f_time;copX;copY
5.640;-3.424002;0.335019
5.650;-3.420170;0.335577
5.660;-3.415650;0.337247
5.670;-3.409952;0.340047
5.680;-3.402766;0.343732
5.690;-3.394130;0.347860
5.700;-3.384473;0.351935
5.710;-3.374494;0.355576
5.720;-3.364942;0.358612
5.730;-3.356380;0.361083
5.740;-3.349026;0.363165
5.750;-3.342735;0.365092
5.760;-3.337095;0.367093
5.770;-3.331617;0.369362
5.780;-3.325920;0.372033
5.790;-3.319872;0.375166
5.800;-3.313625;0.378725
5.810;-3.307535;0.382565
5.820;-3.301986;0.386430
5.830;-3.297176;0.389996
5.840;-3.292945;0.392933
5.850;-3.288756;0.394992
5.860;-3.283838;0.396057
5.870;-3.277459;0.396166
5.880;-3.269226;0.395474
5.890;-3.259270;0.394187
5.900;-3.248255;0.392473
5.910;-3.237186;0.390389
5.920;-3.227103;0.387847
5.930;-3.218777;0.384646
5.940;-3.212505;0.380575
5.950;-3.208075;0.375526
5.960;-3.204907;0.369574
5.970;-3.202298;0.362983
5.980;-3.199656;0.356139
5.990;-3.196635;0.349439
6.000;-3.193130;0.343185
6.010;-3.189195;0.337487
6.020;-3.184949;0.332198
6.030;-3.180531;0.326942
6.040;-3.176104;0.321220
6.050;-3.171879;0.314586
6.060;-3.168098;0.306810
6.070;-3.164976;0.297969
6.080;-3.162642;0.288428
6.090;-3.161106;0.278707
6.100;-3.160287;0.269303
6.110;-3.160041;0.260522
6.120;-3.160161;0.252418
6.130;-3.160325;0.244832
6.140;-3.160057;0.237501
6.150;-3.158759;0.230175
6.160;-3.155865;0.222693
6.170;-3.151047;0.215029
6.180;-3.144372;0.207294
6.190;-3.136295;0.199714
6.200;-3.127478;0.192581
6.210;-3.118537;0.186174
6.220;-3.109834;0.180682
6.230;-3.101430;0.176168
6.240;-3.093186;0.172560
6.250;-3.084901;0.169688
6.260;-3.076418;0.167339
6.270;-3.067652;0.165311
6.280;-3.058560;0.163475
6.290;-3.049108;0.161823
6.300;-3.039232;0.160489
6.310;-3.028819;0.159682
6.320;-3.017688;0.159572
6.330;-3.005595;0.160139
6.340;-2.992277;0.161096
6.350;-2.977547;0.161951
6.360;-2.961409;0.162198
6.370;-2.944137;0.161566
6.380;-2.926298;0.160173
6.390;-2.908694;0.158491
6.400;-2.892242;0.157143
6.410;-2.877791;0.156667
6.420;-2.865918;0.157366
6.430;-2.856771;0.159307
6.440;-2.850037;0.162369
6.450;-2.845057;0.166286
6.460;-2.841037;0.170646
6.470;-2.837245;0.174937
6.480;-2.833116;0.178653
6.490;-2.828245;0.181442
6.500;-2.822351;0.183199
6.510;-2.815268;0.184032
6.520;-2.806992;0.184159
6.530;-2.797728;0.183793
6.540;-2.787894;0.183088
6.550;-2.778068;0.182145
6.560;-2.768891;0.181039
6.570;-2.760959;0.179849
6.580;-2.754715;0.178634
6.590;-2.750342;0.177398
6.600;-2.747682;0.176056
6.610;-2.746212;0.174439
6.620;-2.745119;0.172342
6.630;-2.743480;0.169569
6.640;-2.740499;0.165957
6.650;-2.735690;0.161391
6.660;-2.728927;0.155832
6.670;-2.720377;0.149365
6.680;-2.710357;0.142219
6.690;-2.699197;0.134711
6.700;-2.687132;0.127117
6.710;-2.674290;0.119563
6.720;-2.660755;0.112000
6.730;-2.646698;0.104291
6.740;-2.632465;0.096349
6.750;-2.618600;0.088264
6.760;-2.605781;0.080366
6.770;-2.594723;0.073204
6.780;-2.586061;0.067415
6.790;-2.580255;0.063491
6.800;-2.577476;0.061545
6.810;-2.577535;0.061194
6.820;-2.579855;0.061639
6.830;-2.583533;0.061903
6.840;-2.587485;0.061131
6.850;-2.590656;0.058823
6.860;-2.592245;0.054945
6.870;-2.591876;0.049892
6.880;-2.589648;0.044328
6.890;-2.586029;0.038960
6.900;-2.581630;0.034302
6.910;-2.576987;0.030518
6.920;-2.572443;0.027397
6.930;-2.568182;0.024483
6.940;-2.564349;0.021293
6.950;-2.561171;0.017536
6.960;-2.559006;0.013223
6.970;-2.558313;0.008627
6.980;-2.559561;0.004125
6.990;-2.563109;0.000000
7.000;-2.569065;-0.003700
7.010;-2.577198;-0.007193
7.020;-2.586938;-0.010880
7.030;-2.597518;-0.015187
7.040;-2.608192;-0.020396
7.050;-2.618445;-0.026532
7.060;-2.628086;-0.033350
7.070;-2.637246;-0.040436
7.080;-2.646278;-0.047356
7.090;-2.655640;-0.053764
7.100;-2.665790;-0.059438
7.110;-2.677101;-0.064240
7.120;-2.689806;-0.068053
7.130;-2.703966;-0.070742
7.140;-2.719444;-0.072155
7.150;-2.735888;-0.072151
7.160;-2.752780;-0.070663
7.170;-2.769544;-0.067778
7.180;-2.785700;-0.063782
7.190;-2.800965;-0.059110
7.200;-2.815276;-0.054224
7.210;-2.828728;-0.049447
7.220;-2.841480;-0.044870
7.230;-2.853677;-0.040333
7.240;-2.865416;-0.035488
7.250;-2.876747;-0.029888
7.260;-2.887661;-0.023086
7.270;-2.898066;-0.014741
7.280;-2.907737;-0.004702
7.290;-2.916296;0.006925
7.300;-2.923250;0.019800
7.310;-2.928087;0.033422
7.320;-2.930410;0.047268
7.330;-2.930037;0.060918
7.340;-2.927036;0.074141
7.350;-2.921703;0.086918
7.360;-2.914491;0.099380
7.370;-2.905934;0.111690
7.380;-2.896583;0.123903
7.390;-2.886982;0.135877
7.400;-2.877672;0.147280
7.410;-2.869165;0.157714
7.420;-2.861879;0.166891
7.430;-2.856049;0.174746
7.440;-2.851676;0.181441
7.450;-2.848520;0.187262
7.460;-2.846158;0.192515
7.470;-2.844079;0.197463
7.480;-2.841803;0.202313
7.490;-2.838986;0.207202
7.500;-2.835470;0.212141
7.510;-2.831260;0.216970
7.520;-2.826453;0.221365
7.530;-2.821172;0.224931
7.540;-2.815512;0.227320
7.550;-2.809513;0.228329
7.560;-2.803153;0.227910
7.570;-2.796372;0.226136
7.580;-2.789122;0.223146
7.590;-2.781436;0.219143
7.600;-2.773475;0.214392
7.610;-2.765536;0.209209
7.620;-2.758006;0.203900
7.630;-2.751281;0.198697
7.640;-2.745639;0.193725
7.650;-2.741135;0.189005
7.660;-2.737547;0.184461
7.670;-2.734430;0.179893
7.680;-2.731241;0.174937
7.690;-2.727496;0.169041
7.700;-2.722891;0.161527
7.710;-2.717363;0.151691
7.720;-2.711106;0.138910
7.730;-2.704545;0.122705
7.740;-2.698272;0.102759
7.750;-2.692943;0.078941
7.760;-2.689173;0.051360
7.770;-2.687450;0.020453
7.780;-2.688095;-0.012924
7.790;-2.691254;-0.047465
7.800;-2.696910;-0.081501
7.810;-2.704910;-0.113213
7.820;-2.714971;-0.140926
7.830;-2.726686;-0.163400
7.840;-2.739554;-0.180034
7.850;-2.753048;-0.190887
7.860;-2.766744;-0.196532
7.870;-2.780416;-0.197778
7.880;-2.794079;-0.195390
7.890;-2.807923;-0.189904
7.900;-2.822211;-0.181595
7.910;-2.837200;-0.170581
7.920;-2.853128;-0.156972
7.930;-2.870276;-0.140950
7.940;-2.889065;-0.122734
7.950;-2.910066;-0.102457
7.960;-2.933880;-0.080079
7.970;-2.960874;-0.055419
7.980;-2.990877;-0.028301
7.990;-3.022988;0.001241
8.000;-3.055600;0.032784
8.010;-3.086644;0.065467
8.020;-3.114027;0.098127
8.030;-3.136110;0.129591
8.040;-3.152110;0.158978
8.050;-3.162285;0.185869
8.060;-3.167844;0.210279
8.070;-3.170608;0.232499
8.080;-3.172553;0.252901
8.090;-3.175394;0.271775
8.100;-3.180329;0.289265
8.110;-3.187985;0.305396
8.120;-3.198492;0.320176
8.130;-3.211638;0.333701
8.140;-3.227023;0.346183
8.150;-3.244170;0.357902
8.160;-3.262586;0.369094
8.170;-3.281768;0.379856
8.180;-3.301187;0.390096
8.190;-3.320255;0.399558
8.200;-3.338328;0.407904
8.210;-3.354742;0.414807
8.220;-3.368914;0.420044
8.230;-3.380462;0.423550
8.240;-3.389320;0.425420
8.250;-3.395780;0.425855
8.260;-3.400455;0.425084
8.270;-3.404137;0.423287
8.280;-3.407634;0.420565
8.290;-3.411637;0.416949
8.300;-3.416646;0.412439
8.310;-3.422902;0.407051
8.320;-3.430313;0.400837
8.330;-3.438417;0.393881
8.340;-3.446446;0.386259
8.350;-3.453550;0.377987
8.360;-3.459084;0.369000
8.370;-3.462852;0.359167
8.380;-3.465160;0.348330
8.390;-3.466676;0.336370
8.400;-3.468148;0.323280
8.410;-3.470122;0.309215
8.420;-3.472776;0.294458
8.430;-3.475930;0.279315
8.440;-3.479191;0.263974
8.450;-3.482147;0.248419
8.460;-3.484504;0.232447
8.470;-3.486130;0.215768
8.480;-3.487003;0.198152
8.490;-3.487152;0.179555
8.500;-3.486629;0.160233
8.510;-3.485565;0.140799
8.520;-3.484251;0.122196
8.530;-3.483184;0.105560
8.540;-3.482962;0.091984
8.550;-3.484050;0.082241
8.560;-3.486516;0.076580
8.570;-3.489895;0.074683
8.580;-3.493244;0.075790
8.590;-3.495381;0.078943
8.600;-3.495216;0.083243
8.610;-3.492078;0.088063
8.620;-3.485936;0.093143
8.630;-3.477422;0.098581
8.640;-3.467632;0.104732
8.650;-3.457776;0.112060
8.660;-3.448809;0.120995
8.670;-3.441194;0.131826
8.680;-3.434844;0.144681
8.690;-3.429231;0.159555
8.700;-3.423599;0.176327
8.710;-3.417198;0.194735
8.720;-3.409458;0.214334
8.730;-3.400078;0.234498
8.740;-3.389009;0.254534
8.750;-3.376374;0.273855
8.760;-3.362362;0.292161
8.770;-3.347137;0.309514
8.780;-3.330834;0.326301
8.790;-3.313621;0.343094
8.800;-3.295813;0.360455
8.810;-3.277938;0.378749
8.820;-3.260690;0.398031
8.830;-3.244789;0.418038
8.840;-3.230832;0.438278
8.850;-3.219191;0.458176
8.860;-3.209985;0.477217
8.870;-3.203084;0.495084
8.880;-3.198136;0.511751
8.890;-3.194620;0.527488
8.900;-3.191921;0.542731
8.910;-3.189454;0.557849
8.920;-3.186772;0.572926
8.930;-3.183638;0.587658
8.940;-3.180011;0.601439
8.950;-3.175971;0.613583
8.960;-3.171652;0.623596
8.970;-3.167229;0.631374
8.980;-3.162953;0.637223
8.990;-3.159193;0.641701
9.000;-3.156408;0.645334
9.010;-3.155030;0.648353
9.020;-3.155288;0.650580
9.030;-3.157053;0.651496
9.040;-3.159787;0.650468
9.050;-3.162614;0.647016
9.060;-3.164517;0.641002
9.070;-3.164612;0.632672
9.080;-3.162391;0.622542
9.090;-3.157851;0.611217
9.100;-3.151469;0.599198
9.110;-3.144059;0.586756
9.120;-3.136572;0.573890
9.130;-3.129910;0.560382
9.140;-3.124770;0.545924
9.150;-3.121547;0.530280
9.160;-3.120303;0.513430
9.170;-3.120785;0.495639
9.180;-3.122505;0.477399
9.190;-3.124850;0.459219
9.200;-3.127201;0.441362
9.210;-3.129047;0.423655
9.220;-3.130063;0.405466
9.230;-3.130198;0.385920
9.240;-3.129728;0.364283
9.250;-3.129264;0.340452
9.260;-3.129656;0.315395
9.270;-3.131803;0.291395
9.280;-3.136431;0.271957
