f_time;copX;copY
1.110;1.668441;0.268753
1.120;1.642013;0.261523
1.130;1.606784;0.253026
1.140;1.563871;0.244364
1.150;1.515572;0.236467
1.160;1.465196;0.230098
1.170;1.416570;0.225887
1.180;1.373295;0.224292
1.190;1.337963;0.225439
1.200;1.311604;0.228916
1.210;1.293544;0.233668
1.220;1.281739;0.238125
1.230;1.273438;0.240545
1.240;1.265967;0.239483
1.250;1.257407;0.234200
1.260;1.246994;0.224918
1.270;1.235163;0.212815
1.280;1.223253;0.199783
1.290;1.212947;0.188004
1.300;1.205635;0.179451
1.310;1.201874;0.175487
1.320;1.201166;0.176656
1.330;1.202107;0.182738
1.340;1.202844;0.192977
1.350;1.201603;0.206354
1.360;1.197110;0.221780
1.370;1.188775;0.238176
1.380;1.176685;0.254493
1.390;1.161447;0.269756
1.400;1.143964;0.283190
1.410;1.125170;0.294382
1.420;1.105818;0.303417
1.430;1.086337;0.310858
1.440;1.066825;0.317574
1.450;1.047142;0.324447
1.460;1.027046;0.332101
1.470;1.006294;0.340741
1.480;0.984625;0.350151
1.490;0.961680;0.359849
1.500;0.936958;0.369299
1.510;0.909870;0.378096
1.520;0.879888;0.386014
1.530;0.846700;0.392917
1.540;0.810328;0.398622
1.550;0.771207;0.402845
1.560;0.730238;0.405261
1.570;0.688808;0.405637
1.580;0.648720;0.403949
1.590;0.612015;0.400411
1.600;0.580691;0.395421
1.610;0.556396;0.389458
1.620;0.540192;0.382978
1.630;0.532491;0.376329
1.640;0.533137;0.369678
1.650;0.541562;0.362967
1.660;0.556876;0.355897
1.670;0.577863;0.347986
1.680;0.602951;0.338704
1.690;0.630284;0.327693
1.700;0.657936;0.314970
1.710;0.684227;0.301048
1.720;0.708009;0.286852
1.730;0.728849;0.273455
1.740;0.747042;0.261728
1.750;0.763439;0.252053
1.760;0.779136;0.244223
1.770;0.795113;0.237549
1.780;0.811944;0.231106
1.790;0.829662;0.224005
1.800;0.847793;0.215593
1.810;0.865559;0.205538
1.820;0.882140;0.193856
1.830;0.896932;0.180889
1.840;0.909703;0.167218
1.850;0.920644;0.153519
1.860;0.930330;0.140360
1.870;0.939605;0.128050
1.880;0.949418;0.116610
1.890;0.960609;0.105869
1.900;0.973642;0.095609
1.910;0.988363;0.085703
1.920;1.003869;0.076163
1.930;1.018588;0.067119
1.940;1.030581;0.058721
1.950;1.037988;0.051032
1.960;1.039479;0.043959
1.970;1.034513;0.037276
1.980;1.023313;0.030719
1.990;1.006555;0.024135
2.000;0.984974;0.017600
2.010;0.959113;0.011435
2.020;0.929359;0.006126
2.030;0.896236;0.002156
2.040;0.860762;-0.000157
2.050;0.824640;-0.000774
2.060;0.790129;0.000053
2.070;0.759626;0.001847
2.080;0.735116;0.004019
2.090;0.717729;0.006005
2.100;0.707594;0.007408
2.110;0.704054;0.008134
2.120;0.706171;0.008468
2.130;0.713286;0.009058
2.140;0.725393;0.010782
2.150;0.743119;0.014530
2.160;0.767296;0.020921
2.170;0.798331;0.030031
2.180;0.835677;0.041211
2.190;0.877663;0.053092
2.200;0.921778;0.063860
2.210;0.965261;0.071703
2.220;1.005713;0.075316
2.230;1.041507;0.074258
2.240;1.071891;0.069070
2.250;1.096833;0.061079
2.260;1.116720;0.051981
2.270;1.132014;0.043354
2.280;1.142991;0.036269
2.290;1.149631;0.031088
2.300;1.151708;0.027455
2.310;1.149057;0.024456
2.320;1.141918;0.020922
2.330;1.131206;0.015807
2.340;1.118524;0.008536
2.350;1.105918;-0.000784
2.360;1.095472;-0.011403
2.370;1.088934;-0.022209
2.380;1.087467;-0.032132
2.390;1.091574;-0.040483
2.400;1.101145;-0.047090
2.410;1.115645;-0.052231
2.420;1.134361;-0.056435
2.430;1.156650;-0.060275
2.440;1.182061;-0.064198
2.450;1.210264;-0.068451
2.460;1.240871;-0.073091
2.470;1.273267;-0.078046
2.480;1.306608;-0.083183
2.490;1.339993;-0.088373
2.500;1.372719;-0.093564
2.510;1.404459;-0.098842
2.520;1.435249;-0.104469
2.530;1.465288;-0.110823
2.540;1.494651;-0.118272
2.550;1.523091;-0.127008
2.560;1.550017;-0.136951
2.570;1.574663;-0.147805
2.580;1.596343;-0.159237
2.590;1.614656;-0.171090
2.600;1.629547;-0.183474
2.610;1.641224;-0.196689
2.620;1.650006;-0.211033
2.630;1.656203;-0.226606
2.640;1.660098;-0.243222
2.650;1.662015;-0.260433
2.660;1.662383;-0.277656
2.670;1.661724;-0.294307
2.680;1.660546;-0.309918
2.690;1.659222;-0.324209
2.700;1.657920;-0.337144
2.710;1.656595;-0.348955
2.720;1.655030;-0.360120
2.730;1.652876;-0.371279
2.740;1.649690;-0.383097
2.750;1.645018;-0.396093
2.760;1.638519;-0.410483
2.770;1.630111;-0.426073
2.780;1.620066;-0.442258
2.790;1.609021;-0.458143
2.800;1.597895;-0.472739
2.810;1.587740;-0.485190
2.820;1.579566;-0.494961
2.830;1.574170;-0.501966
2.840;1.572023;-0.506584
2.850;1.573239;-0.509564
2.860;1.577658;-0.511831
2.870;1.584993;-0.514250
2.880;1.595021;-0.517399
2.890;1.607726;-0.521411
2.900;1.623348;-0.525905
2.910;1.642340;-0.530066
2.920;1.665236;-0.532897
2.930;1.692470;-0.533575
2.940;1.724187;-0.531783
2.950;1.760118;-0.527842
2.960;1.799567;-0.522587
2.970;1.841477;-0.517055
2.980;1.884527;-0.512114
2.990;1.927279;-0.508196
3.000;1.968394;-0.505201
3.010;2.006912;-0.502559
3.020;2.042487;-0.499432
3.030;2.075461;-0.494962
3.040;2.106742;-0.488519
3.050;2.137502;-0.479858
3.060;2.168828;-0.469186
3.070;2.201429;-0.457104
3.080;2.235463;-0.444483
3.090;2.270532;-0.432300
3.100;2.305828;-0.421464
3.110;2.340405;-0.412656
3.120;2.373491;-0.406200
3.130;2.404702;-0.402029
3.140;2.434073;-0.399771
3.150;2.461868;-0.398933
3.160;2.488251;-0.399052
3.170;2.513010;-0.399752
3.180;2.535505;-0.400723
3.190;2.554889;-0.401702
3.200;2.570462;-0.402476
3.210;2.581968;-0.402904
3.220;2.589691;-0.402953
3.230;2.594325;-0.402756
3.240;2.596686;-0.402692
3.250;2.597357;-0.403386
3.260;2.596381;-0.405611
3.270;2.593107;-0.410083
3.280;2.586282;-0.417265
3.290;2.574391;-0.427280
3.300;2.556135;-0.439956
3.310;2.530900;-0.454963
3.320;2.499060;-0.471941
3.330;2.461979;-0.490547
3.340;2.421697;-0.510462
3.350;2.380404;-0.531411
3.360;2.339930;-0.553244
3.370;2.301432;-0.576020
3.380;2.265381;-0.600029
3.390;2.231781;-0.625714
3.400;2.200498;-0.653488
3.410;2.171548;-0.683529
3.420;2.145220;-0.715647
3.430;2.122012;-0.749294
3.440;2.102427;-0.783707
3.450;2.086750;-0.818100
3.460;2.074930;-0.851801
3.470;2.066619;-0.884286
3.480;2.061322;-0.915155
3.490;2.058552;-0.944080
3.500;2.057889;-0.970771
3.510;2.058923;-0.994963
3.520;2.061146;-1.016430
3.530;2.063898;-1.035003
3.540;2.066435;-1.050598
3.550;2.068109;-1.063249
3.560;2.068534;-1.073124
3.570;2.067663;-1.080508
3.580;2.065734;-1.085756
3.590;2.063137;-1.089225
3.600;2.060207;-1.091199
3.610;2.057009;-1.091830
3.620;2.053190;-1.091114
3.630;2.048001;-1.088895
3.640;2.040522;-1.084886
3.650;2.029982;-1.078726
3.660;2.016043;-1.070079
3.670;1.998898;-1.058814
3.680;1.979176;-1.045206
3.690;1.957745;-1.030053
3.700;1.935485;-1.014585
3.710;1.913139;-1.000161
3.720;1.891247;-0.987859
3.730;1.870170;-0.978146
3.740;1.850136;-0.970769
3.750;1.831300;-0.964915
3.760;1.813779;-0.959542
3.770;1.797686;-0.953736
3.780;1.783069;-0.946952
3.790;1.769787;-0.939099
3.800;1.757367;-0.930488
3.810;1.745004;-0.921700
3.820;1.731727;-0.913419
3.830;1.716674;-0.906281
3.840;1.699244;-0.900771
3.850;1.679024;-0.897175
3.860;1.655516;-0.895563
3.870;1.627901;-0.895799
3.880;1.595039;-0.897569
3.890;1.555757;-0.900455
3.900;1.509253;-0.904034
3.910;1.455373;-0.907940
3.920;1.394610;-0.911872
3.930;1.327860;-0.915550
3.940;1.256118;-0.918691
3.950;1.180276;-0.921026
3.960;1.101129;-0.922341
3.970;1.019491;-0.922536
3.980;0.936344;-0.921682
3.990;0.852889;-0.920083
4.000;0.770506;-0.918284
4.010;0.690622;-0.916977
4.020;0.614526;-0.916847
4.030;0.543205;-0.918446
4.040;0.477244;-0.922194
4.050;0.416826;-0.928451
4.060;0.361804;-0.937562
4.070;0.311808;-0.949750
4.080;0.266342;-0.964941
4.090;0.224847;-0.982599
4.100;0.186718;-1.001718
4.110;0.151251;-1.020972
4.120;0.117592;-1.038995
4.130;0.084732;-1.054668
4.140;0.051609;-1.067355
4.150;0.017255;-1.076981
4.160;-0.019067;-1.083915
4.170;-0.057830;-1.088689
4.180;-0.099289;-1.091660
4.190;-0.143570;-1.092788
4.200;-0.190745;-1.091628
4.210;-0.240858;-1.087512
4.220;-0.293875;-1.079828
4.230;-0.349576;-1.068217
4.240;-0.407373;-1.052648
4.250;-0.466113;-1.033406
4.260;-0.523956;-1.011081
4.270;-0.578475;-0.986585
4.280;-0.627023;-0.961144
4.290;-0.667286;-0.936177
4.300;-0.697781;-0.913089
4.310;-0.718115;-0.893036
4.320;-0.728882;-0.876759
4.330;-0.731309;-0.864522
4.340;-0.726826;-0.856162
4.350;-0.716776;-0.851259
4.360;-0.702374;-0.849367
4.370;-0.684881;-0.850211
4.380;-0.665831;-0.853741
4.390;-0.647111;-0.860006
4.400;-0.630835;-0.868936
4.410;-0.619036;-0.880194
4.420;-0.613318;-0.893158
4.430;-0.614553;-0.907018
4.440;-0.622705;-0.920864
4.450;-0.636820;-0.933764
4.460;-0.655206;-0.944842
4.470;-0.675795;-0.953433
4.480;-0.696619;-0.959308
4.490;-0.716289;-0.962892
4.500;-0.734323;-0.965346
4.510;-0.751240;-0.968395
4.520;-0.768359;-0.973893
4.530;-0.787338;-0.983235
4.540;-0.809536;-0.996850
4.550;-0.835400;-1.013993
4.560;-0.864140;-1.032945
4.570;-0.893829;-1.051534
4.580;-0.921921;-1.067770
4.590;-0.945963;-1.080351
4.600;-0.964261;-1.088852
4.610;-0.976262;-1.093610
4.620;-0.982520;-1.095363
4.630;-0.984297;-1.094848
4.640;-0.983030;-1.092494
4.650;-0.979926;-1.088348
4.660;-0.975828;-1.082231
4.670;-0.971324;-1.074011
4.680;-0.966907;-1.063835
4.690;-0.963014;-1.052179
4.700;-0.959908;-1.039680
4.710;-0.957492;-1.026782
4.720;-0.955193;-1.013383
4.730;-0.952011;-0.998711
4.740;-0.946704;-0.981574
4.750;-0.938045;-0.960927
4.760;-0.925056;-0.936477
4.770;-0.907157;-0.909019
4.780;-0.884207;-0.880303
4.790;-0.856482;-0.852526
4.800;-0.824601;-0.827641
4.810;-0.789465;-0.806803
4.820;-0.752208;-0.790151
4.830;-0.714153;-0.776971
4.840;-0.676756;-0.766120
4.850;-0.641509;-0.756465
4.860;-0.609809;-0.747162
4.870;-0.582819;-0.737723
4.880;-0.561371;-0.727975
4.890;-0.545932;-0.718004
4.900;-0.536594;-0.708090
4.910;-0.533043;-0.698608
4.920;-0.534511;-0.689888
4.930;-0.539767;-0.682086
4.940;-0.547201;-0.675141
4.950;-0.555003;-0.668802
4.960;-0.561394;-0.662715
4.970;-0.564847;-0.656517
4.980;-0.564224;-0.649909
4.990;-0.558813;-0.642679
5.000;-0.548234;-0.634678
5.010;-0.532300;-0.625811
5.020;-0.510907;-0.616062
5.030;-0.484006;-0.605556
5.040;-0.451649;-0.594611
5.050;-0.414022;-0.583741
5.060;-0.371427;-0.573593
5.070;-0.324230;-0.564846
5.080;-0.272828;-0.558060
5.090;-0.217680;-0.553529
5.100;-0.159410;-0.551146
5.110;-0.098960;-0.550373
5.120;-0.037725;-0.550330
5.130;0.022393;-0.550013
5.140;0.079089;-0.548575
5.150;0.129948;-0.545589
5.160;0.172896;-0.541192
5.170;0.206639;-0.536034
5.180;0.230937;-0.531042
5.190;0.246543;-0.527102
5.200;0.254845;-0.524813
5.210;0.257335;-0.524370
5.220;0.255135;-0.525590
5.230;0.248727;-0.528016
5.240;0.237967;-0.531046
5.250;0.222384;-0.534073
5.260;0.201663;-0.536633
5.270;0.176120;-0.538525
5.280;0.146995;-0.539823
5.290;0.116410;-0.540713
5.300;0.087017;-0.541263
5.310;0.061413;-0.541254
5.320;0.041580;-0.540221
5.330;0.028541;-0.537670
5.340;0.022366;-0.533317
5.350;0.022423;-0.527228
5.360;0.027675;-0.519788
5.370;0.036886;-0.511545
5.380;0.048717;-0.503023
5.390;0.061780;-0.494556
5.400;0.074723;-0.486206
5.410;0.086371;-0.477762
5.420;0.095883;-0.468772
5.430;0.102849;-0.458629
5.440;0.107306;-0.446674
5.450;0.109655;-0.432349
5.460;0.110573;-0.415330
5.470;0.110972;-0.395619
5.480;0.111990;-0.373534
5.490;0.114987;-0.349571
5.500;0.121444;-0.324186
5.510;0.132768;-0.297642
5.520;0.150058;-0.269996
5.530;0.173911;-0.241243
5.540;0.204327;-0.211475
5.550;0.240746;-0.180966
5.560;0.282228;-0.150170
5.570;0.327746;-0.119706
5.580;0.376494;-0.090350
5.590;0.428080;-0.062983
5.600;0.482503;-0.038449
5.610;0.539924;-0.017333
5.620;0.600360;0.000269
5.630;0.663468;0.014889
5.640;0.728466;0.027637
5.650;0.794182;0.039910
5.660;0.859147;0.052943
5.670;0.921722;0.067358
5.680;0.980290;0.082929
5.690;1.033488;0.098672
5.700;1.080463;0.113203
5.710;1.121044;0.125221
5.720;1.155767;0.133923
5.730;1.185685;0.139233
5.740;1.212047;0.141778
5.750;1.235964;0.142664
5.760;1.258203;0.143119
5.770;1.279155;0.144136
5.780;1.298953;0.146223
5.790;1.317640;0.149299
5.800;1.335278;0.152756
5.810;1.351959;0.155651
5.820;1.367730;0.156981
5.830;1.382541;0.155980
5.840;1.396260;0.152336
5.850;1.408759;0.146259
5.860;1.419975;0.138385
5.870;1.429885;0.129554
5.880;1.438425;0.120525
5.890;1.445411;0.111712
5.900;1.450474;0.103023
5.910;1.453026;0.093894
5.920;1.452253;0.083536
5.930;1.447178;0.071288
5.940;1.436837;0.056935
5.950;1.420528;0.040821
5.960;1.398072;0.023729
5.970;1.369970;0.006599
5.980;1.337401;-0.009789
5.990;1.302083;-0.025029
6.000;1.266083;-0.039123
6.010;1.231613;-0.052369
6.020;1.200842;-0.065156
6.030;1.175707;-0.077778
6.040;1.157733;-0.090343
6.050;1.147900;-0.102805
6.060;1.146601;-0.115072
6.070;1.153693;-0.127116
6.080;1.168600;-0.138992
6.090;1.190424;-0.150766
6.100;1.218059;-0.162444
6.110;1.250322;-0.173983
6.120;1.286083;-0.185414
6.130;1.324341;-0.196995
6.140;1.364193;-0.209259
6.150;1.404681;-0.222919
6.160;1.444592;-0.238621
6.170;1.482349;-0.256636
6.180;1.516108;-0.276623
6.190;1.544067;-0.297611
6.200;1.564838;-0.318272
6.210;1.577698;-0.337393
6.220;1.582608;-0.354336
6.230;1.580040;-0.369200
6.240;1.570734;-0.382617
6.250;1.555543;-0.395269
6.260;1.535419;-0.407442
6.270;1.511506;-0.418847
6.280;1.485243;-0.428788
6.290;1.458361;-0.436554
6.300;1.432720;-0.441823
6.310;1.410007;-0.444903
6.320;1.391390;-0.446755
6.330;1.377243;-0.448779
6.340;1.367039;-0.452446
6.350;1.359490;-0.458846
6.360;1.352922;-0.468309
6.370;1.345772;-0.480246
6.380;1.337017;-0.493291
6.390;1.326351;-0.505691
6.400;1.314040;-0.515775
6.410;1.300573;-0.522337
6.420;1.286278;-0.524839
6.430;1.271092;-0.523447
6.440;1.254574;-0.518932
6.450;1.236101;-0.512436
6.460;1.215153;-0.505182
6.470;1.191568;-0.498178
6.480;1.165690;-0.491994
6.490;1.138409;-0.486639
6.500;1.111077;-0.481590
6.510;1.085345;-0.475957
6.520;1.062934;-0.468784
6.530;1.045418;-0.459379
6.540;1.034089;-0.447560
6.550;1.029922;-0.433696
6.560;1.033609;-0.418520
6.570;1.045592;-0.402775
6.580;1.066042;-0.386855
6.590;1.094773;-0.370600
6.600;1.131158;-0.353350
6.610;1.174070;-0.334259
6.620;1.221906;-0.312722
6.630;1.272671;-0.288722
6.640;1.324146;-0.262954
6.650;1.374117;-0.236669
6.660;1.420615;-0.211334
6.670;1.462079;-0.188249
6.680;1.497378;-0.168225
6.690;1.525705;-0.151430
6.700;1.546408;-0.137434
6.710;1.558878;-0.125468
6.720;1.562546;-0.114790
6.730;1.557012;-0.105047
6.740;1.542220;-0.096461
6.750;1.518623;-0.089765
6.760;1.487275;-0.085866
6.770;1.449833;-0.085378
6.780;1.408445;-0.088234
6.790;1.365537;-0.093597
6.800;1.323522;-0.100114
6.810;1.284520;-0.106376
6.820;1.250135;-0.111330
6.830;1.221363;-0.114490
6.840;1.198630;-0.115944
6.850;1.181913;-0.116237
6.860;1.170878;-0.116197
6.870;1.164969;-0.116712
6.880;1.163419;-0.118485
6.890;1.165239;-0.121814
6.900;1.169238;-0.126489
6.910;1.174145;-0.131859
6.920;1.178799;-0.137034
6.930;1.182324;-0.141146
6.940;1.184179;-0.143581
6.950;1.184049;-0.144155
6.960;1.181653;-0.143185
6.970;1.176554;-0.141429
6.980;1.168091;-0.139866
6.990;1.155433;-0.139365
7.000;1.137734;-0.140391
7.010;1.114340;-0.142880
7.020;1.084980;-0.146381
7.030;1.049908;-0.150347
7.040;1.009945;-0.154437
7.050;0.966380;-0.158634
7.060;0.920751;-0.163193
7.070;0.874527;-0.168445
7.080;0.828817;-0.174596
7.090;0.784219;-0.181612
7.100;0.740911;-0.189238
7.110;0.698942;-0.197111
7.120;0.658599;-0.204879
7.130;0.620637;-0.212295
7.140;0.586279;-0.219273
7.150;0.557011;-0.225899
7.160;0.534294;-0.232409
7.170;0.519255;-0.239109
7.180;0.512394;-0.246299
7.190;0.513373;-0.254229
7.200;0.520954;-0.263100
7.210;0.533172;-0.273057
7.220;0.547728;-0.284143
7.230;0.562500;-0.296202
7.240;0.575959;-0.308796
7.250;0.587364;-0.321219
7.260;0.596664;-0.332604
7.270;0.604236;-0.342095
7.280;0.610600;-0.348985
7.290;0.616269;-0.352790
7.300;0.621739;-0.353257
7.310;0.627579;-0.350362
7.320;0.634522;-0.344303
7.330;0.643479;-0.335477
7.340;0.655426;-0.324429
7.350;0.671213;-0.311761
7.360;0.691374;-0.298042
7.370;0.716028;-0.283724
7.380;0.744942;-0.269087
7.390;0.777717;-0.254215
7.400;0.813999;-0.238981
7.410;0.853576;-0.223121
7.420;0.896318;-0.206393
7.430;0.942003;-0.188801
7.440;0.990160;-0.170756
7.450;1.040011;-0.153055
7.460;1.090549;-0.136640
7.470;1.140684;-0.122246
7.480;1.189402;-0.110075
7.490;1.235881;-0.099687
7.500;1.279519;-0.090145
7.510;1.319884;-0.080383
7.520;1.356631;-0.069610
7.530;1.389453;-0.057559
7.540;1.418122;-0.044453
7.550;1.442578;-0.030728
7.560;1.462985;-0.016684
7.570;1.479683;-0.002286
7.580;1.493045;0.012773
7.590;1.503348;0.028834
7.600;1.510753;0.046018
7.610;1.515435;0.064123
7.620;1.517763;0.082685
7.630;1.518410;0.101156
7.640;1.518287;0.119076
7.650;1.518291;0.136144
7.660;1.518944;0.152181
7.670;1.520077;0.167035
7.680;1.520684;0.180505
7.690;1.519081;0.192332
7.700;1.513321;0.202224
7.710;1.501755;0.209891
7.720;1.483494;0.215099
7.730;1.458621;0.217748
7.740;1.428080;0.217987
7.750;1.393332;0.216302
7.760;1.355909;0.213532
7.770;1.317048;0.210775
7.780;1.277493;0.209189
7.790;1.237524;0.209739
7.800;1.197152;0.212980
7.810;1.156438;0.218939
7.820;1.115806;0.227111
7.830;1.076255;0.236549
7.840;1.039332;0.246049
7.850;1.006882;0.254419
7.860;0.980660;0.260781
7.870;0.961993;0.264811
7.880;0.951619;0.266827
7.890;0.949723;0.267644
7.900;0.956077;0.268256
7.910;0.970177;0.269458
7.920;0.991274;0.271569
7.930;1.018338;0.274352
7.940;1.049982;0.277163
7.950;1.084445;0.279221
7.960;1.119669;0.279852
7.970;1.153442;0.278605
7.980;1.183597;0.275228
7.990;1.208237;0.269583
8.000;1.225942;0.261603
8.010;1.235896;0.251375
8.020;1.237889;0.239280
8.030;1.232207;0.226062
8.040;1.219496;0.212716
8.050;1.200657;0.200203
8.060;1.176800;0.189163
8.070;1.149243;0.179753
8.080;1.119525;0.171695
8.090;1.089369;0.164470
8.100;1.060556;0.157545
8.110;1.034692;0.150550
8.120;1.012957;0.143324
8.130;0.995943;0.135832
8.140;0.983666;0.128029
8.150;0.975756;0.119730
8.160;0.971722;0.110592
8.170;0.971154;0.100203
8.180;0.973747;0.088257
8.190;0.979155;0.074707
8.200;0.986778;0.059845
8.210;0.995609;0.044288
8.220;1.004273;0.028864
8.230;1.011247;0.014446
8.240;1.015179;0.001777
8.250;1.015150;-0.008666
8.260;1.010755;-0.016755
8.270;1.002011;-0.022733
8.280;0.989159;-0.027193
8.290;0.972466;-0.031006
8.300;0.952127;-0.035186
8.310;0.928286;-0.040665
8.320;0.901150;-0.048009
8.330;0.871141;-0.057163
8.340;0.839008;-0.067357
8.350;0.805865;-0.077269
8.360;0.773110;-0.085444
8.370;0.742259;-0.090793
8.380;0.714772;-0.092955
8.390;0.691934;-0.092342
8.400;0.674813;-0.089881
8.410;0.664212;-0.086617
8.420;0.660553;-0.083408
8.430;0.663720;-0.080818
8.440;0.672977;-0.079165
8.450;0.687021;-0.078591
8.460;0.704192;-0.079050
8.470;0.722768;-0.080263
8.480;0.741239;-0.081721
8.490;0.758484;-0.082791
8.500;0.773792;-0.082881
8.510;0.786776;-0.081560
8.520;0.797269;-0.078578
8.530;0.805296;-0.073822
8.540;0.811149;-0.067245
8.550;0.815497;-0.058851
8.560;0.819390;-0.048732
8.570;0.824080;-0.037122
8.580;0.830684;-0.024403
8.590;0.839834;-0.011046
8.600;0.851515;0.002500
8.610;0.865175;0.015901
8.620;0.880051;0.029021
8.630;0.895524;0.041948
8.640;0.911372;0.054943
8.650;0.927823;0.068313
8.660;0.945428;0.082273
8.670;0.964807;0.096870
8.680;0.986371;0.112004
8.690;1.010104;0.127493
8.700;1.035469;0.143128
8.710;1.061443;0.158659
8.720;1.086667;0.173784
8.730;1.109659;0.188159
8.740;1.129044;0.201453
8.750;1.143752;0.213415
8.760;1.153138;0.223898
8.770;1.157030;0.232807
8.780;1.155704;0.240012
8.790;1.149819;0.245281
8.800;1.140292;0.248301
8.810;1.128135;0.248797
8.820;1.114248;0.246659
8.830;1.099232;0.241995
8.840;1.083303;0.235088
8.850;1.066325;0.226271
8.860;1.047972;0.215839
8.870;1.027944;0.204001
8.880;1.006164;0.190896
8.890;0.982913;0.176650
8.900;0.958831;0.161440
8.910;0.934757;0.145542
8.920;0.911439;0.129299
8.930;0.889249;0.113048
8.940;0.868048;0.097064
8.950;0.847276;0.081578
8.960;0.826182;0.066835
8.970;0.804041;0.053102
8.980;0.780268;0.040584
8.990;0.754439;0.029288
9.000;0.726261;0.018943
9.010;0.695558;0.009047
9.020;0.662286;-0.000957
9.030;0.626550;-0.011417
9.040;0.588626;-0.022282
9.050;0.548951;-0.033074
9.060;0.508112;-0.043040
9.070;0.466794;-0.051394
9.080;0.425715;-0.057539
9.090;0.385544;-0.061233
9.100;0.346866;-0.062651
9.110;0.310173;-0.062326
9.120;0.275869;-0.060972
9.130;0.244252;-0.059237
9.140;0.215485;-0.057494
9.150;0.189585;-0.055765
9.160;0.166453;-0.053805
9.170;0.145933;-0.051314
9.180;0.127865;-0.048169
9.190;0.112084;-0.044580
9.200;0.098387;-0.041092
9.210;0.086490;-0.038448
9.220;0.075996;-0.037345
9.230;0.066386;-0.038201
9.240;0.057018;-0.041002
9.250;0.047173;-0.045289
9.260;0.036157;-0.050287
9.270;0.023455;-0.055116
9.280;0.008901;-0.058995
9.290;-0.007232;-0.061362
9.300;-0.024259;-0.061903
9.310;-0.041255;-0.060541
9.320;-0.057311;-0.057413
9.330;-0.071787;-0.052865
9.340;-0.084453;-0.047420
9.350;-0.095456;-0.041693
9.360;-0.105141;-0.036266
9.370;-0.113823;-0.031525
9.380;-0.121630;-0.027508
9.390;-0.128489;-0.023854
9.400;-0.134220;-0.019882
9.410;-0.138646;-0.014768
9.420;-0.141650;-0.007753
9.430;-0.143131;0.001691
9.440;-0.142956;0.013772
9.450;-0.140960;0.028350
9.460;-0.137023;0.044964
9.470;-0.131209;0.062918
9.480;-0.123873;0.081423
9.490;-0.115697;0.099796
