Time[s];COPx[cm];COPy[cm]
5.550;-0.634234;1.444884
5.560;-0.658258;1.437436
5.570;-0.688115;1.429511
5.580;-0.723721;1.421576
5.590;-0.763766;1.414594
5.600;-0.805760;1.409688
5.610;-0.846501;1.407759
5.620;-0.882829;1.409197
5.630;-0.912450;1.413801
5.640;-0.934492;1.420856
5.650;-0.949597;1.429307
5.660;-0.959525;1.437999
5.670;-0.966485;1.445917
5.680;-0.972464;1.452366
5.690;-0.978802;1.457048
5.700;-0.986063;1.460018
5.710;-0.994153;1.461581
5.720;-1.002583;1.462187
5.730;-1.010784;1.462339
5.740;-1.018355;1.462509
5.750;-1.025211;1.463052
5.760;-1.031621;1.464174
5.770;-1.038155;1.465993
5.780;-1.045584;1.468666
5.790;-1.054732;1.472489
5.800;-1.066284;1.477876
5.810;-1.080588;1.485182
5.820;-1.097507;1.494503
5.830;-1.116362;1.505564
5.840;-1.136014;1.517784
5.850;-1.155074;1.530440
5.860;-1.172213;1.542833
5.870;-1.186497;1.554357
5.880;-1.197629;1.564499
5.890;-1.205993;1.572837
5.900;-1.212461;1.579071
5.910;-1.218053;1.583091
5.920;-1.223568;1.585025
5.930;-1.229350;1.585227
5.940;-1.235245;1.584187
5.950;-1.240742;1.582377
5.960;-1.245196;1.580085
5.970;-1.248060;1.577298
5.980;-1.249031;1.573706
5.990;-1.248107;1.568814
6.000;-1.245574;1.562131
6.010;-1.241944;1.553356
6.020;-1.237863;1.542468
6.030;-1.234016;1.529699
6.040;-1.231018;1.515428
6.050;-1.229308;1.500068
6.060;-1.229055;1.483982
6.070;-1.230085;1.467456
6.080;-1.231888;1.450684
6.090;-1.233719;1.433746
6.100;-1.234779;1.416574
6.110;-1.234409;1.398966
6.120;-1.232218;1.380671
6.130;-1.228122;1.361533
6.140;-1.222285;1.341608
6.150;-1.215034;1.321189
6.160;-1.206769;1.300716
6.170;-1.197891;1.280612
6.180;-1.188748;1.261153
6.190;-1.179590;1.242402
6.200;-1.170545;1.224224
6.210;-1.161613;1.206351
6.220;-1.152690;1.188481
6.230;-1.143625;1.170375
6.240;-1.134305;1.151956
6.250;-1.124764;1.133359
6.260;-1.115261;1.114930
6.270;-1.106281;1.097148
6.280;-1.098449;1.080493
6.290;-1.092368;1.065316
6.300;-1.088469;1.051746
6.310;-1.086893;1.039668
6.320;-1.087428;1.028773
6.330;-1.089483;1.018678
6.340;-1.092126;1.009060
6.350;-1.094191;0.999714
6.360;-1.094455;0.990497
6.370;-1.091840;0.981205
6.380;-1.085570;0.971508
6.390;-1.075220;0.961028
6.400;-1.060633;0.949530
6.410;-1.041771;0.937126
6.420;-1.018572;0.924354
6.430;-0.990901;0.912079
6.440;-0.958594;0.901245
6.450;-0.921535;0.892584
6.460;-0.879722;0.886431
6.470;-0.833265;0.882672
6.480;-0.782376;0.880842
6.490;-0.727392;0.880305
6.500;-0.668871;0.880471
6.510;-0.607747;0.880958
6.520;-0.545432;0.881650
6.530;-0.483747;0.882648
6.540;-0.424639;0.884168
6.550;-0.369758;0.886484
6.560;-0.320060;0.889902
6.570;-0.275612;0.894738
6.580;-0.235666;0.901292
6.590;-0.198982;0.909795
6.600;-0.164259;0.920377
6.610;-0.130515;0.933042
6.620;-0.097281;0.947623
6.630;-0.064572;0.963740
6.640;-0.032689;0.980782
6.650;-0.002001;0.997966
6.660;0.027213;1.014469
6.670;0.054795;1.029577
6.680;0.080662;1.042813
6.690;0.104733;1.054012
6.700;0.126888;1.063325
6.710;0.146983;1.071141
6.720;0.164923;1.077941
6.730;0.180736;1.084104
6.740;0.194617;1.089777
6.750;0.206873;1.094866
6.760;0.217789;1.099141
6.770;0.227486;1.102406
6.780;0.235846;1.104612
6.790;0.242542;1.105889
6.800;0.247160;1.106513
6.810;0.249340;1.106858
6.820;0.248924;1.107345
6.830;0.246059;1.108377
6.840;0.241243;1.110272
6.850;0.235277;1.113210
6.860;0.229118;1.117215
6.870;0.223652;1.122202
6.880;0.219466;1.128049
6.890;0.216697;1.134652
6.900;0.215053;1.141947
6.910;0.213992;1.149885
6.920;0.212997;1.158417
6.930;0.211800;1.167481
6.940;0.210463;1.177034
6.950;0.209276;1.187078
6.960;0.208528;1.197664
6.970;0.208258;1.208845
6.980;0.208102;1.220610
6.990;0.207305;1.232814
7.000;0.204894;1.245159
7.010;0.199942;1.257195
7.020;0.191826;1.268376
7.030;0.180402;1.278112
7.040;0.166023;1.285844
7.050;0.149411;1.291151
7.060;0.131454;1.293889
7.070;0.112999;1.294320
7.080;0.094690;1.293144
7.090;0.076856;1.291357
7.100;0.059457;1.289971
7.110;0.042108;1.289703
7.120;0.024192;1.290790
7.130;0.005034;1.292993
7.140;-0.015920;1.295770
7.150;-0.038978;1.298509
7.160;-0.064112;1.300714
7.170;-0.090908;1.302110
7.180;-0.118559;1.302672
7.190;-0.145933;1.302582
7.200;-0.171757;1.302139
7.210;-0.194862;1.301614
7.220;-0.214447;1.301113
7.230;-0.230257;1.300521
7.240;-0.242620;1.299531
7.250;-0.252307;1.297737
7.260;-0.260291;1.294752
7.270;-0.267477;1.290316
7.280;-0.274503;1.284390
7.290;-0.281658;1.277166
7.300;-0.288921;1.268985
7.310;-0.296092;1.260167
7.320;-0.302954;1.250866
7.330;-0.309402;1.241042
7.340;-0.315499;1.230559
7.350;-0.321466;1.219352
7.360;-0.327638;1.207571
7.370;-0.334425;1.195640
7.380;-0.342285;1.184189
7.390;-0.351704;1.173872
7.400;-0.363146;1.165143
7.410;-0.376979;1.158081
7.420;-0.393393;1.152354
7.430;-0.412362;1.147365
7.440;-0.433691;1.142500
7.450;-0.457111;1.137365
7.460;-0.482391;1.131889
7.470;-0.509392;1.126252
7.480;-0.538016;1.120687
7.490;-0.568067;1.115282
7.500;-0.599056;1.109907
7.510;-0.630083;1.104312
7.520;-0.659882;1.098345
7.530;-0.687066;1.092160
7.540;-0.710479;1.086266
7.550;-0.729513;1.081373
7.560;-0.744267;1.078084
7.570;-0.755474;1.076602
7.580;-0.764278;1.076584
7.590;-0.771921;1.077228
7.600;-0.779470;1.077556
7.610;-0.787622;1.076778
7.620;-0.796626;1.074594
7.630;-0.806364;1.071322
7.640;-0.816527;1.067775
7.650;-0.826828;1.064966
7.660;-0.837134;1.063732
7.670;-0.847494;1.064436
7.680;-0.858053;1.066860
7.690;-0.868929;1.070321
7.700;-0.880097;1.073962
7.710;-0.891347;1.077072
7.720;-0.902321;1.079307
7.730;-0.912617;1.080722
7.740;-0.921902;1.081607
7.750;-0.929993;1.082269
7.760;-0.936874;1.082868
7.770;-0.942675;1.083384
7.780;-0.947617;1.083671
7.790;-0.951948;1.083541
7.800;-0.955889;1.082828
7.810;-0.959582;1.081442
7.820;-0.963069;1.079414
7.830;-0.966277;1.076892
7.840;-0.969004;1.074099
7.850;-0.970905;1.071258
7.860;-0.971500;1.068556
7.870;-0.970242;1.066170
7.880;-0.966645;1.064339
7.890;-0.960465;1.063396
7.900;-0.951839;1.063722
7.910;-0.941290;1.065602
7.920;-0.929578;1.069085
7.930;-0.917440;1.073935
7.940;-0.905363;1.079720
7.950;-0.893493;1.085980
7.960;-0.881686;1.092384
7.970;-0.869672;1.098791
7.980;-0.857226;1.105209
7.990;-0.844290;1.111714
8.000;-0.830999;1.118368
8.010;-0.817626;1.125178
8.020;-0.804466;1.132087
8.030;-0.791721;1.138957
8.040;-0.779421;1.145562
8.050;-0.767404;1.151612
8.060;-0.755360;1.156848
8.070;-0.742918;1.161162
8.080;-0.729725;1.164683
8.090;-0.715509;1.167779
8.100;-0.700077;1.170986
8.110;-0.683270;1.174881
8.120;-0.664925;1.179951
8.130;-0.644888;1.186482
8.140;-0.623092;1.194523
8.150;-0.599673;1.203935
8.160;-0.575031;1.214480
8.170;-0.549804;1.225889
8.180;-0.524742;1.237878
8.190;-0.500531;1.250126
8.200;-0.477584;1.262250
8.210;-0.455885;1.273816
8.220;-0.434943;1.284412
8.230;-0.413932;1.293765
8.240;-0.391971;1.301859
8.250;-0.368468;1.308990
8.260;-0.343378;1.315680
8.270;-0.317296;1.322449
8.280;-0.291341;1.329533
8.290;-0.266886;1.336718
8.300;-0.245176;1.343390
8.310;-0.226958;1.348795
8.320;-0.212246;1.352374
8.330;-0.200319;1.354022
8.340;-0.189963;1.354132
8.350;-0.179858;1.353430
8.360;-0.168991;1.352667
8.370;-0.156947;1.352330
8.380;-0.144007;1.352488
8.390;-0.131028;1.352792
8.400;-0.119146;1.352625
8.410;-0.109397;1.351312
8.420;-0.102426;1.348342
8.430;-0.098372;1.343547
8.440;-0.096971;1.337177
8.450;-0.097784;1.329830
8.460;-0.100430;1.322248
8.470;-0.104728;1.315071
8.480;-0.110678;1.308671
8.490;-0.118346;1.303121
8.500;-0.127698;1.298293
8.510;-0.138510;1.293964
8.520;-0.150370;1.289879
8.530;-0.162774;1.285756
8.540;-0.175241;1.281302
8.550;-0.187403;1.276279
8.560;-0.199013;1.270627
8.570;-0.209906;1.264547
8.580;-0.219966;1.258511
8.590;-0.229148;1.253155
8.600;-0.237561;1.249091
8.610;-0.245527;1.246726
8.620;-0.253547;1.246132
8.630;-0.262155;1.247036
8.640;-0.271714;1.248914
8.650;-0.282253;1.251168
8.660;-0.293406;1.253317
8.670;-0.304503;1.255149
8.680;-0.314758;1.256785
8.690;-0.323518;1.258622
8.700;-0.330466;1.261157
8.710;-0.335702;1.264765
8.720;-0.339650;1.269504
8.730;-0.342835;1.275062
8.740;-0.345627;1.280835
8.750;-0.348077;1.286117
8.760;-0.349930;1.290309
8.770;-0.350772;1.293093
8.780;-0.350231;1.294485
8.790;-0.348129;1.294780
8.800;-0.344497;1.294396
8.810;-0.339500;1.293732
8.820;-0.333317;1.293097
8.830;-0.326066;1.292727
8.840;-0.317838;1.292880
8.850;-0.308790;1.293918
8.860;-0.299251;1.296339
8.870;-0.289746;1.300682
8.880;-0.280908;1.307353
8.890;-0.273298;1.316425
8.900;-0.267200;1.327532
8.910;-0.262479;1.339924
8.920;-0.258601;1.352654
8.930;-0.254802;1.364817
8.940;-0.250368;1.375750
8.950;-0.244875;1.385142
8.960;-0.238289;1.393036
8.970;-0.230869;1.399754
8.980;-0.222954;1.405811
8.990;-0.214754;1.411826
9.000;-0.206275;1.418416
9.010;-0.197379;1.426042
9.020;-0.187937;1.434822
9.030;-0.177977;1.444416
9.040;-0.167736;1.454092
9.050;-0.157593;1.462983
9.060;-0.147912;1.470402
9.070;-0.138869;1.476056
9.080;-0.130357;1.480046
9.090;-0.122007;1.482724
9.100;-0.113319;1.484507
9.110;-0.103848;1.485793
9.120;-0.093350;1.486980
9.130;-0.081847;1.488559
9.140;-0.069593;1.491130
9.150;-0.056961;1.495308
9.160;-0.044293;1.501514
9.170;-0.031763;1.509775
9.180;-0.019291;1.519688
9.190;-0.006566;1.530569
9.200;0.006836;1.541717
9.210;0.021279;1.552637
9.220;0.036913;1.563112
9.230;0.053591;1.573116
9.240;0.070858;1.582641
9.250;0.088018;1.591545
9.260;0.104262;1.599515
9.270;0.118834;1.606148
9.280;0.131214;1.611099
9.290;0.141249;1.614209
9.300;0.149171;1.615521
9.310;0.155492;1.615215
9.320;0.160796;1.613531
9.330;0.165503;1.610754
9.340;0.169705;1.607249
9.350;0.173133;1.603481
9.360;0.175307;1.599972
9.370;0.175789;1.597190
9.380;0.174433;1.595452
9.390;0.171532;1.594883
9.400;0.167798;1.595445
9.410;0.164223;1.596985
9.420;0.161855;1.599266
9.430;0.161566;1.601970
9.440;0.163852;1.604699
9.450;0.168724;1.606999
9.460;0.175710;1.608421
9.470;0.183964;1.608619
9.480;0.192447;1.607426
9.490;0.200140;1.604880
9.500;0.206268;1.601179
9.510;0.210463;1.596582
9.520;0.212833;1.591315
9.530;0.213869;1.585512
