Time[s];COPx[cm];COPy[cm]
0.890;-0.287810;-1.460098
0.900;-0.255624;-1.461097
0.910;-0.217233;-1.457687
0.920;-0.172831;-1.450598
0.930;-0.123360;-1.441301
0.940;-0.070367;-1.431690
0.950;-0.015720;-1.423661
0.960;0.038727;-1.418728
0.970;0.091424;-1.417784
0.980;0.141313;-1.421051
0.990;0.187893;-1.428177
1.000;0.231170;-1.438432
1.010;0.271509;-1.450924
1.020;0.309421;-1.464805
1.030;0.345356;-1.479394
1.040;0.379532;-1.494254
1.050;0.411835;-1.509199
1.060;0.441827;-1.524271
1.070;0.468886;-1.539681
1.080;0.492464;-1.555717
1.090;0.512354;-1.572649
1.100;0.528870;-1.590651
1.110;0.542850;-1.609765
1.120;0.555483;-1.629908
1.130;0.568019;-1.650923
1.140;0.581456;-1.672663
1.150;0.596316;-1.695074
1.160;0.612643;-1.718231
1.170;0.630234;-1.742264
1.180;0.649032;-1.767211
1.190;0.669470;-1.792834
1.200;0.692583;-1.818529
1.210;0.719809;-1.843375
1.220;0.752554;-1.866358
1.230;0.791708;-1.886687
1.240;0.837314;-1.904084
1.250;0.888505;-1.918900
1.260;0.943705;-1.931983
1.270;1.000980;-1.944325
1.280;1.058408;-1.956656
1.290;1.114341;-1.969175
1.300;1.167533;-1.981547
1.310;1.217141;-1.993194
1.320;1.262626;-2.003682
1.330;1.303570;-2.013008
1.340;1.339464;-2.021628
1.350;1.369575;-2.030221
1.360;1.392947;-2.039339
1.370;1.408562;-2.049098
1.380;1.415584;-2.059029
1.390;1.413570;-2.068129
1.400;1.402592;-2.075096
1.410;1.383211;-2.078668
1.420;1.356328;-2.077958
1.430;1.322947;-2.072678
1.440;1.283944;-2.063176
1.450;1.239932;-2.050306
1.460;1.191263;-2.035197
1.470;1.138155;-2.018973
1.480;1.080924;-2.002469
1.490;1.020258;-1.986045
1.500;0.957454;-1.969538
1.510;0.894491;-1.952390
1.520;0.833856;-1.933890
1.530;0.778149;-1.913445
1.540;0.729552;-1.890801
1.550;0.689375;-1.866120
1.560;0.657831;-1.839910
1.570;0.634120;-1.812830
1.580;0.616765;-1.785480
1.590;0.604056;-1.758260
1.600;0.594454;-1.731342
1.610;0.586820;-1.704758
1.620;0.580487;-1.678543
1.630;0.575191;-1.652861
1.640;0.570959;-1.628038
1.650;0.568017;-1.604507
1.660;0.566734;-1.582687
1.670;0.567570;-1.562888
1.680;0.570989;-1.545258
1.690;0.577334;-1.529819
1.700;0.586657;-1.516558
1.710;0.598588;-1.505511
1.720;0.612280;-1.496797
1.730;0.626501;-1.490562
1.740;0.639853;-1.486866
1.750;0.651040;-1.485561
1.760;0.659095;-1.486219
1.770;0.663524;-1.488161
1.780;0.664349;-1.490578
1.790;0.662029;-1.492720
1.800;0.657266;-1.494080
1.810;0.650743;-1.494508
1.820;0.642870;-1.494201
1.830;0.633656;-1.493592
1.840;0.622728;-1.493185
1.850;0.609503;-1.493362
1.860;0.593417;-1.494229
1.870;0.574154;-1.495523
1.880;0.551772;-1.496634
1.890;0.526690;-1.496777
1.900;0.499535;-1.495249
1.910;0.470888;-1.491647
1.920;0.441014;-1.485929
1.930;0.409688;-1.478268
1.940;0.376213;-1.468812
1.950;0.339619;-1.457511
1.960;0.298975;-1.444130
1.970;0.253677;-1.428441
1.980;0.203626;-1.410454
1.990;0.149283;-1.390546
2.000;0.091625;-1.369400
2.010;0.032015;-1.347801
2.020;-0.027997;-1.326399
2.030;-0.086912;-1.305544
2.040;-0.143498;-1.285268
2.050;-0.196890;-1.265375
2.060;-0.246550;-1.245579
2.070;-0.292155;-1.225647
2.080;-0.333492;-1.205518
2.090;-0.370426;-1.185383
2.100;-0.402938;-1.165691
2.110;-0.431177;-1.147052
2.120;-0.455457;-1.130057
2.130;-0.476206;-1.115062
2.140;-0.493879;-1.102041
2.150;-0.508881;-1.090574
2.160;-0.521475;-1.079970
2.170;-0.531702;-1.069495
2.180;-0.539353;-1.058620
2.190;-0.544032;-1.047204
2.200;-0.545326;-1.035559
2.210;-0.543026;-1.024376
2.220;-0.537311;-1.014567
2.230;-0.528821;-1.007042
2.240;-0.518594;-1.002494
2.250;-0.507887;-1.001223
2.260;-0.497965;-1.003047
2.270;-0.489904;-1.007336
2.280;-0.484420;-1.013185
2.290;-0.481731;-1.019683
2.300;-0.481455;-1.026171
2.310;-0.482590;-1.032370
2.320;-0.483595;-1.038338
2.330;-0.482607;-1.044267
2.340;-0.477741;-1.050262
2.350;-0.467410;-1.056195
2.360;-0.450578;-1.061718
2.370;-0.426847;-1.066400
2.380;-0.396366;-1.069907
2.390;-0.359597;-1.072129
2.400;-0.317037;-1.073252
2.410;-0.268992;-1.073766
2.420;-0.215514;-1.074419
2.430;-0.156526;-1.076096
2.440;-0.092061;-1.079613
2.450;-0.022528;-1.085509
2.460;0.051126;-1.093897
2.470;0.127374;-1.104473
2.480;0.204204;-1.116652
2.490;0.279321;-1.129777
2.500;0.350434;-1.143282
2.510;0.415566;-1.156736
2.520;0.473295;-1.169766
2.530;0.522873;-1.181947
2.540;0.564170;-1.192789
2.550;0.597494;-1.201842
2.560;0.623320;-1.208884
2.570;0.642035;-1.214027
2.580;0.653798;-1.217691
2.590;0.658563;-1.220432
2.600;0.656255;-1.222740
2.610;0.646981;-1.224913
2.620;0.631174;-1.227055
2.630;0.609608;-1.229174
2.640;0.583336;-1.231290
2.650;0.553607;-1.233497
2.660;0.521818;-1.235943
2.670;0.489457;-1.238774
2.680;0.458044;-1.242035
2.690;0.429049;-1.245535
2.700;0.403787;-1.248719
2.710;0.383322;-1.250645
2.720;0.368400;-1.250130
2.730;0.359425;-1.246029
2.740;0.356462;-1.237563
2.750;0.359231;-1.224575
2.760;0.367058;-1.207665
2.770;0.378783;-1.188195
2.780;0.392683;-1.168157
2.790;0.406464;-1.149874
2.800;0.417389;-1.135590
2.810;0.422528;-1.127017
2.820;0.419112;-1.124986
2.830;0.404889;-1.129307
2.840;0.378442;-1.138855
2.850;0.339393;-1.151864
2.860;0.288442;-1.166348
2.870;0.227187;-1.180514
2.880;0.157755;-1.193030
2.890;0.082315;-1.203060
2.900;0.002608;-1.210096
2.910;-0.080345;-1.213709
2.920;-0.166273;-1.213403
2.930;-0.255404;-1.208683
2.940;-0.348059;-1.199328
2.950;-0.444251;-1.185732
2.960;-0.543410;-1.169105
2.970;-0.644276;-1.151396
2.980;-0.744952;-1.134876
2.990;-0.843070;-1.121518
3.000;-0.936024;-1.112411
3.010;-1.021236;-1.107462
3.020;-1.096438;-1.105532
3.030;-1.159940;-1.104930
3.040;-1.210855;-1.104031
3.050;-1.249229;-1.101766
3.060;-1.276040;-1.097816
3.070;-1.293037;-1.092523
3.080;-1.302467;-1.086596
3.090;-1.306749;-1.080774
3.100;-1.308205;-1.075545
3.110;-1.308878;-1.071044
3.120;-1.310447;-1.067111
3.130;-1.314186;-1.063432
3.140;-1.320934;-1.059691
3.150;-1.331072;-1.055644
3.160;-1.344523;-1.051152
3.170;-1.360796;-1.046189
3.180;-1.379061;-1.040828
3.190;-1.398294;-1.035205
3.200;-1.417458;-1.029455
3.210;-1.435672;-1.023698
3.220;-1.452302;-1.018091
3.230;-1.466930;-1.012925
3.240;-1.479222;-1.008673
3.250;-1.488759;-1.005936
3.260;-1.494896;-1.005305
3.270;-1.496709;-1.007197
3.280;-1.493019;-1.011694
3.290;-1.482481;-1.018429
3.300;-1.463711;-1.026530
3.310;-1.435456;-1.034669
3.320;-1.396811;-1.041241
3.330;-1.347486;-1.044711
3.340;-1.288063;-1.044028
3.350;-1.220124;-1.038965
3.360;-1.146146;-1.030236
3.370;-1.069154;-1.019324
3.380;-0.992240;-1.008136
3.390;-0.918114;-0.998588
3.400;-0.848835;-0.992266
3.410;-0.785752;-0.990223
3.420;-0.729626;-0.992897
3.430;-0.680834;-1.000120
3.440;-0.639590;-1.011193
3.450;-0.606110;-1.025056
3.460;-0.580699;-1.040554
3.470;-0.563725;-1.056719
3.480;-0.555516;-1.072981
3.490;-0.556219;-1.089191
3.500;-0.565633;-1.105454
3.510;-0.583061;-1.121855
3.520;-0.607237;-1.138190
3.530;-0.636385;-1.153841
3.540;-0.668449;-1.167868
3.550;-0.701421;-1.179304
3.560;-0.733669;-1.187559
3.570;-0.764153;-1.192723
3.580;-0.792451;-1.195616
3.590;-0.818590;-1.197546
3.600;-0.842764;-1.199886
3.610;-0.865043;-1.203676
3.620;-0.885180;-1.209392
3.630;-0.902577;-1.216920
3.640;-0.916376;-1.225689
3.650;-0.925644;-1.234880
3.660;-0.929598;-1.243620
3.670;-0.927840;-1.251158
3.680;-0.920577;-1.256996
3.690;-0.908778;-1.261008
3.700;-0.894172;-1.263479
3.710;-0.879048;-1.265065
3.720;-0.865885;-1.266627
3.730;-0.856958;-1.269002
3.740;-0.854061;-1.272739
3.750;-0.858383;-1.277939
3.760;-0.870493;-1.284254
3.770;-0.890355;-1.291101
3.780;-0.917365;-1.297968
3.790;-0.950438;-1.304657
3.800;-0.988179;-1.311343
3.810;-1.029106;-1.318414
3.820;-1.071829;-1.326191
3.830;-1.115135;-1.334650
3.840;-1.157946;-1.343261
3.850;-1.199268;-1.351027
3.860;-1.238176;-1.356696
3.870;-1.273881;-1.359112
3.880;-1.305856;-1.357592
3.890;-1.333961;-1.352199
3.900;-1.358514;-1.343828
3.910;-1.380238;-1.334018
3.920;-1.400064;-1.324528
3.930;-1.418862;-1.316829
3.940;-1.437205;-1.311699
3.950;-1.455251;-1.309060
3.960;-1.472791;-1.308055
3.970;-1.489417;-1.307323
3.980;-1.504711;-1.305416
3.990;-1.518369;-1.301249
4.000;-1.530214;-1.294442
4.010;-1.540114;-1.285412
4.020;-1.547867;-1.275186
4.030;-1.553159;-1.265058
4.040;-1.555637;-1.256237
4.050;-1.555094;-1.249613
4.060;-1.551646;-1.245654
4.070;-1.545827;-1.244419
4.080;-1.538540;-1.245622
4.090;-1.530876;-1.248699
4.100;-1.523854;-1.252893
4.110;-1.518136;-1.257367
4.120;-1.513801;-1.261384
4.130;-1.510273;-1.264517
4.140;-1.506446;-1.266791
4.150;-1.500942;-1.268699
4.160;-1.492412;-1.271048
4.170;-1.479718;-1.274691
4.180;-1.461948;-1.280220
4.190;-1.438281;-1.287694
4.200;-1.407855;-1.296492
4.210;-1.369790;-1.305348
4.220;-1.323406;-1.312609
4.230;-1.268562;-1.316701
4.240;-1.205953;-1.316652
4.250;-1.137192;-1.312491
4.260;-1.064636;-1.305320
4.270;-0.990997;-1.297022
4.280;-0.918900;-1.289720
4.290;-0.850501;-1.285209
4.300;-0.787280;-1.284588
4.310;-0.729994;-1.288202
4.320;-0.678766;-1.295828
4.330;-0.633228;-1.306967
4.340;-0.592676;-1.321066
4.350;-0.556227;-1.337622
4.360;-0.522990;-1.356197
4.370;-0.492228;-1.376388
4.380;-0.463524;-1.397787
4.390;-0.436871;-1.419951
4.400;-0.412680;-1.442375
4.410;-0.391688;-1.464490
4.420;-0.374791;-1.485712
4.430;-0.362872;-1.505529
4.440;-0.356632;-1.523604
4.450;-0.356445;-1.539833
4.460;-0.362260;-1.554289
4.470;-0.373569;-1.567067
4.480;-0.389462;-1.578133
4.490;-0.408782;-1.587279
4.500;-0.430342;-1.594216
4.510;-0.453156;-1.598735
4.520;-0.476622;-1.600789
4.530;-0.500620;-1.600475
4.540;-0.525472;-1.597946
4.550;-0.551795;-1.593372
4.560;-0.580252;-1.586978
4.570;-0.611332;-1.579114
4.580;-0.645224;-1.570270
4.590;-0.681863;-1.561000
4.600;-0.721094;-1.551739
4.610;-0.762837;-1.542605
4.620;-0.807141;-1.533275
4.630;-0.854076;-1.523003
4.640;-0.903545;-1.510813
4.650;-0.955095;-1.495772
4.660;-1.007817;-1.477230
4.670;-1.060335;-1.454970
4.680;-1.110866;-1.429257
4.690;-1.157345;-1.400826
4.700;-1.197617;-1.370802
4.710;-1.229700;-1.340554
4.720;-1.252088;-1.311480
4.730;-1.264055;-1.284763
4.740;-1.265850;-1.261171
4.750;-1.258696;-1.240939
4.760;-1.244504;-1.223757
4.770;-1.225374;-1.208886
4.780;-1.203037;-1.195376
4.790;-1.178460;-1.182326
4.800;-1.151765;-1.169101
4.810;-1.122464;-1.155450
4.820;-1.089923;-1.141483
4.830;-1.053870;-1.127569
4.840;-1.014770;-1.114230
4.850;-0.973934;-1.102071
4.860;-0.933308;-1.091727
4.870;-0.895035;-1.083784
4.880;-0.860944;-1.078678
4.890;-0.832155;-1.076599
4.900;-0.808930;-1.077452
4.910;-0.790762;-1.080894
4.920;-0.776645;-1.086402
4.930;-0.765377;-1.093344
4.940;-0.755811;-1.101034
4.950;-0.746979;-1.108772
4.960;-0.738105;-1.115906
4.970;-0.728545;-1.121947
4.980;-0.717716;-1.126695
4.990;-0.705030;-1.130284
5.000;-0.689841;-1.133116
5.010;-0.671408;-1.135689
5.020;-0.648910;-1.138417
5.030;-0.621560;-1.141539
5.040;-0.588809;-1.145159
5.050;-0.550581;-1.149359
5.060;-0.507429;-1.154306
5.070;-0.460552;-1.160263
5.080;-0.411658;-1.167489
5.090;-0.362705;-1.176089
5.100;-0.315578;-1.185898
5.110;-0.271736;-1.196471
5.120;-0.231917;-1.207160
5.130;-0.195991;-1.217269
5.140;-0.163080;-1.226241
5.150;-0.131965;-1.233843
5.160;-0.101655;-1.240295
5.170;-0.071908;-1.246289
5.180;-0.043457;-1.252883
5.190;-0.017878;-1.261275
5.200;0.002845;-1.272516
5.210;0.016850;-1.287212
5.220;0.022841;-1.305282
5.230;0.020341;-1.325860
5.240;0.009744;-1.347423
5.250;-0.007807;-1.368133
5.260;-0.030662;-1.386282
5.270;-0.057003;-1.400690
5.280;-0.085172;-1.410912
5.290;-0.113902;-1.417220
5.300;-0.142371;-1.420406
5.310;-0.170064;-1.421481
5.320;-0.196534;-1.421350
5.330;-0.221165;-1.420557
5.340;-0.243077;-1.419173
5.350;-0.261231;-1.416900
5.360;-0.274721;-1.413346
5.370;-0.283105;-1.408325
5.380;-0.286612;-1.402021
5.390;-0.286107;-1.394959
5.400;-0.282851;-1.387821
5.410;-0.278176;-1.381221
5.420;-0.273230;-1.375539
5.430;-0.268864;-1.370825
5.440;-0.265642;-1.366802
5.450;-0.263923;-1.362943
5.460;-0.263972;-1.358622
5.470;-0.266043;-1.353300
5.480;-0.270427;-1.346674
5.490;-0.277440;-1.338702
5.500;-0.287340;-1.329505
5.510;-0.300169;-1.319195
5.520;-0.315555;-1.307750
5.530;-0.332567;-1.294997
5.540;-0.349723;-1.280675
5.550;-0.365197;-1.264516
5.560;-0.377207;-1.246268
5.570;-0.384419;-1.225704
5.580;-0.386222;-1.202658
5.590;-0.382739;-1.177136
5.600;-0.374622;-1.149449
5.610;-0.362717;-1.120246
5.620;-0.347713;-1.090419
5.630;-0.329904;-1.060892
5.640;-0.309115;-1.032403
5.650;-0.284832;-1.005335
5.660;-0.256492;-0.979644
5.670;-0.223813;-0.954879
5.680;-0.187046;-0.930303
5.690;-0.147032;-0.905091
5.700;-0.105069;-0.878549
5.710;-0.062657;-0.850315
5.720;-0.021207;-0.820448
5.730;0.018216;-0.789412
5.740;0.055055;-0.757932
5.750;0.089290;-0.726764
5.760;0.121320;-0.696427
5.770;0.151739;-0.666995
5.780;0.181084;-0.638038
5.790;0.209613;-0.608773
5.800;0.237206;-0.578370
5.810;0.263414;-0.546280
5.820;0.287661;-0.512450
5.830;0.309517;-0.477339
5.840;0.328935;-0.441757
5.850;0.346366;-0.406623
5.860;0.362700;-0.372710
5.870;0.379065;-0.340454
5.880;0.396570;-0.309832
5.890;0.416067;-0.280366
5.900;0.438043;-0.251242
5.910;0.462636;-0.221528
5.920;0.489775;-0.190401
5.930;0.519340;-0.157331
5.940;0.551277;-0.122176
5.950;0.585606;-0.085180
5.960;0.622339;-0.046898
5.970;0.661356;-0.008075
5.980;0.702310;0.030500
5.990;0.744604;0.068125
6.000;0.787449;0.104282
6.010;0.829954;0.138633
6.020;0.871187;0.170920
6.030;0.910175;0.200797
6.040;0.945847;0.227690
6.050;0.976974;0.250772
6.060;1.002156;0.269086
6.070;1.019901;0.281803
6.080;1.028810;0.288495
6.090;1.027839;0.289342
6.100;1.016553;0.285192
6.110;0.995322;0.277472
6.120;0.965367;0.267965
6.130;0.928641;0.258491
6.140;0.887502;0.250583
6.150;0.844259;0.245272
6.160;0.800697;0.243048
6.170;0.757744;0.243979
6.180;0.715408;0.247882
6.190;0.672962;0.254466
6.200;0.629303;0.263401
6.210;0.583360;0.274359
6.220;0.534447;0.287066
6.230;0.482495;0.301378
6.240;0.428132;0.317312
6.250;0.372636;0.334986
6.260;0.317786;0.354458
6.270;0.265612;0.375563
6.280;0.218058;0.397855
6.290;0.176631;0.420703
6.300;0.142132;0.443509
6.310;0.114599;0.465935
6.320;0.093449;0.488043
6.330;0.077751;0.510275
6.340;0.066489;0.533271
6.350;0.058718;0.557562
6.360;0.053575;0.583256
6.370;0.050170;0.609821
6.380;0.047448;0.636056
6.390;0.044105;0.660300
6.400;0.038653;0.680806
6.410;0.029599;0.696173
6.420;0.015684;0.705659
6.430;-0.003910;0.709314
6.440;-0.029471;0.707903
6.450;-0.060785;0.702670
6.460;-0.097259;0.695028
6.470;-0.138087;0.686263
6.480;-0.182453;0.677327
6.490;-0.229735;0.668740
6.500;-0.279708;0.660616
6.510;-0.332673;0.652746
6.520;-0.389483;0.644695
6.530;-0.451416;0.635872
6.540;-0.519916;0.625552
6.550;-0.596223;0.612886
6.560;-0.681007;0.596994
6.570;-0.774103;0.577158
6.580;-0.874455;0.553113
6.590;-0.980260;0.525263
6.600;-1.089247;0.494714
6.610;-1.198954;0.463051
6.620;-1.306927;0.431935
6.630;-1.410835;0.402684
6.640;-1.508549;0.375962
6.650;-1.598263;0.351694
6.660;-1.678663;0.329212
6.670;-1.749118;0.307596
6.680;-1.809783;0.286101
6.690;-1.861546;0.264519
6.700;-1.905816;0.243318
6.710;-1.944230;0.223486
6.720;-1.978395;0.206141
6.730;-2.009733;0.192081
6.740;-2.039395;0.181445
6.750;-2.068184;0.173636
6.760;-2.096431;0.167517
6.770;-2.123808;0.161821
6.780;-2.149204;0.155549
6.790;-2.170756;0.148190
6.800;-2.186155;0.139662
6.810;-2.193135;0.130063
6.820;-2.190005;0.119416
6.830;-2.175983;0.107528
6.840;-2.151224;0.094022
6.850;-2.116509;0.078482
6.860;-2.072749;0.060628
6.870;-2.020520;0.040462
6.880;-1.959778;0.018333
6.890;-1.889883;-0.005113
6.900;-1.809904;-0.029113
6.910;-1.719092;-0.053078
6.920;-1.617349;-0.076890
6.930;-1.505483;-0.101067
6.940;-1.385095;-0.126673
6.950;-1.258112;-0.154993
6.960;-1.126141;-0.187090
6.970;-0.989941;-0.223444
6.980;-0.849273;-0.263780
6.990;-0.703224;-0.307156
7.000;-0.550896;-0.352218
7.010;-0.392179;-0.397541
7.020;-0.228257;-0.441938
7.030;-0.061649;-0.484661
7.040;0.104207;-0.525477
7.050;0.265644;-0.564604
7.060;0.419424;-0.602574
7.070;0.563194;-0.640047
7.080;0.695640;-0.677604
7.090;0.816390;-0.715567
7.100;0.925759;-0.753868
7.110;1.024427;-0.792024
7.120;1.113134;-0.829233
7.130;1.192444;-0.864580
7.140;1.262641;-0.897292
7.150;1.323735;-0.926947
7.160;1.375594;-0.953535
7.170;1.418120;-0.977353
7.180;1.451447;-0.998775
7.190;1.476092;-1.018013
7.200;1.493024;-1.034952
7.210;1.503630;-1.049140
7.220;1.509582;-1.059944
7.230;1.512654;-1.066789
7.240;1.514516;-1.069383
7.250;1.516559;-1.067824
7.260;1.519786;-1.062578
7.270;1.524789;-1.054338
7.280;1.531821;-1.043864
7.290;1.540942;-1.031883
7.300;1.552217;-1.019118
7.310;1.565859;-1.006391
7.320;1.582238;-0.994711
7.330;1.601717;-0.985237
7.340;1.624366;-0.979100
7.350;1.649708;-0.977150
7.360;1.676657;-0.979741
7.370;1.703707;-0.986635
7.380;1.729327;-0.997108
7.390;1.752394;-1.010189
7.400;1.772495;-1.024982
7.410;1.789987;-1.040921
7.420;1.805783;-1.057898
7.430;1.820952;-1.076234
7.440;1.836294;-1.096522
7.450;1.852038;-1.119419
7.460;1.867732;-1.145452
7.470;1.882347;-1.174920
7.480;1.894497;-1.207907
7.490;1.902720;-1.244353
7.500;1.905750;-1.284088
7.510;1.902705;-1.326793
7.520;1.893180;-1.371921
7.530;1.877199;-1.418661
7.540;1.855073;-1.465998
7.550;1.827202;-1.512894
7.560;1.793887;-1.558514
7.570;1.755205;-1.602400
7.580;1.710969;-1.644505
7.590;1.660763;-1.685025
7.600;1.604021;-1.724137
7.610;1.540118;-1.761739
7.620;1.468443;-1.797370
7.630;1.388465;-1.830312
7.640;1.299798;-1.859842
7.650;1.202285;-1.885480
7.660;1.096140;-1.907140
7.670;0.982111;-1.925096
7.680;0.861604;-1.939789
7.690;0.736695;-1.951581
7.700;0.609962;-1.960589
7.710;0.484174;-1.966664
7.720;0.361909;-1.969524
7.730;0.245220;-1.968924
7.740;0.135426;-1.964823
7.750;0.033084;-1.957483
7.760;-0.061919;-1.947507
7.770;-0.150192;-1.935806
7.780;-0.232655;-1.923496
7.790;-0.310354;-1.911750
7.800;-0.384304;-1.901623
7.810;-0.455365;-1.893928
7.820;-0.524182;-1.889166
7.830;-0.591168;-1.887547
7.840;-0.656509;-1.889072
7.850;-0.720201;-1.893630
7.860;-0.782120;-1.901074
7.870;-0.842134;-1.911254
7.880;-0.900218;-1.924041
7.890;-0.956508;-1.939351
7.900;-1.011267;-1.957173
7.910;-1.064794;-1.977558
7.920;-1.117325;-2.000604
7.930;-1.168969;-2.026434
7.940;-1.219694;-2.055161
7.950;-1.269293;-2.086856
7.960;-1.317340;-2.121503
7.970;-1.363170;-2.158970
7.980;-1.405921;-2.198968
7.990;-1.444661;-2.241012
8.000;-1.478552;-2.284423
8.010;-1.506983;-2.328401
8.020;-1.529665;-2.372190
8.030;-1.546659;-2.415265
8.040;-1.558385;-2.457443
8.050;-1.565599;-2.498877
8.060;-1.569328;-2.539932
8.070;-1.570719;-2.580985
8.080;-1.570824;-2.622227
8.090;-1.570363;-2.663529
8.100;-1.569524;-2.704423
8.110;-1.567859;-2.744226
8.120;-1.564317;-2.782241
8.130;-1.557444;-2.817979
8.140;-1.545727;-2.851334
8.150;-1.527986;-2.882645
8.160;-1.503707;-2.912616
8.170;-1.473213;-2.942084
8.180;-1.437638;-2.971711
8.190;-1.398740;-3.001720
8.200;-1.358633;-3.031797
8.210;-1.319509;-3.061195
8.220;-1.283422;-3.089011
8.230;-1.252110;-3.114488
8.240;-1.226857;-3.137207
8.250;-1.208409;-3.157069
8.260;-1.196946;-3.174119
8.270;-1.192127;-3.188361
8.280;-1.193203;-3.199688
8.290;-1.199186;-3.207942
8.300;-1.209029;-3.213052
8.310;-1.221774;-3.215124
8.320;-1.236635;-3.214449
8.330;-1.252977;-3.211433
8.340;-1.270232;-3.206517
8.350;-1.287798;-3.200112
8.360;-1.304993;-3.192543
8.370;-1.321061;-3.183941
8.380;-1.335228;-3.174107
8.390;-1.346755;-3.162422
8.400;-1.354972;-3.147909
8.410;-1.359327;-3.129470
8.420;-1.359439;-3.106234
8.430;-1.355134;-3.077868
8.440;-1.346416;-3.044691
8.450;-1.333359;-3.007563
8.460;-1.315960;-2.967621
8.470;-1.294068;-2.926004
8.480;-1.267451;-2.883669
8.490;-1.236037;-2.841354
8.500;-1.200222;-2.799652
8.510;-1.161108;-2.759111
8.520;-1.120563;-2.720304
8.530;-1.081051;-2.683831
8.540;-1.045296;-2.650274
8.550;-1.015862;-2.620136
8.560;-0.994736;-2.593747
8.570;-0.982972;-2.571123
8.580;-0.980464;-2.551812
8.590;-0.985938;-2.534807
8.600;-0.997210;-2.518609
8.610;-1.011657;-2.501424
8.620;-1.026796;-2.481428
8.630;-1.040744;-2.457018
8.640;-1.052446;-2.427022
8.650;-1.061596;-2.390897
8.660;-1.068339;-2.348922
8.670;-1.072899;-2.302296
8.680;-1.075314;-2.253043
8.690;-1.075309;-2.203632
8.700;-1.072321;-2.156413
8.710;-1.065580;-2.113025
8.720;-1.054228;-2.074002
8.730;-1.037446;-2.038718
8.740;-1.014586;-2.005693
8.750;-0.985295;-1.973141
8.760;-0.949594;-1.939553
8.770;-0.907904;-1.904112
8.780;-0.860987;-1.866818
8.790;-0.809806;-1.828328
8.800;-0.755321;-1.789641
8.810;-0.698283;-1.751762
8.820;-0.639117;-1.715487
8.830;-0.577953;-1.681331
8.840;-0.514818;-1.649580
8.850;-0.449920;-1.620409
8.860;-0.383856;-1.594015
8.870;-0.317616;-1.570670
8.880;-0.252366;-1.550659
8.890;-0.189133;-1.534115
8.900;-0.128581;-1.520901
8.910;-0.070987;-1.510612
8.920;-0.016401;-1.502737
8.930;0.035125;-1.496848
8.940;0.083371;-1.492714
8.950;0.127925;-1.490317
8.960;0.168277;-1.489779
8.970;0.204008;-1.491246
