Time[s];COPx[cm];COPy[cm]
1.940;3.968385;-1.854612
1.950;3.945691;-1.877313
1.960;3.920520;-1.895462
1.970;3.892586;-1.908452
1.980;3.861564;-1.916347
1.990;3.827245;-1.919853
2.000;3.789668;-1.920109
2.010;3.749195;-1.918373
2.020;3.706544;-1.915697
2.030;3.662805;-1.912644
2.040;3.619387;-1.909118
2.050;3.577825;-1.904378
2.060;3.539434;-1.897310
2.070;3.504907;-1.886873
2.080;3.474049;-1.872550
2.090;3.445805;-1.854563
2.100;3.418598;-1.833731
2.110;3.390806;-1.811022
2.120;3.361198;-1.787001
2.130;3.329175;-1.761467
2.140;3.294799;-1.733478
2.150;3.258632;-1.701763
2.160;3.221433;-1.665301
2.170;3.183824;-1.623796
2.180;3.146073;-1.577838
2.190;3.108121;-1.528729
2.200;3.069842;-1.478120
2.210;3.031429;-1.427639
2.220;2.993727;-1.378683
2.230;2.958355;-1.332373
2.240;2.927526;-1.289609
2.250;2.903588;-1.251082
2.260;2.888390;-1.217225
2.270;2.882722;-1.188120
2.280;2.886055;-1.163460
2.290;2.896733;-1.142575
2.300;2.912538;-1.124544
2.310;2.931411;-1.108367
2.320;2.952084;-1.093138
2.330;2.974432;-1.078183
2.340;2.999425;-1.063155
2.350;3.028720;-1.048090
2.360;3.063990;-1.033444
2.370;3.106288;-1.020103
2.380;3.155652;-1.009339
2.390;3.211071;-1.002668
2.400;3.270753;-1.001537
2.410;3.332554;-1.006924
2.420;3.394422;-1.018976
2.430;3.454753;-1.036888
2.440;3.512581;-1.059098
2.450;3.567575;-1.083727
2.460;3.619867;-1.109083
2.470;3.669772;-1.134031
2.480;3.717498;-1.158112
2.490;3.762936;-1.181447
2.500;3.805593;-1.204494
2.510;3.844684;-1.227809
2.520;3.879377;-1.251845
2.530;3.909086;-1.276839
2.540;3.933688;-1.302751
2.550;3.953579;-1.329208
2.560;3.969516;-1.355449
2.570;3.982349;-1.380329
2.580;3.992763;-1.402436
2.590;4.001136;-1.420374
2.600;4.007514;-1.433151
2.610;4.011669;-1.440555
2.620;4.013191;-1.443339
2.630;4.011616;-1.443090
2.640;4.006550;-1.441810
2.650;3.997805;-1.441352
2.660;3.985448;-1.442999
2.670;3.969776;-1.447333
2.680;3.951201;-1.454388
2.690;3.930183;-1.463911
2.700;3.907252;-1.475524
2.710;3.883167;-1.488732
2.720;3.859088;-1.502830
2.730;3.836635;-1.516853
2.740;3.817714;-1.529695
2.750;3.804120;-1.540393
2.760;3.797053;-1.548446
2.770;3.796746;-1.554005
2.780;3.802387;-1.557841
2.790;3.812392;-1.561114
2.800;3.824930;-1.565047
2.810;3.838462;-1.570602
2.820;3.852111;-1.578276
2.830;3.865750;-1.588040
2.840;3.879880;-1.599483
2.850;3.895369;-1.612068
2.860;3.913140;-1.625416
2.870;3.933877;-1.639460
2.880;3.957793;-1.654402
2.890;3.984519;-1.670488
2.900;4.013140;-1.687719
2.910;4.042374;-1.705636
2.920;4.070839;-1.723282
2.930;4.097368;-1.739386
2.940;4.121217;-1.752702
2.950;4.142093;-1.762379
2.960;4.159991;-1.768234
2.970;4.174952;-1.770843
2.980;4.186872;-1.771424
2.990;4.195462;-1.771508
3.000;4.200345;-1.772479
3.010;4.201261;-1.775127
3.020;4.198260;-1.779379
3.030;4.191833;-1.784320
3.040;4.182921;-1.788490
3.050;4.172818;-1.790358
3.060;4.163000;-1.788819
3.070;4.154957;-1.783533
3.080;4.150047;-1.774999
3.090;4.149384;-1.764346
3.100;4.153758;-1.752942
3.110;4.163529;-1.741957
3.120;4.178550;-1.732045
3.130;4.198134;-1.723234
3.140;4.221123;-1.715046
3.150;4.246065;-1.706819
3.160;4.271477;-1.698073
3.170;4.296123;-1.688748
3.180;4.319212;-1.679231
3.190;4.340428;-1.670165
3.200;4.359791;-1.662134
3.210;4.377461;-1.655326
3.220;4.393577;-1.649282
3.230;4.408221;-1.642867
3.240;4.421462;-1.634533
3.250;4.433389;-1.622800
3.260;4.444086;-1.606799
3.270;4.453555;-1.586670
3.280;4.461660;-1.563663
3.290;4.468135;-1.539895
3.300;4.472680;-1.517854
3.310;4.475066;-1.499812
3.320;4.475227;-1.487352
3.330;4.473277;-1.481106
3.340;4.469491;-1.480743
3.350;4.464258;-1.485144
3.360;4.458045;-1.492687
3.370;4.451394;-1.501574
3.380;4.444982;-1.510135
3.390;4.439713;-1.517081
3.400;4.436791;-1.521675
3.410;4.437655;-1.523809
3.420;4.443725;-1.523987
3.430;4.455995;-1.523180
3.440;4.474636;-1.522576
3.450;4.498825;-1.523284
3.460;4.526901;-1.526111
3.470;4.556806;-1.531484
3.480;4.586600;-1.539508
3.490;4.614854;-1.550123
3.500;4.640817;-1.563268
3.510;4.664381;-1.579004
3.520;4.685934;-1.597513
3.530;4.706155;-1.618980
3.540;4.725798;-1.643360
3.550;4.745494;-1.670135
3.560;4.765632;-1.698178
3.570;4.786323;-1.725827
3.580;4.807451;-1.751205
3.590;4.828738;-1.772686
3.600;4.849790;-1.789375
3.610;4.870139;-1.801405
3.620;4.889299;-1.809934
3.630;4.906881;-1.816829
3.640;4.922725;-1.824169
3.650;4.937001;-1.833742
3.660;4.950233;-1.846652
3.670;4.963195;-1.863091
3.680;4.976720;-1.882301
3.690;4.991458;-1.902724
3.700;5.007676;-1.922368
3.710;5.025143;-1.939260
3.720;5.043120;-1.951878
3.730;5.060451;-1.959414
3.740;5.075768;-1.961816
3.750;5.087796;-1.959651
3.760;5.095681;-1.953837
3.770;5.099195;-1.945349
3.780;5.098715;-1.934977
3.790;5.094953;-1.923189
3.800;5.088558;-1.910118
3.810;5.079756;-1.895650
3.820;5.068177;-1.879559
3.830;5.052953;-1.861621
3.840;5.033026;-1.841658
3.850;5.007563;-1.819500
3.860;4.976284;-1.794893
3.870;4.939590;-1.767411
3.880;4.898445;-1.736451
3.890;4.854104;-1.701281
3.900;4.807778;-1.661179
3.910;4.760356;-1.615608
3.920;4.712255;-1.564416
3.930;4.663425;-1.507978
3.940;4.613508;-1.447200
3.950;4.562090;-1.383375
3.960;4.508990;-1.317941
3.970;4.454524;-1.252281
3.980;4.399654;-1.187649
3.990;4.345972;-1.125227
4.000;4.295457;-1.066208
4.010;4.250064;-1.011805
4.020;4.211250;-0.963119
4.030;4.179634;-0.920886
4.040;4.154926;-0.885229
4.050;4.136169;-0.855530
4.060;4.122172;-0.830523
4.070;4.111919;-0.808575
4.080;4.104803;-0.788065
4.090;4.100647;-0.767720
4.100;4.099571;-0.746810
4.110;4.101807;-0.725129
4.120;4.107531;-0.702807
4.130;4.116796;-0.680079
4.140;4.129570;-0.657143
4.150;4.145819;-0.634204
4.160;4.165561;-0.611655
4.170;4.188847;-0.590257
4.180;4.215670;-0.571134
4.190;4.245814;-0.555542
4.200;4.278728;-0.544488
4.210;4.313481;-0.538378
4.220;4.348869;-0.536854
4.230;4.383607;-0.538876
4.240;4.416550;-0.543041
4.250;4.446833;-0.548037
4.260;4.473913;-0.553068
4.270;4.497524;-0.558063
4.280;4.517575;-0.563523
4.290;4.534016;-0.570089
4.300;4.546734;-0.578060
4.310;4.555502;-0.587137
4.320;4.559994;-0.596516
4.330;4.559845;-0.605251
4.340;4.554707;-0.612612
4.350;4.544322;-0.618235
4.360;4.528616;-0.621974
4.370;4.507836;-0.623565
4.380;4.482690;-0.622343
4.390;4.454435;-0.617225
4.400;4.424826;-0.607030
4.410;4.395901;-0.591010
4.420;4.369634;-0.569327
4.430;4.347562;-0.543220
4.440;4.330503;-0.514722
4.450;4.318444;-0.486025
4.460;4.310655;-0.458767
4.470;4.305989;-0.433554
4.480;4.303299;-0.409927
4.490;4.301840;-0.386716
4.500;4.301492;-0.362617
4.510;4.302728;-0.336725
4.520;4.306322;-0.308833
4.530;4.312911;-0.279392
4.540;4.322580;-0.249184
4.550;4.334619;-0.218885
4.560;4.347568;-0.188744
4.570;4.359543;-0.158537
4.580;4.368743;-0.127826
4.590;4.373949;-0.096367
4.600;4.374778;-0.064432
4.610;4.371625;-0.032843
4.620;4.365327;-0.002718
4.630;4.356719;0.024944
4.640;4.346271;0.049614
4.650;4.333959;0.071372
4.660;4.319390;0.090786
4.670;4.302124;0.108615
4.680;4.282008;0.125481
4.690;4.259410;0.141669
4.700;4.235241;0.157143
4.710;4.210800;0.171796
4.720;4.187498;0.185796
4.730;4.166591;0.199855
4.740;4.148998;0.215235
4.750;4.135232;0.233510
4.760;4.125423;0.256161
4.770;4.119413;0.284190
4.780;4.116905;0.317832
4.790;4.117600;0.356415
4.800;4.121279;0.398364
4.810;4.127778;0.441355
4.820;4.136915;0.482621
4.830;4.148421;0.519390
4.840;4.161911;0.549389
4.850;4.176874;0.571262
4.860;4.192666;0.584776
4.870;4.208507;0.590755
4.880;4.223492;0.590769
4.890;4.236647;0.586688
4.900;4.247020;0.580210
4.910;4.253797;0.572471
4.920;4.256383;0.563824
4.930;4.254445;0.553868
4.940;4.247888;0.541689
4.950;4.236819;0.526219
4.960;4.221503;0.506530
4.970;4.202360;0.482021
4.980;4.179985;0.452512
4.990;4.155155;0.418294
5.000;4.128774;0.380131
5.010;4.101737;0.339171
5.020;4.074805;0.296781
5.030;4.048559;0.254343
5.040;4.023440;0.213076
5.050;3.999816;0.173951
5.060;3.978000;0.137669
5.070;3.958215;0.104713
5.080;3.940569;0.075389
5.090;3.925094;0.049843
5.100;3.911831;0.028017
5.110;3.900892;0.009587
5.120;3.892478;-0.006057
5.130;3.886810;-0.019711
5.140;3.884042;-0.032104
5.150;3.884165;-0.043560
5.160;3.886937;-0.053768
5.170;3.891830;-0.061757
5.180;3.898031;-0.066122
5.190;3.904508;-0.065397
5.200;3.910185;-0.058445
5.210;3.914191;-0.044765
5.220;3.916104;-0.024597
5.230;3.916096;0.001179
5.240;3.914925;0.031332
5.250;3.913779;0.064604
5.260;3.914017;0.099924
5.270;3.916858;0.136400
5.280;3.923107;0.173161
5.290;3.932975;0.209207
5.300;3.946075;0.243434
5.310;3.961575;0.274870
5.320;3.978468;0.302975
5.330;3.995848;0.327842
5.340;4.013107;0.350158
5.350;4.030034;0.370922
5.360;4.046803;0.391066
5.370;4.063910;0.411123
5.380;4.082059;0.431115
5.390;4.101987;0.450654
5.400;4.124226;0.469192
5.410;4.148900;0.486255
5.420;4.175614;0.501598
5.430;4.203526;0.515235
5.440;4.231546;0.527398
5.450;4.258569;0.538456
5.460;4.283645;0.548793
5.470;4.306046;0.558661
5.480;4.325266;0.568018
5.490;4.341014;0.576411
5.500;4.353241;0.583005
5.510;4.362155;0.586767
5.520;4.368198;0.586760
5.530;4.371948;0.582445
5.540;4.373967;0.573860
5.550;4.374669;0.561593
5.560;4.374266;0.546527
5.570;4.372833;0.529478
5.580;4.370460;0.510879
5.590;4.367444;0.490698
5.600;4.364370;0.468592
5.610;4.362012;0.444241
5.620;4.361070;0.417644
5.630;4.361879;0.389207
5.640;4.364234;0.359581
5.650;4.367424;0.329332
5.660;4.370459;0.298652
5.670;4.372408;0.267243
5.680;4.372713;0.234428
5.690;4.371331;0.199446
5.700;4.368636;0.161815
5.710;4.365123;0.121658
5.720;4.361062;0.079842
5.730;4.356279;0.037844
5.740;4.350178;-0.002652
5.750;4.341966;-0.040293
5.760;4.330948;-0.074485
5.770;4.316731;-0.105537
5.780;4.299229;-0.134458
5.790;4.278529;-0.162521
5.800;4.254728;-0.190786
5.810;4.227843;-0.219751
5.820;4.197859;-0.249291
5.830;4.164903;-0.278868
5.840;4.129444;-0.307892
5.850;4.092430;-0.336049
5.860;4.055241;-0.363445
5.870;4.019484;-0.390527
5.880;3.986673;-0.417841
5.890;3.957936;-0.445727
5.900;3.933832;-0.474092
5.910;3.914354;-0.502329
5.920;3.899100;-0.529424
5.930;3.887540;-0.554201
5.940;3.879284;-0.575669
5.950;3.874243;-0.593322
5.960;3.872650;-0.607292
5.970;3.874940;-0.618299
5.980;3.881538;-0.627423
5.990;3.892651;-0.635813
6.000;3.908159;-0.644470
6.010;3.927646;-0.654161
6.020;3.950532;-0.665448
6.030;3.976227;-0.678734
6.040;4.004210;-0.694265
6.050;4.034030;-0.712061
6.060;4.065262;-0.731849
6.070;4.097479;-0.753067
6.080;4.130272;-0.775001
6.090;4.163279;-0.797010
6.100;4.196193;-0.818720
6.110;4.228723;-0.840065
6.120;4.260552;-0.861178
6.130;4.291313;-0.882189
6.140;4.320574;-0.903105
6.150;4.347868;-0.923811
6.160;4.372790;-0.944221
6.170;4.395138;-0.964444
6.180;4.415025;-0.984842
6.190;4.432862;-1.005896
6.200;4.449202;-1.027953
6.210;4.464520;-1.051005
6.220;4.479033;-1.074644
6.230;4.492659;-1.098224
6.240;4.505114;-1.121129
6.250;4.516106;-1.142976
6.260;4.525544;-1.163632
6.270;4.533661;-1.183068
6.280;4.541015;-1.201165
6.290;4.548358;-1.217627
6.300;4.556407;-1.232036
6.310;4.565619;-1.243973
6.320;4.576058;-1.253077
6.330;4.587406;-1.259011
6.340;4.599081;-1.261368
6.350;4.610409;-1.259640
6.360;4.620760;-1.253331
6.370;4.629634;-1.242181
6.380;4.636682;-1.226368
6.390;4.641688;-1.206550
6.400;4.644519;-1.183711
6.410;4.645074;-1.158918
6.420;4.643270;-1.133116
6.430;4.639067;-1.107051
6.440;4.632539;-1.081330
6.450;4.623956;-1.056495
6.460;4.613836;-1.033027
6.470;4.602930;-1.011222
6.480;4.592102;-0.990988
6.490;4.582188;-0.971706
6.500;4.573854;-0.952290
6.510;4.567500;-0.931524
6.520;4.563191;-0.908565
6.530;4.560620;-0.883386
6.540;4.559127;-0.856899
6.550;4.557803;-0.830674
6.560;4.555648;-0.806380
6.570;4.551775;-0.785216
6.580;4.545572;-0.767586
6.590;4.536809;-0.753086
6.600;4.525665;-0.740766
6.610;4.512647;-0.729506
6.620;4.498425;-0.718346
6.630;4.483622;-0.706674
6.640;4.468652;-0.694251
6.650;4.453669;-0.681147
6.660;4.438639;-0.667659
6.670;4.423502;-0.654281
6.680;4.408308;-0.641707
6.690;4.393290;-0.630808
6.700;4.378846;-0.622529
6.710;4.365442;-0.617650
6.720;4.353506;-0.616461
6.730;4.343314;-0.618473
6.740;4.334970;-0.622340
6.750;4.328487;-0.626074
6.760;4.323954;-0.627527
6.770;4.321668;-0.624943
6.780;4.322105;-0.617398
6.790;4.325752;-0.604967
6.800;4.332857;-0.588579
6.810;4.343281;-0.569617
6.820;4.356497;-0.549419
6.830;4.371735;-0.528902
6.840;4.388205;-0.508449
6.850;4.405268;-0.488097
6.860;4.422508;-0.467856
6.870;4.439687;-0.447977
6.880;4.456614;-0.429014
6.890;4.473002;-0.411684
6.900;4.488385;-0.396599
6.910;4.502107;-0.384005
6.920;4.513382;-0.373664
6.930;4.521400;-0.364954
6.940;4.525481;-0.357150
6.950;4.525275;-0.349750
6.960;4.520926;-0.342666
6.970;4.513120;-0.336193
6.980;4.502939;-0.330789
6.990;4.491557;-0.326779
7.000;4.479942;-0.324160
7.010;4.468673;-0.322589
7.020;4.457925;-0.321560
7.030;4.447557;-0.320627
7.040;4.437269;-0.319532
7.050;4.426771;-0.318186
7.060;4.415969;-0.316533
7.070;4.405114;-0.314394
7.080;4.394832;-0.311377
7.090;4.385988;-0.306895
7.100;4.379385;-0.300285
7.110;4.375445;-0.291030
7.120;4.374013;-0.279011
7.130;4.374405;-0.264682
7.140;4.375689;-0.249082
7.150;4.377052;-0.233607
7.160;4.378059;-0.219622
7.170;4.378708;-0.208020
7.180;4.379255;-0.198958
7.190;4.379936;-0.191867
7.200;4.380731;-0.185743
7.210;4.381276;-0.179544
7.220;4.380943;-0.172492
7.230;4.379031;-0.164144
7.240;4.374969;-0.154256
7.250;4.368443;-0.142609
7.260;4.359400;-0.128973
7.270;4.347990;-0.113258
7.280;4.334498;-0.095747
7.290;4.319334;-0.077238
7.300;4.303062;-0.058967
7.310;4.286422;-0.042337
7.320;4.270292;-0.028572
7.330;4.255575;-0.018425
7.340;4.243061;-0.012036
7.350;4.233305;-0.008951
7.360;4.226558;-0.008275
7.370;4.222734;-0.008884
7.380;4.221415;-0.009643
7.390;4.221907;-0.009578
7.400;4.223343;-0.008007
7.410;4.224819;-0.004628
7.420;4.225517;0.000476
7.430;4.224780;0.006945
7.440;4.222144;0.014322
7.450;4.217360;0.022191
7.460;4.210384;0.030219
7.470;4.201333;0.038079
7.480;4.190399;0.045398
7.490;4.177744;0.051759
7.500;4.163448;0.056768
7.510;4.147519;0.060080
7.520;4.129961;0.061378
7.530;4.110825;0.060332
7.540;4.090215;0.056633
7.550;4.068250;0.050098
7.560;4.045036;0.040802
7.570;4.020699;0.029117
7.580;3.995490;0.015639
7.590;3.969884;0.001035
7.600;3.944611;-0.014106
7.610;3.920563;-0.029352
7.620;3.898606;-0.044461
7.630;3.879391;-0.059421
7.640;3.863245;-0.074483
7.650;3.850193;-0.090204
7.660;3.840094;-0.107398
7.670;3.832826;-0.126979
7.680;3.828431;-0.149664
7.690;3.827157;-0.175651
7.700;3.829354;-0.204406
7.710;3.835243;-0.234719
7.720;3.844665;-0.264995
7.730;3.856934;-0.293661
7.740;3.870882;-0.319488
7.750;3.885102;-0.341757
7.760;3.898252;-0.360281
7.770;3.909322;-0.375316
7.780;3.917763;-0.387409
7.790;3.923494;-0.397184
7.800;3.926815;-0.405148
7.810;3.928256;-0.411575
7.820;3.928397;-0.416511
7.830;3.927676;-0.419900
7.840;3.926264;-0.421776
7.850;3.924036;-0.422406
7.860;3.920639;-0.422289
7.870;3.915650;-0.422008
7.880;3.908753;-0.422044
7.890;3.899889;-0.422673
7.900;3.889316;-0.423972
7.910;3.877549;-0.425903
7.920;3.865220;-0.428416
7.930;3.852911;-0.431514
7.940;3.841060;-0.435251
7.950;3.829978;-0.439654
7.960;3.819936;-0.444646
7.970;3.811260;-0.450005
7.980;3.804351;-0.455396
7.990;3.799606;-0.460442
8.000;3.797264;-0.464832
8.010;3.797248;-0.468415
8.020;3.799090;-0.471215
8.030;3.802009;-0.473348
8.040;3.805112;-0.474870
8.050;3.807668;-0.475633
8.060;3.809318;-0.475248
8.070;3.810158;-0.473149
8.080;3.810664;-0.468788
8.090;3.811498;-0.461875
8.100;3.813254;-0.452592
8.110;3.816238;-0.441676
8.120;3.820349;-0.430310
8.130;3.825100;-0.419813
8.140;3.829779;-0.411235
8.150;3.833677;-0.405012
8.160;3.836294;-0.400845
8.170;3.837445;-0.397824
8.180;3.837234;-0.394785
8.190;3.835931;-0.390746
8.200;3.833821;-0.385309
8.210;3.831118;-0.378862
8.220;3.827977;-0.372501
8.230;3.824537;-0.367723
8.240;3.820961;-0.366015
8.250;3.817413;-0.368459
8.260;3.814018;-0.375437
8.270;3.810822;-0.386531
8.280;3.807746;-0.400673
8.290;3.804523;-0.416510
8.300;3.800676;-0.432804
8.310;3.795586;-0.448745
8.320;3.788680;-0.464060
8.330;3.779672;-0.478942
8.340;3.768734;-0.493853
8.350;3.756495;-0.509313
8.360;3.743886;-0.525739
8.370;3.731893;-0.543386
8.380;3.721321;-0.562390
8.390;3.712605;-0.582870
8.400;3.705721;-0.605018
8.410;3.700188;-0.629122
8.420;3.695170;-0.655517
8.430;3.689638;-0.684505
8.440;3.682587;-0.716333
8.450;3.673248;-0.751267
8.460;3.661239;-0.789701
8.470;3.646584;-0.832198
8.480;3.629599;-0.879326
8.490;3.610696;-0.931364
8.500;3.590222;-0.987968
8.510;3.568375;-1.047999
8.520;3.545220;-1.109602
8.530;3.520753;-1.170542
8.540;3.494970;-1.228683
8.550;3.467895;-1.282416
8.560;3.439574;-1.330869
8.570;3.410039;-1.373804
8.580;3.379314;-1.411261
8.590;3.347466;-1.443157
8.600;3.314703;-1.469080
8.610;3.281475;-1.488370
8.620;3.248468;-1.500406
8.630;3.216468;-1.504881
8.640;3.186133;-1.501931
8.650;3.157812;-1.492070
8.660;3.131519;-1.476028
8.670;3.107077;-1.454579
8.680;3.084314;-1.428450
8.690;3.063222;-1.398305
8.700;3.043982;-1.364798
8.710;3.026896;-1.328649
8.720;3.012230;-1.290649
8.730;3.000036;-1.251568
8.740;2.990048;-1.211990
8.750;2.981742;-1.172151
8.760;2.974581;-1.131859
8.770;2.968351;-1.090563
8.780;2.963422;-1.047542
8.790;2.960826;-1.002149
8.800;2.962088;-0.954046
8.810;2.968872;-0.903365
8.820;2.982543;-0.850760
8.830;3.003785;-0.797318
8.840;3.032384;-0.744391
8.850;3.067236;-0.693393
8.860;3.106563;-0.645640
8.870;3.148233;-0.602228
8.880;3.190123;-0.563945
8.890;3.230425;-0.531221
8.900;3.267855;-0.504123
8.910;3.301716;-0.482384
8.920;3.331792;-0.465436
8.930;3.358136;-0.452467
8.940;3.380865;-0.442528
8.950;3.400024;-0.434673
8.960;3.415544;-0.428131
8.970;3.427253;-0.422445
8.980;3.434905;-0.417551
8.990;3.438213;-0.413769
9.000;3.436905;-0.411703
9.010;3.430814;-0.412044
9.020;3.419993;-0.415324
9.030;3.404853;-0.421668
9.040;3.386239;-0.430638
9.050;3.365407;-0.441260
9.060;3.343842;-0.452254
9.070;3.322982;-0.462389
9.080;3.303953;-0.470801
9.090;3.287445;-0.477149
9.100;3.273745;-0.481541
9.110;3.262877;-0.484275
9.120;3.254755;-0.485504
9.130;3.249292;-0.484974
9.140;3.246439;-0.481952
9.150;3.246167;-0.475411
9.160;3.248394;-0.464437
9.170;3.252885;-0.448660
9.180;3.259196;-0.428507
9.190;3.266686;-0.405135
9.200;3.274635;-0.380083
9.210;3.282412;-0.354808
9.220;3.289640;-0.330289
9.230;3.296284;-0.306811
9.240;3.302637;-0.284004
9.250;3.309239;-0.261116
9.260;3.316740;-0.237456
9.270;3.325773;-0.212822
9.280;3.336864;-0.187721
9.290;3.350408;-0.163280
9.300;3.366709;-0.140878
9.310;3.386065;-0.121706
9.320;3.408799;-0.106458
9.330;3.435210;-0.095298
9.340;3.465432;-0.088061
9.350;3.499267;-0.084533
9.360;3.536114;-0.084616
9.370;3.575067;-0.088294
9.380;3.615146;-0.095472
9.390;3.655562;-0.105821
9.400;3.695848;-0.118769
9.410;3.735820;-0.133666
9.420;3.775394;-0.150008
