Time[s];COPx[cm];COPy[cm]
0.980;-1.479945;-0.640894
0.990;-1.452822;-0.633363
1.000;-1.425657;-0.627115
1.010;-1.399733;-0.622274
1.020;-1.375955;-0.618766
1.030;-1.354781;-0.616236
1.040;-1.336294;-0.614038
1.050;-1.320394;-0.611332
1.060;-1.307011;-0.607259
1.070;-1.296216;-0.601193
1.080;-1.288237;-0.592975
1.090;-1.283390;-0.583014
1.100;-1.281959;-0.572186
1.110;-1.284008;-0.561554
1.120;-1.289154;-0.552023
1.130;-1.296395;-0.544097
1.140;-1.304143;-0.537807
1.150;-1.310484;-0.532852
1.160;-1.313599;-0.528840
1.170;-1.312175;-0.525512
1.180;-1.305673;-0.522856
1.190;-1.294392;-0.521039
1.200;-1.279314;-0.520193
1.210;-1.261828;-0.520158
1.220;-1.243431;-0.520334
1.230;-1.225525;-0.519786
1.240;-1.209340;-0.517583
1.250;-1.195934;-0.513229
1.260;-1.186214;-0.506932
1.270;-1.180899;-0.499552
1.280;-1.180446;-0.492222
1.290;-1.184988;-0.485824
1.300;-1.194334;-0.480577
1.310;-1.208062;-0.475924
1.320;-1.225658;-0.470758
1.330;-1.246665;-0.463861
1.340;-1.270791;-0.454369
1.350;-1.297922;-0.442113
1.360;-1.328054;-0.427722
1.370;-1.361173;-0.412474
1.380;-1.397137;-0.397934
1.390;-1.435650;-0.385489
1.400;-1.476353;-0.375930
1.410;-1.519035;-0.369202
1.420;-1.563836;-0.364459
1.430;-1.611294;-0.360377
1.440;-1.662109;-0.355627
1.450;-1.716680;-0.349288
1.460;-1.774611;-0.341076
1.470;-1.834403;-0.331335
1.480;-1.893501;-0.320866
1.490;-1.948704;-0.310653
1.500;-1.996818;-0.301574
1.510;-2.035353;-0.294154
1.520;-2.063036;-0.288453
1.530;-2.080019;-0.284108
1.540;-2.087742;-0.280509
1.550;-2.088512;-0.277025
1.560;-2.084933;-0.273237
1.570;-2.079341;-0.269080
1.580;-2.073395;-0.264854
1.590;-2.067920;-0.261084
1.600;-2.063020;-0.258275
1.610;-2.058369;-0.256665
1.620;-2.053573;-0.256089
1.630;-2.048479;-0.256030
1.640;-2.043325;-0.255824
1.650;-2.038668;-0.254942
1.660;-2.035106;-0.253208
1.670;-2.032865;-0.250866
1.680;-2.031465;-0.248467
1.690;-2.029647;-0.246649
1.700;-2.025630;-0.245915
1.710;-2.017630;-0.246508
1.720;-2.004437;-0.248423
1.730;-1.985817;-0.251491
1.740;-1.962576;-0.255479
1.750;-1.936286;-0.260135
1.760;-1.908826;-0.265177
1.770;-1.881970;-0.270196
1.780;-1.857175;-0.274562
1.790;-1.835535;-0.277427
1.800;-1.817747;-0.277933
1.810;-1.804024;-0.275587
1.820;-1.794005;-0.270582
1.830;-1.786768;-0.263835
1.840;-1.781038;-0.256679
1.850;-1.775519;-0.250330
1.860;-1.769228;-0.245434
1.870;-1.761690;-0.241920
1.880;-1.752950;-0.239203
1.890;-1.743454;-0.236590
1.900;-1.733833;-0.233640
1.910;-1.724635;-0.230281
1.920;-1.716054;-0.226713
1.930;-1.707732;-0.223184
1.940;-1.698788;-0.219833
1.950;-1.688096;-0.216637
1.960;-1.674753;-0.213436
1.970;-1.658516;-0.209986
1.980;-1.639959;-0.206037
1.990;-1.620287;-0.201432
2.000;-1.600918;-0.196193
2.010;-1.583069;-0.190525
2.020;-1.567513;-0.184710
2.030;-1.554515;-0.178941
2.040;-1.543910;-0.173204
2.050;-1.535198;-0.167285
2.060;-1.527641;-0.160869
2.070;-1.520375;-0.153661
2.080;-1.512573;-0.145490
2.090;-1.503620;-0.136393
2.100;-1.493225;-0.126673
2.110;-1.481421;-0.116891
2.120;-1.468441;-0.107735
2.130;-1.454575;-0.099801
2.140;-1.440075;-0.093391
2.150;-1.425130;-0.088426
2.160;-1.409912;-0.084510
2.170;-1.394677;-0.081065
2.180;-1.379874;-0.077520
2.190;-1.366193;-0.073484
2.200;-1.354513;-0.068887
2.210;-1.345724;-0.064004
2.220;-1.340491;-0.059308
2.230;-1.339003;-0.055186
2.240;-1.340808;-0.051689
2.250;-1.344827;-0.048440
2.260;-1.349542;-0.044765
2.270;-1.353320;-0.039992
2.280;-1.354717;-0.033791
2.290;-1.352723;-0.026391
2.300;-1.346893;-0.018562
2.310;-1.337371;-0.011312
2.320;-1.324800;-0.005456
2.330;-1.310156;-0.001256
2.340;-1.294533;0.001672
2.350;-1.278932;0.004138
2.360;-1.264111;0.006965
2.370;-1.250507;0.010613
2.380;-1.238251;0.015039
2.390;-1.227253;0.019842
2.400;-1.217312;0.024597
2.410;-1.208227;0.029165
2.420;-1.199843;0.033810
2.430;-1.192033;0.039059
2.440;-1.184664;0.045396
2.450;-1.177592;0.052962
2.460;-1.170704;0.061405
2.470;-1.164002;0.069960
2.480;-1.157646;0.077708
2.490;-1.151940;0.083898
2.500;-1.147263;0.088152
2.510;-1.143976;0.090468
2.520;-1.142327;0.091050
2.530;-1.142408;0.090113
2.540;-1.144159;0.087811
2.550;-1.147448;0.084291
2.560;-1.152176;0.079755
2.570;-1.158390;0.074443
2.580;-1.166342;0.068546
2.590;-1.176469;0.062127
2.600;-1.189239;0.055109
2.610;-1.204915;0.047352
2.620;-1.223338;0.038757
2.630;-1.243836;0.029363
2.640;-1.265306;0.019352
2.650;-1.286430;0.009017
2.660;-1.305936;-0.001285
2.670;-1.322863;-0.011175
2.680;-1.336744;-0.020308
2.690;-1.347665;-0.028445
2.700;-1.356159;-0.035540
2.710;-1.362954;-0.041763
2.720;-1.368681;-0.047464
2.730;-1.373703;-0.053058
2.740;-1.378109;-0.058879
2.750;-1.381875;-0.065056
2.760;-1.385044;-0.071478
2.770;-1.387817;-0.077870
2.780;-1.390514;-0.083950
2.790;-1.393435;-0.089549
2.800;-1.396724;-0.094655
2.810;-1.400321;-0.099361
2.820;-1.404047;-0.103768
2.830;-1.407778;-0.107907
2.840;-1.411604;-0.111702
2.850;-1.415842;-0.115016
2.860;-1.420849;-0.117738
2.870;-1.426748;-0.119894
2.880;-1.433200;-0.121705
2.890;-1.439383;-0.123540
2.900;-1.444211;-0.125734
2.910;-1.446669;-0.128376
2.920;-1.446160;-0.131185
2.930;-1.442684;-0.133587
2.940;-1.436817;-0.134978
2.950;-1.429470;-0.135050
2.960;-1.421581;-0.134007
2.970;-1.413843;-0.132576
2.980;-1.406590;-0.131769
2.990;-1.399852;-0.132517
3.000;-1.393531;-0.135316
3.010;-1.387603;-0.140028
3.020;-1.382220;-0.145908
3.030;-1.377663;-0.151838
3.040;-1.374185;-0.156679
3.050;-1.371834;-0.159622
3.060;-1.370348;-0.160435
3.070;-1.369179;-0.159503
3.080;-1.367641;-0.157686
3.090;-1.365124;-0.156049
3.100;-1.361302;-0.155585
3.110;-1.356252;-0.156987
3.120;-1.350451;-0.160526
3.130;-1.344676;-0.166050
3.140;-1.339855;-0.173082
3.150;-1.336911;-0.180954
3.160;-1.336609;-0.188923
3.170;-1.339407;-0.196272
3.180;-1.345305;-0.202423
3.190;-1.353723;-0.207044
3.200;-1.363478;-0.210143
3.210;-1.372915;-0.212093
3.220;-1.380194;-0.213586
3.230;-1.383686;-0.215465
3.240;-1.382374;-0.218488
3.250;-1.376133;-0.223076
3.260;-1.365786;-0.229161
3.270;-1.352894;-0.236221
3.280;-1.339351;-0.243481
3.290;-1.326927;-0.250203
3.300;-1.316921;-0.255929
3.310;-1.310018;-0.260590
3.320;-1.306339;-0.264463
3.330;-1.305605;-0.268026
3.340;-1.307352;-0.271764
3.350;-1.311127;-0.275975
3.360;-1.316614;-0.280647
3.370;-1.323636;-0.285448
3.380;-1.332037;-0.289840
3.390;-1.341545;-0.293271
3.400;-1.351725;-0.295350
3.410;-1.362073;-0.295985
3.420;-1.372178;-0.295427
3.430;-1.381823;-0.294217
3.440;-1.390959;-0.293015
3.450;-1.399599;-0.292383
3.460;-1.407700;-0.292617
3.470;-1.415127;-0.293752
3.480;-1.421679;-0.295686
3.490;-1.427164;-0.298337
3.500;-1.431447;-0.301678
3.510;-1.434463;-0.305649
3.520;-1.436180;-0.310023
3.530;-1.436549;-0.314380
3.540;-1.435476;-0.318223
3.550;-1.432831;-0.321173
3.560;-1.428491;-0.323121
3.570;-1.422416;-0.324252
3.580;-1.414707;-0.324951
3.590;-1.405635;-0.325640
3.600;-1.395588;-0.326622
3.610;-1.384956;-0.327983
3.620;-1.373975;-0.329595
3.630;-1.362614;-0.331185
3.640;-1.350583;-0.332414
3.650;-1.337465;-0.332921
3.660;-1.322932;-0.332371
3.670;-1.306939;-0.330529
3.680;-1.289807;-0.327363
3.690;-1.272175;-0.323121
3.700;-1.254823;-0.318333
3.710;-1.238462;-0.313741
3.720;-1.223536;-0.310135
3.730;-1.210133;-0.308127
3.740;-1.198012;-0.307905
3.750;-1.186753;-0.309112
3.760;-1.175951;-0.310951
3.770;-1.165380;-0.312499
3.780;-1.155080;-0.313063
3.790;-1.145303;-0.312374
3.800;-1.136356;-0.310541
3.810;-1.128370;-0.307858
3.820;-1.121112;-0.304620
3.830;-1.113922;-0.301029
3.840;-1.105806;-0.297210
3.850;-1.095683;-0.293283
3.860;-1.082699;-0.289407
3.870;-1.066494;-0.285794
3.880;-1.047318;-0.282690
3.890;-1.025973;-0.280344
3.900;-1.003621;-0.278977
3.910;-0.981534;-0.278718
3.920;-0.960839;-0.279547
3.930;-0.942281;-0.281255
3.940;-0.926067;-0.283461
3.950;-0.911864;-0.285689
3.960;-0.898995;-0.287506
3.970;-0.886750;-0.288673
3.980;-0.874636;-0.289236
3.990;-0.862443;-0.289517
4.000;-0.850136;-0.289977
4.010;-0.837698;-0.291030
4.020;-0.825072;-0.292877
4.030;-0.812197;-0.295458
4.040;-0.799100;-0.298515
4.050;-0.785937;-0.301695
4.060;-0.772970;-0.304654
4.070;-0.760519;-0.307143
4.080;-0.748890;-0.309098
4.090;-0.738336;-0.310690
4.100;-0.729034;-0.312296
4.110;-0.721114;-0.314382
4.120;-0.714700;-0.317356
4.130;-0.709970;-0.321465
4.140;-0.707182;-0.326756
4.150;-0.706653;-0.333070
4.160;-0.708701;-0.340036
4.170;-0.713539;-0.347091
4.180;-0.721177;-0.353563
4.190;-0.731334;-0.358802
4.200;-0.743432;-0.362325
4.210;-0.756676;-0.363932
4.220;-0.770211;-0.363733
4.230;-0.783305;-0.362102
4.240;-0.795511;-0.359569
4.250;-0.806726;-0.356721
4.260;-0.817146;-0.354114
4.270;-0.827135;-0.352201
4.280;-0.837058;-0.351211
4.290;-0.847138;-0.351035
4.300;-0.857399;-0.351178
4.310;-0.867710;-0.350862
4.320;-0.877894;-0.349275
4.330;-0.887782;-0.345889
4.340;-0.897136;-0.340721
4.350;-0.905484;-0.334405
4.360;-0.912015;-0.328019
4.370;-0.915673;-0.322691
4.380;-0.915478;-0.319133
4.390;-0.910915;-0.317352
4.400;-0.902205;-0.316706
4.410;-0.890318;-0.316302
4.420;-0.876723;-0.315516
4.430;-0.863012;-0.314345
4.440;-0.850543;-0.313364
4.450;-0.840203;-0.313361
4.460;-0.832314;-0.314859
4.470;-0.826637;-0.317847
4.480;-0.822468;-0.321835
4.490;-0.818822;-0.326130
4.500;-0.814673;-0.330141
4.510;-0.809193;-0.333555
4.520;-0.801904;-0.336342
4.530;-0.792735;-0.338668
4.540;-0.781981;-0.340793
4.550;-0.770203;-0.342996
4.560;-0.758084;-0.345525
4.570;-0.746271;-0.348557
4.580;-0.735245;-0.352177
4.590;-0.725262;-0.356358
4.600;-0.716415;-0.360955
4.610;-0.708805;-0.365689
4.620;-0.702742;-0.370157
4.630;-0.698860;-0.373882
4.640;-0.698066;-0.376444
4.650;-0.701316;-0.377659
4.660;-0.709325;-0.377737
4.670;-0.722346;-0.377309
4.680;-0.740076;-0.377262
4.690;-0.761712;-0.378456
4.700;-0.786110;-0.381405
4.710;-0.811991;-0.386090
4.720;-0.838145;-0.391932
4.730;-0.863580;-0.397974
4.740;-0.887588;-0.403181
4.750;-0.909736;-0.406764
4.760;-0.929792;-0.408411
4.770;-0.947662;-0.408343
4.780;-0.963353;-0.407175
4.790;-0.976998;-0.405668
4.800;-0.988868;-0.404506
4.810;-0.999342;-0.404191
4.820;-1.008821;-0.405062
4.830;-1.017637;-0.407342
4.840;-1.026013;-0.411139
4.850;-1.034099;-0.416388
4.860;-1.042033;-0.422789
4.870;-1.049976;-0.429822
4.880;-1.058094;-0.436872
4.890;-1.066498;-0.443412
4.900;-1.075215;-0.449154
4.910;-1.084196;-0.454082
4.920;-1.093345;-0.458400
4.930;-1.102540;-0.462408
4.940;-1.111620;-0.466374
4.950;-1.120338;-0.470438
4.960;-1.128286;-0.474596
4.970;-1.134844;-0.478790
4.980;-1.139220;-0.483035
4.990;-1.140603;-0.487477
5.000;-1.138391;-0.492302
5.010;-1.132387;-0.497570
5.020;-1.122858;-0.503092
5.030;-1.110424;-0.508436
5.040;-1.095819;-0.513047
5.050;-1.079649;-0.516433
5.060;-1.062231;-0.518325
5.070;-1.043572;-0.518778
5.080;-1.023471;-0.518198
5.090;-1.001693;-0.517257
5.100;-0.978173;-0.516701
5.110;-0.953178;-0.517068
5.120;-0.927391;-0.518483
5.130;-0.901873;-0.520633
5.140;-0.877877;-0.522964
5.150;-0.856545;-0.524945
5.160;-0.838533;-0.526277
5.170;-0.823678;-0.526941
5.180;-0.810889;-0.527138
5.190;-0.798409;-0.527173
5.200;-0.784391;-0.527342
5.210;-0.767579;-0.527862
5.220;-0.747746;-0.528853
5.230;-0.725739;-0.530352
5.240;-0.703146;-0.532318
5.250;-0.681779;-0.534590
5.260;-0.663177;-0.536848
5.270;-0.648244;-0.538636
5.280;-0.637084;-0.539484
5.290;-0.629022;-0.539070
5.300;-0.622798;-0.537322
5.310;-0.616861;-0.534429
5.320;-0.609715;-0.530753
5.330;-0.600213;-0.526690
5.340;-0.587762;-0.522510
5.350;-0.572413;-0.518248
5.360;-0.554809;-0.513711
5.370;-0.535994;-0.508602
5.380;-0.517121;-0.502701
5.390;-0.499146;-0.496003
5.400;-0.482633;-0.488732
5.410;-0.467762;-0.481257
5.420;-0.454496;-0.473957
5.430;-0.442834;-0.467148
5.440;-0.432993;-0.461063
5.450;-0.425424;-0.455869
5.460;-0.420657;-0.451629
5.470;-0.419054;-0.448251
5.480;-0.420618;-0.445466
5.490;-0.424962;-0.442929
5.500;-0.431447;-0.440390
5.510;-0.439392;-0.437836
5.520;-0.448238;-0.435474
5.530;-0.457644;-0.433555
5.540;-0.467498;-0.432139
5.550;-0.477868;-0.430965
5.560;-0.488908;-0.429515
5.570;-0.500726;-0.427262
5.580;-0.513279;-0.423952
5.590;-0.526332;-0.419758
5.600;-0.539523;-0.415223
5.610;-0.552482;-0.411043
5.620;-0.564949;-0.407834
5.630;-0.576830;-0.406006
5.640;-0.588167;-0.405726
5.650;-0.599080;-0.406914
5.660;-0.609692;-0.409204
5.670;-0.620084;-0.411935
5.680;-0.630273;-0.414245
5.690;-0.640261;-0.415272
5.700;-0.650127;-0.414415
5.710;-0.660111;-0.411530
5.720;-0.670590;-0.406965
5.730;-0.681931;-0.401432
5.740;-0.694281;-0.395756
5.750;-0.707415;-0.390622
5.760;-0.720731;-0.386422
5.770;-0.733392;-0.383248
5.780;-0.744562;-0.380996
5.790;-0.753627;-0.379522
5.800;-0.760321;-0.378781
5.810;-0.764689;-0.378882
5.820;-0.766939;-0.380052
5.830;-0.767275;-0.382506
5.840;-0.765826;-0.386300
5.850;-0.762697;-0.391251
5.860;-0.758050;-0.396971
5.870;-0.752116;-0.403026
5.880;-0.745094;-0.409124
5.890;-0.736996;-0.415253
5.900;-0.727572;-0.421704
5.910;-0.716376;-0.428982
5.920;-0.702947;-0.437684
5.930;-0.686992;-0.448371
5.940;-0.668450;-0.461481
5.950;-0.647428;-0.477269
5.960;-0.624055;-0.495761
5.970;-0.598398;-0.516725
5.980;-0.570514;-0.539681
5.990;-0.540638;-0.563966
6.000;-0.509345;-0.588858
6.010;-0.477556;-0.613739
6.020;-0.446335;-0.638235
6.030;-0.416613;-0.662323
6.040;-0.389022;-0.686315
6.050;-0.363964;-0.710747
6.060;-0.341831;-0.736159
6.070;-0.323207;-0.762856
6.080;-0.308889;-0.790711
6.090;-0.299712;-0.819057
6.100;-0.296272;-0.846706
6.110;-0.298693;-0.872143
6.120;-0.306520;-0.893856
6.130;-0.318740;-0.910747
6.140;-0.333917;-0.922475
6.150;-0.350395;-0.929577
6.160;-0.366529;-0.933321
6.170;-0.380882;-0.935332
6.180;-0.392356;-0.937174
6.190;-0.400271;-0.940004
6.200;-0.404388;-0.944363
6.210;-0.404913;-0.950129
6.220;-0.402456;-0.956624
6.230;-0.397946;-0.962856
6.240;-0.392497;-0.967850
6.250;-0.387242;-0.970942
6.260;-0.383170;-0.971981
6.270;-0.380988;-0.971358
6.280;-0.381042;-0.969859
6.290;-0.383302;-0.968337
6.300;-0.387464;-0.967320
6.310;-0.393122;-0.966750
6.320;-0.399950;-0.965997
6.330;-0.407815;-0.964154
6.340;-0.416764;-0.960466
6.350;-0.426931;-0.954668
6.360;-0.438435;-0.947094
6.370;-0.451302;-0.938539
6.380;-0.465447;-0.929968
6.390;-0.480701;-0.922202
6.400;-0.496867;-0.915688
6.410;-0.513780;-0.910448
6.420;-0.531331;-0.906226
6.430;-0.549432;-0.902763
6.440;-0.567940;-0.900032
6.450;-0.586609;-0.898279
6.460;-0.605107;-0.897823
6.470;-0.623082;-0.898746
6.480;-0.640195;-0.900707
6.490;-0.656107;-0.903043
6.500;-0.670432;-0.905097
6.510;-0.682726;-0.906567
6.520;-0.692542;-0.907648
6.530;-0.699510;-0.908890
6.540;-0.703410;-0.910865
6.550;-0.704209;-0.913828
6.560;-0.702067;-0.917573
6.570;-0.697317;-0.921519
6.580;-0.690430;-0.924972
6.590;-0.681936;-0.927407
6.600;-0.672355;-0.928655
6.610;-0.662138;-0.928946
6.620;-0.651673;-0.928813
6.630;-0.641360;-0.928887
6.640;-0.631728;-0.929685
6.650;-0.623525;-0.931470
6.660;-0.617687;-0.934239
6.670;-0.615180;-0.937824
6.680;-0.616750;-0.942014
6.690;-0.622720;-0.946641
6.700;-0.632908;-0.951624
6.710;-0.646670;-0.956954
6.720;-0.663015;-0.962602
6.730;-0.680735;-0.968411
6.740;-0.698511;-0.974046
6.750;-0.715024;-0.979067
6.760;-0.729040;-0.983061
6.770;-0.739523;-0.985773
6.780;-0.745754;-0.987135
6.790;-0.747477;-0.987217
6.800;-0.744996;-0.986127
6.810;-0.739138;-0.983951
6.820;-0.731072;-0.980770
6.830;-0.722022;-0.976747
6.840;-0.712985;-0.972216
6.850;-0.704539;-0.967716
6.860;-0.696805;-0.963887
6.870;-0.689574;-0.961260
6.880;-0.682557;-0.959996
6.890;-0.675641;-0.959711
6.900;-0.669034;-0.959484
6.910;-0.663216;-0.958090
6.920;-0.658745;-0.954367
6.930;-0.655994;-0.947590
6.940;-0.654966;-0.937705
6.950;-0.655267;-0.925357
6.960;-0.656237;-0.911678
6.970;-0.657159;-0.897933
6.980;-0.657434;-0.885142
6.990;-0.656691;-0.873805
7.000;-0.654825;-0.863825
7.010;-0.651993;-0.854646
7.020;-0.648556;-0.845526
7.030;-0.644992;-0.835839
7.040;-0.641778;-0.825272
7.050;-0.639286;-0.813860
7.060;-0.637680;-0.801874
7.070;-0.636842;-0.789635
7.080;-0.636360;-0.777310
7.090;-0.635592;-0.764800
7.100;-0.633806;-0.751744
7.110;-0.630359;-0.737672
7.120;-0.624854;-0.722220
7.130;-0.617221;-0.705323
7.140;-0.607717;-0.687319
7.150;-0.596850;-0.668868
7.160;-0.585285;-0.650716
7.170;-0.573776;-0.633411
7.180;-0.563118;-0.617135
7.190;-0.554113;-0.601755
7.200;-0.547487;-0.587032
7.210;-0.543752;-0.572855
7.220;-0.543024;-0.559327
7.230;-0.544909;-0.546652
7.240;-0.548534;-0.534913
7.250;-0.552755;-0.523884
7.260;-0.556450;-0.513021
7.270;-0.558777;-0.501663
7.280;-0.559313;-0.489348
7.290;-0.558094;-0.476094
7.300;-0.555561;-0.462510
7.310;-0.552436;-0.449646
7.320;-0.549521;-0.438648
7.330;-0.547489;-0.430352
7.340;-0.546724;-0.424993
7.350;-0.547299;-0.422137
7.360;-0.549083;-0.420831
7.370;-0.551928;-0.419922
7.380;-0.555828;-0.418399
7.390;-0.560966;-0.415665
7.400;-0.567618;-0.411628
7.410;-0.575999;-0.406611
7.420;-0.586113;-0.401149
7.430;-0.597694;-0.395732
7.440;-0.610191;-0.390605
7.450;-0.622784;-0.385692
7.460;-0.634429;-0.380685
7.470;-0.644023;-0.375276
7.480;-0.650672;-0.369395
7.490;-0.653978;-0.363298
7.500;-0.654207;-0.357435
7.510;-0.652241;-0.352158
7.520;-0.649321;-0.347467
7.530;-0.646665;-0.342939
7.540;-0.645117;-0.337877
7.550;-0.644953;-0.331609
7.560;-0.645891;-0.323774
7.570;-0.647286;-0.314463
7.580;-0.648371;-0.304136
7.590;-0.648466;-0.293370
7.600;-0.647090;-0.282597
7.610;-0.643986;-0.271980
7.620;-0.639116;-0.261421
7.630;-0.632623;-0.250681
7.640;-0.624768;-0.239540
7.650;-0.615833;-0.227969
7.660;-0.606046;-0.216252
7.670;-0.595549;-0.204954
7.680;-0.584432;-0.194735
7.690;-0.572803;-0.186076
7.700;-0.560834;-0.179099
7.710;-0.548766;-0.173566
7.720;-0.536859;-0.169034
7.730;-0.525323;-0.165064
7.740;-0.514230;-0.161362
7.750;-0.503477;-0.157831
7.760;-0.492779;-0.154524
7.770;-0.481733;-0.151562
7.780;-0.469895;-0.149049
7.790;-0.456876;-0.147011
7.800;-0.442396;-0.145375
7.810;-0.426292;-0.144021
7.820;-0.408518;-0.142883
7.830;-0.389154;-0.142044
7.840;-0.368441;-0.141765
7.850;-0.346853;-0.142432
7.860;-0.325128;-0.144459
7.870;-0.304232;-0.148194
7.880;-0.285220;-0.153857
7.890;-0.269055;-0.161482
7.900;-0.256439;-0.170901
7.910;-0.247709;-0.181765
7.920;-0.242785;-0.193619
7.930;-0.241191;-0.206034
7.940;-0.242151;-0.218748
7.950;-0.244742;-0.231724
7.960;-0.248110;-0.245085
7.970;-0.251692;-0.258933
7.980;-0.255375;-0.273173
7.990;-0.259514;-0.287453
8.000;-0.264788;-0.301237
8.010;-0.271929;-0.313951
8.020;-0.281414;-0.325127
8.030;-0.293226;-0.334474
8.040;-0.306759;-0.341833
8.050;-0.320936;-0.347082
8.060;-0.334504;-0.350076
8.070;-0.346399;-0.350700
8.080;-0.356000;-0.348987
8.090;-0.363198;-0.345180
8.100;-0.368284;-0.339680
8.110;-0.371783;-0.332927
8.120;-0.374322;-0.325310
8.130;-0.376574;-0.317133
8.140;-0.379230;-0.308618
8.150;-0.382967;-0.299885
8.160;-0.388425;-0.290920
8.170;-0.396204;-0.281602
8.180;-0.406865;-0.271826
8.190;-0.420858;-0.261685
8.200;-0.438376;-0.251561
8.210;-0.459161;-0.242063
8.220;-0.482394;-0.233801
8.230;-0.506723;-0.227158
8.240;-0.530465;-0.222141
8.250;-0.551930;-0.218402
8.260;-0.569777;-0.215397
8.270;-0.583300;-0.212613
8.280;-0.592537;-0.209747
8.290;-0.598183;-0.206747
8.300;-0.601351;-0.203702
8.310;-0.603274;-0.200686
8.320;-0.605035;-0.197655
8.330;-0.607384;-0.194461
8.340;-0.610628;-0.190941
8.350;-0.614634;-0.187022
8.360;-0.618925;-0.182762
8.370;-0.622858;-0.178297
8.380;-0.625807;-0.173740
8.390;-0.627298;-0.169123
8.400;-0.627066;-0.164444
8.410;-0.625082;-0.159798
8.420;-0.621564;-0.155465
8.430;-0.616975;-0.151880
8.440;-0.611979;-0.149476
8.450;-0.607335;-0.148517
8.460;-0.603740;-0.149031
8.470;-0.601671;-0.150897
8.480;-0.601268;-0.154004
8.490;-0.602305;-0.158345
8.500;-0.604274;-0.163982
8.510;-0.606563;-0.170915
8.520;-0.608678;-0.178986
8.530;-0.610444;-0.187911
8.540;-0.612087;-0.197403
8.550;-0.614142;-0.207316
8.560;-0.617235;-0.217682
8.570;-0.621817;-0.228633
8.580;-0.627997;-0.240257
8.590;-0.635527;-0.252451
8.600;-0.643910;-0.264869
8.610;-0.652557;-0.277004
8.620;-0.660918;-0.288398
8.630;-0.668564;-0.298866
8.640;-0.675241;-0.308580
8.650;-0.680917;-0.317922
8.660;-0.685813;-0.327191
8.670;-0.690402;-0.336372
8.680;-0.695354;-0.345136
8.690;-0.701402;-0.353049
8.700;-0.709183;-0.359821
8.710;-0.719079;-0.365427
8.720;-0.731119;-0.370049
8.730;-0.744977;-0.373925
8.740;-0.760044;-0.377235
