Time[s];COPx[cm];COPy[cm]
0.790;-2.138535;-2.028829
0.800;-2.123487;-2.043906
0.810;-2.105829;-2.056159
0.820;-2.086946;-2.065605
0.830;-2.067481;-2.072585
0.840;-2.047069;-2.077556
0.850;-2.024421;-2.080831
0.860;-1.997754;-2.082386
0.870;-1.965383;-2.081779
0.880;-1.926282;-2.078228
0.890;-1.880384;-2.070828
0.900;-1.828541;-2.058823
0.910;-1.772173;-2.041865
0.920;-1.712792;-2.020173
0.930;-1.651591;-1.994575
0.940;-1.589232;-1.966370
0.950;-1.525881;-1.937062
0.960;-1.461441;-1.908016
0.970;-1.395844;-1.880131
0.980;-1.329275;-1.853650
0.990;-1.262228;-1.828183
1.000;-1.195418;-1.802956
1.010;-1.129638;-1.777192
1.020;-1.065658;-1.750426
1.030;-1.004169;-1.722651
1.040;-0.945763;-1.694263
1.050;-0.890856;-1.665884
1.060;-0.839565;-1.638177
1.070;-0.791592;-1.611707
1.080;-0.746201;-1.586887
1.090;-0.702362;-1.563987
1.100;-0.659028;-1.543212
1.110;-0.615453;-1.524787
1.120;-0.571397;-1.508972
1.130;-0.527137;-1.495964
1.140;-0.483266;-1.485718
1.150;-0.440392;-1.477816
1.160;-0.398886;-1.471486
1.170;-0.358791;-1.465806
1.180;-0.319898;-1.460001
1.190;-0.281926;-1.453675
1.200;-0.244707;-1.446863
1.210;-0.208323;-1.439877
1.220;-0.173166;-1.433066
1.230;-0.139928;-1.426607
1.240;-0.109491;-1.420422
1.250;-0.082722;-1.414247
1.260;-0.060223;-1.407781
1.270;-0.042121;-1.400821
1.280;-0.028027;-1.393314
1.290;-0.017158;-1.385319
1.300;-0.008595;-1.376960
1.310;-0.001553;-1.368395
1.320;0.004461;-1.359792
1.330;0.009657;-1.351276
1.340;0.014122;-1.342852
1.350;0.018023;-1.334362
1.360;0.021728;-1.325518
1.370;0.025821;-1.316027
1.380;0.031032;-1.305772
1.390;0.038168;-1.294962
1.400;0.048043;-1.284174
1.410;0.061436;-1.274226
1.420;0.079015;-1.265920
1.430;0.101249;-1.259730
1.440;0.128290;-1.255612
1.450;0.159902;-1.253015
1.460;0.195480;-1.251076
1.470;0.234209;-1.248890
1.480;0.275288;-1.245721
1.490;0.318097;-1.241130
1.500;0.362197;-1.235007
1.510;0.407160;-1.227538
1.520;0.452374;-1.219109
1.530;0.496979;-1.210126
1.540;0.539995;-1.200818
1.550;0.580561;-1.191101
1.560;0.618119;-1.180599
1.570;0.652459;-1.168808
1.580;0.683631;-1.155331
1.590;0.711790;-1.140048
1.600;0.737059;-1.123111
1.610;0.759452;-1.104774
1.620;0.778884;-1.085172
1.630;0.795242;-1.064193
1.640;0.808510;-1.041540
1.650;0.818872;-1.016910
1.660;0.826734;-0.990168
1.670;0.832649;-0.961449
1.680;0.837180;-0.931157
1.690;0.840767;-0.899928
1.700;0.843652;-0.868566
1.710;0.845883;-0.837985
1.720;0.847368;-0.809130
1.730;0.847950;-0.782884
1.740;0.847440;-0.759956
1.750;0.845608;-0.740805
1.760;0.842170;-0.725608
1.770;0.836782;-0.714267
1.780;0.829070;-0.706428
1.790;0.818656;-0.701561
1.800;0.805197;-0.699099
1.810;0.788445;-0.698591
1.820;0.768317;-0.699776
1.830;0.744962;-0.702552
1.840;0.718757;-0.706881
1.850;0.690241;-0.712715
1.860;0.659968;-0.719932
1.870;0.628369;-0.728277
1.880;0.595670;-0.737312
1.890;0.561927;-0.746463
1.900;0.527142;-0.755193
1.910;0.491391;-0.763259
1.920;0.454894;-0.770925
1.930;0.418003;-0.779006
1.940;0.381157;-0.788698
1.950;0.344884;-0.801231
1.960;0.309862;-0.817478
1.970;0.276978;-0.837673
1.980;0.247286;-0.861328
1.990;0.221806;-0.887382
2.000;0.201277;-0.914484
2.010;0.185979;-0.941330
2.020;0.175733;-0.966921
2.030;0.170047;-0.990718
2.040;0.168345;-1.012652
2.050;0.170177;-1.033043
2.060;0.175322;-1.052435
2.070;0.183749;-1.071420
2.080;0.195461;-1.090470
2.090;0.210353;-1.109813
2.100;0.228159;-1.129394
2.110;0.248546;-1.148922
2.120;0.271254;-1.168021
2.130;0.296196;-1.186401
2.140;0.323407;-1.203953
2.150;0.352856;-1.220727
2.160;0.384194;-1.236789
2.170;0.416583;-1.252069
2.180;0.448676;-1.266298
2.190;0.478751;-1.279130
2.200;0.504963;-1.290398
2.210;0.525605;-1.300341
2.220;0.539323;-1.309653
2.230;0.545225;-1.319262
2.240;0.542912;-1.329947
2.250;0.532457;-1.341990
2.260;0.514372;-1.355063
2.270;0.489554;-1.368409
2.280;0.459177;-1.381214
2.290;0.424534;-1.392955
2.300;0.386860;-1.403540
2.310;0.347189;-1.413205
2.320;0.306273;-1.422288
2.330;0.264574;-1.431043
2.340;0.222315;-1.439563
2.350;0.179608;-1.447793
2.360;0.136615;-1.455582
2.370;0.093669;-1.462742
2.380;0.051289;-1.469081
2.390;0.010068;-1.474436
2.400;-0.029514;-1.478684
2.410;-0.067259;-1.481772
2.420;-0.103316;-1.483749
2.430;-0.138118;-1.484773
2.440;-0.172258;-1.485067
2.450;-0.206373;-1.484838
2.460;-0.241107;-1.484178
2.470;-0.277092;-1.483019
2.480;-0.314897;-1.481137
2.490;-0.354935;-1.478202
2.500;-0.397346;-1.473851
2.510;-0.441921;-1.467774
2.520;-0.488093;-1.459770
2.530;-0.535016;-1.449735
2.540;-0.581692;-1.437572
2.550;-0.627094;-1.423090
2.560;-0.670248;-1.406012
2.570;-0.710286;-1.386117
2.580;-0.746472;-1.363445
2.590;-0.778215;-1.338408
2.600;-0.805071;-1.311721
2.610;-0.826750;-1.284156
2.620;-0.843134;-1.256278
2.630;-0.854292;-1.228298
2.640;-0.860498;-1.200114
2.650;-0.862218;-1.171473
2.660;-0.860097;-1.142184
2.670;-0.854917;-1.112277
2.680;-0.847557;-1.082064
2.690;-0.838957;-1.052103
2.700;-0.830105;-1.023094
2.710;-0.822046;-0.995785
2.720;-0.815881;-0.970895
2.730;-0.812725;-0.949030
2.740;-0.813578;-0.930587
2.750;-0.819149;-0.915647
2.760;-0.829699;-0.903927
2.770;-0.845012;-0.894801
2.780;-0.864496;-0.887420
2.790;-0.887382;-0.880904
2.800;-0.912941;-0.874554
2.810;-0.940639;-0.867967
2.820;-0.970189;-0.860971
2.830;-1.001471;-0.853434
2.840;-1.034361;-0.845090
2.850;-1.068517;-0.835549
2.860;-1.103253;-0.824496
2.870;-1.137552;-0.811932
2.880;-1.170225;-0.798298
2.890;-1.200125;-0.784392
2.900;-1.226343;-0.771135
2.910;-1.248331;-0.759295
2.920;-1.265961;-0.749287
2.930;-1.279515;-0.741110
2.940;-1.289597;-0.734409
2.950;-1.296997;-0.728617
2.960;-1.302528;-0.723161
2.970;-1.306912;-0.717686
2.980;-1.310731;-0.712223
2.990;-1.314427;-0.707211
3.000;-1.318331;-0.703344
3.010;-1.322681;-0.701312
3.020;-1.327619;-0.701579
3.030;-1.333193;-0.704293
3.040;-1.339366;-0.709331
3.050;-1.346032;-0.716436
3.060;-1.353044;-0.725357
3.070;-1.360238;-0.735953
3.080;-1.367475;-0.748231
3.090;-1.374661;-0.762320
3.100;-1.381746;-0.778414
3.110;-1.388690;-0.796694
3.120;-1.395412;-0.817246
3.130;-1.401777;-0.840007
3.140;-1.407608;-0.864749
3.150;-1.412754;-0.891122
3.160;-1.417153;-0.918741
3.170;-1.420854;-0.947285
3.180;-1.423973;-0.976533
3.190;-1.426591;-1.006341
3.200;-1.428651;-1.036597
3.210;-1.429882;-1.067201
3.220;-1.429780;-1.098099
3.230;-1.427677;-1.129324
3.240;-1.422912;-1.160962
3.250;-1.415062;-1.193010
3.260;-1.404142;-1.225160
3.270;-1.390675;-1.256670
3.280;-1.375617;-1.286425
3.290;-1.360154;-1.313235
3.300;-1.345460;-1.336211
3.310;-1.332498;-1.355024
3.320;-1.321873;-1.369938
3.330;-1.313772;-1.381625
3.340;-1.307983;-1.390915
3.350;-1.304022;-1.398602
3.360;-1.301338;-1.405376
3.370;-1.299535;-1.411832
3.380;-1.298525;-1.418502
3.390;-1.298519;-1.425849
3.400;-1.299881;-1.434224
3.410;-1.302891;-1.443768
3.420;-1.307569;-1.454322
3.430;-1.313647;-1.465382
3.440;-1.320724;-1.476160
3.450;-1.328501;-1.485760
3.460;-1.336974;-1.493422
3.470;-1.346499;-1.498784
3.480;-1.357708;-1.502084
3.490;-1.371321;-1.504207
3.500;-1.387925;-1.506512
3.510;-1.407808;-1.510431
3.520;-1.430880;-1.516989
3.530;-1.456703;-1.526454
3.540;-1.484601;-1.538271
3.550;-1.513824;-1.551309
3.560;-1.543700;-1.564287
3.570;-1.573762;-1.576191
3.580;-1.603801;-1.586540
3.590;-1.633855;-1.595414
3.600;-1.664098;-1.603276
3.610;-1.694665;-1.610677
3.620;-1.725495;-1.618000
3.630;-1.756263;-1.625326
3.640;-1.786424;-1.632449
3.650;-1.815324;-1.639019
3.660;-1.842319;-1.644741
3.670;-1.866872;-1.649499
3.680;-1.888628;-1.653331
3.690;-1.907460;-1.656286
3.700;-1.923489;-1.658285
3.710;-1.937065;-1.659073
3.720;-1.948688;-1.658297
3.730;-1.958880;-1.655639
3.740;-1.968041;-1.650906
3.750;-1.976375;-1.644061
3.760;-1.983930;-1.635189
3.770;-1.990720;-1.624476
3.780;-1.996862;-1.612189
3.790;-2.002651;-1.598683
3.800;-2.008552;-1.584389
3.810;-2.015106;-1.569780
3.820;-2.022782;-1.555293
3.830;-2.031816;-1.541240
3.840;-2.042103;-1.527735
3.850;-2.053225;-1.514714
3.860;-2.064594;-1.502045
3.870;-2.075662;-1.489648
3.880;-2.086089;-1.477559
3.890;-2.095809;-1.465899
3.900;-2.104963;-1.454788
3.910;-2.113760;-1.444282
3.920;-2.122316;-1.434395
3.930;-2.130550;-1.425227
3.940;-2.138116;-1.417123
3.950;-2.144418;-1.410704
3.960;-2.148721;-1.406724
3.970;-2.150356;-1.405758
3.980;-2.148970;-1.407908
3.990;-2.144671;-1.412668
4.000;-2.137982;-1.419059
4.010;-2.129618;-1.425956
4.020;-2.120193;-1.432480
4.030;-2.110012;-1.438273
4.040;-2.098989;-1.443571
4.050;-2.086699;-1.449022
4.060;-2.072531;-1.455325
4.070;-2.055885;-1.462830
4.080;-2.036367;-1.471299
4.090;-2.013878;-1.479974
4.100;-1.988603;-1.487882
4.110;-1.960926;-1.494214
4.120;-1.931338;-1.498566
4.130;-1.900375;-1.500957
4.140;-1.868579;-1.501662
4.150;-1.836433;-1.501005
4.160;-1.804245;-1.499236
4.170;-1.772014;-1.496530
4.180;-1.739338;-1.493095
4.190;-1.705464;-1.489280
4.200;-1.669509;-1.485612
4.210;-1.630772;-1.482752
4.220;-1.589020;-1.481408
4.230;-1.544644;-1.482239
4.240;-1.498635;-1.485766
4.250;-1.452393;-1.492258
4.260;-1.407455;-1.501635
4.270;-1.365249;-1.513474
4.280;-1.326918;-1.527162
4.290;-1.293198;-1.542171
4.300;-1.264329;-1.558307
4.310;-1.240009;-1.575809
4.320;-1.219456;-1.595241
4.330;-1.201587;-1.617256
4.340;-1.185254;-1.642378
4.350;-1.169411;-1.670918
4.360;-1.153166;-1.703018
4.370;-1.135755;-1.738701
4.380;-1.116534;-1.777860
4.390;-1.095000;-1.820200
4.400;-1.070785;-1.865240
4.410;-1.043614;-1.912437
4.420;-1.013208;-1.961387
4.430;-0.979224;-2.011987
4.440;-0.941242;-2.064498
4.450;-0.898836;-2.119481
4.460;-0.851692;-2.177622
4.470;-0.799720;-2.239503
4.480;-0.743142;-2.305361
4.490;-0.682513;-2.374907
4.500;-0.618674;-2.447268
4.510;-0.552619;-2.521093
4.520;-0.485316;-2.594790
4.530;-0.417561;-2.666824
4.540;-0.349911;-2.735943
4.550;-0.282752;-2.801257
4.560;-0.216437;-2.862198
4.570;-0.151432;-2.918456
4.580;-0.088380;-2.969950
4.590;-0.028049;-3.016811
4.600;0.028815;-3.059329
4.610;0.081640;-3.097822
4.620;0.130120;-3.132497
4.630;0.174238;-3.163398
4.640;0.214244;-3.190498
4.650;0.250610;-3.213907
4.660;0.283955;-3.234069
4.670;0.314922;-3.251823
4.680;0.344057;-3.268265
4.690;0.371744;-3.284429
4.700;0.398256;-3.300904
4.710;0.423867;-3.317573
4.720;0.448945;-3.333631
4.730;0.473952;-3.347938
4.740;0.499377;-3.359558
4.750;0.525643;-3.368217
4.760;0.553041;-3.374449
4.770;0.581671;-3.379352
4.780;0.611404;-3.384078
4.790;0.641849;-3.389287
4.800;0.672367;-3.394814
4.810;0.702129;-3.399676
4.820;0.730214;-3.402360
4.830;0.755752;-3.401237
4.840;0.778088;-3.394907
4.850;0.796966;-3.382397
4.860;0.812655;-3.363167
4.870;0.825938;-3.336991
4.880;0.837972;-3.303811
4.890;0.850040;-3.263640
4.900;0.863300;-3.216553
4.910;0.878564;-3.162739
4.920;0.896151;-3.102610
4.930;0.915849;-3.036911
4.940;0.936990;-2.966787
4.950;0.958634;-2.893731
4.960;0.979799;-2.819380
4.970;0.999668;-2.745240
4.980;1.017698;-2.672432
4.990;1.033595;-2.601581
5.000;1.047211;-2.532892
5.010;1.058430;-2.466390
5.020;1.067101;-2.402213
5.030;1.073028;-2.340798
5.040;1.076021;-2.282797
5.050;1.075984;-2.228754
5.060;1.073017;-2.178718
5.070;1.067514;-2.132060
5.080;1.060183;-2.087609
5.090;1.052004;-2.044057
5.100;1.044083;-2.000415
5.110;1.037438;-1.956321
5.120;1.032767;-1.912093
5.130;1.030252;-1.868528
5.140;1.029458;-1.826570
5.150;1.029399;-1.786967
5.160;1.028770;-1.750061
5.170;1.026289;-1.715759
5.180;1.021010;-1.683655
5.190;1.012473;-1.653252
5.200;1.000680;-1.624165
5.210;0.985962;-1.596256
5.220;0.968833;-1.569638
5.230;0.949868;-1.544559
5.240;0.929612;-1.521226
5.250;0.908523;-1.499678
5.260;0.886936;-1.479772
5.270;0.865052;-1.461279
5.280;0.842945;-1.444026
5.290;0.820603;-1.427995
5.300;0.797994;-1.413359
5.310;0.775142;-1.400405
5.320;0.752170;-1.389363
5.330;0.729335;-1.380203
5.340;0.707022;-1.372543
5.350;0.685714;-1.365749
5.360;0.665931;-1.359204
5.370;0.648138;-1.352592
5.380;0.632685;-1.346103
5.390;0.619840;-1.340464
5.400;0.609929;-1.336831
5.410;0.603535;-1.336548
5.420;0.601609;-1.340851
5.430;0.605371;-1.350588
5.440;0.615976;-1.365975
5.450;0.634092;-1.386433
5.460;0.659580;-1.410539
5.470;0.691458;-1.436166
5.480;0.728135;-1.460835
5.490;0.767832;-1.482259
5.500;0.808999;-1.498889
5.510;0.850590;-1.510274
5.520;0.892130;-1.517079
5.530;0.933578;-1.520752
5.540;0.975058;-1.522991
5.550;1.016600;-1.525219
5.560;1.057972;-1.528213
5.570;1.098650;-1.531981
5.580;1.137890;-1.535891
5.590;1.174829;-1.539007
5.600;1.208585;-1.540526
5.610;1.238316;-1.540107
5.620;1.263238;-1.537970
5.630;1.282623;-1.534729
5.640;1.295829;-1.531085
5.650;1.302381;-1.527556
5.660;1.302076;-1.524342
5.670;1.295070;-1.521345
5.680;1.281889;-1.518265
5.690;1.263333;-1.514734
5.700;1.240326;-1.510425
5.710;1.213733;-1.505144
5.720;1.184220;-1.498900
5.730;1.152203;-1.491948
5.740;1.117881;-1.484745
5.750;1.081309;-1.477805
5.760;1.042462;-1.471482
5.770;1.001268;-1.465793
5.780;0.957613;-1.460371
5.790;0.911350;-1.454579
5.800;0.862309;-1.447748
5.810;0.810312;-1.439448
5.820;0.755191;-1.429658
5.830;0.696798;-1.418761
5.840;0.634994;-1.407399
5.850;0.569627;-1.396246
5.860;0.500532;-1.385811
5.870;0.427601;-1.376286
5.880;0.350899;-1.367510
5.890;0.270776;-1.359055
5.900;0.187886;-1.350422
5.910;0.103113;-1.341258
5.920;0.017411;-1.331453
5.930;-0.068361;-1.321082
5.940;-0.153578;-1.310220
5.950;-0.237892;-1.298787
5.960;-0.321140;-1.286507
5.970;-0.403120;-1.273033
5.980;-0.483318;-1.258139
5.990;-0.560723;-1.241848
6.000;-0.633813;-1.224441
6.010;-0.700766;-1.206355
6.020;-0.759807;-1.188033
6.030;-0.809606;-1.169790
6.040;-0.849586;-1.151739
6.050;-0.880035;-1.133800
6.060;-0.902022;-1.115808
6.070;-0.917167;-1.097622
6.080;-0.927321;-1.079204
6.090;-0.934236;-1.060648
6.100;-0.939294;-1.042197
6.110;-0.943372;-1.024254
6.120;-0.946870;-1.007354
6.130;-0.949841;-0.992092
6.140;-0.952165;-0.979027
6.150;-0.953697;-0.968622
6.160;-0.954382;-0.961212
6.170;-0.954276;-0.957001
6.180;-0.953486;-0.956076
6.190;-0.952012;-0.958484
6.200;-0.949603;-0.964339
6.210;-0.945709;-0.973893
6.220;-0.939586;-0.987494
6.230;-0.930515;-1.005409
6.240;-0.918059;-1.027608
6.250;-0.902232;-1.053623
6.260;-0.883531;-1.082562
6.270;-0.862798;-1.113259
6.280;-0.840995;-1.144488
6.290;-0.818981;-1.175114
6.300;-0.797381;-1.204171
6.310;-0.776589;-1.230868
6.320;-0.756846;-1.254587
6.330;-0.738339;-1.274890
6.340;-0.721230;-1.291513
6.350;-0.705626;-1.304343
6.360;-0.691565;-1.313390
6.370;-0.679017;-1.318751
6.380;-0.667891;-1.320590
6.390;-0.658041;-1.319142
6.400;-0.649258;-1.314725
6.410;-0.641284;-1.307739
6.420;-0.633859;-1.298628
6.430;-0.626797;-1.287806
6.440;-0.620059;-1.275576
6.450;-0.613770;-1.262106
6.460;-0.608163;-1.247504
6.470;-0.603485;-1.231959
6.480;-0.599932;-1.215876
6.490;-0.597595;-1.199876
6.500;-0.596424;-1.184636
6.510;-0.596157;-1.170675
6.520;-0.596259;-1.158191
6.530;-0.595908;-1.147026
6.540;-0.594059;-1.136787
6.550;-0.589614;-1.127033
6.560;-0.581662;-1.117465
6.570;-0.569712;-1.108036
6.580;-0.553804;-1.098942
6.590;-0.534440;-1.090546
6.600;-0.512368;-1.083266
6.610;-0.488316;-1.077440
6.620;-0.462788;-1.073200
6.630;-0.436015;-1.070389
6.640;-0.408034;-1.068569
6.650;-0.378871;-1.067143
6.660;-0.348714;-1.065555
6.670;-0.317987;-1.063471
6.680;-0.287286;-1.060872
6.690;-0.257176;-1.058011
6.700;-0.227972;-1.055296
6.710;-0.199592;-1.053160
6.720;-0.171567;-1.051984
6.730;-0.143195;-1.052028
6.740;-0.113765;-1.053363
6.750;-0.082783;-1.055757
6.760;-0.050118;-1.058605
6.770;-0.016030;-1.060980
6.780;0.018931;-1.061843
6.790;0.054139;-1.060355
6.800;0.089107;-1.056179
6.810;0.123605;-1.049652
6.820;0.157638;-1.041762
6.830;0.191312;-1.033888
6.840;0.224670;-1.027394
6.850;0.257544;-1.023211
6.860;0.289454;-1.021601
6.870;0.319592;-1.022207
6.880;0.346937;-1.024350
6.890;0.370521;-1.027429
6.900;0.389753;-1.031241
6.910;0.404662;-1.036092
6.920;0.415901;-1.042682
6.930;0.424523;-1.051805
6.940;0.431629;-1.063997
6.950;0.438059;-1.079276
6.960;0.444243;-1.097088
6.970;0.450232;-1.116480
6.980;0.455877;-1.136435
6.990;0.461078;-1.156278
7.000;0.466007;-1.175992
7.010;0.471214;-1.196313
7.020;0.477554;-1.218523
7.030;0.485973;-1.243987
7.040;0.497226;-1.273657
7.050;0.511662;-1.307723
7.060;0.529161;-1.345560
7.070;0.549233;-1.385911
7.080;0.571236;-1.427218
7.090;0.594606;-1.467953
7.100;0.619029;-1.506878
7.110;0.644512;-1.543224
7.120;0.671355;-1.576764
7.130;0.700040;-1.607784
7.140;0.731101;-1.636933
7.150;0.765001;-1.664986
7.160;0.802055;-1.692565
7.170;0.842390;-1.719948
7.180;0.885938;-1.747054
7.190;0.932430;-1.773609
7.200;0.981393;-1.799397
7.210;1.032155;-1.824433
7.220;1.083891;-1.848936
7.230;1.135734;-1.873106
7.240;1.186914;-1.896832
7.250;1.236850;-1.919498
7.260;1.285146;-1.940029
7.270;1.331503;-1.957180
7.280;1.375616;-1.969945
7.290;1.417110;-1.977904
7.300;1.455534;-1.981345
7.310;1.490386;-1.981134
7.320;1.521185;-1.978432
7.330;1.547573;-1.974384
7.340;1.569429;-1.969909
7.350;1.586896;-1.965610
7.360;1.600315;-1.961804
7.370;1.610067;-1.958610
7.380;1.616437;-1.956027
7.390;1.619578;-1.953992
7.400;1.619574;-1.952405
7.410;1.616546;-1.951148
7.420;1.610729;-1.950101
7.430;1.602478;-1.949181
7.440;1.592241;-1.948393
7.450;1.580530;-1.947856
7.460;1.567930;-1.947766
7.470;1.555119;-1.948284
7.480;1.542860;-1.949422
7.490;1.531948;-1.950994
7.500;1.523106;-1.952673
7.510;1.516900;-1.954104
7.520;1.513740;-1.955012
7.530;1.513987;-1.955245
7.540;1.518109;-1.954770
7.550;1.526731;-1.953635
7.560;1.540526;-1.951914
7.570;1.559971;-1.949643
7.580;1.585111;-1.946777
7.590;1.615458;-1.943194
7.600;1.650060;-1.938774
7.610;1.687712;-1.933498
7.620;1.727219;-1.927501
7.630;1.767610;-1.921025
7.640;1.808225;-1.914291
7.650;1.848654;-1.907375
7.660;1.888572;-1.900134
7.670;1.927590;-1.892204
7.680;1.965210;-1.883074
7.690;2.000914;-1.872200
7.700;2.034286;-1.859158
7.710;2.065082;-1.843771
7.720;2.093195;-1.826164
7.730;2.118550;-1.806731
7.740;2.140990;-1.786004
7.750;2.160245;-1.764480
7.760;2.176021;-1.742490
7.770;2.188162;-1.720166
7.780;2.196818;-1.697476
7.790;2.202489;-1.674258
7.800;2.205915;-1.650229
7.810;2.207870;-1.624992
7.820;2.208946;-1.598114
7.830;2.209464;-1.569276
7.840;2.209496;-1.538429
7.850;2.208979;-1.505857
7.860;2.207804;-1.472121
7.870;2.205851;-1.437915
7.880;2.202965;-1.403886
7.890;2.198910;-1.370495
7.900;2.193330;-1.337950
7.910;2.185757;-1.306260
7.920;2.175646;-1.275397
7.930;2.162416;-1.245503
7.940;2.145449;-1.217005
7.950;2.124096;-1.190571
7.960;2.097698;-1.166895
7.970;2.065675;-1.146435
7.980;2.027642;-1.129244
7.990;1.983510;-1.114957
8.000;1.933543;-1.102903
8.010;1.878319;-1.092256
8.020;1.818611;-1.082187
8.030;1.755201;-1.072018
8.040;1.688751;-1.061394
8.050;1.619803;-1.050357
8.060;1.548923;-1.039256
8.070;1.476885;-1.028494
8.080;1.404760;-1.018257
8.090;1.333847;-1.008394
8.100;1.265478;-0.998507
8.110;1.200782;-0.988190
8.120;1.140489;-0.977241
8.130;1.084836;-0.965754
8.140;1.033579;-0.954057
8.150;0.986119;-0.942567
8.160;0.941714;-0.931629
8.170;0.899696;-0.921393
8.180;0.859622;-0.911723
8.190;0.821288;-0.902163
8.200;0.784659;-0.891960
8.210;0.749764;-0.880161
8.220;0.716638;-0.865796
8.230;0.685324;-0.848092
8.240;0.655878;-0.826651
8.250;0.628322;-0.801491
8.260;0.602522;-0.772959
8.270;0.578080;-0.741556
8.280;0.554323;-0.707771
8.290;0.530466;-0.672006
8.300;0.505904;-0.634611
8.310;0.480477;-0.595945
8.320;0.454546;-0.556395
8.330;0.428808;-0.516287
8.340;0.403930;-0.475759
8.350;0.380207;-0.434717
8.360;0.357417;-0.392942
8.370;0.334922;-0.350327
8.380;0.311934;-0.307105
8.390;0.287812;-0.263956
8.400;0.262278;-0.221951
8.410;0.235516;-0.182369
8.420;0.208147;-0.146454
8.430;0.181106;-0.115199
8.440;0.155429;-0.089203
8.450;0.132005;-0.068647
8.460;0.111340;-0.053349
8.470;0.093430;-0.042860
8.480;0.077751;-0.036582
8.490;0.063404;-0.033874
8.500;0.049332;-0.034131
8.510;0.034551;-0.036821
8.520;0.018303;-0.041492
8.530;0.000110;-0.047780
8.540;-0.020253;-0.055429
8.550;-0.042813;-0.064301
8.560;-0.067454;-0.074352
8.570;-0.093965;-0.085596
8.580;-0.122121;-0.098081
8.590;-0.151807;-0.111885
8.600;-0.183138;-0.127105
8.610;-0.216499;-0.143845
8.620;-0.252471;-0.162202
8.630;-0.291633;-0.182255
8.640;-0.334313;-0.204042
8.650;-0.380376;-0.227545
8.660;-0.429148;-0.252686
8.670;-0.479520;-0.279305
8.680;-0.530171;-0.307122
8.690;-0.579802;-0.335674
8.700;-0.627281;-0.364295
8.710;-0.671660;-0.392157
8.720;-0.712116;-0.418358
8.730;-0.747872;-0.442042
8.740;-0.778133;-0.462545
8.750;-0.802059;-0.479563
8.760;-0.818815;-0.493275
8.770;-0.827683;-0.504346
8.780;-0.828195;-0.513748
8.790;-0.820234;-0.522466
8.800;-0.804016;-0.531220
8.810;-0.779967;-0.540293
8.820;-0.748537;-0.549539
8.830;-0.710020;-0.558540
8.840;-0.664476;-0.566860
8.850;-0.611786;-0.574320
8.860;-0.551845;-0.581148
8.870;-0.484818;-0.587940
8.880;-0.411370;-0.595431
8.890;-0.332803;-0.604174
8.900;-0.251052;-0.614288
8.910;-0.168512;-0.625353
8.920;-0.087734;-0.636515
8.930;-0.011017;-0.646754
8.940;0.059969;-0.655235
8.950;0.124389;-0.661593
8.960;0.182172;-0.666040
8.970;0.233707;-0.669240
8.980;0.279477;-0.672029
