Time[s];COPx[cm];COPy[cm]
1.440;1.883567;-0.882710
1.450;1.874797;-0.873951
1.460;1.861582;-0.865275
1.470;1.843831;-0.856716
1.480;1.822001;-0.848177
1.490;1.797201;-0.839597
1.500;1.771182;-0.830995
1.510;1.746114;-0.822375
1.520;1.724185;-0.813572
1.530;1.707157;-0.804160
1.540;1.696066;-0.793482
1.550;1.691170;-0.780800
1.560;1.692152;-0.765560
1.570;1.698428;-0.747670
1.580;1.709443;-0.727688
1.590;1.724840;-0.706780
1.600;1.744487;-0.686407
1.610;1.768366;-0.667876
1.620;1.796402;-0.651967
1.630;1.828260;-0.638813
1.640;1.863193;-0.628073
1.650;1.900017;-0.619268
1.660;1.937272;-0.612083
1.670;1.973534;-0.606508
1.680;2.007748;-0.602762
1.690;2.039419;-0.601071
1.700;2.068537;-0.601434
1.710;2.095285;-0.603498
1.720;2.119684;-0.606611
1.730;2.141347;-0.610006
1.740;2.159448;-0.613024
1.750;2.172920;-0.615251
1.760;2.180802;-0.616559
1.770;2.182610;-0.617038
1.780;2.178567;-0.616891
1.790;2.169560;-0.616301
1.800;2.156856;-0.615305
1.810;2.141731;-0.613736
1.820;2.125189;-0.611263
1.830;2.107902;-0.607534
1.840;2.090352;-0.602369
1.850;2.073047;-0.595907
1.860;2.056669;-0.588638
1.870;2.042049;-0.581278
1.880;2.029990;-0.574574
1.890;2.021035;-0.569085
1.900;2.015305;-0.565061
1.910;2.012497;-0.562414
1.920;2.012048;-0.560784
1.930;2.013376;-0.559619
1.940;2.016068;-0.558239
1.950;2.019953;-0.555871
1.960;2.025043;-0.551681
1.970;2.031425;-0.544858
1.980;2.039147;-0.534737
1.990;2.048146;-0.520907
2.000;2.058218;-0.503260
2.010;2.069045;-0.481948
2.020;2.080252;-0.457313
2.030;2.091492;-0.429817
2.040;2.102518;-0.399994
2.050;2.113216;-0.368399
2.060;2.123627;-0.335565
2.070;2.133936;-0.301956
2.080;2.144467;-0.267951
2.090;2.155640;-0.233879
2.100;2.167893;-0.200087
2.110;2.181541;-0.166973
2.120;2.196598;-0.134941
2.130;2.212653;-0.104248
2.140;2.228901;-0.074831
2.150;2.244343;-0.046193
2.160;2.258105;-0.017447
2.170;2.269749;0.012454
2.180;2.279417;0.044332
2.190;2.287762;0.078404
2.200;2.295659;0.114094
2.210;2.303815;0.150143
2.220;2.312436;0.185003
2.230;2.321076;0.217310
2.240;2.328752;0.246207
2.250;2.334273;0.271388
2.260;2.336637;0.292902
2.270;2.335351;0.310921
2.280;2.330533;0.325647
2.290;2.322810;0.337365
2.300;2.313095;0.346585
2.310;2.302368;0.354117
2.320;2.291560;0.361056
2.330;2.281563;0.368654
2.340;2.273293;0.378141
2.350;2.267707;0.390547
2.360;2.265709;0.406546
2.370;2.267976;0.426395
2.380;2.274785;0.449955
2.390;2.285916;0.476817
2.400;2.300719;0.506486
2.410;2.318318;0.538564
2.420;2.337904;0.572875
2.430;2.358998;0.609510
2.440;2.381598;0.648772
2.450;2.406147;0.691025
2.460;2.433330;0.736484
2.470;2.463806;0.785026
2.480;2.497974;0.836122
2.490;2.535865;0.888987
2.500;2.577182;0.942928
2.510;2.621420;0.997738
2.520;2.668023;1.053910
2.530;2.716513;1.112510
2.540;2.766567;1.174690
2.550;2.818061;1.241055
2.560;2.871022;1.311122
2.570;2.925508;1.383142
2.580;2.981436;1.454353
2.590;3.038440;1.521594
2.600;3.095862;1.582034
2.610;3.152868;1.633737
2.620;3.208607;1.675898
2.630;3.262316;1.708704
2.640;3.313332;1.732932
2.650;3.361043;1.749462
2.660;3.404861;1.758902
2.670;3.444238;1.761475
2.680;3.478720;1.757177
2.690;3.507998;1.746091
2.700;3.531966;1.728689
2.710;3.550731;1.705975
2.720;3.564562;1.679409
2.730;3.573778;1.650647
2.740;3.578616;1.621227
2.750;3.579146;1.592339
2.760;3.575310;1.564807
2.770;3.567093;1.539233
2.780;3.554760;1.516165
2.790;3.539067;1.496167
2.800;3.521333;1.479744
2.810;3.503294;1.467176
2.820;3.486755;1.458363
2.830;3.473104;1.452780
2.840;3.462872;1.449581
2.850;3.455488;1.447818
2.860;3.449382;1.446722
2.870;3.442429;1.445950
2.880;3.432607;1.445699
2.890;3.418667;1.446620
2.900;3.400551;1.449553
2.910;3.379397;1.455137
2.920;3.357128;1.463456
2.930;3.335774;1.473804
2.940;3.316842;1.484708
2.950;3.300962;1.494223
2.960;3.287922;1.500466
2.970;3.276997;1.502192
2.980;3.267358;1.499201
2.990;3.258383;1.492386
3.000;3.249802;1.483403
3.010;3.241695;1.474135
3.020;3.234391;1.466128
3.030;3.228325;1.460222
3.040;3.223897;1.456426
3.050;3.221346;1.454058
3.060;3.220653;1.452059
3.070;3.221490;1.449379
3.080;3.223207;1.445274
3.090;3.224887;1.439420
3.100;3.225433;1.431821
3.110;3.223661;1.422636
3.120;3.218383;1.412065
3.130;3.208467;1.400327
3.140;3.192908;1.387652
3.150;3.170915;1.374144
3.160;3.142029;1.359500
3.170;3.106223;1.342690
3.180;3.063900;1.321789
3.190;3.015708;1.294077
3.200;2.962171;1.256350
3.210;2.903295;1.205384
3.220;2.838360;1.138454
3.230;2.766041;1.053893
3.240;2.684868;0.951551
3.250;2.593870;0.833027
3.260;2.493187;0.701602
3.270;2.384430;0.561874
3.280;2.270709;0.419171
3.290;2.156285;0.278830
3.300;2.045939;0.145496
3.310;1.944132;0.022611
3.320;1.854183;-0.087776
3.330;1.777669;-0.184899
3.340;1.714262;-0.268980
3.350;1.662009;-0.340941
3.360;1.617928;-0.402228
3.370;1.578694;-0.454764
3.380;1.541250;-0.500897
3.390;1.503280;-0.543248
3.400;1.463508;-0.584382
3.410;1.421768;-0.626354
3.420;1.378848;-0.670287
3.430;1.336136;-0.716116
3.440;1.295173;-0.762625
3.450;1.257277;-0.807785
3.460;1.223347;-0.849320
3.470;1.193877;-0.885343
3.480;1.169095;-0.914870
3.490;1.149110;-0.938014
3.500;1.133962;-0.955855
3.510;1.123583;-0.970038
3.520;1.117677;-0.982303
3.530;1.115625;-0.994093
3.540;1.116468;-1.006324
3.550;1.119028;-1.019340
3.560;1.122147;-1.033008
3.570;1.124937;-1.046907
3.580;1.126961;-1.060503
3.590;1.128280;-1.073269
3.600;1.129376;-1.084706
3.610;1.130971;-1.094316
3.620;1.133776;-1.101602
3.630;1.138200;-1.106174
3.640;1.144072;-1.107905
3.650;1.150448;-1.107038
3.660;1.155625;-1.104143
3.670;1.157386;-1.099908
3.680;1.153444;-1.094903
3.690;1.141925;-1.089407
3.700;1.121768;-1.083436
3.710;1.092972;-1.076935
3.720;1.056640;-1.070013
3.730;1.014867;-1.063051
3.740;0.970463;-1.056556
3.750;0.926578;-1.050864
3.760;0.886300;-1.045863
3.770;0.852289;-1.040921
3.780;0.826489;-1.035075
3.790;0.809939;-1.027400
3.800;0.802703;-1.017371
3.810;0.803948;-1.005084
3.820;0.812174;-0.991218
3.830;0.825557;-0.976735
3.840;0.842312;-0.962437
3.850;0.861026;-0.948549
3.860;0.880869;-0.934547
3.870;0.901632;-0.919304
3.880;0.923525;-0.901527
3.890;0.946760;-0.880282
3.900;0.971050;-0.855412
3.910;0.995262;-0.827686
3.920;1.017397;-0.798614
3.930;1.034938;-0.769997
3.940;1.045399;-0.743383
3.950;1.046850;-0.719619
3.960;1.038251;-0.698651
3.970;1.019577;-0.679639
3.980;0.991779;-0.661349
3.990;0.956632;-0.642700
4.000;0.916450;-0.623238
4.010;0.873696;-0.603312
4.020;0.830540;-0.583883
4.030;0.788490;-0.566065
4.040;0.748251;-0.550648
4.050;0.709872;-0.537794
4.060;0.673140;-0.526960
4.070;0.638050;-0.517029
4.080;0.605139;-0.506594
4.090;0.575500;-0.494352
4.100;0.550441;-0.479496
4.110;0.530898;-0.461953
4.120;0.516880;-0.442313
4.130;0.507174;-0.421434
4.140;0.499458;-0.399920
4.150;0.490769;-0.377748
4.160;0.478140;-0.354231
4.170;0.459223;-0.328336
4.180;0.432728;-0.299189
4.190;0.398590;-0.266533
4.200;0.357833;-0.230952
4.210;0.312190;-0.193772
4.220;0.263611;-0.156675
4.230;0.213860;-0.121177
4.240;0.164353;-0.088184
4.250;0.116245;-0.057770
4.260;0.070695;-0.029208
4.270;0.029152;-0.001197
4.280;-0.006484;0.027820
4.290;-0.033929;0.059354
4.300;-0.050858;0.094610
4.310;-0.055431;0.134287
4.320;-0.046826;0.178462
4.330;-0.025557;0.226643
4.340;0.006563;0.277990
4.350;0.046800;0.331649
4.360;0.092115;0.387010
4.370;0.139837;0.443807
4.380;0.188211;0.502014
4.390;0.236635;0.561573
4.400;0.285448;0.622088
4.410;0.335313;0.682636
4.420;0.386431;0.741849
4.430;0.437934;0.798287
4.440;0.487748;0.850889
4.450;0.532980;0.899241
4.460;0.570705;0.943524
4.470;0.598814;0.984219
4.480;0.616623;1.021839
4.490;0.625012;1.056848
4.500;0.626070;1.089778
4.510;0.622386;1.121387
4.520;0.616259;1.152639
4.530;0.609113;1.184457
4.540;0.601288;1.217324
4.550;0.592246;1.250985
4.560;0.581049;1.284428
4.570;0.566913;1.316168
4.580;0.549597;1.344708
4.590;0.529494;1.368989
4.600;0.507436;1.388655
4.610;0.484343;1.404101
4.620;0.460885;1.416285
4.630;0.437286;1.426400
4.640;0.413322;1.435501
4.650;0.388511;1.444221
4.660;0.362445;1.452637
4.670;0.335123;1.460330
4.680;0.307140;1.466604
4.690;0.279573;1.470774
4.700;0.253580;1.472432
4.710;0.229880;1.471584
4.720;0.208369;1.468621
4.730;0.188083;1.464166
4.740;0.167515;1.458879
4.750;0.145138;1.453308
4.760;0.119909;1.447852
4.770;0.091563;1.442808
4.780;0.060608;1.438432
4.790;0.028078;1.434971
4.800;-0.004816;1.432621
4.810;-0.036960;1.431498
4.820;-0.067486;1.431612
4.830;-0.095787;1.432893
4.840;-0.121503;1.435215
4.850;-0.144478;1.438435
4.860;-0.164706;1.442444
4.870;-0.182238;1.447258
4.880;-0.197080;1.453123
4.890;-0.209129;1.460570
4.900;-0.218198;1.470353
4.910;-0.224136;1.483259
4.920;-0.226989;1.499848
4.930;-0.227126;1.520186
4.940;-0.225278;1.543667
4.950;-0.222487;1.569007
4.960;-0.219985;1.594459
4.970;-0.219031;1.618221
4.980;-0.220709;1.638902
4.990;-0.225704;1.655852
5.000;-0.234099;1.669235
5.010;-0.245258;1.679801
5.020;-0.257889;1.688470
5.030;-0.270330;1.695912
5.040;-0.281032;1.702343
5.050;-0.289116;1.707612
5.060;-0.294810;1.711463
5.070;-0.299558;1.713783
5.080;-0.305683;1.714685
5.090;-0.315657;1.714393
5.100;-0.331244;1.713046
5.110;-0.352825;1.710495
5.120;-0.379159;1.706219
5.130;-0.407653;1.699372
5.140;-0.435044;1.689000
5.150;-0.458270;1.674316
5.160;-0.475254;1.654912
5.170;-0.485376;1.630831
5.180;-0.489495;1.602509
5.190;-0.489547;1.570679
5.200;-0.487888;1.536318
5.210;-0.486607;1.500627
5.220;-0.487055;1.464952
5.230;-0.489707;1.430598
5.240;-0.494335;1.398538
5.250;-0.500378;1.369175
5.260;-0.507323;1.342301
5.270;-0.514947;1.317295
5.280;-0.523374;1.293466
5.290;-0.532973;1.270350
5.300;-0.544183;1.247836
5.310;-0.557376;1.226117
5.320;-0.572792;1.205546
5.330;-0.590535;1.186482
5.340;-0.610567;1.169211
5.350;-0.632652;1.153954
5.360;-0.656230;1.140972
5.370;-0.680250;1.130728
5.380;-0.703068;1.123974
5.390;-0.722537;1.121679
5.400;-0.736316;1.124760
5.410;-0.742328;1.133754
5.420;-0.739169;1.148606
5.430;-0.726333;1.168690
5.440;-0.704229;1.193027
5.450;-0.674059;1.220609
5.460;-0.637667;1.250653
5.470;-0.597366;1.282693
5.480;-0.555724;1.316479
5.490;-0.515298;1.351754
5.500;-0.478343;1.388038
5.510;-0.446624;1.424522
5.520;-0.421345;1.460107
5.530;-0.403245;1.493577
5.540;-0.392788;1.523802
5.550;-0.390382;1.549891
5.560;-0.396531;1.571265
5.570;-0.411842;1.587679
5.580;-0.436886;1.599228
5.590;-0.471931;1.606312
5.600;-0.516654;1.609530
5.610;-0.569936;1.609484
5.620;-0.629876;1.606591
5.630;-0.694117;1.600998
5.640;-0.760364;1.592653
5.650;-0.826834;1.581466
5.660;-0.892317;1.567449
5.670;-0.955739;1.550744
5.680;-1.015414;1.531566
5.690;-1.068450;1.510143
5.700;-1.110761;1.486736
5.710;-1.137879;1.461748
5.720;-1.146338;1.435819
5.730;-1.135039;1.409821
5.740;-1.106003;1.384686
5.750;-1.064152;1.361137
5.760;-1.016200;1.339441
5.770;-0.969118;1.319282
5.780;-0.928725;1.299795
5.790;-0.898797;1.279743
5.800;-0.880849;1.257805
5.810;-0.874484;1.232851
5.820;-0.878084;1.204092
5.830;-0.889563;1.171057
5.840;-0.906991;1.133486
5.850;-0.928941;1.091245
5.860;-0.954555;1.044387
5.870;-0.983347;0.993325
5.880;-1.014863;0.939016
5.890;-1.048346;0.883027
5.900;-1.082575;0.827402
5.910;-1.115970;0.774345
5.920;-1.146907;0.725797
5.930;-1.174114;0.683032
5.940;-1.196976;0.646413
5.950;-1.215636;0.615439
5.960;-1.230874;0.589104
5.970;-1.243817;0.566440
5.980;-1.255615;0.546992
5.990;-1.267186;0.531001
6.000;-1.279100;0.519222
6.010;-1.291577;0.512503
6.020;-1.304529;0.511335
6.030;-1.317600;0.515582
6.040;-1.330167;0.524495
6.050;-1.341297;0.536981
6.060;-1.349662;0.552000
6.070;-1.353406;0.568897
6.080;-1.350018;0.587506
6.090;-1.336315;0.608000
6.100;-1.308695;0.630570
6.110;-1.263740;0.655067
6.120;-1.199106;0.680769
6.130;-1.114460;0.706359
6.140;-1.012096;0.730135
6.150;-0.896958;0.750372
6.160;-0.776002;0.765721
6.170;-0.657085;0.775528
6.180;-0.547719;0.779992
6.190;-0.454029;0.780084
6.200;-0.380117;0.777201
6.210;-0.327881;0.772615
6.220;-0.297190;0.766944
6.230;-0.286270;0.759898
6.240;-0.292190;0.750413
6.250;-0.311380;0.737130
6.260;-0.340170;0.718981
6.270;-0.375278;0.695664
6.280;-0.414190;0.667797
6.290;-0.455346;0.636748
6.300;-0.498129;0.604208
6.310;-0.542680;0.571716
6.320;-0.589555;0.540300
6.330;-0.639248;0.510364
6.340;-0.691716;0.481812
6.350;-0.746023;0.454353
6.360;-0.800323;0.427851
6.370;-0.852248;0.402593
6.380;-0.899639;0.379324
6.390;-0.941330;0.359007
6.400;-0.977635;0.342409
6.410;-1.010286;0.329721
6.420;-1.041828;0.320405
6.430;-1.074719;0.313356
6.440;-1.110529;0.307284
6.450;-1.149522;0.301116
6.460;-1.190750;0.294219
6.470;-1.232530;0.286369
6.480;-1.273063;0.277541
6.490;-1.310934;0.267684
6.500;-1.345396;0.256631
6.510;-1.376405;0.244208
6.520;-1.404480;0.230450
6.530;-1.430425;0.215788
6.540;-1.454974;0.201066
6.550;-1.478422;0.187373
6.560;-1.500379;0.175761
6.570;-1.519775;0.166967
6.580;-1.535162;0.161230
6.590;-1.545221;0.158266
6.600;-1.549305;0.157375
6.610;-1.547763;0.157649
6.620;-1.541905;0.158218
6.630;-1.533595;0.158460
6.640;-1.524659;0.158118
6.650;-1.516353;0.157268
6.660;-1.509102;0.156176
6.670;-1.502604;0.155124
6.680;-1.496173;0.154286
6.690;-1.489119;0.153664
6.700;-1.480974;0.153053
6.710;-1.471478;0.152032
6.720;-1.460420;0.150027
6.730;-1.447421;0.146495
6.740;-1.431806;0.141202
6.750;-1.412571;0.134458
6.760;-1.388473;0.127167
6.770;-1.358181;0.120620
6.780;-1.320514;0.116099
6.790;-1.274712;0.114462
6.800;-1.220743;0.115879
6.810;-1.159558;0.119805
6.820;-1.093210;0.125193
6.830;-1.024735;0.130826
6.840;-0.957747;0.135669
6.850;-0.895814;0.139114
6.860;-0.841818;0.141046
6.870;-0.797538;0.141673
6.880;-0.763627;0.141209
6.890;-0.739960;0.139591
6.900;-0.726164;0.136384
6.910;-0.722018;0.130953
6.920;-0.727554;0.122794
6.930;-0.742825;0.111856
6.940;-0.767541;0.098666
6.950;-0.800801;0.084188
6.960;-0.841066;0.069485
6.970;-0.886326;0.055368
6.980;-0.934312;0.042188
6.990;-0.982572;0.029874
7.000;-1.028394;0.018137
7.010;-1.068638;0.006746
7.020;-1.099704;-0.004255
7.030;-1.117776;-0.014468
7.040;-1.119442;-0.023246
7.050;-1.102506;-0.029927
7.060;-1.066695;-0.034086
7.070;-1.013929;-0.035706
7.080;-0.947989;-0.035230
7.090;-0.873714;-0.033499
7.100;-0.796018;-0.031595
7.110;-0.719031;-0.030600
7.120;-0.645530;-0.031308
7.130;-0.576707;-0.033950
7.140;-0.512266;-0.038021
7.150;-0.450816;-0.042289
7.160;-0.390453;-0.045085
7.170;-0.329401;-0.044849
7.180;-0.266513;-0.040759
7.190;-0.201503;-0.033164
7.200;-0.134851;-0.023593
7.210;-0.067491;-0.014276
7.220;-0.000471;-0.007400
7.230;0.065192;-0.004393
7.240;0.128391;-0.005570
7.250;0.187655;-0.010232
7.260;0.240973;-0.017144
7.270;0.285936;-0.025088
7.280;0.320244;-0.033240
7.290;0.342419;-0.041245
7.300;0.352428;-0.049045
7.310;0.351926;-0.056629
7.320;0.343998;-0.063839
7.330;0.332490;-0.070306
7.340;0.321145;-0.075541
7.350;0.312848;-0.079152
7.360;0.309226;-0.081082
7.370;0.310706;-0.081738
7.380;0.316938;-0.081886
7.390;0.327362;-0.082381
7.400;0.341626;-0.083857
7.410;0.359711;-0.086539
7.420;0.381732;-0.090236
7.430;0.407557;-0.094483
7.440;0.436404;-0.098726
7.450;0.466597;-0.102481
7.460;0.495600;-0.105403
7.470;0.520364;-0.107310
7.480;0.537904;-0.108199
7.490;0.545981;-0.108307
7.500;0.543667;-0.108193
7.510;0.531610;-0.108805
7.520;0.511892;-0.111417
7.530;0.487451;-0.117439
7.540;0.461308;-0.128103
7.550;0.435908;-0.144125
7.560;0.412901;-0.165442
7.570;0.393379;-0.191089
7.580;0.378363;-0.219292
7.590;0.369170;-0.247782
7.600;0.367425;-0.274273
7.610;0.374705;-0.296992
7.620;0.392018;-0.315088
7.630;0.419395;-0.328793
7.640;0.455753;-0.339269
7.650;0.499040;-0.348191
7.660;0.546602;-0.357236
7.670;0.595642;-0.367673
7.680;0.643676;-0.380199
7.690;0.688930;-0.395034
7.700;0.730604;-0.412145
7.710;0.768958;-0.431448
7.720;0.805155;-0.452889
7.730;0.840866;-0.476426
7.740;0.877752;-0.501991
7.750;0.916962;-0.529484
7.760;0.958850;-0.558788
7.770;1.002950;-0.589744
7.780;1.048144;-0.622054
7.790;1.092901;-0.655147
7.800;1.135485;-0.688071
7.810;1.174119;-0.719493
7.820;1.207157;-0.747880
7.830;1.233275;-0.771814
7.840;1.251708;-0.790304
7.850;1.262459;-0.802963
7.860;1.266380;-0.809977
7.870;1.265017;-0.811925
7.880;1.260204;-0.809591
7.890;1.253538;-0.803882
7.900;1.245958;-0.795871
7.910;1.237659;-0.786895
7.920;1.228400;-0.778547
7.930;1.218109;-0.772481
7.940;1.207512;-0.770095
7.950;1.198447;-0.772198
7.960;1.193681;-0.778819
7.970;1.196197;-0.789245
7.980;1.208232;-0.802273
7.990;1.230462;-0.816630
8.000;1.261676;-0.831397
8.010;1.299068;-0.846281
8.020;1.338997;-0.861655
8.030;1.377955;-0.878367
8.040;1.413416;-0.897433
8.050;1.444356;-0.919739
8.060;1.471291;-0.945866
8.070;1.495878;-0.976035
8.080;1.520221;-1.010129
8.090;1.546115;-1.047703
8.100;1.574478;-1.087995
8.110;1.605102;-1.129980
8.120;1.636781;-1.172496
8.130;1.667687;-1.214401
8.140;1.695809;-1.254709
8.150;1.719300;-1.292688
8.160;1.736718;-1.327943
8.170;1.747191;-1.360470
8.180;1.750564;-1.390614
8.190;1.747463;-1.418914
8.200;1.739232;-1.445831
8.210;1.727734;-1.471469
8.220;1.715055;-1.495401
8.230;1.703234;-1.516695
8.240;1.694070;-1.534146
8.250;1.689013;-1.546582
8.260;1.689081;-1.553132
8.270;1.694770;-1.553355
8.280;1.705947;-1.547226
8.290;1.721817;-1.535046
8.300;1.741012;-1.517342
8.310;1.761825;-1.494759
8.320;1.782560;-1.467942
8.330;1.801879;-1.437372
8.340;1.819068;-1.403237
8.350;1.834113;-1.365399
8.360;1.847549;-1.323494
8.370;1.860116;-1.277112
8.380;1.872361;-1.225947
8.390;1.884357;-1.169858
8.400;1.895664;-1.108832
8.410;1.905498;-1.042892
8.420;1.912997;-0.972029
8.430;1.917490;-0.896207
8.440;1.918678;-0.815445
8.450;1.916713;-0.729950
8.460;1.912141;-0.640250
8.470;1.905750;-0.547271
8.480;1.898359;-0.452320
8.490;1.890639;-0.356942
8.500;1.883024;-0.262681
8.510;1.875687;-0.170812
8.520;1.868567;-0.082185
8.530;1.861407;0.002767
8.540;1.853800;0.083885
8.550;1.845267;0.161109
8.560;1.835352;0.234353
8.570;1.823703;0.303424
8.580;1.810120;0.367988
8.590;1.794542;0.427562
8.600;1.776943;0.481573
8.610;1.757125;0.529464
8.620;1.734458;0.570848
8.630;1.707723;0.605691
8.640;1.675220;0.634436
8.650;1.635160;0.658007
8.660;1.586239;0.677650
8.670;1.528152;0.694630
8.680;1.461911;0.709870
8.690;1.389851;0.723646
8.700;1.315386;0.735457
8.710;1.242565;0.744123
8.720;1.175551;0.748133
8.730;1.118071;0.746144
8.740;1.072913;0.737462
8.750;1.041535;0.722261
8.760;1.023879;0.701425
8.770;1.018459;0.676109
8.780;1.022725;0.647300
8.790;1.033589;0.615620
8.800;1.047948;0.581443
8.810;1.063074;0.545213
8.820;1.076826;0.507754
8.830;1.087698;0.470401
8.840;1.094769;0.434878
8.850;1.097591;0.402939
8.860;1.096051;0.375927
8.870;1.090206;0.354408
8.880;1.080146;0.338053
8.890;1.065924;0.325829
8.900;1.047634;0.316463
8.910;1.025651;0.308980
8.920;1.000961;0.303023
8.930;0.975376;0.298801
8.940;0.951425;0.296695
8.950;0.931827;0.296778
8.960;0.918711;0.298538
8.970;0.912901;0.300944
8.980;0.913614;0.302797
8.990;0.918709;0.303184
9.000;0.925372;0.301815
9.010;0.930953;0.299099
9.020;0.933653;0.295919
9.030;0.932848;0.293205
9.040;0.929015;0.291481
9.050;0.923326;0.290604
9.060;0.917074;0.289807
9.070;0.911110;0.288008
9.080;0.905505;0.284194
9.090;0.899503;0.277712
9.100;0.891797;0.268384
9.110;0.880991;0.256430
9.120;0.866106;0.242284
9.130;0.846919;0.226362
9.140;0.824013;0.208873
9.150;0.798509;0.189760
9.160;0.771607;0.168788
9.170;0.744114;0.145750
9.180;0.716138;0.120621
9.190;0.687086;0.093592
9.200;0.655978;0.064923
9.210;0.621964;0.034715
9.220;0.584801;0.002708
9.230;0.545078;-0.031774
9.240;0.504074;-0.069675
9.250;0.463361;-0.111898
9.260;0.424289;-0.158979
9.270;0.387580;-0.210868
9.280;0.353172;-0.266953
9.290;0.320369;-0.326276
9.300;0.288233;-0.387827
9.310;0.256004;-0.450757
9.320;0.223380;-0.514409
9.330;0.190553;-0.578191
9.340;0.158042;-0.641381
9.350;0.126448;-0.703006
9.360;0.096226;-0.761857
9.370;0.067570;-0.816665
9.380;0.040401;-0.866367
9.390;0.014437;-0.910375
9.400;-0.010711;-0.948716
9.410;-0.035446;-0.982011
9.420;-0.060132;-1.011250
9.430;-0.085058;-1.037437
9.440;-0.110446;-1.061216
9.450;-0.136475;-1.082618
9.460;-0.163308;-1.101045
9.470;-0.191049;-1.115485
