Time[s];COPx[cm];COPy[cm]
0.720;-1.372812;1.366442
0.730;-1.339382;1.374055
0.740;-1.306277;1.384392
0.750;-1.271823;1.397193
0.760;-1.234572;1.411316
0.770;-1.193798;1.425113
0.780;-1.149679;1.436975
0.790;-1.103080;1.445772
0.800;-1.055055;1.451053
0.810;-1.006263;1.452941
0.820;-0.956602;1.451861
0.830;-0.905236;1.448251
0.840;-0.851024;1.442361
0.850;-0.793139;1.434214
0.860;-0.731598;1.423693
0.870;-0.667463;1.410723
0.880;-0.602648;1.395414
0.890;-0.539434;1.378109
0.900;-0.479903;1.359321
0.910;-0.425518;1.339615
0.920;-0.376998;1.319508
0.930;-0.334478;1.299397
0.940;-0.297855;1.279541
0.950;-0.267121;1.260090
0.960;-0.242557;1.241167
0.970;-0.224730;1.222922
0.980;-0.214346;1.205515
0.990;-0.212053;1.189003
1.000;-0.218257;1.173251
1.010;-0.232984;1.157938
1.020;-0.255800;1.142714
1.030;-0.285762;1.127408
1.040;-0.321474;1.112170
1.050;-0.361243;1.097476
1.060;-0.403389;1.083978
1.070;-0.446634;1.072290
1.080;-0.490461;1.062806
1.090;-0.535298;1.055615
1.100;-0.582450;1.050515
1.110;-0.633823;1.047122
1.120;-0.691517;1.045011
1.130;-0.757427;1.043853
1.140;-0.832894;1.043471
1.150;-0.918415;1.043801
1.160;-1.013394;1.044796
1.170;-1.115969;1.046354
1.180;-1.222978;1.048314
1.190;-1.330201;1.050523
1.200;-1.432919;1.052916
1.210;-1.526717;1.055575
1.220;-1.608265;1.058764
1.230;-1.675818;1.062925
1.240;-1.729274;1.068606
1.250;-1.769830;1.076291
1.260;-1.799427;1.086168
1.270;-1.820209;1.097965
1.280;-1.834161;1.110988
1.290;-1.842963;1.124369
1.300;-1.847995;1.137368
1.310;-1.850383;1.149546
1.320;-1.851013;1.160729
1.330;-1.850471;1.170818
1.340;-1.848955;1.179594
1.350;-1.846241;1.186661
1.360;-1.841796;1.191545
1.370;-1.835052;1.193881
1.380;-1.825737;1.193584
1.390;-1.814122;1.190936
1.400;-1.801069;1.186556
1.410;-1.787854;1.181267
1.420;-1.775856;1.175892
1.430;-1.766223;1.171040
1.440;-1.759642;1.166949
1.450;-1.756261;1.163454
1.460;-1.755734;1.160131
1.470;-1.757355;1.156547
1.480;-1.760210;1.152506
1.490;-1.763338;1.148174
1.500;-1.765874;1.144032
1.510;-1.767136;1.140753
1.520;-1.766653;1.139023
1.530;-1.764123;1.139394
1.540;-1.759327;1.142145
1.550;-1.752025;1.147204
1.560;-1.741915;1.154148
1.570;-1.728667;1.162299
1.580;-1.712048;1.170893
1.590;-1.692080;1.179280
1.600;-1.669149;1.187056
1.610;-1.643971;1.194085
1.620;-1.617406;1.200411
1.630;-1.590194;1.206135
1.640;-1.562756;1.211311
1.650;-1.535185;1.215901
1.660;-1.507459;1.219763
1.670;-1.479728;1.222677
1.680;-1.452538;1.224379
1.690;-1.426838;1.224638
1.700;-1.403801;1.223325
1.710;-1.384566;1.220466
1.720;-1.370035;1.216223
1.730;-1.360769;1.210845
1.740;-1.356957;1.204616
1.750;-1.358394;1.197816
1.760;-1.364460;1.190709
1.770;-1.374171;1.183556
1.780;-1.386343;1.176655
1.790;-1.399861;1.170390
1.800;-1.413944;1.165237
1.810;-1.428303;1.161680
1.820;-1.443126;1.160045
1.830;-1.458927;1.160350
1.840;-1.476334;1.162246
1.850;-1.495849;1.165088
1.860;-1.517627;1.168131
1.870;-1.541266;1.170780
1.880;-1.565656;1.172824
1.890;-1.588955;1.174530
1.900;-1.608806;1.176539
1.910;-1.622813;1.179593
1.920;-1.629174;1.184224
1.930;-1.627211;1.190547
1.940;-1.617585;1.198271
1.950;-1.602109;1.206900
1.960;-1.583238;1.216005
1.970;-1.563421;1.225423
1.980;-1.544513;1.235260
1.990;-1.527430;1.245730
2.000;-1.512125;1.256949
2.010;-1.497856;1.268784
2.020;-1.483612;1.280855
2.030;-1.468507;1.292651
2.040;-1.452023;1.303711
2.050;-1.434036;1.313771
2.060;-1.414725;1.322820
2.070;-1.394470;1.331021
2.080;-1.373797;1.338539
2.090;-1.353356;1.345371
2.100;-1.333845;1.351307
2.110;-1.315901;1.356014
2.120;-1.299965;1.359200
2.130;-1.286204;1.360725
2.140;-1.274546;1.360637
2.150;-1.264816;1.359139
2.160;-1.256944;1.356540
2.170;-1.251118;1.353209
2.180;-1.247820;1.349521
2.190;-1.247726;1.345768
2.200;-1.251497;1.342086
2.210;-1.259527;1.338435
2.220;-1.271757;1.334653
2.230;-1.287630;1.330553
2.240;-1.306212;1.326010
2.250;-1.326449;1.320982
2.260;-1.347416;1.315478
2.270;-1.368476;1.309510
2.280;-1.389325;1.303047
2.290;-1.409967;1.296017
2.300;-1.430686;1.288327
2.310;-1.452033;1.279875
2.320;-1.474798;1.270537
2.330;-1.499915;1.260184
2.340;-1.528280;1.248731
2.350;-1.560518;1.236208
2.360;-1.596751;1.222792
2.370;-1.636433;1.208799
2.380;-1.678284;1.194647
2.390;-1.720360;1.180805
2.400;-1.760268;1.167766
2.410;-1.795499;1.156013
2.420;-1.823827;1.145972
2.430;-1.843659;1.137972
2.440;-1.854253;1.132222
2.450;-1.855756;1.128835
2.460;-1.849064;1.127859
2.470;-1.835575;1.129271
2.480;-1.816923;1.132922
2.490;-1.794725;1.138464
2.500;-1.770393;1.145338
2.510;-1.745040;1.152857
2.520;-1.719468;1.160381
2.530;-1.694236;1.167475
2.540;-1.669738;1.174001
2.550;-1.646275;1.180058
2.560;-1.624096;1.185826
2.570;-1.603421;1.191391
2.580;-1.584459;1.196642
2.590;-1.567400;1.201272
2.600;-1.552373;1.204877
2.610;-1.539350;1.207121
2.620;-1.528039;1.207890
2.630;-1.517840;1.207365
2.640;-1.507930;1.205928
2.650;-1.497474;1.203940
2.660;-1.485850;1.201521
2.670;-1.472748;1.198449
2.680;-1.458086;1.194268
2.690;-1.441808;1.188504
2.700;-1.423711;1.180899
2.710;-1.403401;1.171524
2.720;-1.380397;1.160749
2.730;-1.354295;1.149091
2.740;-1.324912;1.137030
2.750;-1.292319;1.124864
2.760;-1.256750;1.112680
2.770;-1.218474;1.100464
2.780;-1.177687;1.088286
2.790;-1.134519;1.076462
2.800;-1.089151;1.065610
2.810;-1.041972;1.056545
2.820;-0.993687;1.050027
2.830;-0.945309;1.046454
2.840;-0.898013;1.045652
2.850;-0.852927;1.046858
2.860;-0.810972;1.048943
2.870;-0.772807;1.050758
2.880;-0.738887;1.051465
2.890;-0.709530;1.050748
2.900;-0.684957;1.048834
2.910;-0.665260;1.046337
2.920;-0.650321;1.043983
2.930;-0.639750;1.042360
2.940;-0.632875;1.041783
2.950;-0.628835;1.042259
2.960;-0.626727;1.043494
2.970;-0.625762;1.044927
2.980;-0.625352;1.045820
2.990;-0.625103;1.045438
3.000;-0.624763;1.043287
3.010;-0.624181;1.039317
3.020;-0.623327;1.033982
3.030;-0.622322;1.028099
3.040;-0.621437;1.022567
3.050;-0.621014;1.018041
3.060;-0.621329;1.014730
3.070;-0.622467;1.012365
3.080;-0.624268;1.010353
3.090;-0.626381;1.008001
3.100;-0.628390;1.004699
3.110;-0.629988;1.000009
3.120;-0.631104;0.993669
3.130;-0.631948;0.985564
3.140;-0.632949;0.975694
3.150;-0.634619;0.964116
3.160;-0.637397;0.950871
3.170;-0.641536;0.935921
3.180;-0.647045;0.919194
3.190;-0.653697;0.900738
3.200;-0.661123;0.880905
3.210;-0.668978;0.860419
3.220;-0.677156;0.840261
3.230;-0.685942;0.821405
3.240;-0.696032;0.804557
3.250;-0.708376;0.789993
3.260;-0.723920;0.777535
3.270;-0.743360;0.766633
3.280;-0.767023;0.756509
3.290;-0.794912;0.746324
3.300;-0.826867;0.735341
3.310;-0.862779;0.723093
3.320;-0.902781;0.709504
3.330;-0.947401;0.694964
3.340;-0.997619;0.680313
3.350;-1.054780;0.666709
3.360;-1.120316;0.655370
3.370;-1.195273;0.647243
3.380;-1.279799;0.642685
3.390;-1.372772;0.641321
3.400;-1.471746;0.642182
3.410;-1.573252;0.644084
3.420;-1.673332;0.646086
3.430;-1.768134;0.647768
3.440;-1.854399;0.649245
3.450;-1.929759;0.650973
3.460;-1.992835;0.653512
3.470;-2.043178;0.657343
3.480;-2.081111;0.662783
3.490;-2.107524;0.669959
3.500;-2.123644;0.678832
3.510;-2.130790;0.689266
3.520;-2.130137;0.701112
3.530;-2.122510;0.714271
3.540;-2.108273;0.728719
3.550;-2.087339;0.744515
3.560;-2.059319;0.761776
3.570;-2.023759;0.780601
3.580;-1.980400;0.800924
3.590;-1.929375;0.822360
3.600;-1.871319;0.844172
3.610;-1.807375;0.865398
3.620;-1.739125;0.885079
3.630;-1.668430;0.902463
3.640;-1.597220;0.917077
3.650;-1.527213;0.928683
3.660;-1.459644;0.937188
3.670;-1.395065;0.942592
3.680;-1.333311;0.944995
3.690;-1.273650;0.944644
3.700;-1.215079;0.941956
3.710;-1.156678;0.937481
3.720;-1.097921;0.931840
3.730;-1.038868;0.925652
3.740;-0.980191;0.919461
3.750;-0.923034;0.913649
3.760;-0.868727;0.908363
3.770;-0.818444;0.903531
3.780;-0.772896;0.898996
3.790;-0.732193;0.894704
3.800;-0.695901;0.890859
3.810;-0.663269;0.887947
3.820;-0.633524;0.886625
3.830;-0.606128;0.887496
3.840;-0.580953;0.890897
3.850;-0.558356;0.896769
3.860;-0.539114;0.904698
3.870;-0.524235;0.914041
3.880;-0.514668;0.924075
3.890;-0.511041;0.934072
3.900;-0.513528;0.943357
3.910;-0.521881;0.951413
3.920;-0.535567;0.958009
3.930;-0.553903;0.963300
3.940;-0.576138;0.967789
3.950;-0.601477;0.972138
3.960;-0.629109;0.976915
3.970;-0.658276;0.982376
3.980;-0.688365;0.988398
3.990;-0.718950;0.994579
4.000;-0.749783;1.000449
4.010;-0.780719;1.005685
4.020;-0.811628;1.010214
4.030;-0.842331;1.014190
4.040;-0.872587;1.017884
4.050;-0.902135;1.021590
4.060;-0.930762;1.025586
4.070;-0.958322;1.030164
4.080;-0.984709;1.035668
4.090;-1.009776;1.042485
4.100;-1.033289;1.050929
4.110;-1.054943;1.061087
4.120;-1.074491;1.072719
4.130;-1.091914;1.085314
4.140;-1.107550;1.098258
4.150;-1.122121;1.111016
4.160;-1.136601;1.123223
4.170;-1.151968;1.134642
4.180;-1.168916;1.145034
4.190;-1.187611;1.154046
4.200;-1.207552;1.161191
4.210;-1.227607;1.165970
4.220;-1.246181;1.168070
4.230;-1.261495;1.167542
4.240;-1.271889;1.164838
4.250;-1.276110;1.160703
4.260;-1.273539;1.155928
4.270;-1.264338;1.151091
4.280;-1.249456;1.146421
4.290;-1.230478;1.141838
4.300;-1.209320;1.137126
4.310;-1.187844;1.132144
4.320;-1.167512;1.126955
4.330;-1.149196;1.121843
4.340;-1.133199;1.117214
4.350;-1.119444;1.113444
4.360;-1.107723;1.110719
4.370;-1.097908;1.108905
4.380;-1.090037;1.107498
4.390;-1.084300;1.105665
4.400;-1.080970;1.102410
4.410;-1.080334;1.096818
4.420;-1.082632;1.088282
4.430;-1.087987;1.076611
4.440;-1.096338;1.061982
4.450;-1.107396;1.044808
4.460;-1.120678;1.025611
4.470;-1.135576;1.004911
4.480;-1.151458;0.983161
4.490;-1.167733;0.960725
4.500;-1.183874;0.937920
4.510;-1.199422;0.915085
4.520;-1.214002;0.892623
4.530;-1.227400;0.870964
4.540;-1.239672;0.850526
4.550;-1.251200;0.831722
4.560;-1.262610;0.815017
4.570;-1.274551;0.800976
4.580;-1.287461;0.790234
4.590;-1.301474;0.783391
4.600;-1.316476;0.780843
4.610;-1.332257;0.782634
4.620;-1.348642;0.788331
4.630;-1.365578;0.797036
4.640;-1.383158;0.807549
4.650;-1.401602;0.818701
4.660;-1.421200;0.829700
4.670;-1.442242;0.840320
4.680;-1.464950;0.850841
4.690;-1.489459;0.861798
4.700;-1.515853;0.873673
4.710;-1.544254;0.886695
4.720;-1.574919;0.900798
4.730;-1.608263;0.915752
4.740;-1.644776;0.931365
4.750;-1.684789;0.947679
4.760;-1.728205;0.965020
4.770;-1.774306;0.983899
4.780;-1.821742;1.004802
4.790;-1.868710;1.027968
4.800;-1.913255;1.053269
4.810;-1.953591;1.080206
4.820;-1.988354;1.108025
4.830;-2.016724;1.135885
4.840;-2.038396;1.163012
4.850;-2.053440;1.188827
4.860;-2.062149;1.213017
4.870;-2.064910;1.235590
4.880;-2.062162;1.256866
4.890;-2.054408;1.277367
4.900;-2.042273;1.297602
4.910;-2.026579;1.317825
4.920;-2.008387;1.337872
4.930;-1.988945;1.357169
4.940;-1.969506;1.374892
4.950;-1.951058;1.390191
4.960;-1.934063;1.402391
4.970;-1.918327;1.411118
4.980;-1.903092;1.416362
4.990;-1.887281;1.418474
5.000;-1.869802;1.418117
5.010;-1.849780;1.416142
5.020;-1.826691;1.413415
5.030;-1.800399;1.410626
5.040;-1.771125;1.408137
5.050;-1.739367;1.405926
5.060;-1.705772;1.403648
5.070;-1.670965;1.400818
5.080;-1.635350;1.397009
5.090;-1.598945;1.391999
5.100;-1.561354;1.385816
5.110;-1.521910;1.378705
5.120;-1.479995;1.371082
5.130;-1.435397;1.363492
5.140;-1.388571;1.356527
5.150;-1.340681;1.350676
5.160;-1.293364;1.346130
5.170;-1.248305;1.342670
5.180;-1.206766;1.339730
5.190;-1.169268;1.336617
5.200;-1.135506;1.332779
5.210;-1.104541;1.327989
5.220;-1.075175;1.322379
5.230;-1.046394;1.316346
5.240;-1.017754;1.310372
5.250;-0.989568;1.304845
5.260;-0.962863;1.299932
5.270;-0.939126;1.295538
5.280;-0.919936;1.291340
5.290;-0.906598;1.286835
5.300;-0.899858;1.281415
5.310;-0.899783;1.274469
5.320;-0.905814;1.265538
5.330;-0.916958;1.254517
5.340;-0.932035;1.241783
5.350;-0.949904;1.228166
5.360;-0.969615;1.214702
5.370;-0.990491;1.202271
5.380;-1.012107;1.191259
5.390;-1.034208;1.181437
5.400;-1.056564;1.172092
5.410;-1.078841;1.162362
5.420;-1.100563;1.151609
5.430;-1.121177;1.139637
5.440;-1.140199;1.126685
5.450;-1.157351;1.113192
5.460;-1.172643;1.099512
5.470;-1.186389;1.085717
5.480;-1.199150;1.071605
5.490;-1.211632;1.056892
5.500;-1.224541;1.041472
5.510;-1.238435;1.025594
5.520;-1.253593;1.009869
5.530;-1.269967;0.995110
5.540;-1.287210;0.982089
5.550;-1.304787;0.971319
5.560;-1.322110;0.962941
5.570;-1.338657;0.956728
5.580;-1.354048;0.952187
5.590;-1.368045;0.948697
5.600;-1.380479;0.945643
5.610;-1.391125;0.942527
5.620;-1.399577;0.939046
5.630;-1.405187;0.935103
5.640;-1.407113;0.930794
5.650;-1.404463;0.926374
5.660;-1.396507;0.922226
5.670;-1.382861;0.918803
5.680;-1.363581;0.916533
5.690;-1.339129;0.915696
5.700;-1.310200;0.916341
5.710;-1.277489;0.918320
5.720;-1.241464;0.921433
5.730;-1.202266;0.925606
5.740;-1.159757;0.930977
5.750;-1.113724;0.937863
5.760;-1.064162;0.946627
5.770;-1.011533;0.957504
5.780;-0.956883;0.970452
5.790;-0.901754;0.985060
5.800;-0.847880;1.000555
5.810;-0.796777;1.015924
5.820;-0.749399;1.030110
5.830;-0.705980;1.042257
5.840;-0.666130;1.051868
5.850;-0.629078;1.058826
5.860;-0.593963;1.063264
5.870;-0.560071;1.065384
5.880;-0.526972;1.065320
5.890;-0.494557;1.063108
5.900;-0.462981;1.058746
5.910;-0.432584;1.052283
5.920;-0.403825;1.043873
5.930;-0.377286;1.033764
5.940;-0.353715;1.022292
5.950;-0.334042;1.009881
5.960;-0.319300;0.997026
5.970;-0.310436;0.984220
5.980;-0.308101;0.971838
5.990;-0.312502;0.960061
6.000;-0.323351;0.948853
6.010;-0.339929;0.938004
6.020;-0.361228;0.927168
6.030;-0.386144;0.915922
6.040;-0.413651;0.903849
6.050;-0.442933;0.890657
6.060;-0.473443;0.876290
6.070;-0.504931;0.860976
6.080;-0.537474;0.845176
6.090;-0.571507;0.829488
6.100;-0.607810;0.814543
6.110;-0.647463;0.800909
6.120;-0.691751;0.788996
6.130;-0.742027;0.778939
6.140;-0.799514;0.770527
6.150;-0.865057;0.763257
6.160;-0.938889;0.756508
6.170;-1.020471;0.749771
6.180;-1.108431;0.742783
6.190;-1.200610;0.735524
6.200;-1.294226;0.728099
6.210;-1.386172;0.720599
6.220;-1.473398;0.713012
6.230;-1.553298;0.705207
6.240;-1.623991;0.697009
6.250;-1.684392;0.688314
6.260;-1.734086;0.679231
6.270;-1.773074;0.670149
6.280;-1.801520;0.661716
6.290;-1.819614;0.654715
6.300;-1.827586;0.649902
6.310;-1.825845;0.647823
6.320;-1.815114;0.648664
6.330;-1.796445;0.652168
6.340;-1.771062;0.657671
6.350;-1.740128;0.664256
6.360;-1.704566;0.670950
6.370;-1.665067;0.676899
6.380;-1.622284;0.681464
6.390;-1.577091;0.684257
6.400;-1.530734;0.685138
6.410;-1.484760;0.684217
6.420;-1.440737;0.681845
6.430;-1.399880;0.678576
6.440;-1.362731;0.675032
6.450;-1.329047;0.671724
6.460;-1.297954;0.668904
6.470;-1.268333;0.666565
6.480;-1.239278;0.664557
6.490;-1.210422;0.662738
6.500;-1.181999;0.661061
6.510;-1.154633;0.659555
6.520;-1.128962;0.658238
6.530;-1.105311;0.657060
6.540;-1.083565;0.655914
6.550;-1.063313;0.654705
6.560;-1.044161;0.653411
6.570;-1.026034;0.652107
6.580;-1.009308;0.650984
6.590;-0.994700;0.650365
6.600;-0.982948;0.650711
6.610;-0.974440;0.652573
6.620;-0.968962;0.656478
6.630;-0.965684;0.662771
6.640;-0.963439;0.671487
6.650;-0.961157;0.682290
6.660;-0.958265;0.694548
6.670;-0.954865;0.707503
6.680;-0.951622;0.720454
6.690;-0.949431;0.732848
6.700;-0.949051;0.744227
6.710;-0.950841;0.754134
6.720;-0.954715;0.762073
6.730;-0.960284;0.767609
6.740;-0.967103;0.770532
6.750;-0.974897;0.770971
6.760;-0.983652;0.769392
6.770;-0.993555;0.766465
6.780;-1.004817;0.762853
6.790;-1.017508;0.758996
6.800;-1.031490;0.754968
6.810;-1.046479;0.750504
6.820;-1.062200;0.745148
6.830;-1.078538;0.738459
6.840;-1.095635;0.730171
6.850;-1.113895;0.720252
6.860;-1.133907;0.708885
6.870;-1.156306;0.696416
6.880;-1.181590;0.683301
6.890;-1.209944;0.670029
6.900;-1.241128;0.657008
6.910;-1.274475;0.644422
6.920;-1.308981;0.632153
6.930;-1.343473;0.619837
6.940;-1.376813;0.607032
6.950;-1.408104;0.593423
6.960;-1.436821;0.578917
6.970;-1.462827;0.563625
6.980;-1.486275;0.547787
6.990;-1.507483;0.531758
7.000;-1.526833;0.516057
7.010;-1.544715;0.501409
7.020;-1.561459;0.488683
7.030;-1.577226;0.478725
7.040;-1.591868;0.472167
7.050;-1.604822;0.469310
7.060;-1.615145;0.470112
7.070;-1.621722;0.474234
7.080;-1.623598;0.481089
7.090;-1.620291;0.489896
7.100;-1.611963;0.499773
7.110;-1.599358;0.509861
7.120;-1.583558;0.519465
7.130;-1.565635;0.528140
7.140;-1.546338;0.535703
7.150;-1.525909;0.542128
7.160;-1.504077;0.547394
7.170;-1.480231;0.551381
7.180;-1.453694;0.553908
7.190;-1.423996;0.554897
7.200;-1.391048;0.554533
7.210;-1.355187;0.553296
7.220;-1.317109;0.551812
7.230;-1.277746;0.550625
7.240;-1.238115;0.550030
7.250;-1.199158;0.550058
7.260;-1.161594;0.550604
7.270;-1.125810;0.551608
7.280;-1.091808;0.553196
7.290;-1.059233;0.555736
7.300;-1.027520;0.559796
7.310;-0.996125;0.566018
7.320;-0.964795;0.574910
7.330;-0.933749;0.586609
7.340;-0.903708;0.600718
7.350;-0.875774;0.616285
7.360;-0.851191;0.632015
7.370;-0.831071;0.646630
7.380;-0.816113;0.659244
7.390;-0.806436;0.669559
7.400;-0.801567;0.677844
7.410;-0.800608;0.684718
7.420;-0.802495;0.690885
7.430;-0.806245;0.696919
7.440;-0.811137;0.703156
7.450;-0.816778;0.709695
7.460;-0.823093;0.716425
7.470;-0.830263;0.723075
7.480;-0.838636;0.729262
7.490;-0.848616;0.734606
7.500;-0.860544;0.738872
7.510;-0.874573;0.742097
7.520;-0.890610;0.744603
7.530;-0.908358;0.746889
7.540;-0.927484;0.749436
7.550;-0.947820;0.752528
7.560;-0.969517;0.756153
7.570;-0.993024;0.760035
7.580;-1.018914;0.763753
7.590;-1.047595;0.766880
7.600;-1.079032;0.769121
7.610;-1.112569;0.770402
7.620;-1.146921;0.770948
7.630;-1.180364;0.771278
7.640;-1.211059;0.772090
7.650;-1.237421;0.774029
7.660;-1.258400;0.777462
7.670;-1.273603;0.782353
7.680;-1.283269;0.788309
7.690;-1.288145;0.794733
7.700;-1.289313;0.801007
7.710;-1.287997;0.806635
7.720;-1.285385;0.811320
7.730;-1.282457;0.814976
7.740;-1.279839;0.817675
7.750;-1.277713;0.819587
7.760;-1.275820;0.820897
7.770;-1.273580;0.821751
7.780;-1.270283;0.822201
7.790;-1.265312;0.822180
7.800;-1.258312;0.821515
7.810;-1.249255;0.820002
7.820;-1.238401;0.817531
7.830;-1.226143;0.814184
7.840;-1.212819;0.810251
7.850;-1.198548;0.806132
7.860;-1.183185;0.802158
7.870;-1.166381;0.798462
7.880;-1.147750;0.794981
7.890;-1.127052;0.791581
7.900;-1.104332;0.788233
7.910;-1.079973;0.785141
7.920;-1.054643;0.782780
7.930;-1.029155;0.781785
7.940;-1.004299;0.782728
7.950;-0.980698;0.785828
7.960;-0.958748;0.790761
7.970;-0.938614;0.796667
7.980;-0.920281;0.802389
7.990;-0.903608;0.806857
8.000;-0.888397;0.809415
8.010;-0.874449;0.809947
8.020;-0.861610;0.808774
8.030;-0.849780;0.806397
8.040;-0.838922;0.803239
8.050;-0.829077;0.799475
8.060;-0.820404;0.794990
8.070;-0.813206;0.789472
8.080;-0.807905;0.782577
8.090;-0.804962;0.774106
8.100;-0.804754;0.764101
8.110;-0.807487;0.752845
8.120;-0.813141;0.740784
8.130;-0.821459;0.728432
8.140;-0.831968;0.716276
8.150;-0.844018;0.704710
8.160;-0.856877;0.694008
8.170;-0.869875;0.684330
8.180;-0.882573;0.675755
8.190;-0.894910;0.668319
8.200;-0.907211;0.662016
8.210;-0.920025;0.656754
8.220;-0.933819;0.652275
8.230;-0.948670;0.648092
8.240;-0.964101;0.643502
8.250;-0.979183;0.637713
8.260;-0.992863;0.630040
8.270;-1.004386;0.620110
8.280;-1.013612;0.607998
8.290;-1.021097;0.594256
8.300;-1.027870;0.579807
8.310;-1.035028;0.565715
8.320;-1.043305;0.552875
8.330;-1.052792;0.541737
8.340;-1.062905;0.532203
8.350;-1.072553;0.523782
8.360;-1.080446;0.515911
8.370;-1.085428;0.508252
8.380;-1.086756;0.500841
8.390;-1.084283;0.494021
8.400;-1.078501;0.488264
8.410;-1.070488;0.483980
8.420;-1.061738;0.481385
8.430;-1.053901;0.480445
8.440;-1.048438;0.480877
8.450;-1.046261;0.482197
8.460;-1.047473;0.483813
8.470;-1.051342;0.485163
8.480;-1.056536;0.485829
8.490;-1.061532;0.485623
8.500;-1.065026;0.484616
8.510;-1.066220;0.483114
8.520;-1.064930;0.481576
8.530;-1.061517;0.480475
8.540;-1.056666;0.480156
8.550;-1.051082;0.480762
8.560;-1.045209;0.482249
8.570;-1.039077;0.484473
8.580;-1.032296;0.487280
8.590;-1.024197;0.490551
8.600;-1.014037;0.494214
8.610;-1.001227;0.498204
8.620;-0.985518;0.502429
8.630;-0.967124;0.506752
8.640;-0.946755;0.511043
8.650;-0.925514;0.515248
8.660;-0.904653;0.519422
8.670;-0.885217;0.523684
8.680;-0.867734;0.528103
8.690;-0.852111;0.532562
8.700;-0.837828;0.536648
8.710;-0.824323;0.539661
8.720;-0.811356;0.540793
8.730;-0.799170;0.539416
8.740;-0.788370;0.535359
8.750;-0.779604;0.528995
8.760;-0.773220;0.521116
8.770;-0.769103;0.512627
8.780;-0.766773;0.504239
8.790;-0.765692;0.496279
8.800;-0.765578;0.488692
8.810;-0.766569;0.481189
8.820;-0.769142;0.473449
8.830;-0.773859;0.465284
8.840;-0.781078;0.456693
8.850;-0.790770;0.447836
8.860;-0.802520;0.438967
8.870;-0.815702;0.430403
8.880;-0.829757;0.422497
8.890;-0.844426;0.415582
8.900;-0.859849;0.409855
8.910;-0.876496;0.405276
8.920;-0.894975;0.401527
8.930;-0.915758;0.398120
8.940;-0.938910;0.394578
8.950;-0.963946;0.390626
8.960;-0.989884;0.386288
8.970;-1.015521;0.381839
8.980;-1.039774;0.377654
8.990;-1.061954;0.374063
9.000;-1.081869;0.371268
9.010;-1.099765;0.369337
9.020;-1.116181;0.368236
9.030;-1.131772;0.367876
9.040;-1.147148;0.368168
9.050;-1.162720;0.369072
9.060;-1.178612;0.370632
9.070;-1.194666;0.372975
9.080;-1.210579;0.376276
9.090;-1.226124;0.380680
9.100;-1.241325;0.386199
9.110;-1.256498;0.392654
9.120;-1.272138;0.399697
9.130;-1.288705;0.406946
9.140;-1.306409;0.414147
9.150;-1.325057;0.421286
9.160;-1.344018;0.428547
9.170;-1.362329;0.436111
9.180;-1.378875;0.443927
9.190;-1.392611;0.451609
9.200;-1.402751;0.458534
9.210;-1.408907;0.464044
9.220;-1.411143;0.467641
9.230;-1.409926;0.469071
9.240;-1.405984;0.468355
9.250;-1.400115;0.465799
9.260;-1.393008;0.461990
9.270;-1.385141;0.457715
9.280;-1.376804;0.453813
9.290;-1.368217;0.450992
9.300;-1.359664;0.449678
