f_time;copX;copY
0.890;-0.697625;-0.367065
0.900;-0.705334;-0.362193
0.910;-0.713345;-0.357772
0.920;-0.721853;-0.353822
0.930;-0.730942;-0.350285
0.940;-0.740496;-0.347056
0.950;-0.750175;-0.343976
0.960;-0.759490;-0.340829
0.970;-0.767966;-0.337390
0.980;-0.775322;-0.333518
0.990;-0.781583;-0.329235
1.000;-0.787066;-0.324767
1.010;-0.792246;-0.320516
1.020;-0.797553;-0.316979
1.030;-0.803185;-0.314601
1.040;-0.809030;-0.313605
1.050;-0.814718;-0.313870
1.060;-0.819800;-0.314980
1.070;-0.823973;-0.316415
1.080;-0.827252;-0.317820
1.090;-0.829970;-0.319167
1.100;-0.832608;-0.320759
1.110;-0.835543;-0.323086
1.120;-0.838861;-0.326636
1.130;-0.842356;-0.331731
1.140;-0.845693;-0.338453
1.150;-0.848613;-0.346664
1.160;-0.851071;-0.356075
1.170;-0.853248;-0.366329
1.180;-0.855476;-0.377045
1.190;-0.858139;-0.387831
1.200;-0.861601;-0.398301
1.210;-0.866161;-0.408114
1.220;-0.871994;-0.417036
1.230;-0.879091;-0.424990
1.240;-0.887191;-0.432074
1.250;-0.895781;-0.438529
1.260;-0.904172;-0.444689
1.270;-0.911668;-0.450942
1.280;-0.917740;-0.457679
1.290;-0.922137;-0.465242
1.300;-0.924891;-0.473840
1.310;-0.926230;-0.483480
1.320;-0.926474;-0.493941
1.330;-0.925950;-0.504838
1.340;-0.924948;-0.515762
1.350;-0.923672;-0.526438
1.360;-0.922194;-0.536831
1.370;-0.920404;-0.547172
1.380;-0.917999;-0.557887
1.390;-0.914510;-0.569444
1.400;-0.909376;-0.582157
1.410;-0.902052;-0.596009
1.420;-0.892168;-0.610586
1.430;-0.879708;-0.625173
1.440;-0.865142;-0.639001
1.450;-0.849397;-0.651518
1.460;-0.833651;-0.662541
1.470;-0.818996;-0.672245
1.480;-0.806140;-0.680998
1.490;-0.795283;-0.689158
1.500;-0.786198;-0.696905
1.510;-0.778483;-0.704149
1.520;-0.771797;-0.710551
1.530;-0.765964;-0.715639
1.540;-0.760892;-0.718976
1.550;-0.756403;-0.720325
1.560;-0.752110;-0.719751
1.570;-0.747461;-0.717664
1.580;-0.741904;-0.714761
1.590;-0.735056;-0.711855
1.600;-0.726774;-0.709640
1.610;-0.717104;-0.708460
1.620;-0.706165;-0.708201
1.630;-0.694050;-0.708346
1.640;-0.680777;-0.708151
1.650;-0.666321;-0.706869
1.660;-0.650712;-0.703935
1.670;-0.634148;-0.699092
1.680;-0.617051;-0.692429
1.690;-0.600012;-0.684352
1.700;-0.583650;-0.675463
1.710;-0.568414;-0.666382
1.720;-0.554459;-0.657599
1.730;-0.541612;-0.649383
1.740;-0.529491;-0.641785
1.750;-0.517668;-0.634691
1.760;-0.505840;-0.627874
1.770;-0.493890;-0.621042
1.780;-0.481844;-0.613901
1.790;-0.469762;-0.606216
1.800;-0.457620;-0.597883
1.810;-0.445288;-0.588941
1.820;-0.432605;-0.579517
1.830;-0.419496;-0.569722
1.840;-0.406063;-0.559538
1.850;-0.392595;-0.548782
1.860;-0.379494;-0.537190
1.870;-0.367162;-0.524573
1.880;-0.355913;-0.510982
1.890;-0.345923;-0.496773
1.900;-0.337240;-0.482519
1.910;-0.329831;-0.468794
1.920;-0.323652;-0.455919
1.930;-0.318695;-0.443839
1.940;-0.315025;-0.432214
1.950;-0.312792;-0.420663
1.960;-0.312237;-0.409036
1.970;-0.313690;-0.397560
1.980;-0.317510;-0.386807
1.990;-0.323991;-0.377450
2.000;-0.333245;-0.369950
2.010;-0.345100;-0.364345
2.020;-0.359068;-0.360256
2.030;-0.374409;-0.357058
2.040;-0.390299;-0.354095
2.050;-0.406072;-0.350784
2.060;-0.421436;-0.346627
2.070;-0.436589;-0.341184
2.080;-0.452191;-0.334105
2.090;-0.469210;-0.325233
2.100;-0.488671;-0.314716
2.110;-0.511382;-0.303013
2.120;-0.537698;-0.290780
2.130;-0.567376;-0.278676
2.140;-0.599545;-0.267218
2.150;-0.632795;-0.256717
2.160;-0.665375;-0.247289
2.170;-0.695477;-0.238859
2.180;-0.721557;-0.231168
2.190;-0.742621;-0.223825
2.200;-0.758372;-0.216397
2.210;-0.769184;-0.208528
2.220;-0.775903;-0.200002
2.230;-0.779580;-0.190745
2.240;-0.781232;-0.180792
2.250;-0.781680;-0.170261
2.260;-0.781448;-0.159371
2.270;-0.780713;-0.148468
2.280;-0.779298;-0.138032
2.290;-0.776761;-0.128601
2.300;-0.772605;-0.120635
2.310;-0.766553;-0.114360
2.320;-0.758802;-0.109687
2.330;-0.750118;-0.106242
2.340;-0.741696;-0.103511
2.350;-0.734815;-0.101045
2.360;-0.730426;-0.098627
2.370;-0.728864;-0.096339
2.380;-0.729778;-0.094476
2.390;-0.732301;-0.093328
2.400;-0.735362;-0.092953
2.410;-0.738003;-0.093089
2.420;-0.739613;-0.093276
2.430;-0.739990;-0.093094
2.440;-0.739270;-0.092394
2.450;-0.737781;-0.091383
2.460;-0.735932;-0.090561
2.470;-0.734162;-0.090530
2.480;-0.732932;-0.091752
2.490;-0.732696;-0.094315
2.500;-0.733829;-0.097792
2.510;-0.736531;-0.101284
2.520;-0.740749;-0.103663
2.530;-0.746183;-0.103938
2.540;-0.752360;-0.101600
2.550;-0.758741;-0.096819
2.560;-0.764822;-0.090402
2.570;-0.770200;-0.083552
2.580;-0.774619;-0.077512
2.590;-0.777973;-0.073232
2.600;-0.780304;-0.071164
2.610;-0.781784;-0.071257
2.620;-0.782701;-0.073098
2.630;-0.783421;-0.076137
2.640;-0.784298;-0.079887
2.650;-0.785568;-0.084043
2.660;-0.787253;-0.088513
2.670;-0.789150;-0.093385
2.680;-0.790908;-0.098892
2.690;-0.792158;-0.105339
2.700;-0.792639;-0.112993
2.710;-0.792243;-0.121950
2.720;-0.790984;-0.132044
2.730;-0.788956;-0.142893
2.740;-0.786314;-0.154056
2.750;-0.783290;-0.165229
2.760;-0.780181;-0.176340
2.770;-0.777275;-0.187512
2.780;-0.774727;-0.198918
2.790;-0.772468;-0.210630
2.800;-0.770179;-0.222512
2.810;-0.767343;-0.234203
2.820;-0.763378;-0.245181
2.830;-0.757801;-0.254855
2.840;-0.750390;-0.262681
2.850;-0.741278;-0.268275
2.860;-0.730949;-0.271520
2.870;-0.720138;-0.272631
2.880;-0.709685;-0.272144
2.890;-0.700362;-0.270795
2.900;-0.692707;-0.269346
2.910;-0.686873;-0.268421
2.920;-0.682535;-0.268406
2.930;-0.678924;-0.269461
2.940;-0.675033;-0.271610
2.950;-0.669947;-0.274862
2.960;-0.663149;-0.279279
2.970;-0.654652;-0.284973
2.980;-0.644905;-0.292031
2.990;-0.634540;-0.300449
3.000;-0.624124;-0.310143
3.010;-0.614061;-0.321014
3.020;-0.604660;-0.333015
3.030;-0.596257;-0.346146
3.040;-0.589267;-0.360357
3.050;-0.584101;-0.375455
3.060;-0.580990;-0.391055
3.070;-0.579836;-0.406645
3.080;-0.580153;-0.421701
3.090;-0.581166;-0.435821
3.100;-0.582013;-0.448788
3.110;-0.581989;-0.460549
3.120;-0.580740;-0.471166
3.130;-0.578338;-0.480787
3.140;-0.575196;-0.489668
3.150;-0.571873;-0.498192
3.160;-0.568858;-0.506818
3.170;-0.566408;-0.515937
3.180;-0.564532;-0.525697
3.190;-0.563072;-0.535913
3.200;-0.561866;-0.546137
3.210;-0.560882;-0.555883
3.220;-0.560260;-0.564871
3.230;-0.560248;-0.573162
3.240;-0.561076;-0.581123
3.250;-0.562845;-0.589190
3.260;-0.565461;-0.597572
3.270;-0.568657;-0.606023
3.280;-0.572061;-0.613857
3.290;-0.575302;-0.620218
3.300;-0.578075;-0.624474
3.310;-0.580183;-0.626513
3.320;-0.581534;-0.626792
3.330;-0.582147;-0.626155
3.340;-0.582148;-0.625521
3.350;-0.581736;-0.625568
3.360;-0.581125;-0.626529
3.370;-0.580465;-0.628134
3.380;-0.579784;-0.629735
3.390;-0.578972;-0.630536
3.400;-0.577831;-0.629855
3.410;-0.576171;-0.627311
3.420;-0.573936;-0.622925
3.430;-0.571290;-0.617105
3.440;-0.568621;-0.610534
3.450;-0.566463;-0.604001
3.460;-0.565361;-0.598220
3.470;-0.565729;-0.593692
3.480;-0.567733;-0.590643
3.490;-0.571262;-0.589029
3.500;-0.576012;-0.588609
3.510;-0.581618;-0.589047
3.520;-0.587771;-0.590020
3.530;-0.594230;-0.591281
3.540;-0.600752;-0.592681
3.550;-0.607025;-0.594122
3.560;-0.612682;-0.595479
3.570;-0.617408;-0.596554
3.580;-0.621062;-0.597137
3.590;-0.623738;-0.597151
3.600;-0.625707;-0.596784
3.610;-0.627295;-0.596502
3.620;-0.628739;-0.596906
3.630;-0.630110;-0.598526
3.640;-0.631313;-0.601614
3.650;-0.632160;-0.606028
3.660;-0.632453;-0.611277
3.670;-0.632071;-0.616697
3.680;-0.631027;-0.621708
3.690;-0.629503;-0.626038
3.700;-0.627830;-0.629808
3.710;-0.626368;-0.633470
3.720;-0.625357;-0.637615
3.730;-0.624813;-0.642731
3.740;-0.624563;-0.649010
3.750;-0.624378;-0.656264
3.760;-0.624136;-0.663988
3.770;-0.623874;-0.671557
3.780;-0.623750;-0.678461
3.790;-0.623936;-0.684459
3.800;-0.624544;-0.689599
3.810;-0.625604;-0.694130
3.820;-0.627057;-0.698382
3.830;-0.628726;-0.702678
3.840;-0.630279;-0.707284
3.850;-0.631238;-0.712392
3.860;-0.631073;-0.718144
3.870;-0.629333;-0.724675
3.880;-0.625738;-0.732152
3.890;-0.620201;-0.740760
3.900;-0.612791;-0.750663
3.910;-0.603715;-0.761926
3.920;-0.593333;-0.774422
3.930;-0.582194;-0.787760
3.940;-0.571047;-0.801275
3.950;-0.560785;-0.814135
3.960;-0.552309;-0.825545
3.970;-0.546344;-0.834975
3.980;-0.543293;-0.842291
3.990;-0.543164;-0.847752
4.000;-0.545595;-0.851882
4.010;-0.549940;-0.855314
4.020;-0.555398;-0.858647
4.030;-0.561165;-0.862340
4.040;-0.566606;-0.866599
4.050;-0.571420;-0.871319
4.060;-0.575743;-0.876110
4.070;-0.580143;-0.880446
4.080;-0.585451;-0.883861
4.090;-0.592498;-0.886102
4.100;-0.601835;-0.887197
4.110;-0.613519;-0.887412
4.120;-0.627005;-0.887164
4.130;-0.641193;-0.886898
4.140;-0.654639;-0.886983
4.150;-0.665938;-0.887683
4.160;-0.674126;-0.889174
4.170;-0.678969;-0.891594
4.180;-0.680994;-0.895040
4.190;-0.681266;-0.899478
4.200;-0.681025;-0.904651
4.210;-0.681326;-0.910040
4.220;-0.682799;-0.914956
4.230;-0.685572;-0.918723
4.240;-0.689340;-0.920857
4.250;-0.693537;-0.921159
4.260;-0.697559;-0.919695
4.270;-0.700970;-0.916713
4.280;-0.703623;-0.912565
4.290;-0.705699;-0.907674
4.300;-0.707638;-0.902494
4.310;-0.710005;-0.897426
4.320;-0.713325;-0.892720
4.330;-0.717929;-0.888407
4.340;-0.723866;-0.884306
4.350;-0.730899;-0.880119
4.360;-0.738598;-0.875554
4.370;-0.746491;-0.870475
4.380;-0.754249;-0.865006
4.390;-0.761790;-0.859541
4.400;-0.769276;-0.854621
4.410;-0.776969;-0.850754
4.420;-0.785052;-0.848250
4.430;-0.793509;-0.847157
4.440;-0.802136;-0.847294
4.450;-0.810657;-0.848335
4.460;-0.818862;-0.849908
4.470;-0.826690;-0.851678
4.480;-0.834250;-0.853379
4.490;-0.841774;-0.854806
4.500;-0.849546;-0.855790
4.510;-0.857792;-0.856201
4.520;-0.866591;-0.855980
4.530;-0.875843;-0.855164
4.540;-0.885308;-0.853870
4.550;-0.894699;-0.852253
4.560;-0.903765;-0.850463
4.570;-0.912358;-0.848623
4.580;-0.920444;-0.846837
4.590;-0.928079;-0.845202
4.600;-0.935348;-0.843779
4.610;-0.942280;-0.842546
4.620;-0.948774;-0.841346
4.630;-0.954608;-0.839879
4.640;-0.959538;-0.837755
4.650;-0.963474;-0.834618
4.660;-0.966609;-0.830322
4.670;-0.969424;-0.825105
4.680;-0.972518;-0.819651
4.690;-0.976342;-0.814972
4.700;-0.980991;-0.812093
4.710;-0.986157;-0.811693
4.720;-0.991290;-0.813884
4.730;-0.995852;-0.818251
4.740;-0.999539;-0.824107
4.750;-1.002351;-0.830809
4.760;-1.004515;-0.837966
4.770;-1.006322;-0.845506
4.780;-1.007988;-0.853607
4.790;-1.009605;-0.862567
4.800;-1.011201;-0.872660
4.810;-1.012838;-0.884000
4.820;-1.014690;-0.896419
4.830;-1.017034;-0.909397
4.840;-1.020184;-0.922098
4.850;-1.024399;-0.933524
4.860;-1.029804;-0.942732
4.870;-1.036324;-0.949042
4.880;-1.043675;-0.952171
4.890;-1.051403;-0.952265
4.900;-1.058998;-0.949843
4.910;-1.066016;-0.945705
4.920;-1.072173;-0.940839
4.930;-1.077326;-0.936351
4.940;-1.081388;-0.933351
4.950;-1.084237;-0.932750
4.960;-1.085719;-0.935014
4.970;-1.085756;-0.940015
4.980;-1.084473;-0.947062
4.990;-1.082271;-0.955150
5.000;-1.079795;-0.963298
5.010;-1.077800;-0.970846
5.020;-1.076969;-0.977562
5.030;-1.077754;-0.983539
5.040;-1.080263;-0.988943
5.050;-1.084240;-0.993785
5.060;-1.089170;-0.997829
5.070;-1.094470;-1.000687
5.080;-1.099702;-1.002006
5.090;-1.104689;-1.001630
5.100;-1.109506;-0.999670
5.110;-1.114327;-0.996452
5.120;-1.119231;-0.992424
5.130;-1.124068;-0.988063
5.140;-1.128442;-0.983796
5.150;-1.131830;-0.979924
5.160;-1.133760;-0.976538
5.170;-1.133946;-0.973498
5.180;-1.132352;-0.970529
5.190;-1.129185;-0.967410
5.200;-1.124816;-0.964116
5.210;-1.119674;-0.960808
5.220;-1.114130;-0.957688
5.230;-1.108445;-0.954836
5.240;-1.102785;-0.952137
5.250;-1.097262;-0.949341
5.260;-1.091956;-0.946207
5.270;-1.086881;-0.942626
5.280;-1.081954;-0.938669
5.290;-1.076985;-0.934525
5.300;-1.071718;-0.930393
5.310;-1.065918;-0.926397
5.320;-1.059459;-0.922632
5.330;-1.052385;-0.919304
5.340;-1.044895;-0.916877
5.350;-1.037257;-0.916073
5.360;-1.029683;-0.917706
5.370;-1.022246;-0.922376
5.380;-1.014875;-0.930183
5.390;-1.007416;-0.940575
5.400;-0.999709;-0.952423
5.410;-0.991648;-0.964323
5.420;-0.983193;-0.975026
5.430;-0.974356;-0.983811
5.440;-0.965177;-0.990656
5.450;-0.955721;-0.996117
5.460;-0.946092;-1.001011
5.470;-0.936448;-1.006054
5.480;-0.927006;-1.011586
5.490;-0.918015;-1.017488
5.500;-0.909737;-1.023276
5.510;-0.902442;-1.028344
5.520;-0.896396;-1.032231
5.530;-0.891816;-1.034819
5.540;-0.888768;-1.036385
5.550;-0.887052;-1.037503
5.560;-0.886180;-1.038875
5.570;-0.885465;-1.041147
5.580;-0.884208;-1.044757
5.590;-0.881896;-1.049856
5.600;-0.878327;-1.056314
5.610;-0.873616;-1.063789
5.620;-0.868112;-1.071829
5.630;-0.862271;-1.079952
5.640;-0.856532;-1.087701
5.650;-0.851194;-1.094672
5.660;-0.846335;-1.100539
5.670;-0.841765;-1.105085
5.680;-0.837083;-1.108242
5.690;-0.831790;-1.110109
5.700;-0.825464;-1.110924
5.710;-0.817919;-1.110976
5.720;-0.809288;-1.110481
5.730;-0.800016;-1.109494
5.740;-0.790735;-1.107915
5.750;-0.782088;-1.105566
5.760;-0.774561;-1.102273
5.770;-0.768370;-1.097871
5.780;-0.763454;-1.092150
5.790;-0.759535;-1.084816
5.800;-0.756210;-1.075529
5.810;-0.753046;-1.064029
5.820;-0.749628;-1.050257
5.830;-0.745591;-1.034393
5.840;-0.740631;-1.016814
5.850;-0.734509;-0.998011
5.860;-0.727050;-0.978546
5.870;-0.718129;-0.959027
5.880;-0.707677;-0.940050
5.890;-0.695703;-0.922064
5.900;-0.682339;-0.905231
5.910;-0.667877;-0.889392
5.920;-0.652742;-0.874188
5.930;-0.637437;-0.859286
5.940;-0.622446;-0.844547
5.950;-0.608164;-0.830051
5.960;-0.594874;-0.815975
5.970;-0.582753;-0.802445
5.980;-0.571900;-0.789459
5.990;-0.562336;-0.776943
6.000;-0.554003;-0.764881
6.010;-0.546758;-0.753417
6.020;-0.540410;-0.742852
6.030;-0.534772;-0.733537
6.040;-0.529735;-0.725755
6.050;-0.525318;-0.719659
6.060;-0.521667;-0.715253
6.070;-0.518996;-0.712381
6.080;-0.517480;-0.710721
6.090;-0.517157;-0.709810
6.100;-0.517894;-0.709148
6.110;-0.519453;-0.708374
6.120;-0.521626;-0.707421
6.130;-0.524358;-0.706602
6.140;-0.527796;-0.706558
6.150;-0.532229;-0.708086
6.160;-0.537959;-0.711891
6.170;-0.545169;-0.718354
6.180;-0.553848;-0.727417
6.190;-0.563779;-0.738633
6.200;-0.574590;-0.751371
6.210;-0.585863;-0.765102
6.220;-0.597267;-0.779614
6.230;-0.608687;-0.795067
6.240;-0.620279;-0.811863
6.250;-0.632421;-0.830400
6.260;-0.645577;-0.850808
6.270;-0.660120;-0.872801
6.280;-0.676208;-0.895700
6.290;-0.693767;-0.918617
6.300;-0.712570;-0.940697
6.310;-0.732332;-0.961282
6.320;-0.752795;-0.979927
6.330;-0.773758;-0.996313
6.340;-0.795099;-1.010167
6.350;-0.816782;-1.021260
6.360;-0.838868;-1.029497
6.370;-0.861478;-1.035017
6.380;-0.884700;-1.038201
6.390;-0.908444;-1.039563
6.400;-0.932327;-1.039595
6.410;-0.955670;-1.038642
6.420;-0.977649;-1.036886
6.430;-0.997563;-1.034413
6.440;-1.015084;-1.031351
6.450;-1.030360;-1.027975
6.460;-1.043911;-1.024751
6.470;-1.056354;-1.022269
6.480;-1.068106;-1.021096
6.490;-1.079227;-1.021632
6.500;-1.089460;-1.024043
6.510;-1.098421;-1.028326
6.520;-1.105823;-1.034462
6.530;-1.111650;-1.042563
6.540;-1.116215;-1.052883
6.550;-1.120096;-1.065691
6.560;-1.123985;-1.081046
6.570;-1.128504;-1.098581
6.580;-1.134048;-1.117405
6.590;-1.140713;-1.136176
6.600;-1.148337;-1.153352
6.610;-1.156630;-1.167551
6.620;-1.165322;-1.177873
6.630;-1.174269;-1.184066
6.640;-1.183455;-1.186471
6.650;-1.192916;-1.185829
6.660;-1.202627;-1.183056
6.670;-1.212429;-1.179066
6.680;-1.222030;-1.174645
6.690;-1.231045;-1.170371
6.700;-1.239061;-1.166579
6.710;-1.245715;-1.163390
6.720;-1.250768;-1.160782
6.730;-1.254167;-1.158665
6.740;-1.256054;-1.156925
6.750;-1.256731;-1.155433
6.760;-1.256557;-1.154053
6.770;-1.255870;-1.152615
6.780;-1.254938;-1.150894
6.790;-1.253975;-1.148589
6.800;-1.253179;-1.145337
6.810;-1.252763;-1.140764
6.820;-1.252930;-1.134589
6.830;-1.253808;-1.126744
6.840;-1.255345;-1.117468
6.850;-1.257224;-1.107292
6.860;-1.258850;-1.096922
6.870;-1.259469;-1.087039
6.880;-1.258409;-1.078126
6.890;-1.255364;-1.070375
6.900;-1.250557;-1.063716
6.910;-1.244712;-1.057914
6.920;-1.238813;-1.052696
6.930;-1.233783;-1.047848
6.940;-1.230193;-1.043265
6.950;-1.228125;-1.038932
6.960;-1.227227;-1.034867
6.970;-1.226926;-1.031049
6.980;-1.226687;-1.027394
6.990;-1.226205;-1.023767
7.000;-1.225441;-1.020012
7.010;-1.224529;-1.015991
7.020;-1.223680;-1.011604
7.030;-1.223133;-1.006793
7.040;-1.223158;-1.001517
7.050;-1.224041;-0.995723
7.060;-1.225998;-0.989362
7.070;-1.229049;-0.982432
7.080;-1.232935;-0.975018
7.090;-1.237162;-0.967285
7.100;-1.241170;-0.959424
7.110;-1.244582;-0.951597
7.120;-1.247371;-0.943924
7.130;-1.249830;-0.936533
7.140;-1.252379;-0.929613
7.150;-1.255298;-0.923466
7.160;-1.258579;-0.918529
7.170;-1.261952;-0.915359
7.180;-1.265045;-0.914568
7.190;-1.267579;-0.916690
7.200;-1.269450;-0.922026
7.210;-1.270689;-0.930487
7.220;-1.271364;-0.941527
7.230;-1.271516;-0.954223
7.240;-1.271202;-0.967486
7.250;-1.270580;-0.980370
7.260;-1.269981;-0.992328
7.270;-1.269892;-1.003309
7.280;-1.270851;-1.013664
7.290;-1.273288;-1.023910
7.300;-1.277360;-1.034484
7.310;-1.282838;-1.045590
7.320;-1.289105;-1.057170
7.330;-1.295267;-1.068955
7.340;-1.300355;-1.080556
7.350;-1.303535;-1.091544
7.360;-1.304284;-1.101521
7.370;-1.302475;-1.110174
7.380;-1.298365;-1.117309
7.390;-1.292488;-1.122833
7.400;-1.285494;-1.126715
7.410;-1.277983;-1.128979
7.420;-1.270385;-1.129771
7.430;-1.262890;-1.129450
7.440;-1.255439;-1.128603
7.450;-1.247793;-1.127943
7.460;-1.239668;-1.128119
7.470;-1.230910;-1.129542
7.480;-1.221632;-1.132290
7.490;-1.212219;-1.136121
7.500;-1.203177;-1.140576
7.510;-1.194893;-1.145136
7.520;-1.187462;-1.149384
7.530;-1.180692;-1.153103
7.540;-1.174272;-1.156305
7.550;-1.168001;-1.159161
7.560;-1.161944;-1.161872
7.570;-1.156447;-1.164515
7.580;-1.152030;-1.166938
7.590;-1.149232;-1.168757
7.600;-1.148452;-1.169469
7.610;-1.149849;-1.168667
7.620;-1.153288;-1.166243
7.630;-1.158332;-1.162506
7.640;-1.164313;-1.158125
7.650;-1.170479;-1.153909
7.660;-1.176192;-1.150500
7.670;-1.181078;-1.148098
7.680;-1.185080;-1.146341
7.690;-1.188410;-1.144384
7.700;-1.191454;-1.141183
7.710;-1.194689;-1.135867
7.720;-1.198628;-1.128057
7.730;-1.203744;-1.118025
7.740;-1.210373;-1.106669
7.750;-1.218607;-1.095322
7.760;-1.228261;-1.085429
7.770;-1.238954;-1.078167
7.780;-1.250267;-1.074127
7.790;-1.261878;-1.073204
7.800;-1.273648;-1.074760
7.810;-1.285631;-1.077960
7.820;-1.298026;-1.082091
7.830;-1.311093;-1.086738
7.840;-1.325038;-1.091781
7.850;-1.339903;-1.097289
7.860;-1.355504;-1.103374
7.870;-1.371454;-1.110058
7.880;-1.387252;-1.117175
7.890;-1.402434;-1.124328
7.900;-1.416740;-1.130926
7.910;-1.430231;-1.136317
7.920;-1.443299;-1.139988
7.930;-1.456545;-1.141760
7.940;-1.470586;-1.141887
7.950;-1.485849;-1.140973
7.960;-1.502438;-1.139744
7.970;-1.520110;-1.138787
7.980;-1.538359;-1.138369
7.990;-1.556571;-1.138409
8.000;-1.574157;-1.138581
8.010;-1.590656;-1.138463
8.020;-1.605800;-1.137668
8.030;-1.619564;-1.135889
8.040;-1.632171;-1.132906
8.050;-1.644022;-1.128567
8.060;-1.655541;-1.122805
8.070;-1.666982;-1.115656
8.080;-1.678296;-1.107262
8.090;-1.689133;-1.097844
8.100;-1.698978;-1.087672
8.110;-1.707351;-1.077063
8.120;-1.713970;-1.066420
8.130;-1.718814;-1.056262
8.140;-1.722077;-1.047187
8.150;-1.724050;-1.039755
8.160;-1.725018;-1.034316
8.170;-1.725173;-1.030877
8.180;-1.724550;-1.029069
8.190;-1.722983;-1.028253
8.200;-1.720129;-1.027728
8.210;-1.715578;-1.026936
8.220;-1.709006;-1.025613
8.230;-1.700305;-1.023815
8.240;-1.689623;-1.021869
8.250;-1.677315;-1.020255
8.260;-1.663885;-1.019458
8.270;-1.649925;-1.019814
8.280;-1.636088;-1.021382
8.290;-1.623041;-1.023873
8.300;-1.611377;-1.026673
8.310;-1.601480;-1.028961
8.320;-1.593385;-1.029899
8.330;-1.586702;-1.028828
8.340;-1.580702;-1.025424
8.350;-1.574527;-1.019781
8.360;-1.567433;-1.012406
8.370;-1.558939;-1.004146
8.380;-1.548853;-0.996037
8.390;-1.537229;-0.989087
8.400;-1.524331;-0.984042
8.410;-1.510622;-0.981229
8.420;-1.496711;-0.980503
8.430;-1.483227;-0.981323
8.440;-1.470640;-0.982931
8.450;-1.459124;-0.984610
8.460;-1.448569;-0.985940
8.470;-1.438732;-0.986946
8.480;-1.429448;-0.988019
8.490;-1.420761;-0.989644
8.500;-1.412916;-0.992110
8.510;-1.406205;-0.995368
8.520;-1.400772;-0.999074
8.530;-1.396484;-1.002749
8.540;-1.392922;-1.005956
8.550;-1.389497;-1.008420
8.560;-1.385633;-1.010090
8.570;-1.380925;-1.011133
8.580;-1.375234;-1.011872
8.590;-1.368700;-1.012671
8.600;-1.361678;-1.013823
8.610;-1.354647;-1.015493
8.620;-1.348103;-1.017716
8.630;-1.342464;-1.020412
8.640;-1.337989;-1.023402
8.650;-1.334726;-1.026399
8.660;-1.332499;-1.029040
8.670;-1.330992;-1.030978
8.680;-1.329916;-1.032016
8.690;-1.329185;-1.032214
8.700;-1.328987;-1.031903
8.710;-1.329706;-1.031569
8.720;-1.331694;-1.031672
8.730;-1.335035;-1.032476
