f_time;copX;copY
2.950;-1.716959;0.420865
2.960;-1.712977;0.426907
2.970;-1.709064;0.430799
2.980;-1.705231;0.433112
2.990;-1.701360;0.434665
3.000;-1.697213;0.436322
3.010;-1.692472;0.438757
3.020;-1.686780;0.442279
3.030;-1.679765;0.446775
3.040;-1.671041;0.451780
3.050;-1.660224;0.456634
3.060;-1.646993;0.460672
3.070;-1.631179;0.463374
3.080;-1.612865;0.464456
3.090;-1.592458;0.463907
3.100;-1.570687;0.461967
3.110;-1.548507;0.459041
3.120;-1.526925;0.455543
3.130;-1.506807;0.451744
3.140;-1.488729;0.447699
3.150;-1.472920;0.443306
3.160;-1.459302;0.438450
3.170;-1.447563;0.433145
3.180;-1.437240;0.427543
3.190;-1.427766;0.421825
3.200;-1.418512;0.416059
3.210;-1.408820;0.410150
3.220;-1.398049;0.403893
3.230;-1.385655;0.397089
3.240;-1.371297;0.389635
3.250;-1.354953;0.381576
3.260;-1.336986;0.373095
3.270;-1.318145;0.364478
3.280;-1.299458;0.356073
3.290;-1.282074;0.348256
3.300;-1.267064;0.341392
3.310;-1.255232;0.335752
3.320;-1.246978;0.331413
3.330;-1.242236;0.328197
3.340;-1.240516;0.325704
3.350;-1.241003;0.323435
3.360;-1.242713;0.320939
3.370;-1.244644;0.317924
3.380;-1.245896;0.314295
3.390;-1.245768;0.310154
3.400;-1.243799;0.305783
3.410;-1.239788;0.301580
3.420;-1.233789;0.297938
3.430;-1.226089;0.295095
3.440;-1.217166;0.293033
3.450;-1.207621;0.291482
3.460;-1.198078;0.290032
3.470;-1.189065;0.288276
3.480;-1.180926;0.285904
3.490;-1.173785;0.282715
3.500;-1.167584;0.278574
3.510;-1.162174;0.273355
3.520;-1.157411;0.266922
3.530;-1.153206;0.259172
3.540;-1.149513;0.250130
3.550;-1.146288;0.240054
3.560;-1.143459;0.229483
3.570;-1.140942;0.219172
3.580;-1.138684;0.209906
3.590;-1.136699;0.202245
3.600;-1.135044;0.196311
3.610;-1.133768;0.191739
3.620;-1.132847;0.187847
3.630;-1.132190;0.183932
3.640;-1.131701;0.179539
3.650;-1.131379;0.174576
3.660;-1.131386;0.169255
3.670;-1.132049;0.163917
3.680;-1.133786;0.158844
3.690;-1.136981;0.154119
3.700;-1.141852;0.149624
3.710;-1.148355;0.145118
3.720;-1.156177;0.140385
3.730;-1.164802;0.135348
3.740;-1.173650;0.130100
3.750;-1.182222;0.124864
3.760;-1.190209;0.119908
3.770;-1.197532;0.115476
3.780;-1.204282;0.111749
3.790;-1.210619;0.108804
3.800;-1.216680;0.106586
3.810;-1.222551;0.104901
3.820;-1.228292;0.103481
3.830;-1.233980;0.102099
3.840;-1.239710;0.100659
3.850;-1.245590;0.099214
3.860;-1.251735;0.097887
3.870;-1.258292;0.096774
3.880;-1.265450;0.095902
3.890;-1.273379;0.095252
3.900;-1.282108;0.094824
3.910;-1.291423;0.094688
3.920;-1.300861;0.095004
3.930;-1.309812;0.095983
3.940;-1.317655;0.097803
3.950;-1.323877;0.100522
3.960;-1.328131;0.104043
3.970;-1.330256;0.108143
3.980;-1.330282;0.112547
3.990;-1.328435;0.116992
4.000;-1.325120;0.121257
4.010;-1.320856;0.125159
4.020;-1.316223;0.128544
4.030;-1.311815;0.131285
4.040;-1.308241;0.133301
4.050;-1.306096;0.134585
4.060;-1.305895;0.135246
4.070;-1.307955;0.135533
4.080;-1.312294;0.135811
4.090;-1.318625;0.136500
4.100;-1.326441;0.137991
4.110;-1.335163;0.140570
4.120;-1.344263;0.144373
4.130;-1.353344;0.149377
4.140;-1.362167;0.155425
4.150;-1.370647;0.162260
4.160;-1.378851;0.169555
4.170;-1.386964;0.176966
4.180;-1.395265;0.184184
4.190;-1.404074;0.191003
4.200;-1.413716;0.197329
4.210;-1.424491;0.203159
4.220;-1.436657;0.208515
4.230;-1.450375;0.213393
4.240;-1.465612;0.217751
4.250;-1.482035;0.221535
4.260;-1.498965;0.224710
4.270;-1.515428;0.227299
4.280;-1.530301;0.229389
4.290;-1.542499;0.231130
4.300;-1.551129;0.232680
4.310;-1.555592;0.234171
4.320;-1.555652;0.235701
4.330;-1.551519;0.237363
4.340;-1.543909;0.239280
4.350;-1.534025;0.241561
4.360;-1.523367;0.244232
4.370;-1.513365;0.247160
4.380;-1.504971;0.250063
4.390;-1.498379;0.252577
4.400;-1.493028;0.254388
4.410;-1.487852;0.255343
4.420;-1.481667;0.255495
4.430;-1.473530;0.255023
4.440;-1.462998;0.254113
4.450;-1.450236;0.252860
4.460;-1.435981;0.251272
4.470;-1.421351;0.249346
4.480;-1.407568;0.247153
4.490;-1.395639;0.244895
4.500;-1.386114;0.242875
4.510;-1.378994;0.241401
4.520;-1.373811;0.240640
4.530;-1.369849;0.240502
4.540;-1.366407;0.240594
4.550;-1.363016;0.240291
4.560;-1.359515;0.238906
4.570;-1.356000;0.235916
4.580;-1.352664;0.231146
4.590;-1.349625;0.224827
4.600;-1.346806;0.217499
4.610;-1.343916;0.209811
4.620;-1.340526;0.202330
4.630;-1.336192;0.195433
4.640;-1.330568;0.189300
4.650;-1.323459;0.183949
4.660;-1.314833;0.179302
4.670;-1.304795;0.175244
4.680;-1.293564;0.171636
4.690;-1.281446;0.168302
4.700;-1.268817;0.165007
4.710;-1.256081;0.161481
4.720;-1.243622;0.157475
4.730;-1.231717;0.152829
4.740;-1.220462;0.147532
4.750;-1.209736;0.141726
4.760;-1.199237;0.135681
4.770;-1.188597;0.129722
4.780;-1.177539;0.124139
4.790;-1.165987;0.119121
4.800;-1.154090;0.114728
4.810;-1.142120;0.110931
4.820;-1.130292;0.107669
4.830;-1.118613;0.104905
4.840;-1.106836;0.102628
4.850;-1.094556;0.100815
4.860;-1.081387;0.099392
4.870;-1.067151;0.098233
4.880;-1.051970;0.097226
4.890;-1.036243;0.096374
4.900;-1.020528;0.095863
4.910;-1.005387;0.096023
4.920;-0.991273;0.097207
4.930;-0.978481;0.099607
4.940;-0.967189;0.103097
4.950;-0.957520;0.107140
4.960;-0.949593;0.110839
4.970;-0.943514;0.113162
4.980;-0.939311;0.113301
4.990;-0.936850;0.111023
5.000;-0.935786;0.106815
5.010;-0.935577;0.101738
5.020;-0.935567;0.097052
5.030;-0.935114;0.093788
5.040;-0.933746;0.092431
5.050;-0.931263;0.092849
5.060;-0.927768;0.094443
5.070;-0.923575;0.096429
5.080;-0.919074;0.098100
5.090;-0.914603;0.098995
5.100;-0.910417;0.098965
5.110;-0.906726;0.098158
5.120;-0.903767;0.096921
5.130;-0.901810;0.095674
5.140;-0.901056;0.094753
5.150;-0.901469;0.094281
5.160;-0.902629;0.094078
5.170;-0.903695;0.093668
5.180;-0.903536;0.092390
5.190;-0.900990;0.089623
5.200;-0.895195;0.085031
5.210;-0.885896;0.078731
5.220;-0.873593;0.071271
5.230;-0.859471;0.063426
5.240;-0.845110;0.055908
5.250;-0.832063;0.049128
5.260;-0.821459;0.043118
5.270;-0.813768;0.037615
5.280;-0.808798;0.032231
5.290;-0.805889;0.026621
5.300;-0.804222;0.020581
5.310;-0.803081;0.014041
5.320;-0.802033;0.007002
5.330;-0.800968;-0.000532
5.340;-0.800039;-0.008586
5.350;-0.799517;-0.017180
5.360;-0.799618;-0.026273
5.370;-0.800373;-0.035728
5.380;-0.801598;-0.045313
5.390;-0.802991;-0.054735
5.400;-0.804289;-0.063680
5.410;-0.805423;-0.071847
5.420;-0.806600;-0.078997
5.430;-0.808249;-0.084987
5.440;-0.810859;-0.089807
5.450;-0.814774;-0.093583
5.460;-0.820030;-0.096569
5.470;-0.826333;-0.099081
5.480;-0.833169;-0.101381
5.490;-0.840011;-0.103562
5.500;-0.846507;-0.105483
5.510;-0.852604;-0.106813
5.520;-0.858540;-0.107181
5.530;-0.864714;-0.106363
5.540;-0.871481;-0.104431
5.550;-0.878961;-0.101786
5.560;-0.886957;-0.099039
5.570;-0.895020;-0.096799
5.580;-0.902645;-0.095452
5.590;-0.909509;-0.095050
5.600;-0.915654;-0.095332
5.610;-0.921522;-0.095866
5.620;-0.927837;-0.096235
5.630;-0.935366;-0.096199
5.640;-0.944657;-0.095756
5.650;-0.955839;-0.095098
5.660;-0.968526;-0.094488
5.670;-0.981862;-0.094120
5.680;-0.994714;-0.094008
5.690;-1.005954;-0.093953
5.700;-1.014760;-0.093575
5.710;-1.020806;-0.092409
5.720;-1.024289;-0.090044
5.730;-1.025767;-0.086263
5.740;-1.025904;-0.081132
5.750;-1.025234;-0.074977
5.760;-1.024055;-0.068253
5.770;-1.022463;-0.061376
5.780;-1.020480;-0.054594
5.790;-1.018163;-0.047962
5.800;-1.015636;-0.041411
5.810;-1.013051;-0.034861
5.820;-1.010533;-0.028327
5.830;-1.008150;-0.021997
5.840;-1.005909;-0.016229
5.850;-1.003737;-0.011504
5.860;-1.001454;-0.008295
5.870;-0.998743;-0.006921
5.880;-0.995153;-0.007433
5.890;-0.990151;-0.009571
5.900;-0.983253;-0.012832
5.910;-0.974197;-0.016615
5.920;-0.963111;-0.020391
5.930;-0.950597;-0.023816
5.940;-0.937676;-0.026764
5.950;-0.925594;-0.029274
5.960;-0.915539;-0.031449
5.970;-0.908344;-0.033353
5.980;-0.904254;-0.034951
5.990;-0.902855;-0.036088
6.000;-0.903206;-0.036497
6.010;-0.904130;-0.035854
6.020;-0.904566;-0.033892
6.030;-0.903824;-0.030550
6.040;-0.901683;-0.026073
6.050;-0.898317;-0.020971
6.060;-0.894141;-0.015827
6.070;-0.889641;-0.011097
6.080;-0.885250;-0.006990
6.090;-0.881264;-0.003492
6.100;-0.877823;-0.000470
6.110;-0.874950;0.002242
6.120;-0.872628;0.004811
6.130;-0.870884;0.007423
6.140;-0.869800;0.010293
6.150;-0.869474;0.013625
6.160;-0.869951;0.017505
6.170;-0.871197;0.021778
6.180;-0.873161;0.026004
6.190;-0.875865;0.029561
6.200;-0.879471;0.031877
6.210;-0.884263;0.032666
6.220;-0.890559;0.032058
6.230;-0.898592;0.030552
6.240;-0.908375;0.028868
6.250;-0.919618;0.027765
6.260;-0.931686;0.027867
6.270;-0.943657;0.029537
6.280;-0.954491;0.032786
6.290;-0.963281;0.037296
6.300;-0.969493;0.042538
6.310;-0.973104;0.047969
6.320;-0.974562;0.053207
6.330;-0.974621;0.058119
6.340;-0.974114;0.062799
6.350;-0.973772;0.067478
6.360;-0.974125;0.072393
6.370;-0.975504;0.077669
6.380;-0.978118;0.083255
6.390;-0.982157;0.088935
6.400;-0.987854;0.094403
6.410;-0.995456;0.099329
6.420;-1.005072;0.103417
6.430;-1.016490;0.106439
6.440;-1.029078;0.108271
6.450;-1.041877;0.108920
6.460;-1.053869;0.108544
6.470;-1.064319;0.107478
6.480;-1.073021;0.106224
6.490;-1.080339;0.105398
6.500;-1.087027;0.105609
6.510;-1.093902;0.107295
6.520;-1.101502;0.110600
6.530;-1.109877;0.115335
6.540;-1.118552;0.121048
6.550;-1.126711;0.127154
6.560;-1.133489;0.133076
6.570;-1.138299;0.138345
6.580;-1.141043;0.142651
6.590;-1.142153;0.145863
6.600;-1.142437;0.148041
6.610;-1.142822;0.149412
6.620;-1.144082;0.150302
6.630;-1.146648;0.151004
6.640;-1.150544;0.151642
6.650;-1.155448;0.152093
6.660;-1.160846;0.152026
6.670;-1.166225;0.151041
6.680;-1.171240;0.148833
6.690;-1.175778;0.145302
6.700;-1.179913;0.140583
6.710;-1.183774;0.135013
6.720;-1.187388;0.129041
6.730;-1.190543;0.123110
6.740;-1.192771;0.117537
6.750;-1.193452;0.112422
6.760;-1.192022;0.107655
6.770;-1.188180;0.103015
6.780;-1.182008;0.098314
6.790;-1.173958;0.093504
6.800;-1.164746;0.088685
6.810;-1.155225;0.084016
6.820;-1.146272;0.079614
6.830;-1.138704;0.075512
6.840;-1.133160;0.071702
6.850;-1.129984;0.068208
6.860;-1.129125;0.065113
6.870;-1.130121;0.062503
6.880;-1.132188;0.060395
6.890;-1.134384;0.058693
6.900;-1.135815;0.057212
6.910;-1.135805;0.055728
6.920;-1.133994;0.054024
6.930;-1.130342;0.051924
6.940;-1.125057;0.049331
6.950;-1.118490;0.046257
6.960;-1.111058;0.042826
6.970;-1.103217;0.039245
6.980;-1.095492;0.035767
6.990;-1.088479;0.032650
7.000;-1.082804;0.030102
7.010;-1.078981;0.028240
7.020;-1.077264;0.027069
7.030;-1.077549;0.026491
7.040;-1.079402;0.026328
7.050;-1.082191;0.026349
7.060;-1.085281;0.026321
7.070;-1.088206;0.026085
7.080;-1.090780;0.025657
7.090;-1.093096;0.025294
7.100;-1.095422;0.025483
7.110;-1.098023;0.026806
7.120;-1.100984;0.029709
7.130;-1.104105;0.034271
7.140;-1.106922;0.040084
7.150;-1.108832;0.046350
7.160;-1.109284;0.052163
7.170;-1.107948;0.056841
7.180;-1.104821;0.060152
7.190;-1.100238;0.062340
7.200;-1.094800;0.063972
7.210;-1.089237;0.065692
7.220;-1.084257;0.068010
7.230;-1.080429;0.071171
7.240;-1.078130;0.075142
7.250;-1.077564;0.079687
7.260;-1.078805;0.084480
7.270;-1.081818;0.089214
7.280;-1.086446;0.093645
7.290;-1.092400;0.097603
7.300;-1.099298;0.100987
7.310;-1.106757;0.103771
7.320;-1.114505;0.106026
7.330;-1.122416;0.107933
7.340;-1.130468;0.109765
7.350;-1.138645;0.111836
7.360;-1.146879;0.114423
7.370;-1.155048;0.117691
7.380;-1.163037;0.121668
7.390;-1.170795;0.126275
7.400;-1.178328;0.131395
7.410;-1.185637;0.136924
7.420;-1.192668;0.142800
7.430;-1.199323;0.148993
7.440;-1.205553;0.155488
7.450;-1.211453;0.162247
7.460;-1.217283;0.169176
7.470;-1.223396;0.176113
7.480;-1.230093;0.182865
7.490;-1.237499;0.189291
7.500;-1.245496;0.195388
7.510;-1.253737;0.201326
7.520;-1.261688;0.207416
7.530;-1.268696;0.213997
7.540;-1.274086;0.221290
7.550;-1.277328;0.229258
7.560;-1.278218;0.237551
7.570;-1.276986;0.245575
7.580;-1.274231;0.252698
7.590;-1.270709;0.258471
7.600;-1.267059;0.262767
7.610;-1.263614;0.265766
7.620;-1.260356;0.267821
7.630;-1.257036;0.269280
7.640;-1.253368;0.270333
7.650;-1.249188;0.270944
7.660;-1.244508;0.270880
7.670;-1.239464;0.269834
7.680;-1.234185;0.267570
7.690;-1.228666;0.264037
7.700;-1.222671;0.259389
7.710;-1.215744;0.253934
7.720;-1.207308;0.248021
7.730;-1.196839;0.241922
7.740;-1.184029;0.235757
7.750;-1.168887;0.229489
7.760;-1.151756;0.222976
7.770;-1.133255;0.216072
7.780;-1.114153;0.208718
7.790;-1.095223;0.201019
7.800;-1.077119;0.193262
7.810;-1.060312;0.185836
7.820;-1.045089;0.179091
7.830;-1.031596;0.173193
7.840;-1.019879;0.168063
7.850;-1.009909;0.163422
7.860;-1.001560;0.158948
7.870;-0.994573;0.154437
7.880;-0.988554;0.149909
7.890;-0.983033;0.145594
7.900;-0.977579;0.141811
7.910;-0.971915;0.138807
7.920;-0.965975;0.136669
7.930;-0.959888;0.135308
7.940;-0.953884;0.134519
7.950;-0.948154;0.134030
7.960;-0.942718;0.133540
7.970;-0.937380;0.132734
7.980;-0.931781;0.131301
7.990;-0.925584;0.128960
8.000;-0.918680;0.125486
8.010;-0.911345;0.120778
8.020;-0.904235;0.114958
8.030;-0.898215;0.108473
8.040;-0.894100;0.102108
8.050;-0.892433;0.096842
8.060;-0.893381;0.093566
8.070;-0.896780;0.092802
8.080;-0.902251;0.094528
8.090;-0.909322;0.098200
8.100;-0.917496;0.102936
8.110;-0.926273;0.107794
8.120;-0.935193;0.112039
8.130;-0.943899;0.115301
8.140;-0.952203;0.117580
8.150;-0.960093;0.119109
8.160;-0.967677;0.120183
8.170;-0.975078;0.121026
8.180;-0.982365;0.121771
8.190;-0.989523;0.122500
8.200;-0.996519;0.123289
8.210;-1.003383;0.124204
8.220;-1.010277;0.125279
8.230;-1.017459;0.126508
8.240;-1.025162;0.127846
8.250;-1.033467;0.129238
8.260;-1.042260;0.130644
8.270;-1.051315;0.132064
8.280;-1.060427;0.133545
8.290;-1.069505;0.135169
8.300;-1.078569;0.137015
8.310;-1.087661;0.139099
8.320;-1.096741;0.141327
8.330;-1.105639;0.143483
8.340;-1.114086;0.145276
8.350;-1.121777;0.146414
8.360;-1.128450;0.146680
8.370;-1.133933;0.145966
8.380;-1.138171;0.144271
8.390;-1.141244;0.141677
8.400;-1.143348;0.138347
8.410;-1.144762;0.134546
8.420;-1.145792;0.130640
8.430;-1.146720;0.127031
8.440;-1.147773;0.124031
8.450;-1.149112;0.121750
8.460;-1.150813;0.120063
8.470;-1.152827;0.118664
8.480;-1.154947;0.117176
8.490;-1.156818;0.115282
8.500;-1.157982;0.112811
8.510;-1.157994;0.109780
8.520;-1.156561;0.106366
8.530;-1.153660;0.102820
8.540;-1.149608;0.099339
8.550;-1.145035;0.095933
8.560;-1.140787;0.092382
8.570;-1.137771;0.088332
8.580;-1.136774;0.083504
8.590;-1.138303;0.077898
8.600;-1.142468;0.071869
8.610;-1.148946;0.066028
8.620;-1.157033;0.061054
8.630;-1.165808;0.057474
8.640;-1.174364;0.055532
8.650;-1.182052;0.055159
8.660;-1.188620;0.056049
8.670;-1.194210;0.057781
8.680;-1.199188;0.059939
8.690;-1.203919;0.062187
8.700;-1.208570;0.064305
8.710;-1.213036;0.066187
8.720;-1.216985;0.067847
8.730;-1.220013;0.069435
8.740;-1.221822;0.071230
8.750;-1.222380;0.073584
8.760;-1.222005;0.076821
8.770;-1.221357;0.081130
8.780;-1.221328;0.086514
8.790;-1.222854;0.092789
8.800;-1.226690;0.099621
8.810;-1.233203;0.106572
8.820;-1.242256;0.113175
8.830;-1.253223;0.119055
8.840;-1.265164;0.124066
8.850;-1.277099;0.128411
8.860;-1.288278;0.132640
8.870;-1.298388;0.137509
8.880;-1.307637;0.143753
8.890;-1.316708;0.151867
8.900;-1.326608;0.161990
8.910;-1.338456;0.173897
8.920;-1.353253;0.187093
8.930;-1.371663;0.200915
8.940;-1.393833;0.214619
8.950;-1.419245;0.227431
8.960;-1.446682;0.238619
8.970;-1.474336;0.247624
8.980;-1.500114;0.254208
8.990;-1.522064;0.258537
9.000;-1.538824;0.261111
9.010;-1.549929;0.262600
9.020;-1.555867;0.263650
9.030;-1.557868;0.264770
9.040;-1.557507;0.266263
9.050;-1.556270;0.268193
9.060;-1.555217;0.270338
9.070;-1.554837;0.272160
9.080;-1.555071;0.272878
9.090;-1.555463;0.271679
9.100;-1.555322;0.268017
9.110;-1.553885;0.261863
9.120;-1.550456;0.253755
9.130;-1.544524;0.244625
9.140;-1.535843;0.235501
