Time[s];COPx[cm];COPy[cm]
1.130;0.362096;0.228461
1.140;0.293696;0.253252
1.150;0.213444;0.283659
1.160;0.121237;0.319225
1.170;0.015939;0.359801
1.180;-0.103785;0.405191
1.190;-0.238267;0.454588
1.200;-0.385728;0.506097
1.210;-0.541705;0.556662
1.220;-0.699277;0.602500
1.230;-0.850074;0.639963
1.240;-0.985798;0.666495
1.250;-1.099772;0.681307
1.260;-1.188070;0.685525
1.270;-1.249867;0.681797
1.280;-1.286976;0.673552
1.290;-1.302815;0.664203
1.300;-1.301270;0.656491
1.310;-1.285859;0.652097
1.320;-1.259396;0.651543
1.330;-1.224075;0.654335
1.340;-1.181737;0.659280
1.350;-1.134038;0.664848
1.360;-1.082394;0.669502
1.370;-1.027785;0.671906
1.380;-0.970614;0.671002
1.390;-0.910781;0.665968
1.400;-0.848020;0.656132
1.410;-0.782409;0.640895
1.420;-0.714928;0.619775
1.430;-0.647951;0.592566
1.440;-0.585487;0.559602
1.450;-0.532997;0.521998
1.460;-0.496668;0.481732
1.470;-0.482205;0.441411
1.480;-0.493418;0.403750
1.490;-0.531044;0.370916
1.500;-0.592289;0.343987
1.510;-0.671362;0.322755
1.520;-0.760963;0.305951
1.530;-0.854179;0.291815
1.540;-0.946004;0.278776
1.550;-1.033834;0.265942
1.560;-1.116831;0.253213
1.570;-1.194639;0.241027
1.580;-1.266176;0.229891
1.590;-1.329066;0.219965
1.600;-1.379848;0.210893
1.610;-1.414757;0.201972
1.620;-1.430689;0.192505
1.630;-1.425997;0.182145
1.640;-1.400883;0.170989
1.650;-1.357353;0.159418
1.660;-1.298764;0.147764
1.670;-1.229110;0.136045
1.680;-1.152214;0.123929
1.690;-1.071057;0.110960
1.700;-0.987405;0.096924
1.710;-0.901803;0.082167
1.720;-0.813862;0.067681
1.730;-0.722685;0.054947
1.740;-0.627264;0.045591
1.750;-0.526767;0.041015
1.760;-0.420747;0.042131
1.770;-0.309360;0.049239
1.780;-0.193561;0.062052
1.790;-0.075172;0.079811
1.800;0.043342;0.101444
1.810;0.159406;0.125765
1.820;0.270995;0.151621
1.830;0.377121;0.177967
1.840;0.477932;0.203821
1.850;0.574373;0.228167
1.860;0.667607;0.249887
1.870;0.758432;0.267796
1.880;0.846925;0.280761
1.890;0.932350;0.287832
1.900;1.013318;0.288340
1.910;1.088062;0.281928
1.920;1.154763;0.268550
1.930;1.211842;0.248449
1.940;1.258205;0.222125
1.950;1.293413;0.190286
1.960;1.317775;0.153812
1.970;1.332267;0.113740
1.980;1.338269;0.071260
1.990;1.337131;0.027716
2.000;1.329696;-0.015433
2.010;1.315980;-0.056720
2.020;1.295135;-0.094888
2.030;1.265745;-0.129203
2.040;1.226344;-0.159779
2.050;1.175927;-0.187797
2.060;1.114268;-0.215488
2.070;1.041995;-0.245870
2.080;0.960521;-0.282255
2.090;0.872042;-0.327631
2.100;0.779680;-0.384038
2.110;0.687645;-0.452070
2.120;0.601138;-0.530613
2.130;0.525756;-0.616945
2.140;0.466468;-0.707165
2.150;0.426539;-0.796887
2.160;0.406863;-0.881967
2.170;0.405982;-0.959100
2.180;0.420729;-1.026164
2.190;0.447161;-1.082312
2.200;0.481375;-1.127858
2.210;0.519907;-1.164023
2.220;0.559711;-1.192605
2.230;0.597909;-1.215600
2.240;0.631613;-1.234866
2.250;0.658000;-1.251869
2.260;0.674668;-1.267559
2.270;0.680113;-1.282357
2.280;0.674144;-1.296209
2.290;0.658017;-1.308682
2.300;0.634142;-1.319070
2.310;0.605358;-1.326508
2.320;0.573991;-1.330073
2.330;0.541095;-1.328934
2.340;0.506275;-1.322532
2.350;0.468183;-1.310743
2.360;0.425453;-1.293920
2.370;0.377615;-1.272778
2.380;0.325593;-1.248160
2.390;0.271634;-1.220769
2.400;0.218783;-1.190995
2.410;0.170183;-1.158891
2.420;0.128429;-1.124336
2.430;0.095072;-1.087291
2.440;0.070312;-1.047996
2.450;0.052860;-1.006956
2.460;0.040028;-0.964654
2.470;0.028130;-0.921122
2.480;0.013139;-0.875650
2.490;-0.008453;-0.826883
2.500;-0.038780;-0.773382
2.510;-0.077931;-0.714453
2.520;-0.123682;-0.650874
2.530;-0.171780;-0.585181
2.540;-0.216796;-0.521292
2.550;-0.253399;-0.463539
2.560;-0.277732;-0.415452
2.570;-0.288486;-0.378820
2.580;-0.287315;-0.353385
2.590;-0.278433;-0.337239
2.600;-0.267510;-0.327629
2.610;-0.260178;-0.321815
2.620;-0.260561;-0.317667
2.630;-0.270159;-0.313931
2.640;-0.287335;-0.310223
2.650;-0.307554;-0.306867
2.660;-0.324374;-0.304701
2.670;-0.331004;-0.304893
2.680;-0.322011;-0.308721
2.690;-0.294616;-0.317278
2.700;-0.249182;-0.331162
2.710;-0.188753;-0.350267
2.720;-0.117884;-0.373810
2.730;-0.041223;-0.400566
2.740;0.037639;-0.429199
2.750;0.116730;-0.458577
2.760;0.195535;-0.487991
2.770;0.274265;-0.517238
2.780;0.352851;-0.546562
2.790;0.430019;-0.576423
2.800;0.502779;-0.607128
2.810;0.566513;-0.638456
2.820;0.615659;-0.669408
2.830;0.644792;-0.698249
2.840;0.649762;-0.722835
2.850;0.628575;-0.741185
2.860;0.581762;-0.752136
2.870;0.512162;-0.755863
2.880;0.424162;-0.754015
2.890;0.322632;-0.749326
2.900;0.211892;-0.744782
2.910;0.095125;-0.742694
2.920;-0.025560;-0.744043
2.930;-0.148479;-0.748337
2.940;-0.271528;-0.753929
2.950;-0.391625;-0.758650
2.960;-0.504769;-0.760534
2.970;-0.606721;-0.758387
2.980;-0.694008;-0.752037
2.990;-0.764781;-0.742179
3.000;-0.819147;-0.729934
3.010;-0.858804;-0.716380
3.020;-0.886188;-0.702232
3.030;-0.903514;-0.687793
3.040;-0.912117;-0.673082
3.050;-0.912263;-0.658018
3.060;-0.903415;-0.642521
3.070;-0.884794;-0.626497
3.080;-0.856018;-0.609766
3.090;-0.817659;-0.592050
3.100;-0.771563;-0.573065
3.110;-0.720808;-0.552667
3.120;-0.669291;-0.530923
3.130;-0.621001;-0.508085
3.140;-0.579227;-0.484481
3.150;-0.545998;-0.460434
3.160;-0.522010;-0.436243
3.170;-0.507019;-0.412227
3.180;-0.500476;-0.388781
3.190;-0.502005;-0.366396
3.200;-0.511487;-0.345610
3.210;-0.528740;-0.326876
3.220;-0.553020;-0.310408
3.230;-0.582623;-0.296081
3.240;-0.614805;-0.283458
3.250;-0.646060;-0.271904
3.260;-0.672661;-0.260735
3.270;-0.691229;-0.249278
3.280;-0.699144;-0.236812
3.290;-0.694697;-0.222425
3.300;-0.677007;-0.204908
3.310;-0.645811;-0.182835
3.320;-0.601247;-0.154853
3.330;-0.543735;-0.120109
3.340;-0.474029;-0.078600
3.350;-0.393462;-0.031257
3.360;-0.304250;0.020271
3.370;-0.209691;0.074009
3.380;-0.114045;0.128033
3.390;-0.022085;0.180651
3.400;0.061605;0.230419
3.410;0.133337;0.276074
3.420;0.190840;0.316529
3.430;0.233433;0.350955
3.440;0.261807;0.378906
3.450;0.277490;0.400383
3.460;0.282174;0.415814
3.470;0.277138;0.425929
3.480;0.262937;0.431624
3.490;0.239436;0.433863
3.500;0.206107;0.433646
3.510;0.162456;0.431958
3.520;0.108459;0.429621
3.530;0.044905;0.427079
3.540;-0.026389;0.424237
3.550;-0.102576;0.420477
3.560;-0.180086;0.414913
3.570;-0.255233;0.406788
3.580;-0.324980;0.395834
3.590;-0.387599;0.382408
3.600;-0.443006;0.367343
3.610;-0.492677;0.351608
3.620;-0.539253;0.335991
3.630;-0.585953;0.320981
3.640;-0.635921;0.306889
3.650;-0.691534;0.294097
3.660;-0.753759;0.283248
3.670;-0.821721;0.275241
3.680;-0.892736;0.271013
3.690;-0.962963;0.271230
3.700;-1.028613;0.276038
3.710;-1.087355;0.284973
3.720;-1.139427;0.297043
3.730;-1.188023;0.310904
3.740;-1.238837;0.325058
3.750;-1.298874;0.338040
3.760;-1.374794;0.348621
3.770;-1.471106;0.356093
3.780;-1.588569;0.360582
3.790;-1.723261;0.363262
3.800;-1.866817;0.366246
3.810;-2.008097;0.372076
3.820;-2.135971;0.382953
3.830;-2.242270;0.400038
3.840;-2.323656;0.423136
3.850;-2.381646;0.450840
3.860;-2.420963;0.480976
3.870;-2.447123;0.511114
3.880;-2.464330;0.538985
3.890;-2.474315;0.562791
3.900;-2.476243;0.581425
3.910;-2.467409;0.594583
3.920;-2.444308;0.602740
3.930;-2.403681;0.606944
3.940;-2.343252;0.608476
3.950;-2.262108;0.608467
3.960;-2.160815;0.607586
3.970;-2.041430;0.605928
3.980;-1.907477;0.603105
3.990;-1.763753;0.598478
4.000;-1.615797;0.591347
4.010;-1.469001;0.581010
4.020;-1.327586;0.566692
4.030;-1.193836;0.547462
4.040;-1.067943;0.522268
4.050;-0.948546;0.490095
4.060;-0.833754;0.450200
4.070;-0.722218;0.402299
4.080;-0.613843;0.346623
4.090;-0.509897;0.283853
4.100;-0.412574;0.214992
4.110;-0.324233;0.141266
4.120;-0.246618;0.064120
4.130;-0.180293;-0.014703
4.140;-0.124425;-0.093110
4.150;-0.076925;-0.168771
4.160;-0.034833;-0.239510
4.170;0.005206;-0.303891
4.180;0.046477;-0.361784
4.190;0.091795;-0.414621
4.200;0.143134;-0.465154
4.210;0.201305;-0.516772
4.220;0.265775;-0.572558
4.230;0.334777;-0.634460
4.240;0.405758;-0.702828
4.250;0.476030;-0.776502
4.260;0.543382;-0.853332
4.270;0.606392;-0.930854
4.280;0.664340;-1.006843
4.290;0.716745;-1.079580
4.300;0.762733;-1.147892
4.310;0.800459;-1.211074
4.320;0.826781;-1.268854
4.330;0.837309;-1.321414
4.340;0.826882;-1.369430
4.350;0.790462;-1.413976
4.360;0.724365;-1.456210
4.370;0.627594;-1.496830
4.380;0.502870;-1.535536
4.390;0.356813;-1.570845
4.400;0.198900;-1.600501
4.410;0.039308;-1.622388
4.420;-0.113578;-1.635496
4.430;-0.254861;-1.640420
4.440;-0.383294;-1.639155
4.450;-0.499982;-1.634341
4.460;-0.606439;-1.628331
4.470;-0.702985;-1.622483
4.480;-0.788065;-1.616913
4.490;-0.858597;-1.610761
4.500;-0.910987;-1.602814
4.510;-0.942362;-1.592206
4.520;-0.951575;-1.578864
4.530;-0.939712;-1.563507
4.540;-0.910000;-1.547232
4.550;-0.867188;-1.530878
4.560;-0.816595;-1.514464
4.570;-0.763101;-1.496935
4.580;-0.710330;-1.476306
4.590;-0.660223;-1.450138
4.600;-0.613086;-1.416172
4.610;-0.568092;-1.372935
4.620;-0.524098;-1.320199
4.630;-0.480531;-1.259171
4.640;-0.438078;-1.192393
4.650;-0.398972;-1.123380
4.660;-0.366798;-1.056099
4.670;-0.345829;-0.994417
4.680;-0.340016;-0.941603
4.690;-0.351847;-0.899951
4.700;-0.381417;-0.870562
4.710;-0.426057;-0.853303
4.720;-0.480747;-0.846909
4.730;-0.539268;-0.849208
4.740;-0.595690;-0.857409
4.750;-0.645674;-0.868455
4.760;-0.687155;-0.879387
4.770;-0.720265;-0.887677
4.780;-0.746697;-0.891470
4.790;-0.768812;-0.889681
4.800;-0.788763;-0.881932
4.810;-0.807779;-0.868363
4.820;-0.825708;-0.849404
4.830;-0.840914;-0.825602
4.840;-0.850630;-0.797538
4.850;-0.851741;-0.765835
4.860;-0.841819;-0.731251
4.870;-0.820056;-0.694787
4.880;-0.787772;-0.657734
4.890;-0.748261;-0.621577
4.900;-0.706046;-0.587761
4.910;-0.665801;-0.557435
4.920;-0.631303;-0.531255
4.930;-0.604674;-0.509318
4.940;-0.586031;-0.491182
4.950;-0.573593;-0.475931
4.960;-0.564161;-0.462261
4.970;-0.553878;-0.448654
4.980;-0.539063;-0.433679
4.990;-0.516909;-0.416367
5.000;-0.485896;-0.396537
5.010;-0.445881;-0.374914
5.020;-0.397886;-0.352971
5.030;-0.343620;-0.332540
5.040;-0.284856;-0.315333
5.050;-0.222821;-0.302532
5.060;-0.157792;-0.294592
5.070;-0.089050;-0.291253
5.080;-0.015196;-0.291700
5.090;0.065272;-0.294751
5.100;0.153336;-0.299021
5.110;0.249000;-0.303059
5.120;0.351156;-0.305518
5.130;0.457754;-0.305316
5.140;0.566184;-0.301787
5.150;0.673746;-0.294759
5.160;0.778074;-0.284572
5.170;0.877386;-0.272007
5.180;0.970505;-0.258102
5.190;1.056667;-0.243886
5.200;1.135255;-0.230122
5.210;1.205595;-0.217149
5.220;1.266874;-0.204907
5.230;1.318113;-0.193127
5.240;1.358123;-0.181581
5.250;1.385443;-0.170284
5.260;1.398322;-0.159546
5.270;1.394878;-0.149860
5.280;1.373423;-0.141715
5.290;1.332913;-0.135428
5.300;1.273355;-0.131094
5.310;1.195999;-0.128643
5.320;1.103229;-0.127951
5.330;0.998169;-0.128902
5.340;0.884180;-0.131379
5.350;0.764474;-0.135175
5.360;0.641978;-0.139882
5.370;0.519422;-0.144845
5.380;0.399529;-0.149244
5.390;0.285123;-0.152301
5.400;0.179062;-0.153498
5.410;0.083988;-0.152727
5.420;0.001965;-0.150319
5.430;-0.065914;-0.146973
5.440;-0.119821;-0.143599
5.450;-0.161276;-0.141122
5.460;-0.192944;-0.140280
5.470;-0.218178;-0.141466
5.480;-0.240426;-0.144687
5.490;-0.262663;-0.149621
5.500;-0.287009;-0.155741
5.510;-0.314587;-0.162452
5.520;-0.345646;-0.169213
5.530;-0.379875;-0.175594
5.540;-0.416748;-0.181270
5.550;-0.455739;-0.185940
5.560;-0.496271;-0.189253
5.570;-0.537414;-0.190797
5.580;-0.577514;-0.190184
5.590;-0.614029;-0.187194
5.600;-0.643790;-0.181876
5.610;-0.663688;-0.174554
5.620;-0.671555;-0.165739
5.630;-0.666913;-0.156039
5.640;-0.651279;-0.146133
5.650;-0.627878;-0.136806
5.660;-0.600802;-0.129001
5.670;-0.573806;-0.123819
5.680;-0.549068;-0.122478
5.690;-0.526283;-0.126245
5.700;-0.502413;-0.136369
5.710;-0.472278;-0.153962
5.720;-0.429940;-0.179826
5.730;-0.370530;-0.214203
5.740;-0.291904;-0.256551
5.750;-0.195501;-0.305430
5.760;-0.086072;-0.358619
5.770;0.029535;-0.413444
5.780;0.143970;-0.467228
5.790;0.250744;-0.517737
5.800;0.345017;-0.563468
5.810;0.423767;-0.603707
5.820;0.485508;-0.638346
5.830;0.529765;-0.667571
5.840;0.556519;-0.691556
5.850;0.565818;-0.710303
5.860;0.557709;-0.723660
5.870;0.532512;-0.731482
5.880;0.491288;-0.733867
5.890;0.436228;-0.731361
5.900;0.370654;-0.725031
5.910;0.298538;-0.716329
5.920;0.223698;-0.706772
5.930;0.148989;-0.697576
5.940;0.075846;-0.689427
5.950;0.004285;-0.682456
5.960;-0.066743;-0.676332
5.970;-0.138879;-0.670321
5.980;-0.213976;-0.663235
5.990;-0.293893;-0.653319
6.000;-0.380425;-0.638251
6.010;-0.475290;-0.615366
6.020;-0.580034;-0.582138
6.030;-0.695789;-0.536777
6.040;-0.822849;-0.478779
6.050;-0.960172;-0.409220
6.060;-1.105065;-0.330654
6.070;-1.253344;-0.246594
6.080;-1.400140;-0.160688
6.090;-1.541129;-0.075899
6.100;-1.673630;0.005974
6.110;-1.796970;0.084224
6.120;-1.911923;0.158648
6.130;-2.019572;0.228762
6.140;-2.120277;0.293254
6.150;-2.213341;0.349973
6.160;-2.297518;0.396546
6.170;-2.371977;0.431317
6.180;-2.437069;0.454180
6.190;-2.494347;0.466845
6.200;-2.545775;0.472418
6.210;-2.592541;0.474522
6.220;-2.634107;0.476344
6.230;-2.668039;0.479967
6.240;-2.690752;0.486140
6.250;-2.698820;0.494450
6.260;-2.690208;0.503752
6.270;-2.664843;0.512703
6.280;-2.624321;0.520219
6.290;-2.570978;0.525724
6.300;-2.506868;0.529123
6.310;-2.433172;0.530510
6.320;-2.350285;0.529786
6.330;-2.258476;0.526365
6.340;-2.158652;0.519136
6.350;-2.052753;0.506676
6.360;-1.943488;0.487573
6.370;-1.833543;0.460700
6.380;-1.724679;0.425367
6.390;-1.617226;0.381415
6.400;-1.510251;0.329370
6.410;-1.402371;0.270629
6.420;-1.292755;0.207566
6.430;-1.181804;0.143385
6.440;-1.071129;0.081707
6.450;-0.962889;0.025996
6.460;-0.858924;-0.021002
6.470;-0.760171;-0.057719
6.480;-0.666661;-0.084074
6.490;-0.578029;-0.101533
6.500;-0.494224;-0.112819
6.510;-0.416035;-0.121203
6.520;-0.345180;-0.129553
6.530;-0.283984;-0.139470
6.540;-0.234863;-0.150828
6.550;-0.199915;-0.161898
6.560;-0.180825;-0.170024
6.570;-0.179021;-0.172582
6.580;-0.195870;-0.167882
6.590;-0.232590;-0.155684
6.600;-0.289742;-0.137205
6.610;-0.366431;-0.114727
6.620;-0.459569;-0.091013
6.630;-0.563630;-0.068732
6.640;-0.671128;-0.050043
6.650;-0.773770;-0.036402
6.660;-0.863913;-0.028590
6.670;-0.935844;-0.026886
6.680;-0.986468;-0.031263
6.690;-1.015287;-0.041540
6.700;-1.023796;-0.057407
6.710;-1.014574;-0.078366
6.720;-0.990372;-0.103604
6.730;-0.953387;-0.131887
6.740;-0.904840;-0.161575
6.750;-0.844920;-0.190788
6.760;-0.773099;-0.217718
6.770;-0.688744;-0.240975
6.780;-0.591837;-0.259861
6.790;-0.483557;-0.274485
6.800;-0.366472;-0.285715
6.810;-0.244261;-0.294989
6.820;-0.121074;-0.304024
6.830;-0.000828;-0.314488
6.840;0.113273;-0.327722
6.850;0.218811;-0.344608
6.860;0.313891;-0.365620
6.870;0.396740;-0.390973
6.880;0.465460;-0.420736
6.890;0.518106;-0.454789
6.900;0.553119;-0.492632
6.910;0.569964;-0.533158
6.920;0.569748;-0.574576
6.930;0.555553;-0.614597
6.940;0.532258;-0.650865
6.950;0.505784;-0.681461
6.960;0.481874;-0.705248
6.970;0.464834;-0.721957
6.980;0.456716;-0.732029
6.990;0.457277;-0.736396
7.000;0.464665;-0.736318
7.010;0.476477;-0.733293
7.020;0.490744;-0.729000
7.030;0.506539;-0.725205
7.040;0.524060;-0.723594
7.050;0.544294;-0.725538
7.060;0.568435;-0.731832
7.070;0.597328;-0.742498
7.080;0.631108;-0.756742
7.090;0.669146;-0.773098
7.100;0.710233;-0.789732
7.110;0.752843;-0.804862
7.120;0.795321;-0.817182
7.130;0.835872;-0.826150
7.140;0.872401;-0.832036
7.150;0.902318;-0.835691
7.160;0.922531;-0.838148
7.170;0.929779;-0.840222
7.180;0.921331;-0.842291
7.190;0.895844;-0.844303
7.200;0.853998;-0.845958
7.210;0.798532;-0.846873
7.220;0.733468;-0.846622
7.230;0.662747;-0.844617
7.240;0.588812;-0.839890
7.250;0.511807;-0.830917
7.260;0.429774;-0.815605
7.270;0.339792;-0.791552
7.280;0.239662;-0.756570
7.290;0.129522;-0.709356
7.300;0.012819;-0.650093
7.310;-0.103836;-0.580700
7.320;-0.212087;-0.504550
7.330;-0.304165;-0.425665
7.340;-0.375256;-0.347649
7.350;-0.424886;-0.272776
7.360;-0.456798;-0.201620
7.370;-0.477528;-0.133290
7.380;-0.494444;-0.066082
7.390;-0.514003;0.001778
7.400;-0.540630;0.071527
7.410;-0.576258;0.143471
7.420;-0.620404;0.216777
7.430;-0.670645;0.289465
7.440;-0.723346;0.358674
7.450;-0.774518;0.421237
7.460;-0.820616;0.474470
7.470;-0.859135;0.516949
7.480;-0.888907;0.548999
7.490;-0.910113;0.572689
7.500;-0.924067;0.591328
7.510;-0.932869;0.608601
7.520;-0.939029;0.627646
7.530;-0.945067;0.650356
7.540;-0.953112;0.677080
7.550;-0.964501;0.706758
7.560;-0.979484;0.737422
7.570;-0.997133;0.766903
7.580;-1.015561;0.793572
7.590;-1.032379;0.816867
7.600;-1.045240;0.837417
7.610;-1.052249;0.856698
7.620;-1.052119;0.876381
7.630;-1.044081;0.897643
7.640;-1.027745;0.920737
7.650;-1.003065;0.944974
7.660;-0.970471;0.969065
7.670;-0.931026;0.991644
7.680;-0.886440;1.011674
7.690;-0.838880;1.028573
7.700;-0.790646;1.042044
7.710;-0.743860;1.051787
7.720;-0.700267;1.057304
7.730;-0.661177;1.057895
7.740;-0.627517;1.052794
7.750;-0.599888;1.041329
7.760;-0.578563;1.023059
7.770;-0.563348;0.997881
7.780;-0.553353;0.966136
7.790;-0.546828;0.928660
7.800;-0.541216;0.886744
7.810;-0.533552;0.841983
7.820;-0.521129;0.796059
7.830;-0.502197;0.750513
7.840;-0.476427;0.706545
7.850;-0.444953;0.664881
7.860;-0.409995;0.625761
7.870;-0.374246;0.589078
7.880;-0.340269;0.554625
7.890;-0.310056;0.522362
7.900;-0.284798;0.492558
7.910;-0.264824;0.465747
7.920;-0.249663;0.442532
7.930;-0.238240;0.423350
7.940;-0.229199;0.408335
7.950;-0.221351;0.397303
7.960;-0.214173;0.389819
7.970;-0.208212;0.385249
7.980;-0.205261;0.382785
7.990;-0.208168;0.381517
8.000;-0.220250;0.380642
8.010;-0.244412;0.379802
8.020;-0.282216;0.379377
8.030;-0.333220;0.380542
8.040;-0.394834;0.384966
8.050;-0.462775;0.394222
8.060;-0.532004;0.409168
8.070;-0.597824;0.429588
8.080;-0.656822;0.454300
8.090;-0.707410;0.481672
8.100;-0.749909;0.510289
8.110;-0.786209;0.539445
8.120;-0.819105;0.569261
8.130;-0.851469;0.600463
8.140;-0.885464;0.633974
8.150;-0.921982;0.670540
8.160;-0.960427;0.710482
8.170;-0.998882;0.753627
8.180;-1.034611;0.799354
8.190;-1.064801;0.846748
8.200;-1.087398;0.894818
8.210;-1.101801;0.942724
8.220;-1.109189;0.989991
8.230;-1.112355;1.036645
8.240;-1.115097;1.083222
8.250;-1.121323;1.130590
8.260;-1.134118;1.179581
8.270;-1.154982;1.230508
8.280;-1.183446;1.282765
8.290;-1.217170;1.334676
8.300;-1.252541;1.383737
8.310;-1.285586;1.427221
8.320;-1.312923;1.462973
8.330;-1.332410;1.490086
8.340;-1.343357;1.509214
8.350;-1.346325;1.522424
8.360;-1.342676;1.532695
8.370;-1.334056;1.543242
8.380;-1.321916;1.556866
8.390;-1.307162;1.575466
8.400;-1.289934;1.599786
8.410;-1.269573;1.629412
8.420;-1.244790;1.663010
8.430;-1.214070;1.698750
8.440;-1.176217;1.734786
8.450;-1.130881;1.769638
8.460;-1.078850;1.802338
8.470;-1.022047;1.832324
8.480;-0.963272;1.859187
8.490;-0.905800;1.882412
8.500;-0.852945;1.901233
8.510;-0.807623;1.914636
8.520;-0.771925;1.921486
8.530;-0.746738;1.920749
8.540;-0.731526;1.911771
8.550;-0.724369;1.894508
8.560;-0.722357;1.869610
8.570;-0.722286;1.838296
8.580;-0.721448;1.802074
8.590;-0.718267;1.762492
8.600;-0.712521;1.721000
8.610;-0.705090;1.678929
8.620;-0.697304;1.637484
8.630;-0.690138;1.597700
8.640;-0.683590;1.560381
8.650;-0.676466;1.526081
8.660;-0.666667;1.495185
8.670;-0.651875;1.468047
8.680;-0.630424;1.445150
8.690;-0.602056;1.427204
8.700;-0.568299;1.415124
8.710;-0.532308;1.409886
8.720;-0.498250;1.412272
8.730;-0.470452;1.422581
8.740;-0.452603;1.440400
8.750;-0.447224;1.464523
8.760;-0.455412;1.493056
8.770;-0.476813;1.523652
8.780;-0.509740;1.553775
8.790;-0.551475;1.580927
8.800;-0.598779;1.602821
8.810;-0.648583;1.617571
8.820;-0.698659;1.623938
8.830;-0.748015;1.621578
8.840;-0.796824;1.611159
8.850;-0.845944;1.594250
8.860;-0.896293;1.573013
8.870;-0.948298;1.549825
8.880;-1.001566;1.526972
8.890;-1.054787;1.506452
8.900;-1.105855;1.489842
8.910;-1.152219;1.478186
8.920;-1.191429;1.471857
8.930;-1.221791;1.470460
8.940;-1.242942;1.472864
8.950;-1.256104;1.477461
8.960;-1.263903;1.482623
8.970;-1.269781;1.487229
8.980;-1.277221;1.491064
8.990;-1.289047;1.494905
9.000;-1.306955;1.500220
9.010;-1.331358;1.508547
9.020;-1.361482;1.520792
9.030;-1.395624;1.536727
9.040;-1.431476;1.554908
9.050;-1.466437;1.573051
9.060;-1.497916;1.588708
9.070;-1.523665;1.599949
9.080;-1.542158;1.605824
9.090;-1.552959;1.606491
9.100;-1.556933;1.603051
9.110;-1.556173;1.597190
9.120;-1.553567;1.590758
9.130;-1.552080;1.585364
9.140;-1.553917;1.582092
9.150;-1.559840;1.581379
9.160;-1.568906;1.583086
9.170;-1.578756;1.586725
9.180;-1.586362;1.591756
9.190;-1.588911;1.597832
9.200;-1.584441;1.604915
