Time[s];COPx[cm];COPy[cm]
0.890;-0.003115;-0.498384
0.900;-0.011260;-0.506134
0.910;-0.018122;-0.514774
0.920;-0.022611;-0.523659
0.930;-0.023900;-0.532028
0.940;-0.021614;-0.539284
0.950;-0.015892;-0.545170
0.960;-0.007296;-0.549794
0.970;0.003356;-0.553531
0.980;0.015185;-0.556875
0.990;0.027418;-0.560308
1.000;0.039516;-0.564215
1.010;0.051271;-0.568838
1.020;0.062861;-0.574255
1.030;0.074815;-0.580371
1.040;0.087892;-0.586910
1.050;0.102851;-0.593449
1.060;0.120195;-0.599478
1.070;0.139947;-0.604505
1.080;0.161583;-0.608143
1.090;0.184143;-0.610161
1.100;0.206514;-0.610477
1.110;0.227748;-0.609122
1.120;0.247300;-0.606178
1.130;0.265085;-0.601729
1.140;0.281323;-0.595845
1.150;0.296287;-0.588611
1.160;0.310096;-0.580175
1.170;0.322658;-0.570775
1.180;0.333755;-0.560708
1.190;0.343175;-0.550295
1.200;0.350809;-0.539832
1.210;0.356660;-0.529574
1.220;0.360777;-0.519711
1.230;0.363173;-0.510326
1.240;0.363772;-0.501349
1.250;0.362434;-0.492548
1.260;0.359055;-0.483557
1.270;0.353659;-0.473961
1.280;0.346464;-0.463397
1.290;0.337857;-0.451677
1.300;0.328319;-0.438896
1.310;0.318309;-0.425480
1.320;0.308194;-0.412125
1.330;0.298242;-0.399641
1.340;0.288689;-0.388769
1.350;0.279816;-0.380050
1.360;0.271979;-0.373792
1.370;0.265565;-0.370118
1.380;0.260885;-0.369036
1.390;0.258065;-0.370460
1.400;0.256971;-0.374182
1.410;0.257224;-0.379826
1.420;0.258284;-0.386821
1.430;0.259599;-0.394425
1.440;0.260735;-0.401845
1.450;0.261439;-0.408419
1.460;0.261619;-0.413794
1.470;0.261267;-0.417981
1.480;0.260378;-0.421218
1.490;0.258911;-0.423729
1.500;0.256821;-0.425532
1.510;0.254121;-0.426425
1.520;0.250928;-0.426145
1.530;0.247473;-0.424587
1.540;0.244023;-0.421929
1.550;0.240778;-0.418595
1.560;0.237790;-0.415053
1.570;0.234980;-0.411599
1.580;0.232272;-0.408244
1.590;0.229774;-0.404779
1.600;0.227906;-0.400949
1.610;0.227400;-0.396635
1.620;0.229156;-0.391940
1.630;0.233989;-0.387176
1.640;0.242370;-0.382779
1.650;0.254240;-0.379199
1.660;0.268986;-0.376810
1.670;0.285571;-0.375827
1.680;0.302785;-0.376239
1.690;0.319528;-0.377801
1.700;0.335032;-0.380131
1.710;0.348970;-0.382888
1.720;0.361418;-0.385940
1.730;0.372707;-0.389396
1.740;0.383200;-0.393505
1.750;0.393081;-0.398504
1.760;0.402252;-0.404541
1.770;0.410378;-0.411704
1.780;0.417045;-0.420091
1.790;0.421963;-0.429817
1.800;0.425110;-0.440955
1.810;0.426765;-0.453458
1.820;0.427449;-0.467154
1.830;0.427801;-0.481809
1.840;0.428443;-0.497240
1.850;0.429887;-0.513396
1.860;0.432490;-0.530360
1.870;0.436470;-0.548294
1.880;0.441936;-0.567342
1.890;0.448902;-0.587535
1.900;0.457281;-0.608732
1.910;0.466890;-0.630608
1.920;0.477496;-0.652711
1.930;0.488892;-0.674616
1.940;0.500966;-0.696083
1.950;0.513733;-0.717118
1.960;0.527287;-0.737849
1.970;0.541684;-0.758256
1.980;0.556782;-0.777911
1.990;0.572107;-0.795890
2.000;0.586838;-0.810959
2.010;0.599957;-0.821940
2.020;0.610512;-0.828119
2.030;0.617877;-0.829503
2.040;0.621898;-0.826802
2.050;0.622872;-0.821126
2.060;0.621390;-0.813551
2.070;0.618130;-0.804739
2.080;0.613694;-0.794751
2.090;0.608549;-0.783108
2.100;0.603048;-0.769058
2.110;0.597468;-0.751949
2.120;0.592005;-0.731548
2.130;0.586709;-0.708174
2.140;0.581437;-0.682558
2.150;0.575880;-0.655520
2.160;0.569668;-0.627607
2.170;0.562496;-0.598898
2.180;0.554229;-0.569065
2.190;0.544954;-0.537674
2.200;0.534979;-0.504557
2.210;0.524772;-0.470081
2.220;0.514842;-0.435178
2.230;0.505579;-0.401168
2.240;0.497093;-0.369464
2.250;0.489105;-0.341314
2.260;0.480959;-0.317593
2.270;0.471774;-0.298694
2.280;0.460724;-0.284537
2.290;0.447334;-0.274701
2.300;0.431714;-0.268654
2.310;0.414612;-0.265941
2.320;0.397298;-0.266269
2.330;0.381269;-0.269465
2.340;0.367891;-0.275383
2.350;0.358053;-0.283841
2.360;0.351963;-0.294621
2.370;0.349155;-0.307507
2.380;0.348711;-0.322324
2.390;0.349601;-0.338940
2.400;0.351008;-0.357225
2.410;0.352522;-0.376994
2.420;0.354166;-0.397908
2.430;0.356300;-0.419397
2.440;0.359464;-0.440605
2.450;0.364205;-0.460417
2.460;0.370928;-0.477578
2.470;0.379771;-0.490911
2.480;0.390542;-0.499581
2.490;0.402723;-0.503309
2.500;0.415542;-0.502420
2.510;0.428104;-0.497675
2.520;0.439544;-0.489999
2.530;0.449169;-0.480242
2.540;0.456569;-0.469095
2.550;0.461722;-0.457170
2.560;0.465063;-0.445133
2.570;0.467475;-0.433778
2.580;0.470149;-0.423983
2.590;0.474313;-0.416574
2.600;0.480943;-0.412175
2.610;0.490548;-0.411110
2.620;0.503110;-0.413406
2.630;0.518182;-0.418843
2.640;0.535074;-0.427023
2.650;0.553031;-0.437416
2.660;0.571342;-0.449428
2.670;0.589382;-0.462494
2.680;0.606609;-0.476174
2.690;0.622574;-0.490205
2.700;0.636943;-0.504461
2.710;0.649532;-0.518854
2.720;0.660331;-0.533229
2.730;0.669495;-0.547318
2.740;0.677297;-0.560777
2.750;0.684043;-0.573271
2.760;0.689952;-0.584584
2.770;0.695068;-0.594683
2.780;0.699211;-0.603682
2.790;0.702017;-0.611736
2.800;0.703018;-0.618906
2.810;0.701770;-0.625084
2.820;0.697952;-0.630015
2.830;0.691437;-0.633394
2.840;0.682297;-0.634978
2.850;0.670772;-0.634671
2.860;0.657206;-0.632559
2.870;0.641973;-0.628901
2.880;0.625411;-0.624104
2.890;0.607766;-0.618717
2.900;0.589166;-0.613421
2.910;0.569619;-0.608967
2.920;0.549024;-0.606017
2.930;0.527196;-0.604950
2.940;0.503899;-0.605743
2.950;0.478913;-0.608023
2.960;0.452143;-0.611262
2.970;0.423732;-0.615019
2.980;0.394114;-0.619083
2.990;0.363963;-0.623478
3.000;0.334040;-0.628359
3.010;0.305029;-0.633871
3.020;0.277444;-0.640045
3.030;0.251664;-0.646752
3.040;0.228051;-0.653738
3.050;0.207055;-0.660699
3.060;0.189235;-0.667371
3.070;0.175193;-0.673588
3.080;0.165474;-0.679325
3.090;0.160471;-0.684718
3.100;0.160361;-0.690030
3.110;0.165036;-0.695543
3.120;0.174055;-0.701389
3.130;0.186627;-0.707397
3.140;0.201662;-0.713062
3.150;0.217914;-0.717689
3.160;0.234199;-0.720678
3.170;0.249628;-0.721828
3.180;0.263781;-0.721498
3.190;0.276723;-0.720518
3.200;0.288847;-0.719867
3.210;0.300585;-0.720292
3.220;0.312153;-0.722017
3.230;0.323438;-0.724677
3.240;0.334081;-0.727427
3.250;0.343676;-0.729193
3.260;0.351945;-0.728960
3.270;0.358815;-0.726045
3.280;0.364358;-0.720267
3.290;0.368659;-0.711949
3.300;0.371702;-0.701721
3.310;0.373348;-0.690187
3.320;0.373434;-0.677627
3.330;0.371933;-0.663857
3.340;0.369070;-0.648327
3.350;0.365310;-0.630394
3.360;0.361223;-0.609668
3.370;0.357271;-0.586303
3.380;0.353647;-0.561129
3.390;0.350236;-0.535590
3.400;0.346730;-0.511479
3.410;0.342824;-0.490561
3.420;0.338407;-0.474187
3.430;0.333647;-0.463014
3.440;0.328967;-0.456885
3.450;0.324919;-0.454884
3.460;0.322022;-0.455567
3.470;0.320624;-0.457322
3.480;0.320840;-0.458786
3.490;0.322582;-0.459185
3.500;0.325647;-0.458488
3.510;0.329828;-0.457289
3.520;0.334972;-0.456455
3.530;0.340978;-0.456682
3.540;0.347742;-0.458164
3.550;0.355091;-0.460518
3.560;0.362737;-0.462963
3.570;0.370289;-0.464623
3.580;0.377312;-0.464786
3.590;0.383424;-0.463025
3.600;0.388399;-0.459193
3.610;0.392222;-0.453372
3.620;0.395073;-0.445825
3.630;0.397221;-0.436952
3.640;0.398867;-0.427254
3.650;0.400006;-0.417291
3.660;0.400370;-0.407638
3.670;0.399489;-0.398817
3.680;0.396854;-0.391194
3.690;0.392129;-0.384853
3.700;0.385332;-0.379513
3.710;0.376883;-0.374560
3.720;0.367505;-0.369237
3.730;0.358022;-0.362939
3.740;0.349174;-0.355481
3.750;0.341510;-0.347225
3.760;0.335371;-0.339006
3.770;0.330908;-0.331869
3.780;0.328089;-0.326728
3.790;0.326681;-0.324082
3.800;0.326211;-0.323890
3.810;0.325973;-0.325644
3.820;0.325112;-0.328590
3.830;0.322816;-0.331997
3.840;0.318547;-0.335334
3.850;0.312203;-0.338344
3.860;0.304103;-0.341015
3.870;0.294799;-0.343524
3.880;0.284804;-0.346175
3.890;0.274384;-0.349324
3.900;0.263528;-0.353276
3.910;0.252072;-0.358165
3.920;0.239893;-0.363895
3.930;0.227028;-0.370181
3.940;0.213669;-0.376696
3.950;0.200093;-0.383233
3.960;0.186572;-0.389788
3.970;0.173329;-0.396544
3.980;0.160494;-0.403794
3.990;0.148093;-0.411858
4.000;0.136043;-0.421026
4.010;0.124221;-0.431525
4.020;0.112574;-0.443511
4.030;0.101262;-0.457046
4.040;0.090744;-0.472058
4.050;0.081773;-0.488307
4.060;0.075276;-0.505425
4.070;0.072139;-0.523060
4.080;0.072972;-0.541061
4.090;0.077912;-0.559580
4.100;0.086553;-0.578995
4.110;0.098027;-0.599677
4.120;0.111199;-0.621685
4.130;0.124933;-0.644559
4.140;0.138346;-0.667306
4.150;0.150991;-0.688623
4.160;0.162930;-0.707282
4.170;0.174653;-0.722530
4.180;0.186829;-0.734342
4.190;0.199968;-0.743386
4.200;0.214121;-0.750691
4.210;0.228754;-0.757182
4.220;0.242881;-0.763284
4.230;0.255377;-0.768767
4.240;0.265341;-0.772848
4.250;0.272343;-0.774477
4.260;0.276491;-0.772693
4.270;0.278304;-0.766916
4.280;0.278477;-0.757066
4.290;0.277626;-0.743511
4.300;0.276124;-0.726899
4.310;0.274063;-0.707984
4.320;0.271360;-0.687533
4.330;0.267952;-0.666309
4.340;0.263978;-0.645079
4.350;0.259870;-0.624617
4.360;0.256274;-0.605665
4.370;0.253832;-0.588877
4.380;0.252930;-0.574746
4.390;0.253548;-0.563528
4.400;0.255276;-0.555210
4.410;0.257491;-0.549530
4.420;0.259570;-0.546043
4.430;0.261055;-0.544200
4.440;0.261697;-0.543392
4.450;0.261410;-0.542984
4.460;0.260189;-0.542375
4.470;0.258077;-0.541101
4.480;0.255188;-0.538957
4.490;0.251741;-0.536082
4.500;0.248030;-0.532942
4.510;0.244334;-0.530199
4.520;0.240795;-0.528519
4.530;0.237366;-0.528387
4.540;0.233843;-0.529999
4.550;0.229966;-0.533223
4.560;0.225526;-0.537628
4.570;0.220433;-0.542563
4.580;0.214714;-0.547274
4.590;0.208445;-0.551041
4.600;0.201681;-0.553290
4.610;0.194422;-0.553664
4.620;0.186662;-0.552063
4.630;0.178513;-0.548658
4.640;0.170329;-0.543851
4.650;0.162742;-0.538178
4.660;0.156553;-0.532178
4.670;0.152502;-0.526282
4.680;0.151042;-0.520768
4.690;0.152200;-0.515784
4.700;0.155598;-0.511411
4.710;0.160594;-0.507727
4.720;0.166482;-0.504827
4.730;0.172645;-0.502771
4.740;0.178615;-0.501507
4.750;0.184045;-0.500795
4.760;0.188662;-0.500179
4.770;0.192267;-0.499030
4.780;0.194796;-0.496652
4.790;0.196406;-0.492481
4.800;0.197515;-0.486310
4.810;0.198773;-0.478466
4.820;0.200942;-0.469810
4.830;0.204763;-0.461514
4.840;0.210813;-0.454708
4.850;0.219388;-0.450154
4.860;0.230413;-0.448120
4.870;0.243442;-0.448457
4.880;0.257761;-0.450795
4.890;0.272604;-0.454738
4.900;0.287362;-0.459966
4.910;0.301724;-0.466214
4.920;0.315667;-0.473185
4.930;0.329351;-0.480456
4.940;0.342941;-0.487461
4.950;0.356473;-0.493563
4.960;0.369804;-0.498199
4.970;0.382696;-0.501025
4.980;0.394963;-0.502009
4.990;0.406610;-0.501422
5.000;0.417854;-0.499724
5.010;0.429044;-0.497354
5.020;0.440496;-0.494512
5.030;0.452345;-0.491070
5.040;0.464448;-0.486677
5.050;0.476393;-0.481023
5.060;0.487617;-0.474090
5.070;0.497594;-0.466254
5.080;0.506050;-0.458176
5.090;0.513092;-0.450578
5.100;0.519217;-0.444044
5.110;0.525176;-0.438924
5.120;0.531758;-0.435323
5.130;0.539541;-0.433131
5.140;0.548724;-0.432037
5.150;0.559091;-0.431554
5.160;0.570127;-0.431056
5.170;0.581251;-0.429881
5.180;0.592044;-0.427482
5.190;0.602372;-0.423570
5.200;0.612333;-0.418183
5.210;0.622085;-0.411676
5.220;0.631656;-0.404648
5.230;0.640833;-0.397834
5.240;0.649179;-0.391953
5.250;0.656169;-0.387537
5.260;0.661357;-0.384782
5.270;0.664532;-0.383492
5.280;0.665774;-0.383146
5.290;0.665400;-0.383073
5.300;0.663796;-0.382666
5.310;0.661198;-0.381557
5.320;0.657541;-0.379691
5.330;0.652464;-0.377292
5.340;0.645513;-0.374742
5.350;0.636416;-0.372407
5.360;0.625326;-0.370500
5.370;0.612899;-0.369044
5.380;0.600182;-0.367934
5.390;0.588367;-0.367057
5.400;0.578527;-0.366367
5.410;0.571433;-0.365887
5.420;0.567499;-0.365624
5.430;0.566807;-0.365456
5.440;0.569172;-0.365046
5.450;0.574185;-0.363857
5.460;0.581231;-0.361296
5.470;0.589504;-0.356937
5.480;0.598059;-0.350733
5.490;0.605930;-0.343103
5.500;0.612317;-0.334865
5.510;0.616803;-0.327024
5.520;0.619492;-0.320480
5.530;0.620995;-0.315776
5.540;0.622232;-0.312981
5.550;0.624124;-0.311735
5.560;0.627280;-0.311447
5.570;0.631812;-0.311546
5.580;0.637320;-0.311701
5.590;0.643060;-0.311931
5.600;0.648233;-0.312575
5.610;0.652260;-0.314132
5.620;0.654960;-0.317051
5.630;0.656539;-0.321526
5.640;0.657452;-0.327367
5.650;0.658191;-0.334018
5.660;0.659115;-0.340722
5.670;0.660362;-0.346776
5.680;0.661874;-0.351753
5.690;0.663493;-0.355615
5.700;0.665087;-0.358686
5.710;0.666649;-0.361511
5.720;0.668316;-0.364642
5.730;0.670313;-0.368410
5.740;0.672857;-0.372777
5.750;0.676093;-0.377377
5.760;0.680110;-0.381718
5.770;0.685027;-0.385476
5.780;0.691100;-0.388690
5.790;0.698782;-0.391768
5.800;0.708677;-0.395282
5.810;0.721389;-0.399679
5.820;0.737292;-0.405046
5.830;0.756333;-0.411071
5.840;0.777942;-0.417195
5.850;0.801096;-0.422865
5.860;0.824505;-0.427744
5.870;0.846835;-0.431776
5.880;0.866929;-0.435109
5.890;0.883977;-0.437934
5.900;0.897643;-0.440343
5.910;0.908117;-0.442259
5.920;0.916063;-0.443460
5.930;0.922426;-0.443675
5.940;0.928167;-0.442724
5.950;0.934015;-0.440625
5.960;0.940322;-0.437621
5.970;0.947025;-0.434090
5.980;0.953703;-0.430402
5.990;0.959714;-0.426788
6.000;0.964376;-0.423308
6.010;0.967179;-0.419907
6.020;0.967939;-0.416505
6.030;0.966891;-0.413046
6.040;0.964673;-0.409513
6.050;0.962247;-0.405901
6.060;0.960723;-0.402183
6.070;0.961124;-0.398301
6.080;0.964141;-0.394185
6.090;0.969981;-0.389810
6.100;0.978345;-0.385275
6.110;0.988546;-0.380839
6.120;0.999690;-0.376869
6.130;1.010863;-0.373694
6.140;1.021282;-0.371443
6.150;1.030374;-0.369980
6.160;1.037790;-0.368982
6.170;1.043372;-0.368121
6.180;1.047099;-0.367238
6.190;1.049062;-0.366413
6.200;1.049478;-0.365893
6.210;1.048725;-0.365910
6.220;1.047354;-0.366505
6.230;1.046017;-0.367470
6.240;1.045330;-0.368440
6.250;1.045686;-0.369089
6.260;1.047128;-0.369343
6.270;1.049334;-0.369508
6.280;1.051734;-0.370253
6.290;1.053699;-0.372399
6.300;1.054699;-0.376560
6.310;1.054369;-0.382779
6.320;1.052477;-0.390340
6.330;1.048855;-0.397908
6.340;1.043360;-0.403962
6.350;1.035891;-0.407347
6.360;1.026429;-0.407704
6.370;1.015069;-0.405580
6.380;1.002021;-0.402215
6.390;0.987568;-0.399082
6.400;0.971995;-0.397370
6.410;0.955503;-0.397605
6.420;0.938150;-0.399526
6.430;0.919835;-0.402236
6.440;0.900329;-0.404547
6.450;0.879342;-0.405390
6.460;0.856599;-0.404171
6.470;0.831928;-0.400960
6.480;0.805329;-0.396434
6.490;0.777025;-0.391583
6.500;0.747485;-0.387339
6.510;0.717399;-0.384288
6.520;0.687564;-0.382610
6.530;0.658730;-0.382185
6.540;0.631452;-0.382756
6.550;0.606033;-0.384033
6.560;0.582542;-0.385695
6.570;0.560878;-0.387327
6.580;0.540844;-0.388410
6.590;0.522207;-0.388400
6.600;0.504748;-0.386898
6.610;0.488316;-0.383803
6.620;0.472896;-0.379338
6.630;0.458633;-0.373933
6.640;0.445801;-0.368026
6.650;0.434704;-0.361912
6.660;0.425541;-0.355711
6.670;0.418313;-0.349460
6.680;0.412823;-0.343233
6.690;0.408777;-0.337207
6.700;0.405924;-0.331647
6.710;0.404157;-0.326809
6.720;0.403509;-0.322812
6.730;0.404085;-0.319513
6.740;0.405979;-0.316458
6.750;0.409213;-0.312939
6.760;0.413721;-0.308184
6.770;0.419334;-0.301580
6.780;0.425798;-0.292863
6.790;0.432830;-0.282195
6.800;0.440231;-0.270140
6.810;0.447999;-0.257535
6.820;0.456393;-0.245303
6.830;0.465882;-0.234255
6.840;0.477000;-0.224918
6.850;0.490166;-0.217461
6.860;0.505555;-0.211729
6.870;0.523066;-0.207405
6.880;0.542381;-0.204188
6.890;0.563068;-0.201920
6.900;0.584699;-0.200608
6.910;0.606976;-0.200411
6.920;0.629821;-0.201629
6.930;0.653389;-0.204688
6.940;0.677985;-0.210077
6.950;0.703905;-0.218201
6.960;0.731271;-0.229209
6.970;0.759904;-0.242891
6.980;0.789268;-0.258686
6.990;0.818523;-0.275814
7.000;0.846660;-0.293448
7.010;0.872698;-0.310863
7.020;0.895877;-0.327526
7.030;0.915787;-0.343091
7.040;0.932399;-0.357313
7.050;0.945995;-0.369924
7.060;0.957032;-0.380572
7.070;0.965994;-0.388865
7.080;0.973274;-0.394524
7.090;0.979101;-0.397546
7.100;0.983512;-0.398276
7.110;0.986361;-0.397324
7.120;0.987346;-0.395380
7.130;0.986073;-0.393023
7.140;0.982127;-0.390605
7.150;0.975168;-0.388267
7.160;0.965032;-0.386060
7.170;0.951802;-0.384087
7.180;0.935825;-0.382578
7.190;0.917654;-0.381856
7.200;0.897938;-0.382241
7.210;0.877289;-0.383920
7.220;0.856196;-0.386880
7.230;0.834990;-0.390891
7.240;0.813903;-0.395539
7.250;0.793166;-0.400306
7.260;0.773088;-0.404695
7.270;0.754092;-0.408396
7.280;0.736664;-0.411428
7.290;0.721257;-0.414166
7.300;0.708163;-0.417193
7.310;0.697402;-0.421025
7.320;0.688718;-0.425842
7.330;0.681674;-0.431364
7.340;0.675840;-0.436961
7.350;0.670928;-0.441938
7.360;0.666837;-0.445872
7.370;0.663568;-0.448804
7.380;0.661118;-0.451206
7.390;0.659407;-0.453699
7.400;0.658273;-0.456690
7.410;0.657500;-0.460084
7.420;0.656866;-0.463233
7.430;0.656182;-0.465130
7.440;0.655312;-0.464770
7.450;0.654177;-0.461516
7.460;0.652728;-0.455331
7.470;0.650915;-0.446791
7.480;0.648664;-0.436883
7.490;0.645902;-0.426681
7.500;0.642602;-0.417040
7.510;0.638840;-0.408404
7.520;0.634799;-0.400743
7.530;0.630704;-0.393645
7.540;0.626696;-0.386498
7.550;0.622722;-0.378728
7.560;0.618482;-0.369986
7.570;0.613479;-0.360222
7.580;0.607156;-0.349658
7.590;0.599059;-0.338736
7.600;0.588969;-0.328099
7.610;0.576956;-0.318559
7.620;0.563366;-0.311004
7.630;0.548740;-0.306218
7.640;0.533693;-0.304671
7.650;0.518751;-0.306372
7.660;0.504226;-0.310860
7.670;0.490150;-0.317327
7.680;0.476302;-0.324832
7.690;0.462322;-0.332537
7.700;0.447879;-0.339893
7.710;0.432884;-0.346747
7.720;0.417667;-0.353350
7.730;0.403053;-0.360266
7.740;0.390252;-0.368186
7.750;0.380573;-0.377678
7.760;0.375071;-0.388958
7.770;0.374274;-0.401789
7.780;0.378096;-0.415571
7.790;0.385918;-0.429567
7.800;0.396765;-0.443177
7.810;0.409531;-0.456116
7.820;0.423192;-0.468437
7.830;0.436975;-0.480415
7.840;0.450445;-0.492364
7.850;0.463479;-0.504503
7.860;0.476155;-0.516897
7.870;0.488617;-0.529448
7.880;0.501004;-0.541894
7.890;0.513479;-0.553811
7.900;0.526332;-0.564649
7.910;0.540062;-0.573810
7.920;0.555359;-0.580763
7.930;0.572961;-0.585162
7.940;0.593429;-0.586933
7.950;0.616957;-0.586289
7.960;0.643270;-0.583662
7.970;0.671666;-0.579581
7.980;0.701153;-0.574566
7.990;0.730649;-0.569055
8.000;0.759189;-0.563372
8.010;0.786092;-0.557682
8.020;0.811038;-0.551973
8.030;0.834065;-0.546098
8.040;0.855462;-0.539935
8.050;0.875617;-0.533602
8.060;0.894857;-0.527602
8.070;0.913310;-0.522766
8.080;0.930863;-0.519986
8.090;0.947199;-0.519863
8.100;0.961902;-0.522440
8.110;0.974569;-0.527177
8.120;0.984904;-0.533141
8.130;0.992782;-0.539304
8.140;0.998297;-0.544824
8.150;1.001795;-0.549228
8.160;1.003847;-0.552471
8.170;1.005140;-0.554873
8.180;1.006306;-0.556948
8.190;1.007748;-0.559180
8.200;1.009547;-0.561815
8.210;1.011469;-0.564761
8.220;1.013051;-0.567603
8.230;1.013696;-0.569738
8.240;1.012766;-0.570578
8.250;1.009653;-0.569741
8.260;1.003846;-0.567186
8.270;0.994999;-0.563217
8.280;0.983004;-0.558379
8.290;0.968049;-0.553271
8.300;0.950637;-0.548352
8.310;0.931532;-0.543837
8.320;0.911619;-0.539684
8.330;0.891710;-0.535680
8.340;0.872343;-0.531568
8.350;0.853689;-0.527166
8.360;0.835585;-0.522446
8.370;0.817679;-0.517549
8.380;0.799636;-0.512729
8.390;0.781328;-0.508260
8.400;0.762956;-0.504323
8.410;0.745086;-0.500923
8.420;0.728561;-0.497870
8.430;0.714327;-0.494830
8.440;0.703207;-0.491432
8.450;0.695705;-0.487414
8.460;0.691879;-0.482723
8.470;0.691333;-0.477542
8.480;0.693306;-0.472230
8.490;0.696844;-0.467181
8.500;0.700983;-0.462650
8.510;0.704929;-0.458593
8.520;0.708229;-0.454614
8.530;0.710910;-0.450069
8.540;0.713530;-0.444317
8.550;0.717100;-0.437009
8.560;0.722867;-0.428266
8.570;0.731998;-0.418683
8.580;0.745256;-0.409154
8.590;0.762752;-0.400582
8.600;0.783842;-0.393581
8.610;0.807217;-0.388272
8.620;0.831158;-0.384288
8.630;0.853890;-0.380976
8.640;0.873933;-0.377707
8.650;0.890342;-0.374126
8.660;0.902784;-0.370213
8.670;0.911467;-0.366146
8.680;0.916994;-0.362068
8.690;0.920182;-0.357907
8.700;0.921903;-0.353389
8.710;0.922942;-0.348210
8.720;0.923893;-0.342256
8.730;0.925098;-0.335738
8.740;0.926616;-0.329173
8.750;0.928242;-0.323208
8.760;0.929565;-0.318361
8.770;0.930064;-0.314805
8.780;0.929235;-0.312324
8.790;0.926726;-0.310467
8.800;0.922443;-0.308822
8.810;0.916582;-0.307230
8.820;0.909586;-0.305848
8.830;0.902032;-0.305020
8.840;0.894480;-0.305066
8.850;0.887322;-0.306143
8.860;0.880695;-0.308212
8.870;0.874482;-0.311108
8.880;0.868405;-0.314610
8.890;0.862165;-0.318491
8.900;0.855570;-0.322534
8.910;0.848624;-0.326534
8.920;0.841570;-0.330284
8.930;0.834850;-0.333560
8.940;0.828996;-0.336132
8.950;0.824447;-0.337807
8.960;0.821351;-0.338485
8.970;0.819442;-0.338207
8.980;0.818042;-0.337169
8.990;0.816223;-0.335721
9.000;0.813076;-0.334325
9.010;0.808005;-0.333479
9.020;0.800922;-0.333597
9.030;0.792265;-0.334885
9.040;0.782853;-0.337254
9.050;0.773645;-0.340305
9.060;0.765503;-0.343381
9.070;0.759007;-0.345684
9.080;0.754371;-0.346439
9.090;0.751458;-0.345087
9.100;0.749901;-0.341461
9.110;0.749264;-0.335880
9.120;0.749187;-0.329104
9.130;0.749438;-0.322118
9.140;0.749871;-0.315844
9.150;0.750316;-0.310868
9.160;0.750473;-0.307315
9.170;0.749889;-0.304882
9.180;0.748060;-0.303021
9.190;0.744612;-0.301178
9.200;0.739469;-0.299013
9.210;0.732906;-0.296529
9.220;0.725451;-0.294062
9.230;0.717696;-0.292154
9.240;0.710145;-0.291359
9.250;0.703163;-0.292051
