Time[s];COPx[cm];COPy[cm]
2.200;-1.172812;0.070032
2.210;-1.170817;0.065868
2.220;-1.169703;0.061478
2.230;-1.169079;0.057546
2.240;-1.168457;0.054699
2.250;-1.167495;0.053291
2.260;-1.166186;0.053285
2.270;-1.164897;0.054280
2.280;-1.164238;0.055699
2.290;-1.164809;0.057012
2.300;-1.166923;0.057915
2.310;-1.170426;0.058356
2.320;-1.174712;0.058424
2.330;-1.178955;0.058177
2.340;-1.182457;0.057522
2.350;-1.184970;0.056238
2.360;-1.186809;0.054100
2.370;-1.188721;0.051037
2.380;-1.191587;0.047217
2.390;-1.196122;0.043026
2.400;-1.202683;0.038926
2.410;-1.211234;0.035302
2.420;-1.221428;0.032365
2.430;-1.232741;0.030155
2.440;-1.244603;0.028597
2.450;-1.256519;0.027533
2.460;-1.268153;0.026726
2.470;-1.279387;0.025851
2.480;-1.290347;0.024556
2.490;-1.301382;0.022610
2.500;-1.312991;0.020069
2.510;-1.325663;0.017321
2.520;-1.339674;0.014943
2.530;-1.354908;0.013416
2.540;-1.370776;0.012865
2.550;-1.386253;0.012992
2.560;-1.400012;0.013219
2.570;-1.410673;0.012926
2.580;-1.417128;0.011684
2.590;-1.418862;0.009399
2.600;-1.416141;0.006335
2.610;-1.409987;0.003013
2.620;-1.401923;-0.000001
2.630;-1.393579;-0.002308
2.640;-1.386278;-0.003823
2.650;-1.380729;-0.004788
2.660;-1.376917;-0.005670
2.670;-1.374212;-0.006997
2.680;-1.371619;-0.009177
2.690;-1.368071;-0.012338
2.700;-1.362695;-0.016245
2.710;-1.355008;-0.020363
2.720;-1.345018;-0.024048
2.730;-1.333212;-0.026785
2.740;-1.320439;-0.028305
2.750;-1.307700;-0.028556
2.760;-1.295908;-0.027575
2.770;-1.285665;-0.025367
2.780;-1.277139;-0.021866
2.790;-1.270069;-0.017006
2.800;-1.263880;-0.010840
2.810;-1.257867;-0.003643
2.820;-1.251400;0.004096
2.830;-1.244106;0.011781
2.840;-1.235964;0.018877
2.850;-1.227301;0.025062
2.860;-1.218702;0.030328
2.870;-1.210849;0.035016
2.880;-1.204351;0.039725
2.890;-1.199577;0.045134
2.900;-1.196564;0.051769
2.910;-1.194993;0.059841
2.920;-1.194252;0.069216
2.930;-1.193580;0.079510
2.940;-1.192259;0.090250
2.950;-1.189836;0.101048
2.960;-1.186314;0.111722
2.970;-1.182213;0.122322
2.980;-1.178455;0.133029
2.990;-1.176051;0.143966
3.000;-1.175692;0.155048
3.010;-1.177428;0.165953
3.020;-1.180589;0.176251
3.030;-1.184022;0.185613
3.040;-1.186536;0.193990
3.050;-1.187352;0.201670
3.060;-1.186367;0.209202
3.070;-1.184134;0.217206
3.080;-1.181612;0.226141
3.090;-1.179775;0.236134
3.100;-1.179245;0.246904
3.110;-1.180052;0.257859
3.120;-1.181647;0.268290
3.130;-1.183142;0.277612
3.140;-1.183690;0.285543
3.150;-1.182801;0.292154
3.160;-1.180476;0.297782
3.170;-1.177107;0.302844
3.180;-1.173238;0.307651
3.190;-1.169307;0.312289
3.200;-1.165479;0.316659
3.210;-1.161609;0.320614
3.220;-1.157323;0.324118
3.230;-1.152198;0.327296
3.240;-1.145957;0.330338
3.250;-1.138611;0.333315
3.260;-1.130495;0.336039
3.270;-1.122160;0.338087
3.280;-1.114194;0.339006
3.290;-1.107027;0.338558
3.300;-1.100824;0.336845
3.310;-1.095473;0.334230
3.320;-1.090678;0.331137
3.330;-1.086118;0.327882
3.340;-1.081622;0.324612
3.350;-1.077261;0.321346
3.360;-1.073293;0.318043
3.370;-1.070010;0.314646
3.380;-1.067590;0.311111
3.390;-1.066067;0.307441
3.400;-1.065431;0.303717
3.410;-1.065757;0.300112
3.420;-1.067258;0.296848
3.430;-1.070232;0.294112
3.440;-1.074911;0.291965
3.450;-1.081301;0.290271
3.460;-1.089070;0.288650
3.470;-1.097556;0.286469
3.480;-1.105892;0.282916
3.490;-1.113235;0.277214
3.500;-1.119038;0.268923
3.510;-1.123264;0.258202
3.520;-1.126436;0.245875
3.530;-1.129475;0.233198
3.540;-1.133388;0.221440
3.550;-1.138901;0.211440
3.560;-1.146180;0.203367
3.570;-1.154752;0.196745
3.580;-1.163662;0.190708
3.590;-1.171823;0.184335
3.600;-1.178393;0.176929
3.610;-1.183028;0.168154
3.620;-1.185904;0.158012
3.630;-1.187525;0.146711
3.640;-1.188427;0.134498
3.650;-1.188924;0.121556
3.660;-1.188980;0.108001
3.670;-1.188239;0.093938
3.680;-1.186176;0.079496
3.690;-1.182296;0.064810
3.700;-1.176327;0.049969
3.710;-1.168347;0.034982
3.720;-1.158799;0.019798
3.730;-1.148372;0.004386
3.740;-1.137813;-0.011164
3.750;-1.127741;-0.026587
3.760;-1.118539;-0.041463
3.770;-1.110327;-0.055285
3.780;-1.102995;-0.067556
3.790;-1.096290;-0.077900
3.800;-1.089934;-0.086172
3.810;-1.083738;-0.092509
3.820;-1.077684;-0.097290
3.830;-1.071940;-0.101012
3.840;-1.066798;-0.104137
3.850;-1.062544;-0.106967
3.860;-1.059305;-0.109621
3.870;-1.056942;-0.112095
3.880;-1.055055;-0.114355
3.890;-1.053100;-0.116395
3.900;-1.050588;-0.118231
3.910;-1.047249;-0.119858
3.920;-1.043097;-0.121176
3.930;-1.038338;-0.121948
3.940;-1.033237;-0.121812
3.950;-1.028008;-0.120382
3.960;-1.022793;-0.117393
3.970;-1.017709;-0.112798
3.980;-1.012891;-0.106811
3.990;-1.008516;-0.099859
4.000;-1.004791;-0.092472
4.010;-1.001892;-0.085125
4.020;-0.999882;-0.078116
4.030;-0.998655;-0.071526
4.040;-0.997958;-0.065280
4.050;-0.997489;-0.059256
4.060;-0.997029;-0.053383
4.070;-0.996516;-0.047685
4.080;-0.996041;-0.042244
4.090;-0.995760;-0.037126
4.100;-0.995799;-0.032280
4.110;-0.996215;-0.027466
4.120;-0.997027;-0.022224
4.130;-0.998271;-0.015931
4.140;-1.000025;-0.007984
4.150;-1.002374;0.001942
4.160;-1.005363;0.013705
4.170;-1.008961;0.026665
4.180;-1.013075;0.039849
4.190;-1.017572;0.052213
4.200;-1.022325;0.062871
4.210;-1.027235;0.071267
4.220;-1.032223;0.077268
4.230;-1.037220;0.081209
4.240;-1.042174;0.083818
4.250;-1.047093;0.086023
4.260;-1.052072;0.088660
4.270;-1.057268;0.092219
4.280;-1.062778;0.096723
4.290;-1.068502;0.101812
4.300;-1.074071;0.106990
4.310;-1.078887;0.111879
4.320;-1.082285;0.116345
4.330;-1.083750;0.120450
4.340;-1.083106;0.124320
4.350;-1.080607;0.128060
4.360;-1.076877;0.131744
4.370;-1.072684;0.135468
4.380;-1.068643;0.139398
4.390;-1.064970;0.143775
4.400;-1.061425;0.148836
4.410;-1.057479;0.154666
4.420;-1.052614;0.161036
4.430;-1.046581;0.167339
4.440;-1.039498;0.172707
4.450;-1.031776;0.176279
4.460;-1.023927;0.177508
4.470;-1.016363;0.176397
4.480;-1.009251;0.173544
4.490;-1.002480;0.169965
4.500;-0.995752;0.166773
4.510;-0.988740;0.164811
4.520;-0.981250;0.164437
4.530;-0.973314;0.165491
4.540;-0.965188;0.167441
4.550;-0.957272;0.169600
4.560;-0.950000;0.171368
4.570;-0.943740;0.172429
4.580;-0.938725;0.172825
4.590;-0.935036;0.172872
4.600;-0.932609;0.172952
4.610;-0.931271;0.173301
4.620;-0.930780;0.173904
4.630;-0.930845;0.174531
4.640;-0.931160;0.174866
4.650;-0.931428;0.174617
4.660;-0.931423;0.173594
4.670;-0.931049;0.171733
4.680;-0.930379;0.169104
4.690;-0.929654;0.165916
4.700;-0.929221;0.162528
4.710;-0.929453;0.159419
4.720;-0.930660;0.157111
4.730;-0.933011;0.156005
4.740;-0.936503;0.156207
4.750;-0.940977;0.157398
4.760;-0.946215;0.158859
4.770;-0.952043;0.159671
4.780;-0.958397;0.159023
4.790;-0.965275;0.156471
4.800;-0.972637;0.152047
4.810;-0.980330;0.146163
4.820;-0.988106;0.139385
4.830;-0.995726;0.132187
4.840;-1.003100;0.124780
4.850;-1.010375;0.117086
4.860;-1.017947;0.108854
4.870;-1.026342;0.099877
4.880;-1.036008;0.090195
4.890;-1.047110;0.080191
4.900;-1.059441;0.070520
4.910;-1.072482;0.061886
4.920;-1.085559;0.054775
4.930;-1.098030;0.049269
4.940;-1.109438;0.045042
4.950;-1.119598;0.041511
4.960;-1.128606;0.038083
4.970;-1.136776;0.034370
4.980;-1.144561;0.030274
4.990;-1.152493;0.025945
5.000;-1.161143;0.021636
5.010;-1.171059;0.017555
5.020;-1.182671;0.013780
5.030;-1.196185;0.010240
5.040;-1.211505;0.006773
5.050;-1.228235;0.003203
5.060;-1.245744;-0.000576
5.070;-1.263281;-0.004531
5.080;-1.280109;-0.008462
5.090;-1.295600;-0.012036
5.100;-1.309289;-0.014899
5.110;-1.320889;-0.016842
5.120;-1.330291;-0.017912
5.130;-1.337580;-0.018400
5.140;-1.343046;-0.018706
5.150;-1.347187;-0.019151
5.160;-1.350657;-0.019857
5.170;-1.354145;-0.020737
5.180;-1.358195;-0.021582
5.190;-1.363051;-0.022182
5.200;-1.368598;-0.022424
5.210;-1.374419;-0.022329
5.220;-1.379934;-0.022029
5.230;-1.384553;-0.021708
5.240;-1.387803;-0.021575
5.250;-1.389390;-0.021878
5.260;-1.389198;-0.022945
5.270;-1.387259;-0.025151
5.280;-1.383776;-0.028764
5.290;-1.379208;-0.033757
5.300;-1.374345;-0.039703
5.310;-1.370239;-0.045836
5.320;-1.367948;-0.051266
5.330;-1.368178;-0.055203
5.340;-1.371020;-0.057104
5.350;-1.375926;-0.056695
5.360;-1.381957;-0.053947
5.370;-1.388156;-0.049093
5.380;-1.393842;-0.042666
5.390;-1.398703;-0.035503
5.400;-1.402711;-0.028599
5.410;-1.405970;-0.022831
5.420;-1.408604;-0.018639
5.430;-1.410740;-0.015845
5.440;-1.412539;-0.013690
5.450;-1.414209;-0.011096
5.460;-1.415930;-0.007044
5.470;-1.417742;-0.000890
5.480;-1.419467;0.007456
5.490;-1.420752;0.017562
5.500;-1.421206;0.028663
5.510;-1.420557;0.039924
5.520;-1.418744;0.050697
5.530;-1.415915;0.060681
5.540;-1.412363;0.069957
5.550;-1.408435;0.078911
5.560;-1.404441;0.088081
5.570;-1.400603;0.097976
5.580;-1.397058;0.108905
5.590;-1.393911;0.120848
5.600;-1.391295;0.133382
5.610;-1.389365;0.145706
5.620;-1.388223;0.156776
5.630;-1.387816;0.165558
5.640;-1.387877;0.171335
5.650;-1.387952;0.173958
5.660;-1.387488;0.173941
5.670;-1.385944;0.172362
5.680;-1.382860;0.170597
5.690;-1.377915;0.169974
5.700;-1.370937;0.171422
5.710;-1.361900;0.175251
5.720;-1.350904;0.181121
5.730;-1.338156;0.188239
5.740;-1.323981;0.195679
5.750;-1.308855;0.202705
5.760;-1.293431;0.208965
5.770;-1.278491;0.214517
5.780;-1.264815;0.219721
5.790;-1.252998;0.225084
5.800;-1.243296;0.231107
5.810;-1.235589;0.238135
5.820;-1.229437;0.246228
5.830;-1.224193;0.255103
5.840;-1.219113;0.264220
5.850;-1.213474;0.272967
5.860;-1.206713;0.280854
5.870;-1.198569;0.287609
5.880;-1.189180;0.293186
5.890;-1.179071;0.297707
5.900;-1.169021;0.301403
5.910;-1.159824;0.304549
5.920;-1.152052;0.307374
5.930;-1.145922;0.309952
5.940;-1.141334;0.312123
5.950;-1.138018;0.313488
5.960;-1.135685;0.313499
5.970;-1.134104;0.311601
5.980;-1.133112;0.307382
5.990;-1.132590;0.300686
6.000;-1.132439;0.291675
6.010;-1.132567;0.280827
6.020;-1.132881;0.268851
6.030;-1.133285;0.256532
6.040;-1.133671;0.244547
6.050;-1.133964;0.233299
6.060;-1.134213;0.222839
6.070;-1.134686;0.212911
6.080;-1.135883;0.203107
6.090;-1.138383;0.193082
6.100;-1.142586;0.182722
6.110;-1.148486;0.172191
6.120;-1.155595;0.161831
6.130;-1.163076;0.151970
6.140;-1.170030;0.142730
6.150;-1.175812;0.133939
6.160;-1.180244;0.125169
6.170;-1.183640;0.115903
6.180;-1.186645;0.105765
6.190;-1.189961;0.094720
6.200;-1.194075;0.083137
6.210;-1.199095;0.071658
6.220;-1.204726;0.060954
6.230;-1.210410;0.051497
6.240;-1.215569;0.043443
6.250;-1.219861;0.036672
6.260;-1.223334;0.030920
6.270;-1.226404;0.025917
6.280;-1.229649;0.021496
6.290;-1.233505;0.017619
6.300;-1.238010;0.014318
6.310;-1.242732;0.011579
6.320;-1.246906;0.009242
6.330;-1.249726;0.006986
6.340;-1.250644;0.004407
6.350;-1.249562;0.001119
6.360;-1.246845;-0.003158
6.370;-1.243208;-0.008523
6.380;-1.239533;-0.014812
6.390;-1.236678;-0.021571
6.400;-1.235319;-0.028112
6.410;-1.235833;-0.033655
6.420;-1.238237;-0.037492
6.430;-1.242174;-0.039127
6.440;-1.246978;-0.038379
6.450;-1.251807;-0.035434
6.460;-1.255830;-0.030820
6.470;-1.258409;-0.025276
6.480;-1.259237;-0.019541
6.490;-1.258368;-0.014120
6.500;-1.256121;-0.009124
6.510;-1.252892;-0.004263
6.520;-1.248960;0.000992
6.530;-1.244396;0.007142
6.540;-1.239133;0.014392
6.550;-1.233157;0.022525
6.560;-1.226705;0.030984
6.570;-1.220358;0.039120
6.580;-1.214954;0.046503
6.590;-1.211355;0.053126
6.600;-1.210138;0.059408
6.610;-1.211366;0.066007
6.620;-1.214540;0.073532
6.630;-1.218755;0.082303
6.640;-1.222971;0.092238
6.650;-1.226283;0.102873
6.660;-1.228089;0.113455
6.670;-1.228129;0.123063
6.680;-1.226436;0.130762
6.690;-1.223274;0.135792
6.700;-1.219066;0.137780
6.710;-1.214354;0.136924
6.720;-1.209715;0.134041
6.730;-1.205683;0.130404
6.740;-1.202674;0.127373
6.750;-1.200966;0.125923
6.760;-1.200701;0.126296
6.770;-1.201886;0.127922
6.780;-1.204375;0.129667
6.790;-1.207874;0.130305
6.800;-1.211996;0.128985
6.810;-1.216363;0.125508
6.820;-1.220689;0.120336
6.830;-1.224822;0.114374
6.840;-1.228747;0.108657
6.850;-1.232604;0.104029
6.860;-1.236704;0.100906
6.870;-1.241511;0.099165
6.880;-1.247521;0.098205
6.890;-1.255026;0.097155
6.900;-1.263881;0.095144
6.910;-1.273382;0.091537
6.920;-1.282364;0.086041
6.930;-1.289517;0.078699
6.940;-1.293788;0.069806
6.950;-1.294730;0.059804
6.960;-1.292659;0.049194
6.970;-1.288558;0.038474
6.980;-1.283764;0.028096
6.990;-1.279563;0.018422
7.000;-1.276854;0.009675
7.010;-1.275987;0.001884
7.020;-1.276807;-0.005121
7.030;-1.278808;-0.011658
7.040;-1.281309;-0.018077
7.050;-1.283577;-0.024654
7.060;-1.284897;-0.031549
7.070;-1.284647;-0.038832
7.080;-1.282423;-0.046507
7.090;-1.278209;-0.054463
7.100;-1.272505;-0.062386
7.110;-1.266290;-0.069705
7.120;-1.260785;-0.075644
7.130;-1.257081;-0.079437
7.140;-1.255821;-0.080613
7.150;-1.257053;-0.079245
7.160;-1.260303;-0.075985
7.170;-1.264802;-0.071879
7.180;-1.269761;-0.068025
7.190;-1.274609;-0.065254
7.200;-1.279116;-0.063958
7.210;-1.283396;-0.064081
7.220;-1.287805;-0.065214
7.230;-1.292776;-0.066735
7.240;-1.298630;-0.067942
7.250;-1.305454;-0.068205
7.260;-1.313048;-0.067098
7.270;-1.320987;-0.064518
7.280;-1.328721;-0.060717
7.290;-1.335716;-0.056214
7.300;-1.341566;-0.051615
7.310;-1.346069;-0.047391
7.320;-1.349254;-0.043705
7.330;-1.351359;-0.040360
7.340;-1.352749;-0.036908
7.350;-1.353812;-0.032871
7.360;-1.354871;-0.027983
7.370;-1.356171;-0.022315
7.380;-1.357916;-0.016230
7.390;-1.360310;-0.010209
7.400;-1.363520;-0.004637
7.410;-1.367552;0.000346
7.420;-1.372128;0.004846
7.430;-1.376652;0.009071
7.440;-1.380365;0.013099
7.450;-1.382602;0.016723
7.460;-1.383052;0.019473
7.470;-1.381914;0.020818
7.480;-1.379875;0.020426
7.490;-1.377911;0.018368
7.500;-1.376952;0.015129
7.510;-1.377570;0.011454
7.520;-1.379771;0.008097
7.530;-1.382963;0.005590
7.540;-1.386080;0.004080
7.550;-1.387850;0.003279
7.560;-1.387146;0.002551
7.570;-1.383346;0.001161
7.580;-1.376551;-0.001379
7.590;-1.367551;-0.004998
7.600;-1.357559;-0.008959
7.610;-1.347790;-0.012054
7.620;-1.339097;-0.013019
7.630;-1.331789;-0.010986
7.640;-1.325681;-0.005765
7.650;-1.320282;0.002129
7.660;-1.315018;0.011687
7.670;-1.309390;0.021732
7.680;-1.303031;0.031261
7.690;-1.295701;0.039679
7.700;-1.287276;0.046842
7.710;-1.277765;0.052944
7.720;-1.267353;0.058339
7.730;-1.256409;0.063420
7.740;-1.245454;0.068593
7.750;-1.235085;0.074296
7.760;-1.225870;0.081005
7.770;-1.218233;0.089133
7.780;-1.212367;0.098865
7.790;-1.208200;0.110009
7.800;-1.205412;0.121988
7.810;-1.203524;0.134011
7.820;-1.202009;0.145329
7.830;-1.200435;0.155467
7.840;-1.198579;0.164340
7.850;-1.196475;0.172187
7.860;-1.194355;0.179386
7.870;-1.192520;0.186234
7.880;-1.191186;0.192812
7.890;-1.190388;0.199012
7.900;-1.189985;0.204702
7.910;-1.189753;0.209900
7.920;-1.189524;0.214856
7.930;-1.189286;0.219971
7.940;-1.189202;0.225590
7.950;-1.189511;0.231787
7.960;-1.190385;0.238282
7.970;-1.191812;0.244542
7.980;-1.193606;0.250013
7.990;-1.195504;0.254339
8.000;-1.197283;0.257463
8.010;-1.198817;0.259580
8.020;-1.200054;0.261010
8.030;-1.200965;0.262064
8.040;-1.201495;0.262965
8.050;-1.201545;0.263828
8.060;-1.201000;0.264675
8.070;-1.199810;0.265463
8.080;-1.198074;0.266083
8.090;-1.196075;0.266326
8.100;-1.194214;0.265852
8.110;-1.192864;0.264206
8.120;-1.192219;0.260953
8.130;-1.192186;0.255880
8.140;-1.192364;0.249163
8.150;-1.192108;0.241382
8.160;-1.190698;0.233332
8.170;-1.187541;0.225703
8.180;-1.182363;0.218794
8.190;-1.175317;0.212396
8.200;-1.166952;0.205924
8.210;-1.158064;0.198681
8.220;-1.149471;0.190152
8.230;-1.141819;0.180199
8.240;-1.135507;0.169121
8.250;-1.130721;0.157559
8.260;-1.127530;0.146286
8.270;-1.125930;0.135967
8.280;-1.125803;0.126977
8.290;-1.126845;0.119343
8.300;-1.128538;0.112806
8.310;-1.130243;0.106938
8.320;-1.131370;0.101272
8.330;-1.131552;0.095422
8.340;-1.130737;0.089187
8.350;-1.129150;0.082602
8.360;-1.127204;0.075909
8.370;-1.125389;0.069454
8.380;-1.124189;0.063553
8.390;-1.123997;0.058383
8.400;-1.125037;0.053931
8.410;-1.127292;0.050005
8.420;-1.130520;0.046302
8.430;-1.134350;0.042526
8.440;-1.138411;0.038481
8.450;-1.142433;0.034084
8.460;-1.146256;0.029320
8.470;-1.149772;0.024181
8.480;-1.152847;0.018648
8.490;-1.155298;0.012716
8.500;-1.156947;0.006450
8.510;-1.157740;0.000029
8.520;-1.157869;-0.006220
8.530;-1.157787;-0.011833
8.540;-1.158112;-0.016278
8.550;-1.159450;-0.019090
8.560;-1.162227;-0.020029
8.570;-1.166588;-0.019164
8.580;-1.172388;-0.016871
8.590;-1.179249;-0.013746
8.600;-1.186676;-0.010477
8.610;-1.194188;-0.007720
8.620;-1.201397;-0.006013
8.630;-1.207992;-0.005693
8.640;-1.213682;-0.006826
8.650;-1.218149;-0.009157
8.660;-1.221085;-0.012109
8.670;-1.222287;-0.014866
8.680;-1.221753;-0.016517
8.690;-1.219734;-0.016281
8.700;-1.216717;-0.013718
8.710;-1.213353;-0.008902
8.720;-1.210330;-0.002437
8.730;-1.208264;0.004691
8.740;-1.207607;0.011404
8.750;-1.208594;0.016871
8.760;-1.211200;0.020748
8.770;-1.215122;0.023192
8.780;-1.219788;0.024659
8.790;-1.224445;0.025634
8.800;-1.228315;0.026461
8.810;-1.230815;0.027288
8.820;-1.231749;0.028104
8.830;-1.231392;0.028836
8.840;-1.230427;0.029473
8.850;-1.229764;0.030180
8.860;-1.230316;0.031305
8.870;-1.232796;0.033262
8.880;-1.237588;0.036337
8.890;-1.244678;0.040521
8.900;-1.253681;0.045445
8.910;-1.263933;0.050444
8.920;-1.274641;0.054712
8.930;-1.285022;0.057512
8.940;-1.294426;0.058382
8.950;-1.302412;0.057316
8.960;-1.308807;0.054824
8.970;-1.313721;0.051846
8.980;-1.317488;0.049490
8.990;-1.320526;0.048689
9.000;-1.323182;0.049919
9.010;-1.325605;0.053091
9.020;-1.327727;0.057655
9.030;-1.329344;0.062838
9.040;-1.330252;0.067903
9.050;-1.330360;0.072306
9.060;-1.329739;0.075748
9.070;-1.328585;0.078131
9.080;-1.327137;0.079503
9.090;-1.325588;0.080044
9.100;-1.324037;0.080064
9.110;-1.322492;0.079966
9.120;-1.320908;0.080149
9.130;-1.319231;0.080921
9.140;-1.317386;0.082453
9.150;-1.315255;0.084791
