Time[s];COPx[cm];COPy[cm]
1.290;4.988189;-0.562955
1.300;4.991288;-0.574892
1.310;4.995536;-0.584959
1.320;5.001113;-0.593001
1.330;5.007959;-0.598987
1.340;5.015810;-0.603125
1.350;5.024406;-0.605784
1.360;5.033788;-0.607283
1.370;5.044495;-0.607720
1.380;5.057498;-0.606926
1.390;5.073880;-0.604577
1.400;5.094383;-0.600358
1.410;5.119058;-0.594078
1.420;5.147162;-0.585681
1.430;5.177306;-0.575119
1.440;5.207774;-0.562194
1.450;5.236846;-0.546487
1.460;5.263026;-0.527459
1.470;5.285140;-0.504672
1.480;5.302305;-0.477994
1.490;5.313843;-0.447646
1.500;5.319195;-0.414074
1.510;5.317922;-0.377735
1.520;5.309847;-0.338932
1.530;5.295302;-0.297820
1.540;5.275375;-0.254578
1.550;5.251976;-0.209662
1.560;5.227653;-0.164008
1.570;5.205151;-0.119054
1.580;5.186856;-0.076548
1.590;5.174284;-0.038189
1.600;5.167796;-0.005262
1.610;5.166610;0.021591
1.620;5.169078;0.042415
1.630;5.173135;0.057810
1.640;5.176780;0.068707
1.650;5.178501;0.076150
1.660;5.177558;0.081154
1.670;5.174078;0.084667
1.680;5.168951;0.087577
1.690;5.163528;0.090700
1.700;5.159169;0.094703
1.710;5.156755;0.100015
1.720;5.156306;0.106762
1.730;5.156850;0.114815
1.740;5.156605;0.123949
1.750;5.153418;0.134034
1.760;5.145301;0.145174
1.770;5.130856;0.157703
1.780;5.109437;0.172065
1.790;5.080987;0.188643
1.800;5.045640;0.207615
1.810;5.003334;0.228853
1.820;4.953641;0.251829
1.830;4.895956;0.275503
1.840;4.829962;0.298258
1.850;4.756195;0.317970
1.860;4.676433;0.332308
1.870;4.593684;0.339236
1.880;4.511711;0.337594
1.890;4.434239;0.327555
1.900;4.364165;0.310738
1.910;4.303070;0.289888
1.920;4.251166;0.268178
1.930;4.207608;0.248397
1.940;4.170947;0.232316
1.950;4.139544;0.220463
1.960;4.111868;0.212313
1.970;4.086662;0.206750
1.980;4.063011;0.202551
1.990;4.040345;0.198710
2.000;4.018344;0.194534
2.010;3.996787;0.189578
2.020;3.975363;0.183574
2.030;3.953501;0.176458
2.040;3.930267;0.168520
2.050;3.904345;0.160609
2.060;3.874142;0.154239
2.070;3.838036;0.151463
2.080;3.794741;0.154449
2.090;3.743742;0.164824
2.100;3.685627;0.183025
2.110;3.622197;0.207970
2.120;3.556220;0.237277
2.130;3.490890;0.268021
2.140;3.429131;0.297742
2.150;3.373027;0.325265
2.160;3.323533;0.350994
2.170;3.280573;0.376567
2.180;3.243422;0.404037
2.190;3.211210;0.434932
2.200;3.183342;0.469558
2.210;3.159671;0.506780
2.220;3.140419;0.544348
2.230;3.125919;0.579594
2.240;3.116334;0.610237
2.250;3.111457;0.634989
2.260;3.110654;0.653779
2.270;3.112936;0.667577
2.280;3.117104;0.677948
2.290;3.121868;0.686528
2.300;3.125954;0.694609
2.310;3.128161;0.702909
2.320;3.127434;0.711543
2.330;3.122954;0.720124
2.340;3.114259;0.727967
2.350;3.101356;0.734326
2.360;3.084721;0.738611
2.370;3.065123;0.740574
2.380;3.043261;0.740440
2.390;3.019396;0.738949
2.400;2.993191;0.737279
2.410;2.963935;0.736819
2.420;2.931077;0.738868
2.430;2.894818;0.744372
2.440;2.856461;0.753774
2.450;2.818349;0.766996
2.460;2.783442;0.783510
2.470;2.754738;0.802436
2.480;2.734786;0.822689
2.490;2.725405;0.843197
2.500;2.727635;0.863199
2.510;2.741856;0.882522
2.520;2.767936;0.901697
2.530;2.805337;0.921854
2.540;2.853116;0.944428
2.550;2.909890;0.970784
2.560;2.973831;1.001887
2.570;3.042793;1.038076
2.580;3.114575;1.078974
2.590;3.187272;1.123501
2.600;3.259590;1.169981
2.610;3.331011;1.216331
2.620;3.401762;1.260331
2.630;3.472573;1.299938
2.640;3.544279;1.333610
2.650;3.617375;1.360578
2.660;3.691666;1.381024
2.670;3.766139;1.396088
2.680;3.839140;1.407668
2.690;3.908816;1.418046
2.700;3.973690;1.429402
2.710;4.033172;1.443360
2.720;4.087795;1.460687
2.730;4.139106;1.481241
2.740;4.189233;1.504185
2.750;4.240310;1.528366
2.760;4.293948;1.552720
2.770;4.350912;1.576553
2.780;4.411082;1.599638
2.790;4.473676;1.622119
2.800;4.537594;1.644318
2.810;4.601729;1.666529
2.820;4.665117;1.688893
2.830;4.726925;1.711371
2.840;4.786361;1.733747
2.850;4.842636;1.755595
2.860;4.895032;1.776199
2.870;4.943058;1.794485
2.880;4.986583;1.809094
2.890;5.025862;1.818609
2.900;5.061384;1.821886
2.910;5.093580;1.818307
2.920;5.122521;1.807820
2.930;5.147747;1.790756
2.940;5.168314;1.767522
2.950;5.183049;1.738328
2.960;5.190930;1.703098
2.970;5.191436;1.661579
2.980;5.184756;1.613599
2.990;5.171792;1.559346
3.000;5.153961;1.499572
3.010;5.132847;1.435677
3.020;5.109791;1.369658
3.030;5.085549;1.303952
3.040;5.060160;1.241199
3.050;5.033097;1.183932
3.060;5.003652;1.134242
3.070;4.971376;1.093456
3.080;4.936409;1.061950
3.090;4.899572;1.039158
3.100;4.862271;1.023794
3.110;4.826268;1.014200
3.120;4.793420;1.008716
3.130;4.765408;1.005941
3.140;4.743490;1.004840
3.150;4.728314;1.004714
3.160;4.719837;1.005105
3.170;4.717372;1.005700
3.180;4.719743;1.006278
3.190;4.725469;1.006682
3.200;4.732908;1.006795
3.210;4.740363;1.006509
3.220;4.746146;1.005715
3.230;4.748665;1.004332
3.240;4.746558;1.002351
3.250;4.738885;0.999836
3.260;4.725270;0.996824
3.270;4.705915;0.993127
3.280;4.681389;0.988106
3.290;4.652253;0.980552
3.300;4.618624;0.968763
3.310;4.579874;0.950820
3.320;4.534599;0.924966
3.330;4.480904;0.889980
3.340;4.416951;0.845450
3.350;4.341560;0.791917
3.360;4.254666;0.730830
3.370;4.157508;0.664273
3.380;4.052526;0.594480
3.390;3.943083;0.523259
3.400;3.833103;0.451558
3.410;3.726712;0.379376
3.420;3.627878;0.306126
3.430;3.540038;0.231303
3.440;3.465739;0.155163
3.450;3.406361;0.079030
3.460;3.362017;0.005077
3.470;3.331696;-0.064299
3.480;3.313633;-0.127215
3.490;3.305808;-0.182874
3.500;3.306421;-0.231762
3.510;3.314233;-0.275424
3.520;3.328704;-0.315876
3.530;3.349932;-0.354863
3.540;3.378458;-0.393220
3.550;3.414965;-0.430570
3.560;3.459918;-0.465443
3.570;3.513200;-0.495792
3.580;3.573835;-0.519675
3.590;3.639888;-0.535861
3.600;3.708601;-0.544146
3.610;3.776734;-0.545278
3.620;3.841047;-0.540580
3.630;3.898821;-0.531454
3.640;3.948325;-0.519008
3.650;3.989127;-0.503956
3.660;4.022143;-0.486795
3.670;4.049361;-0.468120
3.680;4.073299;-0.448889
3.690;4.096317;-0.430504
3.700;4.120026;-0.414670
3.710;4.144969;-0.403062
3.720;4.170623;-0.396908
3.730;4.195681;-0.396636
3.740;4.218471;-0.401705
3.750;4.237425;-0.410722
3.760;4.251480;-0.421828
3.770;4.260346;-0.433210
3.780;4.264583;-0.443548
3.790;4.265523;-0.452220
3.800;4.265053;-0.459220
3.810;4.265335;-0.464844
3.820;4.268504;-0.469328
3.830;4.276368;-0.472599
3.840;4.290116;-0.474267
3.850;4.310057;-0.473815
3.860;4.335504;-0.470892
3.870;4.364858;-0.465565
3.880;4.395921;-0.458446
3.890;4.426339;-0.450636
3.900;4.454057;-0.443522
3.910;4.477694;-0.438490
3.920;4.496721;-0.436644
3.930;4.511436;-0.438600
3.940;4.522705;-0.444395
3.950;4.531573;-0.453492
3.960;4.538851;-0.464884
3.970;4.544806;-0.477259
3.980;4.549073;-0.489213
3.990;4.550791;-0.499454
4.000;4.548926;-0.506976
4.010;4.542627;-0.511178
4.020;4.531481;-0.511937
4.030;4.515605;-0.509622
4.040;4.495520;-0.505006
4.050;4.471887;-0.499080
4.060;4.445200;-0.492815
4.070;4.415573;-0.486953
4.080;4.382705;-0.481907
4.090;4.346036;-0.477769
4.100;4.305000;-0.474380
4.110;4.259276;-0.471435
4.120;4.208921;-0.468573
4.130;4.154361;-0.465430
4.140;4.096275;-0.461656
4.150;4.035490;-0.456915
4.160;3.972954;-0.450914
4.170;3.909804;-0.443461
4.180;3.847428;-0.434543
4.190;3.787402;-0.424367
4.200;3.731257;-0.413345
4.210;3.680146;-0.402022
4.220;3.634566;-0.390973
4.230;3.594257;-0.380726
4.240;3.558355;-0.371760
4.250;3.525699;-0.364555
4.260;3.495198;-0.359673
4.270;3.466082;-0.357779
4.280;3.437996;-0.359541
4.290;3.410955;-0.365432
4.300;3.385248;-0.375485
4.310;3.361347;-0.389127
4.320;3.339818;-0.405199
4.330;3.321239;-0.422165
4.340;3.306112;-0.438403
4.350;3.294820;-0.452446
4.360;3.287624;-0.463103
4.370;3.284694;-0.469474
4.380;3.286097;-0.470964
4.390;3.291716;-0.467311
4.400;3.301140;-0.458636
4.410;3.313581;-0.445417
4.420;3.327892;-0.428359
4.430;3.342704;-0.408177
4.440;3.356688;-0.385383
4.450;3.368865;-0.360181
4.460;3.378868;-0.332526
4.470;3.387042;-0.302309
4.480;3.394330;-0.269593
4.490;3.401974;-0.234794
4.500;3.411157;-0.198732
4.510;3.422714;-0.162554
4.520;3.436970;-0.127524
4.530;3.453713;-0.094789
4.540;3.472257;-0.065141
4.550;3.491540;-0.038838
4.560;3.510259;-0.015515
4.570;3.527020;0.005808
4.580;3.540504;0.026574
4.590;3.549614;0.048434
4.600;3.553591;0.072940
4.610;3.552095;0.101234
4.620;3.545237;0.133759
4.630;3.533529;0.170062
4.640;3.517761;0.208741
4.650;3.498792;0.247622
4.660;3.477336;0.284206
4.670;3.453798;0.316283
4.680;3.428271;0.342532
4.690;3.400674;0.362901
4.700;3.370999;0.378584
4.710;3.339550;0.391612
4.720;3.307102;0.404174
4.730;3.274924;0.417927
4.740;3.244664;0.433547
4.750;3.218110;0.450665
4.760;3.196853;0.468174
4.770;3.181926;0.484735
4.780;3.173560;0.499269
4.790;3.171116;0.511260
4.800;3.173218;0.520808
4.810;3.178062;0.528480
4.820;3.183816;0.535042
4.830;3.189037;0.541213
4.840;3.193001;0.547526
4.850;3.195845;0.554293
4.860;3.198473;0.561623
4.870;3.202220;0.569437
4.880;3.208345;0.577474
4.890;3.217500;0.585338
4.900;3.229360;0.592594
4.910;3.242549;0.598892
4.920;3.254891;0.604043
4.930;3.263884;0.607975
4.940;3.267216;0.610640
4.950;3.263201;0.611948
4.960;3.251017;0.611807
4.970;3.230778;0.610274
4.980;3.203436;0.607685
4.990;3.170549;0.604689
5.000;3.133950;0.602117
5.010;3.095369;0.600751
5.020;3.056112;0.601108
5.030;3.016934;0.603347
5.040;2.978166;0.607328
5.050;2.940069;0.612781
5.060;2.903240;0.619486
5.070;2.868844;0.627389
5.080;2.838529;0.636618
5.090;2.814001;0.647425
5.100;2.796463;0.660104
5.110;2.786171;0.674961
5.120;2.782342;0.692321
5.130;2.783441;0.712531
5.140;2.787711;0.735908
5.150;2.793677;0.762634
5.160;2.800427;0.792628
5.170;2.807604;0.825468
5.180;2.815154;0.860374
5.190;2.822973;0.896282
5.200;2.830614;0.932000
5.210;2.837198;0.966428
5.220;2.841589;0.998755
5.230;2.842757;1.028519
5.240;2.840163;1.055491
5.250;2.833945;1.079436
5.260;2.824825;1.099933
5.270;2.813778;1.116375
5.280;2.801610;1.128182
5.290;2.788652;1.135165
5.300;2.774686;1.137853
5.310;2.759148;1.137641
5.320;2.741550;1.136636
5.330;2.721975;1.137183
5.340;2.701427;1.141204
5.350;2.681843;1.149547
5.360;2.665678;1.161598
5.370;2.655158;1.175312
5.380;2.651465;1.187685
5.390;2.654204;1.195548
5.400;2.661394;1.196442
5.410;2.670025;1.189315
5.420;2.676956;1.174796
5.430;2.679784;1.154992
5.440;2.677363;1.132906
5.450;2.669886;1.111691
5.460;2.658570;1.093967
5.470;2.645169;1.081378
5.480;2.631481;1.074427
5.490;2.618966;1.072618
5.500;2.608509;1.074814
5.510;2.600315;1.079733
5.520;2.593930;1.086417
5.530;2.588350;1.094501
5.540;2.582231;1.104207
5.550;2.574130;1.116062
5.560;2.562769;1.130508
5.570;2.547271;1.147593
5.580;2.527335;1.166901
5.590;2.503320;1.187730
5.600;2.476202;1.209380
5.610;2.447422;1.231397
5.620;2.418657;1.253623
5.630;2.391563;1.276070
5.640;2.367537;1.298702
5.650;2.347537;1.321256
5.660;2.331967;1.343188
5.670;2.320658;1.363761
5.680;2.312918;1.382225
5.690;2.307659;1.398020
5.700;2.303584;1.410912
5.710;2.299396;1.420982
5.720;2.293988;1.428460
5.730;2.286582;1.433451
5.740;2.276829;1.435685
5.750;2.264849;1.434400
5.760;2.251224;1.428431
5.770;2.236873;1.416442
5.780;2.222798;1.397272
5.790;2.209772;1.370274
5.800;2.198080;1.335614
5.810;2.187449;1.294389
5.820;2.177188;1.248497
5.830;2.166504;1.200238
5.840;2.154842;1.151747
5.850;2.142141;1.104436
5.860;2.128932;1.058648
5.870;2.116239;1.013622
5.880;2.105309;0.967817
5.890;2.097240;0.919482
5.900;2.092654;0.867296
5.910;2.091541;0.810847
5.920;2.093314;0.750807
5.930;2.097061;0.688799
5.940;2.101833;0.627012
5.950;2.106854;0.567685
5.960;2.111595;0.512594
5.970;2.115722;0.462656
5.980;2.119016;0.417781
5.990;2.121323;0.377018
6.000;2.122522;0.338971
6.010;2.122494;0.302348
6.020;2.121026;0.266451
6.030;2.117684;0.231447
6.040;2.111698;0.198320
6.050;2.101907;0.168555
6.060;2.086837;0.143655
6.070;2.064910;0.124635
6.080;2.034796;0.111650
6.090;1.995800;0.103870
6.100;1.948169;0.099651
6.110;1.893184;0.096953
6.120;1.833012;0.093853
6.130;1.770329;0.088993
6.140;1.707872;0.081806
6.150;1.648069;0.072493
6.160;1.592849;0.061778
6.170;1.543644;0.050589
6.180;1.501463;0.039760
6.190;1.466954;0.029856
6.200;1.440389;0.021118
6.210;1.421614;0.013529
6.220;1.410014;0.006983
6.230;1.404558;0.001519
6.240;1.403917;-0.002451
6.250;1.406641;-0.004010
6.260;1.411305;-0.001778
6.270;1.416623;0.005846
6.280;1.421476;0.020264
6.290;1.424903;0.042174
6.300;1.426071;0.071144
6.310;1.424259;0.105439
6.320;1.418888;0.142183
6.330;1.409598;0.177841
6.340;1.396362;0.208864
6.350;1.379576;0.232319
6.360;1.360066;0.246353
6.370;1.338989;0.250384
6.380;1.317643;0.244999
6.390;1.297275;0.231582
6.400;1.278947;0.211771
6.410;1.263490;0.186939
6.420;1.251551;0.157859
6.430;1.243657;0.124711
6.440;1.240265;0.087431
6.450;1.241719;0.046249
6.460;1.248121;0.002221
6.470;1.259196;-0.042508
6.480;1.274248;-0.084850
6.490;1.292257;-0.121325
6.500;1.312111;-0.148849
6.510;1.332870;-0.165448
6.520;1.353963;-0.170637
6.530;1.375215;-0.165350
6.540;1.396690;-0.151523
6.550;1.418427;-0.131499
6.560;1.440180;-0.107485
6.570;1.461331;-0.081177
6.580;1.480982;-0.053623
6.590;1.498216;-0.025304
6.600;1.512363;0.003633
6.610;1.523188;0.033128
6.620;1.530923;0.063055
6.630;1.536212;0.093227
6.640;1.540016;0.123494
6.650;1.543523;0.153835
6.660;1.548057;0.184360
6.670;1.554944;0.215194
6.680;1.565346;0.246353
6.690;1.580069;0.277691
6.700;1.599433;0.308990
6.710;1.623223;0.340128
6.720;1.650749;0.371202
6.730;1.680971;0.402505
6.740;1.712635;0.434305
6.750;1.744415;0.466514
6.760;1.775065;0.498412
6.770;1.803594;0.528594
6.780;1.829445;0.555183
6.790;1.852619;0.576285
6.800;1.873679;0.590505
6.810;1.893617;0.597344
6.820;1.913592;0.597308
6.830;1.934644;0.591690
6.840;1.957490;0.582140
6.850;1.982489;0.570218
6.860;2.009782;0.557083
6.870;2.039494;0.543385
6.880;2.071852;0.529366
6.890;2.107132;0.515087
6.900;2.145448;0.500699
6.910;2.186512;0.486604
6.920;2.229517;0.473489
6.930;2.273215;0.462228
6.940;2.316161;0.453755
6.950;2.357041;0.448940
6.960;2.394976;0.448479
6.970;2.429714;0.452776
6.980;2.461678;0.461853
6.990;2.491832;0.475302
7.000;2.521410;0.492371
7.010;2.551570;0.512154
7.020;2.583036;0.533828
7.030;2.615823;0.556812
7.040;2.649128;0.580762
7.050;2.681469;0.605448
7.060;2.710998;0.630606
7.070;2.735894;0.655858
7.080;2.754694;0.680726
7.090;2.766514;0.704675
7.100;2.771139;0.727116
7.110;2.769008;0.747377
7.120;2.761065;0.764675
7.130;2.748514;0.778173
7.140;2.732491;0.787136
7.150;2.713762;0.791144
7.160;2.692530;0.790289
7.170;2.668440;0.785285
7.180;2.640771;0.777414
7.190;2.608765;0.768297
7.200;2.571971;0.759523
7.210;2.530480;0.752234
7.220;2.485015;0.746851
7.230;2.436889;0.743062
7.240;2.387919;0.740091
7.250;2.340328;0.737133
7.260;2.296552;0.733734
7.270;2.258880;0.729941
7.280;2.228924;0.726176
7.290;2.207091;0.722938
7.300;2.192295;0.720497
7.310;2.182129;0.718731
7.320;2.173476;0.717157
7.330;2.163334;0.715127
7.340;2.149501;0.712087
7.350;2.130909;0.707784
7.360;2.107530;0.702322
7.370;2.080043;0.696037
7.380;2.049448;0.689253
7.390;2.016785;0.682024
7.400;1.983023;0.674005
7.410;1.949075;0.664510
7.420;1.915889;0.652749
7.430;1.884524;0.638117
7.440;1.856196;0.620454
7.450;1.832219;0.600171
7.460;1.813823;0.578201
7.470;1.801843;0.555801
7.480;1.796373;0.534257
7.490;1.796535;0.514588
7.500;1.800522;0.497348
7.510;1.805945;0.482611
7.520;1.810393;0.470160
7.530;1.811997;0.459757
7.540;1.809809;0.451352
7.550;1.803896;0.445109
7.560;1.795166;0.441285
7.570;1.785005;0.440036
7.580;1.774854;0.441276
7.590;1.765846;0.444645
7.600;1.758589;0.449580
7.610;1.753145;0.455443
7.620;1.749165;0.461639
7.630;1.746099;0.467687
7.640;1.743365;0.473245
7.650;1.740435;0.478115
7.660;1.736846;0.482198
7.670;1.732180;0.485403
7.680;1.726076;0.487520
7.690;1.718284;0.488151
7.700;1.708755;0.486779
7.710;1.697748;0.482974
7.720;1.685925;0.476661
7.730;1.674387;0.468332
7.740;1.664610;0.459109
7.750;1.658233;0.450574
7.760;1.656752;0.444383
7.770;1.661220;0.441753
7.780;1.672070;0.443045
7.790;1.689124;0.447639
7.800;1.711785;0.454179
7.810;1.739365;0.461065
7.820;1.771462;0.467001
7.830;1.808244;0.471407
7.840;1.850507;0.474575
7.850;1.899409;0.477558
7.860;1.955891;0.481821
7.870;2.019975;0.488767
7.880;2.090221;0.499253
7.890;2.163603;0.513231
7.900;2.235905;0.529645
7.910;2.302531;0.546642
7.920;2.359479;0.562070
7.930;2.404190;0.574098
7.940;2.436020;0.581752
7.950;2.456212;0.585162
7.960;2.467391;0.585416
7.970;2.472748;0.584075
7.980;2.475169;0.582530
7.990;2.476583;0.581456
8.000;2.477718;0.580581
8.010;2.478304;0.578821
8.020;2.477595;0.574679
8.030;2.474966;0.566735
8.040;2.470311;0.554053
8.050;2.464100;0.536398
8.060;2.457113;0.514209
8.070;2.450029;0.488365
8.080;2.443130;0.459828
8.090;2.436249;0.429343
8.100;2.428990;0.397299
8.110;2.421067;0.363849
8.120;2.412603;0.329220
8.130;2.404238;0.294090
8.140;2.397000;0.259836
8.150;2.391973;0.228491
8.160;2.389891;0.202389
8.170;2.390799;0.183575
8.180;2.393924;0.173208
8.190;2.397799;0.171207
8.200;2.400618;0.176302
8.210;2.400690;0.186467
8.220;2.396830;0.199544
8.230;2.388550;0.213803
8.240;2.376001;0.228232
8.250;2.359720;0.242505
8.260;2.340333;0.256708
8.270;2.318354;0.270958
8.280;2.294149;0.285054
8.290;2.267991;0.298289
8.300;2.240115;0.309528
8.310;2.210695;0.317533
8.320;2.179768;0.321413
8.330;2.147192;0.320974
8.340;2.112681;0.316775
8.350;2.075912;0.309858
8.360;2.036628;0.301296
8.370;1.994675;0.291801
8.380;1.949989;0.281550
8.390;1.902571;0.270269
8.400;1.852510;0.257489
8.410;1.800033;0.242810
8.420;1.745527;0.226090
8.430;1.689491;0.207495
8.440;1.632421;0.187471
8.450;1.574706;0.166662
8.460;1.516612;0.145775
8.470;1.458382;0.125411
8.480;1.400390;0.105883
8.490;1.343228;0.087078
8.500;1.287657;0.068439
8.510;1.234455;0.049103
8.520;1.184261;0.028200
8.530;1.137498;0.005237
8.540;1.094396;-0.019560
8.550;1.055039;-0.045122
8.560;1.019384;-0.069725
8.570;0.987186;-0.091454
8.580;0.957866;-0.108760
8.590;0.930418;-0.120892
8.600;0.903428;-0.128063
8.610;0.875287;-0.131322
8.620;0.844539;-0.132205
8.630;0.810275;-0.132313
8.640;0.772433;-0.132944
8.650;0.731891;-0.134881
8.660;0.690292;-0.138368
8.670;0.649635;-0.143213
8.680;0.611774;-0.148964
8.690;0.578031;-0.155076
8.700;0.549067;-0.161026
8.710;0.525050;-0.166349
8.720;0.505987;-0.170601
8.730;0.492025;-0.173301
8.740;0.483546;-0.173927
8.750;0.480989;-0.171988
8.760;0.484488;-0.167182
8.770;0.493503;-0.159553
8.780;0.506664;-0.149591
8.790;0.521920;-0.138189
8.800;0.536969;-0.126457
8.810;0.549787;-0.115455
8.820;0.559059;-0.105942
8.830;0.564376;-0.098221
8.840;0.566160;-0.092120
8.850;0.565378;-0.087064
8.860;0.563177;-0.082235
8.870;0.560560;-0.076781
8.880;0.558205;-0.070028
8.890;0.556458;-0.061646
8.900;0.555483;-0.051720
8.910;0.555479;-0.040709
8.920;0.556914;-0.029297
8.930;0.560683;-0.018144
8.940;0.568115;-0.007612
8.950;0.580803;0.002447
8.960;0.600249;0.012742
8.970;0.627444;0.024376
8.980;0.662531;0.038503
8.990;0.704675;0.055919
9.000;0.752218;0.076754
9.010;0.803105;0.100361
9.020;0.855453;0.125424
9.030;0.908100;0.150237
9.040;0.960976;0.173086
9.050;1.015193;0.192672
9.060;1.072801;0.208456
9.070;1.136246;0.220837
9.080;1.207669;0.231030
9.090;1.288251;0.240663
9.100;1.377812;0.251231
9.110;1.474747;0.263642
9.120;1.576272;0.278037
9.130;1.678830;0.293897
9.140;1.778533;0.310329
9.150;1.871599;0.326376
9.160;1.954775;0.341285
9.170;2.025733;0.354685
9.180;2.083395;0.366662
9.190;2.128073;0.377709
9.200;2.161361;0.388542
9.210;2.185780;0.399861
9.220;2.204253;0.412146
9.230;2.219578;0.425581
9.240;2.234045;0.440130
9.250;2.249245;0.455688
9.260;2.266072;0.472185
9.270;2.284831;0.489570
9.280;2.305386;0.507734
9.290;2.327304;0.526424
9.300;2.350023;0.545235
9.310;2.373055;0.563654
9.320;2.396204;0.581149
9.330;2.419712;0.597247
9.340;2.444235;0.611600
9.350;2.470664;0.624021
9.360;2.499846;0.634494
9.370;2.532351;0.643166
9.380;2.568392;0.650327
9.390;2.607929;0.656404
9.400;2.650887;0.661965
9.410;2.697341;0.667708
9.420;2.747547;0.674401
9.430;2.801790;0.682744
9.440;2.860136;0.693178
9.450;2.922227;0.705704
9.460;2.987243;0.719808
9.470;3.054031;0.734540
9.480;3.121302;0.748777
9.490;3.187823;0.761553
9.500;3.252541;0.772334
9.510;3.314649;0.781118
9.520;3.373613;0.788307
9.530;3.429149;0.794443
9.540;3.481145;0.799957
9.550;3.529576;0.805064
9.560;3.574440;0.809826
9.570;3.615762;0.814308
9.580;3.653643;0.818707
9.590;3.688331;0.823394
9.600;3.720208;0.828854
9.610;3.749638;0.835571
9.620;3.776693;0.843918
9.630;3.800885;0.854072
9.640;3.821079;0.865964
9.650;3.835686;0.879273
9.660;3.843066;0.893448
9.670;3.842005;0.907782
9.680;3.832085;0.921532
9.690;3.813849;0.934059
9.700;3.788712;0.944957
9.710;3.758654;0.954089
9.720;3.725741;0.961513
9.730;3.691644;0.967292
9.740;3.657310;0.971294
9.750;3.622898;0.973088
9.760;3.587958;0.971982
9.770;3.551769;0.967173
9.780;3.513676;0.957918
9.790;3.473316;0.943684
9.800;3.430652;0.924239
9.810;3.385829;0.899666
