Time[s];COPx[cm];COPy[cm]
1.300;-1.861415;0.560403
1.310;-1.851889;0.566290
1.320;-1.842452;0.573827
1.330;-1.833083;0.583404
1.340;-1.823802;0.595171
1.350;-1.814859;0.609013
1.360;-1.806801;0.624542
1.370;-1.800362;0.641048
1.380;-1.796226;0.657492
1.390;-1.794774;0.672616
1.400;-1.795932;0.685196
1.410;-1.799167;0.694350
1.420;-1.803641;0.699769
1.430;-1.808437;0.701737
1.440;-1.812770;0.700949
1.450;-1.816127;0.698225
1.460;-1.818307;0.694300
1.470;-1.819360;0.689754
1.480;-1.819474;0.685063
1.490;-1.818853;0.680642
1.500;-1.817636;0.676805
1.510;-1.815870;0.673651
1.520;-1.813534;0.670963
1.530;-1.810604;0.668240
1.540;-1.807154;0.664911
1.550;-1.803473;0.660638
1.560;-1.800151;0.655553
1.570;-1.798045;0.650262
1.580;-1.798110;0.645611
1.590;-1.801094;0.642329
1.600;-1.807205;0.640774
1.610;-1.815875;0.640904
1.620;-1.825766;0.642442
1.630;-1.835043;0.645068
1.640;-1.841854;0.648512
1.650;-1.844831;0.652489
1.660;-1.843447;0.656606
1.670;-1.838117;0.660351
1.680;-1.830045;0.663189
1.690;-1.820881;0.664716
1.700;-1.812309;0.664768
1.710;-1.805653;0.663450
1.720;-1.801606;0.661064
1.730;-1.800134;0.658013
1.740;-1.800541;0.654699
1.750;-1.801684;0.651465
1.760;-1.802259;0.648552
1.770;-1.801120;0.646066
1.780;-1.797540;0.643941
1.790;-1.791333;0.641959
1.800;-1.782806;0.639869
1.810;-1.772594;0.637596
1.820;-1.761467;0.635417
1.830;-1.750207;0.633969
1.840;-1.739544;0.634014
1.850;-1.730137;0.636038
1.860;-1.722515;0.639894
1.870;-1.716987;0.644669
1.880;-1.713565;0.648902
1.890;-1.711982;0.651096
1.900;-1.711838;0.650292
1.910;-1.712823;0.646428
1.920;-1.714878;0.640307
1.930;-1.718204;0.633181
1.940;-1.723112;0.626206
1.950;-1.729797;0.620017
1.960;-1.738155;0.614606
1.970;-1.747730;0.609466
1.980;-1.757813;0.603926
1.990;-1.767649;0.597467
2.000;-1.776666;0.589942
2.010;-1.784675;0.581603
2.020;-1.791956;0.572983
2.030;-1.799250;0.564702
2.040;-1.807639;0.557248
2.050;-1.818348;0.550834
2.060;-1.832505;0.545349
2.070;-1.850896;0.540454
2.080;-1.873785;0.535781
2.090;-1.900857;0.531148
2.100;-1.931308;0.526689
2.110;-1.963997;0.522804
2.120;-1.997566;0.519971
2.130;-2.030510;0.518512
2.140;-2.061237;0.518444
2.150;-2.088212;0.519484
2.160;-2.110198;0.521182
2.170;-2.126548;0.523106
2.180;-2.137387;0.524997
2.190;-2.143612;0.526824
2.200;-2.146657;0.528733
2.210;-2.148134;0.530915
2.220;-2.149460;0.533472
2.230;-2.151617;0.536386
2.240;-2.155069;0.539604
2.250;-2.159813;0.543168
2.260;-2.165507;0.547291
2.270;-2.171636;0.552320
2.280;-2.177666;0.558600
2.290;-2.183185;0.566333
2.300;-2.187993;0.575485
2.310;-2.192123;0.585803
2.320;-2.195791;0.596922
2.330;-2.199282;0.608510
2.340;-2.202815;0.620374
2.350;-2.206441;0.632474
2.360;-2.210013;0.644875
2.370;-2.213266;0.657663
2.380;-2.215936;0.670900
2.390;-2.217881;0.684622
2.400;-2.219136;0.698848
2.410;-2.219928;0.713567
2.420;-2.220664;0.728713
2.430;-2.221892;0.744184
2.440;-2.224217;0.759911
2.450;-2.228163;0.775948
2.460;-2.234049;0.792492
2.470;-2.241909;0.809825
2.480;-2.251487;0.828221
2.490;-2.262273;0.847871
2.500;-2.273553;0.868849
2.510;-2.284468;0.891075
2.520;-2.294098;0.914246
2.530;-2.301568;0.937796
2.540;-2.306151;0.960939
2.550;-2.307370;0.982836
2.560;-2.305091;1.002818
2.570;-2.299554;1.020573
2.580;-2.291307;1.036217
2.590;-2.281007;1.050219
2.600;-2.269163;1.063221
2.610;-2.255946;1.075811
2.620;-2.241192;1.088361
2.630;-2.224597;1.100981
2.640;-2.206009;1.113642
2.650;-2.185643;1.126344
2.660;-2.164122;1.139213
2.670;-2.142314;1.152421
2.680;-2.121067;1.165989
2.690;-2.100956;1.179627
2.700;-2.082160;1.192752
2.710;-2.064518;1.204745
2.720;-2.047703;1.215290
2.730;-2.031413;1.224587
2.740;-2.015492;1.233326
2.750;-1.999944;1.242425
2.760;-1.984867;1.252696
2.770;-1.970358;1.264585
2.780;-1.956445;1.278071
2.790;-1.943068;1.292709
2.800;-1.930104;1.307772
2.810;-1.917431;1.322411
2.820;-1.905025;1.335812
2.830;-1.893025;1.347391
2.840;-1.881742;1.357011
2.850;-1.871587;1.365128
2.860;-1.862953;1.372739
2.870;-1.856089;1.381025
2.880;-1.850998;1.390794
2.890;-1.847357;1.401941
2.900;-1.844508;1.413207
2.910;-1.841537;1.422398
2.920;-1.837467;1.427032
2.930;-1.831484;1.425207
2.940;-1.823138;1.416307
2.950;-1.812439;1.401243
2.960;-1.799823;1.382077
2.970;-1.786014;1.361189
2.980;-1.771858;1.340367
2.990;-1.758202;1.320246
3.000;-1.745851;1.300326
3.010;-1.735566;1.279475
3.020;-1.728042;1.256644
3.030;-1.723835;1.231429
3.040;-1.723260;1.204302
3.050;-1.726321;1.176476
3.060;-1.732686;1.149530
3.070;-1.741734;1.124976
3.080;-1.752649;1.103902
3.090;-1.764542;1.086752
3.100;-1.776573;1.073258
3.110;-1.788063;1.062501
3.120;-1.798579;1.053100
3.130;-1.807985;1.043499
3.140;-1.816451;1.032304
3.150;-1.824425;1.018575
3.160;-1.832546;1.001984
3.170;-1.841529;0.982799
3.180;-1.852031;0.961704
3.190;-1.864562;0.939543
3.200;-1.879457;0.917065
3.210;-1.896897;0.894742
3.220;-1.916955;0.872700
3.230;-1.939664;0.850777
3.240;-1.965076;0.828672
3.250;-1.993309;0.806127
3.260;-2.024509;0.783069
3.270;-2.058703;0.759649
3.280;-2.095567;0.736204
3.290;-2.134224;0.713163
3.300;-2.173205;0.690927
3.310;-2.210642;0.669737
3.320;-2.244633;0.649586
3.330;-2.273659;0.630230
3.340;-2.296908;0.611328
3.350;-2.314465;0.592645
3.360;-2.327326;0.574220
3.370;-2.337263;0.556403
3.380;-2.346514;0.539714
3.390;-2.357363;0.524590
3.400;-2.371674;0.511140
3.410;-2.390492;0.499057
3.420;-2.413801;0.487721
3.430;-2.440490;0.476458
3.440;-2.468580;0.464797
3.450;-2.495658;0.452622
3.460;-2.519418;0.440157
3.470;-2.538122;0.427843
3.480;-2.550873;0.416175
3.490;-2.557642;0.405590
3.500;-2.559137;0.396402
3.510;-2.556620;0.388763
3.520;-2.551709;0.382628
3.530;-2.546141;0.377749
3.540;-2.541464;0.373761
3.550;-2.538707;0.370346
3.560;-2.538150;0.367444
3.570;-2.539294;0.365349
3.580;-2.541024;0.364626
3.590;-2.541880;0.365829
3.600;-2.540354;0.369167
3.610;-2.535146;0.374354
3.620;-2.525359;0.380756
3.630;-2.510597;0.387783
3.640;-2.490961;0.395267
3.650;-2.466985;0.403564
3.660;-2.439567;0.413324
3.670;-2.409948;0.425063
3.680;-2.379678;0.438796
3.690;-2.350498;0.453917
3.700;-2.324073;0.469354
3.710;-2.301619;0.483877
3.720;-2.283577;0.496406
3.730;-2.269494;0.506220
3.740;-2.258211;0.513038
3.750;-2.248275;0.516992
3.760;-2.238450;0.518520
3.770;-2.228127;0.518225
3.780;-2.217514;0.516689
3.790;-2.207541;0.514309
3.800;-2.199511;0.511163
3.810;-2.194634;0.507018
3.820;-2.193590;0.501493
3.830;-2.196285;0.494352
3.840;-2.201880;0.485767
3.850;-2.209057;0.476388
3.860;-2.216441;0.467161
3.870;-2.222980;0.458969
3.880;-2.228183;0.452291
3.890;-2.232147;0.447056
3.900;-2.235438;0.442754
3.910;-2.238898;0.438701
3.920;-2.243442;0.434337
3.930;-2.249851;0.429433
3.940;-2.258584;0.424161
3.950;-2.269634;0.419043
3.960;-2.282479;0.414790
3.970;-2.296194;0.412074
3.980;-2.309701;0.411326
3.990;-2.322069;0.412616
4.000;-2.332727;0.415680
4.010;-2.341539;0.420059
4.020;-2.348752;0.425309
4.030;-2.354879;0.431158
4.040;-2.360582;0.437525
4.050;-2.366563;0.444373
4.060;-2.373497;0.451503
4.070;-2.381981;0.458432
4.080;-2.392486;0.464478
4.090;-2.405284;0.469008
4.100;-2.420367;0.471724
4.110;-2.437368;0.472833
4.120;-2.455541;0.473005
4.130;-2.473788;0.473134
4.140;-2.490760;0.474003
4.150;-2.505029;0.475996
4.160;-2.515341;0.478974
4.170;-2.520885;0.482355
4.180;-2.521500;0.485382
4.190;-2.517731;0.487432
4.200;-2.510686;0.488261
4.210;-2.501761;0.488083
4.220;-2.492328;0.487477
4.230;-2.483479;0.487201
4.240;-2.475884;0.488006
4.250;-2.469771;0.490505
4.260;-2.464999;0.495109
4.270;-2.461179;0.501997
4.280;-2.457819;0.511098
4.290;-2.454443;0.522064
4.300;-2.450674;0.534286
4.310;-2.446273;0.546965
4.320;-2.441149;0.559276
4.330;-2.435363;0.570559
4.340;-2.429098;0.580474
4.350;-2.422610;0.589019
4.360;-2.416154;0.596424
4.370;-2.409940;0.602985
4.380;-2.404124;0.608946
4.390;-2.398826;0.614493
4.400;-2.394139;0.619828
4.410;-2.390107;0.625272
4.420;-2.386709;0.631308
4.430;-2.383857;0.638506
4.440;-2.381420;0.647360
4.450;-2.379254;0.658107
4.460;-2.377237;0.670651
4.470;-2.375297;0.684601
4.480;-2.373413;0.699373
4.490;-2.371594;0.714274
4.500;-2.369862;0.728558
4.510;-2.368255;0.741459
4.520;-2.366849;0.752293
4.530;-2.365763;0.760600
4.540;-2.365122;0.766287
4.550;-2.365016;0.769691
4.560;-2.365482;0.771522
4.570;-2.366508;0.772704
4.580;-2.368065;0.774161
4.590;-2.370118;0.776613
4.600;-2.372589;0.780424
4.610;-2.375282;0.785547
4.620;-2.377828;0.791559
4.630;-2.379720;0.797801
4.640;-2.380475;0.803578
4.650;-2.379844;0.808362
4.660;-2.377971;0.811912
4.670;-2.375386;0.814290
4.680;-2.372816;0.815756
4.690;-2.370877;0.816629
4.700;-2.369820;0.817201
4.710;-2.369406;0.817725
4.720;-2.368970;0.818444
4.730;-2.367616;0.819600
4.740;-2.364483;0.821384
4.750;-2.359024;0.823890
4.760;-2.351237;0.827097
4.770;-2.341762;0.830890
4.780;-2.331786;0.835115
4.790;-2.322727;0.839627
4.800;-2.315827;0.844370
4.810;-2.311794;0.849473
4.820;-2.310637;0.855292
4.830;-2.311762;0.862313
4.840;-2.314227;0.870891
4.850;-2.317057;0.880943
4.860;-2.319472;0.891742
4.870;-2.321000;0.901948
4.880;-2.321506;0.909909
4.890;-2.321167;0.914175
4.900;-2.320427;0.914019
4.910;-2.319936;0.909719
4.920;-2.320456;0.902457
4.930;-2.322730;0.893816
4.940;-2.327290;0.885140
4.950;-2.334267;0.877056
4.960;-2.343248;0.869408
4.970;-2.353293;0.861622
4.980;-2.363088;0.853255
4.990;-2.371233;0.844428
5.000;-2.376539;0.835917
5.010;-2.378283;0.828919
5.020;-2.376338;0.824626
5.030;-2.371172;0.823800
5.040;-2.363697;0.826530
5.050;-2.355035;0.832262
5.060;-2.346261;0.840081
5.070;-2.338202;0.849119
5.080;-2.331305;0.858890
5.090;-2.325597;0.869398
5.100;-2.320711;0.880995
5.110;-2.316016;0.894075
5.120;-2.310797;0.908775
5.130;-2.304474;0.924814
5.140;-2.296762;0.941518
5.150;-2.287739;0.957988
5.160;-2.277788;0.973368
5.170;-2.267446;0.987108
5.180;-2.257214;0.999151
5.190;-2.247364;1.010019
5.200;-2.237810;1.020779
5.210;-2.228087;1.032888
5.220;-2.217477;1.047900
5.230;-2.205270;1.067081
5.240;-2.191094;1.091011
5.250;-2.175186;1.119315
5.260;-2.158466;1.150639
5.270;-2.142356;1.182882
5.280;-2.128382;1.213636
5.290;-2.117694;1.240703
5.300;-2.110688;1.262546
5.310;-2.106893;1.278534
5.320;-2.105194;1.288909
5.330;-2.104281;1.294534
5.340;-2.103149;1.296514
5.350;-2.101411;1.295836
5.360;-2.099338;1.293128
5.370;-2.097622;1.288595
5.380;-2.097031;1.282134
5.390;-2.098104;1.273548
5.400;-2.101001;1.262758
5.410;-2.105535;1.249953
5.420;-2.111322;1.235624
5.430;-2.117960;1.220515
5.440;-2.125152;1.205492
5.450;-2.132739;1.191344
5.460;-2.140630;1.178562
5.470;-2.148727;1.167149
5.480;-2.156878;1.156542
5.490;-2.164896;1.145702
5.500;-2.172631;1.133379
5.510;-2.180072;1.118488
5.520;-2.187429;1.100480
5.530;-2.195151;1.079537
5.540;-2.203843;1.056519
5.550;-2.214091;1.032691
5.560;-2.226258;1.009357
5.570;-2.240349;0.987497
5.580;-2.255953;0.967509
5.590;-2.272304;0.949118
5.600;-2.288406;0.931488
5.610;-2.303234;0.913516
5.620;-2.315995;0.894221
5.630;-2.326363;0.873056
5.640;-2.334609;0.850019
5.650;-2.341546;0.825527
5.660;-2.348302;0.800147
5.670;-2.356018;0.774327
5.680;-2.365580;0.748263
5.690;-2.377442;0.721928
5.700;-2.391580;0.695228
5.710;-2.407549;0.668162
5.720;-2.424620;0.640886
5.730;-2.441961;0.613675
5.740;-2.458803;0.586836
5.750;-2.474573;0.560628
5.760;-2.488942;0.535235
5.770;-2.501798;0.510799
5.780;-2.513146;0.487510
5.790;-2.523014;0.465705
5.800;-2.531408;0.445865
5.810;-2.538370;0.428471
5.820;-2.544068;0.413768
5.830;-2.548864;0.401577
5.840;-2.553286;0.391308
5.850;-2.557921;0.382167
5.860;-2.563269;0.373478
5.870;-2.569612;0.364904
5.880;-2.576961;0.356482
5.890;-2.585074;0.348502
5.900;-2.593537;0.341348
5.910;-2.601846;0.335386
5.920;-2.609472;0.330921
5.930;-2.615920;0.328171
5.940;-2.620749;0.327206
5.950;-2.623589;0.327832
5.960;-2.624136;0.329480
5.970;-2.622170;0.331193
5.980;-2.617618;0.331821
5.990;-2.610643;0.330386
6.000;-2.601722;0.326457
6.010;-2.591650;0.320365
6.020;-2.581455;0.313127
6.030;-2.572211;0.306147
6.040;-2.564830;0.300799
6.050;-2.559850;0.298029
6.060;-2.557309;0.298090
6.070;-2.556722;0.300504
6.080;-2.557157;0.304272
6.090;-2.557407;0.308287
6.100;-2.556221;0.311780
6.110;-2.552564;0.314608
6.120;-2.545858;0.317275
6.130;-2.536101;0.320706
6.140;-2.523818;0.325859
6.150;-2.509829;0.333345
6.160;-2.494945;0.343138
6.170;-2.479739;0.354506
6.180;-2.464505;0.366156
6.190;-2.449372;0.376579
6.200;-2.434479;0.384500
6.210;-2.420087;0.389267
6.220;-2.406563;0.391061
6.230;-2.394275;0.390802
6.240;-2.383468;0.389810
6.250;-2.374177;0.389356
6.260;-2.366238;0.390297
6.270;-2.359388;0.392899
6.280;-2.353408;0.396857
6.290;-2.348221;0.401431
6.300;-2.343896;0.405679
6.310;-2.340570;0.408717
6.320;-2.338336;0.409976
6.330;-2.337173;0.409373
6.340;-2.336951;0.407308
6.350;-2.337471;0.404461
6.360;-2.338518;0.401493
6.370;-2.339880;0.398813
6.380;-2.341336;0.396547
6.390;-2.342656;0.394720
6.400;-2.343644;0.393438
6.410;-2.344216;0.392941
6.420;-2.344462;0.393465
6.430;-2.344641;0.395050
6.440;-2.345105;0.397446
6.450;-2.346178;0.400190
6.460;-2.348052;0.402775
6.470;-2.350715;0.404832
6.480;-2.353953;0.406212
6.490;-2.357420;0.406988
6.500;-2.360784;0.407373
6.510;-2.363883;0.407610
6.520;-2.366837;0.407864
6.530;-2.370030;0.408178
6.540;-2.373955;0.408541
6.550;-2.378980;0.409037
6.560;-2.385126;0.409972
6.570;-2.391950;0.411856
6.580;-2.398614;0.415220
6.590;-2.404121;0.420390
6.600;-2.407665;0.427347
6.610;-2.408931;0.435744
6.620;-2.408269;0.444999
6.630;-2.406669;0.454379
6.640;-2.405538;0.463081
6.650;-2.406337;0.470356
6.660;-2.410153;0.475711
6.670;-2.417345;0.479109
6.680;-2.427408;0.481049
6.690;-2.439119;0.482455
6.700;-2.450935;0.484415
6.710;-2.461459;0.487908
6.720;-2.469811;0.493599
6.730;-2.475783;0.501749
6.740;-2.479759;0.512183
6.750;-2.482459;0.524328
6.760;-2.484615;0.537329
6.770;-2.486716;0.550267
6.780;-2.488907;0.562415
6.790;-2.491047;0.573439
6.800;-2.492884;0.583434
6.810;-2.494236;0.592815
6.820;-2.495123;0.602138
6.830;-2.495799;0.611973
6.840;-2.496675;0.622830
6.850;-2.498169;0.635092
6.860;-2.500539;0.648912
6.870;-2.503771;0.664123
6.880;-2.507570;0.680195
6.890;-2.511444;0.696317
6.900;-2.514847;0.711578
6.910;-2.517346;0.725188
6.920;-2.518742;0.736675
6.930;-2.519121;0.746008
6.940;-2.518801;0.753612
6.950;-2.518191;0.760299
6.960;-2.517620;0.767103
6.970;-2.517217;0.775007
6.980;-2.516899;0.784620
6.990;-2.516461;0.795918
7.000;-2.515695;0.808217
7.010;-2.514475;0.820436
7.020;-2.512742;0.831553
7.030;-2.510413;0.841041
7.040;-2.507280;0.849083
7.050;-2.502999;0.856508
7.060;-2.497225;0.864477
7.070;-2.489808;0.874035
7.080;-2.480934;0.885701
7.090;-2.471115;0.899247
7.100;-2.461053;0.913797
7.110;-2.451477;0.928223
7.120;-2.443035;0.941653
7.130;-2.436237;0.953836
7.140;-2.431390;0.965161
7.150;-2.428482;0.976357
7.160;-2.427054;0.988082
7.170;-2.426149;1.000634
7.180;-2.424473;1.013909
7.190;-2.420762;1.027545
7.200;-2.414231;1.041146
7.210;-2.404906;1.054463
7.220;-2.393636;1.067491
7.230;-2.381798;1.080472
7.240;-2.370795;1.093807
7.250;-2.361600;1.107892
7.260;-2.354528;1.122889
7.270;-2.349309;1.138531
7.280;-2.345359;1.154055
7.290;-2.342125;1.168384
7.300;-2.339294;1.180508
7.310;-2.336825;1.189928
7.320;-2.334804;1.196895
7.330;-2.333258;1.202299
7.340;-2.332033;1.207249
7.350;-2.330772;1.212592
7.360;-2.328990;1.218649
7.370;-2.326179;1.225275
7.380;-2.321930;1.232116
7.390;-2.316032;1.238865
7.400;-2.308549;1.245359
7.410;-2.299851;1.251549
7.420;-2.290547;1.257462
7.430;-2.281343;1.263213
7.440;-2.272871;1.269044
7.450;-2.265532;1.275296
7.460;-2.259433;1.282257
7.470;-2.254416;1.289952
7.480;-2.250147;1.297985
7.490;-2.246240;1.305559
7.500;-2.242363;1.311713
7.510;-2.238323;1.315641
7.520;-2.234087;1.316929
7.530;-2.229758;1.315623
7.540;-2.225525;1.312144
7.550;-2.221612;1.307151
7.560;-2.218244;1.301402
7.570;-2.215607;1.295626
7.580;-2.213804;1.290407
7.590;-2.212815;1.286145
7.600;-2.212465;1.283081
7.610;-2.212411;1.281387
7.620;-2.212141;1.281207
7.630;-2.211015;1.282606
7.640;-2.208369;1.285430
7.650;-2.203699;1.289166
7.660;-2.196853;1.292908
7.670;-2.188126;1.295466
7.680;-2.178194;1.295601
7.690;-2.167902;1.292261
7.700;-2.158025;1.284786
7.710;-2.149098;1.273006
7.720;-2.141353;1.257269
7.730;-2.134726;1.238382
7.740;-2.128902;1.217504
7.750;-2.123338;1.195971
7.760;-2.117295;1.175071
7.770;-2.109899;1.155792
7.780;-2.100307;1.138621
7.790;-2.087934;1.123459
7.800;-2.072665;1.109693
7.810;-2.054946;1.096415
7.820;-2.035708;1.082729
7.830;-2.016163;1.068059
7.840;-1.997543;1.052333
7.850;-1.980866;1.035965
7.860;-1.966797;1.019627
7.870;-1.955606;1.003903
7.880;-1.947220;0.988972
7.890;-1.941308;0.974481
7.900;-1.937391;0.959660
7.910;-1.934957;0.943660
7.920;-1.933561;0.925942
7.930;-1.932885;0.906558
7.940;-1.932740;0.886205
7.950;-1.933009;0.866010
7.960;-1.933587;0.847166
7.970;-1.934330;0.830540
7.980;-1.935054;0.816471
7.990;-1.935562;0.804830
8.000;-1.935654;0.795307
8.010;-1.935168;0.787739
8.020;-1.934017;0.782259
8.030;-1.932271;0.779180
8.040;-1.930206;0.778709
8.050;-1.928291;0.780698
8.060;-1.927070;0.784596
8.070;-1.927015;0.789619
8.080;-1.928396;0.795027
8.090;-1.931262;0.800389
8.100;-1.935489;0.805725
8.110;-1.940843;0.811507
8.120;-1.947016;0.818469
8.130;-1.953629;0.827319
8.140;-1.960230;0.838461
8.150;-1.966347;0.851860
8.160;-1.971595;0.867075
8.170;-1.975801;0.883404
8.180;-1.979073;0.900055
8.190;-1.981779;0.916286
8.200;-1.984439;0.931481
8.210;-1.987598;0.945167
8.220;-1.991718;0.957030
8.230;-1.997103;0.966921
8.240;-2.003875;0.974873
8.250;-2.011977;0.981082
8.260;-2.021192;0.985866
8.270;-2.031193;0.989625
8.280;-2.041607;0.992812
8.290;-2.052112;0.995912
8.300;-2.062512;0.999406
8.310;-2.072738;1.003699
8.320;-2.082766;1.009015
8.330;-2.092487;1.015281
8.340;-2.101616;1.022051
8.350;-2.109702;1.028574
8.360;-2.116255;1.034016
8.370;-2.120936;1.037796
8.380;-2.123721;1.039873
8.390;-2.124991;1.040846
8.400;-2.125514;1.041778
8.410;-2.126349;1.043808
8.420;-2.128680;1.047691
8.430;-2.133576;1.053479
8.440;-2.141735;1.060501
8.450;-2.153280;1.067656
8.460;-2.167717;1.073852
8.470;-2.184059;1.078365
8.480;-2.201069;1.080986
8.490;-2.217518;1.081952
8.500;-2.232380;1.081744
8.510;-2.244966;1.080854
8.520;-2.255005;1.079592
8.530;-2.262681;1.077977
8.540;-2.268589;1.075748
8.550;-2.273612;1.072493
8.560;-2.278735;1.067869
8.570;-2.284825;1.061810
8.580;-2.292437;1.054634
8.590;-2.301694;1.046967
8.600;-2.312300;1.039500
8.610;-2.323674;1.032712
8.620;-2.335172;1.026700
8.630;-2.346304;1.021232
8.640;-2.356868;1.015972
8.650;-2.366944;1.010745
8.660;-2.376762;1.005667
8.670;-2.386530;1.001086
8.680;-2.396315;0.997383
8.690;-2.406019;0.994757
8.700;-2.415453;0.993119
8.710;-2.424456;0.992116
8.720;-2.433001;0.991254
8.730;-2.441202;0.990043
8.740;-2.449210;0.988099
8.750;-2.457013;0.985178
8.760;-2.464254;0.981150
8.770;-2.470177;0.975977
8.780;-2.473752;0.969715
8.790;-2.473946;0.962533
8.800;-2.470040;0.954725
8.810;-2.461861;0.946646
8.820;-2.449801;0.938587
8.830;-2.434658;0.930635
8.840;-2.417371;0.922646
8.850;-2.398814;0.914385
8.860;-2.379730;0.905798
8.870;-2.360798;0.897265
8.880;-2.342747;0.889679
8.890;-2.326379;0.884242
8.900;-2.312446;0.882051
8.910;-2.301417;0.883668
8.920;-2.293243;0.888887
8.930;-2.287260;0.896815
8.940;-2.282293;0.906210
8.950;-2.276959;0.915899
8.960;-2.270053;0.925097
8.970;-2.260860;0.933533
8.980;-2.249266;0.941355
8.990;-2.235664;0.948860
9.000;-2.220723;0.956161
9.010;-2.205156;0.962955
9.020;-2.189589;0.968507
9.030;-2.174541;0.971893
9.040;-2.160476;0.972392
9.050;-2.147861;0.969794
9.060;-2.137169;0.964454
9.070;-2.128812;0.957037
9.080;-2.123023;0.948086
9.090;-2.119756;0.937709
9.100;-2.118653;0.925589
9.110;-2.119092;0.911316
9.120;-2.120323;0.894825
9.130;-2.121597;0.876664
9.140;-2.122270;0.857975
9.150;-2.121854;0.840246
9.160;-2.120036;0.824979
9.170;-2.116701;0.813404
9.180;-2.111975;0.806268
9.190;-2.106268;0.803687
9.200;-2.100249;0.805078
9.210;-2.094722;0.809222
9.220;-2.090430;0.814509
9.230;-2.087873;0.819318
9.240;-2.087233;0.822429
9.250;-2.088403;0.823265
9.260;-2.091091;0.821884
9.270;-2.094922;0.818722
9.280;-2.099511;0.814286
9.290;-2.104479;0.808959
9.300;-2.109432;0.803003
