f_time;copX;copY
0.680;-4.359070;-0.712721
0.690;-4.357202;-0.701998
0.700;-4.353440;-0.690946
0.710;-4.348932;-0.679618
0.720;-4.344853;-0.668322
0.730;-4.342017;-0.657577
0.740;-4.340617;-0.647951
0.750;-4.340165;-0.639863
0.760;-4.339616;-0.633466
0.770;-4.337623;-0.628645
0.780;-4.332859;-0.625110
0.790;-4.324348;-0.622501
0.800;-4.311753;-0.620460
0.810;-4.295517;-0.618647
0.820;-4.276808;-0.616763
0.830;-4.257278;-0.614608
0.840;-4.238718;-0.612184
0.850;-4.222721;-0.609769
0.860;-4.210423;-0.607874
0.870;-4.202372;-0.607063
0.880;-4.198517;-0.607730
0.890;-4.198327;-0.609928
0.900;-4.200997;-0.613356
0.910;-4.205710;-0.617511
0.920;-4.211867;-0.621935
0.930;-4.219226;-0.626451
0.940;-4.227883;-0.631262
0.950;-4.238095;-0.636875
0.960;-4.250039;-0.643880
0.970;-4.263599;-0.652702
0.980;-4.278281;-0.663421
0.990;-4.293258;-0.675742
1.000;-4.307502;-0.689106
1.010;-4.319918;-0.702903
1.020;-4.329458;-0.716719
1.030;-4.335224;-0.730511
1.040;-4.336592;-0.744611
1.050;-4.333392;-0.759542
1.060;-4.326082;-0.775700
1.070;-4.315825;-0.793109
1.080;-4.304367;-0.811382
1.090;-4.293711;-0.829922
1.100;-4.285596;-0.848200
1.110;-4.280969;-0.865907
1.120;-4.279595;-0.882904
1.130;-4.280008;-0.899036
1.140;-4.279874;-0.913975
1.150;-4.276685;-0.927206
1.160;-4.268567;-0.938206
1.170;-4.254901;-0.946697
1.180;-4.236524;-0.952853
1.190;-4.215447;-0.957326
1.200;-4.194239;-0.961078
1.210;-4.175339;-0.965082
1.220;-4.160528;-0.970028
1.230;-4.150688;-0.976161
1.240;-4.145827;-0.983264
1.250;-4.145268;-0.990759
1.260;-4.147894;-0.997850
1.270;-4.152374;-1.003677
1.280;-4.157351;-1.007514
1.290;-4.161618;-1.008964
1.300;-4.164279;-1.008077
1.310;-4.164895;-1.005322
1.320;-4.163553;-1.001416
1.330;-4.160822;-0.997113
1.340;-4.157541;-0.993029
1.350;-4.154517;-0.989554
1.360;-4.152202;-0.986814
1.370;-4.150508;-0.984684
1.380;-4.148833;-0.982845
1.390;-4.146308;-0.980920
1.400;-4.142187;-0.978612
1.410;-4.136209;-0.975801
1.420;-4.128769;-0.972550
1.430;-4.120827;-0.969025
1.440;-4.113585;-0.965374
1.450;-4.108104;-0.961596
1.460;-4.104991;-0.957476
1.470;-4.104269;-0.952631
1.480;-4.105451;-0.946677
1.490;-4.107742;-0.939418
1.500;-4.110312;-0.930973
1.510;-4.112522;-0.921776
1.520;-4.114082;-0.912437
1.530;-4.115108;-0.903534
1.540;-4.116065;-0.895429
1.550;-4.117594;-0.888187
1.560;-4.120234;-0.881631
1.570;-4.124143;-0.875518
1.580;-4.128912;-0.869722
1.590;-4.133582;-0.864358
1.600;-4.136905;-0.859750
1.610;-4.137765;-0.856299
1.620;-4.135622;-0.854289
1.630;-4.130792;-0.853776
1.640;-4.124434;-0.854559
1.650;-4.118229;-0.856254
1.660;-4.113843;-0.858384
1.670;-4.112352;-0.860464
1.680;-4.113847;-0.862065
1.690;-4.117382;-0.862848
1.700;-4.121306;-0.862591
1.710;-4.123860;-0.861208
1.720;-4.123803;-0.858766
1.730;-4.120847;-0.855479
1.740;-4.115730;-0.851667
1.750;-4.109927;-0.847683
1.760;-4.105136;-0.843842
1.770;-4.102739;-0.840387
1.780;-4.103469;-0.837497
1.790;-4.107365;-0.835314
1.800;-4.113978;-0.833974
1.810;-4.122671;-0.833583
1.820;-4.132842;-0.834169
1.830;-4.144013;-0.835645
1.840;-4.155809;-0.837814
1.850;-4.167904;-0.840433
1.860;-4.180010;-0.843286
1.870;-4.191916;-0.846225
1.880;-4.203562;-0.849186
1.890;-4.215092;-0.852179
1.900;-4.226860;-0.855250
1.910;-4.239353;-0.858458
1.920;-4.253049;-0.861857
1.930;-4.268244;-0.865533
1.940;-4.284914;-0.869652
1.950;-4.302671;-0.874476
1.960;-4.320793;-0.880292
1.970;-4.338329;-0.887278
1.980;-4.354235;-0.895358
1.990;-4.367535;-0.904135
2.000;-4.377493;-0.912951
2.010;-4.383750;-0.921052
2.020;-4.386376;-0.927787
2.030;-4.385783;-0.932790
2.040;-4.382536;-0.936073
2.050;-4.377144;-0.938005
2.060;-4.369934;-0.939179
2.070;-4.361054;-0.940183
2.080;-4.350590;-0.941369
2.090;-4.338725;-0.942725
2.100;-4.325854;-0.943879
2.110;-4.312589;-0.944255
2.120;-4.299635;-0.943278
2.130;-4.287615;-0.940585
2.140;-4.276908;-0.936146
2.150;-4.267620;-0.930270
2.160;-4.259658;-0.923500
2.170;-4.252848;-0.916452
2.180;-4.246980;-0.909646
2.190;-4.241763;-0.903403
2.200;-4.236729;-0.897836
2.210;-4.231206;-0.892894
2.220;-4.224411;-0.888425
2.230;-4.215651;-0.884196
2.240;-4.204559;-0.879929
2.250;-4.191239;-0.875372
2.260;-4.176255;-0.870406
2.270;-4.160466;-0.865121
2.280;-4.144800;-0.859805
2.290;-4.130063;-0.854839
2.300;-4.116846;-0.850563
2.310;-4.105495;-0.847159
2.320;-4.096101;-0.844569
2.330;-4.088489;-0.842464
2.340;-4.082245;-0.840281
2.350;-4.076774;-0.837368
2.360;-4.071352;-0.833215
2.370;-4.065148;-0.827698
2.380;-4.057206;-0.821210
2.390;-4.046475;-0.814582
2.400;-4.031937;-0.808815
2.410;-4.012874;-0.804746
2.420;-3.989173;-0.802780
2.430;-3.961546;-0.802801
2.440;-3.931520;-0.804263
2.450;-3.901185;-0.806413
2.460;-3.872756;-0.808569
2.470;-3.848124;-0.810352
2.480;-3.828488;-0.811813
2.490;-3.814169;-0.813398
2.500;-3.804604;-0.815773
2.510;-3.798528;-0.819567
2.520;-3.794283;-0.825121
2.530;-3.790217;-0.832322
2.540;-3.785074;-0.840606
2.550;-3.778256;-0.849115
2.560;-3.769897;-0.856967
2.570;-3.760767;-0.863517
2.580;-3.752065;-0.868503
2.590;-3.745151;-0.872058
2.600;-3.741257;-0.874606
2.610;-3.741211;-0.876730
2.620;-3.745215;-0.879039
2.630;-3.752802;-0.882044
2.640;-3.762975;-0.886087
2.650;-3.774507;-0.891306
2.660;-3.786262;-0.897649
2.670;-3.797437;-0.904924
2.680;-3.807648;-0.912863
2.690;-3.816880;-0.921188
2.700;-3.825340;-0.929631
2.710;-3.833290;-0.937908
2.720;-3.840904;-0.945657
2.730;-3.848212;-0.952443
2.740;-3.855115;-0.957850
2.750;-3.861476;-0.961647
2.760;-3.867229;-0.963897
2.770;-3.872489;-0.964952
2.780;-3.877600;-0.965321
2.790;-3.883075;-0.965521
2.800;-3.889438;-0.965952
2.810;-3.897006;-0.966845
2.820;-3.905757;-0.968239
2.830;-3.915358;-0.969964
2.840;-3.925330;-0.971684
2.850;-3.935260;-0.972993
2.860;-3.944942;-0.973606
2.870;-3.954412;-0.973528
2.880;-3.963906;-0.973116
2.890;-3.973788;-0.972969
2.900;-3.984477;-0.973690
2.910;-3.996380;-0.975646
2.920;-4.009813;-0.978844
2.930;-4.024936;-0.982979
2.940;-4.041710;-0.987637
2.950;-4.059918;-0.992556
2.960;-4.079213;-0.997793
2.970;-4.099201;-1.003699
2.980;-4.119553;-1.010719
2.990;-4.140106;-1.019157
3.000;-4.160928;-1.029036
3.010;-4.182284;-1.040091
3.020;-4.204477;-1.051868
3.030;-4.227631;-1.063858
3.040;-4.251528;-1.075615
3.050;-4.275596;-1.086828
3.060;-4.299074;-1.097343
3.070;-4.321249;-1.107149
3.080;-4.341618;-1.116329
3.090;-4.359904;-1.125001
3.100;-4.375927;-1.133281
3.110;-4.389455;-1.141256
3.120;-4.400148;-1.148980
3.130;-4.407648;-1.156467
3.140;-4.411768;-1.163689
3.150;-4.412681;-1.170574
3.160;-4.410990;-1.177013
3.170;-4.407632;-1.182861
3.180;-4.403649;-1.187958
3.190;-4.399924;-1.192139
3.200;-4.397001;-1.195259
3.210;-4.395038;-1.197217
3.220;-4.393877;-1.197965
3.230;-4.393159;-1.197508
3.240;-4.392446;-1.195871
3.250;-4.391336;-1.193080
3.260;-4.389602;-1.189179
3.270;-4.387307;-1.184282
3.280;-4.384857;-1.178629
3.290;-4.382926;-1.172567
3.300;-4.382256;-1.166458
3.310;-4.383404;-1.160539
3.320;-4.386554;-1.154822
3.330;-4.391475;-1.149078
3.340;-4.397605;-1.142936
3.350;-4.404200;-1.136028
3.360;-4.410471;-1.128130
3.370;-4.415696;-1.119220
3.380;-4.419359;-1.109437
3.390;-4.421287;-1.098987
3.400;-4.421741;-1.088045
3.410;-4.421373;-1.076728
3.420;-4.421013;-1.065143
3.430;-4.421367;-1.053440
3.440;-4.422731;-1.041822
3.450;-4.424853;-1.030492
3.460;-4.426992;-1.019577
3.470;-4.428147;-1.009088
3.480;-4.427368;-0.998929
3.490;-4.424027;-0.988958
3.500;-4.417961;-0.979060
3.510;-4.409441;-0.969196
3.520;-4.398994;-0.959425
3.530;-4.387176;-0.949878
3.540;-4.374389;-0.940707
3.550;-4.360866;-0.932034
3.560;-4.346801;-0.923919
3.570;-4.332572;-0.916398
3.580;-4.318902;-0.909542
3.590;-4.306822;-0.903511
3.600;-4.297423;-0.898531
3.610;-4.291463;-0.894832
3.620;-4.289019;-0.892578
3.630;-4.289352;-0.891831
3.640;-4.291096;-0.892531
3.650;-4.292688;-0.894473
3.660;-4.292868;-0.897280
3.670;-4.291019;-0.900426
3.680;-4.287249;-0.903308
3.690;-4.282222;-0.905365
3.700;-4.276876;-0.906191
3.710;-4.272123;-0.905604
3.720;-4.268623;-0.903643
3.730;-4.266662;-0.900523
3.740;-4.266109;-0.896570
3.750;-4.266454;-0.892163
3.760;-4.266909;-0.887694
3.770;-4.266587;-0.883506
3.780;-4.264723;-0.879820
3.790;-4.260873;-0.876652
3.800;-4.255013;-0.873794
3.810;-4.247504;-0.870885
3.820;-4.238955;-0.867590
3.830;-4.230042;-0.863806
3.840;-4.221336;-0.859770
3.850;-4.213156;-0.856007
3.860;-4.205489;-0.853123
3.870;-4.198009;-0.851560
3.880;-4.190222;-0.851430
3.890;-4.181685;-0.852505
3.900;-4.172185;-0.854369
3.910;-4.161781;-0.856623
3.920;-4.150670;-0.859038
3.930;-4.138962;-0.861561
3.940;-4.126490;-0.864202
3.950;-4.112753;-0.866868
3.960;-4.097013;-0.869273
3.970;-4.078502;-0.871000
3.980;-4.056652;-0.871714
3.990;-4.031274;-0.871418
4.000;-4.002682;-0.870593
4.010;-3.971724;-0.870116
4.020;-3.939685;-0.870937
4.030;-3.908054;-0.873666
4.040;-3.878198;-0.878273
4.050;-3.851061;-0.884025
4.060;-3.827012;-0.889726
4.070;-3.805871;-0.894138
4.080;-3.787088;-0.896446
4.090;-3.770004;-0.896556
4.100;-3.754075;-0.895114
4.110;-3.738987;-0.893286
4.120;-3.724628;-0.892376
4.130;-3.710960;-0.893443
4.140;-3.697859;-0.897024
4.150;-3.685026;-0.903022
4.160;-3.672027;-0.910791
4.170;-3.658454;-0.919364
4.180;-3.644165;-0.927746
4.190;-3.629471;-0.935179
4.200;-3.615189;-0.941317
4.210;-3.602481;-0.946232
4.220;-3.592558;-0.950296
4.230;-3.586319;-0.953993
4.240;-3.584104;-0.957778
4.250;-3.585628;-0.962014
4.260;-3.590134;-0.966965
4.270;-3.596704;-0.972767
4.280;-3.604594;-0.979377
4.290;-3.613498;-0.986535
4.300;-3.623619;-0.993796
4.310;-3.635559;-1.000645
4.320;-3.650036;-1.006655
4.330;-3.667559;-1.011635
4.340;-3.688170;-1.015692
4.350;-3.711359;-1.019155
4.360;-3.736170;-1.022405
4.370;-3.761442;-1.025682
4.380;-3.786112;-1.028951
4.390;-3.809448;-1.031906
4.400;-3.831165;-1.034091
4.410;-3.851381;-1.035097
4.420;-3.870461;-1.034749
4.430;-3.888809;-1.033195
4.440;-3.906719;-1.030887
4.450;-3.924331;-1.028462
4.460;-3.941701;-1.026588
4.470;-3.958911;-1.025822
4.480;-3.976160;-1.026503
4.490;-3.993754;-1.028712
4.500;-4.012007;-1.032277
4.510;-4.031095;-1.036867
4.520;-4.050938;-1.042106
4.530;-4.071192;-1.047645
4.540;-4.091401;-1.053140
4.550;-4.111233;-1.058169
4.560;-4.130703;-1.062231
4.570;-4.150231;-1.064869
4.580;-4.170489;-1.065910
4.590;-4.192102;-1.065657
4.600;-4.215367;-1.064895
4.610;-4.240110;-1.064676
4.620;-4.265742;-1.065957
4.630;-4.291463;-1.069273
4.640;-4.316521;-1.074592
4.650;-4.340426;-1.081394
4.660;-4.363063;-1.088892
4.670;-4.384654;-1.096258
4.680;-4.405615;-1.102790
4.690;-4.426352;-1.107998
4.700;-4.447111;-1.111634
4.710;-4.467907;-1.113701
4.720;-4.488526;-1.114420
4.730;-4.508566;-1.114156
4.740;-4.527494;-1.113324
4.750;-4.544740;-1.112252
4.760;-4.559806;-1.111079
4.770;-4.572395;-1.109714
4.780;-4.582516;-1.107899
4.790;-4.590516;-1.105354
4.800;-4.597027;-1.101930
4.810;-4.602834;-1.097682
4.820;-4.608717;-1.092862
4.830;-4.615323;-1.087830
4.840;-4.623064;-1.082947
4.850;-4.632047;-1.078457
4.860;-4.642048;-1.074409
4.870;-4.652521;-1.070644
4.880;-4.662698;-1.066873
4.890;-4.671763;-1.062819
4.900;-4.679071;-1.058367
4.910;-4.684333;-1.053643
4.920;-4.687677;-1.048976
4.930;-4.689548;-1.044788
4.940;-4.690490;-1.041455
4.950;-4.690899;-1.039203
4.960;-4.690855;-1.038067
4.970;-4.690104;-1.037899
4.980;-4.688204;-1.038417
4.990;-4.684777;-1.039278
5.000;-4.679728;-1.040164
5.010;-4.673319;-1.040860
5.020;-4.666054;-1.041280
5.030;-4.658439;-1.041454
5.040;-4.650761;-1.041463
5.050;-4.642979;-1.041356
5.060;-4.634800;-1.041040
5.070;-4.625876;-1.040233
5.080;-4.616045;-1.038518
5.090;-4.605474;-1.035526
5.100;-4.594638;-1.031170
5.110;-4.584157;-1.025790
5.120;-4.574569;-1.020117
5.130;-4.566156;-1.015068
5.140;-4.558872;-1.011451
5.150;-4.552366;-1.009725
5.160;-4.546088;-1.009883
5.170;-4.539416;-1.011482
5.180;-4.531815;-1.013763
5.190;-4.522975;-1.015847
5.200;-4.512918;-1.016962
5.210;-4.502036;-1.016634
5.220;-4.491026;-1.014781
5.230;-4.480704;-1.011650
5.240;-4.471725;-1.007660
5.250;-4.464311;-1.003257
5.260;-4.458120;-0.998857
5.270;-4.452310;-0.994841
5.280;-4.445764;-0.991539
5.290;-4.437377;-0.989166
5.300;-4.426297;-0.987736
5.310;-4.412086;-0.987036
5.320;-4.394792;-0.986693
5.330;-4.374955;-0.986304
5.340;-4.353569;-0.985583
5.350;-4.331972;-0.984439
5.360;-4.311682;-0.982981
5.370;-4.294162;-0.981461
5.380;-4.280593;-0.980178
5.390;-4.271683;-0.979375
5.400;-4.267572;-0.979165
5.410;-4.267831;-0.979510
5.420;-4.271535;-0.980265
5.430;-4.277417;-0.981263
5.440;-4.284080;-0.982412
5.450;-4.290247;-0.983741
5.460;-4.294979;-0.985382
5.470;-4.297780;-0.987481
5.480;-4.298559;-0.990088
5.490;-4.297475;-0.993103
5.500;-4.294748;-0.996286
5.510;-4.290500;-0.999341
5.520;-4.284681;-1.002010
5.530;-4.277058;-1.004161
5.540;-4.267296;-1.005820
5.550;-4.255068;-1.007145
5.560;-4.240174;-1.008361
5.570;-4.222596;-1.009676
5.580;-4.202468;-1.011245
5.590;-4.179981;-1.013177
5.600;-4.155267;-1.015604
5.610;-4.128316;-1.018725
5.620;-4.098976;-1.022768
5.630;-4.067051;-1.027872
5.640;-4.032487;-1.033921
5.650;-3.995583;-1.040449
5.660;-3.957161;-1.046654
5.670;-3.918593;-1.051564
5.680;-3.881675;-1.054300
5.690;-3.848338;-1.054343
5.700;-3.820281;-1.051694
5.710;-3.798638;-1.046880
5.720;-3.783782;-1.040793
5.730;-3.775332;-1.034452
5.740;-3.772316;-1.028720
5.750;-3.773415;-1.024054
5.760;-3.777190;-1.020383
5.770;-3.782249;-1.017157
5.780;-3.787371;-1.013577
5.790;-3.791634;-1.008919
5.800;-3.794556;-1.002840
5.810;-3.796202;-0.995547
5.820;-3.797162;-0.987764
5.830;-3.798389;-0.980518
5.840;-3.800931;-0.974800
5.850;-3.805661;-0.971240
5.860;-3.813092;-0.969888
5.870;-3.823301;-0.970163
5.880;-3.835988;-0.971002
5.890;-3.850613;-0.971159
5.900;-3.866583;-0.969564
5.910;-3.883405;-0.965620
5.920;-3.900751;-0.959348
5.930;-3.918411;-0.951329
5.940;-3.936170;-0.942510
5.950;-3.953683;-0.933951
5.960;-3.970431;-0.926582
5.970;-3.985797;-0.921013
5.980;-3.999230;-0.917396
5.990;-4.010469;-0.915385
6.000;-4.019707;-0.914226
6.010;-4.027623;-0.912994
6.020;-4.035243;-0.910897
6.030;-4.043677;-0.907525
6.040;-4.053838;-0.902949
6.050;-4.066266;-0.897656
6.060;-4.081070;-0.892396
6.070;-4.097972;-0.887975
6.080;-4.116394;-0.885063
6.090;-4.135554;-0.884024
6.100;-4.154592;-0.884818
6.110;-4.172743;-0.886995
6.120;-4.189511;-0.889822
6.130;-4.204812;-0.892491
6.140;-4.218985;-0.894384
6.150;-4.232667;-0.895277
6.160;-4.246583;-0.895440
6.170;-4.261299;-0.895583
6.180;-4.277038;-0.896632
6.190;-4.293602;-0.899394
6.200;-4.310425;-0.904213
6.210;-4.326770;-0.910780
6.220;-4.341997;-0.918226
6.230;-4.355819;-0.925487
6.240;-4.368425;-0.931792
6.250;-4.380416;-0.937046
6.260;-4.392577;-0.941922
6.270;-4.405578;-0.947622
6.280;-4.419720;-0.955443
6.290;-4.434824;-0.966320
6.300;-4.450290;-0.980530
6.310;-4.465318;-0.997644
6.320;-4.479200;-1.016718
6.330;-4.491606;-1.036623
6.340;-4.502741;-1.056381
6.350;-4.513294;-1.075403
6.360;-4.524221;-1.093555
6.370;-4.536466;-1.111075
6.380;-4.550772;-1.128389
6.390;-4.567595;-1.145910
6.400;-4.587113;-1.163915
6.410;-4.609243;-1.182520
6.420;-4.633662;-1.201740
6.430;-4.659796;-1.221565
6.440;-4.686798;-1.241953
6.450;-4.713549;-1.262755
6.460;-4.738737;-1.283601
6.470;-4.761040;-1.303864
6.480;-4.779365;-1.322743
6.490;-4.793104;-1.339444
6.500;-4.802312;-1.353363
6.510;-4.807728;-1.364192
6.520;-4.810609;-1.371926
6.530;-4.812380;-1.376786
6.540;-4.814252;-1.379113
6.550;-4.816952;-1.379277
6.560;-4.820663;-1.377614
6.570;-4.825176;-1.374405
6.580;-4.830110;-1.369877
6.590;-4.835094;-1.364223
6.600;-4.839868;-1.357605
6.610;-4.844322;-1.350155
6.620;-4.848553;-1.341982
6.630;-4.852888;-1.333174
6.640;-4.857882;-1.323817
6.650;-4.864218;-1.313968
6.660;-4.872539;-1.303619
6.670;-4.883230;-1.292674
6.680;-4.896231;-1.280986
6.690;-4.910953;-1.268453
6.700;-4.926353;-1.255091
6.710;-4.941139;-1.241048
6.720;-4.954020;-1.226534
6.730;-4.963910;-1.211722
6.740;-4.970043;-1.196682
6.750;-4.972009;-1.181384
6.760;-4.969729;-1.165752
6.770;-4.963357;-1.149710
6.780;-4.953137;-1.133177
6.790;-4.939245;-1.116040
6.800;-4.921731;-1.098152
6.810;-4.900607;-1.079352
6.820;-4.876014;-1.059503
6.830;-4.848336;-1.038502
6.840;-4.818121;-1.016324
6.850;-4.785835;-0.993116
6.860;-4.751581;-0.969296
6.870;-4.714975;-0.945572
6.880;-4.675289;-0.922789
6.890;-4.631828;-0.901636
6.900;-4.584414;-0.882382
6.910;-4.533752;-0.864786
6.920;-4.481503;-0.848247
6.930;-4.430041;-0.832088
6.940;-4.381954;-0.815823
6.950;-4.339476;-0.799317
6.960;-4.304007;-0.782797
6.970;-4.275842;-0.766766
6.980;-4.254181;-0.751822
6.990;-4.237376;-0.738457
7.000;-4.223329;-0.726899
7.010;-4.209933;-0.717082
7.020;-4.195478;-0.708744
7.030;-4.178941;-0.701594
7.040;-4.160091;-0.695439
7.050;-4.139393;-0.690228
7.060;-4.117711;-0.686026
7.070;-4.095913;-0.682988
7.080;-4.074547;-0.681351
7.090;-4.053708;-0.681430
7.100;-4.033160;-0.683570
7.110;-4.012646;-0.688053
7.120;-3.992218;-0.694960
7.130;-3.972442;-0.704065
7.140;-3.954374;-0.714801
7.150;-3.939332;-0.726320
7.160;-3.928567;-0.737655
7.170;-3.922956;-0.747924
7.180;-3.922811;-0.756537
7.190;-3.927799;-0.763330
7.200;-3.936989;-0.768610
7.210;-3.949000;-0.773056
7.220;-3.962226;-0.777523
7.230;-3.975112;-0.782806
7.240;-3.986390;-0.789442
7.250;-3.995240;-0.797601
7.260;-4.001348;-0.807109
7.270;-4.004904;-0.817581
7.280;-4.006534;-0.828607
7.290;-4.007208;-0.839916
7.300;-4.008101;-0.851441
7.310;-4.010425;-0.863263
7.320;-4.015243;-0.875480
7.330;-4.023312;-0.888081
7.340;-4.034964;-0.900870
7.350;-4.050060;-0.913440
7.360;-4.068008;-0.925207
7.370;-4.087888;-0.935469
7.380;-4.108645;-0.943488
7.390;-4.129330;-0.948594
7.400;-4.149302;-0.950302
7.410;-4.168303;-0.948433
7.420;-4.186404;-0.943171
7.430;-4.203855;-0.935010
7.440;-4.220916;-0.924591
7.450;-4.237741;-0.912511
7.460;-4.254354;-0.899200
7.470;-4.270714;-0.884893
7.480;-4.286837;-0.869704
7.490;-4.302913;-0.853735
7.500;-4.319338;-0.837158
7.510;-4.336648;-0.820209
7.520;-4.355341;-0.803110
7.530;-4.375666;-0.785989
7.540;-4.397483;-0.768846
7.550;-4.420262;-0.751631
7.560;-4.443217;-0.734374
7.570;-4.465504;-0.717329
7.580;-4.486384;-0.701034
7.590;-4.505302;-0.686226
7.600;-4.521906;-0.673674
7.610;-4.536023;-0.663963
7.620;-4.547651;-0.657332
7.630;-4.556956;-0.653591
7.640;-4.564275;-0.652152
7.650;-4.570053;-0.652154
7.660;-4.574739;-0.652661
7.670;-4.578652;-0.652850
7.680;-4.581899;-0.652159
7.690;-4.584380;-0.650351
7.700;-4.585870;-0.647511
7.710;-4.586138;-0.643950
7.720;-4.585035;-0.640058
7.730;-4.582528;-0.636125
7.740;-4.578636;-0.632212
7.750;-4.573343;-0.628142
7.760;-4.566496;-0.623593
7.770;-4.557789;-0.618280
7.780;-4.546830;-0.612105
7.790;-4.533301;-0.605257
7.800;-4.517141;-0.598192
7.810;-4.498686;-0.591512
7.820;-4.478731;-0.585758
7.830;-4.458486;-0.581224
7.840;-4.439438;-0.577883
7.850;-4.423133;-0.575461
7.860;-4.410903;-0.573632
7.870;-4.403601;-0.572240
7.880;-4.401412;-0.571418
7.890;-4.403780;-0.571537
7.900;-4.409475;-0.572987
7.910;-4.416779;-0.575921
7.920;-4.423757;-0.580125
7.930;-4.428554;-0.585072
7.940;-4.429704;-0.590101
7.950;-4.426407;-0.594622
7.960;-4.418723;-0.598259
7.970;-4.407610;-0.600938
7.980;-4.394757;-0.602920
7.990;-4.382207;-0.604772
8.000;-4.371875;-0.607261
8.010;-4.365108;-0.611166
8.020;-4.362445;-0.617044
8.030;-4.363644;-0.625029
8.040;-4.367925;-0.634768
8.050;-4.374308;-0.645528
8.060;-4.381921;-0.656452
8.070;-4.390211;-0.666847
8.080;-4.399003;-0.676372
8.090;-4.408414;-0.685036
8.100;-4.418653;-0.693071
8.110;-4.429781;-0.700758
8.120;-4.441541;-0.708319
8.130;-4.453343;-0.715890
8.140;-4.464429;-0.723531
8.150;-4.474146;-0.731219
8.160;-4.482190;-0.738833
8.170;-4.488710;-0.746173
8.180;-4.494220;-0.753041
8.190;-4.499350;-0.759354
8.200;-4.504552;-0.765203
8.210;-4.509882;-0.770830
8.220;-4.514959;-0.776514
8.230;-4.519109;-0.782447
8.240;-4.521628;-0.788669
8.250;-4.522076;-0.795115
8.260;-4.520452;-0.801748
8.270;-4.517214;-0.808659
8.280;-4.513134;-0.816050
8.290;-4.509085;-0.824085
8.300;-4.505859;-0.832725
8.310;-4.504046;-0.841695
8.320;-4.503962;-0.850626
8.330;-4.505626;-0.859264
8.340;-4.508751;-0.867597
8.350;-4.512775;-0.875842
8.360;-4.516919;-0.884328
8.370;-4.520261;-0.893381
8.380;-4.521842;-0.903238
8.390;-4.520803;-0.914013
8.400;-4.516546;-0.925664
8.410;-4.508906;-0.937972
8.420;-4.498291;-0.950553
8.430;-4.485687;-0.962908
8.440;-4.472507;-0.974533
8.450;-4.460267;-0.985021
8.460;-4.450219;-0.994135
8.470;-4.443011;-1.001816
8.480;-4.438504;-1.008148
8.490;-4.435779;-1.013293
8.500;-4.433365;-1.017435
8.510;-4.429636;-1.020696
8.520;-4.423264;-1.023080
8.530;-4.413599;-1.024462
8.540;-4.400822;-1.024691
8.550;-4.385806;-1.023769
8.560;-4.369765;-1.021984
8.570;-4.353839;-1.019928
8.580;-4.338797;-1.018335
8.590;-4.324947;-1.017844
8.600;-4.312224;-1.018813
8.610;-4.300377;-1.021264
8.620;-4.289156;-1.024971
8.630;-4.278441;-1.029598
8.640;-4.268292;-1.034820
8.650;-4.258939;-1.040392
8.660;-4.250723;-1.046167
8.670;-4.244057;-1.052107
8.680;-4.239367;-1.058261
8.690;-4.237029;-1.064710
8.700;-4.237255;-1.071507
8.710;-4.239951;-1.078646
8.720;-4.244609;-1.086111
8.730;-4.250300;-1.093964
