Time[s];COPx[cm];COPy[cm]
2.800;-1.305046;1.859265
2.810;-1.327750;1.857310
2.820;-1.350228;1.858981
2.830;-1.372464;1.864325
2.840;-1.394425;1.872571
2.850;-1.416246;1.882388
2.860;-1.438422;1.892257
2.870;-1.461901;1.900840
2.880;-1.487944;1.907218
2.890;-1.517739;1.910981
2.900;-1.551883;1.912191
2.910;-1.589923;1.911288
2.920;-1.630146;1.908963
2.930;-1.669728;1.906016
2.940;-1.705258;1.903213
2.950;-1.733528;1.901137
2.960;-1.752381;1.900088
2.970;-1.761340;1.900040
2.980;-1.761787;1.900684
2.990;-1.756594;1.901518
3.000;-1.749329;1.901958
3.010;-1.743310;1.901478
3.020;-1.740853;1.899754
3.030;-1.742912;1.896769
3.040;-1.749129;1.892784
3.050;-1.758205;1.888179
3.060;-1.768472;1.883235
3.070;-1.778478;1.877964
3.080;-1.787428;1.872088
3.090;-1.795347;1.865182
3.100;-1.802936;1.856933
3.110;-1.811193;1.847357
3.120;-1.820960;1.836857
3.130;-1.832539;1.826109
3.140;-1.845462;1.815860
3.150;-1.858484;1.806798
3.160;-1.869777;1.799514
3.170;-1.877292;1.794516
3.180;-1.879243;1.792215
3.190;-1.874582;1.792855
3.200;-1.863328;1.796435
3.210;-1.846621;1.802682
3.220;-1.826436;1.811106
3.230;-1.805038;1.821102
3.240;-1.784348;1.832071
3.250;-1.765393;1.843517
3.260;-1.748027;1.855085
3.270;-1.730995;1.866539
3.280;-1.712333;1.877717
3.290;-1.689971;1.888509
3.300;-1.662381;1.898898
3.310;-1.629073;1.909009
3.320;-1.590815;1.919103
3.330;-1.549476;1.929482
3.340;-1.507536;1.940331
3.350;-1.467438;1.951546
3.360;-1.431026;1.962655
3.370;-1.399290;1.972899
3.380;-1.372454;1.981494
3.390;-1.350274;1.987943
3.400;-1.332358;1.992258
3.410;-1.318360;1.994973
3.420;-1.308025;1.996944
3.430;-1.301147;1.999058
3.440;-1.297499;2.001943
3.450;-1.296757;2.005784
3.460;-1.298449;2.010287
3.470;-1.301936;2.014798
3.480;-1.306463;2.018558
3.490;-1.311265;2.020997
3.500;-1.315698;2.021963
3.510;-1.319347;2.021791
3.520;-1.322099;2.021194
3.530;-1.324180;2.021020
3.540;-1.326150;2.021952
3.550;-1.328840;2.024264
3.560;-1.333205;2.027713
3.570;-1.340130;2.031612
3.580;-1.350217;2.035063
3.590;-1.363636;2.037245
3.600;-1.380097;2.037649
3.610;-1.398983;2.036205
3.620;-1.419582;2.033259
3.630;-1.441326;2.029413
3.640;-1.463912;2.025301
3.650;-1.487286;2.021363
3.660;-1.511507;2.017723
3.670;-1.536579;2.014200
3.680;-1.562337;2.010450
3.690;-1.588439;2.006155
3.700;-1.614478;2.001189
3.710;-1.640163;1.995654
3.720;-1.665458;1.989790
3.730;-1.690583;1.983812
3.740;-1.715856;1.977794
3.750;-1.741446;1.971702
3.760;-1.767158;1.965534
3.770;-1.792357;1.959494
3.780;-1.816067;1.954028
3.790;-1.837215;1.949719
3.800;-1.854929;1.947101
3.810;-1.868767;1.946498
3.820;-1.878778;1.947963
3.830;-1.885381;1.951341
3.840;-1.889142;1.956367
3.850;-1.890551;1.962758
3.860;-1.889921;1.970242
3.870;-1.887413;1.978540
3.880;-1.883128;1.987357
3.890;-1.877167;1.996428
3.900;-1.869662;2.005595
3.910;-1.860778;2.014835
3.920;-1.850719;2.024181
3.930;-1.839761;2.033554
3.940;-1.828269;2.042637
3.950;-1.816705;2.050881
3.960;-1.805616;2.057670
3.970;-1.795599;2.062549
3.980;-1.787228;2.065404
3.990;-1.780936;2.066491
4.000;-1.776861;2.066330
4.010;-1.774724;2.065489
4.020;-1.773818;2.064384
4.030;-1.773159;2.063166
4.040;-1.771740;2.061713
4.050;-1.768788;2.059745
4.060;-1.763943;2.057001
4.070;-1.757286;2.053420
4.080;-1.749266;2.049230
4.090;-1.740529;2.044873
4.100;-1.731723;2.040814
4.110;-1.723330;2.037331
4.120;-1.715570;2.034391
4.130;-1.708413;2.031668
4.140;-1.701706;2.028644
4.150;-1.695350;2.024764
4.160;-1.689491;2.019582
4.170;-1.684576;2.012872
4.180;-1.681266;2.004634
4.190;-1.680200;1.994999
4.200;-1.681747;1.984064
4.210;-1.685819;1.971770
4.220;-1.691852;1.957927
4.230;-1.698928;1.942356
4.240;-1.706015;1.925044
4.250;-1.712248;1.906185
4.260;-1.717160;1.886099
4.270;-1.720783;1.865127
4.280;-1.723553;1.843602
4.290;-1.726057;1.821910
4.300;-1.728697;1.800553
4.310;-1.731411;1.780125
4.320;-1.733580;1.761173
4.330;-1.734194;1.744054
4.340;-1.732227;1.728867
4.350;-1.727055;1.715514
4.360;-1.718711;1.703828
4.370;-1.707871;1.693667
4.380;-1.695600;1.684919
4.390;-1.683022;1.677462
4.400;-1.671062;1.671147
4.410;-1.660304;1.665833
4.420;-1.650966;1.661431
4.430;-1.642940;1.657871
4.440;-1.635896;1.655012
4.450;-1.629405;1.652574
4.460;-1.623066;1.650182
4.470;-1.616595;1.647536
4.480;-1.609846;1.644597
4.490;-1.602740;1.641662
4.500;-1.595166;1.639263
4.510;-1.586909;1.637954
4.520;-1.577679;1.638118
4.530;-1.567223;1.639898
4.540;-1.555434;1.643271
4.550;-1.542413;1.648200
4.560;-1.528472;1.654753
4.570;-1.514106;1.663112
4.580;-1.499949;1.673470
4.590;-1.486709;1.685883
4.600;-1.475051;1.700169
4.610;-1.465467;1.715927
4.620;-1.458156;1.732665
4.630;-1.452995;1.749997
4.640;-1.449588;1.767760
4.650;-1.447404;1.785995
4.660;-1.445950;1.804775
4.670;-1.444912;1.823992
4.680;-1.444217;1.843249
4.690;-1.443963;1.861917
4.700;-1.444282;1.879349
4.710;-1.445200;1.895142
4.720;-1.446587;1.909318
4.730;-1.448209;1.922334
4.740;-1.449845;1.934934
4.750;-1.451404;1.947869
4.760;-1.452991;1.961593
4.770;-1.454875;1.976063
4.780;-1.457377;1.990736
4.790;-1.460729;2.004799
4.800;-1.465000;2.017516
4.810;-1.470091;2.028515
4.820;-1.475809;2.037890
4.830;-1.481955;2.046100
4.840;-1.488386;2.053736
4.850;-1.495043;2.061287
4.860;-1.501960;2.069040
4.870;-1.509275;2.077143
4.880;-1.517214;2.085783
4.890;-1.526022;2.095298
4.900;-1.535855;2.106126
4.910;-1.546668;2.118613
4.920;-1.558173;2.132803
4.930;-1.569895;2.148345
4.940;-1.581318;2.164553
4.950;-1.592055;2.180588
4.960;-1.601982;2.195695
4.970;-1.611274;2.209381
4.980;-1.620313;2.221469
4.990;-1.629542;2.232045
5.000;-1.639271;2.241341
5.010;-1.649523;2.249635
5.020;-1.659941;2.257192
5.030;-1.669824;2.264262
5.040;-1.678290;2.271121
5.050;-1.684529;2.278124
5.060;-1.688061;2.285704
5.070;-1.688879;2.294308
5.080;-1.687424;2.304256
5.090;-1.684412;2.315582
5.100;-1.680628;2.327953
5.110;-1.676763;2.340690
5.120;-1.673344;2.352935
5.130;-1.670726;2.363884
5.140;-1.669109;2.373022
5.150;-1.668565;2.380258
5.160;-1.669024;2.385885
5.170;-1.670250;2.390397
5.180;-1.671843;2.394250
5.190;-1.673346;2.397689
5.200;-1.674423;2.400729
5.210;-1.675039;2.403272
5.220;-1.675546;2.405288
5.230;-1.676611;2.406904
5.240;-1.679029;2.408364
5.250;-1.683456;2.409856
5.260;-1.690164;2.411342
5.270;-1.698877;2.412472
5.280;-1.708780;2.412656
5.290;-1.718705;2.411269
5.300;-1.727480;2.407935
5.310;-1.734333;2.402746
5.320;-1.739156;2.396306
5.330;-1.742514;2.389576
5.340;-1.745377;2.383585
5.350;-1.748698;2.379144
5.360;-1.753021;2.376650
5.370;-1.758296;2.376028
5.380;-1.763957;2.376804
5.390;-1.769229;2.378299
5.400;-1.773503;2.379879
5.410;-1.776586;2.381197
5.420;-1.778735;2.382313
5.430;-1.780492;2.383660
5.440;-1.782448;2.385840
5.450;-1.785070;2.389352
5.460;-1.788627;2.394360
5.470;-1.793213;2.400583
5.480;-1.798797;2.407364
5.490;-1.805295;2.413886
5.500;-1.812620;2.419458
5.510;-1.820687;2.423745
5.520;-1.829397;2.426829
5.530;-1.838605;2.429109
5.540;-1.848145;2.431120
5.550;-1.857908;2.433355
5.560;-1.867934;2.436148
5.570;-1.878443;2.439616
5.580;-1.889761;2.443654
5.590;-1.902182;2.447987
5.600;-1.915832;2.452265
5.610;-1.930611;2.456189
5.620;-1.946211;2.459605
5.630;-1.962178;2.462523
5.640;-1.978002;2.465073
5.650;-1.993177;2.467415
5.660;-2.007255;2.469670
5.670;-2.019851;2.471861
5.680;-2.030622;2.473900
5.690;-2.039225;2.475607
5.700;-2.045323;2.476778
5.710;-2.048670;2.477252
5.720;-2.049271;2.476966
5.730;-2.047547;2.475980
5.740;-2.044400;2.474493
5.750;-2.041095;2.472826
5.760;-2.038963;2.471354
5.770;-2.039006;2.470377
5.780;-2.041565;2.469987
5.790;-2.046195;2.469987
5.800;-2.051780;2.469925
5.810;-2.056877;2.469270
5.820;-2.060138;2.467647
5.830;-2.060689;2.465017
5.840;-2.058303;2.461668
5.850;-2.053336;2.458035
5.860;-2.046490;2.454444
5.870;-2.038538;2.450940
5.880;-2.030131;2.447291
5.890;-2.021757;2.443150
5.900;-2.013774;2.438261
5.910;-2.006472;2.432598
5.920;-2.000087;2.426341
5.930;-1.994792;2.419749
5.940;-1.990682;2.413029
5.950;-1.987760;2.406266
5.960;-1.985888;2.399423
5.970;-1.984722;2.392403
5.980;-1.983677;2.385106
5.990;-1.981996;2.377484
6.000;-1.978932;2.369567
6.010;-1.973963;2.361480
6.020;-1.966969;2.353444
6.030;-1.958286;2.345752
6.040;-1.948635;2.338722
6.050;-1.938943;2.332606
6.060;-1.930114;2.327483
6.070;-1.922830;2.323176
6.080;-1.917451;2.319253
6.090;-1.914007;2.315131
6.100;-1.912269;2.310244
6.110;-1.911835;2.304208
6.120;-1.912234;2.296946
6.130;-1.913041;2.288695
6.140;-1.913999;2.279906
6.150;-1.915072;2.271039
6.160;-1.916390;2.262367
6.170;-1.918081;2.253883
6.180;-1.920091;2.245383
6.190;-1.922104;2.236670
6.200;-1.923631;2.227773
6.210;-1.924216;2.219034
6.220;-1.923675;2.211003
6.230;-1.922194;2.204216
6.240;-1.920273;2.198964
6.250;-1.918492;2.195175
6.260;-1.917259;2.192460
6.270;-1.916630;2.190281
6.280;-1.916300;2.188160
6.290;-1.915737;2.185833
6.300;-1.914391;2.183301
6.310;-1.911890;2.180751
6.320;-1.908180;2.178396
6.330;-1.903593;2.176328
6.340;-1.898837;2.174465
6.350;-1.894870;2.172619
6.360;-1.892668;2.170634
6.370;-1.892942;2.168501
6.380;-1.895923;2.166402
6.390;-1.901309;2.164632
6.400;-1.908391;2.163460
6.410;-1.916297;2.162984
6.420;-1.924248;2.163105
6.430;-1.931711;2.163621
6.440;-1.938413;2.164390
6.450;-1.944236;2.165464
6.460;-1.949072;2.167133
6.470;-1.952714;2.169849
6.480;-1.954843;2.174066
6.490;-1.955135;2.180054
6.500;-1.953426;2.187769
6.510;-1.949878;2.196861
6.520;-1.945027;2.206804
6.530;-1.939705;2.217074
6.540;-1.934838;2.227256
6.550;-1.931240;2.237045
6.560;-1.929464;2.246188
6.570;-1.929765;2.254440
6.580;-1.932110;2.261568
6.590;-1.936246;2.267406
6.600;-1.941769;2.271926
6.610;-1.948247;2.275295
6.620;-1.955339;2.277886
6.630;-1.962896;2.280240
6.640;-1.970958;2.282966
6.650;-1.979638;2.286610
6.660;-1.988935;2.291525
6.670;-1.998562;2.297782
6.680;-2.007876;2.305177
6.690;-2.015952;2.313330
6.700;-2.021790;2.321840
6.710;-2.024597;2.330448
6.720;-2.024063;2.339121
6.730;-2.020515;2.348006
6.740;-2.014880;2.357265
6.750;-2.008451;2.366893
6.760;-2.002508;2.376636
6.770;-1.997951;2.386061
6.780;-1.995062;2.394733
6.790;-1.993495;2.402423
6.800;-1.992480;2.409221
6.810;-1.991133;2.415527
6.820;-1.988736;2.421871
6.830;-1.984884;2.428655
6.840;-1.979489;2.435924
6.850;-1.972697;2.443298
6.860;-1.964799;2.450107
6.870;-1.956167;2.455646
6.880;-1.947193;2.459421
6.890;-1.938189;2.461290
6.900;-1.929281;2.461449
6.910;-1.920368;2.460327
6.920;-1.911181;2.458440
6.930;-1.901431;2.456263
6.940;-1.890968;2.454117
6.950;-1.879887;2.452091
6.960;-1.868536;2.450045
6.970;-1.857430;2.447690
6.980;-1.847084;2.444716
6.990;-1.837866;2.440918
7.000;-1.829896;2.436250
7.010;-1.823033;2.430787
7.020;-1.816951;2.424622
7.030;-1.811275;2.417775
7.040;-1.805713;2.410181
7.050;-1.800112;2.401734
7.060;-1.794409;2.392359
7.070;-1.788534;2.382065
7.080;-1.782352;2.370997
7.090;-1.775683;2.359463
7.100;-1.768389;2.347928
7.110;-1.760492;2.336915
7.120;-1.752273;2.326867
7.130;-1.744325;2.318024
7.140;-1.737473;2.310391
7.150;-1.732587;2.303772
7.160;-1.730314;2.297817
7.170;-1.730868;2.292058
7.180;-1.733955;2.285971
7.190;-1.738847;2.279068
7.200;-1.744584;2.271010
7.210;-1.750207;2.261705
7.220;-1.754958;2.251381
7.230;-1.758392;2.240609
7.240;-1.760398;2.230245
7.250;-1.761168;2.221246
7.260;-1.761128;2.214434
7.270;-1.760850;2.210278
7.280;-1.760961;2.208811
7.290;-1.762022;2.209695
7.300;-1.764407;2.212365
7.310;-1.768182;2.216193
7.320;-1.773049;2.220600
7.330;-1.778412;2.225124
7.340;-1.783541;2.229420
7.350;-1.787789;2.233218
7.360;-1.790754;2.236278
7.370;-1.792326;2.238366
7.380;-1.792629;2.239288
7.390;-1.791905;2.238960
7.400;-1.790409;2.237510
7.410;-1.788355;2.235319
7.420;-1.785907;2.232987
7.430;-1.783192;2.231198
7.440;-1.780323;2.230533
7.450;-1.777399;2.231269
7.460;-1.774460;2.233276
7.470;-1.771416;2.236056
7.480;-1.767990;2.238951
7.490;-1.763766;2.241422
7.500;-1.758342;2.243264
7.510;-1.751528;2.244637
7.520;-1.743495;2.245920
7.530;-1.734795;2.247479
7.540;-1.726265;2.249495
7.550;-1.718834;2.251901
7.560;-1.713301;2.254405
7.570;-1.710160;2.256551
7.580;-1.709514;2.257817
7.590;-1.711122;2.257775
7.600;-1.714539;2.256287
7.610;-1.719276;2.253639
7.620;-1.724922;2.250523
7.630;-1.731147;2.247851
7.640;-1.737627;2.246500
7.650;-1.743941;2.247098
7.660;-1.749558;2.249900
7.670;-1.753938;2.254755
7.680;-1.756712;2.261144
7.690;-1.757844;2.268287
7.700;-1.757690;2.275332
7.710;-1.756904;2.281589
7.720;-1.756214;2.286738
7.730;-1.756178;2.290900
7.740;-1.756986;2.294526
7.750;-1.758397;2.298194
7.760;-1.759817;2.302400
7.770;-1.760469;2.307446
7.780;-1.759641;2.313419
7.790;-1.756920;2.320229
7.800;-1.752354;2.327659
7.810;-1.746454;2.335391
7.820;-1.740032;2.343031
7.830;-1.733947;2.350157
7.840;-1.728855;2.356411
7.850;-1.725073;2.361614
7.860;-1.722554;2.365823
7.870;-1.720937;2.369326
7.880;-1.719633;2.372549
7.890;-1.717939;2.375936
7.900;-1.715144;2.379840
7.910;-1.710639;2.384431
7.920;-1.703987;2.389649
7.930;-1.694968;2.395209
7.940;-1.683640;2.400658
7.950;-1.670378;2.405483
7.960;-1.655874;2.409208
7.970;-1.641032;2.411493
7.980;-1.626762;2.412227
7.990;-1.613758;2.411619
8.000;-1.602308;2.410237
8.010;-1.592231;2.408927
8.020;-1.582973;2.408592
8.030;-1.573832;2.409895
8.040;-1.564237;2.412997
8.050;-1.553928;2.417452
8.060;-1.542980;2.422321
8.070;-1.531670;2.426499
8.080;-1.520307;2.429120
8.090;-1.509102;2.429868
8.100;-1.498113;2.429058
8.110;-1.487277;2.427455
8.120;-1.476495;2.425951
8.130;-1.465737;2.425264
8.140;-1.455119;2.425778
8.150;-1.444919;2.427505
8.160;-1.435524;2.430139
8.170;-1.427347;2.433130
8.180;-1.420757;2.435825
8.190;-1.416012;2.437650
8.200;-1.413183;2.438311
8.210;-1.412089;2.437898
8.220;-1.412264;2.436845
8.230;-1.412999;2.435745
8.240;-1.413447;2.435117
8.250;-1.412775;2.435221
8.260;-1.410298;2.436000
8.270;-1.405578;2.437164
8.280;-1.398470;2.438346
8.290;-1.389131;2.439258
8.300;-1.377986;2.439779
8.310;-1.365681;2.439942
8.320;-1.352983;2.439863
8.330;-1.340642;2.439676
8.340;-1.329204;2.439552
8.350;-1.318844;2.439767
8.360;-1.309287;2.440753
8.370;-1.299901;2.443040
8.380;-1.289941;2.447091
8.390;-1.278871;2.453095
8.400;-1.266600;2.460830
8.410;-1.253546;2.469659
8.420;-1.240489;2.478703
8.430;-1.228313;2.487120
8.440;-1.217720;2.494370
8.450;-1.209016;2.500380
8.460;-1.202006;2.505542
8.470;-1.196030;2.510561
8.480;-1.190132;2.516219
8.490;-1.183339;2.523138
8.500;-1.174966;2.531608
8.510;-1.164848;2.541523
8.520;-1.153399;2.552409
8.530;-1.141482;2.563521
8.540;-1.130172;2.573983
8.550;-1.120528;2.582929
8.560;-1.113451;2.589638
8.570;-1.109602;2.593656
8.580;-1.109336;2.594892
8.590;-1.112620;2.593676
8.600;-1.118956;2.590737
8.610;-1.127405;2.587024
8.620;-1.136779;2.583424
8.630;-1.145937;2.580447
8.640;-1.154085;2.578035
8.650;-1.160918;2.575585
8.660;-1.166578;2.572203
8.670;-1.171459;2.567064
8.680;-1.175990;2.559720
8.690;-1.180473;2.550224
8.700;-1.185026;2.539065
8.710;-1.189610;2.526993
8.720;-1.194124;2.514811
8.730;-1.198486;2.503198
8.740;-1.202695;2.492609
8.750;-1.206867;2.483245
8.760;-1.211234;2.475077
8.770;-1.216106;2.467905
8.780;-1.221761;2.461411
8.790;-1.228318;2.455234
8.800;-1.235627;2.449042
8.810;-1.243259;2.442613
8.820;-1.250599;2.435893
8.830;-1.257031;2.429019
8.840;-1.262161;2.422286
8.850;-1.265975;2.416055
8.860;-1.268854;2.410622
8.870;-1.271418;2.406090
8.880;-1.274269;2.402331
8.890;-1.277760;2.399064
8.900;-1.281863;2.396022
8.910;-1.286183;2.393112
8.920;-1.290082;2.390468
8.930;-1.292882;2.388382
8.940;-1.294069;2.387169
8.950;-1.293438;2.387027
8.960;-1.291123;2.387933
8.970;-1.287533;2.389610
8.980;-1.283231;2.391573
8.990;-1.278816;2.393252
9.000;-1.274856;2.394137
9.010;-1.271861;2.393922
9.020;-1.270264;2.392613
9.030;-1.270362;2.390572
9.040;-1.272211;2.388452
9.050;-1.275499;2.387033
9.060;-1.279474;2.386997
9.070;-1.283009;2.388721
9.080;-1.284860;2.392188
9.090;-1.284060;2.397019
9.100;-1.280306;2.402616
9.110;-1.274153;2.408332
9.120;-1.266902;2.413627
9.130;-1.260211;2.418187
9.140;-1.255604;2.421980
9.150;-1.254080;2.425207
9.160;-1.255966;2.428110
9.170;-1.261012;2.430750
9.180;-1.268626;2.432885
9.190;-1.278124;2.434038
9.200;-1.288910;2.433720
9.210;-1.300541;2.431660
9.220;-1.312708;2.427943
9.230;-1.325152;2.423017
9.240;-1.337580;2.417600
9.250;-1.349611;2.412520
9.260;-1.360807;2.408510
9.270;-1.370770;2.406003
9.280;-1.379264;2.404993
9.290;-1.386277;2.405044
9.300;-1.391998;2.405428
