f_time;copX;copY
1.060;-0.171603;-0.930150
1.070;-0.158669;-0.939823
1.080;-0.145204;-0.948257
1.090;-0.131578;-0.955514
1.100;-0.118377;-0.962018
1.110;-0.106101;-0.968412
1.120;-0.094925;-0.975298
1.130;-0.084629;-0.982999
1.140;-0.074727;-0.991442
1.150;-0.064710;-1.000201
1.160;-0.054310;-1.008665
1.170;-0.043663;-1.016239
1.180;-0.033310;-1.022501
1.190;-0.024051;-1.027274
1.200;-0.016706;-1.030623
1.210;-0.011886;-1.032815
1.220;-0.009861;-1.034229
1.230;-0.010557;-1.035255
1.240;-0.013652;-1.036197
1.250;-0.018690;-1.037223
1.260;-0.025162;-1.038338
1.270;-0.032536;-1.039356
1.280;-0.040255;-1.039906
1.290;-0.047758;-1.039511
1.300;-0.054549;-1.037749
1.310;-0.060323;-1.034446
1.320;-0.065115;-1.029773
1.330;-0.069400;-1.024191
1.340;-0.074066;-1.018268
1.350;-0.080226;-1.012469
1.360;-0.088888;-1.007021
1.370;-0.100592;-1.001907
1.380;-0.115155;-0.996946
1.390;-0.131628;-0.991911
1.400;-0.148514;-0.986598
1.410;-0.164157;-0.980847
1.420;-0.177190;-0.974521
1.430;-0.186866;-0.967489
1.440;-0.193170;-0.959643
1.450;-0.196690;-0.950938
1.460;-0.198323;-0.941440
1.470;-0.198941;-0.931347
1.480;-0.199145;-0.920982
1.490;-0.199188;-0.910756
1.500;-0.199048;-0.901106
1.510;-0.198592;-0.892434
1.520;-0.197734;-0.885059
1.530;-0.196525;-0.879158
1.540;-0.195138;-0.874701
1.550;-0.193764;-0.871399
1.560;-0.192492;-0.868737
1.570;-0.191231;-0.866110
1.580;-0.189752;-0.863023
1.590;-0.187816;-0.859250
1.600;-0.185339;-0.854911
1.610;-0.182497;-0.850432
1.620;-0.179708;-0.846412
1.630;-0.177487;-0.843469
1.640;-0.176267;-0.842078
1.650;-0.176273;-0.842460
1.660;-0.177494;-0.844533
1.670;-0.179755;-0.847938
1.680;-0.182795;-0.852159
1.690;-0.186314;-0.856700
1.700;-0.189955;-0.861223
1.710;-0.193277;-0.865577
1.720;-0.195783;-0.869708
1.730;-0.197018;-0.873522
1.740;-0.196699;-0.876788
1.750;-0.194799;-0.879152
1.760;-0.191552;-0.880275
1.770;-0.187367;-0.880031
1.780;-0.182730;-0.878646
1.790;-0.178078;-0.876698
1.800;-0.173695;-0.874976
1.810;-0.169631;-0.874266
1.820;-0.165725;-0.875146
1.830;-0.161712;-0.877862
1.840;-0.157395;-0.882286
1.850;-0.152765;-0.887960
1.860;-0.148022;-0.894188
1.870;-0.143469;-0.900162
1.880;-0.139373;-0.905132
1.890;-0.135847;-0.908573
1.900;-0.132847;-0.910326
1.910;-0.130265;-0.910634
1.920;-0.128070;-0.910047
1.930;-0.126385;-0.909226
1.940;-0.125474;-0.908718
1.950;-0.125644;-0.908791
1.960;-0.127136;-0.909365
1.970;-0.130046;-0.910077
1.980;-0.134298;-0.910419
1.990;-0.139670;-0.909911
2.000;-0.145827;-0.908242
2.010;-0.152359;-0.905365
2.020;-0.158809;-0.901514
2.030;-0.164703;-0.897158
2.040;-0.169568;-0.892886
2.050;-0.172952;-0.889241
2.060;-0.174448;-0.886541
2.070;-0.173745;-0.884779
2.080;-0.170708;-0.883664
2.090;-0.165475;-0.882804
2.100;-0.158508;-0.881942
2.110;-0.150542;-0.881076
2.120;-0.142414;-0.880428
2.130;-0.134804;-0.880263
2.140;-0.128000;-0.880694
2.150;-0.121772;-0.881552
2.160;-0.115430;-0.882415
2.170;-0.108046;-0.882781
2.180;-0.098743;-0.882319
2.190;-0.086967;-0.881058
2.200;-0.072638;-0.879382
2.210;-0.056155;-0.877851
2.220;-0.038271;-0.876951
2.230;-0.019898;-0.876932
2.240;-0.001891;-0.877778
2.250;0.015133;-0.879265
2.260;0.030884;-0.881051
2.270;0.045410;-0.882759
2.280;0.059035;-0.884055
2.290;0.072227;-0.884707
2.300;0.085432;-0.884612
2.310;0.098880;-0.883773
2.320;0.112435;-0.882277
2.330;0.125522;-0.880280
2.340;0.137202;-0.877999
2.350;0.146388;-0.875668
2.360;0.152152;-0.873457
2.370;0.153989;-0.871407
2.380;0.151934;-0.869427
2.390;0.146473;-0.867352
2.400;0.138324;-0.865001
2.410;0.128208;-0.862184
2.420;0.116689;-0.858695
2.430;0.104136;-0.854344
2.440;0.090759;-0.849058
2.450;0.076689;-0.842982
2.460;0.062055;-0.836489
2.470;0.047012;-0.830055
2.480;0.031707;-0.824073
2.490;0.016193;-0.818690
2.500;0.000351;-0.813742
2.510;-0.016111;-0.808770
2.520;-0.033549;-0.803110
2.530;-0.052241;-0.795996
2.540;-0.072268;-0.786664
2.550;-0.093497;-0.774506
2.560;-0.115642;-0.759285
2.570;-0.138354;-0.741344
2.580;-0.161307;-0.721647
2.590;-0.184236;-0.701580
2.600;-0.206958;-0.682551
2.610;-0.229380;-0.665589
2.620;-0.251492;-0.651110
2.630;-0.273347;-0.638977
2.640;-0.295021;-0.628765
2.650;-0.316560;-0.620083
2.660;-0.337947;-0.612785
2.670;-0.359082;-0.606995
2.680;-0.379800;-0.602955
2.690;-0.399932;-0.600800
2.700;-0.419385;-0.600404
2.710;-0.438199;-0.601361
2.720;-0.456513;-0.603118
2.730;-0.474437;-0.605152
2.740;-0.491908;-0.607109
2.750;-0.508656;-0.608878
2.760;-0.524306;-0.610609
2.770;-0.538565;-0.612674
2.780;-0.551392;-0.615590
2.790;-0.563075;-0.619857
2.800;-0.574177;-0.625781
2.810;-0.585362;-0.633322
2.820;-0.597181;-0.642077
2.830;-0.609901;-0.651403
2.840;-0.623459;-0.660638
2.850;-0.637518;-0.669327
2.860;-0.651562;-0.677349
2.870;-0.665006;-0.684887
2.880;-0.677309;-0.692272
2.890;-0.688084;-0.699795
2.900;-0.697197;-0.707601
2.910;-0.704799;-0.715717
2.920;-0.711272;-0.724125
2.930;-0.717084;-0.732808
2.940;-0.722618;-0.741739
2.950;-0.728007;-0.750840
2.960;-0.733046;-0.759970
2.970;-0.737201;-0.768970
2.980;-0.739738;-0.777741
2.990;-0.739935;-0.786282
3.000;-0.737327;-0.794676
3.010;-0.731873;-0.803019
3.020;-0.723976;-0.811345
3.030;-0.714323;-0.819589
3.040;-0.703606;-0.827624
3.050;-0.692246;-0.835331
3.060;-0.680247;-0.842669
3.070;-0.667241;-0.849672
3.080;-0.652680;-0.856400
3.090;-0.636079;-0.862876
3.100;-0.617182;-0.869077
3.110;-0.596038;-0.874936
3.120;-0.572979;-0.880362
3.130;-0.548571;-0.885241
3.140;-0.523557;-0.889460
3.150;-0.498775;-0.892945
3.160;-0.475037;-0.895706
3.170;-0.452974;-0.897851
3.180;-0.432916;-0.899569
3.190;-0.414851;-0.901094
3.200;-0.398477;-0.902640
3.210;-0.383316;-0.904367
3.220;-0.368843;-0.906359
3.230;-0.354591;-0.908620
3.240;-0.340241;-0.911060
3.250;-0.325651;-0.913474
3.260;-0.310867;-0.915552
3.270;-0.296135;-0.916932
3.280;-0.281933;-0.917292
3.290;-0.268991;-0.916438
3.300;-0.258227;-0.914337
3.310;-0.250589;-0.911094
3.320;-0.246821;-0.906887
3.330;-0.247271;-0.901898
3.340;-0.251793;-0.896270
3.350;-0.259814;-0.890095
3.360;-0.270526;-0.883446
3.370;-0.283106;-0.876445
3.380;-0.296889;-0.869337
3.390;-0.311420;-0.862506
3.400;-0.326413;-0.856391
3.410;-0.341669;-0.851306
3.420;-0.357023;-0.847248
3.430;-0.372350;-0.843824
3.440;-0.387631;-0.840381
3.450;-0.402999;-0.836306
3.460;-0.418725;-0.831333
3.470;-0.435165;-0.825683
3.480;-0.452679;-0.819950
3.490;-0.471548;-0.814780
3.500;-0.491886;-0.810525
3.510;-0.513589;-0.807046
3.520;-0.536333;-0.803801
3.530;-0.559626;-0.800125
3.540;-0.582889;-0.795582
3.550;-0.605526;-0.790192
3.560;-0.626996;-0.784449
3.570;-0.646892;-0.779118
3.580;-0.665030;-0.774894
3.590;-0.681502;-0.772086
3.600;-0.696617;-0.770490
3.610;-0.710682;-0.769529
3.620;-0.723718;-0.768589
3.630;-0.735267;-0.767374
3.640;-0.744465;-0.766094
3.650;-0.750379;-0.765368
3.660;-0.752448;-0.765920
3.670;-0.750764;-0.768203
3.680;-0.746053;-0.772156
3.690;-0.739388;-0.777198
3.700;-0.731812;-0.782424
3.710;-0.724045;-0.786896
3.720;-0.716346;-0.789895
3.730;-0.708542;-0.791087
3.740;-0.700159;-0.790600
3.750;-0.690608;-0.788979
3.760;-0.679366;-0.787032
3.770;-0.666123;-0.785576
3.780;-0.650872;-0.785175
3.790;-0.633907;-0.785980
3.800;-0.615735;-0.787764
3.810;-0.596932;-0.790113
3.820;-0.577991;-0.792671
3.830;-0.559246;-0.795317
3.840;-0.540866;-0.798171
3.850;-0.522894;-0.801448
3.860;-0.505295;-0.805278
3.870;-0.487992;-0.809612
3.880;-0.470888;-0.814288
3.890;-0.453910;-0.819169
3.900;-0.437054;-0.824255
3.910;-0.420424;-0.829670
3.920;-0.404225;-0.835541
3.930;-0.388700;-0.841877
3.940;-0.374052;-0.848534
3.950;-0.360388;-0.855275
3.960;-0.347705;-0.861864
3.970;-0.335894;-0.868098
3.980;-0.324733;-0.873782
3.990;-0.313869;-0.878684
4.000;-0.302818;-0.882552
4.010;-0.291016;-0.885175
4.020;-0.277952;-0.886466
4.030;-0.263325;-0.886521
4.040;-0.247210;-0.885620
4.050;-0.230123;-0.884153
4.060;-0.212969;-0.882494
4.070;-0.196871;-0.880868
4.080;-0.182927;-0.879281
4.090;-0.171966;-0.877539
4.100;-0.164353;-0.875336
4.110;-0.159915;-0.872373
4.120;-0.157997;-0.868463
4.130;-0.157643;-0.863595
4.140;-0.157838;-0.857956
4.150;-0.157730;-0.851863
4.160;-0.156761;-0.845641
4.170;-0.154686;-0.839488
4.180;-0.151514;-0.833392
4.190;-0.147439;-0.827130
4.200;-0.142812;-0.820338
4.210;-0.138140;-0.812644
4.220;-0.134063;-0.803800
4.230;-0.131277;-0.793812
4.240;-0.130378;-0.783005
4.250;-0.131694;-0.772000
4.260;-0.135155;-0.761618
4.270;-0.140272;-0.752715
4.280;-0.146230;-0.746017
4.290;-0.152060;-0.741992
4.300;-0.156829;-0.740775
4.310;-0.159818;-0.742159
4.320;-0.160675;-0.745651
4.330;-0.159496;-0.750572
4.340;-0.156807;-0.756184
4.350;-0.153424;-0.761801
4.360;-0.150257;-0.766860
4.370;-0.148111;-0.770941
4.380;-0.147552;-0.773797
4.390;-0.148846;-0.775362
4.400;-0.151934;-0.775767
4.410;-0.156425;-0.775311
4.420;-0.161610;-0.774407
4.430;-0.166565;-0.773508
4.440;-0.170328;-0.773049
4.450;-0.172092;-0.773394
4.460;-0.171314;-0.774808
4.470;-0.167705;-0.777410
4.480;-0.161160;-0.781131
4.490;-0.151690;-0.785693
4.500;-0.139407;-0.790648
4.510;-0.124574;-0.795493
4.520;-0.107659;-0.799838
4.530;-0.089316;-0.803573
4.540;-0.070249;-0.806931
4.550;-0.050979;-0.810399
4.560;-0.031618;-0.814519
4.570;-0.011760;-0.819677
4.580;0.009405;-0.825980
4.590;0.032807;-0.833234
4.600;0.059126;-0.841044
4.610;0.088496;-0.848961
4.620;0.120401;-0.856607
4.630;0.153794;-0.863716
4.640;0.187386;-0.870107
4.650;0.219990;-0.875685
4.660;0.250781;-0.880517
4.670;0.279405;-0.884899
4.680;0.305912;-0.889299
4.690;0.330560;-0.894164
4.700;0.353580;-0.899680
4.710;0.375009;-0.905665
4.720;0.394644;-0.911652
4.730;0.412127;-0.917159
4.740;0.427112;-0.921965
4.750;0.439447;-0.926253
4.760;0.449281;-0.930527
4.770;0.457058;-0.935357
4.780;0.463413;-0.941114
4.790;0.469015;-0.947811
4.800;0.474409;-0.955143
4.810;0.479875;-0.962644
4.820;0.485365;-0.969869
4.830;0.490518;-0.976479
4.840;0.494762;-0.982232
4.850;0.497442;-0.986950
4.860;0.497944;-0.990542
4.870;0.495784;-0.993095
4.880;0.490670;-0.994928
4.890;0.482597;-0.996543
4.900;0.471946;-0.998474
4.910;0.459547;-1.001121
4.920;0.446616;-1.004650
4.930;0.434545;-1.008988
4.940;0.424593;-1.013912
4.950;0.417571;-1.019143
4.960;0.413643;-1.024411
4.970;0.412279;-1.029459
4.980;0.412384;-1.034025
4.990;0.412549;-1.037851
5.000;0.411383;-1.040696
5.010;0.407791;-1.042349
5.020;0.401160;-1.042629
5.030;0.391419;-1.041388
5.040;0.379015;-1.038530
5.050;0.364822;-1.034032
5.060;0.350000;-1.027962
5.070;0.335793;-1.020486
5.080;0.323307;-1.011879
5.090;0.313311;-1.002537
5.100;0.306135;-0.992958
5.110;0.301704;-0.983656
5.120;0.299670;-0.975027
5.130;0.299580;-0.967249
5.140;0.300993;-0.960275
5.150;0.303531;-0.953926
5.160;0.306868;-0.947979
5.170;0.310715;-0.942200
5.180;0.314817;-0.936308
5.190;0.318965;-0.929959
5.200;0.323026;-0.922814
5.210;0.326958;-0.914681
5.220;0.330822;-0.905661
5.230;0.334763;-0.896190
5.240;0.338946;-0.886932
5.250;0.343462;-0.878598
5.260;0.348223;-0.871754
5.270;0.352922;-0.866676
5.280;0.357067;-0.863269
5.290;0.360115;-0.861064
5.300;0.361639;-0.859340
5.310;0.361450;-0.857361
5.320;0.359620;-0.854627
5.330;0.356388;-0.851039
5.340;0.352017;-0.846863
5.350;0.346679;-0.842564
5.360;0.340434;-0.838596
5.370;0.333307;-0.835260
5.380;0.325376;-0.832639
5.390;0.316812;-0.830592
5.400;0.307825;-0.828797
5.410;0.298563;-0.826826
5.420;0.289051;-0.824252
5.430;0.279214;-0.820751
5.440;0.268988;-0.816163
5.450;0.258449;-0.810534
5.460;0.247848;-0.804129
5.470;0.237502;-0.797420
5.480;0.227583;-0.791002
5.490;0.217920;-0.785458
5.500;0.207931;-0.781191
5.510;0.196760;-0.778308
5.520;0.183584;-0.776590
5.530;0.167968;-0.775570
5.540;0.150087;-0.774708
5.550;0.130716;-0.773565
5.560;0.111000;-0.771909
5.570;0.092130;-0.769679
5.580;0.075036;-0.766889
5.590;0.060187;-0.763522
5.600;0.047531;-0.759500
5.610;0.036590;-0.754702
5.620;0.026692;-0.749048
5.630;0.017262;-0.742590
5.640;0.008093;-0.735598
5.650;-0.000541;-0.728589
5.660;-0.007961;-0.722280
5.670;-0.013313;-0.717453
5.680;-0.015869;-0.714732
5.690;-0.015269;-0.714378
5.700;-0.011655;-0.716175
5.710;-0.005655;-0.719501
5.720;0.001764;-0.723528
5.730;0.009532;-0.727467
5.740;0.016733;-0.730777
5.750;0.022815;-0.733267
5.760;0.027677;-0.735072
5.770;0.031633;-0.736502
5.780;0.035265;-0.737844
5.790;0.039256;-0.739216
5.800;0.044242;-0.740564
5.810;0.050731;-0.741762
5.820;0.059059;-0.742721
5.830;0.069340;-0.743428
5.840;0.081387;-0.743904
5.850;0.094636;-0.744141
5.860;0.108146;-0.744097
5.870;0.120709;-0.743738
5.880;0.131088;-0.743100
5.890;0.138294;-0.742293
5.900;0.141819;-0.741458
5.910;0.141709;-0.740677
5.920;0.138473;-0.739907
5.930;0.132847;-0.738966
5.940;0.125541;-0.737575
5.950;0.117059;-0.735413
5.960;0.107649;-0.732164
5.970;0.097375;-0.727574
5.980;0.086233;-0.721563
5.990;0.074222;-0.714336
6.000;0.061368;-0.706427
6.010;0.047697;-0.698607
6.020;0.033201;-0.691651
6.030;0.017814;-0.686050
6.040;0.001418;-0.681810
6.050;-0.016117;-0.678447
6.060;-0.034842;-0.675202
6.070;-0.054670;-0.671368
6.080;-0.075368;-0.666561
6.090;-0.096638;-0.660824
6.100;-0.118211;-0.654538
6.110;-0.139926;-0.648210
6.120;-0.161778;-0.642268
6.130;-0.183939;-0.636919
6.140;-0.206754;-0.632141
6.150;-0.230693;-0.627734
6.160;-0.256255;-0.623399
6.170;-0.283823;-0.618780
6.180;-0.313508;-0.613491
6.190;-0.345017;-0.607164
6.200;-0.377605;-0.599546
6.210;-0.410125;-0.590602
6.220;-0.441186;-0.580595
6.230;-0.469376;-0.570097
6.240;-0.493505;-0.559929
6.250;-0.512818;-0.551000
6.260;-0.527113;-0.544082
6.270;-0.536746;-0.539596
6.280;-0.542531;-0.537511
6.290;-0.545568;-0.537386
6.300;-0.547014;-0.538503
6.310;-0.547866;-0.540046
6.320;-0.548774;-0.541263
6.330;-0.549951;-0.541623
6.340;-0.551207;-0.540926
6.350;-0.552099;-0.539343
6.360;-0.552143;-0.537338
6.370;-0.551014;-0.535485
6.380;-0.548643;-0.534255
6.390;-0.545203;-0.533852
6.400;-0.540992;-0.534177
6.410;-0.536268;-0.534942
6.420;-0.531122;-0.535838
6.430;-0.525450;-0.536665
6.440;-0.519016;-0.537327
6.450;-0.511574;-0.537729
6.460;-0.502948;-0.537672
6.470;-0.493072;-0.536841
6.480;-0.481997;-0.534910
6.490;-0.469911;-0.531710
6.500;-0.457154;-0.527366
6.510;-0.444168;-0.522311
6.520;-0.431383;-0.517198
6.530;-0.419053;-0.512723
6.540;-0.407154;-0.509444
6.550;-0.395381;-0.507647
6.560;-0.383276;-0.507274
6.570;-0.370438;-0.507922
6.580;-0.356756;-0.508911
6.590;-0.342563;-0.509446
6.600;-0.328676;-0.508841
6.610;-0.316272;-0.506734
6.620;-0.306659;-0.503207
6.630;-0.300970;-0.498725
6.640;-0.299877;-0.493936
6.650;-0.303388;-0.489408
6.660;-0.310795;-0.485445
6.670;-0.320821;-0.482047
6.680;-0.331928;-0.479022
6.690;-0.342667;-0.476137
6.700;-0.351956;-0.473246
6.710;-0.359197;-0.470331
6.720;-0.364246;-0.467496
6.730;-0.367292;-0.464926
6.740;-0.368724;-0.462816
6.750;-0.369015;-0.461285
6.760;-0.368658;-0.460331
6.770;-0.368121;-0.459843
6.780;-0.367810;-0.459683
6.790;-0.368046;-0.459752
6.800;-0.369031;-0.459986
6.810;-0.370843;-0.460279
6.820;-0.373433;-0.460423
6.830;-0.376659;-0.460123
6.840;-0.380324;-0.459089
6.850;-0.384221;-0.457141
6.860;-0.388163;-0.454268
6.870;-0.392013;-0.450610
6.880;-0.395699;-0.446412
6.890;-0.399238;-0.441969
6.900;-0.402748;-0.437566
6.910;-0.406453;-0.433420
6.920;-0.410692;-0.429633
6.930;-0.415893;-0.426195
6.940;-0.422518;-0.423010
6.950;-0.430962;-0.419960
6.960;-0.441434;-0.416927
6.970;-0.453868;-0.413787
6.980;-0.467888;-0.410405
6.990;-0.482871;-0.406650
7.000;-0.498080;-0.402454
7.010;-0.512858;-0.397880
7.020;-0.526794;-0.393162
7.030;-0.539824;-0.388682
7.040;-0.552197;-0.384843
7.050;-0.564356;-0.381891
7.060;-0.576783;-0.379781
7.070;-0.589889;-0.378174
7.080;-0.603972;-0.376563
7.090;-0.619241;-0.374484
7.100;-0.635839;-0.371697
7.110;-0.653855;-0.368287
7.120;-0.673282;-0.364613
7.130;-0.693965;-0.361138
7.140;-0.715569;-0.358221
7.150;-0.737584;-0.355981
7.160;-0.759386;-0.354275
7.170;-0.780306;-0.352759
7.180;-0.799697;-0.351006
7.190;-0.816981;-0.348614
7.200;-0.831688;-0.345305
7.210;-0.843495;-0.340957
7.220;-0.852278;-0.335604
7.230;-0.858133;-0.329423
7.240;-0.861357;-0.322741
7.250;-0.862386;-0.316003
7.260;-0.861666;-0.309680
7.270;-0.859520;-0.304121
7.280;-0.856029;-0.299425
7.290;-0.851013;-0.295409
7.300;-0.844132;-0.291673
7.310;-0.835056;-0.287749
7.320;-0.823644;-0.283278
7.330;-0.810004;-0.278159
7.340;-0.794449;-0.272609
7.350;-0.777359;-0.267122
7.360;-0.759059;-0.262336
7.370;-0.739771;-0.258838
7.380;-0.719641;-0.256971
7.390;-0.698838;-0.256692
7.400;-0.677642;-0.257531
7.410;-0.656463;-0.258688
7.420;-0.635757;-0.259224
7.430;-0.615854;-0.258331
7.440;-0.596760;-0.255589
7.450;-0.578037;-0.251124
7.460;-0.558853;-0.245595
7.470;-0.538225;-0.240009
7.480;-0.515406;-0.235416
7.490;-0.490263;-0.232651
7.500;-0.463484;-0.232169
7.510;-0.436503;-0.233996
7.520;-0.411139;-0.237753
7.530;-0.389079;-0.242745
7.540;-0.371394;-0.248107
7.550;-0.358265;-0.253007
7.560;-0.349017;-0.256861
7.570;-0.342432;-0.259478
7.580;-0.337178;-0.261072
7.590;-0.332173;-0.262097
7.600;-0.326795;-0.262992
7.610;-0.320913;-0.263943
7.620;-0.314827;-0.264791
7.630;-0.309153;-0.265123
7.640;-0.304670;-0.264501
7.650;-0.302120;-0.262713
7.660;-0.301984;-0.259931
7.670;-0.304306;-0.256715
7.680;-0.308625;-0.253861
7.690;-0.314088;-0.252136
7.700;-0.319725;-0.251979
7.710;-0.324784;-0.253265
7.720;-0.328989;-0.255285
7.730;-0.332575;-0.256992
7.740;-0.336125;-0.257424
7.750;-0.340300;-0.256113
7.760;-0.345612;-0.253261
7.770;-0.352326;-0.249606
7.780;-0.360487;-0.246069
7.790;-0.370015;-0.243355
7.800;-0.380796;-0.241717
7.810;-0.392719;-0.240945
7.820;-0.405664;-0.240553
7.830;-0.419489;-0.240041
7.840;-0.434051;-0.239127
7.850;-0.449233;-0.237845
7.860;-0.464967;-0.236478
7.870;-0.481219;-0.235372
7.880;-0.497959;-0.234742
7.890;-0.515128;-0.234559
7.900;-0.532630;-0.234558
7.910;-0.550347;-0.234324
7.920;-0.568169;-0.233422
7.930;-0.585996;-0.231544
7.940;-0.603724;-0.228634
7.950;-0.621239;-0.224938
7.960;-0.638439;-0.220935
7.970;-0.655288;-0.217181
7.980;-0.671854;-0.214130
7.990;-0.688292;-0.212039
8.000;-0.704780;-0.210938
8.010;-0.721425;-0.210657
8.020;-0.738182;-0.210855
8.030;-0.754823;-0.211079
8.040;-0.770969;-0.210835
8.050;-0.786195;-0.209677
8.060;-0.800183;-0.207303
8.070;-0.812847;-0.203643
8.080;-0.824378;-0.198915
8.090;-0.835149;-0.193620
8.100;-0.845485;-0.188448
8.110;-0.855425;-0.184112
8.120;-0.864563;-0.181178
8.130;-0.872095;-0.179944
8.140;-0.877040;-0.180432
8.150;-0.878579;-0.182445
8.160;-0.876384;-0.185615
8.170;-0.870814;-0.189425
8.180;-0.862881;-0.193220
8.190;-0.853989;-0.196293
8.200;-0.845498;-0.198036
8.210;-0.838274;-0.198140
8.220;-0.832379;-0.196735
8.230;-0.827036;-0.194381
8.240;-0.820881;-0.191896
8.250;-0.812434;-0.190066
8.260;-0.800588;-0.189399
8.270;-0.784939;-0.189997
8.280;-0.765816;-0.191609
8.290;-0.744054;-0.193796
8.300;-0.720639;-0.196130
8.310;-0.696393;-0.198346
8.320;-0.671814;-0.200394
8.330;-0.647076;-0.202428
8.340;-0.622137;-0.204740
8.350;-0.596875;-0.207651
8.360;-0.571203;-0.211391
8.370;-0.545127;-0.215995
8.380;-0.518744;-0.221293
8.390;-0.492202;-0.226989
8.400;-0.465646;-0.232792
8.410;-0.439202;-0.238505
8.420;-0.412997;-0.244038
8.430;-0.387202;-0.249337
8.440;-0.362062;-0.254322
8.450;-0.337878;-0.258886
8.460;-0.314977;-0.262987
8.470;-0.293681;-0.266738
8.480;-0.274313;-0.270443
8.490;-0.257230;-0.274526
8.500;-0.242867;-0.279403
8.510;-0.231741;-0.285335
8.520;-0.224374;-0.292304
8.530;-0.221141;-0.299964
8.540;-0.222110;-0.307692
8.550;-0.226972;-0.314739
8.560;-0.235101;-0.320436
8.570;-0.245728;-0.324391
8.580;-0.258133;-0.326583
8.590;-0.271788;-0.327353
8.600;-0.286392;-0.327279
8.610;-0.301839;-0.326973
8.620;-0.318127;-0.326868
8.630;-0.335287;-0.327066
8.640;-0.353320;-0.327329
8.650;-0.372160;-0.327246
8.660;-0.391666;-0.326483
8.670;-0.411648;-0.324984
8.680;-0.431926;-0.323011
8.690;-0.452406;-0.320999
8.700;-0.473098;-0.319336
8.710;-0.494074;-0.318187
8.720;-0.515354;-0.317454
8.730;-0.536800;-0.316855
8.740;-0.558049;-0.316046
8.750;-0.578546;-0.314734
8.760;-0.597669;-0.312737
8.770;-0.614901;-0.310001
8.780;-0.630005;-0.306603
8.790;-0.643125;-0.302741
8.800;-0.654761;-0.298731
8.810;-0.665631;-0.294970
8.820;-0.676456;-0.291862
8.830;-0.687772;-0.289689
8.840;-0.699826;-0.288493
