f_time;copX;copY
1.600;-0.043810;-0.137469
1.610;-0.045640;-0.134100
1.620;-0.048000;-0.129703
1.630;-0.051364;-0.124593
1.640;-0.056310;-0.119557
1.650;-0.063348;-0.115599
1.660;-0.072759;-0.113690
1.670;-0.084502;-0.114601
1.680;-0.098244;-0.118807
1.690;-0.113455;-0.126430
1.700;-0.129523;-0.137216
1.710;-0.145812;-0.150563
1.720;-0.161682;-0.165612
1.730;-0.176504;-0.181382
1.740;-0.189694;-0.196931
1.750;-0.200785;-0.211516
1.760;-0.209490;-0.224745
1.770;-0.215740;-0.236631
1.780;-0.219644;-0.247513
1.790;-0.221417;-0.257828
1.800;-0.221279;-0.267833
1.810;-0.219392;-0.277388
1.820;-0.215858;-0.285918
1.830;-0.210763;-0.292556
1.840;-0.204249;-0.296365
1.850;-0.196522;-0.296524
1.860;-0.187802;-0.292434
1.870;-0.178250;-0.283750
1.880;-0.167919;-0.270437
1.890;-0.156744;-0.252853
1.900;-0.144557;-0.231859
1.910;-0.131120;-0.208844
1.920;-0.116221;-0.185599
1.930;-0.099801;-0.164043
1.940;-0.082107;-0.145874
1.950;-0.063760;-0.132283
1.960;-0.045705;-0.123794
1.970;-0.029044;-0.120262
1.980;-0.014789;-0.120998
1.990;-0.003643;-0.124955
2.000;0.004131;-0.130932
2.010;0.008707;-0.137776
2.020;0.010566;-0.144553
2.030;0.010274;-0.150640
2.040;0.008258;-0.155740
2.050;0.004661;-0.159812
2.060;-0.000664;-0.162959
2.070;-0.008025;-0.165302
2.080;-0.017697;-0.166888
2.090;-0.029750;-0.167649
2.100;-0.043953;-0.167407
2.110;-0.059784;-0.165930
2.120;-0.076510;-0.163025
2.130;-0.093327;-0.158669
2.140;-0.109510;-0.153137
2.150;-0.124558;-0.147096
2.160;-0.138313;-0.141582
2.170;-0.151004;-0.137824
2.180;-0.163166;-0.136936
2.190;-0.175454;-0.139598
2.200;-0.188408;-0.145847
2.210;-0.202269;-0.155078
2.220;-0.216899;-0.166206
2.230;-0.231823;-0.177919
2.240;-0.246339;-0.188919
2.250;-0.259691;-0.198096
2.260;-0.271271;-0.204644
2.270;-0.280782;-0.208131
2.280;-0.288317;-0.208556
2.290;-0.294291;-0.206406
2.300;-0.299281;-0.202679
2.310;-0.303827;-0.198808
2.320;-0.308287;-0.196418
2.330;-0.312770;-0.196929
2.340;-0.317196;-0.201101
2.350;-0.321437;-0.208693
2.360;-0.325430;-0.218405
2.370;-0.329211;-0.228179
2.380;-0.332827;-0.235798
2.390;-0.336206;-0.239547
2.400;-0.339081;-0.238703
2.410;-0.341038;-0.233641
2.420;-0.341659;-0.225578
2.430;-0.340714;-0.216059
2.440;-0.338260;-0.206436
2.450;-0.334623;-0.197525
2.460;-0.330258;-0.189556
2.470;-0.325580;-0.182364
2.480;-0.320827;-0.175695
2.490;-0.315994;-0.169466
2.500;-0.310806;-0.163867
2.510;-0.304735;-0.159320
2.520;-0.297072;-0.156340
2.530;-0.287061;-0.155395
2.540;-0.274101;-0.156750
2.550;-0.257925;-0.160363
2.560;-0.238723;-0.165838
2.570;-0.217112;-0.172495
2.580;-0.193967;-0.179547
2.590;-0.170138;-0.186332
2.600;-0.146187;-0.192537
2.610;-0.122239;-0.198302
2.620;-0.097984;-0.204165
2.630;-0.072799;-0.210804
2.640;-0.045922;-0.218703
2.650;-0.016639;-0.227887
2.660;0.015549;-0.237896
2.670;0.050822;-0.247990
2.680;0.089028;-0.257454
2.690;0.129726;-0.265829
2.700;0.172259;-0.272977
2.710;0.215806;-0.279002
2.720;0.259429;-0.284116
2.730;0.302094;-0.288521
2.740;0.342703;-0.292361
2.750;0.380151;-0.295747
2.760;0.413411;-0.298829
2.770;0.441669;-0.301862
2.780;0.464472;-0.305200
2.790;0.481832;-0.309222
2.800;0.494239;-0.314211
2.810;0.502505;-0.320241
2.820;0.507493;-0.327120
2.830;0.509816;-0.334420
2.840;0.509649;-0.341570
2.850;0.506739;-0.347967
2.860;0.500576;-0.353077
2.870;0.490651;-0.356542
2.880;0.476702;-0.358292
2.890;0.458896;-0.358616
2.900;0.437900;-0.358115
2.910;0.414833;-0.357532
2.920;0.391102;-0.357532
2.930;0.368144;-0.358515
2.940;0.347166;-0.360506
2.950;0.328931;-0.363140
2.960;0.313657;-0.365770
2.970;0.301051;-0.367673
2.980;0.290472;-0.368296
2.990;0.281194;-0.367432
3.000;0.272665;-0.365288
3.010;0.264670;-0.362403
3.020;0.257328;-0.359474
3.030;0.250955;-0.357123
3.040;0.245835;-0.355697
3.050;0.241991;-0.355176
3.060;0.239044;-0.355230
3.070;0.236220;-0.355385
3.080;0.232489;-0.355209
3.090;0.226802;-0.354423
3.100;0.218332;-0.352925
3.110;0.206659;-0.350766
3.120;0.191830;-0.348119
3.130;0.174288;-0.345227
3.140;0.154674;-0.342339
3.150;0.133580;-0.339653
3.160;0.111353;-0.337287
3.170;0.088029;-0.335292
3.180;0.063443;-0.333670
3.190;0.037405;-0.332387
3.200;0.009861;-0.331351
3.210;-0.019071;-0.330381
3.220;-0.049164;-0.329210
3.230;-0.080148;-0.327561
3.240;-0.111712;-0.325283
3.250;-0.143417;-0.322417
3.260;-0.174582;-0.319166
3.270;-0.204226;-0.315776
3.280;-0.231123;-0.312419
3.290;-0.253968;-0.309143
3.300;-0.271661;-0.305916
3.310;-0.283608;-0.302709
3.320;-0.289921;-0.299560
3.330;-0.291430;-0.296595
3.340;-0.289485;-0.294000
3.350;-0.285631;-0.291977
3.360;-0.281275;-0.290676
3.370;-0.277408;-0.290141
3.380;-0.274454;-0.290305
3.390;-0.272256;-0.291069
3.400;-0.270168;-0.292449
3.410;-0.267251;-0.294698
3.420;-0.262528;-0.298293
3.430;-0.255284;-0.303743
3.440;-0.245311;-0.311309
3.450;-0.232985;-0.320795
3.460;-0.219110;-0.331541
3.470;-0.204578;-0.342640
3.480;-0.190014;-0.353245
3.490;-0.175568;-0.362857
3.500;-0.160968;-0.371482
3.510;-0.145748;-0.379645
3.520;-0.129505;-0.388247
3.530;-0.112051;-0.398303
3.540;-0.093393;-0.410606
3.550;-0.073630;-0.425412
3.560;-0.052852;-0.442295
3.570;-0.031113;-0.460238
3.580;-0.008479;-0.477945
3.590;0.014891;-0.494242
3.600;0.038689;-0.508403
3.610;0.062447;-0.520284
3.620;0.085559;-0.530225
3.630;0.107340;-0.538803
3.640;0.127139;-0.546595
3.650;0.144516;-0.554032
3.660;0.159437;-0.561377
3.670;0.172371;-0.568738
3.680;0.184182;-0.576081
3.690;0.195788;-0.583228
3.700;0.207755;-0.589928
3.710;0.220072;-0.595992
3.720;0.232237;-0.601456
3.730;0.243598;-0.606630
3.740;0.253699;-0.611980
3.750;0.262443;-0.617841
3.760;0.270012;-0.624121
3.770;0.276627;-0.630144
3.780;0.282302;-0.634761
3.790;0.286725;-0.636717
3.800;0.289332;-0.635125
3.810;0.289538;-0.629830
3.820;0.287026;-0.621492
3.830;0.281941;-0.611368
3.840;0.274889;-0.600905
3.850;0.266718;-0.591309
3.860;0.258188;-0.583230
3.870;0.249686;-0.576654
3.880;0.241119;-0.570977
3.890;0.232040;-0.565177
3.900;0.221929;-0.558041
3.910;0.210486;-0.548437
3.920;0.197797;-0.535600
3.930;0.184310;-0.519354
3.940;0.170649;-0.500164
3.950;0.157380;-0.478987
3.960;0.144874;-0.456995
3.970;0.133327;-0.435267
3.980;0.122897;-0.414581
3.990;0.113807;-0.395333
4.000;0.106343;-0.377575
4.010;0.100725;-0.361168
4.020;0.096972;-0.345980
4.030;0.094833;-0.332046
4.040;0.093854;-0.319620
4.050;0.093521;-0.309073
4.060;0.093423;-0.300670
4.070;0.093361;-0.294367
4.080;0.093359;-0.289760
4.090;0.093591;-0.286231
4.100;0.094270;-0.283186
4.110;0.095562;-0.280241
4.120;0.097560;-0.277273
4.130;0.100297;-0.274349
4.140;0.103770;-0.271578
4.150;0.107926;-0.268988
4.160;0.112642;-0.266459
4.170;0.117699;-0.263750
4.180;0.122799;-0.260574
4.190;0.127613;-0.256695
4.200;0.131863;-0.251990
4.210;0.135407;-0.246463
4.220;0.138317;-0.240194
4.230;0.140922;-0.233288
4.240;0.143794;-0.225844
4.250;0.147620;-0.217954
4.260;0.153013;-0.209733
4.270;0.160326;-0.201362
4.280;0.169579;-0.193145
4.290;0.180541;-0.185574
4.300;0.192911;-0.179338
4.310;0.206511;-0.175253
4.320;0.221406;-0.174102
4.330;0.237908;-0.176470
4.340;0.256461;-0.182601
4.350;0.277443;-0.192315
4.360;0.300971;-0.204974
4.370;0.326807;-0.219557
4.380;0.354406;-0.234838
4.390;0.383070;-0.249633
4.400;0.412113;-0.262998
4.410;0.440949;-0.274308
4.420;0.469093;-0.283237
4.430;0.496102;-0.289672
4.440;0.521547;-0.293631
4.450;0.545052;-0.295185
4.460;0.566371;-0.294400
4.470;0.585407;-0.291306
4.480;0.602173;-0.285891
4.490;0.616705;-0.278124
4.500;0.629029;-0.268012
4.510;0.639210;-0.255699
4.520;0.647445;-0.241559
4.530;0.654161;-0.226179
4.540;0.660046;-0.210208
4.550;0.665986;-0.194135
4.560;0.672889;-0.178166
4.570;0.681446;-0.162271
4.580;0.691962;-0.146375
4.590;0.704328;-0.130542
4.600;0.718172;-0.115030
4.610;0.733084;-0.100194
4.620;0.748852;-0.086294
4.630;0.765627;-0.073372
4.640;0.783994;-0.061246
4.650;0.804915;-0.049641
4.660;0.829521;-0.038341
4.670;0.858788;-0.027263
4.680;0.893180;-0.016420
4.690;0.932417;-0.005847
4.700;0.975445;0.004448
4.710;1.020620;0.014477
4.720;1.066039;0.024249
4.730;1.109897;0.033797
4.740;1.150782;0.043295
4.750;1.187839;0.053166
4.760;1.220753;0.064106
4.770;1.249599;0.076967
4.780;1.274593;0.092536
4.790;1.295871;0.111284
4.800;1.313360;0.133173
4.810;1.326756;0.157574
4.820;1.335579;0.183353
4.830;1.339260;0.209103
4.840;1.337265;0.233515
4.850;1.329252;0.255748
4.860;1.315220;0.275677
4.870;1.295595;0.293895
4.880;1.271124;0.311486
4.890;1.242614;0.329642
4.900;1.210596;0.349247
4.910;1.175096;0.370567
4.920;1.135675;0.393139
4.930;1.091736;0.415883
4.940;1.043022;0.437362
4.950;0.990053;0.456059
4.960;0.934273;0.470638
4.970;0.877755;0.480161
4.980;0.822531;0.484304
4.990;0.769850;0.483468
5.000;0.719724;0.478735
5.010;0.670966;0.471638
5.020;0.621648;0.463828
5.030;0.569744;0.456772
5.040;0.513694;0.451534
5.050;0.452768;0.448645
5.060;0.387180;0.448033
5.070;0.317975;0.449021
5.080;0.246715;0.450379
5.090;0.175050;0.450502
5.100;0.104305;0.447745
5.110;0.035221;0.440892
5.120;-0.032046;0.429625
5.130;-0.097703;0.414736
5.140;-0.161955;0.397949
5.150;-0.224694;0.381358
5.160;-0.285350;0.366733
5.170;-0.342994;0.354946
5.180;-0.396603;0.345752
5.190;-0.445358;0.337992
5.200;-0.488800;0.330105
5.210;-0.526800;0.320692
5.220;-0.559385;0.308916
5.230;-0.586512;0.294594
5.240;-0.607889;0.278059
5.250;-0.622945;0.259868
5.260;-0.630967;0.240515
5.270;-0.631334;0.220225
5.280;-0.623723;0.198917
5.290;-0.608246;0.176326
5.300;-0.585458;0.152224
5.310;-0.556255;0.126640
5.320;-0.521640;0.099970
5.330;-0.482406;0.072993
5.340;-0.438857;0.046799
5.350;-0.390688;0.022644
5.360;-0.337091;0.001685
5.370;-0.277049;-0.015328
5.380;-0.209745;-0.028275
5.390;-0.134957;-0.037675
5.400;-0.053337;-0.044467
5.410;0.033539;-0.049698
5.420;0.123393;-0.054268
5.430;0.213702;-0.058823
5.440;0.302228;-0.063738
5.450;0.387426;-0.069121
5.460;0.468574;-0.074844
5.470;0.545568;-0.080658
5.480;0.618501;-0.086397
5.490;0.687191;-0.092162
5.500;0.750881;-0.098357
5.510;0.808223;-0.105563
5.520;0.857504;-0.114309
5.530;0.897046;-0.124877
5.540;0.925607;-0.137193
5.550;0.942713;-0.150853
5.560;0.948816;-0.165225
5.570;0.945270;-0.179587
5.580;0.934139;-0.193231
5.590;0.917838;-0.205521
5.600;0.898728;-0.215920
5.610;0.878737;-0.224022
5.620;0.859158;-0.229568
5.630;0.840638;-0.232464
5.640;0.823324;-0.232778
5.650;0.807077;-0.230722
5.660;0.791665;-0.226587
5.670;0.776930;-0.220600
5.680;0.762928;-0.212797
5.690;0.749999;-0.203008
5.700;0.738729;-0.190981
5.710;0.729772;-0.176569
5.720;0.723577;-0.159846
5.730;0.720157;-0.141113
5.740;0.718982;-0.120855
5.750;0.719055;-0.099688
5.760;0.719124;-0.078338
5.770;0.717933;-0.057622
5.780;0.714426;-0.038428
5.790;0.707836;-0.021706
5.800;0.697667;-0.008454
5.810;0.683601;0.000368
5.820;0.665412;0.004039
5.830;0.642909;0.002361
5.840;0.615957;-0.004108
5.850;0.584538;-0.014017
5.860;0.548857;-0.025431
5.870;0.509448;-0.036251
5.880;0.467226;-0.044734
5.890;0.423469;-0.049940
5.900;0.379688;-0.051938
5.910;0.337438;-0.051679
5.920;0.298096;-0.050570
5.930;0.262655;-0.049945
5.940;0.231560;-0.050662
5.950;0.204636;-0.052953
5.960;0.181158;-0.056514
5.970;0.160095;-0.060704
5.980;0.140476;-0.064741
5.990;0.121726;-0.067858
6.000;0.103845;-0.069428
6.010;0.087328;-0.069041
6.020;0.072892;-0.066504
6.030;0.061114;-0.061762
6.040;0.052127;-0.054783
6.050;0.045476;-0.045473
6.060;0.040170;-0.033679
6.070;0.034906;-0.019281
6.080;0.028406;-0.002337
6.090;0.019754;0.016786
6.100;0.008647;0.037408
6.110;-0.004514;0.058660
6.120;-0.018739;0.079685
6.130;-0.032738;0.099818
6.140;-0.045244;0.118649
6.150;-0.055275;0.135998
6.160;-0.062261;0.151855
6.170;-0.066087;0.166349
6.180;-0.067069;0.179750
6.190;-0.065827;0.192520
6.200;-0.063033;0.205329
6.210;-0.059075;0.218992
6.220;-0.053816;0.234251
6.230;-0.046597;0.251454
6.240;-0.036508;0.270265
6.250;-0.022772;0.289595
6.260;-0.005025;0.307833
6.270;0.016630;0.323284
6.280;0.041797;0.334643
6.290;0.070015;0.341320
6.300;0.100909;0.343528
6.310;0.134154;0.342126
6.320;0.169328;0.338331
6.330;0.205770;0.333374
6.340;0.242582;0.328196
6.350;0.278787;0.323232
6.360;0.313543;0.318318
6.370;0.346275;0.312799
6.380;0.376630;0.305829
6.390;0.404322;0.296806
6.400;0.428982;0.285768
6.410;0.450114;0.273558
6.420;0.467185;0.261667
6.430;0.479782;0.251828
6.440;0.487764;0.245517
6.450;0.491328;0.243531
6.460;0.490978;0.245806
6.470;0.487435;0.251523
6.480;0.481522;0.259461
6.490;0.474064;0.268433
6.500;0.465824;0.277630
6.510;0.457484;0.286720
6.520;0.449653;0.295737
6.530;0.442881;0.304862
6.540;0.437664;0.314235
6.550;0.434418;0.323868
6.560;0.433397;0.333670
6.570;0.434607;0.343506
6.580;0.437787;0.353250
6.590;0.442521;0.362777
6.600;0.448457;0.371922
6.610;0.455508;0.380440
6.620;0.463922;0.387999
6.630;0.474157;0.394230
6.640;0.486658;0.398801
6.650;0.501619;0.401496
6.660;0.518840;0.402264
6.670;0.537727;0.401225
6.680;0.557441;0.398666
6.690;0.577137;0.395022
6.700;0.596193;0.390870
6.710;0.614337;0.386885
6.720;0.631619;0.383752
6.730;0.648242;0.382037
6.740;0.664352;0.382101
6.750;0.679868;0.384101
6.760;0.694440;0.388062
6.770;0.707541;0.393969
6.780;0.718663;0.401818
6.790;0.727537;0.411623
6.800;0.734257;0.423374
6.810;0.739261;0.436970
6.820;0.743195;0.452160
6.830;0.746703;0.468530
6.840;0.750204;0.485529
6.850;0.753714;0.502541
6.860;0.756768;0.518950
6.870;0.758514;0.534223
6.880;0.757995;0.547975
6.890;0.754537;0.560019
6.900;0.748081;0.570341
6.910;0.739300;0.578993
6.920;0.729438;0.585928
6.930;0.719947;0.590906
6.940;0.712055;0.593571
6.950;0.706450;0.593700
6.960;0.703164;0.591456
6.970;0.701684;0.587468
6.980;0.701223;0.582684
6.990;0.701046;0.578052
7.000;0.700728;0.574186
7.010;0.700280;0.571145
7.020;0.700130;0.568406
7.030;0.700972;0.565017
7.040;0.703562;0.559901
7.050;0.708504;0.552191
7.060;0.716102;0.541521
7.070;0.726285;0.528158
7.080;0.738619;0.512949
7.090;0.752385;0.497084
7.100;0.766677;0.481781
7.110;0.780531;0.467982
7.120;0.793051;0.456171
7.130;0.803546;0.446367
7.140;0.811641;0.438240
7.150;0.817311;0.431299
7.160;0.820791;0.425037
7.170;0.822401;0.418992
7.180;0.822362;0.412729
7.190;0.820704;0.405799
7.200;0.817335;0.397758
7.210;0.812223;0.388274
7.220;0.805563;0.377263
7.230;0.797820;0.364968
7.240;0.789624;0.351930
7.250;0.781575;0.338853
7.260;0.774083;0.326446
7.270;0.767299;0.315291
7.280;0.761152;0.305762
7.290;0.755450;0.297997
7.300;0.750008;0.291907
7.310;0.744765;0.287215
7.320;0.739880;0.283542
7.330;0.735747;0.280529
7.340;0.732938;0.277947
7.350;0.732092;0.275747
7.360;0.733792;0.274018
7.370;0.738459;0.272859
7.380;0.746274;0.272219
7.390;0.757162;0.271819
7.400;0.770798;0.271200
7.410;0.786634;0.269882
7.420;0.803909;0.267570
7.430;0.821681;0.264273
7.440;0.838910;0.260323
7.450;0.854609;0.256256
7.460;0.868010;0.252627
7.470;0.878693;0.249800
7.480;0.886640;0.247765
7.490;0.892182;0.246058
7.500;0.895902;0.243845
7.510;0.898493;0.240206
7.520;0.900609;0.234531
7.530;0.902750;0.226843
7.540;0.905175;0.217899
7.550;0.907864;0.209027
7.560;0.910538;0.201736
7.570;0.912734;0.197252
7.580;0.913956;0.196093
7.590;0.913848;0.197879
7.600;0.912337;0.201442
7.610;0.909713;0.205219
7.620;0.906590;0.207761
7.630;0.903765;0.208150
7.640;0.902045;0.206156
7.650;0.902106;0.202135
7.660;0.904433;0.196778
7.670;0.909370;0.190871
7.680;0.917213;0.185137
7.690;0.928306;0.180135
7.700;0.943054;0.176171
7.710;0.961836;0.173219
7.720;0.984856;0.170893
7.730;1.011979;0.168549
7.740;1.042621;0.165523
7.750;1.075746;0.161429
7.760;1.109990;0.156410
7.770;1.143897;0.151213
7.780;1.176200;0.147063
7.790;1.206041;0.145326
7.800;1.233043;0.147075
7.810;1.257231;0.152699
7.820;1.278861;0.161719
7.830;1.298249;0.172929
7.840;1.315665;0.184820
7.850;1.331311;0.196120
7.860;1.345394;0.206175
7.870;1.358229;0.215008
7.880;1.370311;0.223059
7.890;1.382279;0.230776
7.900;1.394759;0.238258
7.910;1.408189;0.245115
7.920;1.422736;0.250610
7.930;1.438348;0.253987
7.940;1.454873;0.254834
7.950;1.472180;0.253238
7.960;1.490231;0.249679
7.970;1.509084;0.244746
7.980;1.528832;0.238874
7.990;1.549476;0.232247
8.000;1.570800;0.224881
8.010;1.592314;0.216782
8.020;1.613333;0.208055
8.030;1.633151;0.198948
8.040;1.651208;0.189808
8.050;1.667164;0.181025
8.060;1.680843;0.172969
8.070;1.692107;0.165927
8.080;1.700763;0.160046
8.090;1.706559;0.155307
8.100;1.709270;0.151562
8.110;1.708766;0.148657
8.120;1.705012;0.146572
8.130;1.697989;0.145484
8.140;1.687624;0.145667
8.150;1.673818;0.147286
8.160;1.656569;0.150177
8.170;1.636130;0.153713
8.180;1.613072;0.156837
8.190;1.588203;0.158310
8.200;1.562375;0.157103
8.210;1.536278;0.152779
8.220;1.510329;0.145670
8.230;1.484700;0.136742
8.240;1.459452;0.127186
8.250;1.434702;0.117948
8.260;1.410715;0.109404
8.270;1.387864;0.101346
8.280;1.366448;0.093219
8.290;1.346472;0.084476
8.300;1.327502;0.074828
8.310;1.308709;0.064305
8.320;1.289050;0.053139
8.330;1.267475;0.041576
8.340;1.243036;0.029736
8.350;1.214848;0.017570
8.360;1.182003;0.004967
8.370;1.143505;-0.008041
8.380;1.098365;-0.021100
8.390;1.045860;-0.033541
8.400;0.985895;-0.044610
8.410;0.919301;-0.053816
8.420;0.847884;-0.061177
8.430;0.774140;-0.067242
8.440;0.700686;-0.072860
8.450;0.629632;-0.078800
8.460;0.562137;-0.085400
8.470;0.498357;-0.092421
8.480;0.437798;-0.099167
8.490;0.379901;-0.104820
8.500;0.324611;-0.108785
8.510;0.272684;-0.110917
8.520;0.225650;-0.111536
8.530;0.185432;-0.111294
8.540;0.153777;-0.110950
8.550;0.131718;-0.111173
8.560;0.119292;-0.112404
8.570;0.115613;-0.114783
8.580;0.119241;-0.118155
8.590;0.128668;-0.122151
8.600;0.142710;-0.126349
8.610;0.160658;-0.130453
8.620;0.182171;-0.134446
8.630;0.207023;-0.138630
8.640;0.234858;-0.143526
8.650;0.265051;-0.149672
8.660;0.296731;-0.157386
8.670;0.328902;-0.166604
8.680;0.360613;-0.176866
8.690;0.391072;-0.187451
8.700;0.419679;-0.197592
8.710;0.445986;-0.206707
8.720;0.469597;-0.214557
8.730;0.490073;-0.221268
8.740;0.506881;-0.227227
8.750;0.519453;-0.232919
8.760;0.527353;-0.238782
8.770;0.530506;-0.245131
8.780;0.529372;-0.252143
8.790;0.525002;-0.259872
8.800;0.518915;-0.268314
8.810;0.512823;-0.277479
8.820;0.508295;-0.287476
8.830;0.506457;-0.298556
8.840;0.507842;-0.311084
8.850;0.512435;-0.325453
8.860;0.519886;-0.341951
8.870;0.529818;-0.360648
8.880;0.542119;-0.381330
8.890;0.557070;-0.403488
8.900;0.575216;-0.426396
8.910;0.597010;-0.449247
8.920;0.622419;-0.471326
8.930;0.650703;-0.492167
8.940;0.680539;-0.511646
8.950;0.710404;-0.529962
8.960;0.739058;-0.547499
8.970;0.765892;-0.564585
8.980;0.791026;-0.581263
8.990;0.815170;-0.597209
9.000;0.839319;-0.611837
9.010;0.864425;-0.624550
9.020;0.891130;-0.635001
9.030;0.919622;-0.643280
9.040;0.949612;-0.649960
9.050;0.980440;-0.655973
9.060;1.011249;-0.662383
9.070;1.041159;-0.670120
9.080;1.069394;-0.679782
9.090;1.095331;-0.691527
9.100;1.118525;-0.705074
9.110;1.138736;-0.719832
9.120;1.155997;-0.735117
9.130;1.170635;-0.750366
9.140;1.183223;-0.765234
9.150;1.194427;-0.779548
9.160;1.204825;-0.793193
9.170;1.214759;-0.806047
9.180;1.224270;-0.817986
9.190;1.233131;-0.828925
9.200;1.240940;-0.838853
9.210;1.247248;-0.847801
9.220;1.251661;-0.855771
9.230;1.253905;-0.862677
9.240;1.253855;-0.868345
9.250;1.251525;-0.872564
9.260;1.247032;-0.875178
9.270;1.240529;-0.876132
9.280;1.232172;-0.875468
9.290;1.222101;-0.873280
9.300;1.210436;-0.869709
9.310;1.197285;-0.865029
9.320;1.182739;-0.859758
9.330;1.166873;-0.854652
9.340;1.149755;-0.850535
9.350;1.131423;-0.848008
9.360;1.111884;-0.847222
