Time[s];COPx[cm];COPy[cm]
0.940;-0.191985;-0.813337
0.950;-0.172289;-0.817615
0.960;-0.156417;-0.821067
0.970;-0.143887;-0.823905
0.980;-0.134170;-0.826112
0.990;-0.126765;-0.827572
1.000;-0.121296;-0.828215
1.010;-0.117614;-0.828092
1.020;-0.115834;-0.827334
1.030;-0.116275;-0.826014
1.040;-0.119301;-0.824009
1.050;-0.125089;-0.820953
1.060;-0.133391;-0.816320
1.070;-0.143404;-0.809619
1.080;-0.153812;-0.800620
1.090;-0.162992;-0.789506
1.100;-0.169270;-0.776866
1.110;-0.171086;-0.763511
1.120;-0.167011;-0.750176
1.130;-0.155669;-0.737218
1.140;-0.135710;-0.724450
1.150;-0.105942;-0.711175
1.160;-0.065617;-0.696445
1.170;-0.014743;-0.679418
1.180;0.045731;-0.659707
1.190;0.113984;-0.637542
1.200;0.187648;-0.613703
1.210;0.264265;-0.589241
1.220;0.341687;-0.565133
1.230;0.418309;-0.542020
1.240;0.493082;-0.520121
1.250;0.565390;-0.499313
1.260;0.634839;-0.479346
1.270;0.701017;-0.460092
1.280;0.763286;-0.441743
1.290;0.820677;-0.424885
1.300;0.871953;-0.410366
1.310;0.915840;-0.398995
1.320;0.951327;-0.391138
1.330;0.977937;-0.386402
1.340;0.995866;-0.383579
1.350;1.005988;-0.380914
1.360;1.009737;-0.376582
1.370;1.008926;-0.369163
1.380;1.005525;-0.357919
1.390;1.001454;-0.342806
1.400;0.998408;-0.324275
1.410;0.997723;-0.303003
1.420;1.000318;-0.279692
1.430;1.006673;-0.255024
1.440;1.016874;-0.229712
1.450;1.030686;-0.204548
1.460;1.047650;-0.180359
1.470;1.067164;-0.157877
1.480;1.088564;-0.137572
1.490;1.111173;-0.119539
1.500;1.134352;-0.103495
1.510;1.157542;-0.088923
1.520;1.180270;-0.075299
1.530;1.202116;-0.062334
1.540;1.222601;-0.050140
1.550;1.241069;-0.039238
1.560;1.256587;-0.030412
1.570;1.267933;-0.024493
1.580;1.273672;-0.022149
1.590;1.272325;-0.023750
1.600;1.262655;-0.029311
1.610;1.244065;-0.038490
1.620;1.216981;-0.050636
1.630;1.183026;-0.064872
1.640;1.144839;-0.080219
1.650;1.105574;-0.095748
1.660;1.068276;-0.110745
1.670;1.035342;-0.124836
1.680;1.008213;-0.138027
1.690;0.987286;-0.150623
1.700;0.972001;-0.163069
1.710;0.961060;-0.175807
1.720;0.952787;-0.189196
1.730;0.945604;-0.203527
1.740;0.938502;-0.219048
1.750;0.931336;-0.235951
1.760;0.924826;-0.254280
1.770;0.920249;-0.273775
1.780;0.918988;-0.293758
1.790;0.922111;-0.313139
1.800;0.930122;-0.330613
1.810;0.942931;-0.344994
1.820;0.959994;-0.355542
1.830;0.980519;-0.362151
1.840;1.003675;-0.365339
1.850;1.028726;-0.366085
1.860;1.055098;-0.365596
1.870;1.082432;-0.365049
1.880;1.110644;-0.365345
1.890;1.139990;-0.366889
1.900;1.171072;-0.369489
1.910;1.204759;-0.372452
1.920;1.241985;-0.374863
1.930;1.283486;-0.375947
1.940;1.329542;-0.375364
1.950;1.379826;-0.373367
1.960;1.433462;-0.370793
1.970;1.489310;-0.368900
1.980;1.546389;-0.369081
1.990;1.604255;-0.372517
2.000;1.663164;-0.379878
2.010;1.723923;-0.391181
2.020;1.787503;-0.405817
2.030;1.854577;-0.422756
2.040;1.925194;-0.440810
2.050;1.998713;-0.458909
2.060;2.073986;-0.476271
2.070;2.149688;-0.492497
2.080;2.224625;-0.507559
2.090;2.297916;-0.521711
2.100;2.369014;-0.535342
2.110;2.437603;-0.548793
2.120;2.503425;-0.562209
2.130;2.566127;-0.575457
2.140;2.625186;-0.588144
2.150;2.679965;-0.599739
2.160;2.729903;-0.609747
2.170;2.774733;-0.617867
2.180;2.814612;-0.624050
2.190;2.850037;-0.628424
2.200;2.881565;-0.631125
2.210;2.909449;-0.632148
2.220;2.933405;-0.631338
2.230;2.952603;-0.628511
2.240;2.965943;-0.623644
2.250;2.972452;-0.616979
2.260;2.971641;-0.608957
2.270;2.963644;-0.599990
2.280;2.949113;-0.590209
2.290;2.928943;-0.579332
2.300;2.903974;-0.566744
2.310;2.874814;-0.551759
2.320;2.841850;-0.533905
2.330;2.805456;-0.513107
2.340;2.766261;-0.489687
2.350;2.725358;-0.464225
2.360;2.684315;-0.437371
2.370;2.644969;-0.409717
2.380;2.609059;-0.381715
2.390;2.577841;-0.353643
2.400;2.551829;-0.325560
2.410;2.530741;-0.297282
2.420;2.513630;-0.268428
2.430;2.499148;-0.238547
2.440;2.485828;-0.207255
2.450;2.472333;-0.174321
2.460;2.457604;-0.139656
2.470;2.440922;-0.103276
2.480;2.421900;-0.065301
2.490;2.400434;-0.026047
2.500;2.376608;0.013864
2.510;2.350545;0.053486
2.520;2.322207;0.091707
2.530;2.291220;0.127541
2.540;2.256839;0.160443
2.550;2.218124;0.190466
2.560;2.174330;0.218194
2.570;2.125342;0.244409
2.580;2.071961;0.269635
2.590;2.015899;0.293771
2.600;1.959467;0.316029
2.610;1.905049;0.335251
2.620;1.854527;0.350406
2.630;1.808862;0.361005
2.640;1.767923;0.367242
2.650;1.730628;0.369845
2.660;1.695318;0.369769
2.670;1.660265;0.367912
2.680;1.624159;0.364974
2.690;1.586406;0.361504
2.700;1.547135;0.358054
2.710;1.506905;0.355363
2.720;1.466244;0.354451
2.730;1.425223;0.356571
2.740;1.383226;0.363001
2.750;1.338996;0.374774
2.760;1.290938;0.392490
2.770;1.237536;0.416305
2.780;1.177719;0.446110
2.790;1.111064;0.481798
2.800;1.037824;0.523477
2.810;0.958871;0.571471
2.820;0.875649;0.626099
2.830;0.790126;0.687348
2.840;0.704720;0.754647
2.850;0.622104;0.826851
2.860;0.544958;0.902415
2.870;0.475727;0.979680
2.880;0.416498;1.057124
2.890;0.368961;1.133451
2.900;0.334371;1.207520
2.910;0.313443;1.278220
2.920;0.306179;1.344392
2.930;0.311710;1.404856
2.940;0.328288;1.458507
2.950;0.353492;1.504407
2.960;0.384607;1.541827
2.970;0.419077;1.570218
2.980;0.454900;1.589152
2.990;0.490889;1.598279
3.000;0.526721;1.597317
3.010;0.562741;1.586085
3.020;0.599499;1.564566
3.030;0.637135;1.533028
3.040;0.674874;1.492182
3.050;0.710836;1.443283
3.060;0.742306;1.388111
3.070;0.766379;1.328771
3.080;0.780766;1.267388
3.090;0.784490;1.205786
3.100;0.778255;1.145264
3.110;0.764358;1.086492
3.120;0.746166;1.029572
3.130;0.727350;0.974223
3.140;0.711164;0.920022
3.150;0.700018;0.866579
3.160;0.695417;0.813577
3.170;0.698220;0.760721
3.180;0.709027;0.707711
3.190;0.728511;0.654292
3.200;0.757539;0.600360
3.210;0.797056;0.546057
3.220;0.847764;0.491812
3.230;0.909766;0.438260
3.240;0.982262;0.386062
3.250;1.063432;0.335674
3.260;1.150509;0.287211
3.270;1.240072;0.240441
3.280;1.328532;0.194890
3.290;1.412706;0.149984
3.300;1.490319;0.105210
3.310;1.560243;0.060254
3.320;1.622391;0.015085
3.330;1.677288;-0.030049
3.340;1.725493;-0.074711
3.350;1.767105;-0.118412
3.360;1.801593;-0.160776
3.370;1.828041;-0.201696
3.380;1.845680;-0.241432
3.390;1.854401;-0.280581
3.400;1.854971;-0.319853
3.410;1.848863;-0.359744
3.420;1.837822;-0.400258
3.430;1.823428;-0.440837
3.440;1.806819;-0.480508
3.450;1.788662;-0.518160
3.460;1.769291;-0.552825
3.470;1.748941;-0.583853
3.480;1.727958;-0.610962
3.490;1.706918;-0.634216
3.500;1.686593;-0.653991
3.510;1.667779;-0.670966
3.520;1.651058;-0.686072
3.530;1.636610;-0.700324
3.540;1.624157;-0.714570
3.550;1.613032;-0.729236
3.560;1.602318;-0.744233
3.570;1.590957;-0.759065
3.580;1.577822;-0.773115
3.590;1.561767;-0.785960
3.600;1.541702;-0.797569
3.610;1.516735;-0.808327
3.620;1.486362;-0.818909
3.630;1.450647;-0.830104
3.640;1.410318;-0.842700
3.650;1.366711;-0.857439
3.660;1.321539;-0.875065
3.670;1.276579;-0.896385
3.680;1.233424;-0.922262
3.690;1.193406;-0.953461
3.700;1.157687;-0.990341
3.710;1.127410;-1.032532
3.720;1.103768;-1.078797
3.730;1.087924;-1.127196
3.740;1.080783;-1.175506
3.750;1.082721;-1.221706
3.760;1.093438;-1.264347
3.770;1.112008;-1.302679
3.780;1.137142;-1.336556
3.790;1.167525;-1.366211
3.800;1.202083;-1.392008
3.810;1.240069;-1.414279
3.820;1.280927;-1.433267
3.830;1.324026;-1.449203
3.840;1.368379;-1.462463
3.850;1.412515;-1.473740
3.860;1.454499;-1.484117
3.870;1.492074;-1.494932
3.880;1.522815;-1.507453
3.890;1.544263;-1.522486
3.900;1.554092;-1.540125
3.910;1.550393;-1.559770
3.920;1.532095;-1.580378
3.930;1.499410;-1.600796
3.940;1.454112;-1.620035
3.950;1.399458;-1.637442
3.960;1.339687;-1.652775
3.970;1.279272;-1.666180
3.980;1.222183;-1.678040
3.990;1.171459;-1.688752
4.000;1.129153;-1.698551
4.010;1.096522;-1.707479
4.020;1.074289;-1.715507
4.030;1.062814;-1.722709
4.040;1.062193;-1.729323
4.050;1.072287;-1.735616
4.060;1.092772;-1.741604
4.070;1.123202;-1.746772
4.080;1.163061;-1.749993
4.090;1.211760;-1.749758
4.100;1.268572;-1.744644
4.110;1.332522;-1.733831
4.120;1.402321;-1.717434
4.130;1.476361;-1.696537
4.140;1.552795;-1.672925
4.150;1.629627;-1.648622
4.160;1.704807;-1.625344
4.170;1.776326;-1.604056
4.180;1.842354;-1.584783
4.190;1.901446;-1.566762
4.200;1.952759;-1.548897
4.210;1.996180;-1.530286
4.220;2.032264;-1.510561
4.230;2.062003;-1.489897
4.240;2.086526;-1.468707
4.250;2.106895;-1.447253
4.260;2.124062;-1.425427
4.270;2.138940;-1.402823
4.280;2.152452;-1.379052
4.290;2.165493;-1.354067
4.300;2.178831;-1.328300
4.310;2.193020;-1.302529
4.320;2.208372;-1.277596
4.330;2.224962;-1.254148
4.340;2.242634;-1.232519
4.350;2.260985;-1.212791
4.360;2.279307;-1.194922
4.370;2.296538;-1.178883
4.380;2.311276;-1.164724
4.390;2.321905;-1.152538
4.400;2.326798;-1.142302
4.410;2.324574;-1.133649
4.420;2.314322;-1.125680
4.430;2.295794;-1.116973
4.440;2.269491;-1.105831
4.450;2.236632;-1.090698
4.460;2.198976;-1.070593
4.470;2.158563;-1.045356
4.480;2.117461;-1.015635
4.490;2.077616;-0.982633
4.500;2.040807;-0.947729
4.510;2.008672;-0.912106
4.520;1.982710;-0.876474
4.530;1.964252;-0.840946
4.540;1.954391;-0.805087
4.550;1.953922;-0.768136
4.560;1.963308;-0.729318
4.570;1.982695;-0.688109
4.580;2.011919;-0.644286
4.590;2.050516;-0.597752
4.600;2.097746;-0.548237
4.610;2.152638;-0.495181
4.620;2.214102;-0.437958
4.630;2.281007;-0.376413
4.640;2.352199;-0.311356
4.650;2.426434;-0.244667
4.660;2.502302;-0.178859
4.670;2.578245;-0.116329
4.680;2.652710;-0.058693
4.690;2.724399;-0.006519
4.700;2.792472;0.040507
4.710;2.856621;0.083167
4.720;2.916942;0.122304
4.730;2.973659;0.158586
4.740;3.026828;0.192408
4.750;3.076145;0.223865
4.760;3.120946;0.252730
4.770;3.160375;0.278512
4.780;3.193631;0.300631
4.790;3.220183;0.318682
4.800;3.239897;0.332668
4.810;3.253052;0.343071
4.820;3.260262;0.350712
4.830;3.262333;0.356476
4.840;3.260099;0.361052
4.850;3.254295;0.364792
4.860;3.245481;0.367679
4.870;3.234003;0.369346
4.880;3.219976;0.369129
4.890;3.203302;0.366206
4.900;3.183773;0.359890
4.910;3.161236;0.350010
4.920;3.135778;0.337184
4.930;3.107821;0.322821
4.940;3.078095;0.308817
4.950;3.047503;0.297085
4.960;3.016987;0.289105
4.970;2.987449;0.285679
4.980;2.959765;0.286916
4.990;2.934840;0.292397
5.000;2.913632;0.301408
5.010;2.897106;0.313159
5.020;2.886068;0.326940
5.030;2.880941;0.342175
5.040;2.881571;0.358428
5.050;2.887171;0.375385
5.060;2.896467;0.392874
5.070;2.908004;0.410886
5.080;2.920489;0.429591
5.090;2.933032;0.449289
5.100;2.945223;0.470290
5.110;2.957043;0.492738
5.120;2.968677;0.516422
5.130;2.980282;0.540650
5.140;2.991798;0.564247
5.150;3.002864;0.585723
5.160;3.012879;0.603579
5.170;3.021200;0.616685
5.180;3.027354;0.624574
5.190;3.031185;0.627559
5.200;3.032849;0.626627
5.210;3.032721;0.623171
5.220;3.031280;0.618633
5.230;3.029000;0.614148
5.240;3.026216;0.610267
5.250;3.022934;0.606851
5.260;3.018658;0.603140
5.270;3.012331;0.598008
5.280;3.002476;0.590318
5.290;2.987511;0.579305
5.300;2.966115;0.564858
5.310;2.937516;0.547603
5.320;2.901626;0.528720
5.330;2.858971;0.509544
5.340;2.810495;0.491095
5.350;2.757305;0.473728
5.360;2.700446;0.457050
5.370;2.640745;0.440103
5.380;2.578729;0.421710
5.390;2.514627;0.400910
5.400;2.448473;0.377420
5.410;2.380284;0.352051
5.420;2.310237;0.326935
5.430;2.238763;0.305342
5.440;2.166541;0.291049
5.450;2.094428;0.287398
5.460;2.023410;0.296357
5.470;1.954657;0.317911
5.480;1.889626;0.349961
5.490;1.830105;0.388771
5.500;1.778089;0.429827
5.510;1.735452;0.468881
5.520;1.703475;0.502889
5.530;1.682410;0.530568
5.540;1.671213;0.552439
5.550;1.667590;0.570387
5.560;1.668379;0.586953
5.570;1.670190;0.604590
5.580;1.670091;0.625036
5.590;1.666135;0.648844
5.600;1.657579;0.675148
5.610;1.644771;0.701762
5.620;1.628752;0.725700
5.630;1.610659;0.744002
5.640;1.591134;0.754543
5.650;1.569945;0.756497
5.660;1.545985;0.750328
5.670;1.517655;0.737447
5.680;1.483433;0.719785
5.690;1.442368;0.699457
5.700;1.394288;0.678512
5.710;1.339705;0.658721
5.720;1.279508;0.641332
5.730;1.214626;0.626858
5.740;1.145781;0.615008
5.750;1.073413;0.604809
5.760;0.997820;0.594949
5.770;0.919464;0.584197
5.780;0.839351;0.571771
5.790;0.759299;0.557490
5.800;0.681929;0.541652
5.810;0.610270;0.524723
5.820;0.547072;0.507014
5.830;0.494072;0.488569
5.840;0.451533;0.469276
5.850;0.418216;0.449118
5.860;0.391749;0.428327
5.870;0.369201;0.407329
5.880;0.347684;0.386529
5.890;0.324867;0.366107
5.900;0.299356;0.345940
5.910;0.270928;0.325698
5.920;0.240568;0.305002
5.930;0.210279;0.283546
5.940;0.182669;0.261133
5.950;0.160382;0.237657
5.960;0.145527;0.213109
5.970;0.139245;0.187624
5.980;0.141539;0.161503
5.990;0.151381;0.135152
6.000;0.167030;0.108939
6.010;0.186392;0.083040
6.020;0.207304;0.057359
6.030;0.227691;0.031530
6.040;0.245672;0.005021
6.050;0.259708;-0.022718
6.060;0.268822;-0.052081
6.070;0.272816;-0.083170
6.080;0.272357;-0.115733
6.090;0.268842;-0.149162
6.100;0.264036;-0.182576
6.110;0.259608;-0.214990
6.120;0.256702;-0.245568
6.130;0.255715;-0.273875
6.140;0.256332;-0.300020
6.150;0.257764;-0.324597
6.160;0.259063;-0.348463
6.170;0.259348;-0.372456
6.180;0.257914;-0.397238
6.190;0.254227;-0.423329
6.200;0.247920;-0.451291
6.210;0.238817;-0.481866
6.220;0.226992;-0.515935
6.230;0.212807;-0.554266
6.240;0.196886;-0.597204
6.250;0.179992;-0.644508
6.260;0.162830;-0.695462
6.270;0.145841;-0.749219
6.280;0.129059;-0.805181
6.290;0.112093;-0.863184
6.300;0.094236;-0.923331
6.310;0.074696;-0.985527
6.320;0.052892;-1.049027
6.330;0.028733;-1.112281
6.340;0.002764;-1.173212
6.350;-0.023867;-1.229799
6.360;-0.049613;-1.280659
6.370;-0.072777;-1.325342
6.380;-0.091706;-1.364253
6.390;-0.104867;-1.398267
6.400;-0.110839;-1.428258
6.410;-0.108307;-1.454765
6.420;-0.096164;-1.477953
6.430;-0.073704;-1.497905
6.440;-0.040863;-1.515092
6.450;0.001615;-1.530765
6.460;0.052144;-1.546992
6.470;0.108440;-1.566268
6.480;0.167821;-1.590844
6.490;0.227572;-1.622093
6.500;0.285253;-1.660196
6.510;0.338871;-1.704263
6.520;0.386893;-1.752774
6.530;0.428175;-1.804067
6.540;0.461916;-1.856676
6.550;0.487707;-1.909426
6.560;0.505652;-1.961376
6.570;0.516451;-2.011746
6.580;0.521320;-2.059934
6.590;0.521782;-2.105579
6.600;0.519400;-2.148576
6.610;0.515581;-2.188998
6.620;0.511498;-2.226955
6.630;0.508121;-2.262482
6.640;0.506312;-2.295466
6.650;0.506933;-2.325609
6.660;0.510902;-2.352396
6.670;0.519170;-2.375099
6.680;0.532621;-2.392855
6.690;0.551922;-2.404886
6.700;0.577381;-2.410789
6.710;0.608829;-2.410821
6.720;0.645544;-2.406017
6.730;0.686252;-2.398066
6.740;0.729217;-2.388993
6.750;0.772421;-2.380777
6.760;0.813798;-2.375051
6.770;0.851450;-2.372949
6.780;0.883790;-2.375013
6.790;0.909603;-2.381076
6.800;0.928044;-2.390131
6.810;0.938630;-2.400299
6.820;0.941270;-2.409065
6.830;0.936339;-2.413747
6.840;0.924711;-2.412033
6.850;0.907697;-2.402351
6.860;0.886868;-2.383977
6.870;0.863873;-2.356949
6.880;0.840322;-2.321931
6.890;0.817807;-2.280093
6.900;0.797993;-2.232942
6.910;0.782705;-2.182060
6.920;0.773921;-2.128746
6.930;0.773645;-2.073686
6.940;0.783691;-2.016804
6.950;0.805424;-1.957390
6.960;0.839522;-1.894468
6.970;0.885826;-1.827245
6.980;0.943319;-1.755445
6.990;1.010238;-1.679408
7.000;1.084285;-1.599997
7.010;1.162877;-1.518410
7.020;1.243397;-1.435977
7.030;1.323438;-1.353974
7.040;1.401000;-1.273439
7.050;1.474645;-1.195033
7.060;1.543524;-1.118992
7.070;1.607283;-1.045208
7.080;1.665854;-0.973379
7.090;1.719209;-0.903131
7.100;1.767182;-0.834060
7.110;1.809459;-0.765717
7.120;1.845726;-0.697600
7.130;1.875883;-0.629245
7.140;1.900220;-0.560412
7.150;1.919456;-0.491267
7.160;1.934629;-0.422480
7.170;1.946861;-0.355169
7.180;1.957085;-0.290678
7.190;1.965824;-0.230259
7.200;1.973136;-0.174735
7.210;1.978726;-0.124287
7.220;1.982201;-0.078431
7.230;1.983325;-0.036187
7.240;1.982173;0.003637
7.250;1.979101;0.042174
7.260;1.974576;0.080330
7.270;1.968945;0.118723
7.280;1.962253;0.157690
7.290;1.954194;0.197310
7.300;1.944223;0.237445
7.310;1.931830;0.277807
7.320;1.916867;0.318080
7.330;1.899778;0.358040
7.340;1.881606;0.397607
7.350;1.863795;0.436802
7.360;1.847878;0.475620
7.370;1.835150;0.513883
7.380;1.826410;0.551171
7.390;1.821870;0.586885
7.400;1.821237;0.620460
7.410;1.823946;0.651643
7.420;1.829429;0.680688
7.430;1.837277;0.708368
7.440;1.847254;0.735768
7.450;1.859140;0.763923
7.460;1.872503;0.793406
7.470;1.886462;0.824059
7.480;1.899565;0.854958
7.490;1.909857;0.884601
7.500;1.915142;0.911191
7.510;1.913367;0.932887
7.520;1.903003;0.948029
7.530;1.883290;0.955388
7.540;1.854284;0.954469
7.550;1.816731;0.945787
7.560;1.771829;0.930921
7.570;1.720978;0.912256
7.580;1.665572;0.892499
7.590;1.606868;0.874173
7.600;1.545942;0.859293
7.610;1.483707;0.849247
7.620;1.421001;0.844856
7.630;1.358708;0.846480
7.640;1.297853;0.854100
7.650;1.239636;0.867318
7.660;1.185381;0.885325
7.670;1.136449;0.906889
7.680;1.094147;0.930419
7.690;1.059635;0.954129
7.700;1.033781;0.976276
7.710;1.016923;0.995431
7.720;1.008583;1.010701
7.730;1.007260;1.021828
7.740;1.010472;1.029124
7.750;1.015098;1.033266
7.760;1.017934;1.035008
7.770;1.016251;1.034910
7.780;1.008210;1.033155
7.790;0.993031;1.029522
7.800;0.970920;1.023534
7.810;0.942807;1.014699
7.820;0.909969;1.002708
7.830;0.873679;0.987459
7.840;0.834985;0.968937
7.850;0.794643;0.947110
7.860;0.753156;0.921985
7.870;0.710871;0.893876
7.880;0.668105;0.863710
7.890;0.625283;0.833180
7.900;0.583006;0.804617
7.910;0.542000;0.780583
7.920;0.502968;0.763355
7.930;0.466399;0.754453
7.940;0.432445;0.754343
7.950;0.400906;0.762377
7.960;0.371361;0.776971
7.970;0.343389;0.795994
7.980;0.316756;0.817270
7.990;0.291474;0.839016
8.000;0.267682;0.860070
8.010;0.245410;0.879848
8.020;0.224360;0.898108
8.030;0.203841;0.914655
8.040;0.182907;0.929136
8.050;0.160662;0.940983
8.060;0.136545;0.949503
8.070;0.110453;0.954012
8.080;0.082650;0.953938
8.090;0.053516;0.948845
8.100;0.023327;0.938380
8.110;-0.007846;0.922204
8.120;-0.040084;0.899959
8.130;-0.073492;0.871351
8.140;-0.108036;0.836324
8.150;-0.143382;0.795283
8.160;-0.178699;0.749260
8.170;-0.212526;0.699941
8.180;-0.242826;0.649491
8.190;-0.267344;0.600191
8.200;-0.284221;0.553968
8.210;-0.292611;0.512004
8.220;-0.293023;0.474546
8.230;-0.287192;0.440989
8.240;-0.277596;0.410180
8.250;-0.266833;0.380809
8.260;-0.257140;0.351796
8.270;-0.250129;0.322564
8.280;-0.246729;0.293195
8.290;-0.247261;0.264441
8.300;-0.251548;0.237597
8.310;-0.258995;0.214235
8.320;-0.268624;0.195825
8.330;-0.279073;0.183341
8.340;-0.288664;0.176980
8.350;-0.295596;0.176106
8.360;-0.298261;0.179448
8.370;-0.295556;0.185412
8.380;-0.287006;0.192360
8.390;-0.272629;0.198746
8.400;-0.252577;0.203164
8.410;-0.226764;0.204406
8.420;-0.194626;0.201638
8.430;-0.155126;0.194627
8.440;-0.106993;0.183896
8.450;-0.049103;0.170640
8.460;0.019123;0.156416
8.470;0.097419;0.142704
8.480;0.184587;0.130542
8.490;0.278641;0.120350
8.500;0.377090;0.111961
8.510;0.477266;0.104786
8.520;0.576586;0.097987
8.530;0.672738;0.090619
8.540;0.763788;0.081684
8.550;0.848230;0.070145
8.560;0.924994;0.054947
8.570;0.993431;0.035138
8.580;1.053276;0.010127
8.590;1.104604;-0.019998
8.600;1.147769;-0.054295
8.610;1.183347;-0.091108
8.620;1.212057;-0.128545
8.630;1.234669;-0.165109
8.640;1.251874;-0.200177
8.650;1.264146;-0.234083
8.660;1.271636;-0.267795
8.670;1.274198;-0.302352
8.680;1.271572;-0.338298
8.690;1.263714;-0.375323
8.700;1.251119;-0.412175
8.710;1.234963;-0.446864
8.720;1.216959;-0.477122
8.730;1.198960;-0.501006
8.740;1.182479;-0.517460
8.750;1.168301;-0.526635
8.760;1.156337;-0.529822
8.770;1.145745;-0.529043
8.780;1.135285;-0.526484
8.790;1.123777;-0.523987
8.800;1.110488;-0.522709
8.810;1.095328;-0.523005
8.820;1.078808;-0.524486
8.830;1.061849;-0.526236
8.840;1.045546;-0.527100
8.850;1.030982;-0.525978
8.860;1.019082;-0.522028
8.870;1.010495;-0.514734
8.880;1.005496;-0.503873
8.890;1.003948;-0.489484
8.900;1.005356;-0.471934
8.910;1.008998;-0.452061
8.920;1.014078;-0.431240
8.930;1.019855;-0.411187
8.940;1.025746;-0.393493
8.950;1.031427;-0.379060
8.960;1.036923;-0.367729
8.970;1.042638;-0.358322
8.980;1.049250;-0.349113
8.990;1.057439;-0.338507
9.000;1.067555;-0.325602
9.010;1.079378;-0.310380
9.020;1.092131;-0.293523
9.030;1.104736;-0.276023
9.040;1.116187;-0.258811
9.050;1.125871;-0.242536
9.060;1.133723;-0.227485
9.070;1.140201;-0.213609
9.080;1.146135;-0.200637
9.090;1.152513;-0.188219
9.100;1.160264;-0.176052
9.110;1.170067;-0.163949
9.120;1.182228;-0.151846
9.130;1.196604;-0.139798
9.140;1.212636;-0.128002
9.150;1.229497;-0.116817
9.160;1.246335;-0.106739
9.170;1.262492;-0.098309
9.180;1.277584;-0.091991
9.190;1.291429;-0.088047
9.200;1.303854;-0.086472
9.210;1.314485;-0.087025
9.220;1.322599;-0.089348
9.230;1.327101;-0.093090
9.240;1.326702;-0.097930
9.250;1.320255;-0.103476
9.260;1.307174;-0.109121
9.270;1.287733;-0.113964
9.280;1.263122;-0.116860
9.290;1.235184;-0.116611
9.300;1.205930;-0.112231
9.310;1.177010;-0.103195
9.320;1.149397;-0.089545
9.330;1.123422;-0.071813
9.340;1.099132;-0.050815
9.350;1.076742;-0.027416
9.360;1.056898;-0.002326
9.370;1.040624;0.024046
9.380;1.028975;0.051664
9.390;1.022629;0.080818
9.400;1.021651;0.111942
9.410;1.025571;0.145312
9.420;1.033702;0.180722
9.430;1.045526;0.217292
9.440;1.060937;0.253480
9.450;1.080219;0.287340
9.460;1.103772;0.316898
9.470;1.131710;0.340586
9.480;1.163517;0.357563
