Time[s];COPx[cm];COPy[cm]
1.960;-3.605663;-1.031631
1.970;-3.600746;-1.031911
1.980;-3.593644;-1.031638
1.990;-3.584339;-1.031209
2.000;-3.573065;-1.031113
2.010;-3.560346;-1.031735
2.020;-3.546926;-1.033209
2.030;-3.533637;-1.035356
2.040;-3.521216;-1.037735
2.050;-3.510147;-1.039763
2.060;-3.500602;-1.040864
2.070;-3.492479;-1.040593
2.080;-3.485540;-1.038687
2.090;-3.479545;-1.035063
2.100;-3.474315;-1.029794
2.110;-3.469672;-1.023097
2.120;-3.465301;-1.015345
2.130;-3.460652;-1.007084
2.140;-3.455010;-0.999025
2.150;-3.447724;-0.991951
2.160;-3.438522;-0.986560
2.170;-3.427718;-0.983279
2.180;-3.416204;-0.982144
2.190;-3.405203;-0.982801
2.200;-3.395905;-0.984618
2.210;-3.389145;-0.986853
2.220;-3.385233;-0.988789
2.230;-3.383963;-0.989802
2.240;-3.384758;-0.989404
2.250;-3.386891;-0.987267
2.260;-3.389730;-0.983268
2.270;-3.392897;-0.977533
2.280;-3.396322;-0.970442
2.290;-3.400174;-0.962567
2.300;-3.404728;-0.954537
2.310;-3.410226;-0.946872
2.320;-3.416776;-0.939854
2.330;-3.424305;-0.933487
2.340;-3.432598;-0.927537
2.350;-3.441391;-0.921628
2.360;-3.450480;-0.915361
2.370;-3.459784;-0.908411
2.380;-3.469365;-0.900613
2.390;-3.479424;-0.892023
2.400;-3.490316;-0.882921
2.410;-3.502556;-0.873773
2.420;-3.516822;-0.865116
2.430;-3.533880;-0.857407
2.440;-3.554475;-0.850845
2.450;-3.579175;-0.845264
2.460;-3.608227;-0.840134
2.470;-3.641453;-0.834699
2.480;-3.678203;-0.828232
2.490;-3.717366;-0.820322
2.500;-3.757410;-0.811099
2.510;-3.796468;-0.801313
2.520;-3.832477;-0.792230
2.530;-3.863444;-0.785406
2.540;-3.887808;-0.782395
2.550;-3.904811;-0.784450
2.560;-3.914713;-0.792269
2.570;-3.918731;-0.805826
2.580;-3.918716;-0.824342
2.590;-3.916692;-0.846399
2.600;-3.914409;-0.870181
2.610;-3.913030;-0.893799
2.620;-3.913021;-0.915610
2.630;-3.914199;-0.934483
2.640;-3.915923;-0.949925
2.650;-3.917351;-0.962080
2.660;-3.917709;-0.971605
2.670;-3.916508;-0.979452
2.680;-3.913652;-0.986569
2.690;-3.909418;-0.993603
2.700;-3.904320;-1.000697
2.710;-3.898902;-1.007475
2.720;-3.893549;-1.013228
2.730;-3.888383;-1.017185
2.740;-3.883295;-1.018765
2.750;-3.878051;-1.017734
2.760;-3.872413;-1.014244
2.770;-3.866214;-1.008769
2.780;-3.859378;-1.001974
2.790;-3.851907;-0.994518
2.800;-3.843866;-0.986874
2.810;-3.835334;-0.979184
2.820;-3.826310;-0.971248
2.830;-3.816625;-0.962645
2.840;-3.805933;-0.952966
2.850;-3.793855;-0.942052
2.860;-3.780218;-0.930133
2.870;-3.765286;-0.917822
2.880;-3.749821;-0.905944
2.890;-3.734938;-0.895292
2.900;-3.721775;-0.886385
2.910;-3.711135;-0.879334
2.920;-3.703219;-0.873851
2.930;-3.697562;-0.869390
2.940;-3.693177;-0.865362
2.950;-3.688847;-0.861333
2.960;-3.683431;-0.857147
2.970;-3.676068;-0.852959
2.980;-3.666220;-0.849175
2.990;-3.653608;-0.846316
3.000;-3.638137;-0.844843
3.010;-3.619858;-0.844975
3.020;-3.598994;-0.846587
3.030;-3.575977;-0.849221
3.040;-3.551468;-0.852204
3.050;-3.526313;-0.854826
3.060;-3.501463;-0.856494
3.070;-3.477860;-0.856817
3.080;-3.456335;-0.855612
3.090;-3.437512;-0.852874
3.100;-3.421736;-0.848747
3.110;-3.409041;-0.843520
3.120;-3.399170;-0.837645
3.130;-3.391648;-0.831739
3.140;-3.385898;-0.826552
3.150;-3.381414;-0.822866
3.160;-3.377947;-0.821343
3.170;-3.375666;-0.822357
3.180;-3.375201;-0.825861
3.190;-3.377512;-0.831357
3.200;-3.383590;-0.837997
3.210;-3.394118;-0.844767
3.220;-3.409240;-0.850715
3.230;-3.428542;-0.855145
3.240;-3.451175;-0.857752
3.250;-3.476047;-0.858653
3.260;-3.501961;-0.858314
3.270;-3.527695;-0.857402
3.280;-3.552037;-0.856608
3.290;-3.573835;-0.856488
3.300;-3.592074;-0.857339
3.310;-3.606012;-0.859177
3.320;-3.615323;-0.861826
3.330;-3.620226;-0.865081
3.340;-3.621513;-0.868834
3.350;-3.620424;-0.873040
3.360;-3.618376;-0.877558
3.370;-3.616579;-0.881966
3.380;-3.615690;-0.885534
3.390;-3.615631;-0.887387
3.400;-3.615650;-0.886817
3.410;-3.614606;-0.883572
3.420;-3.611377;-0.878005
3.430;-3.605235;-0.871014
3.440;-3.596071;-0.863807
3.450;-3.584410;-0.857576
3.460;-3.571268;-0.853194
3.470;-3.557918;-0.851018
3.480;-3.545645;-0.850853
3.490;-3.535512;-0.852078
3.500;-3.528188;-0.853896
3.510;-3.523863;-0.855611
3.520;-3.522259;-0.856832
3.530;-3.522720;-0.857515
3.540;-3.524342;-0.857866
3.550;-3.526127;-0.858173
3.560;-3.527153;-0.858664
3.570;-3.526721;-0.859445
3.580;-3.524498;-0.860522
3.590;-3.520609;-0.861862
3.600;-3.515652;-0.863450
3.610;-3.510601;-0.865292
3.620;-3.506577;-0.867360
3.630;-3.504532;-0.869510
3.640;-3.504946;-0.871423
3.650;-3.507664;-0.872625
3.660;-3.511950;-0.872609
3.670;-3.516731;-0.870998
3.680;-3.520916;-0.867677
3.690;-3.523651;-0.862819
3.700;-3.524431;-0.856820
3.710;-3.523073;-0.850151
3.720;-3.519630;-0.843232
3.730;-3.514290;-0.836366
3.740;-3.507325;-0.829773
3.750;-3.499100;-0.823686
3.760;-3.490102;-0.818450
3.770;-3.480929;-0.814547
3.780;-3.472182;-0.812486
3.790;-3.464270;-0.812585
3.800;-3.457251;-0.814757
3.810;-3.450774;-0.818435
3.820;-3.444195;-0.822726
3.830;-3.436776;-0.826720
3.840;-3.427903;-0.829814
3.850;-3.417200;-0.831915
3.860;-3.404529;-0.833439
3.870;-3.389917;-0.835146
3.880;-3.373494;-0.837867
3.890;-3.355493;-0.842215
3.900;-3.336304;-0.848383
3.910;-3.316523;-0.856110
3.920;-3.296945;-0.864803
3.930;-3.278454;-0.873749
3.940;-3.261847;-0.882276
3.950;-3.247676;-0.889811
3.960;-3.236154;-0.895831
3.970;-3.227152;-0.899806
3.980;-3.220288;-0.901209
3.990;-3.215042;-0.899635
4.000;-3.210904;-0.894977
4.010;-3.207503;-0.887562
4.020;-3.204672;-0.878179
4.030;-3.202416;-0.867957
4.040;-3.200768;-0.858157
4.050;-3.199608;-0.849957
4.060;-3.198581;-0.844273
4.070;-3.197168;-0.841621
4.080;-3.194938;-0.842009
4.090;-3.191796;-0.844912
4.100;-3.188071;-0.849373
4.110;-3.184360;-0.854235
4.120;-3.181204;-0.858437
4.130;-3.178812;-0.861279
4.140;-3.176969;-0.862573
4.150;-3.175150;-0.862642
4.160;-3.172745;-0.862143
4.170;-3.169271;-0.861814
4.180;-3.164476;-0.862225
4.190;-3.158343;-0.863632
4.200;-3.151018;-0.865944
4.210;-3.142743;-0.868797
4.220;-3.133835;-0.871707
4.230;-3.124671;-0.874247
4.240;-3.115681;-0.876176
4.250;-3.107312;-0.877496
4.260;-3.099976;-0.878419
4.270;-3.094004;-0.879269
4.280;-3.089589;-0.880346
4.290;-3.086751;-0.881781
4.300;-3.085321;-0.883406
4.310;-3.084973;-0.884727
4.320;-3.085285;-0.885026
4.330;-3.085806;-0.883604
4.340;-3.086101;-0.880035
4.350;-3.085773;-0.874315
4.360;-3.084491;-0.866839
4.370;-3.082035;-0.858233
4.380;-3.078331;-0.849133
4.390;-3.073462;-0.839992
4.400;-3.067656;-0.831001
4.410;-3.061272;-0.822116
4.420;-3.054800;-0.813149
4.430;-3.048852;-0.803870
4.440;-3.044134;-0.794085
4.450;-3.041360;-0.783689
4.460;-3.041149;-0.772674
4.470;-3.043918;-0.761109
4.480;-3.049820;-0.749104
4.490;-3.058744;-0.736776
4.500;-3.070365;-0.724256
4.510;-3.084216;-0.711705
4.520;-3.099769;-0.699326
4.530;-3.116533;-0.687383
4.540;-3.134144;-0.676195
4.550;-3.152443;-0.666102
4.560;-3.171485;-0.657383
4.570;-3.191478;-0.650183
4.580;-3.212673;-0.644527
4.590;-3.235271;-0.640431
4.600;-3.259403;-0.638024
4.610;-3.285203;-0.637585
4.620;-3.312934;-0.639458
4.630;-3.343078;-0.643865
4.640;-3.376326;-0.650733
4.650;-3.413418;-0.659628
4.660;-3.454845;-0.669871
4.670;-3.500483;-0.680759
4.680;-3.549317;-0.691791
4.690;-3.599397;-0.702770
4.700;-3.648136;-0.713776
4.710;-3.692856;-0.725065
4.720;-3.731426;-0.736938
4.730;-3.762731;-0.749594
4.740;-3.786830;-0.762980
4.750;-3.804738;-0.776696
4.760;-3.817957;-0.790017
4.770;-3.827936;-0.802080
4.780;-3.835661;-0.812173
4.790;-3.841537;-0.820008
4.800;-3.845534;-0.825851
4.810;-3.847507;-0.830432
4.820;-3.847511;-0.834711
4.830;-3.845974;-0.839558
4.840;-3.843694;-0.845504
4.850;-3.841713;-0.852619
4.860;-3.841107;-0.860550
4.870;-3.842785;-0.868680
4.880;-3.847321;-0.876304
4.890;-3.854867;-0.882804
4.900;-3.865177;-0.887795
4.910;-3.877783;-0.891255
4.920;-3.892255;-0.893596
4.930;-3.908450;-0.895563
4.940;-3.926580;-0.897963
4.950;-3.947060;-0.901331
4.960;-3.970168;-0.905709
4.970;-3.995680;-0.910682
4.980;-4.022646;-0.915612
4.990;-4.049434;-0.919905
5.000;-4.074064;-0.923156
5.010;-4.094707;-0.925128
5.020;-4.110178;-0.925672
5.030;-4.120229;-0.924709
5.040;-4.125570;-0.922298
5.050;-4.127616;-0.918717
5.060;-4.128057;-0.914435
5.070;-4.128418;-0.909966
5.080;-4.129776;-0.905677
5.090;-4.132695;-0.901668
5.100;-4.137322;-0.897783
5.110;-4.143554;-0.893737
5.120;-4.151164;-0.889286
5.130;-4.159859;-0.884352
5.140;-4.169294;-0.879035
5.150;-4.179055;-0.873512
5.160;-4.188679;-0.867905
5.170;-4.197717;-0.862225
5.180;-4.205831;-0.856460
5.190;-4.212837;-0.850758
5.200;-4.218677;-0.845568
5.210;-4.223348;-0.841641
5.220;-4.226849;-0.839862
5.230;-4.229189;-0.840981
5.240;-4.230433;-0.845344
5.250;-4.230757;-0.852740
5.260;-4.230463;-0.862409
5.270;-4.229925;-0.873220
5.280;-4.229468;-0.883963
5.290;-4.229231;-0.893679
5.300;-4.229094;-0.901926
5.310;-4.228714;-0.908882
5.320;-4.227688;-0.915272
5.330;-4.225735;-0.922120
5.340;-4.222798;-0.930418
5.350;-4.219014;-0.940822
5.360;-4.214615;-0.953460
5.370;-4.209833;-0.967906
5.380;-4.204876;-0.983296
5.390;-4.199946;-0.998555
5.400;-4.195257;-1.012655
5.410;-4.191019;-1.024853
5.420;-4.187388;-1.034828
5.430;-4.184423;-1.042682
5.440;-4.182110;-1.048798
5.450;-4.180454;-1.053651
5.460;-4.179582;-1.057633
5.470;-4.179806;-1.060954
5.480;-4.181539;-1.063623
5.490;-4.185103;-1.065520
5.500;-4.190477;-1.066532
5.510;-4.197124;-1.066704
5.520;-4.204016;-1.066322
5.530;-4.209874;-1.065856
5.540;-4.213529;-1.065765
5.550;-4.214273;-1.066265
5.560;-4.212056;-1.067172
5.570;-4.207484;-1.067956
5.580;-4.201594;-1.067982
5.590;-4.195518;-1.066822
5.600;-4.190155;-1.064456
5.610;-4.185976;-1.061266
5.620;-4.182992;-1.057843
5.630;-4.180864;-1.054729
5.640;-4.179071;-1.052220
5.650;-4.177105;-1.050327
5.660;-4.174640;-1.048873
5.670;-4.171609;-1.047644
5.680;-4.168153;-1.046468
5.690;-4.164478;-1.045203
5.700;-4.160706;-1.043655
5.710;-4.156811;-1.041557
5.720;-4.152674;-1.038657
5.730;-4.148210;-1.034879
5.740;-4.143494;-1.030440
5.750;-4.138853;-1.025840
5.760;-4.134869;-1.021702
5.770;-4.132300;-1.018578
5.780;-4.131898;-1.016815
5.790;-4.134212;-1.016542
5.800;-4.139433;-1.017729
5.810;-4.147344;-1.020265
5.820;-4.157371;-1.023969
5.830;-4.168715;-1.028564
5.840;-4.180543;-1.033634
5.850;-4.192205;-1.038643
5.860;-4.203421;-1.043024
5.870;-4.214398;-1.046296
5.880;-4.225805;-1.048165
5.890;-4.238568;-1.048574
5.900;-4.253525;-1.047687
5.910;-4.271085;-1.045812
5.920;-4.291029;-1.043309
5.930;-4.312520;-1.040507
5.940;-4.334267;-1.037639
5.950;-4.354749;-1.034823
5.960;-4.372442;-1.032058
5.970;-4.386024;-1.029263
5.980;-4.394546;-1.026336
5.990;-4.397535;-1.023201
6.000;-4.395000;-1.019831
6.010;-4.387355;-1.016247
6.020;-4.375307;-1.012531
6.030;-4.359774;-1.008820
6.040;-4.341848;-1.005291
6.050;-4.322742;-1.002108
6.060;-4.303686;-0.999382
6.070;-4.285759;-0.997167
6.080;-4.269701;-0.995485
6.090;-4.255755;-0.994361
6.100;-4.243623;-0.993823
6.110;-4.232556;-0.993870
6.120;-4.221578;-0.994455
6.130;-4.209780;-0.995499
6.140;-4.196597;-0.996965
6.150;-4.181951;-0.998910
6.160;-4.166257;-1.001495
6.170;-4.150278;-1.004893
6.180;-4.134918;-1.009160
6.190;-4.121016;-1.014129
6.200;-4.109201;-1.019395
6.210;-4.099810;-1.024391
6.220;-4.092867;-1.028530
6.230;-4.088065;-1.031342
6.240;-4.084780;-1.032566
6.250;-4.082139;-1.032152
6.260;-4.079174;-1.030202
6.270;-4.075010;-1.026902
6.280;-4.069023;-1.022455
6.290;-4.060903;-1.017040
6.300;-4.050613;-1.010829
6.310;-4.038293;-1.004037
6.320;-4.024147;-0.997006
6.330;-4.008357;-0.990229
6.340;-3.991038;-0.984270
6.350;-3.972254;-0.979596
6.360;-3.952061;-0.976398
6.370;-3.930574;-0.974513
6.380;-3.908012;-0.973495
6.390;-3.884693;-0.972821
6.400;-3.861001;-0.972103
6.410;-3.837350;-0.971191
6.420;-3.814164;-0.970134
6.430;-3.791866;-0.969046
6.440;-3.770869;-0.967995
6.450;-3.751560;-0.966954
6.460;-3.734302;-0.965815
6.470;-3.719470;-0.964428
6.480;-3.707486;-0.962654
6.490;-3.698809;-0.960397
6.500;-3.693848;-0.957613
6.510;-3.692834;-0.954301
6.520;-3.695731;-0.950503
6.530;-3.702242;-0.946303
6.540;-3.711882;-0.941819
6.550;-3.724084;-0.937135
6.560;-3.738315;-0.932205
6.570;-3.754168;-0.926777
6.580;-3.771405;-0.920393
6.590;-3.789917;-0.912493
6.600;-3.809601;-0.902575
6.610;-3.830215;-0.890363
6.620;-3.851281;-0.875918
6.630;-3.872054;-0.859633
6.640;-3.891595;-0.842134
6.650;-3.908894;-0.824125
6.660;-3.923048;-0.806245
6.670;-3.933440;-0.789012
6.680;-3.939855;-0.772855
6.690;-3.942519;-0.758195
6.700;-3.942021;-0.745493
6.710;-3.939178;-0.735212
6.720;-3.934889;-0.727696
6.730;-3.930002;-0.723009
6.740;-3.925229;-0.720825
6.750;-3.921076;-0.720449
6.760;-3.917826;-0.720976
6.770;-3.915592;-0.721537
6.780;-3.914421;-0.721514
6.790;-3.914401;-0.720612
6.800;-3.915687;-0.718799
6.810;-3.918431;-0.716180
6.820;-3.922663;-0.712917
6.830;-3.928188;-0.709234
6.840;-3.934562;-0.705450
6.850;-3.941144;-0.701964
6.860;-3.947247;-0.699162
6.870;-3.952329;-0.697302
6.880;-3.956186;-0.696437
6.890;-3.959045;-0.696404
6.900;-3.961495;-0.696846
6.910;-3.964262;-0.697262
6.920;-3.967923;-0.697095
6.930;-3.972686;-0.695870
6.940;-3.978320;-0.693324
6.950;-3.984239;-0.689450
6.960;-3.989689;-0.684434
6.970;-3.993966;-0.678534
6.980;-3.996618;-0.671958
6.990;-3.997560;-0.664790
7.000;-3.997091;-0.656991
7.010;-3.995778;-0.648445
7.020;-3.994268;-0.639053
7.030;-3.993086;-0.628819
7.040;-3.992503;-0.617898
7.050;-3.992494;-0.606603
7.060;-3.992779;-0.595360
7.070;-3.992921;-0.584655
7.080;-3.992445;-0.574959
7.090;-3.990977;-0.566674
7.100;-3.988337;-0.560063
7.110;-3.984569;-0.555173
7.120;-3.979895;-0.551804
7.130;-3.974635;-0.549561
7.140;-3.969141;-0.547981
7.150;-3.963729;-0.546660
7.160;-3.958597;-0.545352
7.170;-3.953753;-0.543994
7.180;-3.948984;-0.542715
7.190;-3.943900;-0.541810
7.200;-3.938063;-0.541702
7.210;-3.931142;-0.542841
7.220;-3.923039;-0.545572
7.230;-3.913919;-0.550036
7.240;-3.904138;-0.556149
7.250;-3.894116;-0.563700
7.260;-3.884217;-0.572482
7.270;-3.874718;-0.582410
7.280;-3.865834;-0.593535
7.290;-3.857766;-0.605975
7.300;-3.850717;-0.619804
7.310;-3.844856;-0.634978
7.320;-3.840289;-0.651349
7.330;-3.837037;-0.668722
7.340;-3.835065;-0.686908
7.350;-3.834309;-0.705725
7.360;-3.834703;-0.724936
7.370;-3.836187;-0.744173
7.380;-3.838698;-0.762897
7.390;-3.842138;-0.780462
7.400;-3.846363;-0.796275
7.410;-3.851194;-0.810004
7.420;-3.856452;-0.821694
7.430;-3.862013;-0.831723
7.440;-3.867814;-0.840609
7.450;-3.873830;-0.848788
7.460;-3.880019;-0.856477
7.470;-3.886293;-0.863690
7.480;-3.892513;-0.870360
7.490;-3.898538;-0.876471
7.500;-3.904271;-0.882136
7.510;-3.909685;-0.887575
7.520;-3.914833;-0.893025
7.530;-3.919845;-0.898631
7.540;-3.924921;-0.904345
7.550;-3.930302;-0.909896
7.560;-3.936218;-0.914823
7.570;-3.942825;-0.918589
7.580;-3.950166;-0.920703
7.590;-3.958114;-0.920833
7.600;-3.966309;-0.918866
7.610;-3.974102;-0.914946
7.620;-3.980612;-0.909474
7.630;-3.984926;-0.903059
7.640;-3.986402;-0.896405
7.650;-3.984914;-0.890164
7.660;-3.980918;-0.884807
7.670;-3.975296;-0.880557
7.680;-3.969072;-0.877396
7.690;-3.963103;-0.875144
7.700;-3.957868;-0.873581
7.710;-3.953402;-0.872562
7.720;-3.949421;-0.872071
7.730;-3.945562;-0.872201
7.740;-3.941625;-0.873107
7.750;-3.937715;-0.874943
7.760;-3.934232;-0.877793
7.770;-3.931727;-0.881604
7.780;-3.930679;-0.886127
7.790;-3.931301;-0.890917
7.800;-3.933442;-0.895402
7.810;-3.936656;-0.899064
7.820;-3.940404;-0.901624
7.830;-3.944269;-0.903147
7.840;-3.948098;-0.903959
7.850;-3.951982;-0.904426
7.860;-3.956138;-0.904755
7.870;-3.960771;-0.904944
7.880;-3.965973;-0.904898
7.890;-3.971684;-0.904617
7.900;-3.977729;-0.904328
7.910;-3.983899;-0.904512
7.920;-3.990046;-0.905820
7.930;-3.996117;-0.908936
7.940;-4.002114;-0.914426
7.950;-4.007984;-0.922598
7.960;-4.013491;-0.933389
7.970;-4.018120;-0.946288
7.980;-4.021064;-0.960353
7.990;-4.021332;-0.974358
8.000;-4.017947;-0.987052
8.010;-4.010168;-0.997429
8.020;-3.997654;-1.004914
8.030;-3.980515;-1.009408
8.040;-3.959257;-1.011210
8.050;-3.934652;-1.010866
8.060;-3.907557;-1.009001
8.070;-3.878745;-1.006205
8.080;-3.848792;-1.002960
8.090;-3.818054;-0.999589
8.100;-3.786755;-0.996198
8.110;-3.755116;-0.992602
8.120;-3.723466;-0.988350
8.130;-3.692265;-0.982870
8.140;-3.662030;-0.975742
8.150;-3.633189;-0.966917
8.160;-3.605940;-0.956773
8.170;-3.580171;-0.945950
8.180;-3.555471;-0.935057
8.190;-3.531232;-0.924385
8.200;-3.506799;-0.913765
8.210;-3.481652;-0.902618
8.220;-3.455561;-0.890142
8.230;-3.428698;-0.875556
8.240;-3.401648;-0.858278
8.250;-3.375298;-0.838003
8.260;-3.350595;-0.814688
8.270;-3.328251;-0.788483
8.280;-3.308495;-0.759655
8.290;-3.290964;-0.728540
8.300;-3.274782;-0.695536
8.310;-3.258818;-0.661134
8.320;-3.242045;-0.625978
8.330;-3.223886;-0.590898
8.340;-3.204430;-0.556889
8.350;-3.184416;-0.525008
8.360;-3.165008;-0.496228
8.370;-3.147411;-0.471281
8.380;-3.132486;-0.450546
8.390;-3.120488;-0.434017
8.400;-3.111030;-0.421398
8.410;-3.103258;-0.412287
8.420;-3.096126;-0.406387
8.430;-3.088671;-0.403630
8.440;-3.080193;-0.404143
8.450;-3.070357;-0.408091
8.460;-3.059240;-0.415471
8.470;-3.047321;-0.425954
8.480;-3.035405;-0.438818
8.490;-3.024471;-0.453026
8.500;-3.015463;-0.467432
8.510;-3.009082;-0.481069
8.520;-3.005637;-0.493414
8.530;-3.004997;-0.504510
8.540;-3.006662;-0.514912
8.550;-3.009902;-0.525467
8.560;-3.013924;-0.537052
8.570;-3.018018;-0.550360
8.580;-3.021674;-0.565797
8.590;-3.024681;-0.583466
8.600;-3.027184;-0.603194
8.610;-3.029655;-0.624549
8.620;-3.032742;-0.646890
8.630;-3.037019;-0.669484
8.640;-3.042727;-0.691675
8.650;-3.049610;-0.713053
8.660;-3.056937;-0.733520
8.670;-3.063695;-0.753249
8.680;-3.068913;-0.772549
8.690;-3.071985;-0.791721
8.700;-3.072884;-0.810962
8.710;-3.072163;-0.830343
8.720;-3.070753;-0.849841
