f_time;copX;copY
3.590;2.472481;2.446547
3.600;2.492365;2.435877
3.610;2.513164;2.423973
3.620;2.534029;2.410694
3.630;2.554206;2.396118
3.640;2.573120;2.380561
3.650;2.590433;2.364495
3.660;2.606027;2.348418
3.670;2.619907;2.332749
3.680;2.632083;2.317801
3.690;2.642487;2.303805
3.700;2.650982;2.290918
3.710;2.657435;2.279179
3.720;2.661791;2.268426
3.730;2.664142;2.258263
3.740;2.664777;2.248118
3.750;2.664199;2.237434
3.760;2.663093;2.225890
3.770;2.662193;2.213564
3.780;2.662074;2.200930
3.790;2.662924;2.188694
3.800;2.664425;2.177552
3.810;2.665818;2.167991
3.820;2.666155;2.160207
3.830;2.664654;2.154163
3.840;2.660986;2.149692
3.850;2.655386;2.146575
3.860;2.648563;2.144559
3.870;2.641452;2.143354
3.880;2.634929;2.142673
3.890;2.629569;2.142322
3.900;2.625547;2.142300
3.910;2.622710;2.142818
3.920;2.620763;2.144198
3.930;2.619464;2.146718
3.940;2.618700;2.150490
3.950;2.618437;2.155433
3.960;2.618596;2.161351
3.970;2.618952;2.168085
3.980;2.619119;2.175628
3.990;2.618640;2.184130
4.000;2.617142;2.193773
4.010;2.614499;2.204630
4.020;2.610924;2.216598
4.030;2.606939;2.229441
4.040;2.603225;2.242878
4.050;2.600410;2.256643
4.060;2.598867;2.270496
4.070;2.598604;2.284200
4.080;2.599280;2.297489
4.090;2.600324;2.310069
4.100;2.601080;2.321689
4.110;2.600933;2.332239
4.120;2.599399;2.341804
4.130;2.596178;2.350639
4.140;2.591184;2.359062
4.150;2.584554;2.367337
4.160;2.576596;2.375606
4.170;2.567705;2.383877
4.180;2.558266;2.392042
4.190;2.548565;2.399930
4.200;2.538743;2.407392
4.210;2.528774;2.414392
4.220;2.518484;2.421062
4.230;2.507583;2.427682
4.240;2.495717;2.434601
4.250;2.482514;2.442109
4.260;2.467651;2.450350
4.270;2.450953;2.459281
4.280;2.432500;2.468709
4.290;2.412683;2.478389
4.300;2.392151;2.488115
4.310;2.371654;2.497771
4.320;2.351835;2.507278
4.330;2.333074;2.516492
4.340;2.315442;2.525135
4.350;2.298767;2.532850
4.360;2.282766;2.539347
4.370;2.267175;2.544551
4.380;2.251822;2.548622
4.390;2.236631;2.551842
4.400;2.221561;2.554456
4.410;2.206526;2.556573
4.420;2.191353;2.558185
4.430;2.175793;2.559265
4.440;2.159602;2.559869
4.450;2.142642;2.560188
4.460;2.124975;2.560508
4.470;2.106903;2.561123
4.480;2.088952;2.562209
4.490;2.071797;2.563751
4.500;2.056142;2.565558
4.510;2.042600;2.567371
4.520;2.031619;2.569031
4.530;2.023467;2.570607
4.540;2.018262;2.572399
4.550;2.016017;2.574819
4.560;2.016671;2.578222
4.570;2.020119;2.582792
4.580;2.026234;2.588484
4.590;2.034882;2.595031
4.600;2.045900;2.601973
4.610;2.059037;2.608744
4.620;2.073850;2.614812
4.630;2.089634;2.619806
4.640;2.105439;2.623591
4.650;2.120207;2.626237
4.660;2.132981;2.627936
4.670;2.143091;2.628915
4.680;2.150245;2.629369
4.690;2.154497;2.629442
4.700;2.156113;2.629205
4.710;2.155387;2.628671
4.720;2.152457;2.627816
4.730;2.147199;2.626625
4.740;2.139263;2.625124
4.750;2.128253;2.623401
4.760;2.113957;2.621600
4.770;2.096514;2.619911
4.780;2.076414;2.618542
4.790;2.054349;2.617694
4.800;2.030982;2.617510
4.810;2.006776;2.617998
4.820;1.981901;2.618947
4.830;1.956251;2.619865
4.840;1.929523;2.619967
4.850;1.901334;2.618281
4.860;1.871351;2.613848
4.870;1.839414;2.606007
4.880;1.805668;2.594652
4.890;1.770681;2.580372
4.900;1.735483;2.564342
4.910;1.701465;2.547968
4.920;1.670085;2.532406
4.930;1.642471;2.518160
4.940;1.619073;2.504955
4.950;1.599535;2.491933
4.960;1.582864;2.478059
4.970;1.567802;2.462500
4.980;1.553229;2.444827
4.990;1.538426;2.425017
5.000;1.523138;2.403324
5.010;1.507465;2.380159
5.020;1.491679;2.356010
5.030;1.476046;2.331403
5.040;1.460694;2.306839
5.050;1.445575;2.282701
5.060;1.430490;2.259147
5.070;1.415168;2.236030
5.080;1.399369;2.212884
5.090;1.382985;2.188986
5.100;1.366146;2.163476
5.110;1.349312;2.135526
5.120;1.333281;2.104548
5.130;1.319099;2.070410
5.140;1.307849;2.033591
5.150;1.300393;1.995254
5.160;1.297163;1.957163
5.170;1.298050;1.921474
5.180;1.302423;1.890394
5.190;1.309264;1.865794
5.200;1.317374;1.848855
5.210;1.325581;1.839829
5.220;1.332923;1.838014
5.230;1.338737;1.841974
5.240;1.342675;1.849979
5.250;1.344639;1.860501
5.260;1.344701;1.872605
5.270;1.343010;1.886085
5.280;1.339751;1.901281
5.290;1.335123;1.918696
5.300;1.329339;1.938581
5.310;1.322609;1.960704
5.320;1.315120;1.984368
5.330;1.307008;2.008650
5.340;1.298330;2.032708
5.350;1.289026;2.056008
5.360;1.278911;2.078415
5.370;1.267732;2.100141
5.380;1.255305;2.121616
5.390;1.241713;2.143321
5.400;1.227452;2.165615
5.410;1.213413;2.188569
5.420;1.200674;2.211873
5.430;1.190162;2.234853
5.440;1.182356;2.256656
5.450;1.177151;2.276549
5.460;1.173969;2.294220
5.470;1.172053;2.309905
5.480;1.170821;2.324261
5.490;1.170113;2.338060
5.500;1.170220;2.351873
5.510;1.171706;2.365901
5.520;1.175127;2.380016
5.530;1.180783;2.393950
5.540;1.188622;2.407508
5.550;1.198293;2.420693
5.560;1.209301;2.433685
5.570;1.221170;2.446744
5.580;1.233553;2.460108
5.590;1.246255;2.473950
5.600;1.259181;2.488399
5.610;1.272233;2.503571
5.620;1.285213;2.519573
5.630;1.297755;2.536486
5.640;1.309327;2.554319
5.650;1.319302;2.572964
5.660;1.327086;2.592159
5.670;1.332286;2.611507
5.680;1.334868;2.630533
5.690;1.335186;2.648782
5.700;1.333875;2.665897
5.710;1.331611;2.681665
5.720;1.328871;2.696006
5.730;1.325803;2.708916
5.740;1.322247;2.720372
5.750;1.317877;2.730228
5.760;1.312426;2.738186
5.770;1.305853;2.743890
5.780;1.298433;2.747111
5.790;1.290713;2.747920
5.800;1.283400;2.746727
5.810;1.277199;2.744165
5.820;1.272652;2.740876
5.830;1.270008;2.737261
5.840;1.269191;2.733328
5.850;1.269903;2.728685
5.860;1.271826;2.722702
5.870;1.274824;2.714772
5.880;1.279044;2.704549
5.890;1.284883;2.692048
5.900;1.292847;2.677606
5.910;1.303387;2.661728
5.920;1.316762;2.644890
5.930;1.332960;2.627370
5.940;1.351661;2.609203
5.950;1.372256;2.590304
5.960;1.393892;2.570717
5.970;1.415583;2.550852
5.980;1.436367;2.531552
5.990;1.455451;2.513911
6.000;1.472299;2.498923
6.010;1.486637;2.487111
6.020;1.498394;2.478299
6.030;1.507649;2.471635
6.040;1.514577;2.465829
6.050;1.519408;2.459529
6.060;1.522398;2.451678
6.070;1.523807;2.441720
6.080;1.523914;2.429601
6.090;1.523016;2.415613
6.100;1.521447;2.400225
6.110;1.519594;2.383974
6.120;1.517925;2.367448
6.130;1.516996;2.351268
6.140;1.517416;2.336030
6.150;1.519779;2.322156
6.160;1.524590;2.309717
6.170;1.532187;2.298337
6.180;1.542660;2.287247
6.190;1.555810;2.275508
6.200;1.571213;2.262308
6.210;1.588404;2.247222
6.220;1.607107;2.230337
6.230;1.627387;2.212213
6.240;1.649630;2.193700
6.250;1.674347;2.175690
6.260;1.701947;2.158891
6.270;1.732547;2.143648
6.280;1.765921;2.129871
6.290;1.801547;2.117073
6.300;1.838729;2.104512
6.310;1.876760;2.091386
6.320;1.915065;2.077030
6.330;1.953296;2.061070
6.340;1.991303;2.043507
6.350;2.029022;2.024727
6.360;2.066338;2.005419
6.370;2.103019;1.986421
6.380;2.138772;1.968509
6.390;2.173369;1.952208
6.400;2.206789;1.937683
6.410;2.239274;1.924762
6.420;2.271275;1.913075
6.430;2.303278;1.902221
6.440;2.335576;1.891906
6.450;2.368107;1.881993
6.460;2.400478;1.872526
6.470;2.432161;1.863735
6.480;2.462816;1.856044
6.490;2.492529;1.850018
6.500;2.521850;1.846238
6.510;2.551546;1.845107
6.520;2.582188;1.846642
6.530;2.613794;1.850345
6.540;2.645702;1.855237
6.550;2.676756;1.860090
6.560;2.705700;1.863778
6.570;2.731633;1.865613
6.580;2.754334;1.865527
6.590;2.774341;1.864029
6.600;2.792721;1.861972
6.610;2.810645;1.860248
6.620;2.828944;1.859525
6.630;2.847855;1.860130
6.640;2.867043;1.862078
6.650;2.885836;1.865225
6.660;2.903508;1.869421
6.670;2.919503;1.874582
6.680;2.933549;1.880646
6.690;2.945697;1.887492
6.700;2.956286;1.894908
6.710;2.965855;1.902660
6.720;2.974997;1.910584
6.730;2.984220;1.918627
6.740;2.993850;1.926785
6.750;3.003985;1.935005
6.760;3.014502;1.943111
6.770;3.025110;1.950827
6.780;3.035446;1.957847
6.790;3.045214;1.963911
6.800;3.054311;1.968861
6.810;3.062916;1.972682
6.820;3.071477;1.975529
6.830;3.080590;1.977730
6.840;3.090797;1.979747
6.850;3.102415;1.982103
6.860;3.115454;1.985302
6.870;3.129671;1.989781
6.880;3.144734;1.995901
6.890;3.160388;2.003969
6.900;3.176553;2.014242
6.910;3.193286;2.026893
6.920;3.210652;2.041925
6.930;3.228602;2.059084
6.940;3.246919;2.077863
6.950;3.265262;2.097627
6.960;3.283242;2.117793
6.970;3.300499;2.137974
6.980;3.316724;2.158008
6.990;3.331640;2.177903
7.000;3.344962;2.197729
7.010;3.356375;2.217545
7.020;3.365587;2.237372
7.030;3.372443;2.257210
7.040;3.377066;2.277066
7.050;3.379923;2.296953
7.060;3.381767;2.316845
7.070;3.383442;2.336609
7.080;3.385651;2.355990
7.090;3.388777;2.374694
7.100;3.392873;2.392542
7.110;3.397824;2.409613
7.120;3.403575;2.426270
7.130;3.410278;2.443038
7.140;3.418267;2.460376
7.150;3.427864;2.478447
7.160;3.439176;2.496986
7.170;3.451990;2.515373
7.180;3.465825;2.532895
7.190;3.480096;2.549096
7.200;3.494311;2.564041
7.210;3.508208;2.578352
7.220;3.521781;2.592982
7.230;3.535178;2.608840
7.240;3.548528;2.626437
7.250;3.561784;2.645706
7.260;3.574635;2.666032
7.270;3.586533;2.686460
7.280;3.596772;2.705969
7.290;3.604612;2.723728
7.300;3.609403;2.739252
7.310;3.610690;2.752444
7.320;3.608284;2.763519
7.330;3.602279;2.772863
7.340;3.592960;2.780888
7.350;3.580626;2.787920
7.360;3.565375;2.794139
7.370;3.547005;2.799578
7.380;3.525104;2.804145
7.390;3.499342;2.807672
7.400;3.469795;2.809988
7.410;3.437129;2.811011
7.420;3.402515;2.810810
7.430;3.367278;2.809598
7.440;3.332445;2.807641
7.450;3.298374;2.805108
7.460;3.264627;2.801959
7.470;3.230139;2.797921
7.480;3.193646;2.792554
7.490;3.154227;2.785368
7.500;3.111781;2.775970
7.510;3.067247;2.764197
7.520;3.022454;2.750234
7.530;2.979643;2.734646
7.540;2.940859;2.718298
7.550;2.907459;2.702176
7.560;2.879913;2.687149
7.570;2.857899;2.673771
7.580;2.840628;2.662168
7.590;2.827230;2.652032
7.600;2.817071;2.642737
7.610;2.809902;2.633555
7.620;2.805828;2.623942
7.630;2.805138;2.613773
7.640;2.808075;2.603395
7.650;2.814628;2.593462
7.660;2.824417;2.584607
7.670;2.836723;2.577132
7.680;2.850627;2.570842
7.690;2.865204;2.565131
7.700;2.879642;2.559250
7.710;2.893257;2.552622
7.720;2.905405;2.545060
7.730;2.915411;2.536796
7.740;2.922571;2.528358
7.750;2.926246;2.520378
7.760;2.926018;2.513431
7.770;2.921818;2.507946
7.780;2.913951;2.504130
7.790;2.902984;2.501906
7.800;2.889550;2.500866
7.810;2.874129;2.500308
7.820;2.856926;2.499364
7.830;2.837874;2.497180
7.840;2.816753;2.493068
7.850;2.793305;2.486602
7.860;2.767245;2.477655
7.870;2.738165;2.466429
7.880;2.705419;2.453503
7.890;2.668149;2.439859
7.900;2.625482;2.426822
7.910;2.576856;2.415818
7.920;2.522298;2.407959
7.930;2.462528;2.403575
7.940;2.398846;2.401912
7.950;2.332838;2.401198
7.960;2.265973;2.399109
7.970;2.199196;2.393483
7.980;2.132616;2.382981
7.990;2.065437;2.367463
8.000;1.996219;2.347971
8.010;1.923450;2.326379
8.020;1.846221;2.304854
8.030;1.764743;2.285308
8.040;1.680445;2.268973
8.050;1.595608;2.256200
8.060;1.512666;2.246509
8.070;1.433463;2.238843
8.080;1.358786;2.231905
8.090;1.288345;2.224465
8.100;1.221219;2.215521
8.110;1.156550;2.204341
8.120;1.094209;2.190459
8.130;1.035156;2.173736
8.140;0.981345;2.154477
8.150;0.935216;2.133463
8.160;0.898951;2.111808
8.170;0.873787;2.090669
8.180;0.859596;2.070937
8.190;0.854899;2.053066
8.200;0.857284;2.037084
8.210;0.864091;2.022738
8.220;0.873113;2.009672
8.230;0.883125;1.997559
8.240;0.894087;1.986146
8.250;0.906997;1.975212
8.260;0.923414;1.964521
8.270;0.944824;1.953809
8.280;0.972058;1.942855
8.290;1.004965;1.931578
8.300;1.042480;1.920116
8.310;1.083024;1.908827
8.320;1.125079;1.898210
8.330;1.167679;1.888766
8.340;1.210605;1.880818
8.350;1.254230;1.874346
8.360;1.299086;1.868926
8.370;1.345386;1.863805
8.380;1.392715;1.858084
8.390;1.440038;1.850902
8.400;1.485986;1.841551
8.410;1.529285;1.829519
8.420;1.569093;1.814510
8.430;1.605123;1.796463
8.440;1.637493;1.775556
8.450;1.666410;1.752180
8.460;1.691880;1.726896
8.470;1.713580;1.700400
8.480;1.730979;1.673519
8.490;1.743590;1.647189
8.500;1.751232;1.622387
8.510;1.754169;1.599972
8.520;1.753087;1.580449
8.530;1.748922;1.563753
8.540;1.742647;1.549165
8.550;1.735072;1.535452
8.560;1.726748;1.521221
8.570;1.717994;1.505374
8.580;1.709031;1.487508
8.590;1.700153;1.468129
8.600;1.691866;1.448570
8.610;1.684942;1.430652
8.620;1.680357;1.416172
8.630;1.679134;1.406388
8.640;1.682133;1.401655
8.650;1.689889;1.401329
8.660;1.702556;1.403967
8.670;1.719956;1.407752
8.680;1.741682;1.410987
8.690;1.767198;1.412472
8.700;1.795915;1.411672
8.710;1.827247;1.408667
8.720;1.860645;1.403975
8.730;1.895585;1.398335
8.740;1.931532;1.392541
8.750;1.967893;1.387334
8.760;2.003989;1.383369
8.770;2.039083;1.381207
8.780;2.072460;1.381297
8.790;2.103546;1.383896
8.800;2.132055;1.388947
8.810;2.158108;1.396019
8.820;2.182236;1.404378
8.830;2.205228;1.413174
8.840;2.227871;1.421681
8.850;2.250696;1.429464
8.860;2.273847;1.436433
8.870;2.297132;1.442760
8.880;2.320253;1.448719
8.890;2.343074;1.454543
8.900;2.365822;1.460389
8.910;2.389084;1.466432
8.920;2.413627;1.473028
8.930;2.440121;1.480778
8.940;2.468911;1.490402
8.950;2.499950;1.502449
8.960;2.532904;1.516984
8.970;2.567346;1.533448
8.980;2.602923;1.550742
8.990;2.639424;1.567519
9.000;2.676729;1.582591
9.010;2.714722;1.595323
9.020;2.753257;1.605885
9.030;2.792244;1.615254
9.040;2.831794;1.624975
9.050;2.872330;1.636752
9.060;2.914559;1.652002
9.070;2.959282;1.671513
9.080;3.007131;1.695278
9.090;3.058331;1.722528
9.100;3.112556;1.751931
9.110;3.168928;1.781898
9.120;3.226148;1.810928
9.130;3.282754;1.837898
9.140;3.337434;1.862249
9.150;3.389280;1.884013
9.160;3.437882;1.903658
9.170;3.483246;1.921795
9.180;3.525565;1.938842
9.190;3.564962;1.954786
9.200;3.601292;1.969144
9.210;3.634100;1.981147
9.220;3.662709;1.990043
9.230;3.686424;1.995385
9.240;3.704709;1.997194
9.250;3.717294;1.995952
9.260;3.724159;1.992463
9.270;3.725465;1.987665
9.280;3.721496;1.982461
9.290;3.712649;1.977592
9.300;3.699470;1.973554
9.310;3.682675;1.970560
9.320;3.663109;1.968586
9.330;3.641664;1.967471
9.340;3.619186;1.967010
9.350;3.596413;1.966998
9.360;3.573979;1.967208
9.370;3.552438;1.967368
9.380;3.532305;1.967171
9.390;3.514070;1.966298
9.400;3.498177;1.964484
9.410;3.484957;1.961585
9.420;3.474550;1.957652
9.430;3.466875;1.952970
9.440;3.461681;1.948043
9.450;3.458669;1.943500
9.460;3.457605;1.939941
9.470;3.458355;1.937750
9.480;3.460831;1.936943
9.490;3.464893;1.937137
9.500;3.470282;1.937664
9.510;3.476602;1.937779
9.520;3.483332;1.936887
9.530;3.489863;1.934704
9.540;3.495533;1.931315
9.550;3.499686;1.927165
9.560;3.501749;1.922977
9.570;3.501340;1.919631
9.580;3.498368;1.917969
9.590;3.493096;1.918547
9.600;3.486147;1.921420
9.610;3.478449;1.926047
9.620;3.471078;1.931388
9.630;3.465030;1.936178
9.640;3.460976;1.939286
9.650;3.459120;1.940029
9.660;3.459230;1.938352
9.670;3.460846;1.934799
9.680;3.463565;1.930333
9.690;3.467320;1.926035
9.700;3.472541;1.922783
9.710;3.480123;1.920980
9.720;3.491193;1.920430
9.730;3.506735;1.920406
9.740;3.527198;1.919875
9.750;3.552255;1.917787
9.760;3.580807;1.913365
9.770;3.611269;1.906352
9.780;3.642014;1.897146
9.790;3.671808;1.886760
9.800;3.700042;1.876583
9.810;3.726705;1.868000
9.820;3.752145;1.862000
9.830;3.776778;1.858927
9.840;3.800891;1.858456
9.850;3.824589;1.859810
9.860;3.847849;1.862133
9.870;3.870585;1.864843
9.880;3.892637;1.867805
9.890;3.913672;1.871243
9.900;3.933091;1.875460
9.910;3.950052;1.880534
9.920;3.963646;1.886168
9.930;3.973166;1.891773
9.940;3.978337;1.896709
9.950;3.979364;1.900562
9.960;3.976788;1.903322
9.970;3.971221;1.905395
9.980;3.963086;1.907451
