Time[s];COPx[cm];COPy[cm]
1.340;-1.681815;0.022745
1.350;-1.670124;0.027176
1.360;-1.659831;0.032020
1.370;-1.651415;0.037399
1.380;-1.644806;0.043321
1.390;-1.639408;0.049797
1.400;-1.634306;0.056962
1.410;-1.628563;0.065119
1.420;-1.621513;0.074660
1.430;-1.612901;0.085904
1.440;-1.602835;0.098947
1.450;-1.591587;0.113607
1.460;-1.579360;0.129472
1.470;-1.566141;0.146019
1.480;-1.551718;0.162737
1.490;-1.535818;0.179209
1.500;-1.518296;0.195133
1.510;-1.499242;0.210287
1.520;-1.478972;0.224468
1.530;-1.457902;0.237448
1.540;-1.436401;0.249019
1.550;-1.414702;0.259141
1.560;-1.392909;0.268099
1.570;-1.371086;0.276517
1.580;-1.349379;0.285200
1.590;-1.328138;0.294859
1.600;-1.307957;0.305882
1.610;-1.289619;0.318243
1.620;-1.273918;0.331545
1.630;-1.261459;0.345145
1.640;-1.252496;0.358329
1.650;-1.246877;0.370481
1.660;-1.244114;0.381212
1.670;-1.243581;0.390395
1.680;-1.244767;0.398127
1.690;-1.247486;0.404644
1.700;-1.251936;0.410221
1.710;-1.258547;0.415106
1.720;-1.267729;0.419474
1.730;-1.279629;0.423423
1.740;-1.294029;0.426974
1.750;-1.310414;0.430090
1.760;-1.328149;0.432697
1.770;-1.346698;0.434731
1.780;-1.365786;0.436175
1.790;-1.385467;0.437071
1.800;-1.406078;0.437483
1.810;-1.428098;0.437440
1.820;-1.451977;0.436904
1.830;-1.477974;0.435798
1.840;-1.506071;0.434095
1.850;-1.535982;0.431924
1.860;-1.567243;0.429648
1.870;-1.599333;0.427849
1.880;-1.631769;0.427218
1.890;-1.664158;0.428367
1.900;-1.696217;0.431647
1.910;-1.727759;0.437034
1.920;-1.758678;0.444161
1.930;-1.788901;0.452453
1.940;-1.818329;0.461338
1.950;-1.846792;0.470420
1.960;-1.874027;0.479575
1.970;-1.899682;0.488918
1.980;-1.923354;0.498703
1.990;-1.944661;0.509223
2.000;-1.963323;0.520743
2.010;-1.979225;0.533442
2.020;-1.992413;0.547319
2.030;-2.003012;0.562105
2.040;-2.011119;0.577264
2.050;-2.016715;0.592132
2.060;-2.019661;0.606170
2.070;-2.019768;0.619197
2.080;-2.016921;0.631476
2.090;-2.011170;0.643624
2.100;-2.002747;0.656378
2.110;-1.992004;0.670328
2.120;-1.979334;0.685719
2.130;-1.965095;0.702364
2.140;-1.949542;0.719701
2.150;-1.932762;0.736942
2.160;-1.914658;0.753300
2.170;-1.894988;0.768201
2.180;-1.873457;0.781408
2.190;-1.849802;0.793019
2.200;-1.823845;0.803343
2.210;-1.795515;0.812740
2.220;-1.764874;0.821490
2.230;-1.732166;0.829729
2.240;-1.697841;0.837449
2.250;-1.662480;0.844509
2.260;-1.626630;0.850632
2.270;-1.590588;0.855405
2.280;-1.554284;0.858324
2.290;-1.517347;0.858924
2.300;-1.479352;0.856997
2.310;-1.440098;0.852764
2.320;-1.399808;0.846902
2.330;-1.359124;0.840359
2.340;-1.318950;0.834032
2.350;-1.280210;0.828470
2.360;-1.243637;0.823759
2.370;-1.209661;0.819620
2.380;-1.178407;0.815660
2.390;-1.149769;0.811634
2.400;-1.123511;0.807596
2.410;-1.099351;0.803856
2.420;-1.077013;0.800800
2.430;-1.056215;0.798663
2.440;-1.036631;0.797412
2.450;-1.017878;0.796788
2.460;-0.999581;0.796448
2.470;-0.981517;0.796099
2.480;-0.963742;0.795531
2.490;-0.946644;0.794564
2.500;-0.930870;0.792996
2.510;-0.917176;0.790615
2.520;-0.906258;0.787269
2.530;-0.898630;0.782953
2.540;-0.894575;0.777839
2.550;-0.894163;0.772245
2.560;-0.897320;0.766540
2.570;-0.903905;0.761011
2.580;-0.913756;0.755729
2.590;-0.926695;0.750473
2.600;-0.942506;0.744782
2.610;-0.960917;0.738141
2.620;-0.981620;0.730223
2.630;-1.004317;0.721044
2.640;-1.028783;0.710946
2.650;-1.054924;0.700445
2.660;-1.082809;0.690031
2.670;-1.112659;0.680040
2.680;-1.144786;0.670616
2.690;-1.179501;0.661779
2.700;-1.216998;0.653532
2.710;-1.257231;0.645936
2.720;-1.299800;0.639099
2.730;-1.343880;0.633104
2.740;-1.388272;0.627934
2.750;-1.431566;0.623459
2.760;-1.472391;0.619501
2.770;-1.509653;0.615897
2.780;-1.542689;0.612505
2.790;-1.571307;0.609178
2.800;-1.595718;0.605770
2.810;-1.616383;0.602210
2.820;-1.633814;0.598570
2.830;-1.648398;0.595049
2.840;-1.660275;0.591867
2.850;-1.669312;0.589111
2.860;-1.675157;0.586663
2.870;-1.677388;0.584262
2.880;-1.675741;0.581655
2.890;-1.670331;0.578751
2.900;-1.661744;0.575675
2.910;-1.650913;0.572704
2.920;-1.638817;0.570129
2.930;-1.626133;0.568137
2.940;-1.612983;0.566782
2.950;-1.598864;0.566027
2.960;-1.582799;0.565803
2.970;-1.563681;0.566017
2.980;-1.540670;0.566510
2.990;-1.513516;0.567047
3.000;-1.482639;0.567335
3.010;-1.448977;0.567110
3.020;-1.413683;0.566232
3.030;-1.377812;0.564768
3.040;-1.342080;0.563017
3.050;-1.306736;0.561434
3.060;-1.271560;0.560480
3.070;-1.235976;0.560433
3.080;-1.199274;0.561265
3.090;-1.160890;0.562634
3.100;-1.120668;0.563989
3.110;-1.078993;0.564742
3.120;-1.036738;0.564450
3.130;-0.995038;0.562960
3.140;-0.954999;0.560466
3.150;-0.917451;0.557437
3.160;-0.882821;0.554427
3.170;-0.851121;0.551833
3.180;-0.822020;0.549724
3.190;-0.794966;0.547816
3.200;-0.769339;0.545575
3.210;-0.744609;0.542406
3.220;-0.720481;0.537832
3.230;-0.696958;0.531652
3.240;-0.674327;0.524032
3.250;-0.653057;0.515507
3.260;-0.633664;0.506853
3.270;-0.616548;0.498858
3.280;-0.601884;0.492083
3.290;-0.589603;0.486741
3.300;-0.579482;0.482717
3.310;-0.571296;0.479701
3.320;-0.564957;0.477307
3.330;-0.560588;0.475155
3.340;-0.558459;0.472919
3.350;-0.558834;0.470373
3.360;-0.561797;0.467407
3.370;-0.567145;0.464014
3.380;-0.574430;0.460252
3.390;-0.583130;0.456231
3.400;-0.592866;0.452142
3.410;-0.603543;0.448265
3.420;-0.615350;0.444917
3.430;-0.628588;0.442330
3.440;-0.643408;0.440534
3.450;-0.659573;0.439326
3.460;-0.676346;0.438362
3.470;-0.692575;0.437322
3.480;-0.706972;0.436076
3.490;-0.718459;0.434761
3.500;-0.726433;0.433734
3.510;-0.730827;0.433415
3.520;-0.732000;0.434091
3.530;-0.730528;0.435777
3.540;-0.727022;0.438192
3.550;-0.722008;0.440846
3.560;-0.715874;0.443195
3.570;-0.708892;0.444814
3.580;-0.701270;0.445557
3.590;-0.693204;0.445617
3.600;-0.684886;0.445443
3.610;-0.676465;0.445551
3.620;-0.667997;0.446343
3.630;-0.659438;0.448027
3.640;-0.650729;0.450626
3.650;-0.641925;0.454005
3.660;-0.633329;0.457870
3.670;-0.625523;0.461766
3.680;-0.619275;0.465160
3.690;-0.615319;0.467602
3.700;-0.614143;0.468926
3.710;-0.615844;0.469337
3.720;-0.620140;0.469325
3.730;-0.626470;0.469426
3.740;-0.634125;0.469979
3.750;-0.642322;0.470976
3.760;-0.650248;0.472075
3.770;-0.657074;0.472743
3.780;-0.662005;0.472493
3.790;-0.664387;0.471099
3.800;-0.663863;0.468716
3.810;-0.660513;0.465848
3.820;-0.654903;0.463169
3.830;-0.648006;0.461268
3.840;-0.641026;0.460428
3.850;-0.635153;0.460544
3.860;-0.631306;0.461193
3.870;-0.629926;0.461817
3.880;-0.630863;0.461942
3.890;-0.633432;0.461336
3.900;-0.636633;0.460062
3.910;-0.639475;0.458406
3.920;-0.641283;0.456752
3.930;-0.641906;0.455444
3.940;-0.641744;0.454705
3.950;-0.641612;0.454590
3.960;-0.642493;0.454956
3.970;-0.645257;0.455441
3.980;-0.650457;0.455515
3.990;-0.658247;0.454637
4.000;-0.668442;0.452493
4.010;-0.680646;0.449178
4.020;-0.694399;0.445217
4.030;-0.709242;0.441374
4.040;-0.724736;0.438375
4.050;-0.740406;0.436671
4.060;-0.755671;0.436342
4.070;-0.769795;0.437168
4.080;-0.781892;0.438802
4.090;-0.791047;0.440944
4.100;-0.796538;0.443474
4.110;-0.798057;0.446475
4.120;-0.795836;0.450172
4.130;-0.790603;0.454765
4.140;-0.783388;0.460252
4.150;-0.775273;0.466312
4.160;-0.767136;0.472355
4.170;-0.759503;0.477711
4.180;-0.752535;0.481882
4.190;-0.746143;0.484726
4.200;-0.740152;0.486507
4.210;-0.734432;0.487794
4.220;-0.728956;0.489249
4.230;-0.723829;0.491396
4.240;-0.719313;0.494465
4.250;-0.715815;0.498381
4.260;-0.713813;0.502884
4.270;-0.713744;0.507697
4.280;-0.715908;0.512628
4.290;-0.720435;0.517538
4.300;-0.727305;0.522236
4.310;-0.736384;0.526413
4.320;-0.747454;0.529673
4.330;-0.760240;0.531647
4.340;-0.774441;0.532133
4.350;-0.789777;0.531181
4.360;-0.806038;0.529116
4.370;-0.823142;0.526466
4.380;-0.841202;0.523833
4.390;-0.860554;0.521735
4.400;-0.881699;0.520457
4.410;-0.905143;0.519981
4.420;-0.931199;0.520017
4.430;-0.959858;0.520149
4.440;-0.990777;0.520012
4.450;-1.023390;0.519411
4.460;-1.057069;0.518328
4.470;-1.091249;0.516852
4.480;-1.125486;0.515130
4.490;-1.159439;0.513366
4.500;-1.192827;0.511850
4.510;-1.225409;0.510938
4.520;-1.256969;0.510947
4.530;-1.287283;0.512008
4.540;-1.316062;0.513964
4.550;-1.342915;0.516382
4.560;-1.367390;0.518691
4.570;-1.389079;0.520389
4.580;-1.407742;0.521213
4.590;-1.423349;0.521230
4.600;-1.435989;0.520817
4.610;-1.445724;0.520525
4.620;-1.452488;0.520880
4.630;-1.456132;0.522151
4.640;-1.456586;0.524180
4.650;-1.454013;0.526362
4.660;-1.448843;0.527811
4.670;-1.441648;0.527716
4.680;-1.432933;0.525729
4.690;-1.422941;0.522183
4.700;-1.411599;0.518007
4.710;-1.398625;0.514368
4.720;-1.383743;0.512215
4.730;-1.366872;0.511957
4.740;-1.348188;0.513403
4.750;-1.328065;0.515943
4.760;-1.306989;0.518864
4.770;-1.285489;0.521624
4.780;-1.264110;0.523979
4.790;-1.243346;0.525921
4.800;-1.223544;0.527498
4.810;-1.204810;0.528640
4.820;-1.186971;0.529082
4.830;-1.169628;0.528421
4.840;-1.152289;0.526282
4.850;-1.134563;0.522524
4.860;-1.116337;0.517369
4.870;-1.097876;0.511374
4.880;-1.079778;0.505220
4.890;-1.062785;0.499416
4.900;-1.047524;0.494085
4.910;-1.034268;0.488934
4.920;-1.022825;0.483423
4.930;-1.012606;0.477040
4.940;-1.002851;0.469563
4.950;-0.992915;0.461181
4.960;-0.982500;0.452423
4.970;-0.971751;0.443936
4.980;-0.961211;0.436218
4.990;-0.951650;0.429447
5.000;-0.943845;0.423458
5.010;-0.938366;0.417836
5.020;-0.935459;0.412067
5.030;-0.935043;0.405674
5.040;-0.936814;0.398325
5.050;-0.940395;0.389917
5.060;-0.945465;0.380604
5.070;-0.951830;0.370754
5.080;-0.959411;0.360816
5.090;-0.968181;0.351144
5.100;-0.978079;0.341868
5.110;-0.988960;0.332847
5.120;-1.000594;0.323718
5.130;-1.012702;0.314004
5.140;-1.024992;0.303236
5.150;-1.037205;0.291099
5.160;-1.049173;0.277581
5.170;-1.060892;0.263063
5.180;-1.072574;0.248279
5.190;-1.084639;0.234110
5.200;-1.097605;0.221315
5.210;-1.111875;0.210323
5.220;-1.127516;0.201196
5.230;-1.144141;0.193732
5.240;-1.160966;0.187617
5.250;-1.177019;0.182543
5.260;-1.191431;0.178258
5.270;-1.203660;0.174580
5.280;-1.213559;0.171400
5.290;-1.221289;0.168702
5.300;-1.227128;0.166588
5.310;-1.231297;0.165288
5.320;-1.233854;0.165106
5.330;-1.234716;0.166299
5.340;-1.233759;0.168931
5.350;-1.230983;0.172793
5.360;-1.226660;0.177482
5.370;-1.221387;0.182577
5.380;-1.216051;0.187827
5.390;-1.211683;0.193228
5.400;-1.209257;0.198967
5.410;-1.209490;0.205293
5.420;-1.212681;0.212364
5.430;-1.218676;0.220121
5.440;-1.226942;0.228223
5.450;-1.236746;0.236060
5.460;-1.247323;0.242878
5.470;-1.257979;0.248003
5.480;-1.268114;0.251093
5.490;-1.277209;0.252310
5.500;-1.284837;0.252325
5.510;-1.290712;0.252140
5.520;-1.294718;0.252808
5.530;-1.296904;0.255123
5.540;-1.297450;0.259395
5.550;-1.296616;0.265390
5.560;-1.294717;0.272478
5.570;-1.292099;0.279918
5.580;-1.289152;0.287145
5.590;-1.286315;0.293908
5.600;-1.284038;0.300241
5.610;-1.282648;0.306325
5.620;-1.282145;0.312315
5.630;-1.282073;0.318232
5.640;-1.281566;0.323945
5.650;-1.279626;0.329248
5.660;-1.275490;0.333995
5.670;-1.268955;0.338228
5.680;-1.260506;0.342204
5.690;-1.251214;0.346281
5.700;-1.242424;0.350703
5.710;-1.235344;0.355451
5.720;-1.230687;0.360251
5.730;-1.228506;0.364752
5.740;-1.228279;0.368730
5.750;-1.229166;0.372198
5.760;-1.230282;0.375371
5.770;-1.230892;0.378545
5.780;-1.230495;0.381967
5.790;-1.228876;0.385750
5.800;-1.226142;0.389833
5.810;-1.222742;0.393976
5.820;-1.219410;0.397802
5.830;-1.217019;0.400902
5.840;-1.216376;0.402997
5.850;-1.217971;0.404098
5.860;-1.221799;0.404567
5.870;-1.227294;0.405037
5.880;-1.233446;0.406194
5.890;-1.239070;0.408501
5.900;-1.243117;0.411997
5.910;-1.244929;0.416292
5.920;-1.244365;0.420775
5.930;-1.241779;0.424956
5.940;-1.237870;0.428742
5.950;-1.233450;0.432477
5.960;-1.229216;0.436745
5.970;-1.225605;0.442044
5.980;-1.222757;0.448530
5.990;-1.220579;0.455949
6.000;-1.218860;0.463777
6.010;-1.217383;0.471452
6.020;-1.216014;0.478564
6.030;-1.214763;0.484938
6.040;-1.213810;0.490608
6.050;-1.213474;0.495717
6.060;-1.214122;0.500364
6.070;-1.216050;0.504457
6.080;-1.219361;0.507647
6.090;-1.223909;0.509411
6.100;-1.229340;0.509271
6.110;-1.235224;0.507058
6.120;-1.241203;0.503070
6.130;-1.247086;0.498056
6.140;-1.252823;0.492994
6.150;-1.258413;0.488766
6.160;-1.263794;0.485873
6.170;-1.268783;0.484301
6.180;-1.273062;0.483579
6.190;-1.276221;0.482963
6.200;-1.277847;0.481719
6.210;-1.277647;0.479432
6.220;-1.275579;0.476224
6.230;-1.271921;0.472794
6.240;-1.267245;0.470204
6.250;-1.262232;0.469497
6.260;-1.257426;0.471318
6.270;-1.253013;0.475687
6.280;-1.248756;0.482023
6.290;-1.244110;0.489348
6.300;-1.238448;0.496575
6.310;-1.231286;0.502759
6.320;-1.222453;0.507263
6.330;-1.212157;0.509843
6.340;-1.200956;0.510665
6.350;-1.189644;0.510285
6.360;-1.179038;0.509558
6.370;-1.169716;0.509462
6.380;-1.161781;0.510840
6.390;-1.154767;0.514167
6.400;-1.147758;0.519437
6.410;-1.139713;0.526241
6.420;-1.129852;0.533985
6.430;-1.117931;0.542141
6.440;-1.104313;0.550398
6.450;-1.089816;0.558684
6.460;-1.075453;0.567076
6.470;-1.062141;0.575649
6.480;-1.050509;0.584338
6.490;-1.040809;0.592870
6.500;-1.032947;0.600824
6.510;-1.026589;0.607785
6.520;-1.021320;0.613503
6.530;-1.016824;0.617976
6.540;-1.013038;0.621415
6.550;-1.010240;0.624123
6.560;-1.009024;0.626363
6.570;-1.010131;0.628295
6.580;-1.014185;0.629960
6.590;-1.021404;0.631318
6.600;-1.031446;0.632306
6.610;-1.043481;0.632920
6.620;-1.056483;0.633269
6.630;-1.069602;0.633567
6.640;-1.082442;0.634041
6.650;-1.095119;0.634800
6.660;-1.108124;0.635714
6.670;-1.122105;0.636388
6.680;-1.137674;0.636270
6.690;-1.155292;0.634881
6.700;-1.175225;0.632054
6.710;-1.197539;0.628060
6.720;-1.222118;0.623534
6.730;-1.248686;0.619261
6.740;-1.276845;0.615903
6.750;-1.306136;0.613775
6.760;-1.336124;0.612733
6.770;-1.366501;0.612228
6.780;-1.397165;0.611502
6.790;-1.428202;0.609861
6.800;-1.459763;0.606933
6.810;-1.491872;0.602820
6.820;-1.524264;0.598119
6.830;-1.556319;0.593782
6.840;-1.587124;0.590854
6.850;-1.615654;0.590134
6.860;-1.641012;0.591890
6.870;-1.662622;0.595775
6.880;-1.680317;0.600956
6.890;-1.694264;0.606416
6.900;-1.704806;0.611280
6.910;-1.712293;0.615034
6.920;-1.716996;0.617604
6.930;-1.719116;0.619274
6.940;-1.718833;0.620545
6.950;-1.716336;0.621972
6.960;-1.711800;0.624027
6.970;-1.705337;0.626988
6.980;-1.696982;0.630907
6.990;-1.686726;0.635657
7.000;-1.674582;0.641015
7.010;-1.660630;0.646741
7.020;-1.645019;0.652617
7.030;-1.627951;0.658444
7.040;-1.609691;0.664021
7.050;-1.590609;0.669103
7.060;-1.571213;0.673340
7.070;-1.552097;0.676292
7.080;-1.533786;0.677528
7.090;-1.516526;0.676800
7.100;-1.500144;0.674135
7.110;-1.484095;0.669796
7.120;-1.467688;0.664117
7.130;-1.450401;0.657343
7.140;-1.432122;0.649535
7.150;-1.413220;0.640596
7.160;-1.394446;0.630367
7.170;-1.376718;0.618728
7.180;-1.360925;0.605654
7.190;-1.347810;0.591235
7.200;-1.337957;0.575703
7.210;-1.331819;0.559448
7.220;-1.329727;0.542986
7.230;-1.331852;0.526838
7.240;-1.338145;0.511371
7.250;-1.348274;0.496669
7.260;-1.361599;0.482521
7.270;-1.377222;0.468505
7.280;-1.394143;0.454091
7.290;-1.411513;0.438736
7.300;-1.428896;0.421955
7.310;-1.446394;0.403392
7.320;-1.464575;0.382892
7.330;-1.484215;0.360546
7.340;-1.505966;0.336695
7.350;-1.530100;0.311911
7.360;-1.556403;0.286953
7.370;-1.584227;0.262713
7.380;-1.612642;0.240145
7.390;-1.640610;0.220133
7.400;-1.667151;0.203313
7.410;-1.691480;0.189893
7.420;-1.713067;0.179561
7.430;-1.731648;0.171568
7.440;-1.747149;0.164971
7.450;-1.759602;0.158953
7.460;-1.769077;0.153106
7.470;-1.775712;0.147549
7.480;-1.779806;0.142809
7.490;-1.781925;0.139494
7.500;-1.782902;0.137949
7.510;-1.783694;0.138075
7.520;-1.785119;0.139402
7.530;-1.787601;0.141333
7.540;-1.791037;0.143394
7.550;-1.794845;0.145395
7.560;-1.798141;0.147475
7.570;-1.799994;0.150082
7.580;-1.799675;0.153880
7.590;-1.796829;0.159536
7.600;-1.791552;0.167424
7.610;-1.784367;0.177341
7.620;-1.776129;0.188442
7.630;-1.767888;0.199477
7.640;-1.760692;0.209276
7.650;-1.755358;0.217230
7.660;-1.752247;0.223535
7.670;-1.751159;0.229086
7.680;-1.751403;0.235058
7.690;-1.752039;0.242390
7.700;-1.752192;0.251391
7.710;-1.751279;0.261648
7.720;-1.749110;0.272268
7.730;-1.745861;0.282288
7.740;-1.742016;0.291036
7.750;-1.738304;0.298276
7.760;-1.735621;0.304136
7.770;-1.734896;0.308931
7.780;-1.736909;0.313008
7.790;-1.742125;0.316632
7.800;-1.750589;0.319917
7.810;-1.761950;0.322773
7.820;-1.775569;0.324921
7.830;-1.790698;0.325986
7.840;-1.806699;0.325677
7.850;-1.823239;0.323964
7.860;-1.840377;0.321170
7.870;-1.858474;0.317929
7.880;-1.877955;0.315023
7.890;-1.899032;0.313143
7.900;-1.921529;0.312678
7.910;-1.944853;0.313615
7.920;-1.968132;0.315593
7.930;-1.990458;0.318083
7.940;-2.011153;0.320621
7.950;-2.029957;0.323009
7.960;-2.047059;0.325397
7.970;-2.062924;0.328204
7.980;-2.077959;0.331917
7.990;-2.092187;0.336845
8.000;-2.105074;0.342966
8.010;-2.115650;0.349929
8.020;-2.122852;0.357208
8.030;-2.125965;0.364333
8.040;-2.124939;0.371041
8.050;-2.120463;0.377312
8.060;-2.113758;0.383268
8.070;-2.106164;0.389047
8.080;-2.098706;0.394705
8.090;-2.091797;0.400183
8.100;-2.085194;0.405348
8.110;-2.078196;0.410050
8.120;-2.069988;0.414190
8.130;-2.059965;0.417770
8.140;-2.047917;0.420935
8.150;-2.034038;0.423984
8.160;-2.018785;0.427323
8.170;-2.002684;0.431343
8.180;-1.986159;0.436260
8.190;-1.969434;0.441984
8.200;-1.952541;0.448112
8.210;-1.935429;0.454022
8.220;-1.918132;0.459039
8.230;-1.900881;0.462568
8.240;-1.884118;0.464192
8.250;-1.868407;0.463716
8.260;-1.854295;0.461210
8.270;-1.842168;0.457015
8.280;-1.832144;0.451704
8.290;-1.824016;0.445944
8.300;-1.817311;0.440297
8.310;-1.811444;0.435026
8.320;-1.805941;0.430003
8.330;-1.800625;0.424788
8.340;-1.795715;0.418857
8.350;-1.791752;0.411872
8.360;-1.789409;0.403851
8.370;-1.789234;0.395188
8.380;-1.791428;0.386511
8.390;-1.795734;0.378470
8.400;-1.801470;0.371539
8.410;-1.807709;0.365898
8.420;-1.813572;0.361422
8.430;-1.818495;0.357783
8.440;-1.822392;0.354607
8.450;-1.825638;0.351642
8.460;-1.828903;0.348900
8.470;-1.832898;0.346689
8.480;-1.838148;0.345509
8.490;-1.844856;0.345807
8.500;-1.852889;0.347701
8.510;-1.861840;0.350850
8.520;-1.871112;0.354569
8.530;-1.880009;0.358119
8.540;-1.887830;0.361018
8.550;-1.893992;0.363185
8.560;-1.898123;0.364893
8.570;-1.900082;0.366596
8.580;-1.899885;0.368761
8.590;-1.897574;0.371758
8.600;-1.893124;0.375808
8.610;-1.886440;0.380922
8.620;-1.877455;0.386865
8.630;-1.866257;0.393181
8.640;-1.853173;0.399342
8.650;-1.838730;0.404933
8.660;-1.823481;0.409794
8.670;-1.807796;0.414018
8.680;-1.791721;0.417842
8.690;-1.775016;0.421510
8.700;-1.757351;0.425190
8.710;-1.738530;0.428969
8.720;-1.718616;0.432878
8.730;-1.697916;0.436902
8.740;-1.676876;0.440996
8.750;-1.655962;0.445106
8.760;-1.635563;0.449204
8.770;-1.615919;0.453304
8.780;-1.597103;0.457449
8.790;-1.579058;0.461694
8.800;-1.561668;0.466087
8.810;-1.544817;0.470646
8.820;-1.528376;0.475314
8.830;-1.512139;0.479891
8.840;-1.495779;0.484012
8.850;-1.478895;0.487185
8.860;-1.461160;0.488888
8.870;-1.442496;0.488690
8.880;-1.423173;0.486368
8.890;-1.403751;0.481984
8.900;-1.384925;0.475885
8.910;-1.367331;0.468592
8.920;-1.351400;0.460648
8.930;-1.337298;0.452479
8.940;-1.324959;0.444347
8.950;-1.314201;0.436375
8.960;-1.304884;0.428615
8.970;-1.297028;0.421100
8.980;-1.290827;0.413884
8.990;-1.286554;0.407058
9.000;-1.284403;0.400754
9.010;-1.284353;0.395082
9.020;-1.286098;0.390036
9.030;-1.289106;0.385408
9.040;-1.292775;0.380808
9.050;-1.296660;0.375816
9.060;-1.300638;0.370229
9.070;-1.304955;0.364264
9.080;-1.310133;0.358588
9.090;-1.316774;0.354127
9.100;-1.325333;0.351711
9.110;-1.335928;0.351727
9.120;-1.348232;0.353921
9.130;-1.361502;0.357483
9.140;-1.374783;0.361368
9.150;-1.387239;0.364705
9.160;-1.398473;0.367115
9.170;-1.408680;0.368803
9.180;-1.418540;0.370416
9.190;-1.428915;0.372759
9.200;-1.440479;0.376484
9.210;-1.453483;0.381888
9.220;-1.467716;0.388860
9.230;-1.482652;0.396979
9.240;-1.497646;0.405717
9.250;-1.512122;0.414681
9.260;-1.525681;0.423775
9.270;-1.538156;0.433203
9.280;-1.549603;0.443300
9.290;-1.560235;0.454291
