Time[s];COPx[cm];COPy[cm]
1.820;-1.687152;-2.166347
1.830;-1.679482;-2.168205
1.840;-1.671993;-2.170617
1.850;-1.665576;-2.173483
1.860;-1.660739;-2.176678
1.870;-1.657359;-2.180038
1.880;-1.654690;-2.183333
1.890;-1.651634;-2.186306
1.900;-1.647170;-2.188759
1.910;-1.640738;-2.190637
1.920;-1.632374;-2.192053
1.930;-1.622532;-2.193205
1.940;-1.611683;-2.194277
1.950;-1.599935;-2.195358
1.960;-1.586862;-2.196463
1.970;-1.571641;-2.197632
1.980;-1.553409;-2.199031
1.990;-1.531682;-2.201011
2.000;-1.506663;-2.204071
2.010;-1.479307;-2.208723
2.020;-1.451111;-2.215298
2.030;-1.423677;-2.223766
2.040;-1.398229;-2.233682
2.050;-1.375276;-2.244288
2.060;-1.354529;-2.254756
2.070;-1.335096;-2.264419
2.080;-1.315793;-2.272881
2.090;-1.295446;-2.279955
2.100;-1.273064;-2.285473
2.110;-1.247897;-2.289098
2.120;-1.219449;-2.290280
2.130;-1.187524;-2.288402
2.140;-1.152331;-2.283068
2.150;-1.114588;-2.274354
2.160;-1.075529;-2.262863
2.170;-1.036751;-2.249563
2.180;-0.999927;-2.235498
2.190;-0.966480;-2.221519
2.200;-0.937317;-2.208147
2.210;-0.912695;-2.195562
2.220;-0.892225;-2.183708
2.230;-0.875010;-2.172428
2.240;-0.859876;-2.161566
2.250;-0.845655;-2.150986
2.260;-0.831440;-2.140535
2.270;-0.816754;-2.130040
2.280;-0.801607;-2.119370
2.290;-0.786420;-2.108552
2.300;-0.771854;-2.097824
2.310;-0.758526;-2.087597
2.320;-0.746721;-2.078324
2.330;-0.736193;-2.070353
2.340;-0.726187;-2.063825
2.350;-0.715661;-2.058651
2.360;-0.703636;-2.054558
2.370;-0.689520;-2.051162
2.380;-0.673281;-2.048019
2.390;-0.655429;-2.044661
2.400;-0.636839;-2.040638
2.410;-0.618510;-2.035585
2.420;-0.601327;-2.029292
2.430;-0.585893;-2.021737
2.440;-0.572467;-2.013050
2.450;-0.561026;-2.003419
2.460;-0.551421;-1.992964
2.470;-0.543542;-1.981664
2.480;-0.537407;-1.969369
2.490;-0.533120;-1.955902
2.500;-0.530766;-1.941208
2.510;-0.530297;-1.925467
2.520;-0.531482;-1.909120
2.530;-0.533935;-1.892797
2.540;-0.537221;-1.877171
2.550;-0.541026;-1.862803
2.560;-0.545336;-1.850026
2.570;-0.550529;-1.838904
2.580;-0.557311;-1.829259
2.590;-0.566506;-1.820785
2.600;-0.578801;-1.813177
2.610;-0.594548;-1.806244
2.620;-0.613704;-1.799944
2.630;-0.635866;-1.794347
2.640;-0.660363;-1.789544
2.650;-0.686368;-1.785543
2.660;-0.713019;-1.782214
2.670;-0.739581;-1.779307
2.680;-0.765609;-1.776538
2.690;-0.791014;-1.773721
2.700;-0.815973;-1.770838
2.710;-0.840692;-1.768035
2.720;-0.865129;-1.765529
2.730;-0.888849;-1.763496
2.740;-0.911092;-1.761987
2.750;-0.931021;-1.760953
2.760;-0.948026;-1.760350
2.770;-0.961934;-1.760282
2.780;-0.973028;-1.761042
2.790;-0.981885;-1.763014
2.800;-0.989132;-1.766460
2.810;-0.995228;-1.771352
2.820;-1.000363;-1.777362
2.830;-1.004488;-1.784020
2.840;-1.007448;-1.790953
2.850;-1.009170;-1.798052
2.860;-1.009813;-1.805481
2.870;-1.009810;-1.813513
2.880;-1.009738;-1.822298
2.890;-1.010084;-1.831699
2.900;-1.010988;-1.841287
2.910;-1.012116;-1.850477
2.920;-1.012712;-1.858718
2.930;-1.011842;-1.865636
2.940;-1.008695;-1.871089
2.950;-1.002837;-1.875147
2.960;-0.994295;-1.878055
2.970;-0.983480;-1.880200
2.980;-0.971020;-1.882045
2.990;-0.957597;-1.884030
3.000;-0.943865;-1.886445
3.010;-0.930424;-1.889342
3.020;-0.917815;-1.892542
3.030;-0.906510;-1.895730
3.040;-0.896872;-1.898593
3.050;-0.889098;-1.900938
3.060;-0.883150;-1.902749
3.070;-0.878690;-1.904177
3.080;-0.875102;-1.905460
3.090;-0.871608;-1.906840
3.100;-0.867457;-1.908500
3.110;-0.862110;-1.910575
3.120;-0.855349;-1.913192
3.130;-0.847277;-1.916490
3.140;-0.838256;-1.920566
3.150;-0.828783;-1.925333
3.160;-0.819344;-1.930400
3.170;-0.810287;-1.935079
3.180;-0.801758;-1.938566
3.190;-0.793743;-1.940251
3.200;-0.786195;-1.939993
3.210;-0.779177;-1.938202
3.220;-0.772942;-1.935670
3.230;-0.767857;-1.933232
3.240;-0.764225;-1.931440
3.250;-0.762051;-1.930390
3.260;-0.760928;-1.929755
3.270;-0.760097;-1.928975
3.280;-0.758667;-1.927514
3.290;-0.755891;-1.925093
3.300;-0.751390;-1.921815
3.310;-0.745243;-1.918126
3.320;-0.737945;-1.914632
3.330;-0.730267;-1.911816
3.340;-0.723071;-1.909839
3.350;-0.717149;-1.908539
3.360;-0.713136;-1.907605
3.370;-0.711480;-1.906822
3.380;-0.712444;-1.906207
3.390;-0.716063;-1.905980
3.400;-0.722081;-1.906422
3.410;-0.729903;-1.907694
3.420;-0.738616;-1.909709
3.430;-0.747128;-1.912099
3.440;-0.754387;-1.914290
3.450;-0.759609;-1.915662
3.460;-0.762443;-1.915741
3.470;-0.763023;-1.914366
3.480;-0.761894;-1.911751
3.490;-0.759876;-1.908436
3.500;-0.757912;-1.905125
3.510;-0.756928;-1.902473
3.520;-0.757706;-1.900902
3.530;-0.760762;-1.900501
3.540;-0.766207;-1.901041
3.550;-0.773685;-1.902086
3.560;-0.782407;-1.903158
3.570;-0.791333;-1.903905
3.580;-0.799453;-1.904231
3.590;-0.806050;-1.904341
3.600;-0.810874;-1.904689
3.610;-0.814136;-1.905831
3.620;-0.816380;-1.908221
3.630;-0.818280;-1.912013
3.640;-0.820466;-1.916952
3.650;-0.823421;-1.922370
3.660;-0.827467;-1.927328
3.670;-0.832787;-1.930869
3.680;-0.839443;-1.932335
3.690;-0.847386;-1.931612
3.700;-0.856442;-1.929221
3.710;-0.866308;-1.926178
3.720;-0.876562;-1.923707
3.730;-0.886709;-1.922903
3.740;-0.896249;-1.924446
3.750;-0.904731;-1.928420
3.760;-0.911766;-1.934284
3.770;-0.917032;-1.941043
3.780;-0.920301;-1.947595
3.790;-0.921521;-1.953131
3.800;-0.920901;-1.957375
3.810;-0.918932;-1.960556
3.820;-0.916317;-1.963138
3.830;-0.913830;-1.965516
3.840;-0.912172;-1.967832
3.850;-0.911824;-1.969993
3.860;-0.912936;-1.971793
3.870;-0.915259;-1.973054
3.880;-0.918186;-1.973701
3.890;-0.920915;-1.973807
3.900;-0.922701;-1.973579
3.910;-0.923111;-1.973329
3.920;-0.922148;-1.973399
3.930;-0.920164;-1.974084
3.940;-0.917607;-1.975574
3.950;-0.914750;-1.977922
3.960;-0.911539;-1.981079
3.970;-0.907648;-1.984941
3.980;-0.902652;-1.989402
3.990;-0.896198;-1.994387
4.000;-0.888073;-1.999834
4.010;-0.878178;-2.005641
4.020;-0.866486;-2.011586
4.030;-0.853075;-2.017291
4.040;-0.838230;-2.022282
4.050;-0.822547;-2.026150
4.060;-0.806943;-2.028756
4.070;-0.792517;-2.030339
4.080;-0.780293;-2.031460
4.090;-0.770931;-2.032795
4.100;-0.764509;-2.034884
4.110;-0.760468;-2.037964
4.120;-0.757753;-2.041933
4.130;-0.755114;-2.046418
4.140;-0.751471;-2.050908
4.150;-0.746211;-2.054886
4.160;-0.739343;-2.057939
4.170;-0.731480;-2.059822
4.180;-0.723665;-2.060495
4.190;-0.717106;-2.060139
4.200;-0.712877;-2.059131
4.210;-0.711674;-2.057963
4.220;-0.713686;-2.057109
4.230;-0.718569;-2.056882
4.240;-0.725551;-2.057340
4.250;-0.733634;-2.058290
4.260;-0.741887;-2.059397
4.270;-0.749720;-2.060342
4.280;-0.757031;-2.060979
4.290;-0.764157;-2.061408
4.300;-0.771676;-2.061927
4.310;-0.780159;-2.062880
4.320;-0.789954;-2.064470
4.330;-0.801072;-2.066667
4.340;-0.813179;-2.069259
4.350;-0.825694;-2.072008
4.360;-0.837929;-2.074773
4.370;-0.849210;-2.077521
4.380;-0.858965;-2.080212
4.390;-0.866782;-2.082668
4.400;-0.872437;-2.084531
4.410;-0.875926;-2.085352
4.420;-0.877461;-2.084760
4.430;-0.877432;-2.082620
4.440;-0.876322;-2.079083
4.450;-0.874571;-2.074544
4.460;-0.872447;-2.069525
4.470;-0.869959;-2.064535
4.480;-0.866884;-2.059953
4.490;-0.862902;-2.055953
4.500;-0.857804;-2.052495
4.510;-0.851679;-2.049383
4.520;-0.844964;-2.046344
4.530;-0.838321;-2.043119
4.540;-0.832426;-2.039515
4.550;-0.827740;-2.035457
4.560;-0.824367;-2.030995
4.570;-0.822025;-2.026289
4.580;-0.820127;-2.021557
4.590;-0.817971;-2.017026
4.600;-0.814970;-2.012878
4.610;-0.810842;-2.009228
4.620;-0.805684;-2.006123
4.630;-0.799885;-2.003546
4.640;-0.793915;-2.001424
4.650;-0.788075;-1.999624
4.660;-0.782326;-1.997970
4.670;-0.776259;-1.996276
4.680;-0.769253;-1.994403
4.690;-0.760736;-1.992311
4.700;-0.750462;-1.990087
4.710;-0.738668;-1.987923
4.720;-0.726009;-1.986080
4.730;-0.713320;-1.984839
4.740;-0.701303;-1.984482
4.750;-0.690308;-1.985261
4.760;-0.680320;-1.987351
4.770;-0.671136;-1.990776
4.780;-0.662641;-1.995348
4.790;-0.655009;-2.000646
4.800;-0.648717;-2.006080
4.810;-0.644356;-2.011045
4.820;-0.642364;-2.015129
4.830;-0.642835;-2.018287
4.840;-0.645460;-2.020854
4.850;-0.649631;-2.023377
4.860;-0.654607;-2.026319
4.870;-0.659678;-2.029838
4.880;-0.664282;-2.033756
4.890;-0.668035;-2.037701
4.900;-0.670718;-2.041288
4.910;-0.672242;-2.044240
4.920;-0.672615;-2.046419
4.930;-0.671914;-2.047825
4.940;-0.670240;-2.048578
4.950;-0.667677;-2.048888
4.960;-0.664261;-2.049014
4.970;-0.659988;-2.049211
4.980;-0.654867;-2.049717
4.990;-0.649006;-2.050757
5.000;-0.642702;-2.052538
5.010;-0.636489;-2.055192
5.020;-0.631127;-2.058674
5.030;-0.627516;-2.062695
5.040;-0.626524;-2.066753
5.050;-0.628762;-2.070281
5.060;-0.634387;-2.072859
5.070;-0.643042;-2.074399
5.080;-0.653969;-2.075202
5.090;-0.666234;-2.075846
5.100;-0.678962;-2.076962
5.110;-0.691483;-2.079016
5.120;-0.703377;-2.082195
5.130;-0.714449;-2.086427
5.140;-0.724694;-2.091469
5.150;-0.734277;-2.096991
5.160;-0.743501;-2.102605
5.170;-0.752728;-2.107876
5.180;-0.762283;-2.112345
5.190;-0.772383;-2.115626
5.200;-0.783130;-2.117570
5.210;-0.794509;-2.118402
5.220;-0.806387;-2.118733
5.230;-0.818481;-2.119381
5.240;-0.830357;-2.121064
5.250;-0.841460;-2.124127
5.260;-0.851192;-2.128421
5.270;-0.859004;-2.133398
5.280;-0.864474;-2.138320
5.290;-0.867360;-2.142470
5.300;-0.867616;-2.145288
5.310;-0.865392;-2.146450
5.320;-0.861023;-2.145922
5.330;-0.855016;-2.144003
5.340;-0.848034;-2.141277
5.350;-0.840854;-2.138457
5.360;-0.834258;-2.136148
5.370;-0.828856;-2.134649
5.380;-0.824911;-2.133888
5.390;-0.822235;-2.133508
5.400;-0.820274;-2.133051
5.410;-0.818343;-2.132160
5.420;-0.815924;-2.130718
5.430;-0.812875;-2.128890
5.440;-0.809437;-2.127022
5.450;-0.806053;-2.125478
5.460;-0.803099;-2.124486
5.470;-0.800669;-2.124077
5.480;-0.798513;-2.124137
5.490;-0.796139;-2.124522
5.500;-0.793002;-2.125165
5.510;-0.788707;-2.126114
5.520;-0.783134;-2.127479
5.530;-0.776459;-2.129338
5.540;-0.769085;-2.131659
5.550;-0.761504;-2.134280
5.560;-0.754177;-2.136948
5.570;-0.747487;-2.139414
5.580;-0.741754;-2.141542
5.590;-0.737289;-2.143365
5.600;-0.734406;-2.145050
5.610;-0.733383;-2.146753
5.620;-0.734370;-2.148471
5.630;-0.737334;-2.149961
5.640;-0.742075;-2.150792
5.650;-0.748346;-2.150495
5.660;-0.756004;-2.148750
5.670;-0.765102;-2.145543
5.680;-0.775873;-2.141233
5.690;-0.788625;-2.136505
5.700;-0.803602;-2.132198
5.710;-0.820855;-2.129069
5.720;-0.840166;-2.127578
5.730;-0.861045;-2.127769
5.740;-0.882825;-2.129299
5.750;-0.904829;-2.131556
5.760;-0.926539;-2.133826
5.770;-0.947666;-2.135443
5.780;-0.968150;-2.135908
5.790;-0.988097;-2.134971
5.800;-1.007728;-2.132685
5.810;-1.027335;-2.129406
5.820;-1.047231;-2.125728
5.830;-1.067670;-2.122350
5.840;-1.088732;-2.119884
5.850;-1.110217;-2.118709
5.860;-1.131604;-2.118871
5.870;-1.152132;-2.120044
5.880;-1.171002;-2.121566
5.890;-1.187635;-2.122566
5.900;-1.201875;-2.122197
5.910;-1.214044;-2.119902
5.920;-1.224830;-2.115599
5.930;-1.235063;-2.109715
5.940;-1.245491;-2.103080
5.950;-1.256637;-2.096717
5.960;-1.268763;-2.091582
5.970;-1.281902;-2.088303
5.980;-1.295897;-2.087000
5.990;-1.310423;-2.087267
6.000;-1.324970;-2.088314
6.010;-1.338853;-2.089237
6.020;-1.351274;-2.089275
6.030;-1.361478;-2.087997
6.040;-1.368950;-2.085352
6.050;-1.373580;-2.081630
6.060;-1.375694;-2.077356
6.070;-1.375935;-2.073166
6.080;-1.375040;-2.069660
6.090;-1.373586;-2.067260
6.100;-1.371782;-2.066076
6.110;-1.369407;-2.065853
6.120;-1.365917;-2.066032
6.130;-1.360712;-2.065914
6.140;-1.353452;-2.064891
6.150;-1.344313;-2.062606
6.160;-1.334055;-2.059006
6.170;-1.323857;-2.054282
6.180;-1.314963;-2.048776
6.190;-1.308306;-2.042903
6.200;-1.304247;-2.037093
6.210;-1.302549;-2.031714
6.220;-1.302550;-2.027001
6.230;-1.303435;-2.023013
6.240;-1.304473;-2.019653
6.250;-1.305155;-2.016755
6.260;-1.305231;-2.014172
6.270;-1.304706;-2.011836
6.280;-1.303814;-2.009755
6.290;-1.302979;-2.007971
6.300;-1.302726;-2.006526
6.310;-1.303550;-2.005453
6.320;-1.305739;-2.004776
6.330;-1.309230;-2.004474
6.340;-1.313544;-2.004431
6.350;-1.317871;-2.004432
6.360;-1.321294;-2.004218
6.370;-1.323080;-2.003586
6.380;-1.322914;-2.002468
6.390;-1.320975;-2.000947
6.400;-1.317825;-1.999202
6.410;-1.314155;-1.997444
6.420;-1.310525;-1.995864
6.430;-1.307179;-1.994636
6.440;-1.304029;-1.993936
6.450;-1.300774;-1.993951
6.460;-1.297073;-1.994840
6.470;-1.292676;-1.996626
6.480;-1.287439;-1.999099
6.490;-1.281264;-2.001805
6.500;-1.274028;-2.004167
6.510;-1.265591;-2.005686
6.520;-1.255890;-2.006135
6.530;-1.245089;-2.005647
6.540;-1.233705;-2.004665
6.550;-1.222630;-2.003774
6.560;-1.212999;-2.003475
6.570;-1.205952;-2.003986
6.580;-1.202345;-2.005171
6.590;-1.202554;-2.006630
6.600;-1.206432;-2.007892
6.610;-1.213435;-2.008603
6.620;-1.222888;-2.008594
6.630;-1.234265;-2.007813
6.640;-1.247382;-2.006166
6.650;-1.262434;-2.003395
6.660;-1.279861;-1.999086
6.670;-1.300114;-1.992829
6.680;-1.323422;-1.984482
6.690;-1.349650;-1.974366
6.700;-1.378273;-1.963286
6.710;-1.408460;-1.952334
6.720;-1.439204;-1.942573
6.730;-1.469453;-1.934724
6.740;-1.498203;-1.928990
6.750;-1.524586;-1.925069
6.760;-1.547944;-1.922308
6.770;-1.567896;-1.919953
6.780;-1.584378;-1.917391
6.790;-1.597635;-1.914307
6.800;-1.608134;-1.910730
6.810;-1.616433;-1.906947
6.820;-1.623012;-1.903355
6.830;-1.628147;-1.900304
6.840;-1.631887;-1.898002
6.850;-1.634150;-1.896490
6.860;-1.634890;-1.895693
6.870;-1.634254;-1.895479
6.880;-1.632623;-1.895698
6.890;-1.630525;-1.896176
6.900;-1.628469;-1.896727
6.910;-1.626800;-1.897178
6.920;-1.625659;-1.897443
6.930;-1.625069;-1.897579
6.940;-1.625043;-1.897811
6.950;-1.625656;-1.898483
6.960;-1.627017;-1.899934
6.970;-1.629173;-1.902352
6.980;-1.632002;-1.905650
6.990;-1.635175;-1.909473
7.000;-1.638218;-1.913326
7.010;-1.640674;-1.916767
7.020;-1.642285;-1.919564
7.030;-1.643113;-1.921748
7.040;-1.643527;-1.923541
7.050;-1.644043;-1.925248
7.060;-1.645115;-1.927148
7.070;-1.646975;-1.929453
7.080;-1.649630;-1.932291
7.090;-1.652970;-1.935716
7.100;-1.656925;-1.939701
7.110;-1.661558;-1.944130
7.120;-1.667064;-1.948765
7.130;-1.673692;-1.953244
7.140;-1.681622;-1.957128
7.150;-1.690855;-1.960050
7.160;-1.701156;-1.961863
7.170;-1.712072;-1.962717
7.180;-1.723025;-1.962982
7.190;-1.733457;-1.963034
7.200;-1.742938;-1.963029
7.210;-1.751213;-1.962774
7.220;-1.758203;-1.961783
7.230;-1.764007;-1.959494
7.240;-1.768913;-1.955567
7.250;-1.773376;-1.950101
7.260;-1.777935;-1.943654
7.270;-1.783052;-1.937057
7.280;-1.788946;-1.931110
7.290;-1.795483;-1.926299
7.300;-1.802195;-1.922658
7.310;-1.808435;-1.919799
7.320;-1.813618;-1.917112
7.330;-1.817456;-1.914018
7.340;-1.820096;-1.910191
7.350;-1.822077;-1.905643
7.360;-1.824129;-1.900672
7.370;-1.826897;-1.895689
7.380;-1.830679;-1.891017
7.390;-1.835327;-1.886727
7.400;-1.840332;-1.882605
7.410;-1.845063;-1.878282
7.420;-1.849047;-1.873483
7.430;-1.852156;-1.868250
7.440;-1.854632;-1.862972
7.450;-1.856961;-1.858170
7.460;-1.859679;-1.854164
7.470;-1.863195;-1.850835
7.480;-1.867700;-1.847661
7.490;-1.873159;-1.843971
7.500;-1.879330;-1.839272
7.510;-1.885811;-1.833443
7.520;-1.892095;-1.826726
7.530;-1.897643;-1.819570
7.540;-1.901968;-1.812437
7.550;-1.904702;-1.805643
7.560;-1.905655;-1.799286
7.570;-1.904846;-1.793257
7.580;-1.902495;-1.787315
7.590;-1.898954;-1.781234
7.600;-1.894601;-1.774943
7.610;-1.889703;-1.768605
7.620;-1.884307;-1.762583
7.630;-1.878196;-1.757308
7.640;-1.870940;-1.753118
7.650;-1.862048;-1.750133
7.660;-1.851153;-1.748243
7.670;-1.838155;-1.747207
7.680;-1.823238;-1.746800
7.690;-1.806762;-1.746939
7.700;-1.789061;-1.747705
7.710;-1.770276;-1.749278
7.720;-1.750306;-1.751842
7.730;-1.728908;-1.755505
7.740;-1.705923;-1.760281
7.750;-1.681505;-1.766125
7.760;-1.656256;-1.773012
7.770;-1.631197;-1.781005
7.780;-1.607573;-1.790244
7.790;-1.586562;-1.800866
7.800;-1.568996;-1.812880
7.810;-1.555168;-1.826097
7.820;-1.544805;-1.840171
7.830;-1.537201;-1.854723
7.840;-1.531471;-1.869460
7.850;-1.526823;-1.884232
7.860;-1.522709;-1.898996
7.870;-1.518836;-1.913725
7.880;-1.515026;-1.928339
7.890;-1.511048;-1.942667
7.900;-1.506506;-1.956454
7.910;-1.500851;-1.969393
7.920;-1.493547;-1.981164
7.930;-1.484294;-1.991514
7.940;-1.473225;-2.000324
7.950;-1.460960;-2.007643
7.960;-1.448496;-2.013663
7.970;-1.436967;-2.018655
7.980;-1.427369;-2.022870
7.990;-1.420368;-2.026470
8.000;-1.416236;-2.029501
8.010;-1.414919;-2.031912
8.020;-1.416175;-2.033596
8.030;-1.419712;-2.034465
8.040;-1.425277;-2.034541
8.050;-1.432675;-2.034032
8.060;-1.441747;-2.033359
8.070;-1.452336;-2.033062
8.080;-1.464271;-2.033635
8.090;-1.477348;-2.035344
8.100;-1.491305;-2.038137
8.110;-1.505784;-2.041694
8.120;-1.520343;-2.045595
8.130;-1.534531;-2.049497
8.140;-1.548045;-2.053245
8.150;-1.560857;-2.056860
8.160;-1.573228;-2.060450
8.170;-1.585581;-2.064094
8.180;-1.598291;-2.067780
8.190;-1.611493;-2.071400
8.200;-1.624992;-2.074781
8.210;-1.638313;-2.077753
8.220;-1.650881;-2.080230
8.230;-1.662247;-2.082291
8.240;-1.672266;-2.084217
8.250;-1.681167;-2.086429
8.260;-1.689488;-2.089319
8.270;-1.697924;-2.093059
8.280;-1.707151;-2.097484
8.290;-1.717696;-2.102102
8.300;-1.729901;-2.106221
8.310;-1.743957;-2.109136
8.320;-1.759949;-2.110315
8.330;-1.777855;-2.109526
8.340;-1.797512;-2.106888
8.350;-1.818553;-2.102807
8.360;-1.840391;-2.097852
8.370;-1.862274;-2.092618
8.380;-1.883430;-2.087627
8.390;-1.903233;-2.083292
8.400;-1.921305;-2.079942
8.410;-1.937481;-2.077848
8.420;-1.951675;-2.077221
8.430;-1.963738;-2.078160
8.440;-1.973413;-2.080590
8.450;-1.980427;-2.084268
8.460;-1.984619;-2.088879
8.470;-1.986005;-2.094213
8.480;-1.984737;-2.100297
8.490;-1.981008;-2.107411
8.500;-1.974972;-2.115965
8.510;-1.966725;-2.126291
8.520;-1.956320;-2.138487
8.530;-1.943789;-2.152358
8.540;-1.929116;-2.167482
8.550;-1.912215;-2.183338
8.560;-1.892932;-2.199442
8.570;-1.871116;-2.215467
8.580;-1.846690;-2.231313
8.590;-1.819677;-2.247099
8.600;-1.790174;-2.263059
8.610;-1.758322;-2.279390
8.620;-1.724319;-2.296117
8.630;-1.688482;-2.313039
8.640;-1.651331;-2.329791
8.650;-1.613639;-2.345984
8.660;-1.576415;-2.361355
8.670;-1.540785;-2.375862
8.680;-1.507798;-2.389694
8.690;-1.478195;-2.403192
8.700;-1.452204;-2.416737
8.710;-1.429445;-2.430633
8.720;-1.408975;-2.445008
8.730;-1.389498;-2.459748
8.740;-1.369670;-2.474482
