Time[s];COPx[cm];COPy[cm]
2.800;-4.670559;-0.471438
2.810;-4.670220;-0.482650
2.820;-4.668040;-0.494091
2.830;-4.663504;-0.504865
2.840;-4.656394;-0.514206
2.850;-4.646906;-0.521681
2.860;-4.635643;-0.527301
2.870;-4.623472;-0.531512
2.880;-4.611323;-0.535028
2.890;-4.599998;-0.538558
2.900;-4.590045;-0.542560
2.910;-4.581678;-0.547164
2.920;-4.574750;-0.552282
2.930;-4.568780;-0.557787
2.940;-4.563081;-0.563648
2.950;-4.556948;-0.569926
2.960;-4.549859;-0.576678
2.970;-4.541589;-0.583836
2.980;-4.532209;-0.591189
2.990;-4.522007;-0.598495
3.000;-4.511393;-0.605670
3.010;-4.500813;-0.612911
3.020;-4.490629;-0.620652
3.030;-4.480989;-0.629364
3.040;-4.471708;-0.639308
3.050;-4.462259;-0.650395
3.060;-4.451893;-0.662202
3.070;-4.439863;-0.674134
3.080;-4.425635;-0.685641
3.090;-4.408988;-0.696359
3.100;-4.389996;-0.706109
3.110;-4.368960;-0.714823
3.120;-4.346355;-0.722455
3.130;-4.322780;-0.728970
3.140;-4.298878;-0.734378
3.150;-4.275222;-0.738755
3.160;-4.252208;-0.742232
3.170;-4.230024;-0.744920
3.180;-4.208706;-0.746818
3.190;-4.188262;-0.747743
3.200;-4.168830;-0.747319
3.210;-4.150811;-0.745065
3.220;-4.134926;-0.740539
3.230;-4.122150;-0.733496
3.240;-4.113514;-0.723984
3.250;-4.109812;-0.712359
3.260;-4.111335;-0.699184
3.270;-4.117693;-0.685074
3.280;-4.127787;-0.670539
3.290;-4.139975;-0.655917
3.300;-4.152412;-0.641415
3.310;-4.163514;-0.627228
3.320;-4.172373;-0.613619
3.330;-4.178993;-0.600871
3.340;-4.184238;-0.589132
3.350;-4.189522;-0.578234
3.360;-4.196347;-0.567625
3.370;-4.205827;-0.556476
3.380;-4.218357;-0.543929
3.390;-4.233531;-0.529370
3.400;-4.250342;-0.512614
3.410;-4.267580;-0.493945
3.420;-4.284235;-0.474034
3.430;-4.299709;-0.453769
3.440;-4.313784;-0.434073
3.450;-4.326426;-0.415748
3.460;-4.337598;-0.399391
3.470;-4.347185;-0.385378
3.480;-4.355030;-0.373875
3.490;-4.361042;-0.364836
3.500;-4.365304;-0.358006
3.510;-4.368139;-0.352943
3.520;-4.370110;-0.349081
3.530;-4.371949;-0.345831
3.540;-4.374415;-0.342672
3.550;-4.378115;-0.339224
3.560;-4.383375;-0.335287
3.570;-4.390194;-0.330861
3.580;-4.398299;-0.326123
3.590;-4.407234;-0.321347
3.600;-4.416440;-0.316776
3.610;-4.425320;-0.312523
3.620;-4.433301;-0.308585
3.630;-4.439916;-0.304962
3.640;-4.444887;-0.301797
3.650;-4.448138;-0.299432
3.660;-4.449735;-0.298328
3.670;-4.449798;-0.298903
3.680;-4.448430;-0.301364
3.690;-4.445707;-0.305632
3.700;-4.441701;-0.311396
3.710;-4.436522;-0.318284
3.720;-4.430349;-0.326057
3.730;-4.423407;-0.334728
3.740;-4.415856;-0.344521
3.750;-4.407631;-0.355729
3.760;-4.398344;-0.368582
3.770;-4.387370;-0.383213
3.780;-4.374145;-0.399678
3.790;-4.358513;-0.417970
3.800;-4.340954;-0.437973
3.810;-4.322547;-0.459380
3.820;-4.304699;-0.481643
3.830;-4.288755;-0.503994
3.840;-4.275643;-0.525528
3.850;-4.265652;-0.545331
3.860;-4.258382;-0.562626
3.870;-4.252882;-0.576908
3.880;-4.247925;-0.588007
3.890;-4.242371;-0.596068
3.900;-4.235496;-0.601421
3.910;-4.227218;-0.604431
3.920;-4.218145;-0.605396
3.930;-4.209435;-0.604546
3.940;-4.202503;-0.602078
3.950;-4.198643;-0.598181
3.960;-4.198691;-0.593032
3.970;-4.202817;-0.586840
3.980;-4.210512;-0.579956
3.990;-4.220723;-0.573011
4.000;-4.232087;-0.566952
4.010;-4.243166;-0.562868
4.020;-4.252666;-0.561666
4.030;-4.259637;-0.563766
4.040;-4.263643;-0.568992
4.050;-4.264856;-0.576694
4.060;-4.263997;-0.586005
4.070;-4.262062;-0.596087
4.080;-4.259927;-0.606321
4.090;-4.257997;-0.616406
4.100;-4.256082;-0.626371
4.110;-4.253563;-0.636441
4.120;-4.249748;-0.646806
4.130;-4.244247;-0.657381
4.140;-4.237213;-0.667716
4.150;-4.229362;-0.677120
4.160;-4.221831;-0.684970
4.170;-4.215918;-0.691041
4.180;-4.212784;-0.695684
4.190;-4.213160;-0.699728
4.200;-4.217141;-0.704141
4.210;-4.224105;-0.709609
4.220;-4.232830;-0.716236
4.230;-4.241809;-0.723493
4.240;-4.249695;-0.730414
4.250;-4.255717;-0.735938
4.260;-4.259873;-0.739258
4.270;-4.262805;-0.740060
4.280;-4.265386;-0.738569
4.290;-4.268246;-0.735388
4.300;-4.271489;-0.731227
4.310;-4.274742;-0.726628
4.320;-4.277456;-0.721778
4.330;-4.279262;-0.716485
4.340;-4.280200;-0.710340
4.350;-4.280719;-0.702979
4.360;-4.281485;-0.694352
4.370;-4.283081;-0.684837
4.380;-4.285742;-0.675175
4.390;-4.289257;-0.666267
4.400;-4.293085;-0.658910
4.410;-4.296650;-0.653573
4.420;-4.299673;-0.650261
4.430;-4.302389;-0.648542
4.440;-4.305554;-0.647725
4.450;-4.310201;-0.647107
4.460;-4.317216;-0.646179
4.470;-4.326936;-0.644704
4.480;-4.338951;-0.642695
4.490;-4.352234;-0.640360
4.500;-4.365553;-0.638071
4.510;-4.377936;-0.636302
4.520;-4.388952;-0.635512
4.530;-4.398721;-0.635996
4.540;-4.407699;-0.637780
4.550;-4.416422;-0.640641
4.560;-4.425308;-0.644258
4.570;-4.434557;-0.648407
4.580;-4.444140;-0.653116
4.590;-4.453806;-0.658690
4.600;-4.463123;-0.665603
4.610;-4.471522;-0.674298
4.620;-4.478370;-0.684988
4.630;-4.483062;-0.697533
4.640;-4.485122;-0.711442
4.650;-4.484299;-0.726013
4.660;-4.480652;-0.740517
4.670;-4.474583;-0.754339
4.680;-4.466807;-0.766992
4.690;-4.458212;-0.778047
4.700;-4.449656;-0.787079
4.710;-4.441728;-0.793695
4.720;-4.434579;-0.797645
4.730;-4.427853;-0.798956
4.740;-4.420794;-0.798026
4.750;-4.412498;-0.795635
4.760;-4.402290;-0.792839
4.770;-4.390061;-0.790773
4.780;-4.376437;-0.790428
4.790;-4.362674;-0.792455
4.800;-4.350293;-0.797042
4.810;-4.340617;-0.803866
4.820;-4.334371;-0.812167
4.830;-4.331468;-0.820890
4.840;-4.330989;-0.828886
4.850;-4.331359;-0.835102
4.860;-4.330715;-0.838745
4.870;-4.327435;-0.839392
4.880;-4.320700;-0.837025
4.890;-4.310835;-0.831994
4.900;-4.299240;-0.824932
4.910;-4.287902;-0.816647
4.920;-4.278709;-0.807967
4.930;-4.272860;-0.799567
4.940;-4.270582;-0.791832
4.950;-4.271209;-0.784818
4.960;-4.273524;-0.778327
4.970;-4.276207;-0.772016
4.980;-4.278231;-0.765474
4.990;-4.279091;-0.758253
5.000;-4.278846;-0.749888
5.010;-4.278009;-0.739933
5.020;-4.277344;-0.728006
5.030;-4.277625;-0.713846
5.040;-4.279408;-0.697354
5.050;-4.282886;-0.678614
5.060;-4.287856;-0.657900
5.070;-4.293789;-0.635660
5.080;-4.299973;-0.612488
5.090;-4.305677;-0.589083
5.100;-4.310276;-0.566188
5.110;-4.313330;-0.544491
5.120;-4.314634;-0.524521
5.130;-4.314227;-0.506586
5.140;-4.312371;-0.490793
5.150;-4.309463;-0.477158
5.160;-4.305928;-0.465732
5.170;-4.302113;-0.456691
5.180;-4.298238;-0.450283
5.190;-4.294425;-0.446673
5.200;-4.290779;-0.445726
5.210;-4.287490;-0.446835
5.220;-4.284892;-0.448881
5.230;-4.283414;-0.450352
5.240;-4.283422;-0.449635
5.250;-4.285018;-0.445406
5.260;-4.287917;-0.436999
5.270;-4.291452;-0.424619
5.280;-4.294733;-0.409330
5.290;-4.296839;-0.392830
5.300;-4.296997;-0.377047
5.310;-4.294678;-0.363676
5.320;-4.289625;-0.353819
5.330;-4.281848;-0.347877
5.340;-4.271594;-0.345711
5.350;-4.259328;-0.346944
5.360;-4.245720;-0.351234
5.370;-4.231628;-0.358379
5.380;-4.218019;-0.368216
5.390;-4.205814;-0.380415
5.400;-4.195705;-0.394288
5.410;-4.187996;-0.408762
5.420;-4.182558;-0.422544
5.430;-4.178884;-0.434429
5.440;-4.176231;-0.443603
5.450;-4.173778;-0.449841
5.460;-4.170794;-0.453511
5.470;-4.166776;-0.455396
5.480;-4.161536;-0.456394
5.490;-4.155198;-0.457198
5.500;-4.148111;-0.458089
5.510;-4.140716;-0.458911
5.520;-4.133426;-0.459232
5.530;-4.126542;-0.458629
5.540;-4.120217;-0.456981
5.550;-4.114448;-0.454640
5.560;-4.109055;-0.452388
5.570;-4.103682;-0.451188
5.580;-4.097852;-0.451839
5.590;-4.091146;-0.454687
5.600;-4.083454;-0.459476
5.610;-4.075167;-0.465391
5.620;-4.067163;-0.471266
5.630;-4.060574;-0.475900
5.640;-4.056420;-0.478386
5.650;-4.055252;-0.478341
5.660;-4.056948;-0.475986
5.670;-4.060698;-0.472056
5.680;-4.065188;-0.467613
5.690;-4.068925;-0.463811
5.700;-4.070596;-0.461630
5.710;-4.069413;-0.461652
5.720;-4.065321;-0.463908
5.730;-4.059021;-0.467848
5.740;-4.051754;-0.472460
5.750;-4.044944;-0.476514
5.760;-4.039797;-0.478904
5.770;-4.036994;-0.478975
5.780;-4.036559;-0.476713
5.790;-4.037929;-0.472710
5.800;-4.040199;-0.467942
5.810;-4.042420;-0.463443
5.820;-4.043849;-0.460023
5.830;-4.044058;-0.458092
5.840;-4.042905;-0.457613
5.850;-4.040435;-0.458161
5.860;-4.036777;-0.459066
5.870;-4.032082;-0.459605
5.880;-4.026502;-0.459220
5.890;-4.020193;-0.457709
5.900;-4.013308;-0.455313
5.910;-4.005984;-0.452649
5.920;-3.998373;-0.450493
5.930;-3.990700;-0.449492
5.940;-3.983355;-0.449926
5.950;-3.976923;-0.451622
5.960;-3.972137;-0.454057
5.970;-3.969738;-0.456580
5.980;-3.970253;-0.458653
5.990;-3.973759;-0.459983
6.000;-3.979691;-0.460540
6.010;-3.986815;-0.460470
6.020;-3.993421;-0.459954
6.030;-3.997724;-0.459095
6.040;-3.998354;-0.457851
6.050;-3.994753;-0.456023
6.060;-3.987337;-0.453288
6.070;-3.977366;-0.449279
6.080;-3.966554;-0.443733
6.090;-3.956579;-0.436645
6.100;-3.948653;-0.428348
6.110;-3.943290;-0.419426
6.120;-3.940319;-0.410502
6.130;-3.939080;-0.401977
6.140;-3.938682;-0.393866
6.150;-3.938248;-0.385808
6.160;-3.937103;-0.377256
6.170;-3.934887;-0.367749
6.180;-3.931579;-0.357148
6.190;-3.927418;-0.345747
6.200;-3.922741;-0.334213
6.210;-3.917818;-0.323376
6.220;-3.912764;-0.313955
6.230;-3.907584;-0.306314
6.240;-3.902291;-0.300368
6.250;-3.897021;-0.295655
6.260;-3.892087;-0.291533
6.270;-3.887939;-0.287407
6.280;-3.885070;-0.282876
6.290;-3.883910;-0.277755
6.300;-3.884722;-0.272003
6.310;-3.887518;-0.265636
6.320;-3.892017;-0.258700
6.330;-3.897660;-0.251359
6.340;-3.903710;-0.243993
6.350;-3.909403;-0.237218
6.360;-3.914110;-0.231753
6.370;-3.917495;-0.228163
6.380;-3.919588;-0.226621
6.390;-3.920741;-0.226806
6.400;-3.921489;-0.228001
6.410;-3.922361;-0.229343
6.420;-3.923733;-0.230108
6.430;-3.925762;-0.229917
6.440;-3.928414;-0.228813
6.450;-3.931545;-0.227233
6.460;-3.935006;-0.225907
6.470;-3.938747;-0.225707
6.480;-3.942906;-0.227449
6.490;-3.947815;-0.231707
6.500;-3.953915;-0.238755
6.510;-3.961559;-0.248668
6.520;-3.970816;-0.261508
6.530;-3.981390;-0.277458
6.540;-3.992719;-0.296797
6.550;-4.004189;-0.319700
6.560;-4.015353;-0.345993
6.570;-4.026091;-0.374981
6.580;-4.036660;-0.405503
6.590;-4.047671;-0.436211
6.600;-4.059953;-0.465970
6.610;-4.074327;-0.494175
6.620;-4.091379;-0.520852
6.630;-4.111323;-0.546486
6.640;-4.133998;-0.571675
6.650;-4.158921;-0.596766
6.660;-4.185345;-0.621629
6.670;-4.212293;-0.645672
6.680;-4.238616;-0.668084
6.690;-4.263115;-0.688235
6.700;-4.284704;-0.706015
6.710;-4.302585;-0.721966
6.720;-4.316389;-0.737117
6.730;-4.326239;-0.752604
6.740;-4.332693;-0.769229
6.750;-4.336625;-0.787169
6.760;-4.339069;-0.805918
6.770;-4.341089;-0.824469
6.780;-4.343668;-0.841636
6.790;-4.347609;-0.856416
6.800;-4.353417;-0.868267
6.810;-4.361224;-0.877248
6.820;-4.370748;-0.883928
6.830;-4.381297;-0.889124
6.840;-4.391828;-0.893568
6.850;-4.401069;-0.897632
6.860;-4.407741;-0.901222
6.870;-4.410833;-0.903838
6.880;-4.409869;-0.904794
6.890;-4.405060;-0.903515
6.900;-4.397253;-0.899805
6.910;-4.387700;-0.893937
6.920;-4.377724;-0.886497
6.930;-4.368427;-0.878066
6.940;-4.360539;-0.868932
6.950;-4.354432;-0.859023
6.960;-4.350254;-0.848092
6.970;-4.348049;-0.836048
6.980;-4.347777;-0.823193
6.990;-4.349243;-0.810257
7.000;-4.351994;-0.798208
7.010;-4.355295;-0.787975
7.020;-4.358197;-0.780202
7.030;-4.359734;-0.775104
7.040;-4.359204;-0.772431
7.050;-4.356430;-0.771579
7.060;-4.351902;-0.771811
7.070;-4.346700;-0.772520
7.080;-4.342187;-0.773399
7.090;-4.339553;-0.774461
7.100;-4.339361;-0.775913
7.110;-4.341307;-0.777954
7.120;-4.344280;-0.780592
7.130;-4.346718;-0.783572
7.140;-4.347106;-0.786440
7.150;-4.344414;-0.788742
7.160;-4.338363;-0.790230
7.170;-4.329437;-0.790984
7.180;-4.318715;-0.791384
7.190;-4.307561;-0.791946
7.200;-4.297270;-0.793089
7.210;-4.288750;-0.794949
7.220;-4.282350;-0.797319
7.230;-4.277883;-0.799745
7.240;-4.274778;-0.801733
7.250;-4.272261;-0.802976
7.260;-4.269494;-0.803477
7.270;-4.265666;-0.803548
7.280;-4.260116;-0.803649
7.290;-4.252485;-0.804166
7.300;-4.242904;-0.805206
7.310;-4.232058;-0.806569
7.320;-4.221071;-0.807896
7.330;-4.211187;-0.808904
7.340;-4.203362;-0.809516
7.350;-4.197915;-0.809834
7.360;-4.194365;-0.809984
7.370;-4.191504;-0.809975
7.380;-4.187693;-0.809665
7.390;-4.181308;-0.808868
7.400;-4.171226;-0.807514
7.410;-4.157223;-0.805791
7.420;-4.140149;-0.804163
7.430;-4.121749;-0.803244
7.440;-4.104171;-0.803553
7.450;-4.089305;-0.805269
7.460;-4.078193;-0.808107
7.470;-4.070718;-0.811401
7.480;-4.065673;-0.814369
7.490;-4.061194;-0.816444
7.500;-4.055384;-0.817509
7.510;-4.046918;-0.817928
7.520;-4.035393;-0.818361
7.530;-4.021349;-0.819479
7.540;-4.005992;-0.821720
7.550;-3.990733;-0.825202
7.560;-3.976734;-0.829778
7.570;-3.964598;-0.835142
7.580;-3.954302;-0.840892
7.590;-3.945386;-0.846576
7.600;-3.937279;-0.851732
7.610;-3.929594;-0.855954
7.620;-3.922273;-0.858932
7.630;-3.915507;-0.860491
7.640;-3.909542;-0.860663
7.650;-3.904487;-0.859807
7.660;-3.900228;-0.858661
7.670;-3.896467;-0.858204
7.680;-3.892842;-0.859291
7.690;-3.889062;-0.862238
7.700;-3.885025;-0.866593
7.710;-3.880855;-0.871223
7.720;-3.876853;-0.874707
7.730;-3.873380;-0.875840
7.740;-3.870680;-0.874039
7.750;-3.868691;-0.869486
7.760;-3.866915;-0.863005
7.770;-3.864454;-0.855752
7.780;-3.860269;-0.848869
7.790;-3.853582;-0.843189
7.800;-3.844246;-0.839050
7.810;-3.832859;-0.836246
7.820;-3.820576;-0.834152
7.830;-3.808709;-0.831991
7.840;-3.798351;-0.829162
7.850;-3.790175;-0.825486
7.860;-3.784416;-0.821276
7.870;-3.780953;-0.817214
7.880;-3.779409;-0.814093
7.890;-3.779237;-0.812524
7.900;-3.779821;-0.812718
7.910;-3.780606;-0.814419
7.920;-3.781211;-0.817001
7.930;-3.781484;-0.819685
7.940;-3.781465;-0.821786
7.950;-3.781304;-0.822893
7.960;-3.781188;-0.822918
7.970;-3.781332;-0.822023
7.980;-3.782006;-0.820475
7.990;-3.783565;-0.818487
8.000;-3.786411;-0.816106
8.010;-3.790908;-0.813195
8.020;-3.797258;-0.809544
8.030;-3.805414;-0.805061
8.040;-3.815065;-0.799932
8.050;-3.825718;-0.794646
8.060;-3.836847;-0.789835
8.070;-3.848035;-0.785986
8.080;-3.859046;-0.783201
8.090;-3.869843;-0.781129
8.100;-3.880529;-0.779124
8.110;-3.891279;-0.776533
8.120;-3.902243;-0.772959
8.130;-3.913505;-0.768396
8.140;-3.925095;-0.763212
8.150;-3.937043;-0.758029
8.160;-3.949420;-0.753508
8.170;-3.962301;-0.750107
8.180;-3.975641;-0.747902
8.190;-3.989138;-0.746596
8.200;-4.002174;-0.745706
8.210;-4.013928;-0.744862
8.220;-4.023670;-0.744041
8.230;-4.031127;-0.743655
8.240;-4.036717;-0.744420
8.250;-4.041511;-0.747057
8.260;-4.046883;-0.751916
8.270;-4.054011;-0.758700
8.280;-4.063467;-0.766457
8.290;-4.075104;-0.773874
8.300;-4.088272;-0.779770
8.310;-4.102175;-0.783531
8.320;-4.116172;-0.785273
8.330;-4.129861;-0.785690
8.340;-4.142985;-0.785711
8.350;-4.155261;-0.786119
8.360;-4.166281;-0.787281
8.370;-4.175538;-0.789057
8.380;-4.182558;-0.790896
8.390;-4.187091;-0.792096
8.400;-4.189276;-0.792105
8.410;-4.189711;-0.790740
8.420;-4.189372;-0.788226
8.430;-4.189407;-0.785075
8.440;-4.190859;-0.781865
8.450;-4.194386;-0.779033
8.460;-4.200088;-0.776722
8.470;-4.207492;-0.774719
8.480;-4.215723;-0.772514
8.490;-4.223815;-0.769455
8.500;-4.231021;-0.764949
8.510;-4.237021;-0.758609
8.520;-4.241939;-0.750296
8.530;-4.246167;-0.740077
8.540;-4.250099;-0.728165
8.550;-4.253906;-0.714922
8.560;-4.257430;-0.700906
8.570;-4.260221;-0.686859
8.580;-4.261695;-0.673579
8.590;-4.261348;-0.661683
8.600;-4.258959;-0.651392
8.610;-4.254706;-0.642409
8.620;-4.249166;-0.633952
8.630;-4.243208;-0.624934
8.640;-4.237832;-0.614239
8.650;-4.233981;-0.601072
8.660;-4.232332;-0.585251
8.670;-4.233090;-0.567332
8.680;-4.235876;-0.548509
8.690;-4.239787;-0.530289
8.700;-4.243643;-0.514052
8.710;-4.246299;-0.500635
8.720;-4.246897;-0.490071
8.730;-4.244968;-0.481620
8.740;-4.240432;-0.474116
