Time[s];COPx[cm];COPy[cm]
0.830;0.379226;0.935326
0.840;0.385939;0.902927
0.850;0.392953;0.869367
0.860;0.400584;0.835642
0.870;0.408969;0.803081
0.880;0.418000;0.773053
0.890;0.427311;0.746638
0.900;0.436342;0.724384
0.910;0.444426;0.706254
0.920;0.450902;0.691749
0.930;0.455199;0.680153
0.940;0.456914;0.670779
0.950;0.455845;0.663161
0.960;0.451978;0.657127
0.970;0.445456;0.652758
0.980;0.436533;0.650287
0.990;0.425526;0.649978
1.000;0.412771;0.652056
1.010;0.398576;0.656696
1.020;0.383184;0.664057
1.030;0.366758;0.674310
1.040;0.349388;0.687596
1.050;0.331130;0.703917
1.060;0.312030;0.723018
1.070;0.292140;0.744312
1.080;0.271491;0.766931
1.090;0.250091;0.789890
1.100;0.227945;0.812331
1.110;0.205083;0.833738
1.120;0.181597;0.854002
1.130;0.157647;0.873282
1.140;0.133475;0.891716
1.150;0.109398;0.909143
1.160;0.085787;0.924988
1.170;0.063045;0.938347
1.180;0.041554;0.948247
1.190;0.021639;0.953950
1.200;0.003551;0.955201
1.210;-0.012497;0.952348
1.220;-0.026279;0.946279
1.230;-0.037525;0.938185
1.240;-0.045961;0.929232
1.250;-0.051392;0.920240
1.260;-0.053799;0.911491
1.270;-0.053379;0.902725
1.280;-0.050502;0.893284
1.290;-0.045591;0.882354
1.300;-0.038987;0.869183
1.310;-0.030841;0.853227
1.320;-0.021099;0.834220
1.330;-0.009572;0.812194
1.340;0.003927;0.787477
1.350;0.019439;0.760653
1.360;0.036746;0.732521
1.370;0.055306;0.704051
1.380;0.074271;0.676352
1.390;0.092586;0.650602
1.400;0.109146;0.627936
1.410;0.122956;0.609310
1.420;0.133243;0.595355
1.430;0.139488;0.586292
1.440;0.141379;0.581894
1.450;0.138722;0.581499
1.460;0.131362;0.584069
1.470;0.119154;0.588304
1.480;0.101995;0.592819
1.490;0.079884;0.596394
1.500;0.052970;0.598193
1.510;0.021581;0.597883
1.520;-0.013798;0.595560
1.530;-0.052581;0.591541
1.540;-0.094133;0.586104
1.550;-0.137798;0.579308
1.560;-0.182920;0.570992
1.570;-0.228874;0.560952
1.580;-0.275131;0.549177
1.590;-0.321323;0.536018
1.600;-0.367248;0.522177
1.610;-0.412806;0.508526
1.620;-0.457864;0.495864
1.630;-0.502149;0.484734
1.640;-0.545201;0.475353
1.650;-0.586413;0.467664
1.660;-0.625117;0.461430
1.670;-0.660664;0.456333
1.680;-0.692491;0.452055
1.690;-0.720165;0.448336
1.700;-0.743422;0.445047
1.710;-0.762173;0.442229
1.720;-0.776436;0.440104
1.730;-0.786222;0.439034
1.740;-0.791409;0.439445
1.750;-0.791708;0.441675
1.760;-0.786760;0.445807
1.770;-0.776316;0.451552
1.780;-0.760435;0.458293
1.790;-0.739593;0.465265
1.800;-0.714656;0.471778
1.810;-0.686720;0.477364
1.820;-0.656896;0.481813
1.830;-0.626107;0.485145
1.840;-0.594990;0.487604
1.850;-0.563881;0.489688
1.860;-0.532868;0.492186
1.870;-0.501882;0.496163
1.880;-0.470773;0.502850
1.890;-0.439369;0.513443
1.900;-0.407480;0.528858
1.910;-0.374889;0.549474
1.920;-0.341353;0.574965
1.930;-0.306639;0.604271
1.940;-0.270590;0.635767
1.950;-0.233176;0.667589
1.960;-0.194489;0.698016
1.970;-0.154676;0.725777
1.980;-0.113842;0.750200
1.990;-0.071985;0.771200
2.000;-0.029026;0.789164
2.010;0.015091;0.804798
2.020;0.060277;0.818974
2.030;0.106226;0.832580
2.040;0.152443;0.846369
2.050;0.198371;0.860829
2.060;0.243544;0.876125
2.070;0.287683;0.892164
2.080;0.330673;0.908744
2.090;0.372457;0.925724
2.100;0.412936;0.943123
2.110;0.451951;0.961083
2.120;0.489381;0.979701
2.130;0.525289;0.998826
2.140;0.560024;1.017911
2.150;0.594168;1.036049
2.160;0.628361;1.052207
2.170;0.663060;1.065577
2.180;0.698382;1.075885
2.190;0.734105;1.083522
2.200;0.769799;1.089446
2.210;0.805000;1.094921
2.220;0.839316;1.101212
2.230;0.872459;1.109334
2.240;0.904195;1.119918
2.250;0.934268;1.133172
2.260;0.962335;1.148924
2.270;0.987924;1.166721
2.280;1.010440;1.185946
2.290;1.029213;1.205910
2.300;1.043597;1.225898
2.310;1.053088;1.245175
2.320;1.057426;1.263004
2.330;1.056662;1.278704
2.340;1.051138;1.291751
2.350;1.041423;1.301865
2.360;1.028205;1.309015
2.370;1.012191;1.313346
2.380;0.994005;1.315062
2.390;0.974068;1.314361
2.400;0.952487;1.311435
2.410;0.929031;1.306523
2.420;0.903248;1.299960
2.430;0.874715;1.292189
2.440;0.843314;1.283702
2.450;0.809402;1.274946
2.460;0.773799;1.266200
2.470;0.737602;1.257499
2.480;0.701925;1.248628
2.490;0.667642;1.239196
2.500;0.635222;1.228767
2.510;0.604676;1.216994
2.520;0.575649;1.203724
2.530;0.547588;1.189023
2.540;0.519911;1.173121
2.550;0.492105;1.156289
2.560;0.463745;1.138728
2.570;0.434450;1.120497
2.580;0.403836;1.101529
2.590;0.371486;1.081683
2.600;0.336969;1.060834
2.610;0.299912;1.038956
2.620;0.260097;1.016169
2.630;0.217532;0.992720
2.640;0.172435;0.968871
2.650;0.125131;0.944747
2.660;0.075897;0.920226
2.670;0.024872;0.894948
2.680;-0.027945;0.868449
2.690;-0.082601;0.840355
2.700;-0.139042;0.810564
2.710;-0.196968;0.779328
2.720;-0.255749;0.747242
2.730;-0.314419;0.715151
2.740;-0.371773;0.684013
2.750;-0.426532;0.654747
2.760;-0.477542;0.628092
2.770;-0.523944;0.604474
2.780;-0.565302;0.583921
2.790;-0.601613;0.566038
2.800;-0.633217;0.550082
2.810;-0.660625;0.535105
2.820;-0.684373;0.520138
2.830;-0.704972;0.504348
2.840;-0.722990;0.487128
2.850;-0.739166;0.468122
2.860;-0.754485;0.447160
2.870;-0.770117;0.424169
2.880;-0.787268;0.399091
2.890;-0.806983;0.371862
2.900;-0.829978;0.342442
2.910;-0.856522;0.310905
2.920;-0.886402;0.277506
2.930;-0.918975;0.242708
2.940;-0.953341;0.207118
2.950;-0.988588;0.171362
2.960;-1.024026;0.135964
2.970;-1.059293;0.101276
2.980;-1.094302;0.067488
2.990;-1.129068;0.034681
3.000;-1.163521;0.002905
3.010;-1.197385;-0.027760
3.020;-1.230142;-0.057158
3.030;-1.261078;-0.085025
3.040;-1.289391;-0.110997
3.050;-1.314322;-0.134669
3.060;-1.335291;-0.155700
3.070;-1.351993;-0.173936
3.080;-1.364443;-0.189477
3.090;-1.372954;-0.202656
3.100;-1.378057;-0.213920
3.110;-1.380367;-0.223687
3.120;-1.380450;-0.232225
3.130;-1.378723;-0.239588
3.140;-1.375416;-0.245608
3.150;-1.370632;-0.249913
3.160;-1.364452;-0.251970
3.170;-1.357061;-0.251194
3.180;-1.348833;-0.247115
3.190;-1.340320;-0.239568
3.200;-1.332150;-0.228795
3.210;-1.324856;-0.215416
3.220;-1.318716;-0.200266
3.230;-1.313681;-0.184164
3.240;-1.309423;-0.167736
3.250;-1.305489;-0.151341
3.260;-1.301482;-0.135125
3.270;-1.297184;-0.119112
3.280;-1.292581;-0.103268
3.290;-1.287786;-0.087514
3.300;-1.282915;-0.071730
3.310;-1.277969;-0.055778
3.320;-1.272757;-0.039557
3.330;-1.266898;-0.023044
3.340;-1.259911;-0.006274
3.350;-1.251370;0.010750
3.360;-1.241071;0.028167
3.370;-1.229106;0.046297
3.380;-1.215817;0.065553
3.390;-1.201642;0.086250
3.400;-1.186958;0.108433
3.410;-1.171981;0.131801
3.420;-1.156790;0.155758
3.430;-1.141446;0.179560
3.440;-1.126138;0.202530
3.450;-1.111274;0.224285
3.460;-1.097436;0.244887
3.470;-1.085222;0.264839
3.480;-1.075060;0.284889
3.490;-1.067081;0.305728
3.500;-1.061120;0.327730
3.510;-1.056817;0.350861
3.520;-1.053787;0.374770
3.530;-1.051797;0.399013
3.540;-1.050894;0.423248
3.550;-1.051436;0.447318
3.560;-1.053973;0.471191
3.570;-1.059009;0.494828
3.580;-1.066749;0.518083
3.590;-1.076952;0.540691
3.600;-1.088981;0.562340
3.610;-1.101984;0.582779
3.620;-1.115119;0.601900
3.630;-1.127697;0.619754
3.640;-1.139209;0.636456
3.650;-1.149275;0.652022
3.660;-1.157575;0.666241
3.670;-1.163837;0.678659
3.680;-1.167860;0.688697
3.690;-1.169535;0.695867
3.700;-1.168843;0.699968
3.710;-1.165799;0.701184
3.720;-1.160416;0.700043
3.730;-1.152693;0.697304
3.740;-1.142648;0.693828
3.750;-1.130339;0.690522
3.760;-1.115862;0.688312
3.770;-1.099306;0.688086
3.780;-1.080734;0.690565
3.790;-1.060197;0.696142
3.800;-1.037819;0.704794
3.810;-1.013892;0.716156
3.820;-0.988939;0.729695
3.830;-0.963653;0.744887
3.840;-0.938722;0.761274
3.850;-0.914590;0.778378
3.860;-0.891262;0.795570
3.870;-0.868255;0.812050
3.880;-0.844716;0.827013
3.890;-0.819681;0.839975
3.900;-0.792347;0.851068
3.910;-0.762255;0.861140
3.920;-0.729331;0.871599
3.930;-0.693798;0.884082
3.940;-0.656027;0.900075
3.950;-0.616368;0.920628
3.960;-0.575036;0.946218
3.970;-0.532077;0.976785
3.980;-0.487447;1.011873
3.990;-0.441147;1.050807
4.000;-0.393368;1.092785
4.010;-0.344526;1.136910
4.020;-0.295177;1.182179
4.030;-0.245861;1.227504
4.040;-0.196978;1.271799
4.050;-0.148753;1.314104
4.060;-0.101296;1.353710
4.070;-0.054680;1.390235
4.080;-0.008999;1.423628
4.090;0.035620;1.454078
4.100;0.079025;1.481858
4.110;0.121063;1.507157
4.120;0.161602;1.529991
4.130;0.200536;1.550210
4.140;0.237788;1.567580
4.150;0.273288;1.581899
4.160;0.306953;1.593071
4.170;0.338665;1.601104
4.180;0.368255;1.606029
4.190;0.395540;1.607786
4.200;0.420376;1.606163
4.210;0.442736;1.600814
4.220;0.462746;1.591392
4.230;0.480670;1.577723
4.240;0.496848;1.559921
4.250;0.511611;1.538377
4.260;0.525211;1.513645
4.270;0.537784;1.486310
4.280;0.549347;1.456900
4.290;0.559818;1.425873
4.300;0.569039;1.393637
4.310;0.576815;1.360558
4.320;0.582953;1.326905
4.330;0.587321;1.292744
4.340;0.589898;1.257807
4.350;0.590790;1.221428
4.360;0.590213;1.182616
4.370;0.588433;1.140258
4.380;0.585684;1.093371
4.390;0.582078;1.041313
4.400;0.577509;0.983901
4.410;0.571566;0.921400
4.420;0.563505;0.854403
4.430;0.552307;0.783645
4.440;0.536865;0.709841
4.450;0.516254;0.633615
4.460;0.490023;0.555526
4.470;0.458400;0.476172
4.480;0.422329;0.396300
4.490;0.383282;0.316846
4.500;0.342920;0.238838
4.510;0.302690;0.163203
4.520;0.263533;0.090572
4.530;0.225778;0.021190
4.540;0.189225;-0.045006
4.550;0.153369;-0.108208
4.560;0.117667;-0.168529
4.570;0.081806;-0.225860
4.580;0.045910;-0.279824
4.590;0.010632;-0.329830
4.600;-0.022928;-0.375225
4.610;-0.053467;-0.415532
4.620;-0.079829;-0.450657
4.630;-0.101314;-0.480974
4.640;-0.117822;-0.507197
4.650;-0.129793;-0.530109
4.660;-0.137997;-0.550287
4.670;-0.143307;-0.567928
4.680;-0.146531;-0.582879
4.690;-0.148361;-0.594841
4.700;-0.149392;-0.603653
4.710;-0.150178;-0.609518
4.720;-0.151289;-0.613035
4.730;-0.153337;-0.615029
4.740;-0.156939;-0.616277
4.750;-0.162655;-0.617293
4.760;-0.170922;-0.618252
4.770;-0.182036;-0.619072
4.780;-0.196164;-0.619558
4.790;-0.213379;-0.619491
4.800;-0.233638;-0.618653
4.810;-0.256711;-0.616802
4.820;-0.282075;-0.613681
4.830;-0.308869;-0.609056
4.840;-0.335976;-0.602775
4.850;-0.362198;-0.594811
4.860;-0.386468;-0.585271
4.870;-0.407982;-0.574394
4.880;-0.426235;-0.562556
4.890;-0.440980;-0.550284
4.900;-0.452168;-0.538247
4.910;-0.459889;-0.527199
4.920;-0.464319;-0.517852
4.930;-0.465671;-0.510708
4.940;-0.464159;-0.505917
4.950;-0.459982;-0.503254
4.960;-0.453326;-0.502217
4.970;-0.444382;-0.502200
4.980;-0.433405;-0.502648
4.990;-0.420776;-0.503121
5.000;-0.407073;-0.503253
5.010;-0.393045;-0.502669
5.020;-0.379512;-0.500923
5.030;-0.367188;-0.497495
5.040;-0.356514;-0.491844
5.050;-0.347572;-0.483498
5.060;-0.340117;-0.472137
5.070;-0.333727;-0.457645
5.080;-0.327997;-0.440093
5.090;-0.322713;-0.419700
5.100;-0.317919;-0.396786
5.110;-0.313898;-0.371758
5.120;-0.311065;-0.345115
5.130;-0.309846;-0.317451
5.140;-0.310584;-0.289416
5.150;-0.313505;-0.261658
5.160;-0.318770;-0.234730
5.170;-0.326540;-0.208993
5.180;-0.337021;-0.184519
5.190;-0.350415;-0.161029
5.200;-0.366827;-0.137877
5.210;-0.386171;-0.114096
5.220;-0.408172;-0.088498
5.230;-0.432469;-0.059864
5.240;-0.458784;-0.027173
5.250;-0.487045;0.010188
5.260;-0.517368;0.052311
5.270;-0.549876;0.098736
5.280;-0.584426;0.148485
5.290;-0.620393;0.200141
5.300;-0.656634;0.252009
5.310;-0.691685;0.302383
5.320;-0.724111;0.349848
5.330;-0.752851;0.393543
5.340;-0.777418;0.433273
5.350;-0.797888;0.469460
5.360;-0.814701;0.502980
5.370;-0.828413;0.534926
5.380;-0.839483;0.566356
5.390;-0.848183;0.598071
5.400;-0.854586;0.630475
5.410;-0.858618;0.663571
5.420;-0.860102;0.697061
5.430;-0.858824;0.730475
5.440;-0.854605;0.763276
5.450;-0.847394;0.794924
5.460;-0.837327;0.824917
5.470;-0.824735;0.852830
5.480;-0.810077;0.878349
5.490;-0.793865;0.901302
5.500;-0.776611;0.921666
5.510;-0.758844;0.939580
5.520;-0.741142;0.955373
5.530;-0.724124;0.969612
5.540;-0.708353;0.983117
5.550;-0.694161;0.996852
5.560;-0.681499;1.011711
5.570;-0.669927;1.028263
5.580;-0.658777;1.046631
5.590;-0.647413;1.066563
5.600;-0.635458;1.087648
5.610;-0.622864;1.109563
5.620;-0.609847;1.132222
5.630;-0.596736;1.155814
5.640;-0.583843;1.180725
5.650;-0.571372;1.207407
5.660;-0.559394;1.236245
5.670;-0.547868;1.267443
5.680;-0.536696;1.300958
5.690;-0.525788;1.336487
5.700;-0.515122;1.373526
5.710;-0.504793;1.411498
5.720;-0.495023;1.449916
5.730;-0.486134;1.488485
5.740;-0.478474;1.527073
5.750;-0.472317;1.565581
5.760;-0.467767;1.603756
5.770;-0.464696;1.641050
5.780;-0.462705;1.676538
5.790;-0.461167;1.708925
5.800;-0.459350;1.736630
5.810;-0.456597;1.757961
5.820;-0.452518;1.771374
5.830;-0.447105;1.775765
5.840;-0.440725;1.770719
5.850;-0.434016;1.756620
5.860;-0.427707;1.734563
5.870;-0.422439;1.706103
5.880;-0.418606;1.672916
5.890;-0.416285;1.636496
5.900;-0.415268;1.597965
5.910;-0.415179;1.558040
5.920;-0.415638;1.517085
5.930;-0.416393;1.475161
5.940;-0.417366;1.432063
5.950;-0.418648;1.387383
5.960;-0.420455;1.340624
5.970;-0.423087;1.291355
5.980;-0.426888;1.239351
5.990;-0.432184;1.184673
6.000;-0.439202;1.127707
6.010;-0.448009;1.069169
6.020;-0.458478;1.010110
6.030;-0.470321;0.951927
6.040;-0.483155;0.896361
6.050;-0.496603;0.845407
6.060;-0.510387;0.801087
6.070;-0.524383;0.765106
6.080;-0.538614;0.738507
6.090;-0.553151;0.721466
6.100;-0.567983;0.713338
6.110;-0.582914;0.712922
6.120;-0.597564;0.718782
6.130;-0.611483;0.729501
6.140;-0.624304;0.743783
6.150;-0.635856;0.760419
6.160;-0.646176;0.778225
6.170;-0.655437;0.796003
6.180;-0.663827;0.812598
6.190;-0.671444;0.827030
6.200;-0.678241;0.838607
6.210;-0.684059;0.846976
6.220;-0.688731;0.852051
6.230;-0.692223;0.853878
6.240;-0.694753;0.852494
6.250;-0.696814;0.847851
6.260;-0.699081;0.839826
6.270;-0.702219;0.828341
6.280;-0.706694;0.813509
6.290;-0.712677;0.795716
6.300;-0.720077;0.775534
6.310;-0.728648;0.753477
6.320;-0.738100;0.729733
6.330;-0.748149;0.704012
6.340;-0.758501;0.675632
6.350;-0.768824;0.643817
6.360;-0.778729;0.608080
6.370;-0.787786;0.568523
6.380;-0.795560;0.525940
6.390;-0.801647;0.481692
6.400;-0.805691;0.437415
6.410;-0.807344;0.394661
6.420;-0.806208;0.354609
6.430;-0.801803;0.317923
6.440;-0.793630;0.284746
6.450;-0.781309;0.254801
6.460;-0.764742;0.227529
6.470;-0.744204;0.202242
6.480;-0.720323;0.178270
6.490;-0.693933;0.155112
6.500;-0.665879;0.132562
6.510;-0.636836;0.110795
6.520;-0.607218;0.090390
6.530;-0.577198;0.072256
6.540;-0.546817;0.057450
6.550;-0.516132;0.046932
6.560;-0.485295;0.041333
6.570;-0.454526;0.040839
6.580;-0.423989;0.045214
6.590;-0.393664;0.053923
6.600;-0.363291;0.066255
6.610;-0.332410;0.081404
6.620;-0.300480;0.098494
6.630;-0.267029;0.116629
6.640;-0.231815;0.134987
6.650;-0.194910;0.152960
6.660;-0.156695;0.170265
6.670;-0.117761;0.186977
6.680;-0.078787;0.203446
6.690;-0.040426;0.220177
6.700;-0.003234;0.237721
6.710;0.032387;0.256644
6.720;0.066236;0.277528
6.730;0.098355;0.300958
6.740;0.129003;0.327453
6.750;0.158553;0.357357
6.760;0.187309;0.390744
6.770;0.215352;0.427384
6.780;0.242480;0.466774
6.790;0.268286;0.508200
6.800;0.292343;0.550779
6.810;0.314376;0.593511
6.820;0.334370;0.635346
6.830;0.352559;0.675303
6.840;0.369346;0.712614
6.850;0.385214;0.746885
6.860;0.400677;0.778241
6.870;0.416253;0.807374
6.880;0.432472;0.835449
6.890;0.449878;0.863847
6.900;0.469017;0.893813
6.910;0.490342;0.926114
6.920;0.514076;0.960810
6.930;0.540067;0.997253
6.940;0.567748;1.034281
6.950;0.596238;1.070579
6.960;0.624569;1.105064
6.970;0.651930;1.137181
6.980;0.677823;1.167035
6.990;0.702068;1.195323
7.000;0.724675;1.223074
7.010;0.745640;1.251290
7.020;0.764773;1.280619
7.030;0.781618;1.311215
7.040;0.795528;1.342804
7.050;0.805833;1.374886
7.060;0.812009;1.406968
7.070;0.813749;1.438723
7.080;0.810909;1.470038
7.090;0.803386;1.500932
7.100;0.791051;1.531378
7.110;0.773762;1.561084
7.120;0.751468;1.589344
7.130;0.724318;1.615061
7.140;0.692716;1.636981
7.150;0.657282;1.654043
7.160;0.618731;1.665699
7.170;0.577725;1.672044
7.180;0.534760;1.673704
7.190;0.490138;1.671543
7.200;0.444032;1.666337
7.210;0.396611;1.658551
7.220;0.348156;1.648288
7.230;0.299109;1.635386
7.240;0.250029;1.619559
7.250;0.201453;1.600529
7.260;0.153726;1.578087
7.270;0.106854;1.552092
7.280;0.060429;1.522400
7.290;0.013657;1.488788
7.300;-0.034503;1.450931
7.310;-0.085114;1.408468
7.320;-0.139021;1.361145
7.330;-0.196628;1.308966
7.340;-0.257755;1.252335
7.350;-0.321614;1.192126
7.360;-0.386945;1.129672
7.370;-0.452301;1.066605
7.380;-0.516402;1.004559
7.390;-0.578416;0.944791
7.400;-0.638047;0.887888
7.410;-0.695403;0.833681
7.420;-0.750679;0.781466
7.430;-0.803798;0.730432
7.440;-0.854121;0.680145
7.450;-0.900349;0.630870
7.460;-0.940663;0.583605
7.470;-0.973073;0.539840
7.480;-0.995896;0.501122
7.490;-1.008193;0.468580
7.500;-1.010039;0.442589
7.510;-1.002521;0.422697
7.520;-0.987497;0.407862
7.530;-0.967208;0.396885
7.540;-0.943880;0.388820
7.550;-0.919467;0.383174
7.560;-0.895539;0.379816
7.570;-0.873308;0.378686
7.580;-0.853687;0.379518
7.590;-0.837370;0.381723
7.600;-0.824871;0.384475
7.610;-0.816544;0.386910
7.620;-0.812583;0.388310
7.630;-0.813012;0.388188
7.640;-0.817661;0.386299
7.650;-0.826162;0.382610
7.660;-0.837951;0.377288
7.670;-0.852306;0.370700
7.680;-0.868388;0.363382
7.690;-0.885277;0.355952
7.700;-0.902017;0.348954
7.710;-0.917690;0.342706
7.720;-0.931514;0.337200
7.730;-0.942960;0.332138
7.740;-0.951818;0.327059
7.750;-0.958165;0.321503
7.760;-0.962241;0.315124
7.770;-0.964292;0.307740
7.780;-0.964450;0.299354
7.790;-0.962729;0.290163
7.800;-0.959107;0.280524
7.810;-0.953662;0.270880
7.820;-0.946683;0.261637
7.830;-0.938707;0.253061
7.840;-0.930466;0.245278
7.850;-0.922765;0.238381
7.860;-0.916361;0.232598
7.870;-0.911867;0.228413
7.880;-0.909690;0.226526
7.890;-0.909990;0.227657
7.900;-0.912671;0.232249
7.910;-0.917405;0.240220
7.920;-0.923719;0.250884
7.930;-0.931109;0.263087
7.940;-0.939158;0.275517
7.950;-0.947625;0.287051
7.960;-0.956470;0.297033
7.970;-0.965794;0.305372
7.980;-0.975704;0.312479
7.990;-0.986165;0.319077
8.000;-0.996926;0.325976
8.010;-1.007516;0.333883
8.020;-1.017306;0.343286
8.030;-1.025611;0.354410
8.040;-1.031822;0.367220
8.050;-1.035555;0.381471
8.060;-1.036748;0.396803
8.070;-1.035646;0.412866
8.080;-1.032649;0.429411
8.090;-1.028095;0.446319
8.100;-1.022064;0.463544
8.110;-1.014330;0.481006
8.120;-1.004494;0.498505
8.130;-0.992225;0.515695
8.140;-0.977478;0.532141
8.150;-0.960571;0.547422
8.160;-0.942116;0.561247
8.170;-0.922863;0.573554
8.180;-0.903541;0.584549
8.190;-0.884749;0.594683
8.200;-0.866914;0.604583
8.210;-0.850280;0.614935
8.220;-0.834908;0.626365
8.230;-0.820687;0.639320
8.240;-0.807338;0.653972
8.250;-0.794458;0.670191
8.260;-0.781600;0.687621
8.270;-0.768394;0.705830
8.280;-0.754642;0.724469
8.290;-0.740345;0.743344
8.300;-0.725629;0.762376
8.310;-0.710612;0.781467
8.320;-0.695278;0.800397
8.330;-0.679433;0.818808
8.340;-0.662772;0.836313
8.350;-0.644997;0.852637
8.360;-0.625952;0.867717
8.370;-0.605699;0.881691
8.380;-0.584541;0.894785
8.390;-0.562965;0.907159
8.400;-0.541526;0.918801
8.410;-0.520707;0.929500
8.420;-0.500803;0.938924
8.430;-0.481869;0.946759
8.440;-0.463770;0.952865
8.450;-0.446274;0.957395
8.460;-0.429137;0.960824
8.470;-0.412146;0.963874
8.480;-0.395097;0.967349
8.490;-0.377766;0.971941
8.500;-0.359905;0.978048
8.510;-0.341306;0.985659
8.520;-0.321915;0.994369
8.530;-0.301920;1.003500
8.540;-0.281756;1.012295
8.550;-0.262005;1.020116
8.560;-0.243239;1.026586
8.570;-0.225872;1.031634
8.580;-0.210086;1.035433
8.590;-0.195849;1.038256
8.600;-0.183021;1.040314
8.610;-0.171466;1.041639
8.620;-0.161107;1.042038
8.630;-0.151891;1.041092
8.640;-0.143657;1.038191
8.650;-0.136014;1.032610
8.660;-0.128295;1.023669
8.670;-0.119672;1.010933
8.680;-0.109368;0.994358
8.690;-0.096897;0.974298
8.700;-0.082196;0.951350
8.710;-0.065605;0.926117
8.720;-0.047692;0.898970
8.730;-0.028993;0.869941
8.740;-0.009796;0.838762
8.750;0.009964;0.805036
8.760;0.030673;0.768440
8.770;0.052900;0.728859
8.780;0.077199;0.686395
8.790;0.103878;0.641271
8.800;0.132825;0.593707
8.810;0.163469;0.543864
8.820;0.194919;0.491900
8.830;0.226250;0.438084
8.840;0.256783;0.382887
8.850;0.286228;0.326966
8.860;0.314629;0.271054
8.870;0.342153;0.215807
8.880;0.368864;0.161671
8.890;0.394553;0.108799
8.900;0.418700;0.057009
8.910;0.440538;0.005788
8.920;0.459223;-0.045621
8.930;0.474051;-0.098016
8.940;0.484676;-0.151966
8.950;0.491241;-0.207564
8.960;0.494389;-0.264309
8.970;0.495140;-0.321168
8.980;0.494672;-0.376824
8.990;0.494082;-0.430020
9.000;0.494199;-0.479911
9.010;0.495504;-0.526279
9.020;0.498166;-0.569541
9.030;0.502178;-0.610524
9.040;0.507520;-0.650108
9.050;0.514291;-0.688866
9.060;0.522756;-0.726846
9.070;0.533312;-0.763580
9.080;0.546395;-0.798285
9.090;0.562396;-0.830157
9.100;0.581613;-0.858624
9.110;0.604273;-0.883473
9.120;0.630600;-0.904840
9.130;0.660881;-0.923115
9.140;0.695481;-0.938814
9.150;0.734775;-0.952456
9.160;0.779039;-0.964458
9.170;0.828329;-0.975057
9.180;0.882428;-0.984293
9.190;0.940845;-0.992046
9.200;1.002853;-0.998110
9.210;1.067555;-1.002260
9.220;1.133935;-1.004331
9.230;1.200904;-1.004279
9.240;1.267347;-1.002225
9.250;1.332211;-0.998441
9.260;1.394601;-0.993271
9.270;1.453890;-0.987039
9.280;1.509796;-0.980014
9.290;1.562403;-0.972413
9.300;1.612111;-0.964425
9.310;1.659524;-0.956173
9.320;1.705275;-0.947626
9.330;1.749874;-0.938527
9.340;1.793593;-0.928382
9.350;1.836452;-0.916568
9.360;1.878290;-0.902487
9.370;1.918891;-0.885711
9.380;1.958122;-0.866053
9.390;1.996006;-0.843574
9.400;2.032743;-0.818511
9.410;2.068637;-0.791194
9.420;2.103999;-0.761944
9.430;2.139032;-0.730972
9.440;2.173770;-0.698291
9.450;2.208070;-0.663670
