Time[s];COPx[cm];COPy[cm]
0.910;-2.735013;-0.410058
0.920;-2.736647;-0.418194
0.930;-2.741841;-0.426374
0.940;-2.750403;-0.434335
0.950;-2.761847;-0.441775
0.960;-2.775432;-0.448496
0.970;-2.790249;-0.454512
0.980;-2.805394;-0.460048
0.990;-2.820163;-0.465425
1.000;-2.834187;-0.470903
1.010;-2.847450;-0.476548
1.020;-2.860186;-0.482194
1.030;-2.872716;-0.487502
1.040;-2.885293;-0.492107
1.050;-2.898022;-0.495796
1.060;-2.910858;-0.498665
1.070;-2.923678;-0.501193
1.080;-2.936398;-0.504204
1.090;-2.949067;-0.508694
1.100;-2.961905;-0.515553
1.110;-2.975246;-0.525264
1.120;-2.989451;-0.537706
1.130;-3.004809;-0.552158
1.140;-3.021492;-0.567490
1.150;-3.039546;-0.582461
1.160;-3.058930;-0.595998
1.170;-3.079558;-0.607387
1.180;-3.101355;-0.616347
1.190;-3.124302;-0.623009
1.200;-3.148444;-0.627809
1.210;-3.173841;-0.631337
1.220;-3.200482;-0.634170
1.230;-3.228199;-0.636745
1.240;-3.256630;-0.639315
1.250;-3.285259;-0.641968
1.260;-3.313516;-0.644680
1.270;-3.340922;-0.647334
1.280;-3.367217;-0.649693
1.290;-3.392432;-0.651382
1.300;-3.416831;-0.651940
1.310;-3.440747;-0.650982
1.320;-3.464369;-0.648407
1.330;-3.487615;-0.644518
1.340;-3.510145;-0.639982
1.350;-3.531521;-0.635608
1.360;-3.551416;-0.632066
1.370;-3.569786;-0.629668
1.380;-3.586932;-0.628319
1.390;-3.603425;-0.627624
1.400;-3.619915;-0.627091
1.410;-3.636865;-0.626345
1.420;-3.654327;-0.625257
1.430;-3.671833;-0.623967
1.440;-3.688469;-0.622813
1.450;-3.703080;-0.622191
1.460;-3.714546;-0.622423
1.470;-3.722049;-0.623648
1.480;-3.725273;-0.625767
1.490;-3.724507;-0.628480
1.500;-3.720634;-0.631376
1.510;-3.715003;-0.634079
1.520;-3.709177;-0.636389
1.530;-3.704594;-0.638356
1.540;-3.702215;-0.640261
1.550;-3.702284;-0.642486
1.560;-3.704272;-0.645323
1.570;-3.707053;-0.648828
1.580;-3.709234;-0.652795
1.590;-3.709540;-0.656859
1.600;-3.707122;-0.660663
1.610;-3.701715;-0.663991
1.620;-3.693625;-0.666795
1.630;-3.683557;-0.669144
1.640;-3.672350;-0.671165
1.650;-3.660699;-0.673006
1.660;-3.648967;-0.674865
1.670;-3.637123;-0.676997
1.680;-3.624808;-0.679663
1.690;-3.611491;-0.683040
1.700;-3.596650;-0.687125
1.710;-3.579931;-0.691705
1.720;-3.561232;-0.696403
1.730;-3.540724;-0.700773
1.740;-3.518807;-0.704401
1.750;-3.496045;-0.706976
1.760;-3.473073;-0.708319
1.770;-3.450519;-0.708390
1.780;-3.428944;-0.707309
1.790;-3.408811;-0.705371
1.800;-3.390470;-0.703026
1.810;-3.374168;-0.700790
1.820;-3.360068;-0.699127
1.830;-3.348284;-0.698350
1.840;-3.338900;-0.698580
1.850;-3.331953;-0.699753
1.860;-3.327363;-0.701680
1.870;-3.324827;-0.704121
1.880;-3.323707;-0.706847
1.890;-3.322995;-0.709668
1.900;-3.321369;-0.712460
1.910;-3.317382;-0.715199
1.920;-3.309731;-0.718023
1.930;-3.297549;-0.721222
1.940;-3.280633;-0.725120
1.950;-3.259520;-0.729862
1.960;-3.235393;-0.735258
1.970;-3.209825;-0.740768
1.980;-3.184455;-0.745676
1.990;-3.160685;-0.749350
2.000;-3.139487;-0.751484
2.010;-3.121348;-0.752183
2.020;-3.106349;-0.751903
2.030;-3.094303;-0.751255
2.040;-3.084888;-0.750785
2.050;-3.077717;-0.750810
2.060;-3.072358;-0.751341
2.070;-3.068341;-0.752118
2.080;-3.065193;-0.752734
2.090;-3.062512;-0.752801
2.100;-3.060056;-0.752093
2.110;-3.057790;-0.750594
2.120;-3.055857;-0.748447
2.130;-3.054479;-0.745821
2.140;-3.053808;-0.742794
2.150;-3.053801;-0.739332
2.160;-3.054168;-0.735369
2.170;-3.054397;-0.730917
2.180;-3.053878;-0.726128
2.190;-3.052069;-0.721252
2.200;-3.048672;-0.716534
2.210;-3.043741;-0.712112
2.220;-3.037704;-0.708000
2.230;-3.031262;-0.704134
2.240;-3.025243;-0.700439
2.250;-3.020425;-0.696851
2.260;-3.017404;-0.693273
2.270;-3.016508;-0.689526
2.280;-3.017768;-0.685347
2.290;-3.020944;-0.680434
2.300;-3.025599;-0.674533
2.310;-3.031196;-0.667522
2.320;-3.037187;-0.659451
2.330;-3.043059;-0.650534
2.340;-3.048351;-0.641083
2.350;-3.052659;-0.631415
2.360;-3.055654;-0.621773
2.370;-3.057107;-0.612294
2.380;-3.056906;-0.603024
2.390;-3.055060;-0.593946
2.400;-3.051708;-0.584975
2.410;-3.047120;-0.575955
2.420;-3.041686;-0.566694
2.430;-3.035877;-0.557087
2.440;-3.030166;-0.547259
2.450;-3.024959;-0.537612
2.460;-3.020553;-0.528742
2.470;-3.017134;-0.521237
2.480;-3.014785;-0.515470
2.490;-3.013489;-0.511493
2.500;-3.013129;-0.509065
2.510;-3.013507;-0.507792
2.520;-3.014380;-0.507251
2.530;-3.015508;-0.507047
2.540;-3.016671;-0.506792
2.550;-3.017644;-0.506100
2.560;-3.018161;-0.504646
2.570;-3.017884;-0.502268
2.580;-3.016442;-0.499029
2.590;-3.013546;-0.495199
2.600;-3.009143;-0.491155
2.610;-3.003524;-0.487285
2.620;-2.997296;-0.483934
2.630;-2.991182;-0.481407
2.640;-2.985734;-0.479979
2.650;-2.981101;-0.479862
2.660;-2.976954;-0.481121
2.670;-2.972626;-0.483585
2.680;-2.967373;-0.486794
2.690;-2.960683;-0.490059
2.700;-2.952470;-0.492615
2.710;-2.943102;-0.493835
2.720;-2.933258;-0.493415
2.730;-2.923696;-0.491489
2.740;-2.915046;-0.488648
2.750;-2.907659;-0.485836
2.760;-2.901539;-0.484153
2.770;-2.896338;-0.484593
2.780;-2.891426;-0.487796
2.790;-2.886035;-0.493899
2.800;-2.879444;-0.502502
2.810;-2.871154;-0.512742
2.820;-2.860986;-0.523489
2.830;-2.849088;-0.533603
2.840;-2.835868;-0.542190
2.850;-2.821872;-0.548776
2.860;-2.807681;-0.553344
2.870;-2.793808;-0.556262
2.880;-2.780632;-0.558152
2.890;-2.768342;-0.559742
2.900;-2.756937;-0.561714
2.910;-2.746272;-0.564570
2.920;-2.736163;-0.568542
2.930;-2.726505;-0.573560
2.940;-2.717347;-0.579291
2.950;-2.708905;-0.585199
2.960;-2.701481;-0.590650
2.970;-2.695321;-0.595024
2.980;-2.690465;-0.597848
2.990;-2.686658;-0.598901
3.000;-2.683383;-0.598275
3.010;-2.680012;-0.596350
3.020;-2.676019;-0.593680
3.030;-2.671181;-0.590829
3.040;-2.665660;-0.588197
3.050;-2.659961;-0.585898
3.060;-2.654752;-0.583715
3.070;-2.650622;-0.581175
3.080;-2.647868;-0.577705
3.090;-2.646389;-0.572856
3.100;-2.645726;-0.566475
3.110;-2.645245;-0.558783
3.120;-2.644391;-0.550333
3.130;-2.642903;-0.541851
3.140;-2.640917;-0.534035
3.150;-2.638908;-0.527353
3.160;-2.637514;-0.521926
3.170;-2.637311;-0.517530
3.180;-2.638617;-0.513714
3.190;-2.641379;-0.509983
3.200;-2.645183;-0.505973
3.210;-2.649384;-0.501562
3.220;-2.653314;-0.496901
3.230;-2.656483;-0.492328
3.240;-2.658687;-0.488223
3.250;-2.659956;-0.484839
3.260;-2.660417;-0.482209
3.270;-2.660138;-0.480144
3.280;-2.659061;-0.478342
3.290;-2.657050;-0.476517
3.300;-2.654039;-0.474504
3.310;-2.650203;-0.472298
3.320;-2.646050;-0.470037
3.330;-2.642359;-0.467952
3.340;-2.639981;-0.466277
3.350;-2.639586;-0.465141
3.360;-2.641493;-0.464479
3.370;-2.645650;-0.464002
3.380;-2.651723;-0.463284
3.390;-2.659248;-0.461950
3.400;-2.667751;-0.459889
3.410;-2.676816;-0.457358
3.420;-2.686117;-0.454904
3.430;-2.695406;-0.453136
3.440;-2.704509;-0.452485
3.450;-2.713306;-0.453082
3.460;-2.721722;-0.454814
3.470;-2.729720;-0.457505
3.480;-2.737301;-0.461084
3.490;-2.744501;-0.465614
3.500;-2.751399;-0.471161
3.510;-2.758155;-0.477598
3.520;-2.765054;-0.484490
3.530;-2.772519;-0.491139
3.540;-2.781042;-0.496771
3.550;-2.791054;-0.500762
3.560;-2.802793;-0.502806
3.570;-2.816242;-0.502960
3.580;-2.831150;-0.501562
3.590;-2.847118;-0.499081
3.600;-2.863684;-0.495964
3.610;-2.880403;-0.492546
3.620;-2.896912;-0.489047
3.630;-2.912974;-0.485646
3.640;-2.928504;-0.482553
3.650;-2.943577;-0.480013
3.660;-2.958406;-0.478220
3.670;-2.973296;-0.477210
3.680;-2.988547;-0.476819
3.690;-3.004333;-0.476740
3.700;-3.020643;-0.476658
3.710;-3.037322;-0.476393
3.720;-3.054225;-0.475969
3.730;-3.071369;-0.475573
3.740;-3.088975;-0.475400
3.750;-3.107391;-0.475485
3.760;-3.126920;-0.475627
3.770;-3.147650;-0.475439
3.780;-3.169379;-0.474515
3.790;-3.191661;-0.472618
3.800;-3.213965;-0.469800
3.810;-3.235855;-0.466412
3.820;-3.257100;-0.462959
3.830;-3.277675;-0.459896
3.840;-3.297691;-0.457449
3.850;-3.317318;-0.455574
3.860;-3.336753;-0.454042
3.870;-3.356228;-0.452608
3.880;-3.376035;-0.451176
3.890;-3.396534;-0.449873
3.900;-3.418111;-0.449009
3.910;-3.441075;-0.448888
3.920;-3.465551;-0.449580
3.930;-3.491406;-0.450741
3.940;-3.518262;-0.451627
3.950;-3.545593;-0.451335
3.960;-3.572850;-0.449160
3.970;-3.599597;-0.444913
3.980;-3.625608;-0.439046
3.990;-3.650899;-0.432536
4.000;-3.675690;-0.426578
4.010;-3.700302;-0.422201
4.020;-3.725041;-0.419946
4.030;-3.750125;-0.419710
4.040;-3.775653;-0.420800
4.050;-3.801604;-0.422151
4.060;-3.827824;-0.422647
4.070;-3.854020;-0.421435
4.080;-3.879772;-0.418129
4.090;-3.904603;-0.412840
4.100;-3.928075;-0.406070
4.110;-3.949856;-0.398554
4.120;-3.969719;-0.391125
4.130;-3.987468;-0.384617
4.140;-4.002854;-0.379789
4.150;-4.015545;-0.377222
4.160;-4.025197;-0.377212
4.170;-4.031580;-0.379668
4.180;-4.034720;-0.384085
4.190;-4.034971;-0.389604
4.200;-4.032973;-0.395171
4.210;-4.029503;-0.399777
4.220;-4.025273;-0.402720
4.230;-4.020794;-0.403771
4.240;-4.016355;-0.403197
4.250;-4.012160;-0.401608
4.260;-4.008499;-0.399724
4.270;-4.005855;-0.398141
4.280;-4.004843;-0.397189
4.290;-4.005997;-0.396887
4.300;-4.009501;-0.396991
4.310;-4.015012;-0.397088
4.320;-4.021650;-0.396742
4.330;-4.028176;-0.395649
4.340;-4.033276;-0.393762
4.350;-4.035868;-0.391309
4.360;-4.035324;-0.388699
4.370;-4.031552;-0.386318
4.380;-4.024943;-0.384351
4.390;-4.016224;-0.382700
4.400;-4.006262;-0.381048
4.410;-3.995872;-0.379033
4.420;-3.985668;-0.376439
4.430;-3.975988;-0.373321
4.440;-3.966910;-0.370009
4.450;-3.958303;-0.366990
4.460;-3.949909;-0.364706
4.470;-3.941397;-0.363360
4.480;-3.932404;-0.362833
4.490;-3.922541;-0.362747
4.500;-3.911413;-0.362641
4.510;-3.898655;-0.362191
4.520;-3.884006;-0.361362
4.530;-3.867367;-0.360393
4.540;-3.848840;-0.359642
4.550;-3.828747;-0.359354
4.560;-3.807636;-0.359515
4.570;-3.786256;-0.359864
4.580;-3.765469;-0.360063
4.590;-3.746068;-0.359901
4.600;-3.728552;-0.359431
4.610;-3.712914;-0.358944
4.620;-3.698533;-0.358826
4.630;-3.684231;-0.359364
4.640;-3.668497;-0.360633
4.650;-3.649870;-0.362508
4.660;-3.627337;-0.364779
4.670;-3.600612;-0.367266
4.680;-3.570175;-0.369855
4.690;-3.537088;-0.372433
4.700;-3.502696;-0.374787
4.710;-3.468345;-0.376531
4.720;-3.435143;-0.377141
4.730;-3.403805;-0.376117
4.740;-3.374585;-0.373194
4.750;-3.347331;-0.368510
4.760;-3.321656;-0.362588
4.770;-3.297153;-0.356155
4.780;-3.273559;-0.349871
4.790;-3.250807;-0.344117
4.800;-3.228973;-0.338953
4.810;-3.208164;-0.334247
4.820;-3.188425;-0.329910
4.830;-3.169717;-0.326050
4.840;-3.151987;-0.322960
4.850;-3.135278;-0.320906
4.860;-3.119816;-0.319903
4.870;-3.106008;-0.319599
4.880;-3.094327;-0.319388
4.890;-3.085122;-0.318668
4.900;-3.078409;-0.317121
4.910;-3.073727;-0.314862
4.920;-3.070147;-0.312369
4.930;-3.066450;-0.310239
4.940;-3.061441;-0.308904
4.950;-3.054280;-0.308457
4.960;-3.044731;-0.308656
4.970;-3.033216;-0.309081
4.980;-3.020686;-0.309348
4.990;-3.008352;-0.309270
5.000;-2.997410;-0.308928
5.010;-2.988851;-0.308620
5.020;-2.983360;-0.308753
5.030;-2.981308;-0.309691
5.040;-2.982750;-0.311634
5.050;-2.987441;-0.314541
5.060;-2.994834;-0.318147
5.070;-3.004108;-0.322032
5.080;-3.014267;-0.325719
5.090;-3.024316;-0.328774
5.100;-3.033501;-0.330895
5.110;-3.041504;-0.331972
5.120;-3.048502;-0.332085
5.130;-3.055054;-0.331476
5.140;-3.061845;-0.330494
5.150;-3.069392;-0.329540
5.160;-3.077839;-0.328985
5.170;-3.086922;-0.329051
5.180;-3.096130;-0.329692
5.190;-3.104957;-0.330559
5.200;-3.113152;-0.331095
5.210;-3.120842;-0.330748
5.220;-3.128473;-0.329180
5.230;-3.136596;-0.326355
5.240;-3.145565;-0.322503
5.250;-3.155302;-0.317999
5.260;-3.165221;-0.313264
5.270;-3.174384;-0.308697
5.280;-3.181811;-0.304660
5.290;-3.186820;-0.301456
5.300;-3.189278;-0.299288
5.310;-3.189649;-0.298189
5.320;-3.188851;-0.297981
5.330;-3.187960;-0.298296
5.340;-3.187899;-0.298665
5.350;-3.189201;-0.298628
5.360;-3.191927;-0.297828
5.370;-3.195701;-0.296090
5.380;-3.199851;-0.293474
5.390;-3.203608;-0.290270
5.400;-3.206315;-0.286915
5.410;-3.207577;-0.283865
5.420;-3.207306;-0.281504
5.430;-3.205630;-0.280116
5.440;-3.202728;-0.279900
5.450;-3.198647;-0.280973
5.460;-3.193193;-0.283341
5.470;-3.185970;-0.286847
5.480;-3.176530;-0.291164
5.490;-3.164586;-0.295850
5.500;-3.150185;-0.300445
5.510;-3.133771;-0.304600
5.520;-3.116124;-0.308155
5.530;-3.098197;-0.311160
5.540;-3.080897;-0.313791
5.550;-3.064864;-0.316206
5.560;-3.050320;-0.318418
5.570;-3.037015;-0.320257
5.580;-3.024290;-0.321473
5.590;-3.011236;-0.321911
5.600;-2.996924;-0.321661
5.610;-2.980651;-0.321105
5.620;-2.962148;-0.320818
5.630;-2.941690;-0.321394
5.640;-2.920056;-0.323259
5.650;-2.898302;-0.326577
5.660;-2.877414;-0.331274
5.670;-2.857935;-0.337137
5.680;-2.839724;-0.343943
5.690;-2.821942;-0.351551
5.700;-2.803269;-0.359915
5.710;-2.782338;-0.369025
5.720;-2.758201;-0.378795
5.730;-2.730697;-0.388949
5.740;-2.700533;-0.398979
5.750;-2.669095;-0.408187
5.760;-2.638067;-0.415837
5.770;-2.609025;-0.421344
5.780;-2.583101;-0.424436
5.790;-2.560798;-0.425207
5.800;-2.541978;-0.424059
5.810;-2.526024;-0.421563
5.820;-2.512106;-0.418306
5.830;-2.499456;-0.414770
5.840;-2.487571;-0.411272
5.850;-2.476294;-0.407967
5.860;-2.465800;-0.404880
5.870;-2.456504;-0.401953
5.880;-2.448907;-0.399070
5.890;-2.443416;-0.396089
5.900;-2.440182;-0.392892
5.910;-2.439045;-0.389422
5.920;-2.439619;-0.385678
5.930;-2.441464;-0.381662
5.940;-2.444236;-0.377324
5.950;-2.447747;-0.372555
5.960;-2.451916;-0.367239
5.970;-2.456677;-0.361312
5.980;-2.461887;-0.354798
5.990;-2.467307;-0.347793
6.000;-2.472643;-0.340417
6.010;-2.477640;-0.332757
6.020;-2.482182;-0.324839
6.030;-2.486323;-0.316666
6.040;-2.490218;-0.308302
6.050;-2.493953;-0.299960
6.060;-2.497374;-0.292013
6.070;-2.500004;-0.284899
6.080;-2.501118;-0.278961
6.090;-2.499933;-0.274297
6.100;-2.495866;-0.270695
6.110;-2.488732;-0.267680
6.120;-2.478847;-0.264634
6.130;-2.466953;-0.260972
6.140;-2.454018;-0.256304
6.150;-2.440971;-0.250534
6.160;-2.428505;-0.243862
6.170;-2.416995;-0.236691
6.180;-2.406555;-0.229495
6.190;-2.397125;-0.222708
6.200;-2.388552;-0.216687
6.210;-2.380599;-0.211707
6.220;-2.372929;-0.207949
6.230;-2.365091;-0.205483
6.240;-2.356568;-0.204233
6.250;-2.346894;-0.203982
6.260;-2.335798;-0.204390
6.270;-2.323304;-0.205035
6.280;-2.309709;-0.205502
6.290;-2.295444;-0.205508
6.300;-2.280871;-0.205004
6.310;-2.266108;-0.204181
6.320;-2.250949;-0.203374
6.330;-2.234920;-0.202907
6.340;-2.217441;-0.202968
6.350;-2.198025;-0.203588
6.360;-2.176438;-0.204709
6.370;-2.152785;-0.206276
6.380;-2.127509;-0.208288
6.390;-2.101333;-0.210760
6.400;-2.075156;-0.213643
6.410;-2.049941;-0.216775
6.420;-2.026631;-0.219911
6.430;-2.006088;-0.222803
6.440;-1.989051;-0.225288
6.450;-1.976076;-0.227313
6.460;-1.967473;-0.228922
6.470;-1.963236;-0.230226
6.480;-1.962990;-0.231398
6.490;-1.965984;-0.232687
6.500;-1.971156;-0.234417
6.510;-1.977275;-0.236937
6.520;-1.983137;-0.240518
6.530;-1.987749;-0.245223
6.540;-1.990445;-0.250844
6.550;-1.990924;-0.256917
6.560;-1.989208;-0.262864
6.570;-1.985591;-0.268151
6.580;-1.980591;-0.272406
6.590;-1.974918;-0.275441
6.600;-1.969433;-0.277217
6.610;-1.965041;-0.277783
6.620;-1.962562;-0.277239
6.630;-1.962585;-0.275755
6.640;-1.965378;-0.273611
6.650;-1.970870;-0.271245
6.660;-1.978691;-0.269266
6.670;-1.988270;-0.268403
6.680;-1.998994;-0.269373
6.690;-2.010374;-0.272676
6.700;-2.022166;-0.278403
6.710;-2.034349;-0.286140
6.720;-2.046977;-0.295060
6.730;-2.059967;-0.304159
6.740;-2.072966;-0.312527
6.750;-2.085349;-0.319541
6.760;-2.096375;-0.324900
6.770;-2.105423;-0.328550
6.780;-2.112195;-0.330579
6.790;-2.116829;-0.331149
6.800;-2.119853;-0.330482
6.810;-2.122024;-0.328853
6.820;-2.124100;-0.326545
6.830;-2.126645;-0.323784
6.840;-2.129915;-0.320670
6.850;-2.133851;-0.317164
6.860;-2.138149;-0.313145
6.870;-2.142367;-0.308510
6.880;-2.146040;-0.303271
6.890;-2.148773;-0.297601
6.900;-2.150289;-0.291832
6.910;-2.150437;-0.286424
6.920;-2.149156;-0.281898
6.930;-2.146449;-0.278740
6.940;-2.142388;-0.277273
6.950;-2.137157;-0.277552
6.960;-2.131086;-0.279322
6.970;-2.124647;-0.282052
6.980;-2.118382;-0.285049
6.990;-2.112788;-0.287594
7.000;-2.108189;-0.289081
7.010;-2.104658;-0.289112
7.020;-2.102026;-0.287546
7.030;-2.099972;-0.284500
7.040;-2.098157;-0.280291
7.050;-2.096344;-0.275348
7.060;-2.094476;-0.270116
7.070;-2.092681;-0.264968
7.080;-2.091178;-0.260134
7.090;-2.090127;-0.255658
7.100;-2.089490;-0.251426
7.110;-2.088970;-0.247260
7.120;-2.088074;-0.243065
7.130;-2.086253;-0.238956
7.140;-2.083075;-0.235286
7.150;-2.078363;-0.232532
7.160;-2.072277;-0.231075
7.170;-2.065297;-0.230968
7.180;-2.058157;-0.231831
7.190;-2.051715;-0.232931
7.200;-2.046808;-0.233433
7.210;-2.044097;-0.232680
7.220;-2.043961;-0.230399
7.230;-2.046493;-0.226761
7.240;-2.051588;-0.222320
7.250;-2.059065;-0.217847
7.260;-2.068742;-0.214126
7.270;-2.080423;-0.211759
7.280;-2.093827;-0.211035
7.290;-2.108516;-0.211913
7.300;-2.123874;-0.214084
7.310;-2.139145;-0.217079
7.320;-2.153534;-0.220361
7.330;-2.166326;-0.223372
7.340;-2.177014;-0.225565
7.350;-2.185400;-0.226459
7.360;-2.191637;-0.225737
7.370;-2.196197;-0.223334
7.380;-2.199779;-0.219481
7.390;-2.203160;-0.214645
7.400;-2.207034;-0.209410
7.410;-2.211860;-0.204325
7.420;-2.217762;-0.199785
7.430;-2.224551;-0.195991
7.440;-2.231868;-0.192954
7.450;-2.239393;-0.190566
7.460;-2.247030;-0.188666
7.470;-2.254952;-0.187106
7.480;-2.263513;-0.185800
7.490;-2.273062;-0.184745
7.500;-2.283770;-0.184024
7.510;-2.295533;-0.183759
7.520;-2.307965;-0.184034
7.530;-2.320483;-0.184808
7.540;-2.332448;-0.185877
7.550;-2.343346;-0.186926
7.560;-2.352938;-0.187676
7.570;-2.361310;-0.188020
7.580;-2.368798;-0.188058
7.590;-2.375808;-0.187986
7.600;-2.382641;-0.187920
7.610;-2.389402;-0.187785
7.620;-2.396017;-0.187357
7.630;-2.402337;-0.186443
7.640;-2.408254;-0.185074
7.650;-2.413784;-0.183596
7.660;-2.419071;-0.182583
7.670;-2.424356;-0.182621
7.680;-2.429911;-0.184075
7.690;-2.435972;-0.186956
7.700;-2.442683;-0.190937
7.710;-2.450031;-0.195510
7.720;-2.457812;-0.200180
7.730;-2.465606;-0.204610
7.740;-2.472813;-0.208649
7.750;-2.478753;-0.212251
7.760;-2.482842;-0.215376
7.770;-2.484773;-0.217916
7.780;-2.484649;-0.219686
7.790;-2.482985;-0.220480
7.800;-2.480590;-0.220163
7.810;-2.478349;-0.218772
7.820;-2.476957;-0.216582
7.830;-2.476673;-0.214061
7.840;-2.477203;-0.211699
7.850;-2.477781;-0.209780
7.860;-2.477434;-0.208235
7.870;-2.475360;-0.206660
7.880;-2.471237;-0.204508
7.890;-2.465350;-0.201360
7.900;-2.458495;-0.197141
7.910;-2.451733;-0.192170
7.920;-2.446086;-0.187034
7.930;-2.442279;-0.182362
7.940;-2.440588;-0.178583
7.950;-2.440814;-0.175769
7.960;-2.442379;-0.173632
7.970;-2.444490;-0.171668
7.980;-2.446333;-0.169384
7.990;-2.447234;-0.166515
8.000;-2.446765;-0.163119
8.010;-2.444775;-0.159534
8.020;-2.441343;-0.156220
8.030;-2.436703;-0.153579
8.040;-2.431175;-0.151795
8.050;-2.425141;-0.150768
8.060;-2.419051;-0.150146
8.070;-2.413416;-0.149437
8.080;-2.408758;-0.148148
8.090;-2.405542;-0.145928
8.100;-2.404091;-0.142646
8.110;-2.404557;-0.138417
8.120;-2.406921;-0.133596
8.130;-2.411010;-0.128732
8.140;-2.416512;-0.124461
8.150;-2.423004;-0.121300
8.160;-2.429996;-0.119415
8.170;-2.436980;-0.118508
8.180;-2.443480;-0.117931
8.190;-2.449060;-0.116994
8.200;-2.453336;-0.115301
8.210;-2.455993;-0.112904
8.220;-2.456835;-0.110207
8.230;-2.455863;-0.107692
8.240;-2.453332;-0.105618
8.250;-2.449761;-0.103878
8.260;-2.445852;-0.102053
8.270;-2.442354;-0.099648
8.280;-2.439886;-0.096357
8.290;-2.438776;-0.092239
8.300;-2.438972;-0.087707
8.310;-2.440050;-0.083342
8.320;-2.441362;-0.079652
8.330;-2.442268;-0.076914
8.340;-2.442364;-0.075135
8.350;-2.441636;-0.074111
8.360;-2.440457;-0.073501
8.370;-2.439451;-0.072886
8.380;-2.439264;-0.071832
8.390;-2.440315;-0.069983
8.400;-2.442623;-0.067166
8.410;-2.445761;-0.063482
8.420;-2.448968;-0.059312
8.430;-2.451387;-0.055213
8.440;-2.452354;-0.051716
8.450;-2.451640;-0.049104
8.460;-2.449555;-0.047284
8.470;-2.446878;-0.045813
8.480;-2.444614;-0.044066
8.490;-2.443666;-0.041499
8.500;-2.444522;-0.037895
8.510;-2.447071;-0.033479
8.520;-2.450606;-0.028836
8.530;-2.454017;-0.024661
8.540;-2.456126;-0.021489
8.550;-2.456055;-0.019533
8.560;-2.453491;-0.018686
8.570;-2.448755;-0.018635
8.580;-2.442634;-0.018991
8.590;-2.436091;-0.019384
8.600;-2.429968;-0.019502
8.610;-2.424821;-0.019102
8.620;-2.420912;-0.018018
8.630;-2.418297;-0.016207
8.640;-2.416924;-0.013793
8.650;-2.416660;-0.011099
8.660;-2.417249;-0.008605
8.670;-2.418252;-0.006858
8.680;-2.419036;-0.006352
8.690;-2.418872;-0.007400
8.700;-2.417125;-0.010051
8.710;-2.413467;-0.014040
8.720;-2.408007;-0.018833
