Time[s];COPx[cm];COPy[cm]
1.470;-4.031304;0.743505
1.480;-4.040077;0.733779
1.490;-4.044512;0.724277
1.500;-4.044064;0.715685
1.510;-4.038611;0.708443
1.520;-4.028424;0.702612
1.530;-4.014115;0.697845
1.540;-3.996581;0.693512
1.550;-3.976909;0.688981
1.560;-3.956215;0.683906
1.570;-3.935438;0.678389
1.580;-3.915169;0.672911
1.590;-3.895563;0.668063
1.600;-3.876361;0.664197
1.610;-3.857006;0.661199
1.620;-3.836805;0.658502
1.630;-3.815087;0.655320
1.640;-3.791336;0.650970
1.650;-3.765300;0.645092
1.660;-3.737064;0.637696
1.670;-3.707059;0.629061
1.680;-3.676011;0.619566
1.690;-3.644840;0.609536
1.700;-3.614554;0.599178
1.710;-3.586117;0.588612
1.720;-3.560350;0.577976
1.730;-3.537852;0.567531
1.740;-3.519003;0.557688
1.750;-3.503997;0.548944
1.760;-3.492877;0.541756
1.770;-3.485509;0.536418
1.780;-3.481519;0.532974
1.790;-3.480247;0.531193
1.800;-3.480794;0.530653
1.810;-3.482184;0.530903
1.820;-3.483605;0.531647
1.830;-3.484622;0.532848
1.840;-3.485281;0.534713
1.850;-3.486039;0.537578
1.860;-3.487582;0.541766
1.870;-3.490594;0.547484
1.880;-3.495564;0.554808
1.890;-3.502711;0.563739
1.900;-3.511999;0.574282
1.910;-3.523223;0.586471
1.920;-3.536048;0.600319
1.930;-3.549999;0.615707
1.940;-3.564409;0.632273
1.950;-3.578437;0.649360
1.960;-3.591169;0.666042
1.970;-3.601819;0.681236
1.980;-3.609929;0.693906
1.990;-3.615505;0.703286
2.000;-3.619009;0.709071
2.010;-3.621204;0.711480
2.020;-3.622857;0.711177
2.030;-3.624417;0.709089
2.040;-3.625798;0.706166
2.050;-3.626403;0.703163
2.060;-3.625396;0.700480
2.070;-3.622100;0.698143
2.080;-3.616341;0.695912
2.090;-3.608621;0.693481
2.100;-3.600035;0.690668
2.110;-3.591992;0.687503
2.120;-3.585824;0.684201
2.130;-3.582464;0.681067
2.140;-3.582293;0.678366
2.150;-3.585177;0.676260
2.160;-3.590623;0.674800
2.170;-3.597962;0.673994
2.180;-3.606541;0.673851
2.190;-3.615867;0.674371
2.200;-3.625681;0.675484
2.210;-3.635915;0.677018
2.220;-3.646590;0.678756
2.230;-3.657745;0.680555
2.240;-3.669425;0.682451
2.250;-3.681709;0.684693
2.260;-3.694693;0.687670
2.270;-3.708427;0.691792
2.280;-3.722857;0.697397
2.290;-3.737837;0.704710
2.300;-3.753192;0.713841
2.310;-3.768777;0.724793
2.320;-3.784462;0.737460
2.330;-3.800043;0.751628
2.340;-3.815178;0.766991
2.350;-3.829404;0.783187
2.360;-3.842247;0.799879
2.370;-3.853354;0.816816
2.380;-3.862574;0.833836
2.390;-3.869951;0.850783
2.400;-3.875618;0.867384
2.410;-3.879649;0.883192
2.420;-3.881910;0.897657
2.430;-3.882004;0.910304
2.440;-3.879351;0.920915
2.450;-3.873425;0.929617
2.460;-3.864045;0.936799
2.470;-3.851583;0.942883
2.480;-3.836922;0.948069
2.490;-3.821175;0.952215
2.500;-3.805284;0.954948
2.510;-3.789697;0.955945
2.520;-3.774275;0.955213
2.530;-3.758440;0.953207
2.540;-3.741490;0.950709
2.550;-3.722937;0.948589
2.560;-3.702757;0.947589
2.570;-3.681445;0.948202
2.580;-3.659866;0.950619
2.590;-3.638965;0.954652
2.600;-3.619441;0.959681
2.610;-3.601530;0.964718
2.620;-3.584992;0.968638
2.630;-3.569298;0.970502
2.640;-3.553902;0.969843
2.650;-3.538472;0.966779
2.660;-3.522982;0.961950
2.670;-3.507682;0.956306
2.680;-3.493032;0.950862
2.690;-3.479655;0.946490
2.700;-3.468288;0.943806
2.710;-3.459688;0.943123
2.720;-3.454458;0.944444
2.730;-3.452868;0.947472
2.740;-3.454754;0.951675
2.750;-3.459553;0.956430
2.760;-3.466464;0.961203
2.770;-3.474666;0.965674
2.780;-3.483546;0.969744
2.790;-3.492852;0.973403
2.800;-3.502722;0.976585
2.810;-3.513564;0.979080
2.820;-3.525851;0.980585
2.830;-3.539908;0.980852
2.840;-3.555798;0.979834
2.850;-3.573311;0.977739
2.860;-3.592009;0.974944
2.870;-3.611236;0.971819
2.880;-3.630092;0.968533
2.890;-3.647400;0.964945
2.900;-3.661766;0.960611
2.910;-3.671757;0.954954
2.920;-3.676181;0.947554
2.930;-3.674355;0.938412
2.940;-3.666249;0.928075
2.950;-3.652490;0.917554
2.960;-3.634230;0.908082
2.970;-3.612968;0.900797
2.980;-3.590353;0.896433
2.990;-3.567977;0.895116
3.000;-3.547155;0.896351
3.010;-3.528725;0.899200
3.020;-3.512964;0.902601
3.030;-3.499670;0.905671
3.040;-3.488396;0.907875
3.050;-3.478749;0.909025
3.060;-3.470624;0.909157
3.070;-3.464259;0.908360
3.080;-3.460085;0.906624
3.090;-3.458448;0.903783
3.100;-3.459329;0.899548
3.110;-3.462234;0.893644
3.120;-3.466305;0.885961
3.130;-3.470595;0.876637
3.140;-3.474386;0.866010
3.150;-3.477373;0.854468
3.160;-3.479662;0.842293
3.170;-3.481601;0.829599
3.180;-3.483573;0.816392
3.190;-3.485853;0.802704
3.200;-3.488561;0.788729
3.210;-3.491646;0.774865
3.220;-3.494837;0.761662
3.230;-3.497579;0.749726
3.240;-3.499035;0.739608
3.250;-3.498238;0.731720
3.260;-3.494376;0.726255
3.270;-3.487103;0.723166
3.280;-3.476745;0.722240
3.290;-3.464308;0.723273
3.300;-3.451272;0.726230
3.310;-3.439266;0.731251
3.320;-3.429730;0.738457
3.330;-3.423660;0.747695
3.340;-3.421477;0.758405
3.350;-3.423023;0.769724
3.360;-3.427667;0.780757
3.370;-3.434501;0.790868
3.380;-3.442566;0.799866
3.390;-3.451061;0.808019
3.400;-3.459462;0.815918
3.410;-3.467559;0.824234
3.420;-3.475397;0.833458
3.430;-3.483141;0.843706
3.440;-3.490903;0.854639
3.450;-3.498587;0.865518
3.460;-3.505785;0.875389
3.470;-3.511794;0.883357
3.480;-3.515710;0.888875
3.490;-3.516594;0.891959
3.500;-3.513664;0.893209
3.510;-3.506470;0.893616
3.520;-3.495016;0.894201
3.530;-3.479796;0.895621
3.540;-3.461714;0.897902
3.550;-3.441931;0.900409
3.560;-3.421663;0.902068
3.570;-3.402036;0.901759
3.580;-3.384024;0.898724
3.590;-3.368503;0.892810
3.600;-3.356323;0.884449
3.610;-3.348285;0.874397
3.620;-3.344997;0.863405
3.630;-3.346696;0.851978
3.640;-3.353129;0.840349
3.650;-3.363593;0.828588
3.660;-3.377114;0.816744
3.670;-3.392708;0.804887
3.680;-3.409603;0.793056
3.690;-3.427363;0.781219
3.700;-3.445880;0.769300
3.710;-3.465255;0.757289
3.720;-3.485629;0.745327
3.730;-3.507000;0.733711
3.740;-3.529098;0.722822
3.750;-3.551376;0.713005
3.760;-3.573152;0.704455
3.770;-3.593843;0.697122
3.780;-3.613189;0.690701
3.790;-3.631331;0.684730
3.800;-3.648711;0.678776
3.810;-3.665852;0.672626
3.820;-3.683144;0.666377
3.830;-3.700738;0.660385
3.840;-3.718535;0.655100
3.850;-3.736247;0.650860
3.860;-3.753462;0.647742
3.870;-3.769720;0.645525
3.880;-3.784590;0.643792
3.890;-3.797734;0.642135
3.900;-3.808983;0.640325
3.910;-3.818407;0.638347
3.920;-3.826372;0.636286
3.930;-3.833541;0.634167
3.940;-3.840753;0.631887
3.950;-3.848791;0.629280
3.960;-3.858094;0.626250
3.970;-3.868527;0.622877
3.980;-3.879329;0.619435
3.990;-3.889279;0.616338
4.000;-3.897016;0.614029
4.010;-3.901416;0.612875
4.020;-3.901884;0.613104
4.030;-3.898493;0.614802
4.040;-3.891930;0.617917
4.050;-3.883258;0.622260
4.060;-3.873524;0.627499
4.070;-3.863386;0.633208
4.080;-3.852878;0.638947
4.090;-3.841439;0.644338
4.100;-3.828177;0.649046
4.110;-3.812252;0.652691
4.120;-3.793233;0.654759
4.130;-3.771271;0.654635
4.140;-3.747028;0.651769
4.150;-3.721395;0.645890
4.160;-3.695162;0.637130
4.170;-3.668808;0.626000
4.180;-3.642525;0.613217
4.190;-3.616401;0.599484
4.200;-3.590652;0.585293
4.210;-3.565758;0.570854
4.220;-3.542475;0.556159
4.230;-3.521708;0.541165
4.240;-3.504314;0.525991
4.250;-3.490933;0.511021
4.260;-3.481894;0.496849
4.270;-3.477222;0.484091
4.280;-3.476704;0.473136
4.290;-3.479973;0.463951
4.300;-3.486593;0.456031
4.310;-3.496129;0.448541
4.320;-3.508177;0.440627
4.330;-3.522368;0.431753
4.340;-3.538374;0.421895
4.350;-3.555923;0.411480
4.360;-3.574837;0.401131
4.370;-3.594997;0.391381
4.380;-3.616250;0.382507
4.390;-3.638296;0.374504
4.400;-3.660673;0.367155
4.410;-3.682875;0.360132
4.420;-3.704541;0.353108
4.430;-3.725586;0.345880
4.440;-3.746163;0.338473
4.450;-3.766480;0.331196
4.460;-3.786538;0.324577
4.470;-3.805953;0.319205
4.480;-3.823940;0.315540
4.490;-3.839500;0.313809
4.500;-3.851744;0.314003
4.510;-3.860237;0.315937
4.520;-3.865210;0.319292
4.530;-3.867554;0.323658
4.540;-3.868576;0.328620
4.550;-3.869600;0.333897
4.560;-3.871576;0.339463
4.570;-3.874834;0.345573
4.580;-3.879091;0.352636
4.590;-3.883700;0.361030
4.600;-3.888032;0.370932
4.610;-3.891814;0.382239
4.620;-3.895256;0.394573
4.630;-3.898921;0.407342
4.640;-3.903429;0.419845
4.650;-3.909154;0.431405
4.660;-3.916049;0.441502
4.670;-3.923611;0.449893
4.680;-3.930951;0.456660
4.690;-3.936934;0.462170
4.700;-3.940382;0.466930
4.710;-3.940335;0.471396
4.720;-3.936308;0.475786
4.730;-3.928465;0.480021
4.740;-3.917632;0.483820
4.750;-3.905139;0.486922
4.760;-3.892512;0.489303
4.770;-3.881098;0.491243
4.780;-3.871733;0.493199
4.790;-3.864565;0.495560
4.800;-3.859152;0.498463
4.810;-3.854774;0.501773
4.820;-3.850816;0.505225
4.830;-3.847054;0.508610
4.840;-3.843704;0.511883
4.850;-3.841227;0.515131
4.860;-3.839976;0.518456
4.870;-3.839840;0.521856
4.880;-3.840086;0.525182
4.890;-3.839499;0.528179
4.900;-3.836754;0.530605
4.910;-3.830871;0.532364
4.920;-3.821557;0.533581
4.930;-3.809337;0.534584
4.940;-3.795428;0.535773
4.950;-3.781386;0.537481
4.960;-3.768636;0.539907
4.970;-3.758044;0.543179
4.980;-3.749715;0.547477
4.990;-3.743087;0.553112
5.000;-3.737242;0.560512
5.010;-3.731276;0.570086
5.020;-3.724564;0.582019
5.030;-3.716891;0.596067
5.040;-3.708434;0.611464
5.050;-3.699650;0.627037
5.060;-3.691107;0.641519
5.070;-3.683325;0.653932
5.080;-3.676635;0.663890
5.090;-3.671108;0.671642
5.100;-3.666579;0.677863
5.110;-3.662787;0.683268
5.120;-3.659579;0.688260
5.130;-3.657076;0.692794
5.140;-3.655687;0.696551
5.150;-3.655963;0.699257
5.160;-3.658363;0.700906
5.170;-3.663061;0.701743
5.180;-3.669881;0.702083
5.190;-3.678389;0.702179
5.200;-3.688079;0.702218
5.210;-3.698571;0.702418
5.220;-3.709709;0.703078
5.230;-3.721555;0.704544
5.240;-3.734273;0.707064
5.250;-3.747968;0.710640
5.260;-3.762513;0.714956
5.270;-3.777449;0.719443
5.280;-3.792010;0.723453
5.290;-3.805293;0.726467
5.300;-3.816512;0.728265
5.310;-3.825222;0.728992
5.320;-3.831427;0.729115
5.330;-3.835541;0.729286
5.340;-3.838243;0.730139
5.350;-3.840304;0.732098
5.360;-3.842447;0.735258
5.370;-3.845257;0.739388
5.380;-3.849129;0.744084
5.390;-3.854255;0.748987
5.400;-3.860647;0.753983
5.410;-3.868167;0.759254
5.420;-3.876557;0.765186
5.430;-3.885447;0.772151
5.440;-3.894376;0.780289
5.450;-3.902845;0.789382
5.460;-3.910385;0.798903
5.470;-3.916621;0.808201
5.480;-3.921311;0.816737
5.490;-3.924325;0.824232
5.500;-3.925603;0.830690
5.510;-3.925084;0.836311
5.520;-3.922646;0.841334
5.530;-3.918065;0.845904
5.540;-3.911028;0.850014
5.550;-3.901204;0.853570
5.560;-3.888376;0.856540
5.570;-3.872560;0.859081
5.580;-3.854073;0.861570
5.590;-3.833509;0.864472
5.600;-3.811686;0.868122
5.610;-3.789570;0.872528
5.620;-3.768197;0.877365
5.630;-3.748576;0.882186
5.640;-3.731579;0.886734
5.650;-3.717842;0.891123
5.660;-3.707686;0.895791
5.670;-3.701076;0.901237
5.680;-3.697638;0.907741
5.690;-3.696757;0.915214
5.700;-3.697770;0.923256
5.710;-3.700168;0.931367
5.720;-3.703740;0.939205
5.730;-3.708595;0.946746
5.740;-3.715099;0.954276
5.750;-3.723734;0.962239
5.760;-3.734930;0.971030
5.770;-3.748876;0.980848
5.780;-3.765355;0.991650
5.790;-3.783680;1.003177
5.800;-3.802760;1.015015
5.810;-3.821330;1.026710
5.820;-3.838263;1.037907
5.830;-3.852856;1.048494
5.840;-3.864989;1.058654
5.850;-3.875101;1.068766
5.860;-3.883950;1.079176
5.870;-3.892256;1.089965
5.880;-3.900358;1.100846
5.890;-3.908008;1.111249
5.900;-3.914419;1.120517
5.910;-3.918548;1.128119
5.920;-3.919515;1.133794
5.930;-3.916983;1.137620
5.940;-3.911368;1.140012
5.950;-3.903788;1.141631
5.960;-3.895800;1.143186
5.970;-3.888978;1.145192
5.980;-3.884469;1.147789
5.990;-3.882639;1.150693
6.000;-3.882912;1.153305
6.010;-3.883863;1.154886
6.020;-3.883553;1.154733
6.030;-3.880026;1.152315
6.040;-3.871839;1.147373
6.050;-3.858481;1.139985
6.060;-3.840534;1.130578
6.070;-3.819519;1.119841
6.080;-3.797493;1.108555
6.090;-3.776528;1.097369
6.100;-3.758253;1.086599
6.110;-3.743567;1.076118
6.120;-3.732601;1.065383
6.130;-3.724873;1.053630
6.140;-3.719561;1.040205
6.150;-3.715770;1.024894
6.160;-3.712705;1.008087
6.170;-3.709745;0.990705
6.180;-3.706460;0.973910
6.190;-3.702611;0.958771
6.200;-3.698179;0.945989
6.210;-3.693374;0.935783
6.220;-3.688608;0.927952
6.230;-3.684404;0.922065
6.240;-3.681242;0.917683
6.250;-3.679382;0.914469
6.260;-3.678742;0.912156
6.270;-3.678858;0.910436
6.280;-3.678971;0.908907
6.290;-3.678228;0.907140
6.300;-3.675937;0.904808
6.310;-3.671785;0.901783
6.320;-3.665933;0.898118
6.330;-3.658956;0.893919
6.340;-3.651644;0.889198
6.350;-3.644756;0.883804
6.360;-3.638793;0.877471
6.370;-3.633845;0.869968
6.380;-3.629584;0.861228
6.390;-3.625367;0.851421
6.400;-3.620433;0.840920
6.410;-3.614086;0.830237
6.420;-3.605832;0.819938
6.430;-3.595457;0.810586
6.440;-3.583037;0.802681
6.450;-3.568910;0.796572
6.460;-3.553584;0.792396
6.470;-3.537609;0.790064
6.480;-3.521443;0.789339
6.490;-3.505367;0.789944
6.500;-3.489499;0.791616
6.510;-3.473917;0.794092
6.520;-3.458793;0.797059
6.530;-3.444488;0.800131
6.540;-3.431535;0.802918
6.550;-3.420535;0.805153
6.560;-3.412041;0.806846
6.570;-3.406476;0.808372
6.580;-3.404122;0.810400
6.590;-3.405101;0.813635
6.600;-3.409334;0.818483
6.610;-3.416455;0.824805
6.620;-3.425761;0.831949
6.630;-3.436313;0.839067
6.640;-3.447211;0.845554
6.650;-3.457923;0.851334
6.660;-3.468446;0.856797
6.670;-3.479195;0.862431
6.680;-3.490674;0.868387
6.690;-3.503143;0.874263
6.700;-3.516433;0.879242
6.710;-3.529953;0.882483
6.720;-3.542801;0.883526
6.730;-3.553918;0.882480
6.740;-3.562200;0.879911
6.750;-3.566612;0.876533
6.760;-3.566327;0.872916
6.770;-3.560939;0.869363
6.780;-3.550675;0.865997
6.790;-3.536483;0.862900
6.800;-3.519877;0.860145
6.810;-3.502557;0.857705
6.820;-3.485932;0.855359
6.830;-3.470739;0.852702
6.840;-3.456852;0.849309
6.850;-3.443326;0.844941
6.860;-3.428661;0.839681
6.870;-3.411235;0.833906
6.880;-3.389795;0.828116
6.890;-3.363856;0.822704
6.900;-3.333890;0.817780
6.910;-3.301247;0.813142
6.920;-3.267829;0.808392
6.930;-3.235616;0.803124
6.940;-3.206190;0.797098
6.950;-3.180413;0.790308
6.960;-3.158367;0.782923
6.970;-3.139515;0.775178
6.980;-3.123000;0.767269
6.990;-3.107944;0.759333
7.000;-3.093699;0.751451
7.010;-3.079985;0.743659
7.020;-3.066918;0.735921
7.030;-3.054921;0.728128
7.040;-3.044573;0.720157
7.050;-3.036470;0.711994
7.060;-3.031102;0.703871
7.070;-3.028729;0.696296
7.080;-3.029266;0.689940
7.090;-3.032253;0.685401
7.100;-3.036963;0.682989
7.110;-3.042620;0.682639
7.120;-3.048628;0.683989
7.130;-3.054706;0.686557
7.140;-3.060908;0.689909
7.150;-3.067535;0.693736
7.160;-3.074987;0.697843
7.170;-3.083616;0.702101
7.180;-3.093641;0.706401
7.190;-3.105134;0.710626
7.200;-3.118055;0.714645
7.210;-3.132293;0.718332
7.220;-3.147709;0.721634
7.230;-3.164201;0.724635
7.240;-3.181753;0.727555
7.250;-3.200438;0.730640
7.260;-3.220326;0.733981
7.270;-3.241345;0.737409
7.280;-3.263171;0.740540
7.290;-3.285196;0.742952
7.300;-3.306596;0.744398
7.310;-3.326482;0.744904
7.320;-3.344080;0.744734
7.330;-3.358889;0.744211
7.340;-3.370731;0.743510
7.350;-3.379662;0.742526
7.360;-3.385760;0.740893
7.370;-3.388907;0.738147
7.380;-3.388729;0.733976
7.390;-3.384772;0.728404
7.400;-3.376832;0.721826
7.410;-3.365274;0.714870
7.420;-3.351136;0.708192
7.430;-3.335985;0.702301
7.440;-3.321564;0.697446
7.450;-3.309371;0.693555
7.460;-3.300342;0.690231
7.470;-3.294764;0.686859
7.480;-3.292427;0.682827
7.490;-3.292930;0.677796
7.500;-3.295952;0.671910
7.510;-3.301360;0.665822
7.520;-3.309127;0.660505
7.530;-3.319166;0.656917
7.540;-3.331197;0.655628
7.550;-3.344724;0.656538
7.560;-3.359080;0.658824
7.570;-3.373472;0.661153
7.580;-3.387021;0.662154
7.590;-3.398794;0.660958
7.600;-3.407846;0.657568
7.610;-3.413282;0.652890
7.620;-3.414365;0.648388
7.630;-3.410677;0.645525
7.640;-3.402309;0.645236
7.650;-3.389990;0.647682
7.660;-3.375026;0.652310
7.670;-3.359058;0.658137
7.680;-3.343711;0.664097
7.690;-3.330310;0.669339
7.700;-3.319752;0.673429
7.710;-3.312528;0.676410
7.720;-3.308845;0.678713
7.730;-3.308716;0.680952
7.740;-3.311980;0.683679
7.750;-3.318238;0.687190
7.760;-3.326765;0.691436
7.770;-3.336497;0.696034
7.780;-3.346136;0.700376
7.790;-3.354373;0.703806
7.800;-3.360177;0.705823
7.810;-3.363059;0.706269
7.820;-3.363247;0.705428
7.830;-3.361687;0.704008
7.840;-3.359848;0.702960
7.850;-3.359348;0.703188
7.860;-3.361521;0.705240
7.870;-3.367102;0.709123
7.880;-3.376148;0.714330
7.890;-3.388223;0.720073
7.900;-3.402709;0.725627
7.910;-3.419083;0.730612
7.920;-3.437027;0.735098
7.930;-3.456389;0.739518
7.940;-3.477066;0.744451
7.950;-3.498919;0.750383
7.960;-3.521768;0.757510
7.970;-3.545476;0.765652
7.980;-3.570035;0.774307
7.990;-3.595576;0.782838
8.000;-3.622274;0.790693
8.010;-3.650190;0.797556
8.020;-3.679143;0.803389
8.030;-3.708694;0.808370
8.040;-3.738232;0.812751
8.050;-3.767120;0.816678
8.060;-3.794769;0.820019
8.070;-3.820614;0.822274
8.080;-3.844001;0.822686
8.090;-3.864104;0.820523
8.100;-3.879946;0.815448
8.110;-3.890544;0.807773
8.120;-3.895134;0.798452
8.130;-3.893386;0.788817
8.140;-3.885590;0.780150
8.150;-3.872740;0.773281
8.160;-3.856473;0.768368
8.170;-3.838809;0.764952
8.180;-3.821762;0.762243
8.190;-3.806948;0.759520
8.200;-3.795309;0.756459
8.210;-3.787014;0.753238
8.220;-3.781518;0.750392
8.230;-3.777773;0.748481
8.240;-3.774514;0.747764
8.250;-3.770583;0.748032
8.260;-3.765194;0.748700
8.270;-3.758089;0.749121
8.280;-3.749566;0.748966
8.290;-3.740358;0.748470
8.300;-3.731414;0.748367
8.310;-3.723652;0.749547
8.320;-3.717779;0.752619
8.330;-3.714211;0.757625
8.340;-3.713084;0.764026
8.350;-3.714288;0.770910
8.360;-3.717518;0.777279
8.370;-3.722359;0.782290
8.380;-3.728407;0.785390
8.390;-3.735397;0.786356
8.400;-3.743250;0.785285
8.410;-3.752012;0.782571
8.420;-3.761676;0.778866
8.430;-3.771974;0.775011
8.440;-3.782278;0.771887
8.450;-3.791656;0.770227
8.460;-3.799078;0.770431
8.470;-3.803670;0.772492
8.480;-3.804937;0.776034
8.490;-3.802913;0.780421
8.500;-3.798198;0.784911
8.510;-3.791851;0.788821
8.520;-3.785186;0.791708
8.530;-3.779502;0.793485
8.540;-3.775843;0.794429
8.550;-3.774832;0.795059
8.560;-3.776582;0.795920
8.570;-3.780719;0.797375
8.580;-3.786523;0.799442
8.590;-3.793167;0.801748
8.600;-3.799978;0.803621
8.610;-3.806615;0.804317
8.620;-3.813111;0.803320
8.630;-3.819814;0.800580
8.640;-3.827275;0.796585
8.650;-3.836113;0.792220
8.660;-3.846838;0.788479
8.670;-3.859633;0.786130
8.680;-3.874165;0.785474
8.690;-3.889546;0.786312
8.700;-3.904502;0.788113
8.710;-3.917700;0.790299
8.720;-3.928094;0.792483
8.730;-3.935164;0.794550
8.740;-3.938961;0.796576
8.750;-3.939980;0.798684
8.760;-3.938903;0.800923
8.770;-3.936349;0.803235
8.780;-3.932709;0.805453
8.790;-3.928098;0.807321
8.800;-3.922441;0.808515
8.810;-3.915613;0.808667
8.820;-3.907576;0.807420
8.830;-3.898435;0.804512
8.840;-3.888399;0.799855
8.850;-3.877647;0.793558
8.860;-3.866196;0.785869
8.870;-3.853832;0.777075
8.880;-3.840209;0.767432
8.890;-3.825059;0.757161
8.900;-3.808427;0.746466
8.910;-3.790789;0.735561
8.920;-3.773011;0.724682
8.930;-3.756181;0.714083
8.940;-3.741399;0.704043
8.950;-3.729576;0.694868
8.960;-3.721268;0.686865
8.970;-3.716621;0.680273
8.980;-3.715442;0.675138
8.990;-3.717388;0.671218
9.000;-3.722162;0.667967
9.010;-3.729624;0.664674
9.020;-3.739751;0.660714
9.030;-3.752515;0.655787
9.040;-3.767728;0.650062
9.050;-3.784936;0.644170
9.060;-3.803402;0.639057
9.070;-3.822202;0.635731
9.080;-3.840415;0.634948
9.090;-3.857346;0.636934
9.100;-3.872697;0.641238
9.110;-3.886633;0.646805
9.120;-3.899722;0.652269
9.130;-3.912761;0.656389
9.140;-3.926534;0.658459
9.150;-3.941556;0.658500
9.160;-3.957866;0.657181
9.170;-3.974960;0.655523
9.180;-3.991891;0.654537
9.190;-4.007516;0.654934
9.200;-4.020750;0.656976
9.210;-4.030748;0.660507
9.220;-4.036958;0.665085
9.230;-4.039145;0.670153
9.240;-4.037423;0.675187
9.250;-4.032298;0.679791
9.260;-4.024647;0.683754
9.270;-4.015588;0.687082
9.280;-4.006246;0.689995
9.290;-3.997506;0.692920
9.300;-3.989867;0.696461
