Time[s];COPx[cm];COPy[cm]
1.340;1.564574;1.925409
1.350;1.546988;1.909017
1.360;1.529189;1.891099
1.370;1.511029;1.872116
1.380;1.492097;1.852111
1.390;1.471818;1.831005
1.400;1.449622;1.808859
1.410;1.425162;1.786034
1.420;1.398508;1.763198
1.430;1.370251;1.741261
1.440;1.341454;1.721284
1.450;1.313451;1.704441
1.460;1.287572;1.692002
1.470;1.264838;1.685284
1.480;1.245709;1.685468
1.490;1.229933;1.693310
1.500;1.216535;1.708833
1.510;1.203991;1.731171
1.520;1.190580;1.758700
1.530;1.174822;1.789419
1.540;1.155852;1.821438
1.550;1.133537;1.853333
1.560;1.108276;1.884187
1.570;1.080535;1.913335
1.580;1.050266;1.939930
1.590;1.016475;1.962597
1.600;0.977149;1.979339
1.610;0.929685;1.987803
1.620;0.871741;1.985830
1.630;0.802254;1.972079
1.640;0.722272;1.946511
1.650;0.635257;1.910547
1.660;0.546665;1.866834
1.670;0.462834;1.818692
1.680;0.389505;1.769409
1.690;0.330463;1.721623
1.700;0.286795;1.676944
1.710;0.256985;1.635896
1.720;0.237729;1.598110
1.730;0.225136;1.562659
1.740;0.215879;1.528466
1.750;0.207929;1.494669
1.760;0.200677;1.460882
1.770;0.194530;1.427249
1.780;0.190233;1.394279
1.790;0.188272;1.362535
1.800;0.188566;1.332325
1.810;0.190464;1.303511
1.820;0.192949;1.275515
1.830;0.194905;1.247488
1.840;0.195327;1.218614
1.850;0.193430;1.188444
1.860;0.188668;1.157116
1.870;0.180685;1.125364
1.880;0.169235;1.094291
1.890;0.154092;1.065017
1.900;0.134998;1.038300
1.910;0.111706;1.014267
1.920;0.084149;0.992289
1.930;0.052686;0.971013
1.940;0.018322;0.948537
1.950;-0.017261;0.922695
1.960;-0.051976;0.891425
1.970;-0.083847;0.853150
1.980;-0.111570;0.807085
1.990;-0.134847;0.753403
2.000;-0.154329;0.693224
2.010;-0.171218;0.628452
2.020;-0.186734;0.561480
2.030;-0.201720;0.494809
2.040;-0.216497;0.430642
2.050;-0.230999;0.370550
2.060;-0.245036;0.315330
2.070;-0.258521;0.265118
2.080;-0.271547;0.219684
2.090;-0.284302;0.178771
2.100;-0.296926;0.142321
2.110;-0.309431;0.110518
2.120;-0.321732;0.083710
2.130;-0.333739;0.062294
2.140;-0.345421;0.046653
2.150;-0.356746;0.037173
2.160;-0.367556;0.034298
2.170;-0.377457;0.038545
2.180;-0.385846;0.050404
2.190;-0.392069;0.070151
2.200;-0.395611;0.097625
2.210;-0.396180;0.132115
2.220;-0.393630;0.172431
2.230;-0.387748;0.217135
2.240;-0.378038;0.264824
2.250;-0.363675;0.314340
2.260;-0.343713;0.364850
2.270;-0.317542;0.415833
2.280;-0.285380;0.467023
2.290;-0.248550;0.518346
2.300;-0.209373;0.569849
2.310;-0.170709;0.621611
2.320;-0.135333;0.673625
2.330;-0.105361;0.725645
2.340;-0.081892;0.777030
2.350;-0.064918;0.826642
2.360;-0.053480;0.872875
2.370;-0.046023;0.913877
2.380;-0.040887;0.947906
2.390;-0.036801;0.973705
2.400;-0.033250;0.990752
2.410;-0.030597;0.999345
2.420;-0.029938;1.000543
2.430;-0.032753;0.996000
2.440;-0.040478;0.987772
2.450;-0.054111;0.978082
2.460;-0.073897;0.969080
2.470;-0.099158;0.962623
2.480;-0.128292;0.960143
2.490;-0.158965;0.962634
2.500;-0.188479;0.970729
2.510;-0.214246;0.984765
2.520;-0.234246;1.004738
2.530;-0.247356;1.030147
2.540;-0.253462;1.059810
2.550;-0.253340;1.091820
2.560;-0.248310;1.123730
2.570;-0.239808;1.152946
2.580;-0.228974;1.177201
2.590;-0.216438;1.194949
2.600;-0.202296;1.205576
2.610;-0.186285;1.209377
2.620;-0.168022;1.207360
2.630;-0.147232;1.200971
2.640;-0.123875;1.191833
2.650;-0.098161;1.181534
2.660;-0.070476;1.171463
2.670;-0.041230;1.162676
2.680;-0.010686;1.155809
2.690;0.021168;1.151035
2.700;0.054628;1.148071
2.710;0.090116;1.146267
2.720;0.127944;1.144760
2.730;0.168142;1.142671
2.740;0.210498;1.139256
2.750;0.254797;1.133928
2.760;0.301108;1.126199
2.770;0.349906;1.115610
2.780;0.401907;1.101759
2.790;0.457654;1.084445
2.800;0.517082;1.063890
2.810;0.579273;1.040908
2.820;0.642582;1.016914
2.830;0.705099;0.993699
2.840;0.765243;0.973006
2.850;0.822209;0.956033
2.860;0.876067;0.943063
2.870;0.927450;0.933372
2.880;0.977048;0.925452
2.890;1.025137;0.917449
2.900;1.071387;0.907653
2.910;1.114971;0.894872
2.920;1.154904;0.878574
2.930;1.190419;0.858748
2.940;1.221261;0.835563
2.950;1.247796;0.809032
2.960;1.270929;0.778858
2.970;1.291865;0.744575
2.980;1.311822;0.705868
2.990;1.331809;0.662920
3.000;1.352535;0.616607
3.010;1.374424;0.568498
3.020;1.397675;0.520660
3.030;1.422294;0.475361
3.040;1.448107;0.434739
3.050;1.474767;0.400519
3.060;1.501791;0.373837
3.070;1.528654;0.355209
3.080;1.554929;0.344583
3.090;1.580417;0.341425
3.100;1.605216;0.344746
3.110;1.629705;0.353078
3.120;1.654407;0.364468
3.130;1.679769;0.376622
3.140;1.705942;0.387261
3.150;1.732669;0.394622
3.160;1.759356;0.397910
3.170;1.785301;0.397445
3.180;1.809930;0.394432
3.190;1.832932;0.390393
3.200;1.854220;0.386533
3.210;1.873793;0.383268
3.220;1.891623;0.380137
3.230;1.907613;0.376068
3.240;1.921624;0.369852
3.250;1.933497;0.360568
3.260;1.943047;0.347827
3.270;1.950004;0.331779
3.280;1.953993;0.312983
3.290;1.954591;0.292198
3.300;1.951478;0.270200
3.310;1.944611;0.247650
3.320;1.934316;0.225041
3.330;1.921221;0.202695
3.340;1.905984;0.180735
3.350;1.888885;0.159042
3.360;1.869423;0.137243
3.370;1.846147;0.114793
3.380;1.816861;0.091156
3.390;1.779221;0.066018
3.400;1.731556;0.039461
3.410;1.673671;0.012077
3.420;1.607350;-0.015013
3.430;1.536374;-0.040268
3.440;1.465975;-0.062028
3.450;1.401848;-0.078937
3.460;1.349011;-0.090349
3.470;1.310877;-0.096548
3.480;1.288795;-0.098703
3.490;1.282150;-0.098589
3.500;1.288884;-0.098163
3.510;1.306214;-0.099123
3.520;1.331308;-0.102527
3.530;1.361742;-0.108581
3.540;1.395686;-0.116668
3.550;1.431886;-0.125597
3.560;1.469518;-0.133999
3.570;1.507991;-0.140726
3.580;1.546756;-0.145129
3.590;1.585151;-0.147147
3.600;1.622329;-0.147228
3.610;1.657263;-0.146121
3.620;1.688817;-0.144621
3.630;1.715839;-0.143306
3.640;1.737260;-0.142317
3.650;1.752221;-0.141234
3.660;1.760210;-0.139121
3.670;1.761188;-0.134764
3.680;1.755620;-0.127054
3.690;1.744379;-0.115360
3.700;1.728524;-0.099747
3.710;1.709041;-0.080941
3.720;1.686635;-0.060110
3.730;1.661672;-0.038567
3.740;1.634288;-0.017508
3.750;1.604606;0.002160
3.760;1.572971;0.019919
3.770;1.540082;0.035647
3.780;1.506987;0.049565
3.790;1.474943;0.062151
3.800;1.445168;0.074037
3.810;1.418598;0.085912
3.820;1.395732;0.098414
3.830;1.376620;0.112051
3.840;1.360984;0.127150
3.850;1.348404;0.143816
3.860;1.338455;0.161883
3.870;1.330735;0.180885
3.880;1.324773;0.200110
3.890;1.319888;0.218743
3.900;1.315122;0.236058
3.910;1.309309;0.251543
3.920;1.301298;0.264953
3.930;1.290241;0.276292
3.940;1.275800;0.285762
3.950;1.258179;0.293669
3.960;1.237966;0.300289
3.970;1.215857;0.305709
3.980;1.192415;0.309722
3.990;1.167954;0.311809
4.000;1.142606;0.311245
4.010;1.116538;0.307301
4.020;1.090215;0.299493
4.030;1.064550;0.287770
4.040;1.040859;0.272598
4.050;1.020594;0.254870
4.060;1.004994;0.235666
4.070;0.994779;0.215945
4.080;0.989993;0.196297
4.090;0.990036;0.176873
4.100;0.993854;0.157468
4.110;1.000217;0.137689
4.120;1.007979;0.117144
4.130;1.016239;0.095622
4.140;1.024387;0.073228
4.150;1.032044;0.050408
4.160;1.038945;0.027828
4.170;1.044817;0.006167
4.180;1.049314;-0.014053
4.190;1.052048;-0.032523
4.200;1.052692;-0.049107
4.210;1.051145;-0.063780
4.220;1.047660;-0.076610
4.230;1.042911;-0.087795
4.240;1.037929;-0.097680
4.250;1.033949;-0.106678
4.260;1.032193;-0.115078
4.270;1.033649;-0.122834
4.280;1.038904;-0.129484
4.290;1.048040;-0.134264
4.300;1.060619;-0.136401
4.310;1.075758;-0.135464
4.320;1.092263;-0.131570
4.330;1.108827;-0.125316
4.340;1.124256;-0.117455
4.350;1.137691;-0.108522
4.360;1.148737;-0.098613
4.370;1.157469;-0.087411
4.380;1.164296;-0.074394
4.390;1.169746;-0.059072
4.400;1.174240;-0.041104
4.410;1.177910;-0.020271
4.420;1.180536;0.003603
4.430;1.181627;0.030661
4.440;1.180619;0.060934
4.450;1.177097;0.094193
4.460;1.170970;0.129855
4.470;1.162494;0.167002
4.480;1.152192;0.204535
4.490;1.140703;0.241428
4.500;1.128674;0.276956
4.510;1.116709;0.310804
4.520;1.105369;0.342988
4.530;1.095188;0.373610
4.540;1.086664;0.402568
4.550;1.080215;0.429372
4.560;1.076087;0.453163
4.570;1.074297;0.472913
4.580;1.074641;0.487721
4.590;1.076787;0.497090
4.600;1.080397;0.501064
4.610;1.085168;0.500192
4.620;1.090786;0.495303
4.630;1.096856;0.487205
4.640;1.102873;0.476431
4.650;1.108298;0.463157
4.660;1.112671;0.447311
4.670;1.115686;0.428769
4.680;1.117187;0.407515
4.690;1.117137;0.383680
4.700;1.115605;0.357460
4.710;1.112799;0.329018
4.720;1.109073;0.298449
4.730;1.104862;0.265856
4.740;1.100551;0.231472
4.750;1.096374;0.195755
4.760;1.092409;0.159397
4.770;1.088679;0.123247
4.780;1.085270;0.088196
4.790;1.082354;0.055061
4.800;1.080118;0.024459
4.810;1.078645;-0.003277
4.820;1.077857;-0.028134
4.830;1.077559;-0.050334
4.840;1.077546;-0.070163
4.850;1.077688;-0.087786
4.860;1.077921;-0.103159
4.870;1.078172;-0.116078
4.880;1.078278;-0.126373
4.890;1.077973;-0.134126
4.900;1.076915;-0.139795
4.910;1.074746;-0.144132
4.920;1.071123;-0.147919
4.930;1.065719;-0.151641
4.940;1.058221;-0.155303
4.950;1.048314;-0.158488
4.960;1.035666;-0.160618
4.970;1.019867;-0.161250
4.980;1.000368;-0.160241
4.990;0.976447;-0.157763
5.000;0.947288;-0.154178
5.010;0.912194;-0.149898
5.020;0.870865;-0.145267
5.030;0.823691;-0.140527
5.040;0.771925;-0.135832
5.050;0.717689;-0.131292
5.060;0.663742;-0.127015
5.070;0.613034;-0.123166
5.080;0.568147;-0.120043
5.090;0.530797;-0.118139
5.100;0.501571;-0.118146
5.110;0.479992;-0.120852
5.120;0.464822;-0.126920
5.130;0.454459;-0.136622
5.140;0.447281;-0.149658
5.150;0.441858;-0.165172
5.160;0.437087;-0.182004
5.170;0.432247;-0.199054
5.180;0.426992;-0.215600
5.190;0.421288;-0.231417
5.200;0.415277;-0.246681
5.210;0.409113;-0.261726
5.220;0.402782;-0.276786
5.230;0.395970;-0.291821
5.240;0.388021;-0.306510
5.250;0.378017;-0.320392
5.260;0.364994;-0.333072
5.270;0.348245;-0.344389
5.280;0.327642;-0.354450
5.290;0.303860;-0.363494
5.300;0.278393;-0.371669
5.310;0.253288;-0.378862
5.320;0.230667;-0.384716
5.330;0.212182;-0.388836
5.340;0.198624;-0.391034
5.350;0.189836;-0.391458
5.360;0.184963;-0.390499
5.370;0.182929;-0.388532
5.380;0.182959;-0.385618
5.390;0.184963;-0.381356
5.400;0.189640;-0.374962
5.410;0.198222;-0.365536
5.420;0.211957;-0.352389
5.430;0.231495;-0.335284
5.440;0.256449;-0.314510
5.450;0.285306;-0.290791
5.460;0.315752;-0.265108
5.470;0.345285;-0.238491
5.480;0.371890;-0.211874
5.490;0.394470;-0.186004
5.500;0.412905;-0.161425
5.510;0.427766;-0.138522
5.520;0.439877;-0.117600
5.530;0.449945;-0.098990
5.540;0.458369;-0.083115
5.550;0.465284;-0.070453
5.560;0.470788;-0.061400
5.570;0.475216;-0.056092
5.580;0.479328;-0.054311
5.590;0.484299;-0.055564
5.600;0.491500;-0.059301
5.610;0.502209;-0.065194
5.620;0.517354;-0.073319
5.630;0.537392;-0.084149
5.640;0.562295;-0.098303
5.650;0.591573;-0.116169
5.660;0.624308;-0.137581
5.670;0.659201;-0.161729
5.680;0.694674;-0.187341
5.690;0.729025;-0.213030
5.700;0.760650;-0.237614
5.710;0.788302;-0.260266
5.720;0.811294;-0.280450
5.730;0.829553;-0.297767
5.740;0.843471;-0.311865
5.750;0.853620;-0.322487
5.760;0.860468;-0.329570
5.770;0.864255;-0.333293
5.780;0.865088;-0.333989
5.790;0.863207;-0.331952
5.800;0.859251;-0.327229
5.810;0.854384;-0.319489
5.820;0.850175;-0.308076
5.830;0.848299;-0.292208
5.840;0.850157;-0.271273
5.850;0.856579;-0.245098
5.860;0.867757;-0.214099
5.870;0.883430;-0.179257
5.880;0.903240;-0.141972
5.890;0.927072;-0.103826
5.900;0.955190;-0.066358
5.910;0.988099;-0.030851
5.920;1.026210;0.001810
5.930;1.069480;0.031224
5.940;1.117233;0.057475
5.950;1.168218;0.081025
5.960;1.220860;0.102528
5.970;1.273576;0.122592
5.980;1.325020;0.141602
5.990;1.374189;0.159650
6.000;1.420419;0.176584
6.010;1.463320;0.192112
6.020;1.502736;0.205902
6.030;1.538749;0.217623
6.040;1.571689;0.226940
6.050;1.602085;0.233508
6.060;1.630521;0.236978
6.070;1.657432;0.237020
6.080;1.682911;0.233329
6.090;1.706674;0.225625
6.100;1.728183;0.213691
6.110;1.746870;0.197456
6.120;1.762353;0.177114
6.130;1.774532;0.153222
6.140;1.783570;0.126714
6.150;1.789780;0.098834
6.160;1.793478;0.070975
6.170;1.794838;0.044450
6.180;1.793819;0.020235
6.190;1.790181;-0.001249
6.200;1.783599;-0.020259
6.210;1.773816;-0.037659
6.220;1.760790;-0.054682
6.230;1.744753;-0.072555
6.240;1.726203;-0.092160
6.250;1.705833;-0.113832
6.260;1.684424;-0.137365
6.270;1.662738;-0.162210
6.280;1.641423;-0.187764
6.290;1.620956;-0.213657
6.300;1.601659;-0.239909
6.310;1.583758;-0.266887
6.320;1.567474;-0.295078
6.330;1.553076;-0.324774
6.340;1.540893;-0.355858
6.350;1.531295;-0.387784
6.360;1.524644;-0.419775
6.370;1.521247;-0.451112
6.380;1.521284;-0.481363
6.390;1.524719;-0.510444
6.400;1.531229;-0.538523
6.410;1.540226;-0.565827
6.420;1.550991;-0.592470
6.430;1.562912;-0.618393
6.440;1.575753;-0.643451
6.450;1.589807;-0.667585
6.460;1.605835;-0.690971
6.470;1.624751;-0.714058
6.480;1.647171;-0.737463
6.490;1.673034;-0.761763
6.500;1.701475;-0.787271
6.510;1.731031;-0.813863
6.520;1.760072;-0.840949
6.530;1.787263;-0.867591
6.540;1.811852;-0.892753
6.550;1.833687;-0.915548
6.560;1.852990;-0.935411
6.570;1.870056;-0.952112
6.580;1.885050;-0.965648
6.590;1.897964;-0.976092
6.600;1.908670;-0.983481
6.610;1.916967;-0.987819
6.620;1.922562;-0.989171
6.630;1.925037;-0.987762
6.640;1.923860;-0.983971
6.650;1.918510;-0.978208
6.660;1.908665;-0.970725
6.670;1.894409;-0.961503
6.680;1.876323;-0.950278
6.690;1.855431;-0.936723
6.700;1.832993;-0.920677
6.710;1.810248;-0.902314
6.720;1.788200;-0.882178
6.730;1.767530;-0.861084
6.740;1.748619;-0.839951
6.750;1.731623;-0.819649
6.760;1.716539;-0.800891
6.770;1.703245;-0.784167
6.780;1.691540;-0.769706
6.790;1.681250;-0.757468
6.800;1.672361;-0.747162
6.810;1.665123;-0.738304
6.820;1.660010;-0.730281
6.830;1.657532;-0.722443
6.840;1.657960;-0.714181
6.850;1.661120;-0.705014
6.860;1.666315;-0.694662
6.870;1.672411;-0.683050
6.880;1.678027;-0.670258
6.890;1.681796;-0.656439
6.900;1.682627;-0.641773
6.910;1.679910;-0.626488
6.920;1.673613;-0.610916
6.930;1.664198;-0.595520
6.940;1.652405;-0.580818
6.950;1.638962;-0.567211
6.960;1.624343;-0.554821
6.970;1.608613;-0.543432
6.980;1.591393;-0.532606
6.990;1.571951;-0.521891
7.000;1.549385;-0.511009
7.010;1.522877;-0.499942
7.020;1.491939;-0.488894
7.030;1.456591;-0.478165
7.040;1.417431;-0.467987
7.050;1.375566;-0.458367
7.060;1.332438;-0.449004
7.070;1.289605;-0.439325
7.080;1.248522;-0.428656
7.090;1.210370;-0.416468
7.100;1.175933;-0.402578
7.110;1.145540;-0.387205
7.120;1.119049;-0.370854
7.130;1.095895;-0.354095
7.140;1.075213;-0.337333
7.150;1.056014;-0.320685
7.160;1.037387;-0.303992
7.170;1.018672;-0.286977
7.180;0.999559;-0.269450
7.190;0.980084;-0.251469
7.200;0.960546;-0.233370
7.210;0.941361;-0.215671
7.220;0.922895;-0.198845
7.230;0.905301;-0.183087
7.240;0.888407;-0.168146
7.250;0.871729;-0.153321
7.260;0.854605;-0.137648
7.270;0.836417;-0.120207
7.280;0.816797;-0.100467
7.290;0.795758;-0.078535
7.300;0.773706;-0.055204
7.310;0.751323;-0.031752
7.320;0.729345;-0.009578
7.330;0.708297;0.010144
7.340;0.688269;0.026659
7.350;0.668827;0.039652
7.360;0.649089;0.049211
7.370;0.627962;0.055822
7.380;0.604455;0.060440
7.390;0.577981;0.064547
7.400;0.548555;0.070068
7.410;0.516845;0.079072
7.420;0.484072;0.093289
7.430;0.451816;0.113592
7.440;0.421790;0.139670
7.450;0.395623;0.169978
7.460;0.374643;0.202024
7.470;0.359680;0.232917
7.480;0.350939;0.260055
7.490;0.348045;0.281770
7.500;0.350283;0.297704
7.510;0.356953;0.308789
7.520;0.367644;0.316820
7.530;0.382268;0.323766
7.540;0.400836;0.331092
7.550;0.423135;0.339365
7.560;0.448519;0.348278
7.570;0.475976;0.357061
7.580;0.504415;0.365022
7.590;0.533019;0.371986
7.600;0.561470;0.378429
7.610;0.589943;0.385294
7.620;0.618899;0.393589
7.630;0.648795;0.403942
7.640;0.679807;0.416297
7.650;0.711678;0.429872
7.660;0.743697;0.443358
7.670;0.774836;0.455295
7.680;0.803962;0.464454
7.690;0.830077;0.470137
7.700;0.852490;0.472313
7.710;0.870908;0.471550
7.720;0.885423;0.468794
7.730;0.896431;0.465064
7.740;0.904511;0.461162
7.750;0.910285;0.457490
7.760;0.914313;0.454002
7.770;0.916984;0.450298
7.780;0.918449;0.445822
7.790;0.918636;0.440090
7.800;0.917366;0.432904
7.810;0.914564;0.424491
7.820;0.910450;0.415524
7.830;0.905641;0.407015
7.840;0.901052;0.400111
7.850;0.897634;0.395811
7.860;0.896057;0.394707
7.870;0.896514;0.396804
7.880;0.898743;0.401499
7.890;0.902230;0.407713
7.900;0.906449;0.414122
7.910;0.911028;0.419414
7.920;0.915774;0.422515
7.930;0.920601;0.422780
7.940;0.925435;0.420132
7.950;0.930188;0.415093
7.960;0.934843;0.408668
7.970;0.939563;0.402094
7.980;0.944715;0.396542
7.990;0.950750;0.392863
8.000;0.957980;0.391411
8.010;0.966372;0.391966
8.020;0.975493;0.393779
8.030;0.984613;0.395757
8.040;0.992927;0.396817
8.050;0.999763;0.396329
8.060;1.004714;0.394483
8.070;1.007685;0.392368
8.080;1.008857;0.391647
8.090;1.008637;0.393962
8.100;1.007580;0.400387
8.110;1.006305;0.411226
8.120;1.005387;0.426231
8.130;1.005235;0.445075
8.140;1.005984;0.467778
8.150;1.007478;0.494836
8.160;1.009369;0.526974
8.170;1.011332;0.564676
8.180;1.013286;0.607696
8.190;1.015506;0.654785
8.200;1.018572;0.703739
8.210;1.023149;0.751748
8.220;1.029707;0.795912
8.230;1.038327;0.833736
8.240;1.048683;0.863485
8.250;1.060237;0.884365
8.260;1.072511;0.896547
8.270;1.085321;0.901083
8.280;1.098843;0.899698
8.290;1.113570;0.894471
8.300;1.130208;0.887424
8.310;1.149578;0.880089
8.320;1.172538;0.873142
8.330;1.199866;0.866235
8.340;1.232108;0.858084
8.350;1.269446;0.846842
8.360;1.311661;0.830643
8.370;1.358221;0.808139
8.380;1.408440;0.778865
8.390;1.461606;0.743379
8.400;1.517010;0.703190
8.410;1.573862;0.660535
8.420;1.631215;0.618025
8.430;1.688009;0.578184
8.440;1.743253;0.542956
8.450;1.796283;0.513307
8.460;1.846947;0.489089
8.470;1.895609;0.469218
8.480;1.942952;0.452155
8.490;1.989643;0.436491
8.500;2.035994;0.421416
8.510;2.081775;0.406879
8.520;2.126275;0.393394
8.530;2.168639;0.381633
8.540;2.208317;0.372013
8.550;2.245420;0.364458
8.560;2.280789;0.358381
8.570;2.315708;0.352826
8.580;2.351378;0.346660
8.590;2.388380;0.338735
8.600;2.426350;0.328010
8.610;2.463997;0.313644
8.620;2.499472;0.295112
8.630;2.530952;0.272278
8.640;2.557235;0.245413
8.650;2.578115;0.215125
8.660;2.594400;0.182242
8.670;2.607574;0.147702
8.680;2.619246;0.112443
8.690;2.630620;0.077266
8.700;2.642187;0.042663
8.710;2.653736;0.008689
8.720;2.664592;-0.025032
8.730;2.673918;-0.059145
8.740;2.680889;-0.094329
8.750;2.684703;-0.131098
8.760;2.684516;-0.169773
8.770;2.679471;-0.210626
8.780;2.668896;-0.254154
8.790;2.652627;-0.301338
8.800;2.631237;-0.353698
8.810;2.606043;-0.413057
8.820;2.578806;-0.481006
8.830;2.551285;-0.558245
8.840;2.524811;-0.644050
8.850;2.500044;-0.736079
8.860;2.476942;-0.830624
8.870;2.454923;-0.923255
8.880;2.433098;-1.009697
8.890;2.410525;-1.086700
8.900;2.386410;-1.152639
8.910;2.360249;-1.207666
8.920;2.331860;-1.253374
8.930;2.301300;-1.292132
8.940;2.268666;-1.326304
8.950;2.233850;-1.357614
8.960;2.196388;-1.386768
8.970;2.155478;-1.413391
8.980;2.110197;-1.436234
8.990;2.059834;-1.453598
9.000;2.004214;-1.463864
9.010;1.943913;-1.466033
9.020;1.880317;-1.460104
9.030;1.815515;-1.447199
9.040;1.752049;-1.429359
9.050;1.692543;-1.409066
9.060;1.639272;-1.388662
9.070;1.593743;-1.369849
9.080;1.556441;-1.353445
9.090;1.526829;-1.339433
9.100;1.503649;-1.327228
9.110;1.485392;-1.316020
9.120;1.470763;-1.305021
9.130;1.458945;-1.293560
9.140;1.449607;-1.281054
9.150;1.442699;-1.266955
9.160;1.438184;-1.250757
9.170;1.435850;-1.232074
9.180;1.435250;-1.210765
9.190;1.435740;-1.187026
9.200;1.436538;-1.161408
9.210;1.436768;-1.134733
9.220;1.435479;-1.107933
9.230;1.431692;-1.081827
9.240;1.424466;-1.056897
9.250;1.412959;-1.033107
9.260;1.396436;-1.009845
9.270;1.374186;-0.986029
9.280;1.345360;-0.960385
9.290;1.308864;-0.931848
9.300;1.263434;-0.900001
9.310;1.207973;-0.865411
9.320;1.142087;-0.829664
9.330;1.066575;-0.794984
9.340;0.983627;-0.763509
9.350;0.896627;-0.736541
9.360;0.809626;-0.714098
9.370;0.726696;-0.694997
9.380;0.651305;-0.677382
9.390;0.585847;-0.659416
9.400;0.531371;-0.639808
9.410;0.487590;-0.618008
9.420;0.453185;-0.594077
9.430;0.426294;-0.568394
9.440;0.405039;-0.541339
9.450;0.387909;-0.513053
9.460;0.373926;-0.483327
9.470;0.362589;-0.451654
9.480;0.353681;-0.417423
9.490;0.347041;-0.380180
9.500;0.342406;-0.339859
9.510;0.339371;-0.296871
9.520;0.337443;-0.252030
9.530;0.336127;-0.206350
9.540;0.334994;-0.160817
9.550;0.333703;-0.116220
9.560;0.331958;-0.073085
9.570;0.329420;-0.031678
9.580;0.325633;0.007981
9.590;0.320054;0.046127
9.600;0.312207;0.083264
9.610;0.301937;0.120105
9.620;0.289598;0.157403
9.630;0.276078;0.195723
9.640;0.262596;0.235271
9.650;0.250380;0.275856
