Time[s];COPx[cm];COPy[cm]
1.500;-0.581550;0.091553
1.510;-0.580833;0.092992
1.520;-0.579813;0.095484
1.530;-0.578085;0.098693
1.540;-0.575217;0.102047
1.550;-0.570936;0.104950
1.560;-0.565306;0.107023
1.570;-0.558766;0.108276
1.580;-0.552016;0.109114
1.590;-0.545773;0.110159
1.600;-0.540527;0.111978
1.610;-0.536404;0.114843
1.620;-0.533190;0.118642
1.630;-0.530490;0.122958
1.640;-0.527930;0.127269
1.650;-0.525325;0.131156
1.660;-0.522721;0.134454
1.670;-0.520329;0.137282
1.680;-0.518352;0.139975
1.690;-0.516818;0.142924
1.700;-0.515489;0.146392
1.710;-0.513896;0.150386
1.720;-0.511463;0.154648
1.730;-0.507696;0.158774
1.740;-0.502370;0.162397
1.750;-0.495662;0.165339
1.760;-0.488185;0.167669
1.770;-0.480869;0.169664
1.780;-0.474705;0.171707
1.790;-0.470440;0.174187
1.800;-0.468337;0.177416
1.810;-0.468106;0.181576
1.820;-0.469022;0.186668
1.830;-0.470187;0.192483
1.840;-0.470816;0.198617
1.850;-0.470455;0.204583
1.860;-0.469052;0.209963
1.870;-0.466870;0.214549
1.880;-0.464311;0.218394
1.890;-0.461737;0.221765
1.900;-0.459352;0.225018
1.910;-0.457158;0.228456
1.920;-0.454975;0.232216
1.930;-0.452500;0.236225
1.940;-0.449424;0.240225
1.950;-0.445559;0.243871
1.960;-0.440937;0.246869
1.970;-0.435822;0.249080
1.980;-0.430633;0.250554
1.990;-0.425809;0.251480
2.000;-0.421668;0.252088
2.010;-0.418309;0.252583
2.020;-0.415573;0.253141
2.030;-0.413083;0.253939
2.040;-0.410332;0.255164
2.050;-0.406814;0.256957
2.060;-0.402158;0.259326
2.070;-0.396196;0.262081
2.080;-0.388941;0.264859
2.090;-0.380501;0.267251
2.100;-0.370992;0.268981
2.110;-0.360542;0.270062
2.120;-0.349369;0.270835
2.130;-0.337889;0.271853
2.140;-0.326740;0.273644
2.150;-0.316699;0.276457
2.160;-0.308486;0.280099
2.170;-0.302546;0.283973
2.180;-0.298892;0.287310
2.190;-0.297057;0.289471
2.200;-0.296157;0.290160
2.210;-0.295043;0.289478
2.220;-0.292500;0.287815
2.230;-0.287489;0.285678
2.240;-0.279389;0.283485
2.250;-0.268186;0.281433
2.260;-0.254535;0.279473
2.270;-0.239624;0.277405
2.280;-0.224878;0.275051
2.290;-0.211601;0.272397
2.300;-0.200671;0.269636
2.310;-0.192394;0.267104
2.320;-0.186511;0.265108
2.330;-0.182349;0.263770
2.340;-0.179041;0.262947
2.350;-0.175763;0.262304
2.360;-0.171921;0.261506
2.370;-0.167245;0.260422
2.380;-0.161777;0.259222
2.390;-0.155760;0.258294
2.400;-0.149519;0.258014
2.410;-0.143361;0.258508
2.420;-0.137556;0.259530
2.430;-0.132367;0.260561
2.440;-0.128073;0.261058
2.450;-0.124957;0.260737
2.460;-0.123247;0.259739
2.470;-0.123036;0.258584
2.480;-0.124224;0.257962
2.490;-0.126506;0.258428
2.500;-0.129409;0.260153
2.510;-0.132365;0.262829
2.520;-0.134795;0.265791
2.530;-0.136204;0.268289
2.540;-0.136265;0.269791
2.550;-0.134885;0.270183
2.560;-0.132264;0.269769
2.570;-0.128902;0.269116
2.580;-0.125543;0.268814
2.590;-0.123033;0.269266
2.600;-0.122114;0.270571
2.610;-0.123225;0.272519
2.620;-0.126362;0.274684
2.630;-0.131082;0.276560
2.640;-0.136628;0.277725
2.650;-0.142158;0.277990
2.660;-0.146982;0.277472
2.670;-0.150750;0.276544
2.680;-0.153522;0.275677
2.690;-0.155692;0.275234
2.700;-0.157823;0.275339
2.710;-0.160455;0.275874
2.720;-0.163953;0.276585
2.730;-0.168429;0.277231
2.740;-0.173747;0.277702
2.750;-0.179610;0.278050
2.760;-0.185691;0.278439
2.770;-0.191746;0.279070
2.780;-0.197666;0.280101
2.790;-0.203462;0.281626
2.800;-0.209185;0.283683
2.810;-0.214863;0.286285
2.820;-0.220453;0.289431
2.830;-0.225845;0.293086
2.840;-0.230909;0.297153
2.850;-0.235577;0.301470
2.860;-0.239931;0.305838
2.870;-0.244241;0.310078
2.880;-0.248932;0.314084
2.890;-0.254458;0.317834
2.900;-0.261143;0.321366
2.910;-0.269049;0.324723
2.920;-0.277944;0.327901
2.930;-0.287369;0.330828
2.940;-0.296771;0.333374
2.950;-0.305659;0.335382
2.960;-0.313727;0.336724
2.970;-0.320935;0.337364
2.980;-0.327498;0.337425
2.990;-0.333798;0.337214
3.000;-0.340236;0.337157
3.010;-0.347082;0.337677
3.020;-0.354380;0.339056
3.030;-0.361933;0.341326
3.040;-0.369341;0.344241
3.050;-0.376108;0.347344
3.060;-0.381795;0.350129
3.070;-0.386187;0.352239
3.080;-0.389412;0.353641
3.090;-0.391946;0.354666
3.100;-0.394492;0.355892
3.110;-0.397763;0.357869
3.120;-0.402265;0.360819
3.130;-0.408151;0.364436
3.140;-0.415174;0.367918
3.150;-0.422743;0.370255
3.160;-0.430068;0.370640
3.170;-0.436360;0.368810
3.180;-0.441043;0.365137
3.190;-0.443898;0.360444
3.200;-0.445105;0.355645
3.210;-0.445149;0.351416
3.220;-0.444620;0.348033
3.230;-0.443989;0.345434
3.240;-0.443448;0.343422
3.250;-0.442887;0.341840
3.260;-0.442038;0.340646
3.270;-0.440719;0.339865
3.280;-0.439056;0.339500
3.290;-0.437555;0.339460
3.300;-0.436966;0.339549
3.310;-0.437991;0.339513
3.320;-0.440995;0.339124
3.330;-0.445849;0.338282
3.340;-0.451988;0.337102
3.350;-0.458637;0.335939
3.360;-0.465107;0.335342
3.370;-0.471017;0.335885
3.380;-0.476380;0.337959
3.390;-0.481519;0.341591
3.400;-0.486880;0.346392
3.410;-0.492830;0.351659
3.420;-0.499532;0.356573
3.430;-0.506950;0.360438
3.440;-0.514958;0.362872
3.450;-0.523473;0.363893
3.460;-0.532527;0.363874
3.470;-0.542254;0.363362
3.480;-0.552808;0.362859
3.490;-0.564294;0.362655
3.500;-0.576748;0.362798
3.510;-0.590160;0.363202
3.520;-0.604489;0.363818
3.530;-0.619675;0.364782
3.540;-0.635653;0.366424
3.550;-0.652411;0.369135
3.560;-0.670054;0.373139
3.570;-0.688818;0.378318
3.580;-0.708964;0.384175
3.590;-0.730595;0.389979
3.600;-0.753514;0.395036
3.610;-0.777215;0.398974
3.620;-0.801017;0.401903
3.630;-0.824268;0.404381
3.640;-0.846514;0.407167
3.650;-0.867577;0.410880
3.660;-0.887536;0.415750
3.670;-0.906659;0.421559
3.680;-0.925307;0.427793
3.690;-0.943841;0.433892
3.700;-0.962571;0.439484
3.710;-0.981732;0.444510
3.720;-1.001500;0.449225
3.730;-1.021987;0.454063
3.740;-1.043213;0.459442
3.750;-1.065072;0.465565
3.760;-1.087337;0.472335
3.770;-1.109728;0.479415
3.780;-1.132036;0.486419
3.790;-1.154254;0.493133
3.800;-1.176650;0.499662
3.810;-1.199705;0.506432
3.820;-1.223927;0.514044
3.830;-1.249601;0.523052
3.840;-1.276551;0.533734
3.850;-1.304015;0.545953
3.860;-1.330679;0.559160
3.870;-1.354904;0.572535
3.880;-1.375093;0.585200
3.890;-1.390101;0.596438
3.900;-1.399531;0.605836
3.910;-1.403810;0.613338
3.920;-1.404043;0.619192
3.930;-1.401692;0.623830
3.940;-1.398224;0.627703
3.950;-1.394804;0.631135
3.960;-1.392119;0.634252
3.970;-1.390366;0.636986
3.980;-1.389345;0.639145
3.990;-1.388602;0.640512
4.000;-1.387554;0.640919
4.010;-1.385575;0.640268
4.020;-1.382067;0.638516
4.030;-1.376526;0.635640
4.040;-1.368604;0.631640
4.050;-1.358166;0.626553
4.060;-1.345313;0.620472
4.070;-1.330380;0.613526
4.080;-1.313894;0.605832
4.090;-1.296505;0.597453
4.100;-1.278901;0.588363
4.110;-1.261696;0.578438
4.120;-1.245311;0.567497
4.130;-1.229882;0.555390
4.140;-1.215234;0.542093
4.150;-1.200934;0.527759
4.160;-1.186392;0.512675
4.170;-1.170982;0.497138
4.180;-1.154171;0.481349
4.190;-1.135617;0.465391
4.200;-1.115226;0.449331
4.210;-1.093159;0.433366
4.220;-1.069809;0.417917
4.230;-1.045780;0.403566
4.240;-1.021856;0.390871
4.250;-0.998922;0.380138
4.260;-0.977807;0.371286
4.270;-0.959096;0.363881
4.280;-0.942982;0.357352
4.290;-0.929225;0.351261
4.300;-0.917243;0.345480
4.310;-0.906277;0.340196
4.320;-0.895582;0.335750
4.330;-0.884587;0.332408
4.340;-0.872967;0.330193
4.350;-0.860645;0.328834
4.360;-0.847711;0.327874
4.370;-0.834344;0.326857
4.380;-0.820754;0.325513
4.390;-0.807178;0.323833
4.400;-0.793940;0.321984
4.410;-0.781481;0.320155
4.420;-0.770321;0.318427
4.430;-0.760927;0.316745
4.440;-0.753546;0.314993
4.450;-0.748124;0.313078
4.460;-0.744328;0.310981
4.470;-0.741686;0.308756
4.480;-0.739745;0.306493
4.490;-0.738206;0.304299
4.500;-0.736977;0.302291
4.510;-0.736128;0.300598
4.520;-0.735773;0.299311
4.530;-0.735928;0.298403
4.540;-0.736414;0.297655
4.550;-0.736871;0.296670
4.560;-0.736887;0.294992
4.570;-0.736159;0.292280
4.580;-0.734591;0.288399
4.590;-0.732301;0.283406
4.600;-0.729537;0.277445
4.610;-0.726592;0.270662
4.620;-0.723747;0.263206
4.630;-0.721260;0.255294
4.640;-0.719382;0.247296
4.650;-0.718359;0.239736
4.660;-0.718414;0.233220
4.670;-0.719701;0.228269
4.680;-0.722290;0.225149
4.690;-0.726186;0.223744
4.700;-0.731387;0.223541
4.710;-0.737905;0.223765
4.720;-0.745737;0.223627
4.730;-0.754774;0.222599
4.740;-0.764748;0.220596
4.750;-0.775226;0.217988
4.760;-0.785676;0.215426
4.770;-0.795577;0.213569
4.780;-0.804557;0.212834
4.790;-0.812521;0.213270
4.800;-0.819718;0.214582
4.810;-0.826678;0.216281
4.820;-0.834041;0.217878
4.830;-0.842335;0.219071
4.840;-0.851796;0.219833
4.850;-0.862287;0.220392
4.860;-0.873330;0.221096
4.870;-0.884223;0.222257
4.880;-0.894202;0.224029
4.890;-0.902615;0.226362
4.900;-0.909047;0.229007
4.910;-0.913349;0.231571
4.920;-0.915578;0.233623
4.930;-0.915891;0.234858
4.940;-0.914476;0.235227
4.950;-0.911547;0.234991
4.960;-0.907405;0.234618
4.970;-0.902478;0.234585
4.980;-0.897328;0.235181
4.990;-0.892571;0.236393
5.000;-0.888753;0.237933
5.010;-0.886189;0.239356
5.020;-0.884851;0.240209
5.030;-0.884336;0.240168
5.040;-0.883971;0.239111
5.050;-0.882993;0.237134
5.060;-0.880745;0.234498
5.070;-0.876816;0.231544
5.080;-0.871113;0.228601
5.090;-0.863857;0.225908
5.100;-0.855507;0.223548
5.110;-0.846632;0.221413
5.120;-0.837755;0.219231
5.130;-0.829251;0.216666
5.140;-0.821278;0.213474
5.150;-0.813778;0.209651
5.160;-0.806511;0.205486
5.170;-0.799147;0.201470
5.180;-0.791367;0.198090
5.190;-0.782940;0.195610
5.200;-0.773727;0.193964
5.210;-0.763642;0.192787
5.220;-0.752609;0.191591
5.230;-0.740570;0.189972
5.240;-0.727526;0.187782
5.250;-0.713591;0.185201
5.260;-0.699032;0.182679
5.270;-0.684260;0.180761
5.280;-0.669765;0.179872
5.290;-0.656011;0.180155
5.300;-0.643343;0.181428
5.310;-0.631928;0.183283
5.320;-0.621772;0.185262
5.330;-0.612743;0.187048
5.340;-0.604604;0.188579
5.350;-0.597041;0.190039
5.360;-0.589703;0.191731
5.370;-0.582262;0.193866
5.380;-0.574485;0.196407
5.390;-0.566302;0.199050
5.400;-0.557851;0.201351
5.410;-0.549476;0.202930
5.420;-0.541657;0.203622
5.430;-0.534882;0.203535
5.440;-0.529481;0.203003
5.450;-0.525493;0.202472
5.460;-0.522602;0.202381
5.470;-0.520201;0.203056
5.480;-0.517550;0.204636
5.490;-0.514001;0.207056
5.500;-0.509173;0.210066
5.510;-0.503016;0.213303
5.520;-0.495728;0.216405
5.530;-0.487597;0.219121
5.540;-0.478868;0.221383
5.550;-0.469696;0.223302
5.560;-0.460214;0.225121
5.570;-0.450623;0.227154
5.580;-0.441241;0.229733
5.590;-0.432459;0.233135
5.600;-0.424607;0.237498
5.610;-0.417800;0.242756
5.620;-0.411815;0.248640
5.630;-0.406085;0.254754
5.640;-0.399821;0.260685
5.650;-0.392249;0.266110
5.660;-0.382876;0.270870
5.670;-0.371671;0.275023
5.680;-0.359117;0.278825
5.690;-0.346097;0.282646
5.700;-0.333660;0.286818
5.710;-0.322751;0.291511
5.720;-0.313979;0.296693
5.730;-0.307509;0.302179
5.740;-0.303095;0.307735
5.750;-0.300228;0.313157
5.760;-0.298303;0.318325
5.770;-0.296776;0.323192
5.780;-0.295269;0.327746
5.790;-0.293623;0.331965
5.800;-0.291878;0.335810
5.810;-0.290207;0.339269
5.820;-0.288817;0.342379
5.830;-0.287873;0.345208
5.840;-0.287449;0.347789
5.850;-0.287550;0.350097
5.860;-0.288163;0.352104
5.870;-0.289326;0.353894
5.880;-0.291168;0.355750
5.890;-0.293895;0.358135
5.900;-0.297729;0.361548
5.910;-0.302838;0.366303
5.920;-0.309299;0.372371
5.930;-0.317074;0.379329
5.940;-0.325993;0.386473
5.950;-0.335719;0.393041
5.960;-0.345733;0.398481
5.970;-0.355384;0.402653
5.980;-0.364012;0.405885
5.990;-0.371107;0.408814
6.000;-0.376436;0.412088
6.010;-0.380080;0.416069
6.020;-0.382362;0.420679
6.030;-0.383714;0.425460
6.040;-0.384529;0.429800
6.050;-0.385081;0.433204
6.060;-0.385524;0.435489
6.070;-0.385956;0.436832
6.080;-0.386498;0.437691
6.090;-0.387325;0.438630
6.100;-0.388647;0.440137
6.110;-0.390644;0.442495
6.120;-0.393412;0.445734
6.130;-0.396919;0.449662
6.140;-0.401009;0.453943
6.150;-0.405436;0.458204
6.160;-0.409938;0.462139
6.170;-0.414298;0.465582
6.180;-0.418392;0.468541
6.190;-0.422198;0.471155
6.200;-0.425774;0.473614
6.210;-0.429216;0.476062
6.220;-0.432604;0.478550
6.230;-0.435962;0.481052
6.240;-0.439250;0.483507
6.250;-0.442385;0.485848
6.260;-0.445286;0.488005
6.270;-0.447917;0.489903
6.280;-0.450315;0.491458
6.290;-0.452583;0.492566
6.300;-0.454841;0.493086
6.310;-0.457148;0.492843
6.320;-0.459423;0.491648
6.330;-0.461418;0.489362
6.340;-0.462769;0.485960
6.350;-0.463127;0.481582
6.360;-0.462294;0.476526
6.370;-0.460330;0.471177
6.380;-0.457572;0.465905
6.390;-0.454569;0.460976
6.400;-0.451980;0.456507
6.410;-0.450465;0.452480
6.420;-0.450618;0.448779
6.430;-0.452928;0.445229
6.440;-0.457750;0.441634
6.450;-0.465257;0.437813
6.460;-0.475373;0.433661
6.470;-0.487731;0.429186
6.480;-0.501704;0.424540
6.490;-0.516510;0.420015
6.500;-0.531375;0.415992
6.510;-0.545705;0.412848
6.520;-0.559206;0.410838
6.530;-0.571932;0.410022
6.540;-0.584226;0.410267
6.550;-0.596609;0.411315
6.560;-0.609637;0.412868
6.570;-0.623776;0.414660
6.580;-0.639288;0.416526
6.590;-0.656166;0.418462
6.600;-0.674146;0.420644
6.610;-0.692784;0.423337
6.620;-0.711591;0.426721
6.630;-0.730132;0.430719
6.640;-0.748082;0.434955
6.650;-0.765200;0.438869
6.660;-0.781282;0.441948
6.670;-0.796118;0.443928
6.680;-0.809489;0.444849
6.690;-0.821192;0.444930
6.700;-0.831072;0.444355
6.710;-0.839076;0.443133
6.720;-0.845298;0.441104
6.730;-0.850008;0.438076
6.740;-0.853626;0.434005
6.750;-0.856657;0.429127
6.760;-0.859601;0.423971
6.770;-0.862887;0.419254
6.780;-0.866855;0.415646
6.790;-0.871750;0.413530
6.800;-0.877712;0.412848
6.810;-0.884749;0.413132
6.820;-0.892718;0.413708
6.830;-0.901343;0.413967
6.840;-0.910261;0.413581
6.850;-0.919097;0.412561
6.860;-0.927520;0.411158
6.870;-0.935292;0.409688
6.880;-0.942294;0.408394
6.890;-0.948517;0.407353
6.900;-0.954036;0.406440
6.910;-0.958933;0.405318
6.920;-0.963242;0.403499
6.930;-0.966903;0.400476
6.940;-0.969768;0.395920
6.950;-0.971617;0.389847
6.960;-0.972209;0.382672
6.970;-0.971329;0.375095
6.980;-0.968860;0.367857
6.990;-0.964822;0.361483
7.000;-0.959402;0.356158
7.010;-0.952960;0.351753
7.020;-0.946005;0.347945
7.030;-0.939128;0.344357
7.040;-0.932893;0.340645
7.050;-0.927690;0.336560
7.060;-0.923629;0.331977
7.070;-0.920509;0.326906
7.080;-0.917891;0.321476
7.090;-0.915243;0.315917
7.100;-0.912075;0.310503
7.110;-0.908041;0.305462
7.120;-0.902969;0.300903
7.130;-0.896841;0.296788
7.140;-0.889769;0.292980
7.150;-0.881959;0.289330
7.160;-0.873693;0.285734
7.170;-0.865299;0.282143
7.180;-0.857125;0.278542
7.190;-0.849511;0.274922
7.200;-0.842765;0.271277
7.210;-0.837138;0.267615
7.220;-0.832810;0.263965
7.230;-0.829873;0.260350
7.240;-0.828311;0.256747
7.250;-0.827984;0.253079
7.260;-0.828654;0.249240
7.270;-0.830039;0.245192
7.280;-0.831892;0.241058
7.290;-0.834025;0.237166
7.300;-0.836293;0.233988
7.310;-0.838536;0.231982
7.320;-0.840543;0.231421
7.330;-0.842070;0.232263
7.340;-0.842909;0.234118
7.350;-0.842984;0.236348
7.360;-0.842407;0.238257
7.370;-0.841461;0.239306
7.380;-0.840490;0.239255
7.390;-0.839765;0.238191
7.400;-0.839400;0.236468
7.410;-0.839386;0.234600
7.420;-0.839706;0.233130
7.430;-0.840439;0.232505
7.440;-0.841762;0.232952
7.450;-0.843839;0.234417
7.460;-0.846652;0.236589
7.470;-0.849867;0.239000
7.480;-0.852835;0.241153
7.490;-0.854745;0.242633
7.500;-0.854881;0.243188
7.510;-0.852880;0.242762
7.520;-0.848853;0.241478
7.530;-0.843341;0.239582
7.540;-0.837135;0.237364
7.550;-0.831044;0.235088
7.560;-0.825677;0.232970
7.570;-0.821311;0.231191
7.580;-0.817853;0.229906
7.590;-0.814925;0.229236
7.600;-0.812023;0.229259
7.610;-0.808715;0.230011
7.620;-0.804793;0.231481
7.630;-0.800356;0.233585
7.640;-0.795786;0.236134
7.650;-0.791645;0.238849
7.660;-0.788499;0.241433
7.670;-0.786735;0.243689
7.680;-0.786427;0.245618
7.690;-0.787292;0.247438
7.700;-0.788769;0.249495
7.710;-0.790182;0.252086
7.720;-0.790956;0.255290
7.730;-0.790810;0.258903
7.740;-0.789847;0.262506
7.750;-0.788510;0.265638
7.760;-0.787416;0.267981
7.770;-0.787149;0.269467
7.780;-0.788086;0.270268
7.790;-0.790314;0.270691
7.800;-0.793643;0.271055
7.810;-0.797660;0.271586
7.820;-0.801827;0.272360
7.830;-0.805578;0.273291
7.840;-0.808422;0.274160
7.850;-0.810013;0.274670
7.860;-0.810209;0.274530
7.870;-0.809106;0.273537
7.880;-0.807043;0.271637
7.890;-0.804565;0.268948
7.900;-0.802319;0.265728
7.910;-0.800907;0.262311
7.920;-0.800768;0.259027
7.930;-0.802108;0.256153
7.940;-0.804917;0.253905
7.950;-0.809001;0.252449
7.960;-0.814014;0.251884
7.970;-0.819461;0.252210
7.980;-0.824728;0.253315
7.990;-0.829158;0.255021
8.000;-0.832185;0.257180
8.010;-0.833492;0.259735
8.020;-0.833109;0.262717
8.030;-0.831408;0.266188
8.040;-0.828976;0.270174
8.050;-0.826428;0.274600
8.060;-0.824223;0.279253
8.070;-0.822562;0.283796
8.080;-0.821380;0.287850
8.090;-0.820424;0.291118
8.100;-0.819352;0.293486
8.110;-0.817856;0.295034
8.120;-0.815765;0.295958
8.130;-0.813096;0.296433
8.140;-0.810060;0.296514
8.150;-0.806998;0.296124
8.160;-0.804281;0.295164
8.170;-0.802213;0.293656
8.180;-0.800940;0.291803
8.190;-0.800422;0.289900
8.200;-0.800471;0.288166
8.210;-0.800857;0.286606
8.220;-0.801416;0.285048
8.230;-0.802096;0.283301
8.240;-0.802917;0.281337
8.250;-0.803883;0.279341
8.260;-0.804935;0.277614
8.270;-0.805970;0.276396
8.280;-0.806933;0.275721
8.290;-0.807893;0.275389
8.300;-0.809078;0.275073
8.310;-0.810830;0.274503
8.320;-0.813516;0.273622
8.330;-0.817411;0.272622
8.340;-0.822612;0.271844
8.350;-0.828988;0.271617
8.360;-0.836169;0.272119
8.370;-0.843581;0.273320
8.380;-0.850538;0.275000
8.390;-0.856410;0.276826
8.400;-0.860793;0.278454
8.410;-0.863642;0.279641
8.420;-0.865270;0.280314
8.430;-0.866237;0.280587
8.440;-0.867164;0.280725
8.450;-0.868589;0.281060
8.460;-0.870884;0.281903
8.470;-0.874262;0.283465
8.480;-0.878809;0.285802
8.490;-0.884520;0.288816
8.500;-0.891291;0.292298
8.510;-0.898902;0.296006
8.520;-0.907016;0.299738
8.530;-0.915226;0.303373
8.540;-0.923148;0.306889
8.550;-0.930493;0.310339
8.560;-0.937080;0.313818
8.570;-0.942749;0.317410
8.580;-0.947263;0.321134
8.590;-0.950267;0.324917
8.600;-0.951403;0.328617
8.610;-0.950521;0.332094
8.620;-0.947866;0.335289
8.630;-0.944084;0.338245
8.640;-0.940044;0.341065
8.650;-0.936540;0.343837
8.660;-0.934060;0.346598
8.670;-0.932689;0.349352
8.680;-0.932167;0.352100
8.690;-0.932045;0.354827
8.700;-0.931851;0.357478
8.710;-0.931220;0.359970
8.720;-0.929980;0.362283
8.730;-0.928169;0.364563
8.740;-0.925996;0.367148
8.750;-0.923751;0.370449
8.760;-0.921697;0.374734
8.770;-0.920013;0.379921
8.780;-0.918798;0.385510
8.790;-0.918131;0.390702
8.800;-0.918145;0.394653
8.810;-0.919056;0.396749
8.820;-0.921150;0.396802
8.830;-0.924709;0.395099
8.840;-0.929906;0.392314
8.850;-0.936681;0.389308
8.860;-0.944682;0.386894
8.870;-0.953313;0.385655
8.880;-0.961873;0.385840
8.890;-0.969741;0.387362
8.900;-0.976518;0.389859
8.910;-0.982078;0.392795
8.920;-0.986534;0.395585
8.930;-0.990150;0.397724
8.940;-0.993253;0.398899
8.950;-0.996154;0.399039
8.960;-0.999094;0.398316
8.970;-1.002198;0.397077
8.980;-1.005465;0.395747
8.990;-1.008786;0.394698
9.000;-1.011995;0.394129
9.010;-1.014942;0.393996
9.020;-1.017552;0.394014
9.030;-1.019851;0.393757
9.040;-1.021962;0.392831
9.050;-1.024055;0.391082
9.060;-1.026299;0.388724
9.070;-1.028828;0.386315
9.080;-1.031722;0.384563
9.090;-1.034991;0.384034
9.100;-1.038564;0.384897
9.110;-1.042272;0.386838
9.120;-1.045846;0.389176
9.130;-1.048973;0.391136
9.140;-1.051403;0.392120
9.150;-1.053063;0.391864
9.160;-1.054119;0.390442
9.170;-1.054941;0.388160
9.180;-1.055957;0.385443
9.190;-1.057485;0.382741
9.200;-1.059582;0.380462
9.210;-1.062008;0.378893
9.220;-1.064284;0.378132
9.230;-1.065860;0.378070
9.240;-1.066284;0.378448
9.250;-1.065330;0.378967
9.260;-1.063011;0.379417
9.270;-1.059492;0.379743
9.280;-1.054971;0.380020
9.290;-1.049582;0.380364
9.300;-1.043385;0.380832
