Time[s];COPx[cm];COPy[cm]
1.310;-0.109601;-0.932644
1.320;-0.111952;-0.936357
1.330;-0.114615;-0.939102
1.340;-0.117090;-0.941002
1.350;-0.118857;-0.942283
1.360;-0.119540;-0.943273
1.370;-0.119055;-0.944362
1.380;-0.117645;-0.945900
1.390;-0.115792;-0.948089
1.400;-0.114029;-0.950905
1.410;-0.112739;-0.954131
1.420;-0.111992;-0.957460
1.430;-0.111513;-0.960636
1.440;-0.110809;-0.963559
1.450;-0.109384;-0.966312
1.460;-0.106972;-0.969100
1.470;-0.103643;-0.972137
1.480;-0.099758;-0.975561
1.490;-0.095788;-0.979405
1.500;-0.092100;-0.983605
1.510;-0.088826;-0.988000
1.520;-0.085849;-0.992312
1.530;-0.082893;-0.996154
1.540;-0.079660;-0.999109
1.550;-0.075985;-1.000862
1.560;-0.071942;-1.001338
1.570;-0.067856;-1.000750
1.580;-0.064203;-0.999565
1.590;-0.061424;-0.998374
1.600;-0.059753;-0.997745
1.610;-0.059151;-0.998081
1.620;-0.059362;-0.999547
1.630;-0.060067;-1.002048
1.640;-0.061024;-1.005254
1.650;-0.062161;-1.008662
1.660;-0.063587;-1.011688
1.670;-0.065546;-1.013812
1.680;-0.068309;-1.014732
1.690;-0.072057;-1.014450
1.700;-0.076800;-1.013260
1.710;-0.082360;-1.011649
1.720;-0.088461;-1.010137
1.730;-0.094845;-1.009118
1.740;-0.101373;-1.008723
1.750;-0.108055;-1.008766
1.760;-0.114996;-1.008821
1.770;-0.122303;-1.008410
1.780;-0.130005;-1.007219
1.790;-0.138023;-1.005230
1.800;-0.146203;-1.002707
1.810;-0.154387;-1.000060
1.820;-0.162480;-0.997673
1.830;-0.170483;-0.995777
1.840;-0.178469;-0.994392
1.850;-0.186545;-0.993364
1.860;-0.194822;-0.992439
1.870;-0.203389;-0.991344
1.880;-0.212288;-0.989830
1.890;-0.221476;-0.987666
1.900;-0.230792;-0.984646
1.910;-0.239964;-0.980657
1.920;-0.248694;-0.975789
1.930;-0.256795;-0.970413
1.940;-0.264326;-0.965124
1.950;-0.271608;-0.960553
1.960;-0.279111;-0.957140
1.970;-0.287241;-0.954994
1.980;-0.296158;-0.953907
1.990;-0.305715;-0.953483
2.000;-0.315545;-0.953321
2.010;-0.325223;-0.953157
2.020;-0.334441;-0.952970
2.030;-0.343104;-0.952992
2.040;-0.351349;-0.953647
2.050;-0.359467;-0.955394
2.060;-0.367755;-0.958526
2.070;-0.376372;-0.963015
2.080;-0.385262;-0.968480
2.090;-0.394181;-0.974302
2.100;-0.402798;-0.979811
2.110;-0.410817;-0.984442
2.120;-0.418056;-0.987818
2.130;-0.424471;-0.989756
2.140;-0.430152;-0.990243
2.150;-0.435312;-0.989450
2.160;-0.440281;-0.987748
2.170;-0.445469;-0.985696
2.180;-0.451312;-0.983915
2.190;-0.458184;-0.982881
2.200;-0.466311;-0.982751
2.210;-0.475683;-0.983320
2.220;-0.486018;-0.984164
2.230;-0.496787;-0.984875
2.240;-0.507353;-0.985256
2.250;-0.517160;-0.985372
2.260;-0.525918;-0.985467
2.270;-0.533672;-0.985812
2.280;-0.540742;-0.986573
2.290;-0.547538;-0.987735
2.300;-0.554356;-0.989115
2.310;-0.561250;-0.990425
2.320;-0.568042;-0.991363
2.330;-0.574431;-0.991701
2.340;-0.580124;-0.991339
2.350;-0.584943;-0.990314
2.360;-0.588848;-0.988778
2.370;-0.591898;-0.986953
2.380;-0.594156;-0.985089
2.390;-0.595602;-0.983431
2.400;-0.596127;-0.982196
2.410;-0.595606;-0.981545
2.420;-0.594024;-0.981573
2.430;-0.591548;-0.982312
2.440;-0.588520;-0.983740
2.450;-0.585360;-0.985775
2.460;-0.582475;-0.988249
2.470;-0.580199;-0.990875
2.480;-0.578792;-0.993251
2.490;-0.578435;-0.994931
2.500;-0.579177;-0.995571
2.510;-0.580878;-0.995086
2.520;-0.583189;-0.993720
2.530;-0.585633;-0.991970
2.540;-0.587766;-0.990388
2.550;-0.589335;-0.989364
2.560;-0.590356;-0.989004
2.570;-0.591055;-0.989119
2.580;-0.591715;-0.989313
2.590;-0.592544;-0.989105
2.600;-0.593620;-0.988069
2.610;-0.594949;-0.985982
2.620;-0.596548;-0.982937
2.630;-0.598496;-0.979373
2.640;-0.600900;-0.975978
2.650;-0.603785;-0.973485
2.660;-0.606974;-0.972477
2.670;-0.610045;-0.973258
2.680;-0.612396;-0.975822
2.690;-0.613411;-0.979878
2.700;-0.612640;-0.984924
2.710;-0.609942;-0.990330
2.720;-0.605548;-0.995414
2.730;-0.600029;-0.999511
2.740;-0.594194;-1.002066
2.750;-0.588908;-1.002733
2.760;-0.584901;-1.001459
2.770;-0.582613;-0.998539
2.780;-0.582125;-0.994613
2.790;-0.583218;-0.990585
2.800;-0.585518;-0.987435
2.810;-0.588668;-0.985950
2.820;-0.592434;-0.986484
2.830;-0.596723;-0.988845
2.840;-0.601510;-0.992376
2.850;-0.606769;-0.996198
2.860;-0.612452;-0.999543
2.870;-0.618541;-1.002046
2.880;-0.625099;-1.003837
2.890;-0.632268;-1.005422
2.900;-0.640185;-1.007381
2.910;-0.648882;-1.010070
2.920;-0.658241;-1.013456
2.930;-0.668027;-1.017153
2.940;-0.678001;-1.020610
2.950;-0.688028;-1.023350
2.960;-0.698132;-1.025124
2.970;-0.708454;-1.025936
2.980;-0.719115;-1.025976
2.990;-0.730061;-1.025526
3.000;-0.740995;-1.024896
3.010;-0.751443;-1.024368
3.020;-0.760926;-1.024128
3.030;-0.769154;-1.024211
3.040;-0.776148;-1.024495
3.050;-0.782240;-1.024755
3.060;-0.787967;-1.024745
3.070;-0.793891;-1.024245
3.080;-0.800431;-1.023057
3.090;-0.807723;-1.021004
3.100;-0.815547;-1.017964
3.110;-0.823355;-1.013915
3.120;-0.830399;-1.008969
3.130;-0.835935;-1.003377
3.140;-0.839443;-0.997505
3.150;-0.840751;-0.991784
3.160;-0.840010;-0.986594
3.170;-0.837527;-0.982119
3.180;-0.833553;-0.978264
3.190;-0.828142;-0.974709
3.200;-0.821178;-0.971086
3.210;-0.812533;-0.967174
3.220;-0.802255;-0.962988
3.230;-0.790666;-0.958762
3.240;-0.778336;-0.954871
3.250;-0.765963;-0.951796
3.260;-0.754217;-0.950079
3.270;-0.743589;-0.950246
3.280;-0.734289;-0.952656
3.290;-0.726202;-0.957343
3.300;-0.718937;-0.963916
3.310;-0.711966;-0.971612
3.320;-0.704810;-0.979511
3.330;-0.697226;-0.986868
3.340;-0.689296;-0.993385
3.350;-0.681413;-0.999324
3.360;-0.674158;-1.005401
3.370;-0.668132;-1.012567
3.380;-0.663787;-1.021749
3.390;-0.661323;-1.033659
3.400;-0.660635;-1.048651
3.410;-0.661354;-1.066657
3.420;-0.662979;-1.087198
3.430;-0.665066;-1.109486
3.440;-0.667398;-1.132578
3.450;-0.670041;-1.155535
3.460;-0.673256;-1.177531
3.470;-0.677318;-1.197926
3.480;-0.682351;-1.216327
3.490;-0.688215;-1.232613
3.500;-0.694472;-1.246893
3.510;-0.700446;-1.259381
3.520;-0.705388;-1.270237
3.530;-0.708693;-1.279463
3.540;-0.710090;-1.286896
3.550;-0.709726;-1.292299
3.560;-0.708102;-1.295498
3.570;-0.705918;-1.296503
3.580;-0.703888;-1.295547
3.590;-0.702558;-1.293045
3.600;-0.702167;-1.289497
3.610;-0.702563;-1.285375
3.620;-0.703216;-1.281007
3.630;-0.703335;-1.276465
3.640;-0.702084;-1.271543
3.650;-0.698834;-1.265821
3.660;-0.693394;-1.258853
3.670;-0.686105;-1.250363
3.680;-0.677761;-1.240400
3.690;-0.669370;-1.229353
3.700;-0.661846;-1.217824
3.710;-0.655753;-1.206420
3.720;-0.651189;-1.195554
3.730;-0.647840;-1.185340
3.740;-0.645147;-1.175595
3.750;-0.642541;-1.165913
3.760;-0.639639;-1.155780
3.770;-0.636365;-1.144695
3.780;-0.632969;-1.132265
3.790;-0.629934;-1.118281
3.800;-0.627811;-1.102774
3.810;-0.627011;-1.086063
3.820;-0.627672;-1.068706
3.830;-0.629636;-1.051375
3.840;-0.632551;-1.034661
3.850;-0.636009;-1.018924
3.860;-0.639656;-1.004244
3.870;-0.643237;-0.990480
3.880;-0.646581;-0.977407
3.890;-0.649569;-0.964842
3.900;-0.652109;-0.952739
3.910;-0.654176;-0.941247
3.920;-0.655873;-0.930745
3.930;-0.657474;-0.921814
3.940;-0.659366;-0.915107
3.950;-0.661885;-0.911129
3.960;-0.665119;-0.910019
3.970;-0.668790;-0.911465
3.980;-0.672302;-0.914791
3.990;-0.674944;-0.919190
4.000;-0.676147;-0.924002
4.010;-0.675673;-0.928891
4.020;-0.673670;-0.933887
4.030;-0.670599;-0.939250
4.040;-0.667076;-0.945263
4.050;-0.663720;-0.952018
4.060;-0.661047;-0.959332
4.070;-0.659445;-0.966824
4.080;-0.659170;-0.974151
4.090;-0.660338;-0.981249
4.100;-0.662899;-0.988429
4.110;-0.666631;-0.996252
4.120;-0.671169;-1.005260
4.130;-0.676048;-1.015734
4.140;-0.680747;-1.027612
4.150;-0.684697;-1.040573
4.160;-0.687298;-1.054193
4.170;-0.687956;-1.068064
4.180;-0.686163;-1.081831
4.190;-0.681609;-1.095191
4.200;-0.674270;-1.107889
4.210;-0.664423;-1.119748
4.220;-0.652568;-1.130713
4.230;-0.639288;-1.140857
4.240;-0.625093;-1.150317
4.250;-0.610311;-1.159196
4.260;-0.595072;-1.167482
4.270;-0.579384;-1.175041
4.280;-0.563278;-1.181669
4.290;-0.546946;-1.187136
4.300;-0.530811;-1.191203
4.310;-0.515452;-1.193612
4.320;-0.501442;-1.194089
4.330;-0.489165;-1.192387
4.340;-0.478713;-1.188356
4.350;-0.469905;-1.182016
4.360;-0.462398;-1.173596
4.370;-0.455810;-1.163502
4.380;-0.449799;-1.152220
4.390;-0.444095;-1.140188
4.400;-0.438485;-1.127686
4.410;-0.432789;-1.114825
4.420;-0.426860;-1.101628
4.430;-0.420633;-1.088153
4.440;-0.414211;-1.074615
4.450;-0.407927;-1.061448
4.460;-0.402305;-1.049256
4.470;-0.397915;-1.038655
4.480;-0.395172;-1.030055
4.490;-0.394177;-1.023496
4.500;-0.394673;-1.018599
4.510;-0.396141;-1.014686
4.520;-0.397988;-1.010973
4.530;-0.399754;-1.006763
4.540;-0.401254;-1.001566
4.550;-0.402607;-0.995167
4.560;-0.404174;-0.987635
4.570;-0.406419;-0.979302
4.580;-0.409747;-0.970661
4.590;-0.414358;-0.962203
4.600;-0.420170;-0.954267
4.610;-0.426852;-0.946985
4.620;-0.433959;-0.940341
4.630;-0.441143;-0.934271
4.640;-0.448360;-0.928714
4.650;-0.455966;-0.923591
4.660;-0.464620;-0.918780
4.670;-0.474993;-0.914119
4.680;-0.487406;-0.909472
4.690;-0.501567;-0.904777
4.700;-0.516549;-0.900064
4.710;-0.531028;-0.895398
4.720;-0.543682;-0.890811
4.730;-0.553565;-0.886271
4.740;-0.560318;-0.881721
4.750;-0.564170;-0.877156
4.760;-0.565763;-0.872670
4.770;-0.565922;-0.868419
4.780;-0.565434;-0.864541
4.790;-0.564907;-0.861088
4.800;-0.564692;-0.858029
4.810;-0.564869;-0.855299
4.820;-0.565275;-0.852854
4.830;-0.565566;-0.850707
4.840;-0.565313;-0.848896
4.850;-0.564089;-0.847437
4.860;-0.561550;-0.846293
4.870;-0.557463;-0.845400
4.880;-0.551725;-0.844727
4.890;-0.544349;-0.844282
4.900;-0.535440;-0.844059
4.910;-0.525139;-0.843956
4.920;-0.513553;-0.843750
4.930;-0.500728;-0.843163
4.940;-0.486658;-0.841969
4.950;-0.471357;-0.840066
4.960;-0.454921;-0.837466
4.970;-0.437550;-0.834222
4.980;-0.419510;-0.830366
4.990;-0.401061;-0.825919
5.000;-0.382415;-0.820969
5.010;-0.363773;-0.815756
5.020;-0.345424;-0.810687
5.030;-0.327816;-0.806237
5.040;-0.311525;-0.802798
5.050;-0.297093;-0.800523
5.060;-0.284833;-0.799290
5.070;-0.274695;-0.798779
5.080;-0.266294;-0.798645
5.090;-0.259067;-0.798655
5.100;-0.252471;-0.798705
5.110;-0.246109;-0.798730
5.120;-0.239726;-0.798639
5.130;-0.233142;-0.798326
5.140;-0.226183;-0.797753
5.150;-0.218705;-0.797021
5.160;-0.210683;-0.796353
5.170;-0.202319;-0.796003
5.180;-0.194083;-0.796152
5.190;-0.186635;-0.796864
5.200;-0.180670;-0.798110
5.210;-0.176754;-0.799831
5.220;-0.175199;-0.801996
5.230;-0.176005;-0.804607
5.240;-0.178828;-0.807661
5.250;-0.183026;-0.811113
5.260;-0.187757;-0.814870
5.270;-0.192141;-0.818843
5.280;-0.195418;-0.822981
5.290;-0.197063;-0.827218
5.300;-0.196818;-0.831375
5.310;-0.194676;-0.835084
5.320;-0.190822;-0.837873
5.330;-0.185573;-0.839345
5.340;-0.179304;-0.839367
5.350;-0.172365;-0.838101
5.360;-0.165011;-0.835893
5.370;-0.157356;-0.833109
5.380;-0.149362;-0.830028
5.390;-0.140878;-0.826857
5.400;-0.131720;-0.823767
5.410;-0.121772;-0.820888
5.420;-0.111038;-0.818238
5.430;-0.099629;-0.815686
5.440;-0.087695;-0.813009
5.450;-0.075372;-0.810039
5.460;-0.062776;-0.806818
5.470;-0.050065;-0.803668
5.480;-0.037523;-0.801099
5.490;-0.025621;-0.799590
5.500;-0.014999;-0.799313
5.510;-0.006360;-0.800004
5.520;-0.000290;-0.801043
5.530;0.002925;-0.801757
5.540;0.003446;-0.801772
5.550;0.001938;-0.801227
5.560;-0.000495;-0.800728
5.570;-0.002499;-0.801058
5.580;-0.002754;-0.802810
5.590;-0.000262;-0.806136
5.600;0.005462;-0.810700
5.610;0.014348;-0.815830
5.620;0.025873;-0.820774
5.630;0.039248;-0.824966
5.640;0.053612;-0.828197
5.650;0.068201;-0.830644
5.660;0.082465;-0.832725
5.670;0.096131;-0.834855
5.680;0.109180;-0.837221
5.690;0.121760;-0.839678
5.700;0.134053;-0.841815
5.710;0.146165;-0.843127
5.720;0.158074;-0.843204
5.730;0.169648;-0.841865
5.740;0.180691;-0.839206
5.750;0.190997;-0.835555
5.760;0.200397;-0.831382
5.770;0.208820;-0.827209
5.780;0.216331;-0.823541
5.790;0.223130;-0.820795
5.800;0.229495;-0.819221
5.810;0.235698;-0.818836
5.820;0.241937;-0.819426
5.830;0.248290;-0.820644
5.840;0.254713;-0.822185
5.850;0.261035;-0.823967
5.860;0.266981;-0.826216
5.870;0.272219;-0.829419
5.880;0.276427;-0.834134
5.890;0.279361;-0.840740
5.900;0.280893;-0.849220
5.910;0.281014;-0.859075
5.920;0.279811;-0.869429
5.930;0.277446;-0.879281
5.940;0.274124;-0.887797
5.950;0.270065;-0.894517
5.960;0.265457;-0.899437
5.970;0.260447;-0.902957
5.980;0.255184;-0.905719
5.990;0.249928;-0.908391
6.000;0.245138;-0.911486
6.010;0.241469;-0.915272
6.020;0.239642;-0.919765
6.030;0.240224;-0.924770
6.040;0.243429;-0.929929
6.050;0.249035;-0.934779
6.060;0.256472;-0.938834
6.070;0.265033;-0.941672
6.080;0.274103;-0.943039
6.090;0.283302;-0.942928
6.100;0.292490;-0.941625
6.110;0.301691;-0.939692
6.120;0.310987;-0.937842
6.130;0.320460;-0.936735
6.140;0.330173;-0.936757
6.150;0.340171;-0.937902
6.160;0.350453;-0.939829
6.170;0.360918;-0.942044
6.180;0.371337;-0.944084
6.190;0.381349;-0.945622
6.200;0.390506;-0.946431
6.210;0.398344;-0.946290
6.220;0.404479;-0.944902
6.230;0.408723;-0.941906
6.240;0.411193;-0.936959
6.250;0.412344;-0.929832
6.260;0.412899;-0.920467
6.270;0.413653;-0.909019
6.280;0.415249;-0.895871
6.290;0.417992;-0.881639
6.300;0.421782;-0.867106
6.310;0.426182;-0.853107
6.320;0.430581;-0.840390
6.330;0.434399;-0.829484
6.340;0.437248;-0.820589
6.350;0.439006;-0.813539
6.360;0.439797;-0.807837
6.370;0.439890;-0.802770
6.380;0.439568;-0.797588
6.390;0.439024;-0.791655
6.400;0.438320;-0.784556
6.410;0.437422;-0.776134
6.420;0.436262;-0.766496
6.430;0.434775;-0.755997
6.440;0.432884;-0.745194
6.450;0.430486;-0.734720
6.460;0.427484;-0.725128
6.470;0.423885;-0.716750
6.480;0.419904;-0.709650
6.490;0.415995;-0.703701
6.500;0.412747;-0.698710
6.510;0.410694;-0.694523
6.520;0.410116;-0.691048
6.530;0.410940;-0.688219
6.540;0.412768;-0.685950
6.550;0.415025;-0.684103
6.560;0.417180;-0.682459
6.570;0.418942;-0.680718
6.580;0.420375;-0.678543
6.590;0.421848;-0.675666
6.600;0.423864;-0.672017
6.610;0.426840;-0.667805
6.620;0.430956;-0.663485
6.630;0.436139;-0.659630
6.640;0.442132;-0.656763
6.650;0.448592;-0.655224
6.660;0.455159;-0.655112
6.670;0.461495;-0.656306
6.680;0.467342;-0.658533
6.690;0.472591;-0.661436
6.700;0.477311;-0.664612
6.710;0.481703;-0.667610
6.720;0.485973;-0.669926
6.730;0.490214;-0.671062
6.740;0.494362;-0.670650
6.750;0.498279;-0.668581
6.760;0.501888;-0.665064
6.770;0.505257;-0.660526
6.780;0.508550;-0.655433
6.790;0.511873;-0.650108
6.800;0.515103;-0.644647
6.810;0.517810;-0.638947
6.820;0.519324;-0.632816
6.830;0.518920;-0.626112
6.840;0.516060;-0.618857
6.850;0.510585;-0.611257
6.860;0.502777;-0.603642
6.870;0.493255;-0.596337
6.880;0.482714;-0.589551
6.890;0.471650;-0.583318
6.900;0.460186;-0.577509
6.910;0.448119;-0.571886
6.920;0.435124;-0.566160
6.930;0.420992;-0.560035
6.940;0.405754;-0.553260
6.950;0.389660;-0.545684
6.960;0.373042;-0.537302
6.970;0.356176;-0.528264
6.980;0.339214;-0.518842
6.990;0.322224;-0.509405
7.000;0.305311;-0.500404
7.010;0.288740;-0.492355
7.020;0.272983;-0.485765
7.030;0.258661;-0.480977
7.040;0.246412;-0.478013
7.050;0.236714;-0.476522
7.060;0.229751;-0.475907
7.070;0.225346;-0.475550
7.080;0.223019;-0.475020
7.090;0.222149;-0.474147
7.100;0.222174;-0.472994
7.110;0.222721;-0.471752
7.120;0.223632;-0.470621
7.130;0.224899;-0.469715
7.140;0.226564;-0.469011
7.150;0.228637;-0.468358
7.160;0.231046;-0.467533
7.170;0.233629;-0.466324
7.180;0.236169;-0.464624
7.190;0.238460;-0.462486
7.200;0.240389;-0.460102
7.210;0.242017;-0.457717
7.220;0.243608;-0.455532
7.230;0.245573;-0.453669
7.240;0.248297;-0.452197
7.250;0.251923;-0.451145
7.260;0.256181;-0.450467
7.270;0.260352;-0.450004
7.280;0.263425;-0.449507
7.290;0.264411;-0.448760
7.300;0.262697;-0.447700
7.310;0.258289;-0.446460
7.320;0.251815;-0.445288
7.330;0.244292;-0.444396
7.340;0.236776;-0.443842
7.350;0.230043;-0.443544
7.360;0.224448;-0.443401
7.370;0.219966;-0.443436
7.380;0.216364;-0.443844
7.390;0.213390;-0.444942
7.400;0.210891;-0.447043
7.410;0.208824;-0.450340
7.420;0.207180;-0.454853
7.430;0.205908;-0.460470
7.440;0.204904;-0.467059
7.450;0.204073;-0.474563
7.460;0.203398;-0.483013
7.470;0.202933;-0.492433
7.480;0.202700;-0.502716
7.490;0.202540;-0.513544
7.500;0.202039;-0.524415
7.510;0.200590;-0.534790
7.520;0.197578;-0.544271
7.530;0.192622;-0.552765
7.540;0.185733;-0.560530
7.550;0.177322;-0.568102
7.560;0.168038;-0.576116
7.570;0.158519;-0.585081
7.580;0.149207;-0.595192
7.590;0.140269;-0.606252
7.600;0.131658;-0.617726
7.610;0.123232;-0.628903
7.620;0.114855;-0.639102
7.630;0.106448;-0.647835
7.640;0.097984;-0.654903
7.650;0.089469;-0.660428
7.660;0.080933;-0.664836
7.670;0.072433;-0.668774
7.680;0.064054;-0.672931
7.690;0.055896;-0.677824
7.700;0.048027;-0.683606
7.710;0.040403;-0.690011
7.720;0.032815;-0.696467
7.730;0.024892;-0.702326
7.740;0.016191;-0.707115
7.750;0.006353;-0.710701
7.760;-0.004736;-0.713308
7.770;-0.016838;-0.715415
7.780;-0.029401;-0.717567
7.790;-0.041726;-0.720213
7.800;-0.053211;-0.723569
7.810;-0.063550;-0.727531
7.820;-0.072783;-0.731678
7.830;-0.081183;-0.735413
7.840;-0.089054;-0.738236
7.850;-0.096566;-0.740027
7.860;-0.103712;-0.741172
7.870;-0.110400;-0.742432
7.880;-0.116577;-0.744620
7.890;-0.122333;-0.748255
7.900;-0.127904;-0.753371
7.910;-0.133607;-0.759568
7.920;-0.139736;-0.766233
7.930;-0.146470;-0.772786
7.940;-0.153821;-0.778851
7.950;-0.161621;-0.784306
7.960;-0.169540;-0.789235
7.970;-0.177152;-0.793802
7.980;-0.184048;-0.798135
7.990;-0.189980;-0.802275
8.000;-0.194980;-0.806226
8.010;-0.199381;-0.810039
8.020;-0.203711;-0.813852
8.030;-0.208501;-0.817824
8.040;-0.214098;-0.822040
8.050;-0.220575;-0.826462
8.060;-0.227782;-0.830982
8.070;-0.235476;-0.835534
8.080;-0.243493;-0.840176
8.090;-0.251855;-0.845082
8.100;-0.260788;-0.850446
8.110;-0.270616;-0.856361
8.120;-0.281593;-0.862767
8.130;-0.293746;-0.869470
8.140;-0.306816;-0.876250
8.150;-0.320296;-0.882960
8.160;-0.333574;-0.889592
8.170;-0.346120;-0.896260
8.180;-0.357674;-0.903125
8.190;-0.368357;-0.910311
8.200;-0.378636;-0.917850
8.210;-0.389140;-0.925694
8.220;-0.400404;-0.933757
8.230;-0.412648;-0.941974
8.240;-0.425709;-0.950337
8.250;-0.439109;-0.958893
8.260;-0.452234;-0.967719
8.270;-0.464538;-0.976879
8.280;-0.475699;-0.986391
8.290;-0.485653;-0.996208
8.300;-0.494511;-1.006211
8.310;-0.502399;-1.016244
8.320;-0.509314;-1.026166
8.330;-0.515063;-1.035899
8.340;-0.519297;-1.045439
8.350;-0.521621;-1.054799
8.360;-0.521733;-1.063930
8.370;-0.519524;-1.072664
8.380;-0.515111;-1.080743
8.390;-0.508798;-1.087932
8.400;-0.501005;-1.094175
8.410;-0.492165;-1.099678
8.420;-0.482659;-1.104840
8.430;-0.472789;-1.110055
8.440;-0.462781;-1.115488
8.450;-0.452802;-1.120981
8.460;-0.442930;-1.126157
8.470;-0.433115;-1.130634
8.480;-0.423150;-1.134230
8.490;-0.412721;-1.137060
8.500;-0.401548;-1.139512
8.510;-0.389564;-1.142121
8.520;-0.377040;-1.145384
8.530;-0.364548;-1.149599
8.540;-0.352771;-1.154769
8.550;-0.342248;-1.160633
8.560;-0.333203;-1.166787
8.570;-0.325499;-1.172856
8.580;-0.318728;-1.178600
8.590;-0.312329;-1.183919
8.600;-0.305687;-1.188746
8.610;-0.298189;-1.192918
8.620;-0.289297;-1.196114
8.630;-0.278655;-1.197900
8.640;-0.266232;-1.197871
8.650;-0.252422;-1.195802
8.660;-0.238008;-1.191746
8.670;-0.223979;-1.186058
8.680;-0.211261;-1.179340
8.690;-0.200462;-1.172309
8.700;-0.191739;-1.165634
8.710;-0.184817;-1.159761
8.720;-0.179118;-1.154807
8.730;-0.173939;-1.150549
8.740;-0.168579;-1.146536
8.750;-0.162403;-1.142246
8.760;-0.154864;-1.137268
8.770;-0.145578;-1.131413
8.780;-0.134429;-1.124733
8.790;-0.121662;-1.117414
8.800;-0.107863;-1.109597
8.810;-0.093785;-1.101191
8.820;-0.080082;-1.091800
8.830;-0.067079;-1.080820
8.840;-0.054668;-1.067681
8.850;-0.042404;-1.052129
8.860;-0.029749;-1.034443
