Time[s];COPx[cm];COPy[cm]
0.810;-2.012185;2.707344
0.820;-1.962649;2.720530
0.830;-1.916521;2.733960
0.840;-1.871450;2.748450
0.850;-1.825343;2.764270
0.860;-1.776837;2.781019
0.870;-1.725503;2.797650
0.880;-1.671750;2.812645
0.890;-1.616502;2.824317
0.900;-1.560792;2.831165
0.910;-1.505432;2.832234
0.920;-1.450816;2.827394
0.930;-1.396813;2.817462
0.940;-1.342766;2.804076
0.950;-1.287622;2.789301
0.960;-1.230187;2.775067
0.970;-1.169477;2.762642
0.980;-1.105021;2.752341
0.990;-1.037048;2.743595
1.000;-0.966473;2.735319
1.010;-0.894730;2.726428
1.020;-0.823476;2.716287
1.030;-0.754289;2.704928
1.040;-0.688454;2.692992
1.050;-0.626894;2.681482
1.060;-0.570205;2.671422
1.070;-0.518747;2.663544
1.080;-0.472700;2.658052
1.090;-0.432139;2.654538
1.100;-0.397111;2.652087
1.110;-0.367767;2.649549
1.120;-0.344479;2.645855
1.130;-0.327897;2.640228
1.140;-0.318875;2.632230
1.150;-0.318294;2.621659
1.160;-0.326861;2.608373
1.170;-0.344963;2.592124
1.180;-0.372627;2.572457
1.190;-0.409549;2.548742
1.200;-0.455126;2.520310
1.210;-0.508454;2.486660
1.220;-0.568282;2.447617
1.230;-0.632970;2.403414
1.240;-0.700507;2.354706
1.250;-0.768649;2.302564
1.260;-0.835143;2.248470
1.270;-0.897981;2.194238
1.280;-0.955600;2.141776
1.290;-1.006970;2.092671
1.300;-1.051547;2.047783
1.310;-1.089126;2.007039
1.320;-1.119636;1.969593
1.330;-1.142932;1.934276
1.340;-1.158643;1.900131
1.350;-1.166171;1.866787
1.360;-1.164834;1.834499
1.370;-1.154109;1.803878
1.380;-1.133857;1.775466
1.390;-1.104448;1.749380
1.400;-1.066759;1.725154
1.410;-1.022096;1.701853
1.420;-0.972107;1.678374
1.430;-0.918715;1.653813
1.440;-0.864076;1.627748
1.450;-0.810516;1.600344
1.460;-0.760410;1.572262
1.470;-0.716000;1.544397
1.480;-0.679200;1.517556
1.490;-0.651463;1.492182
1.500;-0.633756;1.468232
1.510;-0.626606;1.445251
1.520;-0.630153;1.422623
1.530;-0.644171;1.399882
1.540;-0.668065;1.376990
1.550;-0.700927;1.354435
1.560;-0.741679;1.333094
1.570;-0.789353;1.313858
1.580;-0.843432;1.297126
1.590;-0.904128;1.282396
1.600;-0.972496;1.268165
1.610;-1.050293;1.252259
1.620;-1.139594;1.232499
1.630;-1.242199;1.207459
1.640;-1.358947;1.177033
1.650;-1.489134;1.142631
1.660;-1.630242;1.106954
1.670;-1.778165;1.073435
1.680;-1.927913;1.045453
1.690;-2.074619;1.025516
1.700;-2.214465;1.014623
1.710;-2.345166;1.012052
1.720;-2.465853;1.015649
1.730;-2.576459;1.022487
1.740;-2.676967;1.029658
1.750;-2.766882;1.034917
1.760;-2.845122;1.037052
1.770;-2.910347;1.035940
1.780;-2.961508;1.032301
1.790;-2.998377;1.027265
1.800;-3.021830;1.021885
1.810;-3.033801;1.016759
1.820;-3.036976;1.011892
1.830;-3.034385;1.006786
1.840;-3.029068;1.000704
1.850;-3.023889;0.992993
1.860;-3.021449;0.983340
1.870;-3.023969;0.971899
1.880;-3.033055;0.959281
1.890;-3.049370;0.946461
1.900;-3.072372;0.934668
1.910;-3.100264;0.925284
1.920;-3.130260;0.919703
1.930;-3.159134;0.919145
1.940;-3.183872;0.924398
1.950;-3.202243;0.935559
1.960;-3.213107;0.951867
1.970;-3.216419;0.971714
1.980;-3.212987;0.992915
1.990;-3.204102;1.013191
2.000;-3.191145;1.030717
2.010;-3.175260;1.044587
2.020;-3.157112;1.055045
2.030;-3.136752;1.063455
2.040;-3.113581;1.071959
2.050;-3.086424;1.082887
2.060;-3.053695;1.098051
2.070;-3.013655;1.118171
2.080;-2.964778;1.142646
2.090;-2.906199;1.169737
2.100;-2.838152;1.197076
2.110;-2.762242;1.222298
2.120;-2.681405;1.243624
2.130;-2.599517;1.260226
2.140;-2.520708;1.272312
2.150;-2.448594;1.280928
2.160;-2.385647;1.287566
2.170;-2.332874;1.293727
2.180;-2.289892;1.300610
2.190;-2.255330;1.308987
2.200;-2.227438;1.319255
2.210;-2.204687;1.331567
2.220;-2.186196;1.345933
2.230;-2.171870;1.362265
2.240;-2.162273;1.380328
2.250;-2.158331;1.399660
2.260;-2.160978;1.419527
2.270;-2.170867;1.438993
2.280;-2.188143;1.457140
2.290;-2.212284;1.473334
2.300;-2.241982;1.487468
2.310;-2.275110;1.500060
2.320;-2.308871;1.512198
2.330;-2.340160;1.525319
2.340;-2.366117;1.540885
2.350;-2.384721;1.560045
2.360;-2.395225;1.583406
2.370;-2.398260;1.610965
2.380;-2.395534;1.642211
2.390;-2.389229;1.676295
2.400;-2.381300;1.712244
2.410;-2.372898;1.749189
2.420;-2.364114;1.786537
2.430;-2.354097;1.824025
2.440;-2.341487;1.861570
2.450;-2.324992;1.898968
2.460;-2.303917;1.935602
2.470;-2.278467;1.970363
2.480;-2.249771;2.001880
2.490;-2.219642;2.028939
2.500;-2.190221;2.050882
2.510;-2.163617;2.067818
2.520;-2.141639;2.080570
2.530;-2.125626;2.090416
2.540;-2.116343;2.098728
2.550;-2.113950;2.106613
2.560;-2.118041;2.114683
2.570;-2.127782;2.122985
2.580;-2.142116;2.131111
2.590;-2.160002;2.138410
2.600;-2.180590;2.144226
2.610;-2.203274;2.148061
2.620;-2.227605;2.149618
2.630;-2.253117;2.148769
2.640;-2.279145;2.145535
2.650;-2.304731;2.140111
2.660;-2.328675;2.132930
2.670;-2.349715;2.124664
2.680;-2.366775;2.116140
2.690;-2.379191;2.108181
2.700;-2.386858;2.101431
2.710;-2.390268;2.096222
2.720;-2.390415;2.092519
2.730;-2.388590;2.089958
2.740;-2.386146;2.087943
2.750;-2.384315;2.085802
2.760;-2.384106;2.082951
2.770;-2.386269;2.079065
2.780;-2.391267;2.074200
2.790;-2.399244;2.068802
2.800;-2.409992;2.063570
2.810;-2.422925;2.059229
2.820;-2.437100;2.056277
2.830;-2.451314;2.054799
2.840;-2.464317;2.054409
2.850;-2.475089;2.054351
2.860;-2.483091;2.053742
2.870;-2.488381;2.051851
2.880;-2.491536;2.048304
2.890;-2.493428;2.043096
2.900;-2.494920;2.036456
2.910;-2.496566;2.028652
2.920;-2.498372;2.019877
2.930;-2.499721;2.010235
2.940;-2.499491;1.999811
2.950;-2.496359;1.988744
2.960;-2.489187;1.977270
2.970;-2.477371;1.965727
2.980;-2.461022;1.954531
2.990;-2.440957;1.944167
3.000;-2.418571;1.935179
3.010;-2.395653;1.928121
3.020;-2.374207;1.923451
3.030;-2.356227;1.921370
3.040;-2.343431;1.921687
3.050;-2.336970;1.923802
3.060;-2.337203;1.926826
3.070;-2.343605;1.929814
3.080;-2.354854;1.932007
3.090;-2.369089;1.933016
3.100;-2.384292;1.932850
3.110;-2.398743;1.931821
3.120;-2.411430;1.930341
3.130;-2.422278;1.928725
3.140;-2.432082;1.927067
3.150;-2.442159;1.925214
3.160;-2.453806;1.922861
3.170;-2.467714;1.919723
3.180;-2.483512;1.915731
3.190;-2.499587;1.911183
3.200;-2.513292;1.906749
3.210;-2.521523;1.903341
3.220;-2.521498;1.901868
3.230;-2.511472;1.902977
3.240;-2.491123;1.906861
3.250;-2.461511;1.913180
3.260;-2.424695;1.921118
3.270;-2.383182;1.929546
3.280;-2.339440;1.937283
3.290;-2.295565;1.943352
3.300;-2.253112;1.947202
3.310;-2.213048;1.948816
3.320;-2.175787;1.948726
3.330;-2.141307;1.947887
3.340;-2.109335;1.947418
3.350;-2.079560;1.948243
3.360;-2.051810;1.950755
3.370;-2.026171;1.954627
3.380;-2.003003;1.958836
3.390;-1.982848;1.961867
3.400;-1.966254;1.962034
3.410;-1.953597;1.957829
3.420;-1.944972;1.948206
3.430;-1.940210;1.932757
3.440;-1.938942;1.911759
3.450;-1.940676;1.886132
3.460;-1.944833;1.857291
3.470;-1.950748;1.826936
3.480;-1.957681;1.796799
3.490;-1.964864;1.768408
3.500;-1.971608;1.742933
3.510;-1.977450;1.721103
3.520;-1.982258;1.703196
3.530;-1.986249;1.689066
3.540;-1.989853;1.678179
3.550;-1.993472;1.669691
3.560;-1.997185;1.662608
3.570;-2.000539;1.656030
3.580;-2.002495;1.649426
3.590;-2.001615;1.642801
3.600;-1.996419;1.636679
3.610;-1.985822;1.631846
3.620;-1.969489;1.628974
3.630;-1.947974;1.628296
3.640;-1.922594;1.629483
3.650;-1.895077;1.631756
3.660;-1.867146;1.634158
3.670;-1.840155;1.635897
3.680;-1.814870;1.636651
3.690;-1.791404;1.636754
3.700;-1.769316;1.637162
3.710;-1.747848;1.639200
3.720;-1.726224;1.644174
3.730;-1.703932;1.653006
3.740;-1.680894;1.666031
3.750;-1.657516;1.682984
3.760;-1.634632;1.703126
3.770;-1.613373;1.725440
3.780;-1.594987;1.748817
3.790;-1.580616;1.772236
3.800;-1.571095;1.794897
3.810;-1.566824;1.816341
3.820;-1.567786;1.836495
3.830;-1.573645;1.855640
3.840;-1.583871;1.874289
3.850;-1.597841;1.893031
3.860;-1.614904;1.912363
3.870;-1.634481;1.932538
3.880;-1.656168;1.953449
3.890;-1.679828;1.974607
3.900;-1.705550;1.995236
3.910;-1.733450;2.014504
3.920;-1.763352;2.031794
3.930;-1.794474;2.046949
3.940;-1.825280;2.060371
3.950;-1.853557;2.072953
3.960;-1.876737;2.085839
3.970;-1.892361;2.100057
3.980;-1.898540;2.116126
3.990;-1.894274;2.133767
4.000;-1.879513;2.151826
4.010;-1.855013;2.168467
4.020;-1.822048;2.181588
4.030;-1.782082;2.189368
4.040;-1.736467;2.190807
4.050;-1.686223;2.186068
4.060;-1.631939;2.176510
4.070;-1.573803;2.164365
4.080;-1.511761;2.152176
4.090;-1.445777;2.142179
4.100;-1.376096;2.135816
4.110;-1.303448;2.133505
4.120;-1.229081;2.134736
4.130;-1.154628;2.138469
4.140;-1.081823;2.143622
4.150;-1.012184;2.149451
4.160;-0.946750;2.155674
4.170;-0.885960;2.162359
4.180;-0.829714;2.169741
4.190;-0.777563;2.178081
4.200;-0.728958;2.187640
4.210;-0.683471;2.198725
4.220;-0.640930;2.211695
4.230;-0.601457;2.226879
4.240;-0.565407;2.244398
4.250;-0.533239;2.263988
4.260;-0.505350;2.284901
4.270;-0.481947;2.305949
4.280;-0.463005;2.325711
4.290;-0.448333;2.342850
4.300;-0.437713;2.356460
4.310;-0.431075;2.366304
4.320;-0.428622;2.372874
4.330;-0.430855;2.377228
4.340;-0.438493;2.380682
4.350;-0.452287;2.384451
4.360;-0.472818;2.389362
4.370;-0.500300;2.395660
4.380;-0.534499;2.402957
4.390;-0.574819;2.410338
4.400;-0.620563;2.416600
4.410;-0.671267;2.420577
4.420;-0.726922;2.421455
4.430;-0.787932;2.419016
4.440;-0.854798;2.413797
4.450;-0.927664;2.407118
4.460;-1.005963;2.400931
4.470;-1.088340;2.397440
4.480;-1.172934;2.398531
4.490;-1.257895;2.405165
4.500;-1.341920;2.416958
4.510;-1.424600;2.432144
4.520;-1.506411;2.447975
4.530;-1.588366;2.461442
4.540;-1.671438;2.470049
4.550;-1.755998;2.472433
4.560;-1.841469;2.468639
4.570;-1.926306;2.460050
4.580;-2.008300;2.449012
4.590;-2.085097;2.438287
4.600;-2.154790;2.430459
4.610;-2.216421;2.427412
4.620;-2.270263;2.430037
4.630;-2.317800;2.438232
4.640;-2.361411;2.451209
4.650;-2.403832;2.467919
4.660;-2.447565;2.487404
4.670;-2.494384;2.508894
4.680;-2.545087;2.531669
4.690;-2.599547;2.554805
4.700;-2.656995;2.577031
4.710;-2.716455;2.596817
4.720;-2.777125;2.612733
4.730;-2.838569;2.623900
4.740;-2.900648;2.630350
4.750;-2.963274;2.633139
4.760;-3.026154;2.634179
4.770;-3.088648;2.635809
4.780;-3.149819;2.640203
4.790;-3.208596;2.648769
4.800;-3.264007;2.661786
4.810;-3.315356;2.678417
4.820;-3.362305;2.697092
4.830;-3.404850;2.716045
4.840;-3.443249;2.733754
4.850;-3.477962;2.749123
4.860;-3.509612;2.761435
4.870;-3.538965;2.770221
4.880;-3.566864;2.775193
4.890;-3.594092;2.776307
4.900;-3.621148;2.773893
4.910;-3.648039;2.768745
4.920;-3.674201;2.762045
4.930;-3.698654;2.755079
4.940;-3.720333;2.748823
4.950;-3.738468;2.743569
4.960;-3.752827;2.738820
4.970;-3.763707;2.733524
4.980;-3.771698;2.726538
4.990;-3.777352;2.717108
5.000;-3.780896;2.705154
5.010;-3.782133;2.691284
5.020;-3.780536;2.676597
5.030;-3.775551;2.662353
5.040;-3.766967;2.649670
5.050;-3.755230;2.639330
5.060;-3.741558;2.631701
5.070;-3.727779;2.626737
5.080;-3.715947;2.623988
5.090;-3.707827;2.622632
5.100;-3.704394;2.621621
5.110;-3.705512;2.619951
5.120;-3.709890;2.617010
5.130;-3.715342;2.612821
5.140;-3.719255;2.608019
5.150;-3.719143;2.603571
5.160;-3.713146;2.600342
5.170;-3.700343;2.598732
5.180;-3.680826;2.598557
5.190;-3.655528;2.599209
5.200;-3.625878;2.599994
5.210;-3.593358;2.600443
5.220;-3.559032;2.600444
5.230;-3.523123;2.600138
5.240;-3.484756;2.599749
5.250;-3.441991;2.599466
5.260;-3.392244;2.599482
5.270;-3.333025;2.600108
5.280;-3.262769;2.601817
5.290;-3.181428;2.605151
5.300;-3.090610;2.610492
5.310;-2.993226;2.617856
5.320;-2.892784;2.626829
5.330;-2.792613;2.636684
5.340;-2.695262;2.646623
5.350;-2.602202;2.656000
5.360;-2.513848;2.664428
5.370;-2.429800;2.671706
5.380;-2.349208;2.677654
5.390;-2.271118;2.681962
5.400;-2.194790;2.684180
5.410;-2.119909;2.683852
5.420;-2.046688;2.680721
5.430;-1.975807;2.674849
5.440;-1.908222;2.666578
5.450;-1.844921;2.656316
5.460;-1.786738;2.644291
5.470;-1.734284;2.630442
5.480;-1.687985;2.614560
5.490;-1.648155;2.596602
5.500;-1.615053;2.577012
5.510;-1.588922;2.556830
5.520;-1.570002;2.537534
5.530;-1.558527;2.520689
5.540;-1.554707;2.507536
5.550;-1.558701;2.498691
5.560;-1.570583;2.494006
5.570;-1.590282;2.492603
5.580;-1.617521;2.493048
5.590;-1.651758;2.493631
5.600;-1.692166;2.492699
5.610;-1.737646;2.488993
5.620;-1.786890;2.481923
5.630;-1.838460;2.471702
5.640;-1.890892;2.459273
5.650;-1.942833;2.446002
5.660;-1.993203;2.433270
5.670;-2.041381;2.422130
5.680;-2.087343;2.413175
5.690;-2.131691;2.406597
5.700;-2.175555;2.402299
5.710;-2.220350;2.399930
5.720;-2.267401;2.398858
5.730;-2.317517;2.398163
5.740;-2.370603;2.396782
5.750;-2.425472;2.393797
5.760;-2.479957;2.388742
5.770;-2.531339;2.381752
5.780;-2.576987;2.373456
5.790;-2.615005;2.364656
5.800;-2.644657;2.355999
5.810;-2.666461;2.347802
5.820;-2.681955;2.340094
5.830;-2.693259;2.332781
5.840;-2.702582;2.325807
5.850;-2.711833;2.319237
5.860;-2.722409;2.313210
5.870;-2.735184;2.307822
5.880;-2.750614;2.303011
5.890;-2.768877;2.298513
5.900;-2.789956;2.293934
5.910;-2.813627;2.288903
5.920;-2.839393;2.283211
5.930;-2.866391;2.276853
5.940;-2.893340;2.269947
5.950;-2.918550;2.262595
5.960;-2.940039;2.254769
5.970;-2.955770;2.246313
5.980;-2.963970;2.237063
5.990;-2.963440;2.226986
6.000;-2.953727;2.216243
6.010;-2.935046;2.205110
6.020;-2.907981;2.193822
6.030;-2.873091;2.182470
6.040;-2.830604;2.171026
6.050;-2.780326;2.159475
6.060;-2.721772;2.147955
6.070;-2.654459;2.136787
6.080;-2.578228;2.126357
6.090;-2.493496;2.116884
6.100;-2.401337;2.108224
6.110;-2.303381;2.099848
6.120;-2.201571;2.091026
6.130;-2.097867;2.081139
6.140;-1.993985;2.069933
6.150;-1.891235;2.057612
6.160;-1.790491;2.044701
6.170;-1.692266;2.031804
6.180;-1.596847;2.019392
6.190;-1.504421;2.007742
6.200;-1.415174;1.997005
6.210;-1.329350;1.987305
6.220;-1.247284;1.978739
6.230;-1.169410;1.971263
6.240;-1.096255;1.964544
6.250;-1.028440;1.957921
6.260;-0.966661;1.950543
6.270;-0.911603;1.941614
6.280;-0.863803;1.930610
6.290;-0.823528;1.917338
6.300;-0.790740;1.901844
6.310;-0.765197;1.884264
6.320;-0.746627;1.864710
6.330;-0.734862;1.843270
6.340;-0.729864;1.820103
6.350;-0.731647;1.795596
6.360;-0.740157;1.770485
6.370;-0.755160;1.745835
6.380;-0.776144;1.722829
6.390;-0.802256;1.702423
6.400;-0.832257;1.685008
6.410;-0.864564;1.670249
6.420;-0.897378;1.657198
6.430;-0.928908;1.644629
6.440;-0.957626;1.631440
6.450;-0.982471;1.616976
6.460;-1.002961;1.601167
6.470;-1.019173;1.584472
6.480;-1.031619;1.567638
6.490;-1.041025;1.551382
6.500;-1.048078;1.536122
6.510;-1.053205;1.521888
6.520;-1.056448;1.508429
6.530;-1.057499;1.495458
6.540;-1.055837;1.482869
6.550;-1.050930;1.470795
6.560;-1.042441;1.459464
6.570;-1.030375;1.448939
6.580;-1.015162;1.438954
6.590;-0.997625;1.428982
6.600;-0.978891;1.418555
6.610;-0.960284;1.407624
6.620;-0.943285;1.396754
6.630;-0.929540;1.387027
6.640;-0.920850;1.379669
6.650;-0.919059;1.375535
6.660;-0.925830;1.374661
6.670;-0.942363;1.376066
6.680;-0.969194;1.377930
6.690;-1.006233;1.378118
6.700;-1.053098;1.374871
6.710;-1.109687;1.367360
6.720;-1.176744;1.355824
6.730;-1.256140;1.341213
6.740;-1.350647;1.324546
6.750;-1.463198;1.306317
6.760;-1.595815;1.286281
6.770;-1.748538;1.263725
6.780;-1.918695;1.238117
6.790;-2.100833;1.209833
6.800;-2.287397;1.180591
6.810;-2.470002;1.153334
6.820;-2.640878;1.131534
6.830;-2.794018;1.118198
6.840;-2.925705;1.114981
6.850;-3.034412;1.121754
6.860;-3.120281;1.136743
6.870;-3.184470;1.157073
6.880;-3.228610;1.179449
6.890;-3.254462;1.200779
6.900;-3.263803;1.218617
6.910;-3.258427;1.231423
6.920;-3.240163;1.238639
6.930;-3.210840;1.240605
6.940;-3.172186;1.238332
6.950;-3.125714;1.233165
6.960;-3.072643;1.226409
6.970;-3.013957;1.219050
6.980;-2.950642;1.211666
6.990;-2.884067;1.204543
7.000;-2.816334;1.197883
7.010;-2.750378;1.191952
7.020;-2.689703;1.187093
7.030;-2.637830;1.183605
7.040;-2.597680;1.181589
7.050;-2.571136;1.180841
7.060;-2.558861;1.180837
7.070;-2.560334;1.180803
7.080;-2.573962;1.179846
7.090;-2.597248;1.177122
7.100;-2.627012;1.172018
7.110;-2.659721;1.164272
7.120;-2.691914;1.153969
7.130;-2.720629;1.141435
7.140;-2.743720;1.127109
7.150;-2.759932;1.111524
7.160;-2.768705;1.095337
7.170;-2.769818;1.079318
7.180;-2.763039;1.064207
7.190;-2.747961;1.050461
7.200;-2.724036;1.038054
7.210;-2.690710;1.026433
7.220;-2.647524;1.014686
7.230;-2.594135;1.001871
7.240;-2.530334;0.987377
7.250;-2.456114;0.971179
7.260;-2.371848;0.953873
7.270;-2.278498;0.936483
7.280;-2.177743;0.920077
7.290;-2.071910;0.905323
7.300;-1.963656;0.892154
7.310;-1.855473;0.879693
7.320;-1.749190;0.866485
7.330;-1.645679;0.851008
7.340;-1.544877;0.832274
7.350;-1.446118;0.810284
7.360;-1.348632;0.786112
7.370;-1.252027;0.761559
7.380;-1.156555;0.738520
7.390;-1.063079;0.718397
7.400;-0.972767;0.701827
7.410;-0.886661;0.688788
7.420;-0.805328;0.678947
7.430;-0.728735;0.671985
7.440;-0.656370;0.667776
7.450;-0.587550;0.666379
7.460;-0.521792;0.667920
7.470;-0.459085;0.672445
7.480;-0.399984;0.679828
7.490;-0.345513;0.689740
7.500;-0.296934;0.701670
7.510;-0.255509;0.714956
7.520;-0.222322;0.728797
7.530;-0.198170;0.742275
7.540;-0.183506;0.754426
7.550;-0.178420;0.764390
7.560;-0.182642;0.771606
7.570;-0.195558;0.775984
7.580;-0.216227;0.777928
7.590;-0.243417;0.778202
7.600;-0.275685;0.777692
7.610;-0.311502;0.777194
7.620;-0.349408;0.777313
7.630;-0.388183;0.778446
7.640;-0.426965;0.780787
7.650;-0.465314;0.784277
7.660;-0.503174;0.788517
7.670;-0.540746;0.792724
7.680;-0.578309;0.795807
7.690;-0.616038;0.796587
7.700;-0.653892;0.794090
7.710;-0.691575;0.787836
7.720;-0.728570;0.778024
7.730;-0.764223;0.765572
7.740;-0.797829;0.751985
7.750;-0.828727;0.739063
7.760;-0.856391;0.728500
7.770;-0.880492;0.721477
7.780;-0.900914;0.718400
7.790;-0.917695;0.718864
7.800;-0.930921;0.721872
7.810;-0.940639;0.726211
7.820;-0.946859;0.730830
7.830;-0.949648;0.735060
7.840;-0.949264;0.738603
7.850;-0.946222;0.741369
7.860;-0.941242;0.743280
7.870;-0.935094;0.744180
7.880;-0.928449;0.743883
7.890;-0.921824;0.742300
7.900;-0.915644;0.739516
7.910;-0.910343;0.735727
7.920;-0.906429;0.731094
7.930;-0.904481;0.725632
7.940;-0.905100;0.719257
7.950;-0.908841;0.711951
7.960;-0.916156;0.703943
7.970;-0.927340;0.695765
7.980;-0.942490;0.688154
7.990;-0.961464;0.681831
8.000;-0.983866;0.677282
8.010;-1.009073;0.674652
8.020;-1.036324;0.673775
8.030;-1.064848;0.674322
8.040;-1.094009;0.675953
8.050;-1.123399;0.678409
8.060;-1.152914;0.681493
8.070;-1.182803;0.684966
8.080;-1.213695;0.688456
8.090;-1.246545;0.691452
8.100;-1.282438;0.693411
8.110;-1.322270;0.693938
8.120;-1.366399;0.692971
8.130;-1.414377;0.690901
8.140;-1.464881;0.688542
8.150;-1.515870;0.686925
8.160;-1.564988;0.686954
8.170;-1.610097;0.689082
8.180;-1.649788;0.693162
8.190;-1.683687;0.698530
8.200;-1.712440;0.704264
8.210;-1.737424;0.709469
8.220;-1.760305;0.713532
8.230;-1.782637;0.716276
8.240;-1.805585;0.717992
8.250;-1.829819;0.719318
8.260;-1.855552;0.720981
8.270;-1.882704;0.723504
8.280;-1.911128;0.727001
8.290;-1.940861;0.731127
8.300;-1.972331;0.735185
8.310;-2.006467;0.738299
8.320;-2.044679;0.739600
8.330;-2.088671;0.738397
8.340;-2.140130;0.734324
8.350;-2.200315;0.727482
8.360;-2.269615;0.718545
8.370;-2.347183;0.708765
8.380;-2.430728;0.699831
8.390;-2.516628;0.693545
8.400;-2.600432;0.691358
8.410;-2.677737;0.693888
8.420;-2.745174;0.700634
8.430;-2.801137;0.710041
8.440;-2.845948;0.719938
8.450;-2.881412;0.728157
8.460;-2.910017;0.733056
8.470;-2.934148;0.733781
8.480;-2.955586;0.730236
8.490;-2.975385;0.722884
8.500;-2.994014;0.712497
8.510;-3.011623;0.699955
8.520;-3.028230;0.686113
8.530;-3.043799;0.671749
8.540;-3.058193;0.657596
8.550;-3.071139;0.644401
8.560;-3.082257;0.632949
8.570;-3.091216;0.623963
8.580;-3.097956;0.617939
8.590;-3.102856;0.615010
8.600;-3.106698;0.614946
8.610;-3.110367;0.617326
8.620;-3.114393;0.621764
8.630;-3.118550;0.628070
8.640;-3.121743;0.636234
8.650;-3.122259;0.646286
8.660;-3.118288;0.658091
8.670;-3.108487;0.671222
8.680;-3.092358;0.684947
8.690;-3.070316;0.698324
8.700;-3.043473;0.710373
8.710;-3.013256;0.720284
8.720;-2.981038;0.727629
8.730;-2.947922;0.732539
8.740;-2.914713;0.735786
8.750;-2.882034;0.738735
8.760;-2.850488;0.743093
8.770;-2.820781;0.750506
8.780;-2.793775;0.762092
8.790;-2.770487;0.778110
8.800;-2.752050;0.797860
8.810;-2.739640;0.819822
8.820;-2.734329;0.841984
8.830;-2.736886;0.862281
8.840;-2.747554;0.879042
8.850;-2.765909;0.891359
8.860;-2.790855;0.899253
8.870;-2.820740;0.903644
8.880;-2.853528;0.906122
8.890;-2.886970;0.908585
8.900;-2.918769;0.912828
8.910;-2.946778;0.920174
8.920;-2.969266;0.931254
8.930;-2.985191;0.945968
8.940;-2.994361;0.963642
8.950;-2.997395;0.983283
8.960;-2.995475;1.003862
8.970;-2.990013;1.024505
8.980;-2.982386;1.044601
8.990;-2.973789;1.063818
9.000;-2.965224;1.082094
9.010;-2.957518;1.099598
9.020;-2.951296;1.116680
9.030;-2.946921;1.133797
9.040;-2.944460;1.151387
9.050;-2.943758;1.169754
9.060;-2.944632;1.189000
9.070;-2.947092;1.209034
9.080;-2.951500;1.229630
9.090;-2.958577;1.250476
9.100;-2.969265;1.271228
9.110;-2.984498;1.291582
9.120;-3.004954;1.311353
9.130;-3.030864;1.330552
9.140;-3.061891;1.349421
9.150;-3.097105;1.368395
9.160;-3.135051;1.387992
9.170;-3.173917;1.408671
9.180;-3.211773;1.430705
9.190;-3.246849;1.454085
9.200;-3.277763;1.478469
9.210;-3.303622;1.503172
9.220;-3.323986;1.527211
9.230;-3.338724;1.549444
9.240;-3.347835;1.568810
9.250;-3.351344;1.584617
9.260;-3.349312;1.596774
9.270;-3.341948;1.605882
9.280;-3.329721;1.613139
9.290;-3.313402;1.620063
9.300;-3.294025;1.628106
