Time[s];COPx[cm];COPy[cm]
0.760;-2.149050;1.441577
0.770;-2.150747;1.449434
0.780;-2.154151;1.455915
0.790;-2.158345;1.460947
0.800;-2.162501;1.464604
0.810;-2.166093;1.467123
0.820;-2.168976;1.468875
0.830;-2.171335;1.470275
0.840;-2.173541;1.471666
0.850;-2.175941;1.473230
0.860;-2.178672;1.474968
0.870;-2.181526;1.476777
0.880;-2.183907;1.478574
0.890;-2.184903;1.480409
0.900;-2.183434;1.482485
0.910;-2.178449;1.485066
0.920;-2.169112;1.488347
0.930;-2.154963;1.492363
0.940;-2.136028;1.497003
0.950;-2.112820;1.502132
0.960;-2.086207;1.507740
0.970;-2.057195;1.514016
0.980;-2.026699;1.521307
0.990;-1.995432;1.529942
1.000;-1.963913;1.540022
1.010;-1.932588;1.551257
1.020;-1.901957;1.562948
1.030;-1.872644;1.574139
1.040;-1.845340;1.583908
1.050;-1.820657;1.591630
1.060;-1.798926;1.597097
1.070;-1.780029;1.600451
1.080;-1.763354;1.601982
1.090;-1.747926;1.601930
1.100;-1.732682;1.600387
1.110;-1.716788;1.597316
1.120;-1.699879;1.592638
1.130;-1.682123;1.586300
1.140;-1.664110;1.578304
1.150;-1.646632;1.568697
1.160;-1.630453;1.557558
1.170;-1.616132;1.545003
1.180;-1.603936;1.531230
1.190;-1.593850;1.516547
1.200;-1.585647;1.501382
1.210;-1.578967;1.486214
1.220;-1.573341;1.471443
1.230;-1.568200;1.457240
1.240;-1.562933;1.443481
1.250;-1.557048;1.429806
1.260;-1.550389;1.415799
1.270;-1.543261;1.401173
1.280;-1.536356;1.385876
1.290;-1.530470;1.370100
1.300;-1.526164;1.354221
1.310;-1.523543;1.338733
1.320;-1.522266;1.324173
1.330;-1.521782;1.311050
1.340;-1.521640;1.299778
1.350;-1.521730;1.290628
1.360;-1.522301;1.283708
1.370;-1.523775;1.278963
1.380;-1.526483;1.276166
1.390;-1.530475;1.274882
1.400;-1.535509;1.274454
1.410;-1.541150;1.274078
1.420;-1.546907;1.273013
1.430;-1.552320;1.270873
1.440;-1.556994;1.267850
1.450;-1.560610;1.264724
1.460;-1.562943;1.262592
1.470;-1.563921;1.262416
1.480;-1.563708;1.264577
1.490;-1.562789;1.268692
1.500;-1.561977;1.273778
1.510;-1.562294;1.278724
1.520;-1.564734;1.282835
1.530;-1.570008;1.286184
1.540;-1.578368;1.289607
1.550;-1.589574;1.294332
1.560;-1.602997;1.301423
1.570;-1.617815;1.311294
1.580;-1.633230;1.323505
1.590;-1.648650;1.336902
1.600;-1.663783;1.350018
1.610;-1.678595;1.361567
1.620;-1.693139;1.370840
1.630;-1.707343;1.377833
1.640;-1.720859;1.383114
1.650;-1.733066;1.387498
1.660;-1.743253;1.391715
1.670;-1.750865;1.396194
1.680;-1.755726;1.401014
1.690;-1.758132;1.405989
1.700;-1.758816;1.410823
1.710;-1.758786;1.415228
1.720;-1.759086;1.418979
1.730;-1.760538;1.421939
1.740;-1.763546;1.424069
1.750;-1.768014;1.425437
1.760;-1.773398;1.426204
1.770;-1.778875;1.426611
1.780;-1.783566;1.426952
1.790;-1.786757;1.427556
1.800;-1.788036;1.428764
1.810;-1.787323;1.430881
1.820;-1.784790;1.434095
1.830;-1.780699;1.438383
1.840;-1.775207;1.443459
1.850;-1.768201;1.448824
1.860;-1.759266;1.453939
1.870;-1.747844;1.458432
1.880;-1.733531;1.462226
1.890;-1.716374;1.465514
1.900;-1.697010;1.468583
1.910;-1.676564;1.471618
1.920;-1.656360;1.474588
1.930;-1.637551;1.477286
1.940;-1.620843;1.479453
1.950;-1.606394;1.480917
1.960;-1.593910;1.481672
1.970;-1.582884;1.481858
1.980;-1.572900;1.481688
1.990;-1.563891;1.481347
2.000;-1.556250;1.480927
2.010;-1.550721;1.480428
2.020;-1.548109;1.479832
2.030;-1.548919;1.479194
2.040;-1.553082;1.478669
2.050;-1.559868;1.478444
2.060;-1.568040;1.478607
2.070;-1.576188;1.479064
2.080;-1.583133;1.479574
2.090;-1.588226;1.479899
2.100;-1.591415;1.479966
2.110;-1.593078;1.479975
2.120;-1.593729;1.480387
2.130;-1.593755;1.481809
2.140;-1.593270;1.484804
2.150;-1.592109;1.489692
2.160;-1.589909;1.496420
2.170;-1.586225;1.504566
2.180;-1.580642;1.513481
2.190;-1.572841;1.522503
2.200;-1.562628;1.531158
2.210;-1.549946;1.539256
2.220;-1.534903;1.546838
2.230;-1.517810;1.554012
2.240;-1.499201;1.560758
2.250;-1.479786;1.566815
2.260;-1.460345;1.571703
2.270;-1.441568;1.574882
2.280;-1.423942;1.575986
2.290;-1.407723;1.575032
2.300;-1.393007;1.572522
2.310;-1.379852;1.569371
2.320;-1.368359;1.566677
2.330;-1.358652;1.565405
2.340;-1.350775;1.566132
2.350;-1.344584;1.568964
2.360;-1.339697;1.573641
2.370;-1.335532;1.579727
2.380;-1.331425;1.586748
2.390;-1.326775;1.594255
2.400;-1.321181;1.601815
2.410;-1.314502;1.609031
2.420;-1.306819;1.615587
2.430;-1.298339;1.621304
2.440;-1.289307;1.626103
2.450;-1.279993;1.629880
2.460;-1.270754;1.632360
2.470;-1.262120;1.633059
2.480;-1.254844;1.631445
2.490;-1.249835;1.627221
2.500;-1.247955;1.620573
2.510;-1.249728;1.612241
2.520;-1.255091;1.603388
2.530;-1.263328;1.595328
2.540;-1.273260;1.589237
2.550;-1.283609;1.585908
2.560;-1.293398;1.585605
2.570;-1.302193;1.588042
2.580;-1.310102;1.592485
2.590;-1.317545;1.597950
2.600;-1.324919;1.603439
2.610;-1.332333;1.608130
2.620;-1.339517;1.611475
2.630;-1.345916;1.613190
2.640;-1.350903;1.613191
2.650;-1.354021;1.611555
2.660;-1.355184;1.608513
2.670;-1.354780;1.604481
2.680;-1.353606;1.600046
2.690;-1.352649;1.595892
2.700;-1.352753;1.592635
2.710;-1.354345;1.590637
2.720;-1.357348;1.589839
2.730;-1.361318;1.589698
2.740;-1.365759;1.589282
2.750;-1.370412;1.587543
2.760;-1.375416;1.583684
2.770;-1.381234;1.577506
2.780;-1.388437;1.569566
2.790;-1.397433;1.561043
2.800;-1.408305;1.553339
2.810;-1.420798;1.547566
2.820;-1.434471;1.544151
2.830;-1.448920;1.542746
2.840;-1.464014;1.542473
2.850;-1.480002;1.542348
2.860;-1.497445;1.541665
2.870;-1.516962;1.540167
2.880;-1.538904;1.537982
2.890;-1.563131;1.535406
2.900;-1.589031;1.532674
2.910;-1.615771;1.529814
2.920;-1.642637;1.526620
2.930;-1.669284;1.522759
2.940;-1.695756;1.517944
2.950;-1.722308;1.512107
2.960;-1.749124;1.505482
2.970;-1.776135;1.498565
2.980;-1.803014;1.491979
2.990;-1.829360;1.486303
3.000;-1.854920;1.481917
3.010;-1.879698;1.478924
3.020;-1.903882;1.477166
3.030;-1.927614;1.476324
3.040;-1.950786;1.476069
3.050;-1.972980;1.476176
3.060;-1.993634;1.476563
3.070;-2.012328;1.477215
3.080;-2.029042;1.478047
3.090;-2.044235;1.478777
3.100;-2.058703;1.478939
3.110;-2.073317;1.478026
3.120;-2.088749;1.475710
3.130;-2.105316;1.472006
3.140;-2.122948;1.467299
3.150;-2.141282;1.462232
3.160;-2.159811;1.457532
3.170;-2.178040;1.453777
3.180;-2.195575;1.451174
3.190;-2.212152;1.449404
3.200;-2.227586;1.447662
3.210;-2.241722;1.444923
3.220;-2.254420;1.440359
3.230;-2.265588;1.433704
3.240;-2.275219;1.425404
3.250;-2.283377;1.416491
3.260;-2.290117;1.408252
3.270;-2.295381;1.401805
3.280;-2.298936;1.397734
3.290;-2.300404;1.395917
3.300;-2.299345;1.395595
3.310;-2.295373;1.395653
3.320;-2.288231;1.395006
3.330;-2.277856;1.392907
3.340;-2.264416;1.389082
3.350;-2.248341;1.383698
3.360;-2.230307;1.377214
3.370;-2.211139;1.370220
3.380;-2.191611;1.363305
3.390;-2.172201;1.357001
3.400;-2.152911;1.351793
3.410;-2.133245;1.348126
3.420;-2.112385;1.346346
3.430;-2.089502;1.346561
3.440;-2.064088;1.348524
3.450;-2.036204;1.351633
3.460;-2.006565;1.355086
3.470;-1.976424;1.358103
3.480;-1.947281;1.360121
3.490;-1.920498;1.360884
3.500;-1.896952;1.360417
3.510;-1.876833;1.358894
3.520;-1.859652;1.356455
3.530;-1.844426;1.353053
3.540;-1.829965;1.348408
3.550;-1.815154;1.342110
3.560;-1.799161;1.333837
3.570;-1.781544;1.323568
3.580;-1.762278;1.311705
3.590;-1.741714;1.299025
3.600;-1.720501;1.286471
3.610;-1.699434;1.274826
3.620;-1.679236;1.264407
3.630;-1.660327;1.254931
3.640;-1.642696;1.245638
3.650;-1.625948;1.235621
3.660;-1.609514;1.224202
3.670;-1.592893;1.211206
3.680;-1.575814;1.197045
3.690;-1.558280;1.182609
3.700;-1.540524;1.168981
3.710;-1.522914;1.157095
3.720;-1.505834;1.147439
3.730;-1.489586;1.139970
3.740;-1.474342;1.134250
3.750;-1.460173;1.129738
3.760;-1.447130;1.126065
3.770;-1.435320;1.123167
3.780;-1.424919;1.121231
3.790;-1.416114;1.120541
3.800;-1.409041;1.121311
3.810;-1.403729;1.123596
3.820;-1.400073;1.127273
3.830;-1.397823;1.132089
3.840;-1.396590;1.137757
3.850;-1.395893;1.144068
3.860;-1.395242;1.150978
3.870;-1.394248;1.158616
3.880;-1.392720;1.167190
3.890;-1.390713;1.176838
3.900;-1.388509;1.187480
3.910;-1.386527;1.198771
3.920;-1.385186;1.210163
3.930;-1.384788;1.221069
3.940;-1.385446;1.231036
3.950;-1.387113;1.239894
3.960;-1.389654;1.247829
3.970;-1.392944;1.255374
3.980;-1.396928;1.263300
3.990;-1.401627;1.272434
4.000;-1.407089;1.283438
4.010;-1.413308;1.296637
4.020;-1.420172;1.311932
4.030;-1.427461;1.328846
4.040;-1.434911;1.346665
4.050;-1.442282;1.364622
4.060;-1.449377;1.382067
4.070;-1.456008;1.398596
4.080;-1.461951;1.414126
4.090;-1.466935;1.428868
4.100;-1.470683;1.443180
4.110;-1.473004;1.457353
4.120;-1.473884;1.471444
4.130;-1.473555;1.485267
4.140;-1.472502;1.498509
4.150;-1.471401;1.510885
4.160;-1.470984;1.522210
4.170;-1.471860;1.532365
4.180;-1.474320;1.541238
4.190;-1.478172;1.548739
4.200;-1.482709;1.554911
4.210;-1.486849;1.560075
4.220;-1.489460;1.564876
4.230;-1.489721;1.570177
4.240;-1.487391;1.576825
4.250;-1.482860;1.585411
4.260;-1.476992;1.596134
4.270;-1.470828;1.608827
4.280;-1.465225;1.623103
4.290;-1.460588;1.638520
4.300;-1.456763;1.654660
4.310;-1.453172;1.671072
4.320;-1.449125;1.687188
4.330;-1.444185;1.702295
4.340;-1.438411;1.715640
4.350;-1.432374;1.726627
4.360;-1.426961;1.734986
4.370;-1.423068;1.740816
4.380;-1.421319;1.744477
4.390;-1.421928;1.746363
4.400;-1.424720;1.746667
4.410;-1.429268;1.745261
4.420;-1.435068;1.741780
4.430;-1.441655;1.735882
4.440;-1.448659;1.727537
4.450;-1.455809;1.717184
4.460;-1.462925;1.705655
4.470;-1.469890;1.693913
4.480;-1.476605;1.682730
4.490;-1.482926;1.672438
4.500;-1.488613;1.662867
4.510;-1.493301;1.653494
4.520;-1.496510;1.643703
4.530;-1.497695;1.633050
4.540;-1.496329;1.621402
4.550;-1.492021;1.608902
4.560;-1.484649;1.595807
4.570;-1.474450;1.582301
4.580;-1.462035;1.568404
4.590;-1.448337;1.554023
4.600;-1.434491;1.539104
4.610;-1.421695;1.523762
4.620;-1.411030;1.508275
4.630;-1.403292;1.492939
4.640;-1.398829;1.477862
4.650;-1.397442;1.462851
4.660;-1.398391;1.447504
4.670;-1.400560;1.431444
4.680;-1.402765;1.414578
4.690;-1.404090;1.397236
4.700;-1.404106;1.380115
4.710;-1.402882;1.364060
4.720;-1.400808;1.349770
4.730;-1.398348;1.337574
4.740;-1.395852;1.327367
4.750;-1.393494;1.318739
4.760;-1.391322;1.311218
4.770;-1.389346;1.304478
4.780;-1.387613;1.298417
4.790;-1.386212;1.293099
4.800;-1.385243;1.288627
4.810;-1.384753;1.285036
4.820;-1.384692;1.282246
4.830;-1.384900;1.280074
4.840;-1.385150;1.278260
4.850;-1.385209;1.276479
4.860;-1.384929;1.274364
4.870;-1.384326;1.271558
4.880;-1.383626;1.267840
4.890;-1.383250;1.263255
4.900;-1.383712;1.258191
4.910;-1.385458;1.253297
4.920;-1.388722;1.249271
4.930;-1.393483;1.246624
4.940;-1.399555;1.245541
4.950;-1.406725;1.245888
4.960;-1.414841;1.247342
4.970;-1.423760;1.249547
4.980;-1.433227;1.252257
4.990;-1.442765;1.255368
5.000;-1.451693;1.258862
5.010;-1.459278;1.262718
5.020;-1.464947;1.266876
5.030;-1.468448;1.271268
5.040;-1.469859;1.275869
5.050;-1.469462;1.280715
5.060;-1.467563;1.285861
5.070;-1.464363;1.291328
5.080;-1.459933;1.297072
5.090;-1.454310;1.303031
5.100;-1.447628;1.309191
5.110;-1.440223;1.315630
5.120;-1.432629;1.322454
5.130;-1.425476;1.329648
5.140;-1.419352;1.336909
5.150;-1.414687;1.343604
5.160;-1.411699;1.348937
5.170;-1.410397;1.352302
5.180;-1.410645;1.353671
5.190;-1.412248;1.353788
5.200;-1.415050;1.354028
5.210;-1.418985;1.355941
5.220;-1.424072;1.360659
5.230;-1.430333;1.368461
5.240;-1.437668;1.378674
5.250;-1.445754;1.389965
5.260;-1.454051;1.400872
5.270;-1.461905;1.410339
5.280;-1.468744;1.418045
5.290;-1.474263;1.424402
5.300;-1.478524;1.430266
5.310;-1.481934;1.436495
5.320;-1.485106;1.443573
5.330;-1.488680;1.451466
5.340;-1.493169;1.459708
5.350;-1.498880;1.467639
5.360;-1.505926;1.474658
5.370;-1.514272;1.480398
5.380;-1.523813;1.484794
5.390;-1.534421;1.488042
5.400;-1.545954;1.490480
5.410;-1.558238;1.492438
5.420;-1.571051;1.494118
5.430;-1.584157;1.495530
5.440;-1.597382;1.496504
5.450;-1.610661;1.496749
5.460;-1.624040;1.495936
5.470;-1.637623;1.493767
5.480;-1.651515;1.490035
5.490;-1.665820;1.484683
5.500;-1.680664;1.477834
5.510;-1.696197;1.469819
5.520;-1.712523;1.461171
5.530;-1.729552;1.452585
5.540;-1.746881;1.444817
5.550;-1.763780;1.438505
5.560;-1.779354;1.433985
5.570;-1.792802;1.431167
5.580;-1.803662;1.429569
5.590;-1.811917;1.428500
5.600;-1.817901;1.427322
5.610;-1.822067;1.425651
5.620;-1.824750;1.423423
5.630;-1.826050;1.420824
5.640;-1.825900;1.418147
5.650;-1.824251;1.415655
5.660;-1.821243;1.413463
5.670;-1.817277;1.411475
5.680;-1.812952;1.409380
5.690;-1.808947;1.406739
5.700;-1.805905;1.403147
5.710;-1.804357;1.398419
5.720;-1.804685;1.392697
5.730;-1.807093;1.386439
5.740;-1.811577;1.380271
5.750;-1.817892;1.374748
5.760;-1.825514;1.370113
5.770;-1.833675;1.366165
5.780;-1.841497;1.362303
5.790;-1.848204;1.357775
5.800;-1.853336;1.351983
5.810;-1.856857;1.344706
5.820;-1.859126;1.336116
5.830;-1.860759;1.326636
5.840;-1.862420;1.316749
5.850;-1.864617;1.306857
5.860;-1.867560;1.297201
5.870;-1.871109;1.287845
5.880;-1.874830;1.278691
5.890;-1.878136;1.269544
5.900;-1.880456;1.260196
5.910;-1.881388;1.250509
5.920;-1.880753;1.240516
5.930;-1.878557;1.230485
5.940;-1.874869;1.220943
5.950;-1.869673;1.212610
5.960;-1.862775;1.206243
5.970;-1.853828;1.202390
5.980;-1.842494;1.201128
5.990;-1.828656;1.201917
6.000;-1.812566;1.203668
6.010;-1.794874;1.205055
6.020;-1.776516;1.204940
6.030;-1.758522;1.202696
6.040;-1.741821;1.198289
6.050;-1.727075;1.192110
6.060;-1.714573;1.184677
6.070;-1.704209;1.176388
6.080;-1.695543;1.167415
6.090;-1.687930;1.157709
6.100;-1.680680;1.147060
6.110;-1.673206;1.135156
6.120;-1.665150;1.121686
6.130;-1.656458;1.106503
6.140;-1.647370;1.089791
6.150;-1.638322;1.072138
6.160;-1.629797;1.054435
6.170;-1.622172;1.037632
6.180;-1.615614;1.022476
6.190;-1.610055;1.009308
6.200;-1.605239;0.998023
6.210;-1.600846;0.988165
6.220;-1.596645;0.979102
6.230;-1.592611;0.970200
6.240;-1.588935;0.960935
6.250;-1.585924;0.950956
6.260;-1.583847;0.940122
6.270;-1.582818;0.928541
6.280;-1.582761;0.916571
6.290;-1.583452;0.904726
6.300;-1.584600;0.893500
6.310;-1.585895;0.883162
6.320;-1.587022;0.873634
6.330;-1.587639;0.864509
6.340;-1.587365;0.855197
6.350;-1.585776;0.845132
6.360;-1.582440;0.833986
6.370;-1.576986;0.821831
6.380;-1.569238;0.809218
6.390;-1.559345;0.797128
6.400;-1.547841;0.786781
6.410;-1.535551;0.779321
6.420;-1.523370;0.775463
6.430;-1.511973;0.775217
6.440;-1.501603;0.777824
6.450;-1.492048;0.781984
6.460;-1.482820;0.786320
6.470;-1.473475;0.789875
6.480;-1.463902;0.792417
6.490;-1.454473;0.794444
6.500;-1.445992;0.796908
6.510;-1.439470;0.800792
6.520;-1.435821;0.806686
6.530;-1.435570;0.814503
6.540;-1.438670;0.823482
6.550;-1.444469;0.832479
6.560;-1.451839;0.840441
6.570;-1.459445;0.846824
6.580;-1.466089;0.851770
6.590;-1.471036;0.856011
6.600;-1.474203;0.860590
6.610;-1.476141;0.866549
6.620;-1.477785;0.874710
6.630;-1.480082;0.885588
6.640;-1.483635;0.899406
6.650;-1.488469;0.916168
6.660;-1.493997;0.935742
6.670;-1.499166;0.957918
6.680;-1.502744;0.982401
6.690;-1.503670;1.008732
6.700;-1.501390;1.036199
6.710;-1.496074;1.063818
6.720;-1.488615;1.090467
6.730;-1.480382;1.115143
6.740;-1.472784;1.137238
6.750;-1.466829;1.156712
6.760;-1.462858;1.174096
6.770;-1.460568;1.190306
6.780;-1.459289;1.206330
6.790;-1.458371;1.222870
6.800;-1.457524;1.240115
6.810;-1.456949;1.257733
6.820;-1.457236;1.275090
6.830;-1.459075;1.291580
6.840;-1.462902;1.306907
6.850;-1.468605;1.321231
6.860;-1.475418;1.335128
6.870;-1.482030;1.349387
6.880;-1.486921;1.364725
6.890;-1.488802;1.381505
6.900;-1.487001;1.399564
6.910;-1.481655;1.418218
6.920;-1.473647;1.436466
6.930;-1.464307;1.453313
6.940;-1.455010;1.468071
6.950;-1.446768;1.480515
6.960;-1.440018;1.490895
6.970;-1.434639;1.499792
6.980;-1.430222;1.507897
6.990;-1.426403;1.515752
7.000;-1.423126;1.523540
7.010;-1.420688;1.531013
7.020;-1.419591;1.537597
7.030;-1.420284;1.542623
7.040;-1.422923;1.545576
7.050;-1.427251;1.546237
7.060;-1.432626;1.544717
7.070;-1.438187;1.541403
7.080;-1.443094;1.536880
7.090;-1.446769;1.531797
7.100;-1.449067;1.526711
7.110;-1.450301;1.521941
7.120;-1.451103;1.517516
7.130;-1.452197;1.513219
7.140;-1.454171;1.508708
7.150;-1.457352;1.503635
7.160;-1.461777;1.497746
7.170;-1.467226;1.490938
7.180;-1.473296;1.483314
7.190;-1.479479;1.475208
7.200;-1.485279;1.467110
7.210;-1.490361;1.459480
7.220;-1.494689;1.452502
7.230;-1.498586;1.445917
7.240;-1.502670;1.439053
7.250;-1.507660;1.431072
7.260;-1.514108;1.421333
7.270;-1.522157;1.409687
7.280;-1.531423;1.396567
7.290;-1.541077;1.382809
7.300;-1.550101;1.369316
7.310;-1.557647;1.356708
7.320;-1.563322;1.345138
7.330;-1.567274;1.334340
7.340;-1.570058;1.323836
7.350;-1.572361;1.313174
7.360;-1.574708;1.302098
7.370;-1.577274;1.290627
7.380;-1.579839;1.279070
7.390;-1.581921;1.267970
7.400;-1.583000;1.257971
7.410;-1.582761;1.249641
7.420;-1.581238;1.243298
7.430;-1.578817;1.238907
7.440;-1.576104;1.236087
7.450;-1.573741;1.234215
7.460;-1.572220;1.232588
7.470;-1.571761;1.230575
7.480;-1.572295;1.227750
7.490;-1.573546;1.223996
7.500;-1.575183;1.219561
7.510;-1.576946;1.214996
7.520;-1.578698;1.210976
7.530;-1.580421;1.208029
7.540;-1.582170;1.206295
7.550;-1.584016;1.205422
7.560;-1.585997;1.204683
7.570;-1.588093;1.203274
7.580;-1.590229;1.200648
7.590;-1.592267;1.196723
7.600;-1.593963;1.191852
7.610;-1.594909;1.186621
7.620;-1.594542;1.181629
7.630;-1.592260;1.177354
7.640;-1.587621;1.174151
7.650;-1.580540;1.172298
7.660;-1.571404;1.172017
7.670;-1.561045;1.173418
7.680;-1.550569;1.176416
7.690;-1.541086;1.180691
7.700;-1.533407;1.185760
7.710;-1.527837;1.191128
7.720;-1.524146;1.196452
7.730;-1.521739;1.201628
7.740;-1.519945;1.206758
7.750;-1.518312;1.212025
7.760;-1.516791;1.217550
7.770;-1.515748;1.223317
7.780;-1.515787;1.229205
7.790;-1.517452;1.235105
7.800;-1.520913;1.241027
7.810;-1.525781;1.247166
7.820;-1.531124;1.253855
7.830;-1.535680;1.261467
7.840;-1.538190;1.270293
7.850;-1.537700;1.280456
7.860;-1.533747;1.291885
7.870;-1.526378;1.304357
7.880;-1.516019;1.317564
7.890;-1.503289;1.331189
7.900;-1.488822;1.344975
7.910;-1.473149;1.358775
7.920;-1.456678;1.372590
7.930;-1.439746;1.386555
7.940;-1.422708;1.400885
7.950;-1.406021;1.415809
7.960;-1.390259;1.431507
7.970;-1.376063;1.448074
7.980;-1.364041;1.465499
7.990;-1.354616;1.483641
8.000;-1.347898;1.502198
8.010;-1.343610;1.520721
8.020;-1.341124;1.538684
8.030;-1.339590;1.555602
8.040;-1.338128;1.571128
8.050;-1.336018;1.585086
8.060;-1.332857;1.597449
8.070;-1.328629;1.608295
8.080;-1.323678;1.617779
8.090;-1.318639;1.626086
8.100;-1.314343;1.633373
8.110;-1.311668;1.639715
8.120;-1.311360;1.645090
8.130;-1.313841;1.649435
8.140;-1.319128;1.652725
8.150;-1.326889;1.655033
8.160;-1.336603;1.656509
8.170;-1.347748;1.657334
8.180;-1.359949;1.657669
8.190;-1.373034;1.657641
8.200;-1.387020;1.657349
8.210;-1.402048;1.656854
8.220;-1.418300;1.656138
8.230;-1.435931;1.655074
8.240;-1.455021;1.653442
8.250;-1.475552;1.651004
8.260;-1.497398;1.647590
8.270;-1.520335;1.643147
8.280;-1.544087;1.637700
8.290;-1.568426;1.631299
8.300;-1.593312;1.623986
8.310;-1.618983;1.615806
8.320;-1.645902;1.606818
8.330;-1.674551;1.597071
8.340;-1.705114;1.586535
8.350;-1.737235;1.575049
8.360;-1.769970;1.562317
8.370;-1.801982;1.547990
8.380;-1.831854;1.531798
8.390;-1.858411;1.513675
8.400;-1.880915;1.493825
8.410;-1.899147;1.472684
8.420;-1.913376;1.450822
8.430;-1.924254;1.428826
8.440;-1.932658;1.407228
8.450;-1.939514;1.386486
8.460;-1.945629;1.366986
8.470;-1.951563;1.348981
8.480;-1.957581;1.332509
8.490;-1.963676;1.317331
8.500;-1.969682;1.302993
8.510;-1.975407;1.288984
8.520;-1.980789;1.274911
8.530;-1.986007;1.260611
8.540;-1.991516;1.246133
8.550;-1.997964;1.231637
8.560;-2.006003;1.217244
8.570;-2.016062;1.202939
8.580;-2.028177;1.188566
8.590;-2.041956;1.173903
8.600;-2.056680;1.158753
8.610;-2.071476;1.142997
8.620;-2.085516;1.126591
8.630;-2.098173;1.109569
8.640;-2.109151;1.092063
8.650;-2.118547;1.074358
8.660;-2.126858;1.056888
8.670;-2.134886;1.040150
8.680;-2.143530;1.024545
8.690;-2.153529;1.010263
8.700;-2.165260;0.997287
8.710;-2.178673;0.985516
8.720;-2.193382;0.974933
8.730;-2.208842;0.965701
8.740;-2.224512;0.958157
8.750;-2.239974;0.952696
8.760;-2.254974;0.949606
8.770;-2.269416;0.948920
8.780;-2.283311;0.950328
8.790;-2.296703;0.953188
8.800;-2.309623;0.956634
8.810;-2.322067;0.959755
8.820;-2.334000;0.961838
8.830;-2.345362;0.962586
8.840;-2.356086;0.962179
8.850;-2.366123;0.961155
8.860;-2.375476;0.960155
8.870;-2.384213;0.959675
8.880;-2.392472;0.959909
8.890;-2.400438;0.960719
8.900;-2.408308;0.961742
8.910;-2.416245;0.962575
8.920;-2.424269;0.962975
8.930;-2.432157;0.963009
8.940;-2.439377;0.963103
8.950;-2.445161;0.963984
8.960;-2.448678;0.966473
8.970;-2.449243;0.971206
8.980;-2.446475;0.978392
8.990;-2.440361;0.987701
9.000;-2.431239;0.998337
9.010;-2.419724;1.009256
9.020;-2.406617;1.019461
9.030;-2.392801;1.028271
9.040;-2.379128;1.035474
9.050;-2.366320;1.041304
9.060;-2.354904;1.046261
9.070;-2.345198;1.050869
9.080;-2.337346;1.055470
9.090;-2.331388;1.060135
9.100;-2.327336;1.064721
9.110;-2.325229;1.069033
9.120;-2.325119;1.073024
9.130;-2.326992;1.076918
9.140;-2.330661;1.081199
9.150;-2.335709;1.086455
9.160;-2.341525;1.093190
9.170;-2.347422;1.101658
9.180;-2.352789;1.111807
9.190;-2.357233;1.123319
9.200;-2.360665;1.135702
9.210;-2.363299;1.148382
9.220;-2.365556;1.160783
9.230;-2.367902;1.172386
9.240;-2.370683;1.182808
9.250;-2.374052;1.191858
9.260;-2.377978;1.199569
9.270;-2.382322;1.206158
9.280;-2.386900;1.211949
9.290;-2.391485;1.217275
9.300;-2.395720;1.222403
