Time[s];COPx[cm];COPy[cm]
2.610;-9.946347;-2.901811
2.620;-9.941710;-2.922175
2.630;-9.934764;-2.944579
2.640;-9.925091;-2.969046
2.650;-9.912779;-2.994903
2.660;-9.898157;-3.020950
2.670;-9.881486;-3.045811
2.680;-9.862781;-3.068370
2.690;-9.841848;-3.088125
2.700;-9.818478;-3.105320
2.710;-9.792670;-3.120772
2.720;-9.764725;-3.135508
2.730;-9.735203;-3.150358
2.740;-9.704767;-3.165687
2.750;-9.674028;-3.181299
2.760;-9.643471;-3.196505
2.770;-9.613509;-3.210316
2.780;-9.584629;-3.221704
2.790;-9.557518;-3.229883
2.800;-9.533053;-3.234533
2.810;-9.512113;-3.235890
2.820;-9.495306;-3.234655
2.830;-9.482703;-3.231744
2.840;-9.473746;-3.227988
2.850;-9.467368;-3.223947
2.860;-9.462323;-3.219910
2.870;-9.457591;-3.216041
2.880;-9.452671;-3.212530
2.890;-9.447621;-3.209606
2.900;-9.442851;-3.207441
2.910;-9.438772;-3.206033
2.920;-9.435505;-3.205168
2.930;-9.432779;-3.204465
2.940;-9.430049;-3.203463
2.950;-9.426759;-3.201691
2.960;-9.422603;-3.198734
2.970;-9.417679;-3.194322
2.980;-9.412465;-3.188414
2.990;-9.407641;-3.181231
3.000;-9.403814;-3.173184
3.010;-9.401278;-3.164739
3.020;-9.399893;-3.156308
3.030;-9.399125;-3.148209
3.040;-9.398228;-3.140644
3.050;-9.396488;-3.133659
3.060;-9.393447;-3.127113
3.070;-9.389037;-3.120698
3.080;-9.383610;-3.114057
3.090;-9.377848;-3.106954
3.100;-9.372597;-3.099415
3.110;-9.368654;-3.091727
3.120;-9.366551;-3.084301
3.130;-9.366425;-3.077437
3.140;-9.368026;-3.071166
3.150;-9.370873;-3.065254
3.160;-9.374415;-3.059384
3.170;-9.378099;-3.053403
3.180;-9.381329;-3.047509
3.190;-9.383456;-3.042241
3.200;-9.383878;-3.038283
3.210;-9.382245;-3.036155
3.220;-9.378616;-3.035943
3.230;-9.373454;-3.037197
3.240;-9.367436;-3.039045
3.250;-9.361189;-3.040486
3.260;-9.355090;-3.040751
3.270;-9.349215;-3.039606
3.280;-9.343435;-3.037453
3.290;-9.337566;-3.035173
3.300;-9.331491;-3.033743
3.310;-9.325213;-3.033807
3.320;-9.318863;-3.035395
3.330;-9.312699;-3.037892
3.340;-9.307105;-3.040254
3.350;-9.302551;-3.041372
3.360;-9.299499;-3.040418
3.370;-9.298253;-3.037072
3.380;-9.298844;-3.031560
3.390;-9.301000;-3.024492
3.400;-9.304242;-3.016593
3.410;-9.308031;-3.008445
3.420;-9.311912;-3.000356
3.430;-9.315572;-2.992389
3.440;-9.318845;-2.984510
3.450;-9.321683;-2.976762
3.460;-9.324103;-2.969355
3.470;-9.326126;-2.962592
3.480;-9.327739;-2.956712
3.490;-9.328893;-2.951739
3.500;-9.329534;-2.947467
3.510;-9.329635;-2.943568
3.520;-9.329205;-2.939763
3.530;-9.328268;-2.935947
3.540;-9.326852;-2.932195
3.550;-9.325024;-2.928668
3.560;-9.322948;-2.925469
3.570;-9.320966;-2.922531
3.580;-9.319624;-2.919578
3.590;-9.319618;-2.916186
3.600;-9.321643;-2.911931
3.610;-9.326174;-2.906550
3.620;-9.333307;-2.900011
3.630;-9.342771;-2.892478
3.640;-9.354163;-2.884150
3.650;-9.367242;-2.875101
3.660;-9.382089;-2.865191
3.670;-9.398998;-2.854135
3.680;-9.418169;-2.841665
3.690;-9.439408;-2.827689
3.700;-9.462055;-2.812391
3.710;-9.485214;-2.796240
3.720;-9.508168;-2.779936
3.730;-9.530746;-2.764254
3.740;-9.553441;-2.749822
3.750;-9.577223;-2.736894
3.760;-9.603150;-2.725252
3.770;-9.631964;-2.714312
3.780;-9.663860;-2.703362
3.790;-9.698478;-2.691778
3.800;-9.735052;-2.679115
3.810;-9.772618;-2.665067
3.820;-9.810149;-2.649392
3.830;-9.846591;-2.631852
3.840;-9.880887;-2.612222
3.850;-9.912091;-2.590340
3.860;-9.939609;-2.566238
3.870;-9.963451;-2.540303
3.880;-9.984321;-2.513441
3.890;-10.003426;-2.487119
3.900;-10.022056;-2.463223
3.910;-10.041088;-2.443712
3.920;-10.060601;-2.430162
3.930;-10.079744;-2.423336
3.940;-10.096937;-2.422967
3.950;-10.110339;-2.427875
3.960;-10.118458;-2.436379
3.970;-10.120670;-2.446855
3.980;-10.117459;-2.458200
3.990;-10.110313;-2.469998
4.000;-10.101332;-2.482368
4.010;-10.092693;-2.495582
4.020;-10.086127;-2.509677
4.030;-10.082529;-2.524235
4.040;-10.081810;-2.538435
4.050;-10.083064;-2.551328
4.060;-10.085026;-2.562218
4.070;-10.086603;-2.570949
4.080;-10.087229;-2.578003
4.090;-10.086890;-2.584362
4.100;-10.085871;-2.591214
4.110;-10.084464;-2.599611
4.120;-10.082765;-2.610190
4.130;-10.080682;-2.623080
4.140;-10.078075;-2.638014
4.150;-10.074933;-2.654577
4.160;-10.071456;-2.672444
4.170;-10.067970;-2.691454
4.180;-10.064749;-2.711538
4.190;-10.061871;-2.732566
4.200;-10.059245;-2.754246
4.210;-10.056810;-2.776111
4.220;-10.054796;-2.797571
4.230;-10.053856;-2.818000
4.240;-10.054942;-2.836831
4.250;-10.058927;-2.853665
4.260;-10.066184;-2.868389
4.270;-10.076329;-2.881238
4.280;-10.088255;-2.892790
4.290;-10.100466;-2.903858
4.300;-10.111527;-2.915300
4.310;-10.120481;-2.927798
4.320;-10.127054;-2.941644
4.330;-10.131630;-2.956642
4.340;-10.135046;-2.972168
4.350;-10.138319;-2.987402
4.360;-10.142358;-3.001642
4.370;-10.147696;-3.014587
4.380;-10.154300;-3.026454
4.390;-10.161526;-3.037891
4.400;-10.168275;-3.049697
4.410;-10.173308;-3.062504
4.420;-10.175617;-3.076565
4.430;-10.174732;-3.091741
4.440;-10.170856;-3.107670
4.450;-10.164795;-3.124011
4.460;-10.157716;-3.140623
4.470;-10.150795;-3.157612
4.480;-10.144895;-3.175232
4.490;-10.140368;-3.193725
4.500;-10.137044;-3.213166
4.510;-10.134343;-3.233411
4.520;-10.131444;-3.254147
4.530;-10.127453;-3.275020
4.540;-10.121579;-3.295769
4.550;-10.113296;-3.316320
4.560;-10.102468;-3.336799
4.570;-10.089349;-3.357457
4.580;-10.074474;-3.378523
4.590;-10.058498;-3.400044
4.600;-10.042113;-3.421791
4.610;-10.026064;-3.443270
4.620;-10.011174;-3.463876
4.630;-9.998238;-3.483109
4.640;-9.987789;-3.500738
4.650;-9.979826;-3.516819
4.660;-9.973708;-3.531564
4.670;-9.968322;-3.545166
4.680;-9.962494;-3.557691
4.690;-9.955465;-3.569120
4.700;-9.947186;-3.579494
4.710;-9.938301;-3.589063
4.720;-9.929811;-3.598289
4.730;-9.922601;-3.607675
4.740;-9.917047;-3.617493
4.750;-9.912893;-3.627593
4.760;-9.909466;-3.637459
4.770;-9.906111;-3.646501
4.780;-9.902598;-3.654420
4.790;-9.899290;-3.661413
4.800;-9.896938;-3.668101
4.810;-9.896238;-3.675231
4.820;-9.897403;-3.683310
4.830;-9.899983;-3.692332
4.840;-9.903045;-3.701706
4.850;-9.905585;-3.710433
4.860;-9.906963;-3.717489
4.870;-9.907135;-3.722229
4.880;-9.906598;-3.724664
4.890;-9.906106;-3.725462
4.900;-9.906333;-3.725685
4.910;-9.907639;-3.726370
4.920;-9.910031;-3.728169
4.930;-9.913305;-3.731179
4.940;-9.917241;-3.735047
4.950;-9.921723;-3.739217
4.960;-9.926722;-3.743209
4.970;-9.932211;-3.746796
4.980;-9.938119;-3.750021
4.990;-9.944391;-3.753068
5.000;-9.951077;-3.756067
5.010;-9.958379;-3.758931
5.020;-9.966592;-3.761343
5.030;-9.975965;-3.762906
5.040;-9.986531;-3.763381
5.050;-9.997989;-3.762867
5.060;-10.009728;-3.761819
5.070;-10.021016;-3.760916
5.080;-10.031291;-3.760847
5.090;-10.040406;-3.762143
5.100;-10.048712;-3.765110
5.110;-10.056908;-3.769825
5.120;-10.065749;-3.776144
5.130;-10.075727;-3.783693
5.140;-10.086886;-3.791897
5.150;-10.098792;-3.800065
5.160;-10.110655;-3.807538
5.170;-10.121540;-3.813846
5.180;-10.130633;-3.818809
5.190;-10.137460;-3.822553
5.200;-10.142002;-3.825447
5.210;-10.144649;-3.828014
5.220;-10.146020;-3.830823
5.230;-10.146721;-3.834361
5.240;-10.147146;-3.838883
5.250;-10.147399;-3.844311
5.260;-10.147363;-3.850282
5.270;-10.146862;-3.856375
5.280;-10.145829;-3.862390
5.290;-10.144388;-3.868497
5.300;-10.142837;-3.875165
5.310;-10.141533;-3.882900
5.320;-10.140727;-3.891972
5.330;-10.140412;-3.902249
5.340;-10.140257;-3.913186
5.350;-10.139682;-3.923958
5.360;-10.138062;-3.933670
5.370;-10.134955;-3.941585
5.380;-10.130274;-3.947338
5.390;-10.124330;-3.951042
5.400;-10.117759;-3.953259
5.410;-10.111372;-3.954831
5.420;-10.105975;-3.956622
5.430;-10.102202;-3.959245
5.440;-10.100409;-3.962839
5.450;-10.100649;-3.966981
5.460;-10.102713;-3.970786
5.470;-10.106184;-3.973196
5.480;-10.110512;-3.973350
5.490;-10.115130;-3.970885
5.500;-10.119589;-3.966042
5.510;-10.123657;-3.959521
5.520;-10.127332;-3.952189
5.530;-10.130762;-3.944795
5.540;-10.134109;-3.937817
5.550;-10.137444;-3.931478
5.560;-10.140697;-3.925817
5.570;-10.143701;-3.920753
5.580;-10.146284;-3.916134
5.590;-10.148384;-3.911799
5.600;-10.150104;-3.907647
5.610;-10.151670;-3.903664
5.620;-10.153317;-3.899857
5.630;-10.155151;-3.896137
5.640;-10.157090;-3.892233
5.650;-10.158876;-3.887726
5.660;-10.160159;-3.882220
5.670;-10.160621;-3.875550
5.680;-10.160091;-3.867919
5.690;-10.158628;-3.859856
5.700;-10.156530;-3.851998
5.710;-10.154257;-3.844824
5.720;-10.152305;-3.838510
5.730;-10.151085;-3.832952
5.740;-10.150832;-3.827913
5.750;-10.151581;-3.823161
5.760;-10.153169;-3.818507
5.770;-10.155282;-3.813779
5.780;-10.157528;-3.808802
5.790;-10.159542;-3.803447
5.800;-10.161069;-3.797707
5.810;-10.161983;-3.791729
5.820;-10.162256;-3.785785
5.830;-10.161878;-3.780211
5.840;-10.160756;-3.775365
5.850;-10.158610;-3.771591
5.860;-10.154895;-3.769130
5.870;-10.148814;-3.768017
5.880;-10.139444;-3.768007
5.890;-10.125960;-3.768623
5.900;-10.107853;-3.769316
5.910;-10.085058;-3.769671
5.920;-10.057944;-3.769538
5.930;-10.027229;-3.769009
5.940;-9.993882;-3.768257
5.950;-9.959034;-3.767361
5.960;-9.923850;-3.766182
5.970;-9.889357;-3.764370
5.980;-9.856280;-3.761467
5.990;-9.824971;-3.757041
6.000;-9.795482;-3.750800
6.010;-9.767732;-3.742636
6.020;-9.741656;-3.732622
6.030;-9.717258;-3.720985
6.040;-9.694563;-3.708055
6.050;-9.673530;-3.694200
6.060;-9.653981;-3.679772
6.070;-9.635584;-3.665091
6.080;-9.617873;-3.650471
6.090;-9.600275;-3.636279
6.100;-9.582173;-3.622930
6.110;-9.563022;-3.610789
6.120;-9.542505;-3.600009
6.130;-9.520669;-3.590411
6.140;-9.497929;-3.581528
6.150;-9.474921;-3.572794
6.160;-9.452267;-3.563787
6.170;-9.430348;-3.554368
6.180;-9.409217;-3.544668
6.190;-9.388664;-3.534962
6.200;-9.368402;-3.525512
6.210;-9.348283;-3.516454
6.220;-9.328447;-3.507771
6.230;-9.309347;-3.499362
6.240;-9.291618;-3.491173
6.250;-9.275866;-3.483282
6.260;-9.262435;-3.475865
6.270;-9.251264;-3.469050
6.280;-9.241880;-3.462748
6.290;-9.233537;-3.456601
6.300;-9.225443;-3.450108
6.310;-9.216994;-3.442861
6.320;-9.207932;-3.434746
6.330;-9.198382;-3.425998
6.340;-9.188798;-3.417097
6.350;-9.179823;-3.408572
6.360;-9.172114;-3.400801
6.370;-9.166167;-3.393862
6.380;-9.162194;-3.387478
6.390;-9.160100;-3.381092
6.400;-9.159564;-3.374070
6.410;-9.160179;-3.365973
6.420;-9.161596;-3.356758
6.430;-9.163634;-3.346833
6.440;-9.166358;-3.336921
6.450;-9.170099;-3.327783
6.460;-9.175388;-3.319926
6.470;-9.182798;-3.313441
6.480;-9.192755;-3.308023
6.490;-9.205377;-3.303159
6.500;-9.220416;-3.298384
6.510;-9.237323;-3.293454
6.520;-9.255395;-3.288369
6.530;-9.273924;-3.283240
6.540;-9.292302;-3.278110
6.550;-9.310064;-3.272828
6.560;-9.326907;-3.267101
6.570;-9.342714;-3.260667
6.580;-9.357583;-3.253510
6.590;-9.371811;-3.245980
6.600;-9.385785;-3.238723
6.610;-9.399822;-3.232489
6.620;-9.413999;-3.227895
6.630;-9.428110;-3.225232
6.640;-9.441754;-3.224369
6.650;-9.454504;-3.224746
6.660;-9.466064;-3.225497
6.670;-9.476358;-3.225675
6.680;-9.485567;-3.224514
6.690;-9.494142;-3.221649
6.700;-9.502782;-3.217209
6.710;-9.512334;-3.211759
6.720;-9.523628;-3.206113
6.730;-9.537297;-3.201088
6.740;-9.553685;-3.197295
6.750;-9.572847;-3.195034
6.760;-9.594601;-3.194333
6.770;-9.618584;-3.195073
6.780;-9.644309;-3.197096
6.790;-9.671268;-3.200193
6.800;-9.699084;-3.203997
6.810;-9.727676;-3.207880
6.820;-9.757334;-3.210994
6.830;-9.788658;-3.212501
6.840;-9.822365;-3.211891
6.850;-9.859023;-3.209213
6.860;-9.898770;-3.205051
6.870;-9.941109;-3.200287
6.880;-9.984830;-3.195775
6.890;-10.028087;-3.192081
6.900;-10.068644;-3.189371
6.910;-10.104255;-3.187452
6.920;-10.133113;-3.185928
6.930;-10.154224;-3.184422
6.940;-10.167584;-3.182745
6.950;-10.174068;-3.180954
6.960;-10.175086;-3.179286
6.970;-10.172173;-3.178034
6.980;-10.166693;-3.177452
6.990;-10.159739;-3.177739
7.000;-10.152218;-3.179124
7.010;-10.144969;-3.181929
7.020;-10.138815;-3.186557
7.030;-10.134515;-3.193355
7.040;-10.132637;-3.202459
7.050;-10.133406;-3.213723
7.060;-10.136603;-3.226797
7.070;-10.141571;-3.241300
7.080;-10.147343;-3.256940
7.090;-10.152856;-3.273488
7.100;-10.157171;-3.290620
7.110;-10.159639;-3.307750
7.120;-10.159956;-3.324011
7.130;-10.158135;-3.338441
7.140;-10.154406;-3.350305
7.150;-10.149141;-3.359360
7.160;-10.142838;-3.365934
7.170;-10.136184;-3.370749
7.180;-10.130083;-3.374587
7.190;-10.125581;-3.377976
7.200;-10.123640;-3.381065
7.210;-10.124839;-3.383734
7.220;-10.129159;-3.385835
7.230;-10.135938;-3.387374
7.240;-10.144028;-3.388511
7.250;-10.152056;-3.389373
7.260;-10.158732;-3.389828
7.270;-10.163118;-3.389364
7.280;-10.164802;-3.387186
7.290;-10.163937;-3.382498
7.300;-10.161132;-3.374832
7.310;-10.157237;-3.364280
7.320;-10.153089;-3.351509
7.330;-10.149299;-3.337560
7.340;-10.146154;-3.323556
7.350;-10.143676;-3.310449
7.360;-10.141833;-3.298919
7.370;-10.140765;-3.289408
7.380;-10.140876;-3.282209
7.390;-10.142649;-3.277478
7.400;-10.146244;-3.275137
7.410;-10.151125;-3.274745
7.420;-10.155956;-3.275465
7.430;-10.158861;-3.276205
7.440;-10.157949;-3.275879
7.450;-10.151857;-3.273691
7.460;-10.140106;-3.269327
7.470;-10.123166;-3.263006
7.480;-10.102245;-3.255376
7.490;-10.078885;-3.247294
7.500;-10.054528;-3.239561
7.510;-10.030178;-3.232707
7.520;-10.006287;-3.226895
7.530;-9.982865;-3.221996
7.540;-9.959750;-3.217781
7.550;-9.936896;-3.214113
7.560;-9.914556;-3.211028
7.570;-9.893243;-3.208643
7.580;-9.873504;-3.206955
7.590;-9.855642;-3.205688
7.600;-9.839519;-3.204287
7.610;-9.824554;-3.202068
7.620;-9.809909;-3.198413
7.630;-9.794783;-3.192895
7.640;-9.778721;-3.185292
7.650;-9.761824;-3.175554
7.660;-9.744769;-3.163824
7.670;-9.728594;-3.150498
7.680;-9.714303;-3.136292
7.690;-9.702441;-3.122196
7.700;-9.692810;-3.109279
7.710;-9.684491;-3.098384
7.720;-9.676173;-3.089868
7.730;-9.666672;-3.083508
7.740;-9.655368;-3.078619
7.750;-9.642309;-3.074317
7.760;-9.627940;-3.069783
7.770;-9.612644;-3.064435
7.780;-9.596389;-3.058006
7.790;-9.578662;-3.050551
7.800;-9.558659;-3.042428
7.810;-9.535596;-3.034211
7.820;-9.509030;-3.026525
7.830;-9.479127;-3.019865
7.840;-9.446815;-3.014440
7.850;-9.413711;-3.010176
7.860;-9.381805;-3.006822
7.870;-9.352960;-3.004104
7.880;-9.328412;-3.001777
7.890;-9.308469;-2.999591
7.900;-9.292532;-2.997214
7.910;-9.279468;-2.994234
7.920;-9.268173;-2.990261
7.930;-9.258096;-2.985067
7.940;-9.249458;-2.978684
7.950;-9.243086;-2.971338
7.960;-9.239966;-2.963266
7.970;-9.240741;-2.954528
7.980;-9.245441;-2.944962
7.990;-9.253514;-2.934323
8.000;-9.264120;-2.922482
8.010;-9.276505;-2.909565
8.020;-9.290292;-2.895948
8.030;-9.305585;-2.882149
8.040;-9.322850;-2.868693
8.050;-9.342666;-2.856004
8.060;-9.365473;-2.844361
8.070;-9.391425;-2.833892
8.080;-9.420322;-2.824576
8.090;-9.451612;-2.816250
8.100;-9.484438;-2.808663
8.110;-9.517755;-2.801564
8.120;-9.550500;-2.794809
8.130;-9.581757;-2.788407
8.140;-9.610871;-2.782503
8.150;-9.637480;-2.777291
8.160;-9.661481;-2.772901
8.170;-9.682974;-2.769306
8.180;-9.702243;-2.766308
8.190;-9.719767;-2.763601
8.200;-9.736201;-2.760891
8.210;-9.752283;-2.758029
8.220;-9.768650;-2.755091
8.230;-9.785638;-2.752348
8.240;-9.803146;-2.750145
8.250;-9.820663;-2.748727
8.260;-9.837489;-2.748141
8.270;-9.853107;-2.748214
8.280;-9.867537;-2.748572
8.290;-9.881465;-2.748659
8.300;-9.896035;-2.747768
8.310;-9.912377;-2.745157
8.320;-9.931111;-2.740257
8.330;-9.952081;-2.732894
8.340;-9.974425;-2.723414
8.350;-9.996917;-2.712641
8.360;-10.018408;-2.701685
8.370;-10.038164;-2.691650
8.380;-10.056007;-2.683311
8.390;-10.072215;-2.676863
8.400;-10.087265;-2.671856
8.410;-10.101525;-2.667381
8.420;-10.115059;-2.662463
8.430;-10.127618;-2.656510
8.440;-10.138773;-2.649604
8.450;-10.148079;-2.642496
8.460;-10.155207;-2.636308
8.470;-10.159983;-2.632088
8.480;-10.162395;-2.630452
8.490;-10.162587;-2.631448
8.500;-10.160870;-2.634686
8.510;-10.157757;-2.639618
8.520;-10.153982;-2.645845
8.530;-10.150459;-2.653307
8.540;-10.148144;-2.662262
8.550;-10.147789;-2.673054
8.560;-10.149678;-2.685786
8.570;-10.153450;-2.700101
8.580;-10.158145;-2.715235
8.590;-10.162499;-2.730317
8.600;-10.165374;-2.744739
8.610;-10.166158;-2.758343
8.620;-10.164936;-2.771329
8.630;-10.162400;-2.783965
8.640;-10.159558;-2.796353
8.650;-10.157389;-2.808395
8.660;-10.156556;-2.819952
8.670;-10.157272;-2.831013
8.680;-10.159300;-2.841735
8.690;-10.162065;-2.852311
8.700;-10.164824;-2.862791
8.710;-10.166851;-2.872991
8.720;-10.167622;-2.882587
