Time[s];COPx[cm];COPy[cm]
0.790;-1.775384;0.862241
0.800;-1.738477;0.876768
0.810;-1.702542;0.892276
0.820;-1.668469;0.909261
0.830;-1.637310;0.927745
0.840;-1.610043;0.947136
0.850;-1.587335;0.966209
0.860;-1.569398;0.983277
0.870;-1.555974;0.996538
0.880;-1.546415;1.004476
0.890;-1.539859;1.006212
0.900;-1.535448;1.001688
0.910;-1.532476;0.991654
0.920;-1.530429;0.977471
0.930;-1.528910;0.960787
0.940;-1.527565;0.943158
0.950;-1.526074;0.925713
0.960;-1.524249;0.908939
0.970;-1.522126;0.892641
0.980;-1.519976;0.876055
0.990;-1.518180;0.858033
1.000;-1.517005;0.837283
1.010;-1.516413;0.812630
1.020;-1.515989;0.783316
1.030;-1.515044;0.749268
1.040;-1.512830;0.711219
1.050;-1.508771;0.670600
1.060;-1.502610;0.629186
1.070;-1.494460;0.588641
1.080;-1.484785;0.550145
1.090;-1.474334;0.514241
1.100;-1.464030;0.480914
1.110;-1.454840;0.449807
1.120;-1.447634;0.420445
1.130;-1.443065;0.392399
1.140;-1.441502;0.365370
1.150;-1.443008;0.339238
1.160;-1.447384;0.314016
1.170;-1.454260;0.289713
1.180;-1.463215;0.266117
1.190;-1.473870;0.242639
1.200;-1.485902;0.218375
1.210;-1.498997;0.192396
1.220;-1.512759;0.164162
1.230;-1.526641;0.133816
1.240;-1.539936;0.102182
1.250;-1.551834;0.070475
1.260;-1.561550;0.039879
1.270;-1.568489;0.011169
1.280;-1.572394;-0.015499
1.290;-1.573422;-0.040603
1.300;-1.572120;-0.065051
1.310;-1.569301;-0.089803
1.320;-1.565863;-0.115418
1.330;-1.562599;-0.141698
1.340;-1.560062;-0.167603
1.350;-1.558519;-0.191526
1.360;-1.557999;-0.211822
1.370;-1.558421;-0.227382
1.380;-1.559763;-0.237967
1.390;-1.562251;-0.244177
1.400;-1.566498;-0.247120
1.410;-1.573510;-0.247993
1.420;-1.584523;-0.247775
1.430;-1.600708;-0.247073
1.440;-1.622848;-0.246069
1.450;-1.651134;-0.244506
1.460;-1.685123;-0.241699
1.470;-1.723892;-0.236613
1.480;-1.766312;-0.228024
1.490;-1.811349;-0.214726
1.500;-1.858287;-0.195694
1.510;-1.906858;-0.170174
1.520;-1.957217;-0.137678
1.530;-2.009812;-0.097952
1.540;-2.065145;-0.050986
1.550;-2.123495;0.002907
1.560;-2.184701;0.062987
1.570;-2.248093;0.128025
1.580;-2.312585;0.196351
1.590;-2.376884;0.266041
1.600;-2.439739;0.335218
1.610;-2.500136;0.402383
1.620;-2.557372;0.466640
1.630;-2.611003;0.527699
1.640;-2.660708;0.585630
1.650;-2.706210;0.640503
1.660;-2.747313;0.692095
1.670;-2.784045;0.739829
1.680;-2.816801;0.782951
1.690;-2.846383;0.820837
1.700;-2.873908;0.853282
1.710;-2.900624;0.880663
1.720;-2.927698;0.903945
1.730;-2.956060;0.924520
1.740;-2.986355;0.943958
1.750;-3.018986;0.963722
1.760;-3.054174;0.984906
1.770;-3.091955;1.008051
1.780;-3.132081;1.033101
1.790;-3.173881;1.059508
1.800;-3.216160;1.086473
1.810;-3.257243;1.113179
1.820;-3.295202;1.138895
1.830;-3.328259;1.162947
1.840;-3.355195;1.184642
1.850;-3.375559;1.203323
1.860;-3.389562;1.218571
1.870;-3.397713;1.230464
1.880;-3.400398;1.239724
1.890;-3.397619;1.247627
1.900;-3.389007;1.255713
1.910;-3.374072;1.265424
1.920;-3.352579;1.277805
1.930;-3.324864;1.293333
1.940;-3.291983;1.311862
1.950;-3.255608;1.332649
1.960;-3.217707;1.354429
1.970;-3.180061;1.375590
1.980;-3.143832;1.394449
1.990;-3.109358;1.409637
2.000;-3.076261;1.420465
2.010;-3.043790;1.427130
2.020;-3.011171;1.430622
2.030;-2.977794;1.432356
2.040;-2.943219;1.433681
2.050;-2.907105;1.435468
2.060;-2.869198;1.437916
2.070;-2.829407;1.440606
2.080;-2.787942;1.442742
2.090;-2.745398;1.443482
2.100;-2.702703;1.442234
2.110;-2.660893;1.438843
2.120;-2.620802;1.433598
2.130;-2.582774;1.427085
2.140;-2.546529;1.419970
2.150;-2.511202;1.412800
2.160;-2.475549;1.405895
2.170;-2.438241;1.399307
2.180;-2.398171;1.392821
2.190;-2.354666;1.385992
2.200;-2.307560;1.378213
2.210;-2.257130;1.368834
2.220;-2.203889;1.357285
2.230;-2.148336;1.343181
2.240;-2.090726;1.326342
2.250;-2.030938;1.306711
2.260;-1.968490;1.284206
2.270;-1.902626;1.258589
2.280;-1.832438;1.229495
2.290;-1.756999;1.196606
2.300;-1.675555;1.159890
2.310;-1.587790;1.119744
2.320;-1.494108;1.076962
2.330;-1.395813;1.032565
2.340;-1.295059;0.987566
2.350;-1.194553;0.942750
2.360;-1.097101;0.898511
2.370;-1.005136;0.854807
2.380;-0.920365;0.811249
2.390;-0.843620;0.767300
2.400;-0.774930;0.722480
2.410;-0.713754;0.676482
2.420;-0.659293;0.629146
2.430;-0.610788;0.580375
2.440;-0.567739;0.530112
2.450;-0.530008;0.478443
2.460;-0.497787;0.425744
2.470;-0.471483;0.372775
2.480;-0.451577;0.320617
2.490;-0.438479;0.270509
2.500;-0.432416;0.223628
2.510;-0.433324;0.180889
2.520;-0.440762;0.142838
2.530;-0.453868;0.109644
2.540;-0.471420;0.081189
2.550;-0.492029;0.057197
2.560;-0.514465;0.037372
2.570;-0.537996;0.021481
2.580;-0.562563;0.009372
2.590;-0.588682;0.000897
2.600;-0.617085;-0.004224
2.610;-0.648284;-0.006514
2.620;-0.682280;-0.006724
2.630;-0.718548;-0.005657
2.640;-0.756255;-0.003899
2.650;-0.794563;-0.001619
2.660;-0.832839;0.001449
2.670;-0.870712;0.005839
2.680;-0.908005;0.012091
2.690;-0.944628;0.020547
2.700;-0.980507;0.031258
2.710;-1.015581;0.044036
2.720;-1.049833;0.058552
2.730;-1.083309;0.074410
2.740;-1.116098;0.091171
2.750;-1.148284;0.108377
2.760;-1.179955;0.125599
2.770;-1.211260;0.142496
2.780;-1.242460;0.158859
2.790;-1.273874;0.174574
2.800;-1.305692;0.189507
2.810;-1.337748;0.203378
2.820;-1.369390;0.215723
2.830;-1.399553;0.226008
2.840;-1.427023;0.233863
2.850;-1.450764;0.239328
2.860;-1.470196;0.242957
2.870;-1.485321;0.245725
2.880;-1.496729;0.248765
2.890;-1.505483;0.253082
2.900;-1.512940;0.259402
2.910;-1.520475;0.268175
2.920;-1.529203;0.279665
2.930;-1.539758;0.293999
2.940;-1.552226;0.311111
2.950;-1.566259;0.330633
2.960;-1.581308;0.351832
2.970;-1.596855;0.373642
2.980;-1.612573;0.394807
2.990;-1.628359;0.414096
3.000;-1.644290;0.430537
3.010;-1.660544;0.443625
3.020;-1.677317;0.453426
3.030;-1.694773;0.460524
3.040;-1.712973;0.465769
3.050;-1.731786;0.469890
3.060;-1.750801;0.473113
3.070;-1.769335;0.474968
3.080;-1.786602;0.474370
3.090;-1.802024;0.469971
3.100;-1.815541;0.460618
3.110;-1.827752;0.445714
3.120;-1.839810;0.425389
3.130;-1.853079;0.400465
3.140;-1.868715;0.372276
3.150;-1.887351;0.342396
3.160;-1.908990;0.312347
3.170;-1.933068;0.283376
3.180;-1.958581;0.256354
3.190;-1.984205;0.231789
3.200;-2.008431;0.209903
3.210;-2.029761;0.190718
3.220;-2.046971;0.174148
3.230;-2.059365;0.160057
3.240;-2.066912;0.148269
3.250;-2.070207;0.138530
3.260;-2.070239;0.130480
3.270;-2.068056;0.123664
3.280;-2.064424;0.117615
3.290;-2.059581;0.111953
3.300;-2.053187;0.106460
3.310;-2.044456;0.101073
3.320;-2.032424;0.095801
3.330;-2.016243;0.090640
3.340;-1.995398;0.085543
3.350;-1.969777;0.080457
3.360;-1.939609;0.075343
3.370;-1.905314;0.070160
3.380;-1.867381;0.064796
3.390;-1.826370;0.058999
3.400;-1.783012;0.052405
3.410;-1.738309;0.044644
3.420;-1.693463;0.035483
3.430;-1.649621;0.024881
3.440;-1.607546;0.012910
3.450;-1.567400;-0.000387
3.460;-1.528759;-0.015093
3.470;-1.490874;-0.031349
3.480;-1.453041;-0.049148
3.490;-1.414935;-0.068111
3.500;-1.376755;-0.087397
3.510;-1.339129;-0.105850
3.520;-1.302839;-0.122365
3.530;-1.268513;-0.136290
3.540;-1.236419;-0.147693
3.550;-1.206404;-0.157334
3.560;-1.177964;-0.166412
3.570;-1.150365;-0.176175
3.580;-1.122764;-0.187573
3.590;-1.094318;-0.201033
3.600;-1.064281;-0.216428
3.610;-1.032103;-0.233233
3.620;-0.997482;-0.250779
3.630;-0.960346;-0.268484
3.640;-0.920781;-0.285976
3.650;-0.878937;-0.303086
3.660;-0.834973;-0.319783
3.670;-0.789026;-0.336121
3.680;-0.741194;-0.352245
3.690;-0.691546;-0.368404
3.700;-0.640178;-0.384929
3.710;-0.587323;-0.402139
3.720;-0.533476;-0.420252
3.730;-0.479446;-0.439324
3.740;-0.426278;-0.459240
3.750;-0.375057;-0.479697
3.760;-0.326700;-0.500160
3.770;-0.281846;-0.519832
3.780;-0.240890;-0.537724
3.790;-0.204114;-0.552827
3.800;-0.171826;-0.564327
3.810;-0.144443;-0.571761
3.820;-0.122464;-0.575038
3.830;-0.106381;-0.574371
3.840;-0.096548;-0.570174
3.850;-0.093082;-0.562977
3.860;-0.095849;-0.553346
3.870;-0.104562;-0.541767
3.880;-0.118924;-0.528475
3.890;-0.138718;-0.513326
3.900;-0.163797;-0.495786
3.910;-0.193957;-0.475102
3.920;-0.228771;-0.450577
3.930;-0.267449;-0.421833
3.940;-0.308782;-0.388921
3.950;-0.351231;-0.352235
3.960;-0.393108;-0.312294
3.970;-0.432796;-0.269508
3.980;-0.468908;-0.224044
3.990;-0.500360;-0.175844
4.000;-0.526412;-0.124785
4.010;-0.546694;-0.070934
4.020;-0.561237;-0.014793
4.030;-0.570429;0.042582
4.040;-0.574882;0.099688
4.050;-0.575268;0.154907
4.060;-0.572213;0.206936
4.070;-0.566314;0.255123
4.080;-0.558237;0.299558
4.090;-0.548801;0.340911
4.100;-0.538942;0.380088
4.110;-0.529579;0.417878
4.120;-0.521451;0.454691
4.130;-0.515072;0.490474
4.140;-0.510827;0.524794
4.150;-0.509171;0.557056
4.160;-0.510797;0.586749
4.170;-0.516668;0.613628
4.180;-0.527859;0.637776
4.190;-0.545298;0.659515
4.200;-0.569505;0.679215
4.210;-0.600448;0.697042
4.220;-0.637555;0.712746
4.230;-0.679841;0.725587
4.240;-0.726092;0.734486
4.250;-0.775017;0.738363
4.260;-0.825349;0.736540
4.270;-0.875912;0.729012
4.280;-0.925704;0.716485
4.290;-0.973990;0.700184
4.300;-1.020310;0.681518
4.310;-1.064373;0.661734
4.320;-1.105873;0.641690
4.330;-1.144353;0.621788
4.340;-1.179216;0.602052
4.350;-1.209879;0.582267
4.360;-1.236015;0.562125
4.370;-1.257754;0.541365
4.380;-1.275754;0.519890
4.390;-1.291103;0.497817
4.400;-1.305079;0.475413
4.410;-1.318870;0.452953
4.420;-1.333352;0.430576
4.430;-1.349017;0.408285
4.440;-1.366055;0.386111
4.450;-1.384509;0.364377
4.460;-1.404418;0.343853
4.470;-1.425843;0.325673
4.480;-1.448815;0.310996
4.490;-1.473261;0.300601
4.500;-1.498959;0.294668
4.510;-1.525561;0.292851
4.520;-1.552688;0.294582
4.530;-1.580072;0.299384
4.540;-1.607699;0.307038
4.550;-1.635889;0.317552
4.560;-1.665224;0.330994
4.570;-1.696323;0.347296
4.580;-1.729537;0.366096
4.590;-1.764687;0.386671
4.600;-1.800986;0.407991
4.610;-1.837217;0.428861
4.620;-1.872124;0.448153
4.630;-1.904853;0.465106
4.640;-1.935262;0.479590
4.650;-1.963954;0.492205
4.660;-1.991991;0.504095
4.670;-2.020397;0.516471
4.680;-2.049627;0.530053
4.690;-2.079185;0.544679
4.700;-2.107563;0.559250
4.710;-2.132525;0.572021
4.720;-2.151698;0.581127
4.730;-2.163268;0.585181
4.740;-2.166547;0.583742
4.750;-2.162133;0.577479
4.760;-2.151573;0.567967
4.770;-2.136654;0.557203
4.780;-2.118690;0.547067
4.790;-2.098138;0.538914
4.800;-2.074685;0.533393
4.810;-2.047679;0.530498
4.820;-2.016641;0.529765
4.830;-1.981609;0.530532
4.840;-1.943220;0.532134
4.850;-1.902587;0.534032
4.860;-1.861085;0.535896
4.870;-1.820136;0.537678
4.880;-1.781001;0.539649
4.890;-1.744568;0.542337
4.900;-1.711146;0.546369
4.910;-1.680321;0.552268
4.920;-1.650963;0.560310
4.930;-1.621442;0.570452
4.940;-1.590072;0.582314
4.950;-1.555629;0.595163
4.960;-1.517730;0.607946
4.970;-1.476863;0.619427
4.980;-1.434091;0.628481
4.990;-1.390597;0.634428
5.000;-1.347346;0.637268
5.010;-1.304958;0.637685
5.020;-1.263746;0.636839
5.030;-1.223834;0.636070
5.040;-1.185260;0.636621
5.050;-1.148064;0.639436
5.060;-1.112312;0.645014
5.070;-1.078069;0.653322
5.080;-1.045315;0.663800
5.090;-1.013890;0.675538
5.100;-0.983499;0.687594
5.110;-0.953774;0.699330
5.120;-0.924331;0.710619
5.130;-0.894801;0.721788
5.140;-0.864863;0.733341
5.150;-0.834309;0.745616
5.160;-0.803159;0.758534
5.170;-0.771767;0.771559
5.180;-0.740834;0.783861
5.190;-0.711313;0.794616
5.200;-0.684250;0.803308
5.210;-0.660653;0.809892
5.220;-0.641438;0.814741
5.230;-0.627404;0.818417
5.240;-0.619198;0.821384
5.250;-0.617242;0.823821
5.260;-0.621660;0.825611
5.270;-0.632228;0.826480
5.280;-0.648334;0.826189
5.290;-0.668948;0.824621
5.300;-0.692649;0.821778
5.310;-0.717782;0.817749
5.320;-0.742738;0.812743
5.330;-0.766290;0.807180
5.340;-0.787801;0.801710
5.350;-0.807233;0.797098
5.360;-0.824919;0.793992
5.370;-0.841240;0.792680
5.380;-0.856381;0.792959
5.390;-0.870307;0.794205
5.400;-0.882947;0.795620
5.410;-0.894400;0.796559
5.420;-0.905025;0.796762
5.430;-0.915345;0.796419
5.440;-0.925864;0.796031
5.450;-0.936923;0.796183
5.460;-0.948673;0.797309
5.470;-0.961154;0.799587
5.480;-0.974452;0.802948
5.490;-0.988859;0.807168
5.500;-1.004997;0.811965
5.510;-1.023906;0.817101
5.520;-1.047083;0.822460
5.530;-1.076428;0.828097
5.540;-1.114002;0.834205
5.550;-1.161570;0.840961
5.560;-1.220036;0.848313
5.570;-1.288971;0.855816
5.580;-1.366440;0.862627
5.590;-1.449228;0.867692
5.600;-1.533422;0.870070
5.610;-1.615173;0.869229
5.620;-1.691391;0.865197
5.630;-1.760151;0.858519
5.640;-1.820713;0.850064
5.650;-1.873216;0.840791
5.660;-1.918211;0.831522
5.670;-1.956247;0.822793
5.680;-1.987646;0.814800
5.690;-2.012516;0.807447
5.700;-2.030909;0.800498
5.710;-2.043000;0.793746
5.720;-2.049169;0.787144
5.730;-2.049954;0.780808
5.740;-2.045928;0.774922
5.750;-2.037578;0.769614
5.760;-2.025288;0.764951
5.770;-2.009466;0.761026
5.780;-1.990737;0.758070
5.790;-1.970145;0.756455
5.800;-1.949200;0.756588
5.810;-1.929738;0.758776
5.820;-1.913599;0.763156
5.830;-1.902278;0.769723
5.840;-1.896683;0.778418
5.850;-1.897106;0.789153
5.860;-1.903385;0.801747
5.870;-1.915191;0.815795
5.880;-1.932333;0.830625
5.890;-1.954955;0.845400
5.900;-1.983535;0.859374
5.910;-2.018643;0.872137
5.920;-2.060496;0.883710
5.930;-2.108486;0.894470
5.940;-2.160892;0.904964
5.950;-2.214930;0.915749
5.960;-2.267184;0.927291
5.970;-2.314301;0.939902
5.980;-2.353730;0.953693
5.990;-2.384248;0.968495
6.000;-2.406088;0.983818
6.010;-2.420623;0.998901
6.020;-2.429760;1.012889
6.030;-2.435305;1.025098
6.040;-2.438533;1.035245
6.050;-2.440081;1.043512
6.060;-2.440107;1.050386
6.070;-2.438617;1.056381
6.080;-2.435805;1.061796
6.090;-2.432287;1.066634
6.100;-2.429139;1.070701
6.110;-2.427739;1.073788
6.120;-2.429516;1.075810
6.130;-2.435690;1.076792
6.140;-2.447076;1.076742
6.150;-2.464011;1.075539
6.160;-2.486390;1.072933
6.170;-2.513766;1.068701
6.180;-2.545453;1.062867
6.190;-2.580545;1.055886
6.200;-2.617883;1.048690
6.210;-2.656016;1.042524
6.220;-2.693262;1.038612
6.230;-2.727893;1.037739
6.240;-2.758376;1.039930
6.250;-2.783597;1.044378
6.260;-2.802975;1.049684
6.270;-2.816458;1.054303
6.280;-2.824400;1.057018
6.290;-2.827397;1.057263
6.300;-2.826113;1.055202
6.310;-2.821177;1.051565
6.320;-2.813181;1.047347
6.330;-2.802746;1.043492
6.340;-2.790601;1.040690
6.350;-2.777616;1.039329
6.360;-2.764760;1.039561
6.370;-2.753009;1.041384
6.380;-2.743236;1.044686
6.390;-2.736130;1.049209
6.400;-2.732150;1.054496
6.410;-2.731527;1.059873
6.420;-2.734311;1.064522
6.430;-2.740469;1.067667
6.440;-2.749980;1.068834
6.450;-2.762862;1.068081
6.460;-2.779072;1.066043
6.470;-2.798317;1.063752
6.480;-2.819891;1.062291
6.490;-2.842671;1.062439
6.500;-2.865285;1.064488
6.510;-2.886348;1.068295
6.520;-2.904633;1.073466
6.530;-2.919122;1.079574
6.540;-2.928973;1.086320
6.550;-2.933500;1.093613
6.560;-2.932204;1.101551
6.570;-2.924848;1.110293
6.580;-2.911520;1.119862
6.590;-2.892601;1.129995
6.600;-2.868639;1.140099
6.610;-2.840218;1.149354
6.620;-2.807911;1.156908
6.630;-2.772358;1.162085
6.640;-2.734382;1.164544
6.650;-2.695015;1.164354
6.660;-2.655404;1.161967
6.670;-2.616668;1.158086
6.680;-2.579796;1.153497
6.690;-2.545594;1.148888
6.700;-2.514676;1.144702
6.710;-2.487443;1.141047
6.720;-2.464069;1.137709
6.730;-2.444533;1.134284
6.740;-2.428708;1.130395
6.750;-2.416487;1.125896
6.760;-2.407900;1.120963
6.770;-2.403117;1.116048
6.780;-2.402343;1.111700
6.790;-2.405600;1.108343
6.800;-2.412511;1.106091
6.810;-2.422176;1.104702
6.820;-2.433230;1.103665
6.830;-2.444118;1.102384
6.840;-2.453493;1.100387
6.850;-2.460600;1.097492
6.860;-2.465446;1.093885
6.870;-2.468702;1.090078
6.880;-2.471387;1.086747
6.890;-2.474486;1.084501
6.900;-2.478683;1.083650
6.910;-2.484278;1.084082
6.920;-2.491268;1.085287
6.930;-2.499500;1.086531
6.940;-2.508807;1.087125
6.950;-2.519074;1.086662
6.960;-2.530208;1.085149
6.970;-2.542033;1.082980
6.980;-2.554169;1.080805
6.990;-2.565980;1.079319
7.000;-2.576672;1.079033
7.010;-2.585548;1.080122
7.020;-2.592306;1.082422
7.030;-2.597200;1.085567
7.040;-2.600987;1.089174
7.050;-2.604667;1.092957
7.060;-2.609162;1.096736
7.070;-2.615071;1.100384
7.080;-2.622561;1.103782
7.090;-2.631399;1.106798
7.100;-2.641068;1.109304
7.110;-2.650924;1.111220
7.120;-2.660345;1.112550
7.130;-2.668848;1.113397
7.140;-2.676134;1.113918
7.150;-2.682064;1.114266
7.160;-2.686546;1.114556
7.170;-2.689418;1.114860
7.180;-2.690368;1.115225
7.190;-2.688965;1.115698
7.200;-2.684784;1.116342
7.210;-2.677601;1.117204
7.220;-2.667569;1.118281
7.230;-2.655312;1.119487
7.240;-2.641901;1.120667
7.250;-2.628706;1.121623
7.260;-2.617190;1.122136
7.270;-2.608682;1.122008
7.280;-2.604166;1.121114
7.290;-2.604143;1.119480
7.300;-2.608589;1.117312
7.310;-2.617030;1.114950
7.320;-2.628677;1.112732
7.330;-2.642571;1.110816
7.340;-2.657734;1.109060
7.350;-2.673292;1.107035
7.360;-2.688609;1.104202
7.370;-2.703354;1.100163
7.380;-2.717473;1.094881
7.390;-2.731038;1.088762
7.400;-2.744045;1.082554
7.410;-2.756262;1.077106
7.420;-2.767192;1.073055
7.430;-2.776166;1.070595
7.440;-2.782504;1.069438
7.450;-2.785662;1.068998
7.460;-2.785322;1.068683
7.470;-2.781384;1.068143
7.480;-2.773931;1.067339
7.490;-2.763206;1.066443
7.500;-2.749637;1.065658
7.510;-2.733870;1.065080
7.520;-2.716721;1.064654
7.530;-2.698988;1.064249
7.540;-2.681171;1.063791
7.550;-2.663250;1.063402
7.560;-2.644664;1.063437
7.570;-2.624551;1.064399
7.580;-2.602161;1.066737
7.590;-2.577277;1.070620
7.600;-2.550461;1.075788
7.610;-2.522997;1.081566
7.620;-2.496576;1.087036
7.630;-2.472817;1.091309
7.640;-2.452856;1.093795
7.650;-2.437120;1.094360
7.660;-2.425375;1.093317
7.670;-2.416971;1.091256
7.680;-2.411186;1.088806
7.690;-2.407491;1.086451
7.700;-2.405659;1.084439
7.710;-2.405685;1.082788
7.720;-2.407574;1.081332
7.730;-2.411132;1.079775
7.740;-2.415877;1.077767
7.750;-2.421135;1.075020
7.760;-2.426257;1.071437
7.770;-2.430834;1.067211
7.780;-2.434777;1.062813
7.790;-2.438218;1.058846
7.800;-2.441328;1.055845
7.810;-2.444173;1.054088
7.820;-2.446698;1.053530
7.830;-2.448804;1.053873
7.840;-2.450451;1.054734
7.850;-2.451694;1.055807
7.860;-2.452637;1.056927
7.870;-2.453353;1.058030
7.880;-2.453846;1.059066
7.890;-2.454077;1.059929
7.900;-2.454044;1.060469
7.910;-2.453846;1.060556
7.920;-2.453690;1.060148
7.930;-2.453798;1.059324
7.940;-2.454283;1.058227
7.950;-2.455039;1.056959
7.960;-2.455723;1.055479
7.970;-2.455830;1.053607
7.980;-2.454825;1.051153
7.990;-2.452256;1.048095
8.000;-2.447798;1.044679
8.010;-2.441245;1.041387
8.020;-2.432467;1.038813
8.030;-2.421387;1.037541
8.040;-2.407968;1.038043
8.050;-2.392210;1.040600
8.060;-2.374147;1.045255
8.070;-2.353856;1.051808
8.080;-2.331480;1.059898
8.090;-2.307241;1.069123
8.100;-2.281413;1.079159
8.110;-2.254258;1.089819
8.120;-2.225941;1.101016
8.130;-2.196500;1.112663
8.140;-2.165895;1.124547
8.150;-2.134138;1.136262
8.160;-2.101454;1.147248
8.170;-2.068386;1.156883
8.180;-2.035780;1.164582
8.190;-2.004654;1.169868
8.200;-1.976027;1.172430
8.210;-1.950757;1.172190
8.220;-1.929439;1.169363
8.230;-1.912362;1.164444
8.240;-1.899532;1.158122
8.250;-1.890736;1.151129
8.260;-1.885643;1.144091
8.270;-1.883901;1.137414
8.280;-1.885169;1.131194
8.290;-1.889037;1.125159
8.300;-1.894871;1.118651
8.310;-1.901695;1.110739
8.320;-1.908227;1.100506
8.330;-1.913104;1.087438
8.340;-1.915235;1.071740
8.350;-1.914127;1.054361
8.360;-1.910055;1.036703
8.370;-1.904010;1.020147
8.380;-1.897435;1.005651
8.390;-1.891852;0.993575
8.400;-1.888494;0.983725
8.410;-1.888075;0.975503
8.420;-1.890764;0.968092
8.430;-1.896340;0.960658
8.440;-1.904400;0.952548
8.450;-1.914496;0.943423
8.460;-1.926172;0.933263
8.470;-1.938931;0.922275
8.480;-1.952243;0.910795
8.490;-1.965632;0.899214
8.500;-1.978828;0.887957
8.510;-1.991902;0.877458
8.520;-2.005310;0.868099
8.530;-2.019805;0.860160
8.540;-2.036220;0.853788
8.550;-2.055179;0.848995
8.560;-2.076835;0.845676
8.570;-2.100734;0.843621
8.580;-2.125852;0.842525
8.590;-2.150813;0.841999
8.600;-2.174181;0.841615
8.610;-2.194768;0.841000
8.620;-2.211880;0.839950
8.630;-2.225429;0.838510
8.640;-2.235900;0.836957
8.650;-2.244176;0.835720
8.660;-2.251299;0.835267
8.670;-2.258240;0.836015
8.680;-2.265722;0.838264
8.690;-2.274131;0.842160
8.700;-2.283501;0.847667
8.710;-2.293588;0.854539
8.720;-2.304014;0.862300
8.730;-2.314449;0.870306
8.740;-2.324741;0.877897
8.750;-2.334952;0.884641
8.760;-2.345302;0.890515
8.770;-2.356109;0.895952
8.780;-2.367799;0.901659
8.790;-2.380954;0.908312
8.800;-2.396290;0.916302
8.810;-2.414499;0.925648
8.820;-2.435935;0.936115
8.830;-2.460291;0.947368
8.840;-2.486416;0.959041
8.850;-2.512436;0.970713
8.860;-2.536171;0.981880
8.870;-2.555726;0.992030
8.880;-2.570013;1.000811
8.890;-2.579029;1.008200
8.900;-2.583775;1.014573
8.910;-2.585881;1.020630
8.920;-2.587091;1.027208
8.930;-2.588786;1.035029
8.940;-2.591728;1.044498
8.950;-2.596038;1.055611
8.960;-2.601395;1.068014
8.970;-2.607340;1.081180
8.980;-2.613547;1.094616
8.990;-2.619989;1.107983
9.000;-2.626941;1.121097
9.010;-2.634877;1.133811
9.020;-2.644342;1.145902
9.030;-2.655845;1.157047
9.040;-2.669800;1.166932
9.050;-2.686469;1.175437
9.060;-2.705888;1.182775
9.070;-2.727781;1.189465
9.080;-2.751512;1.196159
9.090;-2.776079;1.203399
9.100;-2.800172;1.211422
9.110;-2.822300;1.220076
9.120;-2.841013;1.228868
9.130;-2.855234;1.237118
9.140;-2.864629;1.244163
9.150;-2.869856;1.249537
9.160;-2.872519;1.253060
9.170;-2.874765;1.254835
9.180;-2.878671;1.255160
9.190;-2.885634;1.254405
9.200;-2.895994;1.252888
9.210;-2.909005;1.250829
9.220;-2.923122;1.248377
