Time[s];COPx[cm];COPy[cm]
1.710;0.871795;-4.045565
1.720;0.848940;-4.072565
1.730;0.826468;-4.097260
1.740;0.804646;-4.118076
1.750;0.783239;-4.134165
1.760;0.761708;-4.145531
1.770;0.739417;-4.152876
1.780;0.715796;-4.157291
1.790;0.690402;-4.159868
1.800;0.662895;-4.161338
1.810;0.632992;-4.161846
1.820;0.600408;-4.160927
1.830;0.564830;-4.157710
1.840;0.525934;-4.151247
1.850;0.483505;-4.140854
1.860;0.437614;-4.126296
1.870;0.388822;-4.107789
1.880;0.338314;-4.085843
1.890;0.287893;-4.061054
1.900;0.239842;-4.033973
1.910;0.196673;-4.005081
1.920;0.160815;-3.974878
1.930;0.134254;-3.943965
1.940;0.118182;-3.913051
1.950;0.112733;-3.882841
1.960;0.116912;-3.853912
1.970;0.128731;-3.826665
1.980;0.145557;-3.801382
1.990;0.164548;-3.778336
2.000;0.183097;-3.757880
2.010;0.199185;-3.740449
2.020;0.211607;-3.726470
2.030;0.220028;-3.716189
2.040;0.224898;-3.709488
2.050;0.227243;-3.705806
2.060;0.228396;-3.704239
2.070;0.229775;-3.703840
2.080;0.232735;-3.703999
2.090;0.238477;-3.704681
2.100;0.247923;-3.706400
2.110;0.261552;-3.709900
2.120;0.279300;-3.715712
2.130;0.300614;-3.723789
2.140;0.324646;-3.733365
2.150;0.350494;-3.743125
2.160;0.377368;-3.751605
2.170;0.404619;-3.757652
2.180;0.431641;-3.760773
2.190;0.457704;-3.761220
2.200;0.481819;-3.759803
2.210;0.502725;-3.757517
2.220;0.519033;-3.755149
2.230;0.529468;-3.753056
2.240;0.533118;-3.751155
2.250;0.529560;-3.749104
2.260;0.518819;-3.746543
2.270;0.501207;-3.743310
2.280;0.477167;-3.739560
2.290;0.447207;-3.735733
2.300;0.411935;-3.732404
2.310;0.372122;-3.730047
2.320;0.328735;-3.728859
2.330;0.282939;-3.728702
2.340;0.236058;-3.729233
2.350;0.189495;-3.730178
2.360;0.144564;-3.731613
2.370;0.102262;-3.734082
2.380;0.063045;-3.738427
2.390;0.026727;-3.745454
2.400;-0.007465;-3.755606
2.410;-0.040699;-3.768818
2.420;-0.074317;-3.784587
2.430;-0.109650;-3.802175
2.440;-0.147942;-3.820842
2.450;-0.190321;-3.840020
2.460;-0.237776;-3.859394
2.470;-0.291095;-3.878872
2.480;-0.350762;-3.898508
2.490;-0.416836;-3.918433
2.500;-0.488849;-3.938842
2.510;-0.565775;-3.960011
2.520;-0.646092;-3.982279
2.530;-0.727966;-4.005926
2.540;-0.809502;-4.030934
2.550;-0.888961;-4.056745
2.560;-0.964861;-4.082156
2.570;-1.035940;-4.105475
2.580;-1.101046;-4.124931
2.590;-1.159030;-4.139171
2.600;-1.208694;-4.147637
2.610;-1.248843;-4.150659
2.620;-1.278435;-4.149276
2.630;-1.296819;-4.144881
2.640;-1.303970;-4.138814
2.650;-1.300614;-4.132004
2.660;-1.288171;-4.124784
2.670;-1.268540;-4.116946
2.680;-1.243814;-4.108034
2.690;-1.216045;-4.097727
2.700;-1.187076;-4.086141
2.710;-1.158450;-4.073899
2.720;-1.131343;-4.061936
2.730;-1.106522;-4.051148
2.740;-1.084327;-4.042073
2.750;-1.064671;-4.034760
2.760;-1.047056;-4.028910
2.770;-1.030623;-4.024201
2.780;-1.014294;-4.020611
2.790;-0.997007;-4.018559
2.800;-0.978024;-4.018768
2.810;-0.957144;-4.021939
2.820;-0.934738;-4.028420
2.830;-0.911613;-4.038056
2.840;-0.888794;-4.050271
2.850;-0.867325;-4.064289
2.860;-0.848123;-4.079366
2.870;-0.831815;-4.094916
2.880;-0.818570;-4.110530
2.890;-0.807945;-4.125939
2.900;-0.798831;-4.140996
2.910;-0.789549;-4.155709
2.920;-0.778096;-4.170283
2.930;-0.762492;-4.185075
2.940;-0.741170;-4.200430
2.950;-0.713304;-4.216432
2.960;-0.679003;-4.232709
2.970;-0.639316;-4.248406
2.980;-0.596075;-4.262352
2.990;-0.551620;-4.273322
3.000;-0.508490;-4.280308
3.010;-0.469121;-4.282713
3.020;-0.435594;-4.280471
3.030;-0.409475;-4.274072
3.040;-0.391762;-4.264489
3.050;-0.382955;-4.253017
3.060;-0.383192;-4.241055
3.070;-0.392405;-4.229899
3.080;-0.410421;-4.220587
3.090;-0.436997;-4.213793
3.100;-0.471761;-4.209756
3.110;-0.514068;-4.208234
3.120;-0.562817;-4.208522
3.130;-0.616284;-4.209558
3.140;-0.672059;-4.210137
3.150;-0.727161;-4.209210
3.160;-0.778305;-4.206204
3.170;-0.822287;-4.201225
3.180;-0.856384;-4.195033
3.190;-0.878698;-4.188747
3.200;-0.888346;-4.183428
3.210;-0.885502;-4.179717
3.220;-0.871248;-4.177715
3.230;-0.847318;-4.177111
3.240;-0.815779;-4.177451
3.250;-0.778775;-4.178368
3.260;-0.738369;-4.179650
3.270;-0.696491;-4.181156
3.280;-0.654947;-4.182675
3.290;-0.615428;-4.183835
3.300;-0.579503;-4.184179
3.310;-0.548573;-4.183388
3.320;-0.523765;-4.181568
3.330;-0.505732;-4.179415
3.340;-0.494416;-4.178105
3.350;-0.488835;-4.178951
3.360;-0.487028;-4.182978
3.370;-0.486273;-4.190597
3.380;-0.483561;-4.201498
3.390;-0.476257;-4.214763
3.400;-0.462690;-4.229182
3.410;-0.442468;-4.243639
3.420;-0.416452;-4.257450
3.430;-0.386430;-4.270533
3.440;-0.354675;-4.283329
3.450;-0.323500;-4.296517
3.460;-0.294913;-4.310648
3.470;-0.270406;-4.325856
3.480;-0.250844;-4.341757
3.490;-0.236472;-4.357546
3.500;-0.226991;-4.372208
3.510;-0.221676;-4.384798
3.520;-0.219532;-4.394690
3.530;-0.219436;-4.401741
3.540;-0.220280;-4.406260
3.550;-0.221102;-4.408786
3.560;-0.221208;-4.409724
3.570;-0.220272;-4.409057
3.580;-0.218397;-4.406285
3.590;-0.216109;-4.400646
3.600;-0.214259;-4.391514
3.610;-0.213841;-4.378770
3.620;-0.215738;-4.362959
3.630;-0.220451;-4.345115
3.640;-0.227828;-4.326304
3.650;-0.236881;-4.307115
3.660;-0.245761;-4.287374
3.670;-0.251983;-4.266258
3.680;-0.252920;-4.242770
3.690;-0.246452;-4.216342
3.700;-0.231553;-4.187292
3.710;-0.208604;-4.156924
3.720;-0.179322;-4.127212
3.730;-0.146309;-4.100221
3.740;-0.112356;-4.077490
3.750;-0.079670;-4.059598
3.760;-0.049232;-4.046070
3.770;-0.020499;-4.035609
3.780;0.008411;-4.026580
3.790;0.040039;-4.017549
3.800;0.076630;-4.007697
3.810;0.119255;-3.996980
3.820;0.167381;-3.986026
3.830;0.219040;-3.975828
3.840;0.271487;-3.967337
3.850;0.322069;-3.961102
3.860;0.368970;-3.957052
3.870;0.411630;-3.954492
3.880;0.450699;-3.952270
3.890;0.487601;-3.949071
3.900;0.523868;-3.943726
3.910;0.560523;-3.935465
3.920;0.597754;-3.924041
3.930;0.634968;-3.909699
3.940;0.671200;-3.893041
3.950;0.705674;-3.874799
3.960;0.738325;-3.855562
3.970;0.770064;-3.835507
3.980;0.802701;-3.814235
3.990;0.838532;-3.790832
4.000;0.879717;-3.764200
4.010;0.927651;-3.733523
4.020;0.982564;-3.698598
4.030;1.043477;-3.659878
4.040;1.108506;-3.618233
4.050;1.175391;-3.574656
4.060;1.242026;-3.530066
4.070;1.306830;-3.485274
4.080;1.368832;-3.441018
4.090;1.427519;-3.397998
4.100;1.482560;-3.356866
4.110;1.533565;-3.318152
4.120;1.579928;-3.282197
4.130;1.620777;-3.249158
4.140;1.654999;-3.219145
4.150;1.681334;-3.192431
4.160;1.698515;-3.169580
4.170;1.705425;-3.151389
4.180;1.701213;-3.138638
4.190;1.685358;-3.131768
4.200;1.657672;-3.130635
4.210;1.618273;-3.134449
4.220;1.567544;-3.141879
4.230;1.506097;-3.151278
4.240;1.434768;-3.160980
4.250;1.354604;-3.169656
4.260;1.266848;-3.176700
4.270;1.172927;-3.182519
4.280;1.074492;-3.188568
4.290;0.973495;-3.197031
4.300;0.872272;-3.210195
4.310;0.773502;-3.229722
4.320;0.679981;-3.256078
4.330;0.594270;-3.288295
4.340;0.518337;-3.324186
4.350;0.453362;-3.360973
4.360;0.399759;-3.396151
4.370;0.357322;-3.428279
4.380;0.325376;-3.457412
4.390;0.302855;-3.484990
4.400;0.288300;-3.513255
4.410;0.279883;-3.544462
4.420;0.275501;-3.580178
4.430;0.272975;-3.620904
4.440;0.270288;-3.666106
4.450;0.265804;-3.714622
4.460;0.258398;-3.765254
4.470;0.247447;-3.817304
4.480;0.232728;-3.870796
4.490;0.214241;-3.926345
4.500;0.192063;-3.984791
4.510;0.166290;-4.046789
4.520;0.137064;-4.112555
4.530;0.104623;-4.181877
4.540;0.069303;-4.254358
4.550;0.031489;-4.329710
4.560;-0.008474;-4.407903
4.570;-0.050334;-4.489119
4.580;-0.093930;-4.573582
4.590;-0.139113;-4.661365
4.600;-0.185639;-4.752202
4.610;-0.233061;-4.845303
4.620;-0.280630;-4.939185
4.630;-0.327237;-5.031561
4.640;-0.371407;-5.119381
4.650;-0.411398;-5.199126
4.660;-0.445369;-5.267354
4.670;-0.471648;-5.321359
4.680;-0.489021;-5.359737
4.690;-0.497003;-5.382681
4.700;-0.495984;-5.391905
4.710;-0.487195;-5.390231
4.720;-0.472475;-5.380966
4.730;-0.453889;-5.367258
4.740;-0.433337;-5.351664
4.750;-0.412317;-5.335995
4.760;-0.391936;-5.321395
4.770;-0.373118;-5.308516
4.780;-0.356851;-5.297681
4.790;-0.344285;-5.288928
4.800;-0.336595;-5.281971
4.810;-0.334693;-5.276145
4.820;-0.338933;-5.270446
4.830;-0.348971;-5.263712
4.840;-0.363822;-5.254923
4.850;-0.382058;-5.243497
4.860;-0.402022;-5.229469
4.870;-0.421992;-5.213428
4.880;-0.440268;-5.196204
4.890;-0.455253;-5.178451
4.900;-0.465546;-5.160327
4.910;-0.470088;-5.141440
4.920;-0.468312;-5.121075
4.930;-0.460248;-5.098572
4.940;-0.446542;-5.073669
4.950;-0.428367;-5.046634
4.960;-0.407198;-5.018122
4.970;-0.384527;-4.988837
4.980;-0.361551;-4.959171
4.990;-0.338928;-4.929040
5.000;-0.316656;-4.897984
5.010;-0.294136;-4.865500
5.020;-0.270457;-4.831410
5.030;-0.244824;-4.796114
5.040;-0.217012;-4.760622
5.050;-0.187662;-4.726407
5.060;-0.158313;-4.695123
5.070;-0.131139;-4.668274
5.080;-0.108506;-4.646932
5.090;-0.092504;-4.631551
5.100;-0.084610;-4.621876
5.110;-0.085548;-4.616965
5.120;-0.095329;-4.615315
5.130;-0.113421;-4.615131
5.140;-0.138971;-4.614690
5.150;-0.171027;-4.612699
5.160;-0.208664;-4.608532
5.170;-0.250990;-4.602275
5.180;-0.297015;-4.594548
5.190;-0.345466;-4.586155
5.200;-0.394629;-4.577638
5.210;-0.442348;-4.568891
5.220;-0.486229;-4.559008
5.230;-0.524022;-4.546456
5.240;-0.554033;-4.529546
5.250;-0.575437;-4.507019
5.260;-0.588392;-4.478489
5.270;-0.593970;-4.444588
5.280;-0.593943;-4.406772
5.290;-0.590481;-4.366917
5.300;-0.585814;-4.326912
5.310;-0.581909;-4.288368
5.320;-0.580243;-4.252489
5.330;-0.581726;-4.220021
5.340;-0.586791;-4.191186
5.350;-0.595602;-4.165628
5.360;-0.608292;-4.142478
5.370;-0.625115;-4.120663
5.380;-0.646445;-4.099367
5.390;-0.672654;-4.078438
5.400;-0.703966;-4.058473
5.410;-0.740392;-4.040532
5.420;-0.781752;-4.025599
5.430;-0.827681;-4.014114
5.440;-0.877595;-4.005765
5.450;-0.930614;-3.999667
5.460;-0.985528;-3.994790
5.470;-1.040850;-3.990442
5.480;-1.094970;-3.986576
5.490;-1.146363;-3.983822
5.500;-1.193766;-3.983239
5.510;-1.236261;-3.985896
5.520;-1.273253;-3.992435
5.530;-1.304366;-4.002748
5.540;-1.329301;-4.015840
5.550;-1.347698;-4.029912
5.560;-1.359040;-4.042635
5.570;-1.362650;-4.051563
5.580;-1.357798;-4.054579
5.590;-1.343824;-4.050216
5.600;-1.320206;-4.037762
5.610;-1.286492;-4.017110
5.620;-1.242205;-3.988483
5.630;-1.186857;-3.952220
5.640;-1.120183;-3.908745
5.650;-1.042535;-3.858747
5.660;-0.955259;-3.803429
5.670;-0.860852;-3.744602
5.680;-0.762793;-3.684480
5.690;-0.665056;-3.625190
5.700;-0.571401;-3.568175
5.710;-0.484650;-3.513726
5.720;-0.406125;-3.460843
5.730;-0.335440;-3.407524
5.740;-0.270725;-3.351431
5.750;-0.209257;-3.290768
5.760;-0.148361;-3.225021
5.770;-0.086280;-3.155260
5.780;-0.022708;-3.083842
5.790;0.041216;-3.013706
5.800;0.103360;-2.947619
5.810;0.161258;-2.887703
5.820;0.212665;-2.835339
5.830;0.255877;-2.791347
5.840;0.289828;-2.756248
5.850;0.314091;-2.730480
5.860;0.328836;-2.714453
5.870;0.334754;-2.708434
5.880;0.332914;-2.712275
5.890;0.324552;-2.725141
5.900;0.310870;-2.745377
5.910;0.292915;-2.770634
5.920;0.271590;-2.798241
5.930;0.247772;-2.825670
5.940;0.222437;-2.850944
5.950;0.196712;-2.872853
5.960;0.171806;-2.890982
5.970;0.148854;-2.905615
5.980;0.128715;-2.917576
5.990;0.111802;-2.928051
6.000;0.097985;-2.938341
6.010;0.086626;-2.949565
6.020;0.076753;-2.962365
6.030;0.067408;-2.976724
6.040;0.058079;-2.991948
6.050;0.049082;-3.006818
6.060;0.041706;-3.019854
6.070;0.038000;-3.029641
6.080;0.040205;-3.035194
6.090;0.050021;-3.036301
6.100;0.067978;-3.033727
6.110;0.093155;-3.029159
6.120;0.123379;-3.024866
6.130;0.155791;-3.023177
6.140;0.187592;-3.025990
6.150;0.216739;-3.034438
6.160;0.242436;-3.048764
6.170;0.265323;-3.068347
6.180;0.287277;-3.091857
6.190;0.310857;-3.117518
6.200;0.338493;-3.143454
6.210;0.371682;-3.168056
6.220;0.410424;-3.190294
6.230;0.453093;-3.209871
6.240;0.496760;-3.227208
6.250;0.537826;-3.243263
6.260;0.572746;-3.259226
6.270;0.598639;-3.276130
6.280;0.613689;-3.294494
6.290;0.617321;-3.314101
6.300;0.610141;-3.334022
6.310;0.593667;-3.352882
6.320;0.569889;-3.369302
6.330;0.540770;-3.382371
6.340;0.507835;-3.391999
6.350;0.471969;-3.399062
6.360;0.433493;-3.405270
6.370;0.392500;-3.412785
6.380;0.349356;-3.423658
6.390;0.305193;-3.439226
6.400;0.262213;-3.459671
6.410;0.223622;-3.483848
6.420;0.193140;-3.509483
6.430;0.174209;-3.533679
6.440;0.169147;-3.553609
6.450;0.178545;-3.567174
6.460;0.201108;-3.573453
6.470;0.233978;-3.572827
6.480;0.273366;-3.566776
6.490;0.315293;-3.557422
6.500;0.356217;-3.546934
6.510;0.393465;-3.536985
6.520;0.425437;-3.528404
6.530;0.451650;-3.521110
6.540;0.472609;-3.514292
6.550;0.489548;-3.506749
6.560;0.504025;-3.497275
6.570;0.517464;-3.485044
6.580;0.530734;-3.469924
6.590;0.543882;-3.452659
6.600;0.556100;-3.434810
6.610;0.565915;-3.418453
6.620;0.571556;-3.405693
6.630;0.571379;-3.398182
6.640;0.564236;-3.396807
6.650;0.549722;-3.401615
6.660;0.528251;-3.411916
6.670;0.500996;-3.426456
6.680;0.469744;-3.443603
6.690;0.436734;-3.461550
6.700;0.404488;-3.478537
6.710;0.375642;-3.493088
6.720;0.352736;-3.504232
6.730;0.337910;-3.511637
6.740;0.332554;-3.515586
6.750;0.336990;-3.516806
6.760;0.350366;-3.516218
6.770;0.370856;-3.514697
6.780;0.396130;-3.512903
6.790;0.423961;-3.511201
6.800;0.452758;-3.509656
6.810;0.481904;-3.508084
6.820;0.511803;-3.506138
6.830;0.543664;-3.503434
6.840;0.579096;-3.499706
6.850;0.619676;-3.494985
6.860;0.666599;-3.489723
6.870;0.720493;-3.484781
6.880;0.781361;-3.481219
6.890;0.848610;-3.479955
6.900;0.921127;-3.481418
6.910;0.997388;-3.485380
6.920;1.075601;-3.491023
6.930;1.153880;-3.497246
6.940;1.230434;-3.503053
6.950;1.303716;-3.507906
6.960;1.372470;-3.511850
6.970;1.435638;-3.515416
6.980;1.492213;-3.519370
6.990;1.541132;-3.524452
7.000;1.581309;-3.531192
7.010;1.611802;-3.539792
7.020;1.632038;-3.550058
7.030;1.641992;-3.561363
7.040;1.642242;-3.572685
7.050;1.633920;-3.582736
7.060;1.618596;-3.590182
7.070;1.598123;-3.593902
7.080;1.574446;-3.593176
7.090;1.549377;-3.587766
7.100;1.524388;-3.577874
7.110;1.500478;-3.564044
7.120;1.478183;-3.547064
7.130;1.457730;-3.527875
7.140;1.439257;-3.507491
7.150;1.422999;-3.486914
7.160;1.409334;-3.467075
7.170;1.398686;-3.448830
7.180;1.391331;-3.432973
7.190;1.387241;-3.420172
7.200;1.386044;-3.410787
7.210;1.387170;-3.404613
7.220;1.390110;-3.400717
7.230;1.394666;-3.397519
7.240;1.401027;-3.393154
7.250;1.409608;-3.386015
7.260;1.420674;-3.375260
7.270;1.433893;-3.361100
7.280;1.448032;-3.344785
7.290;1.460947;-3.328348
7.300;1.469891;-3.314175
7.310;1.472016;-3.304529
7.320;1.464899;-3.301097
7.330;1.446969;-3.304600
7.340;1.417768;-3.314554
7.350;1.378047;-3.329249
7.360;1.329676;-3.346033
7.370;1.275375;-3.361894
7.380;1.218250;-3.374167
7.390;1.161186;-3.381108
7.400;1.106260;-3.382099
7.410;1.054391;-3.377447
7.420;1.005406;-3.367939
7.430;0.958482;-3.354406
7.440;0.912799;-3.337488
7.450;0.868148;-3.317651
7.460;0.825297;-3.295378
7.470;0.785975;-3.271398
7.480;0.752454;-3.246759
7.490;0.726873;-3.222675
7.500;0.710505;-3.200168
7.510;0.703238;-3.179738
7.520;0.703438;-3.161249
7.530;0.708248;-3.144118
7.540;0.714191;-3.127679
7.550;0.717873;-3.111553
7.560;0.716548;-3.095820
7.570;0.708439;-3.080937
7.580;0.692790;-3.067456
7.590;0.669713;-3.055673
7.600;0.639895;-3.045369
7.610;0.604242;-3.035730
7.620;0.563545;-3.025522
7.630;0.518229;-3.013478
7.640;0.468235;-2.998790
7.650;0.413070;-2.981494
7.660;0.352012;-2.962578
7.670;0.284412;-2.943769
7.680;0.209973;-2.927089
7.690;0.128856;-2.914377
7.700;0.041576;-2.906957
7.710;-0.051230;-2.905496
7.720;-0.148969;-2.910031
7.730;-0.251000;-2.920086
7.740;-0.356252;-2.934807
7.750;-0.462687;-2.953088
7.760;-0.566891;-2.973671
7.770;-0.664074;-2.995199
7.780;-0.748637;-3.016299
7.790;-0.815218;-3.035707
7.800;-0.859892;-3.052456
7.810;-0.881048;-3.066028
7.820;-0.879571;-3.076386
7.830;-0.858272;-3.083845
7.840;-0.820891;-3.088859
7.850;-0.771143;-3.091852
7.860;-0.712184;-3.093172
7.870;-0.646583;-3.093173
7.880;-0.576635;-3.092320
7.890;-0.504759;-3.091211
7.900;-0.433736;-3.090470
7.910;-0.366674;-3.090561
7.920;-0.306707;-3.091646
7.930;-0.256551;-3.093561
7.940;-0.218092;-3.095943
7.950;-0.192150;-3.098464
7.960;-0.178497;-3.101051
7.970;-0.176084;-3.104016
7.980;-0.183326;-3.107996
7.990;-0.198290;-3.113719
8.000;-0.218727;-3.121656
8.010;-0.242078;-3.131711
8.020;-0.265636;-3.143083
8.030;-0.286922;-3.154396
8.040;-0.304156;-3.164065
8.050;-0.316554;-3.170746
8.060;-0.324256;-3.173729
8.070;-0.327843;-3.173197
8.080;-0.327648;-3.170309
8.090;-0.323068;-3.167077
8.100;-0.312158;-3.166015
8.110;-0.291669;-3.169579
8.120;-0.257609;-3.179495
8.130;-0.206242;-3.196204
8.140;-0.135216;-3.218619
8.150;-0.044431;-3.244342
8.160;0.063666;-3.270263
8.170;0.184440;-3.293344
8.180;0.311923;-3.311309
8.190;0.439864;-3.323039
8.200;0.562651;-3.328593
8.210;0.675869;-3.328893
8.220;0.776382;-3.325260
8.230;0.862080;-3.319000
8.240;0.931535;-3.311180
8.250;0.983864;-3.302620
8.260;1.018899;-3.294005
8.270;1.037529;-3.285982
8.280;1.041921;-3.279155
8.290;1.035424;-3.273987
8.300;1.022118;-3.270725
8.310;1.006187;-3.269409
8.320;0.991297;-3.269967
8.330;0.980146;-3.272322
8.340;0.974274;-3.276430
8.350;0.974141;-3.282250
8.360;0.979424;-3.289706
8.370;0.989407;-3.298689
8.380;1.003317;-3.309086
8.390;1.020527;-3.320787
8.400;1.040635;-3.333649
8.410;1.063505;-3.347423
8.420;1.089371;-3.361671
8.430;1.118977;-3.375733
8.440;1.153635;-3.388783
8.450;1.195053;-3.399980
8.460;1.244923;-3.408670
8.470;1.304376;-3.414531
8.480;1.373499;-3.417585
8.490;1.451115;-3.418031
8.500;1.534954;-3.415977
8.510;1.622165;-3.411205
8.520;1.709971;-3.403091
8.530;1.796198;-3.390759
8.540;1.879462;-3.373382
8.550;1.958997;-3.350462
8.560;2.034250;-3.321932
8.570;2.104463;-3.288065
8.580;2.168427;-3.249325
8.590;2.224492;-3.206262
8.600;2.270811;-3.159528
8.610;2.305721;-3.109908
8.620;2.328107;-3.058322
8.630;2.337647;-3.005769
8.640;2.334880;-2.953227
8.650;2.321132;-2.901546
8.660;2.298297;-2.851368
8.670;2.268529;-2.803096
8.680;2.233909;-2.756902
8.690;2.196181;-2.712775
8.700;2.156636;-2.670619
8.710;2.116174;-2.630395
8.720;2.075478;-2.592232
8.730;2.035208;-2.556447
8.740;1.996141;-2.523451
8.750;1.959205;-2.493539
8.760;1.925404;-2.466654
8.770;1.895638;-2.442259
8.780;1.870510;-2.419378
8.790;1.850188;-2.396814
8.800;1.834437;-2.373439
8.810;1.822798;-2.348417
8.820;1.814852;-2.321302
8.830;1.810473;-2.292044
8.840;1.809947;-2.260932
8.850;1.813925;-2.228517
8.860;1.823181;-2.195481
8.870;1.838291;-2.162465
8.880;1.859359;-2.129912
8.890;1.885886;-2.097965
8.900;1.916802;-2.066443
8.910;1.950582;-2.034890
8.920;1.985376;-2.002676
8.930;2.019082;-1.969131
8.940;2.049372;-1.933734
8.950;2.073720;-1.896353
8.960;2.089500;-1.857490
8.970;2.094209;-1.818398
8.980;2.085770;-1.780935
8.990;2.062855;-1.747137
9.000;2.025075;-1.718613
9.010;1.972979;-1.695909
9.020;1.907829;-1.678100
9.030;1.831207;-1.662832
9.040;1.744533;-1.646933
9.050;1.648593;-1.627437
9.060;1.543166;-1.602623
9.070;1.426860;-1.572612
9.080;1.297218;-1.539330
9.090;1.151162;-1.505900
