Time[s];COPx[cm];COPy[cm]
3.800;-1.296035;-0.091591
3.810;-1.287014;-0.073320
3.820;-1.277742;-0.054773
3.830;-1.267589;-0.035439
3.840;-1.256371;-0.015061
3.850;-1.244506;0.006245
3.860;-1.233021;0.027998
3.870;-1.223331;0.049477
3.880;-1.216834;0.069903
3.890;-1.214446;0.088597
3.900;-1.216268;0.105057
3.910;-1.221551;0.118972
3.920;-1.228964;0.130176
3.930;-1.237051;0.138605
3.940;-1.244670;0.144271
3.950;-1.251249;0.147267
3.960;-1.256794;0.147804
3.970;-1.261692;0.146230
3.980;-1.266448;0.143028
3.990;-1.271463;0.138749
4.000;-1.276927;0.133926
4.010;-1.282820;0.128975
4.020;-1.289008;0.124086
4.030;-1.295369;0.119147
4.040;-1.301894;0.113734
4.050;-1.308718;0.107241
4.060;-1.316081;0.099147
4.070;-1.324274;0.089289
4.080;-1.333603;0.077990
4.090;-1.344365;0.065952
4.100;-1.356810;0.053994
4.110;-1.371042;0.042782
4.120;-1.386892;0.032681
4.130;-1.403829;0.023797
4.140;-1.420949;0.016129
4.150;-1.437104;0.009721
4.160;-1.451108;0.004700
4.170;-1.461962;0.001213
4.180;-1.469057;-0.000646
4.190;-1.472303;-0.000879
4.200;-1.472166;0.000390
4.210;-1.469600;0.002860
4.220;-1.465857;0.005992
4.230;-1.462193;0.009005
4.240;-1.459557;0.010990
4.250;-1.458400;0.011153
4.260;-1.458653;0.009096
4.270;-1.459877;0.005017
4.280;-1.461488;-0.000317
4.290;-1.462960;-0.005808
4.300;-1.463949;-0.010381
4.310;-1.464296;-0.013277
4.320;-1.463974;-0.014191
4.330;-1.463005;-0.013247
4.340;-1.461428;-0.010883
4.350;-1.459315;-0.007701
4.360;-1.456828;-0.004337
4.370;-1.454251;-0.001366
4.380;-1.451967;0.000772
4.390;-1.450361;0.001776
4.400;-1.449697;0.001463
4.410;-1.450051;-0.000278
4.420;-1.451319;-0.003507
4.430;-1.453308;-0.008204
4.440;-1.455848;-0.014230
4.450;-1.458869;-0.021307
4.460;-1.462382;-0.029044
4.470;-1.466384;-0.037012
4.480;-1.470723;-0.044836
4.490;-1.475021;-0.052260
4.500;-1.478709;-0.059171
4.510;-1.481175;-0.065590
4.520;-1.481943;-0.071621
4.530;-1.480792;-0.077380
4.540;-1.477773;-0.082910
4.550;-1.473143;-0.088129
4.560;-1.467284;-0.092861
4.570;-1.460645;-0.096916
4.580;-1.453706;-0.100186
4.590;-1.446951;-0.102668
4.600;-1.440829;-0.104403
4.610;-1.435677;-0.105360
4.620;-1.431641;-0.105355
4.630;-1.428600;-0.104059
4.640;-1.426167;-0.101099
4.650;-1.423788;-0.096178
4.660;-1.420922;-0.089172
4.670;-1.417222;-0.080152
4.680;-1.412653;-0.069368
4.690;-1.407479;-0.057211
4.700;-1.402147;-0.044167
4.710;-1.397111;-0.030763
4.720;-1.392658;-0.017520
4.730;-1.388784;-0.004900
4.740;-1.385147;0.006717
4.750;-1.381140;0.017060
4.760;-1.376078;0.025963
4.770;-1.369440;0.033346
4.780;-1.361074;0.039131
4.790;-1.351300;0.043137
4.800;-1.340878;0.045047
4.810;-1.330854;0.044514
4.820;-1.322322;0.041374
4.830;-1.316154;0.035842
4.840;-1.312754;0.028551
4.850;-1.311946;0.020410
4.860;-1.313021;0.012323
4.870;-1.314954;0.004885
4.880;-1.316691;-0.001828
4.890;-1.317416;-0.008290
4.900;-1.316690;-0.015388
4.910;-1.314447;-0.024161
4.920;-1.310872;-0.035529
4.930;-1.306277;-0.050063
4.940;-1.301020;-0.067845
4.950;-1.295502;-0.088446
4.960;-1.290203;-0.111038
4.970;-1.285689;-0.134613
4.980;-1.282555;-0.158258
4.990;-1.281306;-0.181393
5.000;-1.282180;-0.203898
5.010;-1.284976;-0.226087
5.020;-1.288989;-0.248560
5.030;-1.293119;-0.271946
5.040;-1.296155;-0.296609
5.050;-1.297120;-0.322413
5.060;-1.295532;-0.348652
5.070;-1.291501;-0.374192
5.080;-1.285640;-0.397784
5.090;-1.278829;-0.418446
5.100;-1.271952;-0.435754
5.110;-1.265664;-0.449927
5.120;-1.260288;-0.461695
5.130;-1.255830;-0.472008
5.140;-1.252071;-0.481715
5.150;-1.248682;-0.491340
5.160;-1.245322;-0.500996
5.170;-1.241735;-0.510433
5.180;-1.237839;-0.519175
5.190;-1.233796;-0.526709
5.200;-1.230025;-0.532650
5.210;-1.227113;-0.536857
5.220;-1.225664;-0.539455
5.230;-1.226104;-0.540778
5.240;-1.228529;-0.541267
5.250;-1.232646;-0.541360
5.260;-1.237804;-0.541420
5.270;-1.243114;-0.541697
5.280;-1.247608;-0.542327
5.290;-1.250405;-0.543310
5.300;-1.250893;-0.544475
5.310;-1.248882;-0.545449
5.320;-1.244664;-0.545709
5.330;-1.238940;-0.544717
5.340;-1.232632;-0.542103
5.350;-1.226671;-0.537780
5.360;-1.221829;-0.531939
5.370;-1.218628;-0.524913
5.380;-1.217304;-0.516991
5.390;-1.217820;-0.508276
5.400;-1.219904;-0.498641
5.410;-1.223132;-0.487828
5.420;-1.227010;-0.475644
5.430;-1.231042;-0.462206
5.440;-1.234747;-0.448083
5.450;-1.237658;-0.434239
5.460;-1.239345;-0.421749
5.470;-1.239491;-0.411410
5.480;-1.237996;-0.403438
5.490;-1.235031;-0.397368
5.500;-1.231016;-0.392230
5.510;-1.226550;-0.386910
5.520;-1.222301;-0.380561
5.530;-1.218909;-0.372883
5.540;-1.216889;-0.364173
5.550;-1.216564;-0.355125
5.560;-1.218007;-0.346523
5.570;-1.221037;-0.338952
5.580;-1.225259;-0.332666
5.590;-1.230153;-0.327627
5.600;-1.235180;-0.323630
5.610;-1.239856;-0.320441
5.620;-1.243783;-0.317857
5.630;-1.246624;-0.315709
5.640;-1.248088;-0.313823
5.650;-1.247948;-0.312023
5.660;-1.246083;-0.310150
5.670;-1.242538;-0.308105
5.680;-1.237530;-0.305884
5.690;-1.231413;-0.303603
5.700;-1.224620;-0.301525
5.710;-1.217622;-0.300051
5.720;-1.210883;-0.299660
5.730;-1.204808;-0.300763
5.740;-1.199666;-0.303554
5.750;-1.195525;-0.307927
5.760;-1.192232;-0.313517
5.770;-1.189461;-0.319817
5.780;-1.186821;-0.326304
5.790;-1.183990;-0.332524
5.800;-1.180841;-0.338151
5.810;-1.177490;-0.343012
5.820;-1.174235;-0.347075
5.830;-1.171430;-0.350401
5.840;-1.169321;-0.353073
5.850;-1.167950;-0.355151
5.860;-1.167143;-0.356696
5.870;-1.166595;-0.357824
5.880;-1.166012;-0.358736
5.890;-1.165238;-0.359681
5.900;-1.164333;-0.360868
5.910;-1.163577;-0.362368
5.920;-1.163397;-0.364056
5.930;-1.164245;-0.365600
5.940;-1.166469;-0.366537
5.950;-1.170210;-0.366417
5.960;-1.175352;-0.364990
5.970;-1.181511;-0.362348
5.980;-1.188105;-0.358944
5.990;-1.194469;-0.355471
6.000;-1.200002;-0.352640
6.010;-1.204283;-0.350958
6.020;-1.207155;-0.350580
6.030;-1.208751;-0.351310
6.040;-1.209468;-0.352718
6.050;-1.209869;-0.354324
6.060;-1.210524;-0.355787
6.070;-1.211822;-0.357025
6.080;-1.213829;-0.358229
6.090;-1.216255;-0.359760
6.100;-1.218532;-0.361949
6.110;-1.219982;-0.364925
6.120;-1.220005;-0.368542
6.130;-1.218224;-0.372467
6.140;-1.214565;-0.376374
6.150;-1.209231;-0.380116
6.160;-1.202608;-0.383766
6.170;-1.195159;-0.387537
6.180;-1.187324;-0.391629
6.190;-1.179485;-0.396107
6.200;-1.171960;-0.400880
6.210;-1.165036;-0.405761
6.220;-1.159001;-0.410579
6.230;-1.154161;-0.415265
6.240;-1.150820;-0.419881
6.250;-1.149246;-0.424570
6.260;-1.149612;-0.429467
6.270;-1.151921;-0.434593
6.280;-1.155947;-0.439812
6.290;-1.161197;-0.444847
6.300;-1.166952;-0.449374
6.310;-1.172397;-0.453129
6.320;-1.176841;-0.455989
6.330;-1.179937;-0.458014
6.340;-1.181789;-0.459438
6.350;-1.182860;-0.460584
6.360;-1.183708;-0.461722
6.370;-1.184693;-0.462934
6.380;-1.185828;-0.464079
6.390;-1.186848;-0.464885
6.400;-1.187425;-0.465096
6.410;-1.187401;-0.464587
6.420;-1.186907;-0.463384
6.430;-1.186315;-0.461598
6.440;-1.186076;-0.459370
6.450;-1.186538;-0.456850
6.460;-1.187817;-0.454215
6.470;-1.189796;-0.451654
6.480;-1.192253;-0.449303
6.490;-1.195056;-0.447138
6.500;-1.198329;-0.444969
6.510;-1.202510;-0.442535
6.520;-1.208268;-0.439666
6.530;-1.216291;-0.436398
6.540;-1.226992;-0.432962
6.550;-1.240207;-0.429672
6.560;-1.255034;-0.426779
6.570;-1.269917;-0.424365
6.580;-1.283004;-0.422356
6.590;-1.292643;-0.420592
6.600;-1.297835;-0.418926
6.610;-1.298451;-0.417263
6.620;-1.295204;-0.415550
6.630;-1.289417;-0.413696
6.640;-1.282702;-0.411517
6.650;-1.276598;-0.408728
6.660;-1.272219;-0.405017
6.670;-1.270022;-0.400147
6.680;-1.269792;-0.394028
6.690;-1.270878;-0.386712
6.700;-1.272589;-0.378340
6.710;-1.274557;-0.369075
6.720;-1.276931;-0.359065
6.730;-1.280330;-0.348427
6.740;-1.285591;-0.337208
6.750;-1.293420;-0.325334
6.760;-1.304067;-0.312548
6.770;-1.317157;-0.298383
6.780;-1.331754;-0.282210
6.790;-1.346627;-0.263358
6.800;-1.360616;-0.241301
6.810;-1.372960;-0.215860
6.820;-1.383470;-0.187348
6.830;-1.392523;-0.156585
6.840;-1.400906;-0.124749
6.850;-1.409600;-0.093100
6.860;-1.419573;-0.062688
6.870;-1.431601;-0.034146
6.880;-1.446128;-0.007631
6.890;-1.463159;0.017079
6.900;-1.482190;0.040382
6.910;-1.502216;0.062621
6.920;-1.521838;0.083879
6.930;-1.539514;0.103892
6.940;-1.553892;0.122094
6.950;-1.564157;0.137789
6.960;-1.570237;0.150344
6.970;-1.572797;0.159323
6.980;-1.572984;0.164508
6.990;-1.572041;0.165850
7.000;-1.570940;0.163416
7.010;-1.570181;0.157403
7.020;-1.569795;0.148179
7.030;-1.569477;0.136298
7.040;-1.568755;0.122420
7.050;-1.567127;0.107199
7.060;-1.564186;0.091206
7.070;-1.559721;0.074933
7.080;-1.553805;0.058839
7.090;-1.546798;0.043354
7.100;-1.539264;0.028772
7.110;-1.531838;0.015079
7.120;-1.525086;0.001849
7.130;-1.519401;-0.011681
7.140;-1.514936;-0.026350
7.150;-1.511567;-0.042774
7.160;-1.508901;-0.061151
7.170;-1.506362;-0.081259
7.180;-1.503360;-0.102609
7.190;-1.499507;-0.124645
7.200;-1.494759;-0.146905
7.210;-1.489410;-0.169059
7.220;-1.483940;-0.190860
7.230;-1.478793;-0.212054
7.240;-1.474213;-0.232346
7.250;-1.470168;-0.251455
7.260;-1.466383;-0.269184
7.270;-1.462443;-0.285470
7.280;-1.457916;-0.300349
7.290;-1.452450;-0.313898
7.300;-1.445858;-0.326187
7.310;-1.438160;-0.337283
7.320;-1.429580;-0.347309
7.330;-1.420493;-0.356496
7.340;-1.411337;-0.365208
7.350;-1.402493;-0.373889
7.360;-1.394208;-0.382957
7.370;-1.386582;-0.392674
7.380;-1.379619;-0.403035
7.390;-1.373316;-0.413719
7.400;-1.367716;-0.424146
7.410;-1.362906;-0.433638
7.420;-1.358993;-0.441643
7.430;-1.356059;-0.447952
7.440;-1.354145;-0.452795
7.450;-1.353207;-0.456783
7.460;-1.353077;-0.460700
7.470;-1.353427;-0.465247
7.480;-1.353793;-0.470803
7.490;-1.353653;-0.477322
7.500;-1.352545;-0.484398
7.510;-1.350174;-0.491488
7.520;-1.346480;-0.498187
7.530;-1.341647;-0.504426
7.540;-1.336082;-0.510491
7.550;-1.330352;-0.516878
7.560;-1.325074;-0.524059
7.570;-1.320774;-0.532261
7.580;-1.317726;-0.541335
7.590;-1.315874;-0.550727
7.600;-1.314875;-0.559553
7.610;-1.314261;-0.566763
7.620;-1.313654;-0.571366
7.630;-1.312923;-0.572631
7.640;-1.312223;-0.570259
7.650;-1.311904;-0.564460
7.660;-1.312346;-0.555955
7.670;-1.313811;-0.545894
7.680;-1.316327;-0.535699
7.690;-1.319678;-0.526833
7.700;-1.323461;-0.520507
7.710;-1.327238;-0.517403
7.720;-1.330704;-0.517504
7.730;-1.333829;-0.520106
7.740;-1.336888;-0.524045
7.750;-1.340374;-0.528034
7.760;-1.344831;-0.531008
7.770;-1.350705;-0.532340
7.780;-1.358250;-0.531885
7.790;-1.367514;-0.529910
7.800;-1.378332;-0.526966
7.810;-1.390328;-0.523726
7.820;-1.402915;-0.520807
7.830;-1.415337;-0.518598
7.840;-1.426776;-0.517162
7.850;-1.436505;-0.516272
7.860;-1.444066;-0.515545
7.870;-1.449387;-0.514594
7.880;-1.452798;-0.513122
7.890;-1.454926;-0.510920
7.900;-1.456490;-0.507812
7.910;-1.458080;-0.503625
7.920;-1.459988;-0.498231
7.930;-1.462159;-0.491626
7.940;-1.464258;-0.483975
7.950;-1.465834;-0.475561
7.960;-1.466535;-0.466682
7.970;-1.466290;-0.457553
7.980;-1.465402;-0.448275
7.990;-1.464507;-0.438868
8.000;-1.464395;-0.429334
8.010;-1.465758;-0.419705
8.020;-1.468956;-0.410048
8.030;-1.473915;-0.400431
8.040;-1.480178;-0.390837
8.050;-1.487094;-0.381081
8.060;-1.494060;-0.370753
8.070;-1.500705;-0.359266
8.080;-1.506957;-0.345997
8.090;-1.512997;-0.330490
8.100;-1.519171;-0.312650
8.110;-1.525903;-0.292802
8.120;-1.533636;-0.271597
8.130;-1.542774;-0.249783
8.140;-1.553605;-0.227955
8.150;-1.566228;-0.206392
8.160;-1.580518;-0.185035
8.170;-1.596208;-0.163602
8.180;-1.613115;-0.141782
8.190;-1.631430;-0.119413
8.200;-1.651932;-0.096541
8.210;-1.675943;-0.073362
8.220;-1.704985;-0.050073
8.230;-1.740221;-0.026773
8.240;-1.781894;-0.003477
8.250;-1.828981;0.019752
8.260;-1.879243;0.042637
8.270;-1.929692;0.064611
8.280;-1.977324;0.084882
8.290;-2.019886;0.102618
8.300;-2.056365;0.117161
8.310;-2.087023;0.128178
8.320;-2.112993;0.135731
8.330;-2.135621;0.140248
8.340;-2.155891;0.142416
8.350;-2.174135;0.143001
8.360;-2.190109;0.142653
8.370;-2.203294;0.141768
8.380;-2.213248;0.140457
8.390;-2.219869;0.138635
8.400;-2.223486;0.136172
8.410;-2.224775;0.133046
8.420;-2.224548;0.129431
8.430;-2.223511;0.125680
8.440;-2.222109;0.122201
8.450;-2.220492;0.119265
8.460;-2.218590;0.116839
8.470;-2.216220;0.114522
8.480;-2.213155;0.111615
8.490;-2.209150;0.107287
8.500;-2.203975;0.100812
8.510;-2.197457;0.091791
8.520;-2.189555;0.080295
8.530;-2.180417;0.066862
8.540;-2.170377;0.052339
8.550;-2.159913;0.037624
8.560;-2.149562;0.023406
8.570;-2.139819;0.010002
8.580;-2.131051;-0.002652
8.590;-2.123435;-0.014866
8.600;-2.116937;-0.026997
8.610;-2.111315;-0.039285
8.620;-2.106170;-0.051787
8.630;-2.101049;-0.064417
8.640;-2.095580;-0.077076
8.650;-2.089628;-0.089761
8.660;-2.083394;-0.102613
8.670;-2.077404;-0.115846
8.680;-2.072365;-0.129605
8.690;-2.068949;-0.143836
8.700;-2.067603;-0.158249
8.710;-2.068469;-0.172398
8.720;-2.071412;-0.185847
8.730;-2.076103;-0.198339
8.740;-2.082119;-0.209888
8.750;-2.089009;-0.220747
8.760;-2.096337;-0.231280
8.770;-2.103708;-0.241808
8.780;-2.110764;-0.252503
8.790;-2.117169;-0.263419
8.800;-2.122596;-0.274605
8.810;-2.126713;-0.286235
8.820;-2.129214;-0.298633
8.830;-2.129913;-0.312178
8.840;-2.128878;-0.327123
8.850;-2.126537;-0.343439
8.860;-2.123669;-0.360744
8.870;-2.121243;-0.378368
8.880;-2.120167;-0.395504
8.890;-2.121044;-0.411413
8.900;-2.124057;-0.425615
