f_time;copX;copY
0.010;-1.119847;0.220112
0.020;-1.110423;0.245513
0.030;-1.102100;0.269525
0.040;-1.095694;0.290961
0.050;-1.091493;0.309107
0.060;-1.089245;0.323776
0.070;-1.088259;0.335264
0.080;-1.087563;0.344271
0.090;-1.086065;0.351800
0.100;-1.082735;0.358980
0.110;-1.076786;0.366846
0.120;-1.067834;0.376105
0.130;-1.055989;0.386988
0.140;-1.041860;0.399213
0.150;-1.026472;0.412071
0.160;-1.011109;0.424602
0.170;-0.997103;0.435841
0.180;-0.985633;0.445052
0.190;-0.977568;0.451892
0.200;-0.973357;0.456441
0.210;-0.972959;0.459092
0.220;-0.975774;0.460390
0.230;-0.980654;0.460906
0.240;-0.986019;0.461188
0.250;-0.990127;0.461742
0.260;-0.991412;0.462994
0.270;-0.988800;0.465212
0.280;-0.981890;0.468448
0.290;-0.970954;0.472551
0.300;-0.956778;0.477257
0.310;-0.940403;0.482313
0.320;-0.922870;0.487577
0.330;-0.905057;0.493026
0.340;-0.887637;0.498711
0.350;-0.871143;0.504667
0.360;-0.856041;0.510875
0.370;-0.842798;0.517274
0.380;-0.831892;0.523801
0.390;-0.823769;0.530407
0.400;-0.818745;0.537039
0.410;-0.816881;0.543618
0.420;-0.817877;0.550073
0.430;-0.821065;0.556401
0.440;-0.825512;0.562709
0.450;-0.830240;0.569198
0.460;-0.834446;0.576069
0.470;-0.837639;0.583417
0.480;-0.839613;0.591153
0.490;-0.840292;0.599039
0.500;-0.839560;0.606831
0.510;-0.837185;0.614452
0.520;-0.832925;0.622078
0.530;-0.826747;0.630040
0.540;-0.819049;0.638605
0.550;-0.810698;0.647754
0.560;-0.802864;0.657125
0.570;-0.796696;0.666113
0.580;-0.792993;0.674075
0.590;-0.792011;0.680508
0.600;-0.793454;0.685163
0.610;-0.796625;0.688078
0.620;-0.800621;0.689551
0.630;-0.804510;0.690097
0.640;-0.807455;0.690362
0.650;-0.808809;0.691021
0.660;-0.808174;0.692647
0.670;-0.805417;0.695584
0.680;-0.800650;0.699869
0.690;-0.794153;0.705242
0.700;-0.786255;0.711247
0.710;-0.777203;0.717390
0.720;-0.767079;0.723299
0.730;-0.755810;0.728835
0.740;-0.743268;0.734109
0.750;-0.729400;0.739399
0.760;-0.714343;0.745015
0.770;-0.698480;0.751143
0.780;-0.682431;0.757740
0.790;-0.666956;0.764488
0.800;-0.652807;0.770833
0.810;-0.640561;0.776126
0.820;-0.630493;0.779817
0.830;-0.622512;0.781628
0.840;-0.616181;0.781632
0.850;-0.610828;0.780199
0.860;-0.605725;0.777862
0.870;-0.600280;0.775150
0.880;-0.594168;0.772447
0.890;-0.587356;0.769870
0.900;-0.580030;0.767198
0.910;-0.572481;0.763912
0.920;-0.565029;0.759360
0.930;-0.558025;0.753030
0.940;-0.551888;0.744835
0.950;-0.547118;0.735261
0.960;-0.544232;0.725261
0.970;-0.543618;0.715912
0.980;-0.545384;0.707953
0.990;-0.549267;0.701441
1.000;-0.554642;0.695680
1.010;-0.560653;0.689467
1.020;-0.566407;0.681524
1.030;-0.571202;0.670922
1.040;-0.574720;0.657396
1.050;-0.577115;0.641479
1.060;-0.578976;0.624422
1.070;-0.581154;0.607892
1.080;-0.584515;0.593493
1.090;-0.589691;0.582284
1.100;-0.596866;0.574468
1.110;-0.605668;0.569378
1.120;-0.615202;0.565745
