Time[s];COPx[cm];COPy[cm]
2.940;-4.122908;-0.027478
2.950;-4.121323;-0.023678
2.960;-4.120113;-0.020802
2.970;-4.118897;-0.019262
2.980;-4.117391;-0.019378
2.990;-4.115438;-0.021278
3.000;-4.113045;-0.024822
3.010;-4.110386;-0.029587
3.020;-4.107732;-0.034948
3.030;-4.105316;-0.040224
3.040;-4.103219;-0.044850
3.050;-4.101340;-0.048524
3.060;-4.099480;-0.051286
3.070;-4.097465;-0.053517
3.080;-4.095218;-0.055829
3.090;-4.092745;-0.058881
3.100;-4.090067;-0.063174
3.110;-4.087186;-0.068902
3.120;-4.084128;-0.075898
3.130;-4.081039;-0.083710
3.140;-4.078235;-0.091781
3.150;-4.076131;-0.099638
3.160;-4.075098;-0.107000
3.170;-4.075330;-0.113767
3.180;-4.076797;-0.119953
3.190;-4.079312;-0.125651
3.200;-4.082643;-0.131047
3.210;-4.086601;-0.136418
3.220;-4.091071;-0.142047
3.230;-4.095988;-0.148074
3.240;-4.101287;-0.154374
3.250;-4.106879;-0.160569
3.260;-4.112647;-0.166190
3.270;-4.118454;-0.170915
3.280;-4.124140;-0.174719
3.290;-4.129504;-0.177830
3.300;-4.134257;-0.180523
3.310;-4.138018;-0.182884
3.320;-4.140374;-0.184725
3.330;-4.141043;-0.185693
3.340;-4.140061;-0.185492
3.350;-4.137915;-0.184064
3.360;-4.135514;-0.181645
3.370;-4.134007;-0.178686
3.380;-4.134480;-0.175681
3.390;-4.137656;-0.173007
3.400;-4.143708;-0.170828
3.410;-4.152227;-0.169090
3.420;-4.162302;-0.167588
3.430;-4.172678;-0.166069
3.440;-4.181960;-0.164329
3.450;-4.188871;-0.162309
3.460;-4.192544;-0.160122
3.470;-4.192752;-0.157998
3.480;-4.189984;-0.156162
3.490;-4.185278;-0.154708
3.500;-4.179873;-0.153547
3.510;-4.174797;-0.152456
3.520;-4.170581;-0.151182
3.530;-4.167201;-0.149532
3.540;-4.164260;-0.147404
3.550;-4.161304;-0.144763
3.560;-4.158077;-0.141600
3.570;-4.154602;-0.137896
3.580;-4.151086;-0.133604
3.590;-4.147779;-0.128647
3.600;-4.144886;-0.122944
3.610;-4.142542;-0.116497
3.620;-4.140787;-0.109500
3.630;-4.139497;-0.102398
3.640;-4.138351;-0.095831
3.650;-4.136910;-0.090463
3.660;-4.134826;-0.086758
3.670;-4.132033;-0.084817
3.680;-4.128817;-0.084324
3.690;-4.125709;-0.084642
3.700;-4.123314;-0.085007
3.710;-4.122162;-0.084742
3.720;-4.122628;-0.083435
3.730;-4.124889;-0.081031
3.740;-4.128877;-0.077813
3.750;-4.134237;-0.074295
3.760;-4.140350;-0.071058
3.770;-4.146442;-0.068585
3.780;-4.151783;-0.067152
3.790;-4.155911;-0.066796
3.800;-4.158784;-0.067361
3.810;-4.160786;-0.068555
3.820;-4.162537;-0.070004
3.830;-4.164563;-0.071291
3.840;-4.166991;-0.072003
3.850;-4.169414;-0.071805
3.860;-4.171016;-0.070532
3.870;-4.170899;-0.068275
3.880;-4.168487;-0.065403
3.890;-4.163822;-0.062510
3.900;-4.157596;-0.060269
3.910;-4.150863;-0.059290
3.920;-4.144547;-0.060012
3.930;-4.138998;-0.062669
3.940;-4.133828;-0.067294
3.950;-4.128140;-0.073729
3.960;-4.121007;-0.081624
3.970;-4.111956;-0.090451
3.980;-4.101235;-0.099569
3.990;-4.089783;-0.108331
4.000;-4.078925;-0.116201
4.010;-4.069958;-0.122862
4.020;-4.063786;-0.128254
4.030;-4.060748;-0.132585
4.040;-4.060665;-0.136286
4.050;-4.062983;-0.139927
4.060;-4.066910;-0.144047
4.070;-4.071503;-0.148956
4.080;-4.075768;-0.154579
4.090;-4.078819;-0.160465
4.100;-4.080060;-0.165992
4.110;-4.079297;-0.170676
4.120;-4.076726;-0.174439
4.130;-4.072828;-0.177693
4.140;-4.068216;-0.181187
4.150;-4.063481;-0.185677
4.160;-4.059088;-0.191556
4.170;-4.055325;-0.198626
4.180;-4.052321;-0.206153
4.190;-4.050104;-0.213157
4.200;-4.048708;-0.218802
4.210;-4.048245;-0.222682
4.220;-4.048897;-0.224917
4.230;-4.050819;-0.226023
4.240;-4.053996;-0.226650
4.250;-4.058138;-0.227289
4.260;-4.062710;-0.228093
4.270;-4.067069;-0.228827
4.280;-4.070685;-0.228977
4.290;-4.073344;-0.227952
4.300;-4.075241;-0.225337
4.310;-4.076918;-0.221122
4.320;-4.079070;-0.215763
4.330;-4.082277;-0.210009
4.340;-4.086792;-0.204577
4.350;-4.092456;-0.199853
4.360;-4.098766;-0.195819
4.370;-4.105058;-0.192172
4.380;-4.110710;-0.188552
4.390;-4.115320;-0.184713
4.400;-4.118792;-0.180574
4.410;-4.121332;-0.176166
4.420;-4.123369;-0.171545
4.430;-4.125452;-0.166737
4.440;-4.128122;-0.161728
4.450;-4.131755;-0.156486
4.460;-4.136438;-0.150994
4.470;-4.141888;-0.145312
4.480;-4.147466;-0.139635
4.490;-4.152310;-0.134286
4.500;-4.155559;-0.129627
4.510;-4.156614;-0.125926
4.520;-4.155308;-0.123269
4.530;-4.151926;-0.121575
4.540;-4.147072;-0.120704
4.550;-4.141463;-0.120586
4.560;-4.135741;-0.121307
4.570;-4.130330;-0.123077
4.580;-4.125392;-0.126108
4.590;-4.120867;-0.130469
4.600;-4.116584;-0.135991
4.610;-4.112409;-0.142266
4.620;-4.108355;-0.148728
4.630;-4.104593;-0.154777
4.640;-4.101332;-0.159916
4.650;-4.098613;-0.163862
4.660;-4.096138;-0.166599
4.670;-4.093273;-0.168349
4.680;-4.089270;-0.169487
4.690;-4.083628;-0.170410
4.700;-4.076392;-0.171416
4.710;-4.068215;-0.172612
4.720;-4.060165;-0.173902
4.730;-4.053379;-0.175050
4.740;-4.048726;-0.175812
4.750;-4.046601;-0.176095
4.760;-4.046887;-0.176043
4.770;-4.049072;-0.176021
4.780;-4.052437;-0.176481
4.790;-4.056246;-0.177764
4.800;-4.059910;-0.179936
4.810;-4.063076;-0.182733
4.820;-4.065665;-0.185631
4.830;-4.067848;-0.188008
4.840;-4.070000;-0.189336
4.850;-4.072619;-0.189343
4.860;-4.076216;-0.188095
4.870;-4.081164;-0.185960
4.880;-4.087562;-0.183441
4.890;-4.095199;-0.180965
4.900;-4.103637;-0.178710
4.910;-4.112379;-0.176584
4.920;-4.121043;-0.174343
4.930;-4.129447;-0.171747
4.940;-4.137567;-0.168659
4.950;-4.145403;-0.165026
4.960;-4.152843;-0.160835
4.970;-4.159603;-0.156102
4.980;-4.165269;-0.150946
4.990;-4.169437;-0.145701
5.000;-4.171896;-0.140965
5.010;-4.172770;-0.137542
5.020;-4.172545;-0.136258
5.030;-4.171936;-0.137686
5.040;-4.171667;-0.141889
5.050;-4.172245;-0.148282
5.060;-4.173837;-0.155719
5.070;-4.176263;-0.162805
5.080;-4.179118;-0.168369
5.090;-4.181976;-0.171863
5.100;-4.184601;-0.173527
5.110;-4.187033;-0.174228
5.120;-4.189525;-0.175071
5.130;-4.192340;-0.176950
5.140;-4.195541;-0.180261
5.150;-4.198908;-0.184843
5.160;-4.202036;-0.190127
5.170;-4.204596;-0.195344
5.180;-4.206586;-0.199710
5.190;-4.208426;-0.202582
5.200;-4.210821;-0.203610
5.210;-4.214472;-0.202873
5.220;-4.219778;-0.200902
5.230;-4.226676;-0.198544
5.240;-4.234668;-0.196708
5.250;-4.242995;-0.196085
5.260;-4.250878;-0.196965
5.270;-4.257722;-0.199197
5.280;-4.263188;-0.202331
5.290;-4.267157;-0.205866
5.300;-4.269672;-0.209484
5.310;-4.270948;-0.213159
5.320;-4.271435;-0.217105
5.330;-4.271826;-0.221639
5.340;-4.272896;-0.227067
5.350;-4.275217;-0.233620
5.360;-4.278895;-0.241430
5.370;-4.283499;-0.250464
5.380;-4.288268;-0.260414
5.390;-4.292480;-0.270597
5.400;-4.295794;-0.280027
5.410;-4.298381;-0.287718
5.420;-4.300787;-0.293095
5.430;-4.303630;-0.296316
5.440;-4.307282;-0.298261
5.450;-4.311695;-0.300179
5.460;-4.316458;-0.303168
5.470;-4.321013;-0.307753
5.480;-4.324936;-0.313753
5.490;-4.328122;-0.320443
5.500;-4.330819;-0.326879
5.510;-4.333501;-0.332226
5.520;-4.336650;-0.335951
5.530;-4.340518;-0.337881
5.540;-4.344983;-0.338151
5.550;-4.349547;-0.337138
5.560;-4.353502;-0.335405
5.570;-4.356178;-0.333626
5.580;-4.357186;-0.332480
5.590;-4.356546;-0.332482
5.600;-4.354661;-0.333851
5.610;-4.352197;-0.336462
5.620;-4.349915;-0.339931
5.630;-4.348517;-0.343782
5.640;-4.348507;-0.347611
5.650;-4.350078;-0.351211
5.660;-4.353036;-0.354636
5.670;-4.356819;-0.358186
5.680;-4.360608;-0.362287
5.690;-4.363557;-0.367290
5.700;-4.365035;-0.373284
5.710;-4.364824;-0.380000
5.720;-4.363165;-0.386873
5.730;-4.360620;-0.393213
5.740;-4.357793;-0.398422
5.750;-4.355041;-0.402194
5.760;-4.352318;-0.404622
5.770;-4.349232;-0.406169
5.780;-4.345267;-0.407474
5.790;-4.340058;-0.409077
5.800;-4.333584;-0.411189
5.810;-4.326211;-0.413628
5.820;-4.318559;-0.415942
5.830;-4.311292;-0.417615
5.840;-4.304890;-0.418283
5.850;-4.299511;-0.417847
5.860;-4.294975;-0.416490
5.870;-4.290856;-0.414597
5.880;-4.286656;-0.412638
5.890;-4.281940;-0.411054
5.900;-4.276376;-0.410175
5.910;-4.269644;-0.410162
5.920;-4.261350;-0.410977
5.930;-4.251027;-0.412387
5.940;-4.238298;-0.413988
5.950;-4.223120;-0.415285
5.960;-4.205996;-0.415808
5.970;-4.188036;-0.415258
5.980;-4.170784;-0.413631
5.990;-4.155850;-0.411263
6.000;-4.144448;-0.408743
6.010;-4.137015;-0.406716
6.020;-4.133081;-0.405655
6.030;-4.131442;-0.405697
6.040;-4.130602;-0.406591
6.050;-4.129289;-0.407776
6.060;-4.126830;-0.408553
6.070;-4.123244;-0.408347
6.080;-4.119072;-0.406953
6.090;-4.115030;-0.404733
6.100;-4.111682;-0.402640
6.110;-4.109250;-0.402032
6.120;-4.107623;-0.404258
6.130;-4.106489;-0.410142
6.140;-4.105480;-0.419586
6.150;-4.104267;-0.431514
6.160;-4.102621;-0.444249
6.170;-4.100472;-0.456131
6.180;-4.097972;-0.466072
6.190;-4.095495;-0.473784
6.200;-4.093517;-0.479646
6.210;-4.092395;-0.484363
6.220;-4.092167;-0.488638
6.230;-4.092492;-0.492943
6.240;-4.092805;-0.497423
6.250;-4.092577;-0.501889
6.260;-4.091548;-0.505891
6.270;-4.089800;-0.508857
6.280;-4.087665;-0.510261
6.290;-4.085519;-0.509770
6.300;-4.083586;-0.507360
6.310;-4.081858;-0.503375
6.320;-4.080175;-0.498500
6.330;-4.078406;-0.493589
6.340;-4.076621;-0.489391
6.350;-4.075111;-0.486265
6.360;-4.074239;-0.484086
6.370;-4.074221;-0.482377
6.380;-4.074970;-0.480610
6.390;-4.076088;-0.478470
6.400;-4.077001;-0.475946
6.410;-4.077140;-0.473235
6.420;-4.076135;-0.470524
6.430;-4.073931;-0.467784
6.440;-4.070841;-0.464677
6.450;-4.067474;-0.460649
6.460;-4.064572;-0.455190
6.470;-4.062763;-0.448149
6.480;-4.062332;-0.439924
6.490;-4.063087;-0.431397
6.500;-4.064402;-0.423651
6.510;-4.065430;-0.417594
6.520;-4.065382;-0.413663
6.530;-4.063756;-0.411709
6.540;-4.060443;-0.411095
6.550;-4.055740;-0.410949
6.560;-4.050297;-0.410478
6.570;-4.044995;-0.409241
6.580;-4.040757;-0.407269
6.590;-4.038335;-0.404967
6.600;-4.038134;-0.402852
6.610;-4.040173;-0.401283
6.620;-4.044158;-0.400343
6.630;-4.049623;-0.399931
6.640;-4.056038;-0.399971
6.650;-4.062895;-0.400553
6.660;-4.069780;-0.401889
6.670;-4.076442;-0.404115
6.680;-4.082812;-0.407069
6.690;-4.088934;-0.410200
6.700;-4.094843;-0.412687
6.710;-4.100484;-0.413739
6.720;-4.105712;-0.412950
6.730;-4.110349;-0.410509
6.740;-4.114271;-0.407162
6.750;-4.117500;-0.403951
6.760;-4.120266;-0.401843
6.770;-4.123032;-0.401419
6.780;-4.126428;-0.402688
6.790;-4.131097;-0.405118
6.800;-4.137493;-0.407865
6.810;-4.145706;-0.410110
6.820;-4.155379;-0.411369
6.830;-4.165755;-0.411632
6.840;-4.175857;-0.411302
6.850;-4.184769;-0.411000
6.860;-4.191925;-0.411342
6.870;-4.197278;-0.412775
6.880;-4.201259;-0.415486
6.890;-4.204583;-0.419377
6.900;-4.207975;-0.424093
6.910;-4.211940;-0.429122
6.920;-4.216661;-0.433929
6.930;-4.222012;-0.438082
6.940;-4.227643;-0.441329
6.950;-4.233064;-0.443596
6.960;-4.237712;-0.444963
6.970;-4.241013;-0.445629
6.980;-4.242478;-0.445905
6.990;-4.241840;-0.446203
7.000;-4.239170;-0.446960
7.010;-4.234926;-0.448508
7.020;-4.229914;-0.450918
7.030;-4.225141;-0.453899
7.040;-4.221627;-0.456838
7.050;-4.220195;-0.458969
7.060;-4.221275;-0.459591
7.070;-4.224758;-0.458259
7.080;-4.229948;-0.454883
7.090;-4.235689;-0.449721
7.100;-4.240679;-0.443264
7.110;-4.243888;-0.436040
7.120;-4.244904;-0.428431
7.130;-4.244058;-0.420616
7.140;-4.242271;-0.412681
7.150;-4.240733;-0.404841
7.160;-4.240547;-0.397575
7.170;-4.242468;-0.391550
7.180;-4.246756;-0.387304
7.190;-4.253144;-0.384874
7.200;-4.260927;-0.383600
7.210;-4.269178;-0.382259
7.220;-4.277039;-0.379511
7.230;-4.283988;-0.374426
7.240;-4.289958;-0.366871
7.250;-4.295278;-0.357561
7.260;-4.300469;-0.347794
7.270;-4.306006;-0.338997
7.280;-4.312159;-0.332247
7.290;-4.318961;-0.327944
7.300;-4.326301;-0.325721
7.310;-4.334053;-0.324650
7.320;-4.342191;-0.323662
7.330;-4.350826;-0.321995
7.340;-4.360168;-0.319466
7.350;-4.370394;-0.316439
7.360;-4.381471;-0.313556
7.370;-4.393036;-0.311389
7.380;-4.404392;-0.310209
7.390;-4.414695;-0.309886
7.400;-4.423228;-0.309955
7.410;-4.429643;-0.309763
7.420;-4.434012;-0.308707
7.430;-4.436705;-0.306444
7.440;-4.438174;-0.303012
7.450;-4.438771;-0.298771
7.460;-4.438684;-0.294206
7.470;-4.437998;-0.289688
7.480;-4.436797;-0.285322
7.490;-4.435235;-0.280955
7.500;-4.433533;-0.276325
7.510;-4.431899;-0.271265
7.520;-4.430432;-0.265878
7.530;-4.429055;-0.260594
7.540;-4.427538;-0.256073
7.550;-4.425617;-0.252977
7.560;-4.423187;-0.251699
7.570;-4.420470;-0.252218
7.580;-4.418043;-0.254166
7.590;-4.416647;-0.257070
7.600;-4.416858;-0.260624
7.610;-4.418774;-0.264815
7.620;-4.421884;-0.269842
7.630;-4.425209;-0.275874
7.640;-4.427676;-0.282830
7.650;-4.428537;-0.290310
7.660;-4.427656;-0.297719
7.670;-4.425532;-0.304472
7.680;-4.423067;-0.310174
7.690;-4.421232;-0.314682
7.700;-4.420786;-0.318065
7.710;-4.422142;-0.320505
7.720;-4.425355;-0.322198
7.730;-4.430179;-0.323275
7.740;-4.436146;-0.323774
7.750;-4.442677;-0.323670
7.760;-4.449215;-0.322922
7.770;-4.455345;-0.321532
7.780;-4.460861;-0.319559
7.790;-4.465726;-0.317131
7.800;-4.469996;-0.314441
7.810;-4.473764;-0.311727
7.820;-4.477172;-0.309227
7.830;-4.480430;-0.307105
7.840;-4.483784;-0.305398
7.850;-4.487436;-0.304021
7.860;-4.491454;-0.302830
7.870;-4.495747;-0.301701
7.880;-4.500105;-0.300592
7.890;-4.504270;-0.299526
7.900;-4.508040;-0.298540
7.910;-4.511366;-0.297613
7.920;-4.514400;-0.296650
7.930;-4.517427;-0.295529
7.940;-4.520705;-0.294187
7.950;-4.524279;-0.292707
7.960;-4.527904;-0.291368
7.970;-4.531126;-0.290619
7.980;-4.533471;-0.290987
7.990;-4.534628;-0.292908
8.000;-4.534510;-0.296548
8.010;-4.533197;-0.301710
8.020;-4.530827;-0.307862
8.030;-4.527513;-0.314301
8.040;-4.523314;-0.320352
8.050;-4.518284;-0.325531
8.060;-4.512540;-0.329635
8.070;-4.506334;-0.332731
8.080;-4.500045;-0.335070
8.090;-4.494094;-0.336923
8.100;-4.488812;-0.338439
8.110;-4.484346;-0.339589
8.120;-4.480647;-0.340244
8.130;-4.477531;-0.340352
8.140;-4.474774;-0.340096
8.150;-4.472181;-0.339947
8.160;-4.469612;-0.340561
8.170;-4.466961;-0.342577
8.180;-4.464122;-0.346391
8.190;-4.460962;-0.352022
8.200;-4.457310;-0.359106
8.210;-4.452992;-0.367007
8.220;-4.447908;-0.374997
8.230;-4.442160;-0.382458
8.240;-4.436116;-0.389055
8.250;-4.430377;-0.394835
8.260;-4.425602;-0.400175
8.270;-4.422274;-0.405584
8.280;-4.420545;-0.411458
8.290;-4.420222;-0.417952
8.300;-4.420904;-0.425041
8.310;-4.422158;-0.432700
8.320;-4.423673;-0.441009
8.330;-4.425299;-0.450090
8.340;-4.426995;-0.459922
8.350;-4.428725;-0.470207
8.360;-4.430405;-0.480419
8.370;-4.431926;-0.489993
8.380;-4.433234;-0.498540
8.390;-4.434387;-0.505945
8.400;-4.435522;-0.512316
8.410;-4.436744;-0.517847
8.420;-4.438004;-0.522683
8.430;-4.439071;-0.526868
8.440;-4.439628;-0.530393
8.450;-4.439464;-0.533302
8.460;-4.438674;-0.535800
8.470;-4.437722;-0.538293
8.480;-4.437320;-0.541332
8.490;-4.438143;-0.545462
8.500;-4.440544;-0.551055
8.510;-4.444422;-0.558166
8.520;-4.449301;-0.566491
8.530;-4.454556;-0.575452
8.540;-4.459657;-0.584364
8.550;-4.464319;-0.592642
8.560;-4.468528;-0.599945
8.570;-4.472452;-0.606218
8.580;-4.476296;-0.611620
8.590;-4.480151;-0.616396
8.600;-4.483888;-0.620774
8.610;-4.487130;-0.624903
8.620;-4.489335;-0.628861
8.630;-4.489992;-0.632652
8.640;-4.488881;-0.636203
8.650;-4.486269;-0.639346
8.660;-4.482926;-0.641837
8.670;-4.479915;-0.643420
8.680;-4.478241;-0.643933
8.690;-4.478498;-0.643399
8.700;-4.480686;-0.642069
8.710;-4.484229;-0.640396
8.720;-4.488180;-0.638942
8.730;-4.491502;-0.638222
8.740;-4.493353;-0.638538
8.750;-4.493315;-0.639872
8.760;-4.491492;-0.641875
8.770;-4.488425;-0.643952
8.780;-4.484819;-0.645391
