f_time;copX;copY
1.420;6.208106;0.937215
1.430;6.206782;0.907739
1.440;6.202623;0.876796
1.450;6.196168;0.844386
1.460;6.187204;0.809754
1.470;6.174462;0.771273
1.480;6.155521;0.726606
1.490;6.126932;0.673154
1.500;6.084663;0.608729
1.510;6.024892;0.532363
1.520;5.945095;0.445068
1.530;5.845152;0.350277
1.540;5.728073;0.253651
1.550;5.599866;0.161995
1.560;5.468329;0.081458
1.570;5.341051;0.015684
1.580;5.223464;-0.035193
1.590;5.117863;-0.074173
1.600;5.023772;-0.105899
1.610;4.939307;-0.134900
1.620;4.862727;-0.164389
1.630;4.793466;-0.195935
1.640;4.732307;-0.229836
1.650;4.680858;-0.265759
1.660;4.640694;-0.303282
1.670;4.612655;-0.342150
1.680;4.596566;-0.382245
1.690;4.591413;-0.423406
1.700;4.595762;-0.465259
1.710;4.608130;-0.507197
1.720;4.627140;-0.548533
1.730;4.651507;-0.588711
1.740;4.680035;-0.627437
1.750;4.711718;-0.664640
1.760;4.745907;-0.700263
1.770;4.782357;-0.734025
1.780;4.821072;-0.765278
1.790;4.861970;-0.793105
1.800;4.904538;-0.816621
1.810;4.947649;-0.835338
1.820;4.989665;-0.849360
1.830;5.028773;-0.859319
1.840;5.063413;-0.866108
1.850;5.092574;-0.870577
1.860;5.115875;-0.873330
1.870;5.133425;-0.874712
1.880;5.145614;-0.874912
1.890;5.152954;-0.874114
1.900;5.156072;-0.872578
1.910;5.155817;-0.870627
1.920;5.153387;-0.868597
1.930;5.150321;-0.866804
1.940;5.148257;-0.865586
1.950;5.148522;-0.865374
1.960;5.151716;-0.866737
1.970;5.157526;-0.870362
1.980;5.164906;-0.876979
1.990;5.172580;-0.887279
2.000;5.179648;-0.901855
2.010;5.186008;-0.921184
2.020;5.192372;-0.945592
2.030;5.199864;-0.975157
2.040;5.209416;-1.009532
2.050;5.221287;-1.047757
2.060;5.234947;-1.088186
2.070;5.249397;-1.128624
2.080;5.263723;-1.166650
2.090;5.277583;-1.200068
2.100;5.291364;-1.227343
2.110;5.305908;-1.247882
2.120;5.321963;-1.262077
2.130;5.339622;-1.271075
2.140;5.358044;-1.276360
2.150;5.375597;-1.279314
2.160;5.390354;-1.280876
2.170;5.400708;-1.281377
2.180;5.405837;-1.280539
2.190;5.405831;-1.277595
2.200;5.401476;-1.271474
2.210;5.393825;-1.260975
2.220;5.383765;-1.244878
2.230;5.371770;-1.221941
2.240;5.357912;-1.190843
2.250;5.342040;-1.150154
2.260;5.323990;-1.098423
2.270;5.303699;-1.034353
2.280;5.281183;-0.956976
2.290;5.256446;-0.865734
2.300;5.229382;-0.760467
2.310;5.199774;-0.641419
2.320;5.167364;-0.509331
2.330;5.132002;-0.365643
2.340;5.093806;-0.212689
2.350;5.053259;-0.053745
2.360;5.011180;0.107208
2.370;4.968543;0.266022
2.380;4.926230;0.419055
2.390;4.884815;0.563746
2.400;4.844475;0.698872
2.410;4.805060;0.824419
2.420;4.766288;0.941173
2.430;4.727946;1.050183
2.440;4.689994;1.152281
2.450;4.652499;1.247776
2.460;4.615462;1.336377
2.470;4.578665;1.417325
2.480;4.541651;1.489642
2.490;4.503866;1.552430
2.500;4.464857;1.605111
2.510;4.424425;1.647602
2.520;4.382625;1.680417
2.530;4.339665;1.704725
2.540;4.295766;1.722301
2.550;4.251105;1.735297
2.560;4.205885;1.745837
2.570;4.160511;1.755559
2.580;4.115793;1.765280
2.590;4.073028;1.774914
2.600;4.033871;1.783661
2.610;4.000006;1.790372
2.620;3.972747;1.793965
2.630;3.952749;1.793759
2.640;3.940007;1.789672
2.650;3.934171;1.782219
2.660;3.935024;1.772353
2.670;3.942885;1.761176
2.680;3.958680;1.749615
2.690;3.983595;1.738183
2.700;4.018427;1.726919
2.710;4.062979;1.715576
2.720;4.115811;1.703975
2.730;4.174491;1.692379
2.740;4.236163;1.681682
2.750;4.298159;1.673334
2.760;4.358399;1.668953
2.770;4.415499;1.669824
2.780;4.468641;1.676508
2.790;4.517317;1.688812
2.800;4.561059;1.706106
2.810;4.599203;1.727789
2.820;4.630751;1.753555
2.830;4.654379;1.783306
2.840;4.668631;1.816763
2.850;4.672257;1.853079
2.860;4.664616;1.890753
2.870;4.645995;1.927969
2.880;4.617772;1.963170
2.890;4.582331;1.995523
2.900;4.542761;2.025007
2.910;4.502364;2.052084
2.920;4.464107;2.077186
2.930;4.430139;2.100314
2.940;4.401526;2.120942
2.950;4.378279;2.138253
2.960;4.359627;2.151515
2.970;4.344434;2.160427
2.980;4.331588;2.165257
2.990;4.320257;2.166762
3.000;4.309972;2.165949
3.010;4.300572;2.163775
3.020;4.292081;2.160899
3.030;4.284578;2.157554
3.040;4.278093;2.153555
3.050;4.272563;2.148405
3.060;4.267844;2.141423
3.070;4.263740;2.131870
3.080;4.260020;2.119092
3.090;4.256413;2.102713
3.100;4.252612;2.082854
3.110;4.248331;2.060271
3.120;4.243392;2.036350
3.130;4.237826;2.012892
3.140;4.231947;1.991697
3.150;4.226326;1.974040
3.160;4.221697;1.960178
3.170;4.218830;1.949104
3.180;4.218451;1.938676
3.190;4.221236;1.926127
3.200;4.227838;1.908818
3.210;4.238868;1.884976
3.220;4.254812;1.854162
3.230;4.275905;1.817325
3.240;4.302056;1.776431
3.250;4.332921;1.733829
3.260;4.368160;1.691561
3.270;4.407779;1.650885
3.280;4.452395;1.612158
3.290;4.503199;1.575114
3.300;4.561528;1.539332
3.310;4.628189;1.504671
3.320;4.702853;1.471430
3.330;4.783847;1.440212
3.340;4.868484;1.411578
3.350;4.953791;1.385687
3.360;5.037314;1.362110
3.370;5.117640;1.339895
3.380;5.194456;1.317873
3.390;5.268153;1.295051
3.400;5.339187;1.270927
3.410;5.407501;1.245590
3.420;5.472256;1.219567
3.430;5.531944;1.193524
3.440;5.584779;1.167989
3.450;5.629163;1.143214
3.460;5.664039;1.119211
3.470;5.689054;1.095892
3.480;5.704549;1.073182
3.490;5.711435;1.051048
3.500;5.710970;1.029427
3.510;5.704506;1.008152
3.520;5.693242;0.986990
3.530;5.678048;0.965850
3.540;5.659445;0.945088
3.550;5.637747;0.925737
3.560;5.613306;0.909475
3.570;5.586760;0.898223
3.580;5.559162;0.893513
3.590;5.531933;0.895908
3.600;5.506627;0.904775
3.610;5.484601;0.918540
3.620;5.466706;0.935278
3.630;5.453132;0.953374
3.640;5.443434;0.971959
3.650;5.436706;0.990969
3.660;5.431804;1.010877
3.670;5.427547;1.032273
3.680;5.422859;1.055490
3.690;5.416807;1.080413
3.700;5.408548;1.106453
3.710;5.397250;1.132674
3.720;5.382068;1.157985
3.730;5.362265;1.181365
3.740;5.337445;1.202050
3.750;5.307784;1.219665
3.760;5.274117;1.234276
3.770;5.237801;1.246372
3.780;5.200379;1.256755
3.790;5.163169;1.266354
3.800;5.126934;1.275970
3.810;5.091744;1.286054
3.820;5.057050;1.296630
3.830;5.021901;1.307437
3.840;4.985245;1.318201
3.850;4.946224;1.328895
3.860;4.904463;1.339816
3.870;4.860309;1.351464
3.880;4.814965;1.364318
3.890;4.770448;1.378636
3.900;4.729266;1.394378
3.910;4.693890;1.411252
3.920;4.666137;1.428841
3.930;4.646720;1.446732
3.940;4.635108;1.464589
3.950;4.629753;1.482132
3.960;4.628565;1.499074
3.970;4.629473;1.515076
3.980;4.630902;1.529731
3.990;4.632041;1.542614
4.000;4.632852;1.553372
4.010;4.633826;1.561838
4.020;4.635602;1.568145
4.030;4.638613;1.572763
4.040;4.642922;1.576433
4.050;4.648311;1.580004
4.060;4.654543;1.584249
4.070;4.661631;1.589726
4.080;4.669876;1.596705
4.090;4.679639;1.605154
4.100;4.690977;1.614746
4.110;4.703404;1.624854
4.120;4.715960;1.634540
4.130;4.727540;1.642603
4.140;4.737294;1.647708
4.150;4.744820;1.648655
4.160;4.750104;1.644714
4.170;4.753262;1.635912
4.180;4.754316;1.623114
4.190;4.753156;1.607846
4.200;4.749709;1.591920
4.210;4.744223;1.577035
4.220;4.737473;1.564461
4.230;4.730771;1.554870
4.240;4.725771;1.548332
4.250;4.724105;1.544465
4.260;4.726960;1.542655
4.270;4.734704;1.542235
4.280;4.746713;1.542545
4.290;4.761481;1.542894
4.300;4.777015;1.542493
4.310;4.791378;1.540432
4.320;4.803207;1.535709
4.330;4.812037;1.527313
4.340;4.818342;1.514326
4.350;4.823272;1.496066
4.360;4.828183;1.472229
4.370;4.834119;1.443021
4.380;4.841449;1.409213
4.390;4.849779;1.372053
4.400;4.858184;1.333016
4.410;4.865645;1.293410
4.420;4.871477;1.254011
4.430;4.875586;1.214897
4.440;4.878444;1.175568
4.450;4.880834;1.135325
4.460;4.883463;1.093721
4.470;4.886632;1.050886
4.480;4.890092;1.007571
4.490;4.893149;0.964925
4.500;4.894968;0.924102
4.510;4.894945;0.885911
4.520;4.892994;0.850646
4.530;4.889642;0.818161
4.540;4.885868;0.788165
4.550;4.882769;0.760566
4.560;4.881198;0.735736
4.570;4.881543;0.714600
4.580;4.883766;0.698530
4.590;4.887629;0.689077
4.600;4.893010;0.687585
4.610;4.900154;0.694767
4.620;4.909750;0.710361
4.630;4.922828;0.732992
4.640;4.940513;0.760349
4.650;4.963709;0.789662
4.660;4.992808;0.818333
4.670;5.027462;0.844503
4.680;5.066509;0.867385
4.690;5.108099;0.887279
4.700;5.150010;0.905321
4.710;5.190060;0.923066
4.720;5.226518;0.942051
4.730;5.258383;0.963476
4.740;5.285489;0.988075
4.750;5.308413;1.016162
4.760;5.328211;1.047765
4.770;5.346086;1.082725
4.780;5.363092;1.120684
4.790;5.379987;1.160995
4.800;5.397224;1.202629
4.810;5.415050;1.244194
4.820;5.433631;1.284055
4.830;5.453141;1.320510
4.840;5.473794;1.351995
4.850;5.495757;1.377304
4.860;5.518999;1.395822
4.870;5.543171;1.407689
4.880;5.567624;1.413857
4.890;5.591611;1.415999
4.900;5.614569;1.416316
4.910;5.636374;1.417275
4.920;5.657477;1.421319
4.930;5.678926;1.430581
4.940;5.702291;1.446620
4.950;5.729463;1.470203
4.960;5.762304;1.501149
4.970;5.802185;1.538298
4.980;5.849582;1.579655
4.990;5.903892;1.622710
5.000;5.963577;1.664885
5.010;6.026569;1.703979
5.020;6.090780;1.738527
5.030;6.154513;1.768000
5.040;6.216652;1.792783
5.050;6.276579;1.813921
5.060;6.333918;1.832717
5.070;6.388244;1.850319
5.080;6.438911;1.867454
5.090;6.485054;1.884386
5.100;6.525719;1.901041
5.110;6.560037;1.917198
5.120;6.587351;1.932633
5.130;6.607263;1.947183
5.140;6.619632;1.960707
5.150;6.624530;1.973002
5.160;6.622201;1.983760
5.170;6.613011;1.992625
5.180;6.597407;1.999370
5.190;6.575899;2.004098
5.200;6.549088;2.007400
5.210;6.517701;2.010368
5.220;6.482620;2.014459
5.230;6.444875;2.021243
5.240;6.405601;2.032139
5.250;6.365971;2.048178
5.260;6.327097;2.069837
5.270;6.289959;2.096940
5.280;6.255356;2.128647
5.290;6.223913;2.163570
5.300;6.196104;2.200011
5.310;6.172298;2.236290
5.320;6.152814;2.271093
5.330;6.137975;2.303757
5.340;6.128112;2.334357
5.350;6.123498;2.363493
5.360;6.124200;2.391811
5.370;6.129895;2.419429
5.380;6.139777;2.445541
5.390;6.152620;2.468370
5.400;6.167007;2.485543
5.410;6.181630;2.494756
5.420;6.195506;2.494499
5.430;6.208017;2.484522
5.440;6.218778;2.465842
5.450;6.227413;2.440319
5.460;6.233396;2.409972
5.470;6.235989;2.376365
5.480;6.234280;2.340219
5.490;6.227240;2.301337
5.500;6.213778;2.258783
5.510;6.192796;2.211230
5.520;6.163363;2.157389
5.530;6.124998;2.096398
5.540;6.077989;2.028093
5.550;6.023528;1.953160
5.560;5.963555;1.873143
5.570;5.900319;1.790294
5.580;5.835827;1.707242
5.590;5.771392;1.626525
5.600;5.707506;1.550103
5.610;5.644104;1.479035
5.620;5.581088;1.413414
5.630;5.518846;1.352591
5.640;5.458497;1.295559
5.650;5.401759;1.241345
5.660;5.350528;1.189250
5.670;5.306342;1.138934
5.680;5.269937;1.090359
5.690;5.241051;1.043720
5.700;5.218552;0.999377
5.710;5.200814;0.957806
5.720;5.186183;0.919517
5.730;5.173350;0.884927
5.740;5.161497;0.854248
5.750;5.150183;0.827419
5.760;5.139097;0.804168
5.770;5.127842;0.784169
5.780;5.115877;0.767231
5.790;5.102642;0.753391
5.800;5.087724;0.742841
5.810;5.070920;0.735686
5.820;5.052159;0.731660
5.830;5.031360;0.729964
5.840;5.008369;0.729331
5.850;4.983028;0.728303
5.860;4.955335;0.725579
5.870;4.925578;0.720240
5.880;4.894324;0.711736
5.890;4.862219;0.699613
5.900;4.829620;0.683133
5.910;4.796231;0.661034
5.920;4.760938;0.631612
5.930;4.722002;0.593191
5.940;4.677590;0.544789
5.950;4.626445;0.486737
5.960;4.568424;0.420952
5.970;4.504664;0.350705
5.980;4.437307;0.279907
5.990;4.368926;0.212159
6.000;4.301886;0.149954
6.010;4.237913;0.094372
6.020;4.177999;0.045293
6.030;4.122635;0.001938
6.040;4.072168;-0.036608
6.050;4.027088;-0.071081
6.060;3.988094;-0.101977
6.070;3.955978;-0.129640
6.080;3.931420;-0.154363
6.090;3.914804;-0.176416
6.100;3.906115;-0.195987
6.110;3.904916;-0.213065
6.120;3.910383;-0.227373
6.130;3.921343;-0.238372
6.140;3.936317;-0.245324
6.150;3.953608;-0.247379
6.160;3.971520;-0.243641
6.170;3.988693;-0.233218
6.180;4.004455;-0.215251
6.190;4.019001;-0.188965
6.200;4.033259;-0.153739
6.210;4.048470;-0.109222
6.220;4.065649;-0.055482
6.230;4.085139;0.006832
6.240;4.106445;0.076423
6.250;4.128368;0.151451
6.260;4.149333;0.229816
6.270;4.167780;0.309542
6.280;4.182478;0.389104
6.290;4.192705;0.467564
6.300;4.198267;0.544450
6.310;4.199381;0.619401
6.320;4.196481;0.691744
6.330;4.190008;0.760176
6.340;4.180275;0.822753
6.350;4.167401;0.877213
6.360;4.151355;0.921523
6.370;4.132079;0.954436
6.380;4.109649;0.975840
6.390;4.084407;0.986762
6.400;4.057008;0.989014
6.410;4.028344;0.984617
6.420;3.999395;0.975223
6.430;3.971042;0.961754
6.440;3.943932;0.944400
6.450;3.918450;0.922950
6.460;3.894834;0.897280
6.470;3.873401;0.867783
6.480;3.854765;0.835569
6.490;3.839891;0.802340
6.500;3.829925;0.770015
6.510;3.825852;0.740295
6.520;3.828185;0.714413
6.530;3.836862;0.693213
6.540;3.851435;0.677457
6.550;3.871462;0.668123
6.560;3.896882;0.666432
6.570;3.928134;0.673553
6.580;3.965930;0.690111
6.590;4.010792;0.715781
6.600;4.062613;0.749207
6.610;4.120471;0.788312
6.620;4.182794;0.830819
6.630;4.247756;0.874742
6.640;4.313721;0.918646
6.650;4.379540;0.961639
6.660;4.444634;1.003166
6.670;4.508905;1.042783
6.680;4.572571;1.080031
6.690;4.635983;1.114459
6.700;4.699447;1.145708
6.710;4.763074;1.173559
6.720;4.826638;1.197911
6.730;4.889505;1.218740
6.740;4.950628;1.236069
6.750;5.008636;1.249955
6.760;5.061958;1.260500
6.770;5.108981;1.267935
6.780;5.148221;1.272737
6.790;5.178498;1.275713
6.800;5.199090;1.277913
6.810;5.209825;1.280375
6.820;5.211074;1.283802
6.830;5.203659;1.288350
6.840;5.188739;1.293645
6.850;5.167722;1.298993
6.860;5.142219;1.303672
6.870;5.113979;1.307175
6.880;5.084799;1.309335
6.890;5.056396;1.310318
6.900;5.030283;1.310520
6.910;5.007631;1.310426
6.920;4.989164;1.310490
6.930;4.975095;1.311072
6.940;4.965158;1.312480
6.950;4.958727;1.315053
6.960;4.955039;1.319216
6.970;4.953474;1.325418
6.980;4.953796;1.333947
6.990;4.956239;1.344717
7.000;4.961389;1.357141
7.010;4.969916;1.370204
7.020;4.982293;1.382728
7.030;4.998607;1.393761
7.040;5.018501;1.402938
7.050;5.041247;1.410659
7.060;5.065869;1.418009
7.070;5.091301;1.426447
7.080;5.116529;1.437427
7.090;5.140703;1.452095
7.100;5.163192;1.471127
7.110;5.183597;1.494683
7.120;5.201706;1.522409
7.130;5.217429;1.553456
7.140;5.230719;1.586562
7.150;5.241504;1.620240
7.160;5.249638;1.653075
7.170;5.254916;1.684020
7.180;5.257182;1.712609
7.190;5.256517;1.738995
7.200;5.253423;1.763810
7.210;5.248878;1.787879
7.220;5.244202;1.811892
7.230;5.240771;1.836203
7.240;5.239693;1.860862
7.250;5.241593;1.885808
7.260;5.246601;1.911034
7.270;5.254489;1.936584
7.280;5.264878;1.962389
7.290;5.277360;1.988116
7.300;5.291522;2.013163
7.310;5.306904;2.036839
7.320;5.322996;2.058579
7.330;5.339312;2.078063
7.340;5.355492;2.095127
7.350;5.371385;2.109527
7.360;5.387017;2.120729
7.370;5.402451;2.127871
7.380;5.417594;2.129969
7.390;5.432060;2.126260
7.400;5.445181;2.116496
7.410;5.456187;2.101044
7.420;5.464506;2.080736
7.430;5.470088;2.056562
7.440;5.473576;2.029357
7.450;5.476196;1.999636
7.460;5.479358;1.967614
7.470;5.484139;1.933326
7.480;5.490921;1.896715
7.490;5.499363;1.857618
7.500;5.508734;1.815719
7.510;5.518430;1.770580
7.520;5.528439;1.721812
7.530;5.539546;1.669326
7.540;5.553217;1.613476
7.550;5.571213;1.554989
7.560;5.595092;1.494712
7.570;5.625764;1.433342
7.580;5.663252;1.371307
7.590;5.706759;1.308867
7.600;5.754989;1.246337
7.610;5.806596;1.184291
7.620;5.860544;1.123585
7.630;5.916267;1.065149
7.640;5.973598;1.009636
7.650;6.032549;0.957084
7.660;6.093061;0.906809
7.670;6.154844;0.857599
7.680;6.217368;0.808129
7.690;6.279986;0.757410
7.700;6.342074;0.705073
7.710;6.403109;0.651416
7.720;6.462658;0.597203
7.730;6.520336;0.543347
7.740;6.575829;0.490584
7.750;6.628976;0.439258
7.760;6.679861;0.389256
7.770;6.728825;0.340043
7.780;6.776376;0.290771
7.790;6.823024;0.240420
7.800;6.869095;0.188007
7.810;6.914584;0.132830
7.820;6.959111;0.074726
7.830;7.001993;0.014205
7.840;7.042423;-0.047621
7.850;7.079668;-0.109328
7.860;7.113219;-0.169595
7.870;7.142880;-0.227579
7.880;7.168780;-0.283135
7.890;7.191359;-0.336800
7.900;7.211291;-0.389556
7.910;7.229328;-0.442491
7.920;7.246093;-0.496514
7.930;7.261902;-0.552245
7.940;7.276682;-0.610058
7.950;7.290013;-0.670177
7.960;7.301288;-0.732680
7.970;7.309944;-0.797363
7.980;7.315724;-0.863490
7.990;7.318839;-0.929571
8.000;7.319904;-0.993283
8.010;7.319678;-1.051663
8.020;7.318740;-1.101598
8.030;7.317267;-1.140508
8.040;7.315027;-1.166987
8.050;7.311562;-1.181152
8.060;7.306506;-1.184538
8.070;7.299874;-1.179602
8.080;7.292169;-1.169030
8.090;7.284229;-1.155093
8.100;7.276849;-1.139278
8.110;7.270391;-1.122250
8.120;7.264593;-1.104068
8.130;7.258699;-1.084497
8.140;7.251840;-1.063259
8.150;7.243475;-1.040183
8.160;7.233670;-1.015297
8.170;7.223078;-0.988885
8.180;7.212641;-0.961497
8.190;7.203175;-0.933811
8.200;7.195030;-0.906349
8.210;7.187922;-0.879139
8.220;7.180981;-0.851495
8.230;7.172947;-0.822118
8.240;7.162457;-0.789507
8.250;7.148326;-0.752545
8.260;7.129752;-0.710976
8.270;7.106371;-0.665546
8.280;7.078175;-0.617778
8.290;7.045378;-0.569463
8.300;7.008332;-0.522096
8.310;6.967612;-0.476465
8.320;6.924209;-0.432533
8.330;6.879668;-0.389646
8.340;6.835995;-0.346957
8.350;6.795260;-0.303885
8.360;6.759040;-0.260401
8.370;6.727964;-0.217052
8.380;6.701592;-0.174736
8.390;6.678700;-0.134351
8.400;6.657847;-0.096509
8.410;6.637995;-0.061424
8.420;6.618917;-0.028986
8.430;6.601227;0.001067
8.440;6.586038;0.028993
8.450;6.574459;0.054990
8.460;6.567198;0.079236
8.470;6.564443;0.101972
8.480;6.565998;0.123531
8.490;6.571546;0.144282
8.500;6.580860;0.164524
8.510;6.593845;0.184400
8.520;6.610382;0.203876
8.530;6.630048;0.222777
8.540;6.651940;0.240840
8.550;6.674705;0.257753
8.560;6.696767;0.273169
8.570;6.716589;0.286733
8.580;6.732855;0.298142
8.590;6.744539;0.307220
8.600;6.750948;0.313937
8.610;6.751739;0.318329
8.620;6.746903;0.320360
8.630;6.736641;0.319816
8.640;6.721116;0.316316
8.650;6.700188;0.309448
8.660;6.673226;0.298952
8.670;6.639129;0.284858
8.680;6.596552;0.267526
8.690;6.544305;0.247581
8.700;6.481802;0.225814
8.710;6.409403;0.203076
8.720;6.328510;0.180209
8.730;6.241394;0.157972
8.740;6.150802;0.136958
8.750;6.059481;0.117470
8.760;5.969768;0.099426
8.770;5.883329;0.082354
8.780;5.801139;0.065526
8.790;5.723650;0.048198
8.800;5.651051;0.029859
8.810;5.583456;0.010420
8.820;5.520976;-0.009734
8.830;5.463725;-0.029806
8.840;5.411848;-0.048731
8.850;5.365569;-0.065342
8.860;5.325175;-0.078535
8.870;5.290868;-0.087440
8.880;5.262544;-0.091623
8.890;5.239606;-0.091264
8.900;5.220987;-0.087237
8.910;5.205368;-0.080980
8.920;5.191543;-0.074141
8.930;5.178710;-0.068102
8.940;5.166583;-0.063587
8.950;5.155229;-0.060484
8.960;5.144725;-0.057981
8.970;5.134798;-0.054945
8.980;5.124644;-0.050392
8.990;5.113000;-0.043853
9.000;5.098399;-0.035527
9.010;5.079460;-0.026176
9.020;5.055086;-0.016802
9.030;5.024587;-0.008212
9.040;4.987771;-0.000606
9.050;4.945063;0.006690
9.060;4.897571;0.015231
9.070;4.846981;0.027185
9.080;4.795214;0.044809
9.090;4.743966;0.069811
9.100;4.694317;0.102778
9.110;4.646623;0.142905
9.120;4.600721;0.188143
9.130;4.556357;0.235695
9.140;4.513642;0.282676
9.150;4.473306;0.326703
9.160;4.436660;0.366278
9.170;4.405299;0.400930
9.180;4.380696;0.431154
9.190;4.363869;0.458192
9.200;4.355242;0.483716
9.210;4.354693;0.509450
9.220;4.361734;0.536824
9.230;4.375701;0.566749
9.240;4.395850;0.599580
9.250;4.421336;0.635215
9.260;4.451119;0.673280
9.270;4.483893;0.713278
9.280;4.518101;0.754686
9.290;4.552049;0.796966
9.300;4.584079;0.839533
9.310;4.612743;0.881734
9.320;4.636911;0.922906
9.330;4.655784;0.962524
9.340;4.668816;1.000361
9.350;4.675585;1.036572
9.360;4.675708;1.071615
9.370;4.668827;1.106023
9.380;4.654680;1.140136
9.390;4.633208;1.173921
9.400;4.604681;1.206957
9.410;4.569748;1.238578
9.420;4.529417;1.268135
9.430;4.484945;1.295260
9.440;4.437740;1.320051
9.450;4.389331;1.343097
9.460;4.341440;1.365327
9.470;4.296050;1.387731
9.480;4.255336;1.411046
9.490;4.221377;1.435501
9.500;4.195720;1.460690
9.510;4.178982;1.485619
9.520;4.170732;1.508919
9.530;4.169710;1.529150
9.540;4.174312;1.545071
9.550;4.183113;1.555814
9.560;4.195242;1.560960
9.570;4.210487;1.560548
9.580;4.229145;1.555042
9.590;4.251707;1.545235
9.600;4.278511;1.532074
9.610;4.309504;1.516458
9.620;4.344174;1.499105
9.630;4.381649;1.480549
9.640;4.420880;1.461317
9.650;4.460821;1.442115
9.660;4.500567;1.423863
9.670;4.539455;1.407424
9.680;4.577142;1.393160
9.690;4.613631;1.380577
9.700;4.649227;1.368341
9.710;4.684433;1.354668
9.720;4.719820;1.337946
9.730;4.755902;1.317288
9.740;4.793067;1.292807
9.750;4.831614;1.265496
9.760;4.871899;1.236783
9.770;4.914527;1.207953
9.780;4.960424;1.179719
9.790;5.010700;1.152102
9.800;5.066286;1.124649
9.810;5.127556;1.096812
9.820;5.194147;1.068318
9.830;5.265104;1.039355
