f_time;copX;copY
1.300;2.045163;0.396060
1.310;2.041321;0.409995
1.320;2.043702;0.421466
1.330;2.050350;0.431402
1.340;2.059225;0.440764
1.350;2.068697;0.450478
1.360;2.077813;0.461370
1.370;2.086315;0.474069
1.380;2.094457;0.488906
1.390;2.102722;0.505926
1.400;2.111516;0.525027
1.410;2.120968;0.546187
1.420;2.130904;0.569597
1.430;2.140967;0.595596
1.440;2.150785;0.624407
1.450;2.160078;0.655811
1.460;2.168653;0.688931
1.470;2.176312;0.722218
1.480;2.182754;0.753669
1.490;2.187552;0.781191
1.500;2.190239;0.803009
1.510;2.190464;0.817974
1.520;2.188149;0.825728
1.530;2.183579;0.826696
1.540;2.177379;0.821933
1.550;2.170383;0.812852
1.560;2.163451;0.800883
1.570;2.157285;0.787145
1.580;2.152293;0.772262
1.590;2.148519;0.756398
1.600;2.145637;0.739501
1.610;2.143036;0.721616
1.620;2.140000;0.703120
1.630;2.135945;0.684787
1.640;2.130618;0.667650
1.650;2.124166;0.652760
1.660;2.117027;0.640909
1.670;2.109695;0.632426
1.680;2.102451;0.627103
1.690;2.095194;0.624248
1.700;2.087447;0.622832
1.710;2.078549;0.621691
1.720;2.067946;0.619749
1.730;2.055450;0.616221
1.740;2.041318;0.610743
1.750;2.026100;0.603374
1.760;2.010282;0.594436
1.770;1.993866;0.584269
1.780;1.976109;0.573022
1.790;1.955579;0.560604
1.800;1.930583;0.546799
1.810;1.899820;0.531484
1.820;1.862986;0.514803
1.830;1.821063;0.497224
1.840;1.776163;0.479448
1.850;1.730944;0.462225
1.860;1.687837;0.446181
1.870;1.648360;0.431750
1.880;1.612806;0.419237
1.890;1.580398;0.408956
1.900;1.549827;0.401303
1.910;1.519929;0.396681
1.920;1.490208;0.395269
1.930;1.461008;0.396755
1.940;1.433307;0.400197
1.950;1.408279;0.404168
1.960;1.386818;0.407153
1.970;1.369250;0.408041
1.980;1.355307;0.406488
1.990;1.344319;0.402983
2.000;1.335466;0.398597
2.010;1.327981;0.394544
2.020;1.321260;0.391745
2.030;1.314884;0.390559
2.040;1.308583;0.390716
2.050;1.302158;0.391449
2.060;1.295389;0.391730
2.070;1.287969;0.390532
2.080;1.279484;0.387016
2.090;1.269481;0.380643
2.100;1.257594;0.371234
2.110;1.243698;0.359002
2.120;1.228017;0.344537
2.130;1.211099;0.328700
2.140;1.193664;0.312419
2.150;1.176358;0.296452
2.160;1.159547;0.281179
2.170;1.143222;0.266537
2.180;1.127085;0.252104
2.190;1.110764;0.237334
2.200;1.094067;0.221849
2.210;1.077168;0.205699
2.220;1.060618;0.189490
2.230;1.045160;0.174330
2.240;1.031452;0.161602
2.250;1.019822;0.152636
2.260;1.010184;0.148414
2.270;1.002122;0.149404
2.280;0.995056;0.155552
2.290;0.988407;0.166375
2.300;0.981690;0.181091
2.310;0.974531;0.198766
2.320;0.966618;0.218474
2.330;0.957644;0.239462
2.340;0.947245;0.261279
2.350;0.934982;0.283786
2.360;0.920379;0.307010
2.370;0.903056;0.330895
2.380;0.882899;0.355054
2.390;0.860184;0.378658
2.400;0.835559;0.400557
2.410;0.809898;0.419594
2.420;0.784078;0.435019
2.430;0.758825;0.446811
2.440;0.734666;0.455770
2.450;0.712001;0.463349
2.460;0.691186;0.471305
2.470;0.672565;0.481310
2.480;0.656403;0.494635
2.490;0.642790;0.511982
2.500;0.631575;0.533437
2.510;0.622390;0.558499
2.520;0.614749;0.586183
2.530;0.608168;0.615211
2.540;0.602273;0.644287
2.550;0.596847;0.672375
2.560;0.591836;0.698871
2.570;0.587308;0.723636
2.580;0.583389;0.746879
2.590;0.580178;0.769000
2.600;0.577672;0.790428
2.610;0.575702;0.811536
2.620;0.573932;0.832617
2.630;0.571900;0.853893
2.640;0.569116;0.875500
2.650;0.565188;0.897401
2.660;0.559921;0.919248
2.670;0.553383;0.940302
2.680;0.545891;0.959492
2.690;0.537958;0.975613
2.700;0.530226;0.987585
2.710;0.523376;0.994689
2.720;0.518032;0.996699
2.730;0.514656;0.993906
2.740;0.513484;0.987033
2.750;0.514558;0.977084
2.760;0.517851;0.965142
2.770;0.523440;0.952156
2.780;0.531626;0.938769
2.790;0.542925;0.925257
2.800;0.557951;0.911662
2.810;0.577237;0.898072
2.820;0.601116;0.884915
2.830;0.629721;0.873087
2.840;0.663113;0.863834
2.850;0.701454;0.858448
2.860;0.745063;0.857939
2.870;0.794289;0.862798
2.880;0.849188;0.872892
2.890;0.909136;0.887504
2.900;0.972605;0.905501
2.910;1.037278;0.925633
2.920;1.100520;0.946880
2.930;1.160030;0.968669
2.940;1.214353;0.990818
2.950;1.263027;1.013221
2.960;1.306330;1.035458
2.970;1.344769;1.056599
2.980;1.378599;1.075324
2.990;1.407613;1.090299
3.000;1.431282;1.100632
3.010;1.449161;1.106188
3.020;1.461314;1.107651
3.030;1.468555;1.106324
3.040;1.472376;1.103741
3.050;1.474605;1.101277
3.060;1.476947;1.099860
3.070;1.480603;1.099863
3.080;1.486119;1.101145
3.090;1.493490;1.103205
3.100;1.502409;1.105395
3.110;1.512495;1.107126
3.120;1.523417;1.108041
3.130;1.534934;1.108135
3.140;1.546927;1.107781
3.150;1.559449;1.107632
3.160;1.572740;1.108423
3.170;1.587122;1.110743
3.180;1.602777;1.114889
3.190;1.619528;1.120857
3.200;1.636761;1.128448
3.210;1.653591;1.137458
3.220;1.669222;1.147845
3.230;1.683312;1.159814
3.240;1.696174;1.173771
3.250;1.708698;1.190168
3.260;1.722031;1.209297
3.270;1.737158;1.231062
3.280;1.754559;1.254817
3.290;1.774051;1.279350
3.300;1.794851;1.303070
3.310;1.815809;1.324368
3.320;1.835662;1.341996
3.330;1.853244;1.355283
3.340;1.867616;1.364122
3.350;1.878173;1.368755
3.360;1.884758;1.369536
3.370;1.887754;1.366832
3.380;1.888104;1.361112
3.390;1.887199;1.353160
3.400;1.886598;1.344214
3.410;1.887664;1.335886
3.420;1.891237;1.329851
3.430;1.897511;1.327416
3.440;1.906143;1.329192
3.450;1.916525;1.335002
3.460;1.928073;1.344056
3.470;1.940397;1.355269
3.480;1.953338;1.367568
3.490;1.966938;1.380073
3.500;1.981410;1.392127
3.510;1.997106;1.403217
3.520;2.014424;1.412860
3.530;2.033639;1.420529
3.540;2.054725;1.425658
3.550;2.077263;1.427720
3.560;2.100498;1.426320
3.570;2.123524;1.421239
3.580;2.145492;1.412426
3.590;2.165799;1.399987
3.600;2.184169;1.384197
3.610;2.200637;1.365555
3.620;2.215440;1.344824
3.630;2.228883;1.323022
3.640;2.241238;1.301290
3.650;2.252713;1.280646
3.660;2.263466;1.261693
3.670;2.273629;1.244416
3.680;2.283291;1.228209
3.690;2.292488;1.212122
3.700;2.301207;1.195265
3.710;2.309425;1.177216
3.720;2.317134;1.158280
3.730;2.324310;1.139476
3.740;2.330847;1.122185
3.750;2.336519;1.107596
3.760;2.341045;1.096198
3.770;2.344237;1.087565
3.780;2.346197;1.080560
3.790;2.347412;1.073840
3.800;2.348716;1.066397
3.810;2.351092;1.057850
3.820;2.355388;1.048408
3.830;2.362060;1.038564
3.840;2.371040;1.028727
3.850;2.381821;1.018948
3.860;2.393721;1.008822
3.870;2.406248;0.997550
3.880;2.419398;0.984040
3.890;2.433754;0.966992
3.900;2.450364;0.944948
3.910;2.470445;0.916406
3.920;2.495053;0.880074
3.930;2.524802;0.835222
3.940;2.559704;0.781998
3.950;2.599142;0.721562
3.960;2.641988;0.655938
3.970;2.686833;0.587640
3.980;2.732259;0.519195
3.990;2.777081;0.452732
4.000;2.820515;0.389764
4.010;2.862269;0.331172
4.020;2.902547;0.277361
4.030;2.941954;0.228491
4.040;2.981283;0.184671
4.050;3.021229;0.146052
4.060;3.062130;0.112816
4.070;3.103840;0.085094
4.080;3.145763;0.062846
4.090;3.187045;0.045729
4.100;3.226836;0.033035
4.110;3.264524;0.023751
4.120;3.299877;0.016757
4.130;3.333019;0.011107
4.140;3.364287;0.006275
4.150;3.394057;0.002239
4.160;3.422618;-0.000633
4.170;3.450141;-0.001874
4.180;3.476675;-0.001243
4.190;3.502128;0.001060
4.200;3.526214;0.004358
4.210;3.548426;0.007650
4.220;3.568091;0.009848
4.230;3.584539;0.010050
4.240;3.597355;0.007776
4.250;3.606591;0.003112
4.260;3.612861;-0.003304
4.270;3.617239;-0.010461
4.280;3.620987;-0.017246
4.290;3.625240;-0.022701
4.300;3.630750;-0.026180
4.310;3.637812;-0.027382
4.320;3.646362;-0.026302
4.330;3.656199;-0.023106
4.340;3.667224;-0.017965
4.350;3.679645;-0.010838
4.360;3.694118;-0.001311
4.370;3.711814;0.011440
4.380;3.734377;0.028503
4.390;3.763769;0.050905
4.400;3.801939;0.079206
4.410;3.850360;0.113144
4.420;3.909544;0.151500
4.430;3.978722;0.192251
4.440;4.055896;0.232999
4.450;4.138284;0.271504
4.460;4.222994;0.306141
4.470;4.307636;0.336137
4.480;4.390644;0.361556
4.490;4.471239;0.383070
4.500;4.549145;0.401611
4.510;4.624237;0.418016
4.520;4.696268;0.432730
4.530;4.764737;0.445654
4.540;4.828845;0.456155
4.550;4.887491;0.463210
4.560;4.939257;0.465641
4.570;4.982434;0.462394
4.580;5.015142;0.452816
4.590;5.035570;0.436895
4.600;5.042293;0.415409
4.610;5.034599;0.389882
4.620;5.012714;0.362294
4.630;4.977855;0.334583
4.640;4.932064;0.308116
4.650;4.877861;0.283362
4.660;4.817813;0.259923
4.670;4.754126;0.236889
4.680;4.688410;0.213334
4.690;4.621647;0.188718
4.700;4.554347;0.163041
4.710;4.486805;0.136743
4.720;4.419350;0.110476
4.730;4.352490;0.084871
4.740;4.286918;0.060383
4.750;4.223404;0.037228
4.760;4.162640;0.015378
4.770;4.105123;-0.005381
4.780;4.051130;-0.025348
4.790;4.000775;-0.044784
4.800;3.954113;-0.063823
4.810;3.911232;-0.082440
4.820;3.872291;-0.100469
4.830;3.837447;-0.117673
4.840;3.806695;-0.133811
4.850;3.779657;-0.148729
4.860;3.755424;-0.162435
4.870;3.732559;-0.175132
4.880;3.709306;-0.187193
4.890;3.683985;-0.199118
4.900;3.655372;-0.211490
4.910;3.622888;-0.224975
4.920;3.586475;-0.240303
4.930;3.546252;-0.258229
4.940;3.502184;-0.279412
4.950;3.453944;-0.304226
4.960;3.401057;-0.332535
4.970;3.343224;-0.363541
4.980;3.280671;-0.395824
4.990;3.214337;-0.427606
5.000;3.145813;-0.457172
5.010;3.077072;-0.483278
5.020;3.010106;-0.505386
5.030;2.946639;-0.523627
5.040;2.887992;-0.538514
5.050;2.835106;-0.550588
5.060;2.788621;-0.560192
5.070;2.748921;-0.567460
5.080;2.716054;-0.572484
5.090;2.689583;-0.575471
5.100;2.668504;-0.576770
5.110;2.651345;-0.576753
5.120;2.636437;-0.575655
5.130;2.622236;-0.573496
5.140;2.607496;-0.570141
5.150;2.591174;-0.565466
5.160;2.572050;-0.559541
5.170;2.548236;-0.552711
5.180;2.516849;-0.545506
5.190;2.474138;-0.538407
5.200;2.416254;-0.531613
5.210;2.340556;-0.524936
5.220;2.247057;-0.517910
5.230;2.139383;-0.510084
5.240;2.024646;-0.501365
5.250;1.912007;-0.492244
5.260;1.810310;-0.483758
5.270;1.725728;-0.477199
5.280;1.660481;-0.473730
5.290;1.613102;-0.474104
5.300;1.579940;-0.478557
5.310;1.557003;-0.486821
5.320;1.541321;-0.498168
5.330;1.531396;-0.511457
5.340;1.526870;-0.525230
5.350;1.527820;-0.537896
5.360;1.534133;-0.548028
5.370;1.545230;-0.554678
5.380;1.560123;-0.557580
5.390;1.577641;-0.557137
5.400;1.596638;-0.554210
5.410;1.616115;-0.549834
5.420;1.635271;-0.544990
5.430;1.653537;-0.540523
5.440;1.670580;-0.537127
5.450;1.686262;-0.535318
5.460;1.700546;-0.535378
5.470;1.713401;-0.537320
5.480;1.724762;-0.540917
5.490;1.734561;-0.545809
5.500;1.742824;-0.551600
5.510;1.749774;-0.557932
5.520;1.755898;-0.564493
5.530;1.761900;-0.571018
5.540;1.768596;-0.577307
5.550;1.776751;-0.583276
5.560;1.786939;-0.588982
5.570;1.799455;-0.594573
5.580;1.814291;-0.600148
5.590;1.831200;-0.605598
5.600;1.849846;-0.610521
5.610;1.870000;-0.614269
5.620;1.891703;-0.616097
5.630;1.915311;-0.615349
5.640;1.941339;-0.611618
5.650;1.970148;-0.604851
5.660;2.001583;-0.595374
5.670;2.034718;-0.583869
5.680;2.067843;-0.571266
5.690;2.098701;-0.558598
5.700;2.124922;-0.546827
5.710;2.144523;-0.536677
5.720;2.156349;-0.528540
5.730;2.160308;-0.522476
5.740;2.157334;-0.518336
5.750;2.149078;-0.515929
5.760;2.137439;-0.515148
5.770;2.124124;-0.515989
5.780;2.110383;-0.518474
5.790;2.096973;-0.522557
5.800;2.084283;-0.528089
5.810;2.072506;-0.534887
5.820;2.061779;-0.542847
5.830;2.052244;-0.552005
5.840;2.044027;-0.562488
5.850;2.037204;-0.574383
5.860;2.031814;-0.587638
5.870;2.027946;-0.602053
5.880;2.025863;-0.617402
5.890;2.026068;-0.633600
5.900;2.029238;-0.650822
5.910;2.036030;-0.669520
5.920;2.046856;-0.690291
5.930;2.061769;-0.713688
5.940;2.080518;-0.740034
5.950;2.102744;-0.769321
5.960;2.128201;-0.801187
5.970;2.156872;-0.834933
5.980;2.188914;-0.869598
5.990;2.224464;-0.904084
6.000;2.263431;-0.937344
6.010;2.305440;-0.968566
6.020;2.349953;-0.997284
6.030;2.396476;-1.023331
6.040;2.444670;-1.046666
6.050;2.494278;-1.067141
6.060;2.544928;-1.084302
6.070;2.595976;-1.097290
6.080;2.646517;-1.104896
6.090;2.695527;-1.105756
6.100;2.742060;-1.098691
6.110;2.785366;-1.083124
6.120;2.824874;-1.059412
6.130;2.860070;-1.028966
6.140;2.890320;-0.994051
6.150;2.914779;-0.957365
6.160;2.932442;-0.921517
6.170;2.942356;-0.888573
6.180;2.943938;-0.859790
6.190;2.937272;-0.835586
6.200;2.923278;-0.815697
6.210;2.903669;-0.799414
6.220;2.880670;-0.785801
6.230;2.856569;-0.773871
6.240;2.833237;-0.762748
6.250;2.811748;-0.751817
6.260;2.792254;-0.740786
6.270;2.774129;-0.729615
6.280;2.756349;-0.718330
6.290;2.737980;-0.706826
6.300;2.718624;-0.694772
6.310;2.698679;-0.681671
6.320;2.679343;-0.667043
6.330;2.662342;-0.650636
6.340;2.649436;-0.632553
6.350;2.641887;-0.613259
6.360;2.640078;-0.593436
6.370;2.643436;-0.573786
6.380;2.650677;-0.554858
6.390;2.660219;-0.536969
6.400;2.670606;-0.520216
6.410;2.680789;-0.504541
6.420;2.690203;-0.489809
6.430;2.698684;-0.475899
6.440;2.706288;-0.462792
6.450;2.713119;-0.450636
6.460;2.719199;-0.439727
6.470;2.724382;-0.430387
6.480;2.728328;-0.422773
6.490;2.730541;-0.416722
6.500;2.730498;-0.411767
6.510;2.727801;-0.407348
6.520;2.722278;-0.403109
6.530;2.713992;-0.399123
6.540;2.703159;-0.395923
6.550;2.690041;-0.394350
6.560;2.674896;-0.395308
6.570;2.657979;-0.399524
6.580;2.639590;-0.407398
6.590;2.620111;-0.418923
6.600;2.600049;-0.433673
6.610;2.580056;-0.450826
6.620;2.560926;-0.469251
6.630;2.543549;-0.487660
6.640;2.528825;-0.504817
6.650;2.517567;-0.519738
6.660;2.510386;-0.531850
6.670;2.507617;-0.541078
6.680;2.509259;-0.547841
6.690;2.514991;-0.552927
6.700;2.524234;-0.557275
6.710;2.536267;-0.561725
6.720;2.550382;-0.566809
6.730;2.566048;-0.572654
6.740;2.583035;-0.578988
6.750;2.601422;-0.585245
6.760;2.621477;-0.590703
6.770;2.643439;-0.594660
6.780;2.667312;-0.596595
6.790;2.692760;-0.596304
6.800;2.719142;-0.593943
6.810;2.745674;-0.589926
6.820;2.771616;-0.584714
6.830;2.796431;-0.578560
6.840;2.819873;-0.571358
6.850;2.841998;-0.562639
6.860;2.863103;-0.551717
6.870;2.883627;-0.537886
6.880;2.904039;-0.520610
6.890;2.924738;-0.499656
6.900;2.945970;-0.475193
6.910;2.967765;-0.447843
6.920;2.989871;-0.418658
6.930;3.011726;-0.389007
6.940;3.032483;-0.360398
6.950;3.051119;-0.334249
6.960;3.066591;-0.311704
6.970;3.078019;-0.293484
6.980;3.084825;-0.279815
6.990;3.086796;-0.270456
7.000;3.084083;-0.264823
7.010;3.077159;-0.262209
7.020;3.066773;-0.262007
7.030;3.053898;-0.263844
7.040;3.039648;-0.267600
7.050;3.025102;-0.273332
7.060;3.011062;-0.281156
7.070;2.997854;-0.291144
7.080;2.985271;-0.303285
7.090;2.972701;-0.317499
7.100;2.959381;-0.333648
7.110;2.944659;-0.351527
7.120;2.928194;-0.370828
7.130;2.910054;-0.391120
7.140;2.890707;-0.411857
7.150;2.870935;-0.432428
7.160;2.851714;-0.452239
7.170;2.834056;-0.470833
7.180;2.818860;-0.487975
7.190;2.806761;-0.503666
7.200;2.798041;-0.518041
7.210;2.792609;-0.531204
7.220;2.790054;-0.543080
7.230;2.789730;-0.553356
7.240;2.790848;-0.561497
7.250;2.792586;-0.566820
7.260;2.794214;-0.568586
7.270;2.795229;-0.566096
7.280;2.795478;-0.558815
7.290;2.795202;-0.546505
7.300;2.794972;-0.529378
7.310;2.795501;-0.508197
7.320;2.797397;-0.484314
7.330;2.800915;-0.459561
7.340;2.805821;-0.435985
7.350;2.811396;-0.415454
7.360;2.816578;-0.399287
7.370;2.820199;-0.388019
7.380;2.821248;-0.381390
7.390;2.819117;-0.378543
7.400;2.813729;-0.378348
7.410;2.805523;-0.379724
7.420;2.795302;-0.381882
7.430;2.783985;-0.384426
7.440;2.772326;-0.387318
7.450;2.760680;-0.390764
7.460;2.748864;-0.395061
7.470;2.736193;-0.400452
7.480;2.721694;-0.407064
7.490;2.704454;-0.414908
7.500;2.683986;-0.423932
7.510;2.660475;-0.434057
7.520;2.634817;-0.445204
7.530;2.608408;-0.457294
7.540;2.582771;-0.470263
7.550;2.559149;-0.484052
7.560;2.538227;-0.498553
7.570;2.520102;-0.513527
7.580;2.504471;-0.528557
7.590;2.490925;-0.543091
7.600;2.479172;-0.556563
7.610;2.469082;-0.568551
7.620;2.460606;-0.578944
7.630;2.453669;-0.588042
7.640;2.448164;-0.596524
7.650;2.444037;-0.605270
7.660;2.441372;-0.615077
7.670;2.440418;-0.626388
7.680;2.441524;-0.639135
7.690;2.445019;-0.652698
7.700;2.451068;-0.666001
7.710;2.459569;-0.677713
7.720;2.470128;-0.686541
7.730;2.482116;-0.691560
7.740;2.494788;-0.692464
7.750;2.507391;-0.689632
7.760;2.519263;-0.683937
7.770;2.529939;-0.676386
7.780;2.539253;-0.667757
7.790;2.547411;-0.658397
7.800;2.554990;-0.648226
7.810;2.562820;-0.636890
7.820;2.571757;-0.623998
7.830;2.582382;-0.609337
7.840;2.594753;-0.593024
7.850;2.608330;-0.575538
7.860;2.622118;-0.557639
7.870;2.634981;-0.540177
7.880;2.645945;-0.523858
7.890;2.654379;-0.509027
7.900;2.659993;-0.495561
7.910;2.662765;-0.482923
7.920;2.662901;-0.470389
7.930;2.660871;-0.457340
7.940;2.657464;-0.443468
7.950;2.653709;-0.428812
7.960;2.650656;-0.413610
7.970;2.649072;-0.398096
7.980;2.649173;-0.382371
7.990;2.650507;-0.366401
8.000;2.652044;-0.350107
8.010;2.652473;-0.333477
8.020;2.650625;-0.316618
8.030;2.645894;-0.299748
8.040;2.638474;-0.283141
8.050;2.629321;-0.267056
8.060;2.619811;-0.251674
8.070;2.611231;-0.237072
8.080;2.604350;-0.223246
8.090;2.599248;-0.210193
8.100;2.595459;-0.197992
8.110;2.592322;-0.186837
8.120;2.589293;-0.177005
8.130;2.586061;-0.168777
8.140;2.582470;-0.162333
8.150;2.578354;-0.157652
8.160;2.573467;-0.154440
8.170;2.567563;-0.152155
8.180;2.560587;-0.150114
8.190;2.552839;-0.147653
8.200;2.544968;-0.144259
8.210;2.537764;-0.139643
8.220;2.531829;-0.133731
8.230;2.527305;-0.126599
8.240;2.523790;-0.118386
8.250;2.520473;-0.109204
8.260;2.516380;-0.099059
8.270;2.510609;-0.087790
8.280;2.502486;-0.075029
8.290;2.491635;-0.060215
8.300;2.477982;-0.042691
8.310;2.461722;-0.021860
8.320;2.443263;0.002646
8.330;2.423186;0.030873
8.340;2.402204;0.062561
8.350;2.381115;0.097233
8.360;2.360721;0.134274
8.370;2.341741;0.172978
8.380;2.324755;0.212545
8.390;2.310181;0.252083
8.400;2.298264;0.290639
8.410;2.289087;0.327306
8.420;2.282604;0.361356
8.430;2.278705;0.392379
8.440;2.277286;0.420383
8.450;2.278299;0.445863
8.460;2.281749;0.469790
8.470;2.287660;0.493511
8.480;2.296022;0.518547
8.490;2.306765;0.546351
8.500;2.319770;0.578082
8.510;2.334906;0.614428
8.520;2.352048;0.655505
8.530;2.371022;0.700810
8.540;2.391481;0.749236
8.550;2.412777;0.799148
8.560;2.433925;0.848552
8.570;2.453710;0.895345
8.580;2.470911;0.937601
8.590;2.484573;0.973834
8.600;2.494204;1.003202
8.610;2.499845;1.025661
8.620;2.501985;1.041992
8.630;2.501386;1.053642
8.640;2.498867;1.062369
8.650;2.495115;1.069779
8.660;2.490547;1.076973
8.670;2.485229;1.084425
8.680;2.478879;1.092140
8.690;2.470991;1.099989
8.700;2.461050;1.108064
8.710;2.448778;1.116846
8.720;2.434284;1.127134
8.730;2.418048;1.139768
8.740;2.400769;1.155329
8.750;2.383144;1.173973
8.760;2.365681;1.195472
8.770;2.348558;1.219411
8.780;2.331578;1.245397
8.790;2.314203;1.273149
8.800;2.295708;1.302430
8.810;2.275403;1.332869
8.820;2.252880;1.363836
8.830;2.228176;1.394432
8.840;2.201793;1.423630
8.850;2.174549;1.450503
8.860;2.147352;1.474416
8.870;2.120994;1.495117
8.880;2.096045;1.512692
8.890;2.072883;1.527433
8.900;2.051796;1.539723
8.910;2.033071;1.550013
8.920;2.017005;1.558849
8.930;2.003821;1.566875
8.940;1.993519;1.574704
8.950;1.985744;1.582679
8.960;1.979739;1.590651
8.970;1.974441;1.597915
8.980;1.968697;1.603403
8.990;1.961536;1.606061
9.000;1.952396;1.605260
9.010;1.941207;1.601043
9.020;1.928309;1.594110
9.030;1.914283;1.585540
9.040;1.899762;1.576412
9.050;1.885291;1.567483
9.060;1.871237;1.559057
9.070;1.857755;1.551090
9.080;1.844789;1.543441
9.090;1.832136;1.536157
9.100;1.819585;1.529655
9.110;1.807098;1.524708
9.120;1.794958;1.522276
9.130;1.783773;1.523250
9.140;1.774311;1.528251
9.150;1.767195;1.537561
9.160;1.762640;1.551195
9.170;1.760349;1.569023
9.180;1.759621;1.590841
9.190;1.759600;1.616326
9.200;1.759537;1.644894
9.210;1.758946;1.675547
9.220;1.757601;1.706849
9.230;1.755417;1.737094
9.240;1.752336;1.764649
9.250;1.748290;1.788318
9.260;1.743249;1.807578
9.270;1.737243;1.822545
9.280;1.730333;1.833713
9.290;1.722519;1.841589
9.300;1.713685;1.846414
9.310;1.703628;1.848081
9.320;1.692143;1.846242
9.330;1.679130;1.840508
9.340;1.664670;1.830618
9.350;1.649054;1.816503
9.360;1.632754;1.798252
9.370;1.616362;1.776014
9.380;1.600494;1.749869
9.390;1.585649;1.719727
9.400;1.572051;1.685302
9.410;1.559536;1.646211
9.420;1.547553;1.602210
9.430;1.535316;1.553494
9.440;1.522033;1.500969
9.450;1.507135;1.446388
9.460;1.490459;1.392261
9.470;1.472353;1.341513
9.480;1.453684;1.296928
9.490;1.435705;1.260570
9.500;1.419776;1.233372
9.510;1.407025;1.215089
9.520;1.398060;1.204590
9.530;1.392869;1.200363
9.540;1.390930;1.201003
9.550;1.391456;1.205509
9.560;1.393635;1.213308
9.570;1.396785;1.224042
9.580;1.400422;1.237257
9.590;1.404254;1.252186
9.600;1.408138;1.267707
9.610;1.412021;1.282491
9.620;1.415861;1.295227
9.630;1.419555;1.304793
