Time[s];COPx[cm];COPy[cm]
2.020;-5.229702;-0.299093
2.030;-5.241293;-0.301305
2.040;-5.251547;-0.302711
2.050;-5.260249;-0.303343
2.060;-5.267541;-0.303234
2.070;-5.273905;-0.302414
2.080;-5.280038;-0.300897
2.090;-5.286663;-0.298708
2.100;-5.294307;-0.295927
2.110;-5.303111;-0.292717
2.120;-5.312773;-0.289296
2.130;-5.322661;-0.285850
2.140;-5.332055;-0.282466
2.150;-5.340432;-0.279101
2.160;-5.347668;-0.275631
2.170;-5.354073;-0.271945
2.180;-5.360258;-0.268021
2.190;-5.366882;-0.263928
2.200;-5.374392;-0.259754
2.210;-5.382858;-0.255548
2.220;-5.391931;-0.251342
2.230;-5.400959;-0.247225
2.240;-5.409187;-0.243396
2.250;-5.415990;-0.240161
2.260;-5.421042;-0.237864
2.270;-5.424368;-0.236794
2.280;-5.426277;-0.237077
2.290;-5.427217;-0.238596
2.300;-5.427583;-0.240947
2.310;-5.427552;-0.243475
2.320;-5.427006;-0.245420
2.330;-5.425584;-0.246097
2.340;-5.422865;-0.245067
2.350;-5.418588;-0.242226
2.360;-5.412823;-0.237824
2.370;-5.406013;-0.232400
2.380;-5.398868;-0.226633
2.390;-5.392145;-0.221127
2.400;-5.386386;-0.216190
2.410;-5.381698;-0.211720
2.420;-5.377672;-0.207274
2.430;-5.373478;-0.202246
2.440;-5.368138;-0.196087
2.450;-5.360870;-0.188438
2.460;-5.351350;-0.179185
2.470;-5.339794;-0.168463
2.480;-5.326830;-0.156650
2.490;-5.313268;-0.144331
2.500;-5.299875;-0.132178
2.510;-5.287259;-0.120757
2.520;-5.275868;-0.110317
2.530;-5.266038;-0.100689
2.540;-5.258022;-0.091358
2.550;-5.251936;-0.081699
2.560;-5.247666;-0.071300
2.570;-5.244777;-0.060216
2.580;-5.242529;-0.049020
2.590;-5.240036;-0.038604
2.600;-5.236530;-0.029840
2.610;-5.231610;-0.023259
2.620;-5.225350;-0.018906
2.630;-5.218242;-0.016423
2.640;-5.211000;-0.015273
2.650;-5.204323;-0.014999
2.660;-5.198710;-0.015412
2.670;-5.194358;-0.016660
2.680;-5.191153;-0.019194
2.690;-5.188718;-0.023614
2.700;-5.186505;-0.030466
2.710;-5.183897;-0.040064
2.720;-5.180300;-0.052414
2.730;-5.175266;-0.067252
2.740;-5.168638;-0.084109
2.750;-5.160670;-0.102380
2.760;-5.151999;-0.121357
2.770;-5.143402;-0.140292
2.780;-5.135446;-0.158467
2.790;-5.128200;-0.175293
2.800;-5.121205;-0.190371
2.810;-5.113744;-0.203532
2.820;-5.105260;-0.214847
2.830;-5.095688;-0.224601
2.840;-5.085507;-0.233210
2.850;-5.075525;-0.241118
2.860;-5.066525;-0.248680
2.870;-5.058981;-0.256101
2.880;-5.052957;-0.263398
2.890;-5.048174;-0.270410
2.900;-5.044190;-0.276851
2.910;-5.040607;-0.282458
2.920;-5.037252;-0.287142
2.930;-5.034258;-0.291047
2.940;-5.032013;-0.294439
2.950;-5.030992;-0.297470
2.960;-5.031566;-0.300022
2.970;-5.033881;-0.301733
2.980;-5.037849;-0.302201
2.990;-5.043223;-0.301221
3.000;-5.049674;-0.298902
3.010;-5.056822;-0.295627
3.020;-5.064233;-0.291906
3.030;-5.071453;-0.288226
3.040;-5.078120;-0.284927
3.050;-5.084106;-0.282143
3.060;-5.089591;-0.279777
3.070;-5.095017;-0.277552
3.080;-5.100906;-0.275073
3.090;-5.107654;-0.271922
3.100;-5.115399;-0.267725
3.110;-5.124019;-0.262227
3.120;-5.133233;-0.255350
3.130;-5.142700;-0.247214
3.140;-5.152082;-0.238111
3.150;-5.161052;-0.228397
3.160;-5.169313;-0.218336
3.170;-5.176653;-0.207976
3.180;-5.183013;-0.197121
3.190;-5.188506;-0.185473
3.200;-5.193340;-0.172864
3.210;-5.197711;-0.159462
3.220;-5.201728;-0.145820
3.230;-5.205436;-0.132732
3.240;-5.208925;-0.120974
3.250;-5.212426;-0.111037
3.260;-5.216294;-0.102978
3.270;-5.220862;-0.096455
3.280;-5.226234;-0.090899
3.290;-5.232158;-0.085732
3.300;-5.238063;-0.080528
3.310;-5.243253;-0.075058
3.320;-5.247167;-0.069254
3.330;-5.249567;-0.063118
3.340;-5.250559;-0.056659
3.350;-5.250460;-0.049878
3.360;-5.249579;-0.042813
3.370;-5.248066;-0.035576
3.380;-5.245876;-0.028339
3.390;-5.242889;-0.021251
3.400;-5.239090;-0.014334
3.410;-5.234731;-0.007459
3.420;-5.230376;-0.000433
3.430;-5.226756;0.006838
3.440;-5.224454;0.014228
3.450;-5.223559;0.021407
3.460;-5.223510;0.027950
3.470;-5.223259;0.033436
3.480;-5.221704;0.037470
3.490;-5.218166;0.039649
3.500;-5.212665;0.039564
3.510;-5.205875;0.036885
3.520;-5.198822;0.031495
3.530;-5.192481;0.023608
3.540;-5.187479;0.013803
3.550;-5.183960;0.002956
3.560;-5.181654;-0.007955
3.570;-5.180087;-0.018137
3.580;-5.178838;-0.027233
3.590;-5.177760;-0.035438
3.600;-5.177066;-0.043386
3.610;-5.177246;-0.051846
3.620;-5.178862;-0.061395
3.630;-5.182306;-0.072203
3.640;-5.187608;-0.084027
3.650;-5.194382;-0.096341
3.660;-5.201958;-0.108508
3.670;-5.209654;-0.119906
3.680;-5.217051;-0.130027
3.690;-5.224117;-0.138549
3.700;-5.231117;-0.145386
3.710;-5.238395;-0.150678
3.720;-5.246162;-0.154730
3.730;-5.254423;-0.157906
3.740;-5.263024;-0.160519
3.750;-5.271764;-0.162764
3.760;-5.280511;-0.164700
3.770;-5.289281;-0.166265
3.780;-5.298268;-0.167305
3.790;-5.307788;-0.167586
3.800;-5.318132;-0.166795
3.810;-5.329395;-0.164567
3.820;-5.341365;-0.160542
3.830;-5.353562;-0.154464
3.840;-5.365410;-0.146293
3.850;-5.376442;-0.136299
3.860;-5.386457;-0.125078
3.870;-5.395546;-0.113451
3.880;-5.404005;-0.102243
3.890;-5.412207;-0.092020
3.900;-5.420497;-0.082886
3.910;-5.429148;-0.074456
3.920;-5.438332;-0.066042
3.930;-5.448062;-0.057015
3.940;-5.458108;-0.047152
3.950;-5.467966;-0.036816
3.960;-5.476942;-0.026861
3.970;-5.484364;-0.018332
3.980;-5.489818;-0.012099
3.990;-5.493290;-0.008584
4.000;-5.495140;-0.007660
4.010;-5.495951;-0.008715
4.020;-5.496361;-0.010867
4.030;-5.496920;-0.013202
4.040;-5.498011;-0.014965
4.050;-5.499821;-0.015631
4.060;-5.502339;-0.014903
4.070;-5.505393;-0.012685
4.080;-5.508692;-0.009067
4.090;-5.511908;-0.004343
4.100;-5.514768;0.001002
4.110;-5.517168;0.006388
4.120;-5.519235;0.011336
4.130;-5.521293;0.015688
4.140;-5.523727;0.019691
4.150;-5.526785;0.023847
4.160;-5.530408;0.028609
4.170;-5.534156;0.034087
4.180;-5.537280;0.039947
4.190;-5.538904;0.045564
4.200;-5.538256;0.050308
4.210;-5.534880;0.053827
4.220;-5.528754;0.056146
4.230;-5.520280;0.057604
4.240;-5.510126;0.058661
4.250;-5.498962;0.059717
4.260;-5.487192;0.060987
4.270;-5.474806;0.062475
4.280;-5.461436;0.063986
4.290;-5.446606;0.065176
4.300;-5.430037;0.065597
4.310;-5.411844;0.064786
4.320;-5.392522;0.062367
4.330;-5.372751;0.058161
4.340;-5.353136;0.052264
4.350;-5.334017;0.045066
4.360;-5.315453;0.037188
4.370;-5.297397;0.029326
4.380;-5.279946;0.022045
4.390;-5.263535;0.015622
4.400;-5.248909;0.010009
4.410;-5.236908;0.004955
4.420;-5.228131;0.000220
4.430;-5.222686;-0.004242
4.440;-5.220118;-0.008206
4.450;-5.219563;-0.011203
4.460;-5.220032;-0.012647
4.470;-5.220707;-0.012004
4.480;-5.221139;-0.008967
4.490;-5.221282;-0.003625
4.500;-5.221381;0.003449
4.510;-5.221770;0.011243
4.520;-5.222713;0.018548
4.530;-5.224338;0.024344
4.540;-5.226665;0.028161
4.550;-5.229662;0.030246
4.560;-5.233287;0.031444
4.570;-5.237497;0.032873
4.580;-5.242253;0.035553
4.590;-5.247519;0.040140
4.600;-5.253282;0.046816
4.610;-5.259595;0.055319
4.620;-5.266648;0.065045
4.630;-5.274811;0.075237
4.640;-5.284589;0.085220
4.650;-5.296462;0.094656
4.660;-5.310649;0.103669
4.670;-5.326920;0.112767
4.680;-5.344538;0.122580
4.690;-5.362366;0.133536
4.700;-5.379098;0.145632
4.710;-5.393577;0.158373
4.720;-5.405093;0.170849
4.730;-5.413574;0.181963
4.740;-5.419554;0.190727
4.750;-5.423919;0.196593
4.760;-5.427563;0.199650
4.770;-5.431093;0.200596
4.780;-5.434692;0.200456
4.790;-5.438161;0.200164
4.800;-5.441036;0.200200
4.810;-5.442756;0.200484
4.820;-5.442815;0.200530
4.830;-5.440913;0.199787
4.840;-5.437065;0.197938
4.850;-5.431640;0.195038
4.860;-5.425275;0.191443
4.870;-5.418696;0.187589
4.880;-5.412494;0.183730
4.890;-5.406927;0.179788
4.900;-5.401844;0.175357
4.910;-5.396772;0.169886
4.920;-5.391167;0.162896
4.930;-5.384719;0.154145
4.940;-5.377557;0.143670
4.950;-5.370236;0.131740
4.960;-5.363529;0.118781
4.970;-5.358149;0.105303
4.980;-5.354531;0.091817
4.990;-5.352742;0.078726
5.000;-5.352508;0.066220
5.010;-5.353336;0.054219
5.020;-5.354679;0.042438
5.030;-5.356112;0.030560
5.040;-5.357465;0.018450
5.050;-5.358858;0.006290
5.060;-5.360645;-0.005475
5.070;-5.363260;-0.016350
5.080;-5.367067;-0.026043
5.090;-5.372216;-0.034598
5.100;-5.378571;-0.042343
5.110;-5.385685;-0.049672
5.120;-5.392874;-0.056791
5.130;-5.399385;-0.063549
5.140;-5.404651;-0.069445
5.150;-5.408545;-0.073825
5.160;-5.411507;-0.076191
5.170;-5.414433;-0.076441
5.180;-5.418382;-0.074922
5.190;-5.424218;-0.072272
5.200;-5.432351;-0.069156
5.210;-5.442636;-0.066034
5.220;-5.454424;-0.063068
5.230;-5.466760;-0.060163
5.240;-5.478668;-0.057117
5.250;-5.489466;-0.053777
5.260;-5.498963;-0.050139
5.270;-5.507474;-0.046366
5.280;-5.515653;-0.042719
5.290;-5.524230;-0.039438
5.300;-5.533730;-0.036627
5.310;-5.544267;-0.034192
5.320;-5.555464;-0.031876
5.330;-5.566546;-0.029371
5.340;-5.576588;-0.026463
5.350;-5.584852;-0.023152
5.360;-5.591082;-0.019693
5.370;-5.595624;-0.016529
5.380;-5.599295;-0.014138
5.390;-5.603046;-0.012851
5.400;-5.607579;-0.012722
5.410;-5.613102;-0.013524
5.420;-5.619278;-0.014871
5.430;-5.625372;-0.016366
5.440;-5.630489;-0.017720
5.450;-5.633853;-0.018792
5.460;-5.635030;-0.019581
5.470;-5.634041;-0.020189
5.480;-5.631294;-0.020779
5.490;-5.627411;-0.021487
5.500;-5.622999;-0.022340
5.510;-5.618457;-0.023170
5.520;-5.613862;-0.023596
5.530;-5.608960;-0.023091
5.540;-5.603294;-0.021129
5.550;-5.596398;-0.017374
5.560;-5.588008;-0.011816
5.570;-5.578221;-0.004814
5.580;-5.567543;0.002995
5.590;-5.556772;0.010873
5.600;-5.546742;0.018194
5.610;-5.537992;0.024627
5.620;-5.530533;0.030230
5.630;-5.523835;0.035436
5.640;-5.517022;0.040909
5.650;-5.509160;0.047312
5.660;-5.499510;0.055028
5.670;-5.487689;0.063975
5.680;-5.473721;0.073630
5.690;-5.457997;0.083256
5.700;-5.441156;0.092206
5.710;-5.423908;0.100138
5.720;-5.406839;0.107042
5.730;-5.390218;0.113093
5.740;-5.373900;0.118444
5.750;-5.357394;0.123080
5.760;-5.340081;0.126801
5.770;-5.321508;0.129323
5.780;-5.301590;0.130416
5.790;-5.280668;0.130001
5.800;-5.259398;0.128194
5.810;-5.238540;0.125300
5.820;-5.218744;0.121762
5.830;-5.200420;0.118034
5.840;-5.183719;0.114409
5.850;-5.168596;0.110859
5.860;-5.154865;0.107035
5.870;-5.142241;0.102434
5.880;-5.130374;0.096692
5.890;-5.118897;0.089781
5.900;-5.107490;0.082010
5.910;-5.095938;0.073832
5.920;-5.084167;0.065588
5.930;-5.072230;0.057354
5.940;-5.060232;0.048991
5.950;-5.048227;0.040357
5.960;-5.036160;0.031543
5.970;-5.023907;0.022989
5.980;-5.011417;0.015394
5.990;-4.998880;0.009467
6.000;-4.986797;0.005640
6.010;-4.975869;0.003864
6.020;-4.966737;0.003593
6.030;-4.959712;0.003952
6.040;-4.954647;0.003996
6.050;-4.950988;0.002986
6.060;-4.947945;0.000604
6.070;-4.944707;-0.002952
6.080;-4.940673;-0.007039
6.090;-4.935609;-0.010775
6.100;-4.929692;-0.013347
6.110;-4.923384;-0.014272
6.120;-4.917195;-0.013496
6.130;-4.911473;-0.011330
6.140;-4.906301;-0.008301
6.150;-4.901510;-0.005004
6.160;-4.896791;-0.002009
6.170;-4.891849;0.000230
6.180;-4.886548;0.001452
6.190;-4.881011;0.001648
6.200;-4.875584;0.001061
6.210;-4.870690;0.000128
6.220;-4.866619;-0.000619
6.230;-4.863367;-0.000643
6.240;-4.860636;0.000517
6.250;-4.857983;0.003167
6.260;-4.855068;0.007363
6.270;-4.851856;0.012851
6.280;-4.848667;0.019095
6.290;-4.846042;0.025400
6.300;-4.844523;0.031126
6.310;-4.844458;0.035871
6.320;-4.845900;0.039553
6.330;-4.848628;0.042324
6.340;-4.852258;0.044382
6.350;-4.856412;0.045782
6.360;-4.860871;0.046388
6.370;-4.865652;0.045990
6.380;-4.870997;0.044526
6.390;-4.877269;0.042231
6.400;-4.884835;0.039619
6.410;-4.893939;0.037276
6.420;-4.904611;0.035600
6.430;-4.916616;0.034635
6.440;-4.929487;0.034100
6.450;-4.942646;0.033586
6.460;-4.955572;0.032780
6.470;-4.967940;0.031602
6.480;-4.979661;0.030180
6.490;-4.990826;0.028729
6.500;-5.001605;0.027433
6.510;-5.012178;0.026422
6.520;-5.022693;0.025812
6.530;-5.033233;0.025755
6.540;-5.043772;0.026413
6.550;-5.054149;0.027860
6.560;-5.064115;0.029979
6.570;-5.073441;0.032406
6.580;-5.082045;0.034573
6.590;-5.090064;0.035865
6.600;-5.097836;0.035843
6.610;-5.105803;0.034415
6.620;-5.114381;0.031864
6.630;-5.123844;0.028682
6.640;-5.134264;0.025338
6.650;-5.145500;0.022115
6.660;-5.157257;0.019104
6.670;-5.169183;0.016350
6.680;-5.180970;0.013998
6.690;-5.192417;0.012339
6.700;-5.203436;0.011725
6.710;-5.214013;0.012414
6.720;-5.224146;0.014467
6.730;-5.233796;0.017770
6.740;-5.242888;0.022128
6.750;-5.251403;0.027355
6.760;-5.259459;0.033281
6.770;-5.267328;0.039679
6.780;-5.275333;0.046174
6.790;-5.283700;0.052171
6.800;-5.292472;0.056904
6.810;-5.301518;0.059578
6.820;-5.310635;0.059617
6.830;-5.319652;0.056879
6.840;-5.328488;0.051744
6.850;-5.337142;0.045007
6.860;-5.345687;0.037606
6.870;-5.354246;0.030312
6.880;-5.362973;0.023522
6.890;-5.371988;0.017232
6.900;-5.381297;0.011169
6.910;-5.390730;0.005004
6.920;-5.399946;-0.001444
6.930;-5.408495;-0.008102
6.940;-5.415903;-0.014654
6.950;-5.421749;-0.020689
6.960;-5.425755;-0.025899
6.970;-5.427880;-0.030226
6.980;-5.428370;-0.033856
6.990;-5.427700;-0.037077
7.000;-5.426409;-0.040058
7.010;-5.424887;-0.042693
7.020;-5.423217;-0.044578
7.030;-5.421151;-0.045162
7.040;-5.418254;-0.043997
7.050;-5.414153;-0.040978
7.060;-5.408786;-0.036474
7.070;-5.402481;-0.031264
7.080;-5.395864;-0.026328
7.090;-5.389619;-0.022521
7.100;-5.384234;-0.020284
7.110;-5.379821;-0.019515
7.120;-5.376093;-0.019673
7.130;-5.372484;-0.020063
7.140;-5.368360;-0.020122
7.150;-5.363214;-0.019552
7.160;-5.356798;-0.018253
7.170;-5.349159;-0.016157
7.180;-5.340601;-0.013148
7.190;-5.331609;-0.009094
7.200;-5.322755;-0.003956
7.210;-5.314596;0.002137
7.220;-5.307563;0.008896
7.230;-5.301876;0.015936
7.240;-5.297514;0.022842
7.250;-5.294269;0.029222
7.260;-5.291842;0.034785
7.270;-5.289917;0.039424
7.280;-5.288198;0.043272
7.290;-5.286431;0.046676
7.300;-5.284402;0.050091
7.310;-5.281950;0.053951
7.320;-5.278965;0.058572
7.330;-5.275425;0.064071
7.340;-5.271459;0.070321
7.350;-5.267380;0.076971
7.360;-5.263636;0.083549
7.370;-5.260688;0.089633
7.380;-5.258869;0.095018
7.390;-5.258273;0.099796
7.400;-5.258737;0.104285
7.410;-5.259925;0.108844
7.420;-5.261472;0.113686
7.430;-5.263138;0.118807
7.440;-5.264906;0.124040
7.450;-5.267002;0.129142
7.460;-5.269843;0.133824
7.470;-5.273921;0.137715
7.480;-5.279671;0.140371
7.490;-5.287403;0.141381
7.500;-5.297293;0.140527
7.510;-5.309415;0.137914
7.520;-5.323709;0.133976
7.530;-5.339903;0.129366
7.540;-5.357435;0.124786
7.550;-5.375480;0.120806
7.560;-5.393110;0.117729
7.570;-5.409547;0.115536
7.580;-5.424399;0.113904
7.590;-5.437782;0.112276
7.600;-5.450272;0.109996
7.610;-5.462697;0.106495
7.620;-5.475844;0.101513
7.630;-5.490171;0.095244
7.640;-5.505653;0.088336
7.650;-5.521812;0.081714
7.660;-5.537915;0.076265
7.670;-5.553224;0.072503
7.680;-5.567169;0.070350
7.690;-5.579412;0.069169
7.700;-5.589805;0.068047
7.710;-5.598329;0.066200
7.720;-5.605061;0.063288
7.730;-5.610205;0.059526
7.740;-5.614147;0.055552
7.750;-5.617402;0.052160
7.760;-5.620436;0.050017
7.770;-5.623431;0.049477
7.780;-5.626175;0.050534
7.790;-5.628146;0.052910
7.800;-5.628762;0.056225
7.810;-5.627645;0.060162
7.820;-5.624799;0.064552
7.830;-5.620671;0.069330
7.840;-5.616082;0.074434
7.850;-5.612014;0.079721
7.860;-5.609289;0.084963
7.870;-5.608237;0.089940
7.880;-5.608516;0.094565
7.890;-5.609224;0.098950
7.900;-5.609276;0.103378
7.910;-5.607873;0.108170
7.920;-5.604792;0.113512
7.930;-5.600392;0.119334
7.940;-5.595378;0.125310
7.950;-5.590489;0.130991
7.960;-5.586280;0.136032
7.970;-5.583068;0.140384
7.980;-5.580979;0.144307
7.990;-5.580018;0.148233
8.000;-5.580072;0.152541
8.010;-5.580847;0.157412
8.020;-5.581827;0.162785
8.030;-5.582328;0.168432
8.040;-5.581684;0.174064
8.050;-5.579501;0.179435
8.060;-5.575858;0.184392
8.070;-5.571341;0.188882
8.080;-5.566871;0.192941
8.090;-5.563385;0.196676
8.100;-5.561513;0.200228
8.110;-5.561371;0.203701
8.120;-5.562527;0.207081
8.130;-5.564139;0.210208
8.140;-5.565222;0.212840
8.150;-5.564963;0.214785
8.160;-5.562988;0.216016
8.170;-5.559482;0.216668
8.180;-5.555130;0.216938
8.190;-5.550864;0.216948
8.200;-5.547496;0.216671
8.210;-5.545379;0.215996
8.220;-5.544309;0.214882
8.230;-5.543699;0.213500
8.240;-5.542957;0.212246
8.250;-5.541803;0.211603
8.260;-5.540357;0.211893
8.270;-5.539005;0.213047
8.280;-5.538156;0.214548
8.290;-5.538054;0.215598
8.300;-5.538703;0.215456
8.310;-5.539911;0.213753
8.320;-5.541399;0.210629
8.330;-5.542950;0.206629
8.340;-5.544532;0.202441
8.350;-5.546328;0.198626
8.360;-5.548675;0.195439
8.370;-5.551925;0.192821
8.380;-5.556300;0.190548
8.390;-5.561788;0.188436
8.400;-5.568126;0.186473
8.410;-5.574869;0.184798
8.420;-5.581542;0.183575
8.430;-5.587815;0.182905
8.440;-5.593604;0.182845
8.450;-5.599049;0.183492
8.460;-5.604395;0.184994
8.470;-5.609859;0.187455
8.480;-5.615555;0.190816
8.490;-5.621490;0.194818
8.500;-5.627610;0.199082
8.510;-5.633859;0.203231
8.520;-5.640209;0.206942
8.530;-5.646668;0.209947
8.540;-5.653230;0.212044
8.550;-5.659800;0.213164
8.560;-5.666112;0.213461
8.570;-5.671714;0.213344
8.580;-5.676043;0.213406
8.590;-5.678589;0.214282
8.600;-5.679094;0.216473
8.610;-5.677698;0.220177
8.620;-5.674941;0.225189
8.630;-5.671589;0.230895
8.640;-5.668328;0.236392
8.650;-5.665474;0.240743
8.660;-5.662866;0.243283
8.670;-5.660010;0.243867
8.680;-5.656389;0.242933
8.690;-5.651781;0.241372
8.700;-5.646401;0.240248
8.710;-5.640811;0.240485
8.720;-5.635686;0.242610
8.730;-5.631540;0.246641
8.740;-5.628523;0.252126
8.750;-5.626349;0.258315
8.760;-5.624352;0.264391
8.770;-5.621646;0.269688
8.780;-5.617358;0.273877
8.790;-5.610888;0.277043
8.800;-5.602124;0.279628
8.810;-5.591537;0.282213
8.820;-5.580070;0.285231
8.830;-5.568878;0.288748
8.840;-5.558985;0.292438
8.850;-5.551046;0.295733
8.860;-5.545241;0.298087
8.870;-5.541323;0.299231
8.880;-5.538735;0.299338
8.890;-5.536756;0.299014
8.900;-5.534661;0.299091
8.910;-5.531876;0.300296
8.920;-5.528094;0.302924
8.930;-5.523340;0.306694
8.940;-5.517972;0.310865
8.950;-5.512632;0.314556
8.960;-5.508127;0.317118
8.970;-5.505241;0.318341
