f_time;copX;copY
1.820;1.955521;-3.979197
1.830;1.984366;-4.002141
1.840;2.008781;-4.023598
1.850;2.027689;-4.042300
1.860;2.040244;-4.057285
1.870;2.046041;-4.067763
1.880;2.045259;-4.072997
1.890;2.038690;-4.072277
1.900;2.027617;-4.065036
1.910;2.013581;-4.050999
1.920;1.998123;-4.030283
1.930;1.982559;-4.003370
1.940;1.967854;-3.971009
1.950;1.954629;-3.934115
1.960;1.943256;-3.893718
1.970;1.933978;-3.850903
1.980;1.926989;-3.806734
1.990;1.922429;-3.762146
2.000;1.920324;-3.717859
2.010;1.920504;-3.674388
2.020;1.922539;-3.632140
2.030;1.925737;-3.591544
2.040;1.929258;-3.553156
2.050;1.932310;-3.517681
2.060;1.934360;-3.485921
2.070;1.935249;-3.458635
2.080;1.935161;-3.436340
2.090;1.934488;-3.419099
2.100;1.933684;-3.406417
2.110;1.933130;-3.397342
2.120;1.933010;-3.390815
2.130;1.933166;-3.386185
2.140;1.932941;-3.383709
2.150;1.931091;-3.384792
2.160;1.925841;-3.391782
2.170;1.915144;-3.407342
2.180;1.897139;-3.433580
2.190;1.870696;-3.471264
2.200;1.835867;-3.519389
2.210;1.794057;-3.575292
2.220;1.747778;-3.635243
2.230;1.700069;-3.695281
2.240;1.653810;-3.751928
2.250;1.611236;-3.802584
2.260;1.573804;-3.845542
2.270;1.542378;-3.879789
2.280;1.517558;-3.904766
2.290;1.499954;-3.920250
2.300;1.490268;-3.926362
2.310;1.489214;-3.923679
2.320;1.497350;-3.913346
2.330;1.514929;-3.897122
2.340;1.541814;-3.877293
2.350;1.577458;-3.856436
2.360;1.620950;-3.837060
2.370;1.671104;-3.821203
2.380;1.726582;-3.810084
2.390;1.786001;-3.803912
2.400;1.847975;-3.801958
2.410;1.911096;-3.802876
2.420;1.973899;-3.805215
2.430;2.034873;-3.807935
2.440;2.092551;-3.810731
2.450;2.145652;-3.814035
2.460;2.193245;-3.818667
2.470;2.234867;-3.825329
2.480;2.270581;-3.834201
2.490;2.300962;-3.844861
2.500;2.327009;-3.856518
2.510;2.349979;-3.868412
2.520;2.371163;-3.880129
2.530;2.391675;-3.891734
2.540;2.412328;-3.903706
2.550;2.433631;-3.916747
2.560;2.455904;-3.931583
2.570;2.479422;-3.948803
2.580;2.504505;-3.968781
2.590;2.531501;-3.991629
2.600;2.560703;-4.017157
2.610;2.592264;-4.044852
2.620;2.626170;-4.073879
2.630;2.662261;-4.103168
2.640;2.700284;-4.131536
2.650;2.739927;-4.157841
2.660;2.780831;-4.181109
2.670;2.822620;-4.200661
2.680;2.864951;-4.216204
2.690;2.907571;-4.227900
2.700;2.950346;-4.236348
2.710;2.993235;-4.242469
2.720;3.036218;-4.247292
2.730;3.079227;-4.251697
2.740;3.122115;-4.256220
2.750;3.164669;-4.260986
2.760;3.206635;-4.265803
2.770;3.247743;-4.270379
2.780;3.287738;-4.274557
2.790;3.326418;-4.278461
2.800;3.363684;-4.282490
2.810;3.399573;-4.287170
2.820;3.434274;-4.292985
2.830;3.468133;-4.300274
2.840;3.501625;-4.309241
2.850;3.535318;-4.320007
2.860;3.569822;-4.332592
2.870;3.605746;-4.346807
2.880;3.643687;-4.362162
2.890;3.684220;-4.377928
2.900;3.727867;-4.393357
2.910;3.775041;-4.407938
2.920;3.825994;-4.421522
2.930;3.880779;-4.434262
2.940;3.939218;-4.446403
2.950;4.000835;-4.458054
2.960;4.064755;-4.469040
2.970;4.129612;-4.478913
2.980;4.193513;-4.487108
2.990;4.254113;-4.493163
3.000;4.308746;-4.496871
3.010;4.354624;-4.498255
3.020;4.389053;-4.497394
3.030;4.409701;-4.494207
3.040;4.414889;-4.488370
3.050;4.403875;-4.479378
3.060;4.377040;-4.466693
3.070;4.335905;-4.449835
3.080;4.282927;-4.428397
3.090;4.221119;-4.402042
3.100;4.153561;-4.370571
3.110;4.082933;-4.334060
3.120;4.011193;-4.293023
3.130;3.939497;-4.248532
3.140;3.868351;-4.202222
3.150;3.797923;-4.156142
3.160;3.728426;-4.112443
3.170;3.660451;-4.072960
3.180;3.595165;-4.038831
3.190;3.534273;-4.010277
3.200;3.479705;-3.986637
3.210;3.433137;-3.966575
3.220;3.395498;-3.948403
3.230;3.366705;-3.930431
3.240;3.345711;-3.911293
3.250;3.330868;-3.890207
3.260;3.320418;-3.867070
3.270;3.312964;-3.842397
3.280;3.307721;-3.817116
3.290;3.304498;-3.792315
3.300;3.303399;-3.769014
3.310;3.304398;-3.747967
3.320;3.306932;-3.729562
3.330;3.309703;-3.713791
3.340;3.310754;-3.700328
3.350;3.307783;-3.688644
3.360;3.298573;-3.678102
3.370;3.281408;-3.668016
3.380;3.255348;-3.657668
3.390;3.220311;-3.646299
3.400;3.176934;-3.633057
3.410;3.126271;-3.616960
3.420;3.069439;-3.596890
3.430;3.007336;-3.571720
3.440;2.940489;-3.540557
3.450;2.869083;-3.503033
3.460;2.793119;-3.459538
3.470;2.712635;-3.411278
3.480;2.627891;-3.360126
3.490;2.539424;-3.308313
3.500;2.447985;-3.258093
3.510;2.354433;-3.211457
3.520;2.259683;-3.169958
3.530;2.164786;-3.134574
3.540;2.071095;-3.105622
3.550;1.980419;-3.082723
3.560;1.895018;-3.064892
3.570;1.817380;-3.050771
3.580;1.749829;-3.038939
3.590;1.694114;-3.028217
3.600;1.651144;-3.017885
3.610;1.620954;-3.007768
3.620;1.602880;-2.998186
3.630;1.595814;-2.989800
3.640;1.598433;-2.983352
3.650;1.609320;-2.979405
3.660;1.626998;-2.978148
3.670;1.649911;-2.979371
3.680;1.676403;-2.982614
3.690;1.704724;-2.987406
3.700;1.733078;-2.993465
3.710;1.759736;-3.000747
3.720;1.783210;-3.009369
3.730;1.802455;-3.019468
3.740;1.817036;-3.031078
3.750;1.827201;-3.044009
3.760;1.833815;-3.057756
3.770;1.838171;-3.071487
3.780;1.841738;-3.084143
3.790;1.845923;-3.094637
3.800;1.851925;-3.102085
3.810;1.860703;-3.106003
3.820;1.873034;-3.106432
3.830;1.889548;-3.103973
3.840;1.910698;-3.099740
3.850;1.936686;-3.095186
3.860;1.967438;-3.091818
3.870;2.002679;-3.090836
3.880;2.042099;-3.092787
3.890;2.085535;-3.097370
3.900;2.133097;-3.103505
3.910;2.185145;-3.109686
3.920;2.242118;-3.114487
3.930;2.304259;-3.117010
3.940;2.371385;-3.117098
3.950;2.442818;-3.115251
3.960;2.517511;-3.112362
3.970;2.594298;-3.109394
3.980;2.672107;-3.107120
3.990;2.750038;-3.105991
4.000;2.827279;-3.106083
4.010;2.902931;-3.107121
4.020;2.975883;-3.108568
4.030;3.044809;-3.109808
4.040;3.108327;-3.110389
4.050;3.165212;-3.110234
4.060;3.214542;-3.109705
4.070;3.255687;-3.109450
4.080;3.288152;-3.110103
4.090;3.311337;-3.111974
4.100;3.324344;-3.114877
4.110;3.325905;-3.118152
4.120;3.314492;-3.120866
4.130;3.288593;-3.122109
4.140;3.247114;-3.121276
4.150;3.189779;-3.118190
4.160;3.117413;-3.112978
4.170;3.031989;-3.105745
4.180;2.936439;-3.096224
4.190;2.834311;-3.083614
4.200;2.729379;-3.066725
4.210;2.625322;-3.044387
4.220;2.525532;-3.015945
4.230;2.433029;-2.981652
4.240;2.350443;-2.942796
4.250;2.280002;-2.901483
4.260;2.223502;-2.860146
4.270;2.182297;-2.820968
4.280;2.157310;-2.785428
4.290;2.149073;-2.754129
4.300;2.157713;-2.726934
4.310;2.182883;-2.703284
4.320;2.223640;-2.682548
4.330;2.278385;-2.664280
4.340;2.344883;-2.648315
4.350;2.420390;-2.634722
4.360;2.501802;-2.623656
4.370;2.585802;-2.615211
4.380;2.669003;-2.609288
4.390;2.748116;-2.605551
4.400;2.820138;-2.603468
4.410;2.882561;-2.602420
4.420;2.933530;-2.601856
4.430;2.971913;-2.601432
4.440;2.997244;-2.601141
4.450;3.009567;-2.601413
4.460;3.009233;-2.603119
4.470;2.996660;-2.607441
4.480;2.972110;-2.615619
4.490;2.935522;-2.628690
4.500;2.886491;-2.647357
4.510;2.824435;-2.672011
4.520;2.748920;-2.702847
4.530;2.660052;-2.739951
4.540;2.558796;-2.783275
4.550;2.447140;-2.832498
4.560;2.328050;-2.886830
4.570;2.205284;-2.944848
4.580;2.083100;-3.004480
4.590;1.965905;-3.063177
4.600;1.857850;-3.118257
4.610;1.762426;-3.167324
4.620;1.682132;-3.208655
4.630;1.618323;-3.241453
4.640;1.571262;-3.265909
4.650;1.540365;-3.283067
4.660;1.524524;-3.294556
4.670;1.522416;-3.302260
4.680;1.532739;-3.307987
4.690;1.554314;-3.313181
4.700;1.586034;-3.318726
4.710;1.626682;-3.324898
4.720;1.674678;-3.331485
4.730;1.727865;-3.338012
4.740;1.783491;-3.343954
4.750;1.838458;-3.348842
4.760;1.889846;-3.352248
4.770;1.935529;-3.353753
4.780;1.974651;-3.352974
4.790;2.007745;-3.349673
4.800;2.036423;-3.343898
4.810;2.062717;-3.336083
4.820;2.088332;-3.327026
4.830;2.114058;-3.317746
4.840;2.139550;-3.309248
4.850;2.163493;-3.302242
4.860;2.184075;-3.296925
4.870;2.199577;-3.292900
