Time[s];COPx[cm];COPy[cm]
1.270;4.376378;0.131594
1.280;4.344048;0.097401
1.290;4.302950;0.067368
1.300;4.257271;0.041204
1.310;4.211389;0.018201
1.320;4.169368;-0.002487
1.330;4.134434;-0.021555
1.340;4.108594;-0.039340
1.350;4.092538;-0.055772
1.360;4.085845;-0.070494
1.370;4.087383;-0.083099
1.380;4.095724;-0.093401
1.390;4.109451;-0.101623
1.400;4.127307;-0.108435
1.410;4.148263;-0.114812
1.420;4.171550;-0.121762
1.430;4.196714;-0.130036
1.440;4.223635;-0.139903
1.450;4.252468;-0.151071
1.460;4.283437;-0.162780
1.470;4.316562;-0.174072
1.480;4.351404;-0.184154
1.490;4.386968;-0.192756
1.500;4.421786;-0.200302
1.510;4.454143;-0.207800
1.520;4.482324;-0.216455
1.530;4.504796;-0.227167
1.540;4.520305;-0.240137
1.550;4.527947;-0.254740
1.560;4.527224;-0.269704
1.570;4.518094;-0.283514
1.580;4.500921;-0.294851
1.590;4.476318;-0.302939
1.600;4.444913;-0.307703
1.610;4.407149;-0.309763
1.620;4.363208;-0.310267
1.630;4.313132;-0.310645
1.640;4.257093;-0.312301
1.650;4.195722;-0.316332
1.660;4.130374;-0.323341
1.670;4.063208;-0.333393
1.680;3.997027;-0.346146
1.690;3.934875;-0.361089
1.700;3.879454;-0.377813
1.710;3.832550;-0.396156
1.720;3.794648;-0.416154
1.730;3.764947;-0.437824
1.740;3.741749;-0.460903
1.750;3.723054;-0.484699
1.760;3.707096;-0.508161
1.770;3.692637;-0.530123
1.780;3.678983;-0.549629
1.790;3.665783;-0.566184
1.800;3.652750;-0.579822
1.810;3.639378;-0.590941
1.820;3.624730;-0.599997
1.830;3.607339;-0.607206
1.840;3.585222;-0.612417
1.850;3.556013;-0.615177
1.860;3.517164;-0.614972
1.870;3.466233;-0.611500
1.880;3.401237;-0.604896
1.890;3.321104;-0.595792
1.900;3.226122;-0.585210
1.910;3.118258;-0.574303
1.920;3.001158;-0.564027
1.930;2.879758;-0.554817
1.940;2.759547;-0.546414
1.950;2.645671;-0.537955
1.960;2.542102;-0.528373
1.970;2.451115;-0.516992
1.980;2.373168;-0.504030
1.990;2.307204;-0.490793
2.000;2.251205;-0.479489
2.010;2.202817;-0.472752
2.020;2.159830;-0.473031
2.030;2.120461;-0.481991
2.040;2.083442;-0.500042
2.050;2.048027;-0.526124
2.060;2.013979;-0.557841
2.070;1.981593;-0.591943
2.080;1.951703;-0.625045
2.090;1.925617;-0.654379
2.100;1.904916;-0.678352
2.110;1.891092;-0.696754
2.120;1.885086;-0.710548
2.130;1.886861;-0.721366
2.140;1.895176;-0.730904
2.150;1.907720;-0.740455
2.160;1.921587;-0.750698
2.170;1.933985;-0.761768
2.180;1.942880;-0.773495
2.190;1.947371;-0.785669
2.200;1.947680;-0.798226
2.210;1.944827;-0.811316
2.220;1.940148;-0.825274
2.230;1.934818;-0.840544
2.240;1.929460;-0.857613
2.250;1.923921;-0.876951
2.260;1.917250;-0.898965
2.270;1.907922;-0.923962
2.280;1.894264;-0.952138
2.290;1.874970;-0.983580
2.300;1.849572;-1.018284
2.310;1.818727;-1.056191
2.320;1.784217;-1.097240
2.330;1.748581;-1.141436
2.340;1.714425;-1.188865
2.350;1.683609;-1.239586
2.360;1.656623;-1.293432
2.370;1.632458;-1.349801
2.380;1.609050;-1.407569
2.390;1.584116;-1.465164
2.400;1.556062;-1.520767
2.410;1.524585;-1.572519
2.420;1.490810;-1.618710
2.430;1.456927;-1.657937
2.440;1.425512;-1.689253
2.450;1.398787;-1.712267
2.460;1.378065;-1.727168
2.470;1.363543;-1.734665
2.480;1.354443;-1.735889
2.490;1.349422;-1.732265
2.500;1.347081;-1.725377
2.510;1.346399;-1.716806
2.520;1.346939;-1.707983
2.530;1.348769;-1.700056
2.540;1.352169;-1.693792
2.550;1.357284;-1.689530
2.560;1.363873;-1.687207
2.570;1.371258;-1.686485
2.580;1.378440;-1.686926
2.590;1.384307;-1.688155
2.600;1.387853;-1.689954
2.610;1.388343;-1.692235
2.620;1.385399;-1.694905
2.630;1.379009;-1.697661
2.640;1.369491;-1.699863
2.650;1.357417;-1.700569
2.660;1.343549;-1.698793
2.670;1.328782;-1.693871
2.680;1.314133;-1.685778
2.690;1.300732;-1.675152
2.700;1.289800;-1.662981
2.710;1.282581;-1.650068
2.720;1.280230;-1.636589
2.730;1.283680;-1.621997
2.740;1.293510;-1.605339
2.750;1.309854;-1.585814
2.760;1.332373;-1.563253
2.770;1.360305;-1.538287
2.780;1.392577;-1.512074
2.790;1.427932;-1.485743
2.800;1.465077;-1.459796
2.810;1.502831;-1.433770
2.820;1.540320;-1.406305
2.830;1.577178;-1.375597
2.840;1.613715;-1.340068
2.850;1.650926;-1.298958
2.860;1.690307;-1.252629
2.870;1.733500;-1.202466
2.880;1.781916;-1.150389
2.890;1.836466;-1.098195
2.900;1.897510;-1.047012
2.910;1.964985;-0.997133
2.920;2.038597;-0.948270
2.930;2.117943;-0.900037
2.940;2.202491;-0.852396
2.950;2.291445;-0.805829
2.960;2.383568;-0.761197
2.970;2.477122;-0.719378
2.980;2.570010;-0.680858
2.990;2.660132;-0.645462
3.000;2.745810;-0.612347
3.010;2.826098;-0.580302
3.020;2.900824;-0.548243
3.030;2.970327;-0.515659
3.040;3.034993;-0.482765
3.050;3.094784;-0.450251
3.060;3.148983;-0.418696
3.070;3.196263;-0.387898
3.080;3.235059;-0.356426
3.090;3.264069;-0.321600
3.100;3.282689;-0.279964
3.110;3.291181;-0.228133
3.120;3.290517;-0.163724
3.130;3.281999;-0.086060
3.140;3.266883;0.003567
3.150;3.246183;0.102140
3.160;3.220672;0.205496
3.170;3.190973;0.309070
3.180;3.157653;0.408605
3.190;3.121266;0.500745
3.200;3.082414;0.583431
3.210;3.041832;0.656087
3.220;3.000489;0.719585
3.230;2.959585;0.776002
3.240;2.920370;0.828188
3.250;2.883819;0.879220
3.260;2.850288;0.931803
3.270;2.819340;0.987731
3.280;2.789881;1.047504
3.290;2.760560;1.110216
3.300;2.730305;1.173779
3.310;2.698776;1.235448
3.320;2.666538;1.292533
3.330;2.634853;1.343091
3.340;2.605162;1.386383
3.350;2.578497;1.423004
3.360;2.555063;1.454659
3.370;2.534187;1.483696
3.380;2.514582;1.512531
3.390;2.494786;1.543100
3.400;2.473587;1.576460
3.410;2.450301;1.612588
3.420;2.424873;1.650432
3.430;2.397822;1.688202
3.440;2.370077;1.723829
3.450;2.342790;1.755507
3.460;2.317191;1.782130
3.470;2.294516;1.803479
3.480;2.275965;1.820092
3.490;2.262636;1.832895
3.500;2.255414;1.842756
3.510;2.254818;1.850208
3.520;2.260872;1.855401
3.530;2.273033;1.858267
3.540;2.290213;1.858725
3.550;2.310904;1.856831
3.560;2.333364;1.852851
3.570;2.355801;1.847302
3.580;2.376498;1.840949
3.590;2.393838;1.834733
3.600;2.406257;1.829600
3.610;2.412160;1.826231
3.620;2.409889;1.824780
3.630;2.397776;1.824721
3.640;2.374304;1.824895
3.650;2.338320;1.823754
3.660;2.289209;1.819724
3.670;2.226908;1.811576
3.680;2.151713;1.798740
3.690;2.064017;1.781470
3.700;1.964222;1.760835
3.710;1.853002;1.738481
3.720;1.731873;1.716191
3.730;1.603748;1.695373
3.740;1.473079;1.676651
3.750;1.345366;1.659757
3.760;1.226179;1.643788
3.770;1.120078;1.627753
3.780;1.029887;1.611146
3.790;0.956525;1.594284
3.800;0.899344;1.578232
3.810;0.856685;1.564380
3.820;0.826372;1.553875
3.830;0.805961;1.547167
3.840;0.792762;1.543867
3.850;0.783810;1.542908
3.860;0.775970;1.542906
3.870;0.766270;1.542550
3.880;0.752396;1.540894
3.890;0.733172;1.537487
3.900;0.708771;1.532351
3.910;0.680532;1.525839
3.920;0.650418;1.518423
3.930;0.620346;1.510524
3.940;0.591695;1.502416
3.950;0.565190;1.494231
3.960;0.541174;1.486009
3.970;0.520069;1.477753
3.980;0.502727;1.469458
3.990;0.490478;1.461108
4.000;0.484852;1.452672
4.010;0.487152;1.444096
4.020;0.498088;1.435335
4.030;0.517608;1.426409
4.040;0.544981;1.417478
4.050;0.579052;1.408887
4.060;0.618609;1.401148
4.070;0.662752;1.394838
4.080;0.711154;1.390428
4.090;0.764098;1.388135
4.100;0.822234;1.387881
4.110;0.886062;1.389426
4.120;0.955333;1.392563
4.130;1.028636;1.397209
4.140;1.103439;1.403222
4.150;1.176679;1.409978
4.160;1.245709;1.415977
4.170;1.309211;1.418762
4.180;1.367634;1.415307
4.190;1.422907;1.402730
4.200;1.477495;1.378974
4.210;1.533189;1.343159
4.220;1.590162;1.295531
4.230;1.646690;1.237163
4.240;1.699594;1.169671
4.250;1.745159;1.095074
4.260;1.780108;1.015774
4.270;1.802329;0.934497
4.280;1.811187;0.854126
4.290;1.807464;0.777404
4.300;1.793056;0.706603
4.310;1.770541;0.643271
4.320;1.742743;0.588119
4.330;1.712327;0.541057
4.340;1.681465;0.501324
4.350;1.651623;0.467619
4.360;1.623475;0.438223
4.370;1.596996;0.411099
4.380;1.571689;0.384032
4.390;1.546919;0.354815
4.400;1.522246;0.321460
4.410;1.497683;0.282387
4.420;1.473773;0.236582
4.430;1.451474;0.183707
4.440;1.431891;0.124166
4.450;1.415971;0.059079
4.460;1.404313;-0.009864
4.470;1.397179;-0.080684
4.480;1.394702;-0.151477
4.490;1.397215;-0.220792
4.500;1.405486;-0.287889
4.510;1.420739;-0.352812
4.520;1.444372;-0.416172
4.530;1.477459;-0.478750
4.540;1.520205;-0.541068
4.550;1.571571;-0.603134
4.560;1.629241;-0.664438
4.570;1.689974;-0.724119
4.580;1.750248;-0.781145
4.590;1.807007;-0.834425
4.600;1.858303;-0.882885
4.610;1.903653;-0.925573
4.620;1.944051;-0.961884
4.630;1.981669;-0.991820
4.640;2.019315;-1.016139
4.650;2.059789;-1.036246
4.660;2.105246;-1.053832
4.670;2.156745;-1.070375
4.680;2.214133;-1.086730
4.690;2.276326;-1.102949
4.700;2.341907;-1.118389
4.710;2.409788;-1.132036
4.720;2.479650;-1.142873
4.730;2.551984;-1.150196
4.740;2.627712;-1.153793
4.750;2.707627;-1.154023
4.760;2.791885;-1.151778
4.770;2.879774;-1.148328
4.780;2.969753;-1.145058
4.790;3.059717;-1.143091
4.800;3.147322;-1.142916
4.810;3.230332;-1.144115
4.820;3.306896;-1.145331
4.830;3.375744;-1.144483
4.840;3.436231;-1.139202
4.850;3.488211;-1.127317
4.860;3.531757;-1.107231
4.870;3.566866;-1.078060
4.880;3.593303;-1.039490
4.890;3.610676;-0.991426
4.900;3.618746;-0.933556
4.910;3.617806;-0.865023
4.920;3.608944;-0.784413
4.930;3.594035;-0.690164
4.940;3.575483;-0.581335
4.950;3.555788;-0.458494
4.960;3.537111;-0.324332
4.970;3.520938;-0.183706
4.980;3.507878;-0.043018
4.990;3.497610;0.090899
5.000;3.488971;0.212069
5.010;3.480202;0.316524
5.020;3.469369;0.403064
5.030;3.454858;0.473472
5.040;3.435743;0.532130
5.050;3.411867;0.585102
5.060;3.383564;0.638910
5.070;3.351170;0.699267
5.080;3.314548;0.770090
5.090;3.272896;0.853038
5.100;3.224942;0.947604
5.110;3.169459;1.051618
5.120;3.105861;1.161860
5.130;3.034650;1.274559
5.140;2.957522;1.385721
5.150;2.877094;1.491419
5.160;2.796343;1.588175
5.170;2.717950;1.673503
5.180;2.643757;1.746442
5.190;2.574499;1.807829
5.200;2.509859;1.860137
5.210;2.448804;1.906867
5.220;2.390097;1.951660
5.230;2.332848;1.997402
5.240;2.276920;2.045584
5.250;2.223080;2.096083
5.260;2.172852;2.147388
5.270;2.128154;2.197149
5.280;2.090901;2.242832
5.290;2.062703;2.282312
5.300;2.044725;2.314254
5.310;2.037612;2.338260
5.320;2.041347;2.354782
5.330;2.055013;2.364867
5.340;2.076611;2.369868
5.350;2.103151;2.371198
5.360;2.131137;2.370203
5.370;2.157293;2.368087
5.380;2.179215;2.365857
5.390;2.195672;2.364230
5.400;2.206469;2.363556
5.410;2.212036;2.363792
5.420;2.212951;2.364561
5.430;2.209613;2.365240
5.440;2.202112;2.365074
5.450;2.190269;2.363300
5.460;2.173771;2.359273
5.470;2.152317;2.352548
5.480;2.125761;2.342888
5.490;2.094241;2.330185
5.500;2.058290;2.314404
5.510;2.018940;2.295597
5.520;1.977791;2.274033
5.530;1.936962;2.250381
5.540;1.898898;2.225821
5.550;1.866022;2.201973
5.560;1.840345;2.180623
5.570;1.823133;2.163347
5.580;1.814733;2.151192
5.590;1.814582;2.144552
5.600;1.821344;2.143231
5.610;1.833120;2.146648
5.620;1.847691;2.154092
5.630;1.862791;2.164954
5.640;1.876412;2.178892
5.650;1.887082;2.195857
5.660;1.894023;2.215916
5.670;1.897105;2.238937
5.680;1.896616;2.264278
5.690;1.892956;2.290710
5.700;1.886402;2.316642
5.710;1.877019;2.340558
5.720;1.864699;2.361462
5.730;1.849248;2.379108
5.740;1.830461;2.393936
5.750;1.808122;2.406740
5.760;1.781980;2.418230
5.770;1.751753;2.428700
5.780;1.717200;2.437942
5.790;1.678244;2.445419
5.800;1.635079;2.450571
5.810;1.588185;2.453084
5.820;1.538271;2.453011
5.830;1.486167;2.450700
5.840;1.432739;2.446616
5.850;1.378831;2.441148
5.860;1.325268;2.434508
5.870;1.272891;2.426730
5.880;1.222618;2.417717
5.890;1.175467;2.407301
5.900;1.132468;2.395297
5.910;1.094469;2.381565
5.920;1.061880;2.366093
5.930;1.034504;2.349074
5.940;1.011546;2.330932
5.950;0.991828;2.312307
5.960;0.974133;2.293971
5.970;0.957508;2.276685
5.980;0.941430;2.260991
5.990;0.925788;2.246995
6.000;0.910719;2.234245
6.010;0.896431;2.221819
6.020;0.883082;2.208591
6.030;0.870826;2.193598
6.040;0.860017;2.176314
6.050;0.851526;2.156712
6.060;0.846993;2.135056
6.070;0.848832;2.111539
6.080;0.859838;2.085963
6.090;0.882423;2.057610
6.100;0.917705;2.025404
6.110;0.964801;1.988319
6.120;1.020655;1.945878
6.130;1.080553;1.898561
6.140;1.139170;1.847940
6.150;1.191801;1.796478
6.160;1.235358;1.747028
6.170;1.268820;1.702199
6.180;1.293047;1.663823
6.190;1.310075;1.632653
6.200;1.322173;1.608344
6.210;1.331010;1.589661
6.220;1.337158;1.574830
6.230;1.340051;1.561987
6.240;1.338333;1.549639
6.250;1.330389;1.536989
6.260;1.314829;1.524023
6.270;1.290767;1.511316
6.280;1.257877;1.499655
6.290;1.216344;1.489642
6.300;1.166792;1.481401
6.310;1.110259;1.474481
6.320;1.048155;1.467954
6.330;0.982158;1.460635
6.340;0.914046;1.451328
6.350;0.845503;1.438982
6.360;0.778009;1.422749
6.370;0.712855;1.401954
6.380;0.651236;1.376040
6.390;0.594319;1.344513
6.400;0.543205;1.306949
6.410;0.498753;1.263096
6.420;0.461345;1.213072
6.430;0.430712;1.157551
6.440;0.405899;1.097808
6.450;0.385436;1.035540
6.460;0.367643;0.972517
6.470;0.350999;0.910184
6.480;0.334452;0.849378
6.490;0.317593;0.790227
6.500;0.300661;0.732279
6.510;0.284454;0.674837
6.520;0.270213;0.617389
6.530;0.259570;0.559984
6.540;0.254522;0.503361
6.550;0.257363;0.448709
6.560;0.270429;0.397121
6.570;0.295671;0.348938
6.580;0.334093;0.303293
6.590;0.385272;0.258061
6.600;0.447130;0.210289
6.610;0.516095;0.156968
6.620;0.587650;0.095926
6.630;0.657118;0.026535
6.640;0.720458;-0.050001
6.650;0.774882;-0.130923
6.660;0.819148;-0.212674
6.670;0.853545;-0.291887
6.680;0.879572;-0.366240
6.690;0.899434;-0.434883
6.700;0.915429;-0.498303
6.710;0.929362;-0.557754
6.720;0.942133;-0.614566
6.730;0.953616;-0.669684
6.740;0.962872;-0.723640
6.750;0.968639;-0.776871
6.760;0.969947;-0.830105
6.770;0.966682;-0.884524
6.780;0.959926;-0.941542
6.790;0.951964;-1.002287
6.800;0.945951;-1.067016
6.810;0.945336;-1.134770
6.820;0.953233;-1.203437
6.830;0.971908;-1.270241
6.840;1.002436;-1.332439
6.850;1.044559;-1.387932
6.860;1.096715;-1.435583
6.870;1.156267;-1.475201
6.880;1.219958;-1.507255
6.890;1.284539;-1.532422
6.900;1.347445;-1.551060
6.910;1.407342;-1.562744
6.920;1.464322;-1.566034
6.930;1.519658;-1.558602
6.940;1.575135;-1.537758
6.950;1.632185;-1.501224
6.960;1.691105;-1.447874
6.970;1.750687;-1.378171
6.980;1.808446;-1.294169
6.990;1.861399;-1.199163
7.000;1.907082;-1.097201
7.010;1.944406;-0.992651
7.020;1.974001;-0.889867
7.030;1.997945;-0.792874
7.040;2.019021;-0.704945
7.050;2.039793;-0.628111
7.060;2.061867;-0.562757
7.070;2.085589;-0.507489
7.080;2.110259;-0.459350
7.090;2.134702;-0.414325
7.100;2.157930;-0.368007
7.110;2.179605;-0.316305
7.120;2.200191;-0.256057
7.130;2.220798;-0.185465
7.140;2.242879;-0.104283
7.150;2.267919;-0.013738
7.160;2.297230;0.083803
7.170;2.331883;0.185338
7.180;2.372676;0.287815
7.190;2.420026;0.388647
7.200;2.473761;0.486042
7.210;2.532870;0.579094
7.220;2.595387;0.667667
7.230;2.658542;0.752180
7.240;2.719200;0.833443
7.250;2.774479;0.912609
7.260;2.822326;0.991242
7.270;2.861837;1.071383
7.280;2.893225;1.155507
7.290;2.917466;1.246286
7.300;2.935720;1.346167
7.310;2.948751;1.456871
7.320;2.956507;1.578933
7.330;2.958007;1.711421
7.340;2.951551;1.851917
7.350;2.935143;1.996810
7.360;2.906988;2.141849
7.370;2.865889;2.282811
7.380;2.811435;2.416125
7.390;2.743959;2.539287
7.400;2.664334;2.651025
7.410;2.573738;2.751200
7.420;2.473539;2.840534
7.430;2.365392;2.920213
7.440;2.251468;2.991519
7.450;2.134662;3.055566
7.460;2.018586;3.113190
7.470;1.907273;3.164979
7.480;1.804679;3.211378
7.490;1.714127;3.252808
7.500;1.637873;3.289794
7.510;1.576875;3.323066
7.520;1.530793;3.353619
7.530;1.498176;3.382692
7.540;1.476778;3.411646
7.550;1.463940;3.441778
7.560;1.456952;3.474091
7.570;1.453330;3.509069
7.580;1.450947;3.546509
7.590;1.447981;3.585460
7.600;1.442705;3.624308
7.610;1.433204;3.660990
7.620;1.417138;3.693294
7.630;1.391752;3.719156
7.640;1.354186;3.736870
7.650;1.302080;3.745195
7.660;1.234262;3.743382
7.670;1.151317;3.731201
7.680;1.055835;3.708969
7.690;0.952228;3.677540
7.700;0.846121;3.638221
7.710;0.743384;3.592558
7.720;0.649050;3.542085
7.730;0.566433;3.488102
7.740;0.496774;3.431614
7.750;0.439544;3.373422
7.760;0.393228;3.314345
7.770;0.356234;3.255450
7.780;0.327564;3.198184
7.790;0.307051;3.144362
7.800;0.295192;3.096011
7.810;0.292736;3.055126
7.820;0.300236;3.023352
7.830;0.317700;3.001671
7.840;0.344413;2.990166
7.850;0.378877;2.987969
7.860;0.418842;2.993431
7.870;0.461385;3.004453
7.880;0.503106;3.018820
7.890;0.540477;3.034431
7.900;0.570339;3.049362
7.910;0.590520;3.061829
7.920;0.600432;3.070147
7.930;0.601497;3.072812
7.940;0.597163;3.068704
7.950;0.592409;3.057351
7.960;0.592814;3.039095
7.970;0.603424;3.015039
7.980;0.627777;2.986719
7.990;0.667319;2.955588
8.000;0.721284;2.922526
8.010;0.786983;2.887613
8.020;0.860318;2.850304
8.030;0.936432;2.809893
8.040;1.010398;2.766039
8.050;1.077931;2.719009
8.060;1.136020;2.669501
8.070;1.183335;2.618144
8.080;1.220269;2.564988
8.090;1.248570;2.509320
8.100;1.270592;2.449898
8.110;1.288359;2.385480
8.120;1.302751;2.315366
8.130;1.313124;2.239719
8.140;1.317533;2.159573
8.150;1.313480;2.076607
8.160;1.298909;1.992796
8.170;1.273111;1.910110
8.180;1.237243;1.830283
8.190;1.194332;1.754686
8.200;1.148789;1.684228
8.210;1.105617;1.619282
8.220;1.069526;1.559632
8.230;1.044187;1.504476
8.240;1.031766;1.452520
8.250;1.032844;1.402157
8.260;1.046706;1.351693
8.270;1.071895;1.299555
8.280;1.106867;1.244425
8.290;1.150525;1.185292
8.300;1.202411;1.121437
8.310;1.262457;1.052424
8.320;1.330373;0.978136
8.330;1.404990;0.898798
8.340;1.483905;0.814926
8.350;1.563672;0.727183
8.360;1.640470;0.636212
8.370;1.710996;0.542567
8.380;1.773213;0.446774
8.390;1.826720;0.349471
8.400;1.872639;0.251505
8.410;1.913143;0.153935
8.420;1.950780;0.057955
8.430;1.987796;-0.035190
8.440;2.025600;-0.124221
8.450;2.064489;-0.207789
8.460;2.103669;-0.284451
8.470;2.141544;-0.352768
8.480;2.176168;-0.411557
8.490;2.205728;-0.460276
8.500;2.228946;-0.499359
8.510;2.245328;-0.530365
8.520;2.255211;-0.555827
8.530;2.259629;-0.578850
8.540;2.260050;-0.602553
8.550;2.258048;-0.629502
8.560;2.254947;-0.661225
8.570;2.251489;-0.697899
8.580;2.247624;-0.738323
8.590;2.242512;-0.780236
8.600;2.234794;-0.820916
8.610;2.223042;-0.857873
8.620;2.206195;-0.889391
8.630;2.183835;-0.914779
8.640;2.156221;-0.934282
8.650;2.124154;-0.948755
8.660;2.088775;-0.959215
8.670;2.051405;-0.966431
8.680;2.013461;-0.970651
8.690;1.976408;-0.971540
8.700;1.941713;-0.968345
8.710;1.910752;-0.960222
8.720;1.884707;-0.946612
8.730;1.864460;-0.927493
8.740;1.850549;-0.903425
8.750;1.843173;-0.875399
8.760;1.842238;-0.844625
8.770;1.847386;-0.812388
8.780;1.857993;-0.780023
8.790;1.873166;-0.748975
8.800;1.891789;-0.720821
8.810;1.912703;-0.697140
8.820;1.934981;-0.679230
8.830;1.958223;-0.667789
8.840;1.982701;-0.662735
8.850;2.009253;-0.663276
8.860;2.038930;-0.668179
8.870;2.072534;-0.676113
8.880;2.110250;-0.685942
8.890;2.151555;-0.696894
8.900;2.195431;-0.708633
8.910;2.240738;-0.721247
8.920;2.286520;-0.735146
8.930;2.332074;-0.750868
8.940;2.376751;-0.768829
8.950;2.419644;-0.789082
8.960;2.459376;-0.811180
8.970;2.494146;-0.834166
8.980;2.522060;-0.856682
8.990;2.541618;-0.877201
9.000;2.552186;-0.894368
9.010;2.554265;-0.907389
9.020;2.549465;-0.916335
9.030;2.540176;-0.922182
9.040;2.529002;-0.926509
9.050;2.518135;-0.930938
9.060;2.508858;-0.936542
9.070;2.501365;-0.943500
9.080;2.494924;-0.951129
9.090;2.488269;-0.958269
9.100;2.480067;-0.963811
9.110;2.469273;-0.967088
9.120;2.455300;-0.967977
9.130;2.437953;-0.966686
9.140;2.417220;-0.963383
9.150;2.392989;-0.957862
9.160;2.364814;-0.949398
9.170;2.331749;-0.936805
9.180;2.292257;-0.918665
9.190;2.244235;-0.893628
9.200;2.185207;-0.860661
9.210;2.112729;-0.819115
9.220;2.024944;-0.768601
9.230;1.921151;-0.708779
9.240;1.802220;-0.639255
9.250;1.670697;-0.559715
9.260;1.530568;-0.470290
9.270;1.386706;-0.371994
9.280;1.244140;-0.266985
9.290;1.107373;-0.158460
9.300;0.979969;-0.050162
9.310;0.864516;0.054329
9.320;0.762918;0.152246
9.330;0.676786;0.241995
9.340;0.607666;0.323163
9.350;0.556921;0.396242
9.360;0.525280;0.462222
9.370;0.512294;0.522187
9.380;0.515969;0.577016
9.390;0.532815;0.627246
9.400;0.558315;0.673094
9.410;0.587684;0.714630
9.420;0.616648;0.751983
9.430;0.642042;0.785559
9.440;0.662126;0.816157
9.450;0.676642;0.844969
9.460;0.686707;0.873398
9.470;0.694600;0.902732
9.480;0.703476;0.933745
9.490;0.716973;0.966366
9.500;0.738729;0.999560
9.510;0.771848;1.031481
9.520;0.818410;1.059921
9.530;0.879158;1.082886
9.540;0.953423;1.099098
9.550;1.039292;1.108214
9.560;1.133946;1.110680
9.570;1.234100;1.107336
9.580;1.336520;1.098927
9.590;1.438541;1.085770
9.600;1.538457;1.067713
9.610;1.635621;1.044397
9.620;1.730159;1.015660
9.630;1.822392;0.981868
9.640;1.912181;0.943982
9.650;1.998476;0.903358
9.660;2.079254;0.861424
9.670;2.151837;0.819410
9.680;2.213503;0.778252
9.690;2.262111;0.738673
9.700;2.296518;0.701333
