f_time;copX;copY
1.000;-4.678137;0.572722
1.010;-4.663434;0.584681
1.020;-4.650518;0.594824
1.030;-4.639902;0.603123
1.040;-4.631960;0.609561
1.050;-4.626782;0.614086
1.060;-4.624108;0.616685
1.070;-4.623403;0.617488
1.080;-4.624051;0.616812
1.090;-4.625582;0.615086
1.100;-4.627811;0.612724
1.110;-4.630824;0.610001
1.120;-4.634823;0.607011
1.130;-4.639940;0.603701
1.140;-4.646128;0.599946
1.150;-4.653197;0.595626
1.160;-4.660949;0.590652
1.170;-4.669292;0.584950
1.180;-4.678226;0.578429
1.190;-4.687725;0.570996
1.200;-4.697605;0.562611
1.210;-4.707504;0.553376
1.220;-4.717009;0.543594
1.230;-4.725831;0.533752
1.240;-4.733891;0.524417
1.250;-4.741239;0.516110
1.260;-4.747855;0.509201
1.270;-4.753483;0.503847
1.280;-4.757637;0.499951
1.290;-4.759825;0.497129
1.300;-4.759867;0.494727
1.310;-4.758107;0.491907
1.320;-4.755391;0.487826
1.330;-4.752784;0.481833
1.340;-4.751200;0.473648
1.350;-4.751111;0.463467
1.360;-4.752476;0.451971
1.370;-4.754857;0.440182
1.380;-4.757633;0.429186
1.390;-4.760179;0.419805
1.400;-4.761940;0.412351
1.410;-4.762438;0.406585
1.420;-4.761298;0.401894
1.430;-4.758327;0.397581
1.440;-4.753642;0.393131
1.450;-4.747713;0.388337
1.460;-4.741232;0.383267
1.470;-4.734833;0.378123
1.480;-4.728807;0.373086
1.490;-4.722969;0.368222
1.500;-4.716743;0.363492
1.510;-4.709400;0.358856
1.520;-4.700320;0.354391
1.530;-4.689167;0.350383
1.540;-4.675934;0.347326
1.550;-4.660858;0.345838
1.560;-4.644255;0.346484
1.570;-4.626365;0.349602
1.580;-4.607276;0.355151
1.590;-4.586972;0.362662
1.600;-4.565466;0.371308
1.610;-4.542925;0.380067
1.620;-4.519702;0.387937
1.630;-4.496286;0.394112
1.640;-4.473200;0.398058
1.650;-4.450906;0.399509
1.660;-4.429735;0.398447
1.670;-4.409858;0.395129
1.680;-4.391301;0.390129
1.690;-4.373983;0.384311
1.700;-4.357764;0.378639
1.710;-4.342479;0.373885
1.720;-4.327970;0.370353
1.730;-4.314126;0.367793
1.740;-4.300934;0.365558
1.750;-4.288508;0.362905
1.760;-4.277068;0.359283
1.770;-4.266848;0.354510
1.780;-4.257983;0.348779
1.790;-4.250418;0.342544
1.800;-4.243923;0.336333
1.810;-4.238195;0.330564
1.820;-4.232993;0.325430
1.830;-4.228196;0.320885
1.840;-4.223772;0.316736
1.850;-4.219671;0.312763
1.860;-4.215729;0.308838
1.870;-4.211648;0.304959
1.880;-4.207051;0.301184
1.890;-4.201611;0.297502
1.900;-4.195204;0.293726
1.910;-4.188019;0.289519
1.920;-4.180574;0.284542
1.930;-4.173590;0.278643
1.940;-4.167749;0.271948
1.950;-4.163436;0.264790
1.960;-4.160611;0.257537
1.970;-4.158858;0.250424
1.980;-4.157602;0.243471
1.990;-4.156353;0.236499
2.000;-4.154872;0.229248
2.010;-4.153208;0.221528
2.020;-4.151623;0.213367
2.030;-4.150459;0.205058
2.040;-4.149967;0.197100
2.050;-4.150172;0.190018
2.060;-4.150815;0.184159
2.070;-4.151451;0.179509
2.080;-4.151643;0.175652
2.090;-4.151174;0.171894
2.100;-4.150157;0.167523
2.110;-4.149003;0.162090
2.120;-4.148255;0.155578
2.130;-4.148378;0.148392
2.140;-4.149600;0.141185
2.150;-4.151861;0.134613
2.160;-4.154872;0.129134
2.170;-4.158222;0.124921
2.180;-4.161473;0.121873
2.190;-4.164240;0.119681
2.200;-4.166262;0.117922
2.210;-4.167449;0.116203
2.220;-4.167891;0.114329
2.230;-4.167787;0.112399
2.240;-4.167340;0.110750
2.250;-4.166647;0.109727
2.260;-4.165639;0.109433
2.270;-4.164088;0.109576
2.280;-4.161695;0.109545
2.290;-4.158211;0.108655
2.300;-4.153554;0.106440
2.310;-4.147871;0.102870
2.320;-4.141481;0.098375
2.330;-4.134719;0.093682
2.340;-4.127766;0.089549
2.350;-4.120587;0.086530
2.360;-4.112988;0.084887
2.370;-4.104775;0.084631
2.380;-4.095926;0.085606
2.390;-4.086712;0.087559
2.400;-4.077720;0.090202
2.410;-4.069767;0.093282
2.420;-4.063683;0.096667
2.430;-4.060034;0.100413
2.440;-4.058904;0.104769
2.450;-4.059841;0.110093
2.460;-4.062011;0.116710
2.470;-4.064470;0.124779
2.480;-4.066427;0.134214
2.490;-4.067394;0.144699
2.500;-4.067215;0.155771
2.510;-4.066050;0.166929
2.520;-4.064339;0.177748
2.530;-4.062726;0.187974
2.540;-4.061921;0.197572
2.550;-4.062489;0.206700
2.560;-4.064659;0.215623
2.570;-4.068245;0.224636
2.580;-4.072739;0.234001
2.590;-4.077546;0.243900
2.600;-4.082238;0.254400
2.610;-4.086703;0.265424
2.620;-4.091115;0.276788
2.630;-4.095779;0.288274
2.640;-4.100951;0.299715
2.650;-4.106750;0.311020
2.660;-4.113184;0.322117
2.670;-4.120210;0.332843
2.680;-4.127771;0.342868
2.690;-4.135777;0.351725
2.700;-4.144104;0.358943
2.710;-4.152669;0.364184
2.720;-4.161537;0.367304
2.730;-4.171030;0.368359
2.740;-4.181724;0.367586
2.750;-4.194335;0.365374
2.760;-4.209522;0.362197
2.770;-4.227685;0.358476
2.780;-4.248840;0.354454
2.790;-4.272604;0.350169
2.800;-4.298273;0.345543
2.810;-4.324947;0.340526
2.820;-4.351641;0.335167
2.830;-4.377375;0.329583
2.840;-4.401255;0.323843
2.850;-4.422551;0.317867
2.860;-4.440768;0.311411
2.870;-4.455689;0.304167
2.880;-4.467374;0.295942
2.890;-4.476130;0.286824
2.900;-4.482433;0.277238
2.910;-4.486831;0.267838
2.920;-4.489848;0.259301
2.930;-4.491930;0.252111
2.940;-4.493414;0.246442
2.950;-4.494494;0.242156
2.960;-4.495176;0.238898
2.970;-4.495241;0.236207
2.980;-4.494293;0.233618
2.990;-4.491872;0.230755
3.000;-4.487589;0.227429
3.010;-4.481212;0.223727
3.020;-4.472680;0.220028
3.030;-4.462065;0.216907
3.040;-4.449535;0.214939
3.050;-4.435320;0.214480
3.060;-4.419711;0.215506
3.070;-4.403061;0.217582
3.080;-4.385802;0.219990
3.090;-4.368442;0.221964
3.100;-4.351522;0.222966
3.110;-4.335546;0.222885
3.120;-4.320902;0.222061
3.130;-4.307804;0.221120
3.140;-4.296274;0.220696
3.150;-4.286174;0.221174
3.160;-4.277261;0.222558
3.170;-4.269287;0.224513
3.180;-4.262099;0.226552
3.190;-4.255709;0.228244
3.200;-4.250290;0.229349
3.210;-4.246081;0.229867
3.220;-4.243249;0.230014
3.230;-4.241764;0.230193
3.240;-4.241380;0.230909
3.250;-4.241732;0.232609
3.260;-4.242480;0.235471
3.270;-4.243419;0.239254
3.280;-4.244490;0.243337
3.290;-4.245695;0.246968
3.300;-4.246996;0.249596
3.310;-4.248252;0.251111
3.320;-4.249231;0.251895
3.330;-4.249701;0.252646
3.340;-4.249534;0.254092
3.350;-4.248803;0.256719
3.360;-4.247806;0.260615
3.370;-4.247024;0.265507
3.380;-4.246996;0.270949
3.390;-4.248168;0.276578
3.400;-4.250761;0.282286
3.410;-4.254712;0.288218
3.420;-4.259700;0.294630
3.430;-4.265237;0.301729
3.440;-4.270777;0.309606
3.450;-4.275830;0.318266
3.460;-4.280076;0.327703
3.470;-4.283473;0.337935
3.480;-4.286320;0.348974
3.490;-4.289229;0.360769
3.500;-4.292970;0.373195
3.510;-4.298243;0.386080
3.520;-4.305452;0.399231
3.530;-4.314576;0.412426
3.540;-4.325180;0.425363
3.550;-4.336558;0.437644
3.560;-4.347933;0.448835
3.570;-4.358641;0.458604
3.580;-4.368247;0.466872
3.590;-4.376590;0.473871
3.600;-4.383756;0.480056
3.610;-4.389992;0.485928
3.620;-4.395570;0.491874
3.630;-4.400643;0.498081
3.640;-4.405188;0.504546
3.650;-4.409064;0.511137
3.660;-4.412176;0.517679
3.670;-4.414598;0.524040
3.680;-4.416586;0.530180
3.690;-4.418459;0.536140
3.700;-4.420433;0.541961
3.710;-4.422517;0.547587
3.720;-4.424506;0.552795
3.730;-4.426068;0.557212
3.740;-4.426843;0.560451
3.750;-4.426504;0.562292
3.760;-4.424776;0.562834
3.770;-4.421450;0.562520
3.780;-4.416439;0.562000
3.790;-4.409852;0.561893
3.800;-4.402044;0.562562
3.810;-4.393557;0.564020
3.820;-4.384978;0.566028
3.830;-4.376765;0.568291
3.840;-4.369129;0.570643
3.850;-4.362007;0.573115
3.860;-4.355109;0.575874
3.870;-4.348022;0.579078
3.880;-4.340333;0.582757
3.890;-4.331777;0.586784
3.900;-4.322347;0.590929
3.910;-4.312323;0.594959
3.920;-4.302183;0.598704
3.930;-4.292431;0.602082
3.940;-4.283416;0.605056
3.950;-4.275230;0.607571
3.960;-4.267702;0.609507
3.970;-4.260464;0.610693
3.980;-4.253046;0.610991
3.990;-4.244956;0.610388
4.000;-4.235771;0.609048
4.010;-4.225223;0.607264
4.020;-4.213268;0.605330
4.030;-4.200085;0.603389
4.040;-4.186040;0.601351
4.050;-4.171609;0.598935
4.060;-4.157302;0.595823
4.070;-4.143587;0.591857
4.080;-4.130816;0.587156
4.090;-4.119170;0.582115
4.100;-4.108661;0.577295
4.110;-4.099183;0.573269
4.120;-4.090600;0.570491
4.130;-4.082814;0.569211
4.140;-4.075774;0.569431
4.150;-4.069437;0.570921
4.160;-4.063725;0.573292
4.170;-4.058530;0.576122
4.180;-4.053736;0.579064
4.190;-4.049250;0.581914
4.200;-4.045007;0.584593
4.210;-4.040976;0.587089
4.220;-4.037181;0.589412
4.230;-4.033755;0.591608
4.240;-4.030994;0.593819
4.250;-4.029342;0.596320
4.260;-4.029283;0.599476
4.270;-4.031153;0.603619
4.280;-4.034977;0.608906
4.290;-4.040400;0.615228
4.300;-4.046761;0.622214
4.310;-4.053277;0.629280
4.320;-4.059278;0.635748
4.330;-4.064410;0.640998
4.340;-4.068732;0.644637
4.350;-4.072669;0.646593
4.360;-4.076843;0.647112
4.370;-4.081863;0.646647
4.380;-4.088138;0.645705
4.390;-4.095779;0.644690
4.400;-4.104591;0.643778
4.410;-4.114156;0.642853
4.420;-4.123939;0.641550
4.430;-4.133397;0.639394
4.440;-4.142062;0.636030
4.450;-4.149590;0.631405
4.460;-4.155779;0.625813
4.470;-4.160563;0.619763
4.480;-4.164001;0.613745
4.490;-4.166229;0.608064
4.500;-4.167407;0.602815
4.510;-4.167648;0.597976
4.520;-4.166955;0.593522
4.530;-4.165181;0.589468
4.540;-4.162063;0.585816
4.550;-4.157323;0.582472
4.560;-4.150817;0.579204
4.570;-4.142606;0.575703
4.580;-4.132940;0.571762
4.590;-4.122139;0.567442
4.600;-4.110464;0.563135
4.610;-4.098035;0.559420
4.620;-4.084827;0.556799
4.630;-4.070730;0.555467
4.640;-4.055641;0.555263
4.650;-4.039542;0.555816
4.660;-4.022562;0.556762
4.670;-4.004979;0.557885
4.680;-3.987182;0.559130
4.690;-3.969602;0.560485
4.700;-3.952657;0.561868
4.710;-3.936737;0.563092
4.720;-3.922199;0.563957
4.730;-3.909370;0.564389
4.740;-3.898517;0.564497
4.750;-3.889796;0.564513
4.760;-3.883188;0.564626
4.770;-3.878455;0.564822
4.780;-3.875139;0.564842
4.790;-3.872609;0.564297
4.800;-3.870149;0.562888
4.810;-3.867087;0.560582
4.820;-3.862948;0.557651
4.830;-3.857596;0.554546
4.840;-3.851277;0.551704
4.850;-3.844568;0.549355
4.860;-3.838224;0.547436
4.870;-3.833008;0.545625
4.880;-3.829541;0.543475
4.890;-3.828176;0.540567
4.900;-3.828898;0.536626
4.910;-3.831284;0.531581
4.920;-3.834573;0.525575
4.930;-3.837858;0.518937
4.940;-3.840360;0.512100
4.950;-3.841645;0.505484
4.960;-3.841721;0.499384
4.970;-3.840972;0.493906
4.980;-3.839978;0.488960
4.990;-3.839318;0.484310
5.000;-3.839416;0.479656
5.010;-3.840474;0.474734
5.020;-3.842497;0.469399
5.030;-3.845355;0.463651
5.040;-3.848860;0.457608
5.050;-3.852828;0.451442
5.060;-3.857112;0.445343
5.070;-3.861613;0.439514
5.080;-3.866295;0.434155
5.090;-3.871202;0.429389
5.100;-3.876460;0.425159
5.110;-3.882244;0.421179
5.120;-3.888710;0.417002
5.130;-3.895937;0.412181
5.140;-3.903893;0.406467
5.150;-3.912465;0.399959
5.160;-3.921526;0.393122
5.170;-3.931021;0.386650
5.180;-3.941008;0.381178
5.190;-3.951609;0.376980
5.200;-3.962896;0.373811
5.210;-3.974756;0.370996
5.220;-3.986847;0.367681
5.230;-3.998649;0.363095
5.240;-4.009610;0.356724
5.250;-4.019292;0.348363
5.260;-4.027458;0.338109
5.270;-4.034064;0.326341
5.280;-4.039165;0.313678
5.290;-4.042780;0.300897
5.300;-4.044805;0.288803
5.310;-4.045016;0.278067
5.320;-4.043182;0.269094
5.330;-4.039235;0.261937
5.340;-4.033415;0.256268
5.350;-4.026298;0.251424
5.360;-4.018674;0.246565
5.370;-4.011340;0.240904
5.380;-4.004889;0.233942
5.390;-3.999585;0.225596
5.400;-3.995304;0.216173
5.410;-3.991532;0.206216
5.420;-3.987429;0.196295
5.430;-3.981972;0.186828
5.440;-3.974185;0.177993
5.450;-3.963378;0.169737
5.460;-3.949342;0.161868
5.470;-3.932391;0.154172
5.480;-3.913270;0.146525
5.490;-3.892947;0.138952
5.500;-3.872411;0.131639
5.510;-3.852522;0.124885
5.520;-3.833920;0.119032
5.530;-3.816936;0.114369
5.540;-3.801498;0.111045
5.550;-3.787105;0.109007
5.560;-3.772928;0.108016
5.570;-3.758067;0.107743
5.580;-3.741875;0.107880
5.590;-3.724205;0.108184
5.600;-3.705465;0.108438
5.610;-3.686453;0.108392
5.620;-3.668043;0.107772
5.630;-3.650845;0.106397
5.640;-3.635005;0.104327
5.650;-3.620215;0.101980
5.660;-3.605944;0.100104
5.670;-3.591776;0.099590
5.680;-3.577684;0.101162
5.690;-3.564122;0.105074
5.700;-3.551874;0.110978
5.710;-3.541777;0.118037
5.720;-3.534453;0.125220
5.730;-3.530159;0.131651
5.740;-3.528772;0.136870
5.750;-3.529863;0.140920
5.760;-3.532793;0.144266
5.770;-3.536824;0.147598
5.780;-3.541257;0.151601
5.790;-3.545590;0.156765
5.800;-3.549626;0.163275
5.810;-3.553471;0.171012
5.820;-3.557395;0.179634
5.830;-3.561601;0.188684
5.840;-3.566049;0.197698
5.850;-3.570414;0.206301
5.860;-3.574232;0.214285
5.870;-3.577155;0.221634
5.880;-3.579181;0.228491
5.890;-3.580712;0.235070
5.900;-3.582383;0.241562
5.910;-3.584723;0.248060
5.920;-3.587835;0.254519
5.930;-3.591294;0.260756
5.940;-3.594317;0.266494
5.950;-3.596107;0.271486
5.960;-3.596188;0.275673
5.970;-3.594550;0.279279
5.980;-3.591593;0.282758
5.990;-3.587900;0.286559
6.000;-3.584011;0.290854
6.010;-3.580266;0.295377
6.020;-3.576782;0.299486
6.030;-3.573508;0.302431
6.040;-3.570317;0.303710
6.050;-3.567104;0.303347
6.060;-3.563857;0.301956
6.070;-3.560701;0.300545
6.080;-3.557872;0.300152
6.090;-3.555655;0.301496
6.100;-3.554295;0.304804
6.110;-3.553924;0.309851
6.120;-3.554515;0.316138
6.130;-3.555878;0.323082
6.140;-3.557719;0.330152
6.150;-3.559718;0.336956
6.160;-3.561591;0.343295
6.170;-3.563123;0.349184
6.180;-3.564182;0.354840
6.190;-3.564797;0.360633
6.200;-3.565233;0.367016
6.210;-3.566022;0.374448
6.220;-3.567838;0.383285
6.230;-3.571264;0.393651
6.240;-3.576563;0.405327
6.250;-3.583585;0.417733
6.260;-3.591836;0.430048
6.270;-3.600666;0.441453
6.280;-3.609474;0.451380
6.290;-3.617885;0.459679
6.300;-3.625818;0.466617
6.310;-3.633442;0.472722
6.320;-3.641011;0.478554
6.330;-3.648662;0.484514
6.340;-3.656278;0.490764
6.350;-3.663482;0.497258
6.360;-3.669748;0.503825
6.370;-3.674563;0.510261
6.380;-3.677573;0.516367
6.390;-3.678694;0.521956
6.400;-3.678142;0.526842
6.410;-3.676382;0.530872
6.420;-3.673959;0.534009
6.430;-3.671295;0.536413
6.440;-3.668545;0.538457
6.450;-3.665599;0.540644
6.460;-3.662204;0.543478
6.470;-3.658141;0.547333
6.480;-3.653365;0.552358
6.490;-3.648050;0.558453
6.500;-3.642523;0.565290
6.510;-3.637120;0.572393
6.520;-3.632034;0.579233
6.530;-3.627228;0.585352
6.540;-3.622461;0.590471
6.550;-3.617387;0.594582
6.560;-3.611703;0.598021
6.570;-3.605269;0.601449
6.580;-3.598146;0.605721
6.590;-3.590532;0.611642
6.600;-3.582631;0.619743
6.610;-3.574514;0.630161
6.620;-3.566066;0.642692
6.630;-3.557026;0.656916
6.640;-3.547124;0.672280
6.650;-3.536253;0.688115
6.660;-3.524623;0.703653
6.670;-3.512826;0.718131
6.680;-3.501752;0.730978
6.690;-3.492381;0.741958
6.700;-3.485491;0.751196
6.710;-3.481413;0.759078
6.720;-3.479933;0.766102
6.730;-3.480407;0.772752
6.740;-3.482020;0.779411
6.750;-3.484088;0.786321
6.760;-3.486269;0.793572
6.770;-3.488599;0.801097
6.780;-3.491390;0.808665
6.790;-3.495048;0.815894
6.800;-3.499903;0.822287
6.810;-3.506103;0.827316
6.820;-3.513557;0.830552
6.830;-3.521923;0.831813
6.840;-3.530644;0.831301
6.850;-3.539042;0.829638
6.860;-3.546499;0.827749
6.870;-3.552651;0.826588
6.880;-3.557511;0.826781
6.890;-3.561444;0.828371
6.900;-3.565010;0.830814
6.910;-3.568744;0.833235
6.920;-3.572965;0.834822
6.930;-3.577676;0.835144
6.940;-3.582567;0.834251
6.950;-3.587109;0.832541
6.960;-3.590701;0.830496
6.970;-3.592833;0.828433
6.980;-3.593201;0.826412
6.990;-3.591751;0.824334
7.000;-3.588654;0.822142
7.010;-3.584264;0.820012
7.020;-3.579103;0.818375
7.030;-3.573855;0.817740
7.040;-3.569333;0.818426
7.050;-3.566356;0.820355
7.060;-3.565544;0.823052
7.070;-3.567102;0.825836
7.080;-3.570688;0.828090
7.090;-3.575467;0.829470
7.100;-3.580352;0.829970
7.110;-3.584383;0.829854
7.120;-3.587068;0.829506
7.130;-3.588560;0.829292
7.140;-3.589569;0.829481
7.150;-3.591069;0.830207
7.160;-3.593938;0.831475
7.170;-3.598688;0.833192
7.180;-3.605385;0.835226
7.190;-3.613727;0.837429
7.200;-3.623219;0.839615
7.210;-3.633323;0.841514
7.220;-3.643538;0.842775
7.230;-3.653396;0.843052
7.240;-3.662436;0.842104
7.250;-3.670197;0.839862
7.260;-3.676257;0.836397
7.270;-3.680307;0.831812
7.280;-3.682219;0.826124
7.290;-3.682072;0.819197
7.300;-3.680115;0.810746
7.310;-3.676670;0.800431
7.320;-3.672008;0.787990
7.330;-3.666264;0.773392
7.340;-3.659431;0.756959
7.350;-3.651465;0.739408
7.360;-3.642442;0.721750
7.370;-3.632687;0.705056
7.380;-3.622793;0.690159
7.390;-3.613496;0.677424
7.400;-3.605452;0.666657
7.410;-3.598987;0.657181
7.420;-3.593944;0.648030
7.430;-3.589715;0.638244
7.440;-3.585472;0.627204
7.450;-3.580499;0.614902
7.460;-3.574471;0.602019
7.470;-3.567562;0.589722
7.480;-3.560334;0.579230
7.490;-3.553477;0.571356
7.500;-3.547544;0.566198
7.510;-3.542776;0.563126
7.520;-3.539062;0.561023
7.530;-3.536017;0.558694
7.540;-3.533141;0.555283
7.550;-3.529986;0.550554
7.560;-3.526286;0.544940
7.570;-3.521986;0.539325
7.580;-3.517181;0.534687
7.590;-3.512014;0.531755
7.600;-3.506611;0.530818
7.610;-3.501085;0.531726
7.620;-3.495593;0.534013
7.630;-3.490402;0.537017
7.640;-3.485901;0.539990
7.650;-3.482538;0.542209
7.660;-3.480713;0.543127
7.670;-3.480660;0.542534
7.680;-3.482368;0.540647
7.690;-3.485568;0.538054
7.700;-3.489811;0.535511
7.710;-3.494588;0.533699
7.720;-3.499472;0.533060
7.730;-3.504177;0.533761
7.740;-3.508541;0.535733
7.750;-3.512433;0.538728
7.760;-3.515666;0.542409
7.770;-3.517974;0.546464
7.780;-3.519059;0.550745
7.790;-3.518690;0.555332
7.800;-3.516813;0.560470
7.810;-3.513610;0.566385
7.820;-3.509467;0.573062
7.830;-3.504818;0.580156
7.840;-3.499971;0.587082
7.850;-3.494993;0.593248
7.860;-3.489748;0.598295
7.870;-3.484032;0.602223
7.880;-3.477725;0.605355
7.890;-3.470876;0.608180
7.900;-3.463694;0.611142
7.910;-3.456468;0.614446
7.920;-3.449469;0.617977
7.930;-3.442899;0.621356
7.940;-3.436932;0.624127
7.950;-3.431798;0.625956
7.960;-3.427847;0.626775
7.970;-3.425515;0.626782
7.980;-3.425191;0.626320
7.990;-3.427038;0.625721
8.000;-3.430847;0.625200
8.010;-3.435996;0.624858
8.020;-3.441528;0.624769
8.030;-3.446365;0.625060
8.040;-3.449590;0.625945
8.050;-3.450706;0.627673
8.060;-3.449794;0.630405
8.070;-3.447503;0.634048
8.080;-3.444872;0.638154
8.090;-3.443025;0.641954
8.100;-3.442849;0.644564
8.110;-3.444784;0.645309
8.120;-3.448786;0.644023
8.130;-3.454461;0.641165
8.140;-3.461269;0.637667
8.150;-3.468708;0.634571
8.160;-3.476425;0.632634
8.170;-3.484210;0.632071
8.180;-3.491918;0.632546
8.190;-3.499362;0.633383
8.200;-3.506254;0.633864
8.210;-3.512209;0.633465
8.220;-3.516828;0.631946
8.230;-3.519803;0.629321
8.240;-3.521033;0.625775
8.250;-3.520716;0.621605
8.260;-3.519384;0.617179
8.270;-3.517825;0.612913
8.280;-3.516900;0.609223
8.290;-3.517308;0.606455
8.300;-3.519376;0.604784
8.310;-3.522952;0.604137
8.320;-3.527435;0.604168
8.330;-3.531924;0.604350
8.340;-3.535467;0.604170
8.350;-3.537318;0.603340
8.360;-3.537140;0.601913
8.370;-3.535075;0.600239
8.380;-3.531672;0.598786
8.390;-3.527693;0.597922
8.400;-3.523863;0.597770
8.410;-3.520649;0.598201
8.420;-3.518162;0.598958
8.430;-3.516211;0.599839
8.440;-3.514466;0.600833
8.450;-3.512634;0.602126
8.460;-3.510572;0.603962
8.470;-3.508304;0.606430
8.480;-3.505976;0.609310
8.490;-3.503801;0.612094
8.500;-3.502022;0.614182
8.510;-3.500872;0.615152
8.520;-3.500503;0.614947
8.530;-3.500906;0.613874
8.540;-3.501856;0.612438
8.550;-3.502949;0.611106
8.560;-3.503720;0.610132
8.570;-3.503798;0.609524
8.580;-3.502972;0.609101
8.590;-3.501162;0.608598
8.600;-3.498331;0.607778
8.610;-3.494421;0.606523
8.620;-3.489362;0.604905
8.630;-3.483129;0.603208
8.640;-3.475821;0.601856
8.650;-3.467721;0.601270
8.660;-3.459298;0.601688
8.670;-3.451149;0.603026
8.680;-3.443868;0.604884
8.690;-3.437878;0.606658
8.700;-3.433271;0.607729
8.710;-3.429749;0.607658
8.720;-3.426718;0.606317
8.730;-3.423493;0.603952
8.740;-3.419526;0.601125
8.750;-3.414567;0.598533
8.760;-3.408698;0.596748
8.770;-3.402255;0.595986
8.780;-3.395677;0.596032
8.790;-3.389324;0.596364
8.800;-3.383356;0.596402
8.810;-3.377727;0.595746
8.820;-3.372298;0.594290
8.830;-3.367005;0.592200
8.840;-3.361968;0.589801
8.850;-3.357477;0.587463
8.860;-3.353850;0.585523
8.870;-3.351238;0.584243
8.880;-3.349467;0.583769
8.890;-3.348019;0.584096
8.900;-3.346167;0.585049
8.910;-3.343224;0.586288
8.920;-3.338784;0.587339
8.930;-3.332838;0.587683
8.940;-3.325724;0.586874
8.950;-3.317943;0.584674
8.960;-3.309929;0.581126
8.970;-3.301869;0.576540
8.980;-3.293639;0.571387
8.990;-3.284878;0.566145
9.000;-3.275174;0.561178
9.010;-3.264254;0.556687
9.020;-3.252113;0.552732
9.030;-3.239023;0.549292
9.040;-3.225474;0.546324
9.050;-3.212108;0.543793
9.060;-3.199654;0.541664
9.070;-3.188854;0.539858
9.080;-3.180327;0.538230
9.090;-3.174422;0.536586
9.100;-3.171091;0.534746
9.110;-3.169883;0.532594
9.120;-3.170068;0.530113
9.130;-3.170868;0.527368
9.140;-3.171695;0.524450
9.150;-3.172293;0.521385
9.160;-3.172740;0.518118
9.170;-3.173321;0.514586
9.180;-3.174341;0.510859
9.190;-3.175951;0.507225
9.200;-3.178069;0.504147
9.210;-3.180432;0.502114
9.220;-3.182718;0.501461
9.230;-3.184661;0.502262
9.240;-3.186085;0.504329
9.250;-3.186888;0.507300
9.260;-3.186993;0.510749
9.270;-3.186316;0.514284
9.280;-3.184751;0.517596
9.290;-3.182191;0.520472
9.300;-3.178565;0.522795
9.310;-3.173880;0.524536
