f_time;copX;copY
1.420;4.625858;0.640769
1.430;4.633494;0.711404
1.440;4.641809;0.779851
1.450;4.650390;0.843316
1.460;4.658777;0.899310
1.470;4.666490;0.946312
1.480;4.673056;0.984178
1.490;4.678055;1.014199
1.500;4.681151;1.038822
1.510;4.682110;1.061169
1.520;4.680775;1.084445
1.530;4.677047;1.111386
1.540;4.670897;1.143845
1.550;4.662434;1.182595
1.560;4.651987;1.227387
1.570;4.640165;1.277187
1.580;4.627835;1.330495
1.590;4.615998;1.385648
1.600;4.605593;1.441035
1.610;4.597285;1.495204
1.620;4.591312;1.546909
1.630;4.587453;1.595171
1.640;4.585138;1.639405
1.650;4.583669;1.679565
1.660;4.582479;1.716183
1.670;4.581330;1.750228
1.680;4.580382;1.782788
1.690;4.580103;1.814706
1.700;4.581060;1.846326
1.710;4.583680;1.877434
1.720;4.588055;1.907408
1.730;4.593843;1.935483
1.740;4.600320;1.961031
1.750;4.606544;1.983759
1.760;4.611617;2.003781
1.770;4.614943;2.021564
1.780;4.616391;2.037734
1.790;4.616306;2.052830
1.800;4.615350;2.067093
1.810;4.614249;2.080412
1.820;4.613550;2.092457
1.830;4.613471;2.102922
1.840;4.613897;2.111721
1.850;4.614517;2.119086
1.860;4.615018;2.125518
1.870;4.615241;2.131658
1.880;4.615230;2.138131
1.890;4.615154;2.145419
1.900;4.615201;2.153825
1.910;4.615519;2.163533
1.920;4.616258;2.174750
1.930;4.617659;2.187843
1.940;4.620141;2.203376
1.950;4.624320;2.221989
1.960;4.630932;2.244154
1.970;4.640685;2.269900
1.980;4.654076;2.298648
1.990;4.671232;2.329270
2.000;4.691867;2.360390
2.010;4.715363;2.390803
2.020;4.740960;2.419838
2.030;4.767946;2.447480
2.040;4.795739;2.474221
2.050;4.823830;2.500719
2.060;4.851647;2.527415
2.070;4.878432;2.554246
2.080;4.903240;2.580572
2.090;4.925060;2.605322
2.100;4.943008;2.627343
2.110;4.956496;2.645757
2.120;4.965313;2.660193
2.130;4.969586;2.670792
2.140;4.969647;2.678040
2.150;4.965862;2.682595
2.160;4.958495;2.685168
2.170;4.947661;2.686495
2.180;4.933389;2.687316
2.190;4.915742;2.688320
2.200;4.894912;2.690071
2.210;4.871260;2.692962
2.220;4.845281;2.697234
2.230;4.817584;2.703065
2.240;4.788873;2.710645
2.250;4.759946;2.720201
2.260;4.731621;2.731960
2.270;4.704601;2.746080
2.280;4.679311;2.762614
2.290;4.655779;2.781513
2.300;4.633620;2.802648
2.310;4.612147;2.825837
2.320;4.590597;2.850812
2.330;4.568408;2.877150
2.340;4.545438;2.904195
2.350;4.522031;2.931025
2.360;4.498885;2.956517
2.370;4.476780;2.979516
2.380;4.456293;2.999081
2.390;4.437611;3.014728
2.400;4.420523;3.026604
2.410;4.404562;3.035469
2.420;4.389234;3.042442
2.430;4.374269;3.048583
2.440;4.359814;3.054469
2.450;4.346536;3.059980
2.460;4.335556;3.064374
2.470;4.328216;3.066639
2.480;4.325744;3.065957
2.490;4.328929;3.062111
2.500;4.337923;3.055661
2.510;4.352258;3.047860
2.520;4.371071;3.040356
2.530;4.393459;3.034797
2.540;4.418785;3.032429
2.550;4.446820;3.033832
2.560;4.477632;3.038846
2.570;4.511301;3.046732
2.580;4.547599;3.056457
2.590;4.585784;3.067005
2.600;4.624582;3.077586
2.610;4.662345;3.087720
2.620;4.697327;3.097191
2.630;4.728011;3.105923
2.640;4.753416;3.113820
2.650;4.773284;3.120640
2.660;4.788070;3.125926
2.670;4.798706;3.129055
2.680;4.806221;3.129381
2.690;4.811386;3.126427
2.700;4.814525;3.120049
2.710;4.815528;3.110489
2.720;4.814033;3.098293
2.730;4.809660;3.084163
2.740;4.802236;3.068796
2.750;4.791929;3.052779
2.760;4.779274;3.036535
2.770;4.765070;3.020317
2.780;4.750182;3.004223
2.790;4.735337;2.988195
2.800;4.720975;2.972000
2.810;4.707230;2.955192
2.820;4.694047;2.937100
2.830;4.681363;2.916841
2.840;4.669272;2.893382
2.850;4.658094;2.865675
2.860;4.648361;2.832899
2.870;4.640741;2.794764
2.880;4.635936;2.751760
2.890;4.634555;2.705160
2.900;4.637000;2.656710
2.910;4.643435;2.608088
2.920;4.653861;2.560353
2.930;4.668265;2.513646
2.940;4.686708;2.467293
2.950;4.709301;2.420262
2.960;4.736091;2.371787
2.970;4.766999;2.321874
2.980;4.801838;2.271497
2.990;4.840383;2.222438
3.000;4.882432;2.176873
3.010;4.927796;2.136870
3.020;4.976221;2.103930
3.030;5.027233;2.078703
3.040;5.080005;2.060899
3.050;5.133312;2.049437
3.060;5.185616;2.042756
3.070;5.235287;2.039196
3.080;5.280871;2.037316
3.090;5.321359;2.036041
3.100;5.356366;2.034643
3.110;5.386197;2.032633
3.120;5.411755;2.029666
3.130;5.434329;2.025500
3.140;5.455280;2.019955
3.150;5.475694;2.012842
3.160;5.496058;2.003893
3.170;5.516045;1.992737
3.180;5.534517;1.978989
3.190;5.549782;1.962397
3.200;5.560076;1.942972
3.210;5.564095;1.921017
3.220;5.561378;1.897020
3.230;5.552405;1.871477
3.240;5.538431;1.844725
3.250;5.521180;1.816869
3.260;5.502496;1.787810
3.270;5.484044;1.757353
3.280;5.467030;1.725345
3.290;5.452006;1.691781
3.300;5.438799;1.656833
3.310;5.426655;1.620781
3.320;5.414561;1.583901
3.330;5.401637;1.546362
3.340;5.387406;1.508209
3.350;5.371832;1.469448
3.360;5.355161;1.430193
3.370;5.337667;1.390802
3.380;5.319458;1.351903
3.390;5.300423;1.314278
3.400;5.280333;1.278613
3.410;5.259008;1.245203
3.420;5.236455;1.213748
3.430;5.212905;1.183392
3.440;5.188755;1.152982
3.450;5.164442;1.121438
3.460;5.140307;1.088024
3.470;5.116496;1.052409
3.480;5.092951;1.014538
3.490;5.069500;0.974427
3.500;5.046031;0.932043
3.510;5.022691;0.887326
3.520;5.000014;0.840313
3.530;4.978905;0.791263
3.540;4.960429;0.740700
3.550;4.945492;0.689356
3.560;4.934568;0.638030
3.570;4.927593;0.587441
3.580;4.924064;0.538131
3.590;4.923256;0.490420
3.600;4.924460;0.444402
3.610;4.927138;0.399949
3.620;4.930951;0.356726
3.630;4.935704;0.314268
3.640;4.941266;0.272092
3.650;4.947549;0.229854
3.660;4.954510;0.187486
3.670;4.962128;0.145270
3.680;4.970342;0.103794
3.690;4.978956;0.063800
3.700;4.987573;0.025996
3.710;4.995584;-0.009100
3.720;5.002239;-0.041234
3.730;5.006805;-0.070440
3.740;5.008802;-0.097024
3.750;5.008229;-0.121495
3.760;5.005670;-0.144440
3.770;5.002200;-0.166372
3.780;4.999117;-0.187641
3.790;4.997604;-0.208439
3.800;4.998443;-0.228864
3.810;5.001852;-0.248987
3.820;5.007477;-0.268877
3.830;5.014540;-0.288586
3.840;5.022127;-0.308142
3.850;5.029529;-0.327559
3.860;5.036560;-0.346861
3.870;5.043724;-0.366112
3.880;5.052178;-0.385422
3.890;5.063485;-0.404901
3.900;5.079240;-0.424544
3.910;5.100671;-0.444096
3.920;5.128352;-0.462947
3.930;5.162063;-0.480144
3.940;5.200851;-0.494522
3.950;5.243239;-0.504965
3.960;5.287522;-0.510707
3.970;5.332064;-0.511564
3.980;5.375502;-0.508000
3.990;5.416814;-0.500973
4.000;5.455296;-0.491627
4.010;5.490459;-0.480995
4.020;5.521933;-0.469835
4.030;5.549405;-0.458663
4.040;5.572622;-0.447886
4.050;5.591446;-0.437930
4.060;5.605894;-0.429249
4.070;5.616113;-0.422216
4.080;5.622281;-0.416958
4.090;5.624503;-0.413252
4.100;5.622772;-0.410522
4.110;5.617048;-0.407939
4.120;5.607407;-0.404573
4.130;5.594164;-0.399557
4.140;5.577887;-0.392233
4.150;5.559266;-0.382280
4.160;5.538925;-0.369765
4.170;5.517285;-0.355099
4.180;5.494558;-0.338846
4.190;5.470884;-0.321440
4.200;5.446516;-0.302915
4.210;5.421964;-0.282766
4.220;5.398000;-0.260016
4.230;5.375549;-0.233468
4.240;5.355518;-0.202094
4.250;5.338655;-0.165447
4.260;5.325475;-0.123961
4.270;5.316242;-0.079052
4.280;5.310993;-0.032960
4.290;5.309573;0.011632
4.300;5.311677;0.052100
4.310;5.316891;0.086384
4.320;5.324764;0.113341
4.330;5.334884;0.132887
4.340;5.346933;0.145896
4.350;5.360679;0.153933
4.360;5.375906;0.158879
4.370;5.392308;0.162556
4.380;5.409430;0.166415
4.390;5.426642;0.171363
4.400;5.443164;0.177734
4.410;5.458128;0.185396
4.420;5.470679;0.193954
4.430;5.480109;0.202998
4.440;5.485956;0.212315
4.450;5.488041;0.221976
4.460;5.486398;0.232247
4.470;5.481165;0.243400
4.480;5.472480;0.255530
4.490;5.460494;0.268478
4.500;5.445469;0.281885
4.510;5.427909;0.295338
4.520;5.408574;0.308556
4.530;5.388337;0.321576
4.540;5.367890;0.334904
4.550;5.347399;0.349566
4.560;5.326271;0.366999
4.570;5.303153;0.388762
4.580;5.276185;0.416137
4.590;5.243463;0.449767
4.600;5.203567;0.489427
4.610;5.156058;0.534017
4.620;5.101805;0.581709
4.630;5.043075;0.630241
4.640;4.983319;0.677269
4.650;4.926624;0.720782
4.660;4.876896;0.759506
4.670;4.836965;0.793204
4.680;4.807887;0.822767
4.690;4.788775;0.850012
4.700;4.777226;0.877200
4.710;4.770195;0.906442
4.720;4.764919;0.939205
4.730;4.759555;0.976047
4.740;4.753356;1.016636
4.750;4.746461;1.059972
4.760;4.739457;1.104736
4.770;4.732927;1.149645
4.780;4.727138;1.193714
4.790;4.721929;1.236372
4.800;4.716771;1.277397
4.810;4.710925;1.316752
4.820;4.703611;1.354416
4.830;4.694128;1.390305
4.840;4.681931;1.424273
4.850;4.666662;1.456150
4.860;4.648183;1.485752
4.870;4.626609;1.512841
4.880;4.602365;1.537062
4.890;4.576218;1.557938
4.900;4.549227;1.574976
4.910;4.522548;1.587884
4.920;4.497145;1.596805
4.930;4.473550;1.602445
4.940;4.451809;1.606011
4.950;4.431674;1.608980
4.960;4.412894;1.612781
4.970;4.395441;1.618481
4.980;4.379556;1.626585
4.990;4.365652;1.636991
5.000;4.354177;1.649133
5.010;4.345513;1.662282
5.020;4.339927;1.675889
5.030;4.337561;1.689847
5.040;4.338410;1.704526
5.050;4.342283;1.720546
5.060;4.348729;1.738420
5.070;4.356992;1.758229
5.080;4.366030;1.779526
5.090;4.374653;1.801476
5.100;4.381733;1.823158
5.110;4.386441;1.843866
5.120;4.388420;1.863282
5.130;4.387795;1.881459
5.140;4.385008;1.898653
5.150;4.380530;1.915114
5.160;4.374575;1.930954
5.170;4.366953;1.946163
5.180;4.357073;1.960740
5.190;4.344063;1.974833
5.200;4.326942;1.988790
5.210;4.304812;2.003072
5.220;4.277060;2.018059
5.230;4.243511;2.033846
5.240;4.204485;2.050144
5.250;4.160712;2.066320
5.260;4.113141;2.081614
5.270;4.062703;2.095405
5.280;4.010134;2.107448
5.290;3.955917;2.117973
5.300;3.900380;2.127642
5.310;3.843857;2.137374
5.320;3.786855;2.148061
5.330;3.730117;2.160239
5.340;3.674580;2.173822
5.350;3.621234;2.188037
5.360;3.570949;2.201594
5.370;3.524331;2.213038
5.380;3.481629;2.221136
5.390;3.442720;2.225163
5.400;3.407173;2.225021
5.410;3.374440;2.221200
5.420;3.344088;2.214636
5.430;3.316016;2.206503
5.440;3.290521;2.197966
5.450;3.268201;2.189919
5.460;3.249711;2.182763
5.470;3.235489;2.176290
5.480;3.225555;2.169762
5.490;3.219475;2.162154
5.500;3.216456;2.152462
5.510;3.215522;2.139950
5.520;3.215718;2.124260
5.530;3.216292;2.105379
5.540;3.216844;2.083504
5.550;3.217399;2.058870
5.560;3.218417;2.031621
5.570;3.220724;2.001781
5.580;3.225382;1.969345
5.590;3.233511;1.934412
5.600;3.246119;1.897290
5.610;3.263998;1.858490
5.620;3.287691;1.818617
5.630;3.317462;1.778201
5.640;3.353236;1.737523
5.650;3.394503;1.696553
5.660;3.440260;1.655058
5.670;3.489068;1.612854
5.680;3.539209;1.570113
5.690;3.588933;1.527558
5.700;3.636711;1.486486
5.710;3.681428;1.448567
5.720;3.722457;1.415468
5.730;3.759586;1.388384
5.740;3.792842;1.367642
5.750;3.822282;1.352549
5.760;3.847847;1.341587
5.770;3.869329;1.332879
5.780;3.886465;1.324715
5.790;3.899087;1.315948
5.800;3.907240;1.306126
5.810;3.911192;1.295349
5.820;3.911372;1.283982
5.830;3.908290;1.272360
5.840;3.902490;1.260616
5.850;3.894529;1.248657
5.860;3.884956;1.236231
5.870;3.874276;1.223005
5.880;3.862927;1.208603
5.890;3.851298;1.192581
5.900;3.839774;1.174395
5.910;3.828820;1.153381
5.920;3.819051;1.128773
5.930;3.811274;1.099780
5.940;3.806421;1.065702
5.950;3.805376;1.026073
5.960;3.808742;0.980783
5.970;3.816668;0.930174
5.980;3.828783;0.875052
5.990;3.844256;0.816621
6.000;3.861969;0.756337
6.010;3.880746;0.695718
6.020;3.899589;0.636130
6.030;3.917827;0.578638
6.040;3.935169;0.523937
6.050;3.951626;0.472355
6.060;3.967355;0.423853
6.070;3.982480;0.377973
6.080;3.996968;0.333817
6.090;4.010600;0.290157
6.100;4.023061;0.245745
6.110;4.034077;0.199705
6.120;4.043578;0.151857
6.130;4.051801;0.102795
6.140;4.059312;0.053717
6.150;4.066928;0.006089
6.160;4.075546;-0.038723
6.170;4.085909;-0.079731
6.180;4.098385;-0.116471
6.190;4.112865;-0.149002
6.200;4.128842;-0.177826
6.210;4.145700;-0.203775
6.220;4.163077;-0.227896
6.230;4.181128;-0.251311
6.240;4.200559;-0.275098
6.250;4.222419;-0.300166
6.260;4.247750;-0.327173
6.270;4.277265;-0.356488
6.280;4.311168;-0.388221
6.290;4.349144;-0.422306
6.300;4.390519;-0.458581
6.310;4.434473;-0.496781
6.320;4.480238;-0.536437
6.330;4.527217;-0.576698
6.340;4.575016;-0.616198
6.350;4.623402;-0.653114
6.360;4.672253;-0.685455
6.370;4.721494;-0.711536
6.380;4.771073;-0.730404
6.390;4.820966;-0.742045
6.400;4.871203;-0.747268
6.410;4.921878;-0.747334
6.420;4.973122;-0.743536
6.430;5.025071;-0.736912
6.440;5.077839;-0.728182
6.450;5.131520;-0.717845
6.460;5.186146;-0.706289
6.470;5.241604;-0.693825
6.480;5.297516;-0.680680
6.490;5.353177;-0.667026
6.500;5.407597;-0.653081
6.510;5.459682;-0.639242
6.520;5.508480;-0.626135
6.530;5.553413;-0.614517
6.540;5.594380;-0.605004
6.550;5.631676;-0.597751
6.560;5.665743;-0.592241
6.570;5.696849;-0.587355
6.580;5.724847;-0.581720
6.590;5.749140;-0.574216
6.600;5.768855;-0.564405
6.610;5.783170;-0.552681
6.620;5.791637;-0.540068
6.630;5.794379;-0.527735
6.640;5.792090;-0.516447
6.650;5.785880;-0.506172
6.660;5.777005;-0.496036
6.670;5.766570;-0.484652
6.680;5.755270;-0.470653
6.690;5.743277;-0.453209
6.700;5.730322;-0.432271
6.710;5.715932;-0.408461
6.720;5.699686;-0.382676
6.730;5.681379;-0.355589
6.740;5.661045;-0.327325
6.750;5.638918;-0.297435
6.760;5.615367;-0.265163
6.770;5.590864;-0.229836
6.780;5.566007;-0.191202
6.790;5.541602;-0.149572
6.800;5.518719;-0.105752
6.810;5.498633;-0.060840
6.820;5.482601;-0.015983
6.830;5.471551;0.027833
6.840;5.465829;0.069946
6.850;5.465125;0.110129
6.860;5.468631;0.148634
6.870;5.475355;0.186156
6.880;5.484492;0.223711
6.890;5.495713;0.262386
6.900;5.509332;0.302998
6.910;5.526330;0.345736
6.920;5.548243;0.389969
6.930;5.576925;0.434326
6.940;5.614205;0.477022
6.950;5.661477;0.516302
6.960;5.719339;0.550823
6.970;5.787406;0.579872
6.980;5.864380;0.603425
6.990;5.948341;0.622068
7.000;6.037091;0.636815
7.010;6.128411;0.648871
7.020;6.220157;0.659383
7.030;6.310253;0.669238
7.040;6.396667;0.678930
7.050;6.477428;0.688545
7.060;6.550718;0.697883
7.070;6.614972;0.706707
7.080;6.668982;0.714991
7.090;6.711942;0.723047
7.100;6.743459;0.731429
7.110;6.763547;0.740692
7.120;6.772630;0.751126
7.130;6.771507;0.762622
7.140;6.761225;0.774736
7.150;6.742882;0.786899
7.160;6.717457;0.798636
7.170;6.685783;0.809680
7.180;6.648667;0.819941
7.190;6.607068;0.829375
7.200;6.562227;0.837874
7.210;6.515653;0.845250
7.220;6.468979;0.851323
7.230;6.423730;0.856068
7.240;6.381103;0.859713
7.250;6.341816;0.862740
7.260;6.306077;0.865707
7.270;6.273688;0.868969
7.280;6.244277;0.872398
7.290;6.217560;0.875322
7.300;6.193498;0.876751
7.310;6.172287;0.875824
7.320;6.154183;0.872252
7.330;6.139267;0.866533
7.340;6.127291;0.859813
7.350;6.117650;0.853471
7.360;6.109494;0.848592
7.370;6.101914;0.845574
7.380;6.094150;0.844025
7.390;6.085727;0.842955
7.400;6.076472;0.841142
7.410;6.066412;0.837515
7.420;6.055650;0.831402
7.430;6.044272;0.822633
7.440;6.032291;0.811512
7.450;6.019617;0.798735
7.460;6.006052;0.785254
7.470;5.991335;0.772088
7.480;5.975251;0.760133
7.490;5.957733;0.750010
7.500;5.938914;0.741998
7.510;5.919071;0.736008
7.520;5.898466;0.731567
7.530;5.877100;0.727802
7.540;5.854507;0.723434
7.550;5.829678;0.716868
7.560;5.801185;0.706431
7.570;5.767428;0.690727
7.580;5.726919;0.669025
7.590;5.678519;0.641559
7.600;5.621617;0.609644
7.610;5.556293;0.575570
7.620;5.483422;0.542251
7.630;5.404702;0.512644
7.640;5.322527;0.489072
7.650;5.239722;0.472665
7.660;5.159180;0.463091
7.670;5.083490;0.458702
7.680;5.014639;0.457043
7.690;4.953836;0.455557
7.700;4.901491;0.452282
7.710;4.857361;0.446331
7.720;4.820789;0.438005
7.730;4.790967;0.428541
7.740;4.767149;0.419596
7.750;4.748798;0.412654
7.760;4.735642;0.408582
7.770;4.727623;0.407443
7.780;4.724732;0.408625
7.790;4.726799;0.411184
7.800;4.733330;0.414246
7.810;4.743476;0.417328
7.820;4.756124;0.420472
7.830;4.770048;0.424184
7.840;4.784033;0.429240
7.850;4.796956;0.436434
7.860;4.807820;0.446330
7.870;4.815761;0.459103
7.880;4.820077;0.474497
7.890;4.820282;0.491909
7.900;4.816192;0.510558
7.910;4.807975;0.529656
7.920;4.796094;0.548516
7.930;4.781151;0.566594
7.940;4.763701;0.583459
7.950;4.744148;0.598760
7.960;4.722769;0.612209
7.970;4.699802;0.623604
7.980;4.675552;0.632862
7.990;4.650475;0.640015
8.000;4.625229;0.645166
8.010;4.600702;0.648430
8.020;4.577976;0.649904
8.030;4.558240;0.649688
8.040;4.542614;0.647953
8.050;4.531913;0.645009
8.060;4.526399;0.641344
8.070;4.525646;0.637568
8.080;4.528623;0.634301
8.090;4.533982;0.632015
8.100;4.540439;0.630939
8.110;4.547058;0.631069
8.120;4.553365;0.632254
8.130;4.559267;0.634314
8.140;4.564894;0.637117
8.150;4.570410;0.640608
8.160;4.575851;0.644790
8.170;4.581041;0.649680
8.180;4.585586;0.655248
8.190;4.589003;0.661376
8.200;4.590908;0.667877
8.210;4.591206;0.674563
8.220;4.590150;0.681339
8.230;4.588241;0.688263
8.240;4.585988;0.695529
8.250;4.583687;0.703382
8.260;4.581313;0.711990
8.270;4.578576;0.721334
8.280;4.575058;0.731192
8.290;4.570355;0.741209
8.300;4.564157;0.751037
8.310;4.556256;0.760467
8.320;4.546528;0.769484
8.330;4.534923;0.778242
8.340;4.521490;0.786965
8.350;4.506434;0.795872
8.360;4.490158;0.805163
8.370;4.473226;0.815081
8.380;4.456172;0.825993
8.390;4.439228;0.838441
8.400;4.422083;0.853084
8.410;4.403794;0.870571
8.420;4.382924;0.891384
8.430;4.357835;0.915725
8.440;4.327083;0.943497
8.450;4.289780;0.974383
8.460;4.245810;1.007948
8.470;4.195804;1.043712
8.480;4.140906;1.081169
8.490;4.082425;1.119768
8.500;4.021545;1.158906
8.510;3.959186;1.197948
8.520;3.895997;1.236262
8.530;3.832438;1.273268
8.540;3.768830;1.308475
8.550;3.705397;1.341529
8.560;3.642300;1.372258
8.570;3.579683;1.400707
8.580;3.517718;1.427124
8.590;3.456631;1.451865
8.600;3.396697;1.475251
8.610;3.338233;1.497433
8.620;3.281609;1.518348
8.630;3.227326;1.537792
8.640;3.176145;1.555549
8.650;3.129191;1.571504
8.660;3.087950;1.585679
8.670;3.054076;1.598187
8.680;3.029028;1.609139
8.690;3.013634;1.618525
8.700;3.007750;1.626166
8.710;3.010198;1.631759
8.720;3.019032;1.635015
8.730;3.032046;1.635794
8.740;3.047315;1.634153
8.750;3.063590;1.630261
8.760;3.080442;1.624267
8.770;3.098155;1.616235
8.780;3.117410;1.606215
8.790;3.138830;1.594416
8.800;3.162529;1.581334
8.810;3.187841;1.567754
8.820;3.213300;1.554591
8.830;3.236909;1.542678
8.840;3.256563;1.532557
8.850;3.270505;1.524383
8.860;3.277646;1.517967
8.870;3.277658;1.512950
8.880;3.270797;1.509049
8.890;3.257538;1.506225
8.900;3.238186;1.504684
8.910;3.212654;1.504667
8.920;3.180496;1.506133
8.930;3.141154;1.508472
8.940;3.094312;1.510381
8.950;3.040255;1.509970
8.960;2.980107;1.505090
8.970;2.915851;1.493811
8.980;2.850088;1.474909
8.990;2.785587;1.448249
9.000;2.724778;1.414931
9.010;2.669352;1.377157
9.020;2.620094;1.337794
9.030;2.576962;1.299756
9.040;2.539337;1.265376
9.050;2.506321;1.235992
9.060;2.477006;1.211895
9.070;2.450652;1.192626
9.080;2.426829;1.177479
9.090;2.405485;1.165953
9.100;2.386943;1.157954
9.110;2.371771;1.153680
9.120;2.360542;1.153320
9.130;2.353559;1.156770
9.140;2.350654;1.163541
9.150;2.351137;1.172868
9.160;2.353917;1.183950
9.170;2.357714;1.196180
9.180;2.361297;1.209259
9.190;2.363675;1.223155
9.200;2.364225;1.237944
9.210;2.362775;1.253606
9.220;2.359641;1.269895
9.230;2.355631;1.286354
9.240;2.351992;1.302475
9.250;2.350297;1.317908
9.260;2.352279;1.332565
9.270;2.359663;1.346581
9.280;2.374048;1.360122
9.290;2.396850;1.373155
9.300;2.429271;1.385296
9.310;2.472258;1.395835
9.320;2.526411;1.403954
9.330;2.591872;1.409010
9.340;2.668219;1.410791
9.350;2.754405;1.409621
9.360;2.848763;1.406303
9.370;2.949086;1.401897
9.380;3.052834;1.397425
9.390;3.157453;1.393568
9.400;3.260722;1.390487
9.410;3.360990;1.387813
9.420;3.457190;1.384827
9.430;3.548678;1.380778
9.440;3.634977;1.375199
9.450;3.715574;1.368079
9.460;3.789883;1.359821
9.470;3.857369;1.351008
9.480;3.917788;1.342100
9.490;3.971371;1.333209
9.500;4.018855;1.324055
9.510;4.061300;1.314078
9.520;4.099766;1.302621
9.530;4.134968;1.289081
9.540;4.167042;1.272991
9.550;4.195537;1.254071
9.560;4.219612;1.232292
9.570;4.238394;1.207899
9.580;4.251365;1.181385
9.590;4.258647;1.153419
9.600;4.261067;1.124755
9.610;4.259969;1.096145
9.620;4.256828;1.068232
9.630;4.252852;1.041432
9.640;4.248719;1.015831
9.650;4.244556;0.991188
9.660;4.240087;0.967083
9.670;4.234838;0.943180
9.680;4.228274;0.919466
9.690;4.219823;0.896322
9.700;4.208852;0.874368
9.710;4.194688;0.854161
9.720;4.176708;0.835929
9.730;4.154500;0.819444
9.740;4.128011;0.804067
9.750;4.097648;0.788922
9.760;4.064260;0.773118
9.770;4.028984;0.755992
9.780;3.992965;0.737319
9.790;3.957023;0.717460
9.800;3.921446;0.697408
9.810;3.886015;0.678696
