Time[s];COPx[cm];COPy[cm]
4.770;1.950872;-0.704937
4.780;1.951658;-0.688697
4.790;1.953745;-0.670883
4.800;1.957165;-0.651451
4.810;1.961790;-0.630534
4.820;1.967427;-0.608345
4.830;1.973887;-0.585069
4.840;1.981007;-0.560766
4.850;1.988619;-0.535342
4.860;1.996527;-0.508575
4.870;2.004498;-0.480200
4.880;2.012268;-0.449995
4.890;2.019555;-0.417827
4.900;2.026103;-0.383671
4.910;2.031731;-0.347574
4.920;2.036378;-0.309627
4.930;2.040092;-0.269975
4.940;2.042948;-0.228880
4.950;2.044927;-0.186779
4.960;2.045833;-0.144288
4.970;2.045288;-0.102121
4.980;2.042839;-0.060976
4.990;2.038108;-0.021449
5.000;2.030903;0.016024
5.010;2.021237;0.051193
5.020;2.009237;0.083999
5.030;1.995011;0.114544
5.040;1.978544;0.143036
5.050;1.959702;0.169737
5.060;1.938337;0.194926
5.070;1.914425;0.218863
5.080;1.888153;0.241762
5.090;1.859886;0.263772
5.100;1.830054;0.284974
5.110;1.799030;0.305386
5.120;1.767083;0.324951
5.130;1.734433;0.343517
5.140;1.701352;0.360838
5.150;1.668252;0.376640
5.160;1.635682;0.390731
5.170;1.604233;0.403100
5.180;1.574374;0.413938
5.190;1.546303;0.423537
5.200;1.519876;0.432133
5.210;1.494634;0.439773
5.220;1.469922;0.446299
5.230;1.445047;0.451420
5.240;1.419432;0.454841
5.250;1.392733;0.456363
5.260;1.364889;0.455915
5.270;1.336113;0.453500
5.280;1.306782;0.449075
5.290;1.277259;0.442446
5.300;1.247704;0.433269
5.310;1.217996;0.421171
5.320;1.187839;0.405957
5.330;1.156987;0.387799
5.340;1.125486;0.367321
5.350;1.093756;0.345504
5.360;1.062478;0.323424
5.370;1.032344;0.301911
5.380;1.003824;0.281305
5.390;0.977076;0.261445
5.400;0.952044;0.241899
5.410;0.928625;0.222300
5.420;0.906797;0.202593
5.430;0.886633;0.183065
5.440;0.868208;0.164182
5.450;0.851476;0.146380
5.460;0.836214;0.129938
5.470;0.822067;0.114968
5.480;0.808653;0.101478
5.490;0.795671;0.089437
5.500;0.782942;0.078784
5.510;0.770388;0.069421
5.520;0.757958;0.061214
5.530;0.745548;0.054043
5.540;0.732957;0.047858
5.550;0.719913;0.042725
5.560;0.706147;0.038814
5.570;0.691493;0.036350
5.580;0.675965;0.035529
5.590;0.659767;0.036462
5.600;0.643222;0.039163
5.610;0.626642;0.043574
5.620;0.610211;0.049616
5.630;0.593934;0.057232
5.640;0.577680;0.066415
5.650;0.561252;0.077218
5.660;0.544446;0.089734
5.670;0.527051;0.104059
5.680;0.508794;0.120239
5.690;0.489289;0.138202
5.700;0.468025;0.157710
5.710;0.444455;0.178335
5.720;0.418176;0.199544
5.730;0.389130;0.220835
5.740;0.357714;0.241896
5.750;0.324714;0.262678
5.760;0.291080;0.283367
5.770;0.257663;0.304273
5.780;0.225024;0.325698
5.790;0.193386;0.347835
5.800;0.162699;0.370726
5.810;0.132763;0.394253
5.820;0.103390;0.418130
5.830;0.074535;0.441890
5.840;0.046398;0.464880
5.850;0.019445;0.486333
5.860;-0.005637;0.505502
5.870;-0.028061;0.521851
5.880;-0.047116;0.535230
5.890;-0.062352;0.545950
5.900;-0.073733;0.554728
5.910;-0.081694;0.562521
5.920;-0.087045;0.570265
5.930;-0.090746;0.578627
5.940;-0.093626;0.587837
5.950;-0.096184;0.597691
5.960;-0.098550;0.607689
5.970;-0.100601;0.617244
5.980;-0.102163;0.625835
5.990;-0.103207;0.633087
6.000;-0.103954;0.638781
6.010;-0.104836;0.642862
6.020;-0.106341;0.645456
6.030;-0.108833;0.646877
6.040;-0.112475;0.647593
6.050;-0.117282;0.648164
6.060;-0.123223;0.649131
6.070;-0.130260;0.650878
6.080;-0.138303;0.653514
6.090;-0.147128;0.656802
6.100;-0.156341;0.660183
6.110;-0.165412;0.662879
6.120;-0.173763;0.664053
6.130;-0.180870;0.662999
6.140;-0.186360;0.659296
6.150;-0.190079;0.652878
6.160;-0.192107;0.643997
6.170;-0.192698;0.633092
6.180;-0.192136;0.620645
6.190;-0.190580;0.607076
6.200;-0.187971;0.592711
6.210;-0.184069;0.577774
6.220;-0.178603;0.562361
6.230;-0.171440;0.546385
6.240;-0.162678;0.529530
6.250;-0.152601;0.511290
6.260;-0.141544;0.491114
6.270;-0.129760;0.468627
6.280;-0.117376;0.443840
6.290;-0.104462;0.417219
6.300;-0.091131;0.389576
6.310;-0.077609;0.361813
6.320;-0.064199;0.334677
6.330;-0.051158;0.308614
6.340;-0.038566;0.283761
6.350;-0.026279;0.260022
6.360;-0.014024;0.237168
6.370;-0.001573;0.214912
6.380;0.011093;0.192929
6.390;0.023734;0.170849
6.400;0.035948;0.148227
6.410;0.047312;0.124558
6.420;0.057508;0.099365
6.430;0.066413;0.072335
6.440;0.074134;0.043445
6.450;0.081008;0.012973
6.460;0.087513;-0.018617
6.470;0.094098;-0.050877
6.480;0.100998;-0.083563
6.490;0.108098;-0.116717
6.500;0.114934;-0.150616
6.510;0.120836;-0.185658
6.520;0.125188;-0.222227
6.530;0.127693;-0.260565
6.540;0.128570;-0.300656
6.550;0.128575;-0.342132
6.560;0.128860;-0.384238
6.570;0.130706;-0.425909
6.580;0.135223;-0.465951
6.590;0.143105;-0.503308
6.600;0.154525;-0.537336
6.610;0.169174;-0.567938
6.620;0.186426;-0.595486
6.630;0.205506;-0.620564
6.640;0.225603;-0.643680
6.650;0.245906;-0.665091
6.660;0.265625;-0.684782
6.670;0.284043;-0.702566
6.680;0.300620;-0.718221
6.690;0.315098;-0.731601
6.700;0.327556;-0.742723
6.710;0.338382;-0.751788
6.720;0.348141;-0.759134
6.730;0.357407;-0.765110
6.740;0.366618;-0.769949
6.750;0.375978;-0.773695
6.760;0.385434;-0.776216
6.770;0.394692;-0.777290
6.780;0.403299;-0.776706
6.790;0.410775;-0.774374
6.800;0.416805;-0.770418
6.810;0.421421;-0.765218
6.820;0.425097;-0.759364
6.830;0.428695;-0.753520
6.840;0.433264;-0.748269
6.850;0.439774;-0.743972
6.860;0.448882;-0.740731
6.870;0.460812;-0.738461
6.880;0.475399;-0.737020
6.890;0.492245;-0.736316
6.900;0.510896;-0.736343
6.910;0.530977;-0.737127
6.920;0.552232;-0.738633
6.930;0.574518;-0.740675
6.940;0.597755;-0.742852
6.950;0.621867;-0.744503
6.960;0.646713;-0.744722
6.970;0.672029;-0.742475
6.980;0.697403;-0.736827
6.990;0.722282;-0.727223
7.000;0.746027;-0.713679
7.010;0.768016;-0.696799
7.020;0.787756;-0.677594
7.030;0.804947;-0.657192
7.040;0.819470;-0.636568
7.050;0.831309;-0.616398
7.060;0.840458;-0.597057
7.070;0.846885;-0.578712
7.080;0.850568;-0.561449
7.090;0.851582;-0.545357
7.100;0.850167;-0.530553
7.110;0.846744;-0.517179
7.120;0.841881;-0.505381
7.130;0.836251;-0.495324
7.140;0.830594;-0.487196
7.150;0.825676;-0.481194
7.160;0.822233;-0.477516
7.170;0.820903;-0.476358
7.180;0.822182;-0.477943
7.190;0.826397;-0.482533
7.200;0.833714;-0.490388
7.210;0.844147;-0.501674
7.220;0.857537;-0.516380
7.230;0.873546;-0.534297
7.240;0.891667;-0.555044
7.250;0.911294;-0.578097
7.260;0.931835;-0.602794
7.270;0.952819;-0.628352
7.280;0.973991;-0.653941
7.290;0.995354;-0.678834
7.300;1.017146;-0.702561
7.310;1.039712;-0.724979
7.320;1.063308;-0.746227
7.330;1.087928;-0.766582
7.340;1.113203;-0.786270
7.350;1.138410;-0.805329
7.360;1.162575;-0.823538
7.370;1.184617;-0.840433
7.380;1.203539;-0.855362
7.390;1.218620;-0.867549
7.400;1.229555;-0.876184
7.410;1.236483;-0.880557
7.420;1.239880;-0.880205
7.430;1.240366;-0.875039
7.440;1.238495;-0.865383
7.450;1.234615;-0.851896
7.460;1.228853;-0.835363
7.470;1.221239;-0.816446
7.480;1.211908;-0.795477
7.490;1.201251;-0.772385
7.500;1.189918;-0.746763
7.510;1.178677;-0.718012
7.520;1.168226;-0.685494
7.530;1.159076;-0.648633
7.540;1.151554;-0.606964
7.550;1.145857;-0.560157
7.560;1.142114;-0.508095
7.570;1.140413;-0.451008
7.580;1.140828;-0.389644
7.590;1.143454;-0.325351
7.600;1.148412;-0.259988
7.610;1.155791;-0.195568
7.620;1.165518;-0.133770
7.630;1.177245;-0.075500
7.640;1.190343;-0.020737
7.650;1.204027;0.031258
7.660;1.217528;0.081473
7.670;1.230231;0.130645
7.680;1.241722;0.178919
7.690;1.251761;0.225799
7.700;1.260194;0.270352
7.710;1.266861;0.311566
7.720;1.271538;0.348724
7.730;1.273935;0.381663
7.740;1.273756;0.410827
7.750;1.270797;0.437116
7.760;1.265005;0.461610
7.770;1.256469;0.485282
7.780;1.245380;0.508779
7.790;1.232007;0.532299
7.800;1.216730;0.555566
7.810;1.200114;0.577896
7.820;1.182946;0.598369
7.830;1.166210;0.616063
7.840;1.150967;0.630302
7.850;1.138176;0.640858
7.860;1.128536;0.648020
7.870;1.122375;0.652511
7.880;1.119639;0.655249
7.890;1.119953;0.657025
7.900;1.122747;0.658239
7.910;1.127401;0.658809
7.920;1.133362;0.658294
7.930;1.140228;0.656175
7.940;1.147758;0.652124
7.950;1.155792;0.646128
7.960;1.164129;0.638416
7.970;1.172433;0.629253
7.980;1.180232;0.618746
7.990;1.187031;0.606758
8.000;1.192454;0.592960
8.010;1.196351;0.576954
8.020;1.198817;0.558397
8.030;1.200141;0.537077
8.040;1.200748;0.512937
8.050;1.201168;0.486018
8.060;1.202065;0.456380
8.070;1.204256;0.424031
8.080;1.208692;0.388942
8.090;1.216336;0.351166
8.100;1.227964;0.310982
8.110;1.243981;0.268966
8.120;1.264314;0.225924
8.130;1.288448;0.182721
8.140;1.315576;0.140088
8.150;1.344813;0.098504
8.160;1.375406;0.058234
8.170;1.406848;0.019487
8.180;1.438856;-0.017391
8.190;1.471224;-0.051815
8.200;1.503626;-0.083011
8.210;1.535498;-0.110189
8.220;1.566028;-0.132775
8.230;1.594301;-0.150598
8.240;1.619511;-0.164011
8.250;1.641171;-0.173896
8.260;1.659197;-0.181522
8.270;1.673839;-0.188271
8.280;1.685509;-0.195297
8.290;1.694597;-0.203276
8.300;1.701362;-0.212323
8.310;1.705927;-0.222091
8.320;1.708366;-0.231962
8.330;1.708842;-0.241261
8.340;1.707715;-0.249425
8.350;1.705578;-0.256133
8.360;1.703210;-0.261367
8.370;1.701473;-0.265388
8.380;1.701196;-0.268633
8.390;1.703075;-0.271565
8.400;1.707653;-0.274543
8.410;1.715362;-0.277745
8.420;1.726614;-0.281177
8.430;1.741818;-0.284738
8.440;1.761293;-0.288285
8.450;1.785080;-0.291668
8.460;1.812769;-0.294711
8.470;1.843461;-0.297191
8.480;1.875914;-0.298835
8.490;1.908834;-0.299386
8.500;1.941137;-0.298681
8.510;1.972074;-0.296739
8.520;2.001173;-0.293794
8.530;2.028070;-0.290260
8.540;2.052362;-0.286620
8.550;2.073572;-0.283279
8.560;2.091233;-0.280469
8.570;2.105020;-0.278255
8.580;2.114833;-0.276665
8.590;2.120801;-0.275847
8.600;2.123209;-0.276162
8.610;2.122427;-0.278156
8.620;2.118852;-0.282443
8.630;2.112901;-0.289558
8.640;2.104998;-0.299840
8.650;2.095577;-0.313349
8.660;2.085103;-0.329820
8.670;2.074100;-0.348705
8.680;2.063165;-0.369295
8.690;2.052943;-0.390912
8.700;2.044058;-0.413087
8.710;2.037026;-0.435618
8.720;2.032199;-0.458482
8.730;2.029735;-0.481634
8.740;2.029592;-0.504844
8.750;2.031558;-0.527676
8.760;2.035294;-0.549603
8.770;2.040418;-0.570196
8.780;2.046559;-0.589261
8.790;2.053390;-0.606868
8.800;2.060614;-0.623237
8.810;2.067912;-0.638533
8.820;2.074913;-0.652642
8.830;2.081199;-0.665064
8.840;2.086365;-0.674977
8.850;2.090134;-0.681489
8.860;2.092439;-0.683975
8.870;2.093430;-0.682356
8.880;2.093384;-0.677176
8.890;2.092579;-0.669426
8.900;2.091190;-0.660223
8.910;2.089249;-0.650502
8.920;2.086661;-0.640882
8.930;2.083250;-0.631691
8.940;2.078821;-0.623068
8.950;2.073230;-0.615033
8.960;2.066480;-0.607525
8.970;2.058790;-0.600440
8.980;2.050635;-0.593713
8.990;2.042702;-0.587391
9.000;2.035776;-0.581644
9.010;2.030581;-0.576686
9.020;2.027614;-0.572663
9.030;2.027009;-0.569595
9.040;2.028461;-0.567410
9.050;2.031273;-0.566019
9.060;2.034526;-0.565342
9.070;2.037370;-0.565256
9.080;2.039293;-0.565522
9.090;2.040283;-0.565764
9.100;2.040788;-0.565535
9.110;2.041525;-0.564460
9.120;2.043218;-0.562347
9.130;2.046358;-0.559218
9.140;2.051071;-0.555221
9.150;2.057124;-0.550453
9.160;2.064056;-0.544798
9.170;2.071385;-0.537861
9.180;2.078806;-0.529088
9.190;2.086283;-0.518054
9.200;2.093997;-0.504778
9.210;2.102198;-0.489903
9.220;2.111038;-0.474592
9.230;2.120495;-0.460160
9.240;2.130372;-0.447602
9.250;2.140360;-0.437227
9.260;2.150116;-0.428582
9.270;2.159359;-0.420678
9.280;2.167963;-0.412410
9.290;2.176018;-0.402994
9.300;2.183814;-0.392237
9.310;2.191775;-0.380557
9.320;2.200345;-0.368771
9.330;2.209899;-0.357746
9.340;2.220670;-0.348096
9.350;2.232731;-0.340019
9.360;2.246012;-0.333272
9.370;2.260348;-0.327227
9.380;2.275495;-0.320985
9.390;2.291113;-0.313533
9.400;2.306736;-0.303977
9.410;2.321785;-0.291789
9.420;2.335654;-0.276982
9.430;2.347845;-0.260120
9.440;2.358082;-0.242112
9.450;2.366337;-0.223892
9.460;2.372756;-0.206116
9.470;2.377522;-0.189020
9.480;2.380724;-0.172455
9.490;2.382319;-0.156046
