f_time;copX;copY
1.630;1.984656;-2.136664
1.640;2.027482;-2.125285
1.650;2.071272;-2.113247
1.660;2.115183;-2.100847
1.670;2.158176;-2.088730
1.680;2.199129;-2.077751
1.690;2.237028;-2.068893
1.700;2.271179;-2.063193
1.710;2.301393;-2.061653
1.720;2.328026;-2.065138
1.730;2.351860;-2.074318
1.740;2.373847;-2.089683
1.750;2.394824;-2.111615
1.760;2.415328;-2.140416
1.770;2.435568;-2.176246
1.780;2.455558;-2.218984
1.790;2.475301;-2.268105
1.800;2.494911;-2.322630
1.810;2.514603;-2.381204
1.820;2.534580;-2.442291
1.830;2.554902;-2.504455
1.840;2.575429;-2.566630
1.850;2.595837;-2.628265
1.860;2.615701;-2.689303
1.870;2.634584;-2.750009
1.880;2.652120;-2.810729
1.890;2.668084;-2.871639
1.900;2.682446;-2.932547
1.910;2.695379;-2.992802
1.920;2.707156;-3.051299
1.930;2.717957;-3.106609
1.940;2.727675;-3.157200
1.950;2.735865;-3.201727
1.960;2.741877;-3.239346
1.970;2.745153;-3.269961
1.980;2.745501;-3.294313
1.990;2.743222;-3.313847
2.000;2.739012;-3.330401
2.010;2.733720;-3.345835
2.020;2.728116;-3.361725
2.030;2.722776;-3.379223
2.040;2.718092;-3.399070
2.050;2.714363;-3.421690
2.060;2.711880;-3.447265
2.070;2.710970;-3.475722
2.080;2.711983;-3.506632
2.090;2.715216;-3.539144
2.100;2.720792;-3.572047
2.110;2.728565;-3.604034
2.120;2.738085;-3.634049
2.130;2.748645;-3.661537
2.140;2.759383;-3.686442
2.150;2.769396;-3.708951
2.160;2.777835;-3.729163
2.170;2.783966;-3.746893
2.180;2.787188;-3.761712
2.190;2.786984;-3.773198
2.200;2.782878;-3.781228
2.210;2.774414;-3.786129
2.220;2.761173;-3.788585
2.230;2.742805;-3.789324
2.240;2.719066;-3.788771
2.250;2.689860;-3.786837
2.260;2.655293;-3.782966
2.270;2.615721;-3.776396
2.280;2.571779;-3.766502
2.290;2.524349;-3.753072
2.300;2.474492;-3.736410
2.310;2.423348;-3.717295
2.320;2.372040;-3.696831
2.330;2.321588;-3.676259
2.340;2.272838;-3.656789
2.350;2.226421;-3.639470
2.360;2.182777;-3.625135
2.370;2.142244;-3.614400
2.380;2.105160;-3.607700
2.390;2.071913;-3.605320
2.400;2.042915;-3.607402
2.410;2.018514;-3.613898
2.420;1.998897;-3.624542
2.430;1.984008;-3.638864
2.440;1.973502;-3.656247
2.450;1.966747;-3.676002
2.460;1.962883;-3.697399
2.470;1.960926;-3.719687
2.480;1.959900;-3.742112
2.490;1.958973;-3.763956
2.500;1.957533;-3.784599
2.510;1.955165;-3.803560
2.520;1.951538;-3.820488
2.530;1.946244;-3.835110
2.540;1.938707;-3.847199
2.550;1.928203;-3.856564
2.560;1.914018;-3.863086
2.570;1.895642;-3.866718
2.580;1.872936;-3.867407
2.590;1.846187;-3.864927
2.600;1.816038;-3.858677
2.610;1.783307;-3.847592
2.620;1.748748;-3.830278
2.630;1.712838;-3.805394
2.640;1.675696;-3.772162
2.650;1.637205;-3.730801
2.660;1.597271;-3.682690
2.670;1.556097;-3.630170
2.680;1.514332;-3.576034
2.690;1.473059;-3.522848
2.700;1.433600;-3.472332
2.710;1.397219;-3.424981
2.720;1.364825;-3.380084
2.730;1.336741;-3.336120
2.740;1.312608;-3.291360
2.750;1.291429;-3.244374
2.760;1.271703;-3.194269
2.770;1.251626;-3.140623
2.780;1.229269;-3.083314
2.790;1.202699;-3.022437
2.800;1.170060;-2.958345
2.810;1.129698;-2.891784
2.820;1.080407;-2.823984
2.830;1.021801;-2.756655
2.840;0.954668;-2.691822
2.850;0.881106;-2.631530
2.860;0.804259;-2.577435
2.870;0.727584;-2.530412
2.880;0.653911;-2.490328
2.890;0.584654;-2.456130
2.900;0.519567;-2.426244
2.910;0.457162;-2.399165
2.920;0.395603;-2.373979
2.930;0.333724;-2.350652
2.940;0.271734;-2.329997
2.950;0.211350;-2.313338
2.960;0.155293;-2.301970
2.970;0.106398;-2.296566
2.980;0.066734;-2.296781
2.990;0.037109;-2.301222
3.000;0.017118;-2.307811
3.010;0.005589;-2.314352
3.020;0.001128;-2.319069
3.030;0.002488;-2.320927
3.040;0.008629;-2.319690
3.050;0.018564;-2.315773
3.060;0.031161;-2.309991
3.070;0.045074;-2.303302
3.080;0.058840;-2.296601
3.090;0.071087;-2.290583
3.100;0.080706;-2.285687
3.110;0.086909;-2.282116
3.120;0.089182;-2.279901
3.130;0.087199;-2.278969
3.140;0.080772;-2.279157
3.150;0.069862;-2.280190
3.160;0.054602;-2.281657
3.170;0.035281;-2.283055
3.180;0.012235;-2.283910
3.190;-0.014333;-2.283962
3.200;-0.044500;-2.283343
3.210;-0.078692;-2.282650
3.220;-0.117585;-2.282880
3.230;-0.161889;-2.285215
3.240;-0.212048;-2.290742
3.250;-0.267969;-2.300154
3.260;-0.328823;-2.313512
3.270;-0.392991;-2.330120
3.280;-0.458198;-2.348567
3.290;-0.521845;-2.366996
3.300;-0.581514;-2.383543
3.310;-0.635506;-2.396819
3.320;-0.683249;-2.406254
3.330;-0.725350;-2.412171
3.340;-0.763281;-2.415624
3.350;-0.798817;-2.418072
3.360;-0.833504;-2.420991
3.370;-0.868334;-2.425511
3.380;-0.903691;-2.432141
3.390;-0.939477;-2.440640
3.400;-0.975298;-2.450099
3.410;-1.010652;-2.459186
3.420;-1.045061;-2.466491
3.430;-1.078173;-2.470885
3.440;-1.109815;-2.471801
3.450;-1.139994;-2.469375
3.460;-1.168858;-2.464405
3.470;-1.196609;-2.458113
3.480;-1.223414;-2.451775
3.490;-1.249337;-2.446336
3.500;-1.274344;-2.442138
3.510;-1.298385;-2.438877
3.520;-1.321519;-2.435786
3.530;-1.344041;-2.431956
3.540;-1.366536;-2.426626
3.550;-1.389850;-2.419376
3.560;-1.414939;-2.410203
3.570;-1.442678;-2.399549
3.580;-1.473697;-2.388300
3.590;-1.508321;-2.377721
3.600;-1.546608;-2.369254
3.610;-1.588406;-2.364134
3.620;-1.633376;-2.362946
3.630;-1.680926;-2.365288
3.640;-1.730099;-2.369759
3.650;-1.779488;-2.374348
3.660;-1.827265;-2.377096
3.670;-1.871386;-2.376758
3.680;-1.909939;-2.373178
3.690;-1.941560;-2.367236
3.700;-1.965764;-2.360428
3.710;-1.983075;-2.354333
3.720;-1.994887;-2.350161
3.730;-2.003086;-2.348535
3.740;-2.009528;-2.349463
3.750;-2.015501;-2.352438
3.760;-2.021379;-2.356578
3.770;-2.026598;-2.360779
3.780;-2.029988;-2.363913
3.790;-2.030323;-2.365050
3.800;-2.026859;-2.363672
3.810;-2.019603;-2.359790
3.820;-2.009200;-2.353908
3.830;-1.996509;-2.346838
3.840;-1.982105;-2.339413
3.850;-1.965958;-2.332198
3.860;-1.947450;-2.325308
3.870;-1.925700;-2.318387
3.880;-1.900027;-2.310724
3.890;-1.870292;-2.301441
3.900;-1.836992;-2.289707
3.910;-1.801101;-2.274908
3.920;-1.763765;-2.256785
3.930;-1.726021;-2.235492
3.940;-1.688625;-2.211575
3.950;-1.652010;-2.185870
3.960;-1.616361;-2.159379
3.970;-1.581741;-2.133119
3.980;-1.548201;-2.107943
3.990;-1.515798;-2.084348
4.000;-1.484482;-2.062293
4.010;-1.453923;-2.041115
4.020;-1.423384;-2.019592
4.030;-1.391802;-1.996202
4.040;-1.358093;-1.969553
4.050;-1.321541;-1.938832
4.060;-1.282073;-1.904081
4.070;-1.240227;-1.866171
4.080;-1.196859;-1.826531
4.090;-1.152758;-1.786798
4.100;-1.108398;-1.748507
4.110;-1.063919;-1.712900
4.120;-1.019277;-1.680849
4.130;-0.974437;-1.652837
4.140;-0.929494;-1.628991
4.150;-0.884688;-1.609146
4.160;-0.840338;-1.592955
4.170;-0.796740;-1.580035
4.180;-0.754078;-1.570075
4.190;-0.712370;-1.562866
4.200;-0.671456;-1.558249
4.210;-0.631067;-1.556025
4.220;-0.590954;-1.555886
4.230;-0.551047;-1.557396
4.240;-0.511576;-1.560040
4.250;-0.473070;-1.563280
4.260;-0.436244;-1.566605
4.270;-0.401818;-1.569542
4.280;-0.370361;-1.571692
4.290;-0.342230;-1.572813
4.300;-0.317603;-1.572928
4.310;-0.296562;-1.572397
4.320;-0.279140;-1.571867
4.330;-0.265286;-1.572113
4.340;-0.254791;-1.573824
4.350;-0.247229;-1.577453
4.360;-0.241973;-1.583155
4.370;-0.238276;-1.590828
4.380;-0.235391;-1.600234
4.390;-0.232681;-1.611132
4.400;-0.229701;-1.623388
4.410;-0.226239;-1.637013
4.420;-0.222286;-1.652168
4.430;-0.217951;-1.669154
4.440;-0.213302;-1.688376
4.450;-0.208187;-1.710273
4.460;-0.202110;-1.735163
4.470;-0.194276;-1.763070
4.480;-0.183832;-1.793573
4.490;-0.170237;-1.825789
4.500;-0.153571;-1.858506
4.510;-0.134612;-1.890441
4.520;-0.114644;-1.920510
4.530;-0.095054;-1.948028
4.540;-0.076922;-1.972767
4.550;-0.060752;-1.994901
4.560;-0.046445;-2.014883
4.570;-0.033511;-2.033261
4.580;-0.021397;-2.050511
4.590;-0.009805;-2.066918
4.600;0.001125;-2.082566
4.610;0.010827;-2.097425
4.620;0.018476;-2.111475
4.630;0.023226;-2.124778
4.640;0.024422;-2.137450
4.650;0.021738;-2.149562
4.660;0.015219;-2.161043
4.670;0.005240;-2.171656
4.680;-0.007591;-2.181091
4.690;-0.022510;-2.189154
4.700;-0.038646;-2.195974
4.710;-0.055032;-2.202144
4.720;-0.070631;-2.208659
4.730;-0.084418;-2.216630
4.740;-0.095529;-2.226860
4.750;-0.103422;-2.239507
4.760;-0.107987;-2.253993
4.770;-0.109543;-2.269200
4.780;-0.108700;-2.283827
4.790;-0.106157;-2.296722
4.800;-0.102495;-2.307077
4.810;-0.098069;-2.314470
4.820;-0.093001;-2.318809
4.830;-0.087263;-2.320262
4.840;-0.080813;-2.319216
4.850;-0.073731;-2.316239
4.860;-0.066333;-2.312047
4.870;-0.059208;-2.307428
4.880;-0.053168;-2.303117
4.890;-0.049115;-2.299639
4.900;-0.047889;-2.297162
4.910;-0.050150;-2.295456
4.920;-0.056326;-2.293972
4.930;-0.066620;-2.292035
4.940;-0.081029;-2.289086
4.950;-0.099350;-2.284858
4.960;-0.121162;-2.279460
4.970;-0.145831;-2.273349
4.980;-0.172570;-2.267212
4.990;-0.200548;-2.261757
5.000;-0.229035;-2.257468
5.010;-0.257492;-2.254418
5.020;-0.285575;-2.252229
5.030;-0.313021;-2.250212
5.040;-0.339474;-2.247638
5.050;-0.364352;-2.244048
5.060;-0.386834;-2.239457
5.070;-0.405998;-2.234377
5.080;-0.421048;-2.229638
5.090;-0.431527;-2.226088
5.100;-0.437404;-2.224287
5.110;-0.439047;-2.224319
5.120;-0.437099;-2.225816
5.130;-0.432337;-2.228169
5.140;-0.425544;-2.230828
5.150;-0.417438;-2.233492
5.160;-0.408640;-2.236113
5.170;-0.399690;-2.238751
5.180;-0.391042;-2.241423
5.190;-0.383043;-2.244030
5.200;-0.375882;-2.246383
5.210;-0.369568;-2.248265
5.220;-0.363966;-2.249511
5.230;-0.358913;-2.250065
5.240;-0.354361;-2.250033
5.250;-0.350459;-2.249690
5.260;-0.347517;-2.249479
5.270;-0.345838;-2.249950
5.280;-0.345524;-2.251647
5.290;-0.346354;-2.254955
5.300;-0.347782;-2.259955
5.310;-0.349059;-2.266376
5.320;-0.349405;-2.273676
5.330;-0.348169;-2.281253
5.340;-0.344927;-2.288703
5.350;-0.339523;-2.295999
5.360;-0.332087;-2.303503
5.370;-0.323042;-2.311769
5.380;-0.313080;-2.321242
5.390;-0.303073;-2.332015
5.400;-0.293906;-2.343785
5.410;-0.286287;-2.356012
5.420;-0.280612;-2.368181
5.430;-0.276964;-2.380034
5.440;-0.275223;-2.391662
5.450;-0.275236;-2.403452
5.460;-0.276967;-2.415893
5.470;-0.280569;-2.429316
5.480;-0.286348;-2.443693
5.490;-0.294651;-2.458580
5.500;-0.305721;-2.473252
5.510;-0.319565;-2.486962
5.520;-0.335908;-2.499214
5.530;-0.354222;-2.509955
5.540;-0.373848;-2.519614
5.550;-0.394149;-2.528977
5.560;-0.414641;-2.538938
5.570;-0.435045;-2.550199
5.580;-0.455264;-2.563004
5.590;-0.475277;-2.577018
5.600;-0.495020;-2.591395
5.610;-0.514314;-2.605003
5.620;-0.532888;-2.616738
5.630;-0.550473;-2.625816
5.640;-0.566896;-2.631963
5.650;-0.582111;-2.635463
5.660;-0.596169;-2.637036
5.670;-0.609140;-2.637609
5.680;-0.621052;-2.638066
5.690;-0.631873;-2.639070
5.700;-0.641527;-2.640993
5.710;-0.649937;-2.643972
5.720;-0.657062;-2.648037
5.730;-0.662912;-2.653255
5.740;-0.667534;-2.659797
5.750;-0.670964;-2.667875
5.760;-0.673184;-2.677585
5.770;-0.674134;-2.688743
5.780;-0.673798;-2.700845
5.790;-0.672314;-2.713215
5.800;-0.670052;-2.725260
5.810;-0.667619;-2.736689
5.820;-0.665774;-2.747560
5.830;-0.665291;-2.758102
5.840;-0.666805;-2.768448
5.850;-0.670679;-2.778447
5.860;-0.676946;-2.787671
5.870;-0.685337;-2.795609
5.880;-0.695395;-2.801889
5.890;-0.706654;-2.806414
5.900;-0.718802;-2.809347
5.910;-0.731761;-2.810988
5.920;-0.745647;-2.811653
5.930;-0.760632;-2.811601
5.940;-0.776810;-2.811039
5.950;-0.794154;-2.810163
5.960;-0.812554;-2.809197
5.970;-0.831912;-2.808399
5.980;-0.852199;-2.808034
5.990;-0.873462;-2.808324
6.000;-0.895763;-2.809406
6.010;-0.919115;-2.811321
6.020;-0.943440;-2.814037
6.030;-0.968573;-2.817471
6.040;-0.994314;-2.821516
6.050;-1.020530;-2.826106
6.060;-1.047252;-2.831344
6.070;-1.074722;-2.837651
6.080;-1.103356;-2.845787
6.090;-1.133643;-2.856674
6.100;-1.166010;-2.871015
6.110;-1.200715;-2.888894
6.120;-1.237749;-2.909557
6.130;-1.276818;-2.931544
6.140;-1.317413;-2.953143
6.150;-1.359008;-2.972975
6.160;-1.401324;-2.990433
6.170;-1.444513;-3.005733
6.180;-1.489123;-3.019592
6.190;-1.535826;-3.032695
6.200;-1.584990;-3.045249
6.210;-1.636318;-3.056846
6.220;-1.688719;-3.066657
6.230;-1.740548;-3.073848
6.240;-1.790111;-3.077954
6.250;-1.836253;-3.079081
6.260;-1.878762;-3.077863
6.270;-1.918440;-3.075241
6.280;-1.956815;-3.072168
6.290;-1.995612;-3.069388
6.300;-2.036171;-3.067350
6.310;-2.079000;-3.066270
6.320;-2.123580;-3.066268
6.330;-2.168482;-3.067474
6.340;-2.211736;-3.070070
6.350;-2.251364;-3.074245
6.360;-2.285907;-3.080099
6.370;-2.314772;-3.087472
6.380;-2.338299;-3.095801
6.390;-2.357522;-3.104078
6.400;-2.373766;-3.111024
6.410;-2.388242;-3.115448
6.420;-2.401815;-3.116640
6.430;-2.414970;-3.114614
6.440;-2.427955;-3.110080
6.450;-2.440969;-3.104164
6.460;-2.454287;-3.098022
6.470;-2.468256;-3.092503
6.480;-2.483185;-3.087993
6.490;-2.499245;-3.084465
6.500;-2.516450;-3.081657
6.510;-2.534748;-3.079321
6.520;-2.554155;-3.077423
6.530;-2.574851;-3.076265
6.540;-2.597143;-3.076486
6.550;-2.621311;-3.078960
6.560;-2.647365;-3.084626
6.570;-2.674881;-3.094284
6.580;-2.703005;-3.108421
6.590;-2.730688;-3.127097
6.600;-2.757019;-3.149914
6.610;-2.781524;-3.176085
6.620;-2.804246;-3.204543
6.630;-2.825586;-3.234080
6.640;-2.845999;-3.263479
6.650;-2.865676;-3.291615
6.660;-2.884375;-3.317546
6.670;-2.901409;-3.340574
6.680;-2.915771;-3.360283
6.690;-2.926302;-3.376570
6.700;-2.931847;-3.389669
6.710;-2.931395;-3.400158
6.720;-2.924200;-3.408895
6.730;-2.909879;-3.416829
6.740;-2.888452;-3.424691
6.750;-2.860320;-3.432713
6.760;-2.826195;-3.440530
6.770;-2.787035;-3.447352
6.780;-2.744041;-3.452339
6.790;-2.698689;-3.455001
6.800;-2.652734;-3.455465
6.810;-2.608100;-3.454501
6.820;-2.566640;-3.453301
6.830;-2.529833;-3.453108
6.840;-2.498548;-3.454845
6.850;-2.472961;-3.458901
6.860;-2.452681;-3.465122
6.870;-2.436995;-3.472943
6.880;-2.425152;-3.481579
6.890;-2.416547;-3.490205
6.900;-2.410745;-3.498088
6.910;-2.407342;-3.504638
6.920;-2.405778;-3.509406
6.930;-2.405192;-3.512066
6.940;-2.404439;-3.512403
6.950;-2.402264;-3.510339
6.960;-2.397589;-3.505958
6.970;-2.389825;-3.499474
6.980;-2.379059;-3.491152
6.990;-2.366043;-3.481221
7.000;-2.351967;-3.469863
7.010;-2.338111;-3.457299
7.020;-2.325500;-3.443912
7.030;-2.314683;-3.430305
7.040;-2.305660;-3.417235
7.050;-2.297955;-3.405389
7.060;-2.290770;-3.395081
7.070;-2.283162;-3.386005
7.080;-2.274200;-3.377165
7.090;-2.263088;-3.367064
7.100;-2.249265;-3.354103
7.110;-2.232472;-3.337069
7.120;-2.212786;-3.315528
7.130;-2.190610;-3.290006
7.140;-2.166603;-3.261862
7.150;-2.141571;-3.232906
7.160;-2.116325;-3.204893
7.170;-2.091552;-3.179104
7.180;-2.067726;-3.156147
7.190;-2.045062;-3.135989
7.200;-2.023521;-3.118150
7.210;-2.002830;-3.101930
7.220;-1.982506;-3.086611
7.230;-1.961892;-3.071627
7.240;-1.940236;-3.056703
7.250;-1.916825;-3.041941
7.260;-1.891189;-3.027833
7.270;-1.863266;-3.015120
7.280;-1.833484;-3.004537
7.290;-1.802706;-2.996509
7.300;-1.772038;-2.990943
7.310;-1.742570;-2.987225
7.320;-1.715124;-2.984419
7.330;-1.690098;-2.981553
7.340;-1.667455;-2.977878
7.350;-1.646837;-2.972993
7.360;-1.627718;-2.966880
7.370;-1.609524;-2.959873
7.380;-1.591679;-2.952588
7.390;-1.573626;-2.945792
7.400;-1.554844;-2.940216
7.410;-1.534913;-2.936358
7.420;-1.513617;-2.934369
7.430;-1.491043;-2.934084
7.440;-1.467619;-2.935179
7.450;-1.444032;-2.937350
7.460;-1.421049;-2.940416
7.470;-1.399318;-2.944291
7.480;-1.379263;-2.948856
7.490;-1.361110;-2.953872
7.500;-1.344993;-2.958990
7.510;-1.331066;-2.963894
7.520;-1.319546;-2.968452
7.530;-1.310680;-2.972775
7.540;-1.304633;-2.977137
7.550;-1.301342;-2.981832
7.560;-1.300390;-2.987053
7.570;-1.300958;-2.992871
7.580;-1.301916;-2.999301
7.590;-1.302037;-3.006374
7.600;-1.300313;-3.014130
7.610;-1.296220;-3.022525
7.620;-1.289825;-3.031320
7.630;-1.281693;-3.040046
7.640;-1.272653;-3.048094
7.650;-1.263557;-3.054878
7.660;-1.255108;-3.060018
7.670;-1.247792;-3.063472
7.680;-1.241866;-3.065601
7.690;-1.237365;-3.067125
7.700;-1.234088;-3.068947
7.710;-1.231601;-3.071877
7.720;-1.229290;-3.076344
7.730;-1.226501;-3.082196
7.740;-1.222755;-3.088714
7.750;-1.217950;-3.094822
7.760;-1.212447;-3.099456
7.770;-1.206968;-3.101911
7.780;-1.202331;-3.102010
7.790;-1.199148;-3.100027
7.800;-1.197598;-3.096424
7.810;-1.197387;-3.091545
7.820;-1.197887;-3.085463
7.830;-1.198399;-3.078049
7.840;-1.198431;-3.069217
7.850;-1.197873;-3.059181
7.860;-1.197003;-3.048568
7.870;-1.196329;-3.038303
7.880;-1.196348;-3.029332
7.890;-1.197316;-3.022309
7.900;-1.199101;-3.017404
7.910;-1.201171;-3.014257
7.920;-1.202705;-3.012083
7.930;-1.202786;-3.009865
7.940;-1.200621;-3.006606
7.950;-1.195750;-3.001569
7.960;-1.188184;-2.994432
7.970;-1.178452;-2.985291
7.980;-1.167490;-2.974558
7.990;-1.156416;-2.962813
8.000;-1.146254;-2.950669
8.010;-1.137719;-2.938661
8.020;-1.131117;-2.927150
8.030;-1.126383;-2.916265
8.040;-1.123192;-2.905900
8.050;-1.121133;-2.895768
8.060;-1.119863;-2.885501
8.070;-1.119228;-2.874771
8.080;-1.119293;-2.863382
8.090;-1.120260;-2.851322
8.100;-1.122343;-2.838758
8.110;-1.125638;-2.826002
8.120;-1.130044;-2.813446
8.130;-1.135274;-2.801486
8.140;-1.140946;-2.790414
8.150;-1.146712;-2.780318
8.160;-1.152374;-2.771034
8.170;-1.157906;-2.762207
8.180;-1.163371;-2.753461
8.190;-1.168793;-2.744586
8.200;-1.174041;-2.735652
8.210;-1.178816;-2.726977
8.220;-1.182708;-2.718986
8.230;-1.185327;-2.712041
8.240;-1.186435;-2.706333
8.250;-1.186026;-2.701871
8.260;-1.184328;-2.698529
8.270;-1.181719;-2.696109
8.280;-1.178601;-2.694339
8.290;-1.175286;-2.692875
8.300;-1.171910;-2.691326
8.310;-1.168410;-2.689349
8.320;-1.164562;-2.686755
8.330;-1.160073;-2.683564
8.340;-1.154708;-2.679945
8.350;-1.148395;-2.676114
8.360;-1.141232;-2.672236
8.370;-1.133399;-2.668390
8.380;-1.125036;-2.664565
8.390;-1.116153;-2.660681
8.400;-1.106628;-2.656621
8.410;-1.096288;-2.652296
8.420;-1.085034;-2.647702
8.430;-1.072942;-2.642931
8.440;-1.060285;-2.638119
8.450;-1.047443;-2.633360
8.460;-1.034743;-2.628648
8.470;-1.022286;-2.623877
8.480;-1.009833;-2.618906
8.490;-0.996838;-2.613632
8.500;-0.982631;-2.608031
8.510;-0.966698;-2.602122
8.520;-0.948940;-2.595891
8.530;-0.929761;-2.589228
8.540;-0.909953;-2.581940
8.550;-0.890408;-2.573835
8.560;-0.871807;-2.564864
8.570;-0.854421;-2.555212
8.580;-0.838069;-2.545302
8.590;-0.822236;-2.535676
8.600;-0.806267;-2.526840
8.610;-0.789583;-2.519123
8.620;-0.771833;-2.512615
8.630;-0.752930;-2.507179
8.640;-0.732968;-2.502494
8.650;-0.712096;-2.498112
8.660;-0.690415;-2.493514
8.670;-0.667961;-2.488173
8.680;-0.644761;-2.481669
8.690;-0.620940;-2.473801
8.700;-0.596819;-2.464678
8.710;-0.572952;-2.454706
8.720;-0.550057;-2.444486
8.730;-0.528856;-2.434655
8.740;-0.509886;-2.425748
8.750;-0.493358;-2.418104
8.760;-0.479134;-2.411864
8.770;-0.466818;-2.407000
8.780;-0.455920;-2.403348
8.790;-0.445998;-2.400577
8.800;-0.436760;-2.398142
8.810;-0.428087;-2.395301
8.820;-0.419983;-2.391291
8.830;-0.412462;-2.385614
8.840;-0.405416;-2.378316
8.850;-0.398509;-2.370087
8.860;-0.391149;-2.362105
8.870;-0.382585;-2.355664
8.880;-0.372090;-2.351756
8.890;-0.359186;-2.350812
