Time[s];COPx[cm];COPy[cm]
0.740;-1.813437;0.922488
0.750;-1.815709;0.915647
0.760;-1.818382;0.911236
0.770;-1.821401;0.909279
0.780;-1.824504;0.909040
0.790;-1.827286;0.909237
0.800;-1.829284;0.908458
0.810;-1.830063;0.905622
0.820;-1.829299;0.900305
0.830;-1.826832;0.892804
0.840;-1.822672;0.883923
0.850;-1.816963;0.874609
0.860;-1.809917;0.865625
0.870;-1.801750;0.857367
0.880;-1.792646;0.849848
0.890;-1.782760;0.842802
0.900;-1.772233;0.835869
0.910;-1.761201;0.828830
0.920;-1.749769;0.821777
0.930;-1.737988;0.815133
0.940;-1.725860;0.809506
0.950;-1.713400;0.805439
0.960;-1.700727;0.803201
0.970;-1.688145;0.802684
0.980;-1.676148;0.803458
0.990;-1.665318;0.804931
1.000;-1.656162;0.806565
1.010;-1.648951;0.808057
1.020;-1.643622;0.809433
1.030;-1.639794;0.810990
1.040;-1.636872;0.813103
1.050;-1.634245;0.816003
1.060;-1.631507;0.819632
1.070;-1.628631;0.823657
1.080;-1.625986;0.827585
1.090;-1.624174;0.830951
1.100;-1.623750;0.833477
1.110;-1.624993;0.835188
1.120;-1.627833;0.836436
1.130;-1.631961;0.837813
1.140;-1.637035;0.839975
1.150;-1.642828;0.843418
1.160;-1.649235;0.848316
1.170;-1.656124;0.854499
1.180;-1.663173;0.861566
1.190;-1.669821;0.869064
1.200;-1.675406;0.876658
1.210;-1.679430;0.884206
1.220;-1.681790;0.891715
1.230;-1.682840;0.899215
1.240;-1.683241;0.906621
1.250;-1.683680;0.913685
1.260;-1.684589;0.920069
1.270;-1.685998;0.925517
1.280;-1.687566;0.930022
1.290;-1.688756;0.933831
1.300;-1.689060;0.937289
1.310;-1.688158;0.940619
1.320;-1.685961;0.943797
1.330;-1.682557;0.946596
1.340;-1.678136;0.948739
1.350;-1.672925;0.950076
1.360;-1.667164;0.950687
1.370;-1.661106;0.950859
1.380;-1.655042;0.950987
1.390;-1.649312;0.951435
1.400;-1.644266;0.952440
1.410;-1.640157;0.954091
1.420;-1.636991;0.956393
1.430;-1.634422;0.959366
1.440;-1.631753;0.963083
1.450;-1.628083;0.967575
1.460;-1.622571;0.972679
1.470;-1.614728;0.977940
1.480;-1.604628;0.982698
1.490;-1.592946;0.986326
1.500;-1.580802;0.988486
1.510;-1.569464;0.989258
1.520;-1.560014;0.989073
1.530;-1.553053;0.988502
1.540;-1.548544;0.988028
1.550;-1.545872;0.987909
1.560;-1.544105;0.988156
1.570;-1.542378;0.988601
1.580;-1.540213;0.988992
1.590;-1.537655;0.989098
1.600;-1.535178;0.988788
1.610;-1.533446;0.988046
1.620;-1.533075;0.986915
1.630;-1.534496;0.985422
1.640;-1.537928;0.983553
1.650;-1.543420;0.981305
1.660;-1.550882;0.978781
1.670;-1.560099;0.976257
1.680;-1.570751;0.974178
1.690;-1.582439;0.973074
1.700;-1.594702;0.973420
1.710;-1.607008;0.975491
1.720;-1.618768;0.979267
1.730;-1.629388;0.984446
1.740;-1.638363;0.990575
1.750;-1.645402;0.997239
1.760;-1.650534;1.004207
1.770;-1.654148;1.011449
1.780;-1.656912;1.019030
1.790;-1.659574;1.026951
1.800;-1.662721;1.035030
1.810;-1.666593;1.042910
1.820;-1.671052;1.050187
1.830;-1.675701;1.056561
1.840;-1.680124;1.061939
1.850;-1.684106;1.066423
1.860;-1.687755;1.070220
1.870;-1.691473;1.073536
1.880;-1.695788;1.076503
1.890;-1.701138;1.079162
1.900;-1.707687;1.081478
1.910;-1.715268;1.083368
1.920;-1.723451;1.084720
1.930;-1.731696;1.085442
1.940;-1.739504;1.085515
1.950;-1.746495;1.085036
1.960;-1.752408;1.084202
1.970;-1.757087;1.083247
1.980;-1.760461;1.082348
1.990;-1.762539;1.081565
2.000;-1.763370;1.080833
2.010;-1.762949;1.080021
2.020;-1.761140;1.079030
2.030;-1.757664;1.077866
2.040;-1.752216;1.076669
2.050;-1.744653;1.075701
2.060;-1.735181;1.075298
2.070;-1.724388;1.075769
2.080;-1.713100;1.077278
2.090;-1.702106;1.079727
2.100;-1.691895;1.082740
2.110;-1.682557;1.085773
2.120;-1.673877;1.088323
2.130;-1.665549;1.090127
2.140;-1.657388;1.091260
2.150;-1.649436;1.092062
2.160;-1.641915;1.092931
2.170;-1.635083;1.094082
2.180;-1.629039;1.095394
2.190;-1.623583;1.096415
2.200;-1.618196;1.096501
2.210;-1.612186;1.095049
2.220;-1.604968;1.091740
2.230;-1.596367;1.086731
2.240;-1.586788;1.080706
2.250;-1.577158;1.074726
2.260;-1.568654;1.069896
2.270;-1.562354;1.066996
2.280;-1.558932;1.066229
2.290;-1.558516;1.067196
2.300;-1.560736;1.069104
2.310;-1.564886;1.071098
2.320;-1.570128;1.072561
2.330;-1.575666;1.073272
2.340;-1.580897;1.073384
2.350;-1.585535;1.073256
2.360;-1.589714;1.073235
2.370;-1.594005;1.073484
2.380;-1.599313;1.073950
2.390;-1.606661;1.074447
2.400;-1.616896;1.074778
2.410;-1.630407;1.074798
2.420;-1.646906;1.074396
2.430;-1.665366;1.073426
2.440;-1.684124;1.071673
2.450;-1.701170;1.068857
2.460;-1.714552;1.064702
2.470;-1.722816;1.059024
2.480;-1.725355;1.051833
2.490;-1.722547;1.043386
2.500;-1.715613;1.034145
2.510;-1.706246;1.024644
2.520;-1.696149;1.015313
2.530;-1.686661;1.006358
2.540;-1.678535;0.997763
2.550;-1.671910;0.989413
2.560;-1.666441;0.981279
2.570;-1.661571;0.973535
2.580;-1.656807;0.966532
2.590;-1.651893;0.960645
2.600;-1.646821;0.956102
2.610;-1.641711;0.952889
2.620;-1.636683;0.950760
2.630;-1.631776;0.949323
2.640;-1.626936;0.948148
2.650;-1.622031;0.946874
2.660;-1.616874;0.945269
2.670;-1.611287;0.943257
2.680;-1.605189;0.940901
2.690;-1.598698;0.938364
2.700;-1.592162;0.935820
2.710;-1.586052;0.933335
2.720;-1.580738;0.930774
2.730;-1.576251;0.927812
2.740;-1.572186;0.924091
2.750;-1.567830;0.919474
2.760;-1.562455;0.914250
2.770;-1.555625;0.909175
2.780;-1.547368;0.905282
2.790;-1.538172;0.903559
2.800;-1.528829;0.904609
2.810;-1.520200;0.908460
2.820;-1.512970;0.914571
2.830;-1.507479;0.922032
2.840;-1.503666;0.929852
2.850;-1.501128;0.937239
2.860;-1.499262;0.943763
2.870;-1.497452;0.949357
2.880;-1.495238;0.954206
2.890;-1.492434;0.958589
2.900;-1.489143;0.962738
2.910;-1.485624;0.966771
2.920;-1.482094;0.970686
2.930;-1.478545;0.974437
2.940;-1.474700;0.978034
2.950;-1.470125;0.981613
2.960;-1.464432;0.985401
2.970;-1.457471;0.989580
2.980;-1.449435;0.994130
2.990;-1.440858;0.998759
3.000;-1.432500;1.003007
3.010;-1.425146;1.006488
3.020;-1.419369;1.009131
3.030;-1.415369;1.011282
3.040;-1.412934;1.013587
3.050;-1.411527;1.016732
3.060;-1.410455;1.021152
3.070;-1.409050;1.026853
3.080;-1.406824;1.033377
3.090;-1.403546;1.039907
3.100;-1.399239;1.045459
3.110;-1.394130;1.049121
3.120;-1.388587;1.050313
3.130;-1.383066;1.048978
3.140;-1.378045;1.045660
3.150;-1.373945;1.041388
3.160;-1.371047;1.037423
3.170;-1.369419;1.034924
3.180;-1.368888;1.034645
3.190;-1.369035;1.036733
3.200;-1.369272;1.040701
3.210;-1.368996;1.045593
3.220;-1.367801;1.050335
3.230;-1.365662;1.054124
3.240;-1.362983;1.056720
3.250;-1.360489;1.058520
3.260;-1.358982;1.060423
3.270;-1.359094;1.063526
3.280;-1.361131;1.068730
3.290;-1.365075;1.076366
3.300;-1.370715;1.085982
3.310;-1.377836;1.096431
3.320;-1.386347;1.106262
3.330;-1.396283;1.114250
3.340;-1.407679;1.119816
3.350;-1.420360;1.123140
3.360;-1.433771;1.124964
3.370;-1.446949;1.126214
3.380;-1.458709;1.127658
3.390;-1.467981;1.129699
3.400;-1.474183;1.132366
3.410;-1.477421;1.135453
3.420;-1.478425;1.138733
3.430;-1.478247;1.142152
3.440;-1.477843;1.145900
3.450;-1.477771;1.150350
3.460;-1.478094;1.155886
3.470;-1.478536;1.162695
3.480;-1.478728;1.170614
3.490;-1.478407;1.179109
3.500;-1.477500;1.187415
3.510;-1.476105;1.194811
3.520;-1.474424;1.200888
3.530;-1.472675;1.205690
3.540;-1.470979;1.209673
3.550;-1.469259;1.213507
3.560;-1.467176;1.217856
3.570;-1.464140;1.223184
3.580;-1.459426;1.229623
3.590;-1.452382;1.236921
3.600;-1.442679;1.244490
3.610;-1.430493;1.251568
3.620;-1.416541;1.257422
3.630;-1.401924;1.261535
3.640;-1.387857;1.263728
3.650;-1.375383;1.264192
3.660;-1.365173;1.263448
3.670;-1.357446;1.262207
3.680;-1.352005;1.261173
3.690;-1.348360;1.260858
3.700;-1.345895;1.261489
3.710;-1.344007;1.263028
3.720;-1.342210;1.265278
3.730;-1.340160;1.267975
3.740;-1.337646;1.270825
3.750;-1.334559;1.273486
3.760;-1.330876;1.275572
3.770;-1.326667;1.276704
3.780;-1.322110;1.276627
3.790;-1.317480;1.275354
3.800;-1.313061;1.273247
3.810;-1.309012;1.270966
3.820;-1.305241;1.269245
3.830;-1.301380;1.268580
3.840;-1.296893;1.268982
3.850;-1.291299;1.269948
3.860;-1.284386;1.270689
3.870;-1.276336;1.270511
3.880;-1.267682;1.269145
3.890;-1.259119;1.266881
3.900;-1.251255;1.264434
3.910;-1.244436;1.262646
3.920;-1.238724;1.262173
3.930;-1.234024;1.263293
3.940;-1.230251;1.265841
3.950;-1.227418;1.269271
3.960;-1.225607;1.272770
3.970;-1.224871;1.275434
3.980;-1.225150;1.276455
3.990;-1.226289;1.275313
4.000;-1.228133;1.271923
4.010;-1.230640;1.266679
4.020;-1.233930;1.260348
4.030;-1.238242;1.253835
4.040;-1.243836;1.247897
4.050;-1.250883;1.242948
4.060;-1.259396;1.239010
4.070;-1.269227;1.235794
4.080;-1.280125;1.232846
4.090;-1.291791;1.229698
4.100;-1.303932;1.226024
4.110;-1.316274;1.221744
4.120;-1.328581;1.217055
4.130;-1.340665;1.212362
4.140;-1.352385;1.208146
4.150;-1.363614;1.204819
4.160;-1.374178;1.202615
4.170;-1.383825;1.201544
4.180;-1.392256;1.201436
4.190;-1.399236;1.202044
4.200;-1.404715;1.203157
4.210;-1.408905;1.204675
4.220;-1.412261;1.206614
4.230;-1.415369;1.209029
4.240;-1.418781;1.211877
4.250;-1.422827;1.214916
4.260;-1.427493;1.217695
4.270;-1.432425;1.219683
4.280;-1.437083;1.220484
4.290;-1.440986;1.220045
4.300;-1.443921;1.218709
4.310;-1.446034;1.217087
4.320;-1.447740;1.215814
4.330;-1.449487;1.215302
4.340;-1.451484;1.215630
4.350;-1.453508;1.216601
4.360;-1.454922;1.217920
4.370;-1.454939;1.219404
4.380;-1.453017;1.221101
4.390;-1.449212;1.223243
4.400;-1.444268;1.226090
4.410;-1.439398;1.229728
4.420;-1.435814;1.233956
4.430;-1.434245;1.238317
4.440;-1.434632;1.242284
4.450;-1.436164;1.245497
4.460;-1.437597;1.247940
4.470;-1.437745;1.249921
4.480;-1.435894;1.251887
4.490;-1.432011;1.254166
4.500;-1.426676;1.256789
4.510;-1.420800;1.259489
4.520;-1.415262;1.261849
4.530;-1.410606;1.263495
4.540;-1.406880;1.264203
4.550;-1.403658;1.263912
4.560;-1.400245;1.262663
4.570;-1.395978;1.260558
4.580;-1.390510;1.257768
4.590;-1.383954;1.254615
4.600;-1.376856;1.251654
4.610;-1.370031;1.249658
4.620;-1.364362;1.249455
4.630;-1.360625;1.251691
4.640;-1.359389;1.256601
4.650;-1.360989;1.263893
4.660;-1.365506;1.272806
4.670;-1.372746;1.282344
4.680;-1.382179;1.291621
4.690;-1.392909;1.300151
4.700;-1.403747;1.307951
4.710;-1.413404;1.315414
4.720;-1.420774;1.323050
4.730;-1.425189;1.331203
4.740;-1.426528;1.339846
4.750;-1.425132;1.348539
4.760;-1.421602;1.356550
4.770;-1.416584;1.363075
4.780;-1.410642;1.367424
4.790;-1.404242;1.369110
4.800;-1.397791;1.367887
4.810;-1.391663;1.363788
4.820;-1.386210;1.357174
4.830;-1.381740;1.348734
4.840;-1.378503;1.339410
4.850;-1.376669;1.330238
4.860;-1.376294;1.322141
4.870;-1.377284;1.315707
4.880;-1.379349;1.311000
4.890;-1.381994;1.307503
4.900;-1.384585;1.304236
4.910;-1.386485;1.300076
4.920;-1.387209;1.294162
4.930;-1.386550;1.286265
4.940;-1.384621;1.276946
4.950;-1.381805;1.267394
4.960;-1.378605;1.258980
4.970;-1.375453;1.252714
4.980;-1.372569;1.248878
4.990;-1.369942;1.247004
5.000;-1.367422;1.246183
5.010;-1.364827;1.245528
5.020;-1.361999;1.244527
5.030;-1.358796;1.243144
5.040;-1.355089;1.241639
5.050;-1.350786;1.240295
5.060;-1.345899;1.239216
5.070;-1.340600;1.238298
5.080;-1.335235;1.237315
5.090;-1.330230;1.236045
5.100;-1.325916;1.234374
5.110;-1.322372;1.232365
5.120;-1.319394;1.230261
5.130;-1.316634;1.228418
5.140;-1.313833;1.227169
5.150;-1.311016;1.226661
5.160;-1.308546;1.226763
5.170;-1.307003;1.227087
5.180;-1.306939;1.227127
5.190;-1.308642;1.226412
5.200;-1.312023;1.224657
5.210;-1.316642;1.221857
5.220;-1.321837;1.218339
5.230;-1.326860;1.214700
5.240;-1.330961;1.211608
5.250;-1.333447;1.209530
5.260;-1.333765;1.208543
5.270;-1.331625;1.208305
5.280;-1.327124;1.208204
5.290;-1.320790;1.207561
5.300;-1.313506;1.205835
5.310;-1.306311;1.202766
5.320;-1.300153;1.198437
5.330;-1.295670;1.193241
5.340;-1.293092;1.187774
5.350;-1.292272;1.182685
5.360;-1.292811;1.178545
5.370;-1.294191;1.175754
5.380;-1.295849;1.174510
5.390;-1.297193;1.174813
5.400;-1.297649;1.176497
5.410;-1.296784;1.179278
5.420;-1.294488;1.182843
5.430;-1.291104;1.186918
5.440;-1.287420;1.191292
5.450;-1.284487;1.195778
5.460;-1.283333;1.200142
5.470;-1.284666;1.204074
5.480;-1.288661;1.207230
5.490;-1.294874;1.209324
5.500;-1.302305;1.210205
5.510;-1.309600;1.209888
5.520;-1.315331;1.208544
5.530;-1.318293;1.206483
5.540;-1.317781;1.204100
5.550;-1.313757;1.201809
5.560;-1.306871;1.199953
5.570;-1.298282;1.198733
5.580;-1.289347;1.198161
5.590;-1.281269;1.198084
5.600;-1.274837;1.198255
5.610;-1.270308;1.198416
5.620;-1.267475;1.198360
5.630;-1.265858;1.197987
5.640;-1.264949;1.197349
5.650;-1.264398;1.196651
5.660;-1.264064;1.196163
5.670;-1.263953;1.196094
5.680;-1.264141;1.196476
5.690;-1.264721;1.197122
5.700;-1.265780;1.197663
5.710;-1.267382;1.197666
5.720;-1.269520;1.196837
5.730;-1.272097;1.195200
5.740;-1.274982;1.193181
5.750;-1.278123;1.191493
5.760;-1.281663;1.190885
5.770;-1.285939;1.191834
5.780;-1.291325;1.194341
5.790;-1.297995;1.197922
5.800;-1.305718;1.201816
5.810;-1.313830;1.205302
5.820;-1.321411;1.208013
5.830;-1.327617;1.210082
5.840;-1.332015;1.212101
5.850;-1.334780;1.214882
5.860;-1.336683;1.219138
5.870;-1.338857;1.225228
5.880;-1.342416;1.233080
5.890;-1.348072;1.242277
5.900;-1.355883;1.252196
5.910;-1.365253;1.262132
5.920;-1.375181;1.271407
5.930;-1.384637;1.279474
5.940;-1.392876;1.286006
5.950;-1.399577;1.290925
5.960;-1.404811;1.294351
5.970;-1.408906;1.296504
5.980;-1.412290;1.297633
5.990;-1.415382;1.297998
6.000;-1.418530;1.297886
6.010;-1.422002;1.297606
6.020;-1.426003;1.297460
6.030;-1.430689;1.297701
6.040;-1.436153;1.298514
6.050;-1.442369;1.299967
6.060;-1.449126;1.301938
6.070;-1.455986;1.304069
6.080;-1.462294;1.305828
6.090;-1.467274;1.306701
6.100;-1.470196;1.306424
6.110;-1.470578;1.305108
6.120;-1.468345;1.303205
6.130;-1.463861;1.301341
6.140;-1.457816;1.300100
6.150;-1.451013;1.299832
6.160;-1.444160;1.300558
6.170;-1.437748;1.302027
6.180;-1.432003;1.303901
6.190;-1.426917;1.305967
6.200;-1.422297;1.308245
6.210;-1.417849;1.310913
6.220;-1.413250;1.314088
6.230;-1.408198;1.317620
6.240;-1.402426;1.321061
6.250;-1.395752;1.323873
6.260;-1.388127;1.325749
6.270;-1.379672;1.326856
6.280;-1.370649;1.327811
6.290;-1.361407;1.329381
6.300;-1.352309;1.332078
6.310;-1.343694;1.335888
6.320;-1.335861;1.340296
6.330;-1.329084;1.344599
6.340;-1.323609;1.348295
6.350;-1.319650;1.351339
6.360;-1.317344;1.354124
6.370;-1.316690;1.357216
6.380;-1.317479;1.361007
6.390;-1.319261;1.365443
6.400;-1.321400;1.369980
6.410;-1.323237;1.373794
6.420;-1.324324;1.376163
6.430;-1.324636;1.376836
6.440;-1.324626;1.376185
6.450;-1.325052;1.375040
6.460;-1.326594;1.374294
6.470;-1.329476;1.374500
6.480;-1.333281;1.375667
6.490;-1.337085;1.377314
6.500;-1.339860;1.378702
6.510;-1.340929;1.379103
6.520;-1.340288;1.378014
6.530;-1.338634;1.375279
6.540;-1.337095;1.371110
6.550;-1.336794;1.365993
6.560;-1.338432;1.360536
6.570;-1.342069;1.355271
6.580;-1.347135;1.350527
6.590;-1.352645;1.346378
6.600;-1.357484;1.342683
6.610;-1.360681;1.339185
6.620;-1.361609;1.335635
6.630;-1.360118;1.331907
6.640;-1.356593;1.328048
6.650;-1.351902;1.324248
6.660;-1.347216;1.320748
6.670;-1.343736;1.317756
6.680;-1.342416;1.315413
6.690;-1.343760;1.313803
6.700;-1.347727;1.312951
6.710;-1.353718;1.312803
6.720;-1.360665;1.313183
6.730;-1.367219;1.313766
6.740;-1.372045;1.314106
6.750;-1.374139;1.313744
6.760;-1.373081;1.312352
6.770;-1.369125;1.309881
6.780;-1.363095;1.306602
6.790;-1.356099;1.303040
6.800;-1.349172;1.299819
6.810;-1.342969;1.297492
6.820;-1.337640;1.296413
6.830;-1.332926;1.296640
6.840;-1.328400;1.297895
6.850;-1.323734;1.299605
6.860;-1.318845;1.301019
6.870;-1.313865;1.301392
6.880;-1.308983;1.300172
6.890;-1.304248;1.297120
6.900;-1.299469;1.292322
6.910;-1.294244;1.286118
6.920;-1.288140;1.278989
6.930;-1.280944;1.271452
6.940;-1.272878;1.263977
6.950;-1.264656;1.256898
6.960;-1.257327;1.250355
6.970;-1.251965;1.244311
6.980;-1.249309;1.238640
6.990;-1.249510;1.233257
7.000;-1.252060;1.228173
7.010;-1.255927;1.223456
7.020;-1.259855;1.219109
7.030;-1.262717;1.214963
7.040;-1.263789;1.210657
7.050;-1.262845;1.205746
7.060;-1.260051;1.199909
7.070;-1.255745;1.193152
7.080;-1.250239;1.185909
7.090;-1.243747;1.178941
7.100;-1.236460;1.173102
7.110;-1.228650;1.169089
7.120;-1.220687;1.167297
7.130;-1.212945;1.167750
7.140;-1.205640;1.170097
7.150;-1.198734;1.173663
7.160;-1.191959;1.177569
7.170;-1.184945;1.180941
7.180;-1.177389;1.183114
7.190;-1.169156;1.183767
7.200;-1.160313;1.182939
7.210;-1.151090;1.180960
7.220;-1.141819;1.178340
7.230;-1.132882;1.175678
7.240;-1.124632;1.173542
7.250;-1.117316;1.172366
7.260;-1.110989;1.172348
7.270;-1.105449;1.173410
7.280;-1.100269;1.175219
7.290;-1.094917;1.177267
7.300;-1.088954;1.178979
7.310;-1.082214;1.179837
7.320;-1.074880;1.179472
7.330;-1.067445;1.177737
7.340;-1.060544;1.174719
7.350;-1.054744;1.170700
7.360;-1.050366;1.166056
7.370;-1.047412;1.161142
7.380;-1.045632;1.156210
7.390;-1.044653;1.151398
7.400;-1.044147;1.146779
7.410;-1.043926;1.142466
7.420;-1.043984;1.138677
7.430;-1.044455;1.135731
7.440;-1.045527;1.133991
7.450;-1.047324;1.133786
7.460;-1.049802;1.135340
7.470;-1.052686;1.138694
7.480;-1.055474;1.143616
7.490;-1.057507;1.149535
7.500;-1.058104;1.155574
7.510;-1.056726;1.160738
7.520;-1.053161;1.164202
7.530;-1.047654;1.165598
7.540;-1.040934;1.165143
7.550;-1.034063;1.163583
7.560;-1.028173;1.161941
7.570;-1.024148;1.161190
7.580;-1.022358;1.161948
7.590;-1.022544;1.164316
7.600;-1.023922;1.167920
7.610;-1.025453;1.172102
7.620;-1.026185;1.176182
7.630;-1.025509;1.179659
7.640;-1.023260;1.182307
7.650;-1.019656;1.184167
7.660;-1.015137;1.185465
7.670;-1.010203;1.186533
7.680;-1.005329;1.187732
7.690;-1.000969;1.189384
7.700;-0.997583;1.191687
7.710;-0.995640;1.194654
7.720;-0.995541;1.198117
7.730;-0.997491;1.201801
7.740;-1.001381;1.205428
7.750;-1.006779;1.208775
7.760;-1.013073;1.211669
7.770;-1.019723;1.213972
7.780;-1.026498;1.215595
7.790;-1.033555;1.216568
7.800;-1.041295;1.217101
7.810;-1.050089;1.217592
7.820;-1.060023;1.218522
7.830;-1.070813;1.220299
7.840;-1.081916;1.223105
7.850;-1.092779;1.226845
7.860;-1.103085;1.231234
7.870;-1.112876;1.235996
7.880;-1.122485;1.241068
7.890;-1.132324;1.246669
7.900;-1.142603;1.253182
7.910;-1.153135;1.260919
7.920;-1.163319;1.269956
7.930;-1.172316;1.280129
7.940;-1.179328;1.291158
7.950;-1.183862;1.302789
7.960;-1.185863;1.314851
7.970;-1.185723;1.327228
7.980;-1.184184;1.339776
7.990;-1.182177;1.352261
8.000;-1.180628;1.364358
8.010;-1.180268;1.375737
8.020;-1.181478;1.386183
8.030;-1.184207;1.395698
8.040;-1.188009;1.404526
8.050;-1.192181;1.413067
8.060;-1.196013;1.421732
8.070;-1.199030;1.430805
8.080;-1.201134;1.440352
8.090;-1.202565;1.450219
8.100;-1.203707;1.460086
8.110;-1.204839;1.469553
8.120;-1.205951;1.478232
8.130;-1.206714;1.485827
8.140;-1.206603;1.492187
8.150;-1.205106;1.497324
8.160;-1.201919;1.501384
8.170;-1.197022;1.504590
8.180;-1.190644;1.507204
8.190;-1.183152;1.509467
8.200;-1.174952;1.511502
8.210;-1.166403;1.513208
8.220;-1.157772;1.514206
8.230;-1.149186;1.513910
8.240;-1.140598;1.511738
8.250;-1.131786;1.507387
8.260;-1.122393;1.501029
8.270;-1.112043;1.493331
8.280;-1.100497;1.485259
8.290;-1.087778;1.477745
8.300;-1.074213;1.471355
8.310;-1.060359;1.466091
8.320;-1.046847;1.461392
8.330;-1.034199;1.456316
8.340;-1.022666;1.449826
8.350;-1.012171;1.441105
8.360;-1.002366;1.429794
8.370;-0.992805;1.416072
8.380;-0.983143;1.400575
8.390;-0.973287;1.384201
8.400;-0.963424;1.367896
8.410;-0.953915;1.352472
8.420;-0.945116;1.338462
8.430;-0.937198;1.326035
8.440;-0.930035;1.315012
8.450;-0.923229;1.304963
8.460;-0.916220;1.295382
8.470;-0.908443;1.285851
8.480;-0.899470;1.276151
8.490;-0.889094;1.266291
8.500;-0.877400;1.256431
8.510;-0.864791;1.246750
8.520;-0.851949;1.237325
8.530;-0.839703;1.228084
8.540;-0.828820;1.218840
8.550;-0.819795;1.209372
8.560;-0.812709;1.199537
8.570;-0.807207;1.189360
8.580;-0.802621;1.179087
8.590;-0.798162;1.169150
8.600;-0.793132;1.160052
8.610;-0.787052;1.152216
8.620;-0.779701;1.145870
8.630;-0.771065;1.140995
8.640;-0.761270;1.137356
8.650;-0.750524;1.134580
8.660;-0.739089;1.132286
8.670;-0.727263;1.130173
8.680;-0.715347;1.128075
8.690;-0.703621;1.125943
8.700;-0.692365;1.123761
8.710;-0.681915;1.121446
8.720;-0.672690;1.118789
8.730;-0.665150;1.115495
8.740;-0.659676;1.111299
8.750;-0.656445;1.106131
8.760;-0.655358;1.100230
8.770;-0.656048;1.094147
8.780;-0.657942;1.088604
8.790;-0.660346;1.084258
8.800;-0.662557;1.081511
8.810;-0.663988;1.080424
8.820;-0.664297;1.080725
8.830;-0.663448;1.081864
8.840;-0.661674;1.083113
8.850;-0.659357;1.083710
8.860;-0.656867;1.083065
8.870;-0.654420;1.080935
8.880;-0.652000;1.077500
8.890;-0.649387;1.073304
8.900;-0.646261;1.069086
8.910;-0.642377;1.065561
8.920;-0.637701;1.063215
8.930;-0.632483;1.062182
8.940;-0.627194;1.062268
8.950;-0.622400;1.063102
8.960;-0.618589;1.064334
8.970;-0.616036;1.065778
8.980;-0.614719;1.067432
8.990;-0.614298;1.069405
9.000;-0.614160;1.071816
9.010;-0.613514;1.074740
9.020;-0.611531;1.078210
9.030;-0.607520;1.082260
9.040;-0.601120;1.086944
9.050;-0.592456;1.092324
9.060;-0.582188;1.098408
9.070;-0.571385;1.105094
9.080;-0.561253;1.112159
9.090;-0.552804;1.119310
9.100;-0.546623;1.126276
9.110;-0.542791;1.132881
9.120;-0.540970;1.139049
9.130;-0.540587;1.144726
9.140;-0.541006;1.149758
9.150;-0.541672;1.153799
9.160;-0.542188;1.156359
9.170;-0.542334;1.156979
9.180;-0.542017;1.155471
9.190;-0.541177;1.152097
9.200;-0.539716;1.147561
9.210;-0.537505;1.142807
9.220;-0.534484;1.138687
9.230;-0.530748;1.135671
9.240;-0.526567;1.133734
9.250;-0.522318;1.132442
9.260;-0.518385;1.131164
9.270;-0.515085;1.129307
9.280;-0.512642;1.126511
9.290;-0.511175;1.122747
9.300;-0.510666;1.118316
