Time[s];COPx[cm];COPy[cm]
2.130;1.645214;-0.593502
2.140;1.646527;-0.595402
2.150;1.646437;-0.595800
2.160;1.644806;-0.594844
2.170;1.641861;-0.592884
2.180;1.638129;-0.590381
2.190;1.634306;-0.587804
2.200;1.631083;-0.585499
2.210;1.628970;-0.583600
2.220;1.628170;-0.582013
2.230;1.628525;-0.580506
2.240;1.629581;-0.578839
2.250;1.630734;-0.576887
2.260;1.631400;-0.574688
2.270;1.631155;-0.572438
2.280;1.629801;-0.570419
2.290;1.627355;-0.568901
2.300;1.623989;-0.568045
2.310;1.619956;-0.567852
2.320;1.615525;-0.568183
2.330;1.610902;-0.568859
2.340;1.606153;-0.569786
2.350;1.601145;-0.571003
2.360;1.595561;-0.572636
2.370;1.589036;-0.574773
2.380;1.581377;-0.577366
2.390;1.572773;-0.580243
2.400;1.563849;-0.583210
2.410;1.555491;-0.586164
2.420;1.548497;-0.589118
2.430;1.543212;-0.592130
2.440;1.539348;-0.595203
2.450;1.536050;-0.598226
2.460;1.532191;-0.601009
2.470;1.526767;-0.603389
2.480;1.519270;-0.605348
2.490;1.509901;-0.607113
2.500;1.499552;-0.609158
2.510;1.489547;-0.612090
2.520;1.481196;-0.616449
2.530;1.475343;-0.622508
2.540;1.472049;-0.630173
2.550;1.470558;-0.639005
2.560;1.469547;-0.648341
2.570;1.467577;-0.657446
2.580;1.463558;-0.665654
2.590;1.457086;-0.672455
2.600;1.448532;-0.677543
2.610;1.438888;-0.680835
2.620;1.429444;-0.682473
2.630;1.421438;-0.682792
2.640;1.415793;-0.682250
2.650;1.413008;-0.681275
2.660;1.413192;-0.680116
2.670;1.416161;-0.678766
2.680;1.421525;-0.677042
2.690;1.428731;-0.674740
2.700;1.437063;-0.671747
2.710;1.445653;-0.668057
2.720;1.453557;-0.663716
2.730;1.459898;-0.658784
2.740;1.464079;-0.653339
2.750;1.465987;-0.647537
2.760;1.466086;-0.641659
2.770;1.465340;-0.636084
2.780;1.464927;-0.631155
2.790;1.465848;-0.626998
2.800;1.468580;-0.623408
2.810;1.472930;-0.619905
2.820;1.478148;-0.615969
2.830;1.483262;-0.611286
2.840;1.487488;-0.605878
2.850;1.490544;-0.599999
2.860;1.492748;-0.593922
2.870;1.494855;-0.587745
2.880;1.497737;-0.581355
2.890;1.502043;-0.574513
2.900;1.507995;-0.567031
2.910;1.515348;-0.558930
2.920;1.523517;-0.550549
2.930;1.531767;-0.542512
2.940;1.539397;-0.535546
2.950;1.545856;-0.530154
2.960;1.550795;-0.526316
2.970;1.554075;-0.523372
2.980;1.555752;-0.520206
2.990;1.556055;-0.515641
3.000;1.555333;-0.508899
3.010;1.554005;-0.499905
3.020;1.552502;-0.489314
3.030;1.551218;-0.478261
3.040;1.550487;-0.467930
3.050;1.550547;-0.459142
3.060;1.551499;-0.452102
3.070;1.553255;-0.446393
3.080;1.555523;-0.441157
3.090;1.557879;-0.435405
3.100;1.559919;-0.428304
3.110;1.561416;-0.419398
3.120;1.562423;-0.408694
3.130;1.563258;-0.396645
3.140;1.564403;-0.384036
3.150;1.566345;-0.371783
3.160;1.569416;-0.360693
3.170;1.573696;-0.351271
3.180;1.578975;-0.343645
3.190;1.584789;-0.337604
3.200;1.590539;-0.332693
3.210;1.595649;-0.328311
3.220;1.599746;-0.323843
3.230;1.602772;-0.318849
3.240;1.604988;-0.313240
3.250;1.606870;-0.307330
3.260;1.608942;-0.301707
3.270;1.611630;-0.296986
3.280;1.615185;-0.293554
3.290;1.619676;-0.291441
3.300;1.625013;-0.290364
3.310;1.630947;-0.289919
3.320;1.637049;-0.289815
3.330;1.642719;-0.289995
3.340;1.647281;-0.290585
3.350;1.650142;-0.291684
3.360;1.650964;-0.293166
3.370;1.649752;-0.294614
3.380;1.646835;-0.295450
3.390;1.642762;-0.295206
3.400;1.638170;-0.293778
3.410;1.633662;-0.291538
3.420;1.629688;-0.289262
3.430;1.626423;-0.287907
3.440;1.623682;-0.288320
3.450;1.620966;-0.290973
3.460;1.617644;-0.295784
3.470;1.613237;-0.302111
3.480;1.607649;-0.308911
3.490;1.601258;-0.315030
3.500;1.594801;-0.319493
3.510;1.589143;-0.321697
3.520;1.585002;-0.321475
3.530;1.582722;-0.319067
3.540;1.582167;-0.315048
3.550;1.582741;-0.310243
3.560;1.583538;-0.305637
3.570;1.583548;-0.302239
3.580;1.581875;-0.300906
3.590;1.577946;-0.302163
3.600;1.571681;-0.306091
3.610;1.563556;-0.312310
3.620;1.554556;-0.320051
3.630;1.545986;-0.328319
3.640;1.539182;-0.336109
3.650;1.535213;-0.342652
3.660;1.534628;-0.347613
3.670;1.537309;-0.351197
3.680;1.542476;-0.354103
3.690;1.548842;-0.357321
3.700;1.554884;-0.361861
3.710;1.559200;-0.368518
3.720;1.560841;-0.377792
3.730;1.559539;-0.389951
3.740;1.555738;-0.405096
3.750;1.550407;-0.423123
3.760;1.544698;-0.443570
3.770;1.539604;-0.465481
3.780;1.535742;-0.487459
3.790;1.533291;-0.507956
3.800;1.532059;-0.525723
3.810;1.531592;-0.540201
3.820;1.531305;-0.551682
3.830;1.530618;-0.561163
3.840;1.529095;-0.569988
3.850;1.526588;-0.579403
3.860;1.523306;-0.590191
3.870;1.519776;-0.602450
3.880;1.516683;-0.615567
3.890;1.514656;-0.628416
3.900;1.514091;-0.639720
3.910;1.515088;-0.648451
3.920;1.517502;-0.654118
3.930;1.521073;-0.656811
3.940;1.525544;-0.657036
3.950;1.530684;-0.655466
3.960;1.536210;-0.652775
3.970;1.541705;-0.649574
3.980;1.546600;-0.646416
3.990;1.550247;-0.643799
4.000;1.552031;-0.642159
4.010;1.551470;-0.641852
4.020;1.548305;-0.643142
4.030;1.542613;-0.646144
4.040;1.534884;-0.650718
4.050;1.525986;-0.656375
4.060;1.516984;-0.662298
4.070;1.508876;-0.667505
4.080;1.502349;-0.671098
4.090;1.497653;-0.672455
4.100;1.494625;-0.671275
4.110;1.492825;-0.667510
4.120;1.491718;-0.661280
4.130;1.490803;-0.652841
4.140;1.489675;-0.642613
4.150;1.488037;-0.631199
4.160;1.485691;-0.619314
4.170;1.482555;-0.607605
4.180;1.478699;-0.596442
4.190;1.474350;-0.585792
4.200;1.469846;-0.575297
4.210;1.465527;-0.564514
4.220;1.461613;-0.553209
4.230;1.458115;-0.541536
4.240;1.454825;-0.530011
4.250;1.451393;-0.519318
4.260;1.447454;-0.510049
4.270;1.442752;-0.502515
4.280;1.437205;-0.496704
4.290;1.430879;-0.492356
4.300;1.423914;-0.489085
4.310;1.416411;-0.486499
4.320;1.408351;-0.484283
4.330;1.399567;-0.482225
4.340;1.389823;-0.480161
4.350;1.378984;-0.477869
4.360;1.367154;-0.474972
4.370;1.354701;-0.470932
4.380;1.342143;-0.465166
4.390;1.329980;-0.457240
4.400;1.318567;-0.447067
4.410;1.308056;-0.435005
4.420;1.298377;-0.421774
4.430;1.289217;-0.408218
4.440;1.280001;-0.395029
4.450;1.269953;-0.382567
4.460;1.258302;-0.370850
4.470;1.244606;-0.359675
4.480;1.229051;-0.348854
4.490;1.212544;-0.338438
4.500;1.196507;-0.328849
4.510;1.182458;-0.320803
4.520;1.171525;-0.315049
4.530;1.164063;-0.312034
4.540;1.159499;-0.311676
4.550;1.156466;-0.313388
4.560;1.153172;-0.316322
4.570;1.147893;-0.319714
4.580;1.139416;-0.323112
4.590;1.127294;-0.326387
4.600;1.111866;-0.329569
4.610;1.094102;-0.332662
4.620;1.075344;-0.335564
4.630;1.057064;-0.338133
4.640;1.040662;-0.340310
4.650;1.027310;-0.342202
4.660;1.017825;-0.344098
4.670;1.012568;-0.346383
4.680;1.011362;-0.349397
4.690;1.013456;-0.353257
4.700;1.017603;-0.357768
4.710;1.022292;-0.362451
4.720;1.026121;-0.366705
4.730;1.028178;-0.369989
4.740;1.028274;-0.371947
4.750;1.026937;-0.372471
4.760;1.025227;-0.371720
4.770;1.024450;-0.370103
4.780;1.025869;-0.368202
4.790;1.030440;-0.366607
4.800;1.038577;-0.365733
4.810;1.049986;-0.365707
4.820;1.063643;-0.366384
4.830;1.077999;-0.367532
4.840;1.091411;-0.369053
4.850;1.102662;-0.371152
4.860;1.111387;-0.374300
4.870;1.118194;-0.379040
4.880;1.124444;-0.385716
4.890;1.131762;-0.394285
4.900;1.141498;-0.404283
4.910;1.154329;-0.414962
4.920;1.170119;-0.425539
4.930;1.188055;-0.435458
4.940;1.206955;-0.444540
4.950;1.225634;-0.452941
4.960;1.243211;-0.460948
4.970;1.259278;-0.468717
4.980;1.273904;-0.476100
4.990;1.287468;-0.482662
5.000;1.300389;-0.487858
5.010;1.312863;-0.491297
5.020;1.324747;-0.492947
5.030;1.335651;-0.493195
5.040;1.345211;-0.492717
5.050;1.353367;-0.492230
5.060;1.360512;-0.492258
5.070;1.367411;-0.493020
5.080;1.374926;-0.494486
5.090;1.383699;-0.496540
5.100;1.393894;-0.499129
5.110;1.405128;-0.502282
5.120;1.416621;-0.506001
5.130;1.427496;-0.510139
5.140;1.437126;-0.514362
5.150;1.445343;-0.518243
5.160;1.452440;-0.521401
5.170;1.458960;-0.523626
5.180;1.465392;-0.524914
5.190;1.471909;-0.525430
5.200;1.478283;-0.525438
5.210;1.483995;-0.525259
5.220;1.488488;-0.525248
5.230;1.491432;-0.525783
5.240;1.492850;-0.527228
5.250;1.493067;-0.529866
5.260;1.492529;-0.533825
5.270;1.491626;-0.539002
5.280;1.490587;-0.545019
5.290;1.489472;-0.551214
5.300;1.488237;-0.556715
5.310;1.486797;-0.560630
5.320;1.485098;-0.562339
5.330;1.483153;-0.561771
5.340;1.481070;-0.559515
5.350;1.479055;-0.556665
5.360;1.477377;-0.554428
5.370;1.476289;-0.553693
5.380;1.475921;-0.554730
5.390;1.476218;-0.557189
5.400;1.476947;-0.560349
5.410;1.477799;-0.563469
5.420;1.478497;-0.566056
5.430;1.478878;-0.567958
5.440;1.478910;-0.569315
5.450;1.478680;-0.570435
5.460;1.478356;-0.571661
5.470;1.478173;-0.573266
5.480;1.478431;-0.575401
5.490;1.479482;-0.578092
5.500;1.481673;-0.581261
5.510;1.485208;-0.584785
5.520;1.490022;-0.588573
5.530;1.495701;-0.592682
5.540;1.501521;-0.597372
5.550;1.506579;-0.603054
5.560;1.509983;-0.610097
5.570;1.511052;-0.618612
5.580;1.509482;-0.628322
5.590;1.505423;-0.638583
5.600;1.499478;-0.648526
5.610;1.492632;-0.657264
5.620;1.486114;-0.664101
5.630;1.481231;-0.668724
5.640;1.479184;-0.671340
5.650;1.480879;-0.672697
5.660;1.486755;-0.673920
5.670;1.496678;-0.676189
5.680;1.509918;-0.680357
5.690;1.525225;-0.686664
5.700;1.541002;-0.694662
5.710;1.555588;-0.703376
5.720;1.567608;-0.711633
5.730;1.576289;-0.718435
5.740;1.581586;-0.723262
5.750;1.584049;-0.726195
5.760;1.584533;-0.727832
5.770;1.583920;-0.729015
5.780;1.582963;-0.730539
5.790;1.582262;-0.732926
5.800;1.582298;-0.736330
5.810;1.583431;-0.740537
5.820;1.585845;-0.745073
5.830;1.589446;-0.749391
5.840;1.593825;-0.753077
5.850;1.598329;-0.755994
5.860;1.602251;-0.758292
5.870;1.605084;-0.760301
5.880;1.606689;-0.762325
5.890;1.607307;-0.764457
5.900;1.607415;-0.766518
5.910;1.607522;-0.768150
5.920;1.608025;-0.769013
5.930;1.609166;-0.768967
5.940;1.611054;-0.768165
5.950;1.613694;-0.767045
5.960;1.616985;-0.766232
5.970;1.620693;-0.766379
5.980;1.624451;-0.767962
5.990;1.627846;-0.771114
6.000;1.630561;-0.775537
6.010;1.632547;-0.780524
6.020;1.634131;-0.785093
6.030;1.635994;-0.788183
6.040;1.639011;-0.788889
6.050;1.643978;-0.786669
6.060;1.651332;-0.781485
6.070;1.660975;-0.773840
6.080;1.672290;-0.764693
6.090;1.684322;-0.755238
6.100;1.696019;-0.746583
6.110;1.706430;-0.739440
6.120;1.714809;-0.733937
6.130;1.720638;-0.729609
6.140;1.723638;-0.725562
6.150;1.723778;-0.720771
6.160;1.721290;-0.714426
6.170;1.716637;-0.706221
6.180;1.710429;-0.696485
6.190;1.703319;-0.686060
6.200;1.695892;-0.675932
6.210;1.688564;-0.666768
6.220;1.681522;-0.658575
6.230;1.674721;-0.650671
6.240;1.667972;-0.641994
6.250;1.661072;-0.631582
6.260;1.653908;-0.618974
6.270;1.646491;-0.604360
6.280;1.638902;-0.588462
6.290;1.631215;-0.572260
6.300;1.623449;-0.556703
6.310;1.615570;-0.542458
6.320;1.607541;-0.529772
6.330;1.599383;-0.518467
6.340;1.591220;-0.508055
6.350;1.583285;-0.497905
6.360;1.575880;-0.487403
6.370;1.569251;-0.476082
6.380;1.563448;-0.463738
6.390;1.558215;-0.450522
6.400;1.553031;-0.436952
6.410;1.547279;-0.423826
6.420;1.540536;-0.412049
6.430;1.532809;-0.402434
6.440;1.524617;-0.395525
6.450;1.516821;-0.391504
6.460;1.510281;-0.390198
6.470;1.505484;-0.391187
6.480;1.502326;-0.393971
6.490;1.500151;-0.398124
6.500;1.498013;-0.403363
6.510;1.495062;-0.409524
6.520;1.490894;-0.416473
6.530;1.485705;-0.424053
6.540;1.480204;-0.432076
6.550;1.475323;-0.440337
6.560;1.471831;-0.448623
6.570;1.470036;-0.456702
6.580;1.469683;-0.464310
6.590;1.470100;-0.471130
6.600;1.470506;-0.476791
6.610;1.470308;-0.480910
6.620;1.469232;-0.483211
6.630;1.467296;-0.483708
6.640;1.464712;-0.482853
6.650;1.461840;-0.481551
6.660;1.459189;-0.480966
6.670;1.457396;-0.482151
6.680;1.457126;-0.485664
6.690;1.458883;-0.491333
6.700;1.462853;-0.498314
6.710;1.468837;-0.505443
6.720;1.476303;-0.511763
6.730;1.484509;-0.516984
6.740;1.492632;-0.521647
6.750;1.499875;-0.526912
6.760;1.505553;-0.534082
6.770;1.509188;-0.544089
6.780;1.510626;-0.557190
6.790;1.510135;-0.572974
6.800;1.508444;-0.590643
6.810;1.506635;-0.609364
6.820;1.505885;-0.628527
6.830;1.507111;-0.647799
6.840;1.510644;-0.667021
6.850;1.516076;-0.686037
6.860;1.522389;-0.704549
6.870;1.528291;-0.722063
6.880;1.532614;-0.737969
6.890;1.534614;-0.751719
6.900;1.534098;-0.763019
6.910;1.531409;-0.771932
6.920;1.527321;-0.778829
6.930;1.522861;-0.784224
6.940;1.519067;-0.788559
6.950;1.516713;-0.792022
6.960;1.516111;-0.794476
6.970;1.517043;-0.795501
6.980;1.518861;-0.794526
6.990;1.520711;-0.790974
7.000;1.521791;-0.784396
7.010;1.521580;-0.774594
7.020;1.519949;-0.761741
7.030;1.517145;-0.746465
7.040;1.513660;-0.729799
7.050;1.510039;-0.712970
7.060;1.506709;-0.697082
7.070;1.503877;-0.682811
7.080;1.501517;-0.670258
7.090;1.499430;-0.659003
7.100;1.497361;-0.648338
7.110;1.495130;-0.637583
7.120;1.492742;-0.626364
7.130;1.490413;-0.614755
7.140;1.488482;-0.603210
7.150;1.487243;-0.592335
7.160;1.486766;-0.582577
7.170;1.486804;-0.573976
7.180;1.486816;-0.566080
7.190;1.486138;-0.558034
7.200;1.484225;-0.548831
7.210;1.480886;-0.537646
7.220;1.476372;-0.524112
7.230;1.471307;-0.508474
7.240;1.466476;-0.491546
7.250;1.462597;-0.474505
7.260;1.460152;-0.458580
7.270;1.459282;-0.444732
7.280;1.459795;-0.433423
7.290;1.461244;-0.424522
7.300;1.463073;-0.417374
7.310;1.464780;-0.411018
7.320;1.466025;-0.404472
7.330;1.466675;-0.396987
7.340;1.466768;-0.388191
7.350;1.466446;-0.378106
7.360;1.465890;-0.367071
7.370;1.465277;-0.355612
7.380;1.464759;-0.344296
7.390;1.464438;-0.333592
7.400;1.464328;-0.323746
7.410;1.464307;-0.314681
7.420;1.464091;-0.305964
7.430;1.463265;-0.296885
7.440;1.461393;-0.286649
7.450;1.458188;-0.274641
7.460;1.453700;-0.260656
7.470;1.448437;-0.244992
7.480;1.443350;-0.228356
7.490;1.439641;-0.211641
7.500;1.438414;-0.195698
7.510;1.440284;-0.181230
7.520;1.445069;-0.168807
7.530;1.451721;-0.158935
7.540;1.458573;-0.152069
7.550;1.463849;-0.148532
7.560;1.466250;-0.148398
7.570;1.465404;-0.151433
7.580;1.462011;-0.157168
7.590;1.457601;-0.165102
7.600;1.454021;-0.174933
7.610;1.452820;-0.186680
7.620;1.454771;-0.200620
7.630;1.459665;-0.217067
7.640;1.466382;-0.236096
7.650;1.473177;-0.257359
7.660;1.478074;-0.280041
7.670;1.479289;-0.302987
7.680;1.475606;-0.324909
7.690;1.466639;-0.344620
7.700;1.452954;-0.361191
7.710;1.435974;-0.374036
7.720;1.417706;-0.382921
7.730;1.400324;-0.387957
7.740;1.385756;-0.389629
7.750;1.375370;-0.388840
7.760;1.369808;-0.386934
7.770;1.368968;-0.385572
7.780;1.372095;-0.386449
7.790;1.377940;-0.390906
7.800;1.384960;-0.399578
7.810;1.391522;-0.412248
7.820;1.396120;-0.427986
7.830;1.397608;-0.445512
7.840;1.395439;-0.463635
7.850;1.389837;-0.481594
7.860;1.381792;-0.499156
7.870;1.372838;-0.516475
7.880;1.364632;-0.533811
7.890;1.358499;-0.551268
7.900;1.355087;-0.568644
7.910;1.354249;-0.585421
7.920;1.355154;-0.600888
7.930;1.356573;-0.614347
7.940;1.357266;-0.625319
7.950;1.356334;-0.633649
7.960;1.353481;-0.639482
7.970;1.349057;-0.643168
7.980;1.343905;-0.645145
7.990;1.339059;-0.645858
8.000;1.335423;-0.645734
8.010;1.333533;-0.645198
8.020;1.333454;-0.644705
8.030;1.334829;-0.644730
8.040;1.337047;-0.645681
8.050;1.339488;-0.647781
8.060;1.341731;-0.651003
8.070;1.343660;-0.655130
8.080;1.345411;-0.659922
8.090;1.347202;-0.665264
8.100;1.349168;-0.671200
8.110;1.351304;-0.677791
8.120;1.353535;-0.684911
8.130;1.355866;-0.692120
8.140;1.358484;-0.698721
8.150;1.361738;-0.703987
8.160;1.365978;-0.707422
8.170;1.371347;-0.708923
8.180;1.377638;-0.708779
8.190;1.384318;-0.707573
8.200;1.390704;-0.706012
8.210;1.396223;-0.704752
8.220;1.400645;-0.704211
8.230;1.404199;-0.704456
8.240;1.407500;-0.705199
8.250;1.411304;-0.705897
8.260;1.416177;-0.705928
8.270;1.422272;-0.704803
8.280;1.429307;-0.702369
8.290;1.436758;-0.698949
8.300;1.444104;-0.695293
8.310;1.451028;-0.692329
8.320;1.457475;-0.690786
8.330;1.463613;-0.690869
8.340;1.469721;-0.692127
8.350;1.476064;-0.693601
8.360;1.482792;-0.694203
8.370;1.489857;-0.693136
8.380;1.496987;-0.690148
8.390;1.503777;-0.685529
8.400;1.509900;-0.679903
8.410;1.515336;-0.674006
8.420;1.520481;-0.668552
8.430;1.525988;-0.664185
8.440;1.532421;-0.661397
8.450;1.539882;-0.660395
8.460;1.547845;-0.660954
8.470;1.555294;-0.662398
8.480;1.561142;-0.663730
8.490;1.564715;-0.663880
8.500;1.566064;-0.661979
8.510;1.565958;-0.657593
8.520;1.565570;-0.650893
8.530;1.566020;-0.642670
8.540;1.568003;-0.634158
8.550;1.571620;-0.626679
8.560;1.576435;-0.621244
8.570;1.581666;-0.618253
8.580;1.586434;-0.617396
8.590;1.590011;-0.617758
8.600;1.592003;-0.618088
8.610;1.592419;-0.617152
8.620;1.591586;-0.614078
8.630;1.589965;-0.608576
8.640;1.587989;-0.600986
8.650;1.585979;-0.592123
8.660;1.584140;-0.582999
8.670;1.582573;-0.574523
8.680;1.581272;-0.567256
8.690;1.580101;-0.561307
8.700;1.578800;-0.556361
8.710;1.577054;-0.551841
8.720;1.574602;-0.547100
8.730;1.571334;-0.541562
8.740;1.567311;-0.534750
8.750;1.562700;-0.526267
8.760;1.557680;-0.515820
8.770;1.552376;-0.503297
8.780;1.546885;-0.488853
8.790;1.541368;-0.472934
8.800;1.536151;-0.456208
8.810;1.531750;-0.439442
8.820;1.528783;-0.423367
8.830;1.527756;-0.408564
8.840;1.528793;-0.395388
8.850;1.531442;-0.383976
8.860;1.534682;-0.374311
8.870;1.537218;-0.366330
8.880;1.537927;-0.360005
8.890;1.536266;-0.355369
8.900;1.532416;-0.352498
8.910;1.527120;-0.351447
8.920;1.521306;-0.352205
8.930;1.515694;-0.354684
8.940;1.510566;-0.358725
8.950;1.505742;-0.364140
8.960;1.500742;-0.370734
8.970;1.495046;-0.378310
8.980;1.488354;-0.386658
8.990;1.480749;-0.395530
9.000;1.472674;-0.404616
9.010;1.464745;-0.413543
9.020;1.457486;-0.421874
9.030;1.451159;-0.429130
9.040;1.445776;-0.434829
9.050;1.441254;-0.438571
9.060;1.437612;-0.440181
9.070;1.435076;-0.439895
9.080;1.434016;-0.438443
9.090;1.434758;-0.436944
9.100;1.437356;-0.436590
9.110;1.441436;-0.438257
9.120;1.446199;-0.442238
9.130;1.450579;-0.448222
9.140;1.453540;-0.455485
9.150;1.454380;-0.463193
9.160;1.452965;-0.470693
9.170;1.449765;-0.477694
9.180;1.445675;-0.484305
9.190;1.441673;-0.490935
9.200;1.438456;-0.498088
9.210;1.436185;-0.506128
9.220;1.434430;-0.515102
9.230;1.432344;-0.524699
9.240;1.428986;-0.534363
9.250;1.423697;-0.543464
9.260;1.416352;-0.551411
9.270;1.407385;-0.557693
9.280;1.397603;-0.561922
9.290;1.387881;-0.563926
9.300;1.378898;-0.563848
