Time[s];COPx[cm];COPy[cm]
2.480;-2.531775;0.346517
2.490;-2.534319;0.342244
2.500;-2.535989;0.337842
2.510;-2.537355;0.333086
2.520;-2.539199;0.327698
2.530;-2.542242;0.321430
2.540;-2.546863;0.314169
2.550;-2.552943;0.306021
2.560;-2.559923;0.297316
2.570;-2.567048;0.288521
2.580;-2.573687;0.280116
2.590;-2.579547;0.272510
2.600;-2.584693;0.266010
2.610;-2.589385;0.260802
2.620;-2.593865;0.256891
2.630;-2.598224;0.254023
2.640;-2.602425;0.251695
2.650;-2.606415;0.249296
2.660;-2.610252;0.246346
2.670;-2.614151;0.242682
2.680;-2.618436;0.238470
2.690;-2.623416;0.234044
2.700;-2.629271;0.229675
2.710;-2.636000;0.225427
2.720;-2.643449;0.221196
2.730;-2.651365;0.216863
2.740;-2.659438;0.212448
2.750;-2.667375;0.208156
2.760;-2.674996;0.204286
2.770;-2.682357;0.201094
2.780;-2.689769;0.198696
2.790;-2.697631;0.197054
2.800;-2.706140;0.196059
2.810;-2.715079;0.195658
2.820;-2.723819;0.195965
2.830;-2.731590;0.197266
2.840;-2.737825;0.199900
2.850;-2.742411;0.204035
2.860;-2.745689;0.209462
2.870;-2.748237;0.215567
2.880;-2.750564;0.221511
2.890;-2.752862;0.226557
2.900;-2.754899;0.230343
2.910;-2.756059;0.232969
2.920;-2.755510;0.234880
2.930;-2.752466;0.236617
2.940;-2.746473;0.238597
2.950;-2.737655;0.240989
2.960;-2.726781;0.243727
2.970;-2.715094;0.246627
2.980;-2.703958;0.249538
2.990;-2.694466;0.252450
3.000;-2.687180;0.255488
3.010;-2.682100;0.258825
3.020;-2.678814;0.262573
3.030;-2.676737;0.266754
3.040;-2.675308;0.271336
3.050;-2.674089;0.276279
3.060;-2.672773;0.281555
3.070;-2.671164;0.287128
3.080;-2.669164;0.292967
3.090;-2.666785;0.299065
3.100;-2.664164;0.305473
3.110;-2.661550;0.312266
3.120;-2.659276;0.319460
3.130;-2.657695;0.326896
3.140;-2.657104;0.334188
3.150;-2.657643;0.340805
3.160;-2.659230;0.346281
3.170;-2.661576;0.350428
3.180;-2.664277;0.353432
3.190;-2.666948;0.355768
3.200;-2.669348;0.357996
3.210;-2.671433;0.360560
3.220;-2.673343;0.363662
3.230;-2.675284;0.367243
3.240;-2.677399;0.371047
3.250;-2.679680;0.374741
3.260;-2.681984;0.378049
3.270;-2.684135;0.380855
3.280;-2.686040;0.383218
3.290;-2.687723;0.385317
3.300;-2.689293;0.387342
3.310;-2.690873;0.389398
3.320;-2.692579;0.391439
3.330;-2.694548;0.393257
3.340;-2.696976;0.394501
3.350;-2.700097;0.394739
3.360;-2.704087;0.393571
3.370;-2.708957;0.390796
3.380;-2.714492;0.386559
3.390;-2.720274;0.381411
3.400;-2.725787;0.376184
3.410;-2.730549;0.371706
3.420;-2.734242;0.368470
3.430;-2.736777;0.366422
3.440;-2.738270;0.364990
3.450;-2.738933;0.363345
3.460;-2.738936;0.360766
3.470;-2.738339;0.356951
3.480;-2.737157;0.352113
3.490;-2.735524;0.346852
3.500;-2.733811;0.341847
3.510;-2.732570;0.337569
3.520;-2.732298;0.334103
3.530;-2.733153;0.331175
3.540;-2.734806;0.328324
3.550;-2.736544;0.325136
3.560;-2.737562;0.321425
3.570;-2.737295;0.317285
3.580;-2.735610;0.313021
3.590;-2.732804;0.308970
3.600;-2.729401;0.305306
3.610;-2.725899;0.301894
3.620;-2.722555;0.298285
3.630;-2.719341;0.293856
3.640;-2.716049;0.288033
3.650;-2.712481;0.280485
3.660;-2.708597;0.271225
3.670;-2.704563;0.260606
3.680;-2.700687;0.249221
3.690;-2.697306;0.237741
3.700;-2.694658;0.226731
3.710;-2.692799;0.216487
3.720;-2.691614;0.206979
3.730;-2.690898;0.197906
3.740;-2.690477;0.188852
3.750;-2.690295;0.179473
3.760;-2.690440;0.169614
3.770;-2.691102;0.159318
3.780;-2.692503;0.148751
3.790;-2.694828;0.138127
3.800;-2.698157;0.127674
3.810;-2.702411;0.117642
3.820;-2.707332;0.108317
3.830;-2.712507;0.100002
3.840;-2.717461;0.092985
3.850;-2.721782;0.087505
3.860;-2.725242;0.083719
3.870;-2.727863;0.081644
3.880;-2.729891;0.081091
3.890;-2.731692;0.081627
3.900;-2.733593;0.082587
3.910;-2.735747;0.083198
3.920;-2.738087;0.082779
3.930;-2.740393;0.080977
3.940;-2.742442;0.077918
3.950;-2.744125;0.074184
3.960;-2.745474;0.070623
3.970;-2.746596;0.068072
3.980;-2.747575;0.067119
3.990;-2.748408;0.067979
4.000;-2.749018;0.070492
4.010;-2.749324;0.074195
4.020;-2.749320;0.078428
4.030;-2.749112;0.082462
4.040;-2.748892;0.085636
4.050;-2.748849;0.087513
4.060;-2.749065;0.088023
4.070;-2.749454;0.087521
4.080;-2.749780;0.086754
4.090;-2.749780;0.086679
4.100;-2.749300;0.088197
4.110;-2.748386;0.091876
4.120;-2.747261;0.097805
4.130;-2.746227;0.105634
4.140;-2.745576;0.114738
4.150;-2.745531;0.124407
4.160;-2.746226;0.133970
4.170;-2.747681;0.142870
4.180;-2.749759;0.150730
4.190;-2.752159;0.157411
4.200;-2.754469;0.163012
4.210;-2.756295;0.167817
4.220;-2.757405;0.172184
4.230;-2.757843;0.176470
4.240;-2.757952;0.181005
4.250;-2.758300;0.186081
4.260;-2.759515;0.191909
4.270;-2.762061;0.198571
4.280;-2.766076;0.206003
4.290;-2.771313;0.214008
4.300;-2.777227;0.222287
4.310;-2.783148;0.230479
4.320;-2.788459;0.238190
4.330;-2.792716;0.245061
4.340;-2.795706;0.250851
4.350;-2.797435;0.255515
4.360;-2.798094;0.259238
4.370;-2.798016;0.262373
4.380;-2.797654;0.265314
4.390;-2.797564;0.268328
4.400;-2.798365;0.271432
4.410;-2.800657;0.274357
4.420;-2.804903;0.276624
4.430;-2.811295;0.277703
4.440;-2.819647;0.277192
4.450;-2.829345;0.274948
4.460;-2.839392;0.271146
4.470;-2.848583;0.266230
4.480;-2.855781;0.260809
4.490;-2.860206;0.255522
4.500;-2.861638;0.250942
4.510;-2.860430;0.247495
4.520;-2.857335;0.245380
4.530;-2.853223;0.244480
4.540;-2.848823;0.244312
4.550;-2.844617;0.244101
4.560;-2.840882;0.243009
4.570;-2.837810;0.240451
4.580;-2.835602;0.236333
4.590;-2.834474;0.231072
4.600;-2.834589;0.225387
4.610;-2.835978;0.219976
4.620;-2.838521;0.215275
4.630;-2.841979;0.211398
4.640;-2.846060;0.208233
4.650;-2.850459;0.205603
4.660;-2.854863;0.203365
4.670;-2.858959;0.201443
4.680;-2.862458;0.199811
4.690;-2.865144;0.198468
4.700;-2.866928;0.197387
4.710;-2.867891;0.196457
4.720;-2.868308;0.195480
4.730;-2.868643;0.194232
4.740;-2.869490;0.192555
4.750;-2.871459;0.190433
4.760;-2.875033;0.188022
4.770;-2.880426;0.185638
4.780;-2.887508;0.183707
4.790;-2.895794;0.182688
4.800;-2.904538;0.182982
4.810;-2.912899;0.184815
4.820;-2.920169;0.188125
4.830;-2.925986;0.192450
4.840;-2.930421;0.196930
4.850;-2.933904;0.200500
4.860;-2.937001;0.202278
4.870;-2.940134;0.201973
4.880;-2.943372;0.200096
4.890;-2.946363;0.197815
4.900;-2.948474;0.196530
4.910;-2.949060;0.197325
4.920;-2.947745;0.200551
4.930;-2.944595;0.205715
4.940;-2.940100;0.211702
4.950;-2.934996;0.217183
4.960;-2.930049;0.221047
4.970;-2.925885;0.222686
4.980;-2.922924;0.222121
4.990;-2.921345;0.219970
5.000;-2.921066;0.217300
5.010;-2.921732;0.215355
5.020;-2.922718;0.215209
5.030;-2.923184;0.217428
5.040;-2.922191;0.221885
5.050;-2.918896;0.227832
5.060;-2.912779;0.234181
5.070;-2.903832;0.239872
5.080;-2.892620;0.244170
5.090;-2.880172;0.246809
5.100;-2.867757;0.247979
5.110;-2.856629;0.248199
5.120;-2.847798;0.248105
5.130;-2.841871;0.248220
5.140;-2.838971;0.248797
5.150;-2.838736;0.249798
5.160;-2.840415;0.251023
5.170;-2.843023;0.252286
5.180;-2.845570;0.253543
5.190;-2.847281;0.254925
5.200;-2.847781;0.256674
5.210;-2.847134;0.259033
5.220;-2.845748;0.262116
5.230;-2.844165;0.265828
5.240;-2.842852;0.269876
5.250;-2.842069;0.273886
5.260;-2.841834;0.277594
5.270;-2.841946;0.280983
5.280;-2.842049;0.284259
5.290;-2.841720;0.287672
5.300;-2.840596;0.291288
5.310;-2.838499;0.294906
5.320;-2.835545;0.298167
5.330;-2.832181;0.300783
5.340;-2.829135;0.302732
5.350;-2.827263;0.304297
5.360;-2.827305;0.305947
5.370;-2.829653;0.308120
5.380;-2.834223;0.310993
5.390;-2.840494;0.314340
5.400;-2.847678;0.317553
5.410;-2.854943;0.319825
5.420;-2.861618;0.320442
5.430;-2.867359;0.319057
5.440;-2.872232;0.315829
5.450;-2.876679;0.311374
5.460;-2.881345;0.306535
5.470;-2.886822;0.302087
5.480;-2.893404;0.298531
5.490;-2.900981;0.296021
5.500;-2.909113;0.294413
5.510;-2.917216;0.293347
5.520;-2.924766;0.292358
5.530;-2.931441;0.291030
5.540;-2.937181;0.289154
5.550;-2.942157;0.286827
5.560;-2.946676;0.284400
5.570;-2.951027;0.282288
5.580;-2.955353;0.280749
5.590;-2.959588;0.279740
5.600;-2.963486;0.278947
5.610;-2.966731;0.277946
5.620;-2.969050;0.276403
5.630;-2.970317;0.274208
5.640;-2.970572;0.271485
5.650;-2.969972;0.268493
5.660;-2.968692;0.265477
5.670;-2.966839;0.262549
5.680;-2.964422;0.259673
5.690;-2.961409;0.256763
5.700;-2.957810;0.253808
5.710;-2.953735;0.250906
5.720;-2.949367;0.248174
5.730;-2.944860;0.245635
5.740;-2.940220;0.243200
5.750;-2.935247;0.240772
5.760;-2.929604;0.238406
5.770;-2.922961;0.236391
5.780;-2.915162;0.235199
5.790;-2.906288;0.235297
5.800;-2.896622;0.236958
5.810;-2.886532;0.240187
5.820;-2.876394;0.244807
5.830;-2.866595;0.250582
5.840;-2.857583;0.257288
5.850;-2.849875;0.264658
5.860;-2.843940;0.272326
5.870;-2.839994;0.279845
5.880;-2.837838;0.286845
5.890;-2.836842;0.293210
5.900;-2.836098;0.299173
5.910;-2.834677;0.305238
5.920;-2.831894;0.311964
5.930;-2.827522;0.319728
5.940;-2.821852;0.328601
5.950;-2.815611;0.338371
5.960;-2.809719;0.348674
5.970;-2.804995;0.359159
5.980;-2.801916;0.369614
5.990;-2.800523;0.380056
6.000;-2.800470;0.390787
6.010;-2.801175;0.402399
6.020;-2.801984;0.415649
6.030;-2.802319;0.431166
6.040;-2.801786;0.449066
6.050;-2.800258;0.468682
6.060;-2.797914;0.488600
6.070;-2.795228;0.507029
6.080;-2.792868;0.522378
6.090;-2.791499;0.533768
6.100;-2.791511;0.541274
6.110;-2.792806;0.545809
6.120;-2.794752;0.548745
6.130;-2.796341;0.551412
6.140;-2.796511;0.554680
6.150;-2.794540;0.558746
6.160;-2.790351;0.563149
6.170;-2.784611;0.566977
6.180;-2.778548;0.569179
6.190;-2.773557;0.568883
6.200;-2.770750;0.565674
6.210;-2.770620;0.559760
6.220;-2.772945;0.551996
6.230;-2.776948;0.543721
6.240;-2.781594;0.536442
6.250;-2.785899;0.531409
6.260;-2.789118;0.529258
6.270;-2.790801;0.529848
6.280;-2.790778;0.532355
6.290;-2.789097;0.535542
6.300;-2.785977;0.538066
6.310;-2.781767;0.538748
6.320;-2.776948;0.536818
6.330;-2.772143;0.532097
6.340;-2.768081;0.525031
6.350;-2.765485;0.516516
6.360;-2.764851;0.507531
6.370;-2.766229;0.498781
6.380;-2.769106;0.490501
6.390;-2.772494;0.482518
6.400;-2.775216;0.474472
6.410;-2.776259;0.466070
6.420;-2.775052;0.457253
6.430;-2.771557;0.448215
6.440;-2.766195;0.439288
6.450;-2.759689;0.430770
6.460;-2.752885;0.422805
6.470;-2.746588;0.415376
6.480;-2.741381;0.408358
6.490;-2.737461;0.401579
6.500;-2.734552;0.394857
6.510;-2.731975;0.388042
6.520;-2.728898;0.381040
6.530;-2.724688;0.373826
6.540;-2.719209;0.366426
6.550;-2.712926;0.358860
6.560;-2.706759;0.351108
6.570;-2.701777;0.343118
6.580;-2.698851;0.334909
6.590;-2.698371;0.326676
6.600;-2.700117;0.318839
6.610;-2.703308;0.311951
6.620;-2.706828;0.306517
6.630;-2.709518;0.302797
6.640;-2.710451;0.300707
6.650;-2.709142;0.299854
6.660;-2.705652;0.299707
6.670;-2.700605;0.299796
6.680;-2.695074;0.299843
6.690;-2.690311;0.299754
6.700;-2.687387;0.299502
6.710;-2.686867;0.299021
6.720;-2.688681;0.298207
6.730;-2.692244;0.297002
6.740;-2.696731;0.295482
6.750;-2.701358;0.293874
6.760;-2.705546;0.292502
6.770;-2.708950;0.291680
6.780;-2.711427;0.291622
6.790;-2.713011;0.292423
6.800;-2.713878;0.294136
6.810;-2.714287;0.296880
6.820;-2.714476;0.300882
6.830;-2.714580;0.306388
6.840;-2.714628;0.313476
6.850;-2.714602;0.321879
6.860;-2.714515;0.330965
6.870;-2.714434;0.339917
6.880;-2.714453;0.348052
6.890;-2.714635;0.355104
6.900;-2.714970;0.361357
6.910;-2.715350;0.367565
6.920;-2.715569;0.374666
6.930;-2.715339;0.383375
6.940;-2.714300;0.393794
6.950;-2.712069;0.405287
6.960;-2.708321;0.416669
6.970;-2.702916;0.426637
6.980;-2.696003;0.434180
6.990;-2.688061;0.438799
7.000;-2.679813;0.440490
7.010;-2.672050;0.439586
7.020;-2.665447;0.436577
7.030;-2.660414;0.431991
7.040;-2.657024;0.426358
7.050;-2.655031;0.420208
7.060;-2.653959;0.414038
7.070;-2.653230;0.408260
7.080;-2.652265;0.403143
7.090;-2.650547;0.398757
7.100;-2.647637;0.394954
7.110;-2.643212;0.391402
7.120;-2.637123;0.387689
7.130;-2.629478;0.383459
7.140;-2.620669;0.378503
7.150;-2.611308;0.372744
7.160;-2.602065;0.366151
7.170;-2.593508;0.358680
7.180;-2.586000;0.350312
7.190;-2.579694;0.341151
7.200;-2.574553;0.331501
7.210;-2.570392;0.321837
7.220;-2.566943;0.312670
7.230;-2.563947;0.304378
7.240;-2.561255;0.297089
7.250;-2.558873;0.290673
7.260;-2.556910;0.284837
7.270;-2.555459;0.279283
7.280;-2.554482;0.273880
7.290;-2.553758;0.268797
7.300;-2.552929;0.264523
7.310;-2.551630;0.261730
7.320;-2.549665;0.261016
7.330;-2.547132;0.262605
7.340;-2.544421;0.266165
7.350;-2.542070;0.270822
7.360;-2.540537;0.275412
7.370;-2.540024;0.278887
7.380;-2.540444;0.280703
7.390;-2.541518;0.281016
7.400;-2.542906;0.280600
7.410;-2.544270;0.280526
7.420;-2.545273;0.281775
7.430;-2.545579;0.284927
7.440;-2.544926;0.290058
7.450;-2.543248;0.296816
7.460;-2.540796;0.304620
7.470;-2.538166;0.312868
7.480;-2.536199;0.321084
7.490;-2.535753;0.328948
7.500;-2.537411;0.336262
7.510;-2.541246;0.342904
7.520;-2.546725;0.348838
7.530;-2.552818;0.354188
7.540;-2.558315;0.359285
7.550;-2.562230;0.364604
7.560;-2.564131;0.370574
7.570;-2.564238;0.377372
7.580;-2.563247;0.384827
7.590;-2.561989;0.392493
7.600;-2.561105;0.399807
7.610;-2.560877;0.406216
7.620;-2.561269;0.411243
7.630;-2.562119;0.414552
7.640;-2.563350;0.416027
7.650;-2.565092;0.415853
7.660;-2.567620;0.414522
7.670;-2.571176;0.412735
7.680;-2.575772;0.411234
7.690;-2.581083;0.410630
7.700;-2.586476;0.411274
7.710;-2.591155;0.413201
7.720;-2.594377;0.416132
7.730;-2.595687;0.419541
7.740;-2.595089;0.422781
7.750;-2.593078;0.425274
7.760;-2.590518;0.426687
7.770;-2.588408;0.427014
7.780;-2.587619;0.426540
7.790;-2.588676;0.425714
7.800;-2.591652;0.425007
7.810;-2.596176;0.424780
7.820;-2.601565;0.425208
7.830;-2.607020;0.426228
7.840;-2.611815;0.427550
7.850;-2.615428;0.428729
7.860;-2.617584;0.429312
7.870;-2.618219;0.428988
7.880;-2.617423;0.427707
7.890;-2.615371;0.425690
7.900;-2.612308;0.423335
7.910;-2.608579;0.421038
7.920;-2.604654;0.419011
7.930;-2.601095;0.417163
7.940;-2.598422;0.415125
7.950;-2.596946;0.412416
7.960;-2.596674;0.408680
7.970;-2.597321;0.403881
7.980;-2.598430;0.398345
7.990;-2.599516;0.392641
8.000;-2.600180;0.387372
8.010;-2.600161;0.382953
8.020;-2.599372;0.379443
8.030;-2.597932;0.376500
8.040;-2.596159;0.373468
8.050;-2.594494;0.369583
8.060;-2.593339;0.364211
8.070;-2.592897;0.357045
8.080;-2.593129;0.348198
8.090;-2.593864;0.338193
8.100;-2.594979;0.327857
8.110;-2.596497;0.318155
8.120;-2.598530;0.309967
8.130;-2.601119;0.303829
8.140;-2.604131;0.299728
8.150;-2.607281;0.297090
8.160;-2.610269;0.295013
8.170;-2.612930;0.292664
8.180;-2.615311;0.289605
8.190;-2.617627;0.285901
8.200;-2.620120;0.281973
8.210;-2.622887;0.278342
8.220;-2.625765;0.275393
8.230;-2.628367;0.273276
8.240;-2.630249;0.271924
8.250;-2.631129;0.271153
8.260;-2.631033;0.270767
8.270;-2.630296;0.270641
8.280;-2.629448;0.270759
8.290;-2.629056;0.271205
8.300;-2.629580;0.272102
8.310;-2.631274;0.273515
8.320;-2.634127;0.275329
8.330;-2.637841;0.277210
8.340;-2.641861;0.278691
8.350;-2.645475;0.279378
8.360;-2.647971;0.279177
8.370;-2.648832;0.278402
8.380;-2.647933;0.277702
8.390;-2.645660;0.277825
8.400;-2.642858;0.279331
8.410;-2.640601;0.282366
8.420;-2.639827;0.286591
8.430;-2.641027;0.291280
8.440;-2.644072;0.295538
8.450;-2.648266;0.298566
8.460;-2.652556;0.299906
8.470;-2.655847;0.299562
8.480;-2.657350;0.297984
8.490;-2.656835;0.295908
8.500;-2.654723;0.294110
8.510;-2.651932;0.293140
8.520;-2.649555;0.293143
8.530;-2.648508;0.293836
8.540;-2.649283;0.294667
8.550;-2.651902;0.295103
8.560;-2.655991;0.294887
8.570;-2.660928;0.294161
8.580;-2.665976;0.293391
8.590;-2.670406;0.293155
8.600;-2.673601;0.293907
8.610;-2.675156;0.295817
8.620;-2.674950;0.298740
8.630;-2.673157;0.302293
8.640;-2.670203;0.305999
8.650;-2.666644;0.309403
8.660;-2.663049;0.312135
8.670;-2.659910;0.313929
8.680;-2.657611;0.314660
8.690;-2.656415;0.314390
8.700;-2.656427;0.313405
8.710;-2.657522;0.312184
8.720;-2.659303;0.311274
8.730;-2.661122;0.311106
8.740;-2.662200;0.311854
8.750;-2.661829;0.313428
8.760;-2.659624;0.315594
8.770;-2.655695;0.318115
8.780;-2.650690;0.320797
8.790;-2.645644;0.323421
8.800;-2.641714;0.325665
8.810;-2.639849;0.327103
8.820;-2.640507;0.327352
8.830;-2.643479;0.326246
8.840;-2.647905;0.323925
8.850;-2.652518;0.320770
8.860;-2.656041;0.317230
8.870;-2.657605;0.313638
8.880;-2.657031;0.310108
8.890;-2.654841;0.306535
8.900;-2.652014;0.302709
8.910;-2.649580;0.298486
8.920;-2.648219;0.293957
8.930;-2.648018;0.289528
8.940;-2.648482;0.285850
8.950;-2.648783;0.283627
8.960;-2.648145;0.283373
8.970;-2.646203;0.285203
8.980;-2.643169;0.288732
8.990;-2.639747;0.293133
9.000;-2.636835;0.297321
9.010;-2.635151;0.300258
9.020;-2.634959;0.301240
9.030;-2.636009;0.300099
9.040;-2.637706;0.297225
9.050;-2.639394;0.293409
9.060;-2.640607;0.289573
9.070;-2.641184;0.286489
9.080;-2.641232;0.284596
9.090;-2.641003;0.283952
9.100;-2.640758;0.284316
9.110;-2.640701;0.285300
9.120;-2.640965;0.286505
9.130;-2.641638;0.287593
9.140;-2.642804;0.288301
9.150;-2.644546;0.288425
9.160;-2.646905;0.287810
9.170;-2.649805;0.286361
9.180;-2.653004;0.284074
9.190;-2.656114;0.281050
9.200;-2.658705;0.277484
9.210;-2.660444;0.273638
9.220;-2.661191;0.269814
9.230;-2.661002;0.266328
9.240;-2.660038;0.263499
9.250;-2.658460;0.261618
9.260;-2.656383;0.260912
9.270;-2.653918;0.261489
9.280;-2.651230;0.263262
