Time[s];COPx[cm];COPy[cm]
0.700;1.166196;1.745412
0.710;1.189484;1.752588
0.720;1.209561;1.753139
0.730;1.226140;1.747702
0.740;1.238943;1.737019
0.750;1.247903;1.721929
0.760;1.253327;1.703256
0.770;1.255921;1.681645
0.780;1.256659;1.657444
0.790;1.256535;1.630706
0.800;1.256300;1.601340
0.810;1.256296;1.569291
0.820;1.256471;1.534665
0.830;1.256531;1.497742
0.840;1.256144;1.458910
0.850;1.255112;1.418553
0.860;1.253462;1.376928
0.870;1.251432;1.334043
0.880;1.249373;1.289578
0.890;1.247615;1.242893
0.900;1.246346;1.193110
0.910;1.245558;1.139271
0.920;1.245039;1.080535
0.930;1.244378;1.016381
0.940;1.242981;0.946784
0.950;1.240066;0.872347
0.960;1.234684;0.794311
0.970;1.225771;0.714402
0.980;1.212255;0.634491
0.990;1.193207;0.556185
1.000;1.168033;0.480542
1.010;1.136660;0.408067
1.020;1.099634;0.338967
1.030;1.058068;0.273506
1.040;1.013415;0.212202
1.050;0.967140;0.155767
1.060;0.920424;0.104841
1.070;0.874008;0.059664
1.080;0.828256;0.019824
1.090;0.783357;-0.015830
1.100;0.739574;-0.049054
1.110;0.697395;-0.081873
1.120;0.657549;-0.116130
1.130;0.620917;-0.153112
1.140;0.588368;-0.193382
1.150;0.560581;-0.236883
1.160;0.537870;-0.283208
1.170;0.520072;-0.331888
1.180;0.506504;-0.382607
1.190;0.496048;-0.435297
1.200;0.487332;-0.490111
1.210;0.479021;-0.547306
1.220;0.470110;-0.607080
1.230;0.460105;-0.669439
1.240;0.449001;-0.734163
1.250;0.437037;-0.800853
1.260;0.424403;-0.869060
1.270;0.411039;-0.938403
1.280;0.396638;-1.008649
1.290;0.380797;-1.079718
1.300;0.363226;-1.151626
1.310;0.343885;-1.224412
1.320;0.323046;-1.298058
1.330;0.301284;-1.372441
1.340;0.279453;-1.447305
1.350;0.258636;-1.522258
1.360;0.240074;-1.596785
1.370;0.225049;-1.670268
1.380;0.214744;-1.742021
1.390;0.210115;-1.811332
1.400;0.211792;-1.877507
1.410;0.220037;-1.939927
1.420;0.234773;-1.998114
1.430;0.255658;-2.051815
1.440;0.282158;-2.101089
1.450;0.313604;-2.146365
1.460;0.349212;-2.188426
1.470;0.388123;-2.228299
1.480;0.429480;-2.267072
1.490;0.472555;-2.305649
1.500;0.516858;-2.344552
1.510;0.562148;-2.383833
1.520;0.608327;-2.423146
1.530;0.655247;-2.461974
1.540;0.702550;-2.499885
1.550;0.749582;-2.536720
1.560;0.795417;-2.572633
1.570;0.838947;-2.608012
1.580;0.879032;-2.643339
1.590;0.914658;-2.679101
1.600;0.945104;-2.715764
1.610;0.970051;-2.753793
1.620;0.989621;-2.793646
1.630;1.004307;-2.835721
1.640;1.014828;-2.880252
1.650;1.021950;-2.927243
1.660;1.026349;-2.976460
1.670;1.028545;-3.027493
1.680;1.028926;-3.079850
1.690;1.027831;-3.133032
1.700;1.025607;-3.186584
1.710;1.022610;-3.240087
1.720;1.019125;-3.293132
1.730;1.015276;-3.345295
1.740;1.010989;-3.396162
1.750;1.006056;-3.445404
1.760;1.000276;-3.492884
1.770;0.993606;-3.538742
1.780;0.986258;-3.583410
1.790;0.978703;-3.627538
1.800;0.971589;-3.671837
1.810;0.965608;-3.716874
1.820;0.961373;-3.762880
1.830;0.959311;-3.809632
1.840;0.959621;-3.856453
1.850;0.962249;-3.902309
1.860;0.966896;-3.945975
1.870;0.973059;-3.986207
1.880;0.980100;-4.021881
1.890;0.987343;-4.052064
1.900;0.994184;-4.076007
1.910;1.000194;-4.093051
1.920;1.005212;-4.102502
1.930;1.009417;-4.103528
1.940;1.013339;-4.095163
1.950;1.017792;-4.076453
1.960;1.023735;-4.046719
1.970;1.032108;-4.005815
1.980;1.043717;-3.954264
1.990;1.059186;-3.893204
2.000;1.078972;-3.824182
2.010;1.103366;-3.748896
2.020;1.132456;-3.668999
2.030;1.166035;-3.585985
2.040;1.203520;-3.501173
2.050;1.243961;-3.415722
2.060;1.286187;-3.330669
2.070;1.329056;-3.246943
2.080;1.371717;-3.165343
2.090;1.413758;-3.086485
2.100;1.455173;-3.010763
2.110;1.496152;-2.938358
2.120;1.536802;-2.869315
2.130;1.576906;-2.803662
2.140;1.615809;-2.741515
2.150;1.652484;-2.683150
2.160;1.685746;-2.628978
2.170;1.714519;-2.579385
2.180;1.738080;-2.534439
2.190;1.756205;-2.493594
2.200;1.769226;-2.455586
2.210;1.777984;-2.418612
2.220;1.783706;-2.380725
2.230;1.787814;-2.340285
2.240;1.791700;-2.296281
2.250;1.796528;-2.248442
2.260;1.803084;-2.197132
2.270;1.811733;-2.143082
2.280;1.822473;-2.087072
2.290;1.835076;-2.029691
2.300;1.849282;-1.971270
2.310;1.864970;-1.911980
2.320;1.882256;-1.852006
2.330;1.901499;-1.791665
2.340;1.923226;-1.731421
2.350;1.948022;-1.671794
2.360;1.976411;-1.613249
2.370;2.008740;-1.556117
2.380;2.045091;-1.500579
2.390;2.085246;-1.446712
2.400;2.128693;-1.394571
2.410;2.174662;-1.344249
2.420;2.222160;-1.295895
2.430;2.270008;-1.249670
2.440;2.316910;-1.205691
2.450;2.361574;-1.163985
2.460;2.402857;-1.124486
2.470;2.439903;-1.087116
2.480;2.472217;-1.051884
2.490;2.499672;-1.018957
2.500;2.522448;-0.988634
2.510;2.540921;-0.961219
2.520;2.555528;-0.936897
2.530;2.566649;-0.915653
2.540;2.574552;-0.897284
2.550;2.579390;-0.881448
2.560;2.581230;-0.867727
2.570;2.580083;-0.855665
2.580;2.575929;-0.844819
2.590;2.568711;-0.834840
2.600;2.558327;-0.825544
2.610;2.544639;-0.816968
2.620;2.527507;-0.809370
2.630;2.506820;-0.803197
2.640;2.482515;-0.799024
2.650;2.454576;-0.797463
2.660;2.423030;-0.799019
2.670;2.387952;-0.803956
2.680;2.349454;-0.812241
2.690;2.307631;-0.823597
2.700;2.262465;-0.837649
2.710;2.213746;-0.854090
2.720;2.161059;-0.872789
2.730;2.103880;-0.893820
2.740;2.041771;-0.917403
2.750;1.974585;-0.943774
2.760;1.902633;-0.973027
2.770;1.826747;-1.005002
2.780;1.748249;-1.039264
2.790;1.668850;-1.075185
2.800;1.590493;-1.112073
2.810;1.515185;-1.149260
2.820;1.444820;-1.186132
2.830;1.380975;-1.222118
2.840;1.324705;-1.256713
2.850;1.276380;-1.289554
2.860;1.235635;-1.320502
2.870;1.201460;-1.349683
2.880;1.172411;-1.377461
2.890;1.146876;-1.404371
2.900;1.123324;-1.431003
2.910;1.100456;-1.457888
2.920;1.077234;-1.485434
2.930;1.052806;-1.513956
2.940;1.026386;-1.543800
2.950;0.997140;-1.575449
2.960;0.964105;-1.609553
2.970;0.926164;-1.646844
2.980;0.882099;-1.688010
2.990;0.830733;-1.733578
3.000;0.771183;-1.783870
3.010;0.703170;-1.838972
3.020;0.627292;-1.898675
3.030;0.545147;-1.962377
3.040;0.459199;-2.028955
3.050;0.372345;-2.096742
3.060;0.287304;-2.163673
3.070;0.206005;-2.227619
3.080;0.129228;-2.286814
3.090;0.056610;-2.340229
3.100;-0.012988;-2.387730
3.110;-0.080969;-2.429957
3.120;-0.148539;-2.467960
3.130;-0.216476;-2.502752
3.140;-0.285130;-2.534975
3.150;-0.354577;-2.564813
3.160;-0.424794;-2.592123
3.170;-0.495771;-2.616645
3.180;-0.567501;-2.638164
3.190;-0.639894;-2.656599
3.200;-0.712682;-2.672023
3.210;-0.785426;-2.684689
3.220;-0.857589;-2.695064
3.230;-0.928622;-2.703830
3.240;-0.997949;-2.711796
3.250;-1.064828;-2.719737
3.260;-1.128151;-2.728187
3.270;-1.186350;-2.737311
3.280;-1.237537;-2.746902
3.290;-1.279890;-2.756555
3.300;-1.312181;-2.765941
3.310;-1.334198;-2.775067
3.320;-1.346902;-2.784391
3.330;-1.352203;-2.794742
3.340;-1.352431;-2.807083
3.350;-1.349730;-2.822226
3.360;-1.345552;-2.840585
3.370;-1.340428;-2.862046
3.380;-1.333969;-2.885933
3.390;-1.325024;-2.911088
3.400;-1.311891;-2.936019
3.410;-1.292532;-2.959122
3.420;-1.264809;-2.978907
3.430;-1.226767;-2.994175
3.440;-1.176963;-3.004081
3.450;-1.114773;-3.008106
3.460;-1.040589;-3.006005
3.470;-0.955839;-2.997818
3.480;-0.862814;-2.983953
3.490;-0.764368;-2.965278
3.500;-0.663562;-2.943118
3.510;-0.563346;-2.919113
3.520;-0.466296;-2.894926
3.530;-0.374437;-2.871911
3.540;-0.289150;-2.850861
3.550;-0.211170;-2.831960
3.560;-0.140648;-2.814983
3.570;-0.077265;-2.799662
3.580;-0.020361;-2.786053
3.590;0.030899;-2.774720
3.600;0.077352;-2.766626
3.610;0.119684;-2.762805
3.620;0.158365;-2.763976
3.630;0.193688;-2.770313
3.640;0.225917;-2.781452
3.650;0.255456;-2.796679
3.660;0.282966;-2.815208
3.670;0.309334;-2.836414
3.680;0.335501;-2.859973
3.690;0.362239;-2.885838
3.700;0.390001;-2.914075
3.710;0.418927;-2.944638
3.720;0.448984;-2.977218
3.730;0.480129;-3.011212
3.740;0.512386;-3.045813
3.750;0.545820;-3.080156
3.760;0.580443;-3.113459
3.770;0.616139;-3.145135
3.780;0.652636;-3.174838
3.790;0.689540;-3.202453
3.800;0.726380;-3.228017
3.810;0.762642;-3.251577
3.820;0.797804;-3.273052
3.830;0.831404;-3.292147
3.840;0.863147;-3.308360
3.850;0.892988;-3.321060
3.860;0.921169;-3.329617
3.870;0.948157;-3.333555
3.880;0.974499;-3.332678
3.890;1.000631;-3.327124
3.900;1.026677;-3.317317
3.910;1.052281;-3.303822
3.920;1.076520;-3.287179
3.930;1.097956;-3.267787
3.940;1.114860;-3.245879
3.950;1.125592;-3.221565
3.960;1.129033;-3.194917
3.970;1.124935;-3.166036
3.980;1.114019;-3.135044
3.990;1.097779;-3.102049
4.000;1.078010;-3.067116
4.010;1.056261;-3.030301
4.020;1.033384;-2.991742
4.030;1.009340;-2.951750
4.040;0.983309;-2.910862
4.050;0.954027;-2.869836
4.060;0.920215;-2.829560
4.070;0.880921;-2.790888
4.080;0.835715;-2.754458
4.090;0.784734;-2.720563
4.100;0.728662;-2.689171
4.110;0.668707;-2.660091
4.120;0.606577;-2.633182
4.130;0.544449;-2.608467
4.140;0.484843;-2.586080
4.150;0.430387;-2.566086
4.160;0.383501;-2.548265
4.170;0.346058;-2.532019
4.180;0.319155;-2.516424
4.190;0.303018;-2.500446
4.200;0.297085;-2.483197
4.210;0.300220;-2.464110
4.220;0.311052;-2.442957
4.230;0.328338;-2.419727
4.240;0.351242;-2.394436
4.250;0.379451;-2.366967
4.260;0.413093;-2.336991
4.270;0.452526;-2.303996
4.280;0.498067;-2.267410
4.290;0.549733;-2.226819
4.300;0.607049;-2.182217
4.310;0.668961;-2.134206
4.320;0.733890;-2.084057
4.330;0.799932;-2.033602
4.340;0.865152;-1.984954
4.350;0.927866;-1.940141
4.360;0.986843;-1.900761
4.370;1.041412;-1.867748
4.380;1.091497;-1.841285
4.390;1.137586;-1.820864
4.400;1.180630;-1.805458
4.410;1.221851;-1.793769
4.420;1.262450;-1.784490
4.430;1.303295;-1.776509
4.440;1.344658;-1.769005
4.450;1.386141;-1.761416
4.460;1.426843;-1.753323
4.470;1.465742;-1.744322
4.480;1.502121;-1.733949
4.490;1.535874;-1.721697
4.500;1.567564;-1.707153
4.510;1.598218;-1.690185
4.520;1.628972;-1.671113
4.530;1.660712;-1.650717
4.540;1.693878;-1.630090
4.550;1.728465;-1.610368
4.560;1.764165;-1.592427
4.570;1.800534;-1.576667
4.580;1.837094;-1.562933
4.590;1.873379;-1.550611
4.600;1.908962;-1.538849
4.610;1.943476;-1.526842
4.620;1.976635;-1.514093
4.630;2.008218;-1.500564
4.640;2.038010;-1.486658
4.650;2.065733;-1.473070
4.660;2.091001;-1.460592
4.670;2.113319;-1.449972
4.680;2.132168;-1.441824
4.690;2.147137;-1.436567
4.700;2.158093;-1.434363
4.710;2.165324;-1.435041
4.720;2.169571;-1.438093
4.730;2.171940;-1.442777
4.740;2.173680;-1.448318
4.750;2.175882;-1.454139
4.760;2.179193;-1.459984
4.770;2.183617;-1.465922
4.780;2.188512;-1.472238
4.790;2.192780;-1.479320
4.800;2.195220;-1.487582
4.810;2.194893;-1.497442
4.820;2.191391;-1.509333
4.830;2.184899;-1.523678
4.840;2.176061;-1.540847
4.850;2.165702;-1.561093
4.860;2.154549;-1.584534
4.870;2.143024;-1.611195
4.880;2.131204;-1.641096
4.890;2.118886;-1.674356
4.900;2.105703;-1.711237
4.910;2.091229;-1.752099
4.920;2.075049;-1.797283
4.930;2.056831;-1.846994
4.940;2.036392;-1.901246
4.950;2.013731;-1.959887
4.960;1.989021;-2.022636
4.970;1.962524;-2.089068
4.980;1.934482;-2.158519
4.990;1.905018;-2.229993
5.000;1.874086;-2.302189
5.010;1.841508;-2.373701
5.020;1.807066;-2.443297
5.030;1.770646;-2.510183
5.040;1.732361;-2.574122
5.050;1.692630;-2.635399
5.060;1.652168;-2.694638
5.070;1.611882;-2.752540
5.080;1.572688;-2.809597
5.090;1.535338;-2.865892
5.100;1.500305;-2.921035
5.110;1.467785;-2.974239
5.120;1.437778;-3.024505
5.130;1.410206;-3.070870
5.140;1.385035;-3.112660
5.150;1.362350;-3.149722
5.160;1.342343;-3.182549
5.170;1.325229;-3.212206
5.180;1.311128;-3.240054
5.190;1.299969;-3.267377
5.200;1.291443;-3.295030
5.210;1.285015;-3.323273
5.220;1.279994;-3.351807
5.230;1.275644;-3.380010
5.240;1.271311;-3.407270
5.250;1.266511;-3.433295
5.260;1.260977;-3.458280
5.270;1.254633;-3.482870
5.280;1.247545;-3.507956
5.290;1.239828;-3.534374
5.300;1.231564;-3.562652
5.310;1.222702;-3.592901
5.320;1.212986;-3.624896
5.330;1.201928;-3.658266
5.340;1.188898;-3.692666
5.350;1.173333;-3.727835
5.360;1.155005;-3.763525
5.370;1.134221;-3.799340
5.380;1.111833;-3.834577
5.390;1.089051;-3.868187
5.400;1.067105;-3.898903
5.410;1.046905;-3.925508
5.420;1.028814;-3.947090
5.430;1.012651;-3.963198
5.440;0.997873;-3.973869
5.450;0.983872;-3.979538
5.460;0.970220;-3.980857
5.470;0.956783;-3.978459
5.480;0.943687;-3.972733
5.490;0.931190;-3.963678
5.500;0.919573;-3.950895
5.510;0.909087;-3.933747
5.520;0.899977;-3.911650
5.530;0.892504;-3.884411
5.540;0.886919;-3.852459
5.550;0.883387;-3.816844
5.560;0.881875;-3.778990
5.570;0.882079;-3.740318
5.580;0.883409;-3.701933
5.590;0.885048;-3.664500
5.600;0.886087;-3.628320
5.610;0.885691;-3.593486
5.620;0.883271;-3.560028
5.630;0.878579;-3.527950
5.640;0.871723;-3.497170
5.650;0.863096;-3.467428
5.660;0.853246;-3.438266
5.670;0.842733;-3.409128
5.680;0.832006;-3.379570
5.690;0.821330;-3.349471
5.700;0.810783;-3.319142
5.710;0.800296;-3.289261
5.720;0.789710;-3.260667
5.730;0.778823;-3.234120
5.740;0.767420;-3.210137
5.750;0.755281;-3.188938
5.760;0.742184;-3.170471
5.770;0.727889;-3.154458
5.780;0.712119;-3.140455
5.790;0.694560;-3.127931
5.800;0.674892;-3.116384
5.810;0.652859;-3.105487
5.820;0.628352;-3.095215
5.830;0.601469;-3.085861
5.840;0.572540;-3.077946
5.850;0.542098;-3.072017
5.860;0.510791;-3.068468
5.870;0.479263;-3.067433
5.880;0.448040;-3.068761
5.890;0.417467;-3.072048
5.900;0.387721;-3.076652
5.910;0.358872;-3.081727
5.920;0.330953;-3.086290
5.930;0.304018;-3.089346
5.940;0.278153;-3.090032
5.950;0.253482;-3.087745
5.960;0.230172;-3.082213
5.970;0.208452;-3.073497
5.980;0.188606;-3.061939
5.990;0.170881;-3.048063
6.000;0.155346;-3.032462
6.010;0.141765;-3.015709
6.020;0.129597;-2.998291
6.030;0.118129;-2.980553
6.040;0.106681;-2.962661
6.050;0.094774;-2.944563
6.060;0.082191;-2.926003
6.070;0.068923;-2.906553
6.080;0.055040;-2.885710
6.090;0.040574;-2.863024
6.100;0.025478;-2.838254
6.110;0.009651;-2.811504
6.120;-0.007016;-2.783288
6.130;-0.024642;-2.754464
6.140;-0.043416;-2.726034
6.150;-0.063666;-2.698835
6.160;-0.085880;-2.673264
6.170;-0.110641;-2.649151
6.180;-0.138525;-2.625883
6.190;-0.169974;-2.602733
6.200;-0.205214;-2.579250
6.210;-0.244210;-2.555507
6.220;-0.286680;-2.532105
6.230;-0.332144;-2.509921
6.240;-0.379984;-2.489725
6.250;-0.429510;-2.471848
6.260;-0.480033;-2.456041
6.270;-0.530940;-2.441591
6.280;-0.581750;-2.427627
6.290;-0.632135;-2.413474
6.300;-0.681902;-2.398897
6.310;-0.730960;-2.384159
6.320;-0.779268;-2.369916
6.330;-0.826768;-2.357044
6.340;-0.873326;-2.346461
6.350;-0.918709;-2.339012
6.360;-0.962655;-2.335376
6.370;-1.005016;-2.336014
6.380;-1.045901;-2.341105
6.390;-1.085733;-2.350540
6.400;-1.125193;-2.363970
6.410;-1.165075;-2.380935
6.420;-1.206119;-2.401017
6.430;-1.248874;-2.423973
6.440;-1.293653;-2.449784
6.450;-1.340559;-2.478599
6.460;-1.389565;-2.510562
6.470;-1.440565;-2.545613
6.480;-1.493359;-2.583320
6.490;-1.547559;-2.622865
6.500;-1.602496;-2.663153
6.510;-1.657215;-2.703038
6.520;-1.710579;-2.741542
6.530;-1.761449;-2.778012
6.540;-1.808871;-2.812148
6.550;-1.852226;-2.843914
6.560;-1.891320;-2.873374
6.570;-1.926380;-2.900535
6.580;-1.957935;-2.925239
6.590;-1.986618;-2.947125
6.600;-2.012983;-2.965686
6.610;-2.037413;-2.980420
6.620;-2.060147;-2.991042
6.630;-2.081366;-2.997684
6.640;-2.101255;-3.000968
6.650;-2.119985;-3.001934
6.660;-2.137644;-3.001803
6.670;-2.154172;-3.001675
6.680;-2.169376;-3.002256
6.690;-2.183004;-3.003779
6.700;-2.194833;-3.006134
6.710;-2.204727;-3.009126
6.720;-2.212648;-3.012720
6.730;-2.218656;-3.017143
6.740;-2.222962;-3.022832
6.750;-2.226027;-3.030293
6.760;-2.228659;-3.039946
6.770;-2.231994;-3.052034
6.780;-2.237323;-3.066630
6.790;-2.245818;-3.083731
6.800;-2.258258;-3.103387
6.810;-2.274862;-3.125823
6.820;-2.295285;-3.151518
6.830;-2.318747;-3.181211
6.840;-2.344230;-3.215820
6.850;-2.370660;-3.256262
6.860;-2.397010;-3.303222
6.870;-2.422337;-3.356933
6.880;-2.445787;-3.417026
6.890;-2.466649;-3.482493
6.900;-2.484474;-3.551813
6.910;-2.499214;-3.623238
6.920;-2.511319;-3.695152
6.930;-2.521690;-3.766354
6.940;-2.531511;-3.836179
6.950;-2.541996;-3.904408
6.960;-2.554136;-3.971006
6.970;-2.568509;-4.035804
6.980;-2.585177;-4.098254
6.990;-2.603682;-4.157337
7.000;-2.623140;-4.211657
7.010;-2.642394;-4.259656
7.020;-2.660189;-4.299865
7.030;-2.675313;-4.331180
7.040;-2.686721;-4.353096
7.050;-2.693657;-4.365905
7.060;-2.695772;-4.370732
7.070;-2.693198;-4.369404
7.080;-2.686514;-4.364122
7.090;-2.676626;-4.357072
7.100;-2.664567;-4.350082
7.110;-2.651307;-4.344422
7.120;-2.637622;-4.340753
7.130;-2.624054;-4.339189
7.140;-2.610963;-4.339440
7.150;-2.598628;-4.340962
7.160;-2.587299;-4.343090
7.170;-2.577171;-4.345084
7.180;-2.568289;-4.346115
7.190;-2.560435;-4.345252
7.200;-2.553125;-4.341527
7.210;-2.545717;-4.334110
7.220;-2.537626;-4.322519
7.230;-2.528516;-4.306765
7.240;-2.518361;-4.287384
7.250;-2.507327;-4.265350
7.260;-2.495566;-4.241944
7.270;-2.483022;-4.218571
7.280;-2.469371;-4.196581
7.290;-2.454119;-4.177118
7.300;-2.436858;-4.161016
7.310;-2.417528;-4.148769
7.320;-2.396583;-4.140558
7.330;-2.374920;-4.136316
7.340;-2.353606;-4.135826
7.350;-2.333518;-4.138831
7.360;-2.315067;-4.145113
7.370;-2.298140;-4.154522
7.380;-2.282252;-4.166933
7.390;-2.266792;-4.182149
7.400;-2.251241;-4.199795
7.410;-2.235267;-4.219259
7.420;-2.218672;-4.239753
7.430;-2.201273;-4.260474
7.440;-2.182773;-4.280818
7.450;-2.162679;-4.300547
7.460;-2.140330;-4.319806
7.470;-2.115008;-4.338989
7.480;-2.086165;-4.358481
7.490;-2.053670;-4.378415
7.500;-2.017994;-4.398551
7.510;-1.980209;-4.418352
7.520;-1.941730;-4.437204
7.530;-1.903894;-4.454668
7.540;-1.867554;-4.470599
7.550;-1.832887;-4.485098
7.560;-1.799484;-4.498387
7.570;-1.766633;-4.510717
7.580;-1.733630;-4.522362
7.590;-1.699982;-4.533642
7.600;-1.665472;-4.544926
7.610;-1.630126;-4.556570
7.620;-1.594149;-4.568820
7.630;-1.557863;-4.581698
7.640;-1.521666;-4.594961
7.650;-1.485991;-4.608125
7.660;-1.451255;-4.620552
7.670;-1.417785;-4.631541
7.680;-1.385733;-4.640398
7.690;-1.355001;-4.646493
7.700;-1.325210;-4.649296
7.710;-1.295743;-4.648415
7.720;-1.265875;-4.643594
7.730;-1.234962;-4.634686
7.740;-1.202625;-4.621582
7.750;-1.168861;-4.604142
7.760;-1.134044;-4.582150
7.770;-1.098840;-4.555342
7.780;-1.064054;-4.523518
7.790;-1.030464;-4.486670
7.800;-0.998660;-4.445084
7.810;-0.968928;-4.399334
7.820;-0.941193;-4.350179
7.830;-0.915036;-4.298393
7.840;-0.889784;-4.244615
7.850;-0.864646;-4.189289
7.860;-0.838878;-4.132714
7.870;-0.811946;-4.075152
7.880;-0.783637;-4.016912
7.890;-0.754090;-3.958358
7.900;-0.723737;-3.899851
7.910;-0.693193;-3.841652
7.920;-0.663145;-3.783824
7.930;-0.634254;-3.726194
7.940;-0.607058;-3.668409
7.950;-0.581843;-3.610042
7.960;-0.558532;-3.550722
7.970;-0.536659;-3.490219
7.980;-0.515470;-3.428477
7.990;-0.494113;-3.365588
8.000;-0.471823;-3.301728
8.010;-0.448005;-3.237094
8.020;-0.422203;-3.171871
8.030;-0.394014;-3.106246
8.040;-0.363018;-3.040423
8.050;-0.328790;-2.974607
8.060;-0.290969;-2.908955
8.070;-0.249351;-2.843523
8.080;-0.203954;-2.778294
8.090;-0.155024;-2.713313
8.100;-0.103015;-2.648879
8.110;-0.048522;-2.585685
8.120;0.007802;-2.524767
8.130;0.065365;-2.467267
8.140;0.123736;-2.414070
8.150;0.182696;-2.365482
8.160;0.242193;-2.321039
8.170;0.302228;-2.279556
8.180;0.362723;-2.239389
8.190;0.423417;-2.198834
8.200;0.483852;-2.156521
8.210;0.543445;-2.111673
8.220;0.601612;-2.064181
8.230;0.657880;-2.014503
8.240;0.711947;-1.963460
8.250;0.763675;-1.912013
8.260;0.813035;-1.861072
8.270;0.860036;-1.811376
8.280;0.904674;-1.763462
8.290;0.946894;-1.717720
8.300;0.986579;-1.674496
8.310;1.023550;-1.634163
8.320;1.057571;-1.597109
8.330;1.088355;-1.563620
8.340;1.115531;-1.533742
8.350;1.138590;-1.507169
8.360;1.156843;-1.483248
8.370;1.169427;-1.461153
8.380;1.175393;-1.440195
8.390;1.173839;-1.420165
8.400;1.164065;-1.401518
8.410;1.145693;-1.385262
8.420;1.118748;-1.372559
8.430;1.083677;-1.364240
8.440;1.041309;-1.360484
8.450;0.992728;-1.360829
8.460;0.939083;-1.364444
8.470;0.881381;-1.370526
8.480;0.820313;-1.378634
8.490;0.756181;-1.388852
8.500;0.688928;-1.401751
8.510;0.618207;-1.418206
8.520;0.543454;-1.439156
8.530;0.463902;-1.465435
8.540;0.378559;-1.497705
8.550;0.286176;-1.536483
8.560;0.185274;-1.582182
8.570;0.074296;-1.635105
8.580;-0.048074;-1.695302
8.590;-0.182440;-1.762322
8.600;-0.328182;-1.834919
8.610;-0.483108;-1.910881
8.620;-0.643477;-1.987139
8.630;-0.804482;-2.060184
8.640;-0.961082;-2.126697
8.650;-1.108914;-2.184149
8.660;-1.244962;-2.231199
8.670;-1.367821;-2.267781
8.680;-1.477549;-2.294881
8.690;-1.575278;-2.314076
8.700;-1.662797;-2.327010
8.710;-1.742219;-2.335014
8.720;-1.815760;-2.338973
8.730;-1.885564;-2.339425
8.740;-1.953521;-2.336726
8.750;-2.021077;-2.331174
8.760;-2.089132;-2.323073
8.770;-2.158062;-2.312711
8.780;-2.227880;-2.300296
8.790;-2.298414;-2.285872
8.800;-2.369408;-2.269303
8.810;-2.440476;-2.250375
8.820;-2.510986;-2.229009
8.830;-2.580019;-2.205477
8.840;-2.646504;-2.180486
8.850;-2.709532;-2.155084
8.860;-2.768689;-2.130447
8.870;-2.824225;-2.107676
8.880;-2.876898;-2.087683
8.890;-2.927512;-2.071190
8.900;-2.976352;-2.058757
8.910;-3.022788;-2.050818
8.920;-3.065248;-2.047647
8.930;-3.101572;-2.049284
8.940;-3.129592;-2.055443
8.950;-3.147655;-2.065480
8.960;-3.154905;-2.078448
8.970;-3.151222;-2.093245
8.980;-3.136865;-2.108770
8.990;-3.111998;-2.124068
9.000;-3.076283;-2.138422
9.010;-3.028771;-2.151411
9.020;-2.968164;-2.162933
9.030;-2.893395;-2.173149
9.040;-2.804295;-2.182338
9.050;-2.702078;-2.190675
9.060;-2.589400;-2.198033
9.070;-2.470011;-2.203900
9.080;-2.348125;-2.207436
9.090;-2.227791;-2.207646
9.100;-2.112446;-2.203623
9.110;-2.004758;-2.194843
9.120;-1.906710;-2.181406
9.130;-1.819825;-2.164135
