f_time;copX;copY
0.800;-2.415047;-1.702776
0.810;-2.379218;-1.719831
0.820;-2.349230;-1.737726
0.830;-2.326347;-1.755815
0.840;-2.310777;-1.773270
0.850;-2.301898;-1.789251
0.860;-2.298786;-1.803043
0.870;-2.300816;-1.814105
0.880;-2.308088;-1.822035
0.890;-2.321489;-1.826552
0.900;-2.342320;-1.827568
0.910;-2.371614;-1.825329
0.920;-2.409399;-1.820492
0.930;-2.454215;-1.813999
0.940;-2.503109;-1.806762
0.950;-2.552141;-1.799311
0.960;-2.597194;-1.791619
0.970;-2.634807;-1.783203
0.980;-2.662743;-1.773436
0.990;-2.680169;-1.761907
1.000;-2.687466;-1.748642
1.010;-2.685781;-1.734106
1.020;-2.676487;-1.719028
1.030;-2.660736;-1.704146
1.040;-2.639238;-1.689998
1.050;-2.612302;-1.676842
1.060;-2.580097;-1.664721
1.070;-2.542968;-1.653595
1.080;-2.501697;-1.643438
1.090;-2.457588;-1.634199
1.100;-2.412410;-1.625642
1.110;-2.368267;-1.617208
1.120;-2.327474;-1.607996
1.130;-2.292473;-1.596948
1.140;-2.265723;-1.583119
1.150;-2.249463;-1.565929
1.160;-2.245303;-1.545323
1.170;-2.253757;-1.521798
1.180;-2.273935;-1.496314
1.190;-2.303577;-1.470107
1.200;-2.339476;-1.444457
1.210;-2.378171;-1.420487
1.220;-2.416674;-1.399034
1.230;-2.452981;-1.380573
1.240;-2.486154;-1.365176
1.250;-2.516015;-1.352509
1.260;-2.542610;-1.341907
1.270;-2.565753;-1.332577
1.280;-2.584810;-1.323867
1.290;-2.598776;-1.315491
1.300;-2.606537;-1.307596
1.310;-2.607182;-1.300658
1.320;-2.600198;-1.295266
1.330;-2.585517;-1.291891
1.340;-2.563412;-1.290707
1.350;-2.534355;-1.291502
1.360;-2.498889;-1.293719
1.370;-2.457551;-1.296580
1.380;-2.410853;-1.299282
1.390;-2.359329;-1.301175
1.400;-2.303633;-1.301855
1.410;-2.244658;-1.301125
1.420;-2.183583;-1.298872
1.430;-2.121815;-1.294937
1.440;-2.060838;-1.289118
1.450;-2.002049;-1.281287
1.460;-1.946663;-1.271528
1.470;-1.895687;-1.260184
1.480;-1.849942;-1.247758
1.490;-1.810076;-1.234740
1.500;-1.776562;-1.221459
1.510;-1.749663;-1.208041
1.520;-1.729376;-1.194453
1.530;-1.715323;-1.180575
1.540;-1.706646;-1.166242
1.550;-1.701956;-1.151247
1.560;-1.699425;-1.135338
1.570;-1.697005;-1.118257
1.580;-1.692738;-1.099822
1.590;-1.685034;-1.080020
1.600;-1.672832;-1.059047
1.610;-1.655615;-1.037229
1.620;-1.633329;-1.014851
1.630;-1.606257;-0.991994
1.640;-1.574905;-0.968470
1.650;-1.539892;-0.943917
1.660;-1.501858;-0.917975
1.670;-1.461414;-0.890454
1.680;-1.419147;-0.861384
1.690;-1.375659;-0.830909
1.700;-1.331634;-0.799085
1.710;-1.287867;-0.765726
1.720;-1.245261;-0.730392
1.730;-1.204798;-0.692557
1.740;-1.167493;-0.651856
1.750;-1.134331;-0.608290
1.760;-1.106178;-0.562248
1.770;-1.083686;-0.514357
1.780;-1.067235;-0.465241
1.790;-1.056907;-0.415359
1.800;-1.052506;-0.365007
1.810;-1.053580;-0.314432
1.820;-1.059421;-0.263932
1.830;-1.069061;-0.213868
1.840;-1.081267;-0.164576
1.850;-1.094570;-0.116246
1.860;-1.107377;-0.068836
1.870;-1.118157;-0.022033
1.880;-1.125670;0.024724
1.890;-1.129146;0.072163
1.900;-1.128318;0.121030
1.910;-1.123305;0.171868
1.920;-1.114392;0.224805
1.930;-1.101867;0.279433
1.940;-1.086002;0.334849
1.950;-1.067144;0.389834
1.960;-1.045849;0.443100
1.970;-1.022946;0.493503
1.980;-0.999499;0.540189
1.990;-0.976695;0.582638
2.000;-0.955712;0.620637
2.010;-0.937605;0.654194
2.020;-0.923275;0.683427
2.030;-0.913487;0.708454
2.040;-0.908922;0.729303
2.050;-0.910227;0.745878
2.060;-0.918050;0.757997
2.070;-0.933033;0.765495
2.080;-0.955766;0.768371
2.090;-0.986657;0.766912
2.100;-1.025771;0.761721
2.110;-1.072720;0.753619
2.120;-1.126701;0.743440
2.130;-1.186759;0.731779
2.140;-1.252162;0.718791
2.150;-1.322742;0.704129
2.160;-1.399003;0.687047
2.170;-1.481930;0.666586
2.180;-1.572540;0.641742
2.190;-1.671341;0.611581
2.200;-1.777878;0.575303
2.210;-1.890536;0.532356
2.220;-2.006651;0.482597
2.230;-2.122908;0.426469
2.240;-2.235863;0.365070
2.250;-2.342431;0.300061
2.260;-2.440198;0.233371
2.270;-2.527550;0.166829
2.280;-2.603638;0.101852
2.290;-2.668248;0.039323
2.300;-2.721638;-0.020336
2.310;-2.764385;-0.076988
2.320;-2.797325;-0.130627
2.330;-2.821556;-0.181309
2.340;-2.838489;-0.229162
2.350;-2.849817;-0.274400
2.360;-2.857390;-0.317299
2.370;-2.862976;-0.358143
2.380;-2.868027;-0.397157
2.390;-2.873540;-0.434453
2.400;-2.880118;-0.469978
2.410;-2.888223;-0.503473
2.420;-2.898502;-0.534460
2.430;-2.912002;-0.562331
2.440;-2.930126;-0.586533
2.450;-2.954282;-0.606808
2.460;-2.985390;-0.623382
2.470;-3.023479;-0.636977
2.480;-3.067639;-0.648629
2.490;-3.116375;-0.659395
2.500;-3.168206;-0.670063
2.510;-3.222220;-0.681038
2.520;-3.278349;-0.692393
2.530;-3.337280;-0.704039
2.540;-3.400072;-0.715858
2.550;-3.467637;-0.727725
2.560;-3.540318;-0.739427
2.570;-3.617697;-0.750566
2.580;-3.698691;-0.760552
2.590;-3.781828;-0.768728
2.600;-3.865572;-0.774601
2.610;-3.948554;-0.778076
2.620;-4.029649;-0.779562
2.630;-4.107911;-0.779896
2.640;-4.182436;-0.780117
2.650;-4.252234;-0.781195
2.660;-4.316179;-0.783805
2.670;-4.373064;-0.788230
2.680;-4.421763;-0.794381
2.690;-4.461491;-0.801926
2.700;-4.492057;-0.810470
2.710;-4.514033;-0.819757
2.720;-4.528741;-0.829802
2.730;-4.538031;-0.840913
2.740;-4.543908;-0.853570
2.750;-4.548142;-0.868196
2.760;-4.551987;-0.884920
2.770;-4.556109;-0.903426
2.780;-4.560726;-0.922977
2.790;-4.565867;-0.942632
2.800;-4.571654;-0.961587
2.810;-4.578462;-0.979494
2.820;-4.586918;-0.996618
2.830;-4.597738;-1.013732
2.840;-4.611469;-1.031780
2.850;-4.628203;-1.051417
2.860;-4.647381;-1.072655
2.870;-4.667765;-1.094764
2.880;-4.687662;-1.116478
2.890;-4.705331;-1.136438
2.900;-4.719432;-1.153673
2.910;-4.729323;-1.167962
2.920;-4.735084;-1.179936
2.930;-4.737284;-1.190894
2.940;-4.736603;-1.202412
2.950;-4.733510;-1.215883
2.960;-4.728113;-1.232139
2.970;-4.720210;-1.251248
2.980;-4.709447;-1.272551
2.990;-4.695474;-1.294909
3.000;-4.678039;-1.317069
3.010;-4.657050;-1.338003
3.020;-4.632657;-1.357090
3.030;-4.605374;-1.374121
3.040;-4.576181;-1.389154
3.050;-4.546519;-1.402343
3.060;-4.518101;-1.413815
3.070;-4.492569;-1.423655
3.080;-4.471115;-1.431976
3.090;-4.454230;-1.439011
3.100;-4.441685;-1.445156
3.110;-4.432744;-1.450917
3.120;-4.426512;-1.456774
3.130;-4.422288;-1.463017
3.140;-4.419785;-1.469611
3.150;-4.419186;-1.476172
3.160;-4.421065;-1.482047
3.170;-4.426261;-1.486502
3.180;-4.435722;-1.488954
3.190;-4.450334;-1.489157
3.200;-4.470712;-1.487311
3.210;-4.497015;-1.484051
3.220;-4.528855;-1.480341
3.230;-4.565358;-1.477288
3.240;-4.605346;-1.475920
3.250;-4.647563;-1.476972
3.260;-4.690824;-1.480727
3.270;-4.734048;-1.486922
3.280;-4.776225;-1.494768
3.290;-4.816373;-1.503072
3.300;-4.853546;-1.510489
3.310;-4.886858;-1.515847
3.320;-4.915507;-1.518473
3.330;-4.938806;-1.518417
3.340;-4.956200;-1.516479
3.350;-4.967312;-1.513965
3.360;-4.971990;-1.512227
3.370;-4.970369;-1.512183
3.380;-4.962866;-1.514015
3.390;-4.950045;-1.517211
3.400;-4.932338;-1.520896
3.410;-4.909697;-1.524302
3.420;-4.881314;-1.527170
3.430;-4.845566;-1.529916
3.440;-4.800229;-1.533468
3.450;-4.742951;-1.538832
3.460;-4.671790;-1.546575
3.470;-4.585691;-1.556479
3.480;-4.484739;-1.567533
3.490;-4.370209;-1.578234
3.500;-4.244421;-1.587037
3.510;-4.110500;-1.592764
3.520;-3.972040;-1.594827
3.530;-3.832723;-1.593233
3.540;-3.695922;-1.588408
3.550;-3.564383;-1.580956
3.560;-3.440048;-1.571456
3.570;-3.324052;-1.560335
3.580;-3.216863;-1.547812
3.590;-3.118483;-1.533861
3.600;-3.028657;-1.518187
3.610;-2.947028;-1.500237
3.620;-2.873259;-1.479299
3.630;-2.807113;-1.454679
3.640;-2.748511;-1.425896
3.650;-2.697549;-1.392794
3.660;-2.654427;-1.355539
3.670;-2.619289;-1.314539
3.680;-2.592016;-1.270365
3.690;-2.572047;-1.223728
3.700;-2.558303;-1.175494
3.710;-2.549290;-1.126725
3.720;-2.543338;-1.078692
3.730;-2.538930;-1.032843
3.740;-2.534991;-0.990700
3.750;-2.531040;-0.953659
3.760;-2.527149;-0.922703
3.770;-2.523746;-0.898124
3.780;-2.521336;-0.879379
3.790;-2.520253;-0.865200
3.800;-2.520518;-0.853935
3.810;-2.521839;-0.844006
3.820;-2.523780;-0.834283
3.830;-2.526051;-0.824247
3.840;-2.528830;-0.813922
3.850;-2.532962;-0.803640
3.860;-2.539948;-0.793775
3.870;-2.551659;-0.784549
3.880;-2.569841;-0.775970
3.890;-2.595525;-0.767896
3.900;-2.628538;-0.760160
3.910;-2.667338;-0.752693
3.920;-2.709281;-0.745609
3.930;-2.751288;-0.739218
3.940;-2.790669;-0.733967
3.950;-2.825800;-0.730309
3.960;-2.856382;-0.728551
3.970;-2.883215;-0.728747
3.980;-2.907565;-0.730682
3.990;-2.930391;-0.733954
4.000;-2.951711;-0.738103
4.010;-2.970347;-0.742732
4.020;-2.984145;-0.747591
4.030;-2.990596;-0.752628
4.040;-2.987606;-0.757974
4.050;-2.974073;-0.763872
4.060;-2.950054;-0.770534
4.070;-2.916502;-0.777996
4.080;-2.874756;-0.786047
4.090;-2.826083;-0.794305
4.100;-2.771452;-0.802404
4.110;-2.711657;-0.810199
4.120;-2.647638;-0.817864
4.130;-2.580808;-0.825822
4.140;-2.513150;-0.834554
4.150;-2.447004;-0.844380
4.160;-2.384647;-0.855302
4.170;-2.327846;-0.866961
4.180;-2.277621;-0.878684
4.190;-2.234300;-0.889571
4.200;-2.197876;-0.898597
4.210;-2.168496;-0.904740
4.220;-2.146910;-0.907146
4.230;-2.134696;-0.905330
4.240;-2.134127;-0.899351
4.250;-2.147652;-0.889881
4.260;-2.177122;-0.878127
4.270;-2.223024;-0.865568
4.280;-2.284020;-0.853592
4.290;-2.357013;-0.843146
4.300;-2.437765;-0.834577
4.310;-2.521862;-0.827707
4.320;-2.605662;-0.822055
4.330;-2.686872;-0.817084
4.340;-2.764570;-0.812348
4.350;-2.838754;-0.807539
4.360;-2.909663;-0.802490
4.370;-2.977190;-0.797217
4.380;-3.040592;-0.791972
4.390;-3.098611;-0.787281
4.400;-3.149892;-0.783849
4.410;-3.193526;-0.782350
4.420;-3.229452;-0.783169
4.430;-3.258545;-0.786251
4.440;-3.282383;-0.791150
4.450;-3.302822;-0.797231
4.460;-3.321573;-0.803900
4.470;-3.339955;-0.810770
4.480;-3.358846;-0.817690
4.490;-3.378794;-0.824677
4.500;-3.400173;-0.831785
4.510;-3.423276;-0.838966
4.520;-3.448283;-0.845976
4.530;-3.475133;-0.852363
4.540;-3.503404;-0.857517
4.550;-3.532339;-0.860769
4.560;-3.561015;-0.861501
4.570;-3.588604;-0.859270
4.580;-3.614553;-0.853953
4.590;-3.638576;-0.845871
4.600;-3.660464;-0.835800
4.610;-3.679839;-0.824801
4.620;-3.696006;-0.813878
4.630;-3.707948;-0.803573
4.640;-3.714422;-0.793692
4.650;-3.714070;-0.783305
4.660;-3.705521;-0.771092
4.670;-3.687523;-0.755917
4.680;-3.659142;-0.737368
4.690;-3.620009;-0.716017
4.700;-3.570488;-0.693259
4.710;-3.511694;-0.670829
4.720;-3.445318;-0.650212
4.730;-3.373381;-0.632176
4.740;-3.298044;-0.616567
4.750;-3.221554;-0.602410
4.760;-3.146278;-0.588233
4.770;-3.074712;-0.572503
4.780;-3.009371;-0.554045
4.790;-2.952574;-0.532304
4.800;-2.906210;-0.507409
4.810;-2.871618;-0.480028
4.820;-2.849612;-0.451086
4.830;-2.840600;-0.421448
4.840;-2.844648;-0.391686
4.850;-2.861406;-0.362015
4.860;-2.889869;-0.332415
4.870;-2.928094;-0.302881
4.880;-2.973048;-0.273646
4.890;-3.020733;-0.245238
4.900;-3.066661;-0.218349
4.910;-3.106585;-0.193571
4.920;-3.137220;-0.171118
4.930;-3.156705;-0.150686
4.940;-3.164660;-0.131485
4.950;-3.161882;-0.112446
4.960;-3.149828;-0.092507
4.970;-3.130060;-0.070881
4.980;-3.103835;-0.047214
4.990;-3.071929;-0.021581
5.000;-3.034723;0.005652
5.010;-2.992464;0.034026
5.020;-2.945559;0.063167
5.030;-2.894771;0.092878
5.040;-2.841315;0.123154
5.050;-2.786861;0.154143
5.060;-2.733478;0.186068
5.070;-2.683520;0.219142
5.080;-2.639406;0.253493
5.090;-2.603301;0.289124
5.100;-2.576770;0.325933
5.110;-2.560517;0.363783
5.120;-2.554345;0.402547
5.130;-2.557338;0.442083
5.140;-2.568209;0.482115
5.150;-2.585637;0.522081
5.160;-2.608473;0.561044
5.170;-2.635782;0.597768
5.180;-2.666736;0.630941
5.190;-2.700442;0.659488
5.200;-2.735773;0.682841
5.210;-2.771270;0.701050
5.220;-2.805144;0.714739
5.230;-2.835415;0.724917
5.240;-2.860142;0.732747
5.250;-2.877698;0.739316
5.260;-2.886988;0.745482
5.270;-2.887585;0.751789
5.280;-2.879716;0.758465
5.290;-2.864134;0.765482
5.300;-2.841866;0.772654
5.310;-2.813940;0.779753
5.320;-2.781160;0.786610
5.330;-2.744013;0.793201
5.340;-2.702727;0.799663
5.350;-2.657422;0.806247
5.360;-2.608294;0.813208
5.370;-2.555772;0.820710
5.380;-2.500590;0.828752
5.390;-2.443775;0.837132
5.400;-2.386557;0.845421
5.410;-2.330285;0.852994
5.420;-2.276408;0.859132
5.430;-2.226566;0.863198
5.440;-2.182738;0.864824
5.450;-2.147341;0.864001
5.460;-2.123157;0.861016
5.470;-2.113008;0.856284
5.480;-2.119170;0.850140
5.490;-2.142666;0.842702
5.500;-2.182642;0.833846
5.510;-2.236146;0.823288
5.520;-2.298530;0.810696
5.530;-2.364438;0.795790
5.540;-2.429063;0.778417
5.550;-2.489154;0.758597
5.560;-2.543335;0.736541
5.570;-2.591681;0.712640
5.580;-2.634801;0.687426
5.590;-2.672930;0.661506
5.600;-2.705436;0.635460
5.610;-2.730892;0.609707
5.620;-2.747616;0.584386
5.630;-2.754370;0.559295
5.640;-2.750949;0.533938
5.650;-2.738444;0.507696
5.660;-2.719124;0.480057
5.670;-2.696026;0.450832
5.680;-2.672411;0.420242
5.690;-2.651278;0.388831
5.700;-2.635035;0.357245
5.710;-2.625361;0.325981
5.720;-2.623219;0.295238
5.730;-2.628987;0.264924
5.740;-2.642644;0.234796
5.750;-2.663952;0.204614
5.760;-2.692596;0.174221
5.770;-2.728241;0.143491
5.780;-2.770519;0.112190
5.790;-2.818979;0.079852
5.800;-2.873063;0.045784
5.810;-2.932140;0.009268
5.820;-2.995614;-0.030135
5.830;-3.063070;-0.072326
5.840;-3.134376;-0.116616
5.850;-3.209674;-0.161879
5.860;-3.289222;-0.206841
5.870;-3.373101;-0.250384
5.880;-3.460815;-0.291757
5.890;-3.550922;-0.330656
5.900;-3.640831;-0.367180
5.910;-3.726917;-0.401731
5.920;-3.805015;-0.434904
5.930;-3.871190;-0.467364
5.940;-3.922596;-0.499705
5.950;-3.958160;-0.532284
5.960;-3.978871;-0.565121
5.970;-3.987545;-0.597875
5.980;-3.988153;-0.629942
5.990;-3.984945;-0.660641
6.000;-3.981648;-0.689437
6.010;-3.980947;-0.716139
6.020;-3.984272;-0.740987
6.030;-3.991870;-0.764592
6.040;-4.003060;-0.787748
6.050;-4.016602;-0.811180
6.060;-4.031077;-0.835321
6.070;-4.045195;-0.860194
6.080;-4.057962;-0.885445
6.090;-4.068672;-0.910500
6.100;-4.076834;-0.934781
6.110;-4.082125;-0.957922
6.120;-4.084455;-0.979903
6.130;-4.084079;-1.001076
6.140;-4.081638;-1.022045
6.150;-4.078047;-1.043443
6.160;-4.074206;-1.065704
6.170;-4.070649;-1.088924
6.180;-4.067234;-1.112881
6.190;-4.063019;-1.137189
6.200;-4.056393;-1.161519
6.210;-4.045408;-1.185741
6.220;-4.028254;-1.209942
6.230;-4.003699;-1.234281
6.240;-3.971385;-1.258774
6.250;-3.931921;-1.283145
6.260;-3.886766;-1.306870
6.270;-3.837947;-1.329433
6.280;-3.787699;-1.350650
6.290;-3.738123;-1.370859
6.300;-3.690953;-1.390828
6.310;-3.647491;-1.411425
6.320;-3.608677;-1.433231
6.330;-3.575241;-1.456316
6.340;-3.547823;-1.480247
6.350;-3.526988;-1.504317
6.360;-3.513089;-1.527843
6.370;-3.506059;-1.550416
6.380;-3.505203;-1.572012
6.390;-3.509138;-1.592970
6.400;-3.515954;-1.613890
6.410;-3.523589;-1.635498
6.420;-3.530288;-1.658511
6.430;-3.534969;-1.683477
6.440;-3.537353;-1.710636
6.450;-3.537836;-1.739845
6.460;-3.537187;-1.770633
6.470;-3.536211;-1.802377
6.480;-3.535494;-1.834529
6.490;-3.535269;-1.866783
6.500;-3.535409;-1.899105
6.510;-3.535517;-1.931623
6.520;-3.535075;-1.964434
6.530;-3.533568;-1.997464
6.540;-3.530565;-2.030444
6.550;-3.525675;-2.063002
6.560;-3.518421;-2.094765
6.570;-3.508089;-2.125345
6.580;-3.493652;-2.154230
6.590;-3.473853;-2.180706
6.600;-3.447480;-2.203933
6.610;-3.413789;-2.223187
6.620;-3.372908;-2.238131
6.630;-3.326081;-2.248973
6.640;-3.275634;-2.256414
6.650;-3.224667;-2.261415
6.660;-3.176542;-2.264875
6.670;-3.134318;-2.267350
6.680;-3.100283;-2.268899
6.690;-3.075738;-2.269118
6.700;-3.061055;-2.267297
6.710;-3.055928;-2.262630
6.720;-3.059685;-2.254350
6.730;-3.071489;-2.241814
6.740;-3.090401;-2.224587
6.750;-3.115315;-2.202555
6.760;-3.144879;-2.176046
6.770;-3.177455;-2.145873
6.780;-3.211163;-2.113266
6.790;-3.243992;-2.079676
6.800;-3.273962;-2.046516
6.810;-3.299315;-2.014899
6.820;-3.318680;-1.985471
6.830;-3.331151;-1.958381
6.840;-3.336231;-1.933400
6.850;-3.333680;-1.910141
6.860;-3.323350;-1.888326
6.870;-3.305069;-1.867981
6.880;-3.278597;-1.849506
6.890;-3.243634;-1.833562
6.900;-3.199898;-1.820838
6.910;-3.147247;-1.811784
6.920;-3.085853;-1.806438
6.930;-3.016373;-1.804382
6.940;-2.940037;-1.804827
6.950;-2.858625;-1.806816
6.960;-2.774309;-1.809437
6.970;-2.689419;-1.812002
6.980;-2.606182;-1.814114
6.990;-2.526485;-1.815624
7.000;-2.451694;-1.816527
7.010;-2.382583;-1.816836
7.020;-2.319392;-1.816533
7.030;-2.262016;-1.815567
7.040;-2.210233;-1.813877
7.050;-2.163915;-1.811394
7.060;-2.123186;-1.808026
7.070;-2.088477;-1.803667
7.080;-2.060459;-1.798240
7.090;-2.039863;-1.791741
7.100;-2.027265;-1.784246
7.110;-2.022925;-1.775870
7.120;-2.026752;-1.766694
7.130;-2.038379;-1.756689
7.140;-2.057272;-1.745702
7.150;-2.082794;-1.733536
7.160;-2.114177;-1.720108
7.170;-2.150443;-1.705581
7.180;-2.190295;-1.690351
7.190;-2.232076;-1.674894
7.200;-2.273833;-1.659518
7.210;-2.313520;-1.644178
7.220;-2.349347;-1.628425
7.230;-2.380151;-1.611506
7.240;-2.405675;-1.592551
7.250;-2.426607;-1.570777
7.260;-2.444346;-1.545659
7.270;-2.460597;-1.517058
7.280;-2.476919;-1.485275
7.290;-2.494390;-1.451016
7.300;-2.513457;-1.415242
7.310;-2.533963;-1.378946
7.320;-2.555334;-1.342889
7.330;-2.576874;-1.307412
7.340;-2.598113;-1.272377
7.350;-2.619100;-1.237298
7.360;-2.640514;-1.201593
7.370;-2.663531;-1.164860
7.380;-2.689484;-1.127083
7.390;-2.719463;-1.088694
7.400;-2.754034;-1.050498
7.410;-2.793160;-1.013496
7.420;-2.836306;-0.978666
7.430;-2.882648;-0.946800
7.440;-2.931284;-0.918429
7.450;-2.981399;-0.893836
7.460;-3.032330;-0.873109
7.470;-3.083515;-0.856165
7.480;-3.134353;-0.842758
7.490;-3.184024;-0.832476
7.500;-3.231356;-0.824788
7.510;-3.274849;-0.819115
7.520;-3.312894;-0.814917
7.530;-3.344123;-0.811758
7.540;-3.367756;-0.809358
7.550;-3.383751;-0.807594
7.560;-3.392673;-0.806473
7.570;-3.395335;-0.806098
7.580;-3.392383;-0.806644
7.590;-3.384057;-0.808315
7.600;-3.370264;-0.811267
7.610;-3.350927;-0.815489
7.620;-3.326462;-0.820703
7.630;-3.298169;-0.826364
7.640;-3.268375;-0.831790
7.650;-3.240277;-0.836374
7.660;-3.217538;-0.839749
7.670;-3.203736;-0.841827
7.680;-3.201789;-0.842713
7.690;-3.213425;-0.842563
7.700;-3.238823;-0.841455
7.710;-3.276516;-0.839302
7.720;-3.323635;-0.835813
7.730;-3.376509;-0.830527
7.740;-3.431462;-0.822905
7.750;-3.485572;-0.812486
7.760;-3.537096;-0.799035
7.770;-3.585387;-0.782649
7.780;-3.630378;-0.763774
7.790;-3.671916;-0.743161
7.800;-3.709259;-0.721776
7.810;-3.740954;-0.700679
7.820;-3.765139;-0.680876
7.830;-3.780092;-0.663182
7.840;-3.784777;-0.648121
7.850;-3.779152;-0.635879
7.860;-3.764132;-0.626318
7.870;-3.741282;-0.619019
7.880;-3.712450;-0.613391
7.890;-3.679487;-0.608809
7.900;-3.644125;-0.604743
7.910;-3.607998;-0.600837
7.920;-3.572707;-0.596905
7.930;-3.539894;-0.592887
7.940;-3.511270;-0.588803
7.950;-3.488593;-0.584721
7.960;-3.473579;-0.580753
7.970;-3.467765;-0.577036
7.980;-3.472331;-0.573718
7.990;-3.487900;-0.570943
8.000;-3.514301;-0.568865
8.010;-3.550358;-0.567635
8.020;-3.593842;-0.567390
8.030;-3.641727;-0.568219
8.040;-3.690763;-0.570141
8.050;-3.738176;-0.573095
8.060;-3.782177;-0.576948
8.070;-3.822061;-0.581512
8.080;-3.857882;-0.586566
8.090;-3.889917;-0.591888
8.100;-3.918182;-0.597313
8.110;-3.942215;-0.602798
8.120;-3.961178;-0.608504
8.130;-3.974218;-0.614812
8.140;-3.980917;-0.622253
8.150;-3.981649;-0.631337
8.160;-3.977697;-0.642352
8.170;-3.971088;-0.655245
8.180;-3.964208;-0.669656
8.190;-3.959350;-0.685098
8.200;-3.958340;-0.701159
8.210;-3.962359;-0.717615
8.220;-3.971949;-0.734375
8.230;-3.987127;-0.751336
8.240;-4.007513;-0.768271
8.250;-4.032422;-0.784840
8.260;-4.060948;-0.800725
8.270;-4.092069;-0.815761
8.280;-4.124776;-0.829969
8.290;-4.158197;-0.843490
8.300;-4.191687;-0.856486
8.310;-4.224875;-0.869098
8.320;-4.257622;-0.881476
8.330;-4.289918;-0.893823
8.340;-4.321730;-0.906398
8.350;-4.352858;-0.919457
8.360;-4.382825;-0.933153
8.370;-4.410856;-0.947423
8.380;-4.435950;-0.961912
8.390;-4.457066;-0.975995
8.400;-4.473367;-0.988954
8.410;-4.484442;-1.000246
8.420;-4.490407;-1.009715
8.430;-4.491814;-1.017655
8.440;-4.489432;-1.024673
8.450;-4.483989;-1.031459
8.460;-4.476045;-1.038589
8.470;-4.465999;-1.046436
8.480;-4.454198;-1.055193
8.490;-4.441004;-1.064930
8.500;-4.426721;-1.075612
8.510;-4.411417;-1.087104
8.520;-4.394729;-1.099173
8.530;-4.375790;-1.111564
8.540;-4.353330;-1.124142
8.550;-4.325961;-1.137030
8.560;-4.292565;-1.150641
8.570;-4.252696;-1.165540
8.580;-4.206890;-1.182210
8.590;-4.156759;-1.200813
8.600;-4.104847;-1.221077
8.610;-4.054260;-1.242344
8.620;-4.008144;-1.263741
8.630;-3.969141;-1.284403
8.640;-3.938912;-1.303659
8.650;-3.917836;-1.321135
8.660;-3.904938;-1.336748
8.670;-3.898127;-1.350626
8.680;-3.894709;-1.362986
8.690;-3.892029;-1.374035
8.700;-3.888039;-1.383919
8.710;-3.881573;-1.392743
8.720;-3.872289;-1.400599
8.730;-3.860347;-1.407583
8.740;-3.845983;-1.413761
8.750;-3.829156;-1.419140
8.760;-3.809384;-1.423690
8.770;-3.785843;-1.427426
8.780;-3.757660;-1.430524
8.790;-3.724302;-1.433370
8.800;-3.685876;-1.436508
8.810;-3.643282;-1.440511
