Time[s];COPx[cm];COPy[cm]
1.330;-0.857601;1.001557
1.340;-0.857279;1.002164
1.350;-0.856306;1.002421
1.360;-0.854421;1.003305
1.370;-0.851798;1.005732
1.380;-0.848904;1.010215
1.390;-0.846261;1.016613
1.400;-0.844249;1.024111
1.410;-0.843049;1.031499
1.420;-0.842722;1.037656
1.430;-0.843317;1.041973
1.440;-0.844922;1.044517
1.450;-0.847607;1.045851
1.460;-0.851334;1.046638
1.470;-0.855902;1.047291
1.480;-0.860981;1.047838
1.490;-0.866202;1.048037
1.500;-0.871239;1.047590
1.510;-0.875841;1.046310
1.520;-0.879823;1.044166
1.530;-0.883062;1.041257
1.540;-0.885536;1.037784
1.550;-0.887392;1.034029
1.560;-0.888979;1.030321
1.570;-0.890797;1.026986
1.580;-0.893375;1.024313
1.590;-0.897115;1.022545
1.600;-0.902197;1.021900
1.610;-0.908577;1.022549
1.620;-0.916040;1.024542
1.630;-0.924245;1.027687
1.640;-0.932728;1.031473
1.650;-0.940913;1.035155
1.660;-0.948184;1.037975
1.670;-0.954037;1.039411
1.680;-0.958268;1.039322
1.690;-0.961084;1.037918
1.700;-0.963053;1.035610
1.710;-0.964895;1.032856
1.720;-0.967218;1.030060
1.730;-0.970299;1.027543
1.740;-0.974023;1.025561
1.750;-0.977966;1.024326
1.760;-0.981593;1.023998
1.770;-0.984480;1.024612
1.780;-0.986469;1.025976
1.790;-0.987708;1.027631
1.800;-0.988539;1.028966
1.810;-0.989280;1.029458
1.820;-0.989994;1.028917
1.830;-0.990363;1.027584
1.840;-0.989765;1.026019
1.850;-0.987525;1.024846
1.860;-0.983226;1.024498
1.870;-0.976930;1.025077
1.880;-0.969198;1.026351
1.890;-0.960924;1.027854
1.900;-0.953047;1.029013
1.910;-0.946289;1.029314
1.920;-0.940997;1.028484
1.930;-0.937103;1.026619
1.940;-0.934166;1.024184
1.950;-0.931475;1.021839
1.960;-0.928202;1.020154
1.970;-0.923598;1.019346
1.980;-0.917157;1.019167
1.990;-0.908682;1.018996
2.000;-0.898226;1.018136
2.010;-0.885988;1.016172
2.020;-0.872261;1.013213
2.030;-0.857451;1.009894
2.040;-0.842119;1.007135
2.050;-0.826988;1.005780
2.060;-0.812893;1.006271
2.070;-0.800672;1.008454
2.080;-0.791008;1.011580
2.090;-0.784254;1.014480
2.100;-0.780291;1.015903
2.110;-0.778514;1.014913
2.120;-0.777964;1.011202
2.130;-0.777616;1.005209
2.140;-0.776708;0.998002
2.150;-0.774993;0.990976
2.160;-0.772794;0.985439
2.170;-0.770823;0.982222
2.180;-0.769851;0.981427
2.190;-0.770365;0.982436
2.200;-0.772381;0.984221
2.210;-0.775458;0.985800
2.220;-0.778890;0.986619
2.230;-0.781937;0.986652
2.240;-0.783998;0.986212
2.250;-0.784688;0.985631
2.260;-0.783850;0.985009
2.270;-0.781526;0.984139
2.280;-0.777918;0.982629
2.290;-0.773337;0.980155
2.300;-0.768142;0.976710
2.310;-0.762672;0.972731
2.320;-0.757203;0.969007
2.330;-0.751909;0.966385
2.340;-0.746833;0.965399
2.350;-0.741869;0.966016
2.360;-0.736775;0.967639
2.370;-0.731237;0.969348
2.380;-0.724968;0.970249
2.390;-0.717822;0.969735
2.400;-0.709861;0.967622
2.410;-0.701368;0.964151
2.420;-0.692809;0.959911
2.430;-0.684758;0.955693
2.440;-0.677846;0.952287
2.450;-0.672681;0.950258
2.460;-0.669745;0.949782
2.470;-0.669243;0.950582
2.480;-0.670993;0.951999
2.490;-0.674403;0.953148
2.500;-0.678590;0.953150
2.510;-0.682605;0.951408
2.520;-0.685705;0.947822
2.530;-0.687560;0.942851
2.540;-0.688329;0.937363
2.550;-0.688574;0.932313
2.560;-0.689057;0.928420
2.570;-0.690463;0.925984
2.580;-0.693157;0.924916
2.590;-0.697066;0.924911
2.600;-0.701724;0.925648
2.610;-0.706455;0.926895
2.620;-0.710587;0.928491
2.630;-0.713616;0.930255
2.640;-0.715298;0.931932
2.650;-0.715659;0.933213
2.660;-0.714951;0.933822
2.670;-0.713559;0.933607
2.680;-0.711933;0.932594
2.690;-0.710515;0.930945
2.700;-0.709694;0.928879
2.710;-0.709763;0.926598
2.720;-0.710904;0.924275
2.730;-0.713226;0.922093
2.740;-0.716825;0.920262
2.750;-0.721803;0.918984
2.760;-0.728214;0.918354
2.770;-0.735974;0.918228
2.780;-0.744809;0.918147
2.790;-0.754280;0.917387
2.800;-0.763901;0.915167
2.810;-0.773295;0.910961
2.820;-0.782339;0.904773
2.830;-0.791214;0.897222
2.840;-0.800324;0.889365
2.850;-0.810101;0.882324
2.860;-0.820797;0.876865
2.870;-0.832365;0.873136
2.880;-0.844479;0.870638
2.890;-0.856683;0.868459
2.900;-0.868606;0.865656
2.910;-0.880129;0.861655
2.920;-0.891434;0.856494
2.930;-0.902916;0.850792
2.940;-0.914990;0.845458
2.950;-0.927839;0.841303
2.960;-0.941218;0.838733
2.970;-0.954425;0.837633
2.980;-0.966476;0.837455
2.990;-0.976411;0.837450
3.000;-0.983587;0.836958
3.010;-0.987846;0.835632
3.020;-0.989523;0.833494
3.030;-0.989316;0.830827
3.040;-0.988059;0.827981
3.050;-0.986479;0.825223
3.060;-0.984977;0.822731
3.070;-0.983512;0.820670
3.080;-0.981657;0.819259
3.090;-0.978828;0.818737
3.100;-0.974577;0.819225
3.110;-0.968795;0.820623
3.120;-0.961714;0.822628
3.130;-0.953718;0.824850
3.140;-0.945071;0.826965
3.150;-0.935713;0.828814
3.160;-0.925252;0.830433
3.170;-0.913158;0.832001
3.180;-0.899045;0.833710
3.190;-0.882866;0.835650
3.200;-0.864938;0.837754
3.210;-0.845785;0.839857
3.220;-0.825918;0.841791
3.230;-0.805675;0.843472
3.240;-0.785233;0.844923
3.250;-0.764771;0.846262
3.260;-0.744660;0.847645
3.270;-0.725558;0.849184
3.280;-0.708329;0.850905
3.290;-0.693830;0.852796
3.300;-0.682621;0.854912
3.310;-0.674723;0.857424
3.320;-0.669516;0.860557
3.330;-0.665813;0.864425
3.340;-0.662082;0.868900
3.350;-0.656751;0.873599
3.360;-0.648535;0.877994
3.370;-0.636728;0.881605
3.380;-0.621362;0.884156
3.390;-0.603165;0.885652
3.400;-0.583311;0.886336
3.410;-0.563044;0.886579
3.420;-0.543321;0.886775
3.430;-0.524604;0.887310
3.440;-0.506852;0.888599
3.450;-0.489681;0.891135
3.460;-0.472581;0.895466
3.470;-0.455111;0.902069
3.480;-0.437062;0.911181
3.490;-0.418628;0.922664
3.500;-0.400598;0.935959
3.510;-0.384479;0.950130
3.520;-0.372412;0.963977
3.530;-0.366759;0.976209
3.540;-0.369353;0.985684
3.550;-0.380577;0.991659
3.560;-0.398599;0.994000
3.570;-0.419211;0.993193
3.580;-0.436560;0.990144
3.590;-0.444714;0.985829
3.600;-0.439518;0.980969
3.610;-0.420061;0.975868
3.620;-0.389228;0.970473
3.630;-0.353192;0.964602
3.640;-0.319948;0.958220
3.650;-0.297217;0.951596
3.660;-0.290268;0.945274
3.670;-0.300379;0.939888
3.680;-0.324646;0.935927
3.690;-0.357259;0.933571
3.700;-0.391644;0.932615
3.710;-0.422501;0.932520
3.720;-0.446987;0.932603
3.730;-0.464840;0.932325
3.740;-0.477619;0.931542
3.750;-0.487495;0.930569
3.760;-0.496066;0.930021
3.770;-0.503659;0.930561
3.780;-0.509351;0.932681
3.790;-0.511627;0.936612
3.800;-0.509327;0.942314
3.810;-0.502444;0.949449
3.820;-0.492433;0.957321
3.830;-0.481888;0.964866
3.840;-0.473708;0.970806
3.850;-0.470080;0.973940
3.860;-0.471699;0.973458
3.870;-0.477544;0.969126
3.880;-0.485299;0.961283
3.890;-0.492191;0.950688
3.900;-0.495892;0.938299
3.910;-0.495147;0.925048
3.920;-0.489952;0.911656
3.930;-0.481288;0.898502
3.940;-0.470512;0.885594
3.950;-0.458629;0.872673
3.960;-0.445760;0.859397
3.970;-0.431061;0.845553
3.980;-0.413181;0.831203
3.990;-0.391023;0.816751
4.000;-0.364452;0.802951
4.010;-0.334655;0.790803
4.020;-0.304044;0.781346
4.030;-0.275777;0.775340
4.040;-0.253036;0.772960
4.050;-0.238307;0.773647
4.060;-0.232913;0.776228
4.070;-0.236976;0.779241
4.080;-0.249708;0.781340
4.090;-0.269793;0.781610
4.100;-0.295614;0.779698
4.110;-0.325272;0.775724
4.120;-0.356523;0.770029
4.130;-0.386829;0.762876
4.140;-0.413643;0.754249
4.150;-0.434932;0.743859
4.160;-0.449768;0.731327
4.170;-0.458705;0.716441
4.180;-0.463716;0.699333
4.190;-0.467610;0.680502
4.200;-0.473104;0.660669
4.210;-0.481903;0.640584
4.220;-0.494197;0.620857
4.230;-0.508759;0.601872
4.240;-0.523518;0.583746
4.250;-0.536309;0.566321
4.260;-0.545501;0.549161
4.270;-0.550309;0.531614
4.280;-0.550774;0.512969
4.290;-0.547504;0.492737
4.300;-0.541354;0.471017
4.310;-0.533219;0.448748
4.320;-0.523982;0.427644
4.330;-0.514562;0.409791
4.340;-0.505890;0.397030
4.350;-0.498716;0.390383
4.360;-0.493284;0.389720
4.370;-0.489052;0.393803
4.380;-0.484694;0.400691
4.390;-0.478461;0.408336
4.400;-0.468795;0.415128
4.410;-0.454953;0.420177
4.420;-0.437409;0.423328
4.430;-0.417888;0.424958
4.440;-0.398992;0.425732
4.450;-0.383537;0.426391
4.460;-0.373813;0.427634
4.470;-0.371087;0.430090
4.480;-0.375528;0.434307
4.490;-0.386536;0.440706
4.500;-0.403247;0.449518
4.510;-0.425008;0.460714
4.520;-0.451657;0.474007
4.530;-0.483539;0.488911
4.540;-0.521231;0.504857
4.550;-0.565083;0.521295
4.560;-0.614781;0.537748
4.570;-0.669155;0.553743
4.580;-0.726295;0.568645
4.590;-0.783924;0.581490
4.600;-0.839867;0.591038
4.610;-0.892491;0.596099
4.620;-0.940987;0.596046
4.630;-0.985390;0.591242
4.640;-1.026293;0.583120
4.650;-1.064389;0.573862
4.660;-1.100024;0.565766
4.670;-1.132995;0.560599
4.680;-1.162658;0.559170
4.690;-1.188257;0.561256
4.700;-1.209275;0.565849
4.710;-1.225629;0.571544
4.720;-1.237591;0.576908
4.730;-1.245527;0.580754
4.740;-1.249602;0.582323
4.750;-1.249652;0.581416
4.760;-1.245306;0.578451
4.770;-1.236332;0.574384
4.780;-1.223020;0.570428
4.790;-1.206348;0.567679
4.800;-1.187800;0.566824
4.810;-1.168868;0.568080
4.820;-1.150516;0.571321
4.830;-1.132887;0.576262
4.840;-1.115408;0.582558
4.850;-1.097215;0.589851
4.860;-1.077652;0.597792
4.870;-1.056600;0.606102
4.880;-1.034533;0.614632
4.890;-1.012314;0.623383
4.900;-0.990866;0.632482
4.910;-0.970883;0.642126
4.920;-0.952712;0.652537
4.930;-0.936459;0.663948
4.940;-0.922185;0.676590
4.950;-0.910024;0.690620
4.960;-0.900111;0.705995
4.970;-0.892378;0.722357
4.980;-0.886367;0.739045
4.990;-0.881197;0.755279
5.000;-0.875722;0.770471
5.010;-0.868808;0.784528
5.020;-0.859612;0.797969
5.030;-0.847757;0.811772
5.040;-0.833358;0.827013
5.050;-0.816927;0.844442
5.060;-0.799215;0.864180
5.070;-0.781036;0.885619
5.080;-0.763091;0.907574
5.090;-0.745847;0.928631
5.100;-0.729489;0.947561
5.110;-0.713965;0.963613
5.120;-0.699116;0.976611
5.130;-0.684848;0.986843
5.140;-0.671293;0.994856
5.150;-0.658863;1.001234
5.160;-0.648170;1.006473
5.170;-0.639818;1.010956
5.180;-0.634156;1.015006
5.190;-0.631089;1.018918
5.200;-0.630027;1.022918
5.210;-0.630020;1.027077
5.220;-0.630031;1.031250
5.230;-0.629278;1.035104
5.240;-0.627499;1.038204
5.250;-0.625036;1.040136
5.260;-0.622705;1.040588
5.270;-0.621502;1.039405
5.280;-0.622296;1.036570
5.290;-0.625578;1.032134
5.300;-0.631358;1.026125
5.310;-0.639192;1.018518
5.320;-0.648352;1.009310
5.330;-0.658073;0.998660
5.340;-0.667769;0.987011
5.350;-0.677126;0.975102
5.360;-0.686029;0.963837
5.370;-0.694397;0.954053
5.380;-0.702063;0.946274
5.390;-0.708772;0.940527
5.400;-0.714294;0.936312
5.410;-0.718560;0.932791
5.420;-0.721751;0.929164
5.430;-0.724303;0.925030
5.440;-0.726832;0.920548
5.450;-0.729981;0.916288
5.460;-0.734209;0.912896
5.470;-0.739585;0.910766
5.480;-0.745710;0.909881
5.490;-0.751843;0.909828
5.500;-0.757187;0.909922
5.510;-0.761187;0.909395
5.520;-0.763697;0.907630
5.530;-0.764958;0.904405
5.540;-0.765467;0.900016
5.550;-0.765795;0.895217
5.560;-0.766454;0.890953
5.570;-0.767832;0.888032
5.580;-0.770185;0.886861
5.590;-0.773618;0.887358
5.600;-0.778055;0.889025
5.610;-0.783207;0.891149
5.620;-0.788621;0.893029
5.630;-0.793797;0.894186
5.640;-0.798311;0.894475
5.650;-0.801880;0.894102
5.660;-0.804363;0.893530
5.670;-0.805701;0.893326
5.680;-0.805855;0.893997
5.690;-0.804775;0.895878
5.700;-0.802431;0.899065
5.710;-0.798892;0.903376
5.720;-0.794396;0.908363
5.730;-0.789353;0.913377
5.740;-0.784206;0.917720
5.750;-0.779214;0.920851
5.760;-0.774279;0.922573
5.770;-0.768946;0.923117
5.780;-0.762618;0.923051
5.790;-0.754841;0.923007
5.800;-0.745538;0.923361
5.810;-0.735060;0.924006
5.820;-0.724064;0.924357
5.830;-0.713232;0.923565
5.840;-0.702965;0.920876
5.850;-0.693210;0.915949
5.860;-0.683524;0.909031
5.870;-0.673352;0.900897
5.880;-0.662364;0.892609
5.890;-0.650659;0.885161
5.900;-0.638722;0.879184
5.910;-0.627187;0.874828
5.920;-0.616538;0.871841
5.930;-0.606943;0.869746
5.940;-0.598274;0.867988
5.950;-0.590271;0.866004
5.960;-0.582707;0.863248
5.970;-0.575498;0.859241
5.980;-0.568719;0.853688
5.990;-0.562561;0.846630
6.000;-0.557269;0.838526
6.010;-0.553043;0.830200
6.020;-0.549955;0.822629
6.030;-0.547877;0.816678
6.040;-0.546472;0.812859
6.050;-0.545265;0.811186
6.060;-0.543768;0.811137
6.070;-0.541611;0.811739
6.080;-0.538589;0.811811
6.090;-0.534616;0.810320
6.100;-0.529670;0.806744
6.110;-0.523791;0.801262
6.120;-0.517158;0.794657
6.130;-0.510164;0.787974
6.140;-0.503393;0.782087
6.150;-0.497482;0.777392
6.160;-0.492911;0.773720
6.170;-0.489839;0.770481
6.180;-0.488069;0.766963
6.190;-0.487132;0.762667
6.200;-0.486441;0.757519
6.210;-0.485450;0.751893
6.220;-0.483782;0.746460
6.230;-0.481310;0.741938
6.240;-0.478168;0.738852
6.250;-0.474668;0.737381
6.260;-0.471156;0.737311
6.270;-0.467866;0.738088
6.280;-0.464835;0.738985
6.290;-0.461935;0.739374
6.300;-0.459007;0.738995
6.310;-0.456014;0.738065
6.320;-0.453114;0.737117
6.330;-0.450611;0.736671
6.340;-0.448821;0.736933
6.350;-0.447928;0.737706
6.360;-0.447895;0.738514
6.370;-0.448476;0.738845
6.380;-0.449317;0.738328
6.390;-0.450129;0.736794
6.400;-0.450841;0.734209
6.410;-0.451674;0.730579
6.420;-0.453090;0.725918
6.430;-0.455640;0.720263
6.440;-0.459775;0.713740
6.450;-0.465690;0.706608
6.460;-0.473291;0.699273
6.470;-0.482290;0.692251
6.480;-0.492401;0.686084
6.490;-0.503517;0.681227
6.500;-0.515784;0.677952
6.510;-0.529509;0.676283
6.520;-0.544942;0.676005
6.530;-0.562053;0.676715
6.540;-0.580434;0.677871
6.550;-0.599385;0.678863
6.560;-0.618155;0.679112
6.570;-0.636197;0.678225
6.580;-0.653351;0.676158
6.590;-0.669855;0.673288
6.600;-0.686211;0.670340
6.610;-0.702960;0.668156
6.620;-0.720481;0.667411
6.630;-0.738903;0.668369
6.640;-0.758135;0.670789
6.650;-0.777944;0.674001
6.660;-0.798012;0.677119
6.670;-0.817975;0.679322
6.680;-0.837473;0.680092
6.690;-0.856221;0.679362
6.700;-0.874075;0.677495
6.710;-0.891057;0.675122
6.720;-0.907334;0.672880
6.730;-0.923163;0.671170
6.740;-0.938831;0.670024
6.750;-0.954609;0.669153
6.760;-0.970735;0.668113
6.770;-0.987394;0.666537
6.780;-1.004701;0.664291
6.790;-1.022640;0.661527
6.800;-1.040991;0.658594
6.810;-1.059323;0.655900
6.820;-1.077108;0.653778
6.830;-1.093950;0.652419
6.840;-1.109785;0.651873
6.850;-1.124949;0.652103
6.860;-1.140031;0.653033
6.870;-1.155603;0.654551
6.880;-1.171913;0.656483
6.890;-1.188679;0.658575
6.900;-1.205059;0.660564
6.910;-1.219819;0.662280
6.920;-1.231639;0.663757
6.930;-1.239441;0.665270
6.940;-1.242644;0.667304
6.950;-1.241308;0.670421
6.960;-1.236136;0.675083
6.970;-1.228315;0.681489
6.980;-1.219213;0.689488
6.990;-1.210008;0.698606
7.000;-1.201388;0.708165
7.010;-1.193477;0.717451
7.020;-1.186015;0.725888
7.030;-1.178682;0.733145
7.040;-1.171383;0.739177
7.050;-1.164308;0.744202
7.060;-1.157763;0.748615
7.070;-1.151844;0.752863
7.080;-1.146153;0.757311
7.090;-1.139717;0.762154
7.100;-1.131178;0.767419
7.110;-1.119212;0.773029
7.120;-1.103006;0.778893
7.130;-1.082595;0.784946
7.140;-1.058871;0.791118
7.150;-1.033238;0.797282
7.160;-1.007073;0.803227
7.170;-0.981236;0.808738
7.180;-0.955895;0.813724
7.190;-0.930695;0.818302
7.200;-0.905195;0.822753
7.210;-0.879345;0.827361
7.220;-0.853752;0.832211
7.230;-0.829630;0.837091
7.240;-0.808416;0.841530
7.250;-0.791248;0.844977
7.260;-0.778486;0.847026
7.270;-0.769503;0.847567
7.280;-0.762815;0.846808
7.290;-0.756554;0.845184
7.300;-0.749083;0.843230
7.310;-0.739534;0.841468
7.320;-0.728038;0.840335
7.330;-0.715557;0.840134
7.340;-0.703386;0.840991
7.350;-0.692546;0.842813
7.360;-0.683339;0.845266
7.370;-0.675288;0.847835
7.380;-0.667467;0.849992
7.390;-0.659038;0.851378
7.400;-0.649727;0.851893
7.410;-0.640014;0.851632
7.420;-0.630986;0.850740
7.430;-0.623969;0.849303
7.440;-0.620099;0.847312
7.450;-0.620007;0.844683
7.460;-0.623689;0.841299
7.470;-0.630559;0.837061
7.480;-0.639672;0.831959
7.490;-0.650031;0.826125
7.500;-0.660885;0.819814
7.510;-0.671888;0.813348
7.520;-0.683068;0.807051
7.530;-0.694667;0.801224
7.540;-0.706966;0.796134
7.550;-0.720173;0.791977
7.560;-0.734368;0.788791
7.570;-0.749483;0.786369
7.580;-0.765317;0.784252
7.590;-0.781611;0.781846
7.600;-0.798193;0.778604
7.610;-0.815086;0.774179
7.620;-0.832525;0.768455
7.630;-0.850818;0.761481
7.640;-0.870122;0.753395
7.650;-0.890239;0.744403
7.660;-0.910558;0.734813
7.670;-0.930196;0.725084
7.680;-0.948304;0.715799
7.690;-0.964371;0.707569
7.700;-0.978416;0.700892
7.710;-0.990971;0.696037
7.720;-1.002897;0.692948
7.730;-1.015134;0.691193
7.740;-1.028477;0.689995
7.750;-1.043452;0.688390
7.760;-1.060267;0.685516
7.770;-1.078815;0.680935
7.780;-1.098711;0.674830
7.790;-1.119339;0.667989
7.800;-1.139946;0.661587
7.810;-1.159756;0.656832
7.820;-1.178101;0.654593
7.830;-1.194529;0.655105
7.840;-1.208850;0.657884
7.850;-1.221089;0.661897
7.860;-1.231388;0.665955
7.870;-1.239902;0.669143
7.880;-1.246739;0.671082
7.890;-1.251934;0.671912
7.900;-1.255429;0.672056
7.910;-1.257042;0.671934
7.920;-1.256482;0.671797
7.930;-1.253431;0.671758
7.940;-1.247698;0.671940
7.950;-1.239373;0.672584
7.960;-1.228911;0.674017
7.970;-1.217097;0.676496
7.980;-1.204919;0.680061
7.990;-1.193353;0.684489
8.000;-1.183147;0.689379
8.010;-1.174664;0.694301
8.020;-1.167846;0.698933
8.030;-1.162324;0.703107
8.040;-1.157579;0.706796
8.050;-1.153092;0.710086
8.060;-1.148429;0.713181
8.070;-1.143284;0.716409
8.080;-1.137486;0.720175
8.090;-1.130984;0.724820
8.100;-1.123828;0.730472
8.110;-1.116163;0.736986
8.120;-1.108214;0.744034
8.130;-1.100211;0.751297
8.140;-1.092270;0.758616
8.150;-1.084271;0.765986
8.160;-1.075831;0.773431
8.170;-1.066405;0.780872
8.180;-1.055463;0.788114
8.190;-1.042689;0.794934
8.200;-1.028111;0.801199
8.210;-1.012118;0.806947
8.220;-0.995330;0.812391
8.230;-0.978366;0.817839
8.240;-0.961611;0.823580
8.250;-0.945064;0.829751
8.260;-0.928318;0.836276
8.270;-0.910675;0.842894
8.280;-0.891385;0.849276
8.290;-0.869953;0.855163
8.300;-0.846423;0.860449
8.310;-0.821483;0.865161
8.320;-0.796338;0.869370
8.330;-0.772373;0.873093
8.340;-0.750768;0.876275
8.350;-0.732225;0.878874
8.360;-0.716894;0.880969
8.370;-0.704502;0.882806
8.380;-0.694562;0.884705
8.390;-0.686570;0.886885
8.400;-0.680128;0.889320
8.410;-0.675022;0.891699
8.420;-0.671242;0.893505
8.430;-0.668949;0.894196
8.440;-0.668370;0.893436
8.450;-0.669637;0.891312
8.460;-0.672652;0.888390
8.470;-0.677043;0.885571
8.480;-0.682223;0.883771
8.490;-0.687533;0.883558
8.500;-0.692402;0.884897
8.510;-0.696497;0.887138
8.520;-0.699819;0.889253
8.530;-0.702720;0.890235
8.540;-0.705827;0.889507
8.550;-0.709866;0.887165
8.560;-0.715462;0.883960
8.570;-0.722969;0.880997
8.580;-0.732392;0.879294
8.590;-0.743389;0.879392
8.600;-0.755308;0.881205
8.610;-0.767269;0.884166
8.620;-0.778281;0.887558
8.630;-0.787414;0.890849
8.640;-0.793981;0.893849
8.650;-0.797703;0.896651
8.660;-0.798798;0.899447
8.670;-0.797953;0.902370
8.680;-0.796139;0.905433
8.690;-0.794344;0.908553
8.700;-0.793327;0.911582
8.710;-0.793488;0.914338
8.720;-0.794887;0.916638
8.730;-0.797354;0.918378
8.740;-0.800604;0.919616
8.750;-0.804328;0.920599
8.760;-0.808243;0.921695
8.770;-0.812089;0.923269
8.780;-0.815622;0.925626
8.790;-0.818607;0.929054
8.800;-0.820838;0.933908
8.810;-0.822184;0.940594
8.820;-0.822615;0.949399
8.830;-0.822218;0.960269
8.840;-0.821209;0.972694
8.850;-0.819940;0.985806
8.860;-0.818896;0.998651
8.870;-0.818626;1.010500
8.880;-0.819598;1.021070
8.890;-0.822022;1.030567
8.900;-0.825685;1.039553
8.910;-0.829896;1.048699
8.920;-0.833567;1.058493
8.930;-0.835427;1.069033
8.940;-0.834307;1.079977
8.950;-0.829445;1.090668
8.960;-0.820733;1.100400
8.970;-0.808834;1.108717
8.980;-0.795115;1.115651
8.990;-0.781360;1.121754
9.000;-0.769354;1.127893
9.010;-0.760436;1.134848
9.020;-0.755176;1.142926
9.030;-0.753301;1.151795
9.040;-0.753888;1.160632
9.050;-0.755745;1.168481
9.060;-0.757813;1.174653
9.070;-0.759455;1.178976
9.080;-0.760560;1.181828
9.090;-0.761471;1.183950
9.100;-0.762787;1.186131
9.110;-0.765112;1.188914
9.120;-0.768836;1.192423
9.130;-0.774005;1.196384
9.140;-0.780319;1.200319
9.150;-0.787285;1.203807
9.160;-0.794436;1.206687
9.170;-0.801531;1.209075
9.180;-0.808627;1.211184
9.190;-0.815987;1.213061
9.200;-0.823877;1.214423
9.210;-0.832386;1.214718
9.220;-0.841358;1.213399
9.230;-0.850478;1.210263
9.240;-0.859440;1.205684
9.250;-0.868119;1.200594
9.260;-0.876632;1.196226
9.270;-0.885285;1.193698
9.280;-0.894432;1.193598
9.290;-0.904338;1.195723
9.300;-0.915094;1.199074
