Time[s];COPx[cm];COPy[cm]
3.470;-5.002626;0.845820
3.480;-5.000443;0.845906
3.490;-4.995972;0.844400
3.500;-4.989607;0.841768
3.510;-4.982208;0.838717
3.520;-4.974789;0.836001
3.530;-4.968194;0.834240
3.540;-4.962894;0.833809
3.550;-4.958941;0.834780
3.560;-4.956074;0.836871
3.570;-4.953917;0.839426
3.580;-4.952180;0.841462
3.590;-4.950785;0.841853
3.600;-4.949871;0.839637
3.610;-4.949707;0.834363
3.620;-4.950583;0.826306
3.630;-4.952728;0.816420
3.640;-4.956268;0.806006
3.650;-4.961203;0.796240
3.660;-4.967393;0.787790
3.670;-4.974546;0.780692
3.680;-4.982248;0.774496
3.690;-4.990042;0.768547
3.700;-4.997553;0.762244
3.710;-5.004613;0.755220
3.720;-5.011310;0.747456
3.730;-5.017934;0.739316
3.740;-5.024824;0.731483
3.750;-5.032198;0.724769
3.760;-5.040037;0.719840
3.770;-5.048079;0.716967
3.780;-5.055898;0.715900
3.790;-5.063064;0.715911
3.800;-5.069300;0.715964
3.810;-5.074593;0.714929
3.820;-5.079166;0.711790
3.830;-5.083343;0.705831
3.840;-5.087382;0.696779
3.850;-5.091405;0.684883
3.860;-5.095451;0.670867
3.870;-5.099578;0.655743
3.880;-5.103937;0.640517
3.890;-5.108768;0.625884
3.900;-5.114342;0.612070
3.910;-5.120927;0.598914
3.920;-5.128783;0.586140
3.930;-5.138163;0.573646
3.940;-5.149256;0.561653
3.950;-5.162065;0.550632
3.960;-5.176302;0.541108
3.970;-5.191363;0.533462
3.980;-5.206427;0.527845
3.990;-5.220623;0.524211
4.000;-5.233224;0.522422
4.010;-5.243796;0.522314
4.020;-5.252276;0.523718
4.030;-5.258957;0.526417
4.040;-5.264406;0.530089
4.050;-5.269309;0.534276
4.060;-5.274264;0.538423
4.070;-5.279577;0.541966
4.080;-5.285150;0.544451
4.090;-5.290534;0.545635
4.100;-5.295132;0.545536
4.110;-5.298456;0.544432
4.120;-5.300327;0.542780
4.130;-5.300932;0.541087
4.140;-5.300758;0.539778
4.150;-5.300454;0.539084
4.160;-5.300633;0.539011
4.170;-5.301668;0.539388
4.180;-5.303526;0.539963
4.190;-5.305733;0.540487
4.200;-5.307501;0.540790
4.210;-5.307992;0.540810
4.220;-5.306617;0.540615
4.230;-5.303232;0.540364
4.240;-5.298153;0.540253
4.250;-5.291991;0.540452
4.260;-5.285408;0.541054
4.270;-5.278859;0.542079
4.280;-5.272434;0.543518
4.290;-5.265844;0.545403
4.300;-5.258560;0.547853
4.310;-5.250068;0.551090
4.320;-5.240113;0.555402
4.330;-5.228837;0.561068
4.340;-5.216759;0.568251
4.350;-5.204633;0.576906
4.360;-5.193265;0.586765
4.370;-5.183327;0.597430
4.380;-5.175221;0.608528
4.390;-5.168998;0.619849
4.400;-5.164347;0.631388
4.410;-5.160683;0.643298
4.420;-5.157276;0.655798
4.430;-5.153394;0.669100
4.440;-5.148415;0.683362
4.450;-5.141910;0.698672
4.460;-5.133718;0.715035
4.470;-5.124005;0.732354
4.480;-5.113278;0.750408
4.490;-5.102319;0.768859
4.500;-5.092072;0.787281
4.510;-5.083471;0.805218
4.520;-5.077270;0.822250
4.530;-5.073889;0.838050
4.540;-5.073338;0.852421
4.550;-5.075240;0.865306
4.560;-5.078948;0.876784
4.570;-5.083734;0.887063
4.580;-5.088981;0.896461
4.590;-5.094318;0.905338
4.600;-5.099664;0.913995
4.610;-5.105184;0.922606
4.620;-5.111194;0.931233
4.630;-5.118019;0.939936
4.640;-5.125859;0.948869
4.650;-5.134686;0.958280
4.660;-5.144203;0.968408
4.670;-5.153862;0.979340
4.680;-5.162917;0.990922
4.690;-5.170490;1.002771
4.700;-5.175716;1.014387
4.710;-5.177953;1.025343
4.720;-5.177001;1.035452
4.730;-5.173226;1.044825
4.740;-5.167490;1.053802
4.750;-5.160876;1.062800
4.760;-5.154317;1.072137
4.770;-5.148270;1.081903
4.780;-5.142593;1.091917
4.790;-5.136670;1.101788
4.800;-5.129719;1.111077
4.810;-5.121148;1.119477
4.820;-5.110838;1.126940
4.830;-5.099269;1.133690
4.840;-5.087447;1.140115
4.850;-5.076643;1.146604
4.860;-5.068032;1.153423
4.870;-5.062330;1.160637
4.880;-5.059593;1.168120
4.890;-5.059221;1.175589
4.900;-5.060190;1.182678
4.910;-5.061400;1.189023
4.920;-5.061993;1.194357
4.930;-5.061568;1.198596
4.940;-5.060237;1.201885
4.950;-5.058556;1.204589
4.960;-5.057383;1.207224
4.970;-5.057666;1.210325
4.980;-5.060243;1.214285
4.990;-5.065660;1.219233
5.000;-5.074080;1.224999
5.010;-5.085262;1.231191
5.020;-5.098589;1.237339
5.030;-5.113118;1.243034
5.040;-5.127687;1.248016
5.050;-5.141109;1.252184
5.060;-5.152433;1.255553
5.070;-5.161166;1.258203
5.080;-5.167370;1.260251
5.090;-5.171566;1.261850
5.100;-5.174517;1.263184
5.110;-5.176961;1.264431
5.120;-5.179389;1.265671
5.130;-5.181916;1.266782
5.140;-5.184309;1.267376
5.150;-5.186147;1.266870
5.160;-5.187063;1.264673
5.170;-5.186948;1.260459
5.180;-5.186029;1.254369
5.190;-5.184777;1.247019
5.200;-5.183703;1.239276
5.210;-5.183135;1.231894
5.220;-5.183078;1.225197
5.230;-5.183197;1.218978
5.240;-5.182933;1.212636
5.250;-5.181700;1.205467
5.260;-5.179091;1.196928
5.270;-5.175035;1.186765
5.280;-5.169835;1.175000
5.290;-5.164059;1.161824
5.300;-5.158321;1.147478
5.310;-5.153023;1.132166
5.320;-5.148159;1.116018
5.330;-5.143282;1.099117
5.340;-5.137649;1.081529
5.350;-5.130501;1.063325
5.360;-5.121390;1.044581
5.370;-5.110404;1.025356
5.380;-5.098202;1.005680
5.390;-5.085825;0.985532
5.400;-5.074336;0.964821
5.410;-5.064446;0.943391
5.420;-5.056270;0.921070
5.430;-5.049320;0.897773
5.440;-5.042743;0.873619
5.450;-5.035684;0.848993
5.460;-5.027602;0.824482
5.470;-5.018406;0.800689
5.480;-5.008361;0.778021
5.490;-4.997884;0.756529
5.500;-4.987367;0.735879
5.510;-4.977146;0.715450
5.520;-4.967569;0.694545
5.530;-4.959074;0.672663
5.540;-4.952161;0.649723
5.550;-4.947270;0.626152
5.560;-4.944652;0.602752
5.570;-4.944300;0.580418
5.580;-4.946011;0.559821
5.590;-4.949512;0.541238
5.600;-4.954590;0.524566
5.610;-4.961154;0.509494
5.620;-4.969169;0.495692
5.630;-4.978532;0.482934
5.640;-4.988941;0.471118
5.650;-4.999874;0.460202
5.660;-5.010704;0.450099
5.670;-5.020888;0.440616
5.680;-5.030140;0.431445
5.690;-5.038505;0.422215
5.700;-5.046286;0.412564
5.710;-5.053860;0.402229
5.720;-5.061481;0.391158
5.730;-5.069159;0.379594
5.740;-5.076672;0.368065
5.750;-5.083704;0.357247
5.760;-5.090008;0.347747
5.770;-5.095551;0.339892
5.780;-5.100575;0.333622
5.790;-5.105565;0.328543
5.800;-5.111085;0.324106
5.810;-5.117551;0.319820
5.820;-5.125034;0.315435
5.830;-5.133210;0.311018
5.840;-5.141495;0.306917
5.850;-5.149295;0.303658
5.860;-5.156261;0.301801
5.870;-5.162450;0.301817
5.880;-5.168319;0.303964
5.890;-5.174585;0.308224
5.900;-5.181986;0.314363
5.910;-5.191056;0.322112
5.920;-5.201999;0.331368
5.930;-5.214698;0.342284
5.940;-5.228812;0.355171
5.950;-5.243904;0.370275
5.960;-5.259588;0.387541
5.970;-5.275633;0.406501
5.980;-5.292009;0.426364
5.990;-5.308826;0.446271
6.000;-5.326187;0.465619
6.010;-5.344023;0.484299
6.020;-5.362013;0.502734
6.030;-5.379611;0.521693
6.040;-5.396149;0.541964
6.050;-5.410941;0.564026
6.060;-5.423340;0.587866
6.070;-5.432778;0.612979
6.080;-5.438820;0.638546
6.090;-5.441289;0.663687
6.100;-5.440387;0.687688
6.110;-5.436752;0.710136
6.120;-5.431355;0.730929
6.130;-5.425262;0.750209
6.140;-5.419333;0.768265
6.150;-5.414006;0.785442
6.160;-5.409238;0.802063
6.170;-5.404593;0.818313
6.180;-5.399409;0.834127
6.190;-5.392973;0.849127
6.200;-5.384649;0.862699
6.210;-5.373985;0.874167
6.220;-5.360808;0.883007
6.230;-5.345316;0.888994
6.240;-5.328099;0.892244
6.250;-5.310061;0.893154
6.260;-5.292242;0.892281
6.270;-5.275620;0.890185
6.280;-5.260949;0.887296
6.290;-5.248642;0.883858
6.300;-5.238696;0.879968
6.310;-5.230667;0.875647
6.320;-5.223714;0.870876
6.330;-5.216759;0.865558
6.340;-5.208757;0.859444
6.350;-5.199023;0.852140
6.360;-5.187483;0.843217
6.370;-5.174705;0.832409
6.380;-5.161687;0.819766
6.390;-5.149487;0.805690
6.400;-5.138883;0.790840
6.410;-5.130183;0.775960
6.420;-5.123247;0.761732
6.430;-5.117660;0.748713
6.440;-5.112957;0.737346
6.450;-5.108784;0.727966
6.460;-5.104961;0.720779
6.470;-5.101451;0.715804
6.480;-5.098280;0.712829
6.490;-5.095464;0.711441
6.500;-5.092956;0.711125
6.510;-5.090647;0.711413
6.520;-5.088390;0.712022
6.530;-5.086030;0.712898
6.540;-5.083403;0.714179
6.550;-5.080317;0.716103
6.560;-5.076559;0.718958
6.570;-5.071963;0.723016
6.580;-5.066536;0.728451
6.590;-5.060551;0.735221
6.600;-5.054520;0.743006
6.610;-5.049044;0.751269
6.620;-5.044594;0.759422
6.630;-5.041360;0.767003
6.640;-5.039224;0.773820
6.650;-5.037844;0.780010
6.660;-5.036794;0.786028
6.670;-5.035715;0.792544
6.680;-5.034412;0.800259
6.690;-5.032875;0.809698
6.700;-5.031220;0.821081
6.710;-5.029575;0.834336
6.720;-5.027977;0.849226
6.730;-5.026346;0.865496
6.740;-5.024523;0.882915
6.750;-5.022348;0.901199
6.760;-5.019731;0.919880
6.770;-5.016694;0.938248
6.780;-5.013367;0.955431
6.790;-5.009929;0.970589
6.800;-5.006505;0.983133
6.810;-5.003081;0.992856
6.820;-4.999466;0.999949
6.830;-4.995345;1.004892
6.840;-4.990396;1.008268
6.850;-4.984402;1.010548
6.860;-4.977306;1.011897
6.870;-4.969218;1.012101
6.880;-4.960425;1.010620
6.890;-4.951406;1.006808
6.900;-4.942774;1.000201
6.910;-4.935137;0.990754
6.920;-4.928892;0.978926
6.930;-4.924076;0.965568
6.940;-4.920368;0.951702
6.950;-4.917223;0.938292
6.960;-4.914089;0.926099
6.970;-4.910588;0.915632
6.980;-4.906609;0.907156
6.990;-4.902286;0.900722
7.000;-4.897875;0.896194
7.010;-4.893612;0.893283
7.020;-4.889579;0.891591
7.030;-4.885655;0.890681
7.040;-4.881567;0.890166
7.050;-4.877038;0.889791
7.060;-4.871960;0.889482
7.070;-4.866499;0.889301
7.080;-4.861085;0.889333
7.090;-4.856295;0.889563
7.100;-4.852674;0.889828
7.110;-4.850561;0.889858
7.120;-4.849956;0.889384
7.130;-4.850455;0.888216
7.140;-4.851293;0.886258
7.150;-4.851534;0.883460
7.160;-4.850381;0.879749
7.170;-4.847514;0.875003
7.180;-4.843291;0.869060
7.190;-4.838683;0.861751
7.200;-4.834983;0.852946
7.210;-4.833398;0.842625
7.220;-4.834694;0.830964
7.230;-4.838998;0.818423
7.240;-4.845790;0.805765
7.250;-4.854073;0.793970
7.260;-4.862684;0.784022
7.270;-4.870614;0.776636
7.280;-4.877251;0.772045
7.290;-4.882435;0.769919
7.300;-4.886357;0.769471
7.310;-4.889340;0.769699
7.320;-4.891625;0.769694
7.330;-4.893251;0.768884
7.340;-4.894060;0.767126
7.350;-4.893841;0.764647
7.360;-4.892521;0.761862
7.370;-4.890310;0.759193
7.380;-4.887710;0.756895
7.390;-4.885370;0.754966
7.400;-4.883841;0.753162
7.410;-4.883340;0.751151
7.420;-4.883632;0.748728
7.430;-4.884095;0.745991
7.440;-4.883957;0.743348
7.450;-4.882599;0.741331
7.460;-4.879807;0.740295
7.470;-4.875856;0.740183
7.480;-4.871416;0.740483
7.490;-4.867295;0.740429
7.500;-4.864150;0.739333
7.510;-4.862278;0.736866
7.520;-4.861599;0.733163
7.530;-4.861842;0.728717
7.540;-4.862804;0.724125
7.550;-4.864531;0.719817
7.560;-4.867303;0.715892
7.570;-4.871445;0.712141
7.580;-4.877075;0.708259
7.590;-4.883961;0.704081
7.600;-4.891546;0.699703
7.610;-4.899119;0.695405
7.620;-4.906010;0.691452
7.630;-4.911738;0.687949
7.640;-4.916097;0.684852
7.650;-4.919198;0.682091
7.660;-4.921481;0.679681
7.670;-4.923660;0.677754
7.680;-4.926608;0.676494
7.690;-4.931171;0.676052
7.700;-4.937965;0.676475
7.710;-4.947221;0.677676
7.720;-4.958755;0.679473
7.730;-4.972042;0.681687
7.740;-4.986365;0.684266
7.750;-5.000957;0.687344
7.760;-5.015110;0.691181
7.770;-5.028253;0.695994
7.780;-5.040015;0.701786
7.790;-5.050307;0.708284
7.800;-5.059376;0.715026
7.810;-5.067789;0.721514
7.820;-5.076281;0.727354
7.830;-5.085496;0.732294
7.840;-5.095727;0.736193
7.850;-5.106797;0.738973
7.860;-5.118137;0.740605
7.870;-5.129031;0.741163
7.880;-5.138902;0.740893
7.890;-5.147542;0.740229
7.900;-5.155160;0.739676
7.910;-5.162247;0.739603
7.920;-5.169285;0.740043
7.930;-5.176479;0.740647
7.940;-5.183654;0.740818
7.950;-5.190361;0.739992
7.960;-5.196114;0.737918
7.970;-5.200607;0.734812
7.980;-5.203833;0.731319
7.990;-5.206095;0.728258
8.000;-5.207917;0.726279
8.010;-5.209906;0.725583
8.020;-5.212551;0.725836
8.030;-5.216043;0.726302
8.040;-5.220180;0.726122
8.050;-5.224443;0.724641
8.060;-5.228214;0.721673
8.070;-5.231013;0.717576
8.080;-5.232646;0.713108
8.090;-5.233219;0.709113
8.100;-5.233044;0.706168
8.110;-5.232522;0.704345
8.120;-5.232019;0.703171
8.130;-5.231778;0.701806
8.140;-5.231841;0.699363
8.150;-5.232041;0.695224
8.160;-5.232057;0.689234
8.170;-5.231543;0.681704
8.180;-5.230272;0.673266
8.190;-5.228225;0.664640
8.200;-5.225572;0.656423
8.210;-5.222563;0.648939
8.220;-5.219398;0.642199
8.230;-5.216138;0.635953
8.240;-5.212712;0.629845
8.250;-5.208974;0.623601
8.260;-5.204809;0.617192
8.270;-5.200205;0.610858
8.280;-5.195270;0.604957
8.290;-5.190200;0.599729
8.300;-5.185223;0.595121
8.310;-5.180532;0.590795
8.320;-5.176227;0.586313
8.330;-5.172274;0.581385
8.340;-5.168500;0.576021
8.350;-5.164617;0.570484
8.360;-5.160303;0.565084
8.370;-5.155313;0.559934
8.380;-5.149603;0.554830
8.390;-5.143372;0.549345
8.400;-5.137002;0.543086
8.410;-5.130888;0.535961
8.420;-5.125266;0.528300
8.430;-5.120117;0.520745
8.440;-5.115243;0.513980
8.450;-5.110425;0.508424
8.460;-5.105583;0.504025
8.470;-5.100802;0.500244
8.480;-5.096217;0.496242
8.490;-5.091837;0.491189
8.500;-5.087445;0.484556
8.510;-5.082622;0.476250
8.520;-5.076875;0.466576
8.530;-5.069793;0.456094
8.540;-5.061168;0.445478
8.550;-5.051071;0.435405
8.560;-5.039895;0.426472
8.570;-5.028323;0.419097
8.580;-5.017203;0.413424
8.590;-5.007341;0.409264
8.600;-4.999291;0.406133
8.610;-4.993248;0.403369
8.620;-4.989069;0.400323
8.630;-4.986377;0.396552
8.640;-4.984643;0.391971
8.650;-4.983237;0.386871
8.660;-4.981460;0.381797
8.670;-4.978637;0.377332
8.680;-4.974249;0.373895
8.690;-4.968101;0.371648
8.700;-4.960447;0.370512
8.710;-4.951997;0.370252
8.720;-4.943772;0.370562
8.730;-4.936837;0.371152
8.740;-4.932000;0.371855
8.750;-4.929615;0.372703
8.760;-4.929537;0.373918
8.770;-4.931230;0.375758
8.780;-4.933943;0.378319
8.790;-4.936912;0.381448
8.800;-4.939540;0.384866
8.810;-4.941529;0.388385
8.820;-4.942905;0.392072
8.830;-4.943943;0.396220
8.840;-4.945025;0.401143
8.850;-4.946487;0.406910
8.860;-4.948530;0.413192
8.870;-4.951209;0.419350
8.880;-4.954481;0.424713
8.890;-4.958286;0.428893
8.900;-4.962606;0.431913
8.910;-4.967497;0.434117
8.920;-4.973063;0.435938
8.930;-4.979408;0.437712
8.940;-4.986540;0.439621
8.950;-4.994292;0.441744
8.960;-5.002286;0.444141
8.970;-5.010013;0.446875
8.980;-5.017008;0.449975
8.990;-5.023035;0.453357
9.000;-5.028204;0.456772
9.010;-5.032961;0.459821
9.020;-5.037992;0.462052
9.030;-5.044058;0.463103
9.040;-5.051816;0.462806
9.050;-5.061631;0.461227
9.060;-5.073443;0.458622
9.070;-5.086733;0.455335
9.080;-5.100633;0.451689
9.090;-5.114148;0.447890
9.100;-5.126434;0.443997
9.110;-5.137044;0.439953
9.120;-5.146046;0.435682
9.130;-5.153944;0.431197
9.140;-5.161442;0.426661
9.150;-5.169127;0.422385
9.160;-5.177219;0.418768
9.170;-5.185482;0.416212
9.180;-5.193327;0.415037
9.190;-5.200067;0.415398
9.200;-5.205190;0.417207
9.210;-5.208554;0.420070
9.220;-5.210427;0.423308
9.230;-5.211371;0.426102
9.240;-5.212019;0.427743
9.250;-5.212838;0.427878
9.260;-5.213990;0.426625
9.270;-5.215333;0.424501
9.280;-5.216556;0.422194
9.290;-5.217338;0.420307
9.300;-5.217472;0.419171
