Time[s];COPx[cm];COPy[cm]
1.040;-1.469889;-0.400701
1.050;-1.498122;-0.396077
1.060;-1.525004;-0.390982
1.070;-1.549619;-0.385684
1.080;-1.571482;-0.380354
1.090;-1.590686;-0.374868
1.100;-1.607892;-0.368723
1.110;-1.624131;-0.361110
1.120;-1.640439;-0.351111
1.130;-1.657445;-0.337936
1.140;-1.675115;-0.321119
1.150;-1.692794;-0.300636
1.160;-1.709559;-0.276921
1.170;-1.724724;-0.250738
1.180;-1.738234;-0.222936
1.190;-1.750764;-0.194162
1.200;-1.763483;-0.164684
1.210;-1.777641;-0.134390
1.220;-1.794178;-0.102969
1.230;-1.813513;-0.070167
1.240;-1.835558;-0.035988
1.250;-1.859882;-0.000760
1.260;-1.885897;0.034939
1.270;-1.912970;0.070423
1.280;-1.940444;0.105004
1.290;-1.967606;0.138031
1.300;-1.993668;0.168875
1.310;-2.017788;0.196923
1.320;-2.039130;0.221614
1.330;-2.056933;0.242524
1.340;-2.070563;0.259455
1.350;-2.079545;0.272490
1.360;-2.083573;0.281981
1.370;-2.082527;0.288472
1.380;-2.076468;0.292609
1.390;-2.065634;0.295037
1.400;-2.050398;0.296305
1.410;-2.031230;0.296794
1.420;-2.008655;0.296684
1.430;-1.983203;0.296003
1.440;-1.955364;0.294741
1.450;-1.925527;0.292954
1.460;-1.893937;0.290822
1.470;-1.860696;0.288617
1.480;-1.825873;0.286637
1.490;-1.789648;0.285128
1.500;-1.752443;0.284225
1.510;-1.714921;0.283950
1.520;-1.677873;0.284251
1.530;-1.642032;0.285057
1.540;-1.607952;0.286304
1.550;-1.575984;0.287899
1.560;-1.546367;0.289667
1.570;-1.519335;0.291334
1.580;-1.495185;0.292565
1.590;-1.474268;0.293034
1.600;-1.456894;0.292463
1.610;-1.443176;0.290612
1.620;-1.432858;0.287233
1.630;-1.425231;0.282065
1.640;-1.419188;0.274896
1.650;-1.413438;0.265668
1.660;-1.406786;0.254540
1.670;-1.398377;0.241863
1.680;-1.387840;0.228051
1.690;-1.375323;0.213440
1.700;-1.361438;0.198158
1.710;-1.347128;0.182052
1.720;-1.333475;0.164702
1.730;-1.321467;0.145516
1.740;-1.311797;0.123880
1.750;-1.304740;0.099279
1.760;-1.300166;0.071381
1.770;-1.297661;0.040123
1.780;-1.296742;0.005809
1.790;-1.297081;-0.030814
1.800;-1.298660;-0.068577
1.810;-1.301798;-0.106028
1.820;-1.307028;-0.141655
1.830;-1.314910;-0.174132
1.840;-1.325874;-0.202553
1.850;-1.340120;-0.226603
1.860;-1.357566;-0.246645
1.870;-1.377791;-0.263706
1.880;-1.400007;-0.279285
1.890;-1.423104;-0.294998
1.900;-1.445799;-0.312126
1.910;-1.466888;-0.331236
1.920;-1.485505;-0.352049
1.930;-1.501285;-0.373610
1.940;-1.514356;-0.394650
1.950;-1.525157;-0.414003
1.960;-1.534190;-0.430909
1.970;-1.541813;-0.445122
1.980;-1.548148;-0.456815
1.990;-1.553121;-0.466381
2.000;-1.556570;-0.474276
2.010;-1.558355;-0.481017
2.020;-1.558426;-0.487286
2.030;-1.556809;-0.493971
2.040;-1.553545;-0.502014
2.050;-1.548645;-0.512084
2.060;-1.542109;-0.524232
2.070;-1.534019;-0.537749
2.080;-1.524663;-0.551295
2.090;-1.514606;-0.563280
2.100;-1.504648;-0.572333
2.110;-1.495686;-0.577673
2.120;-1.488528;-0.579266
2.130;-1.483729;-0.577717
2.140;-1.481482;-0.573976
2.150;-1.481550;-0.568994
2.160;-1.483258;-0.563462
2.170;-1.485582;-0.557710
2.180;-1.487315;-0.551748
2.190;-1.487304;-0.545417
2.200;-1.484665;-0.538577
2.210;-1.478960;-0.531292
2.220;-1.470257;-0.523933
2.230;-1.459087;-0.517142
2.240;-1.446255;-0.511625
2.250;-1.432542;-0.507836
2.260;-1.418430;-0.505701
2.270;-1.403977;-0.504532
2.280;-1.388937;-0.503226
2.290;-1.373060;-0.500680
2.300;-1.356397;-0.496264
2.310;-1.339450;-0.490119
2.320;-1.323065;-0.483120
2.330;-1.308158;-0.476526
2.340;-1.295391;-0.471491
2.350;-1.284958;-0.468663
2.360;-1.276558;-0.468016
2.370;-1.269529;-0.468942
2.380;-1.263066;-0.470516
2.390;-1.256441;-0.471805
2.400;-1.249173;-0.472160
2.410;-1.241140;-0.471387
2.420;-1.232630;-0.469793
2.430;-1.224306;-0.468091
2.440;-1.217087;-0.467189
2.450;-1.211942;-0.467924
2.460;-1.209655;-0.470778
2.470;-1.210633;-0.475683
2.480;-1.214812;-0.482033
2.490;-1.221693;-0.488922
2.500;-1.230461;-0.495524
2.510;-1.240169;-0.501417
2.520;-1.249906;-0.506742
2.530;-1.258931;-0.512137
2.540;-1.266759;-0.518483
2.550;-1.273186;-0.526539
2.560;-1.278301;-0.536625
2.570;-1.282480;-0.548467
2.580;-1.286328;-0.561290
2.590;-1.290578;-0.574076
2.600;-1.295942;-0.585832
2.610;-1.302985;-0.595738
2.620;-1.312049;-0.603185
2.630;-1.323223;-0.607778
2.640;-1.336349;-0.609365
2.650;-1.351056;-0.608109
2.660;-1.366832;-0.604538
2.670;-1.383134;-0.599512
2.680;-1.399510;-0.594032
2.690;-1.415710;-0.588950
2.700;-1.431726;-0.584700
2.710;-1.447726;-0.581231
2.720;-1.463881;-0.578173
2.730;-1.480148;-0.575168
2.740;-1.496122;-0.572143
2.750;-1.511040;-0.569389
2.760;-1.523932;-0.567393
2.770;-1.533860;-0.566584
2.780;-1.540130;-0.567126
2.790;-1.542451;-0.568861
2.800;-1.540997;-0.571391
2.810;-1.536362;-0.574196
2.820;-1.529417;-0.576767
2.830;-1.521090;-0.578709
2.840;-1.512147;-0.579828
2.850;-1.503058;-0.580163
2.860;-1.493977;-0.579925
2.870;-1.484832;-0.579383
2.880;-1.475451;-0.578728
2.890;-1.465711;-0.578033
2.900;-1.455660;-0.577301
2.910;-1.445574;-0.576563
2.920;-1.435911;-0.575937
2.930;-1.427146;-0.575622
2.940;-1.419561;-0.575828
2.950;-1.413091;-0.576694
2.960;-1.407319;-0.578250
2.970;-1.401623;-0.580436
2.980;-1.395398;-0.583154
2.990;-1.388262;-0.586293
3.000;-1.380140;-0.589715
3.010;-1.371238;-0.593229
3.020;-1.361907;-0.596587
3.030;-1.352498;-0.599551
3.040;-1.343258;-0.601966
3.050;-1.334269;-0.603822
3.060;-1.325439;-0.605253
3.070;-1.316501;-0.606478
3.080;-1.307064;-0.607710
3.090;-1.296718;-0.609065
3.100;-1.285191;-0.610498
3.110;-1.272476;-0.611780
3.120;-1.258882;-0.612495
3.130;-1.244937;-0.612105
3.140;-1.231178;-0.610121
3.150;-1.217905;-0.606355
3.160;-1.205026;-0.601128
3.170;-1.192075;-0.595297
3.180;-1.178424;-0.590046
3.190;-1.163589;-0.586530
3.200;-1.147491;-0.585508
3.210;-1.130568;-0.587110
3.220;-1.113654;-0.590824
3.230;-1.097706;-0.595702
3.240;-1.083493;-0.600697
3.250;-1.071415;-0.604992
3.260;-1.061487;-0.608216
3.270;-1.053446;-0.610486
3.280;-1.046870;-0.612293
3.290;-1.041304;-0.614256
3.300;-1.036377;-0.616852
3.310;-1.031917;-0.620249
3.320;-1.027985;-0.624308
3.330;-1.024787;-0.628734
3.340;-1.022485;-0.633240
3.350;-1.021032;-0.637628
3.360;-1.020111;-0.641766
3.370;-1.019224;-0.645509
3.380;-1.017885;-0.648672
3.390;-1.015832;-0.651065
3.400;-1.013156;-0.652595
3.410;-1.010287;-0.653342
3.420;-1.007851;-0.653562
3.430;-1.006468;-0.653607
3.440;-1.006573;-0.653803
3.450;-1.008351;-0.654337
3.460;-1.011771;-0.655199
3.470;-1.016694;-0.656220
3.480;-1.022964;-0.657190
3.490;-1.030443;-0.658005
3.500;-1.038976;-0.658757
3.510;-1.048323;-0.659706
3.520;-1.058123;-0.661126
3.530;-1.067916;-0.663117
3.540;-1.077263;-0.665483
3.550;-1.085898;-0.667776
3.560;-1.093844;-0.669518
3.570;-1.101413;-0.670485
3.580;-1.109100;-0.670886
3.590;-1.117400;-0.671341
3.600;-1.126644;-0.672654
3.610;-1.136914;-0.675489
3.620;-1.148066;-0.680094
3.630;-1.159858;-0.686158
3.640;-1.172084;-0.692861
3.650;-1.184653;-0.699101
3.660;-1.197589;-0.703801
3.670;-1.210964;-0.706205
3.680;-1.224815;-0.706086
3.690;-1.239073;-0.703801
3.700;-1.253541;-0.700200
3.710;-1.267918;-0.696365
3.720;-1.281900;-0.693259
3.730;-1.295310;-0.691380
3.740;-1.308212;-0.690601
3.750;-1.320935;-0.690282
3.760;-1.334006;-0.689607
3.770;-1.348023;-0.687966
3.780;-1.363513;-0.685189
3.790;-1.380810;-0.681538
3.800;-1.399968;-0.677536
3.810;-1.420762;-0.673728
3.820;-1.442737;-0.670513
3.830;-1.465295;-0.668082
3.840;-1.487743;-0.666460
3.850;-1.509314;-0.665612
3.860;-1.529186;-0.665520
3.870;-1.546561;-0.666189
3.880;-1.560800;-0.667577
3.890;-1.571599;-0.669521
3.900;-1.579123;-0.671735
3.910;-1.584050;-0.673920
3.920;-1.587449;-0.675910
3.930;-1.590504;-0.677763
3.940;-1.594165;-0.679720
3.950;-1.598882;-0.682053
3.960;-1.604528;-0.684903
3.970;-1.610515;-0.688205
3.980;-1.616043;-0.691737
3.990;-1.620343;-0.695208
4.000;-1.622853;-0.698330
4.010;-1.623286;-0.700793
4.020;-1.621625;-0.702230
4.030;-1.618066;-0.702248
4.040;-1.612937;-0.700549
4.050;-1.606626;-0.697105
4.060;-1.599534;-0.692253
4.070;-1.592077;-0.686670
4.080;-1.584711;-0.681212
4.090;-1.577945;-0.676710
4.100;-1.572287;-0.673779
4.110;-1.568108;-0.672693
4.120;-1.565478;-0.673309
4.130;-1.564057;-0.675101
4.140;-1.563135;-0.677297
4.150;-1.561855;-0.679107
4.160;-1.559527;-0.679956
4.170;-1.555920;-0.679618
4.180;-1.551376;-0.678185
4.190;-1.546703;-0.675934
4.200;-1.542910;-0.673184
4.210;-1.540892;-0.670235
4.220;-1.541196;-0.667375
4.230;-1.543926;-0.664874
4.240;-1.548767;-0.662940
4.250;-1.555058;-0.661681
4.260;-1.561896;-0.661080
4.270;-1.568275;-0.661003
4.280;-1.573255;-0.661170
4.290;-1.576152;-0.661146
4.300;-1.576691;-0.660381
4.310;-1.575076;-0.658348
4.320;-1.571958;-0.654747
4.330;-1.568303;-0.649669
4.340;-1.565187;-0.643631
4.350;-1.563552;-0.637426
4.360;-1.563990;-0.631830
4.370;-1.566593;-0.627315
4.380;-1.570928;-0.623909
4.390;-1.576161;-0.621303
4.400;-1.581300;-0.619117
4.410;-1.585458;-0.617127
4.420;-1.588044;-0.615299
4.430;-1.588806;-0.613603
4.440;-1.587773;-0.611801
4.450;-1.585157;-0.609362
4.460;-1.581312;-0.605620
4.470;-1.576742;-0.600086
4.480;-1.572118;-0.592749
4.490;-1.568242;-0.584180
4.500;-1.565921;-0.575378
4.510;-1.565772;-0.567431
4.520;-1.568018;-0.561158
4.530;-1.572356;-0.556879
4.540;-1.577960;-0.554367
4.550;-1.583663;-0.552973
4.560;-1.588252;-0.551851
4.570;-1.590780;-0.550226
4.580;-1.590793;-0.547608
4.590;-1.588411;-0.543903
4.600;-1.584286;-0.539385
4.610;-1.579444;-0.534551
4.620;-1.575064;-0.529927
4.630;-1.572212;-0.525910
4.640;-1.571582;-0.522655
4.650;-1.573330;-0.520034
4.660;-1.577046;-0.517659
4.670;-1.581898;-0.515019
4.680;-1.586887;-0.511714
4.690;-1.591090;-0.507694
4.700;-1.593819;-0.503347
4.710;-1.594652;-0.499335
4.720;-1.593389;-0.496261
4.730;-1.590002;-0.494363
4.740;-1.584613;-0.493418
4.750;-1.577512;-0.492888
4.760;-1.569217;-0.492166
4.770;-1.560533;-0.490808
4.780;-1.552515;-0.488635
4.790;-1.546277;-0.485740
4.800;-1.542664;-0.482442
4.810;-1.541957;-0.479190
4.820;-1.543772;-0.476445
4.830;-1.547239;-0.474556
4.840;-1.551348;-0.473703
4.850;-1.555292;-0.473910
4.860;-1.558644;-0.475109
4.870;-1.561337;-0.477193
4.880;-1.563515;-0.480038
4.890;-1.565359;-0.483469
4.900;-1.566985;-0.487221
4.910;-1.568427;-0.490973
4.920;-1.569677;-0.494498
4.930;-1.570714;-0.497840
4.940;-1.571502;-0.501406
4.950;-1.571980;-0.505843
4.960;-1.572054;-0.511722
4.970;-1.571601;-0.519179
4.980;-1.570465;-0.527732
4.990;-1.568463;-0.536379
5.000;-1.565448;-0.543956
5.010;-1.561403;-0.549547
5.020;-1.556496;-0.552723
5.030;-1.551014;-0.553534
5.040;-1.545190;-0.552296
5.050;-1.538994;-0.549359
5.060;-1.532008;-0.544964
5.070;-1.523482;-0.539274
5.080;-1.512568;-0.532521
5.090;-1.498602;-0.525194
5.100;-1.481311;-0.518129
5.110;-1.460841;-0.512400
5.120;-1.437651;-0.508991
5.130;-1.412383;-0.508344
5.140;-1.385778;-0.510040
5.150;-1.358652;-0.512799
5.160;-1.331867;-0.514891
5.170;-1.306247;-0.514763
5.180;-1.282460;-0.511603
5.190;-1.260916;-0.505571
5.200;-1.241724;-0.497646
5.210;-1.224716;-0.489219
5.220;-1.209546;-0.481634
5.230;-1.195827;-0.475875
5.240;-1.183283;-0.472441
5.250;-1.171854;-0.471387
5.260;-1.161716;-0.472418
5.270;-1.153218;-0.474979
5.280;-1.146768;-0.478332
5.290;-1.142710;-0.481680
5.300;-1.141245;-0.484355
5.310;-1.142381;-0.485992
5.320;-1.145916;-0.486599
5.330;-1.151460;-0.486453
5.340;-1.158493;-0.485883
5.350;-1.166446;-0.485043
5.360;-1.174781;-0.483789
5.370;-1.183041;-0.481735
5.380;-1.190892;-0.478429
5.390;-1.198159;-0.473573
5.400;-1.204868;-0.467145
5.410;-1.211270;-0.459414
5.420;-1.217791;-0.450851
5.430;-1.224956;-0.441993
5.440;-1.233266;-0.433304
5.450;-1.243104;-0.425039
5.460;-1.254661;-0.417182
5.470;-1.267907;-0.409484
5.480;-1.282608;-0.401591
5.490;-1.298374;-0.393211
5.500;-1.314731;-0.384202
5.510;-1.331204;-0.374565
5.520;-1.347394;-0.364401
5.530;-1.363039;-0.353869
5.540;-1.378047;-0.343204
5.550;-1.392517;-0.332756
5.560;-1.406740;-0.323018
5.570;-1.421144;-0.314597
5.580;-1.436181;-0.308093
5.590;-1.452159;-0.303951
5.600;-1.469116;-0.302335
5.610;-1.486806;-0.303113
5.620;-1.504843;-0.305920
5.630;-1.522908;-0.310251
5.640;-1.540922;-0.315537
5.650;-1.559063;-0.321204
5.660;-1.577642;-0.326699
5.670;-1.596886;-0.331487
5.680;-1.616708;-0.335044
5.690;-1.636581;-0.336883
5.700;-1.655561;-0.336658
5.710;-1.672462;-0.334298
5.720;-1.686127;-0.330121
5.730;-1.695690;-0.324838
5.740;-1.700771;-0.319411
5.750;-1.701570;-0.314771
5.760;-1.698826;-0.311522
5.770;-1.693653;-0.309775
5.780;-1.687246;-0.309203
5.790;-1.680557;-0.309261
5.800;-1.674044;-0.309429
5.810;-1.667611;-0.309357
5.820;-1.660772;-0.308898
5.830;-1.652975;-0.308068
5.840;-1.643919;-0.306979
5.850;-1.633716;-0.305772
5.860;-1.622841;-0.304569
5.870;-1.611915;-0.303463
5.880;-1.601459;-0.302535
5.890;-1.591731;-0.301878
5.900;-1.582700;-0.301619
5.910;-1.574140;-0.301902
5.920;-1.565794;-0.302856
5.930;-1.557549;-0.304540
5.940;-1.549574;-0.306901
5.950;-1.542351;-0.309784
5.960;-1.536554;-0.312986
5.970;-1.532751;-0.316325
5.980;-1.531044;-0.319698
5.990;-1.530851;-0.323117
6.000;-1.531008;-0.326700
6.010;-1.530196;-0.330608
6.020;-1.527492;-0.334942
6.030;-1.522765;-0.339649
6.040;-1.516738;-0.344493
6.050;-1.510719;-0.349080
6.060;-1.506152;-0.352952
6.070;-1.504165;-0.355708
6.080;-1.505268;-0.357154
6.090;-1.509265;-0.357401
6.100;-1.515375;-0.356878
6.110;-1.522491;-0.356211
6.120;-1.529488;-0.356026
6.130;-1.535478;-0.356758
6.140;-1.539967;-0.358530
6.150;-1.542901;-0.361129
6.160;-1.544631;-0.364082
6.170;-1.545807;-0.366804
6.180;-1.547238;-0.368789
6.190;-1.549744;-0.369751
6.200;-1.554040;-0.369668
6.210;-1.560673;-0.368714
6.220;-1.569985;-0.367148
6.230;-1.582059;-0.365221
6.240;-1.596656;-0.363127
6.250;-1.613170;-0.360997
6.260;-1.630652;-0.358921
6.270;-1.647947;-0.356969
6.280;-1.663925;-0.355166
6.290;-1.677736;-0.353455
6.300;-1.688982;-0.351689
6.310;-1.697734;-0.349697
6.320;-1.704422;-0.347398
6.330;-1.709649;-0.344866
6.340;-1.714030;-0.342316
6.350;-1.718105;-0.340008
6.360;-1.722314;-0.338124
6.370;-1.727014;-0.336706
6.380;-1.732476;-0.335664
6.390;-1.738871;-0.334873
6.400;-1.746234;-0.334248
6.410;-1.754437;-0.333788
6.420;-1.763166;-0.333543
6.430;-1.771927;-0.333556
6.440;-1.780086;-0.333785
6.450;-1.786949;-0.334041
6.460;-1.791848;-0.333978
6.470;-1.794238;-0.333161
6.480;-1.793782;-0.331187
6.490;-1.790404;-0.327824
6.500;-1.784300;-0.323091
6.510;-1.775875;-0.317258
6.520;-1.765632;-0.310769
6.530;-1.754041;-0.304130
6.540;-1.741437;-0.297778
6.550;-1.727997;-0.291988
6.560;-1.713821;-0.286832
6.570;-1.699068;-0.282215
6.580;-1.684048;-0.277951
6.590;-1.669196;-0.273829
6.600;-1.654946;-0.269620
6.610;-1.641545;-0.265044
6.620;-1.628914;-0.259755
6.630;-1.616588;-0.253423
6.640;-1.603781;-0.245886
6.650;-1.589542;-0.237281
6.660;-1.573025;-0.228064
6.670;-1.553782;-0.218867
6.680;-1.532019;-0.210286
6.690;-1.508701;-0.202708
6.700;-1.485432;-0.196266
6.710;-1.464122;-0.190899
6.720;-1.446502;-0.186471
6.730;-1.433672;-0.182871
6.740;-1.425792;-0.180078
6.750;-1.422065;-0.178162
6.760;-1.420999;-0.177239
6.770;-1.420883;-0.177389
6.780;-1.420312;-0.178604
6.790;-1.418571;-0.180766
6.800;-1.415779;-0.183653
6.810;-1.412765;-0.186940
6.820;-1.410732;-0.190220
6.830;-1.410820;-0.193088
6.840;-1.413711;-0.195322
6.850;-1.419406;-0.197076
6.860;-1.427260;-0.198942
6.870;-1.436256;-0.201785
6.880;-1.445380;-0.206413
6.890;-1.453955;-0.213251
6.900;-1.461802;-0.222196
6.910;-1.469232;-0.232695
6.920;-1.476872;-0.243943
6.930;-1.485410;-0.255125
6.940;-1.495289;-0.265609
6.950;-1.506482;-0.275057
6.960;-1.518423;-0.283435
6.970;-1.530147;-0.290906
6.980;-1.540594;-0.297673
6.990;-1.548959;-0.303831
7.000;-1.554961;-0.309336
7.010;-1.558929;-0.314085
7.020;-1.561682;-0.318060
7.030;-1.564255;-0.321421
7.040;-1.567585;-0.324510
7.050;-1.572266;-0.327747
7.060;-1.578442;-0.331509
7.070;-1.585820;-0.336027
7.080;-1.593732;-0.341334
7.090;-1.601228;-0.347255
7.100;-1.607190;-0.353437
7.110;-1.610513;-0.359458
7.120;-1.610345;-0.364956
7.130;-1.606317;-0.369761
7.140;-1.598675;-0.373965
7.150;-1.588249;-0.377884
7.160;-1.576255;-0.381926
7.170;-1.564027;-0.386407
7.180;-1.552739;-0.391398
7.190;-1.543213;-0.396659
7.200;-1.535783;-0.401686
7.210;-1.530229;-0.405864
7.220;-1.525778;-0.408645
7.230;-1.521236;-0.409695
7.240;-1.515256;-0.408951
7.250;-1.506705;-0.406597
7.260;-1.494990;-0.403000
7.270;-1.480247;-0.398632
7.280;-1.463309;-0.393995
7.290;-1.445489;-0.389544
7.300;-1.428249;-0.385627
7.310;-1.412869;-0.382464
7.320;-1.400215;-0.380169
7.330;-1.390653;-0.378799
7.340;-1.384107;-0.378378
7.350;-1.380235;-0.378893
7.360;-1.378640;-0.380265
7.370;-1.379047;-0.382331
7.380;-1.381357;-0.384843
7.390;-1.385561;-0.387482
7.400;-1.391571;-0.389888
7.410;-1.399061;-0.391719
7.420;-1.407453;-0.392726
7.430;-1.416055;-0.392820
7.440;-1.424320;-0.392110
7.450;-1.432092;-0.390894
7.460;-1.439695;-0.389609
7.470;-1.447796;-0.388724
7.480;-1.457087;-0.388616
7.490;-1.467954;-0.389441
7.500;-1.480291;-0.391066
7.510;-1.493552;-0.393112
7.520;-1.507001;-0.395120
7.530;-1.520050;-0.396803
7.540;-1.532553;-0.398261
7.550;-1.544926;-0.400024
7.560;-1.558063;-0.402849
7.570;-1.573056;-0.407338
7.580;-1.590835;-0.413559
7.590;-1.611826;-0.420891
7.600;-1.635767;-0.428234
7.610;-1.661710;-0.434494
7.620;-1.688211;-0.439072
7.630;-1.713634;-0.442107
7.640;-1.736469;-0.444328
7.650;-1.755586;-0.446632
7.660;-1.770365;-0.449619
7.670;-1.780716;-0.453300
7.680;-1.787007;-0.457104
7.690;-1.789926;-0.460161
7.700;-1.790330;-0.461705
7.710;-1.789110;-0.461413
7.720;-1.787100;-0.459534
7.730;-1.785029;-0.456739
7.740;-1.783485;-0.453774
7.750;-1.782885;-0.451061
7.760;-1.783442;-0.448469
7.770;-1.785115;-0.445388
7.780;-1.787570;-0.441070
7.790;-1.790162;-0.435059
7.800;-1.791982;-0.427452
7.810;-1.792021;-0.418855
7.820;-1.789429;-0.410081
7.830;-1.783817;-0.401763
7.840;-1.775476;-0.394118
7.850;-1.765395;-0.386942
7.860;-1.755049;-0.379828
7.870;-1.745971;-0.372425
7.880;-1.739260;-0.364615
7.890;-1.735159;-0.356537
7.900;-1.732891;-0.348532
7.910;-1.730852;-0.341046
7.920;-1.727115;-0.334538
7.930;-1.720113;-0.329366
7.940;-1.709235;-0.325710
7.950;-1.695109;-0.323541
7.960;-1.679438;-0.322655
7.970;-1.664470;-0.322751
7.980;-1.652281;-0.323533
7.990;-1.644176;-0.324799
8.000;-1.640385;-0.326475
8.010;-1.640133;-0.328608
8.020;-1.641974;-0.331306
8.030;-1.644231;-0.334682
8.040;-1.645400;-0.338811
8.050;-1.644426;-0.343722
8.060;-1.640821;-0.349424
8.070;-1.634624;-0.355945
8.080;-1.626256;-0.363361
8.090;-1.616344;-0.371800
8.100;-1.605586;-0.381386
8.110;-1.594694;-0.392151
8.120;-1.584385;-0.403940
8.130;-1.575375;-0.416340
8.140;-1.568339;-0.428683
8.150;-1.563815;-0.440143
8.160;-1.562071;-0.449892
8.170;-1.562982;-0.457318
8.180;-1.565995;-0.462205
8.190;-1.570245;-0.464855
8.200;-1.574794;-0.466066
8.210;-1.578897;-0.466967
8.220;-1.582168;-0.468769
8.230;-1.584610;-0.472483
8.240;-1.586507;-0.478701
8.250;-1.588229;-0.487446
8.260;-1.590003;-0.498155
8.270;-1.591757;-0.509808
8.280;-1.593109;-0.521177
8.290;-1.593503;-0.531134
8.300;-1.592409;-0.538921
8.310;-1.589472;-0.544307
8.320;-1.584571;-0.547565
8.330;-1.577786;-0.549268
8.340;-1.569333;-0.549992
8.350;-1.559491;-0.550068
8.360;-1.548540;-0.549492
8.370;-1.536708;-0.548019
8.380;-1.524130;-0.545397
8.390;-1.510810;-0.541600
8.400;-1.496640;-0.536961
8.410;-1.481475;-0.532118
8.420;-1.465233;-0.527825
8.430;-1.447966;-0.524686
8.440;-1.429884;-0.522955
8.450;-1.411339;-0.522464
8.460;-1.392788;-0.522743
8.470;-1.374738;-0.523239
8.480;-1.357628;-0.523527
8.490;-1.341704;-0.523407
8.500;-1.326943;-0.522855
8.510;-1.313119;-0.521911
8.520;-1.299950;-0.520596
8.530;-1.287255;-0.518915
8.540;-1.274981;-0.516925
8.550;-1.263111;-0.514792
8.560;-1.251518;-0.512756
8.570;-1.239896;-0.511042
8.580;-1.227824;-0.509778
8.590;-1.214948;-0.508989
8.600;-1.201173;-0.508644
8.610;-1.186791;-0.508699
8.620;-1.172480;-0.509085
8.630;-1.159184;-0.509674
8.640;-1.147889;-0.510287
8.650;-1.139372;-0.510792
8.660;-1.133968;-0.511196
8.670;-1.131432;-0.511649
8.680;-1.130945;-0.512310
8.690;-1.131318;-0.513180
8.700;-1.131330;-0.514026
8.710;-1.130088;-0.514470
8.720;-1.127254;-0.514148
8.730;-1.123089;-0.512864
8.740;-1.118325;-0.510636
8.750;-1.113966;-0.507642
