Time[s];COPx[cm];COPy[cm]
1.120;-2.412298;-2.665500
1.130;-2.422873;-2.648640
1.140;-2.433359;-2.630878
1.150;-2.443697;-2.612106
1.160;-2.454003;-2.591789
1.170;-2.464597;-2.569034
1.180;-2.475877;-2.542836
1.190;-2.488091;-2.512386
1.200;-2.501075;-2.477339
1.210;-2.514124;-2.437912
1.220;-2.526052;-2.394812
1.230;-2.535464;-2.349018
1.240;-2.541149;-2.301529
1.250;-2.542441;-2.253187
1.260;-2.539393;-2.204632
1.270;-2.532676;-2.156379
1.280;-2.523214;-2.108935
1.290;-2.511732;-2.062880
1.300;-2.498449;-2.018847
1.310;-2.483060;-1.977420
1.320;-2.465010;-1.939004
1.330;-2.443885;-1.903737
1.340;-2.419681;-1.871519
1.350;-2.392806;-1.842158
1.360;-2.363862;-1.815558
1.370;-2.333360;-1.791850
1.380;-2.301569;-1.771368
1.390;-2.268565;-1.754509
1.400;-2.234435;-1.741534
1.410;-2.199513;-1.732432
1.420;-2.164502;-1.726876
1.430;-2.130429;-1.724301
1.440;-2.098409;-1.724028
1.450;-2.069339;-1.725417
1.460;-2.043641;-1.727983
1.470;-2.021191;-1.731457
1.480;-2.001440;-1.735762
1.490;-1.983684;-1.740895
1.500;-1.967342;-1.746748
1.510;-1.952138;-1.752937
1.520;-1.938104;-1.758732
1.530;-1.925425;-1.763121
1.540;-1.914212;-1.765002
1.550;-1.904327;-1.763450
1.560;-1.895341;-1.757957
1.570;-1.886636;-1.748587
1.580;-1.877578;-1.735952
1.590;-1.867672;-1.721033
1.600;-1.856610;-1.704890
1.610;-1.844198;-1.688379
1.620;-1.830224;-1.671969
1.630;-1.814335;-1.655719
1.640;-1.796008;-1.639360
1.650;-1.774615;-1.622433
1.660;-1.749569;-1.604436
1.670;-1.720499;-1.584977
1.680;-1.687398;-1.563932
1.690;-1.650697;-1.541561
1.700;-1.611228;-1.518522
1.710;-1.570075;-1.495741
1.720;-1.528374;-1.474174
1.730;-1.487087;-1.454529
1.740;-1.446829;-1.437046
1.750;-1.407753;-1.421482
1.760;-1.369556;-1.407284
1.770;-1.331619;-1.393919
1.780;-1.293289;-1.381149
1.790;-1.254241;-1.369163
1.800;-1.214766;-1.358490
1.810;-1.175873;-1.349786
1.820;-1.139121;-1.343568
1.830;-1.106231;-1.340001
1.840;-1.078602;-1.338793
1.850;-1.056886;-1.339230
1.860;-1.040748;-1.340367
1.870;-1.028927;-1.341314
1.880;-1.019599;-1.341528
1.890;-1.010958;-1.340979
1.900;-1.001799;-1.340115
1.910;-0.991883;-1.339635
1.920;-0.981889;-1.340152
1.930;-0.972989;-1.341906
1.940;-0.966228;-1.344631
1.950;-0.961997;-1.347603
1.960;-0.959827;-1.349835
1.970;-0.958564;-1.350335
1.980;-0.956822;-1.348376
1.990;-0.953508;-1.343710
2.000;-0.948187;-1.336622
2.010;-0.941144;-1.327785
2.020;-0.933153;-1.317926
2.030;-0.925051;-1.307484
2.040;-0.917320;-1.296415
2.050;-0.909848;-1.284263
2.060;-0.901990;-1.270443
2.070;-0.892898;-1.254598
2.080;-0.881996;-1.236887
2.090;-0.869366;-1.218086
2.100;-0.855892;-1.199443
2.110;-0.843077;-1.182357
2.120;-0.832612;-1.168021
2.130;-0.825840;-1.157185
2.140;-0.823342;-1.150117
2.150;-0.824800;-1.146698
2.160;-0.829178;-1.146585
2.170;-0.835130;-1.149369
2.180;-0.841437;-1.154676
2.190;-0.847321;-1.162205
2.200;-0.852531;-1.171697
2.210;-0.857230;-1.182866
2.220;-0.861759;-1.195325
2.230;-0.866410;-1.208541
2.240;-0.871294;-1.221816
2.250;-0.876374;-1.234332
2.260;-0.881571;-1.245248
2.270;-0.886892;-1.253855
2.280;-0.892473;-1.259741
2.290;-0.898526;-1.262887
2.300;-0.905213;-1.263658
2.310;-0.912514;-1.262665
2.320;-0.920171;-1.260554
2.330;-0.927732;-1.257751
2.340;-0.934682;-1.254280
2.350;-0.940564;-1.249723
2.360;-0.945072;-1.243395
2.370;-0.948117;-1.234665
2.380;-0.949911;-1.223287
2.390;-0.951029;-1.209565
2.400;-0.952403;-1.194268
2.410;-0.955186;-1.178370
2.420;-0.960489;-1.162751
2.430;-0.969049;-1.147997
2.440;-0.980936;-1.134400
2.450;-0.995422;-1.122102
2.460;-1.011116;-1.111301
2.470;-1.026367;-1.102368
2.480;-1.039817;-1.095837
2.490;-1.050894;-1.092250
2.500;-1.060016;-1.091958
2.510;-1.068418;-1.094964
2.520;-1.077651;-1.100896
2.530;-1.088968;-1.109099
2.540;-1.102838;-1.118799
2.550;-1.118768;-1.129251
2.560;-1.135465;-1.139813
2.570;-1.151247;-1.149947
2.580;-1.164542;-1.159162
2.590;-1.174322;-1.166972
2.600;-1.180374;-1.172916
2.610;-1.183353;-1.176662
2.620;-1.184622;-1.178154
2.630;-1.185920;-1.177728
2.640;-1.188959;-1.176114
2.650;-1.195043;-1.174325
2.660;-1.204810;-1.173449
2.670;-1.218166;-1.174436
2.680;-1.234428;-1.177896
2.690;-1.252641;-1.183945
2.700;-1.272008;-1.192135
2.710;-1.292310;-1.201518
2.720;-1.314198;-1.210853
2.730;-1.339214;-1.218890
2.740;-1.369475;-1.224614
2.750;-1.407037;-1.227350
2.760;-1.453091;-1.226762
2.770;-1.507209;-1.222861
2.780;-1.566932;-1.216100
2.790;-1.627965;-1.207492
2.800;-1.685056;-1.198599
2.810;-1.733356;-1.191266
2.820;-1.769775;-1.187143
2.830;-1.793771;-1.187175
2.840;-1.807245;-1.191302
2.850;-1.813653;-1.198489
2.860;-1.816748;-1.207065
2.870;-1.819470;-1.215212
2.880;-1.823325;-1.221395
2.890;-1.828331;-1.224634
2.900;-1.833433;-1.224556
2.910;-1.837168;-1.221311
2.920;-1.838319;-1.215394
2.930;-1.836397;-1.207477
2.940;-1.831819;-1.198270
2.950;-1.825798;-1.188448
2.960;-1.820019;-1.178644
2.970;-1.816205;-1.169493
2.980;-1.815711;-1.161673
2.990;-1.819259;-1.155885
3.000;-1.826884;-1.152770
3.010;-1.838094;-1.152781
3.020;-1.852141;-1.156075
3.030;-1.868311;-1.162471
3.040;-1.886084;-1.171511
3.050;-1.905155;-1.182614
3.060;-1.925307;-1.195277
3.070;-1.946224;-1.209225
3.080;-1.967317;-1.224460
3.090;-1.987643;-1.241196
3.100;-2.005968;-1.259717
3.110;-2.020961;-1.280182
3.120;-2.031440;-1.302471
3.130;-2.036582;-1.326104
3.140;-2.036020;-1.350293
3.150;-2.029835;-1.374105
3.160;-2.018463;-1.396646
3.170;-2.002556;-1.417200
3.180;-1.982859;-1.435233
3.190;-1.960131;-1.450316
3.200;-1.935135;-1.462016
3.210;-1.908669;-1.469869
3.220;-1.881616;-1.473458
3.230;-1.854957;-1.472580
3.240;-1.829719;-1.467412
3.250;-1.806857;-1.458618
3.260;-1.787150;-1.447314
3.270;-1.771146;-1.434897
3.280;-1.759197;-1.422776
3.290;-1.751503;-1.412118
3.300;-1.748093;-1.403679
3.310;-1.748750;-1.397768
3.320;-1.752908;-1.394366
3.330;-1.759627;-1.393325
3.340;-1.767674;-1.394567
3.350;-1.775678;-1.398205
3.360;-1.782349;-1.404533
3.370;-1.786693;-1.413919
3.380;-1.788191;-1.426642
3.390;-1.786874;-1.442722
3.400;-1.783260;-1.461785
3.410;-1.778164;-1.483016
3.420;-1.772446;-1.505237
3.430;-1.766771;-1.527143
3.440;-1.761440;-1.547642
3.450;-1.756360;-1.566155
3.460;-1.751190;-1.582741
3.470;-1.745621;-1.597968
3.480;-1.739681;-1.612640
3.490;-1.733929;-1.627532
3.500;-1.729414;-1.643218
3.510;-1.727392;-1.660018
3.520;-1.728871;-1.677959
3.530;-1.734206;-1.696737
3.540;-1.742913;-1.715714
3.550;-1.753848;-1.734005
3.560;-1.765672;-1.750678
3.570;-1.777404;-1.764979
3.580;-1.788776;-1.776499
3.590;-1.800248;-1.785227
3.600;-1.812670;-1.791500
3.610;-1.826823;-1.795893
3.620;-1.843035;-1.799086
3.630;-1.861047;-1.801748
3.640;-1.880145;-1.804451
3.650;-1.899487;-1.807630
3.660;-1.918452;-1.811591
3.670;-1.936871;-1.816541
3.680;-1.955049;-1.822619
3.690;-1.973567;-1.829879
3.700;-1.992965;-1.838256
3.710;-2.013459;-1.847518
3.720;-2.034822;-1.857274
3.730;-2.056466;-1.867055
3.740;-2.077681;-1.876437
3.750;-2.097866;-1.885169
3.760;-2.116653;-1.893249
3.770;-2.133881;-1.900904
3.780;-2.149487;-1.908501
3.790;-2.163405;-1.916394
3.800;-2.175561;-1.924777
3.810;-2.185929;-1.933587
3.820;-2.194593;-1.942486
3.830;-2.201719;-1.950935
3.840;-2.207450;-1.958299
3.850;-2.211802;-1.963998
3.860;-2.214654;-1.967621
3.870;-2.215843;-1.969008
3.880;-2.215321;-1.968239
3.890;-2.213255;-1.965565
3.900;-2.210052;-1.961289
3.910;-2.206284;-1.955675
3.920;-2.202565;-1.948881
3.930;-2.199385;-1.940966
3.940;-2.196964;-1.931920
3.950;-2.195175;-1.921733
3.960;-2.193567;-1.910436
3.970;-2.191471;-1.898112
3.980;-2.188138;-1.884871
3.990;-2.182870;-1.870809
4.000;-2.175153;-1.855984
4.010;-2.164765;-1.840414
4.020;-2.151887;-1.824100
4.030;-2.137171;-1.807064
4.040;-2.121716;-1.789386
4.050;-2.106885;-1.771248
4.060;-2.093996;-1.752956
4.070;-2.083957;-1.734895
4.080;-2.077006;-1.717415
4.090;-2.072652;-1.700691
4.100;-2.069847;-1.684646
4.110;-2.067323;-1.669008
4.120;-2.064007;-1.653433
4.130;-2.059408;-1.637612
4.140;-2.053869;-1.621264
4.150;-2.048616;-1.604046
4.160;-2.045532;-1.585463
4.170;-2.046721;-1.564895
4.180;-2.053941;-1.541743
4.190;-2.068092;-1.515661
4.200;-2.088882;-1.486758
4.210;-2.114769;-1.455707
4.220;-2.143207;-1.423677
4.230;-2.171174;-1.392096
4.240;-2.195826;-1.362303
4.250;-2.215132;-1.335240
4.260;-2.228272;-1.311316
4.270;-2.235699;-1.290505
4.280;-2.238854;-1.272577
4.290;-2.239676;-1.257318
4.300;-2.240048;-1.244622
4.310;-2.241355;-1.234431
4.320;-2.244224;-1.226587
4.330;-2.248490;-1.220678
4.340;-2.253359;-1.215999
4.350;-2.257714;-1.211687
4.360;-2.260456;-1.206958
4.370;-2.260789;-1.201363
4.380;-2.258371;-1.194925
4.390;-2.253318;-1.188118
4.400;-2.246098;-1.181688
4.410;-2.237377;-1.176368
4.420;-2.227860;-1.172571
4.430;-2.218153;-1.170155
4.440;-2.208652;-1.168368
4.450;-2.199461;-1.166011
4.460;-2.190355;-1.161769
4.470;-2.180777;-1.154581
4.480;-2.169884;-1.143902
4.490;-2.156651;-1.129769
4.500;-2.140048;-1.112694
4.510;-2.119262;-1.093432
4.520;-2.093953;-1.072747
4.530;-2.064451;-1.051235
4.540;-2.031821;-1.029259
4.550;-1.997732;-1.006972
4.560;-1.964117;-0.984392
4.570;-1.932714;-0.961506
4.580;-1.904608;-0.938369
4.590;-1.879936;-0.915183
4.600;-1.857857;-0.892317
4.610;-1.836821;-0.870251
4.620;-1.815051;-0.849457
4.630;-1.791074;-0.830275
4.640;-1.764132;-0.812810
4.650;-1.734347;-0.796902
4.660;-1.702613;-0.782139
4.670;-1.670261;-0.767940
4.680;-1.638660;-0.753661
4.690;-1.608888;-0.738739
4.700;-1.581603;-0.722821
4.710;-1.557099;-0.705853
4.720;-1.535404;-0.688088
4.730;-1.516339;-0.670050
4.740;-1.499489;-0.652442
4.750;-1.484203;-0.636046
4.760;-1.469716;-0.621603
4.770;-1.455375;-0.609674
4.780;-1.440822;-0.600508
4.790;-1.426011;-0.593933
4.800;-1.411001;-0.589327
4.810;-1.395657;-0.585702
4.820;-1.379431;-0.581900
4.830;-1.361375;-0.576855
4.840;-1.340362;-0.569869
4.850;-1.315410;-0.560788
4.860;-1.285950;-0.550027
4.870;-1.251938;-0.538424
4.880;-1.213822;-0.526988
4.890;-1.172406;-0.516652
4.900;-1.128669;-0.508121
4.910;-1.083591;-0.501867
4.920;-1.038016;-0.498222
4.930;-0.992579;-0.497521
4.940;-0.947710;-0.500190
4.950;-0.903695;-0.506739
4.960;-0.860794;-0.517645
4.970;-0.819376;-0.533185
4.980;-0.779981;-0.553282
4.990;-0.743302;-0.577473
5.000;-0.710068;-0.605036
5.010;-0.680916;-0.635235
5.020;-0.656313;-0.667562
5.030;-0.636513;-0.701856
5.040;-0.621550;-0.738253
5.050;-0.611227;-0.777012
5.060;-0.605110;-0.818301
5.070;-0.602546;-0.862014
5.080;-0.602716;-0.907649
5.090;-0.604722;-0.954232
5.100;-0.607714;-1.000337
5.110;-0.611047;-1.044227
5.120;-0.614448;-1.084183
5.130;-0.618083;-1.118935
5.140;-0.622497;-1.148056
5.150;-0.628390;-1.172100
5.160;-0.636336;-1.192445
5.170;-0.646556;-1.210881
5.180;-0.658828;-1.229125
5.190;-0.672575;-1.248423
5.200;-0.687048;-1.269303
5.210;-0.701525;-1.291508
5.220;-0.715436;-1.314094
5.230;-0.728398;-1.335681
5.240;-0.740214;-1.354815
5.250;-0.750875;-1.370387
5.260;-0.760601;-1.381986
5.270;-0.769894;-1.390071
5.280;-0.779526;-1.395870
5.290;-0.790400;-1.401047
5.300;-0.803304;-1.407247
5.310;-0.818656;-1.415671
5.320;-0.836377;-1.426811
5.330;-0.856008;-1.440418
5.340;-0.877057;-1.455733
5.350;-0.899473;-1.471878
5.360;-0.924076;-1.488289
5.370;-0.952726;-1.504986
5.380;-0.988097;-1.522570
5.390;-1.033057;-1.541925
5.400;-1.089777;-1.563718
5.410;-1.158822;-1.587902
5.420;-1.238496;-1.613441
5.430;-1.324734;-1.638453
5.440;-1.411702;-1.660773
5.450;-1.493088;-1.678732
5.460;-1.563721;-1.691812
5.470;-1.620882;-1.700832
5.480;-1.664742;-1.707563
5.490;-1.697743;-1.713938
5.500;-1.723265;-1.721220
5.510;-1.744162;-1.729492
5.520;-1.761758;-1.737629
5.530;-1.775574;-1.743730
5.540;-1.783790;-1.745804
5.550;-1.784147;-1.742452
5.560;-1.774945;-1.733355
5.570;-1.755776;-1.719390
5.580;-1.727810;-1.702377
5.590;-1.693613;-1.684554
5.600;-1.656614;-1.667996
5.610;-1.620410;-1.654163
5.620;-1.588101;-1.643691
5.630;-1.561816;-1.636389
5.640;-1.542478;-1.631412
5.650;-1.529831;-1.627534
5.660;-1.522692;-1.623499
5.670;-1.519358;-1.618388
5.680;-1.518050;-1.611909
5.690;-1.517296;-1.604502
5.700;-1.516162;-1.597211
5.710;-1.514316;-1.591347
5.720;-1.511947;-1.588094
5.730;-1.509558;-1.588187
5.740;-1.507672;-1.591771
5.750;-1.506518;-1.598437
5.760;-1.505774;-1.607433
5.770;-1.504484;-1.617904
5.780;-1.501179;-1.629097
5.790;-1.494219;-1.640444
5.800;-1.482254;-1.651555
5.810;-1.464643;-1.662190
5.820;-1.441664;-1.672250
5.830;-1.414404;-1.681756
5.840;-1.384385;-1.690800
5.850;-1.353092;-1.699455
5.860;-1.321618;-1.707708
5.870;-1.290571;-1.715442
5.880;-1.260232;-1.722464
5.890;-1.230858;-1.728544
5.900;-1.202935;-1.733458
5.910;-1.177267;-1.737052
5.920;-1.154853;-1.739337
5.930;-1.136625;-1.740595
5.940;-1.123170;-1.741405
5.950;-1.114565;-1.742543
5.960;-1.110368;-1.744763
5.970;-1.109758;-1.748565
5.980;-1.111749;-1.754047
5.990;-1.115392;-1.760905
6.000;-1.119900;-1.768586
6.010;-1.124693;-1.776508
6.020;-1.129348;-1.784266
6.030;-1.133510;-1.791713
6.040;-1.136775;-1.798906
6.050;-1.138586;-1.805977
6.060;-1.138193;-1.813007
6.070;-1.134740;-1.819978
6.080;-1.127478;-1.826788
6.090;-1.116048;-1.833287
6.100;-1.100711;-1.839288
6.110;-1.082428;-1.844568
6.120;-1.062714;-1.848877
6.130;-1.043308;-1.851987
6.140;-1.025745;-1.853792
6.150;-1.011000;-1.854414
6.160;-0.999307;-1.854284
6.170;-0.990195;-1.854127
6.180;-0.982725;-1.854851
6.190;-0.975820;-1.857347
6.200;-0.968589;-1.862290
6.210;-0.960528;-1.869973
6.220;-0.951585;-1.880247
6.230;-0.942080;-1.892581
6.240;-0.932535;-1.906236
6.250;-0.923478;-1.920518
6.260;-0.915248;-1.935020
6.270;-0.907848;-1.949742
6.280;-0.900890;-1.965015
6.290;-0.893667;-1.981251
6.300;-0.885337;-1.998636
6.310;-0.875181;-2.016925
6.320;-0.862823;-2.035466
6.330;-0.848349;-2.053436
6.340;-0.832301;-2.070160
6.350;-0.815576;-2.085364
6.360;-0.799253;-2.099258
6.370;-0.784400;-2.112445
6.380;-0.771883;-2.125688
6.390;-0.762204;-2.139639
6.400;-0.755412;-2.154617
6.410;-0.751116;-2.170525
6.420;-0.748627;-2.186940
6.430;-0.747181;-2.203325
6.440;-0.746150;-2.219260
6.450;-0.745155;-2.234601
6.460;-0.744059;-2.249509
6.470;-0.742873;-2.264364
6.480;-0.741635;-2.279603
6.490;-0.740352;-2.295554
6.500;-0.739023;-2.312318
6.510;-0.737693;-2.329752
6.520;-0.736502;-2.347516
6.530;-0.735676;-2.365159
6.540;-0.735485;-2.382193
6.550;-0.736180;-2.398187
6.560;-0.737923;-2.412848
6.570;-0.740721;-2.426083
6.580;-0.744366;-2.437996
6.590;-0.748405;-2.448816
6.600;-0.752178;-2.458796
6.610;-0.754960;-2.468082
6.620;-0.756151;-2.476623
6.630;-0.755439;-2.484153
6.640;-0.752854;-2.490291
6.650;-0.748693;-2.494715
6.660;-0.743343;-2.497315
6.670;-0.737077;-2.498227
6.680;-0.729900;-2.497725
6.690;-0.721517;-2.496011
6.700;-0.711453;-2.493023
6.710;-0.699294;-2.488349
6.720;-0.684966;-2.481305
6.730;-0.668921;-2.471128
6.740;-0.652136;-2.457241
6.750;-0.635910;-2.439471
6.760;-0.621537;-2.418178
6.770;-0.609976;-2.394222
6.780;-0.601641;-2.368779
6.790;-0.596361;-2.343041
6.800;-0.593539;-2.317922
6.810;-0.592412;-2.293883
6.820;-0.592331;-2.270930
6.830;-0.592987;-2.248799
6.840;-0.594506;-2.227204
6.850;-0.597433;-2.206074
6.860;-0.602597;-2.185669
6.870;-0.610890;-2.166593
6.880;-0.623021;-2.149694
6.890;-0.639333;-2.135854
6.900;-0.659789;-2.125708
6.910;-0.684143;-2.119323
6.920;-0.712220;-2.115998
6.930;-0.744140;-2.114297
6.940;-0.780330;-2.112380
6.950;-0.821304;-2.108566
6.960;-0.867270;-2.101909
6.970;-0.917755;-2.092599
6.980;-0.971378;-2.082012
6.990;-1.025921;-2.072363
7.000;-1.078691;-2.066056
7.010;-1.127094;-2.064949
7.020;-1.169176;-2.069770
7.030;-1.203929;-2.079899
7.040;-1.231241;-2.093571
7.050;-1.251566;-2.108406
7.060;-1.265531;-2.122065
7.070;-1.273664;-2.132816
7.080;-1.276344;-2.139837
7.090;-1.273918;-2.143210
7.100;-1.266860;-2.143673
7.110;-1.255871;-2.142248
7.120;-1.241898;-2.139872
7.130;-1.226124;-2.137160
7.140;-1.209946;-2.134347
7.150;-1.194921;-2.131410
7.160;-1.182613;-2.128277
7.170;-1.174346;-2.125001
7.180;-1.170943;-2.121812
7.190;-1.172601;-2.119005
7.200;-1.178995;-2.116795
7.210;-1.189553;-2.115237
7.220;-1.203752;-2.114286
7.230;-1.221255;-2.113939
7.240;-1.241829;-2.114331
7.250;-1.265124;-2.115713
7.260;-1.290483;-2.118336
7.270;-1.316930;-2.122329
7.280;-1.343375;-2.127666
7.290;-1.368939;-2.134205
7.300;-1.393266;-2.141768
7.310;-1.416651;-2.150151
7.320;-1.439901;-2.159092
7.330;-1.463959;-2.168187
7.340;-1.489454;-2.176845
7.350;-1.516377;-2.184296
7.360;-1.544035;-2.189695
7.370;-1.571309;-2.192305
7.380;-1.597087;-2.191698
7.390;-1.620679;-2.187903
7.400;-1.642080;-2.181420
7.410;-1.662024;-2.173053
7.420;-1.681844;-2.163597
7.430;-1.703179;-2.153506
7.440;-1.727610;-2.142703
7.450;-1.756307;-2.130674
7.460;-1.789811;-2.116839
7.470;-1.827992;-2.101058
7.480;-1.870194;-2.084031
7.490;-1.915481;-2.067387
7.500;-1.962874;-2.053386
7.510;-2.011514;-2.044324
7.520;-2.060688;-2.041884
7.530;-2.109739;-2.046647
7.540;-2.157925;-2.057943
7.550;-2.204272;-2.074066
7.560;-2.247524;-2.092748
7.570;-2.286244;-2.111723
7.580;-2.319079;-2.129203
7.590;-2.345117;-2.144145
7.600;-2.364192;-2.156264
7.610;-2.376992;-2.165864
7.620;-2.384926;-2.173564
7.630;-2.389774;-2.180024
7.640;-2.393282;-2.185734
7.650;-2.396824;-2.190891
7.660;-2.401267;-2.195355
7.670;-2.407032;-2.198676
7.680;-2.414285;-2.200189
7.690;-2.423144;-2.199194
7.700;-2.433823;-2.195157
7.710;-2.446670;-2.187862
7.720;-2.462059;-2.177445
7.730;-2.480197;-2.164312
7.740;-2.500905;-2.149000
7.750;-2.523526;-2.132082
7.760;-2.547046;-2.114150
7.770;-2.570408;-2.095851
7.780;-2.592845;-2.077917
7.790;-2.614057;-2.061129
7.800;-2.634106;-2.046243
7.810;-2.653095;-2.033913
7.820;-2.670801;-2.024632
7.830;-2.686493;-2.018672
7.840;-2.699023;-2.016022
7.850;-2.707164;-2.016326
7.860;-2.710040;-2.018897
7.870;-2.707456;-2.022858
7.880;-2.700016;-2.027381
7.890;-2.688975;-2.031932
7.900;-2.675926;-2.036411
7.910;-2.662412;-2.041110
7.920;-2.649604;-2.046530
7.930;-2.638109;-2.053140
7.940;-2.627941;-2.061202
7.950;-2.618640;-2.070712
7.960;-2.609517;-2.081458
7.970;-2.599991;-2.093130
7.980;-2.589939;-2.105421
7.990;-2.579943;-2.118051
8.000;-2.571286;-2.130745
8.010;-2.565635;-2.143167
8.020;-2.564495;-2.154897
8.030;-2.568625;-2.165478
8.040;-2.577665;-2.174524
8.050;-2.590107;-2.181846
8.060;-2.603624;-2.187506
8.070;-2.615618;-2.191786
8.080;-2.623823;-2.195070
8.090;-2.626782;-2.197700
8.100;-2.624064;-2.199869
8.110;-2.616198;-2.201571
8.120;-2.604355;-2.202585
8.130;-2.589905;-2.202495
8.140;-2.573952;-2.200760
8.150;-2.556973;-2.196882
8.160;-2.538649;-2.190594
8.170;-2.517943;-2.181993
8.180;-2.493421;-2.171524
8.190;-2.463713;-2.159819
8.200;-2.427988;-2.147491
8.210;-2.386287;-2.134983
8.220;-2.339603;-2.122546
8.230;-2.289677;-2.110331
8.240;-2.238614;-2.098538
8.250;-2.188456;-2.087534
8.260;-2.140872;-2.077894
8.270;-2.097034;-2.070326
8.280;-2.057665;-2.065513
8.290;-2.023180;-2.063899
8.300;-1.993810;-2.065525
8.310;-1.969646;-2.069964
8.320;-1.950581;-2.076388
8.330;-1.936214;-2.083727
8.340;-1.925775;-2.090866
8.350;-1.918170;-2.096826
8.360;-1.912154;-2.100917
8.370;-1.906597;-2.102843
8.380;-1.900722;-2.102751
8.390;-1.894189;-2.101193
8.400;-1.886966;-2.098968
8.410;-1.879053;-2.096851
8.420;-1.870198;-2.095270
8.430;-1.859779;-2.094061
8.440;-1.846940;-2.092425
8.450;-1.830911;-2.089162
8.460;-1.811340;-2.083093
8.470;-1.788466;-2.073478
8.480;-1.763045;-2.060264
8.490;-1.736084;-2.044080
8.500;-1.708482;-2.026014
8.510;-1.680747;-2.007278
8.520;-1.652891;-1.988900
8.530;-1.624545;-1.971557
8.540;-1.595251;-1.955585
8.550;-1.564819;-1.941155
8.560;-1.533596;-1.928472
8.570;-1.502541;-1.917905
8.580;-1.473045;-1.909966
8.590;-1.446562;-1.905172
8.600;-1.424193;-1.903879
8.610;-1.406388;-1.906157
8.620;-1.392867;-1.911758
8.630;-1.382758;-1.920158
8.640;-1.374886;-1.930676
8.650;-1.368096;-1.942640
8.660;-1.361519;-1.955585
8.670;-1.354705;-1.969414
8.680;-1.347594;-1.984440
8.690;-1.340366;-2.001277
8.700;-1.333241;-2.020585
8.710;-1.326307;-2.042786
8.720;-1.319453;-2.067847
