f_time;copX;copY
1.550;-4.164214;-0.243836
1.560;-4.151217;-0.247642
1.570;-4.139303;-0.251470
1.580;-4.128749;-0.255549
1.590;-4.119834;-0.259877
1.600;-4.112715;-0.264215
1.610;-4.107287;-0.268241
1.620;-4.103141;-0.271757
1.630;-4.099679;-0.274825
1.640;-4.096339;-0.277752
1.650;-4.092847;-0.280968
1.660;-4.089344;-0.284865
1.670;-4.086315;-0.289677
1.680;-4.084352;-0.295393
1.690;-4.083861;-0.301726
1.700;-4.084888;-0.308151
1.710;-4.087141;-0.314067
1.720;-4.090142;-0.319021
1.730;-4.093407;-0.322898
1.740;-4.096575;-0.325944
1.750;-4.099493;-0.328623
1.760;-4.102267;-0.331355
1.770;-4.105275;-0.334274
1.780;-4.109083;-0.337142
1.790;-4.114265;-0.339476
1.800;-4.121153;-0.340838
1.810;-4.129648;-0.341101
1.820;-4.139188;-0.340533
1.830;-4.148939;-0.339649
1.840;-4.158168;-0.338949
1.850;-4.166593;-0.338702
1.860;-4.174539;-0.338892
1.870;-4.182763;-0.339293
1.880;-4.192055;-0.339581
1.890;-4.202836;-0.339437
1.900;-4.214978;-0.338621
1.910;-4.227893;-0.337068
1.920;-4.240789;-0.334943
1.930;-4.252946;-0.332614
1.940;-4.263885;-0.330484
1.950;-4.273456;-0.328780
1.960;-4.281862;-0.327386
1.970;-4.289619;-0.325844
1.980;-4.297425;-0.323505
1.990;-4.305957;-0.319767
2.000;-4.315657;-0.314310
2.010;-4.326601;-0.307225
2.020;-4.338489;-0.298998
2.030;-4.350743;-0.290369
2.040;-4.362695;-0.282117
2.050;-4.373801;-0.274870
2.060;-4.383795;-0.268955
2.070;-4.392740;-0.264340
2.080;-4.400958;-0.260695
2.090;-4.408912;-0.257539
2.100;-4.417079;-0.254428
2.110;-4.425843;-0.251102
2.120;-4.435422;-0.247556
2.130;-4.445842;-0.244027
2.140;-4.456972;-0.240913
2.150;-4.468604;-0.238642
2.160;-4.480566;-0.237535
2.170;-4.492812;-0.237715
2.180;-4.505456;-0.239132
2.190;-4.518749;-0.241663
2.200;-4.533001;-0.245226
2.210;-4.548506;-0.249784
2.220;-4.565466;-0.255248
2.230;-4.583933;-0.261350
2.240;-4.603770;-0.267623
2.250;-4.624657;-0.273533
2.260;-4.646123;-0.278698
2.270;-4.667592;-0.283073
2.280;-4.688416;-0.286989
2.290;-4.707900;-0.291036
2.300;-4.725345;-0.295855
2.310;-4.740063;-0.301940
2.320;-4.751408;-0.309505
2.330;-4.758812;-0.318453
2.340;-4.761874;-0.328426
2.350;-4.760453;-0.338916
2.360;-4.754716;-0.349405
2.370;-4.745111;-0.359488
2.380;-4.732250;-0.368952
2.390;-4.716760;-0.377790
2.400;-4.699151;-0.386157
2.410;-4.679801;-0.394287
2.420;-4.659070;-0.402389
2.430;-4.637439;-0.410533
2.440;-4.615554;-0.418582
2.450;-4.594082;-0.426239
2.460;-4.573442;-0.433194
2.470;-4.553558;-0.439278
2.480;-4.533814;-0.444519
2.490;-4.513245;-0.449091
2.500;-4.490910;-0.453214
2.510;-4.466260;-0.457033
2.520;-4.439359;-0.460551
2.530;-4.410882;-0.463622
2.540;-4.381924;-0.466034
2.550;-4.353712;-0.467625
2.560;-4.327301;-0.468398
2.570;-4.303331;-0.468560
2.580;-4.281901;-0.468515
2.590;-4.262587;-0.468802
2.600;-4.244591;-0.469984
2.610;-4.226964;-0.472510
2.620;-4.208829;-0.476561
2.630;-4.189557;-0.481970
2.640;-4.168887;-0.488243
2.650;-4.146977;-0.494704
2.660;-4.124378;-0.500721
2.670;-4.101912;-0.505913
2.680;-4.080504;-0.510242
2.690;-4.060981;-0.513924
2.700;-4.043913;-0.517232
2.710;-4.029538;-0.520322
2.720;-4.017801;-0.523217
2.730;-4.008465;-0.525937
2.740;-4.001248;-0.528613
2.750;-3.995901;-0.531475
2.760;-3.992205;-0.534698
2.770;-3.989947;-0.538259
2.780;-3.988920;-0.541924
2.790;-3.988956;-0.545363
2.800;-3.989968;-0.548299
2.810;-3.991965;-0.550584
2.820;-3.995020;-0.552173
2.830;-3.999190;-0.553086
2.840;-4.004420;-0.553408
2.850;-4.010476;-0.553345
2.860;-4.016963;-0.553248
2.870;-4.023463;-0.553570
2.880;-4.029721;-0.554728
2.890;-4.035777;-0.556972
2.900;-4.041944;-0.560282
2.910;-4.048641;-0.564372
2.920;-4.056200;-0.568790
2.930;-4.064752;-0.573092
2.940;-4.074235;-0.577021
2.950;-4.084487;-0.580589
2.960;-4.095334;-0.584038
2.970;-4.106665;-0.587693
2.980;-4.118446;-0.591801
2.990;-4.130680;-0.596437
3.000;-4.143336;-0.601511
3.010;-4.156289;-0.606866
3.020;-4.169313;-0.612379
3.030;-4.182125;-0.617986
3.040;-4.194430;-0.623630
3.050;-4.205930;-0.629163
3.060;-4.216302;-0.634317
3.070;-4.225195;-0.638776
3.080;-4.232310;-0.642337
3.090;-4.237544;-0.645050
3.100;-4.241159;-0.647265
3.110;-4.243864;-0.649511
3.120;-4.246708;-0.652289
3.130;-4.250816;-0.655881
3.140;-4.257066;-0.660272
3.150;-4.265848;-0.665218
3.160;-4.276982;-0.670367
3.170;-4.289807;-0.675349
3.180;-4.303401;-0.679795
3.190;-4.316870;-0.683348
3.200;-4.329599;-0.685706
3.210;-4.341412;-0.686705
3.220;-4.352545;-0.686420
3.230;-4.363482;-0.685181
3.240;-4.374693;-0.683488
3.250;-4.386409;-0.681830
3.260;-4.398505;-0.680518
3.270;-4.410555;-0.679614
3.280;-4.421999;-0.679006
3.290;-4.432365;-0.678532
3.300;-4.441472;-0.678073
3.310;-4.449513;-0.677539
3.320;-4.457002;-0.676794
3.330;-4.464598;-0.675583
3.340;-4.472873;-0.673537
3.350;-4.482118;-0.670273
3.360;-4.492275;-0.665559
3.370;-4.503041;-0.659462
3.380;-4.514105;-0.652366
3.390;-4.525423;-0.644864
3.400;-4.537402;-0.637566
3.410;-4.550913;-0.630882
3.420;-4.567096;-0.624893
3.430;-4.587030;-0.619318
3.440;-4.611379;-0.613650
3.450;-4.640165;-0.607395
3.460;-4.672762;-0.600321
3.470;-4.708096;-0.592570
3.480;-4.744939;-0.584551
3.490;-4.782184;-0.576674
3.500;-4.819030;-0.569090
3.510;-4.855084;-0.561623
3.520;-4.890406;-0.553938
3.530;-4.925468;-0.545812
3.540;-4.961007;-0.537354
3.550;-4.997780;-0.529022
3.560;-5.036288;-0.521477
3.570;-5.076566;-0.515349
3.580;-5.118071;-0.511023
3.590;-5.159711;-0.508536
3.600;-5.199989;-0.507599
3.610;-5.237275;-0.507757
3.620;-5.270142;-0.508626
3.630;-5.297701;-0.510108
3.640;-5.319791;-0.512484
3.650;-5.336955;-0.516277
3.660;-5.350214;-0.521955
3.670;-5.360730;-0.529596
3.680;-5.369508;-0.538703
3.690;-5.377204;-0.548248
3.700;-5.384064;-0.556921
3.710;-5.389979;-0.563482
3.720;-5.394583;-0.567117
3.730;-5.397336;-0.567655
3.740;-5.397569;-0.565584
3.750;-5.394538;-0.561849
3.760;-5.387538;-0.557532
3.770;-5.376080;-0.553528
3.780;-5.360057;-0.550330
3.790;-5.339824;-0.547976
3.800;-5.316160;-0.546143
3.810;-5.290111;-0.544335
3.820;-5.262783;-0.542094
3.830;-5.235153;-0.539156
3.840;-5.207936;-0.535532
3.850;-5.181513;-0.531520
3.860;-5.155924;-0.527634
3.870;-5.130946;-0.524470
3.880;-5.106240;-0.522480
3.890;-5.081511;-0.521767
3.900;-5.056578;-0.521996
3.910;-5.031365;-0.522494
3.920;-5.005864;-0.522491
3.930;-4.980138;-0.521375
3.940;-4.954352;-0.518873
3.950;-4.928781;-0.515113
3.960;-4.903726;-0.510566
3.970;-4.879392;-0.505876
3.980;-4.855782;-0.501597
3.990;-4.832694;-0.497931
4.000;-4.809793;-0.494598
4.010;-4.786758;-0.490923
4.020;-4.763448;-0.486133
4.030;-4.740063;-0.479721
4.040;-4.717202;-0.471689
4.050;-4.695787;-0.462549
4.060;-4.676841;-0.453115
4.070;-4.661261;-0.444163
4.080;-4.649649;-0.436151
4.090;-4.642266;-0.429105
4.100;-4.639115;-0.422714
4.110;-4.640106;-0.416525
4.120;-4.645226;-0.410113
4.130;-4.654615;-0.403154
4.140;-4.668487;-0.395420
4.150;-4.686925;-0.386779
4.160;-4.709631;-0.377257
4.170;-4.735775;-0.367150
4.180;-4.764026;-0.357076
4.190;-4.792764;-0.347870
4.200;-4.820396;-0.340321
4.210;-4.845648;-0.334881
4.220;-4.867773;-0.331518
4.230;-4.886662;-0.329777
4.240;-4.902826;-0.329026
4.250;-4.917237;-0.328743
4.260;-4.931039;-0.328695
4.270;-4.945153;-0.328955
4.280;-4.959922;-0.329738
4.290;-4.974940;-0.331176
4.300;-4.989156;-0.333157
4.310;-5.001269;-0.335331
4.320;-5.010252;-0.337269
4.330;-5.015811;-0.338665
4.340;-5.018566;-0.339484
4.350;-5.019860;-0.339975
4.360;-5.021253;-0.340546
4.370;-5.023919;-0.341546
4.380;-5.028221;-0.343067
4.390;-5.033643;-0.344885
4.400;-5.039109;-0.346573
4.410;-5.043465;-0.347723
4.420;-5.045912;-0.348126
4.430;-5.046182;-0.347813
4.440;-5.044497;-0.346983
4.450;-5.041395;-0.345883
4.460;-5.037576;-0.344741
4.470;-5.033816;-0.343749
4.480;-5.030933;-0.343070
4.490;-5.029722;-0.342825
4.500;-5.030847;-0.343040
4.510;-5.034700;-0.343594
4.520;-5.041327;-0.344225
4.530;-5.050453;-0.344600
4.540;-5.061595;-0.344447
4.550;-5.074235;-0.343664
4.560;-5.087953;-0.342384
4.570;-5.102490;-0.340933
4.580;-5.117703;-0.339710
4.590;-5.133423;-0.339016
4.600;-5.149313;-0.338922
4.610;-5.164807;-0.339243
4.620;-5.179220;-0.339640
4.630;-5.191972;-0.339835
4.640;-5.202802;-0.339820
4.650;-5.211854;-0.339944
4.660;-5.219589;-0.340779
4.670;-5.226595;-0.342825
4.680;-5.233380;-0.346202
4.690;-5.240221;-0.350524
4.700;-5.247070;-0.355023
4.710;-5.253550;-0.358856
4.720;-5.259043;-0.361429
4.730;-5.262878;-0.362584
4.740;-5.264543;-0.362577
4.750;-5.263835;-0.361919
4.760;-5.260875;-0.361173
4.770;-5.256012;-0.360797
4.780;-5.249701;-0.361039
4.790;-5.242396;-0.361894
4.800;-5.234472;-0.363111
4.810;-5.226120;-0.364292
4.820;-5.217253;-0.365072
4.830;-5.207488;-0.365319
4.840;-5.196252;-0.365255
4.850;-5.183003;-0.365403
4.860;-5.167486;-0.366355
4.870;-5.149871;-0.368468
4.880;-5.130712;-0.371647
4.890;-5.110743;-0.375365
4.900;-5.090602;-0.378916
4.910;-5.070611;-0.381779
4.920;-5.050703;-0.383891
4.930;-5.030517;-0.385691
4.940;-5.009644;-0.387910
4.950;-4.987909;-0.391217
4.960;-4.965577;-0.395873
4.970;-4.943363;-0.401570
4.980;-4.922203;-0.407525
4.990;-4.902871;-0.412799
5.000;-4.885660;-0.416703
5.010;-4.870321;-0.419098
5.020;-4.856294;-0.420467
5.030;-4.843098;-0.421718
5.040;-4.830639;-0.423835
5.050;-4.819286;-0.427490
5.060;-4.809703;-0.432780
5.070;-4.802541;-0.439186
5.080;-4.798163;-0.445745
5.090;-4.796506;-0.451393
5.100;-4.797148;-0.455319
5.110;-4.799535;-0.457215
5.120;-4.803263;-0.457335
5.130;-4.808259;-0.456351
5.140;-4.814787;-0.455104
5.150;-4.823264;-0.454344
5.160;-4.833956;-0.454556
5.170;-4.846703;-0.455876
5.180;-4.860835;-0.458106
5.190;-4.875355;-0.460811
5.200;-4.889306;-0.463478
5.210;-4.902149;-0.465680
5.220;-4.913949;-0.467201
5.230;-4.925265;-0.468068
5.240;-4.936792;-0.468485
5.250;-4.948960;-0.468690
5.260;-4.961670;-0.468826
5.270;-4.974293;-0.468872
5.280;-4.985889;-0.468671
5.290;-4.995537;-0.468026
5.300;-5.002647;-0.466813
5.310;-5.007161;-0.465086
5.320;-5.009562;-0.463110
5.330;-5.010693;-0.461299
5.340;-5.011457;-0.460055
5.350;-5.012502;-0.459577
5.360;-5.014032;-0.459744
5.370;-5.015781;-0.460136
5.380;-5.017174;-0.460216
5.390;-5.017554;-0.459552
5.400;-5.016379;-0.457979
5.410;-5.013320;-0.455620
5.420;-5.008267;-0.452787
5.430;-5.001335;-0.449834
5.440;-4.992875;-0.447038
5.450;-4.983464;-0.444549
5.460;-4.973829;-0.442402
5.470;-4.964679;-0.440544
5.480;-4.956495;-0.438855
5.490;-4.949375;-0.437162
5.500;-4.943010;-0.435266
5.510;-4.936834;-0.433004
5.520;-4.930289;-0.430335
5.530;-4.923105;-0.427390
5.540;-4.915456;-0.424483
5.550;-4.907939;-0.422063
5.560;-4.901340;-0.420634
5.570;-4.896307;-0.420647
5.580;-4.893068;-0.422376
5.590;-4.891342;-0.425841
5.600;-4.890475;-0.430826
5.610;-4.889743;-0.437016
5.620;-4.888631;-0.444146
5.630;-4.886978;-0.452097
5.640;-4.884925;-0.460860
5.650;-4.882769;-0.470411
5.660;-4.880781;-0.480594
5.670;-4.879085;-0.491097
5.680;-4.877572;-0.501531
5.690;-4.875866;-0.511577
5.700;-4.873352;-0.521076
5.710;-4.869292;-0.530051
5.720;-4.863014;-0.538647
5.730;-4.854100;-0.547061
5.740;-4.842510;-0.555500
5.750;-4.828602;-0.564171
5.760;-4.813050;-0.573269
5.770;-4.796698;-0.582960
5.780;-4.780375;-0.593316
5.790;-4.764718;-0.604220
5.800;-4.750019;-0.615299
5.810;-4.736159;-0.625952
5.820;-4.722653;-0.635517
5.830;-4.708817;-0.643504
5.840;-4.693992;-0.649786
5.850;-4.677757;-0.654648
5.860;-4.660034;-0.658697
5.870;-4.641049;-0.662672
5.880;-4.621176;-0.667224
5.890;-4.600740;-0.672744
5.900;-4.579899;-0.679270
5.910;-4.558665;-0.686481
5.920;-4.537043;-0.693760
5.930;-4.515189;-0.700354
5.940;-4.493439;-0.705604
5.950;-4.472205;-0.709169
5.960;-4.451801;-0.711147
5.970;-4.432345;-0.712013
5.980;-4.413801;-0.712427
5.990;-4.396106;-0.713008
6.000;-4.379303;-0.714172
6.010;-4.363609;-0.716073
6.020;-4.349366;-0.718614
6.030;-4.336873;-0.721501
6.040;-4.326190;-0.724339
6.050;-4.317005;-0.726721
6.060;-4.308676;-0.728297
6.070;-4.300432;-0.728834
6.080;-4.291641;-0.728285
6.090;-4.282022;-0.726872
6.100;-4.271722;-0.725116
6.110;-4.261244;-0.723754
6.120;-4.251257;-0.723525
6.130;-4.242367;-0.724864
6.140;-4.234929;-0.727704
6.150;-4.228955;-0.731462
6.160;-4.224127;-0.735244
6.170;-4.219916;-0.738136
6.180;-4.215742;-0.739461
6.190;-4.211150;-0.738923
6.200;-4.205933;-0.736632
6.210;-4.200164;-0.733012
6.220;-4.194102;-0.728613
6.230;-4.188018;-0.723878
6.240;-4.182068;-0.718965
6.250;-4.176293;-0.713709
6.260;-4.170721;-0.707741
6.270;-4.165507;-0.700712
6.280;-4.160986;-0.692525
6.290;-4.157584;-0.683452
6.300;-4.155615;-0.674063
6.310;-4.155085;-0.664973
6.320;-4.155635;-0.656553
6.330;-4.156660;-0.648784
6.340;-4.157549;-0.641311
6.350;-4.157935;-0.633662
6.360;-4.157859;-0.625497
6.370;-4.157785;-0.616769
6.380;-4.158451;-0.607750
6.390;-4.160607;-0.598935
6.400;-4.164712;-0.590869
6.410;-4.170738;-0.583952
6.420;-4.178174;-0.578300
6.430;-4.186244;-0.573728
6.440;-4.194261;-0.569867
6.450;-4.201947;-0.566362
6.460;-4.209585;-0.563034
6.470;-4.217943;-0.559931
6.480;-4.228002;-0.557205
6.490;-4.240579;-0.554927
6.500;-4.255996;-0.552949
6.510;-4.273906;-0.550907
6.520;-4.293382;-0.548363
6.530;-4.313215;-0.544995
6.540;-4.332282;-0.540729
6.550;-4.349816;-0.535780
6.560;-4.365484;-0.530567
6.570;-4.379285;-0.525572
6.580;-4.391368;-0.521161
6.590;-4.401864;-0.517472
6.600;-4.410769;-0.514401
6.610;-4.417918;-0.511710
6.620;-4.423016;-0.509174
6.630;-4.425734;-0.506698
6.640;-4.425824;-0.504338
6.650;-4.423207;-0.502253
6.660;-4.418003;-0.500641
6.670;-4.410536;-0.499702
6.680;-4.401346;-0.499604
6.690;-4.391196;-0.500421
6.700;-4.381027;-0.502059
6.710;-4.371835;-0.504213
6.720;-4.364485;-0.506412
6.730;-4.359536;-0.508147
6.740;-4.357125;-0.509014
6.750;-4.356914;-0.508813
6.760;-4.358140;-0.507541
6.770;-4.359788;-0.505325
6.780;-4.360861;-0.502335
6.790;-4.360643;-0.498776
6.800;-4.358852;-0.494927
6.810;-4.355613;-0.491202
6.820;-4.351322;-0.488132
6.830;-4.346487;-0.486270
6.840;-4.341618;-0.486022
6.850;-4.337203;-0.487508
6.860;-4.333694;-0.490494
6.870;-4.331459;-0.494423
6.880;-4.330676;-0.498528
6.890;-4.331226;-0.501984
6.900;-4.332675;-0.504091
6.910;-4.334417;-0.504430
6.920;-4.335930;-0.502961
6.930;-4.337012;-0.500022
6.940;-4.337864;-0.496218
6.950;-4.338934;-0.492227
6.960;-4.340653;-0.488617
6.970;-4.343200;-0.485770
6.980;-4.346452;-0.483922
6.990;-4.350114;-0.483240
7.000;-4.353922;-0.483805
7.010;-4.357775;-0.485489
7.020;-4.361717;-0.487846
7.030;-4.365830;-0.490135
7.040;-4.370150;-0.491492
7.050;-4.374623;-0.491191
7.060;-4.379115;-0.488874
7.070;-4.383417;-0.484683
7.080;-4.387297;-0.479238
7.090;-4.390567;-0.473475
7.100;-4.393165;-0.468396
7.110;-4.395144;-0.464815
7.120;-4.396554;-0.463188
7.130;-4.397290;-0.463567
7.140;-4.397024;-0.465651
7.150;-4.395304;-0.468911
7.160;-4.391778;-0.472716
7.170;-4.386417;-0.476428
7.180;-4.379627;-0.479479
7.190;-4.372181;-0.481438
7.200;-4.364999;-0.482086
7.210;-4.358855;-0.481478
7.220;-4.354131;-0.479998
7.230;-4.350703;-0.478338
7.240;-4.348010;-0.477358
7.250;-4.345260;-0.477821
7.260;-4.341691;-0.480137
7.270;-4.336805;-0.484253
7.280;-4.330495;-0.489708
7.290;-4.323050;-0.495780
7.300;-4.315023;-0.501618
7.310;-4.307003;-0.506371
7.320;-4.299373;-0.509349
7.330;-4.292167;-0.510223
7.340;-4.285075;-0.509185
7.350;-4.277624;-0.506961
7.360;-4.269432;-0.504602
7.370;-4.260431;-0.503121
7.380;-4.250946;-0.503134
7.390;-4.241598;-0.504665
7.400;-4.233090;-0.507201
7.410;-4.225956;-0.509963
7.420;-4.220358;-0.512275
7.430;-4.215966;-0.513852
7.440;-4.211979;-0.514898
7.450;-4.207285;-0.515967
7.460;-4.200755;-0.517675
7.470;-4.191611;-0.520393
7.480;-4.179758;-0.524057
7.490;-4.165945;-0.528191
7.500;-4.151623;-0.532116
7.510;-4.138524;-0.535239
7.520;-4.128080;-0.537265
7.530;-4.120927;-0.538249
7.540;-4.116699;-0.538472
7.550;-4.114163;-0.538238
7.560;-4.111684;-0.537726
7.570;-4.107805;-0.536962
7.580;-4.101745;-0.535913
7.590;-4.093651;-0.534606
7.600;-4.084536;-0.533204
7.610;-4.075984;-0.531980
7.620;-4.069702;-0.531221
7.630;-4.067040;-0.531101
7.640;-4.068581;-0.531583
7.650;-4.073903;-0.532404
7.660;-4.081636;-0.533182
7.670;-4.089816;-0.533582
7.680;-4.096457;-0.533481
7.690;-4.100169;-0.533011
7.700;-4.100581;-0.532495
7.710;-4.098410;-0.532292
7.720;-4.095152;-0.532643
7.730;-4.092517;-0.533571
7.740;-4.091865;-0.534872
7.750;-4.093866;-0.536187
7.760;-4.098488;-0.537137
7.770;-4.105225;-0.537473
7.780;-4.113406;-0.537206
7.790;-4.122438;-0.536643
7.800;-4.131922;-0.536292
7.810;-4.141646;-0.536669
7.820;-4.151510;-0.538080
7.830;-4.161424;-0.540490
7.840;-4.171230;-0.543546
7.850;-4.180715;-0.546722
7.860;-4.189708;-0.549515
7.870;-4.198206;-0.551594
7.880;-4.206392;-0.552850
7.890;-4.214502;-0.553355
7.900;-4.222594;-0.553275
7.910;-4.230380;-0.552770
7.920;-4.237241;-0.551941
7.930;-4.242435;-0.550815
7.940;-4.245387;-0.549369
7.950;-4.245932;-0.547566
7.960;-4.244425;-0.545409
7.970;-4.241654;-0.542971
7.980;-4.238617;-0.540402
7.990;-4.236197;-0.537899
8.000;-4.234903;-0.535671
8.010;-4.234752;-0.533919
8.020;-4.235356;-0.532826
8.030;-4.236143;-0.532519
8.040;-4.236599;-0.533012
8.050;-4.236438;-0.534194
8.060;-4.235653;-0.535901
8.070;-4.234507;-0.538050
8.080;-4.233506;-0.540701
8.090;-4.233379;-0.543973
8.100;-4.235010;-0.547838
8.110;-4.239291;-0.551960
8.120;-4.246907;-0.555717
8.130;-4.258134;-0.558425
8.140;-4.272751;-0.559642
8.150;-4.290128;-0.559365
8.160;-4.309455;-0.557997
8.170;-4.330032;-0.556110
8.180;-4.351503;-0.554147
8.190;-4.373967;-0.552234
8.200;-4.397940;-0.550178
8.210;-4.424186;-0.547620
8.220;-4.453429;-0.544217
8.230;-4.486037;-0.539776
8.240;-4.521783;-0.534325
8.250;-4.559781;-0.528148
8.260;-4.598633;-0.521801
8.270;-4.636728;-0.516043
8.280;-4.672586;-0.511652
8.290;-4.705142;-0.509154
8.300;-4.733905;-0.508570
8.310;-4.758986;-0.509332
8.320;-4.781046;-0.510418
8.330;-4.801165;-0.510659
8.340;-4.820597;-0.509083
8.350;-4.840437;-0.505211
8.360;-4.861276;-0.499180
8.370;-4.882977;-0.491663
8.380;-4.904672;-0.483595
8.390;-4.925010;-0.475816
8.400;-4.942574;-0.468793
8.410;-4.956328;-0.462552
8.420;-4.965939;-0.456787
8.430;-4.971879;-0.451051
8.440;-4.975245;-0.444918
8.450;-4.977377;-0.438095
8.460;-4.979402;-0.430474
8.470;-4.981882;-0.422150
8.480;-4.984663;-0.413391
8.490;-4.986952;-0.404548
8.500;-4.987598;-0.395938
8.510;-4.985474;-0.387730
8.520;-4.979858;-0.379877
8.530;-4.970646;-0.372123
8.540;-4.958348;-0.364097
8.550;-4.943889;-0.355476
8.560;-4.928337;-0.346137
8.570;-4.912648;-0.336236
8.580;-4.897496;-0.326152
8.590;-4.883232;-0.316381
8.600;-4.869975;-0.307413
8.610;-4.857787;-0.299661
8.620;-4.846813;-0.293420
8.630;-4.837299;-0.288835
8.640;-4.829530;-0.285880
8.650;-4.823762;-0.284363
8.660;-4.820230;-0.283982
8.670;-4.819154;-0.284391
8.680;-4.820680;-0.285278
8.690;-4.824766;-0.286424
8.700;-4.831098;-0.287728
8.710;-4.839129;-0.289198
8.720;-4.848223;-0.290877
8.730;-4.857849;-0.292726
