f_time;copX;copY
2.540;-1.758769;-1.599836
2.550;-1.877807;-1.592577
2.560;-2.005623;-1.587094
2.570;-2.140160;-1.583398
2.580;-2.279222;-1.581775
2.590;-2.420732;-1.582931
2.600;-2.562859;-1.587836
2.610;-2.703954;-1.597293
2.620;-2.842353;-1.611420
2.630;-2.976120;-1.629320
2.640;-3.102904;-1.649119
2.650;-3.220002;-1.668364
2.660;-3.324659;-1.684633
2.670;-3.414509;-1.696147
2.680;-3.488007;-1.702174
2.690;-3.544697;-1.703127
2.700;-3.585249;-1.700326
2.710;-3.611228;-1.695542
2.720;-3.624679;-1.690492
2.730;-3.627648;-1.686441
2.740;-3.621799;-1.683998
2.750;-3.608292;-1.683130
2.760;-3.587950;-1.683347
2.770;-3.561640;-1.684007
2.780;-3.530617;-1.684613
2.790;-3.496603;-1.685013
2.800;-3.461464;-1.685407
2.810;-3.426614;-1.686176
2.820;-3.392446;-1.687635
2.830;-3.358086;-1.689843
2.840;-3.321632;-1.692600
2.850;-3.280768;-1.695614
2.860;-3.233523;-1.698734
2.870;-3.178865;-1.702092
2.880;-3.116956;-1.706058
2.890;-3.049041;-1.711051
2.900;-2.977110;-1.717340
2.910;-2.903487;-1.724946
2.920;-2.830489;-1.733691
2.930;-2.760189;-1.743302
2.940;-2.694268;-1.753484
2.950;-2.633929;-1.763874
2.960;-2.579888;-1.773940
2.970;-2.532442;-1.782946
2.980;-2.491631;-1.790068
2.990;-2.457403;-1.794644
3.000;-2.429705;-1.796451
3.010;-2.408429;-1.795850
3.020;-2.393276;-1.793732
3.030;-2.383638;-1.791270
3.040;-2.378579;-1.789590
3.050;-2.376917;-1.789469
3.060;-2.377381;-1.791167
3.070;-2.378762;-1.794413
3.080;-2.380030;-1.798558
3.090;-2.380412;-1.802819
3.100;-2.379385;-1.806540
3.110;-2.376632;-1.809385
3.120;-2.371946;-1.811402
3.130;-2.365149;-1.812965
3.140;-2.356058;-1.814623
3.150;-2.344508;-1.816893
3.160;-2.330417;-1.820075
3.170;-2.313816;-1.824156
3.180;-2.294815;-1.828826
3.190;-2.273520;-1.833588
3.200;-2.249950;-1.837897
3.210;-2.224037;-1.841282
3.220;-2.195721;-1.843397
3.230;-2.165069;-1.843983
3.240;-2.132328;-1.842785
3.250;-2.097873;-1.839468
3.260;-2.062071;-1.833645
3.270;-2.025175;-1.825034
3.280;-1.987302;-1.813674
3.290;-1.948514;-1.800067
3.300;-1.908939;-1.785116
3.310;-1.868894;-1.769861
3.320;-1.828942;-1.755147
3.330;-1.789861;-1.741403
3.340;-1.752523;-1.728648
3.350;-1.717701;-1.716671
3.360;-1.685857;-1.705269
3.370;-1.656993;-1.694422
3.380;-1.630648;-1.684338
3.390;-1.606059;-1.675353
3.400;-1.582431;-1.667734
3.410;-1.559226;-1.661464
3.420;-1.536336;-1.656116
3.430;-1.514104;-1.650906
3.440;-1.493171;-1.644937
3.450;-1.474250;-1.637530
3.460;-1.457919;-1.628473
3.470;-1.444524;-1.618071
3.480;-1.434202;-1.606987
3.490;-1.426943;-1.595978
3.500;-1.422620;-1.585672
3.510;-1.420973;-1.576466
3.520;-1.421588;-1.568526
3.530;-1.423919;-1.561834
3.540;-1.427365;-1.556214
3.550;-1.431337;-1.551324
3.560;-1.435328;-1.546674
3.570;-1.438994;-1.541737
3.580;-1.442256;-1.536154
3.590;-1.445398;-1.529925
3.600;-1.449058;-1.523480
3.610;-1.454083;-1.517574
3.620;-1.461260;-1.513055
3.630;-1.471044;-1.510589
3.640;-1.483386;-1.510446
3.650;-1.497714;-1.512412
3.660;-1.513084;-1.515852
3.670;-1.528409;-1.519918
3.680;-1.542704;-1.523821
3.690;-1.555276;-1.527073
3.700;-1.565823;-1.529597
3.710;-1.574408;-1.531663
3.720;-1.581363;-1.533681
3.730;-1.587126;-1.535988
3.740;-1.592087;-1.538720
3.750;-1.596468;-1.541850
3.760;-1.600290;-1.545307
3.770;-1.603425;-1.549085
3.780;-1.605696;-1.553275
3.790;-1.606975;-1.558019
3.800;-1.607233;-1.563395
3.810;-1.606520;-1.569286
3.820;-1.604915;-1.575304
3.830;-1.602486;-1.580818
3.840;-1.599283;-1.585118
3.850;-1.595360;-1.587677
3.860;-1.590808;-1.588387
3.870;-1.585772;-1.587664
3.880;-1.580476;-1.586355
3.890;-1.575215;-1.585475
3.900;-1.570331;-1.585899
3.910;-1.566150;-1.588140
3.920;-1.562887;-1.592303
3.930;-1.560566;-1.598169
3.940;-1.558982;-1.605347
3.950;-1.557727;-1.613423
3.960;-1.556274;-1.622061
3.970;-1.554075;-1.631076
3.980;-1.550675;-1.640446
3.990;-1.545803;-1.650251
4.000;-1.539440;-1.660569
4.010;-1.531826;-1.671385
4.020;-1.523414;-1.682576
4.030;-1.514749;-1.693966
4.040;-1.506338;-1.705394
4.050;-1.498511;-1.716741
4.060;-1.491354;-1.727909
4.070;-1.484699;-1.738800
4.080;-1.478209;-1.749332
4.090;-1.471507;-1.759503
4.100;-1.464306;-1.769443
4.110;-1.456491;-1.779419
4.120;-1.448128;-1.789786
4.130;-1.439388;-1.800929
4.140;-1.430431;-1.813210
4.150;-1.421265;-1.826906
4.160;-1.411671;-1.842107
4.170;-1.401227;-1.858598
4.180;-1.389451;-1.875786
4.190;-1.376002;-1.892742
4.200;-1.360860;-1.908376
4.210;-1.344407;-1.921712
4.220;-1.327366;-1.932144
4.230;-1.310595;-1.939585
4.240;-1.294804;-1.944487
4.250;-1.280277;-1.947723
4.260;-1.266738;-1.950382
4.270;-1.253424;-1.953541
4.280;-1.239356;-1.958070
4.290;-1.223682;-1.964492
4.300;-1.205960;-1.972884
4.310;-1.186296;-1.982809
4.320;-1.165320;-1.993348
4.330;-1.144054;-2.003269
4.340;-1.123687;-2.011351
4.350;-1.105312;-2.016739
4.360;-1.089656;-2.019211
4.370;-1.076915;-2.019243
4.380;-1.066731;-2.017867
4.390;-1.058329;-2.016366
4.400;-1.050749;-2.015921
4.410;-1.043107;-2.017290
4.420;-1.034821;-2.020629
4.430;-1.025720;-2.025484
4.440;-1.016044;-2.030950
4.450;-1.006315;-2.035928
4.460;-0.997149;-2.039426
4.470;-0.989032;-2.040827
4.480;-0.982160;-2.040040
4.490;-0.976359;-2.037490
4.500;-0.971130;-2.033957
4.510;-0.965784;-2.030334
4.520;-0.959638;-2.027413
4.530;-0.952221;-2.025753
4.540;-0.943432;-2.025638
4.550;-0.933570;-2.027088
4.560;-0.923204;-2.029895
4.570;-0.912960;-2.033662
4.580;-0.903332;-2.037860
4.590;-0.894608;-2.041896
4.600;-0.886907;-2.045234
4.610;-0.880260;-2.047537
4.620;-0.874672;-2.048787
4.630;-0.870133;-2.049322
4.640;-0.866585;-2.049702
4.650;-0.863878;-2.050439
4.660;-0.861750;-2.051669
4.670;-0.859854;-2.052958
4.680;-0.857853;-2.053401
4.690;-0.855548;-2.051992
4.700;-0.852989;-2.048084
4.710;-0.850502;-2.041707
4.720;-0.848602;-2.033579
4.730;-0.847801;-2.024850
4.740;-0.848414;-2.016711
4.750;-0.850458;-2.010041
4.760;-0.853700;-2.005196
4.770;-0.857806;-2.001993
4.780;-0.862506;-1.999861
4.790;-0.867663;-1.998095
4.800;-0.873254;-1.996133
4.810;-0.879275;-1.993715
4.820;-0.885653;-1.990918
4.830;-0.892195;-1.988054
4.840;-0.898614;-1.985537
4.850;-0.904634;-1.983764
4.860;-0.910100;-1.983019
4.870;-0.915051;-1.983420
4.880;-0.919691;-1.984875
4.890;-0.924290;-1.987077
4.900;-0.929057;-1.989541
4.910;-0.934056;-1.991668
4.920;-0.939184;-1.992842
4.930;-0.944222;-1.992519
4.940;-0.948947;-1.990323
4.950;-0.953257;-1.986115
4.960;-0.957236;-1.980057
4.970;-0.961129;-1.972638
4.980;-0.965219;-1.964670
4.990;-0.969669;-1.957211
5.000;-0.974378;-1.951396
5.010;-0.978971;-1.948189
5.020;-0.982911;-1.948101
5.030;-0.985734;-1.950998
5.040;-0.987288;-1.956092
5.050;-0.987845;-1.962138
5.060;-0.988029;-1.967765
5.070;-0.988565;-1.971795
5.080;-0.989992;-1.973460
5.090;-0.992501;-1.972438
5.100;-0.995981;-1.968768
5.110;-1.000200;-1.962700
5.120;-1.004978;-1.954605
5.130;-1.010246;-1.944961
5.140;-1.015985;-1.934390
5.150;-1.022142;-1.923647
5.160;-1.028627;-1.913506
5.170;-1.035413;-1.904587
5.180;-1.042643;-1.897223
5.190;-1.050666;-1.891451
5.200;-1.059952;-1.887099
5.210;-1.070925;-1.883926
5.220;-1.083826;-1.881736
5.230;-1.098682;-1.880439
5.240;-1.115405;-1.880063
5.250;-1.133961;-1.880729
5.260;-1.154516;-1.882597
5.270;-1.177460;-1.885764
5.280;-1.203303;-1.890147
5.290;-1.232480;-1.895422
5.300;-1.265189;-1.901086
5.310;-1.301284;-1.906661
5.320;-1.340274;-1.911930
5.330;-1.381373;-1.917068
5.340;-1.423604;-1.922579
5.350;-1.465927;-1.929073
5.360;-1.507402;-1.936971
5.370;-1.547352;-1.946314
5.380;-1.585481;-1.956749
5.390;-1.621886;-1.967718
5.400;-1.656924;-1.978733
5.410;-1.691009;-1.989599
5.420;-1.724411;-2.000451
5.430;-1.757154;-2.011593
5.440;-1.789043;-2.023224
5.450;-1.819768;-2.035224
5.460;-1.849027;-2.047112
5.470;-1.876635;-2.058196
5.480;-1.902575;-2.067838
5.490;-1.927008;-2.075688
5.500;-1.950243;-2.081773
5.510;-1.972670;-2.086391
5.520;-1.994673;-2.089845
5.530;-2.016533;-2.092199
5.540;-2.038368;-2.093184
5.550;-2.060139;-2.092297
5.560;-2.081738;-2.089024
5.570;-2.103110;-2.083067
5.580;-2.124323;-2.074530
5.590;-2.145542;-2.063999
5.600;-2.166927;-2.052518
5.610;-2.188559;-2.041380
5.620;-2.210438;-2.031767
5.630;-2.232551;-2.024339
5.640;-2.254931;-2.018965
5.650;-2.277660;-2.014742
5.660;-2.300826;-2.010280
5.670;-2.324477;-2.004125
5.680;-2.348632;-1.995129
5.690;-2.373337;-1.982645
5.700;-2.398717;-1.966536
5.710;-2.424996;-1.947066
5.720;-2.452462;-1.924748
5.730;-2.481409;-1.900200
5.740;-2.512067;-1.874061
5.750;-2.544564;-1.846942
5.760;-2.578921;-1.819436
5.770;-2.615106;-1.792127
5.780;-2.653137;-1.765566
5.790;-2.693156;-1.740200
5.800;-2.735434;-1.716252
5.810;-2.780316;-1.693642
5.820;-2.828158;-1.671952
5.830;-2.879298;-1.650470
5.840;-2.934016;-1.628281
5.850;-2.992454;-1.604406
5.860;-3.054489;-1.577973
5.870;-3.119637;-1.548382
5.880;-3.187041;-1.515419
5.890;-3.255555;-1.479275
5.900;-3.323885;-1.440451
5.910;-3.390760;-1.399599
5.920;-3.455097;-1.357380
5.930;-3.516119;-1.314416
5.940;-3.573399;-1.271322
5.950;-3.626820;-1.228738
5.960;-3.676480;-1.187282
5.970;-3.722575;-1.147416
5.980;-3.765290;-1.109330
5.990;-3.804725;-1.072897
6.000;-3.840853;-1.037755
6.010;-3.873521;-1.003483
6.020;-3.902474;-0.969771
6.030;-3.927395;-0.936512
6.040;-3.947978;-0.903745
6.050;-3.964026;-0.871548
6.060;-3.975542;-0.839976
6.070;-3.982776;-0.809095
6.080;-3.986190;-0.779055
6.090;-3.986367;-0.750111
6.100;-3.983910;-0.722577
6.110;-3.979357;-0.696751
6.120;-3.973159;-0.672863
6.130;-3.965717;-0.651026
6.140;-3.957448;-0.631235
6.150;-3.948849;-0.613386
6.160;-3.940481;-0.597348
6.170;-3.932873;-0.583042
6.180;-3.926388;-0.570509
6.190;-3.921127;-0.559934
6.200;-3.916923;-0.551633
6.210;-3.913455;-0.545978
6.220;-3.910430;-0.543267
6.230;-3.907755;-0.543611
6.240;-3.905619;-0.546885
6.250;-3.904450;-0.552765
6.260;-3.904764;-0.560829
6.270;-3.907002;-0.570655
6.280;-3.911395;-0.581878
6.290;-3.917918;-0.594200
6.300;-3.926336;-0.607363
6.310;-3.936304;-0.621102
6.320;-3.947475;-0.635105
6.330;-3.959591;-0.649002
6.340;-3.972523;-0.662450
6.350;-3.986294;-0.675285
6.360;-4.001061;-0.687707
6.370;-4.017075;-0.700372
6.380;-4.034594;-0.714341
6.390;-4.053789;-0.730912
6.400;-4.074709;-0.751388
6.410;-4.097343;-0.776868
6.420;-4.121797;-0.808084
6.430;-4.148436;-0.845333
6.440;-4.177912;-0.888499
6.450;-4.210996;-0.937101
6.460;-4.248287;-0.990353
6.470;-4.289934;-1.047207
6.480;-4.335527;-1.106431
6.490;-4.384180;-1.166753
6.500;-4.434740;-1.227074
6.510;-4.486008;-1.286690
6.520;-4.536888;-1.345417
6.530;-4.586488;-1.403551
6.540;-4.634175;-1.461656
6.550;-4.679596;-1.520248
6.560;-4.722642;-1.579508
6.570;-4.763363;-1.639140
6.580;-4.801853;-1.698425
6.590;-4.838156;-1.756437
6.600;-4.872229;-1.812314
6.610;-4.903950;-1.865470
6.620;-4.933172;-1.915701
6.630;-4.959769;-1.963173
6.640;-4.983665;-2.008315
6.650;-5.004799;-2.051666
6.660;-5.023033;-2.093715
6.670;-5.038015;-2.134775
6.680;-5.049095;-2.174895
6.690;-5.055365;-2.213820
6.700;-5.055846;-2.250990
6.710;-5.049762;-2.285579
6.720;-5.036786;-2.316597
6.730;-5.017143;-2.343059
6.740;-4.991538;-2.364164
6.750;-4.960939;-2.379430
6.760;-4.926266;-2.388708
6.770;-4.888108;-2.392090
6.780;-4.846534;-2.389824
6.790;-4.801108;-2.382315
6.800;-4.751095;-2.370232
6.810;-4.695818;-2.354631
6.820;-4.635012;-2.336925
6.830;-4.569075;-2.318632
6.840;-4.499124;-2.300977
6.850;-4.426861;-2.284543
6.860;-4.354302;-2.269166
6.870;-4.283421;-2.254109
6.880;-4.215835;-2.238387
6.890;-4.152589;-2.221094
6.900;-4.094131;-2.201618
6.910;-4.040455;-2.179694
6.920;-3.991349;-2.155319
6.930;-3.946626;-2.128592
6.940;-3.906273;-2.099591
6.950;-3.870506;-2.068356
6.960;-3.839716;-2.034965
6.970;-3.814336;-1.999618
6.980;-3.794660;-1.962666
6.990;-3.780675;-1.924585
7.000;-3.771978;-1.885939
7.010;-3.767809;-1.847346
7.020;-3.767197;-1.809439
7.030;-3.769176;-1.772743
7.040;-3.772983;-1.737528
7.050;-3.778178;-1.703687
7.060;-3.784654;-1.670751
7.070;-3.792540;-1.638063
7.080;-3.802050;-1.605059
7.090;-3.813367;-1.571536
7.100;-3.826585;-1.537787
7.110;-3.841724;-1.504555
7.120;-3.858766;-1.472835
7.130;-3.877662;-1.443582
7.140;-3.898307;-1.417439
7.150;-3.920490;-1.394544
7.160;-3.943855;-1.374475
7.170;-3.967897;-1.356343
7.180;-3.991984;-1.339005
7.190;-4.015386;-1.321336
7.200;-4.037268;-1.302490
7.210;-4.056692;-1.282055
7.220;-4.072613;-1.260068
7.230;-4.083936;-1.236916
7.240;-4.089633;-1.213178
7.250;-4.088912;-1.189492
7.260;-4.081360;-1.166476
7.270;-4.066997;-1.144701
7.280;-4.046196;-1.124689
7.290;-4.019512;-1.106893
7.300;-3.987529;-1.091665
7.310;-3.950797;-1.079211
7.320;-3.909874;-1.069535
7.330;-3.865394;-1.062405
7.340;-3.818090;-1.057336
7.350;-3.768719;-1.053636
7.360;-3.717905;-1.050509
7.370;-3.665966;-1.047219
7.380;-3.612804;-1.043289
7.390;-3.557915;-1.038673
7.400;-3.500536;-1.033810
7.410;-3.439910;-1.029551
7.420;-3.375550;-1.026954
7.430;-3.307430;-1.027011
7.440;-3.236036;-1.030387
7.450;-3.162272;-1.037223
7.460;-3.087262;-1.047064
7.470;-3.012134;-1.058946
7.480;-2.937810;-1.071630
7.490;-2.864886;-1.083922
7.500;-2.793592;-1.094983
7.510;-2.723857;-1.104512
7.520;-2.655445;-1.112674
7.530;-2.588111;-1.119816
7.540;-2.521723;-1.126109
7.550;-2.456314;-1.131358
7.560;-2.392081;-1.135100
7.570;-2.329336;-1.136927
7.580;-2.268458;-1.136808
7.590;-2.209839;-1.135245
7.600;-2.153853;-1.133169
7.610;-2.100794;-1.131657
7.620;-2.050808;-1.131600
7.630;-2.003840;-1.133443
7.640;-1.959672;-1.137095
7.650;-1.918042;-1.142022
7.660;-1.878820;-1.147510
7.670;-1.842122;-1.152987
7.680;-1.808311;-1.158287
7.690;-1.777860;-1.163734
7.700;-1.751150;-1.170010
7.710;-1.728288;-1.177865
7.720;-1.708997;-1.187797
7.730;-1.692609;-1.199875
7.740;-1.678179;-1.213772
7.750;-1.664695;-1.228993
7.760;-1.651344;-1.245177
7.770;-1.637726;-1.262323
7.780;-1.623925;-1.280827
7.790;-1.610413;-1.301317
7.800;-1.597845;-1.324382
7.810;-1.586841;-1.350327
7.820;-1.577811;-1.379087
7.830;-1.570887;-1.410301
7.840;-1.565935;-1.443487
7.850;-1.562629;-1.478226
7.860;-1.560531;-1.514293
7.870;-1.559144;-1.551695
7.880;-1.557938;-1.590618
7.890;-1.556381;-1.631338
7.900;-1.553975;-1.674130
7.910;-1.550318;-1.719224
7.920;-1.545156;-1.766777
7.930;-1.538431;-1.816837
7.940;-1.530293;-1.869269
7.950;-1.521055;-1.923657
7.960;-1.511082;-1.979239
7.970;-1.500634;-2.034917
7.980;-1.489721;-2.089394
7.990;-1.478045;-2.141440
8.000;-1.465051;-2.190233
8.010;-1.450102;-2.235664
8.020;-1.432703;-2.278468
8.030;-1.412693;-2.320075
8.040;-1.390326;-2.362188
8.050;-1.366188;-2.406243
8.060;-1.341011;-2.452942
8.070;-1.315461;-2.501975
8.080;-1.290017;-2.551991
8.090;-1.264949;-2.600814
8.100;-1.240366;-2.645881
8.110;-1.216290;-2.684842
8.120;-1.192694;-2.716157
8.130;-1.169505;-2.739479
8.140;-1.146556;-2.755690
8.150;-1.123550;-2.766572
8.160;-1.100072;-2.774243
8.170;-1.075695;-2.780574
8.180;-1.050146;-2.786773
8.190;-1.023486;-2.793268
8.200;-0.996193;-2.799874
8.210;-0.969090;-2.806133
8.220;-0.943120;-2.811650
8.230;-0.919048;-2.816253
8.240;-0.897224;-2.819937
8.250;-0.877515;-2.822697
8.260;-0.859405;-2.824397
8.270;-0.842204;-2.824781
8.280;-0.825272;-2.823569
8.290;-0.808182;-2.820574
8.300;-0.790811;-2.815765
8.310;-0.773334;-2.809263
8.320;-0.756127;-2.801307
8.330;-0.739631;-2.792214
8.340;-0.724214;-2.782341
8.350;-0.710101;-2.772040
8.360;-0.697372;-2.761561
8.370;-0.686018;-2.750929
8.380;-0.676007;-2.739856
8.390;-0.667343;-2.727760
8.400;-0.660105;-2.713899
8.410;-0.654440;-2.697580
8.420;-0.650539;-2.678359
8.430;-0.648585;-2.656185
8.440;-0.648690;-2.631421
8.450;-0.650834;-2.604766
8.460;-0.654809;-2.577086
8.470;-0.660221;-2.549208
8.480;-0.666549;-2.521701
8.490;-0.673260;-2.494725
8.500;-0.679943;-2.468006
8.510;-0.686416;-2.440982
8.520;-0.692765;-2.413027
8.530;-0.699307;-2.383674
8.540;-0.706470;-2.352717
8.550;-0.714654;-2.320185
8.560;-0.724123;-2.286223
8.570;-0.734969;-2.250989
8.580;-0.747167;-2.214616
8.590;-0.760670;-2.177259
8.600;-0.775473;-2.139168
8.610;-0.791613;-2.100742
8.620;-0.809106;-2.062563
8.630;-0.827852;-2.025360
8.640;-0.847572;-1.989925
8.650;-0.867794;-1.956968
8.660;-0.887923;-1.926950
8.670;-0.907381;-1.899951
8.680;-0.925817;-1.875576
8.690;-0.943325;-1.852965
8.700;-0.960569;-1.830892
8.710;-0.978691;-1.807987
8.720;-0.999024;-1.783031
8.730;-1.022679;-1.755212
8.740;-1.050184;-1.724259
8.750;-1.081308;-1.690437
8.760;-1.115144;-1.654442
8.770;-1.150400;-1.617248
8.780;-1.185794;-1.579901
