Time[s];COPx[cm];COPy[cm]
1.150;-5.166258;-2.432425
1.160;-5.190279;-2.405807
1.170;-5.211062;-2.381854
1.180;-5.228105;-2.360176
1.190;-5.241249;-2.340653
1.200;-5.250582;-2.323408
1.210;-5.256380;-2.308624
1.220;-5.259111;-2.296311
1.230;-5.259448;-2.286140
1.240;-5.258262;-2.277417
1.250;-5.256586;-2.269213
1.260;-5.255530;-2.260614
1.270;-5.256184;-2.251000
1.280;-5.259511;-2.240207
1.290;-5.266296;-2.228502
1.300;-5.277215;-2.216329
1.310;-5.293040;-2.203938
1.320;-5.314906;-2.191065
1.330;-5.344462;-2.176859
1.340;-5.383791;-2.160139
1.350;-5.435049;-2.139886
1.360;-5.499914;-2.115753
1.370;-5.579014;-2.088380
1.380;-5.671515;-2.059367
1.390;-5.775026;-2.030905
1.400;-5.885866;-2.005152
1.410;-5.999641;-1.983583
1.420;-6.111902;-1.966574
1.430;-6.218693;-1.953403
1.440;-6.316864;-1.942702
1.450;-6.404177;-1.933139
1.460;-6.479291;-1.924047
1.470;-6.541704;-1.915715
1.480;-6.591669;-1.909268
1.490;-6.630079;-1.906210
1.500;-6.658311;-1.907863
1.510;-6.678061;-1.914913
1.520;-6.691167;-1.927236
1.530;-6.699403;-1.944029
1.540;-6.704231;-1.964129
1.550;-6.706585;-1.986355
1.560;-6.706793;-2.009749
1.570;-6.704712;-2.033650
1.580;-6.700109;-2.057621
1.590;-6.693107;-2.081301
1.600;-6.684523;-2.104288
1.610;-6.675898;-2.126106
1.620;-6.669189;-2.146246
1.630;-6.666219;-2.164234
1.640;-6.668112;-2.179657
1.650;-6.674908;-2.192154
1.660;-6.685535;-2.201410
1.670;-6.698170;-2.207244
1.680;-6.710839;-2.209767
1.690;-6.722012;-2.209541
1.700;-6.730925;-2.207611
1.710;-6.737532;-2.205376
1.720;-6.742137;-2.204330
1.730;-6.744925;-2.205789
1.740;-6.745579;-2.210627
1.750;-6.743155;-2.219097
1.760;-6.736244;-2.230762
1.770;-6.723338;-2.244585
1.780;-6.703275;-2.259186
1.790;-6.675536;-2.273185
1.800;-6.640274;-2.285550
1.810;-6.598098;-2.295814
1.820;-6.549767;-2.304132
1.830;-6.496049;-2.311186
1.840;-6.437870;-2.317978
1.850;-6.376675;-2.325596
1.860;-6.314743;-2.334963
1.870;-6.255163;-2.346592
1.880;-6.201352;-2.360375
1.890;-6.156239;-2.375481
1.900;-6.121486;-2.390432
1.910;-6.097140;-2.403381
1.920;-6.081900;-2.412514
1.930;-6.073893;-2.416461
1.940;-6.071533;-2.414567
1.950;-6.074043;-2.406976
1.960;-6.081398;-2.394552
1.970;-6.093789;-2.378704
1.980;-6.110945;-2.361165
1.990;-6.131641;-2.343766
2.000;-6.153631;-2.328191
2.010;-6.174030;-2.315701
2.020;-6.189979;-2.306872
2.030;-6.199304;-2.301444
2.040;-6.200896;-2.298408
2.050;-6.194672;-2.296357
2.060;-6.181166;-2.293995
2.070;-6.160954;-2.290589
2.080;-6.134161;-2.286206
2.090;-6.100256;-2.281637
2.100;-6.058233;-2.278079
2.110;-6.007082;-2.276703
2.120;-5.946343;-2.278281
2.130;-5.876536;-2.282992
2.140;-5.799309;-2.290454
2.150;-5.717284;-2.299925
2.160;-5.633650;-2.310551
2.170;-5.551606;-2.321536
2.180;-5.473804;-2.332198
2.190;-5.401953;-2.341924
2.200;-5.336724;-2.350098
2.210;-5.277970;-2.356066
2.220;-5.225141;-2.359158
2.230;-5.177691;-2.358738
2.240;-5.135313;-2.354247
2.250;-5.097940;-2.345270
2.260;-5.065583;-2.331631
2.270;-5.038127;-2.313542
2.280;-5.015199;-2.291727
2.290;-4.996115;-2.267435
2.300;-4.979900;-2.242272
2.310;-4.965331;-2.217892
2.320;-4.951013;-2.195641
2.330;-4.935520;-2.176324
2.340;-4.917631;-2.160161
2.350;-4.896601;-2.146924
2.360;-4.872332;-2.136156
2.370;-4.845319;-2.127377
2.380;-4.816362;-2.120225
2.390;-4.786216;-2.114513
2.400;-4.755324;-2.110224
2.410;-4.723787;-2.107462
2.420;-4.691538;-2.106360
2.430;-4.658638;-2.106953
2.440;-4.625516;-2.109094
2.450;-4.593055;-2.112505
2.460;-4.562460;-2.116974
2.470;-4.534985;-2.122577
2.480;-4.511620;-2.129765
2.490;-4.492877;-2.139211
2.500;-4.478773;-2.151475
2.510;-4.469017;-2.166647
2.520;-4.463328;-2.184162
2.530;-4.461705;-2.202878
2.540;-4.464504;-2.221415
2.550;-4.472291;-2.238636
2.560;-4.485530;-2.254042
2.570;-4.504276;-2.267938
2.580;-4.528006;-2.281264
2.590;-4.555653;-2.295178
2.600;-4.585830;-2.310575
2.610;-4.617160;-2.327772
2.620;-4.648593;-2.346488
2.630;-4.679617;-2.366103
2.640;-4.710334;-2.386027
2.650;-4.741388;-2.405975
2.660;-4.773782;-2.426041
2.670;-4.808633;-2.446598
2.680;-4.846922;-2.468140
2.690;-4.889295;-2.491166
2.700;-4.935985;-2.516094
2.710;-4.986865;-2.543173
2.720;-5.041632;-2.572341
2.730;-5.099993;-2.603080
2.740;-5.161789;-2.634326
2.750;-5.226963;-2.664565
2.760;-5.295403;-2.692138
2.770;-5.366719;-2.715671
2.780;-5.440064;-2.734435
2.790;-5.514105;-2.748489
2.800;-5.587183;-2.758529
2.810;-5.657612;-2.765543
2.820;-5.724022;-2.770404
2.830;-5.785610;-2.773582
2.840;-5.842240;-2.775090
2.850;-5.894381;-2.774686
2.860;-5.942899;-2.772268
2.870;-5.988761;-2.768244
2.880;-6.032677;-2.763679
2.890;-6.074803;-2.760112
2.900;-6.114617;-2.759108
2.910;-6.151045;-2.761733
2.920;-6.182847;-2.768187
2.930;-6.209118;-2.777766
2.940;-6.229736;-2.789146
2.950;-6.245550;-2.800867
2.960;-6.258200;-2.811774
2.970;-6.269628;-2.821282
2.980;-6.281457;-2.829369
2.990;-6.294512;-2.836382
3.000;-6.308641;-2.842739
3.010;-6.322901;-2.848680
3.020;-6.336002;-2.854155
3.030;-6.346795;-2.858874
3.040;-6.354580;-2.862462
3.050;-6.359124;-2.864624
3.060;-6.360419;-2.865218
3.070;-6.358393;-2.864244
3.080;-6.352741;-2.861763
3.090;-6.342991;-2.857865
3.100;-6.328769;-2.852718
3.110;-6.310096;-2.846695
3.120;-6.287551;-2.840490
3.130;-6.262179;-2.835145
3.140;-6.235174;-2.831933
3.150;-6.207482;-2.832115
3.160;-6.179531;-2.836633
3.170;-6.151198;-2.845856
3.180;-6.122021;-2.859479
3.190;-6.091520;-2.876620
3.200;-6.059485;-2.896073
3.210;-6.026117;-2.916556
3.220;-5.992020;-2.936845
3.230;-5.958137;-2.955770
3.240;-5.925732;-2.972156
3.250;-5.896435;-2.984866
3.260;-5.872287;-2.992986
3.270;-5.855635;-2.996100
3.280;-5.848795;-2.994487
3.290;-5.853512;-2.989119
3.300;-5.870414;-2.981424
3.310;-5.898650;-2.972905
3.320;-5.935926;-2.964725
3.330;-5.979006;-2.957393
3.340;-6.024566;-2.950665
3.350;-6.070125;-2.943696
3.360;-6.114647;-2.935373
3.370;-6.158562;-2.924675
3.380;-6.203189;-2.910953
3.390;-6.249825;-2.894083
3.400;-6.298877;-2.874501
3.410;-6.349348;-2.853144
3.420;-6.398866;-2.831296
3.430;-6.444232;-2.810314
3.440;-6.482280;-2.791296
3.450;-6.510733;-2.774814
3.460;-6.528755;-2.760800
3.470;-6.537011;-2.748659
3.480;-6.537293;-2.737518
3.490;-6.531909;-2.726517
3.500;-6.523132;-2.715062
3.510;-6.512861;-2.702957
3.520;-6.502539;-2.690403
3.530;-6.493209;-2.677879
3.540;-6.485603;-2.665968
3.550;-6.480177;-2.655165
3.560;-6.477099;-2.645755
3.570;-6.476221;-2.637785
3.580;-6.477084;-2.631123
3.590;-6.479001;-2.625549
3.600;-6.481236;-2.620778
3.610;-6.483233;-2.616425
3.620;-6.484814;-2.611960
3.630;-6.486229;-2.606742
3.640;-6.488011;-2.600170
3.650;-6.490706;-2.591898
3.660;-6.494576;-2.582022
3.670;-6.499443;-2.571161
3.680;-6.504720;-2.560352
3.690;-6.509620;-2.550766
3.700;-6.513447;-2.543326
3.710;-6.515800;-2.538403
3.720;-6.516595;-2.535731
3.730;-6.515929;-2.534577
3.740;-6.513914;-2.534066
3.750;-6.510627;-2.533486
3.760;-6.506238;-2.532479
3.770;-6.501201;-2.531084
3.780;-6.496352;-2.529677
3.790;-6.492779;-2.528843
3.800;-6.491479;-2.529230
3.810;-6.492979;-2.531413
3.820;-6.497092;-2.535759
3.830;-6.502937;-2.542315
3.840;-6.509241;-2.550747
3.850;-6.514783;-2.560396
3.860;-6.518800;-2.570511
3.870;-6.521178;-2.580587
3.880;-6.522375;-2.590688
3.890;-6.523123;-2.601578
3.900;-6.524053;-2.614562
3.910;-6.525387;-2.631085
3.920;-6.526788;-2.652209
3.930;-6.527396;-2.678195
3.940;-6.526029;-2.708342
3.950;-6.521486;-2.741126
3.960;-6.512834;-2.774571
3.970;-6.499563;-2.806674
3.980;-6.481511;-2.835769
3.990;-6.458609;-2.860782
4.000;-6.430606;-2.881390
4.010;-6.396964;-2.898039
4.020;-6.357009;-2.911779
4.030;-6.310255;-2.923900
4.040;-6.256751;-2.935486
4.050;-6.197241;-2.947050
4.060;-6.133095;-2.958377
4.070;-6.066045;-2.968636
4.080;-5.997900;-2.976685
4.090;-5.930340;-2.981454
4.100;-5.864856;-2.982288
4.110;-5.802753;-2.979132
4.120;-5.745134;-2.972542
4.130;-5.692813;-2.963509
4.140;-5.646187;-2.953168
4.150;-5.605153;-2.942477
4.160;-5.569146;-2.931943
4.170;-5.537301;-2.921473
4.180;-5.508669;-2.910394
4.190;-5.482395;-2.897626
4.200;-5.457797;-2.881989
4.210;-5.434357;-2.862539
4.220;-5.411621;-2.838855
4.230;-5.389081;-2.811171
4.240;-5.366083;-2.780338
4.250;-5.341870;-2.747609
4.260;-5.315752;-2.714316
4.270;-5.287388;-2.681530
4.280;-5.257004;-2.649822
4.290;-5.225440;-2.619218
4.300;-5.193974;-2.589345
4.310;-5.163993;-2.559697
4.320;-5.136657;-2.529913
4.330;-5.112659;-2.499944
4.340;-5.092186;-2.470075
4.350;-5.075049;-2.440784
4.360;-5.060924;-2.412537
4.370;-5.049571;-2.385624
4.380;-5.040920;-2.360113
4.390;-5.034978;-2.335937
4.400;-5.031639;-2.313019
4.410;-5.030517;-2.291380
4.420;-5.030935;-2.271169
4.430;-5.032093;-2.252639
4.440;-5.033350;-2.236082
4.450;-5.034458;-2.221737
4.460;-5.035631;-2.209739
4.470;-5.037407;-2.200099
4.480;-5.040359;-2.192733
4.490;-5.044779;-2.187494
4.500;-5.050460;-2.184191
4.510;-5.056670;-2.182577
4.520;-5.062353;-2.182355
4.530;-5.066505;-2.183211
4.540;-5.068550;-2.184872
4.550;-5.068557;-2.187169
4.560;-5.067189;-2.190080
4.570;-5.065401;-2.193750
4.580;-5.064042;-2.198461
4.590;-5.063514;-2.204535
4.600;-5.063666;-2.212182
4.610;-5.063939;-2.221372
4.620;-5.063667;-2.231783
4.630;-5.062401;-2.242879
4.640;-5.060103;-2.254054
4.650;-5.057188;-2.264792
4.660;-5.054429;-2.274759
4.670;-5.052756;-2.283848
4.680;-5.053017;-2.292156
4.690;-5.055781;-2.299946
4.700;-5.061252;-2.307566
4.710;-5.069334;-2.315364
4.720;-5.079765;-2.323608
4.730;-5.092220;-2.332434
4.740;-5.106337;-2.341837
4.750;-5.121700;-2.351686
4.760;-5.137855;-2.361740
4.770;-5.154388;-2.371667
4.780;-5.171055;-2.381088
4.790;-5.187935;-2.389671
4.800;-5.205518;-2.397253
4.810;-5.224645;-2.403968
4.820;-5.246273;-2.410284
4.830;-5.271139;-2.416903
4.840;-5.299476;-2.424529
4.850;-5.330905;-2.433568
4.860;-5.364503;-2.443901
4.870;-5.399058;-2.454839
4.880;-5.433393;-2.465300
4.890;-5.466639;-2.474143
4.900;-5.498359;-2.480527
4.910;-5.528439;-2.484157
4.920;-5.556828;-2.485312
4.930;-5.583260;-2.484664
4.940;-5.607077;-2.482957
4.950;-5.627225;-2.480721
4.960;-5.642412;-2.478136
4.970;-5.651385;-2.475107
4.980;-5.653243;-2.471457
4.990;-5.647718;-2.467130
5.000;-5.635321;-2.462285
5.010;-5.617315;-2.457261
5.020;-5.595516;-2.452463
5.030;-5.571962;-2.448223
5.040;-5.548563;-2.444683
5.050;-5.526864;-2.441758
5.060;-5.508000;-2.439212
5.070;-5.492825;-2.436816
5.080;-5.482062;-2.434494
5.090;-5.476370;-2.432358
5.100;-5.476244;-2.430603
5.110;-5.481835;-2.429328
5.120;-5.492812;-2.428390
5.130;-5.508364;-2.427383
5.140;-5.527376;-2.425742
5.150;-5.548680;-2.422938
5.160;-5.571256;-2.418665
5.170;-5.594273;-2.412933
5.180;-5.616988;-2.406023
5.190;-5.638561;-2.398298
5.200;-5.657936;-2.389986
5.210;-5.673882;-2.381052
5.220;-5.685201;-2.371243
5.230;-5.690991;-2.360286
5.240;-5.690831;-2.348135
5.250;-5.684816;-2.335133
5.260;-5.673438;-2.321976
5.270;-5.657379;-2.309459
5.280;-5.637329;-2.298140
5.290;-5.613857;-2.288070
5.300;-5.587389;-2.278741
5.310;-5.558251;-2.269255
5.320;-5.526772;-2.258644
5.330;-5.493354;-2.246190
5.340;-5.458505;-2.231611
5.350;-5.422820;-2.215069
5.360;-5.386930;-2.197007
5.370;-5.351449;-2.177924
5.380;-5.316942;-2.158187
5.390;-5.283892;-2.137960
5.400;-5.252645;-2.117258
5.410;-5.223337;-2.096056
5.420;-5.195831;-2.074391
5.430;-5.169720;-2.052422
5.440;-5.144372;-2.030420
5.450;-5.118998;-2.008727
5.460;-5.092697;-1.987676
5.470;-5.064493;-1.967529
5.480;-5.033399;-1.948422
5.490;-4.998546;-1.930374
5.500;-4.959367;-1.913337
5.510;-4.915786;-1.897243
5.520;-4.868319;-1.882028
5.530;-4.818027;-1.867596
5.540;-4.766326;-1.853771
5.550;-4.714723;-1.840263
5.560;-4.664563;-1.826722
5.570;-4.616892;-1.812839
5.580;-4.572471;-1.798500
5.590;-4.531945;-1.783896
5.600;-4.496063;-1.769544
5.610;-4.465816;-1.756217
5.620;-4.442387;-1.744795
5.630;-4.426903;-1.736083
5.640;-4.420105;-1.730648
5.650;-4.422075;-1.728694
5.660;-4.432145;-1.730028
5.670;-4.448986;-1.734107
5.680;-4.470867;-1.740183
5.690;-4.495984;-1.747490
5.700;-4.522757;-1.755433
5.710;-4.550019;-1.763722
5.720;-4.577075;-1.772429
5.730;-4.603634;-1.781926
5.740;-4.629682;-1.792746
5.750;-4.655331;-1.805392
5.760;-4.680719;-1.820212
5.770;-4.705990;-1.837352
5.780;-4.731347;-1.856798
5.790;-4.757150;-1.878432
5.800;-4.783994;-1.902040
5.810;-4.812748;-1.927308
5.820;-4.844527;-1.953853
5.830;-4.880574;-1.981356
5.840;-4.922081;-2.009725
5.850;-4.969990;-2.039195
5.860;-5.024804;-2.070244
5.870;-5.086439;-2.103275
5.880;-5.154131;-2.138159
5.890;-5.226445;-2.173841
5.900;-5.301418;-2.208233
5.910;-5.376818;-2.238565
5.920;-5.450449;-2.262107
5.930;-5.520402;-2.277010
5.940;-5.585193;-2.282924
5.950;-5.643775;-2.281153
5.960;-5.695480;-2.274324
5.970;-5.739958;-2.265699
5.980;-5.777113;-2.258379
5.990;-5.807015;-2.254626
6.000;-5.829780;-2.255504
6.010;-5.845475;-2.260882
6.020;-5.854107;-2.269730
6.030;-5.855724;-2.280550
6.040;-5.850567;-2.291807
6.050;-5.839210;-2.302250
6.060;-5.822648;-2.311096
6.070;-5.802299;-2.318098
6.080;-5.779908;-2.323519
6.090;-5.757362;-2.328029
6.100;-5.736440;-2.332521
6.110;-5.718580;-2.337852
6.120;-5.704721;-2.344561
6.130;-5.695307;-2.352667
6.140;-5.690445;-2.361635
6.150;-5.690118;-2.370541
6.160;-5.694344;-2.378381
6.170;-5.703168;-2.384413
6.180;-5.716525;-2.388414
6.190;-5.734029;-2.390744
6.200;-5.754804;-2.392196
6.210;-5.777435;-2.393696
6.220;-5.800066;-2.396011
6.230;-5.820632;-2.399586
6.240;-5.837151;-2.404567
6.250;-5.848015;-2.410909
6.260;-5.852179;-2.418480
6.270;-5.849218;-2.427074
6.280;-5.839274;-2.436358
6.290;-5.822948;-2.445809
6.300;-5.801191;-2.454732
6.310;-5.775202;-2.462398
6.320;-5.746322;-2.468272
6.330;-5.715913;-2.472229
6.340;-5.685249;-2.474622
6.350;-5.655413;-2.476116
6.360;-5.627211;-2.477348
6.370;-5.601135;-2.478578
6.380;-5.577396;-2.479541
6.390;-5.556016;-2.479576
6.400;-5.536962;-2.477971
6.410;-5.520279;-2.474333
6.420;-5.506173;-2.468821
6.430;-5.494986;-2.462129
6.440;-5.487070;-2.455243
6.450;-5.482606;-2.449096
6.460;-5.481463;-2.444265
6.470;-5.483150;-2.440858
6.480;-5.486866;-2.438625
6.490;-5.491624;-2.437231
6.500;-5.496412;-2.436567
6.510;-5.500345;-2.436923
6.520;-5.502780;-2.438925
6.530;-5.503343;-2.443252
6.540;-5.501869;-2.450289
6.550;-5.498311;-2.459890
6.560;-5.492680;-2.471351
6.570;-5.485053;-2.483594
6.580;-5.475614;-2.495444
6.590;-5.464685;-2.505935
6.600;-5.452682;-2.514536
6.610;-5.440036;-2.521249
6.620;-5.427119;-2.526513
6.630;-5.414262;-2.530946
6.640;-5.401860;-2.535045
6.650;-5.390486;-2.538985
6.660;-5.380922;-2.542582
6.670;-5.374036;-2.545415
6.680;-5.370554;-2.547015
6.690;-5.370837;-2.547045
6.700;-5.374748;-2.545420
6.710;-5.381679;-2.542334
6.720;-5.390722;-2.538201
6.730;-5.400925;-2.533569
6.740;-5.411559;-2.529032
6.750;-5.422257;-2.525163
6.760;-5.432998;-2.522470
6.770;-5.443934;-2.521345
6.780;-5.455166;-2.522028
6.790;-5.466560;-2.524554
6.800;-5.477677;-2.528716
6.810;-5.487797;-2.534061
6.820;-5.496046;-2.539942
6.830;-5.501585;-2.545657
6.840;-5.503821;-2.550621
6.850;-5.502570;-2.554536
6.860;-5.498128;-2.557481
6.870;-5.491199;-2.559911
6.880;-5.482724;-2.562512
6.890;-5.473634;-2.565966
6.900;-5.464614;-2.570676
6.910;-5.455981;-2.576582
6.920;-5.447740;-2.583146
6.930;-5.439775;-2.589546
6.940;-5.432084;-2.594993
6.950;-5.424910;-2.599086
6.960;-5.418712;-2.602028
6.970;-5.413981;-2.604604
6.980;-5.411023;-2.607889
6.990;-5.409802;-2.612801
7.000;-5.409961;-2.619681
7.010;-5.410986;-2.628113
7.020;-5.412437;-2.637057
7.030;-5.414089;-2.645240
7.040;-5.415908;-2.651604
7.050;-5.417901;-2.655628
7.060;-5.419938;-2.657411
7.070;-5.421666;-2.657544
7.080;-5.422584;-2.656826
7.090;-5.422199;-2.655939
7.100;-5.420188;-2.655207
7.110;-5.416464;-2.654531
7.120;-5.411124;-2.653540
7.130;-5.404358;-2.651842
7.140;-5.396382;-2.649256
7.150;-5.387407;-2.645898
7.160;-5.377637;-2.642112
7.170;-5.367256;-2.638311
7.180;-5.356388;-2.634826
7.190;-5.345072;-2.631849
7.200;-5.333258;-2.629455
7.210;-5.320894;-2.627637
7.220;-5.308074;-2.626296
7.230;-5.295192;-2.625234
7.240;-5.283001;-2.624177
7.250;-5.272496;-2.622852
7.260;-5.264660;-2.621063
7.270;-5.260177;-2.618761
7.280;-5.259300;-2.616121
7.290;-5.261949;-2.613607
7.300;-5.267980;-2.611968
7.310;-5.277418;-2.612083
7.320;-5.290468;-2.614648
7.330;-5.307319;-2.619820
7.340;-5.327887;-2.626991
7.350;-5.351691;-2.634884
7.360;-5.377934;-2.641968
7.370;-5.405717;-2.647072
7.380;-5.434269;-2.649921
7.390;-5.463129;-2.651356
7.400;-5.492200;-2.653131
7.410;-5.521699;-2.657359
7.420;-5.551994;-2.665814
7.430;-5.583396;-2.679341
7.440;-5.615958;-2.697553
7.450;-5.649325;-2.718890
7.460;-5.682695;-2.741023
7.470;-5.714912;-2.761483
7.480;-5.744687;-2.778328
7.490;-5.770935;-2.790631
7.500;-5.793142;-2.798623
7.510;-5.811601;-2.803473
7.520;-5.827391;-2.806825
7.530;-5.842061;-2.810274
7.540;-5.857147;-2.814928
7.550;-5.873686;-2.821180
7.560;-5.891898;-2.828707
7.570;-5.911136;-2.836669
7.580;-5.930112;-2.844053
7.590;-5.947307;-2.850049
7.600;-5.961397;-2.854341
7.610;-5.971546;-2.857191
7.620;-5.977493;-2.859294
7.630;-5.979449;-2.861467
7.640;-5.977902;-2.864290
7.650;-5.973420;-2.867859
7.660;-5.966510;-2.871720
7.670;-5.957548;-2.875003
7.680;-5.946731;-2.876690
7.690;-5.934016;-2.875932
7.700;-5.919086;-2.872295
7.710;-5.901391;-2.865862
7.720;-5.880327;-2.857204
7.730;-5.855547;-2.847261
7.740;-5.827261;-2.837157
7.750;-5.796391;-2.827993
7.760;-5.764415;-2.820612
7.770;-5.732947;-2.815401
7.780;-5.703200;-2.812210
7.790;-5.675614;-2.810446
7.800;-5.649834;-2.809319
7.810;-5.625029;-2.808160
7.820;-5.600339;-2.806640
7.830;-5.575206;-2.804779
7.840;-5.549445;-2.802752
7.850;-5.523102;-2.800614
7.860;-5.496226;-2.798138
7.870;-5.468692;-2.794855
7.880;-5.440129;-2.790259
7.890;-5.409993;-2.784057
7.900;-5.377747;-2.776313
7.910;-5.343106;-2.767415
7.920;-5.306236;-2.757910
7.930;-5.267828;-2.748292
7.940;-5.228963;-2.738856
7.950;-5.190835;-2.729659
7.960;-5.154412;-2.720588
7.970;-5.120215;-2.711485
7.980;-5.088275;-2.702242
7.990;-5.058272;-2.692818
8.000;-5.029761;-2.683187
8.010;-5.002372;-2.673231
8.020;-4.975931;-2.662650
8.030;-4.950484;-2.650934
8.040;-4.926257;-2.637435
8.050;-4.903604;-2.621528
8.060;-4.882942;-2.602821
8.070;-4.864671;-2.581336
8.080;-4.849051;-2.557599
8.090;-4.836051;-2.532560
8.100;-4.825273;-2.507354
8.110;-4.816039;-2.482972
8.120;-4.807630;-2.459986
8.130;-4.799575;-2.438431
8.140;-4.791849;-2.417897
8.150;-4.784881;-2.397809
8.160;-4.779403;-2.377781
8.170;-4.776228;-2.357886
8.180;-4.776071;-2.338686
8.190;-4.779438;-2.320991
8.200;-4.786577;-2.305489
8.210;-4.797485;-2.292439
8.220;-4.811977;-2.281599
8.230;-4.829823;-2.272380
8.240;-4.850862;-2.264120
8.250;-4.875048;-2.256345
8.260;-4.902361;-2.248892
8.270;-4.932662;-2.241872
8.280;-4.965564;-2.235485
8.290;-5.000393;-2.229825
8.300;-5.036267;-2.224791
8.310;-5.072244;-2.220199
8.320;-5.107493;-2.216007
8.330;-5.141396;-2.212492
8.340;-5.173558;-2.210256
8.350;-5.203726;-2.210026
8.360;-5.231699;-2.212405
8.370;-5.257303;-2.217692
8.380;-5.280475;-2.225852
8.390;-5.301408;-2.236584
8.400;-5.320649;-2.249417
8.410;-5.339070;-2.263748
8.420;-5.357687;-2.278856
8.430;-5.377407;-2.293925
8.440;-5.398802;-2.308126
8.450;-5.422003;-2.320739
8.460;-5.446758;-2.331237
8.470;-5.472639;-2.339292
8.480;-5.499296;-2.344721
8.490;-5.526657;-2.347451
8.500;-5.554960;-2.347535
8.510;-5.584598;-2.345225
8.520;-5.615839;-2.341003
8.530;-5.648524;-2.335522
8.540;-5.681887;-2.329469
8.550;-5.714596;-2.323421
8.560;-5.745035;-2.317772
8.570;-5.771727;-2.312753
8.580;-5.793732;-2.308498
8.590;-5.810871;-2.305097
8.600;-5.823676;-2.302599
8.610;-5.833108;-2.300966
8.620;-5.840192;-2.300040
8.630;-5.845734;-2.299584
8.640;-5.850259;-2.299383
8.650;-5.854117;-2.299368
8.660;-5.857627;-2.299677
8.670;-5.861168;-2.300613
8.680;-5.865178;-2.302503
8.690;-5.870109;-2.305496
8.700;-5.876361;-2.309395
8.710;-5.884209;-2.313607
8.720;-5.893721;-2.317276
