f_time;copX;copY
1.570;-0.537673;-0.698495
1.580;-0.525571;-0.697925
1.590;-0.513016;-0.699148
1.600;-0.500264;-0.701871
1.610;-0.487574;-0.705282
1.620;-0.475162;-0.708231
1.630;-0.463182;-0.709576
1.640;-0.451739;-0.708587
1.650;-0.440902;-0.705231
1.660;-0.430717;-0.700200
1.670;-0.421212;-0.694682
1.680;-0.412401;-0.689966
1.690;-0.404290;-0.687021
1.700;-0.396883;-0.686190
1.710;-0.390184;-0.687091
1.720;-0.384193;-0.688769
1.730;-0.378908;-0.690025
1.740;-0.374344;-0.689795
1.750;-0.370520;-0.687447
1.760;-0.367411;-0.682925
1.770;-0.364875;-0.676696
1.780;-0.362625;-0.669527
1.790;-0.360252;-0.662185
1.800;-0.357283;-0.655208
1.810;-0.353272;-0.648858
1.820;-0.347869;-0.643224
1.830;-0.340865;-0.638372
1.840;-0.332195;-0.634405
1.850;-0.321927;-0.631408
1.860;-0.310247;-0.629367
1.870;-0.297450;-0.628161
1.880;-0.283912;-0.627664
1.890;-0.270045;-0.627864
1.900;-0.256255;-0.628942
1.910;-0.242900;-0.631210
1.920;-0.230270;-0.634948
1.930;-0.218572;-0.640186
1.940;-0.207942;-0.646596
1.950;-0.198482;-0.653571
1.960;-0.190307;-0.660442
1.970;-0.183550;-0.666709
1.980;-0.178276;-0.672121
1.990;-0.174358;-0.676601
2.000;-0.171416;-0.680094
2.010;-0.168931;-0.682456
2.020;-0.166471;-0.683449
2.030;-0.163884;-0.682839
2.040;-0.161311;-0.680537
2.050;-0.159008;-0.676686
2.060;-0.157103;-0.671639
2.070;-0.155428;-0.665858
2.080;-0.153510;-0.659807
2.090;-0.150736;-0.653902
2.100;-0.146615;-0.648515
2.110;-0.141013;-0.643978
2.120;-0.134222;-0.640528
2.130;-0.126828;-0.638207
2.140;-0.119442;-0.636766
2.150;-0.112454;-0.635666
2.160;-0.105936;-0.634200
2.170;-0.099731;-0.631679
2.180;-0.093634;-0.627615
2.190;-0.087559;-0.621841
2.200;-0.081592;-0.614505
2.210;-0.075924;-0.605981
2.220;-0.070722;-0.596767
2.230;-0.065997;-0.587429
2.240;-0.061549;-0.578590
2.250;-0.057029;-0.570916
2.260;-0.052116;-0.565021
2.270;-0.046700;-0.561314
2.280;-0.040966;-0.559867
2.290;-0.035317;-0.560419
2.300;-0.030180;-0.562526
2.310;-0.025804;-0.565750
2.320;-0.022149;-0.569747
2.330;-0.018902;-0.574256
2.340;-0.015588;-0.579023
2.350;-0.011734;-0.583771
2.360;-0.007030;-0.588228
2.370;-0.001449;-0.592191
2.380;0.004736;-0.595606
2.390;0.011067;-0.598628
2.400;0.017094;-0.601621
2.410;0.022577;-0.605075
2.420;0.027541;-0.609445
2.430;0.032187;-0.614960
2.440;0.036698;-0.621493
2.450;0.041104;-0.628594
2.460;0.045280;-0.635676
2.470;0.049068;-0.642297
2.480;0.052439;-0.648383
2.490;0.055572;-0.654295
2.500;0.058786;-0.660684
2.510;0.062344;-0.668181
2.520;0.066249;-0.677053
2.530;0.070162;-0.686984
2.540;0.073499;-0.697129
2.550;0.075627;-0.706415
2.560;0.076079;-0.713954
2.570;0.074680;-0.719380
2.580;0.071566;-0.722970
2.590;0.067121;-0.725515
2.600;0.061864;-0.728022
2.610;0.056325;-0.731375
2.620;0.050938;-0.736118
2.630;0.045972;-0.742386
2.640;0.041498;-0.749992
2.650;0.037371;-0.758558
2.660;0.033235;-0.767653
2.670;0.028551;-0.776886
2.680;0.022703;-0.785962
2.690;0.015167;-0.794694
2.700;0.005699;-0.802953
2.710;-0.005552;-0.810600
2.720;-0.018088;-0.817467
2.730;-0.031248;-0.823406
2.740;-0.044437;-0.828358
2.750;-0.057252;-0.832374
2.760;-0.069449;-0.835570
2.770;-0.080845;-0.838073
2.780;-0.091267;-0.840006
2.790;-0.100619;-0.841513
2.800;-0.108982;-0.842806
2.810;-0.116660;-0.844170
2.820;-0.124093;-0.845906
2.830;-0.131704;-0.848249
2.840;-0.139724;-0.851278
2.850;-0.148104;-0.854874
2.860;-0.156530;-0.858736
2.870;-0.164573;-0.862460
2.880;-0.171900;-0.865666
2.890;-0.178449;-0.868126
2.900;-0.184486;-0.869847
2.910;-0.190511;-0.871054
2.920;-0.197085;-0.872118
2.930;-0.204656;-0.873459
2.940;-0.213435;-0.875483
2.950;-0.223355;-0.878528
2.960;-0.234122;-0.882825
2.970;-0.245349;-0.888470
2.980;-0.256706;-0.895423
2.990;-0.268049;-0.903510
3.000;-0.279467;-0.912435
3.010;-0.291214;-0.921829
3.020;-0.303586;-0.931347
3.030;-0.316777;-0.940766
3.040;-0.330821;-0.950033
3.050;-0.345612;-0.959256
3.060;-0.360973;-0.968639
3.070;-0.376706;-0.978401
3.080;-0.392604;-0.988673
3.090;-0.408418;-0.999372
3.100;-0.423817;-1.010085
3.110;-0.438396;-1.020051
3.120;-0.451750;-1.028311
3.130;-0.463604;-1.033994
3.140;-0.473915;-1.036648
3.150;-0.482876;-1.036434
3.160;-0.490817;-1.034099
3.170;-0.498043;-1.030748
3.180;-0.504713;-1.027537
3.190;-0.510810;-1.025383
3.200;-0.516238;-1.024805
3.210;-0.520983;-1.025892
3.220;-0.525205;-1.028388
3.230;-0.529169;-1.031829
3.240;-0.533070;-1.035688
3.250;-0.536879;-1.039492
3.260;-0.540346;-1.042916
3.270;-0.543155;-1.045814
3.280;-0.545123;-1.048190
3.290;-0.546327;-1.050107
3.300;-0.547111;-1.051597
3.310;-0.547980;-1.052629
3.320;-0.549449;-1.053174
3.330;-0.551869;-1.053305
3.340;-0.555308;-1.053280
3.350;-0.559520;-1.053486
3.360;-0.564038;-1.054280
3.370;-0.568343;-1.055801
3.380;-0.572057;-1.057883
3.390;-0.575065;-1.060130
3.400;-0.577546;-1.062106
3.410;-0.579888;-1.063549
3.420;-0.582542;-1.064468
3.430;-0.585882;-1.065105
3.440;-0.590135;-1.065805
3.450;-0.595382;-1.066893
3.460;-0.601609;-1.068584
3.470;-0.608754;-1.070947
3.480;-0.616715;-1.073933
3.490;-0.625339;-1.077460
3.500;-0.634416;-1.081531
3.510;-0.643712;-1.086272
3.520;-0.653030;-1.091870
3.530;-0.662256;-1.098440
3.540;-0.671372;-1.105882
3.550;-0.680442;-1.113816
3.560;-0.689596;-1.121616
3.570;-0.699019;-1.128569
3.580;-0.708906;-1.134080
3.590;-0.719388;-1.137842
3.600;-0.730460;-1.139896
3.610;-0.741991;-1.140545
3.620;-0.753842;-1.140184
3.630;-0.766029;-1.139114
3.640;-0.778817;-1.137455
3.650;-0.792642;-1.135180
3.660;-0.807911;-1.132224
3.670;-0.824776;-1.128576
3.680;-0.843026;-1.124290
3.690;-0.862147;-1.119424
3.700;-0.881516;-1.113943
3.710;-0.900631;-1.107668
3.720;-0.919291;-1.100286
3.730;-0.937666;-1.091401
3.740;-0.956267;-1.080590
3.750;-0.975807;-1.067459
3.760;-0.997025;-1.051719
3.770;-1.020506;-1.033300
3.780;-1.046550;-1.012436
3.790;-1.075132;-0.989664
3.800;-1.105961;-0.965703
3.810;-1.138586;-0.941235
3.820;-1.172516;-0.916679
3.830;-1.207298;-0.892075
3.840;-1.242564;-0.867150
3.850;-1.278043;-0.841541
3.860;-1.313531;-0.815077
3.870;-1.348810;-0.787987
3.880;-1.383538;-0.760897
3.890;-1.417125;-0.734636
3.900;-1.448706;-0.709957
3.910;-1.477217;-0.687333
3.920;-1.501590;-0.666930
3.930;-1.520975;-0.648727
3.940;-1.534922;-0.632669
3.950;-1.543455;-0.618768
3.960;-1.547041;-0.607158
3.970;-1.546479;-0.598088
3.980;-1.542743;-0.591859
3.990;-1.536804;-0.588663
4.000;-1.529452;-0.588384
4.010;-1.521178;-0.590467
4.020;-1.512144;-0.593954
4.030;-1.502246;-0.597722
4.040;-1.491251;-0.600807
4.050;-1.478940;-0.602705
4.060;-1.465250;-0.603484
4.070;-1.450372;-0.603706
4.080;-1.434789;-0.604198
4.090;-1.419208;-0.605793
4.100;-1.404387;-0.609157
4.110;-1.390856;-0.614696
4.120;-1.378670;-0.622528
4.130;-1.367298;-0.632470
4.140;-1.355743;-0.644053
4.150;-1.342856;-0.656621
4.160;-1.327699;-0.669500
4.170;-1.309818;-0.682168
4.180;-1.289302;-0.694312
4.190;-1.266660;-0.705756
4.200;-1.242578;-0.716318
4.210;-1.217686;-0.725703
4.220;-1.192400;-0.733513
4.230;-1.166857;-0.739377
4.240;-1.140922;-0.743128
4.250;-1.114229;-0.744978
4.260;-1.086259;-0.745606
4.270;-1.056451;-0.746107
4.280;-1.024342;-0.747757
4.290;-0.989706;-0.751648
4.300;-0.952651;-0.758333
4.310;-0.913642;-0.767636
4.320;-0.873415;-0.778745
4.330;-0.832816;-0.790527
4.340;-0.792620;-0.801886
4.350;-0.753413;-0.812022
4.360;-0.715585;-0.820522
4.370;-0.679428;-0.827348
4.380;-0.645241;-0.832805
4.390;-0.613363;-0.837486
4.400;-0.584122;-0.842168
4.410;-0.557728;-0.847597
4.420;-0.534201;-0.854231
4.430;-0.513373;-0.862043
4.440;-0.494965;-0.870506
4.450;-0.478692;-0.878765
4.460;-0.464333;-0.885916
4.470;-0.451755;-0.891282
4.480;-0.440906;-0.894577
4.490;-0.431795;-0.895924
4.500;-0.424453;-0.895737
4.510;-0.418848;-0.894567
4.520;-0.414783;-0.892980
4.530;-0.411856;-0.891482
4.540;-0.409505;-0.890421
4.550;-0.407147;-0.889900
4.560;-0.404353;-0.889756
4.570;-0.400974;-0.889673
4.580;-0.397158;-0.889371
4.590;-0.393225;-0.888765
4.600;-0.389459;-0.887957
4.610;-0.385902;-0.887098
4.620;-0.382237;-0.886204
4.630;-0.377838;-0.885095
4.640;-0.371951;-0.883496
4.650;-0.363942;-0.881244
4.660;-0.353512;-0.878498
4.670;-0.340821;-0.875828
4.680;-0.326479;-0.874114
4.690;-0.311431;-0.874272
4.700;-0.296764;-0.876899
4.710;-0.283494;-0.882006
4.720;-0.272343;-0.888978
4.730;-0.263576;-0.896786
4.740;-0.256931;-0.904342
4.750;-0.251714;-0.910863
4.760;-0.247047;-0.916054
4.770;-0.242189;-0.920105
4.780;-0.236817;-0.923485
4.790;-0.231132;-0.926678
4.800;-0.225777;-0.929981
4.810;-0.221597;-0.933456
4.820;-0.219326;-0.937017
4.830;-0.219315;-0.940539
4.840;-0.221363;-0.943909
4.850;-0.224748;-0.947011
4.860;-0.228430;-0.949689
4.870;-0.231362;-0.951761
4.880;-0.232784;-0.953090
4.890;-0.232412;-0.953661
4.900;-0.230479;-0.953613
4.910;-0.227657;-0.953192
4.920;-0.224871;-0.952680
4.930;-0.223052;-0.952321
4.940;-0.222917;-0.952286
4.950;-0.224837;-0.952661
4.960;-0.228790;-0.953444
4.970;-0.234401;-0.954558
4.980;-0.241050;-0.955858
4.990;-0.248047;-0.957175
5.000;-0.254854;-0.958357
5.010;-0.261254;-0.959306
5.020;-0.267416;-0.959987
5.030;-0.273839;-0.960444
5.040;-0.281221;-0.960814
5.050;-0.290296;-0.961313
5.060;-0.301682;-0.962178
5.070;-0.315719;-0.963561
5.080;-0.332342;-0.965459
5.090;-0.351009;-0.967708
5.100;-0.370725;-0.970073
5.110;-0.390207;-0.972354
5.120;-0.408155;-0.974429
5.130;-0.423571;-0.976175
5.140;-0.436021;-0.977325
5.150;-0.445753;-0.977405
5.160;-0.453606;-0.975859
5.170;-0.460719;-0.972327
5.180;-0.468121;-0.966898
5.190;-0.476368;-0.960155
5.200;-0.485392;-0.952961
5.210;-0.494628;-0.946103
5.220;-0.503338;-0.939985
5.230;-0.510934;-0.934565
5.240;-0.517137;-0.929513
5.250;-0.521915;-0.924483
5.260;-0.525333;-0.919296
5.270;-0.527429;-0.913915
5.280;-0.528180;-0.908272
5.290;-0.527543;-0.902127
5.300;-0.525499;-0.895110
5.310;-0.522105;-0.886930
5.320;-0.517526;-0.877604
5.330;-0.512045;-0.867559
5.340;-0.506006;-0.857571
5.350;-0.499727;-0.848548
5.360;-0.493405;-0.841230
5.370;-0.487076;-0.835904
5.380;-0.480649;-0.832294
5.390;-0.473999;-0.829727
5.400;-0.467052;-0.827507
5.410;-0.459829;-0.825261
5.420;-0.452438;-0.823030
5.430;-0.445015;-0.821080
5.440;-0.437664;-0.819621
5.450;-0.430414;-0.818631
5.460;-0.423231;-0.817893
5.470;-0.416043;-0.817172
5.480;-0.408775;-0.816398
5.490;-0.401378;-0.815753
5.500;-0.393839;-0.815605
5.510;-0.386159;-0.816354
5.520;-0.378333;-0.818283
5.530;-0.370317;-0.821476
5.540;-0.362034;-0.825818
5.550;-0.353384;-0.831026
5.560;-0.344269;-0.836695
5.570;-0.334611;-0.842347
5.580;-0.324371;-0.847515
5.590;-0.313579;-0.851844
5.600;-0.302372;-0.855210
5.610;-0.291025;-0.857767
5.620;-0.279956;-0.859887
5.630;-0.269645;-0.861997
5.640;-0.260501;-0.864380
5.650;-0.252720;-0.867060
5.660;-0.246255;-0.869795
5.670;-0.240941;-0.872198
5.680;-0.236699;-0.873915
5.690;-0.233647;-0.874787
5.700;-0.232033;-0.874899
5.710;-0.232019;-0.874535
5.720;-0.233507;-0.874084
5.730;-0.236110;-0.873943
5.740;-0.239310;-0.874407
5.750;-0.242681;-0.875586
5.760;-0.246046;-0.877347
5.770;-0.249448;-0.879347
5.780;-0.252978;-0.881129
5.790;-0.256567;-0.882276
5.800;-0.259910;-0.882565
5.810;-0.262548;-0.882054
5.820;-0.264049;-0.881064
5.830;-0.264183;-0.880090
5.840;-0.263005;-0.879701
5.850;-0.260855;-0.880488
5.860;-0.258264;-0.882991
5.870;-0.255794;-0.887561
5.880;-0.253855;-0.894174
5.890;-0.252579;-0.902309
5.900;-0.251821;-0.910992
5.910;-0.251316;-0.919050
5.920;-0.250878;-0.925491
5.930;-0.250552;-0.929854
5.940;-0.250636;-0.932335
5.950;-0.251581;-0.933645
5.960;-0.253817;-0.934668
5.970;-0.257598;-0.936136
5.980;-0.262898;-0.938481
5.990;-0.269394;-0.941881
6.000;-0.276558;-0.946395
6.010;-0.283837;-0.952102
6.020;-0.290862;-0.959186
6.030;-0.297582;-0.967984
6.040;-0.304246;-0.978979
6.050;-0.311244;-0.992708
6.060;-0.318893;-1.009574
6.070;-0.327272;-1.029615
6.080;-0.336208;-1.052347
6.090;-0.345366;-1.076743
6.100;-0.354419;-1.101376
6.110;-0.363182;-1.124684
6.120;-0.371647;-1.145298
6.130;-0.379901;-1.162356
6.140;-0.387998;-1.175710
6.150;-0.395857;-1.185946
6.160;-0.403239;-1.194177
6.170;-0.409818;-1.201686
6.180;-0.415302;-1.209515
6.190;-0.419544;-1.218169
6.200;-0.422580;-1.227520
6.210;-0.424568;-1.236977
6.220;-0.425692;-1.245836
6.230;-0.426093;-1.253600
6.240;-0.425885;-1.260112
6.250;-0.425227;-1.265444
6.260;-0.424385;-1.269678
6.270;-0.423721;-1.272741
6.280;-0.423620;-1.274408
6.290;-0.424388;-1.274400
6.300;-0.426154;-1.272497
6.310;-0.428829;-1.268568
6.320;-0.432095;-1.262558
6.330;-0.435468;-1.254497
6.340;-0.438400;-1.244569
6.350;-0.440427;-1.233182
6.360;-0.441292;-1.220990
6.370;-0.441031;-1.208779
6.380;-0.439988;-1.197251
6.390;-0.438753;-1.186797
6.400;-0.438004;-1.177347
6.410;-0.438314;-1.168403
6.420;-0.439995;-1.159229
6.430;-0.443044;-1.149123
6.440;-0.447192;-1.137624
6.450;-0.452007;-1.124609
6.460;-0.457019;-1.110257
6.470;-0.461819;-1.094954
6.480;-0.466151;-1.079191
6.490;-0.469943;-1.063472
6.500;-0.473326;-1.048218
6.510;-0.476623;-1.033691
6.520;-0.480316;-1.019937
6.530;-0.484985;-1.006754
6.540;-0.491182;-0.993696
6.550;-0.499304;-0.980107
6.560;-0.509499;-0.965237
6.570;-0.521660;-0.948423
6.580;-0.535500;-0.929314
6.590;-0.550683;-0.908030
6.600;-0.566935;-0.885201
6.610;-0.584089;-0.861858
6.620;-0.602034;-0.839203
6.630;-0.620623;-0.818329
6.640;-0.639585;-0.799977
6.650;-0.658493;-0.784367
6.660;-0.676800;-0.771168
6.670;-0.693931;-0.759608
6.680;-0.709409;-0.748750
6.690;-0.722976;-0.737828
6.700;-0.734658;-0.726511
6.710;-0.744722;-0.714936
6.720;-0.753554;-0.703491
6.730;-0.761494;-0.692481
6.740;-0.768712;-0.681869
6.750;-0.775188;-0.671231
6.760;-0.780797;-0.659917
6.770;-0.785467;-0.647321
6.780;-0.789320;-0.633073
6.790;-0.792736;-0.617068
6.800;-0.796293;-0.599384
6.810;-0.800624;-0.580182
6.820;-0.806270;-0.559671
6.830;-0.813599;-0.538093
6.840;-0.822807;-0.515705
6.850;-0.833941;-0.492756
6.860;-0.846926;-0.469491
6.870;-0.861585;-0.446189
6.880;-0.877692;-0.423195
6.890;-0.895019;-0.400925
6.900;-0.913356;-0.379831
6.910;-0.932471;-0.360371
6.920;-0.952035;-0.342974
6.930;-0.971553;-0.327991
6.940;-0.990352;-0.315621
6.950;-1.007655;-0.305824
6.960;-1.022734;-0.298260
6.970;-1.035070;-0.292318
6.980;-1.044485;-0.287263
6.990;-1.051203;-0.282443
7.000;-1.055848;-0.277448
7.010;-1.059361;-0.272174
7.020;-1.062822;-0.266796
7.030;-1.067197;-0.261685
7.040;-1.073062;-0.257276
7.050;-1.080448;-0.253899
7.060;-1.088881;-0.251624
7.070;-1.097621;-0.250185
7.080;-1.106018;-0.249048
7.090;-1.113818;-0.247596
7.100;-1.121276;-0.245345
7.110;-1.129050;-0.242080
7.120;-1.137942;-0.237847
7.130;-1.148646;-0.232830
7.140;-1.161596;-0.227193
7.150;-1.176941;-0.220947
7.160;-1.194609;-0.213904
7.170;-1.214387;-0.205759
7.180;-1.235981;-0.196285
7.190;-1.259021;-0.185567
7.200;-1.283054;-0.174133
7.210;-1.307543;-0.162885
7.220;-1.331925;-0.152848
7.230;-1.355700;-0.144843
7.240;-1.378514;-0.139235
7.250;-1.400195;-0.135844
7.260;-1.420731;-0.134063
7.270;-1.440183;-0.133137
7.280;-1.458614;-0.132474
7.290;-1.476036;-0.131860
7.300;-1.492426;-0.131504
7.310;-1.507759;-0.131941
7.320;-1.522033;-0.133875
7.330;-1.535254;-0.138012
7.340;-1.547406;-0.144952
7.350;-1.558412;-0.155129
7.360;-1.568166;-0.168804
7.370;-1.576598;-0.186066
7.380;-1.583750;-0.206795
7.390;-1.589808;-0.230612
7.400;-1.595098;-0.256842
7.410;-1.600048;-0.284557
7.420;-1.605124;-0.312669
7.430;-1.610736;-0.340058
7.440;-1.617113;-0.365726
7.450;-1.624234;-0.388986
7.460;-1.631883;-0.409647
7.470;-1.639803;-0.428115
7.480;-1.647880;-0.445318
7.490;-1.656199;-0.462451
7.500;-1.664942;-0.480632
7.510;-1.674172;-0.500600
7.520;-1.683613;-0.522507
7.530;-1.692553;-0.545845
7.540;-1.699916;-0.569526
7.550;-1.704507;-0.592180
7.560;-1.705343;-0.612617
7.570;-1.701950;-0.630272
7.580;-1.694497;-0.645403
7.590;-1.683709;-0.658932
7.600;-1.670599;-0.672041
7.610;-1.656155;-0.685724
7.620;-1.641085;-0.700497
7.630;-1.625695;-0.716318
7.640;-1.609898;-0.732687
7.650;-1.593333;-0.748843
7.660;-1.575588;-0.764031
7.670;-1.556432;-0.777757
7.680;-1.535997;-0.789984
7.690;-1.514806;-0.801182
7.700;-1.493635;-0.812209
7.710;-1.473233;-0.824063
7.720;-1.454033;-0.837610
7.730;-1.435967;-0.853329
7.740;-1.418483;-0.871167
7.750;-1.400728;-0.890499
7.760;-1.381824;-0.910267
7.770;-1.361116;-0.929252
7.780;-1.338303;-0.946428
7.790;-1.313470;-0.961258
7.800;-1.287035;-0.973797
7.810;-1.259631;-0.984552
7.820;-1.231935;-0.994190
7.830;-1.204458;-1.003231
7.840;-1.177336;-1.011869
7.850;-1.150210;-1.019931
7.860;-1.122244;-1.026918
7.870;-1.092317;-1.032088
7.880;-1.059340;-1.034570
7.890;-1.022616;-1.033554
7.900;-0.982106;-1.028490
7.910;-0.938460;-1.019243
7.920;-0.892809;-1.006087
7.930;-0.846408;-0.989583
7.940;-0.800294;-0.970420
7.950;-0.755109;-0.949303
7.960;-0.711104;-0.926900
7.970;-0.668243;-0.903838
7.980;-0.626336;-0.880710
7.990;-0.585145;-0.858077
8.000;-0.544468;-0.836467
8.010;-0.504195;-0.816364
8.020;-0.464340;-0.798238
8.030;-0.425071;-0.782561
8.040;-0.386736;-0.769799
8.050;-0.349863;-0.760344
8.060;-0.315096;-0.754383
8.070;-0.283069;-0.751732
8.080;-0.254274;-0.751702
8.090;-0.228988;-0.753112
8.100;-0.207280;-0.754488
8.110;-0.189064;-0.754435
8.120;-0.174165;-0.752021
8.130;-0.162361;-0.747028
8.140;-0.153375;-0.739949
8.150;-0.146807;-0.731743
8.160;-0.142086;-0.723509
8.170;-0.138491;-0.716202
8.180;-0.135308;-0.710480
8.190;-0.132054;-0.706680
8.200;-0.128668;-0.704847
8.210;-0.125574;-0.704789
8.220;-0.123575;-0.706105
8.230;-0.123608;-0.708200
8.240;-0.126436;-0.710314
8.250;-0.132383;-0.711596
8.260;-0.141221;-0.711234
8.270;-0.152237;-0.708564
8.280;-0.164477;-0.703147
8.290;-0.177056;-0.694769
8.300;-0.189418;-0.683448
8.310;-0.201463;-0.669472
8.320;-0.213512;-0.653440
8.330;-0.226161;-0.636214
8.340;-0.240124;-0.618712
8.350;-0.256098;-0.601574
8.360;-0.274726;-0.584803
8.370;-0.296634;-0.567580
8.380;-0.322531;-0.548346
8.390;-0.353307;-0.525184
8.400;-0.390019;-0.496377
8.410;-0.433679;-0.460992
8.420;-0.484877;-0.419283
8.430;-0.543340;-0.372818
8.440;-0.607665;-0.324239
8.450;-0.675374;-0.276704
8.460;-0.743354;-0.233161
8.470;-0.808539;-0.195707
8.480;-0.868587;-0.165257
8.490;-0.922291;-0.141621
8.500;-0.969595;-0.123901
8.510;-1.011292;-0.110973
8.520;-1.048609;-0.101843
8.530;-1.082821;-0.095784
8.540;-1.114998;-0.092291
8.550;-1.145877;-0.090971
8.560;-1.175870;-0.091414
8.570;-1.205173;-0.093122
8.580;-1.233867;-0.095474
8.590;-1.261933;-0.097777
8.600;-1.289158;-0.099377
8.610;-1.315025;-0.099835
8.620;-1.338725;-0.099126
8.630;-1.359340;-0.097758
8.640;-1.376129;-0.096702
8.650;-1.388792;-0.097113
8.660;-1.397578;-0.099934
8.670;-1.403206;-0.105601
8.680;-1.406680;-0.113983
8.690;-1.409049;-0.124562
8.700;-1.411176;-0.136670
8.710;-1.413577;-0.149658
8.720;-1.416325;-0.162933
8.730;-1.419051;-0.175942
8.740;-1.421030;-0.188188
8.750;-1.421325;-0.199321
