Time[s];COPx[cm];COPy[cm]
1.640;-0.148094;0.615774
1.650;-0.129722;0.622716
1.660;-0.109292;0.629862
1.670;-0.086783;0.637643
1.680;-0.061819;0.646316
1.690;-0.033936;0.655916
1.700;-0.002909;0.666355
1.710;0.030979;0.677602
1.720;0.066846;0.689809
1.730;0.103321;0.703284
1.740;0.138813;0.718301
1.750;0.171840;0.734851
1.760;0.201293;0.752475
1.770;0.226577;0.770256
1.780;0.247611;0.786979
1.790;0.264707;0.801382
1.800;0.278357;0.812406
1.810;0.289004;0.819362
1.820;0.296876;0.821981
1.830;0.301984;0.820372
1.840;0.304257;0.814940
1.850;0.303773;0.806294
1.860;0.300942;0.795144
1.870;0.296553;0.782177
1.880;0.291659;0.767920
1.890;0.287366;0.752640
1.900;0.284630;0.736306
1.910;0.284115;0.718640
1.920;0.286152;0.699267
1.930;0.290760;0.677920
1.940;0.297704;0.654656
1.950;0.306522;0.629992
1.960;0.316530;0.604896
1.970;0.326834;0.580612
1.980;0.336432;0.558381
1.990;0.344409;0.539189
2.000;0.350181;0.523653
2.010;0.353659;0.512043
2.020;0.355226;0.504387
2.030;0.355505;0.500584
2.040;0.355025;0.500473
2.050;0.353962;0.503850
2.060;0.352105;0.510413
2.070;0.349040;0.519681
2.080;0.344412;0.530953
2.090;0.338124;0.543398
2.100;0.330375;0.556279
2.110;0.321568;0.569227
2.120;0.312177;0.582450
2.130;0.302646;0.596758
2.140;0.293361;0.613394
2.150;0.284689;0.633666
2.160;0.277043;0.658492
2.170;0.270886;0.687976
2.180;0.266656;0.721179
2.190;0.264661;0.756184
2.200;0.264996;0.790463
2.210;0.267555;0.821449
2.220;0.272088;0.847140
2.230;0.278273;0.866543
2.240;0.285741;0.879816
2.250;0.294111;0.888093
2.260;0.303025;0.893083
2.270;0.312226;0.896615
2.280;0.321619;0.900302
2.290;0.331298;0.905385
2.300;0.341512;0.912754
2.310;0.352578;0.923021
2.320;0.364783;0.936553
2.330;0.378304;0.953432
2.340;0.393169;0.973339
2.350;0.409235;0.995468
2.360;0.426183;1.018536
2.370;0.443546;1.040968
2.380;0.460785;1.061222
2.390;0.477418;1.078157
2.400;0.493142;1.091294
2.410;0.507901;1.100861
2.420;0.521855;1.107607
2.430;0.535258;1.112458
2.440;0.548256;1.116150
2.450;0.560704;1.119006
2.460;0.572109;1.120916
2.470;0.581760;1.121511
2.480;0.589001;1.120423
2.490;0.593522;1.117491
2.500;0.595520;1.112820
2.510;0.595659;1.106696
2.520;0.594842;1.099448
2.530;0.593896;1.091345
2.540;0.593318;1.082590
2.550;0.593182;1.073377
2.560;0.593237;1.063934
2.570;0.593132;1.054513
2.580;0.592641;1.045329
2.590;0.591792;1.036470
2.600;0.590876;1.027836
2.610;0.590379;1.019153
2.620;0.590877;1.010069
2.630;0.592931;1.000328
2.640;0.596998;0.989927
2.650;0.603382;0.979168
2.660;0.612216;0.968533
2.670;0.623493;0.958432
2.680;0.637104;0.948953
2.690;0.652856;0.939737
2.700;0.670480;0.930082
2.710;0.689594;0.919212
2.720;0.709662;0.906608
2.730;0.729987;0.892260
2.740;0.749746;0.876748
2.750;0.768085;0.861111
2.760;0.784230;0.846570
2.770;0.797577;0.834208
2.780;0.807728;0.824738
2.790;0.814462;0.818400
2.800;0.817668;0.815006
2.810;0.817321;0.814052
2.820;0.813523;0.814871
2.830;0.806569;0.816766
2.840;0.796973;0.819107
2.850;0.785379;0.821373
2.860;0.772414;0.823156
2.870;0.758573;0.824188
2.880;0.744183;0.824409
2.890;0.729449;0.824027
2.900;0.714541;0.823492
2.910;0.699672;0.823353
2.920;0.685149;0.824054
2.930;0.671350;0.825788
2.940;0.658662;0.828478
2.950;0.647390;0.831898
2.960;0.637691;0.835846
2.970;0.629531;0.840252
2.980;0.622694;0.845162
2.990;0.616830;0.850623
3.000;0.611533;0.856548
3.010;0.606443;0.862652
3.020;0.601350;0.868461
3.030;0.596260;0.873411
3.040;0.591371;0.876984
3.050;0.586956;0.878824
3.060;0.583194;0.878765
3.070;0.580056;0.876779
3.080;0.577302;0.872901
3.090;0.574579;0.867204
3.100;0.571549;0.859816
3.110;0.567984;0.850960
3.120;0.563781;0.840958
3.130;0.558917;0.830232
3.140;0.553373;0.819302
3.150;0.547094;0.808770
3.160;0.539982;0.799258
3.170;0.531920;0.791255
3.180;0.522816;0.784941
3.190;0.512646;0.780073
3.200;0.501491;0.776011
3.210;0.489533;0.771860
3.220;0.477004;0.766677
3.230;0.464090;0.759622
3.240;0.450842;0.750022
3.250;0.437114;0.737388
3.260;0.422572;0.721439
3.270;0.406738;0.702199
3.280;0.389072;0.680092
3.290;0.369034;0.655970
3.300;0.346170;0.630997
3.310;0.320202;0.606427
3.320;0.291159;0.583362
3.330;0.259484;0.562598
3.340;0.226081;0.544573
3.350;0.192242;0.529385
3.360;0.159456;0.516825
3.370;0.129116;0.506451
3.380;0.102227;0.497690
3.390;0.079200;0.489939
3.400;0.059819;0.482653
3.410;0.043376;0.475426
3.420;0.028918;0.468079
3.430;0.015536;0.460720
3.440;0.002598;0.453736
3.450;-0.010123;0.447664
3.460;-0.022498;0.443003
3.470;-0.034233;0.440018
3.480;-0.045110;0.438613
3.490;-0.055204;0.438317
3.500;-0.064966;0.438393
3.510;-0.075199;0.438023
3.520;-0.086942;0.436546
3.530;-0.101331;0.433672
3.540;-0.119477;0.429640
3.550;-0.142338;0.425258
3.560;-0.170590;0.421775
3.570;-0.204469;0.420570
3.580;-0.243663;0.422714
3.590;-0.287280;0.428557
3.600;-0.333974;0.437470
3.610;-0.382184;0.447888
3.620;-0.430423;0.457668
3.630;-0.477521;0.464694
3.640;-0.522740;0.467537
3.650;-0.565725;0.465919
3.660;-0.606354;0.460810
3.670;-0.644526;0.454094
3.680;-0.680006;0.447938
3.690;-0.712391;0.444129
3.700;-0.741194;0.443602
3.710;-0.766008;0.446303
3.720;-0.786620;0.451362
3.730;-0.803047;0.457448
3.740;-0.815502;0.463135
3.750;-0.824366;0.467215
3.760;-0.830188;0.468888
3.770;-0.833698;0.467842
3.780;-0.835770;0.464202
3.790;-0.837333;0.458392
3.800;-0.839257;0.450936
3.810;-0.842265;0.442273
3.820;-0.846894;0.432638
3.830;-0.853488;0.422065
3.840;-0.862201;0.410512
3.850;-0.873000;0.398057
3.860;-0.885671;0.385037
3.870;-0.899852;0.372056
3.880;-0.915078;0.359816
3.890;-0.930844;0.348863
3.900;-0.946657;0.339363
3.910;-0.962081;0.331040
3.920;-0.976760;0.323285
3.930;-0.990420;0.315372
3.940;-1.002817;0.306702
3.950;-1.013628;0.297001
3.960;-1.022316;0.286447
3.970;-1.028026;0.275677
3.980;-1.029596;0.265644
3.990;-1.025681;0.257350
4.000;-1.014956;0.251539
4.010;-0.996350;0.248456
4.020;-0.969258;0.247761
4.030;-0.933757;0.248627
4.040;-0.890739;0.249974
4.050;-0.841902;0.250740
4.060;-0.789517;0.250100
4.070;-0.736066;0.247596
4.080;-0.683875;0.243146
4.090;-0.634904;0.236982
4.100;-0.590688;0.229543
4.110;-0.552389;0.221389
4.120;-0.520840;0.213123
4.130;-0.496538;0.205313
4.140;-0.479595;0.198389
4.150;-0.469719;0.192547
4.160;-0.466297;0.187724
4.170;-0.468578;0.183698
4.180;-0.475870;0.180263
4.190;-0.487642;0.177387
4.200;-0.503485;0.175202
4.210;-0.522986;0.173840
4.220;-0.545649;0.173214
4.230;-0.570901;0.172906
4.240;-0.598185;0.172217
4.250;-0.627049;0.170348
4.260;-0.657195;0.166605
4.270;-0.688472;0.160566
4.280;-0.720787;0.152190
4.290;-0.753958;0.141842
4.300;-0.787564;0.130213
4.310;-0.820886;0.118168
4.320;-0.852966;0.106561
4.330;-0.882807;0.096063
4.340;-0.909623;0.087053
4.350;-0.933060;0.079573
4.360;-0.953265;0.073373
4.370;-0.970805;0.068003
4.380;-0.986497;0.062950
4.390;-1.001265;0.057782
4.400;-1.016069;0.052281
4.410;-1.031850;0.046549
4.420;-1.049439;0.041027
4.430;-1.069419;0.036381
4.440;-1.092010;0.033284
4.450;-1.117037;0.032188
4.460;-1.144001;0.033204
4.470;-1.172225;0.036110
4.480;-1.200991;0.040478
4.490;-1.229639;0.045860
4.500;-1.257562;0.051988
4.510;-1.284170;0.058946
4.520;-1.308840;0.067216
4.530;-1.330920;0.077562
4.540;-1.349786;0.090755
4.550;-1.364915;0.107271
4.560;-1.375947;0.127074
4.570;-1.382731;0.149583
4.580;-1.385355;0.173841
4.590;-1.384142;0.198777
4.600;-1.379625;0.223489
4.610;-1.372457;0.247418
4.620;-1.363283;0.270368
4.630;-1.352574;0.292371
4.640;-1.340514;0.313475
4.650;-1.326999;0.333583
4.660;-1.311794;0.352402
4.670;-1.294798;0.369529
4.680;-1.276314;0.384601
4.690;-1.257163;0.397456
4.700;-1.238621;0.408222
4.710;-1.222172;0.417345
4.720;-1.209180;0.425522
4.730;-1.200576;0.433555
4.740;-1.196662;0.442146
4.750;-1.197097;0.451668
4.760;-1.201041;0.461979
4.770;-1.207404;0.472401
4.780;-1.215094;0.481919
4.790;-1.223217;0.489543
4.800;-1.231185;0.494663
4.810;-1.238732;0.497232
4.820;-1.245828;0.497751
4.830;-1.252544;0.497120
4.840;-1.258907;0.496432
4.850;-1.264810;0.496735
4.860;-1.270008;0.498809
4.870;-1.274187;0.503017
4.880;-1.277051;0.509284
4.890;-1.278403;0.517215
4.900;-1.278173;0.526344
4.910;-1.276423;0.536423
4.920;-1.273321;0.547652
4.930;-1.269096;0.560684
4.940;-1.263995;0.576366
4.950;-1.258259;0.595249
4.960;-1.252149;0.617087
4.970;-1.245997;0.640565
4.980;-1.240233;0.663481
4.990;-1.235334;0.683348
5.000;-1.231731;0.698199
5.010;-1.229704;0.707211
5.020;-1.229363;0.710866
5.030;-1.230665;0.710600
5.040;-1.233440;0.708119
5.050;-1.237374;0.704761
5.060;-1.241966;0.701166
5.070;-1.246519;0.697367
5.080;-1.250207;0.693148
5.090;-1.252200;0.688392
5.100;-1.251835;0.683238
5.110;-1.248766;0.678005
5.120;-1.243069;0.673008
5.130;-1.235215;0.668409
5.140;-1.225901;0.664197
5.150;-1.215760;0.660279
5.160;-1.205107;0.656636
5.170;-1.193823;0.653435
5.180;-1.181476;0.651021
5.190;-1.167592;0.649780
5.200;-1.151966;0.649955
5.210;-1.134837;0.651488
5.220;-1.116841;0.653982
5.230;-1.098768;0.656764
5.240;-1.081234;0.659040
5.250;-1.064430;0.660086
5.260;-1.048069;0.659415
5.270;-1.031573;0.656857
5.280;-1.014385;0.652557
5.290;-0.996258;0.646874
5.300;-0.977343;0.640215
5.310;-0.958045;0.632877
5.320;-0.938745;0.624934
5.330;-0.919554;0.616250
5.340;-0.900241;0.606600
5.350;-0.880352;0.595860
5.360;-0.859444;0.584158
5.370;-0.837301;0.571952
5.380;-0.814026;0.559976
5.390;-0.789990;0.549092
5.400;-0.765662;0.540096
5.410;-0.741425;0.533541
5.420;-0.717430;0.529652
5.430;-0.693550;0.528375
5.440;-0.669445;0.529487
5.450;-0.644710;0.532738
5.460;-0.619021;0.537920
5.470;-0.592251;0.544904
5.480;-0.564539;0.553614
5.490;-0.536302;0.563978
5.500;-0.508167;0.575872
5.510;-0.480839;0.589114
5.520;-0.454931;0.603505
5.530;-0.430823;0.618896
5.540;-0.408597;0.635205
5.550;-0.388060;0.652335
5.560;-0.368854;0.670046
5.570;-0.350593;0.687901
5.580;-0.332989;0.705374
5.590;-0.315912;0.722086
5.600;-0.299379;0.738024
5.610;-0.283506;0.753579
5.620;-0.268448;0.769369
5.630;-0.254343;0.785928
5.640;-0.241288;0.803398
5.650;-0.229332;0.821370
5.660;-0.218497;0.838945
5.670;-0.208820;0.854999
5.680;-0.200367;0.868528
5.690;-0.193221;0.878940
5.700;-0.187428;0.886153
5.710;-0.182921;0.890494
5.720;-0.179477;0.892469
5.730;-0.176744;0.892545
5.740;-0.174347;0.891041
5.750;-0.172024;0.888145
5.760;-0.169716;0.884006
5.770;-0.167557;0.878837
5.780;-0.165771;0.872959
5.790;-0.164514;0.866793
5.800;-0.163736;0.860816
5.810;-0.163105;0.855518
5.820;-0.162043;0.851359
5.830;-0.159875;0.848733
5.840;-0.156042;0.847888
5.850;-0.150301;0.848830
5.860;-0.142825;0.851221
5.870;-0.134153;0.854366
5.880;-0.125006;0.857335
5.890;-0.116072;0.859209
5.900;-0.107855;0.859345
5.910;-0.100662;0.857502
5.920;-0.094698;0.853783
5.930;-0.090191;0.848436
5.940;-0.087477;0.841675
5.950;-0.086978;0.833638
5.960;-0.089104;0.824472
5.970;-0.094095;0.814462
5.980;-0.101899;0.804050
5.990;-0.112159;0.793712
6.000;-0.124315;0.783775
6.010;-0.137802;0.774295
6.020;-0.152209;0.765108
6.030;-0.167353;0.756009
6.040;-0.183247;0.746978
6.050;-0.200040;0.738336
6.060;-0.217930;0.730787
6.070;-0.237082;0.725315
6.080;-0.257521;0.722976
6.090;-0.279077;0.724632
6.100;-0.301414;0.730718
6.110;-0.324144;0.741097
6.120;-0.346964;0.755046
6.130;-0.369720;0.771367
6.140;-0.392388;0.788594
6.150;-0.414994;0.805253
6.160;-0.437527;0.820096
6.170;-0.459903;0.832250
6.180;-0.481983;0.841275
6.190;-0.503617;0.847147
6.200;-0.524694;0.850217
6.210;-0.545149;0.851151
6.220;-0.564933;0.850844
6.230;-0.583928;0.850267
6.240;-0.601848;0.850279
6.250;-0.618173;0.851444
6.260;-0.632191;0.853893
6.270;-0.643157;0.857304
6.280;-0.650545;0.861010
6.290;-0.654275;0.864211
6.300;-0.654800;0.866205
6.310;-0.652997;0.866545
6.320;-0.649893;0.865059
6.330;-0.646331;0.861762
6.340;-0.642742;0.856691
6.350;-0.639110;0.849800
6.360;-0.635153;0.840936
6.370;-0.630603;0.829952
6.380;-0.625424;0.816864
6.390;-0.619884;0.801982
6.400;-0.614449;0.785929
6.410;-0.609553;0.769527
6.420;-0.605366;0.753605
6.430;-0.601672;0.738825
6.440;-0.597906;0.725610
6.450;-0.593351;0.714199
6.460;-0.587387;0.704764
6.470;-0.579661;0.697501
6.480;-0.570136;0.692652
6.490;-0.558996;0.690462
6.500;-0.546490;0.691099
6.510;-0.532825;0.694569
6.520;-0.518109;0.700641
6.530;-0.502366;0.708824
6.540;-0.485562;0.718415
6.550;-0.467649;0.728642
6.560;-0.448629;0.738833
6.570;-0.428604;0.748534
6.580;-0.407819;0.757538
6.590;-0.386650;0.765818
6.600;-0.365558;0.773414
6.610;-0.345037;0.780292
6.620;-0.325591;0.786243
6.630;-0.307730;0.790845
6.640;-0.291972;0.793544
6.650;-0.278805;0.793826
6.660;-0.268608;0.791428
6.670;-0.261555;0.786490
6.680;-0.257530;0.779562
6.690;-0.256108;0.771463
6.700;-0.256649;0.763046
6.710;-0.258476;0.754961
6.720;-0.261119;0.747497
6.730;-0.264467;0.740564
6.740;-0.268747;0.733791
6.750;-0.274327;0.726714
6.760;-0.281476;0.718969
6.770;-0.290206;0.710407
6.780;-0.300254;0.701100
6.790;-0.311177;0.691245
6.800;-0.322498;0.681074
6.810;-0.333833;0.670818
6.820;-0.344950;0.660724
6.830;-0.355759;0.651088
6.840;-0.366254;0.642270
6.850;-0.376454;0.634687
6.860;-0.386354;0.628759
6.870;-0.395919;0.624820
6.880;-0.405096;0.623017
6.890;-0.413856;0.623238
6.900;-0.422215;0.625104
6.910;-0.430249;0.628004
6.920;-0.438077;0.631149
6.930;-0.445847;0.633619
6.940;-0.453721;0.634454
6.950;-0.461875;0.632796
6.960;-0.470498;0.628083
6.970;-0.479748;0.620188
6.980;-0.489671;0.609444
6.990;-0.500130;0.596479
7.000;-0.510833;0.581976
7.010;-0.521518;0.566475
7.020;-0.532205;0.550301
7.030;-0.543411;0.533615
7.040;-0.556209;0.516524
7.050;-0.572077;0.499186
7.060;-0.592584;0.481898
7.070;-0.618939;0.465145
7.080;-0.651538;0.449607
7.090;-0.689633;0.436117
7.100;-0.731335;0.425587
7.110;-0.774018;0.418902
7.120;-0.815032;0.416812
7.130;-0.852446;0.419818
7.140;-0.885490;0.428103
7.150;-0.914544;0.441536
7.160;-0.940719;0.459749
7.170;-0.965225;0.482215
7.180;-0.988800;0.508298
7.190;-1.011370;0.537244
7.200;-1.032058;0.568164
7.210;-1.049473;0.600054
7.220;-1.062181;0.631891
7.230;-1.069147;0.662769
7.240;-1.070003;0.692028
7.250;-1.065062;0.719321
7.260;-1.055131;0.744582
7.270;-1.041257;0.767897
7.280;-1.024510;0.789334
7.290;-1.005901;0.808807
7.300;-0.986404;0.826076
7.310;-0.967002;0.840897
7.320;-0.948685;0.853243
7.330;-0.932373;0.863448
7.340;-0.918802;0.872173
7.350;-0.908420;0.880204
7.360;-0.901351;0.888193
7.370;-0.897465;0.896491
7.380;-0.896512;0.905141
7.390;-0.898244;0.913988
7.400;-0.902440;0.922850
7.410;-0.908828;0.931629
7.420;-0.916991;0.940361
7.430;-0.926345;0.949175
7.440;-0.936220;0.958212
7.450;-0.946012;0.967554
7.460;-0.955296;0.977205
7.470;-0.963843;0.987124
7.480;-0.971504;0.997265
7.490;-0.978032;1.007581
7.500;-0.982941;1.017993
7.510;-0.985497;1.028351
7.520;-0.984877;1.038430
7.530;-0.980403;1.047974
7.540;-0.971797;1.056787
7.550;-0.959365;1.064816
7.560;-0.944039;1.072166
7.570;-0.927248;1.079038
7.580;-0.910639;1.085617
7.590;-0.895735;1.091967
7.600;-0.883657;1.097986
7.610;-0.874961;1.103390
7.620;-0.869631;1.107718
7.630;-0.867179;1.110376
7.640;-0.866820;1.110779
7.650;-0.867663;1.108582
7.660;-0.868899;1.103882
7.670;-0.869952;1.097256
7.680;-0.870605;1.089549
7.690;-0.871036;1.081495
7.700;-0.871739;1.073307
7.710;-0.873329;1.064415
7.720;-0.876299;1.053484
7.730;-0.880840;1.038765
7.740;-0.886774;1.018687
7.750;-0.893643;0.992505
7.760;-0.900861;0.960771
7.770;-0.907871;0.925440
7.780;-0.914248;0.889537
7.790;-0.919739;0.856483
7.800;-0.924268;0.829258
7.810;-0.927919;0.809654
7.820;-0.930917;0.797875
7.830;-0.933566;0.792588
7.840;-0.936187;0.791439
7.850;-0.939062;0.791824
7.860;-0.942435;0.791609
7.870;-0.946533;0.789553
7.880;-0.951568;0.785364
7.890;-0.957674;0.779514
7.900;-0.964826;0.772976
7.910;-0.972770;0.766942
7.920;-0.981049;0.762537
7.930;-0.989114;0.760581
7.940;-0.996512;0.761390
7.950;-1.003036;0.764685
7.960;-1.008772;0.769579
7.970;-1.014010;0.774700
7.980;-1.019066;0.778471
7.990;-1.024098;0.779501
8.000;-1.029012;0.776981
8.010;-1.033488;0.770932
8.020;-1.037119;0.762186
8.030;-1.039576;0.752114
8.040;-1.040720;0.742186
8.050;-1.040606;0.733529
8.060;-1.039409;0.726636
8.070;-1.037317;0.721318
8.080;-1.034447;0.716880
8.090;-1.030801;0.712437
8.100;-1.026281;0.707249
8.110;-1.020723;0.700968
8.120;-1.013934;0.693725
8.130;-1.005716;0.686035
8.140;-0.995898;0.678572
8.150;-0.984387;0.671869
8.160;-0.971260;0.666073
8.170;-0.956825;0.660833
8.180;-0.941611;0.655392
8.190;-0.926244;0.648874
8.200;-0.911266;0.640631
8.210;-0.896987;0.630514
8.220;-0.883472;0.618938
8.230;-0.870638;0.606740
8.240;-0.858391;0.594921
8.250;-0.846709;0.584399
8.260;-0.835647;0.575832
8.270;-0.825318;0.569538
8.280;-0.815881;0.565463
8.290;-0.807557;0.563198
8.300;-0.800618;0.562049
8.310;-0.795331;0.561147
8.320;-0.791863;0.559610
8.330;-0.790207;0.556735
8.340;-0.790175;0.552151
8.350;-0.791449;0.545889
8.360;-0.793675;0.538330
8.370;-0.796541;0.530077
8.380;-0.799805;0.521786
8.390;-0.803262;0.514012
8.400;-0.806688;0.507081
8.410;-0.809813;0.501004
8.420;-0.812346;0.495463
8.430;-0.814059;0.489904
8.440;-0.814871;0.483709
8.450;-0.814864;0.476381
8.460;-0.814213;0.467670
8.470;-0.813092;0.457599
8.480;-0.811568;0.446416
8.490;-0.809548;0.434474
8.500;-0.806762;0.422081
8.510;-0.802792;0.409363
8.520;-0.797142;0.396182
8.530;-0.789354;0.382161
8.540;-0.779139;0.366822
8.550;-0.766510;0.349787
8.560;-0.751841;0.330972
8.570;-0.735795;0.310678
8.580;-0.719120;0.289565
8.590;-0.702379;0.268524
8.600;-0.685749;0.248517
8.610;-0.669018;0.230431
8.620;-0.651791;0.214966
8.630;-0.633765;0.202545
8.640;-0.614922;0.193282
8.650;-0.595523;0.187020
8.660;-0.575951;0.183411
8.670;-0.556524;0.182003
8.680;-0.537406;0.182293
8.690;-0.518680;0.183757
8.700;-0.500499;0.185872
8.710;-0.483211;0.188149
8.720;-0.467374;0.190162
8.730;-0.453647;0.191600
8.740;-0.442651;0.192332
8.750;-0.434822;0.192409
8.760;-0.430323;0.191994
8.770;-0.428985;0.191222
8.780;-0.430331;0.190123
8.790;-0.433680;0.188687
8.800;-0.438318;0.187038
8.810;-0.443662;0.185583
8.820;-0.449335;0.184990
8.830;-0.455127;0.185968
8.840;-0.460888;0.188978
8.850;-0.466440;0.194042
8.860;-0.471531;0.200797
8.870;-0.475839;0.208764
8.880;-0.479011;0.217672
8.890;-0.480746;0.227638
8.900;-0.480884;0.239082
8.910;-0.479446;0.252451
8.920;-0.476596;0.267889
8.930;-0.472547;0.285032
8.940;-0.467469;0.302990
8.950;-0.461441;0.320499
8.960;-0.454440;0.336174
8.970;-0.446358;0.348785
8.980;-0.437026;0.357473
8.990;-0.426249;0.361858
9.000;-0.413833;0.362022
9.010;-0.399613;0.358413
9.020;-0.383464;0.351732
9.030;-0.365332;0.342847
9.040;-0.345267;0.332700
9.050;-0.323446;0.322164
9.060;-0.300142;0.311860
9.070;-0.275645;0.301992
9.080;-0.250178;0.292321
9.090;-0.223870;0.282297
9.100;-0.196784;0.271306
9.110;-0.168989;0.258905
9.120;-0.140634;0.244960
9.130;-0.111988;0.229684
9.140;-0.083457;0.213579
9.150;-0.055555;0.197323
9.160;-0.028830;0.181630
9.170;-0.003753;0.167119
9.180;0.019395;0.154230
9.190;0.040590;0.143204
9.200;0.060040;0.134125
9.210;0.078099;0.126973
9.220;0.095132;0.121665
9.230;0.111428;0.118059
9.240;0.127190;0.115924
9.250;0.142605;0.114909
9.260;0.157932;0.114553
9.270;0.173535;0.114342
9.280;0.189827;0.113812
9.290;0.207144;0.112630
9.300;0.225599;0.110639
9.310;0.245011;0.107836
9.320;0.264962;0.104355
9.330;0.284995;0.100445
9.340;0.304867;0.096440
9.350;0.324748;0.092686
9.360;0.345289;0.089409
9.370;0.367508;0.086605
9.380;0.392523;0.084009
9.390;0.421236;0.081200
9.400;0.454082;0.077788
9.410;0.490927;0.073585
9.420;0.531129;0.068679
9.430;0.573698;0.063375
9.440;0.617506;0.058043
