Time[s];COPx[cm];COPy[cm]
0.950;-1.044737;0.922369
0.960;-1.041051;0.919598
0.970;-1.037802;0.916712
0.980;-1.035101;0.914013
0.990;-1.032984;0.911748
1.000;-1.031423;0.909986
1.010;-1.030350;0.908569
1.020;-1.029693;0.907167
1.030;-1.029386;0.905377
1.040;-1.029366;0.902841
1.050;-1.029568;0.899330
1.060;-1.029933;0.894778
1.070;-1.030445;0.889256
1.080;-1.031137;0.882895
1.090;-1.032092;0.875781
1.100;-1.033412;0.867868
1.110;-1.035228;0.858966
1.120;-1.037721;0.848839
1.130;-1.041157;0.837374
1.140;-1.045885;0.824723
1.150;-1.052269;0.811316
1.160;-1.060578;0.797720
1.170;-1.070857;0.784388
1.180;-1.082843;0.771447
1.190;-1.095953;0.758653
1.200;-1.109350;0.745551
1.210;-1.122087;0.731776
1.220;-1.133292;0.717327
1.230;-1.142342;0.702661
1.240;-1.148985;0.688579
1.250;-1.153368;0.675958
1.260;-1.155963;0.665461
1.270;-1.157406;0.657353
1.280;-1.158292;0.651477
1.290;-1.159021;0.647370
1.300;-1.159719;0.644458
1.310;-1.160260;0.642232
1.320;-1.160358;0.640367
1.330;-1.159691;0.638748
1.340;-1.158022;0.637435
1.350;-1.155306;0.636574
1.360;-1.151748;0.636294
1.370;-1.147799;0.636632
1.380;-1.144060;0.637475
1.390;-1.141104;0.638543
1.400;-1.139302;0.639434
1.410;-1.138708;0.639740
1.420;-1.139058;0.639181
1.430;-1.139872;0.637705
1.440;-1.140596;0.635510
1.450;-1.140741;0.633016
1.460;-1.139948;0.630812
1.470;-1.137999;0.629565
1.480;-1.134786;0.629877
1.490;-1.130270;0.632082
1.500;-1.124456;0.636058
1.510;-1.117373;0.641180
1.520;-1.109100;0.646487
1.530;-1.099810;0.651012
1.540;-1.089813;0.654152
1.550;-1.079563;0.655882
1.560;-1.069598;0.656748
1.570;-1.060438;0.657644
1.580;-1.052491;0.659490
1.590;-1.046015;0.662942
1.600;-1.041141;0.668251
1.610;-1.037902;0.675295
1.620;-1.036237;0.683749
1.630;-1.035974;0.693263
1.640;-1.036813;0.703573
1.650;-1.038364;0.714513
1.660;-1.040218;0.725957
1.670;-1.042033;0.737773
1.680;-1.043606;0.749805
1.690;-1.044896;0.761898
1.700;-1.046007;0.773951
1.710;-1.047149;0.785966
1.720;-1.048586;0.798076
1.730;-1.050582;0.810517
1.740;-1.053359;0.823488
1.750;-1.057065;0.836955
1.760;-1.061749;0.850495
1.770;-1.067309;0.863320
1.780;-1.073436;0.874504
1.790;-1.079583;0.883332
1.800;-1.085032;0.889602
1.810;-1.089056;0.893731
1.820;-1.091135;0.896610
1.830;-1.091127;0.899295
1.840;-1.089340;0.902675
1.850;-1.086460;0.907254
1.860;-1.083384;0.913087
1.870;-1.080989;0.919857
1.880;-1.079902;0.927054
1.890;-1.080347;0.934179
1.900;-1.082117;0.940904
1.910;-1.084690;0.947116
1.920;-1.087447;0.952854
1.930;-1.089875;0.958223
1.940;-1.091707;0.963354
1.950;-1.092926;0.968427
1.960;-1.093672;0.973669
1.970;-1.094106;0.979301
1.980;-1.094303;0.985437
1.990;-1.094243;0.992003
2.000;-1.093885;0.998717
2.010;-1.093279;1.005143
2.020;-1.092618;1.010813
2.030;-1.092200;1.015387
2.040;-1.092313;1.018791
2.050;-1.093106;1.021265
2.060;-1.094513;1.023305
2.070;-1.096282;1.025525
2.080;-1.098074;1.028500
2.090;-1.099596;1.032608
2.100;-1.100693;1.037930
2.110;-1.101380;1.044214
2.120;-1.101783;1.050931
2.130;-1.102051;1.057425
2.140;-1.102268;1.063115
2.150;-1.102424;1.067688
2.160;-1.102456;1.071182
2.170;-1.102331;1.073908
2.180;-1.102106;1.076257
2.190;-1.101916;1.078501
2.200;-1.101910;1.080695
2.210;-1.102190;1.082721
2.220;-1.102799;1.084406
2.230;-1.103767;1.085657
2.240;-1.105192;1.086506
2.250;-1.107280;1.087066
2.260;-1.110324;1.087412
2.270;-1.114597;1.087457
2.280;-1.120206;1.086937
2.290;-1.126983;1.085507
2.300;-1.134469;1.082915
2.310;-1.142011;1.079123
2.320;-1.148955;1.074310
2.330;-1.154866;1.068749
2.340;-1.159683;1.062613
2.350;-1.163756;1.055838
2.360;-1.167716;1.048123
2.370;-1.172265;1.039068
2.380;-1.177941;1.028371
2.390;-1.184973;1.015980
2.400;-1.193265;1.002135
2.410;-1.202506;0.987302
2.420;-1.212331;0.972054
2.430;-1.222461;0.956932
2.440;-1.232746;0.942308
2.450;-1.243109;0.928287
2.460;-1.253455;0.914684
2.470;-1.263593;0.901097
2.480;-1.273232;0.887072
2.490;-1.282021;0.872283
2.500;-1.289623;0.856677
2.510;-1.295757;0.840519
2.520;-1.300219;0.824344
2.530;-1.302885;0.808812
2.540;-1.303731;0.794529
2.550;-1.302859;0.781861
2.560;-1.300520;0.770833
2.570;-1.297113;0.761148
2.580;-1.293154;0.752297
2.590;-1.289198;0.743715
2.600;-1.285735;0.734935
2.610;-1.283077;0.725707
2.620;-1.281283;0.716050
2.630;-1.280154;0.706231
2.640;-1.279309;0.696670
2.650;-1.278288;0.687799
2.660;-1.276659;0.679902
2.670;-1.274091;0.673004
2.680;-1.270393;0.666830
2.690;-1.265517;0.660900
2.700;-1.259538;0.654698
2.710;-1.252614;0.647876
2.720;-1.244943;0.640353
2.730;-1.236707;0.632289
2.740;-1.228025;0.623950
2.750;-1.218918;0.615582
2.760;-1.209302;0.607355
2.770;-1.199038;0.599403
2.780;-1.188010;0.591931
2.790;-1.176229;0.585295
2.800;-1.163912;0.580006
2.810;-1.151512;0.576635
2.820;-1.139660;0.575671
2.830;-1.129044;0.577418
2.840;-1.120245;0.581932
2.850;-1.113611;0.589035
2.860;-1.109222;0.598358
2.870;-1.106948;0.609435
2.880;-1.106556;0.621797
2.890;-1.107806;0.635058
2.900;-1.110480;0.648934
2.910;-1.114343;0.663237
2.920;-1.119088;0.677844
2.930;-1.124326;0.692684
2.940;-1.129665;0.707709
2.950;-1.134842;0.722845
2.960;-1.139845;0.737945
2.970;-1.144946;0.752771
2.980;-1.150618;0.767038
2.990;-1.157369;0.780477
3.000;-1.165555;0.792880
3.010;-1.175232;0.804102
3.020;-1.186102;0.814030
3.030;-1.197568;0.822568
3.040;-1.208897;0.829637
3.050;-1.219431;0.835205
3.060;-1.228783;0.839335
3.070;-1.236927;0.842231
3.080;-1.244163;0.844254
3.090;-1.250948;0.845875
3.100;-1.257677;0.847577
3.110;-1.264514;0.849709
3.120;-1.271362;0.852382
3.130;-1.277976;0.855460
3.140;-1.284144;0.858644
3.150;-1.289806;0.861591
3.160;-1.295037;0.863986
3.170;-1.299936;0.865546
3.180;-1.304508;0.865999
3.190;-1.308618;0.865086
3.200;-1.312050;0.862603
3.210;-1.314628;0.858460
3.220;-1.316355;0.852727
3.230;-1.317472;0.845626
3.240;-1.318414;0.837451
3.250;-1.319655;0.828470
3.260;-1.321533;0.818882
3.270;-1.324156;0.808869
3.280;-1.327439;0.798682
3.290;-1.331232;0.788699
3.300;-1.335464;0.779373
3.310;-1.340208;0.771123
3.320;-1.345668;0.764195
3.330;-1.352103;0.758569
3.340;-1.359709;0.753921
3.350;-1.368539;0.749656
3.360;-1.378475;0.745021
3.370;-1.389277;0.739280
3.380;-1.400690;0.731922
3.390;-1.412528;0.722822
3.400;-1.424702;0.712282
3.410;-1.437178;0.700947
3.420;-1.449893;0.689649
3.430;-1.462700;0.679234
3.440;-1.475378;0.670432
3.450;-1.487728;0.663751
3.460;-1.499703;0.659418
3.470;-1.511538;0.657350
3.480;-1.523800;0.657184
3.490;-1.537323;0.658372
3.500;-1.552985;0.660310
3.510;-1.571371;0.662477
3.520;-1.592402;0.664556
3.530;-1.615096;0.666476
3.540;-1.637569;0.668384
3.550;-1.657337;0.670530
3.560;-1.671844;0.673102
3.570;-1.679055;0.676066
3.580;-1.677921;0.679081
3.590;-1.668592;0.681541
3.600;-1.652323;0.682730
3.610;-1.631143;0.682053
3.620;-1.607390;0.679240
3.630;-1.583251;0.674450
3.640;-1.560439;0.668212
3.650;-1.540051;0.661213
3.660;-1.522623;0.654028
3.670;-1.508277;0.646922
3.680;-1.496912;0.639816
3.690;-1.488311;0.632433
3.700;-1.482174;0.624547
3.710;-1.478083;0.616190
3.720;-1.475472;0.607741
3.730;-1.473638;0.599861
3.740;-1.471838;0.593284
3.750;-1.469464;0.588572
3.760;-1.466240;0.585949
3.770;-1.462348;0.585303
3.780;-1.458380;0.586330
3.790;-1.455067;0.588710
3.800;-1.452897;0.592174
3.810;-1.451740;0.596425
3.820;-1.450682;0.601018
3.830;-1.448146;0.605299
3.840;-1.442305;0.608504
3.850;-1.431639;0.609954
3.860;-1.415435;0.609260
3.870;-1.394022;0.606444
3.880;-1.368685;0.601913
3.890;-1.341310;0.596310
3.900;-1.313927;0.590304
3.910;-1.288301;0.584424
3.920;-1.265671;0.578980
3.930;-1.246683;0.574076
3.940;-1.231478;0.569647
3.950;-1.219892;0.565474
3.960;-1.211708;0.561204
3.970;-1.206899;0.556390
3.980;-1.205795;0.550583
3.990;-1.209118;0.543469
4.000;-1.217861;0.535017
4.010;-1.233034;0.525590
4.020;-1.255347;0.515917
4.030;-1.284939;0.506917
4.040;-1.321219;0.499406
4.050;-1.362910;0.493811
4.060;-1.408276;0.490018
4.070;-1.455495;0.487389
4.080;-1.503044;0.484954
4.090;-1.550010;0.481697
4.100;-1.596237;0.476829
4.110;-1.642300;0.469953
4.120;-1.689306;0.461081
4.130;-1.738579;0.450510
4.140;-1.791326;0.438673
4.150;-1.848342;0.426029
4.160;-1.909834;0.413046
4.170;-1.975365;0.400222
4.180;-2.043922;0.388087
4.190;-2.114057;0.377122
4.200;-2.184084;0.367633
4.210;-2.252282;0.359640
4.220;-2.317082;0.352817
4.230;-2.377242;0.346527
4.240;-2.431979;0.339948
4.250;-2.481055;0.332285
4.260;-2.524803;0.323008
4.270;-2.564087;0.312045
4.280;-2.600222;0.299876
4.290;-2.634826;0.287486
4.300;-2.669639;0.276183
4.310;-2.706310;0.267292
4.320;-2.746197;0.261818
4.330;-2.790181;0.260190
4.340;-2.838528;0.262193
4.350;-2.890823;0.267096
4.360;-2.946015;0.273930
4.370;-3.002581;0.281807
4.380;-3.058776;0.290177
4.390;-3.112915;0.298948
4.400;-3.163612;0.308444
4.410;-3.209936;0.319225
4.420;-3.251449;0.331832
4.430;-3.288144;0.346557
4.440;-3.320318;0.363301
4.450;-3.348413;0.381576
4.460;-3.372865;0.400647
4.470;-3.393965;0.419771
4.480;-3.411756;0.438434
4.490;-3.426003;0.456475
4.500;-3.436223;0.474032
4.510;-3.441783;0.491309
4.520;-3.442030;0.508313
4.530;-3.436439;0.524683
4.540;-3.424730;0.539731
4.550;-3.406935;0.552651
4.560;-3.383403;0.562782
4.570;-3.354744;0.569808
4.580;-3.321749;0.573814
4.590;-3.285279;0.575223
4.600;-3.246157;0.574635
4.610;-3.205035;0.572634
4.620;-3.162282;0.569609
4.630;-3.117926;0.565634
4.640;-3.071740;0.560425
4.650;-3.023489;0.553416
4.660;-2.973252;0.543902
4.670;-2.921649;0.531224
4.680;-2.869824;0.514935
4.690;-2.819200;0.494934
4.700;-2.771117;0.471525
4.710;-2.726523;0.445395
4.720;-2.685800;0.417485
4.730;-2.648757;0.388772
4.740;-2.614759;0.360036
4.750;-2.582940;0.331684
4.760;-2.552467;0.303711
4.770;-2.522767;0.275779
4.780;-2.493655;0.247390
4.790;-2.465294;0.218094
4.800;-2.438029;0.187651
4.810;-2.412189;0.156127
4.820;-2.387984;0.123861
4.830;-2.365529;0.091334
4.840;-2.344922;0.058980
4.850;-2.326282;0.027052
4.860;-2.309697;-0.004394
4.870;-2.295093;-0.035401
4.880;-2.282122;-0.065984
4.890;-2.270152;-0.096024
4.900;-2.258380;-0.125247
4.910;-2.245998;-0.153268
4.920;-2.232348;-0.179700
4.930;-2.216969;-0.204257
4.940;-2.199572;-0.226822
4.950;-2.179982;-0.247446
4.960;-2.158069;-0.266262
4.970;-2.133726;-0.283348
4.980;-2.106894;-0.298619
4.990;-2.077659;-0.311810
5.000;-2.046387;-0.322560
5.010;-2.013814;-0.330566
5.020;-1.981005;-0.335718
5.030;-1.949154;-0.338172
5.040;-1.919307;-0.338314
5.050;-1.892116;-0.336621
5.060;-1.867734;-0.333465
5.070;-1.845875;-0.328974
5.080;-1.825996;-0.323013
5.090;-1.807501;-0.315280
5.100;-1.789887;-0.305435
5.110;-1.772801;-0.293208
5.120;-1.756023;-0.278443
5.130;-1.739431;-0.261108
5.140;-1.722969;-0.241297
5.150;-1.706624;-0.219231
5.160;-1.690419;-0.195268
5.170;-1.674401;-0.169858
5.180;-1.658635;-0.143474
5.190;-1.643181;-0.116497
5.200;-1.628085;-0.089094
5.210;-1.613334;-0.061144
5.220;-1.598832;-0.032250
5.230;-1.584380;-0.001849
5.240;-1.569691;0.030605
5.250;-1.554434;0.065460
5.260;-1.538296;0.102725
5.270;-1.521054;0.142016
5.280;-1.502646;0.182605
5.290;-1.483203;0.223575
5.300;-1.463061;0.264049
5.310;-1.442707;0.303392
5.320;-1.422696;0.341313
5.330;-1.403548;0.377819
5.340;-1.385689;0.413090
5.350;-1.369435;0.447335
5.360;-1.355050;0.480682
5.370;-1.342815;0.513119
5.380;-1.333068;0.544480
5.390;-1.326216;0.574494
5.400;-1.322696;0.602898
5.410;-1.322916;0.629559
5.420;-1.327163;0.654553
5.430;-1.335471;0.678144
5.440;-1.347502;0.700654
5.450;-1.362508;0.722320
5.460;-1.379402;0.743224
5.470;-1.396971;0.763343
5.480;-1.414142;0.782670
5.490;-1.430192;0.801281
5.500;-1.444839;0.819278
5.510;-1.458189;0.836607
5.520;-1.470588;0.852895
5.530;-1.482468;0.867415
5.540;-1.494217;0.879256
5.550;-1.506131;0.887615
5.560;-1.518394;0.892094
5.570;-1.531089;0.892843
5.580;-1.544174;0.890491
5.590;-1.557458;0.885875
5.600;-1.570551;0.879697
5.610;-1.582850;0.872279
5.620;-1.593557;0.863539
5.630;-1.601753;0.853202
5.640;-1.606537;0.841104
5.650;-1.607206;0.827425
5.660;-1.603396;0.812684
5.670;-1.595153;0.797529
5.680;-1.582888;0.782431
5.690;-1.567277;0.767470
5.700;-1.549162;0.752353
5.710;-1.529470;0.736648
5.720;-1.509147;0.720097
5.730;-1.489071;0.702818
5.740;-1.469973;0.685279
5.750;-1.452369;0.668107
5.760;-1.436536;0.651863
5.770;-1.422514;0.636902
5.780;-1.410121;0.623317
5.790;-1.398982;0.610930
5.800;-1.388584;0.599334
5.810;-1.378345;0.588000
5.820;-1.367694;0.576455
5.830;-1.356154;0.564468
5.840;-1.343401;0.552136
5.850;-1.329304;0.539841
5.860;-1.313919;0.528100
5.870;-1.297446;0.517379
5.880;-1.280173;0.507959
5.890;-1.262400;0.499880
5.900;-1.244391;0.492963
5.910;-1.226324;0.486864
5.920;-1.208297;0.481150
5.930;-1.190351;0.475395
5.940;-1.172509;0.469284
5.950;-1.154785;0.462701
5.960;-1.137141;0.455746
5.970;-1.119437;0.448688
5.980;-1.101411;0.441861
5.990;-1.082734;0.435564
6.000;-1.063141;0.430000
6.010;-1.042547;0.425259
6.020;-1.021094;0.421333
6.030;-0.999107;0.418156
6.040;-0.976998;0.415643
6.050;-0.955187;0.413732
6.060;-0.934038;0.412399
6.070;-0.913829;0.411676
6.080;-0.894750;0.411640
6.090;-0.876911;0.412386
6.100;-0.860360;0.413941
6.110;-0.845107;0.416181
6.120;-0.831130;0.418780
6.130;-0.818366;0.421251
6.140;-0.806708;0.423078
6.150;-0.795985;0.423882
6.160;-0.785985;0.423548
6.170;-0.776500;0.422251
6.180;-0.767381;0.420403
6.190;-0.758576;0.418516
6.200;-0.750108;0.417033
6.210;-0.742024;0.416177
6.220;-0.734368;0.415906
6.230;-0.727204;0.415976
6.240;-0.720660;0.416100
6.250;-0.714957;0.416102
6.260;-0.710362;0.415999
6.270;-0.707110;0.415988
6.280;-0.705317;0.416398
6.290;-0.704965;0.417661
6.300;-0.705956;0.420279
6.310;-0.708203;0.424761
6.320;-0.711685;0.431480
6.330;-0.716440;0.440516
6.340;-0.722508;0.451563
6.350;-0.729873;0.463989
6.360;-0.738440;0.477044
6.370;-0.748056;0.490112
6.380;-0.758529;0.502899
6.390;-0.769606;0.515490
6.400;-0.780945;0.528280
6.410;-0.792117;0.541836
6.420;-0.802712;0.556738
6.430;-0.812531;0.573411
6.440;-0.821747;0.591965
6.450;-0.830940;0.612126
6.460;-0.840953;0.633294
6.470;-0.852669;0.654772
6.480;-0.866788;0.676039
6.490;-0.883689;0.696947
6.500;-0.903407;0.717716
6.510;-0.925703;0.738735
6.520;-0.950194;0.760290
6.530;-0.976483;0.782348
6.540;-1.004256;0.804499
6.550;-1.033312;0.826044
6.560;-1.063535;0.846211
6.570;-1.094830;0.864420
6.580;-1.127045;0.880495
6.590;-1.159949;0.894728
6.600;-1.193276;0.907743
6.610;-1.226812;0.920228
6.620;-1.260476;0.932648
6.630;-1.294334;0.945055
6.640;-1.328547;0.957048
6.650;-1.363289;0.967887
6.660;-1.398681;0.976667
6.670;-1.434779;0.982547
6.680;-1.471598;0.984993
6.690;-1.509120;0.983995
6.700;-1.547245;0.980178
6.710;-1.585681;0.974720
6.720;-1.623798;0.969049
6.730;-1.660551;0.964438
6.740;-1.694552;0.961639
6.750;-1.724310;0.960757
6.760;-1.748570;0.961382
6.770;-1.766623;0.962881
6.780;-1.778451;0.964644
6.790;-1.784689;0.966193
6.800;-1.786407;0.967177
6.810;-1.784811;0.967397
6.820;-1.780978;0.966894
6.830;-1.775686;0.966031
6.840;-1.769371;0.965443
6.850;-1.762205;0.965799
6.860;-1.754228;0.967502
6.870;-1.745492;0.970488
6.880;-1.736123;0.974238
6.890;-1.726287;0.977958
6.900;-1.716096;0.980835
6.910;-1.705522;0.982285
6.920;-1.694400;0.982117
6.930;-1.682496;0.980593
6.940;-1.669610;0.978345
6.950;-1.655629;0.976171
6.960;-1.640505;0.974800
6.970;-1.624199;0.974685
6.980;-1.606641;0.975911
6.990;-1.587771;0.978225
7.000;-1.567654;0.981188
7.010;-1.546593;0.984385
7.020;-1.525162;0.987612
7.030;-1.504130;0.990934
7.040;-1.484299;0.994607
7.050;-1.466338;0.998907
7.060;-1.450695;1.003971
7.070;-1.437597;1.009724
7.080;-1.427100;1.015889
7.090;-1.419131;1.022083
7.100;-1.413484;1.027922
7.110;-1.409791;1.033116
7.120;-1.407513;1.037524
7.130;-1.405976;1.041165
7.140;-1.404443;1.044163
7.150;-1.402210;1.046656
7.160;-1.398699;1.048720
7.170;-1.393572;1.050375
7.180;-1.386830;1.051677
7.190;-1.378865;1.052807
7.200;-1.370438;1.054063
7.210;-1.362556;1.055741
7.220;-1.356274;1.057989
7.230;-1.352460;1.060708
7.240;-1.351589;1.063576
7.250;-1.353640;1.066136
7.260;-1.358105;1.067906
7.270;-1.364139;1.068465
7.280;-1.370802;1.067520
7.290;-1.377342;1.064980
7.300;-1.383412;1.061022
7.310;-1.389144;1.056123
7.320;-1.395027;1.050973
7.330;-1.401649;1.046277
7.340;-1.409402;1.042529
7.350;-1.418281;1.039872
7.360;-1.427847;1.038109
7.370;-1.437358;1.036846
7.380;-1.446008;1.035686
7.390;-1.453176;1.034382
7.400;-1.458601;1.032876
7.410;-1.462406;1.031228
7.420;-1.464978;1.029481
7.430;-1.466765;1.027563
7.440;-1.468084;1.025302
7.450;-1.469037;1.022524
7.460;-1.469542;1.019168
7.470;-1.469452;1.015325
7.480;-1.468683;1.011195
7.490;-1.467311;1.007001
7.500;-1.465580;1.002902
7.510;-1.463850;0.998932
7.520;-1.462481;0.994951
7.530;-1.461713;0.990664
7.540;-1.461604;0.985716
7.550;-1.462055;0.979842
7.560;-1.462917;0.973012
7.570;-1.464099;0.965473
7.580;-1.465643;0.957674
7.590;-1.467713;0.950128
7.600;-1.470535;0.943254
7.610;-1.474322;0.937255
7.620;-1.479226;0.932064
7.630;-1.485332;0.927377
7.640;-1.492662;0.922773
7.650;-1.501183;0.917895
7.660;-1.510796;0.912596
7.670;-1.521346;0.907001
7.680;-1.532677;0.901423
7.690;-1.544713;0.896190
7.700;-1.557525;0.891490
7.710;-1.571345;0.887332
7.720;-1.586491;0.883620
7.730;-1.603234;0.880268
7.740;-1.621681;0.877257
7.750;-1.641737;0.874638
7.760;-1.663171;0.872506
7.770;-1.685735;0.870991
7.780;-1.709261;0.870264
7.790;-1.733689;0.870517
7.800;-1.759017;0.871901
7.810;-1.785212;0.874439
7.820;-1.812165;0.877960
7.830;-1.839695;0.882115
7.840;-1.867591;0.886446
7.850;-1.895647;0.890488
7.860;-1.923681;0.893840
7.870;-1.951521;0.896213
7.880;-1.978966;0.897464
7.890;-2.005743;0.897644
7.900;-2.031457;0.897015
7.910;-2.055601;0.896040
7.920;-2.077641;0.895311
7.930;-2.097132;0.895409
7.940;-2.113820;0.896722
7.950;-2.127664;0.899294
7.960;-2.138800;0.902774
7.970;-2.147486;0.906522
7.980;-2.154046;0.909796
7.990;-2.158827;0.911960
8.000;-2.162160;0.912611
8.010;-2.164329;0.911635
8.020;-2.165536;0.909201
8.030;-2.165861;0.905732
8.040;-2.165206;0.901831
8.050;-2.163257;0.898149
8.060;-2.159476;0.895184
8.070;-2.153152;0.893101
8.080;-2.143534;0.891666
8.090;-2.130017;0.890359
8.100;-2.112332;0.888617
8.110;-2.090670;0.886074
8.120;-2.065680;0.882701
8.130;-2.038336;0.878774
8.140;-2.009737;0.874715
8.150;-1.980898;0.870885
8.160;-1.952594;0.867431
8.170;-1.925293;0.864269
8.180;-1.899174;0.861189
8.190;-1.874184;0.858027
8.200;-1.850106;0.854814
8.210;-1.826620;0.851815
8.220;-1.803356;0.849431
8.230;-1.779966;0.848016
8.240;-1.756212;0.847690
8.250;-1.732042;0.848249
8.260;-1.707614;0.849220
8.270;-1.683255;0.850037
8.280;-1.659377;0.850252
8.290;-1.636386;0.849680
8.300;-1.614619;0.848415
8.310;-1.594294;0.846720
8.320;-1.575478;0.844869
8.330;-1.558094;0.842994
8.340;-1.541966;0.841021
8.350;-1.526916;0.838701
8.360;-1.512864;0.835726
8.370;-1.499892;0.831870
8.380;-1.488219;0.827105
8.390;-1.478109;0.821655
8.400;-1.469739;0.815951
8.410;-1.463091;0.810517
8.420;-1.457916;0.805806
8.430;-1.453783;0.802061
8.440;-1.450213;0.799257
8.450;-1.446829;0.797145
8.460;-1.443471;0.795374
8.470;-1.440218;0.793642
8.480;-1.437309;0.791792
8.490;-1.435021;0.789852
8.500;-1.433578;0.787993
8.510;-1.433122;0.786459
8.520;-1.433739;0.785494
8.530;-1.435509;0.785282
8.540;-1.438552;0.785883
8.550;-1.443066;0.787183
8.560;-1.449336;0.788893
8.570;-1.457712;0.790601
8.580;-1.468504;0.791906
8.590;-1.481828;0.792556
8.600;-1.497444;0.792527
8.610;-1.514671;0.792003
8.620;-1.532471;0.791261
8.630;-1.549648;0.790522
8.640;-1.565113;0.789854
8.650;-1.578097;0.789187
8.660;-1.588263;0.788401
8.670;-1.595718;0.787422
8.680;-1.600959;0.786235
8.690;-1.604746;0.784816
8.700;-1.607916;0.783078
8.710;-1.611155;0.780870
8.720;-1.614788;0.778053
8.730;-1.618675;0.774580
8.740;-1.622241;0.770548
8.750;-1.624646;0.766193
8.760;-1.625023;0.761851
8.770;-1.622693;0.757897
8.780;-1.617322;0.754662
8.790;-1.608964;0.752358
8.800;-1.598017;0.751022
8.810;-1.585078;0.750510
8.820;-1.570766;0.750551
8.830;-1.555582;0.750828
8.840;-1.539845;0.751045
8.850;-1.523730;0.750967
8.860;-1.507355;0.750454
8.870;-1.490850;0.749486
8.880;-1.474356;0.748171
8.890;-1.457970;0.746715
8.900;-1.441694;0.745326
8.910;-1.425439;0.744123
8.920;-1.409099;0.743083
8.930;-1.392654;0.742077
8.940;-1.376246;0.740952
8.950;-1.360174;0.739626
8.960;-1.344812;0.738129
8.970;-1.330473;0.736586
8.980;-1.317298;0.735176
8.990;-1.305222;0.734099
9.000;-1.294029;0.733576
9.010;-1.283440;0.733840
9.020;-1.273178;0.735115
9.030;-1.262993;0.737561
9.040;-1.252649;0.741224
9.050;-1.241896;0.745987
9.060;-1.230459;0.751536
9.070;-1.218087;0.757381
9.080;-1.204660;0.762955
9.090;-1.190291;0.767777
9.100;-1.175365;0.771614
9.110;-1.160474;0.774572
9.120;-1.146280;0.777066
9.130;-1.133340;0.779682
9.140;-1.121992;0.782993
9.150;-1.112329;0.787373
9.160;-1.104273;0.792918
9.170;-1.097701;0.799475
9.180;-1.092560;0.806769
9.190;-1.088917;0.814527
9.200;-1.086920;0.822517
9.210;-1.086679;0.830505
9.220;-1.088128;0.838211
9.230;-1.090926;0.845333
9.240;-1.094487;0.851663
9.250;-1.098106;0.857202
9.260;-1.101147;0.862187
9.270;-1.103212;0.866984
9.280;-1.104217;0.871941
